BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,CITY_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CHECKER_CODE,VAL_FLAG,CREATEDATE,UPDATEDATE,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18308113954,0,10158,20160307081348,400001513,1000,7510,74181248,1,0,15,930011,6,6,9014632,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308111194,0,10158,20160307081349,400001513,1000,7511,16593892,1,0,15,930011,6,6,9014632,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308114888,0,12174,20160307081349,300000661,1000,7510,81511136,1,0,15,930016,12,12,9014629,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308116139,6,9265,20160307081354,200001041,1000,7510,72052268,1,0,15,930015,8,9,9004389,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307081301
18308114496,6,92375,20160307081356,17007,1000,7510,10636671,1,0,15,930011,12,6,9014632,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307074401
18308117412,6,9266,20160307081359,200001041,1000,7510,54291225,1,0,15,930015,8,9,9004389,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307081201
18308117878,6,9267,20160307081407,200001041,1000,7511,18529566,1,0,15,930015,8,9,9004389,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307081301
18308117237,6,88505,20160307081413,21650,1000,7511,13991157,1,0,15,930015,4,9,9004389,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307074901
18308103767,6,107757,20160307081415,20396,1000,7510,34976219,19,0,15,930004,3,3,9017046,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307081201
18308116349,6,88506,20160307081415,21650,1000,7511,16031186,1,0,15,930015,4,9,9004389,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307074801
18308105044,6,92376,20160307081416,17007,1000,7511,17506805,1,0,15,930011,10,5,9014632,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307075701
18308101471,6,9268,20160307081416,200001041,1000,7510,74264693,1,0,15,930015,8,9,9004389,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307081201
18308107704,0,12202,20160307081418,22701,1000,7510,39354385,1,0,15,930004,3,3,9017046,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308109759,0,12202,20160307081420,22701,1000,7510,80223035,1,0,15,930004,3,3,9017046,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308113843,0,12202,20160307081421,22701,1000,7510,16126480,1,0,15,930004,3,3,9017046,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308108340,6,107758,20160307081422,20396,1000,7510,39354385,1,0,15,930004,3,3,9017046,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307081401
18308113788,6,92377,20160307081422,17007,1000,7510,15930336,1,0,15,930011,6,5,9014632,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307081301
18308111129,0,7357,20160307081425,300008183,1000,7510,79201378,1,0,15,930013,2,2,9014654,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308112934,0,7357,20160307081428,300008183,1000,7510,88104687,1,0,15,930013,2,2,9014654,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308111852,0,11939,20160307081430,200000957,1000,7510,10643559,1,0,15,930003,6,6,9014630,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308104386,6,88507,20160307081432,21650,1000,7510,10667007,1,0,15,930015,4,9,9004389,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307074801
18308110865,0,7357,20160307081432,300008183,1000,7510,4153341,1,0,15,930013,2,2,9014654,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308116487,0,7357,20160307081434,300008183,1000,7510,49651160,1,0,15,930013,2,2,9014654,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308102266,6,88508,20160307081435,21650,1000,7510,87228595,1,0,15,930015,5,9,9004389,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307075101
18308112296,6,9269,20160307081436,200001041,1000,7510,45999723,1,0,15,930015,8,9,9004389,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307081201
18308106296,6,88509,20160307081437,21650,1000,7511,15849149,1,0,15,930015,4,9,9004389,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307074901
18308105116,6,9270,20160307081437,200001041,1000,7510,14000448,1,0,15,930015,8,9,9004389,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307081201
18308105168,6,88510,20160307081438,21650,1000,7510,75434182,1,0,15,930015,4,9,9004389,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307074801
18308102253,6,88511,20160307081440,21650,1000,7510,74323072,1,0,15,930015,7,9,9004389,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307080701
18308103629,6,88512,20160307081441,21650,1000,7511,17785159,1,0,15,930015,4,9,9004389,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307074801
18308113604,0,9270,20160307081442,200001041,1000,7510,74443009,1,0,15,930015,9,9,9004389,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308117041,6,88513,20160307081442,21650,1000,7510,67006774,1,0,15,930015,3,9,9004389,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307074501
18308107999,6,88514,20160307081444,21650,1000,7510,71336002,1,0,15,930015,7,9,9004389,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307080701
18308106652,6,88515,20160307081445,21650,1000,7510,10072370,1,0,15,930015,7,9,9004389,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307080701
18308109661,0,9270,20160307081445,200001041,1000,7510,44366421,1,0,15,930015,9,9,9004389,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308115368,6,88516,20160307081447,21650,1000,7510,39384694,1,0,15,930015,3,9,9004389,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307074501
18308105118,0,9270,20160307081447,200001041,1000,7510,87957329,1,0,15,930015,9,9,9004389,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308118222,6,88517,20160307081449,21650,1000,7510,74611074,1,0,15,930015,7,9,9004389,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307080701
18308107985,6,88518,20160307081450,21650,1000,7510,78779371,1,0,15,930015,3,9,9004389,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307074601
18308114274,6,88519,20160307081451,21650,1000,7510,34937778,1,0,15,930015,4,9,9004389,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307074801
18308112645,6,88520,20160307081452,21650,1000,7510,48292585,1,0,15,930015,1,9,9004389,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307073501
18308109408,6,88521,20160307081501,21650,1000,7510,81733800,1,0,15,930015,7,9,9004389,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307080601
18308102071,6,92708,20160307081513,300018034,1000,7510,62934747,19,0,15,930017,14,14,9014640,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307081301
18308114637,6,88522,20160307081519,21650,1000,7510,24855670,1,0,15,930015,5,10,9004389,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307075101
18308111069,0,7357,20160307081527,300008183,1000,7510,39179325,1,0,15,930013,2,2,9014654,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308109675,0,7357,20160307081530,300008183,1000,7510,85063493,1,0,15,930013,2,2,9014654,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308101757,6,92378,20160307081533,17007,1000,7510,5446112,1,0,15,930011,14,5,9014632,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307072301
18308106716,0,7357,20160307081533,300008183,1000,7510,75381363,1,0,15,930013,2,2,9014654,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308102094,6,92379,20160307081534,17007,1000,7510,83388497,1,0,15,930011,12,5,9014632,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307074401
18308103263,0,10158,20160307081535,400001513,1000,7510,87845404,1,0,15,930011,5,5,9014632,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308113810,6,92380,20160307081543,17007,1000,7511,16593892,1,0,15,930011,6,5,9014632,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307081301
18308107654,0,10450,20160307081550,300001860,1000,7510,47263131,1,0,15,930017,14,14,9014640,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308106520,0,10450,20160307081552,300001860,1000,7510,21668261,1,0,15,930017,14,14,9014640,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308114337,0,10450,20160307081556,300001860,1000,7510,62786369,1,0,15,930017,14,14,9014640,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308101954,0,10450,20160307081557,300001860,1000,7510,5504631,1,0,15,930017,14,14,9014640,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308101135,0,10450,20160307081558,300001860,1000,7510,72486882,1,0,15,930017,14,14,9014640,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308106320,6,107759,20160307081611,20396,1000,7510,82786783,1,0,15,930004,3,4,9017046,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307081201
18308109516,0,6511,20160307081619,700001317,1000,7510,47392699,1,0,15,930006,5,5,9014664,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308108765,0,6511,20160307081620,700001317,1000,7510,19051338,1,0,15,930006,5,5,9014664,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308115170,6,61187,20160307081620,100002407,1000,7510,46509465,1,0,15,930006,2,5,9014664,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307074701
18308103736,0,6511,20160307081623,700001317,1000,7510,78151580,1,0,15,930006,5,5,9014664,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308109911,6,61188,20160307081624,100002407,1000,7510,30849639,1,0,15,930006,3,5,9014664,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307080601
18308109582,0,7584,20160307081636,10020000426,1000,7510,89561425,1,0,15,930009,2,2,9014671,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308100176,6,59134,20160307081636,700001758,1000,7510,79597669,1,0,15,930008,11,13,9014669,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307081001
18308116807,0,7584,20160307081638,10020000426,1000,7510,39936523,1,0,15,930009,2,2,9014671,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308107199,0,12174,20160307081641,300000661,1000,7510,6765033,1,0,15,930016,12,12,9014629,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308109120,6,61189,20160307081641,100002407,1000,7510,89207918,1,0,15,930006,4,5,9014664,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307080801
18308109200,0,12174,20160307081643,300000661,1000,7510,7191417,1,0,15,930016,12,12,9014629,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308121047,6,108391,20160307081646,17938,1000,7510,50986921,1,0,15,930016,13,12,9014629,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307081001
18308115416,0,12174,20160307081646,300000661,1000,7510,1790145,1,0,15,930016,12,12,9014629,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308108275,6,108392,20160307081648,17938,1000,7510,34961034,19,0,15,930016,13,12,9014629,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307080801
18308107967,6,108393,20160307081650,17938,1000,7510,70043733,6,0,15,930016,14,12,9014629,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307080101
18308101530,0,12202,20160307081651,22701,1000,7510,53785704,1,0,15,930004,4,4,9017046,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308118266,6,59135,20160307081653,700001758,1000,7510,2402434,1,0,15,930008,11,13,9014669,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307081001
18308116430,6,108394,20160307081655,17938,1000,7511,11214379,1,0,15,930016,13,12,9014629,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307080801
18308109309,0,12174,20160307081656,300000661,1000,7510,79630312,1,0,15,930016,12,12,9014629,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308111223,6,88523,20160307081656,21650,1000,7510,13867786,1,0,15,930015,5,10,9004389,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307075101
18308114773,0,9270,20160307081658,200001041,1000,7510,22455592,1,0,15,930015,10,10,9004389,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308113109,6,88524,20160307081659,21650,1000,7510,53469256,1,0,15,930015,7,10,9004389,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307080601
18308112387,6,92712,20160307081700,300018034,1000,7510,86160833,1,0,15,930017,14,12,9014640,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307081301
18308114084,0,9270,20160307081702,200001041,1000,7510,81732094,1,0,15,930015,10,10,9004389,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308108928,6,88525,20160307081707,21650,1000,7510,72813393,1,0,15,930015,7,10,9004389,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307080601
18308100463,6,12175,20160307081714,300000661,1000,7510,7191417,1,0,15,930016,12,11,9014629,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307081601
18308109183,6,88526,20160307081719,21650,1000,7510,22455592,1,0,15,930015,10,11,9004389,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307081601
18308114068,0,7584,20160307081723,10020000426,1000,7510,52125283,1,0,15,930009,2,2,9014671,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308109938,0,7584,20160307081725,10020000426,1000,7510,32767941,1,0,15,930009,2,2,9014671,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308101631,6,92381,20160307081729,17007,1000,7510,67433120,1,0,15,930011,12,4,9014632,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307074401
18308111576,6,92382,20160307081730,17007,1000,7510,6732842,1,0,15,930011,6,4,9014632,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307081301
18308116325,6,59136,20160307081738,700001758,1000,7510,5115818,1,0,15,930008,11,13,9014669,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307081001
18308111336,6,108395,20160307081739,17938,1000,7510,1649626,1,0,15,930016,13,11,9014629,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307080801
18308113692,6,90689,20160307081743,300008295,1000,7510,2637765,1,0,15,930005,6,5,9014628,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307080501
18308118389,6,59137,20160307081744,700001758,1000,7510,74990038,1,0,15,930008,1,13,9014669,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307072901
18308100342,6,108396,20160307081745,17938,1000,7510,12195728,6,0,15,930016,14,11,9014629,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307075501
18308112779,0,10451,20160307081749,300001860,1000,7510,89300216,1,0,15,930017,12,12,9014640,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308106047,0,10451,20160307081751,300001860,1000,7510,50916239,1,0,15,930017,12,12,9014640,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308101336,6,92713,20160307081756,300018034,1000,7510,89300216,1,0,15,930017,12,11,9014640,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307081701
18308109960,6,92714,20160307081759,300018034,1000,7510,43603829,1,0,15,930017,12,11,9014640,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307082401
18308117418,0,11939,20160307081759,200000957,1000,7510,78516339,1,0,15,930003,7,7,9014630,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308112499,0,11939,20160307081801,200000957,1000,7510,63278052,1,0,15,930003,7,7,9014630,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308108351,0,11939,20160307081803,200000957,1000,7510,61250391,1,0,15,930003,7,7,9014630,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308105894,0,11939,20160307081805,200000957,1000,7510,78834425,1,0,15,930003,7,7,9014630,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308111878,6,59138,20160307081807,700001758,1000,7510,1891720,1,0,15,930008,5,13,9014669,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307074101
18308104263,6,59139,20160307081808,700001758,1000,7511,14395411,1,0,15,930008,11,13,9014669,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307081001
18308115086,0,11939,20160307081808,200000957,1000,7510,3504376,1,0,15,930003,7,7,9014630,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308117241,0,11939,20160307081811,200000957,1000,7510,68568470,1,0,15,930003,7,7,9014630,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308112895,0,11939,20160307081812,200000957,1000,7510,53478575,1,0,15,930003,7,7,9014630,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308102411,6,88527,20160307081813,21650,1000,7510,47131578,1,0,15,930015,3,11,9004389,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307074301
18308111389,6,108966,20160307081814,300003617,1000,7510,74781860,1,0,15,930003,3,7,9014630,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307075101
18308102665,0,11939,20160307081815,200000957,1000,7510,49901759,1,0,15,930003,7,7,9014630,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308100519,6,92715,20160307081817,300018034,1000,7510,62786369,1,0,15,930017,14,11,9014640,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307081501
18308106701,0,11939,20160307081819,200000957,1000,7510,424340,6,0,15,930003,7,7,9014630,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308105483,0,9980,20160307081822,300018030,1000,7510,86333030,1,0,15,930005,4,4,9014628,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308102235,0,9980,20160307081823,300018030,1000,7510,88635707,1,0,15,930005,4,4,9014628,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308100189,0,11939,20160307081826,200000957,1000,7510,69706092,1,0,15,930003,7,7,9014630,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308111770,6,108967,20160307081828,300003617,1000,7510,72524781,1,0,15,930003,4,7,9014630,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307075701
18308377847,6,61979,20160307081833,300000293,1000,7510,4153341,1,0,15,930013,2,3,9014654,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307081401
18308369931,6,61980,20160307081839,300000293,1000,7510,39106775,1,0,15,930013,1,3,9014654,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307080901
18308114342,6,59140,20160307081840,700001758,1000,7511,11964965,1,0,15,930008,7,13,9014669,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307074501
18308107427,0,12202,20160307081842,22701,1000,7510,78261684,1,0,15,930004,6,6,9017046,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308107953,6,66651,20160307081842,18268,1000,7510,75603936,1,0,15,930021,12,9,9014637,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307075101
18308107726,6,92383,20160307081844,17007,1000,7510,83400833,1,0,15,930011,12,4,9014632,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307074201
18308101903,0,10158,20160307081845,400001513,1000,7511,15522348,1,0,15,930011,4,4,9014632,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308110546,6,92716,20160307081845,300018034,1000,7511,12085283,1,0,15,930017,12,11,9014640,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307082401
18308111478,0,84518,20160307081847,22715,1000,7510,64354284,1,0,15,930019,12,12,90940201,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308115074,0,84518,20160307081849,22715,1000,7510,2382155,1,0,15,930019,12,12,90940201,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308107225,6,61190,20160307081858,100002407,1000,7510,85393699,1,0,15,930006,3,5,9014664,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307080601
18308117998,6,92384,20160307081906,17007,1000,7510,72763018,1,0,15,930011,6,4,9014632,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307081301
18308108805,6,11940,20160307081908,200000957,1000,7510,49901759,1,0,15,930003,7,8,9014630,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307081801
18308392142,6,67338,20160307081911,300002316,1000,7510,78637204,1,0,15,930010,4,1,9014670,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307075601
18308108815,6,61191,20160307081915,100002407,1000,7510,80833911,1,0,15,930006,2,5,9014664,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307080301
18308111776,0,7357,20160307081920,300008183,1000,7510,23991299,1,0,15,930013,3,3,9014654,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308109213,6,59141,20160307081923,700001758,1000,7510,44037816,1,0,15,930008,10,13,9014669,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307080101
18308113605,0,7357,20160307081923,300008183,1000,7510,51148144,1,0,15,930013,3,3,9014654,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308103799,0,7357,20160307081925,300008183,1000,7510,28891638,1,0,15,930013,3,3,9014654,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308115109,0,7357,20160307081926,300008183,1000,7510,19099933,1,0,15,930013,3,3,9014654,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308114290,6,92385,20160307081928,17007,1000,7510,72043165,1,0,15,930011,6,4,9014632,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307081301
18308109556,0,12202,20160307081939,22701,1000,7510,30886381,1,0,15,930004,4,4,9017046,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308107766,0,12202,20160307081941,22701,1000,7511,13540796,1,0,15,930004,4,4,9017046,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308100525,6,16499,20160307081955,100005654,1000,7510,3096071,19,0,15,930019,14,12,90940201,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307080601
18308111662,6,92717,20160307081955,300018034,1000,7510,69728013,1,0,15,930017,12,11,9014640,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307082401
18308107808,6,10452,20160307081956,300001860,1000,7510,50916239,1,0,15,930017,12,11,9014640,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307081701
18308107566,6,107760,20160307082002,20396,1000,7511,13540796,1,0,15,930004,4,5,9017046,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307081901
18308104429,6,107761,20160307082006,20396,1000,7510,22361919,1,0,15,930004,3,5,9017046,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307081201
18308116242,6,107762,20160307082007,20396,1000,7510,82711498,1,0,15,930004,2,5,9017046,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307080401
18308114897,6,107763,20160307082009,20396,1000,7511,15099311,1,0,15,930004,3,5,9017046,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307081101
18308113877,6,92386,20160307082009,17007,1000,7510,51337021,1,0,15,930011,6,4,9014632,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307081301
18308110415,0,11649,20160307082011,100003365,1000,7510,78869577,1,0,15,930002,14,14,9014666,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308110202,6,12176,20160307082016,300000661,1000,7510,1790145,1,0,15,930016,12,11,9014629,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307081601
18308107917,0,7039,20160307082016,100003561,1000,7510,71530274,1,0,15,930021,9,9,9014637,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308107365,0,7039,20160307082018,100003561,1000,7510,79017687,1,0,15,930021,9,9,9014637,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308103882,6,66652,20160307082018,18268,1000,7510,63507064,1,0,15,930021,11,9,9014637,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307080001
18308118384,0,11649,20160307082019,100003365,1000,7510,62995623,19,0,15,930002,14,14,9014666,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308110653,0,7039,20160307082020,100003561,1000,7510,82679570,1,0,15,930021,9,9,9014637,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308106595,6,108397,20160307082021,17938,1000,7511,12554539,1,0,15,930016,14,11,9014629,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307075101
18308114921,0,11649,20160307082021,100003365,1000,7510,24745056,1,0,15,930002,14,14,9014666,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308102815,0,11649,20160307082022,100003365,1000,7510,38416106,18,0,15,930002,14,14,9014666,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308103632,6,92387,20160307082023,17007,1000,7510,74181248,1,0,15,930011,6,4,9014632,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307081301
18308109823,6,108398,20160307082023,17938,1000,7511,16679190,1,0,15,930016,13,11,9014629,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307080801
18308114456,0,11649,20160307082023,100003365,1000,7510,62093528,1,0,15,930002,14,14,9014666,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308106770,6,92709,20160307082024,300018034,1000,7510,25221098,1,0,15,930017,14,13,9014640,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307081301
18308106379,6,108400,20160307082024,17938,1000,7510,12136767,6,0,15,930016,13,11,9014629,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307080801
18308107583,6,108399,20160307082024,17938,1000,7510,26915332,1,0,15,930016,14,11,9014629,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307080101
18308108572,0,11649,20160307082025,100003365,1000,7510,15709030,1,0,15,930002,14,14,9014666,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308118223,6,108401,20160307082025,17938,1000,7510,51519500,1,0,15,930016,14,11,9014629,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307075201
18308101617,0,11649,20160307082026,100003365,1000,7510,39253034,1,0,15,930002,14,14,9014666,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
18308103193,0,11649,20160307082028,100003365,1000,7510,19097367,1,0,15,930002,14,14,9014666,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,19700101010101
