BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,CITY_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CHECKER_CODE,VAL_FLAG,CREATEDATE,UPDATEDATE,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18301634508,0,9888,20160307074446,300011679,1000,7510,79174309,1,6,332,440642,19,19,4012008,4012011,,20160308194955,20160308194955,75100400,0,0,4868,0,0,19700101010101
18301607417,6,14402,20160307074446,200000215,1000,7510,1562558,1,0,332,440624,12,21,4012035,4012042,,20160308194955,20160308194955,75100400,0,0,4868,0,0,20160307071301
18301632017,0,5160,20160307074449,100002662,1000,7510,74093125,1,6,332,440644,8,8,4011981,4011980,,20160308194955,20160308194955,75100400,0,0,4868,0,0,19700101010101
18301631040,0,6374,20160307074450,300005184,1000,7510,63485975,1,6,332,440644,8,8,4011981,4011980,,20160308194955,20160308194955,75100400,0,0,4868,0,0,19700101010101
18301647080,0,5160,20160307074451,100002662,1000,7510,10005923,1,6,332,440644,8,8,4011981,4011980,,20160308194955,20160308194955,75100400,0,0,4868,0,0,19700101010101
18301646327,0,9888,20160307074452,300011679,1000,7510,45983397,1,6,332,440642,19,19,4012008,4012011,,20160308194955,20160308194955,75100400,0,0,4868,0,0,19700101010101
18301319672,0,2062,20160307074501,600000664,1000,7511,14475672,1,6,332,440626,16,16,4012071,4012027,,20160308194507,20160308194507,75100400,0,0,4868,0,0,19700101010101
18300820691,0,2391,20160307074502,300005809,1000,7511,16821079,1,6,332,440626,16,16,4012071,4012027,,20160308193951,20160308193951,75100400,0,0,4868,0,0,19700101010101
18301634095,6,17202,20160307074502,300007601,1000,7510,74093125,1,6,332,440644,8,8,4011981,4011980,,20160308194955,20160308194955,75100400,0,0,4868,0,0,20160307074401
18300819445,0,2391,20160307074503,300005809,1000,7510,86386410,1,6,332,440626,16,16,4012071,4012027,,20160308193951,20160308193951,75100400,0,0,4868,0,0,19700101010101
18301325104,0,2062,20160307074504,600000664,1000,7510,3546176,1,6,332,440626,16,16,4012071,4012027,,20160308194507,20160308194507,75100400,0,0,4868,0,0,19700101010101
18300815833,0,2391,20160307074505,300005809,1000,7510,12199339,6,6,332,440626,16,16,4012071,4012027,,20160308193951,20160308193951,75100400,0,0,4868,0,0,19700101010101
18300811168,0,2391,20160307074506,300005809,1000,7510,79293397,1,6,332,440626,16,16,4012071,4012027,,20160308193951,20160308193951,75100400,0,0,4868,0,0,19700101010101
18310348557,6,12255,20160307074506,13124,1000,7510,17944623,1,0,332,440614,9,18,4011965,4010508,,20160308210112,20160308210112,75101300,0,0,4613,0,0,20160307071701
18310422429,6,12256,20160307074509,13124,1000,7510,46946815,1,6,332,440614,8,18,4011965,4010508,,20160308210112,20160308210112,75101300,0,0,4613,0,0,20160307071701
18301646909,6,17203,20160307074509,300007601,1000,7510,10005923,1,0,332,440644,8,8,4011981,4011980,,20160308194955,20160308194955,75100400,0,0,4868,0,0,20160307074401
18300393169,6,7550,20160307074510,700001685,1000,7510,86386410,1,6,332,440626,16,16,4012071,4012027,,20160308193951,20160308193951,75100400,0,0,4868,0,0,20160307074501
18310344790,6,14663,20160307074511,100001929,1000,7510,1065420,1,0,332,440615,6,3,90418225,4012045,,20160308210112,20160308210112,75101300,0,0,4613,0,0,20160307072801
18302579294,0,1714,20160307074528,700000936,1000,7510,5716709,1,6,332,440610,3,3,4012218,4010392,,20160308195449,20160308195449,75100500,0,0,769,0,0,19700101010101
18300824057,6,2392,20160307074528,300005809,1000,7510,10625910,1,0,332,440626,11,16,4012071,4012027,,20160308193951,20160308193951,75100400,0,0,4868,0,0,20160307073401
18311537922,6,33554,20160307074529,300003609,1000,7511,13905471,1,6,332,440615,22,3,90418225,4012045,,20160308211137,20160308211137,75101400,0,0,1937,0,0,20160307063501
18311520642,6,33555,20160307074533,300003609,1000,7511,16169573,1,6,332,440615,22,3,90418225,4012045,,20160308211137,20160308211137,75101400,0,0,1937,0,0,20160307063501
18311534027,6,33556,20160307074539,300003609,1000,7511,13905473,1,6,332,440615,22,3,90418225,4012045,,20160308211137,20160308211137,75101400,0,0,1937,0,0,20160307063501
18311519566,6,33557,20160307074541,300003609,1000,7511,16220293,1,6,332,440615,22,3,90418225,4012045,,20160308211137,20160308211137,75101400,0,0,1937,0,0,20160307063501
18301316435,0,2062,20160307074549,600000664,1000,7510,74393828,1,6,332,440626,16,16,4012071,4012027,,20160308194507,20160308194507,75100400,0,0,4868,0,0,19700101010101
18300822025,0,2392,20160307074549,300005809,1000,7510,49457540,1,6,332,440626,16,16,4012071,4012027,,20160308193951,20160308193951,75100400,0,0,4868,0,0,19700101010101
18303319587,6,9852,20160307074555,300007795,1000,7510,68426489,1,6,332,440613,3,6,4012097,4012016,,20160308195939,20160308195939,75100600,0,0,4868,0,0,20160307073001
18311535493,6,14664,20160307074559,100001929,1000,7510,81648980,1,6,332,440615,22,3,90418225,4012045,,20160308211137,20160308211137,75101400,0,0,1937,0,0,20160307063501
18301511832,6,15548,20160307074611,14860,1000,7510,68199787,19,6,332,440626,11,16,4012071,4012027,,20160308194507,20160308194507,75100400,0,0,4868,0,0,20160307073401
18301515884,6,12257,20160307074614,13124,1000,7510,36046755,19,6,332,440614,10,18,4011965,4010508,,20160308194507,20160308194507,75100400,0,0,5381,0,0,20160307072201
18311527431,0,3698,20160307074625,600000226,1000,7510,84063159,1,6,332,440627,13,13,4011982,4012019,,20160308211137,20160308211137,75101400,0,0,1937,0,0,19700101010101
18301511147,6,11739,20160307074626,700002256,1000,7510,10330621,1,0,332,440627,17,13,4011982,4012019,,20160308194507,20160308194507,75100400,0,0,5381,0,0,20160307073501
18311528864,6,1071556470,20160307074639,17206,1000,7510,7003050,1,0,332,440627,17,12,4011982,4012019,,20160308211137,20160308211137,75101400,0,0,1937,0,0,20160307073501
18311438330,6,22359,20160307074641,22112,1000,7510,79539690,1,6,332,440613,5,6,4012097,4012016,,20160308211137,20160308211137,75101400,0,0,1937,0,0,20160307074301
18311519802,6,31678,20160307074647,15329,1000,7510,10583612,1,0,332,440621,10,18,4012043,4011969,,20160308211137,20160308211137,75101400,0,0,1937,0,0,20160307071601
18301610181,0,3100,20160307074647,100002792,1000,7510,78943858,1,6,332,440625,21,21,4012142,4012031,,20160308194955,20160308194955,75100400,0,0,4868,0,0,19700101010101
18311528269,6,22360,20160307074649,22112,1000,7510,45614635,1,6,332,440613,5,6,4012097,4012016,,20160308211137,20160308211137,75101400,0,0,1937,0,0,20160307074301
18311526661,6,31679,20160307074650,15329,1000,7511,33024917,1,6,332,440621,10,18,4012043,4011969,,20160308211137,20160308211137,75101400,0,0,1937,0,0,20160307071601
18301607271,0,3756,20160307074657,500001710,1000,7510,52218332,1,6,332,440625,21,21,4012142,4012031,,20160308194955,20160308194955,75100400,0,0,4868,0,0,19700101010101
18302396056,6,29609,20160307074722,24132,1000,7510,46076847,1,6,332,440620,22,18,4012047,4012006,,20160308195449,20160308195449,75100500,0,0,1937,0,0,20160307072801
18302383659,6,1071556471,20160307074725,17206,1000,7510,54589502,1,6,332,440627,19,12,4011982,4012019,,20160308195449,20160308195449,75100500,0,0,1937,0,0,20160307072201
18302387366,6,29610,20160307074726,24132,1000,7510,47066309,1,6,332,440620,22,18,4012047,4012006,,20160308195449,20160308195449,75100500,0,0,1937,0,0,20160307072801
18302380361,0,4046,20160307074728,600000673,1000,7510,82582995,1,6,332,440620,18,18,4012047,4012006,,20160308195449,20160308195449,75100500,0,0,1937,0,0,19700101010101
18302398471,0,4046,20160307074730,600000673,1000,7510,10099242,1,6,332,440620,18,18,4012047,4012006,,20160308195449,20160308195449,75100500,0,0,1937,0,0,19700101010101
18301630708,6,37208,20160307074731,17395,1000,7510,48876612,1,6,332,440644,10,8,4011981,4011980,,20160308194955,20160308194955,75100400,0,0,4868,0,0,20160307074101
18301629949,6,37209,20160307074732,17395,1000,7510,63485975,1,6,332,440644,8,8,4011981,4011980,,20160308194955,20160308194955,75100400,0,0,4868,0,0,20160307074401
18300399886,6,7551,20160307074733,700001685,1000,7510,12199339,6,0,332,440626,16,16,4012071,4012027,,20160308193951,20160308193951,75100400,0,0,4868,0,0,20160307074501
18302386079,0,4640,20160307074743,500000674,1000,7510,1758333,1,6,332,440627,12,12,4011982,4012019,,20160308195449,20160308195449,75100500,0,0,1937,0,0,19700101010101
18301628402,0,5160,20160307074746,100002662,1000,7510,53677007,1,6,332,440644,8,8,4011981,4011980,,20160308194955,20160308194955,75100400,0,0,4868,0,0,19700101010101
18301509967,0,15548,20160307074754,14860,1000,7510,17947589,1,6,332,440626,16,16,4012071,4012027,,20160308194507,20160308194507,75100400,0,0,4868,0,0,19700101010101
18301564993,0,6251,20160307074756,300012505,1000,7510,36913186,1,6,332,440639,17,17,90418224,4011978,,20160308194507,20160308194507,75100400,0,0,772,0,0,19700101010101
18301547943,0,6251,20160307074758,300012505,1000,7510,62378879,1,6,332,440639,17,17,90418224,4011978,,20160308194507,20160308194507,75100400,0,0,772,0,0,19700101010101
18301955278,6,11298,20160307074801,300005132,1000,7511,18993506,1,6,332,440617,22,16,4011967,4012033,,20160308194955,20160308194955,75100500,0,0,5009,0,0,20160307072301
18301508727,6,15549,20160307074824,14860,1000,7510,1290241,1,0,332,440626,5,17,4012071,4012027,,20160308194507,20160308194507,75100400,0,0,4868,0,0,20160307071001
18302562517,6,11740,20160307074838,700002256,1000,7511,11671284,1,6,332,440627,17,11,4011982,4012019,,20160308195449,20160308195449,75100500,0,0,769,0,0,20160307073501
18301198554,0,4775,20160307074847,20306,1000,7511,17254770,1,7,332,430730,1,1,4012038,4012034,,20160308194507,20160308194507,75100400,0,0,4868,0,0,19700101010101
18301641781,8,4775,20160307074847,20306,1000,7511,17254770,1,6,332,430730,3,1,4012038,4012034,,20160308194955,20160308194955,75100400,0,0,4868,0,0,20160306140801
18302581828,6,29103,20160307074850,600002002,1000,7510,64654558,1,6,332,440629,1,5,4012051,4011988,,20160308195449,20160308195449,75100500,0,0,769,0,0,20160307073201
18301597515,0,3738,20160307074917,200001536,1000,7510,85866532,1,6,332,440629,5,5,4012051,4011988,,20160308194955,20160308194955,75100400,0,0,4868,0,0,19700101010101
18301605171,0,3698,20160307074928,600000226,1000,7510,33822532,1,6,332,440627,11,11,4011982,4012019,,20160308194955,20160308194955,75100400,0,0,4868,0,0,19700101010101
18301753895,0,11740,20160307074929,700002256,1000,7511,15862623,1,6,332,440627,11,11,4011982,4012019,,20160308194955,20160308194955,75100400,0,0,2052,0,0,19700101010101
18301598064,0,3698,20160307074930,600000226,1000,7511,11655441,1,6,332,440627,11,11,4011982,4012019,,20160308194955,20160308194955,75100400,0,0,4868,0,0,19700101010101
18301597260,0,3100,20160307074932,100002792,1000,7510,54038467,1,6,332,440625,20,20,4012142,4012031,,20160308194955,20160308194955,75100400,0,0,4868,0,0,19700101010101
18301594021,0,3698,20160307074933,600000226,1000,7510,50682085,1,6,332,440627,11,11,4011982,4012019,,20160308194955,20160308194955,75100400,0,0,4868,0,0,19700101010101
18301609481,0,3100,20160307074933,100002792,1000,7510,48393534,1,6,332,440625,20,20,4012142,4012031,,20160308194955,20160308194955,75100400,0,0,4868,0,0,19700101010101
18301762293,6,21797,20160307074934,300007766,1000,7510,61052839,1,6,332,440639,21,16,90418224,4011978,,20160308194955,20160308194955,75100400,0,0,2052,0,0,20160307072501
18301598461,0,3100,20160307074935,100002792,1000,7511,18777673,1,6,332,440625,20,20,4012142,4012031,,20160308194955,20160308194955,75100400,0,0,4868,0,0,19700101010101
18301758168,0,3756,20160307074935,500001710,1000,7510,63686829,1,6,332,440625,20,20,4012142,4012031,,20160308194955,20160308194955,75100400,0,0,2052,0,0,19700101010101
18310845459,6,14683,20160307074935,600001673,1000,7511,13454830,1,6,332,440621,16,19,4012043,4011969,,20160308210614,20160308210614,75101300,0,0,2449,0,0,20160307073301
18301755053,0,3100,20160307074937,100002792,1000,7511,18777677,1,6,332,440625,20,20,4012142,4012031,,20160308194955,20160308194955,75100400,0,0,2052,0,0,19700101010101
18301756206,0,3756,20160307074938,500001710,1000,7510,45779050,1,6,332,440625,20,20,4012142,4012031,,20160308194955,20160308194955,75100400,0,0,2052,0,0,19700101010101
18301758907,0,4640,20160307074939,500000674,1000,7510,52711285,19,6,332,440627,11,11,4011982,4012019,,20160308194955,20160308194955,75100400,0,0,2052,0,0,19700101010101
18301758297,0,3756,20160307074940,500001710,1000,7510,83585067,1,6,332,440625,20,20,4012142,4012031,,20160308194955,20160308194955,75100400,0,0,2052,0,0,19700101010101
18301756955,0,3100,20160307074942,100002792,1000,7511,15483836,1,6,332,440625,20,20,4012142,4012031,,20160308194955,20160308194955,75100400,0,0,2052,0,0,19700101010101
18301758776,0,4640,20160307074949,500000674,1000,7510,67420592,19,6,332,440627,11,11,4011982,4012019,,20160308194955,20160308194955,75100400,0,0,2052,0,0,19700101010101
18301755370,0,6251,20160307074951,300012505,1000,7510,46393856,1,6,332,440639,16,16,90418224,4011978,,20160308194955,20160308194955,75100400,0,0,2052,0,0,19700101010101
18301763716,0,6251,20160307074953,300012505,1000,7510,71915437,1,6,332,440639,16,16,90418224,4011978,,20160308194955,20160308194955,75100400,0,0,2052,0,0,19700101010101
18309842054,0,6251,20160307074954,300012505,1000,7510,82343559,1,6,332,440639,16,16,90418224,4011978,,20160308205608,20160308205608,75101300,0,0,1937,0,0,19700101010101
18310849311,0,6251,20160307074956,300012505,1000,7510,67328720,1,6,332,440639,16,16,90418224,4011978,,20160308210614,20160308210614,75101300,0,0,2449,0,0,19700101010101
18302780939,0,7686,20160307074957,10020001618,1000,7510,52731969,1,6,332,440639,16,16,90418224,4011978,,20160308195449,20160308195449,75100500,0,0,4868,0,0,19700101010101
18302791334,0,7686,20160307074958,10020001618,1000,7510,48916997,1,6,332,440639,16,16,90418224,4011978,,20160308195449,20160308195449,75100500,0,0,4868,0,0,19700101010101
18310853814,0,6251,20160307074959,300012505,1000,7510,20656521,1,6,332,440639,16,16,90418224,4011978,,20160308210614,20160308210614,75101300,0,0,2449,0,0,19700101010101
18310855232,6,14684,20160307075010,600001673,1000,7510,84829846,1,6,332,440621,17,19,4012043,4011969,,20160308210614,20160308210614,75101300,0,0,2449,0,0,20160307073901
18302724846,6,31680,20160307075010,15329,1000,7511,11415187,1,6,332,440621,17,19,4012043,4011969,,20160308195449,20160308195449,75100500,0,0,4868,0,0,20160307073901
18302784331,6,31681,20160307075012,15329,1000,7510,53483696,1,6,332,440621,13,19,4012043,4011969,,20160308195449,20160308195449,75100500,0,0,4868,0,0,20160307072401
18302723339,6,31682,20160307075013,15329,1000,7510,60528202,1,6,332,440621,13,19,4012043,4011969,,20160308195449,20160308195449,75100500,0,0,4868,0,0,20160307072401
18310852021,0,4163,20160307075014,600000684,1000,7510,2251222,1,6,332,440621,19,19,4012043,4011969,,20160308210614,20160308210614,75101300,0,0,2449,0,0,19700101010101
18309807858,0,1793,20160307075023,600000682,1000,7511,20025265,1,6,332,440610,3,3,4012218,4010392,,20160308205608,20160308205608,75101300,0,0,1937,0,0,19700101010101
18301512758,6,15550,20160307075034,14860,1000,7511,14475672,1,6,332,440626,16,17,4012071,4012027,,20160308194507,20160308194507,75100400,0,0,4868,0,0,20160307074501
18302389243,6,31683,20160307075042,15329,1000,7510,69294033,19,6,332,440621,16,20,4012043,4011969,,20160308195449,20160308195449,75100500,0,0,5381,0,0,20160307073101
18310353117,6,21798,20160307075050,300007766,1000,7510,67328720,1,6,332,440639,16,15,90418224,4011978,,20160308210112,20160308210112,75101300,0,0,4753,0,0,20160307074901
18309842972,6,29104,20160307075050,600002002,1000,7511,18533540,1,6,332,440629,1,6,4012051,4011988,,20160308205608,20160308205608,75101300,0,0,1937,0,0,20160307073201
18301634121,6,57685,20160307075053,300007756,1000,7510,74818729,1,6,332,440642,19,15,4012008,4012011,,20160308194955,20160308194955,75100400,0,0,4868,0,0,20160307073501
18301476982,6,15551,20160307075059,14860,1000,7510,74393828,1,6,332,440626,16,17,4012071,4012027,,20160308194507,20160308194507,75100400,0,0,4868,0,0,20160307074501
18310927376,6,22361,20160307075106,22112,1000,7510,61137893,1,6,332,440613,4,7,4012097,4012016,,20160308210614,20160308210614,75101300,0,0,913,0,0,20160307073701
18310999116,6,9853,20160307075108,300007795,1000,7510,25976761,1,0,332,440613,3,7,4012097,4012016,,20160308210614,20160308210614,75101300,0,0,913,0,0,20160307073001
18301636071,6,27073,20160307075122,10880,1000,7510,17717761,1,0,332,440642,19,15,4012008,4012011,,20160308194955,20160308194955,75100400,0,0,4868,0,0,20160307073501
18310999236,6,5700,20160307075127,300007797,1000,7510,26504069,1,0,332,440614,13,19,4011965,4010508,,20160308210614,20160308210614,75101300,0,0,913,0,0,20160307072901
18310861935,6,14685,20160307075138,600001673,1000,7510,79951548,1,6,332,440621,12,20,4012043,4011969,,20160308210614,20160308210614,75101300,0,0,2449,0,0,20160307072201
18301637725,0,17203,20160307075138,300007601,1000,7510,49296639,1,6,332,440644,8,8,4011981,4011980,,20160308194955,20160308194955,75100400,0,0,4868,0,0,19700101010101
18310998655,6,11741,20160307075139,700002256,1000,7510,50682085,1,6,332,440627,11,10,4011982,4012019,,20160308210614,20160308210614,75101300,0,0,913,0,0,20160307074901
18311001127,0,3026,20160307075142,600000314,1000,7510,85079547,1,6,332,440624,22,22,4012035,4012042,,20160308210614,20160308210614,75101300,0,0,913,0,0,19700101010101
18301205941,6,37210,20160307075151,17395,1000,7510,1453098,1,0,332,440644,10,8,4011981,4011980,,20160308194507,20160308194507,75100400,0,0,4868,0,0,20160307074101
18310524562,0,3133,20160307075157,300002927,1000,7510,21744090,1,6,332,440613,7,7,4012097,4012016,,20160308210112,20160308210112,75101300,0,0,401,0,0,19700101010101
18310426586,6,9854,20160307075158,300007795,1000,7510,78155880,1,6,332,440613,3,7,4012097,4012016,,20160308210112,20160308210112,75101300,0,0,401,0,0,20160307073001
18310499754,0,1714,20160307075201,700000936,1000,7510,39589431,1,6,332,440610,5,5,4012218,4010392,,20160308210112,20160308210112,75101300,0,0,401,0,0,19700101010101
18310418199,6,1071556472,20160307075208,17206,1000,7510,10411659,1,0,332,440627,20,10,4011982,4012019,,20160308210112,20160308210112,75101300,0,0,4753,0,0,20160307071801
18310520549,6,11008,20160307075210,100000768,1000,7511,15483836,1,6,332,440625,20,19,4012142,4012031,,20160308210112,20160308210112,75101300,0,0,401,0,0,20160307074901
18302720197,6,46063,20160307075226,300005119,1000,7511,14850066,1,6,332,440639,20,15,90418224,4011978,,20160308195449,20160308195449,75100500,0,0,4868,0,0,20160307073001
18301697619,6,11742,20160307075231,700002256,1000,7510,52711285,19,6,332,440627,11,10,4011982,4012019,,20160308194955,20160308194955,75100400,0,0,2309,0,0,20160307074901
18310421810,6,21799,20160307075233,300007766,1000,7510,46393856,1,6,332,440639,16,15,90418224,4011978,,20160308210112,20160308210112,75101300,0,0,4753,0,0,20160307074901
18301197245,0,1540,20160307075236,300009869,1000,7510,87507731,1,7,332,430730,3,3,4012038,4012034,,20160308194507,20160308194507,75100400,0,0,4868,0,0,19700101010101
18301197244,0,4775,20160307075237,20306,1000,7510,45403547,1,7,332,430730,3,3,4012038,4012034,,20160308194507,20160308194507,75100400,0,0,4868,0,0,19700101010101
18301190996,0,1540,20160307075238,300009869,1000,7510,62605778,1,7,332,430730,3,3,4012038,4012034,,20160308194507,20160308194507,75100400,0,0,4868,0,0,19700101010101
18301193865,0,4775,20160307075238,20306,1000,7510,51053261,1,7,332,430730,3,3,4012038,4012034,,20160308194507,20160308194507,75100400,0,0,4868,0,0,19700101010101
18301191035,0,4775,20160307075239,20306,1000,7511,13813942,1,7,332,430730,3,3,4012038,4012034,,20160308194507,20160308194507,75100400,0,0,4868,0,0,19700101010101
18301190263,0,4775,20160307075241,20306,1000,7510,52554711,1,7,332,430730,3,3,4012038,4012034,,20160308194507,20160308194507,75100400,0,0,4868,0,0,19700101010101
18301192411,0,6932,20160307075243,22661,1000,7510,44123351,1,7,332,430730,3,3,4012038,4012034,,20160308194507,20160308194507,75100400,0,0,4868,0,0,19700101010101
18301200258,0,4775,20160307075243,20306,1000,7510,37256432,6,7,332,430730,3,3,4012038,4012034,,20160308194507,20160308194507,75100400,0,0,4868,0,0,19700101010101
18310850798,6,21800,20160307075246,300007766,1000,7510,14980413,1,0,332,440639,22,15,90418224,4011978,,20160308210614,20160308210614,75101300,0,0,2449,0,0,20160307072001
18302789757,185,5437,20160307075247,100002919,1000,7510,12737271,7,0,332,440622,0,1,4012350,4010473,,20160308195449,20160308195449,75100500,0,0,4868,0,0,19700101010101
18301206233,0,4775,20160307075247,20306,1000,7510,48056152,1,7,332,430730,3,3,4012038,4012034,,20160308194507,20160308194507,75100400,0,0,4868,0,0,19700101010101
18302726114,0,6251,20160307075247,300012505,1000,7510,86645920,1,6,332,440639,15,15,90418224,4011978,,20160308195449,20160308195449,75100500,0,0,4868,0,0,19700101010101
18310348243,6,1071556473,20160307075247,17206,1000,7510,53524892,1,6,332,440627,21,10,4011982,4012019,,20160308210112,20160308210112,75101300,0,0,4753,0,0,20160307071201
18310849495,6,21801,20160307075248,300007766,1000,7510,36913186,1,6,332,440639,17,15,90418224,4011978,,20160308210614,20160308210614,75101300,0,0,2449,0,0,20160307074701
18301201478,0,4776,20160307075248,20306,1000,7511,16226435,1,7,332,430730,3,3,4012038,4012034,,20160308194507,20160308194507,75100400,0,0,4868,0,0,19700101010101
18301198590,8,4776,20160307075248,20306,1000,7511,16226435,1,1,332,430730,16,3,4012038,4012034,,20160308194507,20160308194507,75100400,0,0,4868,0,0,20160307074501
18302789556,185,5438,20160307075248,100002919,1000,7510,12682912,7,0,332,440622,0,1,4012350,4010473,,20160308195449,20160308195449,75100500,0,0,4868,0,0,19700101010101
18301703222,6,11743,20160307075249,700002256,1000,7510,67420592,19,6,332,440627,11,10,4011982,4012019,,20160308194955,20160308194955,75100400,0,0,2309,0,0,20160307074901
18310427276,6,1071556474,20160307075249,17206,1000,7510,62034008,1,6,332,440627,17,10,4011982,4012019,,20160308210112,20160308210112,75101300,0,0,4753,0,0,20160307073501
18310856963,6,21802,20160307075251,300007766,1000,7510,53089356,1,6,332,440639,21,15,90418224,4011978,,20160308210614,20160308210614,75101300,0,0,2449,0,0,20160307072301
18301693057,0,4640,20160307075253,500000674,1000,7511,18481149,1,6,332,440627,10,10,4011982,4012019,,20160308194955,20160308194955,75100400,0,0,2309,0,0,19700101010101
18310768526,0,4555,20160307075255,100003067,1000,7510,71999192,1,6,332,440617,14,14,4011967,4012033,,20160308210614,20160308210614,75101300,0,0,1282,0,0,19700101010101
18302719780,0,7686,20160307075302,10020001618,1000,7510,24308172,1,6,332,440639,15,15,90418224,4011978,,20160308195449,20160308195449,75100500,0,0,4868,0,0,19700101010101
18301198319,6,37211,20160307075316,17395,1000,7510,53677007,1,6,332,440644,8,8,4011981,4011980,,20160308194507,20160308194507,75100400,0,0,4868,0,0,20160307074701
18301685687,6,10875,20160307075330,200004146,1000,7510,88449210,1,6,332,440610,1,5,4012218,4010392,,20160308194955,20160308194955,75100400,0,0,2309,0,0,20160307074001
18310348048,0,4640,20160307075357,500000674,1000,7510,89631606,1,6,332,440627,9,9,4011982,4012019,,20160308210112,20160308210112,75101300,0,0,4753,0,0,19700101010101
18310857017,0,5352,20160307075405,500001807,1000,7510,52575738,1,6,332,440624,21,21,4012035,4012042,,20160308210614,20160308210614,75101300,0,0,2449,0,0,19700101010101
18310350183,0,3026,20160307075407,600000314,1000,7510,47688051,1,6,332,440624,21,21,4012035,4012042,,20160308210112,20160308210112,75101300,0,0,4753,0,0,19700101010101
18310428033,0,3026,20160307075408,600000314,1000,7510,25614528,1,6,332,440624,21,21,4012035,4012042,,20160308210112,20160308210112,75101300,0,0,4753,0,0,19700101010101
18310847936,0,5352,20160307075409,500001807,1000,7510,71097553,1,6,332,440624,21,21,4012035,4012042,,20160308210614,20160308210614,75101300,0,0,2449,0,0,19700101010101
18301209993,0,1540,20160307075414,300009869,1000,7510,38307723,18,7,332,430730,4,4,4012038,4012034,,20160308194507,20160308194507,75100400,0,0,4868,0,0,19700101010101
18301191447,6,5161,20160307075415,100002662,1000,7511,16097398,1,6,332,440644,11,8,4011981,4011980,,20160308194507,20160308194507,75100400,0,0,4868,0,0,20160307073401
18301191480,0,6932,20160307075416,22661,1000,7510,78839841,1,7,332,430730,4,4,4012038,4012034,,20160308194507,20160308194507,75100400,0,0,4868,0,0,19700101010101
18310840433,0,5352,20160307075416,500001807,1000,7510,45285485,1,6,332,440624,21,21,4012035,4012042,,20160308210614,20160308210614,75101300,0,0,2449,0,0,19700101010101
18301194484,0,4776,20160307075418,20306,1000,7510,25553460,1,7,332,430730,4,4,4012038,4012034,,20160308194507,20160308194507,75100400,0,0,4868,0,0,19700101010101
18301196090,0,6932,20160307075418,22661,1000,7511,16233993,1,7,332,430730,4,4,4012038,4012034,,20160308194507,20160308194507,75100400,0,0,4868,0,0,19700101010101
18301208634,6,5162,20160307075419,100002662,1000,7510,49296639,1,6,332,440644,8,8,4011981,4011980,,20160308194507,20160308194507,75100400,0,0,4868,0,0,20160307075101
18301208802,0,4776,20160307075421,20306,1000,7511,30031641,1,7,332,430730,4,4,4012038,4012034,,20160308194507,20160308194507,75100400,0,0,4868,0,0,19700101010101
18310839801,0,4756,20160307075422,23465,1000,7510,21779072,1,6,332,440620,17,17,4012047,4012006,,20160308210614,20160308210614,75101300,0,0,2449,0,0,19700101010101
18310850349,0,4046,20160307075423,600000673,1000,7510,18080909,1,6,332,440620,17,17,4012047,4012006,,20160308210614,20160308210614,75101300,0,0,2449,0,0,19700101010101
18301203500,6,1541,20160307075423,300009869,1000,7511,15307389,1,7,332,430730,1,4,4012038,4012034,,20160308194507,20160308194507,75100400,0,0,4868,0,0,20160307074301
18310849188,0,4047,20160307075425,600000673,1000,7510,41092464,81,6,332,440620,17,17,4012047,4012006,,20160308210614,20160308210614,75101300,0,0,2449,0,0,19700101010101
18310841172,8,4047,20160307075425,600000673,1000,7510,41092464,81,145,332,440620,2,17,4012047,4012006,,20160308210614,20160308210614,75101300,0,0,2449,0,0,20160305143201
18310846001,0,3100,20160307075426,100002792,1000,7510,86275511,1,6,332,440625,19,19,4012142,4012031,,20160308210614,20160308210614,75101300,0,0,2449,0,0,19700101010101
18310848311,0,3100,20160307075427,100002792,1000,7510,72505221,1,6,332,440625,19,19,4012142,4012031,,20160308210614,20160308210614,75101300,0,0,2449,0,0,19700101010101
18310855451,0,4047,20160307075427,600000673,1000,7511,19256964,1,6,332,440620,17,17,4012047,4012006,,20160308210614,20160308210614,75101300,0,0,2449,0,0,19700101010101
18310857219,0,3756,20160307075429,500001710,1000,7511,12696910,1,6,332,440625,19,19,4012142,4012031,,20160308210614,20160308210614,75101300,0,0,2449,0,0,19700101010101
18306307230,0,11298,20160307075446,300005132,1000,7511,19129378,1,6,332,440617,14,14,4011967,4012033,,20160308202627,20160308202627,75100200,0,0,5380,0,0,19700101010101
18310855988,0,4163,20160307075447,600000684,1000,7510,1770418,1,6,332,440621,21,21,4012043,4011969,,20160308210614,20160308210614,75101300,0,0,2449,0,0,19700101010101
18301193060,6,1542,20160307075449,300009869,1000,7511,16226435,1,7,332,430730,3,5,4012038,4012034,,20160308194507,20160308194507,75100400,0,0,4868,0,0,20160307075201
18311746693,6,46064,20160307075505,300005119,1000,7510,74540514,1,6,332,440639,20,14,90418224,4011978,,20160308211137,20160308211137,75101400,0,0,1028,0,0,20160307073001
