BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,CITY_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CHECKER_CODE,VAL_FLAG,CREATEDATE,UPDATEDATE,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18307599326,0,43802,20160307092211,300030787,1000,7510,35071669,1,86,107,95664,7,7,9001534,0,,20160308203627,20160308203627,75100800,0,0,6296,0,0,19700101010101
18307590333,6,43803,20160307092213,300030787,1000,7510,45972893,1,86,107,95664,8,7,9001534,0,,20160308203627,20160308203627,75100800,0,0,6296,0,0,20160307091601
18304361845,6,5173,20160307092213,300026268,1000,7510,75978255,1,86,107,95629,5,5,9001566,0,,20160308200840,20160308200840,75101500,0,0,6296,0,0,20160307092101
18308404791,0,4514,20160307092214,500001233,1000,7511,13290124,1,87,107,95750,11,11,9001533,0,,20160308204139,20160308204139,75100800,0,0,4248,0,0,19700101010101
18308251506,6,38259,20160307092214,300030684,1000,7510,44415140,1,86,107,95676,9,6,9001959,0,,20160308204139,20160308204139,75100800,0,0,1288,0,0,20160307090501
18306986505,0,4514,20160307092214,500001233,1000,7511,13290124,1,87,107,95750,11,11,9001533,0,,20160308203119,20160308203119,75100800,0,0,264,0,0,19700101010101
18307479160,6,48596,20160307092216,100002151,1000,7510,7508237,1,0,107,95751,3,4,9001572,0,,20160308203627,20160308203627,75100800,0,0,1176,0,0,20160307085101
18308286419,6,38260,20160307092228,300030684,1000,7510,22223482,1,0,107,95676,9,6,9001959,0,,20160308204139,20160308204139,75100800,0,0,1288,0,0,20160307090401
18307557304,6,54808,20160307092241,300026235,1000,7511,18523261,1,86,107,95661,12,12,9001585,0,,20160308203627,20160308203627,75100800,0,0,6296,0,0,20160307084801
18339529683,0,2599,20160307092247,300006704,1000,7510,41392570,81,86,107,95628,12,12,9001584,0,,20160310175225,20160310175225,75100800,0,0,4504,0,0,19700101010101
18339552314,0,2599,20160307092249,300006704,1000,7510,63993370,1,86,107,95628,12,12,9001584,0,,20160310175225,20160310175225,75100800,0,0,4504,0,0,19700101010101
18308255758,0,9498,20160307092249,300015483,1000,7510,62683222,1,86,107,95665,11,11,9001565,0,,20160308204139,20160308204139,75100800,0,0,1288,0,0,19700101010101
18339551690,0,2599,20160307092251,300006704,1000,7510,75412431,1,86,107,95628,12,12,9001584,0,,20160310175225,20160310175225,75100800,0,0,4504,0,0,19700101010101
18308254527,0,9498,20160307092254,300015483,1000,7510,71053981,1,86,107,95665,11,11,9001565,0,,20160308204139,20160308204139,75100800,0,0,1288,0,0,19700101010101
18305494603,6,52320,20160307092255,300014645,1000,7511,16505416,1,86,107,95674,11,12,9004143,0,,20160308202157,20160308202157,75101500,0,0,6296,0,0,20160307092101
18339521026,0,2599,20160307092259,300006704,1000,7510,25563449,1,86,107,95628,12,12,9001584,0,,20160310175225,20160310175225,75100800,0,0,4504,0,0,19700101010101
18339528319,0,2599,20160307092301,300006704,1000,7510,22167736,1,86,107,95628,12,12,9001584,0,,20160310175225,20160310175225,75100800,0,0,4504,0,0,19700101010101
18305155618,0,2650,20160307092305,300000195,1000,7510,31265303,1,87,107,95743,12,12,9017286,0,,20160308201736,20160308201736,75101500,0,0,8200,0,0,19700101010101
18339545075,0,2599,20160307092306,300006704,1000,7511,17306364,1,86,107,95628,12,12,9001584,0,,20160310175225,20160310175225,75100800,0,0,4504,0,0,19700101010101
18339521248,0,2599,20160307092308,300006704,1000,7510,44500775,1,86,107,95628,12,12,9001584,0,,20160310175225,20160310175225,75100800,0,0,4504,0,0,19700101010101
18339531738,0,2599,20160307092309,300006704,1000,7511,12396262,1,86,107,95628,12,12,9001584,0,,20160310175225,20160310175225,75100800,0,0,4504,0,0,19700101010101
18307599470,6,43804,20160307092310,300030787,1000,7510,80586782,1,86,107,95664,12,7,9001534,0,,20160308203627,20160308203627,75100800,0,0,6296,0,0,20160307085701
18339556125,0,2599,20160307092311,300006704,1000,7511,12422502,1,86,107,95628,12,12,9001584,0,,20160310175225,20160310175225,75100800,0,0,4504,0,0,19700101010101
18308284034,0,28157,20160307092312,300003530,1000,7511,13020412,1,86,107,95676,6,6,9001959,0,,20160308204139,20160308204139,75100800,0,0,1288,0,0,19700101010101
18339628178,0,2599,20160307092312,300006704,1000,7511,12835998,1,86,107,95628,12,12,9001584,0,,20160310175225,20160310175225,75100800,0,0,2456,0,0,19700101010101
18308696915,6,55979,20160307092318,100003186,1000,7510,19309532,1,0,107,95671,4,7,9001535,0,,20160308204612,20160308204612,75100800,0,0,408,0,0,20160307090701
18339614783,0,2599,20160307092318,300006704,1000,7510,63523709,1,86,107,95628,12,12,9001584,0,,20160310175225,20160310175225,75100800,0,0,2456,0,0,19700101010101
18307479823,0,4926,20160307092319,100002881,1000,7510,33305335,1,86,107,95627,1,1,9001583,0,,20160308203627,20160308203627,75100800,0,0,1176,0,0,19700101010101
18339607265,0,2599,20160307092320,300006704,1000,7510,63523708,1,86,107,95628,12,12,9001584,0,,20160310175225,20160310175225,75100800,0,0,2456,0,0,19700101010101
18308695298,6,55980,20160307092321,100003186,1000,7510,49734699,1,86,107,95671,4,7,9001535,0,,20160308204612,20160308204612,75100800,0,0,408,0,0,20160307090401
18307561600,6,54809,20160307092321,300026235,1000,7510,79732146,1,86,107,95661,12,12,9001585,0,,20160308203627,20160308203627,75100800,0,0,6296,0,0,20160307084301
18308283130,6,9499,20160307092322,300015483,1000,7510,75246388,1,86,107,95665,12,11,9001565,0,,20160308204139,20160308204139,75100800,0,0,1288,0,0,20160307091001
18304805247,0,4512,20160307092325,400002140,1000,7510,47318225,1,86,107,95674,12,12,9004143,0,,20160308201311,20160308201311,75101500,0,0,1032,0,0,19700101010101
18307482466,0,4926,20160307092326,100002881,1000,7510,47137246,1,86,107,95627,1,1,9001583,0,,20160308203627,20160308203627,75100800,0,0,1176,0,0,19700101010101
18307522898,0,4807,20160307092326,300025983,1000,7510,13455889,1,86,107,95672,3,3,9001542,0,,20160308203627,20160308203627,75100800,0,0,1432,0,0,19700101010101
18304812217,0,4512,20160307092327,400002140,1000,7511,11017196,1,86,107,95674,12,12,9004143,0,,20160308201311,20160308201311,75101500,0,0,1032,0,0,19700101010101
18307513328,0,4807,20160307092328,300025983,1000,7510,85062930,1,86,107,95672,3,3,9001542,0,,20160308203627,20160308203627,75100800,0,0,1432,0,0,19700101010101
18308292803,0,28157,20160307092328,300003530,1000,7511,17258275,1,86,107,95676,6,6,9001959,0,,20160308204139,20160308204139,75100800,0,0,1288,0,0,19700101010101
18304832616,0,4512,20160307092329,400002140,1000,7510,78908662,1,86,107,95674,12,12,9004143,0,,20160308201311,20160308201311,75101500,0,0,1032,0,0,19700101010101
18307596240,6,43805,20160307092334,300030787,1000,7510,10622352,1,0,107,95664,8,7,9001534,0,,20160308203627,20160308203627,75100800,0,0,6296,0,0,20160307091901
18307520634,0,3877,20160307092337,300032455,1000,7510,5620174,1,86,107,95664,7,7,9001534,0,,20160308203627,20160308203627,75100800,0,0,1432,0,0,19700101010101
18307528059,0,3877,20160307092338,300032455,1000,7510,13066814,1,86,107,95664,7,7,9001534,0,,20160308203627,20160308203627,75100800,0,0,1432,0,0,19700101010101
18308294442,6,38261,20160307092342,300030684,1000,7510,65137754,1,86,107,95676,6,5,9001959,0,,20160308204139,20160308204139,75100800,0,0,1288,0,0,20160307091901
18308248601,0,4795,20160307092344,300026943,1000,7510,67881216,1,86,107,95671,7,7,9001535,0,,20160308204139,20160308204139,75100800,0,0,5272,0,0,19700101010101
18339612431,0,2599,20160307092344,300006704,1000,7511,14848900,1,86,107,95628,12,12,9001584,0,,20160310175225,20160310175225,75100800,0,0,2456,0,0,19700101010101
18338503006,0,34138,20160307092344,300030686,1000,7510,80279429,1,86,107,95628,12,12,9001584,0,,20160310174240,20160310174240,75101500,0,0,1288,0,0,19700101010101
18307589676,6,43806,20160307092357,300030787,1000,7510,86386499,1,86,107,95664,12,7,9001534,0,,20160308203627,20160308203627,75100800,0,0,6296,0,0,20160307085701
18306965658,6,48597,20160307092358,100002151,1000,7510,88110902,1,87,107,95751,3,4,9001572,0,,20160308203119,20160308203119,75100800,0,0,264,0,0,20160307090601
18307525890,6,48597,20160307092358,100002151,1000,7510,88110902,1,87,107,95751,3,4,9001572,0,,20160308203627,20160308203627,75100800,0,0,1432,0,0,20160307090601
18307557657,6,43807,20160307092358,300030787,1000,7510,44821078,1,86,107,95664,12,7,9001534,0,,20160308203627,20160308203627,75100800,0,0,6296,0,0,20160307085701
18307593166,6,43808,20160307092400,300030787,1000,7510,49831198,1,86,107,95664,12,7,9001534,0,,20160308203627,20160308203627,75100800,0,0,6296,0,0,20160307085701
18307563038,6,54810,20160307092402,300026235,1000,7510,21677074,1,0,107,95661,12,12,9001585,0,,20160308203627,20160308203627,75100800,0,0,6296,0,0,20160307091401
18305449741,6,28185,20160307092403,300027008,1000,7510,33541416,1,87,107,95743,12,12,9017286,0,,20160308201736,20160308201736,75101500,0,0,5528,0,0,20160307091701
18307515337,6,55213,20160307092407,300030788,1000,7510,14270924,1,0,107,95660,1,1,9011201,0,,20160308203627,20160308203627,75100800,0,0,1432,0,0,20160307091401
18307525861,6,55214,20160307092422,300030788,1000,7510,1325997,1,0,107,95660,1,1,9011201,0,,20160308203627,20160308203627,75100800,0,0,1432,0,0,20160307090901
18305490296,6,52321,20160307092430,300014645,1000,7510,71401160,1,86,107,95674,12,11,9004143,0,,20160308202157,20160308202157,75101500,0,0,6296,0,0,20160307091701
18307560208,6,43809,20160307092435,300030787,1000,7510,21542447,1,0,107,95664,12,7,9001534,0,,20160308203627,20160308203627,75100800,0,0,6296,0,0,20160307085701
18306953452,0,4514,20160307092437,500001233,1000,7510,38700226,18,87,107,95750,11,11,9001533,0,,20160308203119,20160308203119,75100800,0,0,264,0,0,19700101010101
18306953092,0,4514,20160307092438,500001233,1000,7510,81020584,1,87,107,95750,11,11,9001533,0,,20160308203119,20160308203119,75100800,0,0,264,0,0,19700101010101
18308255415,0,3530,20160307092440,400000848,1000,7510,24658633,1,86,107,95665,11,11,9001565,0,,20160308204139,20160308204139,75100800,0,0,1288,0,0,19700101010101
18306989328,0,4514,20160307092441,500001233,1000,7511,12919822,1,87,107,95750,11,11,9001533,0,,20160308203119,20160308203119,75100800,0,0,264,0,0,19700101010101
18306969036,0,4514,20160307092442,500001233,1000,7510,4278483,1,87,107,95750,11,11,9001533,0,,20160308203119,20160308203119,75100800,0,0,264,0,0,19700101010101
18308256079,6,38262,20160307092443,300030684,1000,7510,10009849,1,0,107,95676,9,5,9001959,0,,20160308204139,20160308204139,75100800,0,0,1288,0,0,20160307090501
18305493872,6,52322,20160307092444,300014645,1000,7510,60172112,19,86,107,95674,11,11,9004143,0,,20160308202157,20160308202157,75101500,0,0,6296,0,0,20160307092101
18306995770,0,4514,20160307092444,500001233,1000,7510,68381914,1,87,107,95750,11,11,9001533,0,,20160308203119,20160308203119,75100800,0,0,264,0,0,19700101010101
18306959180,0,4514,20160307092445,500001233,1000,7510,79194875,1,87,107,95750,11,11,9001533,0,,20160308203119,20160308203119,75100800,0,0,264,0,0,19700101010101
18308285572,0,3530,20160307092446,400000848,1000,7511,19081022,1,86,107,95665,11,11,9001565,0,,20160308204139,20160308204139,75100800,0,0,1288,0,0,19700101010101
18308420579,6,55215,20160307092447,300030788,1000,7510,14885370,1,0,107,95660,1,1,9011201,0,,20160308204139,20160308204139,75100800,0,0,4248,0,0,20160307092001
18308293822,0,3530,20160307092447,400000848,1000,7510,31812454,1,86,107,95665,11,11,9001565,0,,20160308204139,20160308204139,75100800,0,0,1288,0,0,19700101010101
18308414012,0,4926,20160307092447,100002881,1000,7511,11839419,1,86,107,95627,2,2,9001583,0,,20160308204139,20160308204139,75100800,0,0,4248,0,0,19700101010101
18308407954,0,4926,20160307092449,100002881,1000,7510,87916476,1,86,107,95627,2,2,9001583,0,,20160308204139,20160308204139,75100800,0,0,4248,0,0,19700101010101
18307596252,6,54811,20160307092449,300026235,1000,7510,22314076,19,0,107,95661,12,12,9001585,0,,20160308203627,20160308203627,75100800,0,0,6296,0,0,20160307090701
18305119409,6,51958,20160307092450,300026971,1000,7510,38700226,18,87,107,95750,11,11,9001533,0,,20160308201736,20160308201736,75101500,0,0,264,0,0,20160307092401
18308410508,185,4927,20160307092450,100002881,1000,7510,12682699,7,0,107,95627,0,2,9001583,0,,20160308204139,20160308204139,75100800,0,0,4248,0,0,19700101010101
18305144678,0,2650,20160307092451,300000195,1000,7511,13523831,1,87,107,95743,12,12,9017286,0,,20160308201736,20160308201736,75101500,0,0,8200,0,0,19700101010101
18308409335,6,55216,20160307092452,300030788,1000,7510,68920673,1,86,107,95660,1,1,9011201,0,,20160308204139,20160308204139,75100800,0,0,4248,0,0,20160307091401
18305144503,0,2650,20160307092453,300000195,1000,7510,52873345,1,87,107,95743,12,12,9017286,0,,20160308201736,20160308201736,75101500,0,0,8200,0,0,19700101010101
18308291159,6,9500,20160307092453,300015483,1000,7510,24658633,1,0,107,95665,11,11,9001565,0,,20160308204139,20160308204139,75100800,0,0,1288,0,0,20160307092401
18308420226,0,4760,20160307092456,300002208,1000,7510,25755224,1,86,107,95660,1,1,9011201,0,,20160308204139,20160308204139,75100800,0,0,4248,0,0,19700101010101
18305493170,6,52323,20160307092456,300014645,1000,7510,54525087,1,86,107,95674,11,11,9004143,0,,20160308202157,20160308202157,75101500,0,0,6296,0,0,20160307092101
18308219681,6,52323,20160307092456,300014645,1000,7510,54525087,1,86,107,95674,11,11,9004143,0,,20160308204139,20160308204139,75100800,0,0,1432,0,0,20160307092101
18308410097,0,4760,20160307092458,300002208,1000,7510,30901520,1,86,107,95660,1,1,9011201,0,,20160308204139,20160308204139,75100800,0,0,4248,0,0,19700101010101
18308225632,6,52324,20160307092459,300014645,1000,7510,50590333,1,86,107,95674,12,11,9004143,0,,20160308204139,20160308204139,75100800,0,0,1432,0,0,20160307091701
18304302724,0,4666,20160307092500,400000692,1000,7510,33062900,1,87,107,95751,4,4,9001572,0,,20160308200840,20160308200840,75101500,0,0,4616,0,0,19700101010101
18304972587,0,4666,20160307092500,400000692,1000,7510,33062900,1,87,107,95751,4,4,9001572,0,,20160308201311,20160308201311,75101500,0,0,5528,0,0,19700101010101
18304830348,0,4512,20160307092502,400002140,1000,7510,86942183,1,86,107,95674,11,11,9004143,0,,20160308201311,20160308201311,75101500,0,0,1032,0,0,19700101010101
18304385630,0,3391,20160307092502,300026955,1000,7510,78597699,1,86,107,95675,12,12,9001559,0,,20160308201311,20160308201311,75101500,0,0,2456,0,0,19700101010101
18308407932,6,55217,20160307092504,300030788,1000,7510,25755224,1,0,107,95660,1,1,9011201,0,,20160308204139,20160308204139,75100800,0,0,4248,0,0,20160307092401
18304389507,0,3391,20160307092504,300026955,1000,7511,39059275,1,86,107,95675,12,12,9001559,0,,20160308201311,20160308201311,75101500,0,0,2456,0,0,19700101010101
18308221205,6,52325,20160307092506,300014645,1000,7510,78908662,1,86,107,95674,12,11,9004143,0,,20160308204139,20160308204139,75100800,0,0,1432,0,0,20160307092301
18308254710,6,51509,20160307092506,300030718,1000,7510,78557923,1,86,107,95677,2,2,9001552,0,,20160308204139,20160308204139,75100800,0,0,1288,0,0,20160307090701
18304802598,0,4512,20160307092507,400002140,1000,7510,72272982,1,86,107,95674,11,11,9004143,0,,20160308201311,20160308201311,75101500,0,0,1032,0,0,19700101010101
18308418575,6,55218,20160307092508,300030788,1000,7510,30901520,1,86,107,95660,1,1,9011201,0,,20160308204139,20160308204139,75100800,0,0,4248,0,0,20160307092401
18304806111,0,4512,20160307092509,400002140,1000,7510,78787830,1,86,107,95674,11,11,9004143,0,,20160308201311,20160308201311,75101500,0,0,1032,0,0,19700101010101
18307595394,6,54812,20160307092510,300026235,1000,7510,44794102,1,86,107,95661,12,12,9001585,0,,20160308203627,20160308203627,75100800,0,0,6296,0,0,20160307091701
18307562426,6,54813,20160307092516,300026235,1000,7510,68955444,1,86,107,95661,12,12,9001585,0,,20160308203627,20160308203627,75100800,0,0,6296,0,0,20160307091001
18308251752,6,6987,20160307092520,300006962,1000,7510,81366295,1,87,107,95748,9,4,9001536,0,,20160308204139,20160308204139,75100800,0,0,1288,0,0,20160307085901
18305133081,6,51959,20160307092524,300026971,1000,7510,6631432,1,0,107,95750,11,11,9001533,0,,20160308201736,20160308201736,75101500,0,0,264,0,0,20160307091701
18308698695,6,55981,20160307092536,100003186,1000,7510,18921178,1,0,107,95671,5,8,9001535,0,,20160308204612,20160308204612,75100800,0,0,408,0,0,20160307092001
18308285715,0,9500,20160307092544,300015483,1000,7510,79663690,1,86,107,95665,11,11,9001565,0,,20160308204139,20160308204139,75100800,0,0,1288,0,0,19700101010101
18308284688,0,6987,20160307092548,300006962,1000,7510,39285114,1,87,107,95748,4,4,9001536,0,,20160308204139,20160308204139,75100800,0,0,1288,0,0,19700101010101
18305125254,6,51960,20160307092550,300026971,1000,7510,13026173,1,0,107,95750,12,11,9001533,0,,20160308201736,20160308201736,75101500,0,0,264,0,0,20160307091101
18307598455,6,54814,20160307092557,300026235,1000,7510,80242424,1,86,107,95661,12,12,9001585,0,,20160308203627,20160308203627,75100800,0,0,6296,0,0,20160307091801
18306953477,6,48598,20160307092557,100002151,1000,7510,87147390,1,87,107,95751,3,4,9001572,0,,20160308203119,20160308203119,75100800,0,0,264,0,0,20160307091501
18304981473,0,4666,20160307092600,400000692,1000,7511,12576557,1,87,107,95751,4,4,9001572,0,,20160308201311,20160308201311,75101500,0,0,5528,0,0,19700101010101
18305134360,6,51961,20160307092604,300026971,1000,7510,79194875,1,87,107,95750,11,11,9001533,0,,20160308201736,20160308201736,75101500,0,0,264,0,0,20160307092401
18304978991,0,4666,20160307092606,400000692,1000,7510,74454034,1,87,107,95751,4,4,9001572,0,,20160308201311,20160308201311,75101500,0,0,5528,0,0,19700101010101
18304972243,0,4666,20160307092607,400000692,1000,7511,12756567,1,87,107,95751,4,4,9001572,0,,20160308201311,20160308201311,75101500,0,0,5528,0,0,19700101010101
18304963311,0,4666,20160307092609,400000692,1000,7510,45998855,1,87,107,95751,4,4,9001572,0,,20160308201311,20160308201311,75101500,0,0,5528,0,0,19700101010101
18308283990,6,6988,20160307092610,300006962,1000,7510,39285114,1,87,107,95748,4,4,9001536,0,,20160308204139,20160308204139,75100800,0,0,1288,0,0,20160307092501
18307563137,6,54815,20160307092613,300026235,1000,7510,28442930,1,0,107,95661,12,12,9001585,0,,20160308203627,20160308203627,75100800,0,0,6296,0,0,20160307090701
18308283076,0,3530,20160307092614,400000848,1000,7510,43186442,1,86,107,95665,11,11,9001565,0,,20160308204139,20160308204139,75100800,0,0,1288,0,0,19700101010101
18308257023,0,3530,20160307092617,400000848,1000,7511,17384031,1,86,107,95665,11,11,9001565,0,,20160308204139,20160308204139,75100800,0,0,1288,0,0,19700101010101
18308256187,0,28157,20160307092618,300003530,1000,7510,47756399,1,86,107,95676,5,5,9001959,0,,20160308204139,20160308204139,75100800,0,0,1288,0,0,19700101010101
18308289998,6,38263,20160307092619,300030684,1000,7510,48703098,1,86,107,95676,6,5,9001959,0,,20160308204139,20160308204139,75100800,0,0,1288,0,0,20160307092001
18308255552,0,28157,20160307092620,300003530,1000,7510,942804,1,86,107,95676,5,5,9001959,0,,20160308204139,20160308204139,75100800,0,0,1288,0,0,19700101010101
18308291422,6,9501,20160307092622,300015483,1000,7510,62683222,1,86,107,95665,11,11,9001565,0,,20160308204139,20160308204139,75100800,0,0,1288,0,0,20160307092201
18308294465,0,3530,20160307092624,400000848,1000,7510,49406276,1,86,107,95665,11,11,9001565,0,,20160308204139,20160308204139,75100800,0,0,1288,0,0,19700101010101
18308287082,0,3530,20160307092624,400000848,1000,7510,81953604,1,86,107,95665,11,11,9001565,0,,20160308204139,20160308204139,75100800,0,0,1288,0,0,19700101010101
18304393416,0,4807,20160307092626,300025983,1000,7510,14682442,1,86,107,95672,4,4,9001542,0,,20160308201311,20160308201311,75101500,0,0,2456,0,0,19700101010101
18304390194,0,5173,20160307092632,300026268,1000,7510,7436698,1,86,107,95629,5,5,9001566,0,,20160308201311,20160308201311,75101500,0,0,2456,0,0,19700101010101
18304296599,6,61401,20160307092635,16410,1000,7510,74322862,1,86,107,95629,3,5,9001566,0,,20160308200840,20160308200840,75101500,0,0,4616,0,0,20160307092101
18308229432,6,52326,20160307092638,300014645,1000,7510,20809270,1,0,107,95674,12,10,9004143,0,,20160308204139,20160308204139,75100800,0,0,1432,0,0,20160307091701
18308195165,6,52327,20160307092640,300014645,1000,7510,78787830,1,86,107,95674,11,10,9004143,0,,20160308204139,20160308204139,75100800,0,0,1432,0,0,20160307092501
18304394155,0,5173,20160307092642,300026268,1000,7511,14715758,1,86,107,95629,5,5,9001566,0,,20160308201311,20160308201311,75101500,0,0,2456,0,0,19700101010101
18308557250,0,21,20160307092643,300008452,1000,7510,21392603,1,0,107,95745,1,1,9001586,0,,20160308204612,20160308204612,75100800,0,0,1288,0,0,19700101010101
18304384786,0,5173,20160307092644,300026268,1000,7510,1032784,1,86,107,95629,5,5,9001566,0,,20160308201311,20160308201311,75101500,0,0,2456,0,0,19700101010101
18308565590,0,21,20160307092645,300008452,1000,7510,46672460,1,0,107,95745,1,1,9001586,0,,20160308204612,20160308204612,75100800,0,0,1288,0,0,19700101010101
18308446356,0,5173,20160307092646,300026268,1000,7510,62944158,19,86,107,95629,5,5,9001566,0,,20160308204612,20160308204612,75100800,0,0,5528,0,0,19700101010101
18308482477,0,5173,20160307092648,300026268,1000,7510,8059639,18,86,107,95629,5,5,9001566,0,,20160308204612,20160308204612,75100800,0,0,5528,0,0,19700101010101
18308492857,0,5173,20160307092649,300026268,1000,7510,61081666,19,86,107,95629,5,5,9001566,0,,20160308204612,20160308204612,75100800,0,0,5528,0,0,19700101010101
18308482643,0,5173,20160307092651,300026268,1000,7510,30113957,1,86,107,95629,5,5,9001566,0,,20160308204612,20160308204612,75100800,0,0,5528,0,0,19700101010101
18308489912,185,5174,20160307092652,300026268,1000,7510,12595118,7,0,107,95629,0,5,9001566,0,,20160308204612,20160308204612,75100800,0,0,5528,0,0,19700101010101
18304305378,0,5174,20160307092654,300026268,1000,7510,6578742,1,86,107,95629,5,5,9001566,0,,20160308200840,20160308200840,75101500,0,0,4616,0,0,19700101010101
18308252296,6,6989,20160307092703,300006962,1000,7510,79926593,1,87,107,95748,9,4,9001536,0,,20160308204139,20160308204139,75100800,0,0,1288,0,0,20160307085901
18308291838,6,38264,20160307092708,300030684,1000,7510,4298885,1,0,107,95676,11,5,9001959,0,,20160308204139,20160308204139,75100800,0,0,1288,0,0,20160307085701
18308283600,6,51510,20160307092716,300030718,1000,7511,11965465,1,86,107,95677,2,2,9001552,0,,20160308204139,20160308204139,75100800,0,0,1288,0,0,20160307090601
18308282540,0,4443,20160307092718,100002863,1000,7510,3890350,1,86,107,95677,2,2,9001552,0,,20160308204139,20160308204139,75100800,0,0,1288,0,0,19700101010101
18304299741,185,61402,20160307092719,16410,1000,7510,12595118,7,0,107,95629,0,5,9001566,0,,20160308200840,20160308200840,75101500,0,0,4616,0,0,19700101010101
18308256901,6,38265,20160307092719,300030684,1000,7510,33178114,1,86,107,95676,11,4,9001959,0,,20160308204139,20160308204139,75100800,0,0,1288,0,0,20160307085701
18308255489,0,4443,20160307092723,100002863,1000,7510,15891122,1,86,107,95677,2,2,9001552,0,,20160308204139,20160308204139,75100800,0,0,1288,0,0,19700101010101
18308294312,0,4443,20160307092725,100002863,1000,7510,61549046,1,86,107,95677,2,2,9001552,0,,20160308204139,20160308204139,75100800,0,0,1288,0,0,19700101010101
18308289370,185,4444,20160307092727,100002863,1000,7510,12635321,7,0,107,95677,0,2,9001552,0,,20160308204139,20160308204139,75100800,0,0,1288,0,0,19700101010101
18308286457,0,4444,20160307092730,100002863,1000,7510,26895407,1,86,107,95677,2,2,9001552,0,,20160308204139,20160308204139,75100800,0,0,1288,0,0,19700101010101
18308255520,185,4445,20160307092735,100002863,1000,7510,12648988,7,0,107,95677,0,2,9001552,0,,20160308204139,20160308204139,75100800,0,0,1288,0,0,19700101010101
18308294765,6,38266,20160307092736,300030684,1000,7510,47756399,1,86,107,95676,5,4,9001959,0,,20160308204139,20160308204139,75100800,0,0,1288,0,0,20160307092601
18308282633,0,4445,20160307092737,100002863,1000,7510,21063398,1,86,107,95677,2,2,9001552,0,,20160308204139,20160308204139,75100800,0,0,1288,0,0,19700101010101
18308256637,0,4445,20160307092738,100002863,1000,7510,17869784,1,86,107,95677,2,2,9001552,0,,20160308204139,20160308204139,75100800,0,0,1288,0,0,19700101010101
18308213979,0,4795,20160307092738,300026943,1000,7510,48037938,1,86,107,95671,8,8,9001535,0,,20160308204139,20160308204139,75100800,0,0,5272,0,0,19700101010101
18308231591,0,4795,20160307092741,300026943,1000,7510,39322528,1,86,107,95671,8,8,9001535,0,,20160308204139,20160308204139,75100800,0,0,5272,0,0,19700101010101
18308253986,0,4445,20160307092741,100002863,1000,7510,68323972,1,86,107,95677,2,2,9001552,0,,20160308204139,20160308204139,75100800,0,0,1288,0,0,19700101010101
18308241599,0,4795,20160307092745,300026943,1000,7510,45259242,1,86,107,95671,8,8,9001535,0,,20160308204139,20160308204139,75100800,0,0,5272,0,0,19700101010101
18308253373,6,38267,20160307092745,300030684,1000,7511,13020412,1,86,107,95676,6,4,9001959,0,,20160308204139,20160308204139,75100800,0,0,1288,0,0,20160307092301
18308558691,0,21,20160307092752,300008452,1000,7510,87858606,1,0,107,95745,2,2,9001586,0,,20160308204612,20160308204612,75100800,0,0,1288,0,0,19700101010101
18308284543,6,51511,20160307092754,300030718,1000,7510,62300701,1,86,107,95677,2,2,9001552,0,,20160308204139,20160308204139,75100800,0,0,1288,0,0,20160307091601
18308291818,6,61532,20160307092757,300026967,1000,7510,82727808,1,87,107,95748,12,4,9001536,0,,20160308204139,20160308204139,75100800,0,0,1288,0,0,20160307084501
18308229225,6,52328,20160307092759,300014645,1000,7510,88287605,1,86,107,95674,12,9,9004143,0,,20160308204139,20160308204139,75100800,0,0,1432,0,0,20160307091701
18308702435,6,55982,20160307092809,100003186,1000,7510,67881216,1,86,107,95671,7,8,9001535,0,,20160308204612,20160308204612,75100800,0,0,408,0,0,20160307092301
18304301168,0,5174,20160307092819,300026268,1000,7510,36099490,1,86,107,95629,5,5,9001566,0,,20160308200840,20160308200840,75101500,0,0,4616,0,0,19700101010101
18304828892,0,4512,20160307092824,400002140,1000,7510,64324200,1,86,107,95674,9,9,9004143,0,,20160308201311,20160308201311,75101500,0,0,1032,0,0,19700101010101
18304806970,185,4513,20160307092826,400002140,1000,7510,12608760,7,0,107,95674,0,9,9004143,0,,20160308201311,20160308201311,75101500,0,0,1032,0,0,19700101010101
18304293255,6,61403,20160307092828,16410,1000,7510,2368547,1,0,107,95629,3,5,9001566,0,,20160308200840,20160308200840,75101500,0,0,4616,0,0,20160307091801
18304977680,0,4666,20160307092830,400000692,1000,7510,85260302,1,87,107,95751,4,4,9001572,0,,20160308201311,20160308201311,75101500,0,0,5528,0,0,19700101010101
18308449449,0,4927,20160307092831,100002881,1000,7511,14474051,1,86,107,95627,3,3,9001583,0,,20160308204612,20160308204612,75100800,0,0,5528,0,0,19700101010101
18308221696,6,52329,20160307092831,300014645,1000,7511,11017196,1,86,107,95674,12,9,9004143,0,,20160308204139,20160308204139,75100800,0,0,1432,0,0,20160307092301
