BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,CITY_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CHECKER_CODE,VAL_FLAG,CREATEDATE,UPDATEDATE,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18307073871,6,4915,20160307051046,109002634,1000,7510,65381165,1,0,103,950287,1,1,9017424,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307050301
18324481722,0,36649,20160307051239,109005147,1000,7511,15160735,1,0,103,950313,1,1,9001152,0,,20160309180359,20160309180359,75100800,0,0,9992,0,0,20160307051201
18307070246,0,5652,20160307051357,109002605,1000,7510,3660003,1,0,103,950287,1,1,9017424,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307051301
18307059820,6,4916,20160307051454,109002634,1000,7510,14140024,1,0,103,950287,1,1,9017424,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307050801
18306854396,0,5675,20160307051522,109002567,1000,7511,33027995,1,0,103,950317,1,1,9001101,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307051501
18306872090,6,28622,20160307051609,109005083,1000,7510,89336315,1,0,103,950248,22,21,9001092,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307044901
18306919813,6,28623,20160307051615,109005083,1000,7510,49973387,1,0,103,950248,23,21,9001092,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307044801
18306851925,0,32407,20160307051715,109005177,1000,7510,2706130,1,0,103,950248,21,21,9001092,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307051701
18306893500,185,30390,20160307051724,109005052,1000,7510,12626685,7,2,103,950289,0,1,90802214,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,19700101010101
18306858106,0,5676,20160307051759,109002567,1000,7511,16304202,1,0,103,950317,1,1,9001101,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307051701
18307059297,6,4917,20160307052028,109002634,1000,7510,3660003,1,0,103,950287,1,1,9017424,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307051301
18306855373,185,7092,20160307052101,109005155,1000,7510,12694075,7,0,103,950310,0,16,9001067,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,19700101010101
18306786235,0,8432,20160307052114,109005130,1000,7510,49931150,1,0,103,950310,16,16,9001067,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307052101
18307054472,6,4918,20160307052123,109002634,1000,7510,43576755,1,0,103,950287,1,1,9017424,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307050801
18306858556,6,4701,20160307052326,109002568,1000,7511,16304202,1,0,103,950317,1,1,9001101,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307051701
18306892142,6,28624,20160307052433,109005083,1000,7510,54231785,1,0,103,950248,23,21,9001092,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307044601
18306854769,0,31959,20160307052453,109002598,1000,7510,43594902,1,0,103,950303,22,22,9001131,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307052401
18306897657,0,31960,20160307052455,109002598,1000,7510,79865171,1,0,103,950303,22,22,9001131,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307052401
18307078815,0,31961,20160307052456,109002598,1000,7510,78308166,1,0,103,950303,22,22,9001131,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307052401
18306852506,0,31961,20160307052456,109002598,1000,7510,78308166,1,0,103,950303,22,22,9001131,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307052401
18306921048,6,28625,20160307052501,109005083,1000,7510,36384967,1,0,103,950248,23,21,9001092,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307044601
18306919312,6,28626,20160307052524,109005083,1000,7510,45583314,1,0,103,950248,21,21,9001092,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307045101
18306857629,6,6656,20160307052612,109005108,1000,7510,47207841,1,0,103,950312,1,13,9001078,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307050501
18307994163,0,30487,20160307052644,109005062,1000,7510,85127124,1,0,103,950292,5,5,9011060,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307052601
18306852418,6,7093,20160307052701,109005155,1000,7510,49931150,1,0,103,950310,16,15,9001067,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307052101
18308003432,0,30488,20160307052735,109005062,1000,7510,44474098,1,0,103,950292,6,6,9011060,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307052701
18306895119,0,30391,20160307052759,109005052,1000,7510,51010364,1,0,103,950289,5,5,9011144,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307052701
18323305032,6,29166,20160307052835,109005121,1000,7511,15160735,1,0,103,950313,1,1,9001152,0,,20160309175743,20160309175743,75100800,0,0,9992,0,0,20160307051201
18324478228,0,36650,20160307052903,109005147,1000,7510,46462664,1,0,103,950313,1,1,9001152,0,,20160309180359,20160309180359,75100800,0,0,9992,0,0,20160307052901
18324479997,0,36651,20160307052907,109005147,1000,7511,16445222,1,0,103,950313,1,1,9001152,0,,20160309180359,20160309180359,75100800,0,0,9992,0,0,20160307052901
18307059067,6,4919,20160307052939,109002634,1000,7511,14514522,1,0,103,950287,1,1,9017424,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307050401
18306895423,0,32408,20160307052939,109005177,1000,7510,15125751,1,0,103,950248,21,21,9001092,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307052901
18307168938,0,32408,20160307052939,109005177,1000,7510,15125751,1,0,103,950248,21,21,9001092,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307052901
18307069487,6,4920,20160307052942,109002634,1000,7511,14514523,1,0,103,950287,1,1,9017424,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307050401
18307998750,0,30489,20160307052956,109005062,1000,7511,12895074,1,0,103,950292,8,8,9011060,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307052901
18306914513,0,30392,20160307053000,109005052,1000,7510,69773461,1,0,103,950289,5,5,9011144,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307053001
18307762329,6,26627,20160307053008,109005097,1000,7510,44474098,1,0,103,950292,6,9,9011060,0,,20160308203627,20160308203627,75100800,0,0,9992,0,0,20160307052701
18306913926,0,30393,20160307053008,109005052,1000,7510,33568105,1,0,103,950289,5,5,9011144,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307053001
18307984090,0,30394,20160307053011,109005052,1000,7510,24577769,1,0,103,950289,5,5,9011144,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307053001
18307663218,6,26628,20160307053016,109005097,1000,7510,85127124,1,0,103,950292,5,9,9011060,0,,20160308203627,20160308203627,75100800,0,0,9992,0,0,20160307052601
18306916086,6,28627,20160307053055,109005083,1000,7510,47137777,1,0,103,950248,22,20,9001092,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307044901
18306922185,6,28628,20160307053243,109005083,1000,7510,2706130,1,0,103,950248,21,20,9001092,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307051701
18306785368,185,7094,20160307053245,109005155,1000,7510,12694075,7,0,103,950310,0,14,9001067,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,19700101010101
18307051245,6,32409,20160307053325,109005177,1000,7510,15125751,1,0,103,950248,21,20,9001092,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307052901
18306850444,6,5677,20160307053403,109002567,1000,7511,33027995,1,0,103,950317,1,1,9001101,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307051501
18307071479,6,26417,20160307053440,109005060,1000,7510,33568105,1,0,103,950289,5,11,9011144,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307053001
18307970382,0,30395,20160307053500,109005052,1000,7510,24577769,1,0,103,950289,5,5,9011144,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307053501
18307989231,6,30396,20160307053519,109005052,1000,7510,24577769,1,0,103,950289,5,5,9011144,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307053501
18307056703,0,31962,20160307053605,109002598,1000,7510,36310874,19,0,103,950303,21,21,9001131,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307053601
18307055462,0,5492,20160307053649,109005080,1000,7511,11004153,1,0,103,950282,23,23,9001154,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307053601
18307074402,0,5493,20160307053653,109005080,1000,7511,18180848,1,0,103,950282,23,23,9001154,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307053601
18307081429,0,5494,20160307053654,109005080,1000,7510,47754101,1,0,103,950282,23,23,9001154,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307053601
18306849986,0,5678,20160307053721,109002567,1000,7511,16063665,1,0,103,950317,23,23,9001101,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307053701
18324404934,0,36652,20160307053724,109005147,1000,7510,46247419,1,0,103,950313,1,1,9001152,0,,20160309180359,20160309180359,75100800,0,0,9992,0,0,20160307053701
18307074522,0,5495,20160307053737,109005080,1000,7510,85795435,1,0,103,950282,23,23,9001154,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307053701
18306855477,0,5679,20160307053743,109002567,1000,7511,15057855,1,0,103,950317,23,23,9001101,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307053701
18306858636,0,5680,20160307053748,109002567,1000,7511,11152903,1,0,103,950317,23,23,9001101,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307053701
18308004064,0,30490,20160307053801,109005062,1000,7510,26984968,1,0,103,950292,13,13,9011060,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307053801
18307053629,0,31963,20160307054224,109002598,1000,7510,43016252,1,0,103,950303,19,19,9001131,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307054201
18323309716,6,29167,20160307054239,109005121,1000,7510,46462664,1,0,103,950313,1,1,9001152,0,,20160309175743,20160309175743,75100800,0,0,9992,0,0,20160307052901
18306897260,6,26630,20160307054248,109005097,1000,7510,26984968,1,0,103,950292,13,21,9011060,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307053801
18323308256,6,29168,20160307054315,109005121,1000,7510,46247419,1,0,103,950313,1,1,9001152,0,,20160309175743,20160309175743,75100800,0,0,9992,0,0,20160307053701
18323303161,6,29169,20160307054554,109005121,1000,7511,16445222,1,0,103,950313,1,1,9001152,0,,20160309175743,20160309175743,75100800,0,0,9992,0,0,20160307052901
18307732544,6,26629,20160307054650,109005097,1000,7511,12895074,1,0,103,950292,8,19,9011060,0,,20160308203627,20160308203627,75100800,0,0,9992,0,0,20160307052901
18307052025,0,31964,20160307054702,109002598,1000,7510,67271217,1,0,103,950303,17,17,9001131,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307054701
18307080276,0,32393,20160307054703,109002599,1000,7510,53600831,1,0,103,950297,4,4,9001096,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307054701
18307059396,0,31965,20160307054705,109002598,1000,7510,35943957,1,0,103,950303,17,17,9001131,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307054701
18307077578,6,26419,20160307054724,109005060,1000,7510,51010364,1,0,103,950289,5,18,9011144,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307052701
18307080090,0,32394,20160307054847,109002599,1000,7510,74625497,1,0,103,950297,5,5,9001096,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307054801
18307074998,0,8433,20160307054916,109005130,1000,7511,13415837,1,0,103,950310,4,4,9001067,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307054901
18307074371,0,8434,20160307054918,109005130,1000,7510,51815305,1,0,103,950310,4,4,9001067,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307054901
18307076269,6,29143,20160307054919,109002640,1000,7511,16174816,1,0,103,950297,9,13,9001096,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307055201
18307081133,0,32395,20160307054936,109002599,1000,7510,5460503,1,0,103,950297,5,5,9001096,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307054901
18308331788,0,30397,20160307054958,109005052,1000,7510,63997511,1,0,103,950289,20,20,9011144,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307054901
18307981008,0,30397,20160307054958,109005052,1000,7510,63997511,1,0,103,950289,20,20,9011144,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307054901
18307060647,0,32396,20160307055031,109002599,1000,7510,39941773,1,0,103,950297,6,6,9001096,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307055001
18307080129,0,31966,20160307055058,109002598,1000,7510,15544145,1,0,103,950303,15,15,9001131,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307055001
18307053685,6,32397,20160307055156,109002599,1000,7510,74625497,1,0,103,950297,5,8,9001096,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307054801
18307075502,6,32398,20160307055209,109002599,1000,7510,53600831,1,0,103,950297,4,8,9001096,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307054701
18307056055,0,32399,20160307055224,109002599,1000,7511,16174816,1,0,103,950297,9,9,9001096,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307055201
18307165042,0,5496,20160307055235,109005080,1000,7510,78517954,1,0,103,950282,20,20,9001154,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307055201
18307050035,0,7499,20160307055243,109005184,1000,7511,33027995,1,0,103,950312,23,23,9001078,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307055201
18307056771,6,32400,20160307055247,109002599,1000,7510,39941773,1,0,103,950297,6,9,9001096,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307055001
18307075859,6,32401,20160307055253,109002599,1000,7510,5460503,1,0,103,950297,5,9,9001096,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307054901
18307077234,0,7500,20160307055309,109005184,1000,7510,25357040,1,0,103,950312,23,23,9001078,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307055301
18307050530,0,7501,20160307055318,109005184,1000,7510,32764234,1,0,103,950312,23,23,9001078,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307055301
18307075626,0,7502,20160307055328,109005184,1000,7510,75167707,1,0,103,950312,23,23,9001078,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307055301
18307078927,0,7503,20160307055347,109005184,1000,7510,67857055,19,0,103,950312,23,23,9001078,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307055301
18307074705,0,31967,20160307055509,109002598,1000,7510,80097303,1,0,103,950303,13,13,9001131,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307055501
18307050442,0,5497,20160307055513,109005080,1000,7511,12720254,1,0,103,950282,19,19,9001154,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307055501
18307050600,0,31968,20160307055513,109002598,1000,7510,44893976,1,0,103,950303,13,13,9001131,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307055501
18307068940,6,4935,20160307055554,109005090,1000,7510,78517954,1,0,103,950282,20,18,9001154,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307055201
18301012396,0,3836,20160307055614,109005176,1000,7510,13461422,1,0,103,950294,5,5,9001159,0,,20160308194507,20160308194507,75100400,0,0,774,0,0,20160307055601
18307061860,0,21926,20160307055619,109002622,1000,7510,10524685,1,0,103,950291,1,1,9001072,0,,20160308203119,20160308203119,75100800,0,0,4870,0,0,20160307055601
18301013059,0,21927,20160307055626,109002622,1000,7510,16464318,1,0,103,950291,1,1,9001072,0,,20160308194507,20160308194507,75100400,0,0,774,0,0,20160307055601
18301020952,0,21928,20160307055628,109002622,1000,7510,422976,6,0,103,950291,1,1,9001072,0,,20160308194507,20160308194507,75100400,0,0,774,0,0,20160307055601
18301030222,0,21929,20160307055631,109002622,1000,7510,60424965,1,0,103,950291,1,1,9001072,0,,20160308194507,20160308194507,75100400,0,0,774,0,0,20160307055601
18307053815,0,7504,20160307055655,109005184,1000,7510,3875747,1,0,103,950312,18,18,9001078,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307055601
18301011786,0,3837,20160307055704,109005176,1000,7510,21782535,1,0,103,950294,6,6,9001159,0,,20160308194507,20160308194507,75100400,0,0,774,0,0,20160307055701
18307076722,0,31969,20160307055721,109002598,1000,7510,81318309,1,0,103,950303,12,12,9001131,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307055701
18301028282,0,3838,20160307055819,109005176,1000,7510,1956527,1,0,103,950294,7,7,9001159,0,,20160308194507,20160308194507,75100400,0,0,774,0,0,20160307055801
18301012472,0,3839,20160307055912,109005176,1000,7510,48057653,1,0,103,950294,8,8,9001159,0,,20160308194507,20160308194507,75100400,0,0,774,0,0,20160307055901
18307049779,0,31970,20160307055942,109002598,1000,7510,45582120,1,0,103,950303,11,11,9001131,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307055901
18307050576,6,6658,20160307055950,109005108,1000,7510,25357040,1,0,103,950312,23,17,9001078,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307055301
18301021695,6,3474,20160307060011,109005059,1000,7510,21782535,1,0,103,950294,6,9,9001159,0,,20160308194507,20160308194507,75100400,0,0,774,0,0,20160307055701
18307077679,6,29618,20160307060021,109002570,1000,7510,81318309,1,0,103,950303,12,3,9001131,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307055701
18301030949,0,18719,20160307060021,109002522,1000,7510,71604723,1,0,103,950291,3,3,9001072,0,,20160308194507,20160308194507,75100400,0,0,774,0,0,20160307060001
18307048869,6,31971,20160307060022,109002598,1000,7510,43594902,1,0,103,950303,22,10,9001131,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307052401
18307078504,6,29612,20160307060026,109002570,1000,7510,44893976,1,0,103,950303,13,10,9001131,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307055501
18301026494,6,3475,20160307060031,109005059,1000,7510,13461422,1,0,103,950294,5,9,9001159,0,,20160308194507,20160308194507,75100400,0,0,774,0,0,20160307055601
18307070272,0,4936,20160307060041,109005090,1000,7510,78729849,1,0,103,950282,17,17,9001154,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307060001
18307056895,0,7095,20160307060052,109005155,1000,7511,14786808,1,0,103,950310,6,6,9001067,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307060001
18307079259,0,31972,20160307060054,109002598,1000,7510,19108129,1,0,103,950303,3,3,9001131,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307060001
18307069541,0,7505,20160307060102,109005184,1000,7510,67148859,1,0,103,950312,16,16,9001078,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307060101
18307077094,0,7506,20160307060104,109005184,1000,7510,80070477,1,0,103,950312,16,16,9001078,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307060101
18307167321,185,7507,20160307060105,109005184,1000,7510,12562133,7,18,103,950312,0,16,9001078,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,19700101010101
18307048978,6,29613,20160307060106,109002570,1000,7510,35943957,1,0,103,950303,17,10,9001131,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307054701
18307157193,0,32410,20160307060122,109005177,1000,7511,13391137,1,0,103,950248,2,2,9001092,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307060101
18308002604,0,30497,20160307060124,109005062,1000,7510,6081717,1,0,103,950292,21,21,9011060,0,,20160308204139,20160308204139,75100800,0,0,9992,0,0,20160307060101
18307052910,6,6657,20160307060131,109005108,1000,7510,32764234,1,0,103,950312,23,19,9001078,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307055301
18306918105,0,26632,20160307060132,109005097,1000,7510,6081717,1,0,103,950292,20,20,9011060,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307060101
18307157976,0,5498,20160307060147,109005080,1000,7510,44279998,1,0,103,950282,16,16,9001154,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307060101
18307078860,0,4937,20160307060149,109005090,1000,7510,81875914,1,0,103,950282,16,16,9001154,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307060101
18307054692,0,5499,20160307060150,109005080,1000,7510,79488367,1,0,103,950282,16,16,9001154,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307060101
18301011641,0,21930,20160307060157,109002622,1000,7510,21387658,1,0,103,950291,3,3,9001072,0,,20160308194507,20160308194507,75100400,0,0,774,0,0,20160307060101
18307074908,0,5500,20160307060200,109005080,1000,7510,89425310,1,0,103,950282,15,15,9001154,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307060201
18307056119,0,8435,20160307060215,109005130,1000,7510,75742046,1,0,103,950310,7,7,9001067,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307060201
18307157221,6,4702,20160307060216,109002568,1000,7511,16063665,1,0,103,950317,23,10,9001101,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307053701
18307075807,0,8436,20160307060218,109005130,1000,7510,4096559,1,0,103,950310,7,7,9001067,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307060201
18307059144,0,8437,20160307060219,109005130,1000,7511,15582637,1,0,103,950310,7,7,9001067,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307060201
18307068956,0,8438,20160307060221,109005130,1000,7511,16626610,1,0,103,950310,7,7,9001067,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307060201
18307070995,6,29614,20160307060225,109002570,1000,7510,15544145,1,0,103,950303,15,9,9001131,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307055001
18307054588,6,4703,20160307060242,109002568,1000,7511,15057855,1,0,103,950317,23,10,9001101,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307053701
18307073182,6,29615,20160307060246,109002570,1000,7510,78308166,1,0,103,950303,22,8,9001131,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307052401
18307072027,6,29616,20160307060248,109002570,1000,7510,79865171,1,0,103,950303,22,8,9001131,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307052401
18306430657,0,21931,20160307060309,109002622,1000,7510,54546759,1,0,103,950291,4,4,9001072,0,,20160308202627,20160308202627,75100200,0,0,2198,0,0,20160307060301
18306414910,0,21932,20160307060310,109002622,1000,7511,11114810,1,0,103,950291,4,4,9001072,0,,20160308202627,20160308202627,75100200,0,0,2198,0,0,20160307060301
18307055111,6,7096,20160307060330,109005155,1000,7511,16626610,1,0,103,950310,7,8,9001067,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307060201
18307078624,0,5681,20160307060353,109002567,1000,7510,65385300,1,0,103,950317,9,9,9001101,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307060301
18307075673,0,7508,20160307060404,109005184,1000,7510,51299950,1,0,103,950312,15,15,9001078,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307060401
18324403827,0,36653,20160307060418,109005147,1000,7510,16076669,1,0,103,950313,1,1,9001152,0,,20160309180359,20160309180359,75100800,0,0,9992,0,0,20160307060401
18306897398,6,26420,20160307060422,109005060,1000,7510,69773461,1,0,103,950289,5,20,9011144,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307053001
18307070100,6,26420,20160307060422,109005060,1000,7510,69773461,1,0,103,950289,5,20,9011144,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307053001
18307071657,6,4704,20160307060432,109002568,1000,7511,11152903,1,0,103,950317,23,8,9001101,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307053701
