BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,CITY_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CHECKER_CODE,VAL_FLAG,CREATEDATE,UPDATEDATE,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18307755561,6,7174,20160307073806,109008242,1000,7510,18227207,1,0,65,970178,15,1,9011923,0,,20160308203627,20160308203627,75100800,0,0,5380,0,0,20160307073501
18306852191,0,13501,20160307073808,109009450,1000,7510,19477396,1,0,65,970187,14,14,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307073801
18306783572,6,13117,20160307073810,109009466,1000,7510,17028119,1,0,65,970181,2,2,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307073701
18308483793,6,7175,20160307073810,109008242,1000,7510,52817298,1,0,65,970178,15,1,9011923,0,,20160308204612,20160308204612,75100800,0,0,4241,0,0,20160307073501
18308133485,6,8450,20160307073816,109008243,1000,7510,5806632,1,0,65,970178,15,1,9011923,0,,20160308204139,20160308204139,75100800,0,0,4241,0,0,20160307073501
18300505173,6,11930,20160307073818,109008240,1000,7511,12793193,1,0,65,970178,2,12,9011949,0,,20160308193951,20160308193951,75100400,0,0,5380,0,0,20160307071301
18306858289,6,11963,20160307073818,109009467,1000,7510,72655493,1,0,65,970188,11,10,9011924,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307073401
18308084458,6,8451,20160307073818,109008243,1000,7510,53380663,1,0,65,970178,15,1,9011923,0,,20160308204139,20160308204139,75100800,0,0,4241,0,0,20160307073201
18306850061,0,13197,20160307073819,109008249,1000,7510,45313301,1,0,65,970184,18,18,9011941,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307073801
18308132373,6,8452,20160307073821,109008243,1000,7510,82041850,1,0,65,970178,15,1,9011923,0,,20160308204139,20160308204139,75100800,0,0,4241,0,0,20160307073501
18306853058,0,13502,20160307073822,109009450,1000,7510,42096951,18,0,65,970187,14,14,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307073801
18306852301,0,13503,20160307073823,109009450,1000,7510,42955656,1,0,65,970187,14,14,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307073801
18306851745,187,13246,20160307073829,109009434,1000,7510,41111111,81,0,65,970188,10,10,9011924,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307073801
18301406267,0,11714,20160307073831,109009431,1000,7510,46502654,1,0,65,970177,18,18,9011950,0,,20160308194507,20160308194507,75100400,0,0,774,0,0,20160307073801
18300505237,6,11931,20160307073843,109008240,1000,7510,1450442,1,0,65,970178,1,12,9011949,0,,20160308193951,20160308193951,75100400,0,0,5380,0,0,20160307070501
18300493833,6,11932,20160307073844,109008240,1000,7510,74230205,1,0,65,970178,2,12,9011949,0,,20160308193951,20160308193951,75100400,0,0,5380,0,0,20160307071301
18305722937,0,14259,20160307073845,109008003,1000,7510,65726390,1,0,65,970178,12,12,9011949,0,,20160308202157,20160308202157,75100200,0,0,2056,0,0,20160307073801
18301401750,0,11715,20160307073846,109009431,1000,7510,66511831,1,0,65,970177,18,18,9011950,0,,20160308194507,20160308194507,75100400,0,0,774,0,0,20160307073801
18310243291,6,13645,20160307073848,109008231,1000,7510,51539747,1,0,65,970179,2,3,9011954,0,,20160308210112,20160308210112,75101300,0,0,5637,0,0,20160307071901
18306858134,0,15216,20160307073856,109009432,1000,7510,83612172,1,0,65,970181,3,3,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307073801
18335407498,6,11422,20160307073857,109008245,1000,7510,54226299,1,0,65,970180,1,1,9011926,0,,20160310171422,20160310171422,75100500,0,0,2056,0,0,20160307073001
18306857338,0,15217,20160307073858,109009432,1000,7510,34281384,1,0,65,970181,3,3,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307073801
18335364610,6,11423,20160307073858,109008245,1000,7510,72512594,1,0,65,970180,1,1,9011926,0,,20160310171422,20160310171422,75100500,0,0,2056,0,0,20160307073001
18306851074,0,15218,20160307073900,109009432,1000,7510,72532477,1,0,65,970181,3,3,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307073901
18306860013,0,15219,20160307073902,109009432,1000,7510,72416131,1,0,65,970181,3,3,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307073901
18306887651,0,15220,20160307073903,109009432,1000,7510,10578999,1,0,65,970181,3,3,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307073901
18306851671,0,15221,20160307073905,109009432,1000,7510,72334063,1,0,65,970181,3,3,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307073901
18306856604,0,13118,20160307073905,109009466,1000,7510,65010796,1,0,65,970181,3,3,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307073901
18306852068,0,15222,20160307073906,109009432,1000,7510,3368594,1,0,65,970181,3,3,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307073901
18306893058,0,15223,20160307073908,109009432,1000,7510,66300267,1,0,65,970181,3,3,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307073901
18306785091,0,13198,20160307073911,109008249,1000,7510,86666894,1,0,65,970184,18,18,9011941,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307073901
18306855193,0,15224,20160307073912,109009432,1000,7510,68929749,1,0,65,970181,3,3,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307073901
18300734515,0,15092,20160307073912,109008241,1000,7510,86305102,1,0,65,970183,1,1,9011953,0,,20160308193951,20160308193951,75100400,0,0,5380,0,0,20160307073901
18300711307,0,15093,20160307073913,109008241,1000,7510,37421800,6,0,65,970183,1,1,9011953,0,,20160308193951,20160308193951,75100400,0,0,5380,0,0,20160307073901
18306783885,0,15225,20160307073913,109009432,1000,7510,1990744,1,0,65,970181,3,3,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307073901
18300715292,0,15094,20160307073918,109008241,1000,7510,34258001,1,0,65,970183,1,1,9011953,0,,20160308193951,20160308193951,75100400,0,0,5380,0,0,20160307073901
18335374009,6,11424,20160307073918,109008245,1000,7510,18375060,1,0,65,970180,1,1,9011926,0,,20160310171422,20160310171422,75100500,0,0,2056,0,0,20160307073201
18300706135,0,15095,20160307073919,109008241,1000,7511,15566489,1,0,65,970183,1,1,9011953,0,,20160308193951,20160308193951,75100400,0,0,5380,0,0,20160307073901
18335406615,6,11425,20160307073919,109008245,1000,7510,7062382,1,0,65,970180,1,1,9011926,0,,20160310171422,20160310171422,75100500,0,0,2056,0,0,20160307073201
18335406984,6,11426,20160307073921,109008245,1000,7510,38497548,18,0,65,970180,1,1,9011926,0,,20160310171422,20160310171422,75100500,0,0,2056,0,0,20160307073101
18300702328,0,15096,20160307073921,109008241,1000,7511,15566490,1,0,65,970183,1,1,9011953,0,,20160308193951,20160308193951,75100400,0,0,5380,0,0,20160307073901
18335411065,6,11427,20160307073923,109008245,1000,7510,7049147,1,0,65,970180,1,1,9011926,0,,20160310171422,20160310171422,75100500,0,0,2056,0,0,20160307073101
18300715339,0,15097,20160307073928,109008241,1000,7510,74947531,1,0,65,970183,1,1,9011953,0,,20160308193951,20160308193951,75100400,0,0,5380,0,0,20160307073901
18306896892,6,11964,20160307073929,109009467,1000,7510,45775469,1,0,65,970188,10,9,9011924,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307073601
18300722594,0,15098,20160307073930,109008241,1000,7510,10230887,1,0,65,970183,1,1,9011953,0,,20160308193951,20160308193951,75100400,0,0,5380,0,0,20160307073901
18300703758,0,15099,20160307073932,109008241,1000,7510,83438248,1,0,65,970183,1,1,9011953,0,,20160308193951,20160308193951,75100400,0,0,5380,0,0,20160307073901
18306852757,6,12083,20160307073955,109009451,1000,7510,86150928,19,0,65,970187,16,13,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307073401
18306785870,6,12084,20160307073957,109009451,1000,7511,14185978,1,0,65,970187,16,13,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307073401
18301398360,0,11716,20160307073959,109009431,1000,7510,10619238,1,0,65,970177,18,18,9011950,0,,20160308194507,20160308194507,75100400,0,0,774,0,0,20160307073901
18306780519,6,12085,20160307073959,109009451,1000,7510,6629370,19,0,65,970187,16,13,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307073401
18306858507,6,11965,20160307074004,109009467,1000,7510,32450825,1,0,65,970188,10,9,9011924,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307073601
18306860574,6,12086,20160307074015,109009451,1000,7510,67507741,1,0,65,970187,16,13,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307073401
18335179142,0,12845,20160307074015,109008246,1000,7510,27400071,1,0,65,970180,1,1,9011926,0,,20160310171422,20160310171422,75100500,0,0,9992,0,0,20160307074001
18335188075,185,12846,20160307074017,109008246,1000,7510,12535926,7,18,65,970180,0,1,9011926,0,,20160310171422,20160310171422,75100500,0,0,9992,0,0,19700101010101
18335193210,0,12847,20160307074019,109008246,1000,7510,74054238,1,0,65,970180,1,1,9011926,0,,20160310171422,20160310171422,75100500,0,0,9992,0,0,20160307074001
18335366791,6,11428,20160307074041,109008245,1000,7510,54024534,1,0,65,970180,1,1,9011926,0,,20160310171422,20160310171422,75100500,0,0,2056,0,0,20160307073401
18306857700,6,13119,20160307074107,109009466,1000,7510,66300267,1,0,65,970181,3,4,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307073901
18300496787,6,11933,20160307074124,109008240,1000,7510,87308252,1,0,65,970178,11,12,9011949,0,,20160308193951,20160308193951,75100400,0,0,5380,0,0,20160307073701
18300512642,6,11934,20160307074126,109008240,1000,7510,74783330,1,0,65,970178,11,12,9011949,0,,20160308193951,20160308193951,75100400,0,0,5380,0,0,20160307073701
18306897731,6,13120,20160307074129,109009466,1000,7510,63224869,1,0,65,970181,2,4,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307073801
18306851187,6,12087,20160307074152,109009451,1000,7510,42955656,1,0,65,970187,14,13,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307073801
18306893141,6,12088,20160307074154,109009451,1000,7510,42096951,18,0,65,970187,14,13,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307073801
18300505931,6,11935,20160307074213,109008240,1000,7510,48960653,1,0,65,970178,4,14,9011949,0,,20160308193951,20160308193951,75100400,0,0,5380,0,0,20160307071701
18306860264,0,15226,20160307074213,109009432,1000,7510,81520175,1,0,65,970181,4,4,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307074201
18306857393,0,15227,20160307074214,109009432,1000,7510,44147308,1,0,65,970181,4,4,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307074201
18306857512,6,13121,20160307074214,109009466,1000,7510,72416131,1,0,65,970181,3,4,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307073901
18311396930,6,13351,20160307074214,109008244,1000,7510,83438248,1,0,65,970183,1,2,9011953,0,,20160308211137,20160308211137,75101400,0,0,4241,0,0,20160307073901
18300504756,6,11936,20160307074215,109008240,1000,7510,50957711,1,0,65,970178,2,14,9011949,0,,20160308193951,20160308193951,75100400,0,0,5380,0,0,20160307071301
18306896936,0,15228,20160307074216,109009432,1000,7510,19107758,1,0,65,970181,4,4,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307074201
18306895389,6,13122,20160307074216,109009466,1000,7510,68929749,1,0,65,970181,3,4,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307073901
18306849700,0,15229,20160307074217,109009432,1000,7510,39592836,1,0,65,970181,4,4,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307074201
18306784068,0,15230,20160307074219,109009432,1000,7510,14871538,1,0,65,970181,4,4,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307074201
18306781638,0,15231,20160307074220,109009432,1000,7510,70165962,6,0,65,970181,4,4,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307074201
18306784034,6,13123,20160307074222,109009466,1000,7510,1990744,1,0,65,970181,3,4,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307073901
18306855666,0,15232,20160307074222,109009432,1000,7510,79134470,1,0,65,970181,4,4,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307074201
18306860610,8,15233,20160307074225,109009432,1000,7510,45548772,1,0,65,970181,3,4,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160305201701
18306849248,0,15234,20160307074225,109009432,1000,7510,45548772,1,0,65,970181,4,4,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307074201
18300501249,6,11937,20160307074226,109008240,1000,7510,42874193,1,0,65,970178,8,14,9011949,0,,20160308193951,20160308193951,75100400,0,0,5380,0,0,20160307073001
18300501333,6,11938,20160307074229,109008240,1000,7510,17428087,1,0,65,970178,9,14,9011949,0,,20160308193951,20160308193951,75100400,0,0,5380,0,0,20160307073401
18306854246,0,13504,20160307074242,109009450,1000,7511,11695792,1,0,65,970187,13,13,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307074201
18335407097,6,11429,20160307074300,109008245,1000,7510,84990827,1,0,65,970180,1,1,9011926,0,,20160310171422,20160310171422,75100500,0,0,2056,0,0,20160307073101
18300498594,6,11939,20160307074301,109008240,1000,7510,65726390,1,0,65,970178,12,15,9011949,0,,20160308193951,20160308193951,75100400,0,0,5380,0,0,20160307073801
18302462964,0,15100,20160307074305,109008241,1000,7510,37410673,6,0,65,970183,2,2,9011953,0,,20160308195449,20160308195449,75100500,0,0,1937,0,0,20160307074301
18307579241,0,15100,20160307074305,109008241,1000,7510,37410673,6,0,65,970183,2,2,9011953,0,,20160308203627,20160308203627,75100800,0,0,513,0,0,20160307074301
18302455563,0,15101,20160307074307,109008241,1000,7510,37021077,6,0,65,970183,2,2,9011953,0,,20160308195449,20160308195449,75100500,0,0,1937,0,0,20160307074301
18302465408,0,15102,20160307074308,109008241,1000,7510,10296773,1,0,65,970183,2,2,9011953,0,,20160308195449,20160308195449,75100500,0,0,1937,0,0,20160307074301
18302464212,0,15103,20160307074309,109008241,1000,7510,24884935,1,0,65,970183,2,2,9011953,0,,20160308195449,20160308195449,75100500,0,0,1937,0,0,20160307074301
18301400926,0,11717,20160307074312,109009431,1000,7510,72861185,1,0,65,970177,17,17,9011950,0,,20160308194507,20160308194507,75100400,0,0,774,0,0,20160307074301
18302459062,0,15104,20160307074312,109008241,1000,7511,11695511,1,0,65,970183,2,2,9011953,0,,20160308195449,20160308195449,75100500,0,0,1937,0,0,20160307074301
18302462814,0,15105,20160307074313,109008241,1000,7510,2375290,1,0,65,970183,2,2,9011953,0,,20160308195449,20160308195449,75100500,0,0,1937,0,0,20160307074301
18301353315,0,11718,20160307074314,109009431,1000,7510,78638094,1,0,65,970177,17,17,9011950,0,,20160308194507,20160308194507,75100400,0,0,774,0,0,20160307074301
18302450155,0,15106,20160307074315,109008241,1000,7510,54384492,1,0,65,970183,2,2,9011953,0,,20160308195449,20160308195449,75100500,0,0,1937,0,0,20160307074301
18306895340,0,13199,20160307074316,109008249,1000,7510,85747609,1,0,65,970184,18,18,9011941,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307074301
18302458807,0,15107,20160307074316,109008241,1000,7510,23709909,1,0,65,970183,2,2,9011953,0,,20160308195449,20160308195449,75100500,0,0,1937,0,0,20160307074301
18301397671,8,11719,20160307074317,109009431,1000,7510,49653899,1,0,65,970177,16,16,9011950,0,,20160308194507,20160308194507,75100400,0,0,774,0,0,20160307073401
18306854016,0,13200,20160307074317,109008249,1000,7510,70356699,6,0,65,970184,18,18,9011941,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307074301
18302464923,0,15108,20160307074317,109008241,1000,7510,74177167,1,0,65,970183,2,2,9011953,0,,20160308195449,20160308195449,75100500,0,0,1937,0,0,20160307074301
18301353222,0,11720,20160307074318,109009431,1000,7510,49653899,1,0,65,970177,16,16,9011950,0,,20160308194507,20160308194507,75100400,0,0,774,0,0,20160307074301
18335363826,6,11430,20160307074319,109008245,1000,7510,74729860,1,0,65,970180,1,1,9011926,0,,20160310171422,20160310171422,75100500,0,0,2056,0,0,20160307073001
18302449520,0,15109,20160307074320,109008241,1000,7510,4768507,19,0,65,970183,2,2,9011953,0,,20160308195449,20160308195449,75100500,0,0,1937,0,0,20160307074301
18306853837,0,13201,20160307074321,109008249,1000,7510,70496718,6,0,65,970184,18,18,9011941,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307074301
18302451998,0,15110,20160307074322,109008241,1000,7510,37423704,6,0,65,970183,2,2,9011953,0,,20160308195449,20160308195449,75100500,0,0,1937,0,0,20160307074301
18301400713,0,11721,20160307074323,109009431,1000,7510,86974029,1,0,65,970177,16,16,9011950,0,,20160308194507,20160308194507,75100400,0,0,774,0,0,20160307074301
18306886832,0,13202,20160307074324,109008249,1000,7510,10280899,1,0,65,970184,18,18,9011941,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307074301
18302462471,0,15111,20160307074324,109008241,1000,7510,17730216,1,0,65,970183,2,2,9011953,0,,20160308195449,20160308195449,75100500,0,0,1937,0,0,20160307074301
18302460119,0,15112,20160307074326,109008241,1000,7510,54230485,1,0,65,970183,2,2,9011953,0,,20160308195449,20160308195449,75100500,0,0,1937,0,0,20160307074301
18335411223,6,11431,20160307074326,109008245,1000,7510,21082209,1,0,65,970180,1,1,9011926,0,,20160310171422,20160310171422,75100500,0,0,2056,0,0,20160307073401
18302449881,0,15113,20160307074327,109008241,1000,7511,12607930,1,0,65,970183,2,2,9011953,0,,20160308195449,20160308195449,75100500,0,0,1937,0,0,20160307074301
18335366491,6,11432,20160307074329,109008245,1000,7510,78935324,1,0,65,970180,1,1,9011926,0,,20160310171422,20160310171422,75100500,0,0,2056,0,0,20160307073001
18335412026,6,11433,20160307074336,109008245,1000,7510,72871288,1,0,65,970180,1,1,9011926,0,,20160310171422,20160310171422,75100500,0,0,2056,0,0,20160307073401
18306853612,6,11966,20160307074357,109009467,1000,7510,43489859,1,0,65,970188,10,6,9011924,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307073601
18306855401,6,12089,20160307074359,109009451,1000,7511,15351796,1,0,65,970187,11,12,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307071501
18306850173,6,13124,20160307074400,109009466,1000,7510,3368594,1,0,65,970181,3,5,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307073901
18306860598,6,13125,20160307074402,109009466,1000,7510,70165962,6,0,65,970181,4,5,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307074201
18306786481,0,15235,20160307074403,109009432,1000,7510,82407195,1,0,65,970181,5,5,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307074401
18306785440,6,13126,20160307074404,109009466,1000,7510,83612172,1,0,65,970181,3,5,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307073801
18301352436,0,11722,20160307074409,109009431,1000,7510,24876069,1,0,65,970177,16,16,9011950,0,,20160308194507,20160308194507,75100400,0,0,774,0,0,20160307074401
18306784212,6,13127,20160307074409,109009466,1000,7510,45548772,1,0,65,970181,4,5,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307074201
18306896918,0,13203,20160307074409,109008249,1000,7510,71274414,1,0,65,970184,17,17,9011941,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307074401
18306892278,6,12090,20160307074410,109009451,1000,7510,32533101,1,0,65,970187,11,12,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307073101
18301441993,0,11723,20160307074410,109009431,1000,7510,44134887,1,0,65,970177,16,16,9011950,0,,20160308194507,20160308194507,75100400,0,0,774,0,0,20160307074401
18306889938,0,13204,20160307074411,109008249,1000,7510,16748505,1,0,65,970184,17,17,9011941,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307074401
18306854453,6,13128,20160307074411,109009466,1000,7510,34281384,1,0,65,970181,3,5,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307073801
18301404307,0,11724,20160307074412,109009431,1000,7510,2805068,1,0,65,970177,16,16,9011950,0,,20160308194507,20160308194507,75100400,0,0,774,0,0,20160307074401
18306856164,0,13205,20160307074412,109008249,1000,7511,16747536,1,0,65,970184,17,17,9011941,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307074401
18306856331,6,13129,20160307074413,109009466,1000,7510,79134470,1,0,65,970181,4,5,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307074201
18300495076,6,11940,20160307074415,109008240,1000,7510,44276862,1,0,65,970178,6,15,9011949,0,,20160308193951,20160308193951,75100400,0,0,5380,0,0,20160307072301
18306781312,0,13206,20160307074416,109008249,1000,7510,53613211,1,0,65,970184,17,17,9011941,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307074401
18306860117,0,15236,20160307074416,109009432,1000,7510,82387970,1,0,65,970181,5,5,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307074401
18306858140,0,15237,20160307074421,109009432,1000,7510,6278580,1,0,65,970181,5,5,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307074401
18306860239,0,15238,20160307074423,109009432,1000,7510,51326115,1,0,65,970181,5,5,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307074401
18306784093,6,12091,20160307074426,109009451,1000,7510,86578593,1,0,65,970187,11,12,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307073101
18306896157,6,11967,20160307074443,109009467,1000,7511,17016195,1,0,65,970188,11,6,9011924,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307073501
18311389746,6,13352,20160307074445,109008244,1000,7510,86305102,1,0,65,970183,1,3,9011953,0,,20160308211137,20160308211137,75101400,0,0,4241,0,0,20160307073901
18311400923,6,13353,20160307074450,109008244,1000,7510,34258001,1,0,65,970183,1,3,9011953,0,,20160308211137,20160308211137,75101400,0,0,4241,0,0,20160307073901
18307571121,0,15012,20160307074451,109008232,1000,7510,31297514,1,0,65,970179,3,3,9011954,0,,20160308203627,20160308203627,75100800,0,0,513,0,0,20160307074401
18306849280,6,11968,20160307074456,109009467,1000,7510,46065839,1,0,65,970188,17,6,9011924,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307072301
18306857535,6,12092,20160307074503,109009451,1000,7510,30354346,1,0,65,970187,17,11,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307073301
18306856860,0,13247,20160307074509,109009434,1000,7510,79848950,1,0,65,970188,6,6,9011924,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307074501
18302457053,0,15114,20160307074510,109008241,1000,7510,51575356,1,0,65,970183,3,3,9011953,0,,20160308195449,20160308195449,75100500,0,0,1937,0,0,20160307074501
18306855156,0,13248,20160307074511,109009434,1000,7510,39955874,1,0,65,970188,6,6,9011924,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307074501
18302351927,0,15115,20160307074512,109008241,1000,7510,78503628,1,0,65,970183,3,3,9011953,0,,20160308195449,20160308195449,75100500,0,0,5637,0,0,20160307074501
18300505492,6,11941,20160307074513,109008240,1000,7510,24853902,1,0,65,970178,11,15,9011949,0,,20160308193951,20160308193951,75100400,0,0,5380,0,0,20160307073701
18306858563,0,13249,20160307074513,109009434,1000,7510,47043156,1,0,65,970188,6,6,9011924,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307074501
18302372033,0,15116,20160307074514,109008241,1000,7510,78365365,1,0,65,970183,3,3,9011953,0,,20160308195449,20160308195449,75100500,0,0,5637,0,0,20160307074501
18300507456,6,11942,20160307074514,109008240,1000,7510,88418771,1,0,65,970178,9,15,9011949,0,,20160308193951,20160308193951,75100400,0,0,5380,0,0,20160307073301
18311403771,6,13354,20160307074515,109008244,1000,7510,37410673,6,0,65,970183,2,3,9011953,0,,20160308211137,20160308211137,75101400,0,0,4241,0,0,20160307074301
18302365983,0,15117,20160307074516,109008241,1000,7510,79480223,1,0,65,970183,3,3,9011953,0,,20160308195449,20160308195449,75100500,0,0,5637,0,0,20160307074501
18300500433,6,11943,20160307074516,109008240,1000,7510,89625577,1,0,65,970178,9,15,9011949,0,,20160308193951,20160308193951,75100400,0,0,5380,0,0,20160307073301
18302368843,0,15118,20160307074517,109008241,1000,7510,74532229,1,0,65,970183,3,3,9011953,0,,20160308195449,20160308195449,75100500,0,0,5637,0,0,20160307074501
18300493883,6,11944,20160307074518,109008240,1000,7510,16826078,1,0,65,970178,9,15,9011949,0,,20160308193951,20160308193951,75100400,0,0,5380,0,0,20160307073301
18311873044,6,14260,20160307074519,109008003,1000,7510,87464133,1,0,65,970178,9,15,9011949,0,,20160308211652,20160308211652,75101400,0,0,4753,0,0,20160307073501
18302369584,0,15119,20160307074519,109008241,1000,7510,78430558,1,0,65,970183,3,3,9011953,0,,20160308195449,20160308195449,75100500,0,0,5637,0,0,20160307074501
18300511048,6,11945,20160307074520,109008240,1000,7510,63251301,1,0,65,970178,9,15,9011949,0,,20160308193951,20160308193951,75100400,0,0,5380,0,0,20160307073301
18302354673,0,15120,20160307074520,109008241,1000,7510,52886653,1,0,65,970183,3,3,9011953,0,,20160308195449,20160308195449,75100500,0,0,5637,0,0,20160307074501
18311397873,6,13355,20160307074522,109008244,1000,7510,10230887,1,0,65,970183,1,3,9011953,0,,20160308211137,20160308211137,75101400,0,0,4241,0,0,20160307073901
18300500888,6,11946,20160307074522,109008240,1000,7511,19153546,1,0,65,970178,9,15,9011949,0,,20160308193951,20160308193951,75100400,0,0,5380,0,0,20160307073301
18302365380,0,15121,20160307074523,109008241,1000,7510,78432993,1,0,65,970183,3,3,9011953,0,,20160308195449,20160308195449,75100500,0,0,5637,0,0,20160307074501
18302371654,0,15122,20160307074524,109008241,1000,7510,44264808,1,0,65,970183,3,3,9011953,0,,20160308195449,20160308195449,75100500,0,0,5637,0,0,20160307074501
18300493454,6,11947,20160307074525,109008240,1000,7510,74158560,1,0,65,970178,1,15,9011949,0,,20160308193951,20160308193951,75100400,0,0,5380,0,0,20160307070501
18302356133,0,15123,20160307074526,109008241,1000,7510,1165391,1,0,65,970183,3,3,9011953,0,,20160308195449,20160308195449,75100500,0,0,5637,0,0,20160307074501
18302349705,0,15124,20160307074527,109008241,1000,7510,75748727,1,0,65,970183,3,3,9011953,0,,20160308195449,20160308195449,75100500,0,0,5637,0,0,20160307074501
18302370967,0,15125,20160307074529,109008241,1000,7511,13007239,1,0,65,970183,3,3,9011953,0,,20160308195449,20160308195449,75100500,0,0,5637,0,0,20160307074501
18306850038,6,12093,20160307074530,109009451,1000,7510,2492975,1,0,65,970187,11,11,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307073001
18302358084,0,15126,20160307074533,109008241,1000,7510,23775126,1,0,65,970183,3,3,9011953,0,,20160308195449,20160308195449,75100500,0,0,5637,0,0,20160307074501
