BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,CITY_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CHECKER_CODE,VAL_FLAG,CREATEDATE,UPDATEDATE,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18303541336,6,106022,20160307081519,300026510,1000,7510,15226991,1,0,86,63053,4,10,6001689,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,20160307074901
18303534308,0,5971,20160307081519,100003323,1000,7510,47698376,1,48,86,63053,10,10,6001689,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303404759,0,3412,20160307081520,700000739,1000,7510,34164502,19,48,86,63050,8,8,6001593,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303542456,6,106023,20160307081520,300026510,1000,7510,971286,1,0,86,63053,4,10,6001689,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,20160307074901
18303534476,0,5971,20160307081522,100003323,1000,7511,12175765,1,48,86,63053,10,10,6001689,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303390470,0,3412,20160307081523,700000739,1000,7510,47253177,1,48,86,63050,8,8,6001593,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303399054,0,101122,20160307081523,19789,1000,7510,72653724,1,48,86,63050,8,8,6001593,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303543838,0,5971,20160307081524,100003323,1000,7511,16995622,1,48,86,63053,10,10,6001689,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303093760,0,4481,20160307081526,300007691,1000,7510,1753469,1,48,86,63036,5,5,6001495,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303094179,0,4481,20160307081527,300007691,1000,7511,17289878,1,48,86,63036,5,5,6001495,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303104619,0,4481,20160307081528,300007691,1000,7510,50872784,1,48,86,63036,5,5,6001495,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303093740,0,4481,20160307081529,300007691,1000,7510,3642887,1,48,86,63036,5,5,6001495,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303091123,0,4481,20160307081530,300007691,1000,7510,35139596,1,48,86,63036,5,5,6001495,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303547315,6,106024,20160307081531,300026510,1000,7511,17053674,1,48,86,63053,7,10,6001689,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,20160307075801
18303106511,0,4481,20160307081531,300007691,1000,7511,16813313,1,48,86,63036,5,5,6001495,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303549538,6,106025,20160307081532,300026510,1000,7510,66929190,1,48,86,63053,5,10,6001689,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,20160307075201
18303532436,0,5971,20160307081532,100003323,1000,7510,51409027,1,48,86,63053,10,10,6001689,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303101257,0,4481,20160307081532,300007691,1000,7511,16909821,1,48,86,63036,5,5,6001495,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303535551,0,5971,20160307081533,100003323,1000,7510,1142043,1,48,86,63053,10,10,6001689,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303537423,6,106026,20160307081533,300026510,1000,7510,86225052,1,48,86,63053,5,10,6001689,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,20160307075201
18303544723,0,5971,20160307081534,100003323,1000,7510,72107705,1,48,86,63053,10,10,6001689,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303091881,0,4481,20160307081534,300007691,1000,7510,48220450,1,48,86,63036,5,5,6001495,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303097669,0,4481,20160307081535,300007691,1000,7510,83172366,1,48,86,63036,5,5,6001495,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303092433,0,4481,20160307081536,300007691,1000,7510,81684041,1,48,86,63036,5,5,6001495,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303536296,6,106027,20160307081536,300026510,1000,7511,19247332,1,48,86,63053,8,10,6001689,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,20160307080201
18303538552,6,106028,20160307081537,300026510,1000,7510,17376217,1,0,86,63053,8,10,6001689,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,20160307080201
18303106125,0,4481,20160307081537,300007691,1000,7510,53153555,1,48,86,63036,5,5,6001495,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303403783,6,101123,20160307081537,19789,1000,7510,78747927,1,48,86,63050,11,8,6001593,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,20160307075201
18303085728,6,84444,20160307081539,300026489,1000,7510,1753469,1,0,86,63036,5,5,6001495,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307081501
18303107464,0,4481,20160307081539,300007691,1000,7510,43182473,1,48,86,63036,5,5,6001495,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303106035,0,4481,20160307081540,300007691,1000,7511,16586067,1,48,86,63036,5,5,6001495,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303404880,6,104704,20160307081540,300026490,1000,7510,43005727,1,48,86,63056,2,3,6001516,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,20160307081001
18303104402,0,4481,20160307081541,300007691,1000,7510,45068313,1,48,86,63036,5,5,6001495,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303063727,0,4481,20160307081542,300007691,1000,7510,16406332,1,48,86,63036,5,5,6001495,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303063255,0,4481,20160307081543,300007691,1000,7510,60333890,1,48,86,63036,5,5,6001495,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303062121,0,4481,20160307081544,300007691,1000,7510,78861277,1,48,86,63036,5,5,6001495,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303083129,6,100288,20160307081545,300026506,1000,7510,4108679,1,0,86,63048,15,11,6001565,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307074701
18303090715,0,4481,20160307081545,300007691,1000,7510,23485558,19,48,86,63036,5,5,6001495,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303061566,0,4481,20160307081546,300007691,1000,7510,60153419,1,48,86,63036,5,5,6001495,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303083365,0,4481,20160307081549,300007691,1000,7511,11977174,1,48,86,63036,5,5,6001495,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303094348,0,4481,20160307081551,300007691,1000,7510,23137336,1,48,86,63036,5,5,6001495,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303489991,6,63312,20160307081551,300026501,1000,7511,12129810,1,48,86,63043,1,1,6001650,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,20160307080101
18303107441,0,4481,20160307081552,300007691,1000,7510,45605310,1,48,86,63036,5,5,6001495,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303107691,0,4481,20160307081554,300007691,1000,7510,47969153,1,48,86,63036,5,5,6001495,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303394691,6,101124,20160307081555,19789,1000,7510,3524257,1,0,86,63050,9,8,6001593,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,20160307080901
18303093243,0,4481,20160307081555,300007691,1000,7511,16991304,1,48,86,63036,5,5,6001495,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303103338,0,4481,20160307081556,300007691,1000,7511,16445506,1,48,86,63036,5,5,6001495,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303061534,6,100289,20160307081558,300026506,1000,7511,39031687,1,48,86,63048,11,11,6001565,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307080801
18303084947,0,4481,20160307081558,300007691,1000,7510,32333733,1,48,86,63036,5,5,6001495,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303092787,0,4481,20160307081559,300007691,1000,7510,10078882,1,48,86,63036,5,5,6001495,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303106323,0,4481,20160307081601,300007691,1000,7510,1009230,1,48,86,63036,5,5,6001495,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303107888,6,100290,20160307081601,300026506,1000,7510,34056205,19,48,86,63048,11,11,6001565,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307080801
18303099530,0,7271,20160307081601,10020000472,1000,7510,62940895,19,48,86,63031,5,5,6001515,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303109766,0,4481,20160307081602,300007691,1000,7510,87530027,1,48,86,63036,5,5,6001495,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303091074,0,7271,20160307081603,10020000472,1000,7510,72756379,1,48,86,63031,5,5,6001515,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303085487,6,100291,20160307081603,300026506,1000,7511,16622640,1,48,86,63048,15,11,6001565,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307074701
18303054144,0,7271,20160307081604,10020000472,1000,7510,25618939,1,48,86,63031,5,5,6001515,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303062404,0,7271,20160307081605,10020000472,1000,7511,15004419,1,48,86,63031,5,5,6001515,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303099553,0,7271,20160307081606,10020000472,1000,7511,14547321,1,48,86,63031,5,5,6001515,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303093482,6,86472,20160307081606,300026424,1000,7510,51579154,1,48,86,63058,4,7,90602224,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307080701
18303102175,6,86473,20160307081608,300026424,1000,7510,42938858,1,48,86,63058,3,7,90602224,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307075501
18303109405,0,7271,20160307081608,10020000472,1000,7511,19056580,1,48,86,63031,5,5,6001515,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303053387,6,86474,20160307081609,300026424,1000,7510,35001289,1,48,86,63058,4,7,90602224,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307080701
18303098626,0,7271,20160307081610,10020000472,1000,7511,14546227,1,48,86,63031,5,5,6001515,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303102599,0,7271,20160307081611,10020000472,1000,7511,13997557,1,48,86,63031,5,5,6001515,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303090186,6,86475,20160307081613,300026424,1000,7510,74173473,1,48,86,63058,4,7,90602224,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307080701
18303052638,6,86476,20160307081614,300026424,1000,7510,2939621,1,0,86,63058,4,7,90602224,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307080701
18303532298,6,106029,20160307081614,300026510,1000,7510,45970915,1,48,86,63053,8,11,6001689,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,20160307080201
18303104041,0,5502,20160307081614,300002162,1000,7510,75250877,1,48,86,63054,12,12,6001496,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303108827,0,5502,20160307081615,300002162,1000,7511,17052010,1,48,86,63054,12,12,6001496,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303106752,6,86477,20160307081615,300026424,1000,7510,78781213,1,48,86,63058,4,7,90602224,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307080701
18303095813,6,86478,20160307081616,300026424,1000,7511,11458028,1,48,86,63058,4,7,90602224,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307080701
18303100065,6,86479,20160307081617,300026424,1000,7510,3229719,19,0,86,63058,4,7,90602224,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307080701
18303063875,6,86480,20160307081617,300026424,1000,7510,15756105,1,0,86,63058,4,7,90602224,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307080701
18303099210,6,86481,20160307081619,300026424,1000,7510,3395115,1,0,86,63058,4,7,90602224,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307080701
18303096116,0,7271,20160307081620,10020000472,1000,7510,66131721,1,48,86,63031,5,5,6001515,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303089341,6,86482,20160307081620,300026424,1000,7510,75376602,1,48,86,63058,4,7,90602224,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307080701
18303097683,6,103201,20160307081620,300026420,1000,7511,19276345,1,48,86,63054,14,12,6001496,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307082001
18303393031,6,101125,20160307081628,19789,1000,7510,227431,1,0,86,63050,10,8,6001593,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,20160307080501
18303103897,6,86659,20160307081630,300026492,1000,7510,21735474,1,0,86,63051,11,11,6001701,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307081001
18303094248,6,122301,20160307081642,300026491,1000,7511,15901908,1,48,86,63031,5,6,6001515,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307080401
18303101661,0,5196,20160307081642,300001667,1000,7510,84798390,1,48,86,63044,16,16,6001049,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303099464,0,5196,20160307081643,300001667,1000,7510,30673981,1,48,86,63044,16,16,6001049,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303107142,6,103202,20160307081643,300026420,1000,7510,84528310,1,48,86,63054,14,12,6001496,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307082001
18303389786,6,104705,20160307081644,300026490,1000,7510,50182532,1,48,86,63056,2,3,6001516,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,20160307081201
18303106912,6,122302,20160307081644,300026491,1000,7510,25618939,1,0,86,63031,5,6,6001515,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307081601
18303393202,0,6155,20160307081645,600000121,1000,7510,7419011,1,48,86,63056,3,3,6001516,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303096977,0,5196,20160307081645,300001667,1000,7510,43445800,1,48,86,63044,16,16,6001049,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303061255,0,5196,20160307081646,300001667,1000,7510,25675049,1,48,86,63044,16,16,6001049,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303388095,0,6155,20160307081647,600000121,1000,7510,74506713,1,48,86,63056,3,3,6001516,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303103308,6,103203,20160307081647,300026420,1000,7510,49883926,1,48,86,63054,15,12,6001496,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307081401
18303402823,0,6155,20160307081648,600000121,1000,7510,6591614,1,48,86,63056,3,3,6001516,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303098575,0,5196,20160307081648,300001667,1000,7510,43975876,1,48,86,63044,16,16,6001049,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303405581,0,6155,20160307081650,600000121,1000,7510,65387545,1,48,86,63056,3,3,6001516,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303104224,6,103204,20160307081656,300026420,1000,7510,67318597,1,48,86,63054,13,12,6001496,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307082101
18303095111,0,5196,20160307081657,300001667,1000,7511,13753980,1,48,86,63044,16,16,6001049,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303405521,0,6367,20160307081708,600001520,1000,7511,16229041,1,48,86,63041,5,5,6001576,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303402265,0,6367,20160307081709,600001520,1000,7510,85366009,1,48,86,63041,5,5,6001576,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303404147,0,6367,20160307081710,600001520,1000,7510,50722072,1,48,86,63041,5,5,6001576,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303396195,185,6368,20160307081712,600001520,1000,7510,12653292,7,0,86,63041,0,5,6001576,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303395277,0,6368,20160307081713,600001520,1000,7511,13847812,1,48,86,63041,5,5,6001576,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303097384,6,78884,20160307081713,300026508,1000,7511,19055160,1,48,86,63035,8,10,6001621,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307080601
18303391476,0,6368,20160307081714,600001520,1000,7510,42907644,1,48,86,63041,5,5,6001576,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303400302,0,6368,20160307081715,600001520,1000,7510,7049243,19,48,86,63041,5,5,6001576,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303395361,0,6368,20160307081716,600001520,1000,7511,16538308,1,48,86,63041,5,5,6001576,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303393868,0,6368,20160307081718,600001520,1000,7510,68271175,1,48,86,63041,5,5,6001576,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303394361,0,6368,20160307081719,600001520,1000,7510,14471241,19,48,86,63041,5,5,6001576,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303399243,0,6368,20160307081720,600001520,1000,7510,43303229,1,48,86,63041,5,5,6001576,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303103628,6,78885,20160307081720,300026508,1000,7510,79556029,1,48,86,63035,7,10,6001621,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307080301
18303402162,0,6368,20160307081721,600001520,1000,7510,47855049,1,48,86,63041,5,5,6001576,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303388407,0,6368,20160307081722,600001520,1000,7510,45682232,1,48,86,63041,5,5,6001576,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303096010,6,103205,20160307081722,300026420,1000,7511,15105625,1,48,86,63054,15,12,6001496,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307081401
18303547096,0,6369,20160307081723,600001520,1000,7510,45262296,1,48,86,63041,5,5,6001576,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303545573,8,6369,20160307081723,600001520,1000,7510,45262296,1,129,86,63041,9,5,6001576,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,20160303181401
18303541587,0,6369,20160307081726,600001520,1000,7510,88757880,1,48,86,63041,5,5,6001576,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303089032,6,122303,20160307081727,300026491,1000,7510,44750718,1,48,86,63031,2,6,6001515,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307075801
18303539141,0,6369,20160307081728,600001520,1000,7510,39583197,1,48,86,63041,5,5,6001576,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303548260,0,6369,20160307081728,600001520,1000,7510,80892281,1,48,86,63041,5,5,6001576,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303550631,0,6369,20160307081730,600001520,1000,7510,43041931,1,48,86,63041,5,5,6001576,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303099561,6,69709,20160307081732,300026507,1000,7510,75889197,1,48,86,63049,15,11,6001668,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307080001
18303539868,0,6369,20160307081732,600001520,1000,7510,75178608,1,48,86,63041,5,5,6001576,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303556532,0,6369,20160307081733,600001520,1000,7510,46923870,1,48,86,63041,5,5,6001576,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303532818,0,6369,20160307081734,600001520,1000,7511,18401091,1,48,86,63041,5,5,6001576,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303541448,0,6369,20160307081735,600001520,1000,7510,49505620,1,48,86,63041,5,5,6001576,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303097946,6,69341,20160307081735,300006941,1000,7510,88965661,1,48,86,63037,11,13,6001614,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307080601
18303091811,0,5502,20160307081736,300002162,1000,7510,35017019,1,48,86,63054,12,12,6001496,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303538155,0,6369,20160307081736,600001520,1000,7511,12118403,1,48,86,63041,5,5,6001576,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303089733,6,103206,20160307081736,300026420,1000,7510,63739242,1,48,86,63054,14,12,6001496,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307082001
18303099982,6,103207,20160307081737,300026420,1000,7510,50423503,1,48,86,63054,15,12,6001496,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307081401
18303541725,0,6369,20160307081738,600001520,1000,7510,43907485,1,48,86,63041,5,5,6001576,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303543565,0,6369,20160307081739,600001520,1000,7510,17565575,1,48,86,63041,5,5,6001576,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303531754,0,6369,20160307081740,600001520,1000,7510,19246294,1,48,86,63041,5,5,6001576,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303544958,0,6369,20160307081741,600001520,1000,7510,3380804,1,48,86,63041,5,5,6001576,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303548143,0,6369,20160307081743,600001520,1000,7510,44933519,1,48,86,63041,5,5,6001576,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303093852,0,5502,20160307081744,300002162,1000,7510,74689391,1,48,86,63054,12,12,6001496,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303556827,0,6369,20160307081744,600001520,1000,7510,51948036,1,48,86,63041,5,5,6001576,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303548803,0,6369,20160307081746,600001520,1000,7510,79880723,1,48,86,63041,5,5,6001576,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303555815,0,6369,20160307081748,600001520,1000,7510,846800,1,48,86,63041,5,5,6001576,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303396357,6,101126,20160307081748,19789,1000,7510,50183268,1,48,86,63050,11,8,6001593,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,20160307075201
18303390610,6,101127,20160307081750,19789,1000,7510,72653724,1,48,86,63050,8,8,6001593,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,20160307081501
18303092242,6,69710,20160307081751,300026507,1000,7510,75120005,1,48,86,63049,13,11,6001668,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307080801
18303398434,6,101128,20160307081752,19789,1000,7510,67983795,1,48,86,63050,11,8,6001593,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,20160307075201
18303532795,0,6369,20160307081752,600001520,1000,7511,11858078,1,48,86,63041,5,5,6001576,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303547231,0,6369,20160307081753,600001520,1000,7510,16913212,1,48,86,63041,5,5,6001576,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303554474,0,6369,20160307081754,600001520,1000,7511,16596906,1,48,86,63041,5,5,6001576,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303091533,6,69711,20160307081755,300026507,1000,7510,88468767,1,48,86,63049,13,11,6001668,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307080801
18303063652,0,7271,20160307081756,10020000472,1000,7510,72263581,1,48,86,63031,6,6,6001515,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303091740,0,4495,20160307081756,300006341,1000,7510,74356719,1,48,86,63035,10,10,6001621,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303054156,6,78886,20160307081756,300026508,1000,7510,75437096,1,48,86,63035,8,10,6001621,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307080901
18303533505,0,6369,20160307081756,600001520,1000,7510,51819064,1,48,86,63041,5,5,6001576,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303400728,6,101129,20160307081756,19789,1000,7510,16043476,1,0,86,63050,13,8,6001593,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,20160307074401
18303541608,0,6369,20160307081757,600001520,1000,7510,74102237,1,48,86,63041,5,5,6001576,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303109852,0,7271,20160307081757,10020000472,1000,7510,69635089,19,48,86,63031,6,6,6001515,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303053207,6,122304,20160307081758,300026491,1000,7510,31197776,19,48,86,63031,3,6,6001515,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307080301
18303061617,6,78887,20160307081759,300026508,1000,7511,11621118,1,48,86,63035,8,10,6001621,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307080601
18303091436,0,7271,20160307081759,10020000472,1000,7510,68596445,1,48,86,63031,6,6,6001515,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303100349,6,78888,20160307081800,300026508,1000,7510,71287292,1,48,86,63035,1,10,6001621,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307073701
18303387311,6,101130,20160307081800,19789,1000,7510,33152147,1,48,86,63050,10,8,6001593,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,20160307080501
18303095824,6,122305,20160307081801,300026491,1000,7510,66131721,1,48,86,63031,5,6,6001515,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307081601
18303545808,0,6369,20160307081801,600001520,1000,7510,86171463,1,48,86,63041,5,5,6001576,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303089883,0,4495,20160307081802,300006341,1000,7510,48560408,1,48,86,63035,10,10,6001621,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303089499,0,4495,20160307081803,300006341,1000,7510,39902526,1,48,86,63035,10,10,6001621,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303535577,0,6369,20160307081803,600001520,1000,7510,51625034,1,48,86,63041,5,5,6001576,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303062547,0,5836,20160307081805,700000867,1000,7510,79098513,1,48,86,63048,11,11,6001565,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303103017,6,78889,20160307081805,300026508,1000,7510,10696775,1,0,86,63035,8,10,6001621,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307080601
