BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,CITY_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CHECKER_CODE,VAL_FLAG,CREATEDATE,UPDATEDATE,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18303058241,0,45569,20160307062832,300000914,1000,7511,13567757,1,1,645,630169,1,1,6009359,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303076967,0,3557,20160307062832,300010215,1000,7510,46290330,1,1,645,630169,1,1,6009359,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303075555,0,3557,20160307062834,300010215,1000,7511,16267283,1,1,645,630169,1,1,6009359,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303059208,0,45569,20160307062834,300000914,1000,7510,68252671,1,1,645,630169,1,1,6009359,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303077775,0,3557,20160307062835,300010215,1000,7511,15417897,1,1,645,630169,1,1,6009359,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303065847,0,3557,20160307062837,300010215,1000,7510,52553705,1,1,645,630169,1,1,6009359,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303402663,0,1,20160307062903,15224,1000,7510,3388376,1,0,645,630178,1,1,6009355,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303392145,0,1,20160307062905,15224,1000,7510,70043991,6,0,645,630178,1,1,6009355,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18304171718,6,39210,20160307062952,14893,1000,7510,60910888,19,70,645,64632,2,9,6009398,6004693,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307060701
18303225004,6,21134,20160307063004,24904,1000,7510,20327462,1,0,645,64632,7,9,6009398,6004693,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307062301
18303401929,0,1,20160307063018,15224,1000,7510,79434935,1,0,645,630178,1,1,6009355,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303396180,0,1,20160307063020,15224,1000,7510,5693437,1,0,645,630178,1,1,6009355,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18304041624,0,4092,20160307063137,300013861,1000,7511,11991520,1,70,645,64632,10,10,6009398,6004693,,20160308200840,20160308200840,75100600,0,0,4102,0,0,19700101010101
18303283605,6,40965,20160307063217,22065,1000,7510,38979267,18,70,645,64631,1,1,6009380,6004722,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307061101
18300345079,0,4510,20160307063237,16539,1000,7511,11158021,1,70,645,64631,1,1,6009380,6004722,,20160308193951,20160308193951,75100600,0,0,4102,0,0,19700101010101
18300343010,0,4510,20160307063238,16539,1000,7510,10124704,1,70,645,64631,1,1,6009380,6004722,,20160308193951,20160308193951,75100600,0,0,4102,0,0,19700101010101
18303977801,6,1,20160307063251,200001043,1000,7510,35678855,1,0,645,630179,1,7,6009351,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307062001
18303402489,0,1,20160307063252,15224,1000,7510,63912260,1,0,645,630178,1,1,6009355,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18304172165,6,39211,20160307063252,14893,1000,7510,64676101,1,70,645,64632,7,10,6009398,6004693,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307062301
18303562226,6,4395,20160307063322,200001157,1000,7511,13412356,1,70,645,64632,4,10,6009398,6004693,,20160308200414,20160308200414,75100600,0,0,4102,0,0,20160307061501
18303397141,0,1,20160307063330,15224,1000,7511,15227217,1,0,645,630178,1,1,6009355,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303407825,0,1,20160307063331,15224,1000,7510,9381766,18,0,645,630178,1,1,6009355,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303556090,0,4395,20160307063336,200001157,1000,7510,33239697,1,70,645,64632,10,10,6009398,6004693,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18304038380,0,4092,20160307063339,300013861,1000,7511,11297988,1,70,645,64632,10,10,6009398,6004693,,20160308200840,20160308200840,75100600,0,0,4102,0,0,19700101010101
18303561611,0,4395,20160307063339,200001157,1000,7510,45947071,1,70,645,64632,10,10,6009398,6004693,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303268984,6,40966,20160307063359,22065,1000,7510,27095466,1,0,645,64631,1,1,6009380,6004722,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307060901
18303178134,6,20,20160307063405,15587,1000,7510,64353422,1,0,645,630178,1,1,6009391,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307061801
18303158272,0,3557,20160307063411,300010215,1000,7510,64353246,1,1,645,630169,2,2,6009359,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303182911,0,3557,20160307063412,300010215,1000,7510,68237457,19,1,645,630169,2,2,6009359,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303165854,6,21,20160307063416,15587,1000,7511,17002703,1,0,645,630178,1,1,6009391,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307062201
18300339297,0,4510,20160307063418,16539,1000,7511,13988225,1,70,645,64631,1,1,6009380,6004722,,20160308193951,20160308193951,75100600,0,0,4102,0,0,19700101010101
18303904005,0,4325,20160307063423,13151,1000,7510,14886793,1,70,645,64631,1,1,6009380,6004722,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18300342657,0,4510,20160307063424,16539,1000,7510,80555150,19,70,645,64631,1,1,6009380,6004722,,20160308193951,20160308193951,75100600,0,0,4102,0,0,19700101010101
18300326334,0,4510,20160307063426,16539,1000,7510,85417395,1,70,645,64631,1,1,6009380,6004722,,20160308193951,20160308193951,75100600,0,0,4102,0,0,19700101010101
18300341169,0,4510,20160307063433,16539,1000,7510,39794038,1,70,645,64631,1,1,6009380,6004722,,20160308193951,20160308193951,75100600,0,0,4102,0,0,19700101010101
18303180274,0,3634,20160307063441,300010343,1000,7510,69658586,1,70,645,64633,16,16,6004782,6004897,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303166708,0,3634,20160307063442,300010343,1000,7510,53176820,1,70,645,64633,16,16,6004782,6004897,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303163585,0,4065,20160307063443,14478,1000,7510,51542353,1,70,645,64633,16,16,6004782,6004897,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303183870,0,4065,20160307063445,14478,1000,7511,15077437,1,70,645,64633,16,16,6004782,6004897,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303162807,0,3634,20160307063445,300010343,1000,7510,10112282,1,70,645,64633,16,16,6004782,6004897,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303158884,0,4065,20160307063446,14478,1000,7510,81837292,19,70,645,64633,16,16,6004782,6004897,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303169384,0,4065,20160307063448,14478,1000,7510,8764196,18,70,645,64633,16,16,6004782,6004897,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303178590,0,3634,20160307063450,300010343,1000,7510,79434312,1,70,645,64633,16,16,6004782,6004897,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303397691,0,1,20160307063457,15224,1000,7510,18466146,1,0,645,630178,1,1,6009355,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303393476,0,1,20160307063459,15224,1000,7510,2998474,1,0,645,630178,1,1,6009355,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303395327,0,1,20160307063500,15224,1000,7511,14451765,1,0,645,630178,1,1,6009355,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303201597,0,0,20160307063508,18696,1000,7510,66427373,1,0,645,630179,7,7,6009351,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303203468,0,0,20160307063510,18696,1000,7510,9177935,18,0,645,630179,7,7,6009351,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303126916,0,0,20160307063512,18696,1000,7510,53094624,1,0,645,630179,7,7,6009351,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303191883,0,0,20160307063515,18696,1000,7510,64280862,19,0,645,630179,7,7,6009351,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303188113,0,0,20160307063523,18696,1000,7510,80527031,1,0,645,630179,7,7,6009351,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303171991,0,3557,20160307063553,300010215,1000,7510,50755437,1,1,645,630169,2,2,6009359,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303169219,0,3557,20160307063555,300010215,1000,7510,89837732,1,1,645,630169,2,2,6009359,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303168159,0,3557,20160307063556,300010215,1000,7511,17197821,1,1,645,630169,2,2,6009359,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303172851,6,22,20160307063606,15587,1000,7510,5693437,1,0,645,630178,1,1,6009391,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307063001
18304177754,6,39212,20160307063614,14893,1000,7510,33239697,1,70,645,64632,10,11,6009398,6004693,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307063301
18303247734,6,21135,20160307063619,24904,1000,7511,11297988,1,70,645,64632,10,12,6009398,6004693,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307063301
18303394705,0,1,20160307063633,15224,1000,7510,49536225,1,0,645,630178,1,1,6009355,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303162733,6,23,20160307063633,15587,1000,7510,70043991,6,0,645,630178,1,1,6009391,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307062901
18303913222,0,4325,20160307063638,13151,1000,7510,5645596,1,70,645,64631,1,1,6009380,6004722,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303393113,0,1,20160307063639,15224,1000,7511,15740008,1,0,645,630178,1,1,6009355,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18300333134,0,4510,20160307063639,16539,1000,7510,13915929,1,70,645,64631,1,1,6009380,6004722,,20160308193951,20160308193951,75100600,0,0,4102,0,0,19700101010101
18303184607,6,24,20160307063640,15587,1000,7510,24704405,1,0,645,630178,1,1,6009391,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307060801
18303197393,0,0,20160307063651,18696,1000,7510,4290005,1,0,645,630179,8,8,6009351,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303163451,6,45570,20160307063656,300000914,1000,7510,25992271,1,0,645,630169,1,3,6009359,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307062801
18303170607,6,45571,20160307063700,300000914,1000,7511,13567757,1,1,645,630169,1,3,6009359,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307062801
18303397796,6,2,20160307063705,15224,1000,7510,52035675,1,0,645,630178,1,1,6009355,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,20160307062201
18303167919,6,25,20160307063707,15587,1000,7510,5640616,1,0,645,630178,1,1,6009391,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307062201
18303181227,6,26,20160307063712,15587,1000,7510,9381766,18,0,645,630178,1,1,6009391,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307063301
18303978899,6,2,20160307063800,200001043,1000,7510,27273782,1,0,645,630179,1,9,6009351,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307062001
18303914331,0,4325,20160307063801,13151,1000,7510,7800445,18,70,645,64631,1,1,6009380,6004722,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303182000,6,45572,20160307063802,300000914,1000,7510,65465458,1,1,645,630169,1,3,6009359,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307062801
18303915388,0,4325,20160307063803,13151,1000,7510,75395081,1,70,645,64631,1,1,6009380,6004722,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303176428,6,45573,20160307063805,300000914,1000,7511,15417897,1,1,645,630169,1,3,6009359,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307062801
18303158160,0,3557,20160307063814,300010215,1000,7510,36897745,1,1,645,630169,3,3,6009359,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303158941,6,20150,20160307063815,23319,1000,7510,51542353,1,70,645,64633,16,14,6004782,6004897,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307063401
18303164309,0,3557,20160307063816,300010215,1000,7510,5369425,1,1,645,630169,3,3,6009359,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303162970,6,45574,20160307063816,300000914,1000,7511,16267283,1,1,645,630169,1,3,6009359,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307062801
18303165211,6,45575,20160307063818,300000914,1000,7510,68769101,1,1,645,630169,1,3,6009359,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307062801
18303180365,6,45576,20160307063819,300000914,1000,7510,68252671,1,1,645,630169,1,3,6009359,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307062801
18303162788,6,20151,20160307063821,23319,1000,7510,69658586,1,70,645,64633,16,14,6004782,6004897,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307063401
18303185598,6,45577,20160307063823,300000914,1000,7510,46290330,1,1,645,630169,1,3,6009359,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307062801
18303181370,6,20152,20160307063824,23319,1000,7511,15077437,1,70,645,64633,16,14,6004782,6004897,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307063401
18303209546,0,0,20160307063856,18696,1000,7510,60375505,19,0,645,630179,9,9,6009351,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18300336981,0,4510,20160307063858,16539,1000,7510,39783611,1,70,645,64631,1,1,6009380,6004722,,20160308193951,20160308193951,75100600,0,0,4102,0,0,19700101010101
18303907009,0,4325,20160307063905,13151,1000,7510,38563495,18,70,645,64631,1,1,6009380,6004722,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303164601,6,20153,20160307063906,23319,1000,7510,53176820,1,70,645,64633,16,14,6004782,6004897,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307063401
18303184274,6,37734,20160307063908,23857,1000,7510,8764196,18,0,645,64633,16,14,6004782,6004897,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307063401
18303265386,6,40967,20160307063915,22065,1000,7510,39794038,1,70,645,64631,1,1,6009380,6004722,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307063401
18303198918,0,0,20160307063934,18696,1000,7510,75705131,1,0,645,630179,10,10,6009351,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303126880,0,0,20160307063936,18696,1000,7510,83152399,1,0,645,630179,10,10,6009351,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18304168499,6,39213,20160307063940,14893,1000,7511,16519161,1,70,645,64632,8,13,6009398,6004693,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307062501
18303165721,6,27,20160307063957,15587,1000,7510,63912260,1,0,645,630178,1,1,6009391,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307063201
18303169054,6,28,20160307064002,15587,1000,7510,44156641,1,0,645,630178,1,1,6009391,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307062201
18303158282,6,20154,20160307064029,23319,1000,7510,79434312,1,70,645,64633,16,13,6004782,6004897,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307063401
18304037314,0,4092,20160307064032,300013861,1000,7510,1170712,1,70,645,64632,13,13,6009398,6004693,,20160308200840,20160308200840,75100600,0,0,4102,0,0,19700101010101
18303178423,0,4065,20160307064104,14478,1000,7510,42409857,18,70,645,64633,13,13,6004782,6004897,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303176019,0,3557,20160307064109,300010215,1000,7510,71525503,1,1,645,630169,3,3,6009359,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303162581,0,3557,20160307064111,300010215,1000,7510,78824117,1,1,645,630169,3,3,6009359,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303180231,0,3557,20160307064113,300010215,1000,7510,38552836,18,1,645,630169,3,3,6009359,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303186755,6,29,20160307064122,15587,1000,7510,2219293,1,0,645,630178,1,1,6009391,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307062201
18303883459,6,21758,20160307064148,400002358,1000,7511,16588418,1,70,645,64631,1,1,6009380,6004722,,20160308200414,20160308200414,75100600,0,0,4102,0,0,20160307061101
18303195063,0,0,20160307064205,18696,1000,7510,61024411,1,0,645,630179,10,10,6009351,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18300349564,0,4510,20160307064206,16539,1000,7510,23326745,1,70,645,64631,1,1,6009380,6004722,,20160308193951,20160308193951,75100600,0,0,4102,0,0,19700101010101
18303906721,0,4325,20160307064209,13151,1000,7510,61108523,1,70,645,64631,1,1,6009380,6004722,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18300328447,0,4510,20160307064211,16539,1000,7510,72586940,1,70,645,64631,1,1,6009380,6004722,,20160308193951,20160308193951,75100600,0,0,4102,0,0,19700101010101
18303914463,0,4325,20160307064212,13151,1000,7510,71184047,1,70,645,64631,1,1,6009380,6004722,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303873529,6,21759,20160307064223,400002358,1000,7510,14886793,1,0,645,64631,1,1,6009380,6004722,,20160308200414,20160308200414,75100600,0,0,4102,0,0,20160307063401
18303570570,0,4395,20160307064225,200001157,1000,7510,36059278,1,70,645,64632,14,14,6009398,6004693,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303566735,0,4395,20160307064229,200001157,1000,7510,36972116,1,70,645,64632,14,14,6009398,6004693,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18304171579,6,39214,20160307064307,14893,1000,7510,36059278,1,70,645,64632,14,14,6009398,6004693,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307064201
18303975250,6,3,20160307064324,200001043,1000,7510,61024411,1,0,645,630179,10,11,6009351,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307064201
18303976314,6,4,20160307064325,200001043,1000,7510,60375505,19,0,645,630179,9,11,6009351,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307063801
18303571941,0,4395,20160307064347,200001157,1000,7510,443738,6,70,645,64632,14,14,6009398,6004693,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18304025914,0,4092,20160307064349,300013861,1000,7510,43962092,1,70,645,64632,14,14,6009398,6004693,,20160308200840,20160308200840,75100600,0,0,4102,0,0,19700101010101
18303284415,6,40968,20160307064411,22065,1000,7510,13915929,1,0,645,64631,1,1,6009380,6004722,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307063601
18303165089,6,30,20160307064411,15587,1000,7511,15227217,1,0,645,630178,1,1,6009391,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307063301
18303185180,6,31,20160307064416,15587,1000,7511,14451765,1,0,645,630178,1,1,6009391,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307063501
18303972505,6,5,20160307064428,200001043,1000,7510,54353899,1,0,645,630179,1,11,6009351,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307062001
18303966028,6,6,20160307064431,200001043,1000,7510,53094624,1,0,645,630179,7,11,6009351,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307063501
18303211185,0,0,20160307064434,18696,1000,7510,62127103,1,0,645,630179,11,11,6009351,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303183594,0,2948,20160307064439,300009744,1000,7511,13488649,1,1,645,630176,1,1,6009345,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303271534,6,40969,20160307064446,22065,1000,7510,39783611,1,70,645,64631,1,1,6009380,6004722,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307063801
18303907954,0,4325,20160307064449,13151,1000,7510,6830061,1,70,645,64631,1,1,6009380,6004722,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303909867,0,4325,20160307064451,13151,1000,7510,22070900,1,70,645,64631,1,1,6009380,6004722,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18300343948,0,4510,20160307064454,16539,1000,7510,42846920,1,70,645,64631,1,1,6009380,6004722,,20160308193951,20160308193951,75100600,0,0,4102,0,0,19700101010101
18303977869,6,7,20160307064459,200001043,1000,7510,9177935,18,0,645,630179,7,12,6009351,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307063501
18303166469,0,2948,20160307064522,300009744,1000,7510,41205322,81,1,645,630176,1,1,6009345,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303185412,0,2948,20160307064524,300009744,1000,7510,54183861,1,1,645,630176,1,1,6009345,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303179604,6,32,20160307064530,15587,1000,7510,53626242,1,0,645,630178,1,1,6009391,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307060901
18303178804,0,3634,20160307064623,300010343,1000,7510,54296232,1,70,645,64633,12,12,6004782,6004897,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303883525,6,21760,20160307064713,400002358,1000,7510,85417395,1,70,645,64631,1,1,6009380,6004722,,20160308200414,20160308200414,75100600,0,0,4102,0,0,20160307063401
18303981576,6,8,20160307064736,200001043,1000,7510,4290005,1,0,645,630179,8,12,6009351,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307063601
18303979420,6,9,20160307064739,200001043,1000,7510,66427373,1,0,645,630179,7,12,6009351,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307063501
18303964852,6,10,20160307064741,200001043,1000,7510,64280862,19,0,645,630179,7,12,6009351,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307063501
18303919672,0,4325,20160307064748,13151,1000,7511,14194999,1,70,645,64631,1,1,6009380,6004722,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303909099,0,4325,20160307064749,13151,1000,7510,64020498,1,70,645,64631,1,1,6009380,6004722,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18300348462,0,4510,20160307064751,16539,1000,7510,25805908,1,70,645,64631,1,1,6009380,6004722,,20160308193951,20160308193951,75100600,0,0,4102,0,0,19700101010101
18303212472,6,21136,20160307064803,24904,1000,7511,11991520,1,70,645,64632,10,16,6009398,6004693,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307063101
18303889989,6,21761,20160307064834,400002358,1000,7510,7800445,18,0,645,64631,1,1,6009380,6004722,,20160308200414,20160308200414,75100600,0,0,4102,0,0,20160307063801
18304168743,6,39215,20160307064834,14893,1000,7510,43962092,1,70,645,64632,14,16,6009398,6004693,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307064301
18303246801,6,21137,20160307064840,24904,1000,7510,1170712,1,0,645,64632,13,16,6009398,6004693,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307064001
18304179153,6,39216,20160307064856,14893,1000,7510,36972116,1,70,645,64632,14,16,6009398,6004693,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307064201
18303964220,6,11,20160307064921,200001043,1000,7510,83152399,1,0,645,630179,10,13,6009351,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307063901
18303164174,0,3836,20160307064930,21288,1000,7510,52513869,1,70,645,64634,17,17,6004971,6004986,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303172872,0,3627,20160307064930,16733,1000,7511,16469398,1,70,645,64634,17,17,6004971,6004986,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303185008,0,3836,20160307064933,21288,1000,7510,42459687,18,70,645,64634,17,17,6004971,6004986,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303175448,0,3627,20160307064935,16733,1000,7510,42408068,18,70,645,64634,17,17,6004971,6004986,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303267531,6,40970,20160307065007,22065,1000,7510,75395081,1,70,645,64631,1,1,6009380,6004722,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307063801
18303307760,6,40971,20160307065010,22065,1000,7511,13988225,1,70,645,64631,1,1,6009380,6004722,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307063401
18303177847,0,2948,20160307065012,300009744,1000,7510,38836530,18,1,645,630176,1,1,6009345,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303977773,6,12,20160307065100,200001043,1000,7510,75705131,1,0,645,630179,10,14,6009351,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307063901
18303174076,0,3836,20160307065138,21288,1000,7511,17955929,1,70,645,64634,16,16,6004971,6004986,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303280963,6,40972,20160307065205,22065,1000,7510,81744646,1,70,645,64631,1,1,6009380,6004722,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307061101
18303311695,6,40973,20160307065228,22065,1000,7510,38563495,18,70,645,64631,1,1,6009380,6004722,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307063901
18303917102,0,4325,20160307065229,13151,1000,7510,51116978,1,70,645,64631,1,1,6009380,6004722,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303167273,0,2948,20160307065229,300009744,1000,7510,43829645,1,1,645,630176,2,2,6009345,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303387708,0,2,20160307065230,15224,1000,7510,12050377,6,0,645,630178,1,1,6009355,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18300338663,0,4510,20160307065230,16539,1000,7511,16302810,1,70,645,64631,1,1,6009380,6004722,,20160308193951,20160308193951,75100600,0,0,4102,0,0,19700101010101
18303165242,0,2948,20160307065230,300009744,1000,7510,38572915,18,1,645,630176,2,2,6009345,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18300336230,0,4510,20160307065232,16539,1000,7510,7421020,1,70,645,64631,1,1,6009380,6004722,,20160308193951,20160308193951,75100600,0,0,4102,0,0,19700101010101
18303915272,0,4325,20160307065233,13151,1000,7510,46847224,1,70,645,64631,1,1,6009380,6004722,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303920437,0,4325,20160307065235,13151,1000,7510,34685768,19,70,645,64631,1,1,6009380,6004722,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303238026,6,21138,20160307065245,24904,1000,7510,443738,6,0,645,64632,14,17,6009398,6004693,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307064301
18303565080,6,4396,20160307065300,200001157,1000,7510,5879975,1,0,645,64632,3,17,6009398,6004693,,20160308200414,20160308200414,75100600,0,0,4102,0,0,20160307061301
