BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,CITY_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CHECKER_CODE,VAL_FLAG,CREATEDATE,UPDATEDATE,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18303406301,0,4223,20160307063939,24901,1000,7511,15969003,1,70,634,64609,1,1,6004823,6001661,,20160308200414,20160308200414,75100600,0,0,5382,0,0,19700101010101
18303406739,8,4224,20160307063942,24901,1000,7510,54087155,1,1,634,64609,15,1,6004823,6001661,,20160308200414,20160308200414,75100600,0,0,5382,0,0,20160306095601
18303431719,0,4224,20160307063942,24901,1000,7510,54087155,1,70,634,64609,1,1,6004823,6001661,,20160308200414,20160308200414,75100600,0,0,5382,0,0,19700101010101
18300244440,6,6587,20160307063949,300006905,1000,7510,4749988,1,0,634,64618,11,13,6003245,6009333,,20160308193951,20160308193951,75100600,0,0,5382,0,0,20160307063401
18300250673,0,4585,20160307064027,26272,1000,7510,53070129,1,70,634,64606,18,18,6004642,6005008,,20160308193951,20160308193951,75100600,0,0,5382,0,0,19700101010101
18300240279,6,18187,20160307064032,21684,1000,7510,26820138,1,0,634,64608,11,13,6004781,6005742,,20160308193951,20160308193951,75100600,0,0,5382,0,0,20160307064201
18303550755,6,9,20160307064033,300006203,1000,7510,37517093,18,0,634,630182,5,9,6009354,0,,20160308200414,20160308200414,75100600,0,0,5382,0,0,20160307062701
18303530226,6,10,20160307064050,300006203,1000,7511,17503542,1,0,634,630182,5,9,6009354,0,,20160308200414,20160308200414,75100600,0,0,5382,0,0,20160307062701
18303282562,0,0,20160307064051,500000569,1000,7510,7866967,18,0,634,630182,9,9,6009354,0,,20160308195939,20160308195939,75100600,0,0,5382,0,0,19700101010101
18303549508,6,11,20160307064052,300006203,1000,7510,42478499,18,0,634,630182,8,9,6009354,0,,20160308200414,20160308200414,75100600,0,0,5382,0,0,20160307063101
18303275081,0,0,20160307064052,500000569,1000,7510,11729223,1,0,634,630182,9,9,6009354,0,,20160308195939,20160308195939,75100600,0,0,5382,0,0,19700101010101
18300243316,0,3827,20160307064053,15259,1000,7510,36229288,1,70,634,64608,10,10,6004781,6005742,,20160308193951,20160308193951,75100600,0,0,5382,0,0,19700101010101
18303549540,6,12,20160307064054,300006203,1000,7510,44904863,1,0,634,630182,1,9,6009354,0,,20160308200414,20160308200414,75100600,0,0,5382,0,0,20160307061701
18303308592,0,0,20160307064054,500000569,1000,7510,1090534,1,0,634,630182,9,9,6009354,0,,20160308195939,20160308195939,75100600,0,0,5382,0,0,19700101010101
18303534116,6,13,20160307064055,300006203,1000,7510,42478244,18,0,634,630182,6,9,6009354,0,,20160308200414,20160308200414,75100600,0,0,5382,0,0,20160307063001
18303275627,0,0,20160307064055,500000569,1000,7510,72042574,1,0,634,630182,9,9,6009354,0,,20160308195939,20160308195939,75100600,0,0,5382,0,0,19700101010101
18303263351,0,0,20160307064056,500000569,1000,7510,38650522,18,0,634,630182,9,9,6009354,0,,20160308195939,20160308195939,75100600,0,0,5382,0,0,19700101010101
18303284311,185,1,20160307064058,500000569,1000,7510,12731502,7,0,634,630182,0,9,6009354,0,,20160308195939,20160308195939,75100600,0,0,5382,0,0,19700101010101
18300246915,185,3576,20160307064058,300008213,1000,7510,40754875,7,0,634,64608,0,10,6004781,6005742,,20160308193951,20160308193951,75100600,0,0,5382,0,0,19700101010101
18300247870,0,3576,20160307064059,300008213,1000,7510,78192126,1,70,634,64608,10,10,6004781,6005742,,20160308193951,20160308193951,75100600,0,0,5382,0,0,19700101010101
18303553519,0,13,20160307064059,300006203,1000,7510,47773603,1,0,634,630182,9,9,6009354,0,,20160308200414,20160308200414,75100600,0,0,5382,0,0,19700101010101
18303282822,0,1,20160307064100,500000569,1000,7510,24547022,1,0,634,630182,9,9,6009354,0,,20160308195939,20160308195939,75100600,0,0,5382,0,0,19700101010101
18303264421,0,1,20160307064101,500000569,1000,7510,74871760,1,0,634,630182,9,9,6009354,0,,20160308195939,20160308195939,75100600,0,0,5382,0,0,19700101010101
18300256855,6,32738,20160307064101,20775,1000,7510,3537110,1,0,634,64608,11,13,6004781,6005742,,20160308193951,20160308193951,75100600,0,0,5382,0,0,20160307064201
18300245812,6,32739,20160307064102,20775,1000,7511,12284875,1,70,634,64608,11,13,6004781,6005742,,20160308193951,20160308193951,75100600,0,0,5382,0,0,20160307064201
18300241352,6,18188,20160307064104,21684,1000,7510,85039416,1,70,634,64608,3,13,6004781,6005742,,20160308193951,20160308193951,75100600,0,0,5382,0,0,20160307061901
18300245237,0,2709,20160307064104,22723,1000,7510,69352036,1,70,634,64604,23,23,6004857,6009317,,20160308193951,20160308193951,75100600,0,0,5382,0,0,19700101010101
18300244854,0,3576,20160307064105,300008213,1000,7510,8915959,18,70,634,64608,13,13,6004781,6005742,,20160308193951,20160308193951,75100600,0,0,5382,0,0,19700101010101
18300248413,0,3827,20160307064107,15259,1000,7510,81148581,1,70,634,64608,13,13,6004781,6005742,,20160308193951,20160308193951,75100600,0,0,5382,0,0,19700101010101
18300243403,0,3576,20160307064107,300008213,1000,7511,12141603,1,70,634,64608,13,13,6004781,6005742,,20160308193951,20160308193951,75100600,0,0,5382,0,0,19700101010101
18300255389,6,18189,20160307064115,21684,1000,7510,45838637,1,70,634,64608,11,14,6004781,6005742,,20160308193951,20160308193951,75100600,0,0,5382,0,0,20160307064401
18300250427,6,32740,20160307064115,20775,1000,7510,75436249,1,70,634,64608,5,14,6004781,6005742,,20160308193951,20160308193951,75100600,0,0,5382,0,0,20160307063101
18303537460,6,14,20160307064143,300006203,1000,7511,15163514,1,0,634,630182,6,9,6009354,0,,20160308200414,20160308200414,75100600,0,0,5382,0,0,20160307063001
18300243672,6,35161,20160307064144,13929,1000,7510,34759000,19,70,634,64606,9,20,6004642,6005008,,20160308193951,20160308193951,75100600,0,0,5382,0,0,20160307055801
18300246913,0,17618,20160307064146,13231,1000,7510,60163654,19,70,634,64618,13,13,6003245,6009333,,20160308193951,20160308193951,75100600,0,0,5382,0,0,19700101010101
18300241076,0,2630,20160307064147,16582,1000,7510,89087088,1,70,634,64618,13,13,6003245,6009333,,20160308193951,20160308193951,75100600,0,0,5382,0,0,19700101010101
18300245319,0,17618,20160307064148,13231,1000,7510,23090977,19,70,634,64618,13,13,6003245,6009333,,20160308193951,20160308193951,75100600,0,0,5382,0,0,19700101010101
18300241579,6,6588,20160307064151,300006905,1000,7511,17415296,1,70,634,64618,11,13,6003245,6009333,,20160308193951,20160308193951,75100600,0,0,5382,0,0,20160307063401
18300250829,6,32735,20160307064153,20775,1000,7510,14982663,1,0,634,64608,9,11,6004781,6005742,,20160308193951,20160308193951,75100600,0,0,5382,0,0,20160307062701
18300249583,6,19098,20160307064154,13921,1000,7510,13213571,1,0,634,64606,17,20,6004642,6005008,,20160308193951,20160308193951,75100600,0,0,5382,0,0,20160307062601
18300245504,6,32741,20160307064157,20775,1000,7510,81691382,1,70,634,64608,11,14,6004781,6005742,,20160308193951,20160308193951,75100600,0,0,5382,0,0,20160307064201
18300256765,6,19099,20160307064200,13921,1000,7510,46700050,1,70,634,64606,16,20,6004642,6005008,,20160308193951,20160308193951,75100600,0,0,5382,0,0,20160307062401
18300245489,0,4585,20160307064200,26272,1000,7510,60391141,1,70,634,64606,20,20,6004642,6005008,,20160308193951,20160308193951,75100600,0,0,5382,0,0,19700101010101
18300242399,6,8613,20160307064201,300009266,1000,7510,79239486,1,70,634,64618,9,14,6003245,6009333,,20160308193951,20160308193951,75100600,0,0,5382,0,0,20160307062801
18300240280,0,3576,20160307064203,300008213,1000,7511,18523876,1,70,634,64608,14,14,6004781,6005742,,20160308193951,20160308193951,75100600,0,0,5382,0,0,19700101010101
18300251371,6,6589,20160307064204,300006905,1000,7510,86689230,1,70,634,64618,3,14,6003245,6009333,,20160308193951,20160308193951,75100600,0,0,5382,0,0,20160307060901
18300251285,0,5411,20160307064205,300000729,1000,7510,37708059,18,1,634,630183,2,2,6009372,0,,20160308193951,20160308193951,75100600,0,0,5382,0,0,19700101010101
18300243414,0,5411,20160307064208,300000729,1000,7510,89278621,1,1,634,630183,2,2,6009372,0,,20160308193951,20160308193951,75100600,0,0,5382,0,0,19700101010101
18300243301,6,6590,20160307064210,300006905,1000,7510,8707971,18,0,634,64618,3,14,6003245,6009333,,20160308193951,20160308193951,75100600,0,0,5382,0,0,20160307060901
18300241792,0,3827,20160307064215,15259,1000,7511,12284875,1,70,634,64608,11,11,6004781,6005742,,20160308193951,20160308193951,75100600,0,0,5382,0,0,19700101010101
18300250888,0,3576,20160307064218,300008213,1000,7510,81691382,1,70,634,64608,11,11,6004781,6005742,,20160308193951,20160308193951,75100600,0,0,5382,0,0,19700101010101
18300241153,0,3576,20160307064219,300008213,1000,7510,27964909,1,70,634,64608,11,11,6004781,6005742,,20160308193951,20160308193951,75100600,0,0,5382,0,0,19700101010101
18300249482,0,3576,20160307064221,300008213,1000,7510,3537110,1,70,634,64608,11,11,6004781,6005742,,20160308193951,20160308193951,75100600,0,0,5382,0,0,19700101010101
18300245675,6,32742,20160307064221,20775,1000,7510,42255460,18,70,634,64608,9,14,6004781,6005742,,20160308193951,20160308193951,75100600,0,0,5382,0,0,20160307063701
18300256100,0,3827,20160307064222,15259,1000,7510,26820138,1,70,634,64608,11,11,6004781,6005742,,20160308193951,20160308193951,75100600,0,0,5382,0,0,19700101010101
18300244981,0,3576,20160307064225,300008213,1000,7510,38354577,18,70,634,64608,11,11,6004781,6005742,,20160308193951,20160308193951,75100600,0,0,5382,0,0,19700101010101
18300257204,6,35162,20160307064229,13929,1000,7510,60391141,1,70,634,64606,20,20,6004642,6005008,,20160308193951,20160308193951,75100600,0,0,5382,0,0,20160307064201
18303277360,0,1,20160307064229,500000569,1000,7510,13702071,1,0,634,630182,9,9,6009354,0,,20160308195939,20160308195939,75100600,0,0,5382,0,0,19700101010101
18303267505,0,1,20160307064231,500000569,1000,7510,14689064,1,0,634,630182,9,9,6009354,0,,20160308195939,20160308195939,75100600,0,0,5382,0,0,19700101010101
18303443831,6,34693,20160307064232,17958,1000,7510,2038972,1,0,634,64609,1,1,6004823,6001661,,20160308200414,20160308200414,75100600,0,0,5382,0,0,20160307063001
18303284868,0,1,20160307064233,500000569,1000,7510,42385713,18,0,634,630182,9,9,6009354,0,,20160308195939,20160308195939,75100600,0,0,5382,0,0,19700101010101
18300247934,6,32743,20160307064234,20775,1000,7511,15624361,1,70,634,64608,11,14,6004781,6005742,,20160308193951,20160308193951,75100600,0,0,5382,0,0,20160307064401
18303263584,0,1,20160307064238,500000569,1000,7510,86055162,1,0,634,630182,9,9,6009354,0,,20160308195939,20160308195939,75100600,0,0,5382,0,0,19700101010101
18300245388,6,8614,20160307064246,300009266,1000,7510,1786547,1,0,634,64618,6,14,6003245,6009333,,20160308193951,20160308193951,75100600,0,0,5382,0,0,20160307060901
18300247264,6,18190,20160307064255,21684,1000,7510,31560065,1,70,634,64608,9,14,6004781,6005742,,20160308193951,20160308193951,75100600,0,0,5382,0,0,20160307062701
18303152596,6,19556,20160307064300,300006010,1000,7510,89197571,1,70,634,64609,1,1,6004823,6001661,,20160308195939,20160308195939,75100600,0,0,5382,0,0,20160307062501
18300240252,6,6591,20160307064300,300006905,1000,7510,51261856,1,70,634,64618,5,14,6003245,6009333,,20160308193951,20160308193951,75100600,0,0,5382,0,0,20160307061601
18300249665,6,6592,20160307064322,300006905,1000,7510,42408071,18,70,634,64618,9,14,6003245,6009333,,20160308193951,20160308193951,75100600,0,0,5382,0,0,20160307062801
18303511451,0,2667,20160307064332,23726,1000,7510,87867141,1,70,634,64610,1,1,6001594,6002947,,20160308200414,20160308200414,75100600,0,0,5382,0,0,19700101010101
18303596744,0,2995,20160307064335,13933,1000,7510,86929695,1,70,634,64610,1,1,6001594,6002947,,20160308200414,20160308200414,75100600,0,0,5382,0,0,19700101010101
18300247753,6,32736,20160307064346,20775,1000,7510,78192126,1,70,634,64608,10,11,6004781,6005742,,20160308193951,20160308193951,75100600,0,0,5382,0,0,20160307064001
18300242468,6,32744,20160307064351,20775,1000,7510,43630600,1,70,634,64608,2,14,6004781,6005742,,20160308193951,20160308193951,75100600,0,0,5382,0,0,20160307061701
18300241340,6,6593,20160307064356,300006905,1000,7510,20731448,1,0,634,64618,5,14,6003245,6009333,,20160308193951,20160308193951,75100600,0,0,5382,0,0,20160307061601
18300243034,0,3827,20160307064420,15259,1000,7510,1518257,1,70,634,64608,11,11,6004781,6005742,,20160308193951,20160308193951,75100600,0,0,5382,0,0,19700101010101
18300256874,0,3576,20160307064422,300008213,1000,7510,45838637,1,70,634,64608,11,11,6004781,6005742,,20160308193951,20160308193951,75100600,0,0,5382,0,0,19700101010101
18300248551,0,3576,20160307064423,300008213,1000,7510,9094306,18,70,634,64608,11,11,6004781,6005742,,20160308193951,20160308193951,75100600,0,0,5382,0,0,19700101010101
18300243581,0,3827,20160307064424,15259,1000,7510,7805509,18,70,634,64608,11,11,6004781,6005742,,20160308193951,20160308193951,75100600,0,0,5382,0,0,19700101010101
18300241274,0,3827,20160307064426,15259,1000,7511,15624361,1,70,634,64608,11,11,6004781,6005742,,20160308193951,20160308193951,75100600,0,0,5382,0,0,19700101010101
18300243339,6,8615,20160307064431,300009266,1000,7510,38990143,18,70,634,64618,6,14,6003245,6009333,,20160308193951,20160308193951,75100600,0,0,5382,0,0,20160307060901
18300243651,6,32745,20160307064434,20775,1000,7510,71916547,1,70,634,64608,5,14,6004781,6005742,,20160308193951,20160308193951,75100600,0,0,5382,0,0,20160307063101
18300250481,6,32746,20160307064444,20775,1000,7510,69658168,1,70,634,64608,5,14,6004781,6005742,,20160308193951,20160308193951,75100600,0,0,5382,0,0,20160307062801
18300244150,0,3827,20160307064448,15259,1000,7510,62548990,1,70,634,64608,14,14,6004781,6005742,,20160308193951,20160308193951,75100600,0,0,5382,0,0,19700101010101
18300247892,0,3576,20160307064449,300008213,1000,7510,9405693,18,70,634,64608,14,14,6004781,6005742,,20160308193951,20160308193951,75100600,0,0,5382,0,0,19700101010101
18300249668,0,3827,20160307064451,15259,1000,7510,9177159,18,70,634,64608,14,14,6004781,6005742,,20160308193951,20160308193951,75100600,0,0,5382,0,0,19700101010101
18303545669,6,15,20160307064502,300006203,1000,7510,32865035,1,0,634,630182,8,10,6009354,0,,20160308200414,20160308200414,75100600,0,0,5382,0,0,20160307063101
18303547418,6,16,20160307064504,300006203,1000,7510,25186394,1,0,634,630182,8,10,6009354,0,,20160308200414,20160308200414,75100600,0,0,5382,0,0,20160307063101
18300247950,6,8616,20160307064525,300009266,1000,7510,15629472,1,0,634,64618,7,14,6003245,6009333,,20160308193951,20160308193951,75100600,0,0,5382,0,0,20160307061201
18303266957,0,1,20160307064527,500000569,1000,7510,42071229,18,0,634,630182,10,10,6009354,0,,20160308195939,20160308195939,75100600,0,0,5382,0,0,19700101010101
18303550639,6,17,20160307064528,300006203,1000,7510,38219948,18,0,634,630182,8,10,6009354,0,,20160308200414,20160308200414,75100600,0,0,5382,0,0,20160307063901
18303196860,0,3995,20160307064529,22074,1000,7511,13080183,1,70,634,64609,1,1,6004823,6001661,,20160308195939,20160308195939,75100600,0,0,5382,0,0,19700101010101
18303263893,0,1,20160307064529,500000569,1000,7510,79842139,1,0,634,630182,10,10,6009354,0,,20160308195939,20160308195939,75100600,0,0,5382,0,0,19700101010101
18300241023,6,6594,20160307064529,300006905,1000,7510,3460700,1,0,634,64618,7,14,6003245,6009333,,20160308193951,20160308193951,75100600,0,0,5382,0,0,20160307061301
18303509783,0,2667,20160307064529,23726,1000,7510,42233674,18,70,634,64610,2,2,6001594,6002947,,20160308200414,20160308200414,75100600,0,0,5382,0,0,19700101010101
18300246742,0,2709,20160307064530,22723,1000,7510,30795145,1,70,634,64604,21,21,6004857,6009317,,20160308193951,20160308193951,75100600,0,0,5382,0,0,19700101010101
18303532533,6,18,20160307064530,300006203,1000,7510,50620287,1,0,634,630182,8,10,6009354,0,,20160308200414,20160308200414,75100600,0,0,5382,0,0,20160307063901
18303443735,0,4224,20160307064530,24901,1000,7511,15286478,1,70,634,64609,1,1,6004823,6001661,,20160308200414,20160308200414,75100600,0,0,5382,0,0,19700101010101
18300242500,6,6595,20160307064531,300006905,1000,7510,19152715,18,0,634,64618,3,14,6003245,6009333,,20160308193951,20160308193951,75100600,0,0,5382,0,0,20160307060801
18303307833,0,1,20160307064531,500000569,1000,7511,17056548,1,0,634,630182,10,10,6009354,0,,20160308195939,20160308195939,75100600,0,0,5382,0,0,19700101010101
18300249155,0,2656,20160307064531,19482,1000,7510,79230033,1,70,634,64604,21,21,6004857,6009317,,20160308193951,20160308193951,75100600,0,0,5382,0,0,19700101010101
18303579110,0,2995,20160307064531,13933,1000,7510,42389780,18,70,634,64610,2,2,6001594,6002947,,20160308200414,20160308200414,75100600,0,0,5382,0,0,19700101010101
18303408657,0,4224,20160307064532,24901,1000,7510,45182470,1,70,634,64609,1,1,6004823,6001661,,20160308200414,20160308200414,75100600,0,0,5382,0,0,19700101010101
18303309373,0,1,20160307064532,500000569,1000,7511,15042631,1,0,634,630182,10,10,6009354,0,,20160308195939,20160308195939,75100600,0,0,5382,0,0,19700101010101
18303128048,0,3995,20160307064533,22074,1000,7510,81822295,1,70,634,64609,1,1,6004823,6001661,,20160308195939,20160308195939,75100600,0,0,5382,0,0,19700101010101
18303588556,0,2995,20160307064533,13933,1000,7510,37748927,18,70,634,64610,2,2,6001594,6002947,,20160308200414,20160308200414,75100600,0,0,5382,0,0,19700101010101
18303409949,0,4224,20160307064534,24901,1000,7510,70429454,6,70,634,64609,1,1,6004823,6001661,,20160308200414,20160308200414,75100600,0,0,5382,0,0,19700101010101
18303448656,0,2667,20160307064536,23726,1000,7510,8285162,18,70,634,64610,2,2,6001594,6002947,,20160308200414,20160308200414,75100600,0,0,5382,0,0,19700101010101
18303207331,0,3995,20160307064536,22074,1000,7510,37708621,18,70,634,64609,1,1,6004823,6001661,,20160308195939,20160308195939,75100600,0,0,5382,0,0,19700101010101
18303439912,0,4224,20160307064536,24901,1000,7510,10594986,1,70,634,64609,1,1,6004823,6001661,,20160308200414,20160308200414,75100600,0,0,5382,0,0,19700101010101
18300257598,6,6596,20160307064540,300006905,1000,7510,69159376,1,70,634,64618,5,14,6003245,6009333,,20160308193951,20160308193951,75100600,0,0,5382,0,0,20160307061601
18303431300,0,4224,20160307064540,24901,1000,7510,43347278,1,70,634,64609,1,1,6004823,6001661,,20160308200414,20160308200414,75100600,0,0,5382,0,0,19700101010101
18300249690,6,8617,20160307064558,300009266,1000,7510,26171299,1,0,634,64618,7,14,6003245,6009333,,20160308193951,20160308193951,75100600,0,0,5382,0,0,20160307061201
18303430813,6,34694,20160307064608,17958,1000,7510,42041451,18,70,634,64609,1,1,6004823,6001661,,20160308200414,20160308200414,75100600,0,0,5382,0,0,20160307063601
18303821998,6,7034,20160307064608,300008783,1000,7510,33688970,1,70,634,64619,3,5,6004892,6009303,,20160308200414,20160308200414,75100600,0,0,5382,0,0,20160307063301
18300245137,6,35163,20160307064609,13929,1000,7510,72326018,1,70,634,64606,17,20,6004642,6005008,,20160308193951,20160308193951,75100600,0,0,5382,0,0,20160307062501
18303443773,6,34695,20160307064613,17958,1000,7510,44612460,1,70,634,64609,1,1,6004823,6001661,,20160308200414,20160308200414,75100600,0,0,5382,0,0,20160307063101
18300251646,0,3576,20160307064613,300008213,1000,7510,44677009,1,70,634,64608,11,11,6004781,6005742,,20160308193951,20160308193951,75100600,0,0,5382,0,0,19700101010101
18303409505,6,34696,20160307064615,17958,1000,7510,51765042,1,70,634,64609,1,1,6004823,6001661,,20160308200414,20160308200414,75100600,0,0,5382,0,0,20160307063601
18300256486,0,3827,20160307064615,15259,1000,7510,42392264,18,70,634,64608,11,11,6004781,6005742,,20160308193951,20160308193951,75100600,0,0,5382,0,0,19700101010101
18303919904,185,7035,20160307064617,300008783,1000,7510,12628371,7,0,634,64619,0,5,6004892,6009303,,20160308200414,20160308200414,75100600,0,0,5382,0,0,19700101010101
18303410306,0,4224,20160307064620,24901,1000,7510,70430040,6,70,634,64609,1,1,6004823,6001661,,20160308200414,20160308200414,75100600,0,0,5382,0,0,19700101010101
18303201712,0,3995,20160307064624,22074,1000,7510,70500283,6,70,634,64609,1,1,6004823,6001661,,20160308195939,20160308195939,75100600,0,0,5382,0,0,19700101010101
18303443998,0,4224,20160307064624,24901,1000,7510,79093682,1,70,634,64609,1,1,6004823,6001661,,20160308200414,20160308200414,75100600,0,0,5382,0,0,19700101010101
18300244535,6,21191,20160307064636,15472,1000,7510,69352036,1,70,634,64604,23,21,6004857,6009317,,20160308193951,20160308193951,75100600,0,0,5382,0,0,20160307064101
18303590171,0,2995,20160307064638,13933,1000,7510,37517112,18,70,634,64610,3,3,6001594,6002947,,20160308200414,20160308200414,75100600,0,0,5382,0,0,19700101010101
18303584350,0,2995,20160307064639,13933,1000,7510,49233752,1,70,634,64610,3,3,6001594,6002947,,20160308200414,20160308200414,75100600,0,0,5382,0,0,19700101010101
18303498507,0,2667,20160307064640,23726,1000,7510,37773190,18,70,634,64610,3,3,6001594,6002947,,20160308200414,20160308200414,75100600,0,0,5382,0,0,19700101010101
18303595692,0,2995,20160307064641,13933,1000,7510,37526678,18,70,634,64610,3,3,6001594,6002947,,20160308200414,20160308200414,75100600,0,0,5382,0,0,19700101010101
18300255546,6,8618,20160307064649,300009266,1000,7511,15942896,1,70,634,64618,7,14,6003245,6009333,,20160308193951,20160308193951,75100600,0,0,5382,0,0,20160307061201
18300247250,6,6597,20160307064657,300006905,1000,7510,15909523,1,0,634,64618,3,14,6003245,6009333,,20160308193951,20160308193951,75100600,0,0,5382,0,0,20160307060901
18300256711,0,2630,20160307064701,16582,1000,7510,66793657,19,70,634,64618,14,14,6003245,6009333,,20160308193951,20160308193951,75100600,0,0,5382,0,0,19700101010101
18303143845,6,19557,20160307064723,300006010,1000,7510,26750071,1,0,634,64609,1,1,6004823,6001661,,20160308195939,20160308195939,75100600,0,0,5382,0,0,20160307062501
18300242750,6,35164,20160307064726,13929,1000,7510,33520532,19,70,634,64606,5,21,6004642,6005008,,20160308193951,20160308193951,75100600,0,0,5382,0,0,20160307055101
18303921520,185,15326,20160307064730,300000267,1000,7510,12692520,7,0,634,64612,0,1,6005213,0,,20160308200840,20160308200840,75100600,0,0,5382,0,0,19700101010101
18300241458,185,15326,20160307064730,300000267,1000,7510,12692520,7,0,634,64612,0,1,6005213,0,,20160308193951,20160308193951,75100600,0,0,5382,0,0,19700101010101
18303921987,6,12458,20160307064740,300009552,1000,7510,86929695,1,70,634,64610,1,3,6001594,6002947,,20160308200840,20160308200840,75100600,0,0,5382,0,0,20160307064301
18303539472,6,19,20160307064743,300006203,1000,7510,42385713,18,0,634,630182,9,11,6009354,0,,20160308200414,20160308200414,75100600,0,0,5382,0,0,20160307064201
18303508312,0,2667,20160307064750,23726,1000,7510,78123065,1,70,634,64610,3,3,6001594,6002947,,20160308200414,20160308200414,75100600,0,0,5382,0,0,19700101010101
18303921473,6,12459,20160307064750,300009552,1000,7510,42233674,18,70,634,64610,2,3,6001594,6002947,,20160308200840,20160308200840,75100600,0,0,5382,0,0,20160307064501
18303925667,6,12460,20160307064751,300009552,1000,7510,37748927,18,70,634,64610,2,3,6001594,6002947,,20160308200840,20160308200840,75100600,0,0,5382,0,0,20160307064501
18303509990,0,2667,20160307064752,23726,1000,7510,15888022,19,70,634,64610,3,3,6001594,6002947,,20160308200414,20160308200414,75100600,0,0,5382,0,0,19700101010101
18303590245,0,2995,20160307064753,13933,1000,7510,85278380,1,70,634,64610,3,3,6001594,6002947,,20160308200414,20160308200414,75100600,0,0,5382,0,0,19700101010101
18303285823,0,1,20160307064753,500000569,1000,7510,3603896,1,0,634,630182,11,11,6009354,0,,20160308195939,20160308195939,75100600,0,0,5382,0,0,19700101010101
18300241026,6,35165,20160307064754,13929,1000,7510,48207286,1,70,634,64606,13,21,6004642,6005008,,20160308193951,20160308193951,75100600,0,0,5382,0,0,20160307061001
18303277922,0,1,20160307064755,500000569,1000,7510,53238679,1,0,634,630182,11,11,6009354,0,,20160308195939,20160308195939,75100600,0,0,5382,0,0,19700101010101
18303265151,0,1,20160307064757,500000569,1000,7510,28948454,1,0,634,630182,11,11,6009354,0,,20160308195939,20160308195939,75100600,0,0,5382,0,0,19700101010101
18303153657,6,19558,20160307064758,300006010,1000,7511,13039139,1,70,634,64609,1,1,6004823,6001661,,20160308195939,20160308195939,75100600,0,0,5382,0,0,20160307063601
18303149839,6,19559,20160307064759,300006010,1000,7510,38002788,18,70,634,64609,1,1,6004823,6001661,,20160308195939,20160308195939,75100600,0,0,5382,0,0,20160307063001
18303447151,0,4224,20160307064800,24901,1000,7510,2428760,1,70,634,64609,1,1,6004823,6001661,,20160308200414,20160308200414,75100600,0,0,5382,0,0,19700101010101
18303212150,0,3995,20160307064800,22074,1000,7510,4245877,1,70,634,64609,1,1,6004823,6001661,,20160308195939,20160308195939,75100600,0,0,5382,0,0,19700101010101
18303286860,0,1,20160307064801,500000569,1000,7510,3546538,1,0,634,630182,11,11,6009354,0,,20160308195939,20160308195939,75100600,0,0,5382,0,0,19700101010101
18303514673,0,2667,20160307064801,23726,1000,7510,72310606,1,70,634,64610,3,3,6001594,6002947,,20160308200414,20160308200414,75100600,0,0,5382,0,0,19700101010101
18303434229,6,34697,20160307064802,17958,1000,7510,38349656,18,70,634,64609,1,1,6004823,6001661,,20160308200414,20160308200414,75100600,0,0,5382,0,0,20160307062501
18300251617,0,3206,20160307064806,18657,1000,7510,86891540,1,70,634,64619,5,5,6004892,6009303,,20160308193951,20160308193951,75100600,0,0,5382,0,0,19700101010101
18303549734,6,20,20160307064806,300006203,1000,7510,64521287,1,0,634,630182,7,11,6009354,0,,20160308200414,20160308200414,75100600,0,0,5382,0,0,20160307063401
18300257347,0,3206,20160307064807,18657,1000,7511,14613471,1,70,634,64619,5,5,6004892,6009303,,20160308193951,20160308193951,75100600,0,0,5382,0,0,19700101010101
18300251234,0,3134,20160307064808,300007536,1000,7510,79284518,1,70,634,64619,5,5,6004892,6009303,,20160308193951,20160308193951,75100600,0,0,5382,0,0,19700101010101
18304158565,0,3206,20160307064809,18657,1000,7511,13323757,1,70,634,64619,5,5,6004892,6009303,,20160308200840,20160308200840,75100600,0,0,5382,0,0,19700101010101
18304155045,0,3206,20160307064810,18657,1000,7510,42355137,18,70,634,64619,5,5,6004892,6009303,,20160308200840,20160308200840,75100600,0,0,5382,0,0,19700101010101
18300244047,8,3135,20160307064811,300007536,1000,7510,52868525,1,0,634,64619,5,5,6004892,6009303,,20160308193951,20160308193951,75100600,0,0,5382,0,0,20160306124001
18303432391,6,34698,20160307064811,17958,1000,7510,78250392,1,70,634,64609,1,1,6004823,6001661,,20160308200414,20160308200414,75100600,0,0,5382,0,0,20160307063301
18303432143,0,4224,20160307064811,24901,1000,7510,72464448,1,70,634,64609,1,1,6004823,6001661,,20160308200414,20160308200414,75100600,0,0,5382,0,0,19700101010101
18303138245,6,19560,20160307064811,300006010,1000,7510,37634951,18,70,634,64609,1,1,6004823,6001661,,20160308195939,20160308195939,75100600,0,0,5382,0,0,20160307063601
18300245087,0,3135,20160307064811,300007536,1000,7510,52868525,1,70,634,64619,5,5,6004892,6009303,,20160308193951,20160308193951,75100600,0,0,5382,0,0,19700101010101
