GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
63478526,623,1007,20160309063200,20160309065253,慈寿寺,知春里
13154580,623,9441,20160309063200,20160309071256,慈寿寺,西二旗
15340664,623,459,20160309063300,20160309070811,慈寿寺,陶然亭
74698724,623,641,20160309063300,20160309070221,慈寿寺,东四
24611510,623,207,20160309063400,20160309070302,慈寿寺,和平门
74708340,623,9023,20160309063400,20160309071807,慈寿寺,潘家园
13497439,623,639,20160309063400,20160309065622,慈寿寺,南锣鼓巷
67488043,623,637,20160309063400,20160309065249,慈寿寺,北海北
30266792,623,9329,20160309063500,20160309073928,慈寿寺,枣园
39890028,623,833,20160309063500,20160309070842,慈寿寺,安德里北街
38580491,623,927,20160309063500,20160309065454,慈寿寺,军事博物馆
12716224,623,208,20160309063600,20160309070518,慈寿寺,前门
69258702,623,1471,20160309063600,20160309071015,慈寿寺,金台路
74944736,623,545,20160309063600,20160309071130,慈寿寺,北新桥
79153967,623,1023,20160309063600,20160309071514,慈寿寺,芍药居
79816233,623,9023,20160309063600,20160309071810,慈寿寺,潘家园
23836790,623,9441,20160309063700,20160309072513,慈寿寺,西二旗
51778455,623,1491,20160309063700,20160309073403,慈寿寺,来广营
3599476,623,215,20160309063700,20160309071309,慈寿寺,雍和宫
39979457,623,1479,20160309063700,20160309072246,慈寿寺,将台
46236940,623,555,20160309063800,20160309072045,慈寿寺,崇文门
84167383,623,555,20160309063800,20160309072043,慈寿寺,崇文门
87804789,623,112,20160309063800,20160309065513,慈寿寺,木樨地
69769724,623,649,20160309063800,20160309071429,慈寿寺,金台路
22058924,623,9035,20160309063900,20160309071731,慈寿寺,大红门
32074438,623,9439,20160309064000,20160309073109,慈寿寺,生命科学园
2386507,623,643,20160309064000,20160309070948,慈寿寺,朝阳门
22591401,623,1465,20160309064000,20160309073954,慈寿寺,九龙山
12671457,623,935,20160309064000,20160309070700,慈寿寺,七里庄
63904385,623,1039,20160309064100,20160309071915,慈寿寺,国贸
50474780,623,549,20160309064100,20160309070833,慈寿寺,东四
74378485,623,202,20160309064200,20160309065706,慈寿寺,车公庄
53746251,623,435,20160309064200,20160309065923,慈寿寺,人民大学
86275955,623,445,20160309064200,20160309070208,慈寿寺,新街口
74152446,623,435,20160309064200,20160309065923,慈寿寺,人民大学
11523848,623,635,20160309064200,20160309065723,慈寿寺,平安里
68105619,623,1479,20160309064200,20160309072802,慈寿寺,将台
33125973,623,641,20160309064200,20160309070705,慈寿寺,东四
12651300,623,205,20160309064300,20160309070604,慈寿寺,长椿街
21790756,623,207,20160309064300,20160309070928,慈寿寺,和平门
5418896,623,653,20160309064400,20160309072615,慈寿寺,青年路
14107807,623,943,20160309064400,20160309073635,慈寿寺,丰台科技园
46386606,623,755,20160309064500,20160309074507,慈寿寺,欢乐谷景区
14592397,623,9441,20160309064500,20160309072516,慈寿寺,西二旗
16302778,623,210,20160309064500,20160309072310,慈寿寺,北京站
74152806,623,635,20160309064600,20160309070446,慈寿寺,平安里
14005449,623,821,20160309064600,20160309073753,慈寿寺,林萃桥
74152807,623,651,20160309064600,20160309072457,慈寿寺,十里堡
16196834,623,1011,20160309064600,20160309071011,慈寿寺,西土城
12147335,623,637,20160309064600,20160309070453,慈寿寺,北海北
89873289,623,1003,20160309064600,20160309070323,慈寿寺,苏州街
44333790,623,1003,20160309064600,20160309070324,慈寿寺,苏州街
78511542,623,447,20160309064700,20160309070530,慈寿寺,平安里
46216424,623,1329,20160309064800,20160309072439,慈寿寺,上地
13306297,623,645,20160309064800,20160309071604,慈寿寺,东大桥
11276620,623,1559,20160309064800,20160309082000,慈寿寺,石门
39048318,623,455,20160309064800,20160309071459,慈寿寺,宣武门
39369716,623,459,20160309064800,20160309071907,慈寿寺,陶然亭
78061942,623,1015,20160309064900,20160309071815,慈寿寺,健德门
89463063,623,123,20160309064900,20160309075129,慈寿寺,大望路
12593651,623,1013,20160309064900,20160309071638,慈寿寺,牡丹园
79767869,623,631,20160309064900,20160309065814,慈寿寺,车公庄西
34075775,623,747,20160309064900,20160309073958,慈寿寺,大郊亭
81553343,623,1013,20160309064900,20160309071710,慈寿寺,牡丹园
42025160,623,927,20160309064900,20160309070300,慈寿寺,军事博物馆
75285899,623,1037,20160309064900,20160309072045,慈寿寺,金台夕照
14004883,623,427,20160309065000,20160309071732,慈寿寺,圆明园
19288096,623,1033,20160309065000,20160309073643,慈寿寺,团结湖
3551719,623,122,20160309065000,20160309073202,慈寿寺,国贸
60226682,623,645,20160309065000,20160309072215,慈寿寺,东大桥
1877892,623,116,20160309065000,20160309071825,慈寿寺,天安门西
72269100,623,218,20160309065100,20160309071815,慈寿寺,积水潭
74700127,623,1479,20160309065100,20160309074017,慈寿寺,将台
12287879,623,1013,20160309065100,20160309072500,慈寿寺,牡丹园
87634057,623,1421,20160309065100,20160309074051,慈寿寺,张郭庄
72307605,623,621,20160309065200,20160309065957,慈寿寺,海淀五路居
18200989,623,1489,20160309065200,20160309075016,慈寿寺,东湖渠
20301834,623,625,20160309065200,20160309065927,慈寿寺,花园桥
3527766,623,645,20160309065200,20160309072209,慈寿寺,东大桥
79932184,623,637,20160309065200,20160309071113,慈寿寺,北海北
72270071,623,1033,20160309065200,20160309072858,慈寿寺,团结湖
72518826,623,621,20160309065200,20160309065957,慈寿寺,海淀五路居
73193866,623,461,20160309065200,20160309075354,慈寿寺,北京南站
12175586,623,433,20160309065200,20160309071415,慈寿寺,海淀黄庄
49876892,623,217,20160309065200,20160309072016,慈寿寺,鼓楼大街
19465858,623,733,20160309065300,20160309073321,慈寿寺,珠市口
86774767,623,1025,20160309065300,20160309073706,慈寿寺,太阳宫
51206344,623,9627,20160309065300,20160309075206,慈寿寺,旧宫
45718831,623,663,20160309065300,20160309074624,慈寿寺,物资学院路
85173942,623,819,20160309065300,20160309074430,慈寿寺,永泰庄
18462058,623,453,20160309065300,20160309071941,慈寿寺,西单
75285998,623,451,20160309065300,20160309071715,慈寿寺,灵境胡同
20758248,623,555,20160309065400,20160309073205,慈寿寺,崇文门
80699303,623,218,20160309065400,20160309071727,慈寿寺,积水潭
52905180,623,1013,20160309065400,20160309072244,慈寿寺,牡丹园
12585061,623,1019,20160309065400,20160309072812,慈寿寺,安贞门
12532429,623,533,20160309065400,20160309073854,慈寿寺,大屯路东
78246404,623,1329,20160309065400,20160309080002,慈寿寺,上地
75285912,623,625,20160309065400,20160309070645,慈寿寺,花园桥
20007023,623,555,20160309065400,20160309073158,慈寿寺,崇文门
78424761,623,639,20160309065500,20160309071448,慈寿寺,南锣鼓巷
52573136,623,201,20160309065500,20160309071422,慈寿寺,西直门
45718293,623,639,20160309065500,20160309071447,慈寿寺,南锣鼓巷
72959920,623,1003,20160309065600,20160309071640,慈寿寺,苏州街
72066475,623,9633,20160309065600,20160309075930,慈寿寺,万源街
78613459,623,206,20160309065600,20160309072713,慈寿寺,宣武门
80336918,623,425,20160309065600,20160309073051,慈寿寺,西苑
68342991,623,206,20160309065600,20160309072427,慈寿寺,宣武门
72811200,623,649,20160309065600,20160309073236,慈寿寺,金台路
48661739,623,9429,20160309065700,20160309080314,慈寿寺,南邵
70335082,623,627,20160309065700,20160309070724,慈寿寺,白石桥南
22422749,623,631,20160309065700,20160309071057,慈寿寺,车公庄西
89157021,623,537,20160309065700,20160309073415,慈寿寺,惠新西街南口
70397810,623,1485,20160309065700,20160309075620,慈寿寺,阜通
78697516,623,639,20160309065800,20160309072033,慈寿寺,南锣鼓巷
15424531,623,635,20160309065800,20160309071522,慈寿寺,平安里
78834122,623,833,20160309065800,20160309073138,慈寿寺,安德里北街
30434034,623,431,20160309065900,20160309072508,慈寿寺,中关村
13175796,623,214,20160309065900,20160309073609,慈寿寺,东直门
54447511,623,114,20160309065900,20160309072302,慈寿寺,复兴门
10650910,623,639,20160309065900,20160309072327,慈寿寺,南锣鼓巷
13574151,623,925,20160309065900,20160309071308,慈寿寺,白堆子
12297730,623,203,20160309065900,20160309071817,慈寿寺,阜成门
28713814,623,217,20160309065900,20160309072425,慈寿寺,鼓楼大街
48210731,623,202,20160309070000,20160309071514,慈寿寺,车公庄
4419350,623,541,20160309070000,20160309073932,慈寿寺,和平里北街
22181837,623,1009,20160309070000,20160309072237,慈寿寺,知春路
16479808,623,1333,20160309070000,20160309074702,慈寿寺,龙泽
17781341,623,1037,20160309070000,20160309073418,慈寿寺,金台夕照
15263261,623,637,20160309070000,20160309071658,慈寿寺,北海北
42951878,623,739,20160309070000,20160309074654,慈寿寺,广渠门内
11124204,623,217,20160309070100,20160309072828,慈寿寺,鼓楼大街
5387119,623,1039,20160309070100,20160309073715,慈寿寺,国贸
10414545,623,1465,20160309070100,20160309074115,慈寿寺,九龙山
14370828,623,9637,20160309070100,20160309081619,慈寿寺,荣昌东街
71740896,623,203,20160309070100,20160309071928,慈寿寺,阜成门
20657971,623,631,20160309070100,20160309071328,慈寿寺,车公庄西
83006310,623,449,20160309070200,20160309072429,慈寿寺,西四
16022044,623,931,20160309070200,20160309075344,慈寿寺,六里桥东
290211,623,209,20160309070200,20160309073926,慈寿寺,崇文门
78607157,623,114,20160309070300,20160309072607,慈寿寺,复兴门
16363030,623,1019,20160309070300,20160309073609,慈寿寺,安贞门
80396054,623,533,20160309070300,20160309074738,慈寿寺,大屯路东
46704893,623,637,20160309070300,20160309072009,慈寿寺,北海北
79077522,623,212,20160309070300,20160309072925,慈寿寺,朝阳门
49876028,623,212,20160309070300,20160309073207,慈寿寺,朝阳门
16639883,623,835,20160309070300,20160309073012,慈寿寺,鼓楼大街
26842655,623,923,20160309070300,20160309071209,慈寿寺,白石桥南
17289642,623,555,20160309070300,20160309073832,慈寿寺,崇文门
72321039,623,461,20160309070300,20160309073803,慈寿寺,北京南站
61551751,623,639,20160309070400,20160309072324,慈寿寺,南锣鼓巷
17156968,623,759,20160309070400,20160309083209,慈寿寺,双合
37869012,623,923,20160309070400,20160309071215,慈寿寺,白石桥南
36486402,623,467,20160309070400,20160309074405,慈寿寺,公益西桥
2760256,623,637,20160309070400,20160309071951,慈寿寺,北海北
44861894,623,649,20160309070400,20160309073541,慈寿寺,金台路
10650770,623,1479,20160309070400,20160309074951,慈寿寺,将台
44703635,623,212,20160309070400,20160309073125,慈寿寺,朝阳门
581632,623,925,20160309070400,20160309071641,慈寿寺,白堆子
17289683,623,555,20160309070500,20160309074042,慈寿寺,崇文门
9218816,623,637,20160309070500,20160309072253,慈寿寺,北海北
10388942,623,9063,20160309070500,20160309071118,慈寿寺,车道沟
17289691,623,555,20160309070500,20160309074042,慈寿寺,崇文门
12300480,623,218,20160309070500,20160309073300,慈寿寺,积水潭
11957284,623,212,20160309070600,20160309073420,慈寿寺,朝阳门
72750571,623,114,20160309070600,20160309072821,慈寿寺,复兴门
3849104,623,635,20160309070600,20160309072124,慈寿寺,平安里
39894910,623,202,20160309070600,20160309072100,慈寿寺,车公庄
12598370,623,9523,20160309070600,20160309073918,慈寿寺,大葆台
33708865,623,1037,20160309070600,20160309073831,慈寿寺,金台夕照
14070547,623,557,20160309070600,20160309075739,慈寿寺,磁器口
47715060,623,9039,20160309070600,20160309073939,慈寿寺,角门西
14005497,623,114,20160309070600,20160309072804,慈寿寺,复兴门
24914016,623,1455,20160309070600,20160309080241,慈寿寺,方庄
70086197,623,639,20160309070700,20160309072610,慈寿寺,南锣鼓巷
70532949,623,1329,20160309070700,20160309074913,慈寿寺,上地
84206941,623,451,20160309070800,20160309073254,慈寿寺,灵境胡同
79968465,623,541,20160309070800,20160309074533,慈寿寺,和平里北街
18639124,623,105,20160309070800,20160309073324,慈寿寺,八角游乐园
46815955,623,9035,20160309070800,20160309074512,慈寿寺,大红门
25088094,623,9057,20160309070800,20160309071908,慈寿寺,公主坟
85718722,623,1007,20160309070800,20160309072838,慈寿寺,知春里
71379037,623,439,20160309070800,20160309072116,慈寿寺,国家图书馆
51906431,623,206,20160309070800,20160309073304,慈寿寺,宣武门
52412959,623,1041,20160309070800,20160309074732,慈寿寺,双井
12682605,623,625,20160309070800,20160309071357,慈寿寺,花园桥
17297619,623,9035,20160309070900,20160309075219,慈寿寺,大红门
15901816,623,1491,20160309070900,20160309080715,慈寿寺,来广营
12618276,623,635,20160309070900,20160309072417,慈寿寺,平安里
13540848,623,1035,20160309070900,20160309073846,慈寿寺,呼家楼
86313938,623,213,20160309070900,20160309074217,慈寿寺,东四十条
10194517,623,641,20160309070900,20160309073547,慈寿寺,东四
13175998,623,459,20160309070900,20160309074104,慈寿寺,陶然亭
53219461,623,9035,20160309070900,20160309075222,慈寿寺,大红门
17531333,623,1041,20160309071000,20160309074734,慈寿寺,双井
16013102,623,201,20160309071000,20160309072920,慈寿寺,西直门
78713512,623,445,20160309071000,20160309073129,慈寿寺,新街口
66667728,623,9035,20160309071000,20160309075221,慈寿寺,大红门
35455531,623,445,20160309071000,20160309073129,慈寿寺,新街口
43353612,623,639,20160309071100,20160309073227,慈寿寺,南锣鼓巷
65007682,623,202,20160309071100,20160309072700,慈寿寺,车公庄
12064815,623,121,20160309071100,20160309074918,慈寿寺,永安里
26621037,623,453,20160309071100,20160309073749,慈寿寺,西单
62306725,623,1023,20160309071100,20160309075300,慈寿寺,芍药居
12545082,623,645,20160309071100,20160309074005,慈寿寺,东大桥
40590036,623,1329,20160309071100,20160309074824,慈寿寺,上地
20601659,623,635,20160309071100,20160309072715,慈寿寺,平安里
18460939,623,1013,20160309071100,20160309074038,慈寿寺,牡丹园
10630569,623,212,20160309071100,20160309074011,慈寿寺,朝阳门
42766764,623,1005,20160309071100,20160309073211,慈寿寺,海淀黄庄
5592088,623,203,20160309071200,20160309072726,慈寿寺,阜成门
43693655,623,9065,20160309071200,20160309072238,慈寿寺,长春桥
66582527,623,637,20160309071200,20160309072856,慈寿寺,北海北
32504448,623,749,20160309071200,20160309080131,慈寿寺,百子湾
71378601,623,459,20160309071200,20160309074525,慈寿寺,陶然亭
75600945,623,453,20160309071200,20160309073732,慈寿寺,西单
15093300,623,108,20160309071200,20160309072827,慈寿寺,五棵松
34943940,623,9633,20160309071200,20160309081704,慈寿寺,万源街
6159396,623,637,20160309071300,20160309072916,慈寿寺,北海北
69085508,623,551,20160309071300,20160309074949,慈寿寺,灯市口
11104095,623,647,20160309071300,20160309074641,慈寿寺,呼家楼
31240784,623,661,20160309071300,20160309080219,慈寿寺,草房
15263520,623,815,20160309071300,20160309080541,慈寿寺,育新
19704564,623,465,20160309071300,20160309075605,慈寿寺,角门西
51911658,623,9037,20160309071300,20160309074729,慈寿寺,角门东
2607115,623,218,20160309071300,20160309073527,慈寿寺,积水潭
40628468,623,208,20160309071300,20160309074611,慈寿寺,前门
18703805,623,1007,20160309071300,20160309073357,慈寿寺,知春里
83116077,623,541,20160309071300,20160309074254,慈寿寺,和平里北街
5255624,623,207,20160309071300,20160309073927,慈寿寺,和平门
13175956,623,9037,20160309071300,20160309074729,慈寿寺,角门东
19704565,623,9033,20160309071300,20160309080741,慈寿寺,石榴庄
79467129,623,1019,20160309071400,20160309074652,慈寿寺,安贞门
14005460,623,655,20160309071400,20160309075752,慈寿寺,褡裢坡
15263504,623,461,20160309071400,20160309075711,慈寿寺,北京南站
33680620,623,923,20160309071400,20160309072427,慈寿寺,白石桥南
79841560,623,643,20160309071400,20160309074029,慈寿寺,朝阳门
52078830,623,645,20160309071400,20160309074252,慈寿寺,东大桥
74692457,623,1485,20160309071400,20160309080926,慈寿寺,阜通
51446655,623,1037,20160309071400,20160309075454,慈寿寺,金台夕照
2007449,623,214,20160309071400,20160309074919,慈寿寺,东直门
45050206,623,661,20160309071500,20160309080440,慈寿寺,草房
71052381,623,9029,20160309071500,20160309080049,慈寿寺,成寿寺
69192946,623,207,20160309071500,20160309074318,慈寿寺,和平门
14434964,623,923,20160309071500,20160309072419,慈寿寺,白石桥南
44675003,623,631,20160309071500,20160309072529,慈寿寺,车公庄西
38474451,623,923,20160309071500,20160309072423,慈寿寺,白石桥南
4166118,623,555,20160309071500,20160309074925,慈寿寺,崇文门
78525787,623,565,20160309071500,20160309075945,慈寿寺,宋家庄
39395069,623,209,20160309071500,20160309074817,慈寿寺,崇文门
72649814,623,643,20160309071500,20160309074344,慈寿寺,朝阳门
86428038,623,425,20160309071500,20160309074726,慈寿寺,西苑
11506800,623,1483,20160309071500,20160309080159,慈寿寺,望京南
54641246,623,923,20160309071600,20160309072412,慈寿寺,白石桥南
50249247,623,923,20160309071600,20160309072332,慈寿寺,白石桥南
1919778,623,210,20160309071600,20160309074816,慈寿寺,北京站
78165882,623,1015,20160309071600,20160309074601,慈寿寺,健德门
45133733,623,661,20160309071600,20160309080554,慈寿寺,草房
51899204,623,451,20160309071600,20160309073901,慈寿寺,灵境胡同
13626535,623,637,20160309071600,20160309073226,慈寿寺,北海北
85693937,623,209,20160309071600,20160309074825,慈寿寺,崇文门
69676157,623,215,20160309071600,20160309075711,慈寿寺,雍和宫
18671602,623,435,20160309071600,20160309074219,慈寿寺,人民大学
69348713,623,203,20160309071600,20160309073410,慈寿寺,阜成门
79156004,623,212,20160309071600,20160309074224,慈寿寺,朝阳门
88151465,623,451,20160309071600,20160309073834,慈寿寺,灵境胡同
44156988,623,205,20160309071600,20160309074008,慈寿寺,长椿街
30404108,623,109,20160309071600,20160309072805,慈寿寺,万寿路
2006306,623,1539,20160309071600,20160309082116,慈寿寺,望京西
33012503,623,104,20160309071600,20160309074603,慈寿寺,古城
2447419,623,120,20160309071600,20160309074810,慈寿寺,建国门
71178333,623,923,20160309071600,20160309072413,慈寿寺,白石桥南
86143223,623,212,20160309071700,20160309074510,慈寿寺,朝阳门
25692798,623,202,20160309071700,20160309073518,慈寿寺,车公庄
25778901,623,9537,20160309071700,20160309081457,慈寿寺,良乡大学城西
37331851,623,453,20160309071700,20160309074426,慈寿寺,西单
22018140,623,9441,20160309071700,20160309075710,慈寿寺,西二旗
47502643,623,449,20160309071700,20160309073926,慈寿寺,西四
71403590,623,729,20160309071700,20160309074633,慈寿寺,菜市口
43453487,623,1043,20160309071700,20160309080952,慈寿寺,劲松
15115723,623,205,20160309071700,20160309074116,慈寿寺,长椿街
48483426,623,643,20160309071700,20160309074021,慈寿寺,朝阳门
78319470,623,635,20160309071700,20160309073033,慈寿寺,平安里
28782731,623,1015,20160309071700,20160309074658,慈寿寺,健德门
63671206,623,9063,20160309071700,20160309072514,慈寿寺,车道沟
62664084,623,9057,20160309071700,20160309072925,慈寿寺,公主坟
61974996,623,649,20160309071800,20160309075059,慈寿寺,金台路
13980811,623,625,20160309071800,20160309084114,慈寿寺,花园桥
78542224,623,122,20160309071800,20160309075721,慈寿寺,国贸
65065148,623,637,20160309071800,20160309073546,慈寿寺,北海北
53467179,623,643,20160309071800,20160309074344,慈寿寺,朝阳门
45030733,623,553,20160309071800,20160309075314,慈寿寺,东单
17172056,623,825,20160309071800,20160309080054,慈寿寺,奥林匹克公园
15263565,623,553,20160309071800,20160309075223,慈寿寺,东单
74507747,623,449,20160309071800,20160309073931,慈寿寺,西四
2951713,623,215,20160309071800,20160309074919,慈寿寺,雍和宫
12520236,623,1547,20160309071800,20160309082256,慈寿寺,马泉营
1887984,623,631,20160309071800,20160309072824,慈寿寺,车公庄西
69096833,623,445,20160309071800,20160309073843,慈寿寺,新街口
30887837,623,637,20160309071800,20160309073543,慈寿寺,北海北
23466580,623,625,20160309071800,20160309072325,慈寿寺,花园桥
78926737,623,114,20160309071900,20160309074013,慈寿寺,复兴门
25746159,623,625,20160309071900,20160309072328,慈寿寺,花园桥
43378958,623,1027,20160309071900,20160309075954,慈寿寺,三元桥
19282674,623,114,20160309071900,20160309074013,慈寿寺,复兴门
60961984,623,212,20160309071900,20160309074928,慈寿寺,朝阳门
24580187,623,1479,20160309071900,20160309080433,慈寿寺,将台
24574924,623,625,20160309071900,20160309072326,慈寿寺,花园桥
33253316,623,218,20160309071900,20160309074004,慈寿寺,积水潭
84256914,623,625,20160309071900,20160309072349,慈寿寺,花园桥
11302265,623,203,20160309071900,20160309073526,慈寿寺,阜成门
15566451,623,1013,20160309071900,20160309074446,慈寿寺,牡丹园
14029240,623,1041,20160309071900,20160309075610,慈寿寺,双井
18460915,623,9523,20160309071900,20160309080748,慈寿寺,大葆台
89449914,623,1031,20160309071900,20160309075419,慈寿寺,农业展览馆
45007337,623,451,20160309071900,20160309074132,慈寿寺,灵境胡同
12526764,623,635,20160309072000,20160309073727,慈寿寺,平安里
12522103,623,639,20160309072000,20160309083556,慈寿寺,南锣鼓巷
88643229,623,815,20160309072000,20160309081629,慈寿寺,育新
6912692,623,120,20160309072000,20160309075524,慈寿寺,建国门
74501191,623,209,20160309072000,20160309075327,慈寿寺,崇文门
47543979,623,739,20160309072000,20160309080348,慈寿寺,广渠门内
44674262,623,627,20160309072000,20160309072950,慈寿寺,白石桥南
44207976,623,815,20160309072000,20160309081550,慈寿寺,育新
61233217,623,9637,20160309072000,20160309082807,慈寿寺,荣昌东街
72490238,623,210,20160309072000,20160309075814,慈寿寺,北京站
45569298,623,639,20160309072100,20160309074121,慈寿寺,南锣鼓巷
25034693,623,653,20160309072100,20160309080003,慈寿寺,青年路
12725779,623,811,20160309072100,20160309082048,慈寿寺,回龙观东大街
71378737,623,1527,20160309072200,20160309081120,慈寿寺,六道口
10041010,623,214,20160309072200,20160309075627,慈寿寺,东直门
19254899,623,9065,20160309072200,20160309073141,慈寿寺,长春桥
15671293,623,9023,20160309072200,20160309081417,慈寿寺,潘家园
63006083,623,1485,20160309072200,20160309081549,慈寿寺,阜通
78998447,623,122,20160309072200,20160309082000,慈寿寺,国贸
17296637,623,203,20160309072200,20160309074528,慈寿寺,阜成门
50644792,623,9527,20160309072200,20160309081233,慈寿寺,长阳
44415738,623,217,20160309072200,20160309074729,慈寿寺,鼓楼大街
87145429,623,537,20160309072200,20160309075625,慈寿寺,惠新西街南口
51020353,623,521,20160309072200,20160309082631,慈寿寺,天通苑北
73008426,623,216,20160309072200,20160309074916,慈寿寺,安定门
12471174,623,218,20160309072300,20160309074506,慈寿寺,积水潭
85869852,623,421,20160309072300,20160309075735,慈寿寺,安河桥北
87202806,623,212,20160309072300,20160309075427,慈寿寺,朝阳门
31494416,623,1029,20160309072300,20160309080016,慈寿寺,亮马桥
1825278,623,923,20160309072300,20160309073331,慈寿寺,白石桥南
38148304,623,923,20160309072300,20160309073327,慈寿寺,白石桥南
85618702,623,727,20160309072300,20160309075432,慈寿寺,广安门内
74884289,623,201,20160309072300,20160309074407,慈寿寺,西直门
52969410,623,1027,20160309072300,20160309080744,慈寿寺,三元桥
80213200,623,205,20160309072300,20160309074827,慈寿寺,长椿街
75162375,623,645,20160309072300,20160309074953,慈寿寺,东大桥
48977151,623,1041,20160309072300,20160309075937,慈寿寺,双井
72718027,623,9327,20160309072300,20160309081921,慈寿寺,高米店南
45192245,623,202,20160309072400,20160309074010,慈寿寺,车公庄
26483660,623,923,20160309072400,20160309073418,慈寿寺,白石桥南
50450840,623,923,20160309072400,20160309073353,慈寿寺,白石桥南
13063361,623,206,20160309072400,20160309075029,慈寿寺,宣武门
