GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
47047539,441,461,20160309061100,20160309063609,动物园,北京南站
80797012,441,210,20160309061200,20160309065728,动物园,北京站
13705165,441,9321,20160309061700,20160309065357,动物园,新宫
12593586,441,463,20160309061700,20160309064520,动物园,马家堡
14619683,441,461,20160309061800,20160309064334,动物园,北京南站
40717458,441,215,20160309061800,20160309063517,动物园,雍和宫
74847434,441,9339,20160309061800,20160309071918,动物园,生物医药基地
50955088,441,461,20160309061800,20160309064334,动物园,北京南站
47055270,441,835,20160309061900,20160309064307,动物园,鼓楼大街
47141722,441,9035,20160309061900,20160309065535,动物园,大红门
44508748,441,423,20160309061900,20160309063952,动物园,北宫门
43729413,441,463,20160309062000,20160309064843,动物园,马家堡
39899584,441,423,20160309062200,20160309064458,动物园,北宫门
14776443,441,9437,20160309062200,20160309070905,动物园,朱辛庄
89141384,441,9035,20160309062300,20160309065900,动物园,大红门
39151031,441,9437,20160309062300,20160309070907,动物园,朱辛庄
67819782,441,459,20160309062300,20160309064257,动物园,陶然亭
12721160,441,1351,20160309062400,20160309065058,动物园,东直门
79457920,441,1551,20160309062400,20160309073443,动物园,国展
78232185,441,9035,20160309062400,20160309070406,动物园,大红门
48423647,441,1337,20160309062500,20160309072153,动物园,霍营
17420795,441,559,20160309062500,20160309071150,动物园,天坛东门
21392603,441,9327,20160309062500,20160309071107,动物园,高米店南
16194917,441,9329,20160309062600,20160309071426,动物园,枣园
43176242,441,929,20160309062600,20160309064458,动物园,北京西站
11839319,441,9333,20160309062600,20160309071727,动物园,黄村西大街
75752852,441,218,20160309062600,20160309064626,动物园,积水潭
75212582,441,935,20160309062700,20160309065326,动物园,七里庄
15691222,441,122,20160309062800,20160309071101,动物园,国贸
51683990,441,214,20160309062800,20160309065720,动物园,东直门
70509537,441,208,20160309062800,20160309065609,动物园,前门
37370968,441,214,20160309062900,20160309065920,动物园,东直门
34086898,441,9035,20160309062900,20160309070716,动物园,大红门
39754255,441,811,20160309063200,20160309073250,动物园,回龙观东大街
47053700,441,645,20160309063300,20160309070553,动物园,东大桥
18471530,441,421,20160309063300,20160309065909,动物园,安河桥北
15256998,441,455,20160309063300,20160309065314,动物园,宣武门
13386980,441,9521,20160309063300,20160309071848,动物园,郭公庄
63546120,441,925,20160309063300,20160309065218,动物园,白堆子
20555672,441,209,20160309063400,20160309070129,动物园,崇文门
12516944,441,425,20160309063400,20160309065511,动物园,西苑
17959467,441,1019,20160309063400,20160309070724,动物园,安贞门
84760829,441,9333,20160309063400,20160309072745,动物园,黄村西大街
31928627,441,213,20160309063400,20160309070007,动物园,东四十条
52994507,441,9035,20160309063500,20160309071439,动物园,大红门
1401397,441,435,20160309063500,20160309064451,动物园,人民大学
17322820,441,208,20160309063600,20160309065918,动物园,前门
62666876,441,457,20160309063600,20160309065519,动物园,菜市口
65504481,441,1015,20160309063600,20160309070257,动物园,健德门
11018740,441,735,20160309063600,20160309070325,动物园,桥湾
80888159,441,433,20160309063700,20160309065047,动物园,海淀黄庄
85602853,441,1003,20160309063700,20160309065801,动物园,苏州街
82451002,441,739,20160309063800,20160309071535,动物园,广渠门内
19121641,441,461,20160309063800,20160309070723,动物园,北京南站
79009563,441,459,20160309063800,20160309070219,动物园,陶然亭
48613234,441,461,20160309063900,20160309070456,动物园,北京南站
11024027,441,461,20160309063900,20160309070534,动物园,北京南站
23000696,441,123,20160309063900,20160309071907,动物园,大望路
49883993,441,463,20160309063900,20160309070753,动物园,马家堡
13015589,441,459,20160309064000,20160309070213,动物园,陶然亭
79061964,441,9325,20160309064000,20160309072449,动物园,高米店北
86580076,441,747,20160309064000,20160309072345,动物园,大郊亭
17803791,441,9325,20160309064000,20160309072453,动物园,高米店北
89929601,441,9433,20160309064100,20160309073554,动物园,沙河
48930821,441,1431,20160309064100,20160309071452,动物园,七里庄
67979457,441,461,20160309064200,20160309070453,动物园,北京南站
37545059,441,431,20160309064200,20160309065632,动物园,中关村
85213761,441,461,20160309064300,20160309071055,动物园,北京南站
42294530,441,725,20160309064300,20160309071736,动物园,达官营
15042953,441,9523,20160309064300,20160309073347,动物园,大葆台
53638941,441,461,20160309064400,20160309071109,动物园,北京南站
12637863,441,9029,20160309064500,20160309073033,动物园,成寿寺
63786143,441,9331,20160309064500,20160309073653,动物园,清源路
33559850,441,943,20160309064500,20160309072215,动物园,丰台科技园
78125418,441,459,20160309064600,20160309070806,动物园,陶然亭
24834076,441,451,20160309064600,20160309065958,动物园,灵境胡同
51740935,441,122,20160309064600,20160309072205,动物园,国贸
12528374,441,104,20160309064600,20160309072511,动物园,古城
83133039,441,9031,20160309064700,20160309072841,动物园,宋家庄
30469082,441,9035,20160309064700,20160309072241,动物园,大红门
43559569,441,727,20160309064700,20160309071020,动物园,广安门内
16542948,441,453,20160309064700,20160309070137,动物园,西单
12523399,441,755,20160309064800,20160309074834,动物园,欢乐谷景区
79443927,441,461,20160309064800,20160309071332,动物园,北京南站
1805589,441,9705,20160309064800,20160309074210,动物园,双桥
12562334,441,437,20160309064800,20160309065721,动物园,魏公村
64318347,441,433,20160309064800,20160309070136,动物园,海淀黄庄
32875165,441,461,20160309064800,20160309071705,动物园,北京南站
8515272,441,451,20160309064800,20160309070238,动物园,灵境胡同
18687602,441,523,20160309064900,20160309073825,动物园,天通苑
48207531,441,9035,20160309064900,20160309072511,动物园,大红门
86033767,441,423,20160309064900,20160309071249,动物园,北宫门
21090098,441,461,20160309064900,20160309071711,动物园,北京南站
68591490,441,9035,20160309064900,20160309072514,动物园,大红门
70154666,441,114,20160309064900,20160309070711,动物园,复兴门
10056987,441,461,20160309064900,20160309071708,动物园,北京南站
17098452,441,214,20160309064900,20160309071425,动物园,东直门
50685930,441,9425,20160309065000,20160309080340,动物园,昌平东关
69192960,441,9327,20160309065100,20160309074250,动物园,高米店南
67434307,441,9425,20160309065100,20160309080344,动物园,昌平东关
13414243,441,423,20160309065100,20160309072241,动物园,北宫门
15863694,441,208,20160309065100,20160309072002,动物园,前门
15054683,441,201,20160309065200,20160309070120,动物园,西直门
15862633,441,9637,20160309065200,20160309080311,动物园,荣昌东街
69528383,441,437,20160309065200,20160309070143,动物园,魏公村
87388662,441,457,20160309065200,20160309071236,动物园,菜市口
70108083,441,451,20160309065200,20160309070706,动物园,灵境胡同
36944120,441,727,20160309065300,20160309071857,动物园,广安门内
43075434,441,210,20160309065300,20160309073806,动物园,北京站
16264865,441,835,20160309065400,20160309071037,动物园,鼓楼大街
12511136,441,214,20160309065400,20160309071413,动物园,东直门
89730183,441,1327,20160309065400,20160309071803,动物园,五道口
12727447,441,9439,20160309065400,20160309073729,动物园,生命科学园
37408639,441,461,20160309065400,20160309071749,动物园,北京南站
18773263,441,463,20160309065500,20160309072028,动物园,马家堡
49651295,441,9035,20160309065500,20160309073325,动物园,大红门
46179738,441,439,20160309065500,20160309070006,动物园,国家图书馆
84600200,441,421,20160309065500,20160309071848,动物园,安河桥北
19139530,441,741,20160309065600,20160309073415,动物园,广渠门外
86931651,441,9035,20160309065600,20160309073507,动物园,大红门
20651555,441,214,20160309065600,20160309072216,动物园,东直门
12594869,441,463,20160309065600,20160309072426,动物园,马家堡
34666304,441,9323,20160309065700,20160309073714,动物园,西红门
36616317,441,449,20160309065700,20160309070836,动物园,西四
54609724,441,9439,20160309065700,20160309073741,动物园,生命科学园
45381662,441,121,20160309065700,20160309073122,动物园,永安里
46605962,441,543,20160309065800,20160309072111,动物园,雍和宫
71652631,441,118,20160309065800,20160309072927,动物园,王府井
12733484,441,421,20160309065800,20160309072414,动物园,安河桥北
13713289,441,461,20160309065900,20160309072617,动物园,北京南站
19138756,441,449,20160309065900,20160309071300,动物园,西四
43738791,441,747,20160309065900,20160309074845,动物园,大郊亭
18623677,441,9323,20160309065900,20160309074428,动物园,西红门
61506569,441,9035,20160309065900,20160309073757,动物园,大红门
83288131,441,451,20160309065900,20160309071450,动物园,灵境胡同
79509947,441,461,20160309070000,20160309072533,动物园,北京南站
43532935,441,461,20160309070000,20160309072559,动物园,北京南站
62224882,441,9327,20160309070000,20160309074920,动物园,高米店南
70054558,441,9425,20160309070000,20160309080226,动物园,昌平东关
84756914,441,9429,20160309070000,20160309075610,动物园,南邵
31262777,441,209,20160309070100,20160309072914,动物园,崇文门
74368599,441,214,20160309070100,20160309073004,动物园,东直门
69363537,441,116,20160309070100,20160309072603,动物园,天安门西
17529661,441,9321,20160309070100,20160309073706,动物园,新宫
19152120,441,9703,20160309070100,20160309075713,动物园,高碑店
43424710,441,431,20160309070100,20160309071510,动物园,中关村
13453577,441,467,20160309070200,20160309073529,动物园,公益西桥
50537540,441,459,20160309070200,20160309072605,动物园,陶然亭
51371933,441,449,20160309070200,20160309071538,动物园,西四
33278606,441,9333,20160309070200,20160309075600,动物园,黄村西大街
43137397,441,209,20160309070200,20160309072426,动物园,崇文门
88290436,441,201,20160309070200,20160309071120,动物园,西直门
81880454,441,9323,20160309070200,20160309074407,动物园,西红门
2504605,441,655,20160309070300,20160309074547,动物园,褡裢坡
49230893,441,455,20160309070300,20160309072202,动物园,宣武门
16457629,441,731,20160309070300,20160309073131,动物园,虎坊桥
89108438,441,449,20160309070300,20160309071528,动物园,西四
50031798,441,210,20160309070300,20160309073427,动物园,北京站
34828839,441,939,20160309070300,20160309073657,动物园,丰台南路
45608920,441,737,20160309070300,20160309073729,动物园,磁器口
39729238,441,943,20160309070300,20160309074020,动物园,丰台科技园
35664574,441,453,20160309070300,20160309071933,动物园,西单
8173514,441,9333,20160309070300,20160309075607,动物园,黄村西大街
14689600,441,731,20160309070400,20160309073049,动物园,虎坊桥
89723257,441,9035,20160309070400,20160309074254,动物园,大红门
82074887,441,461,20160309070400,20160309072925,动物园,北京南站
15898979,441,218,20160309070500,20160309072207,动物园,积水潭
78750689,441,217,20160309070500,20160309072424,动物园,鼓楼大街
74854969,441,1337,20160309070500,20160309074718,动物园,霍营
5768788,441,1017,20160309070500,20160309074026,动物园,北土城
12732873,441,9321,20160309070500,20160309074002,动物园,新宫
69846977,441,9327,20160309070500,20160309075535,动物园,高米店南
12698916,441,753,20160309070600,20160309080623,动物园,南楼梓庄
88967103,441,465,20160309070600,20160309073631,动物园,角门西
12680058,441,449,20160309070600,20160309071901,动物园,西四
17098271,441,461,20160309070600,20160309073216,动物园,北京南站
24040683,441,455,20160309070600,20160309072457,动物园,宣武门
16573629,441,647,20160309070600,20160309073926,动物园,呼家楼
19455595,441,455,20160309070600,20160309072447,动物园,宣武门
17786050,441,451,20160309070700,20160309072047,动物园,灵境胡同
19262350,441,457,20160309070700,20160309072717,动物园,菜市口
45457856,441,451,20160309070700,20160309072046,动物园,灵境胡同
79284728,441,1329,20160309070800,20160309073315,动物园,上地
23671281,441,205,20160309070800,20160309072558,动物园,长椿街
12561912,441,447,20160309070800,20160309071955,动物园,平安里
78916873,441,118,20160309070800,20160309073325,动物园,王府井
65502999,441,208,20160309070800,20160309073117,动物园,前门
12561045,441,425,20160309070900,20160309074951,动物园,西苑
75408877,441,9437,20160309070900,20160309075440,动物园,朱辛庄
6207760,441,431,20160309070900,20160309072342,动物园,中关村
50315976,441,459,20160309070900,20160309072903,动物园,陶然亭
44809921,441,731,20160309070900,20160309073552,动物园,虎坊桥
27599385,441,1329,20160309071000,20160309073655,动物园,上地
35621057,441,467,20160309071000,20160309074203,动物园,公益西桥
86559634,441,459,20160309071000,20160309073245,动物园,陶然亭
54229274,441,455,20160309071100,20160309072803,动物园,宣武门
6237371,441,209,20160309071100,20160309074111,动物园,崇文门
50743254,441,9037,20160309071100,20160309074722,动物园,角门东
25802309,441,453,20160309071200,20160309072846,动物园,西单
15786843,441,449,20160309071200,20160309072433,动物园,西四
14469070,441,9433,20160309071200,20160309080217,动物园,沙河
12804799,441,461,20160309071200,20160309074134,动物园,北京南站
89203879,441,931,20160309071300,20160309073705,动物园,六里桥东
70285523,441,209,20160309071300,20160309073803,动物园,崇文门
46365658,441,459,20160309071400,20160309073759,动物园,陶然亭
18130436,441,1323,20160309071400,20160309073135,动物园,大钟寺
44276023,441,216,20160309071400,20160309073224,动物园,安定门
87549315,441,459,20160309071400,20160309073528,动物园,陶然亭
26508713,441,216,20160309071400,20160309073227,动物园,安定门
68534471,441,217,20160309071400,20160309072910,动物园,鼓楼大街
44839404,441,1465,20160309071400,20160309081128,动物园,九龙山
16239341,441,747,20160309071400,20160309075635,动物园,大郊亭
18461376,441,9323,20160309071400,20160309075617,动物园,西红门
21860187,441,459,20160309071400,20160309073750,动物园,陶然亭
50075145,441,9035,20160309071400,20160309075110,动物园,大红门
80539964,441,1323,20160309071500,20160309073133,动物园,大钟寺
16195093,441,1031,20160309071500,20160309075221,动物园,农业展览馆
23464571,441,457,20160309071500,20160309073559,动物园,菜市口
50753748,441,9321,20160309071500,20160309075213,动物园,新宫
79180786,441,114,20160309071500,20160309073117,动物园,复兴门
53389663,441,451,20160309071500,20160309072951,动物园,灵境胡同
72275388,441,459,20160309071500,20160309073748,动物园,陶然亭
50854864,441,429,20160309071500,20160309072852,动物园,北京大学东门
18227385,441,425,20160309071600,20160309073701,动物园,西苑
6797490,441,9323,20160309071700,20160309075616,动物园,西红门
54541595,441,731,20160309071700,20160309074007,动物园,虎坊桥
51740242,441,1333,20160309071700,20160309075616,动物园,龙泽
34130392,441,449,20160309071700,20160309072734,动物园,西四
71588350,441,9031,20160309071700,20160309075757,动物园,宋家庄
88434013,441,461,20160309071700,20160309074226,动物园,北京南站
47123127,441,465,20160309071700,20160309074506,动物园,角门西
2629308,441,427,20160309071700,20160309073417,动物园,圆明园
5264857,441,459,20160309071700,20160309074106,动物园,陶然亭
50911554,441,449,20160309071800,20160309073107,动物园,西四
12518771,441,113,20160309071800,20160309074523,动物园,南礼士路
52446622,441,1013,20160309071800,20160309074049,动物园,牡丹园
2650248,441,120,20160309071800,20160309075301,动物园,建国门
65984747,441,455,20160309071800,20160309073703,动物园,宣武门
75452994,441,1013,20160309071800,20160309074052,动物园,牡丹园
19120834,441,9339,20160309071800,20160309082226,动物园,生物医药基地
79084339,441,449,20160309071800,20160309073113,动物园,西四
16908083,441,451,20160309071900,20160309073313,动物园,灵境胡同
1467251,441,461,20160309071900,20160309074429,动物园,北京南站
47846435,441,759,20160309071900,20160309081609,动物园,双合
47407668,441,451,20160309071900,20160309073315,动物园,灵境胡同
68453103,441,451,20160309072000,20160309171307,动物园,灵境胡同
75500660,441,1329,20160309072000,20160309074841,动物园,上地
45855269,441,451,20160309072100,20160309073550,动物园,灵境胡同
39075979,441,115,20160309072100,20160309074101,动物园,西单
52935262,441,433,20160309072100,20160309073200,动物园,海淀黄庄
38540960,441,433,20160309072100,20160309073534,动物园,海淀黄庄
7003768,441,451,20160309072100,20160309073609,动物园,灵境胡同
70420720,441,451,20160309072100,20160309073525,动物园,灵境胡同
78131021,441,453,20160309072100,20160309073736,动物园,西单
87191264,441,739,20160309072100,20160309075544,动物园,广渠门内
52955647,441,423,20160309072100,20160309074306,动物园,北宫门
18651441,441,453,20160309072100,20160309073733,动物园,西单
30626085,441,447,20160309072100,20160309073157,动物园,平安里
89288976,441,1349,20160309072100,20160309075841,动物园,柳芳
23618540,441,433,20160309072200,20160309073535,动物园,海淀黄庄
80911160,441,1335,20160309072200,20160309075736,动物园,回龙观
88634218,441,9441,20160309072200,20160309075204,动物园,西二旗
12578677,441,445,20160309072200,20160309073148,动物园,新街口
26623749,441,214,20160309072300,20160309075116,动物园,东直门
74157803,441,9339,20160309072300,20160309082706,动物园,生物医药基地
1477491,441,214,20160309072300,20160309075118,动物园,东直门
20185009,441,103,20160309072300,20160309082115,动物园,苹果园
5059001,441,747,20160309072400,20160309080808,动物园,大郊亭
31228679,441,461,20160309072400,20160309075107,动物园,北京南站
24853902,441,431,20160309072400,20160309073819,动物园,中关村
85500592,441,739,20160309072400,20160309075941,动物园,广渠门内
64665251,441,447,20160309072500,20160309073442,动物园,平安里
84478030,441,451,20160309072500,20160309073846,动物园,灵境胡同
66380778,441,1023,20160309072500,20160309075710,动物园,芍药居
12724863,441,115,20160309072500,20160309074315,动物园,西单
44985291,441,1043,20160309072500,20160309080613,动物园,劲松
12016235,441,929,20160309072500,20160309074315,动物园,北京西站
21415335,441,433,20160309072500,20160309073650,动物园,海淀黄庄
84304904,441,1011,20160309072500,20160309080213,动物园,西土城
89734243,441,453,20160309072500,20160309074037,动物园,西单
13691131,441,731,20160309072600,20160309075109,动物园,虎坊桥
84974821,441,123,20160309072600,20160309080721,动物园,大望路
85034276,441,437,20160309072600,20160309073434,动物园,魏公村
78092437,441,9327,20160309072600,20160309081513,动物园,高米店南
12597939,441,1449,20160309072600,20160309080035,动物园,永定门外
49635074,441,216,20160309072600,20160309074612,动物园,安定门
88000111,441,457,20160309072600,20160309074740,动物园,菜市口
45121064,441,459,20160309072700,20160309075005,动物园,陶然亭
25675367,441,114,20160309072700,20160309074513,动物园,复兴门
13713441,441,729,20160309072700,20160309074926,动物园,菜市口
39750119,441,449,20160309072700,20160309073955,动物园,西四
18419111,441,463,20160309072700,20160309075530,动物园,马家堡
53204214,441,9321,20160309072700,20160309080314,动物园,新宫
87958714,441,463,20160309072800,20160309075507,动物园,马家堡
47123138,441,207,20160309072800,20160309074901,动物园,和平门
26659892,441,459,20160309072800,20160309074958,动物园,陶然亭
39699186,441,455,20160309072800,20160309074612,动物园,宣武门
71947892,441,457,20160309072800,20160309074812,动物园,菜市口
79518323,441,431,20160309072900,20160309074248,动物园,中关村
3259638,441,447,20160309072900,20160309073731,动物园,平安里
12526214,441,9437,20160309072900,20160309081355,动物园,朱辛庄
78658168,441,449,20160309072900,20160309074407,动物园,西四
49458445,441,1011,20160309072900,20160309075313,动物园,西土城
78977762,441,451,20160309072900,20160309074145,动物园,灵境胡同
35237007,441,433,20160309072900,20160309074040,动物园,海淀黄庄
70321930,441,455,20160309072900,20160309074541,动物园,宣武门
5628985,441,9635,20160309073000,20160309083622,动物园,荣京东街
12533079,441,467,20160309073000,20160309080206,动物园,公益西桥
78230105,441,433,20160309073000,20160309074310,动物园,海淀黄庄
12730671,441,207,20160309073000,20160309080012,动物园,和平门
15836235,441,449,20160309073000,20160309074249,动物园,西四
44885717,441,9531,20160309073000,20160309082922,动物园,广阳城
74537894,441,9537,20160309073000,20160309083728,动物园,良乡大学城西
12578220,441,1455,20160309073000,20160309081232,动物园,方庄
79592968,441,1327,20160309073100,20160309075149,动物园,五道口
13496369,441,9441,20160309073100,20160309090002,动物园,西二旗
70076328,441,207,20160309073100,20160309075302,动物园,和平门
15430014,441,461,20160309073100,20160309075630,动物园,北京南站
5239135,441,943,20160309073100,20160309081122,动物园,丰台科技园
49406388,441,457,20160309073100,20160309075104,动物园,菜市口
37039877,441,1327,20160309073100,20160309075121,动物园,五道口
39849097,441,431,20160309073100,20160309074436,动物园,中关村
47690999,441,212,20160309073100,20160309075704,动物园,朝阳门
63926493,441,461,20160309073100,20160309075751,动物园,北京南站
80142849,441,9331,20160309073100,20160309082354,动物园,清源路
67192328,441,9327,20160309073100,20160309081944,动物园,高米店南
63409238,441,115,20160309073100,20160309075120,动物园,西单
60679601,441,455,20160309073200,20160309075210,动物园,宣武门
13783195,441,431,20160309073200,20160309074443,动物园,中关村
12028607,441,120,20160309073200,20160309080227,动物园,建国门
84646562,441,451,20160309073200,20160309074821,动物园,灵境胡同
85872168,441,453,20160309073200,20160309074928,动物园,西单
53272625,441,749,20160309073200,20160309083424,动物园,百子湾
12243731,441,1329,20160309073200,20160309075959,动物园,上地
42721611,441,655,20160309073200,20160309081440,动物园,褡裢坡
12533289,441,1003,20160309073200,20160309074733,动物园,苏州街
12524134,441,645,20160309073300,20160309075907,动物园,东大桥
30643576,441,9035,20160309073300,20160309081304,动物园,大红门
36211094,441,529,20160309073300,20160309081511,动物园,立水桥南
12511117,441,761,20160309073300,20160309083029,动物园,焦化厂
75419222,441,218,20160309073400,20160309074824,动物园,积水潭
10220053,441,459,20160309073400,20160309075723,动物园,陶然亭
75611566,441,451,20160309073400,20160309074820,动物园,灵境胡同
1939595,441,215,20160309073400,20160309075117,动物园,雍和宫
75141358,441,451,20160309073400,20160309074820,动物园,灵境胡同
14573905,441,459,20160309073400,20160309075635,动物园,陶然亭
72772553,441,9431,20160309073400,20160309082405,动物园,沙河高教园
87496929,441,463,20160309073400,20160309080137,动物园,马家堡
11675665,441,213,20160309073400,20160309080013,动物园,东四十条
50586959,441,451,20160309073400,20160309074738,动物园,灵境胡同
5212609,441,457,20160309073500,20160309075420,动物园,菜市口
35407091,441,433,20160309073500,20160309074648,动物园,海淀黄庄
12527973,441,445,20160309073500,20160309074149,动物园,新街口
43953336,441,9531,20160309073500,20160309084101,动物园,广阳城
14278973,441,451,20160309073500,20160309074821,动物园,灵境胡同
16290224,441,451,20160309073500,20160309074825,动物园,灵境胡同
13442753,441,463,20160309073500,20160309080503,动物园,马家堡
79158414,441,459,20160309073500,20160309075928,动物园,陶然亭
13765361,441,451,20160309073500,20160309074806,动物园,灵境胡同
74031228,441,433,20160309073600,20160309074715,动物园,海淀黄庄
75891726,441,451,20160309073600,20160309075846,动物园,灵境胡同
74798737,441,447,20160309073600,20160309090957,动物园,平安里
42983268,441,9341,20160309073600,20160309084237,动物园,天宫院
12393482,441,735,20160309073600,20160309080707,动物园,桥湾
43669196,441,451,20160309073600,20160309075038,动物园,灵境胡同
86151124,441,735,20160309073600,20160309080706,动物园,桥湾
16653391,441,119,20160309073600,20160309080813,动物园,东单
3138170,441,729,20160309073600,20160309075842,动物园,菜市口
71391342,441,451,20160309073600,20160309075058,动物园,灵境胡同
67820763,441,451,20160309073600,20160309075039,动物园,灵境胡同
12531951,441,565,20160309073700,20160309082404,动物园,宋家庄
13702530,441,451,20160309073700,20160309075100,动物园,灵境胡同
12633573,441,9321,20160309073700,20160309081211,动物园,新宫
11359638,441,453,20160309073700,20160309075228,动物园,西单
17023565,441,835,20160309073700,20160309075536,动物园,鼓楼大街
68844248,441,459,20160309073700,20160309080002,动物园,陶然亭
74316711,441,455,20160309073700,20160309075818,动物园,宣武门
89855722,441,451,20160309073700,20160309075052,动物园,灵境胡同
11364573,441,210,20160309073700,20160309080414,动物园,北京站
85298514,441,9441,20160309073700,20160309080859,动物园,西二旗
75219876,441,453,20160309073700,20160309075248,动物园,西单
89091316,441,209,20160309073700,20160309080208,动物园,崇文门
88105346,441,531,20160309073800,20160309082129,动物园,北苑路北
12506343,441,9339,20160309073800,20160309084009,动物园,生物医药基地
32361212,441,9035,20160309073800,20160309081551,动物园,大红门
70368548,441,9441,20160309073800,20160309081423,动物园,西二旗
12517134,441,9339,20160309073800,20160309084007,动物园,生物医药基地
45421172,441,214,20160309073800,20160309080023,动物园,东直门
48573372,441,9321,20160309073800,20160309081644,动物园,新宫
11462982,441,9035,20160309073800,20160309081540,动物园,大红门
46248881,441,9327,20160309073800,20160309082540,动物园,高米店南
71704014,441,931,20160309073800,20160309080350,动物园,六里桥东
11359789,441,209,20160309073800,20160309080206,动物园,崇文门
66742015,441,931,20160309073800,20160309080349,动物园,六里桥东
79055926,441,737,20160309073900,20160309081330,动物园,磁器口
62325362,441,1449,20160309073900,20160309080859,动物园,永定门外
72226266,441,731,20160309073900,20160309080741,动物园,虎坊桥
10599799,441,423,20160309073900,20160309080153,动物园,北宫门
66391082,441,214,20160309073900,20160309080229,动物园,东直门
19364170,441,449,20160309073900,20160309075137,动物园,西四
18832140,441,1003,20160309073900,20160309075454,动物园,苏州街
70406483,441,1009,20160309073900,20160309075742,动物园,知春路
11246750,441,1015,20160309073900,20160309080934,动物园,健德门
78727889,441,451,20160309073900,20160309075356,动物园,灵境胡同
20634127,441,1003,20160309073900,20160309075459,动物园,苏州街
66426240,441,9335,20160309074000,20160309083412,动物园,黄村火车站
19152203,441,653,20160309074000,20160309081954,动物园,青年路
72125160,441,453,20160309074000,20160309075558,动物园,西单
88111455,441,209,20160309074000,20160309080726,动物园,崇文门
72420709,441,1449,20160309074000,20160309080927,动物园,永定门外
79265194,441,449,20160309074000,20160309075133,动物园,西四
72923878,441,213,20160309074000,20160309080521,动物园,东四十条
74022544,441,453,20160309074000,20160309075544,动物园,西单
74047731,441,739,20160309074000,20160309081557,动物园,广渠门内
45112458,441,453,20160309074000,20160309075546,动物园,西单
85602651,441,1333,20160309074000,20160309081509,动物园,龙泽
39188026,441,115,20160309074000,20160309075905,动物园,西单
12014625,441,453,20160309074100,20160309075552,动物园,西单
1948770,441,1349,20160309074100,20160309081419,动物园,柳芳
62598996,441,9035,20160309074100,20160309082107,动物园,大红门
31118952,441,453,20160309074100,20160309075530,动物园,西单
74112910,441,123,20160309074100,20160309082207,动物园,大望路
45140283,441,9327,20160309074100,20160309084129,动物园,高米店南
44910068,441,461,20160309074100,20160309080512,动物园,北京南站
6670481,441,459,20160309074100,20160309080207,动物园,陶然亭
10499547,441,447,20160309074100,20160309075247,动物园,平安里
43917355,441,461,20160309074200,20160309080802,动物园,北京南站
51566674,441,461,20160309074200,20160309080801,动物园,北京南站
79863606,441,741,20160309074200,20160309081806,动物园,广渠门外
25696997,441,463,20160309074200,20160309081048,动物园,马家堡
5471260,441,217,20160309074200,20160309075807,动物园,鼓楼大街
17408744,441,453,20160309074200,20160309075838,动物园,西单
18481797,441,429,20160309074200,20160309080437,动物园,北京大学东门
48890660,441,9439,20160309074200,20160309082254,动物园,生命科学园
63947887,441,453,20160309074200,20160309075910,动物园,西单
78004667,441,209,20160309074200,20160309080917,动物园,崇文门
14772985,441,455,20160309074200,20160309080103,动物园,宣武门
52182135,441,745,20160309074300,20160309082559,动物园,九龙山
