GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
18447668,923,659,20160309064500,20160309072935,白石桥南,常营
23385764,923,637,20160309064500,20160309065931,白石桥南,北海北
45675912,923,925,20160309064600,20160309065228,白石桥南,白堆子
54375762,923,1345,20160309064600,20160309072938,白石桥南,芍药居
72874818,923,205,20160309064600,20160309070613,白石桥南,长椿街
39044662,923,1345,20160309064600,20160309072938,白石桥南,芍药居
17331020,923,931,20160309064600,20160309070214,白石桥南,六里桥东
44866382,923,637,20160309064600,20160309065921,白石桥南,北海北
6084759,923,429,20160309064600,20160309070534,白石桥南,北京大学东门
74789439,923,931,20160309064700,20160309070136,白石桥南,六里桥东
66249969,923,427,20160309064700,20160309070801,白石桥南,圆明园
48384973,923,933,20160309064700,20160309070419,白石桥南,六里桥
49896117,923,641,20160309064700,20160309071309,白石桥南,东四
25977317,923,202,20160309064700,20160309065714,白石桥南,车公庄
10553756,923,465,20160309064700,20160309072610,白石桥南,角门西
13520027,923,663,20160309064700,20160309073418,白石桥南,物资学院路
15281571,923,653,20160309064700,20160309071951,白石桥南,青年路
62381654,923,1433,20160309064800,20160309071400,白石桥南,西局
43522274,923,733,20160309064800,20160309071330,白石桥南,珠市口
84206502,923,623,20160309064800,20160309065717,白石桥南,慈寿寺
16384714,923,125,20160309064800,20160309073314,白石桥南,四惠东
51772992,923,943,20160309064800,20160309071659,白石桥南,丰台科技园
44579619,923,943,20160309064800,20160309072217,白石桥南,丰台科技园
37448506,923,9025,20160309064900,20160309073433,白石桥南,十里河
67575169,923,9025,20160309064900,20160309073436,白石桥南,十里河
7901569,923,927,20160309064900,20160309070147,白石桥南,军事博物馆
6116319,923,214,20160309065000,20160309072028,白石桥南,东直门
11187381,923,747,20160309065000,20160309073610,白石桥南,大郊亭
15281899,923,811,20160309065000,20160309080153,白石桥南,回龙观东大街
16224153,923,447,20160309065000,20160309070525,白石桥南,平安里
72492628,923,421,20160309065000,20160309072643,白石桥南,安河桥北
15681199,923,565,20160309065000,20160309073517,白石桥南,宋家庄
1197663,923,645,20160309065000,20160309071612,白石桥南,东大桥
20714713,923,461,20160309065000,20160309072628,白石桥南,北京南站
21708009,923,1555,20160309065000,20160309081154,白石桥南,后沙峪
12294424,923,939,20160309065100,20160309071833,白石桥南,丰台南路
84813980,923,1007,20160309065100,20160309071610,白石桥南,知春里
7757742,923,927,20160309065100,20160309070133,白石桥南,军事博物馆
72338660,923,1433,20160309065200,20160309071400,白石桥南,西局
75486569,923,637,20160309065200,20160309070536,白石桥南,北海北
79763239,923,553,20160309065200,20160309072136,白石桥南,东单
19215694,923,9045,20160309065200,20160309072318,白石桥南,首经贸
70529784,923,723,20160309065300,20160309071027,白石桥南,湾子
78198236,923,1023,20160309065300,20160309073305,白石桥南,芍药居
13810296,923,9063,20160309065300,20160309071106,白石桥南,车道沟
42042279,923,1007,20160309065300,20160309071613,白石桥南,知春里
44831431,923,741,20160309065300,20160309073033,白石桥南,广渠门外
82976206,923,925,20160309065400,20160309065941,白石桥南,白堆子
68141090,923,433,20160309065400,20160309071122,白石桥南,海淀黄庄
14765003,923,927,20160309065400,20160309070125,白石桥南,军事博物馆
12625871,923,663,20160309065400,20160309074658,白石桥南,物资学院路
45990145,923,427,20160309065400,20160309071726,白石桥南,圆明园
51727124,923,451,20160309065400,20160309071717,白石桥南,灵境胡同
75956410,923,209,20160309065400,20160309074007,白石桥南,崇文门
50786041,923,925,20160309065500,20160309065855,白石桥南,白堆子
70217287,923,427,20160309065500,20160309071728,白石桥南,圆明园
82388527,923,1033,20160309065500,20160309073417,白石桥南,团结湖
51312724,923,461,20160309065500,20160309072643,白石桥南,北京南站
13664912,923,9525,20160309065500,20160309074000,白石桥南,稻田
32987243,923,431,20160309065600,20160309071334,白石桥南,中关村
14118876,923,669,20160309065600,20160309075441,白石桥南,北运河西
14486620,923,1431,20160309065600,20160309072134,白石桥南,七里庄
67868258,923,623,20160309065600,20160309070314,白石桥南,慈寿寺
12638795,923,1035,20160309065700,20160309072353,白石桥南,呼家楼
25939776,923,1467,20160309065700,20160309073231,白石桥南,大望路
318987,923,643,20160309065700,20160309072133,白石桥南,朝阳门
39781944,923,655,20160309065700,20160309073606,白石桥南,褡裢坡
18726484,923,106,20160309065700,20160309072627,白石桥南,八宝山
81608613,923,643,20160309065700,20160309072025,白石桥南,朝阳门
13415289,923,433,20160309065700,20160309071115,白石桥南,海淀黄庄
39232971,923,433,20160309065700,20160309071203,白石桥南,海淀黄庄
64944378,923,635,20160309065800,20160309070931,白石桥南,平安里
71588107,923,461,20160309065800,20160309073222,白石桥南,北京南站
83582627,923,637,20160309065800,20160309071112,白石桥南,北海北
36744122,923,1033,20160309065800,20160309072743,白石桥南,团结湖
72506445,923,1479,20160309065800,20160309074003,白石桥南,将台
15168235,923,120,20160309065800,20160309072628,白石桥南,建国门
4115988,923,114,20160309065800,20160309071511,白石桥南,复兴门
60231486,923,1485,20160309065900,20160309074954,白石桥南,阜通
11301734,923,815,20160309065900,20160309074945,白石桥南,育新
37207508,923,421,20160309065900,20160309072437,白石桥南,安河桥北
27177666,923,461,20160309065900,20160309073534,白石桥南,北京南站
51624562,923,433,20160309065900,20160309071118,白石桥南,海淀黄庄
2110330,923,114,20160309065900,20160309071714,白石桥南,复兴门
14563078,923,9063,20160309070000,20160309071535,白石桥南,车道沟
81985088,923,927,20160309070000,20160309070735,白石桥南,军事博物馆
19225024,923,1019,20160309070000,20160309074630,白石桥南,安贞门
45220987,923,213,20160309070000,20160309073421,白石桥南,东四十条
13455338,923,637,20160309070000,20160309071801,白石桥南,北海北
66998489,923,1025,20160309070000,20160309074238,白石桥南,太阳宫
79424573,923,645,20160309070000,20160309072755,白石桥南,东大桥
44383065,923,537,20160309070000,20160309074205,白石桥南,惠新西街南口
89407233,923,433,20160309070000,20160309071139,白石桥南,海淀黄庄
87661081,923,431,20160309070000,20160309073416,白石桥南,中关村
84697785,923,669,20160309070000,20160309075957,白石桥南,北运河西
16223270,923,625,20160309070000,20160309070626,白石桥南,花园桥
18482632,923,213,20160309070000,20160309073421,白石桥南,东四十条
48890719,923,9063,20160309070000,20160309071531,白石桥南,车道沟
75943027,923,451,20160309070000,20160309072044,白石桥南,灵境胡同
15863819,923,1561,20160309070100,20160309083727,白石桥南,顺义
18635050,923,104,20160309070100,20160309073810,白石桥南,古城
13040835,923,929,20160309070100,20160309071747,白石桥南,北京西站
13665160,923,929,20160309070100,20160309071743,白石桥南,北京西站
17258254,923,121,20160309070100,20160309073619,白石桥南,永安里
87987720,923,9623,20160309070100,20160309075812,白石桥南,肖村
34739369,923,637,20160309070100,20160309071733,白石桥南,北海北
26819745,923,925,20160309070100,20160309070959,白石桥南,白堆子
3052144,923,9537,20160309070100,20160309080425,白石桥南,良乡大学城西
69513745,923,1027,20160309070100,20160309074019,白石桥南,三元桥
79462995,923,1033,20160309070200,20160309074736,白石桥南,团结湖
17917449,923,208,20160309070200,20160309072907,白石桥南,前门
70217247,923,539,20160309070200,20160309073851,白石桥南,和平西桥
42071035,923,1007,20160309070200,20160309072225,白石桥南,知春里
54164091,923,943,20160309070200,20160309073430,白石桥南,丰台科技园
88560743,923,433,20160309070200,20160309071625,白石桥南,海淀黄庄
39581739,923,1475,20160309070200,20160309073802,白石桥南,枣营
11298316,923,427,20160309070200,20160309072623,白石桥南,圆明园
89798708,923,731,20160309070200,20160309073138,白石桥南,虎坊桥
70450187,923,1431,20160309070300,20160309072620,白石桥南,七里庄
78537092,923,1485,20160309070300,20160309075450,白石桥南,阜通
79327450,923,1329,20160309070300,20160309073649,白石桥南,上地
11313215,923,208,20160309070300,20160309072921,白石桥南,前门
10418279,923,1011,20160309070300,20160309072437,白石桥南,西土城
60938729,923,645,20160309070300,20160309072750,白石桥南,东大桥
36749532,923,461,20160309070400,20160309073845,白石桥南,北京南站
74287288,923,216,20160309070400,20160309072716,白石桥南,安定门
37163158,923,539,20160309070400,20160309074109,白石桥南,和平西桥
36088089,923,461,20160309070400,20160309073845,白石桥南,北京南站
43000030,923,819,20160309070400,20160309075039,白石桥南,永泰庄
33418834,923,107,20160309070400,20160309072824,白石桥南,玉泉路
74833190,923,625,20160309070400,20160309070945,白石桥南,花园桥
70011542,923,1023,20160309070400,20160309073641,白石桥南,芍药居
43879393,923,9635,20160309070400,20160309081349,白石桥南,荣京东街
5721639,923,9037,20160309070400,20160309074515,白石桥南,角门东
12580689,923,439,20160309070500,20160309071221,白石桥南,国家图书馆
3661302,923,1013,20160309070500,20160309072828,白石桥南,牡丹园
11578575,923,1425,20160309070500,20160309073830,白石桥南,大瓦窑
10651980,923,647,20160309070500,20160309073357,白石桥南,呼家楼
43522447,923,663,20160309070500,20160309075305,白石桥南,物资学院路
68534876,923,535,20160309070600,20160309074759,白石桥南,惠新西街北口
18501157,923,205,20160309070600,20160309073028,白石桥南,长椿街
17601225,923,1551,20160309070600,20160309083046,白石桥南,国展
12602727,923,9045,20160309070600,20160309073715,白石桥南,首经贸
43840256,923,433,20160309070600,20160309071859,白石桥南,海淀黄庄
79458036,923,9023,20160309070600,20160309074519,白石桥南,潘家园
12703249,923,9523,20160309070600,20160309074449,白石桥南,大葆台
17442193,923,1037,20160309070600,20160309073620,白石桥南,金台夕照
51629403,923,621,20160309070600,20160309071833,白石桥南,海淀五路居
12548243,923,1529,20160309070600,20160309075400,白石桥南,北沙滩
48428717,923,202,20160309070600,20160309071901,白石桥南,车公庄
15983618,923,943,20160309070600,20160309073800,白石桥南,丰台科技园
67834013,923,121,20160309070600,20160309074314,白石桥南,永安里
70146911,923,937,20160309070700,20160309073106,白石桥南,丰台东大街
74073673,923,114,20160309070700,20160309072409,白石桥南,复兴门
89078872,923,1031,20160309070700,20160309073845,白石桥南,农业展览馆
72255312,923,433,20160309070700,20160309071845,白石桥南,海淀黄庄
28055128,923,931,20160309070700,20160309072324,白石桥南,六里桥东
74816236,923,1347,20160309070700,20160309080105,白石桥南,光熙门
51565017,923,1003,20160309070700,20160309072256,白石桥南,苏州街
72039916,923,1461,20160309070700,20160309075400,白石桥南,北工大西门
12641511,923,925,20160309070700,20160309071407,白石桥南,白堆子
50265439,923,647,20160309070700,20160309073618,白石桥南,呼家楼
12121649,923,9703,20160309070700,20160309075926,白石桥南,高碑店
13830443,923,937,20160309070700,20160309073103,白石桥南,丰台东大街
69465439,923,553,20160309070800,20160309073648,白石桥南,东单
6037068,923,653,20160309070800,20160309074248,白石桥南,青年路
37536202,923,433,20160309070800,20160309072211,白石桥南,海淀黄庄
74514904,923,639,20160309070800,20160309072622,白石桥南,南锣鼓巷
87983138,923,104,20160309070800,20160309074006,白石桥南,古城
908866,923,214,20160309070800,20160309073928,白石桥南,东直门
26570565,923,1467,20160309070900,20160309074327,白石桥南,大望路
43432413,923,421,20160309070900,20160309073445,白石桥南,安河桥北
62372310,923,623,20160309070900,20160309071855,白石桥南,慈寿寺
12698975,923,108,20160309070900,20160309072903,白石桥南,五棵松
19077215,923,1015,20160309070900,20160309074600,白石桥南,健德门
4749055,923,925,20160309070900,20160309071412,白石桥南,白堆子
30147908,923,525,20160309070900,20160309080406,白石桥南,天通苑南
11299432,923,9059,20160309070900,20160309072534,白石桥南,西钓鱼台
14515427,923,107,20160309070900,20160309073122,白石桥南,玉泉路
79216644,923,212,20160309070900,20160309073013,白石桥南,朝阳门
20823294,923,943,20160309070900,20160309073909,白石桥南,丰台科技园
88898911,923,535,20160309070900,20160309074749,白石桥南,惠新西街北口
15883160,923,439,20160309070900,20160309073031,白石桥南,国家图书馆
31382582,923,433,20160309070900,20160309072135,白石桥南,海淀黄庄
12682754,923,639,20160309071000,20160309072627,白石桥南,南锣鼓巷
10298804,923,1479,20160309071000,20160309075422,白石桥南,将台
81772285,923,9033,20160309071000,20160309075541,白石桥南,石榴庄
44886319,923,755,20160309071000,20160309080436,白石桥南,欢乐谷景区
69452751,923,739,20160309071000,20160309075437,白石桥南,广渠门内
1925649,923,1039,20160309071000,20160309074316,白石桥南,国贸
19267757,923,111,20160309071000,20160309072421,白石桥南,军事博物馆
12661970,923,645,20160309071000,20160309073412,白石桥南,东大桥
19042760,923,553,20160309071000,20160309073857,白石桥南,东单
86931795,923,637,20160309071000,20160309072324,白石桥南,北海北
44817459,923,9023,20160309071000,20160309075653,白石桥南,潘家园
69684161,923,216,20160309071000,20160309073303,白石桥南,安定门
47734726,923,421,20160309071000,20160309073453,白石桥南,安河桥北
74212409,923,433,20160309071000,20160309072206,白石桥南,海淀黄庄
22018405,923,435,20160309071000,20160309071947,白石桥南,人民大学
49282524,923,433,20160309071000,20160309072538,白石桥南,海淀黄庄
70171225,923,453,20160309071100,20160309073803,白石桥南,西单
33000976,923,117,20160309071100,20160309074021,白石桥南,天安门东
63610257,923,118,20160309071100,20160309074228,白石桥南,王府井
85853899,923,1479,20160309071100,20160309075458,白石桥南,将台
6136032,923,815,20160309071100,20160309075855,白石桥南,育新
71568203,923,553,20160309071100,20160309073907,白石桥南,东单
48968664,923,1537,20160309071100,20160309075812,白石桥南,关庄
12561034,923,639,20160309071100,20160309072906,白石桥南,南锣鼓巷
45969061,923,739,20160309071100,20160309074617,白石桥南,广渠门内
15298426,923,435,20160309071100,20160309072301,白石桥南,人民大学
85660034,923,939,20160309071100,20160309073616,白石桥南,丰台南路
5709571,923,649,20160309071200,20160309074148,白石桥南,金台路
83673079,923,453,20160309071200,20160309073451,白石桥南,西单
13006263,923,639,20160309071200,20160309072849,白石桥南,南锣鼓巷
6562767,923,565,20160309071200,20160309075737,白石桥南,宋家庄
17417590,923,637,20160309071200,20160309072544,白石桥南,北海北
14193024,923,637,20160309071200,20160309072618,白石桥南,北海北
71458214,923,1013,20160309071200,20160309073509,白石桥南,牡丹园
88213879,923,553,20160309071200,20160309074235,白石桥南,东单
74906883,923,114,20160309071300,20160309073025,白石桥南,复兴门
13389727,923,733,20160309071300,20160309074236,白石桥南,珠市口
14455040,923,639,20160309071300,20160309072856,白石桥南,南锣鼓巷
32766545,923,435,20160309071300,20160309072308,白石桥南,人民大学
4562957,923,553,20160309071300,20160309074414,白石桥南,东单
50612617,923,553,20160309071300,20160309074528,白石桥南,东单
50586958,923,639,20160309071300,20160309072830,白石桥南,南锣鼓巷
72461026,923,645,20160309071300,20160309073717,白石桥南,东大桥
6477124,923,621,20160309071300,20160309072842,白石桥南,海淀五路居
25157818,923,433,20160309071400,20160309072456,白石桥南,海淀黄庄
63046647,923,649,20160309071400,20160309074200,白石桥南,金台路
72942863,923,649,20160309071400,20160309074132,白石桥南,金台路
86503447,923,1333,20160309071400,20160309075306,白石桥南,龙泽
64107690,923,463,20160309071400,20160309075632,白石桥南,马家堡
74820387,923,117,20160309071400,20160309074207,白石桥南,天安门东
89540271,923,727,20160309071400,20160309073450,白石桥南,广安门内
70497177,923,1035,20160309071400,20160309073859,白石桥南,呼家楼
15637183,923,106,20160309071400,20160309074115,白石桥南,八宝山
71401551,923,214,20160309071400,20160309074208,白石桥南,东直门
6999401,923,639,20160309071400,20160309072854,白石桥南,南锣鼓巷
20976941,923,553,20160309071400,20160309074013,白石桥南,东单
3785145,923,210,20160309071400,20160309075024,白石桥南,北京站
45675594,923,1479,20160309071400,20160309075943,白石桥南,将台
47842740,923,645,20160309071400,20160309073709,白石桥南,东大桥
75289687,923,1003,20160309071400,20160309072911,白石桥南,苏州街
66751409,923,118,20160309071500,20160309074512,白石桥南,王府井
13455713,923,433,20160309071500,20160309072739,白石桥南,海淀黄庄
88111607,923,1029,20160309071500,20160309075023,白石桥南,亮马桥
15245815,923,1015,20160309071500,20160309074220,白石桥南,健德门
18223897,923,214,20160309071500,20160309074803,白石桥南,东直门
39299400,923,553,20160309071500,20160309074430,白石桥南,东单
70295627,923,212,20160309071500,20160309073920,白石桥南,朝阳门
2695774,923,939,20160309071500,20160309073956,白石桥南,丰台南路
52986140,923,723,20160309071500,20160309073104,白石桥南,湾子
17429212,923,1033,20160309071500,20160309074630,白石桥南,团结湖
78408620,923,449,20160309071500,20160309073644,白石桥南,西四
1876706,923,447,20160309071500,20160309072856,白石桥南,平安里
15681877,923,433,20160309071500,20160309072758,白石桥南,海淀黄庄
78061225,923,541,20160309071500,20160309075031,白石桥南,和平里北街
12635261,923,1431,20160309071500,20160309073627,白石桥南,七里庄
37326799,923,1351,20160309071500,20160309074958,白石桥南,东直门
70212848,923,1037,20160309071500,20160309074707,白石桥南,金台夕照
78286463,923,1029,20160309071600,20160309075347,白石桥南,亮马桥
15342020,923,1323,20160309071600,20160309074008,白石桥南,大钟寺
74535216,923,209,20160309071600,20160309074326,白石桥南,崇文门
11087917,923,651,20160309071600,20160309074815,白石桥南,十里堡
74644377,923,723,20160309071600,20160309072958,白石桥南,湾子
36931676,923,214,20160309071600,20160309074320,白石桥南,东直门
5078824,923,925,20160309071600,20160309072009,白石桥南,白堆子
12604288,923,1479,20160309071600,20160309080448,白石桥南,将台
14271912,923,731,20160309071600,20160309074039,白石桥南,虎坊桥
2397476,923,637,20160309071600,20160309072843,白石桥南,北海北
85842950,923,9639,20160309071600,20160309082950,白石桥南,同济南路
75942758,923,1007,20160309071600,20160309073415,白石桥南,知春里
5721158,923,431,20160309071600,20160309072918,白石桥南,中关村
46406012,923,461,20160309071600,20160309074735,白石桥南,北京南站
12640724,923,747,20160309071600,20160309075712,白石桥南,大郊亭
21423553,923,1035,20160309071600,20160309074158,白石桥南,呼家楼
4166010,923,553,20160309071600,20160309074500,白石桥南,东单
12638648,923,563,20160309071600,20160309075808,白石桥南,刘家窑
50606863,923,1347,20160309071700,20160309075649,白石桥南,光熙门
86637358,923,649,20160309071700,20160309074537,白石桥南,金台路
19321794,923,929,20160309071700,20160309072941,白石桥南,北京西站
37435855,923,1033,20160309071700,20160309074705,白石桥南,团结湖
68436058,923,118,20160309071700,20160309074710,白石桥南,王府井
69078017,923,9633,20160309071700,20160309082922,白石桥南,万源街
15410845,923,643,20160309071700,20160309073833,白石桥南,朝阳门
13914681,923,1041,20160309071800,20160309075412,白石桥南,双井
72453533,923,651,20160309071800,20160309075048,白石桥南,十里堡
46246961,923,9637,20160309071800,20160309083357,白石桥南,荣昌东街
83777552,923,553,20160309071800,20160309074828,白石桥南,东单
45903919,923,1479,20160309071800,20160309080405,白石桥南,将台
65065507,923,649,20160309071800,20160309074546,白石桥南,金台路
16426013,923,739,20160309071800,20160309075219,白石桥南,广渠门内
80310548,923,112,20160309071800,20160309073511,白石桥南,木樨地
15057633,923,112,20160309071800,20160309073512,白石桥南,木樨地
37219438,923,1029,20160309071800,20160309075524,白石桥南,亮马桥
87230257,923,1347,20160309071800,20160309080055,白石桥南,光熙门
48155434,923,1029,20160309071800,20160309075523,白石桥南,亮马桥
14563769,923,9065,20160309071800,20160309073417,白石桥南,长春桥
72504341,923,114,20160309071900,20160309073701,白石桥南,复兴门
79513213,923,525,20160309071900,20160309081145,白石桥南,天通苑南
37384024,923,643,20160309071900,20160309074338,白石桥南,朝阳门
48031910,923,1027,20160309071900,20160309075833,白石桥南,三元桥
75449198,923,643,20160309071900,20160309074609,白石桥南,朝阳门
79900225,923,433,20160309071900,20160309073220,白石桥南,海淀黄庄
80151964,923,210,20160309071900,20160309074826,白石桥南,北京站
48139424,923,1421,20160309071900,20160309080432,白石桥南,张郭庄
3276709,923,1041,20160309071900,20160309075356,白石桥南,双井
