GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
2192819,439,214,20160309060900,20160309063219,国家图书馆,东直门
53248872,439,9527,20160309060900,20160309065820,国家图书馆,长阳
13997590,439,929,20160309060900,20160309062342,国家图书馆,北京西站
74158527,439,441,20160309061100,20160309062021,国家图书馆,动物园
46836880,439,9035,20160309061200,20160309065504,国家图书馆,大红门
81053323,439,931,20160309061200,20160309063435,国家图书馆,六里桥东
74589232,439,9035,20160309061200,20160309065502,国家图书馆,大红门
20398785,439,931,20160309061300,20160309063435,国家图书馆,六里桥东
16868878,439,108,20160309061300,20160309064102,国家图书馆,五棵松
20350901,439,9529,20160309061300,20160309071103,国家图书馆,篱笆房
46470510,439,441,20160309061300,20160309062047,国家图书馆,动物园
13842620,439,9325,20160309061300,20160309070053,国家图书馆,高米店北
12623056,439,659,20160309061400,20160309070459,国家图书馆,常营
78569987,439,929,20160309061400,20160309063028,国家图书馆,北京西站
68826820,439,1003,20160309061400,20160309063221,国家图书馆,苏州街
75445842,439,208,20160309061400,20160309064416,国家图书馆,前门
19036405,439,421,20160309061500,20160309063732,国家图书馆,安河桥北
61221936,439,931,20160309061500,20160309063707,国家图书馆,六里桥东
83942282,439,1549,20160309061500,20160309071324,国家图书馆,孙河
37484269,439,9321,20160309061700,20160309065652,国家图书馆,新宫
88867348,439,1351,20160309061800,20160309064946,国家图书馆,东直门
71695615,439,1335,20160309061900,20160309070616,国家图书馆,回龙观
12259941,439,427,20160309061900,20160309063559,国家图书馆,圆明园
82224949,439,727,20160309062000,20160309065510,国家图书馆,广安门内
62585235,439,927,20160309062000,20160309063432,国家图书馆,军事博物馆
78855334,439,119,20160309062000,20160309065619,国家图书馆,东单
14480771,439,929,20160309062000,20160309063837,国家图书馆,北京西站
63387057,439,645,20160309062000,20160309065150,国家图书馆,东大桥
85817694,439,9035,20160309062000,20160309070803,国家图书馆,大红门
15614761,439,943,20160309062100,20160309065530,国家图书馆,丰台科技园
15986364,439,9043,20160309062100,20160309065840,国家图书馆,纪家庙
45625673,439,461,20160309062100,20160309065128,国家图书馆,北京南站
44276879,439,9035,20160309062100,20160309070329,国家图书馆,大红门
54361252,439,433,20160309062100,20160309062922,国家图书馆,海淀黄庄
54453197,439,9523,20160309062100,20160309070523,国家图书馆,大葆台
85821073,439,1031,20160309062100,20160309070158,国家图书馆,农业展览馆
2219296,439,925,20160309062200,20160309063210,国家图书馆,白堆子
78777508,439,523,20160309062200,20160309071318,国家图书馆,天通苑
19113731,439,9323,20160309062200,20160309070552,国家图书馆,西红门
45220582,439,939,20160309062200,20160309065202,国家图书馆,丰台南路
1098779,439,461,20160309062200,20160309065158,国家图书馆,北京南站
74332667,439,433,20160309062300,20160309063345,国家图书馆,海淀黄庄
54281984,439,1453,20160309062400,20160309070345,国家图书馆,蒲黄榆
71499563,439,937,20160309062400,20160309065031,国家图书馆,丰台东大街
81936926,439,9525,20160309062500,20160309071203,国家图书馆,稻田
12841752,439,641,20160309062500,20160309064922,国家图书馆,东四
18932712,439,929,20160309062500,20160309063931,国家图书馆,北京西站
50324268,439,441,20160309062500,20160309063344,国家图书馆,动物园
62204976,439,1429,20160309062500,20160309065944,国家图书馆,大井
30625458,439,931,20160309062500,20160309064157,国家图书馆,六里桥东
14206811,439,939,20160309062600,20160309065829,国家图书馆,丰台南路
25712273,439,929,20160309062600,20160309064500,国家图书馆,北京西站
39402136,439,531,20160309062700,20160309071304,国家图书馆,北苑路北
87720802,439,9633,20160309062700,20160309074117,国家图书馆,万源街
2269143,439,9429,20160309062900,20160309073750,国家图书馆,南邵
12673521,439,725,20160309062900,20160309065231,国家图书馆,达官营
2323360,439,447,20160309062900,20160309064025,国家图书馆,平安里
89666302,439,9035,20160309063000,20160309071446,国家图书馆,大红门
84795598,439,9035,20160309063000,20160309071444,国家图书馆,大红门
69896866,439,9541,20160309063000,20160309074103,国家图书馆,苏庄
51458213,439,214,20160309063000,20160309065718,国家图书馆,东直门
7359139,439,637,20160309063000,20160309065451,国家图书馆,北海北
36689756,439,9523,20160309063100,20160309071121,国家图书馆,大葆台
42931179,439,761,20160309063100,20160309073028,国家图书馆,焦化厂
12655847,439,753,20160309063100,20160309072217,国家图书馆,南楼梓庄
12580253,439,423,20160309063100,20160309065757,国家图书馆,北宫门
38541960,439,1007,20160309063100,20160309064741,国家图书馆,知春里
15042678,439,209,20160309063100,20160309070205,国家图书馆,崇文门
6652326,439,214,20160309063200,20160309070405,国家图书馆,东直门
13002565,439,461,20160309063200,20160309070110,国家图书馆,北京南站
19150784,439,9639,20160309063200,20160309075543,国家图书馆,同济南路
20195519,439,733,20160309063200,20160309070147,国家图书馆,珠市口
79223255,439,749,20160309063200,20160309072243,国家图书馆,百子湾
50274753,439,9521,20160309063200,20160309070513,国家图书馆,郭公庄
19376698,439,119,20160309063200,20160309070415,国家图书馆,东单
12663650,439,463,20160309063200,20160309070246,国家图书馆,马家堡
14880992,439,9067,20160309063200,20160309065355,国家图书馆,火器营
50388361,439,9335,20160309063300,20160309072933,国家图书馆,黄村火车站
71588268,439,461,20160309063300,20160309070134,国家图书馆,北京南站
48630011,439,1015,20160309063300,20160309065400,国家图书馆,健德门
13846830,439,9641,20160309063300,20160309075323,国家图书馆,经海路
40915488,439,9527,20160309063300,20160309072729,国家图书馆,长阳
13720498,439,441,20160309063300,20160309063813,国家图书馆,动物园
24041515,439,108,20160309063400,20160309070129,国家图书馆,五棵松
31082885,439,943,20160309063400,20160309070920,国家图书馆,丰台科技园
12027227,439,213,20160309063400,20160309070428,国家图书馆,东四十条
72488249,439,1485,20160309063400,20160309073301,国家图书馆,阜通
74719073,439,445,20160309063500,20160309064823,国家图书馆,新街口
43917128,439,1033,20160309063500,20160309072049,国家图书馆,团结湖
54019682,439,1449,20160309063500,20160309072039,国家图书馆,永定门外
32245681,439,1329,20160309063500,20160309070826,国家图书馆,上地
45714873,439,1449,20160309063500,20160309072017,国家图书馆,永定门外
72699561,439,121,20160309063600,20160309072010,国家图书馆,永安里
86811148,439,749,20160309063600,20160309072551,国家图书馆,百子湾
18518797,439,9537,20160309063700,20160309074148,国家图书馆,良乡大学城西
14058089,439,125,20160309063700,20160309074014,国家图书馆,四惠东
17984047,439,447,20160309063700,20160309065037,国家图书馆,平安里
68981963,439,631,20160309063700,20160309065250,国家图书馆,车公庄西
43348396,439,125,20160309063800,20160309073315,国家图书馆,四惠东
84886999,439,941,20160309063800,20160309070804,国家图书馆,科怡路
88693917,439,1431,20160309063800,20160309070304,国家图书馆,七里庄
74560382,439,9327,20160309063800,20160309073206,国家图书馆,高米店南
42196903,439,729,20160309063900,20160309070200,国家图书馆,菜市口
84243259,439,104,20160309063900,20160309071627,国家图书馆,古城
1785751,439,437,20160309063900,20160309064649,国家图书馆,魏公村
75799860,439,929,20160309064000,20160309065807,国家图书馆,北京西站
14705900,439,433,20160309064000,20160309065027,国家图书馆,海淀黄庄
26216402,439,461,20160309064000,20160309071057,国家图书馆,北京南站
14157550,439,663,20160309064000,20160309074017,国家图书馆,物资学院路
12512996,439,1547,20160309064000,20160309074212,国家图书馆,马泉营
12430652,439,929,20160309064000,20160309070257,国家图书馆,北京西站
37650860,439,925,20160309064000,20160309065212,国家图书馆,白堆子
12505231,439,9541,20160309064000,20160309144516,国家图书馆,苏庄
39756218,439,939,20160309064000,20160309071216,国家图书馆,丰台南路
12419833,439,637,20160309064000,20160309070714,国家图书馆,北海北
50219488,439,9433,20160309064100,20160309073536,国家图书馆,沙河
82735510,439,931,20160309064100,20160309070346,国家图书馆,六里桥东
12128315,439,931,20160309064100,20160309070315,国家图书馆,六里桥东
19439135,439,445,20160309064100,20160309065338,国家图书馆,新街口
20062796,439,929,20160309064200,20160309065859,国家图书馆,北京西站
16326852,439,119,20160309064200,20160309071604,国家图书馆,东单
10452766,439,943,20160309064200,20160309071620,国家图书馆,丰台科技园
70088538,439,119,20160309064200,20160309071606,国家图书馆,东单
20062795,439,929,20160309064200,20160309065853,国家图书馆,北京西站
18202303,439,675,20160309064300,20160309080230,国家图书馆,东夏园
67588481,439,811,20160309064300,20160309073920,国家图书馆,回龙观东大街
44183730,439,210,20160309064300,20160309071723,国家图书馆,北京站
64392751,439,9641,20160309064300,20160309080320,国家图书馆,经海路
15575384,439,9521,20160309064400,20160309071847,国家图书馆,郭公庄
14787240,439,423,20160309064400,20160309070515,国家图书馆,北宫门
18481437,439,9527,20160309064400,20160309073349,国家图书馆,长阳
75857748,439,459,20160309064400,20160309070741,国家图书馆,陶然亭
19653468,439,1555,20160309064400,20160309080125,国家图书馆,后沙峪
28362095,439,9033,20160309064400,20160309073053,国家图书馆,石榴庄
27579319,439,1351,20160309064400,20160309071557,国家图书馆,东直门
80114941,439,9059,20160309064500,20160309070401,国家图书馆,西钓鱼台
54066377,439,207,20160309064500,20160309071214,国家图书馆,和平门
69758973,439,931,20160309064500,20160309070617,国家图书馆,六里桥东
37989314,439,925,20160309064500,20160309065151,国家图书馆,白堆子
78245648,439,116,20160309064600,20160309071128,国家图书馆,天安门西
85106916,439,943,20160309064600,20160309071618,国家图书馆,丰台科技园
6135872,439,1489,20160309064600,20160309074358,国家图书馆,东湖渠
42059840,439,627,20160309064600,20160309065756,国家图书馆,白石桥南
74580136,439,937,20160309064600,20160309070917,国家图书馆,丰台东大街
15125992,439,106,20160309064600,20160309072020,国家图书馆,八宝山
13996775,439,118,20160309064600,20160309071604,国家图书馆,王府井
70149104,439,943,20160309064600,20160309072237,国家图书馆,丰台科技园
51499472,439,109,20160309064600,20160309070516,国家图书馆,万寿路
72279562,439,461,20160309064600,20160309071431,国家图书馆,北京南站
6966526,439,943,20160309064600,20160309072211,国家图书馆,丰台科技园
28420667,439,1421,20160309064600,20160309074110,国家图书馆,张郭庄
14514647,439,925,20160309064700,20160309065904,国家图书馆,白堆子
17426309,439,104,20160309064700,20160309072519,国家图书馆,古城
89439966,439,212,20160309064700,20160309071616,国家图书馆,朝阳门
16800619,439,933,20160309064700,20160309071210,国家图书馆,六里桥
15110881,439,521,20160309064700,20160309075312,国家图书馆,天通苑北
39721693,439,929,20160309064700,20160309070542,国家图书馆,北京西站
8696064,439,427,20160309064700,20160309070455,国家图书馆,圆明园
87722661,439,521,20160309064700,20160309075307,国家图书馆,天通苑北
4691581,439,545,20160309064800,20160309071346,国家图书馆,北新桥
39906023,439,9041,20160309064800,20160309072606,国家图书馆,草桥
11799871,439,423,20160309064800,20160309070833,国家图书馆,北宫门
42255146,439,925,20160309064800,20160309065854,国家图书馆,白堆子
79957843,439,937,20160309064800,20160309071540,国家图书馆,丰台东大街
39685025,439,1335,20160309064800,20160309073126,国家图书馆,回龙观
19116852,439,9441,20160309064800,20160309072510,国家图书馆,西二旗
78705482,439,114,20160309064800,20160309071928,国家图书馆,复兴门
53493981,439,9635,20160309064800,20160309080628,国家图书馆,荣京东街
89413902,439,118,20160309064800,20160309072427,国家图书馆,王府井
65473086,439,208,20160309064900,20160309080405,国家图书馆,前门
42570834,439,931,20160309064900,20160309070903,国家图书馆,六里桥东
45854156,439,120,20160309064900,20160309072115,国家图书馆,建国门
60283343,439,1043,20160309065000,20160309073519,国家图书馆,劲松
80763138,439,207,20160309065000,20160309071705,国家图书馆,和平门
48782247,439,116,20160309065000,20160309072626,国家图书馆,天安门西
36033256,439,9713,20160309065000,20160309080815,国家图书馆,土桥
89002351,439,116,20160309065000,20160309072628,国家图书馆,天安门西
37140494,439,449,20160309065100,20160309070520,国家图书馆,西四
13227916,439,119,20160309065100,20160309072213,国家图书馆,东单
67117123,439,433,20160309065100,20160309070138,国家图书馆,海淀黄庄
31013672,439,1003,20160309065100,20160309070702,国家图书馆,苏州街
40628438,439,117,20160309065100,20160309071824,国家图书馆,天安门东
88464274,439,114,20160309065100,20160309071007,国家图书馆,复兴门
21772911,439,123,20160309065100,20160309073322,国家图书馆,大望路
53664131,439,120,20160309065100,20160309072313,国家图书馆,建国门
39194215,439,9639,20160309065100,20160309080627,国家图书馆,同济南路
82766715,439,9337,20160309065100,20160309075503,国家图书馆,义和庄
15616914,439,925,20160309065200,20160309070457,国家图书馆,白堆子
12122226,439,115,20160309065200,20160309071219,国家图书馆,西单
17096601,439,931,20160309065200,20160309071013,国家图书馆,六里桥东
75963302,439,653,20160309065200,20160309073243,国家图书馆,青年路
36248685,439,9035,20160309065300,20160309073301,国家图书馆,大红门
30482427,439,559,20160309065300,20160309073738,国家图书馆,天坛东门
19411654,439,669,20160309065300,20160309080020,国家图书馆,北运河西
69818582,439,118,20160309065300,20160309072515,国家图书馆,王府井
13369172,439,427,20160309065300,20160309070800,国家图书馆,圆明园
54087150,439,931,20160309065400,20160309071402,国家图书馆,六里桥东
45220885,439,1351,20160309065400,20160309072545,国家图书馆,东直门
28470683,439,731,20160309065400,20160309072325,国家图书馆,虎坊桥
80790861,439,9635,20160309065400,20160309081324,国家图书馆,荣京东街
62478805,439,1477,20160309065400,20160309074606,国家图书馆,东风北桥
17789586,439,943,20160309065400,20160309072844,国家图书馆,丰台科技园
34028505,439,9523,20160309065500,20160309073318,国家图书馆,大葆台
317897,439,120,20160309065500,20160309072915,国家图书馆,建国门
18480984,439,124,20160309065500,20160309074525,国家图书馆,四惠
15996825,439,427,20160309065500,20160309071155,国家图书馆,圆明园
72035251,439,9031,20160309065500,20160309074829,国家图书馆,宋家庄
19055749,439,759,20160309065500,20160309075207,国家图书馆,双合
79806889,439,217,20160309065500,20160309071216,国家图书馆,鼓楼大街
75178929,439,123,20160309065500,20160309074110,国家图书馆,大望路
67741187,439,9321,20160309065600,20160309073641,国家图书馆,新宫
15863051,439,563,20160309065600,20160309074409,国家图书馆,刘家窑
87945646,439,459,20160309065600,20160309072327,国家图书馆,陶然亭
37169342,439,9023,20160309065600,20160309074956,国家图书馆,潘家园
72557389,439,639,20160309065600,20160309072013,国家图书馆,南锣鼓巷
51622168,439,523,20160309065700,20160309074233,国家图书馆,天通苑
3105014,439,639,20160309065700,20160309072004,国家图书馆,南锣鼓巷
71801441,439,1455,20160309065700,20160309074142,国家图书馆,方庄
17159471,439,943,20160309065700,20160309073410,国家图书馆,丰台科技园
71127569,439,927,20160309065700,20160309071144,国家图书馆,军事博物馆
2101019,439,118,20160309065700,20160309073001,国家图书馆,王府井
51121248,439,1455,20160309065700,20160309074224,国家图书馆,方庄
70090673,439,943,20160309065700,20160309072846,国家图书馆,丰台科技园
15829589,439,929,20160309065700,20160309071226,国家图书馆,北京西站
20730213,439,9629,20160309065800,20160309080019,国家图书馆,亦庄桥
34335683,439,425,20160309065800,20160309072016,国家图书馆,西苑
22587,439,641,20160309065800,20160309072428,国家图书馆,东四
66452423,439,9535,20160309065800,20160309075525,国家图书馆,良乡大学城
50033966,439,122,20160309065800,20160309074218,国家图书馆,国贸
12538341,439,9029,20160309065900,20160309074445,国家图书馆,成寿寺
43043816,439,9637,20160309065900,20160309080915,国家图书馆,荣昌东街
2389794,439,739,20160309065900,20160309074035,国家图书馆,广渠门内
19054928,439,1027,20160309065900,20160309073850,国家图书馆,三元桥
48369080,439,925,20160309065900,20160309071020,国家图书馆,白堆子
47354043,439,453,20160309065900,20160309071935,国家图书馆,西单
50764745,439,9055,20160309065900,20160309072550,国家图书馆,莲花桥
49297728,439,931,20160309070000,20160309071926,国家图书馆,六里桥东
67588601,439,1001,20160309070000,20160309072122,国家图书馆,巴沟
80542261,439,1001,20160309070000,20160309072122,国家图书馆,巴沟
79704243,439,207,20160309070000,20160309072416,国家图书馆,和平门
72418497,439,925,20160309070000,20160309070945,国家图书馆,白堆子
13996233,439,943,20160309070000,20160309073444,国家图书馆,丰台科技园
18587064,439,541,20160309070000,20160309073029,国家图书馆,和平里北街
48600504,439,925,20160309070000,20160309071408,国家图书馆,白堆子
1964174,439,9433,20160309070000,20160309075521,国家图书馆,沙河
12680057,439,941,20160309070000,20160309073213,国家图书馆,科怡路
12662171,439,447,20160309070100,20160309071330,国家图书馆,平安里
39446792,439,113,20160309070100,20160309072516,国家图书馆,南礼士路
17893124,439,929,20160309070100,20160309071755,国家图书馆,北京西站
48025289,439,733,20160309070100,20160309073300,国家图书馆,珠市口
81741084,439,1043,20160309070100,20160309075510,国家图书馆,劲松
78230135,439,459,20160309070100,20160309072642,国家图书馆,陶然亭
72361600,439,435,20160309070200,20160309070935,国家图书馆,人民大学
2096207,439,9533,20160309070200,20160309080001,国家图书馆,良乡大学城北
44779501,439,212,20160309070200,20160309072725,国家图书馆,朝阳门
12653404,439,108,20160309070200,20160309072514,国家图书馆,五棵松
13837599,439,659,20160309070200,20160309075045,国家图书馆,常营
47685153,439,106,20160309070200,20160309073100,国家图书馆,八宝山
60084565,439,931,20160309070200,20160309071938,国家图书馆,六里桥东
15690737,439,1551,20160309070200,20160309080502,国家图书馆,国展
20804708,439,727,20160309070200,20160309072706,国家图书馆,广安门内
4238147,439,447,20160309070200,20160309071717,国家图书馆,平安里
1529393,439,9533,20160309070200,20160309080004,国家图书馆,良乡大学城北
30999406,439,645,20160309070200,20160309073039,国家图书馆,东大桥
18386143,439,643,20160309070200,20160309073054,国家图书馆,朝阳门
26729185,439,461,20160309070200,20160309072903,国家图书馆,北京南站
74363277,439,555,20160309070200,20160309073138,国家图书馆,崇文门
24722539,439,421,20160309070200,20160309072503,国家图书馆,安河桥北
2591253,439,561,20160309070200,20160309074006,国家图书馆,蒲黄榆
87279641,439,645,20160309070200,20160309073118,国家图书馆,东大桥
54066750,439,447,20160309070300,20160309071711,国家图书馆,平安里
12029166,439,943,20160309070300,20160309073345,国家图书馆,丰台科技园
54273145,439,9713,20160309070300,20160309082402,国家图书馆,土桥
46222495,439,461,20160309070300,20160309073210,国家图书馆,北京南站
9168063,439,925,20160309070300,20160309071000,国家图书馆,白堆子
938348,439,113,20160309070300,20160309072225,国家图书馆,南礼士路
10443067,439,212,20160309070300,20160309073219,国家图书馆,朝阳门
81062898,439,1479,20160309070300,20160309074943,国家图书馆,将台
13294462,439,9025,20160309070300,20160309080012,国家图书馆,十里河
45679717,439,1349,20160309070300,20160309074204,国家图书馆,柳芳
49549994,439,441,20160309070300,20160309071006,国家图书馆,动物园
85927061,439,461,20160309070300,20160309073222,国家图书馆,北京南站
69301779,439,9441,20160309070300,20160309073812,国家图书馆,西二旗
79887090,439,209,20160309070300,20160309073429,国家图书馆,崇文门
17242316,439,431,20160309070400,20160309071457,国家图书馆,中关村
48618388,439,9335,20160309070400,20160309080508,国家图书馆,黄村火车站
19502087,439,212,20160309070400,20160309073626,国家图书馆,朝阳门
36957761,439,1333,20160309070400,20160309074105,国家图书馆,龙泽
35719736,439,835,20160309070400,20160309072232,国家图书馆,鼓楼大街
64135257,439,447,20160309070500,20160309071730,国家图书馆,平安里
49076289,439,1023,20160309070500,20160309073650,国家图书馆,芍药居
15281370,439,212,20160309070500,20160309073522,国家图书馆,朝阳门
5241089,439,9321,20160309070500,20160309074618,国家图书馆,新宫
2860383,439,639,20160309070500,20160309072915,国家图书馆,南锣鼓巷
38091985,439,447,20160309070500,20160309071727,国家图书馆,平安里
35100573,439,107,20160309070500,20160309073126,国家图书馆,玉泉路
44144208,439,120,20160309070600,20160309074025,国家图书馆,建国门
50693859,439,118,20160309070600,20160309073810,国家图书馆,王府井
66373151,439,627,20160309070600,20160309071244,国家图书馆,白石桥南
52382178,439,109,20160309070600,20160309072609,国家图书馆,万寿路
28713997,439,931,20160309070600,20160309072350,国家图书馆,六里桥东
14839280,439,451,20160309070600,20160309072426,国家图书馆,灵境胡同
12501327,439,761,20160309070600,20160309080301,国家图书馆,焦化厂
68453105,439,929,20160309070600,20160309072134,国家图书馆,北京西站
71655692,439,9713,20160309070600,20160309082627,国家图书馆,土桥
12892293,439,216,20160309070600,20160309072624,国家图书馆,安定门
42845755,439,106,20160309070600,20160309073922,国家图书馆,八宝山
39976304,439,459,20160309070600,20160309072947,国家图书馆,陶然亭
2560389,439,943,20160309070700,20160309074046,国家图书馆,丰台科技园
44383098,439,427,20160309070700,20160309072246,国家图书馆,圆明园
11004713,439,931,20160309070700,20160309072337,国家图书馆,六里桥东
213134,439,427,20160309070700,20160309072231,国家图书馆,圆明园
32419484,439,1037,20160309070700,20160309074116,国家图书馆,金台夕照
18974861,439,203,20160309070700,20160309072129,国家图书馆,阜成门
16174729,439,425,20160309070700,20160309072501,国家图书馆,西苑
78137566,439,929,20160309070700,20160309072045,国家图书馆,北京西站
61766803,439,1033,20160309070700,20160309074116,国家图书馆,团结湖
16381817,439,421,20160309070700,20160309072946,国家图书馆,安河桥北
16991548,439,9521,20160309070700,20160309074023,国家图书馆,郭公庄
45414517,439,931,20160309070800,20160309072655,国家图书馆,六里桥东
42930799,439,435,20160309070800,20160309071358,国家图书馆,人民大学
72139043,439,1483,20160309070800,20160309080333,国家图书馆,望京南
17417592,439,531,20160309070800,20160309074710,国家图书馆,北苑路北
32908618,439,103,20160309070800,20160309074710,国家图书馆,苹果园
3798065,439,931,20160309070800,20160309072634,国家图书馆,六里桥东
85184020,439,649,20160309070800,20160309074243,国家图书馆,金台路
45855806,439,421,20160309070800,20160309073746,国家图书馆,安河桥北
19054985,439,106,20160309070800,20160309073700,国家图书馆,八宝山
10118370,439,445,20160309070800,20160309071742,国家图书馆,新街口
12028262,439,212,20160309070900,20160309074026,国家图书馆,朝阳门
48215896,439,747,20160309070900,20160309075646,国家图书馆,大郊亭
88037288,439,461,20160309070900,20160309073828,国家图书馆,北京南站
72729085,439,109,20160309070900,20160309073012,国家图书馆,万寿路
48248392,439,449,20160309070900,20160309072503,国家图书馆,西四
74538075,439,214,20160309070900,20160309073814,国家图书馆,东直门
42653928,439,9523,20160309070900,20160309075031,国家图书馆,大葆台
46807301,439,727,20160309070900,20160309073100,国家图书馆,广安门内
51405638,439,931,20160309070900,20160309072652,国家图书馆,六里桥东
8471147,439,421,20160309070900,20160309073203,国家图书馆,安河桥北
12591932,439,9527,20160309070900,20160309080129,国家图书馆,长阳
72037168,439,449,20160309070900,20160309072500,国家图书馆,西四
35306497,439,943,20160309070900,20160309074019,国家图书馆,丰台科技园
27739103,439,739,20160309070900,20160309074652,国家图书馆,广渠门内
1479645,439,1491,20160309070900,20160309081250,国家图书馆,来广营
4049529,439,214,20160309071000,20160309073821,国家图书馆,东直门
79566396,439,451,20160309071000,20160309072719,国家图书馆,灵境胡同
79704544,439,929,20160309071000,20160309072314,国家图书馆,北京西站
43533524,439,1449,20160309071000,20160309075137,国家图书馆,永定门外
71419889,439,621,20160309071000,20160309072532,国家图书馆,海淀五路居
54622554,439,445,20160309071000,20160309072100,国家图书馆,新街口
52994911,439,119,20160309071000,20160309074125,国家图书馆,东单
1223393,439,933,20160309071000,20160309072917,国家图书馆,六里桥
62123262,439,121,20160309071000,20160309074613,国家图书馆,永安里
85352782,439,943,20160309071000,20160309074119,国家图书馆,丰台科技园
32566984,439,461,20160309071000,20160309073815,国家图书馆,北京南站
46521645,439,214,20160309071000,20160309073709,国家图书馆,东直门
71369528,439,212,20160309071000,20160309073703,国家图书馆,朝阳门
27896480,439,9523,20160309071100,20160309075047,国家图书馆,大葆台
52711926,439,929,20160309071100,20160309072309,国家图书馆,北京西站
54622555,439,445,20160309071100,20160309072102,国家图书馆,新街口
5052890,439,929,20160309071100,20160309072605,国家图书馆,北京西站
1652773,439,9712,20160309071100,20160309083105,国家图书馆,临河里
48392141,439,459,20160309071100,20160309073503,国家图书馆,陶然亭
63122469,439,943,20160309071100,20160309074413,国家图书馆,丰台科技园
