GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
61401469,925,725,20160309062200,20160309064452,白堆子,达官营
31000878,925,725,20160309062200,20160309063902,白堆子,达官营
85748640,925,541,20160309062200,20160309070338,白堆子,和平里北街
34257313,925,725,20160309062200,20160309064448,白堆子,达官营
15385778,925,725,20160309062200,20160309064448,白堆子,达官营
32222499,925,725,20160309062200,20160309064445,白堆子,达官营
46924129,925,929,20160309062200,20160309063758,白堆子,北京西站
62975151,925,725,20160309062200,20160309063901,白堆子,达官营
87053637,925,819,20160309062300,20160309072221,白堆子,永泰庄
89378263,925,1025,20160309062300,20160309070557,白堆子,太阳宫
63860878,925,106,20160309062300,20160309065321,白堆子,八宝山
49295646,925,447,20160309062300,20160309064901,白堆子,平安里
51727707,925,631,20160309062400,20160309064128,白堆子,车公庄西
71298551,925,651,20160309062400,20160309070603,白堆子,十里堡
49725867,925,537,20160309062400,20160309070058,白堆子,惠新西街南口
88023522,925,9527,20160309062500,20160309071645,白堆子,长阳
19312318,925,645,20160309062500,20160309065803,白堆子,东大桥
19219343,925,118,20160309062600,20160309065917,白堆子,王府井
45479925,925,435,20160309062700,20160309064041,白堆子,人民大学
5236063,925,523,20160309062800,20160309073037,白堆子,天通苑
61039326,925,215,20160309062800,20160309070405,白堆子,雍和宫
12682354,925,929,20160309062800,20160309063807,白堆子,北京西站
1799000,925,643,20160309062800,20160309070148,白堆子,朝阳门
18448313,925,9627,20160309062900,20160309073518,白堆子,旧宫
49346072,925,9047,20160309062900,20160309065258,白堆子,丰台站
74801481,925,1421,20160309062900,20160309070833,白堆子,张郭庄
17259068,925,113,20160309062900,20160309064309,白堆子,南礼士路
12710289,925,1431,20160309062900,20160309065024,白堆子,七里庄
81815188,925,739,20160309062900,20160309070214,白堆子,广渠门内
7360166,925,213,20160309063000,20160309073708,白堆子,东四十条
45064094,925,563,20160309063000,20160309071111,白堆子,刘家窑
26986048,925,202,20160309063000,20160309065206,白堆子,车公庄
43350038,925,9523,20160309063000,20160309071117,白堆子,大葆台
72295373,925,811,20160309063000,20160309073906,白堆子,回龙观东大街
13369753,925,929,20160309063100,20160309064457,白堆子,北京西站
43956436,925,423,20160309063100,20160309070100,白堆子,北宫门
37019257,925,1553,20160309063100,20160309075737,白堆子,花梨坎
85126972,925,217,20160309063200,20160309065920,白堆子,鼓楼大街
12660555,925,749,20160309063200,20160309071819,白堆子,百子湾
17259625,925,467,20160309063200,20160309071715,白堆子,公益西桥
12628901,925,1545,20160309063200,20160309074431,白堆子,崔各庄
21838996,925,9527,20160309063300,20160309072227,白堆子,长阳
16010377,925,121,20160309063300,20160309070905,白堆子,永安里
20001544,925,1479,20160309063300,20160309072114,白堆子,将台
71494413,925,212,20160309063300,20160309070225,白堆子,朝阳门
21996166,925,106,20160309063400,20160309070014,白堆子,八宝山
21623497,925,1003,20160309063400,20160309070157,白堆子,苏州街
63053065,925,9527,20160309063400,20160309072236,白堆子,长阳
30848304,925,1345,20160309063400,20160309071523,白堆子,芍药居
11906223,925,637,20160309063400,20160309065252,白堆子,北海北
19298082,925,559,20160309063400,20160309071046,白堆子,天坛东门
20882297,925,425,20160309063400,20160309065857,白堆子,西苑
19224243,925,723,20160309063400,20160309065033,白堆子,湾子
53356866,925,727,20160309063400,20160309065454,白堆子,广安门内
35447784,925,429,20160309063400,20160309065406,白堆子,北京大学东门
13238075,925,213,20160309063500,20160309071200,白堆子,东四十条
84590529,925,935,20160309063500,20160309065332,白堆子,七里庄
70054044,925,431,20160309063500,20160309065930,白堆子,中关村
30097130,925,521,20160309063500,20160309074456,白堆子,天通苑北
17419561,925,941,20160309063500,20160309070055,白堆子,科怡路
43841809,925,651,20160309063600,20160309071821,白堆子,十里堡
4264782,925,725,20160309063600,20160309065422,白堆子,达官营
31109066,925,1025,20160309063600,20160309071905,白堆子,太阳宫
64350849,925,651,20160309063600,20160309071822,白堆子,十里堡
47221475,925,9321,20160309063600,20160309072435,白堆子,新宫
19033580,925,9705,20160309063600,20160309073308,白堆子,双桥
13369879,925,741,20160309063700,20160309071734,白堆子,广渠门外
87239772,925,1341,20160309063700,20160309074156,白堆子,北苑
14664943,925,643,20160309063700,20160309070734,白堆子,朝阳门
10553389,925,9637,20160309063700,20160309074525,白堆子,荣昌东街
12595665,925,433,20160309063800,20160309065419,白堆子,海淀黄庄
16592584,925,1345,20160309063800,20160309071858,白堆子,芍药居
72751864,925,547,20160309063800,20160309071345,白堆子,张自忠路
82852700,925,1345,20160309063800,20160309071859,白堆子,芍药居
71081964,925,631,20160309063900,20160309065206,白堆子,车公庄西
36146128,925,547,20160309063900,20160309071345,白堆子,张自忠路
14454737,925,106,20160309063900,20160309070803,白堆子,八宝山
30676641,925,1027,20160309063900,20160309072220,白堆子,三元桥
14455293,925,931,20160309063900,20160309065453,白堆子,六里桥东
79511900,925,1027,20160309063900,20160309072143,白堆子,三元桥
85261305,925,421,20160309063900,20160309070716,白堆子,安河桥北
61403525,925,1489,20160309063900,20160309073722,白堆子,东湖渠
52884032,925,1333,20160309063900,20160309072502,白堆子,龙泽
65508365,925,725,20160309063900,20160309070032,白堆子,达官营
37298220,925,537,20160309063900,20160309071420,白堆子,惠新西街南口
37626163,925,433,20160309064000,20160309065425,白堆子,海淀黄庄
15299867,925,641,20160309064000,20160309070644,白堆子,东四
3017633,925,1009,20160309064000,20160309070259,白堆子,知春路
37626104,925,433,20160309064000,20160309065425,白堆子,海淀黄庄
79139816,925,109,20160309064000,20160309065812,白堆子,万寿路
30981858,925,647,20160309064000,20160309071349,白堆子,呼家楼
14041779,925,647,20160309064000,20160309071350,白堆子,呼家楼
79532866,925,931,20160309064000,20160309065532,白堆子,六里桥东
2105482,925,1019,20160309064100,20160309071117,白堆子,安贞门
88003927,925,421,20160309064100,20160309070719,白堆子,安河桥北
84946840,925,111,20160309064100,20160309065327,白堆子,军事博物馆
53297898,925,9441,20160309064100,20160309072121,白堆子,西二旗
32132936,925,425,20160309064100,20160309070259,白堆子,西苑
73163012,925,739,20160309064100,20160309071536,白堆子,广渠门内
31478476,925,645,20160309064100,20160309071013,白堆子,东大桥
80424681,925,1479,20160309064100,20160309072841,白堆子,将台
62785305,925,943,20160309064100,20160309071001,白堆子,丰台科技园
13627382,925,213,20160309064200,20160309071729,白堆子,东四十条
37484541,925,111,20160309064200,20160309065314,白堆子,军事博物馆
2588504,925,121,20160309064200,20160309072006,白堆子,永安里
42052431,925,214,20160309064200,20160309072213,白堆子,东直门
1819852,925,741,20160309064200,20160309071803,白堆子,广渠门外
17258614,925,653,20160309064200,20160309071941,白堆子,青年路
26048856,925,213,20160309064200,20160309071800,白堆子,东四十条
38235306,925,1007,20160309064300,20160309070534,白堆子,知春里
48088472,925,205,20160309064300,20160309071021,白堆子,长椿街
19255461,925,429,20160309064300,20160309070523,白堆子,北京大学东门
11364651,925,1461,20160309064300,20160309072934,白堆子,北工大西门
25936261,925,927,20160309064300,20160309064825,白堆子,军事博物馆
79641241,925,643,20160309064300,20160309071305,白堆子,朝阳门
47627255,925,521,20160309064300,20160309075054,白堆子,天通苑北
18448291,925,1011,20160309064400,20160309071018,白堆子,西土城
74381357,925,9441,20160309064400,20160309072743,白堆子,西二旗
13598063,925,723,20160309064400,20160309065751,白堆子,湾子
4108747,925,1023,20160309064400,20160309072320,白堆子,芍药居
18448294,925,1011,20160309064400,20160309071016,白堆子,西土城
31114667,925,107,20160309064400,20160309070507,白堆子,玉泉路
79600759,925,433,20160309064400,20160309070205,白堆子,海淀黄庄
78162819,925,216,20160309064400,20160309071516,白堆子,安定门
79249970,925,725,20160309064400,20160309065947,白堆子,达官营
83598335,925,739,20160309064400,20160309071600,白堆子,广渠门内
11142567,925,937,20160309064500,20160309070917,白堆子,丰台东大街
39849206,925,205,20160309064500,20160309071308,白堆子,长椿街
39520284,925,9521,20160309064500,20160309071855,白堆子,郭公庄
78621069,925,9049,20160309064500,20160309071012,白堆子,泥洼
2374694,925,105,20160309064500,20160309071820,白堆子,八角游乐园
44762585,925,103,20160309064500,20160309072415,白堆子,苹果园
42944643,925,461,20160309064500,20160309072206,白堆子,北京南站
2394868,925,107,20160309064500,20160309071201,白堆子,玉泉路
36948545,925,641,20160309064500,20160309071247,白堆子,东四
5459075,925,9437,20160309064500,20160309074055,白堆子,朱辛庄
20524467,925,733,20160309064600,20160309071312,白堆子,珠市口
19269229,925,125,20160309064600,20160309073309,白堆子,四惠东
12510689,925,207,20160309064600,20160309071708,白堆子,和平门
7945676,925,427,20160309064600,20160309070810,白堆子,圆明园
6443329,925,929,20160309064600,20160309070044,白堆子,北京西站
53674825,925,1551,20160309064600,20160309080544,白堆子,国展
54438054,925,104,20160309064600,20160309071919,白堆子,古城
80519163,925,637,20160309064600,20160309070541,白堆子,北海北
35056168,925,645,20160309064700,20160309071600,白堆子,东大桥
84820881,925,645,20160309064700,20160309071606,白堆子,东大桥
39636274,925,433,20160309064700,20160309070209,白堆子,海淀黄庄
78554379,925,939,20160309064700,20160309071225,白堆子,丰台南路
85785401,925,1325,20160309064700,20160309071212,白堆子,知春路
13369860,925,108,20160309064700,20160309070809,白堆子,五棵松
89966125,925,106,20160309064700,20160309071510,白堆子,八宝山
47271647,925,445,20160309064700,20160309070421,白堆子,新街口
75123339,925,217,20160309064700,20160309071219,白堆子,鼓楼大街
15183761,925,218,20160309064700,20160309071724,白堆子,积水潭
26751612,925,939,20160309064800,20160309071203,白堆子,丰台南路
1824810,925,739,20160309064800,20160309071952,白堆子,广渠门内
11365353,925,631,20160309064800,20160309070519,白堆子,车公庄西
66726635,925,433,20160309064800,20160309070443,白堆子,海淀黄庄
83575207,925,733,20160309064800,20160309071359,白堆子,珠市口
74721901,925,1003,20160309064800,20160309070700,白堆子,苏州街
42802237,925,201,20160309064800,20160309071010,白堆子,西直门
63293363,925,9063,20160309064800,20160309070639,白堆子,车道沟
5889383,925,9527,20160309064800,20160309073322,白堆子,长阳
72729512,925,109,20160309064800,20160309070513,白堆子,万寿路
39797463,925,437,20160309064800,20160309070731,白堆子,魏公村
30499003,925,739,20160309064800,20160309071931,白堆子,广渠门内
31165548,925,739,20160309064800,20160309071931,白堆子,广渠门内
25926721,925,641,20160309064800,20160309071903,白堆子,东四
82653211,925,1479,20160309064900,20160309073905,白堆子,将台
11802439,925,433,20160309064900,20160309071121,白堆子,海淀黄庄
14269627,925,9629,20160309064900,20160309074852,白堆子,亦庄桥
84592184,925,943,20160309065000,20160309072758,白堆子,丰台科技园
64588627,925,9033,20160309065000,20160309073552,白堆子,石榴庄
19442484,925,201,20160309065000,20160309070714,白堆子,西直门
42392471,925,927,20160309065000,20160309065448,白堆子,军事博物馆
51741815,925,941,20160309065000,20160309071440,白堆子,科怡路
46726163,925,1015,20160309065000,20160309072409,白堆子,健德门
84410583,925,9527,20160309065000,20160309073320,白堆子,长阳
37902359,925,116,20160309065000,20160309071329,白堆子,天安门西
78919653,925,433,20160309065000,20160309071139,白堆子,海淀黄庄
28340010,925,445,20160309065000,20160309070823,白堆子,新街口
32209808,925,447,20160309065000,20160309071031,白堆子,平安里
69780469,925,665,20160309065000,20160309074938,白堆子,通州北关
33794818,925,439,20160309065100,20160309065935,白堆子,国家图书馆
18542823,925,214,20160309065100,20160309072518,白堆子,东直门
74105660,925,737,20160309065100,20160309072524,白堆子,磁器口
19127296,925,212,20160309065100,20160309072216,白堆子,朝阳门
74580612,925,425,20160309065100,20160309072022,白堆子,西苑
12588224,925,733,20160309065100,20160309072139,白堆子,珠市口
51733897,925,9031,20160309065100,20160309073728,白堆子,宋家庄
43198192,925,108,20160309065200,20160309071407,白堆子,五棵松
33441622,925,9327,20160309065200,20160309075015,白堆子,高米店南
79928444,925,9031,20160309065200,20160309073743,白堆子,宋家庄
32130208,925,445,20160309065200,20160309070842,白堆子,新街口
60621742,925,107,20160309065200,20160309071709,白堆子,玉泉路
14858777,925,739,20160309065200,20160309072825,白堆子,广渠门内
48139531,925,727,20160309065300,20160309071422,白堆子,广安门内
49843976,925,9041,20160309065300,20160309073400,白堆子,草桥
46778496,925,210,20160309065300,20160309073010,白堆子,北京站
10360313,925,108,20160309065300,20160309071416,白堆子,五棵松
13023259,925,9633,20160309065300,20160309081106,白堆子,万源街
28601899,925,535,20160309065300,20160309073627,白堆子,惠新西街北口
85013667,925,725,20160309065300,20160309071204,白堆子,达官营
13728972,925,9331,20160309065300,20160309075600,白堆子,清源路
45654959,925,124,20160309065300,20160309073705,白堆子,四惠
14514635,925,1015,20160309065300,20160309072405,白堆子,健德门
61955792,925,425,20160309065300,20160309072010,白堆子,西苑
54034614,925,1033,20160309065300,20160309072749,白堆子,团结湖
17258501,925,9637,20160309065300,20160309080947,白堆子,荣昌东街
63424040,925,749,20160309065300,20160309073818,白堆子,百子湾
68622272,925,1015,20160309065400,20160309072402,白堆子,健德门
21330939,925,1015,20160309065400,20160309072407,白堆子,健德门
17443203,925,1037,20160309065400,20160309074815,白堆子,金台夕照
34943406,925,437,20160309065400,20160309070723,白堆子,魏公村
28232893,925,9521,20160309065400,20160309072433,白堆子,郭公庄
44887360,925,435,20160309065400,20160309070949,白堆子,人民大学
71105093,925,739,20160309065500,20160309072752,白堆子,广渠门内
19592895,925,641,20160309065500,20160309072516,白堆子,东四
1253477,925,747,20160309065500,20160309073612,白堆子,大郊亭
79106161,925,9341,20160309065500,20160309081337,白堆子,天宫院
74926736,925,465,20160309065500,20160309073249,白堆子,角门西
14138461,925,105,20160309065500,20160309072322,白堆子,八角游乐园
15840264,925,739,20160309065500,20160309072753,白堆子,广渠门内
44866858,925,531,20160309065600,20160309074713,白堆子,北苑路北
79056686,925,125,20160309065600,20160309074217,白堆子,四惠东
3590486,925,929,20160309065600,20160309070547,白堆子,北京西站
12310872,925,939,20160309065600,20160309071819,白堆子,丰台南路
88693313,925,929,20160309065600,20160309070545,白堆子,北京西站
11797962,925,433,20160309065600,20160309071147,白堆子,海淀黄庄
12544926,925,661,20160309065600,20160309075008,白堆子,草房
63880489,925,563,20160309065700,20160309074703,白堆子,刘家窑
12505769,925,9537,20160309065700,20160309085114,白堆子,良乡大学城西
17199314,925,1479,20160309065700,20160309074509,白堆子,将台
67820373,925,943,20160309065700,20160309072827,白堆子,丰台科技园
923090,925,125,20160309065700,20160309074003,白堆子,四惠东
2436884,925,120,20160309065700,20160309072900,白堆子,建国门
48477802,925,643,20160309065800,20160309073031,白堆子,朝阳门
88251646,925,9535,20160309065800,20160309075602,白堆子,良乡大学城
45945404,925,116,20160309065800,20160309072613,白堆子,天安门西
48890686,925,423,20160309065800,20160309072729,白堆子,北宫门
53665908,925,643,20160309065800,20160309073032,白堆子,朝阳门
70515511,925,937,20160309065800,20160309072224,白堆子,丰台东大街
69448192,925,423,20160309065800,20160309072227,白堆子,北宫门
17087313,925,9535,20160309065800,20160309075626,白堆子,良乡大学城
12680248,925,1333,20160309065800,20160309074724,白堆子,龙泽
47729546,925,107,20160309065800,20160309072321,白堆子,玉泉路
2400914,925,105,20160309065800,20160309073007,白堆子,八角游乐园
21525205,925,445,20160309065800,20160309071439,白堆子,新街口
3028804,925,927,20160309065800,20160309070739,白堆子,军事博物馆
44182983,925,9704,20160309065800,20160309075418,白堆子,传媒大学
25588597,925,437,20160309065900,20160309071145,白堆子,魏公村
80895420,925,433,20160309065900,20160309071642,白堆子,海淀黄庄
53252140,925,433,20160309065900,20160309071646,白堆子,海淀黄庄
43784978,925,1001,20160309065900,20160309072547,白堆子,巴沟
8750224,925,433,20160309065900,20160309071646,白堆子,海淀黄庄
39347907,925,1015,20160309065900,20160309072758,白堆子,健德门
34130145,925,451,20160309065900,20160309072353,白堆子,灵境胡同
87432082,925,423,20160309065900,20160309072732,白堆子,北宫门
44508870,925,923,20160309065900,20160309070526,白堆子,白石桥南
7075330,925,429,20160309065900,20160309071954,白堆子,北京大学东门
31548260,925,1465,20160309065900,20160309075401,白堆子,九龙山
61845226,925,1011,20160309065900,20160309072650,白堆子,西土城
53376934,925,437,20160309065900,20160309071146,白堆子,魏公村
43931033,925,433,20160309065900,20160309071611,白堆子,海淀黄庄
16968841,925,120,20160309065900,20160309073920,白堆子,建国门
12458278,925,123,20160309065900,20160309074111,白堆子,大望路
12161769,925,445,20160309070000,20160309071714,白堆子,新街口
2465827,925,943,20160309070000,20160309072837,白堆子,丰台科技园
46589959,925,927,20160309070000,20160309070737,白堆子,军事博物馆
17290321,925,733,20160309070000,20160309072537,白堆子,珠市口
13898038,925,433,20160309070000,20160309071702,白堆子,海淀黄庄
79449490,925,639,20160309070000,20160309072314,白堆子,南锣鼓巷
7351253,925,451,20160309070000,20160309072347,白堆子,灵境胡同
71552867,925,731,20160309070000,20160309072342,白堆子,虎坊桥
10694627,925,9633,20160309070000,20160309080439,白堆子,万源街
68447297,925,9441,20160309070000,20160309074711,白堆子,西二旗
88048171,925,9441,20160309070100,20160309074047,白堆子,西二旗
88017480,925,929,20160309070100,20160309071148,白堆子,北京西站
42588757,925,208,20160309070100,20160309073202,白堆子,前门
79926183,925,927,20160309070100,20160309070746,白堆子,军事博物馆
74324545,925,1433,20160309070100,20160309073044,白堆子,西局
12246938,925,423,20160309070100,20160309072740,白堆子,北宫门
68400050,925,1015,20160309070100,20160309072807,白堆子,健德门
44475810,925,120,20160309070100,20160309073505,白堆子,建国门
79268740,925,1433,20160309070100,20160309072026,白堆子,西局
34075772,925,747,20160309070100,20160309074051,白堆子,大郊亭
28005338,925,437,20160309070100,20160309071147,白堆子,魏公村
12596712,925,749,20160309070100,20160309074127,白堆子,百子湾
68972061,925,212,20160309070200,20160309073202,白堆子,朝阳门
50848663,925,1023,20160309070200,20160309073958,白堆子,芍药居
37032139,925,114,20160309070200,20160309072217,白堆子,复兴门
78506191,925,109,20160309070200,20160309071801,白堆子,万寿路
61416493,925,621,20160309070200,20160309071948,白堆子,海淀五路居
79664020,925,435,20160309070200,20160309071650,白堆子,人民大学
660789,925,433,20160309070200,20160309071617,白堆子,海淀黄庄
86307159,925,621,20160309070200,20160309071948,白堆子,海淀五路居
82532484,925,202,20160309070200,20160309071326,白堆子,车公庄
50651307,925,1003,20160309070200,20160309072311,白堆子,苏州街
60028981,925,559,20160309070200,20160309073724,白堆子,天坛东门
38991962,925,427,20160309070200,20160309072434,白堆子,圆明园
15493378,925,927,20160309070300,20160309071232,白堆子,军事博物馆
69998232,925,431,20160309070300,20160309072055,白堆子,中关村
11152552,925,433,20160309070300,20160309071926,白堆子,海淀黄庄
66687495,925,625,20160309070300,20160309071257,白堆子,花园桥
80212764,925,641,20160309070300,20160309072807,白堆子,东四
10704919,925,9429,20160309070300,20160309081020,白堆子,南邵
45674004,925,727,20160309070300,20160309071836,白堆子,广安门内
28565045,925,431,20160309070300,20160309072051,白堆子,中关村
6003941,925,1335,20160309070400,20160309075337,白堆子,回龙观
15397885,925,108,20160309070400,20160309073120,白堆子,五棵松
34967736,925,621,20160309070400,20160309072029,白堆子,海淀五路居
12566101,925,459,20160309070400,20160309083522,白堆子,陶然亭
84716277,925,929,20160309070400,20160309071627,白堆子,北京西站
20874960,925,943,20160309070400,20160309073459,白堆子,丰台科技园
16101239,925,116,20160309070400,20160309073007,白堆子,天安门西
50250497,925,651,20160309070400,20160309073918,白堆子,十里堡
81523676,925,433,20160309070400,20160309071843,白堆子,海淀黄庄
7248334,925,1027,20160309070400,20160309074249,白堆子,三元桥
85517675,925,559,20160309070400,20160309074457,白堆子,天坛东门
19018054,925,929,20160309070400,20160309071616,白堆子,北京西站
6416390,925,1335,20160309070400,20160309075334,白堆子,回龙观
63617472,925,931,20160309070400,20160309071929,白堆子,六里桥东
17038783,925,439,20160309070400,20160309071142,白堆子,国家图书馆
15242344,925,563,20160309070400,20160309074801,白堆子,刘家窑
86962657,925,1421,20160309070500,20160309074901,白堆子,张郭庄
19345194,925,1027,20160309070500,20160309074517,白堆子,三元桥
11365575,925,943,20160309070500,20160309073411,白堆子,丰台科技园
42619909,925,214,20160309070500,20160309074521,白堆子,东直门
17336132,925,445,20160309070500,20160309072703,白堆子,新街口
46784304,925,123,20160309070500,20160309074510,白堆子,大望路
51624341,925,941,20160309070500,20160309073230,白堆子,科怡路
50651351,925,433,20160309070500,20160309072130,白堆子,海淀黄庄
78860725,925,429,20160309070600,20160309073402,白堆子,北京大学东门
79285125,925,433,20160309070600,20160309072204,白堆子,海淀黄庄
46448335,925,433,20160309070600,20160309072232,白堆子,海淀黄庄
43520515,925,621,20160309070600,20160309072215,白堆子,海淀五路居
44520570,925,445,20160309070600,20160309072609,白堆子,新街口
68667363,925,1025,20160309070600,20160309075405,白堆子,太阳宫
18588542,925,1479,20160309070600,20160309075420,白堆子,将台
46696020,925,427,20160309070600,20160309072817,白堆子,圆明园
88105375,925,1431,20160309070600,20160309072736,白堆子,七里庄
30690975,925,106,20160309070600,20160309073205,白堆子,八宝山
13311961,925,9321,20160309070700,20160309075750,白堆子,新宫
12779445,925,729,20160309070700,20160309073008,白堆子,菜市口
28167770,925,931,20160309070700,20160309072209,白堆子,六里桥东
14764571,925,202,20160309070700,20160309072204,白堆子,车公庄
54614707,925,435,20160309070700,20160309071937,白堆子,人民大学
79115861,925,459,20160309070700,20160309073154,白堆子,陶然亭
24006382,925,114,20160309070700,20160309072703,白堆子,复兴门
85084074,925,931,20160309070700,20160309071922,白堆子,六里桥东
46868317,925,433,20160309070700,20160309072256,白堆子,海淀黄庄
87488455,925,107,20160309070700,20160309072729,白堆子,玉泉路
74732082,925,433,20160309070700,20160309072256,白堆子,海淀黄庄
13064066,925,123,20160309070800,20160309074505,白堆子,大望路
11005557,925,9441,20160309070800,20160309075236,白堆子,西二旗
3631632,925,104,20160309070800,20160309073709,白堆子,古城
49392306,925,643,20160309070800,20160309073314,白堆子,朝阳门
5722476,925,943,20160309070800,20160309073446,白堆子,丰台科技园
19153223,925,939,20160309070800,20160309073000,白堆子,丰台南路
87512729,925,943,20160309070800,20160309073401,白堆子,丰台科技园
64692944,925,739,20160309070900,20160309073951,白堆子,广渠门内
74931233,925,941,20160309070900,20160309073525,白堆子,科怡路
74519283,925,461,20160309070900,20160309074207,白堆子,北京南站
20486102,925,943,20160309070900,20160309073744,白堆子,丰台科技园
6341869,925,433,20160309070900,20160309072459,白堆子,海淀黄庄
10262502,925,941,20160309070900,20160309073555,白堆子,科怡路
1829308,925,105,20160309070900,20160309073800,白堆子,八角游乐园
46055037,925,1489,20160309070900,20160309080426,白堆子,东湖渠
39219230,925,435,20160309070900,20160309072256,白堆子,人民大学
43049501,925,937,20160309070900,20160309073058,白堆子,丰台东大街
