GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
78770653,627,453,20160309120600,20160309123709,白石桥南,西单
65968113,627,933,20160309120600,20160309122529,白石桥南,六里桥
74065684,627,1041,20160309120600,20160309124229,白石桥南,双井
48890142,627,9529,20160309120600,20160309130145,白石桥南,篱笆房
18448115,627,929,20160309120700,20160309121950,白石桥南,北京西站
86206273,627,929,20160309120700,20160309121848,白石桥南,北京西站
49855604,627,643,20160309120700,20160309123846,白石桥南,朝阳门
11883380,627,9321,20160309120800,20160309130452,白石桥南,新宫
17471486,627,1033,20160309120800,20160309124120,白石桥南,团结湖
75404335,627,641,20160309120800,20160309123213,白石桥南,东四
30425893,627,831,20160309120800,20160309124013,白石桥南,安华桥
71667940,627,1033,20160309120900,20160309124229,白石桥南,团结湖
75942612,627,9045,20160309120900,20160309124208,白石桥南,首经贸
47292274,627,461,20160309120900,20160309124206,白石桥南,北京南站
44740587,627,9045,20160309120900,20160309124203,白石桥南,首经贸
17907023,627,1333,20160309120900,20160309130411,白石桥南,龙泽
71425683,627,525,20160309121000,20160309130642,白石桥南,天通苑南
4586122,627,435,20160309121000,20160309123024,白石桥南,人民大学
78501676,627,111,20160309121000,20160309122524,白石桥南,军事博物馆
42941192,627,9525,20160309121100,20160309125358,白石桥南,稻田
12340155,627,1029,20160309121100,20160309124552,白石桥南,亮马桥
72309195,627,745,20160309121100,20160309125132,白石桥南,九龙山
62501299,627,925,20160309121100,20160309121941,白石桥南,白堆子
67793932,627,9059,20160309121100,20160309122757,白石桥南,西钓鱼台
14652087,627,647,20160309121100,20160309124053,白石桥南,呼家楼
16182160,627,205,20160309121100,20160309123214,白石桥南,长椿街
4567944,627,215,20160309121100,20160309123706,白石桥南,雍和宫
79982499,627,117,20160309121100,20160309124509,白石桥南,天安门东
27748002,627,929,20160309121200,20160309122519,白石桥南,北京西站
46569101,627,621,20160309121200,20160309122354,白石桥南,海淀五路居
2963948,627,839,20160309121200,20160309122953,白石桥南,南锣鼓巷
87867207,627,621,20160309121200,20160309122353,白石桥南,海淀五路居
44162021,627,1333,20160309121200,20160309130030,白石桥南,龙泽
78909897,627,210,20160309121200,20160309124422,白石桥南,北京站
12524593,627,633,20160309121300,20160309121905,白石桥南,车公庄
72009162,627,461,20160309121300,20160309124224,白石桥南,北京南站
4653819,627,9327,20160309121300,20160309132139,白石桥南,高米店南
46621112,627,733,20160309121400,20160309124443,白石桥南,珠市口
26154809,627,437,20160309121400,20160309122743,白石桥南,魏公村
38331650,627,437,20160309121400,20160309122746,白石桥南,魏公村
14770989,627,643,20160309121400,20160309124923,白石桥南,朝阳门
11384189,627,423,20160309121400,20160309125632,白石桥南,北宫门
71727828,627,212,20160309121500,20160309124218,白石桥南,朝阳门
15396962,627,539,20160309121500,20160309125712,白石桥南,和平西桥
71605879,627,467,20160309121500,20160309125653,白石桥南,公益西桥
70430588,627,209,20160309121500,20160309124820,白石桥南,崇文门
1797309,627,455,20160309121500,20160309124245,白石桥南,宣武门
71419617,627,647,20160309121600,20160309124354,白石桥南,呼家楼
62059792,627,621,20160309121600,20160309122937,白石桥南,海淀五路居
78326144,627,1531,20160309121600,20160309125910,白石桥南,奥林匹克公园
74465080,627,1531,20160309121600,20160309125917,白石桥南,奥林匹克公园
13889063,627,435,20160309121600,20160309123200,白石桥南,人民大学
14657192,627,9631,20160309121700,20160309132221,白石桥南,亦庄文化园
33081205,627,929,20160309121700,20160309124000,白石桥南,北京西站
17259231,627,122,20160309121700,20160309125519,白石桥南,国贸
16553861,627,659,20160309121700,20160309130053,白石桥南,常营
46585889,627,1479,20160309121800,20160309130022,白石桥南,将台
50489830,627,1531,20160309121800,20160309133208,白石桥南,奥林匹克公园
71180590,627,675,20160309121800,20160309131959,白石桥南,东夏园
32615140,627,557,20160309121800,20160309125519,白石桥南,磁器口
71888893,627,645,20160309121800,20160309124135,白石桥南,东大桥
45338350,627,675,20160309121800,20160309131959,白石桥南,东夏园
12536560,627,633,20160309121800,20160309122719,白石桥南,车公庄
12011771,627,9708,20160309121800,20160309134426,白石桥南,通州北苑
86901891,627,723,20160309121900,20160309123803,白石桥南,湾子
4434222,627,9025,20160309121900,20160309130759,白石桥南,十里河
14643283,627,639,20160309121900,20160309124120,白石桥南,南锣鼓巷
45622807,627,1041,20160309121900,20160309125737,白石桥南,双井
71178223,627,929,20160309121900,20160309123506,白石桥南,北京西站
36906053,627,621,20160309121900,20160309122921,白石桥南,海淀五路居
15280332,627,725,20160309121900,20160309124006,白石桥南,达官营
31095820,627,1043,20160309122000,20160309130243,白石桥南,劲松
31577467,627,563,20160309122000,20160309130504,白石桥南,刘家窑
37466654,627,643,20160309122000,20160309124609,白石桥南,朝阳门
51622640,627,725,20160309122000,20160309123932,白石桥南,达官营
52123945,627,1479,20160309122000,20160309130736,白石桥南,将台
23376078,627,737,20160309122000,20160309125356,白石桥南,磁器口
88156545,627,1039,20160309122000,20160309125714,白石桥南,国贸
65185994,627,535,20160309122000,20160309130519,白石桥南,惠新西街北口
12096315,627,1489,20160309122100,20160309132713,白石桥南,东湖渠
19266794,627,453,20160309122100,20160309124910,白石桥南,西单
87360076,627,557,20160309122100,20160309125842,白石桥南,磁器口
62227422,627,459,20160309122200,20160309125142,白石桥南,陶然亭
48738056,627,9639,20160309122200,20160309134129,白石桥南,同济南路
12512746,627,1479,20160309122200,20160309130731,白石桥南,将台
85447874,627,212,20160309122200,20160309124729,白石桥南,朝阳门
53190169,627,1549,20160309122200,20160309133353,白石桥南,孙河
17356254,627,459,20160309122200,20160309125143,白石桥南,陶然亭
46627548,627,1479,20160309122200,20160309130730,白石桥南,将台
39252460,627,645,20160309122200,20160309124751,白石桥南,东大桥
67499909,627,643,20160309122400,20160309124814,白石桥南,朝阳门
69715493,627,1483,20160309122400,20160309131400,白石桥南,望京南
44757268,627,461,20160309122400,20160309125423,白石桥南,北京南站
19227570,627,461,20160309122400,20160309125423,白石桥南,北京南站
70096891,627,839,20160309122500,20160309124812,白石桥南,南锣鼓巷
75298486,627,1479,20160309122500,20160309130633,白石桥南,将台
18447510,627,639,20160309122500,20160309124653,白石桥南,南锣鼓巷
49401195,627,203,20160309122500,20160309124409,白石桥南,阜成门
14178324,627,447,20160309122500,20160309123556,白石桥南,平安里
17259977,627,122,20160309122600,20160309130528,白石桥南,国贸
74070924,627,106,20160309122600,20160309130812,白石桥南,八宝山
18555540,627,1027,20160309122600,20160309130831,白石桥南,三元桥
43654124,627,9025,20160309122600,20160309131311,白石桥南,十里河
44096571,627,653,20160309122600,20160309130417,白石桥南,青年路
52346067,627,201,20160309122600,20160309124510,白石桥南,西直门
68380879,627,108,20160309122700,20160309124929,白石桥南,五棵松
79943373,627,731,20160309122700,20160309125313,白石桥南,虎坊桥
54399749,627,929,20160309122700,20160309124023,白石桥南,北京西站
6881164,627,208,20160309122700,20160309125610,白石桥南,前门
2810142,627,729,20160309122700,20160309125119,白石桥南,菜市口
75856361,627,645,20160309122800,20160309125357,白石桥南,东大桥
85294454,627,114,20160309122800,20160309125823,白石桥南,复兴门
9106862,627,653,20160309122800,20160309130411,白石桥南,青年路
69561258,627,427,20160309122900,20160309125357,白石桥南,圆明园
15025650,627,9065,20160309122900,20160309124851,白石桥南,长春桥
12521635,627,623,20160309123000,20160309123827,白石桥南,慈寿寺
45978666,627,621,20160309123000,20160309124146,白石桥南,海淀五路居
79109222,627,657,20160309123000,20160309131018,白石桥南,黄渠
52358135,627,114,20160309123000,20160309124926,白石桥南,复兴门
48093995,627,218,20160309123100,20160309125300,白石桥南,积水潭
39739609,627,927,20160309123100,20160309124105,白石桥南,军事博物馆
18462586,627,114,20160309123100,20160309125815,白石桥南,复兴门
17143983,627,9035,20160309123100,20160309132921,白石桥南,大红门
48712466,627,201,20160309123100,20160309124505,白石桥南,西直门
14514971,627,1541,20160309123100,20160309133419,白石桥南,望京
50559119,627,218,20160309123100,20160309125229,白石桥南,积水潭
74009376,627,553,20160309123100,20160309125744,白石桥南,东单
16804665,627,122,20160309123100,20160309131829,白石桥南,国贸
49036306,627,535,20160309123200,20160309131911,白石桥南,惠新西街北口
12612632,627,931,20160309123200,20160309124817,白石桥南,六里桥东
51818376,627,651,20160309123200,20160309130717,白石桥南,十里堡
46317961,627,545,20160309123200,20160309130900,白石桥南,北新桥
3228873,627,120,20160309123200,20160309130415,白石桥南,建国门
12729228,627,645,20160309123300,20160309125952,白石桥南,东大桥
46633988,627,631,20160309123300,20160309124147,白石桥南,车公庄西
78974158,627,429,20160309123400,20160309125602,白石桥南,北京大学东门
669895,627,212,20160309123400,20160309130213,白石桥南,朝阳门
81695313,627,1017,20160309123400,20160309131131,白石桥南,北土城
52701214,627,122,20160309123400,20160309132008,白石桥南,国贸
45659627,627,737,20160309123500,20160309131212,白石桥南,磁器口
85792744,627,535,20160309123500,20160309132429,白石桥南,惠新西街北口
43431021,627,122,20160309123500,20160309132020,白石桥南,国贸
12685957,627,929,20160309123500,20160309125053,白石桥南,北京西站
6142091,627,737,20160309123500,20160309131211,白石桥南,磁器口
14515026,627,441,20160309123500,20160309125112,白石桥南,动物园
87582919,627,643,20160309123600,20160309125837,白石桥南,朝阳门
17029570,627,637,20160309123600,20160309130302,白石桥南,北海北
79153046,627,531,20160309123600,20160309132121,白石桥南,北苑路北
15396812,627,929,20160309123600,20160309125112,白石桥南,北京西站
75857399,627,1035,20160309123600,20160309130401,白石桥南,呼家楼
11115634,627,1479,20160309123600,20160309131836,白石桥南,将台
17926975,627,9329,20160309123600,20160309132857,白石桥南,枣园
88627364,627,813,20160309123600,20160309134240,白石桥南,霍营
79710076,627,1015,20160309123700,20160309131240,白石桥南,健德门
40567532,627,218,20160309123700,20160309130024,白石桥南,积水潭
37156378,627,653,20160309123800,20160309131551,白石桥南,青年路
12566729,627,651,20160309123800,20160309131343,白石桥南,十里堡
45647271,627,729,20160309123800,20160309130342,白石桥南,菜市口
12667261,627,741,20160309123800,20160309131649,白石桥南,广渠门外
51364744,627,541,20160309123800,20160309131748,白石桥南,和平里北街
72346792,627,1529,20160309123800,20160309133100,白石桥南,北沙滩
80525470,627,635,20160309123900,20160309125206,白石桥南,平安里
15594071,627,653,20160309123900,20160309131637,白石桥南,青年路
15281775,627,9706,20160309123900,20160309134505,白石桥南,管庄
20266820,627,1041,20160309123900,20160309131938,白石桥南,双井
84872179,627,9325,20160309123900,20160309133623,白石桥南,高米店北
65696753,627,439,20160309123900,20160309124822,白石桥南,国家图书馆
75194414,627,9523,20160309124000,20160309131955,白石桥南,大葆台
12799913,627,106,20160309124000,20160309131428,白石桥南,八宝山
14683808,627,815,20160309124000,20160309133636,白石桥南,育新
82593204,627,9063,20160309124000,20160309125957,白石桥南,车道沟
22282675,627,451,20160309124100,20160309130227,白石桥南,灵境胡同
11855481,627,541,20160309124100,20160309131728,白石桥南,和平里北街
20254381,627,931,20160309124100,20160309125832,白石桥南,六里桥东
83388555,627,649,20160309124100,20160309131117,白石桥南,金台路
12651923,627,665,20160309124200,20160309133429,白石桥南,通州北关
45054506,627,665,20160309124200,20160309133429,白石桥南,通州北关
78744365,627,207,20160309124300,20160309131124,白石桥南,和平门
72869791,627,527,20160309124300,20160309133040,白石桥南,立水桥
84282650,627,206,20160309124400,20160309131106,白石桥南,宣武门
72346254,627,117,20160309124400,20160309131710,白石桥南,天安门东
11187049,627,9023,20160309124400,20160309133038,白石桥南,潘家园
16292597,627,1563,20160309124400,20160309143832,白石桥南,俸伯
13395281,627,9023,20160309124400,20160309133038,白石桥南,潘家园
35969490,627,9433,20160309124400,20160309142317,白石桥南,沙河
18448224,627,929,20160309124500,20160309130016,白石桥南,北京西站
39774308,627,461,20160309124500,20160309132639,白石桥南,北京南站
52281601,627,1029,20160309124600,20160309132612,白石桥南,亮马桥
11697770,627,1031,20160309124600,20160309132406,白石桥南,农业展览馆
42869949,627,123,20160309124600,20160309133119,白石桥南,大望路
85816114,627,431,20160309124600,20160309130609,白石桥南,中关村
72331441,627,1031,20160309124600,20160309132405,白石桥南,农业展览馆
5327948,627,649,20160309124700,20160309131605,白石桥南,金台路
31051778,627,9527,20160309124700,20160309133745,白石桥南,长阳
15770508,627,625,20160309124700,20160309125411,白石桥南,花园桥
12521560,627,625,20160309124700,20160309125407,白石桥南,花园桥
39478019,627,1031,20160309124700,20160309132404,白石桥南,农业展览馆
2973577,627,621,20160309124700,20160309130018,白石桥南,海淀五路居
11187835,627,639,20160309124700,20160309130440,白石桥南,南锣鼓巷
50647653,627,937,20160309124800,20160309131130,白石桥南,丰台东大街
44383322,627,535,20160309124800,20160309133716,白石桥南,惠新西街北口
43173867,627,425,20160309124900,20160309131417,白石桥南,西苑
52593325,627,1029,20160309124900,20160309133120,白石桥南,亮马桥
80310882,627,9335,20160309124900,20160309135930,白石桥南,黄村火车站
83575531,627,9333,20160309124900,20160309134501,白石桥南,黄村西大街
52738148,627,213,20160309124900,20160309132208,白石桥南,东四十条
43173868,627,425,20160309124900,20160309131417,白石桥南,西苑
80310883,627,9335,20160309124900,20160309135926,白石桥南,黄村火车站
227496,627,1329,20160309124900,20160309132707,白石桥南,上地
43883291,627,9333,20160309124900,20160309134503,白石桥南,黄村西大街
86636950,627,1037,20160309125000,20160309132404,白石桥南,金台夕照
12522588,627,447,20160309125000,20160309130723,白石桥南,平安里
33354218,627,631,20160309125000,20160309130013,白石桥南,车公庄西
53743164,627,435,20160309125000,20160309130142,白石桥南,人民大学
14691267,627,559,20160309125100,20160309133658,白石桥南,天坛东门
19256222,627,9023,20160309125100,20160309134340,白石桥南,潘家园
43523151,627,9339,20160309125200,20160309140523,白石桥南,生物医药基地
44882232,627,645,20160309125200,20160309131806,白石桥南,东大桥
18659356,627,437,20160309125300,20160309130809,白石桥南,魏公村
51825305,627,1479,20160309125300,20160309133653,白石桥南,将台
62911711,627,212,20160309125300,20160309131818,白石桥南,朝阳门
75863122,627,933,20160309125300,20160309131238,白石桥南,六里桥
83493821,627,1347,20160309125400,20160309134439,白石桥南,光熙门
85134499,627,653,20160309125400,20160309132819,白石桥南,青年路
68312052,627,645,20160309125400,20160309131749,白石桥南,东大桥
46007498,627,9331,20160309125400,20160309135444,白石桥南,清源路
43177910,627,929,20160309125500,20160309131053,白石桥南,北京西站
43177919,627,929,20160309125500,20160309131109,白石桥南,北京西站
75851034,627,555,20160309125500,20160309132330,白石桥南,崇文门
1164424,627,727,20160309125500,20160309131853,白石桥南,广安门内
14773922,627,643,20160309125600,20160309132236,白石桥南,朝阳门
14486611,627,1433,20160309125600,20160309132407,白石桥南,西局
51728188,627,447,20160309125600,20160309131215,白石桥南,平安里
53290282,627,647,20160309125600,20160309132705,白石桥南,呼家楼
3569496,627,643,20160309125600,20160309132419,白石桥南,朝阳门
78545007,627,641,20160309125700,20160309132040,白石桥南,东四
42577651,627,943,20160309125800,20160309133318,白石桥南,丰台科技园
14501058,627,1001,20160309125800,20160309132519,白石桥南,巴沟
44383834,627,461,20160309125800,20160309132951,白石桥南,北京南站
18653697,627,749,20160309125800,20160309134853,白石桥南,百子湾
47997587,627,645,20160309125800,20160309132407,白石桥南,东大桥
88341947,627,1001,20160309125800,20160309132522,白石桥南,巴沟
15884581,627,931,20160309125900,20160309131339,白石桥南,六里桥东
15258208,627,429,20160309125900,20160309131541,白石桥南,北京大学东门
50410226,627,461,20160309130000,20160309133103,白石桥南,北京南站
84532477,627,653,20160309130000,20160309133420,白石桥南,青年路
88235912,627,929,20160309130000,20160309131654,白石桥南,北京西站
51542605,627,929,20160309130000,20160309131607,白石桥南,北京西站
72302109,627,217,20160309130000,20160309132122,白石桥南,鼓楼大街
16503441,627,639,20160309130000,20160309131721,白石桥南,南锣鼓巷
89818892,627,929,20160309130000,20160309131643,白石桥南,北京西站
12176521,627,929,20160309130000,20160309131553,白石桥南,北京西站
35435057,627,727,20160309130100,20160309132707,白石桥南,广安门内
71355599,627,943,20160309130100,20160309133409,白石桥南,丰台科技园
19222527,627,461,20160309130100,20160309140255,白石桥南,北京南站
45026280,627,727,20160309130100,20160309132706,白石桥南,广安门内
18970969,627,108,20160309130100,20160309132815,白石桥南,五棵松
18760239,627,108,20160309130100,20160309132820,白石桥南,五棵松
53255779,627,1027,20160309130100,20160309135404,白石桥南,三元桥
63024480,627,653,20160309130100,20160309134036,白石桥南,青年路
45907114,627,637,20160309130100,20160309131855,白石桥南,北海北
79229662,627,635,20160309130200,20160309131730,白石桥南,平安里
12867739,627,431,20160309130200,20160309131813,白石桥南,中关村
62476526,627,1333,20160309130300,20160309135143,白石桥南,龙泽
14372467,627,645,20160309130300,20160309133614,白石桥南,东大桥
19292256,627,453,20160309130300,20160309132853,白石桥南,西单
44174932,627,1029,20160309130300,20160309134117,白石桥南,亮马桥
82204750,627,1033,20160309130300,20160309140321,白石桥南,团结湖
72309830,627,213,20160309130300,20160309133525,白石桥南,东四十条
48436795,627,633,20160309130400,20160309131422,白石桥南,车公庄
46552792,627,120,20160309130400,20160309133925,白石桥南,建国门
52142680,627,723,20160309130400,20160309132605,白石桥南,湾子
13388204,627,453,20160309130400,20160309133241,白石桥南,西单
16421588,627,1467,20160309130400,20160309134327,白石桥南,大望路
89882256,627,1023,20160309130500,20160309134354,白石桥南,芍药居
85455271,627,1009,20160309130500,20160309134850,白石桥南,知春路
10108341,627,649,20160309130500,20160309133459,白石桥南,金台路
79106239,627,545,20160309130500,20160309133614,白石桥南,北新桥
19060854,627,635,20160309130500,20160309131735,白石桥南,平安里
18989115,627,115,20160309130500,20160309133400,白石桥南,西单
84638398,627,208,20160309130600,20160309133802,白石桥南,前门
47189646,627,1479,20160309130600,20160309134923,白石桥南,将台
44374307,627,933,20160309130600,20160309132629,白石桥南,六里桥
82469534,627,933,20160309130600,20160309132628,白石桥南,六里桥
17095794,627,9441,20160309130700,20160309140558,白石桥南,西二旗
86328818,627,653,20160309130700,20160309134527,白石桥南,青年路
75902665,627,205,20160309130700,20160309134902,白石桥南,长椿街
13475572,627,439,20160309130700,20160309131332,白石桥南,国家图书馆
4644974,627,1327,20160309130800,20160309134457,白石桥南,五道口
88640133,627,9061,20160309130800,20160309132402,白石桥南,慈寿寺
75356045,627,9627,20160309130800,20160309141455,白石桥南,旧宫
70131239,627,673,20160309130900,20160309141106,白石桥南,郝家府
45469275,627,541,20160309130900,20160309135558,白石桥南,和平里北街
11868458,627,212,20160309130900,20160309133613,白石桥南,朝阳门
13345332,627,212,20160309130900,20160309133727,白石桥南,朝阳门
54331080,627,1003,20160309130900,20160309133619,白石桥南,苏州街
81178747,627,1041,20160309131000,20160309134702,白石桥南,双井
53604329,627,549,20160309131000,20160309133852,白石桥南,东四
14249133,627,9029,20160309131000,20160309140145,白石桥南,成寿寺
54507415,627,1013,20160309131000,20160309134227,白石桥南,牡丹园
11645447,627,125,20160309131000,20160309140802,白石桥南,四惠东
21358973,627,663,20160309131000,20160309140135,白石桥南,物资学院路
46711791,627,663,20160309131000,20160309140131,白石桥南,物资学院路
15464498,627,1043,20160309131100,20160309135510,白石桥南,劲松
39548460,627,641,20160309131100,20160309133318,白石桥南,东四
52190401,627,927,20160309131200,20160309132544,白石桥南,军事博物馆
46002327,627,839,20160309131200,20160309133018,白石桥南,南锣鼓巷
86504901,627,447,20160309131200,20160309132458,白石桥南,平安里
15396848,627,943,20160309131200,20160309134301,白石桥南,丰台科技园
33972964,627,1561,20160309131300,20160309145127,白石桥南,顺义
42656024,627,621,20160309131300,20160309132416,白石桥南,海淀五路居
16047308,627,631,20160309131300,20160309132427,白石桥南,车公庄西
13120632,627,113,20160309131300,20160309134418,白石桥南,南礼士路
17779532,627,643,20160309131300,20160309134015,白石桥南,朝阳门
43650334,627,551,20160309131300,20160309134631,白石桥南,灯市口
74793055,627,1023,20160309131300,20160309140640,白石桥南,芍药居
52642177,627,1467,20160309131300,20160309135332,白石桥南,大望路
33272336,627,9323,20160309131300,20160309140958,白石桥南,西红门
27156778,627,9704,20160309131400,20160309141008,白石桥南,传媒大学
13401173,627,9061,20160309131400,20160309133043,白石桥南,慈寿寺
17275531,627,537,20160309131500,20160309135759,白石桥南,惠新西街南口
21388604,627,925,20160309131500,20160309132439,白石桥南,白堆子
28817126,627,933,20160309131500,20160309133715,白石桥南,六里桥
13368844,627,651,20160309131500,20160309135032,白石桥南,十里堡
12681557,627,9061,20160309131600,20160309132820,白石桥南,慈寿寺
11636884,627,943,20160309131600,20160309134825,白石桥南,丰台科技园
48837327,627,645,20160309131600,20160309134244,白石桥南,东大桥
47810220,627,551,20160309131600,20160309134642,白石桥南,灯市口
31585563,627,929,20160309131600,20160309133137,白石桥南,北京西站
68989446,627,551,20160309131600,20160309134642,白石桥南,灯市口
47795633,627,1467,20160309131600,20160309135401,白石桥南,大望路
44136473,627,1013,20160309131700,20160309140508,白石桥南,牡丹园
225912,627,645,20160309131700,20160309134201,白石桥南,东大桥
16250192,627,214,20160309131700,20160309140128,白石桥南,东直门
13455581,627,621,20160309131700,20160309133014,白石桥南,海淀五路居
12591346,627,447,20160309131700,20160309133212,白石桥南,平安里
10488078,627,645,20160309131700,20160309134204,白石桥南,东大桥
60000235,627,9035,20160309131800,20160309140346,白石桥南,大红门
19295888,627,9325,20160309131800,20160309141540,白石桥南,高米店北
39007313,627,114,20160309131800,20160309133721,白石桥南,复兴门
53442272,627,1001,20160309131800,20160309134307,白石桥南,巴沟
14563196,627,9325,20160309131800,20160309141538,白石桥南,高米店北
2491888,627,114,20160309131800,20160309133820,白石桥南,复兴门
73099242,627,115,20160309131800,20160309134802,白石桥南,西单
15281959,627,120,20160309131800,20160309134923,白石桥南,建国门
45411491,627,643,20160309131900,20160309134249,白石桥南,朝阳门
71442895,627,435,20160309131900,20160309132936,白石桥南,人民大学
68813391,627,941,20160309131900,20160309134642,白石桥南,科怡路
25093155,627,449,20160309132000,20160309134548,白石桥南,西四
14299693,627,535,20160309132000,20160309140529,白石桥南,惠新西街北口
52106638,627,527,20160309132000,20160309141646,白石桥南,立水桥
54612348,627,645,20160309132000,20160309134747,白石桥南,东大桥
86028255,627,1333,20160309132000,20160309141602,白石桥南,龙泽
19322738,627,431,20160309132000,20160309133407,白石桥南,中关村
44241177,627,1467,20160309132000,20160309140121,白石桥南,大望路
28620888,627,451,20160309132100,20160309134241,白石桥南,灵境胡同
17549517,627,651,20160309132100,20160309135631,白石桥南,十里堡
85873722,627,1555,20160309132100,20160309145219,白石桥南,后沙峪
79421608,627,723,20160309132100,20160309134050,白石桥南,湾子
25321363,627,113,20160309132100,20160309134221,白石桥南,南礼士路
88919959,627,207,20160309132200,20160309142809,白石桥南,和平门
84393088,627,1491,20160309132200,20160309141723,白石桥南,来广营
19328637,627,559,20160309132200,20160309140451,白石桥南,天坛东门
45345443,627,639,20160309132200,20160309134115,白石桥南,南锣鼓巷
78546408,627,215,20160309132200,20160309134904,白石桥南,雍和宫
83843374,627,559,20160309132200,20160309140449,白石桥南,天坛东门
75943987,627,214,20160309132200,20160309135519,白石桥南,东直门
10158501,627,213,20160309132300,20160309135323,白石桥南,东四十条
35617781,627,213,20160309132300,20160309135316,白石桥南,东四十条
16615536,627,927,20160309132300,20160309133156,白石桥南,军事博物馆
27023115,627,213,20160309132300,20160309135318,白石桥南,东四十条
72723075,627,209,20160309132300,20160309135312,白石桥南,崇文门
81274855,627,1039,20160309132300,20160309141713,白石桥南,国贸
48046436,627,643,20160309132400,20160309134519,白石桥南,朝阳门
49242440,627,651,20160309132500,20160309135630,白石桥南,十里堡
52708690,627,1031,20160309132500,20160309135704,白石桥南,农业展览馆
47387397,627,639,20160309132500,20160309134037,白石桥南,南锣鼓巷
45327718,627,1039,20160309132500,20160309135743,白石桥南,国贸
14661232,627,645,20160309132500,20160309135503,白石桥南,东大桥
14208160,627,9041,20160309132600,20160309140114,白石桥南,草桥
23112668,627,541,20160309132600,20160309140824,白石桥南,和平里北街
17259019,627,212,20160309132600,20160309140304,白石桥南,朝阳门
3256979,627,725,20160309132600,20160309134803,白石桥南,达官营
43675565,627,453,20160309132700,20160309135249,白石桥南,西单
43876305,627,1527,20160309132700,20160309143212,白石桥南,六道口
14863352,627,210,20160309132700,20160309140424,白石桥南,北京站
13926041,627,565,20160309132700,20160309141824,白石桥南,宋家庄
47679752,627,453,20160309132700,20160309135251,白石桥南,西单
11385419,627,1035,20160309132700,20160309135905,白石桥南,呼家楼
67148016,627,1033,20160309132700,20160309140002,白石桥南,团结湖
12616777,627,649,20160309132800,20160309141138,白石桥南,金台路
14138967,627,218,20160309132800,20160309135013,白石桥南,积水潭
12659839,627,649,20160309132800,20160309141135,白石桥南,金台路
46497529,627,621,20160309132900,20160309134939,白石桥南,海淀五路居
78036059,627,9713,20160309132900,20160309150329,白石桥南,土桥
50693644,627,641,20160309133000,20160309135306,白石桥南,东四
83367315,627,123,20160309133000,20160309141502,白石桥南,大望路
18447552,627,1025,20160309133000,20160309140937,白石桥南,太阳宫
79146393,627,9025,20160309133000,20160309141205,白石桥南,十里河
45138671,627,461,20160309133000,20160309140151,白石桥南,北京南站
17916415,627,9025,20160309133000,20160309141210,白石桥南,十里河
78195862,627,9025,20160309133000,20160309141212,白石桥南,十里河
46170882,627,433,20160309133100,20160309134545,白石桥南,海淀黄庄
3063338,627,213,20160309133100,20160309140822,白石桥南,东四十条
51476901,627,1001,20160309133100,20160309140505,白石桥南,巴沟
39546415,627,665,20160309133200,20160309142800,白石桥南,通州北关
52250584,627,677,20160309133200,20160309144103,白石桥南,潞城
12122200,627,555,20160309133200,20160309141322,白石桥南,崇文门
69272112,627,435,20160309133200,20160309134540,白石桥南,人民大学
25586724,627,555,20160309133200,20160309141314,白石桥南,崇文门
15602249,627,621,20160309133300,20160309134857,白石桥南,海淀五路居
81754682,627,1027,20160309133300,20160309141755,白石桥南,三元桥
47028885,627,9037,20160309133300,20160309142634,白石桥南,角门东
53011622,627,1335,20160309133400,20160309143330,白石桥南,回龙观
50903853,627,639,20160309133400,20160309135544,白石桥南,南锣鼓巷
74454363,627,645,20160309133400,20160309140741,白石桥南,东大桥
45468989,627,1035,20160309133400,20160309141422,白石桥南,呼家楼
38055721,627,1475,20160309133400,20160309141726,白石桥南,枣营
80982813,627,9331,20160309133400,20160309143816,白石桥南,清源路
53011623,627,1335,20160309133400,20160309143433,白石桥南,回龙观
44157099,627,114,20160309133500,20160309135614,白石桥南,复兴门
43555987,627,205,20160309133500,20160309135718,白石桥南,长椿街
15520663,627,9641,20160309133600,20160309150144,白石桥南,经海路
64111869,627,215,20160309133600,20160309140214,白石桥南,雍和宫
11829823,627,833,20160309133600,20160309140121,白石桥南,安德里北街
12598944,627,208,20160309133700,20160309140322,白石桥南,前门
61724403,627,202,20160309133700,20160309134624,白石桥南,车公庄
13137104,627,1561,20160309133700,20160309151548,白石桥南,顺义
78781264,627,9523,20160309133700,20160309141542,白石桥南,大葆台
74315956,627,1465,20160309133700,20160309141618,白石桥南,九龙山
13116125,627,1351,20160309133700,20160309142323,白石桥南,东直门
28096430,627,9065,20160309133700,20160309135245,白石桥南,长春桥
49091271,627,929,20160309133700,20160309135203,白石桥南,北京西站
79966608,627,447,20160309133700,20160309135000,白石桥南,平安里
17400613,627,1341,20160309133700,20160309142904,白石桥南,北苑
38375034,627,537,20160309133700,20160309142304,白石桥南,惠新西街南口
68825447,627,1041,20160309133800,20160309141817,白石桥南,双井
84993528,627,645,20160309133800,20160309140637,白石桥南,东大桥
82907618,627,1041,20160309133800,20160309141814,白石桥南,双井
18359402,627,637,20160309133900,20160309135622,白石桥南,北海北
39842899,627,216,20160309133900,20160309140903,白石桥南,安定门
39029112,627,1033,20160309133900,20160309141459,白石桥南,团结湖
54188857,627,637,20160309133900,20160309135630,白石桥南,北海北
