GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
18462554,9063,1541,20160309082100,20160309092108,车道沟,望京
44644207,9063,9065,20160309082100,20160309082600,车道沟,长春桥
86293688,9063,1025,20160309082100,20160309085604,车道沟,太阳宫
82038255,9063,433,20160309082100,20160309083438,车道沟,海淀黄庄
45758770,9063,1013,20160309082100,20160309084232,车道沟,牡丹园
71530049,9063,421,20160309082100,20160309085515,车道沟,安河桥北
71056123,9063,1011,20160309082100,20160309084021,车道沟,西土城
13395353,9063,739,20160309082100,20160309092138,车道沟,广渠门内
1600528,9063,9025,20160309082100,20160309091114,车道沟,十里河
2215294,9063,9067,20160309082100,20160309082800,车道沟,火器营
15743276,9063,1013,20160309082100,20160309084241,车道沟,牡丹园
13295876,9063,1035,20160309082100,20160309085457,车道沟,呼家楼
40724387,9063,1023,20160309082100,20160309085610,车道沟,芍药居
51885566,9063,1027,20160309082100,20160309085917,车道沟,三元桥
44294713,9063,935,20160309082100,20160309084123,车道沟,七里庄
14619800,9063,1015,20160309082100,20160309084411,车道沟,健德门
44150013,9063,523,20160309082100,20160309091109,车道沟,天通苑
64881353,9063,461,20160309082100,20160309090239,车道沟,北京南站
69008139,9063,1029,20160309082100,20160309090216,车道沟,亮马桥
27203201,9063,213,20160309082100,20160309085719,车道沟,东四十条
28833503,9063,123,20160309082100,20160309090528,车道沟,大望路
1556666,9063,1015,20160309082100,20160309084426,车道沟,健德门
39982909,9063,203,20160309082100,20160309084303,车道沟,阜成门
82376683,9063,1005,20160309082100,20160309083437,车道沟,海淀黄庄
14068865,9063,929,20160309082100,20160309084804,车道沟,北京西站
67702096,9063,9057,20160309082100,20160309083230,车道沟,公主坟
62311811,9063,121,20160309082100,20160309085712,车道沟,永安里
86281523,9063,1349,20160309082100,20160309090056,车道沟,柳芳
12692010,9063,1009,20160309082100,20160309084038,车道沟,知春路
48540746,9063,523,20160309082100,20160309091056,车道沟,天通苑
72750810,9063,1323,20160309082100,20160309084607,车道沟,大钟寺
43017659,9063,433,20160309082200,20160309083705,车道沟,海淀黄庄
48553931,9063,1025,20160309082200,20160309085643,车道沟,太阳宫
23255171,9063,9707,20160309082200,20160309092719,车道沟,八里桥
4106663,9063,1039,20160309082200,20160309091440,车道沟,国贸
86960457,9063,9049,20160309082200,20160309084115,车道沟,泥洼
16291689,9063,433,20160309082200,20160309083703,车道沟,海淀黄庄
89213970,9063,1327,20160309082200,20160309084846,车道沟,五道口
19322427,9063,1027,20160309082200,20160309090237,车道沟,三元桥
65595677,9063,121,20160309082200,20160309090113,车道沟,永安里
16312692,9063,9055,20160309082200,20160309083607,车道沟,莲花桥
78125119,9063,9441,20160309082200,20160309085354,车道沟,西二旗
75857974,9063,9049,20160309082200,20160309084109,车道沟,泥洼
10113866,9063,1037,20160309082200,20160309090727,车道沟,金台夕照
52405575,9063,555,20160309082200,20160309091355,车道沟,崇文门
46832678,9063,433,20160309082200,20160309083743,车道沟,海淀黄庄
85066001,9063,9637,20160309082200,20160309094300,车道沟,荣昌东街
16861669,9063,555,20160309082200,20160309091359,车道沟,崇文门
44423807,9063,433,20160309082200,20160309083445,车道沟,海淀黄庄
11838787,9063,9049,20160309082200,20160309084141,车道沟,泥洼
18461811,9063,206,20160309082200,20160309085302,车道沟,宣武门
30897144,9063,753,20160309082200,20160309092631,车道沟,南楼梓庄
15136308,9063,115,20160309082200,20160309084812,车道沟,西单
83998996,9063,431,20160309082200,20160309083750,车道沟,中关村
22103728,9063,1013,20160309082200,20160309084625,车道沟,牡丹园
13310516,9063,1029,20160309082200,20160309090437,车道沟,亮马桥
83197675,9063,117,20160309082200,20160309085228,车道沟,天安门东
16909877,9063,643,20160309082200,20160309085524,车道沟,朝阳门
2409255,9063,120,20160309082200,20160309085722,车道沟,建国门
16650485,9063,1327,20160309082200,20160309084533,车道沟,五道口
81260005,9063,109,20160309082200,20160309083703,车道沟,万寿路
12505823,9063,451,20160309082200,20160309084645,车道沟,灵境胡同
32307682,9063,1037,20160309082200,20160309091155,车道沟,金台夕照
46249795,9063,9441,20160309082200,20160309090259,车道沟,西二旗
14962353,9063,549,20160309082300,20160309085422,车道沟,东四
79536518,9063,537,20160309082300,20160309085406,车道沟,惠新西街南口
19140759,9063,537,20160309082300,20160309085428,车道沟,惠新西街南口
50648743,9063,465,20160309082300,20160309085950,车道沟,角门西
10609321,9063,531,20160309082300,20160309090715,车道沟,北苑路北
19271119,9063,1005,20160309082300,20160309084724,车道沟,海淀黄庄
11402128,9063,929,20160309082300,20160309084729,车道沟,北京西站
27022526,9063,1005,20160309082300,20160309083716,车道沟,海淀黄庄
16861629,9063,1029,20160309082300,20160309090408,车道沟,亮马桥
15495623,9063,1327,20160309082300,20160309085829,车道沟,五道口
54554524,9063,725,20160309082300,20160309085545,车道沟,达官营
52789353,9063,537,20160309082300,20160309085409,车道沟,惠新西街南口
19252554,9063,531,20160309082300,20160309090632,车道沟,北苑路北
11924509,9063,1015,20160309082300,20160309084803,车道沟,健德门
52354732,9063,467,20160309082300,20160309090220,车道沟,公益西桥
71309612,9063,431,20160309082300,20160309084122,车道沟,中关村
12548110,9063,1001,20160309082300,20160309083258,车道沟,巴沟
46120203,9063,212,20160309082300,20160309085621,车道沟,朝阳门
72237642,9063,1007,20160309082300,20160309083932,车道沟,知春里
48575174,9063,9441,20160309082300,20160309085931,车道沟,西二旗
15882048,9063,453,20160309082300,20160309091112,车道沟,西单
88736947,9063,1035,20160309082300,20160309085514,车道沟,呼家楼
48268773,9063,9441,20160309082300,20160309085847,车道沟,西二旗
11752877,9063,1343,20160309082300,20160309090929,车道沟,望京西
71155547,9063,1003,20160309082300,20160309083548,车道沟,苏州街
45329552,9063,114,20160309082300,20160309084904,车道沟,复兴门
10057440,9063,815,20160309082300,20160309091059,车道沟,育新
49771580,9063,1011,20160309082300,20160309084352,车道沟,西土城
89246884,9063,113,20160309082300,20160309084529,车道沟,南礼士路
84302014,9063,1007,20160309082300,20160309083933,车道沟,知春里
79783666,9063,431,20160309082300,20160309084058,车道沟,中关村
71175230,9063,1027,20160309082300,20160309090212,车道沟,三元桥
27766970,9063,9708,20160309082300,20160309093612,车道沟,通州北苑
79251739,9063,637,20160309082300,20160309084134,车道沟,北海北
26786867,9063,549,20160309082300,20160309085538,车道沟,东四
47535439,9063,933,20160309082300,20160309083758,车道沟,六里桥
49675804,9063,451,20160309082300,20160309085128,车道沟,灵境胡同
86309342,9063,214,20160309082300,20160309090215,车道沟,东直门
79911865,9063,1039,20160309082300,20160309091428,车道沟,国贸
71512417,9063,1539,20160309082300,20160309093332,车道沟,望京西
14610103,9063,1007,20160309082300,20160309083921,车道沟,知春里
89038887,9063,123,20160309082300,20160309090624,车道沟,大望路
11651570,9063,123,20160309082300,20160309090626,车道沟,大望路
79249587,9063,1035,20160309082300,20160309085754,车道沟,呼家楼
68068019,9063,1015,20160309082300,20160309084800,车道沟,健德门
78800163,9063,1005,20160309082300,20160309083704,车道沟,海淀黄庄
51081725,9063,9025,20160309082300,20160309091714,车道沟,十里河
42678802,9063,555,20160309082400,20160309090049,车道沟,崇文门
19265498,9063,643,20160309082400,20160309085854,车道沟,朝阳门
79472283,9063,1003,20160309082400,20160309083456,车道沟,苏州街
60395123,9063,1015,20160309082400,20160309084803,车道沟,健德门
39078128,9063,1019,20160309082400,20160309085211,车道沟,安贞门
11644112,9063,533,20160309082400,20160309100305,车道沟,大屯路东
85759702,9063,1013,20160309082400,20160309084623,车道沟,牡丹园
72379846,9063,109,20160309082400,20160309084015,车道沟,万寿路
83888700,9063,1025,20160309082400,20160309085916,车道沟,太阳宫
33547107,9063,122,20160309082400,20160309090601,车道沟,国贸
42904165,9063,1027,20160309082400,20160309090231,车道沟,三元桥
46561842,9063,9055,20160309082400,20160309083601,车道沟,莲花桥
13136237,9063,9441,20160309082400,20160309085921,车道沟,西二旗
16569684,9063,123,20160309082400,20160309090605,车道沟,大望路
12595352,9063,1027,20160309082400,20160309090233,车道沟,三元桥
28447313,9063,931,20160309082400,20160309084332,车道沟,六里桥东
60200059,9063,9441,20160309082400,20160309172228,车道沟,西二旗
13716823,9063,1005,20160309082400,20160309083957,车道沟,海淀黄庄
51137658,9063,205,20160309082400,20160309085057,车道沟,长椿街
17483942,9063,1427,20160309082400,20160309085442,车道沟,郭庄子
18592282,9063,535,20160309082400,20160309085955,车道沟,惠新西街北口
50411561,9063,1349,20160309082400,20160309182143,车道沟,柳芳
14054616,9063,437,20160309082400,20160309084434,车道沟,魏公村
64880485,9063,1041,20160309082400,20160309092208,车道沟,双井
86128044,9063,923,20160309082400,20160309083524,车道沟,白石桥南
32471730,9063,1043,20160309082400,20160309091757,车道沟,劲松
46962209,9063,539,20160309082400,20160309085950,车道沟,和平西桥
18615899,9063,1003,20160309082400,20160309083459,车道沟,苏州街
79572344,9063,1029,20160309082400,20160309090535,车道沟,亮马桥
78538676,9063,215,20160309082400,20160309090007,车道沟,雍和宫
19701934,9063,9055,20160309082500,20160309083809,车道沟,莲花桥
86967917,9063,1327,20160309082500,20160309084924,车道沟,五道口
48258384,9063,1015,20160309082500,20160309085006,车道沟,健德门
23585569,9063,1009,20160309082500,20160309084601,车道沟,知春路
11123729,9063,1013,20160309082500,20160309084730,车道沟,牡丹园
88826988,9063,9043,20160309082500,20160309085309,车道沟,纪家庙
89271180,9063,9065,20160309082500,20160309083023,车道沟,长春桥
14178556,9063,655,20160309082500,20160309091533,车道沟,褡裢坡
78935662,9063,121,20160309082500,20160309090408,车道沟,永安里
18550067,9063,639,20160309082500,20160309085451,车道沟,南锣鼓巷
15340005,9063,1011,20160309082500,20160309084408,车道沟,西土城
16990022,9063,203,20160309082500,20160309085006,车道沟,阜成门
39007298,9063,433,20160309082500,20160309083940,车道沟,海淀黄庄
69926731,9063,651,20160309082500,20160309091022,车道沟,十里堡
22689625,9063,825,20160309082500,20160309090120,车道沟,奥林匹克公园
24777760,9063,643,20160309082500,20160309085706,车道沟,朝阳门
39663132,9063,1007,20160309082500,20160309084149,车道沟,知春里
18523548,9063,819,20160309082500,20160309090915,车道沟,永泰庄
47673123,9063,1327,20160309082500,20160309085321,车道沟,五道口
47754806,9063,559,20160309082500,20160309090842,车道沟,天坛东门
19730539,9063,653,20160309082500,20160309090819,车道沟,青年路
72780542,9063,114,20160309082500,20160309085129,车道沟,复兴门
16290934,9063,647,20160309082500,20160309090349,车道沟,呼家楼
81269900,9063,9041,20160309082500,20160309085527,车道沟,草桥
12523606,9063,1425,20160309082500,20160309085911,车道沟,大瓦窑
88738130,9063,124,20160309082500,20160309091220,车道沟,四惠
39223093,9063,943,20160309082500,20160309085800,车道沟,丰台科技园
16097946,9063,9049,20160309082500,20160309084605,车道沟,泥洼
7862834,9063,651,20160309082500,20160309091023,车道沟,十里堡
44436544,9063,122,20160309082500,20160309090605,车道沟,国贸
82270630,9063,114,20160309082500,20160309085520,车道沟,复兴门
85962036,9063,745,20160309082500,20160309092238,车道沟,九龙山
5776646,9063,1039,20160309082500,20160309090504,车道沟,国贸
24996446,9063,1005,20160309082500,20160309083923,车道沟,海淀黄庄
23243272,9063,9055,20160309082500,20160309083813,车道沟,莲花桥
25809744,9063,931,20160309082500,20160309084553,车道沟,六里桥东
34037810,9063,651,20160309082500,20160309091021,车道沟,十里堡
52747116,9063,1023,20160309082500,20160309085901,车道沟,芍药居
79025976,9063,9031,20160309082500,20160309090757,车道沟,宋家庄
6323632,9063,105,20160309082500,20160309085229,车道沟,八角游乐园
51758352,9063,9441,20160309082600,20160309090425,车道沟,西二旗
12515565,9063,623,20160309082600,20160309083218,车道沟,慈寿寺
12522549,9063,1423,20160309082600,20160309090653,车道沟,园博园
12620551,9063,929,20160309082600,20160309085024,车道沟,北京西站
60158719,9063,935,20160309082600,20160309084452,车道沟,七里庄
34834902,9063,1349,20160309082600,20160309090554,车道沟,柳芳
48861374,9063,1011,20160309082600,20160309084529,车道沟,西土城
48965606,9063,433,20160309082600,20160309084111,车道沟,海淀黄庄
64387409,9063,1027,20160309082600,20160309090333,车道沟,三元桥
45417995,9063,1005,20160309082600,20160309084154,车道沟,海淀黄庄
42679656,9063,1013,20160309082600,20160309084742,车道沟,牡丹园
79609530,9063,1015,20160309082600,20160309085018,车道沟,健德门
37392381,9063,9441,20160309082600,20160309090354,车道沟,西二旗
89209671,9063,1027,20160309082600,20160309090358,车道沟,三元桥
42502267,9063,933,20160309082600,20160309084157,车道沟,六里桥
49363103,9063,1011,20160309082600,20160309084508,车道沟,西土城
71512601,9063,531,20160309082600,20160309090701,车道沟,北苑路北
52901995,9063,1011,20160309082600,20160309084507,车道沟,西土城
54071662,9063,1015,20160309082600,20160309084956,车道沟,健德门
45190713,9063,1007,20160309082600,20160309084128,车道沟,知春里
71366416,9063,429,20160309082600,20160309084441,车道沟,北京大学东门
13847907,9063,433,20160309082600,20160309084056,车道沟,海淀黄庄
52922474,9063,433,20160309082600,20160309084102,车道沟,海淀黄庄
52768839,9063,1019,20160309082600,20160309085338,车道沟,安贞门
80654645,9063,114,20160309082600,20160309085215,车道沟,复兴门
86436250,9063,1007,20160309082600,20160309084113,车道沟,知春里
12626453,9063,113,20160309082600,20160309084527,车道沟,南礼士路
31503459,9063,1003,20160309082600,20160309083736,车道沟,苏州街
45887608,9063,122,20160309082600,20160309090616,车道沟,国贸
83008404,9063,643,20160309082600,20160309085831,车道沟,朝阳门
12210581,9063,1041,20160309082600,20160309092438,车道沟,双井
51081590,9063,1033,20160309082700,20160309091316,车道沟,团结湖
67094746,9063,1011,20160309082700,20160309084817,车道沟,西土城
45891470,9063,9055,20160309082700,20160309084006,车道沟,莲花桥
12130400,9063,813,20160309082700,20160309091154,车道沟,霍营
87220509,9063,937,20160309082700,20160309085057,车道沟,丰台东大街
88643269,9063,9441,20160309082700,20160309090016,车道沟,西二旗
84394026,9063,206,20160309082700,20160309085510,车道沟,宣武门
87159091,9063,205,20160309082700,20160309085718,车道沟,长椿街
85239651,9063,625,20160309082700,20160309083831,车道沟,花园桥
16596430,9063,1325,20160309082700,20160309084725,车道沟,知春路
47790782,9063,9627,20160309082700,20160309092506,车道沟,旧宫
79050667,9063,9057,20160309082700,20160309083852,车道沟,公主坟
16962598,9063,9059,20160309082700,20160309083437,车道沟,西钓鱼台
18582873,9063,1005,20160309082700,20160309084150,车道沟,海淀黄庄
78585899,9063,453,20160309082700,20160309085524,车道沟,西单
44640949,9063,1327,20160309082700,20160309085258,车道沟,五道口
28802793,9063,547,20160309082700,20160309090232,车道沟,张自忠路
64589734,9063,1329,20160309082700,20160309085917,车道沟,上地
33079100,9063,645,20160309082700,20160309090154,车道沟,东大桥
14619605,9063,1011,20160309082700,20160309084827,车道沟,西土城
31762291,9063,1019,20160309082700,20160309085641,车道沟,安贞门
22093426,9063,1033,20160309082700,20160309091306,车道沟,团结湖
16622198,9063,1341,20160309082700,20160309093415,车道沟,北苑
16678267,9063,1007,20160309082700,20160309084341,车道沟,知春里
48222944,9063,1003,20160309082700,20160309083943,车道沟,苏州街
45719475,9063,203,20160309082700,20160309084728,车道沟,阜成门
86030709,9063,535,20160309082700,20160309090137,车道沟,惠新西街北口
14833770,9063,1015,20160309082700,20160309085216,车道沟,健德门
25075074,9063,1003,20160309082700,20160309083939,车道沟,苏州街
71624868,9063,1327,20160309082700,20160309084840,车道沟,五道口
65514092,9063,923,20160309082700,20160309084129,车道沟,白石桥南
7092413,9063,9051,20160309082700,20160309084638,车道沟,西局
25557392,9063,931,20160309082700,20160309085015,车道沟,六里桥东
44335750,9063,114,20160309082700,20160309085320,车道沟,复兴门
86925031,9063,1007,20160309082700,20160309084622,车道沟,知春里
46711597,9063,431,20160309082800,20160309084503,车道沟,中关村
13470654,9063,539,20160309082800,20160309090129,车道沟,和平西桥
63406029,9063,821,20160309082800,20160309090917,车道沟,林萃桥
67727009,9063,1011,20160309082800,20160309084804,车道沟,西土城
74628826,9063,1015,20160309082800,20160309085320,车道沟,健德门
62130447,9063,929,20160309082800,20160309085426,车道沟,北京西站
14510966,9063,122,20160309082800,20160309091013,车道沟,国贸
6558531,9063,123,20160309082800,20160309091021,车道沟,大望路
86481714,9063,1007,20160309082800,20160309084353,车道沟,知春里
52652625,9063,118,20160309082800,20160309090203,车道沟,王府井
54277452,9063,1531,20160309082800,20160309090550,车道沟,奥林匹克公园
85199732,9063,1479,20160309082800,20160309092916,车道沟,将台
14950327,9063,123,20160309082800,20160309091029,车道沟,大望路
50418358,9063,122,20160309082800,20160309090725,车道沟,国贸
79371197,9063,1325,20160309082800,20160309084935,车道沟,知春路
13649945,9063,114,20160309082800,20160309091615,车道沟,复兴门
1931791,9063,1007,20160309082800,20160309084343,车道沟,知春里
79253529,9063,1323,20160309082800,20160309085217,车道沟,大钟寺
74382463,9063,827,20160309082800,20160309090212,车道沟,奥体中心
81936498,9063,1015,20160309082800,20160309085213,车道沟,健德门
25153222,9063,118,20160309082800,20160309090200,车道沟,王府井
46368188,9063,124,20160309082800,20160309091606,车道沟,四惠
74975509,9063,557,20160309082800,20160309091229,车道沟,磁器口
45866838,9063,9061,20160309082800,20160309083246,车道沟,慈寿寺
47083866,9063,641,20160309082800,20160309085852,车道沟,东四
46582909,9063,541,20160309082800,20160309090657,车道沟,和平里北街
79916783,9063,1003,20160309082800,20160309083913,车道沟,苏州街
81063560,9063,525,20160309082800,20160309091601,车道沟,天通苑南
46926598,9063,817,20160309082800,20160309091423,车道沟,西小口
16998243,9063,1007,20160309082800,20160309084340,车道沟,知春里
16291883,9063,1327,20160309082800,20160309085223,车道沟,五道口
74185380,9063,113,20160309082800,20160309084728,车道沟,南礼士路
74316976,9063,557,20160309082800,20160309091230,车道沟,磁器口
14619731,9063,1027,20160309082800,20160309090711,车道沟,三元桥
51094043,9063,118,20160309082800,20160309090203,车道沟,王府井
16312631,9063,433,20160309082800,20160309084210,车道沟,海淀黄庄
17827156,9063,1341,20160309082800,20160309091424,车道沟,北苑
42621472,9063,113,20160309082800,20160309084806,车道沟,南礼士路
87991323,9063,118,20160309082800,20160309090202,车道沟,王府井
16989352,9063,539,20160309082800,20160309090457,车道沟,和平西桥
85462001,9063,1327,20160309082900,20160309085230,车道沟,五道口
12104457,9063,1327,20160309082900,20160309085448,车道沟,五道口
78878915,9063,635,20160309082900,20160309084915,车道沟,平安里
36452964,9063,1011,20160309082900,20160309084908,车道沟,西土城
17123315,9063,431,20160309082900,20160309084505,车道沟,中关村
88918385,9063,1327,20160309082900,20160309085534,车道沟,五道口
51094345,9063,9441,20160309082900,20160309090319,车道沟,西二旗
47479351,9063,1019,20160309082900,20160309085639,车道沟,安贞门
7247254,9063,1479,20160309082900,20160309092005,车道沟,将台
16865956,9063,1011,20160309082900,20160309084918,车道沟,西土城
47424352,9063,1005,20160309082900,20160309084425,车道沟,海淀黄庄
53700704,9063,431,20160309082900,20160309084658,车道沟,中关村
67051278,9063,1037,20160309082900,20160309090730,车道沟,金台夕照
17287903,9063,431,20160309082900,20160309084752,车道沟,中关村
12267075,9063,1027,20160309082900,20160309090638,车道沟,三元桥
80243598,9063,1011,20160309082900,20160309084758,车道沟,西土城
43785626,9063,429,20160309082900,20160309085055,车道沟,北京大学东门
79399419,9063,1011,20160309082900,20160309084831,车道沟,西土城
5311532,9063,431,20160309082900,20160309084843,车道沟,中关村
10060222,9063,9035,20160309082900,20160309091321,车道沟,大红门
87203525,9063,461,20160309082900,20160309091246,车道沟,北京南站
49801558,9063,633,20160309082900,20160309084621,车道沟,车公庄
89054863,9063,9059,20160309082900,20160309084532,车道沟,西钓鱼台
87138431,9063,1029,20160309082900,20160309091058,车道沟,亮马桥
12453422,9063,1003,20160309082900,20160309084155,车道沟,苏州街
48300518,9063,1003,20160309082900,20160309084457,车道沟,苏州街
49349588,9063,431,20160309082900,20160309084800,车道沟,中关村
37022024,9063,117,20160309082900,20160309090316,车道沟,天安门东
84507078,9063,124,20160309082900,20160309091817,车道沟,四惠
13746373,9063,533,20160309082900,20160309091357,车道沟,大屯路东
39598761,9063,1005,20160309082900,20160309084143,车道沟,海淀黄庄
66538744,9063,9441,20160309082900,20160309090836,车道沟,西二旗
43507417,9063,825,20160309082900,20160309090243,车道沟,奥林匹克公园
39699665,9063,431,20160309082900,20160309084756,车道沟,中关村
46369323,9063,1001,20160309082900,20160309083735,车道沟,巴沟
83474868,9063,210,20160309082900,20160309091125,车道沟,北京站
14541729,9063,1019,20160309082900,20160309085636,车道沟,安贞门
45680865,9063,112,20160309082900,20160309084808,车道沟,木樨地
46468279,9063,529,20160309083000,20160309091507,车道沟,立水桥南
72117470,9063,104,20160309083000,20160309090028,车道沟,古城
12289845,9063,9439,20160309083000,20160309091310,车道沟,生命科学园
64803727,9063,941,20160309083000,20160309085518,车道沟,科怡路
78433677,9063,106,20160309083000,20160309085405,车道沟,八宝山
37141307,9063,1009,20160309083000,20160309084811,车道沟,知春路
47252170,9063,1005,20160309083000,20160309084417,车道沟,海淀黄庄
15074844,9063,121,20160309083000,20160309090815,车道沟,永安里
86413397,9063,435,20160309083000,20160309085024,车道沟,人民大学
78674363,9063,431,20160309083000,20160309084803,车道沟,中关村
12515856,9063,103,20160309083000,20160309095513,车道沟,苹果园
15340907,9063,212,20160309083000,20160309090410,车道沟,朝阳门
74841248,9063,525,20160309083000,20160309091813,车道沟,天通苑南
74064657,9063,113,20160309083000,20160309085013,车道沟,南礼士路
5294779,9063,115,20160309083000,20160309085505,车道沟,西单
18462506,9063,109,20160309083000,20160309084318,车道沟,万寿路
43806285,9063,1041,20160309083000,20160309091302,车道沟,双井
14514208,9063,429,20160309083000,20160309085106,车道沟,北京大学东门
16266609,9063,827,20160309083000,20160309085950,车道沟,奥体中心
14619757,9063,431,20160309083000,20160309084804,车道沟,中关村
52490554,9063,1005,20160309083000,20160309084700,车道沟,海淀黄庄
15742057,9063,118,20160309083000,20160309090123,车道沟,王府井
74393730,9063,1039,20160309083000,20160309090957,车道沟,国贸
71464259,9063,203,20160309083000,20160309085013,车道沟,阜成门
85462224,9063,1025,20160309083000,20160309090457,车道沟,太阳宫
42922635,9063,1003,20160309083000,20160309084139,车道沟,苏州街
11268972,9063,1037,20160309083000,20160309091908,车道沟,金台夕照
11990526,9063,1027,20160309083100,20160309090821,车道沟,三元桥
83467982,9063,1019,20160309083100,20160309090104,车道沟,安贞门
66461375,9063,1003,20160309083100,20160309084439,车道沟,苏州街
53080029,9063,1011,20160309083100,20160309085024,车道沟,西土城
19352151,9063,9433,20160309083100,20160309094007,车道沟,沙河
49735658,9063,9639,20160309083100,20160309094605,车道沟,同济南路
54498831,9063,1041,20160309083100,20160309092327,车道沟,双井
49926844,9063,527,20160309083100,20160309092530,车道沟,立水桥
51301414,9063,123,20160309083100,20160309091310,车道沟,大望路
32805777,9063,1011,20160309083100,20160309085025,车道沟,西土城
68694493,9063,1027,20160309083100,20160309091331,车道沟,三元桥
13064874,9063,1029,20160309083100,20160309091059,车道沟,亮马桥
66094586,9063,631,20160309083100,20160309084657,车道沟,车公庄西
79464607,9063,1013,20160309083100,20160309085228,车道沟,牡丹园
66549510,9063,537,20160309083100,20160309090025,车道沟,惠新西街南口
13627068,9063,827,20160309083100,20160309091023,车道沟,奥体中心
89573782,9063,9441,20160309083100,20160309090839,车道沟,西二旗
85390151,9063,123,20160309083100,20160309091515,车道沟,大望路
69435285,9063,1465,20160309083100,20160309095105,车道沟,九龙山
82356345,9063,815,20160309083100,20160309091737,车道沟,育新
45719899,9063,433,20160309083100,20160309084423,车道沟,海淀黄庄
71512940,9063,433,20160309083100,20160309084452,车道沟,海淀黄庄
51738355,9063,9049,20160309083100,20160309085130,车道沟,泥洼
89885604,9063,1015,20160309083100,20160309085636,车道沟,健德门
12985828,9063,433,20160309083100,20160309085046,车道沟,海淀黄庄
42835349,9063,433,20160309083100,20160309084552,车道沟,海淀黄庄
49268677,9063,1325,20160309083100,20160309085359,车道沟,知春路
13575503,9063,1001,20160309083100,20160309083957,车道沟,巴沟
45205255,9063,1005,20160309083100,20160309084401,车道沟,海淀黄庄
89089068,9063,431,20160309083100,20160309084739,车道沟,中关村
12289019,9063,431,20160309083100,20160309085151,车道沟,中关村
11902184,9063,535,20160309083100,20160309090833,车道沟,惠新西街北口
74452390,9063,433,20160309083100,20160309084406,车道沟,海淀黄庄
72137896,9063,1033,20160309083100,20160309091527,车道沟,团结湖
81899472,9063,1327,20160309083100,20160309085335,车道沟,五道口
44226625,9063,433,20160309083100,20160309084701,车道沟,海淀黄庄
12523536,9063,9059,20160309083100,20160309083836,车道沟,西钓鱼台
14005180,9063,521,20160309083100,20160309092823,车道沟,天通苑北
75239291,9063,1003,20160309083200,20160309084429,车道沟,苏州街
47488122,9063,1029,20160309083200,20160309091324,车道沟,亮马桥
79677400,9063,817,20160309083200,20160309091731,车道沟,西小口
18462597,9063,933,20160309083200,20160309084728,车道沟,六里桥
19630653,9063,1531,20160309083200,20160309090836,车道沟,奥林匹克公园
17333592,9063,9049,20160309083200,20160309085152,车道沟,泥洼
72423178,9063,1017,20160309083200,20160309090005,车道沟,北土城
13016907,9063,1005,20160309083200,20160309084638,车道沟,海淀黄庄
47848457,9063,531,20160309083200,20160309091507,车道沟,北苑路北
7072493,9063,1011,20160309083200,20160309085248,车道沟,西土城
14858924,9063,9055,20160309083200,20160309084351,车道沟,莲花桥
54554537,9063,1015,20160309083200,20160309085931,车道沟,健德门
14702734,9063,9441,20160309083200,20160309090926,车道沟,西二旗
16524546,9063,647,20160309083200,20160309090707,车道沟,呼家楼
46463349,9063,124,20160309083200,20160309091812,车道沟,四惠
48117230,9063,431,20160309083200,20160309085247,车道沟,中关村
74678177,9063,1005,20160309083200,20160309084631,车道沟,海淀黄庄
49877738,9063,1027,20160309083200,20160309091129,车道沟,三元桥
12878008,9063,113,20160309083200,20160309085207,车道沟,南礼士路
74586723,9063,1327,20160309083200,20160309085847,车道沟,五道口
79938826,9063,1005,20160309083200,20160309084652,车道沟,海淀黄庄
15128576,9063,1005,20160309083200,20160309084641,车道沟,海淀黄庄
11913782,9063,431,20160309083200,20160309085454,车道沟,中关村
60021371,9063,9049,20160309083200,20160309085131,车道沟,泥洼
78818269,9063,433,20160309083200,20160309084901,车道沟,海淀黄庄
46910896,9063,1015,20160309083200,20160309085706,车道沟,健德门
43841459,9063,837,20160309083200,20160309090127,车道沟,什刹海
18582503,9063,1329,20160309083200,20160309090342,车道沟,上地
16648893,9063,627,20160309083200,20160309084602,车道沟,白石桥南
82140844,9063,124,20160309083200,20160309091829,车道沟,四惠
16303655,9063,941,20160309083200,20160309085858,车道沟,科怡路
46749301,9063,9057,20160309083200,20160309084314,车道沟,公主坟
34356007,9063,9051,20160309083200,20160309085006,车道沟,西局
39212628,9063,929,20160309083200,20160309085410,车道沟,北京西站
16053287,9063,1007,20160309083200,20160309084838,车道沟,知春里
48509913,9063,1025,20160309083200,20160309091011,车道沟,太阳宫
46963234,9063,213,20160309083200,20160309090914,车道沟,东四十条
12647085,9063,9633,20160309083200,20160309093144,车道沟,万源街
47097220,9063,1003,20160309083200,20160309084434,车道沟,苏州街
14880202,9063,1005,20160309083200,20160309084654,车道沟,海淀黄庄
79585761,9063,1557,20160309083300,20160309095613,车道沟,南法信
64546192,9063,1007,20160309083300,20160309084835,车道沟,知春里
86326829,9063,9049,20160309083300,20160309085406,车道沟,泥洼
18711644,9063,635,20160309083300,20160309085502,车道沟,平安里
23238883,9063,115,20160309083300,20160309085909,车道沟,西单
10540726,9063,1531,20160309083300,20160309094632,车道沟,奥林匹克公园
47534152,9063,215,20160309083300,20160309090502,车道沟,雍和宫
84889470,9063,1327,20160309083300,20160309085758,车道沟,五道口
