GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
78033863,625,453,20160309060800,20160309063351,花园桥,西单
12716161,625,653,20160309060900,20160309064352,花园桥,青年路
39276807,625,677,20160309060900,20160309071446,花园桥,潞城
12655407,625,931,20160309060900,20160309063420,花园桥,六里桥东
13670277,625,675,20160309061000,20160309072441,花园桥,东夏园
11466683,625,218,20160309061000,20160309062820,花园桥,积水潭
83327233,625,113,20160309061100,20160309063812,花园桥,南礼士路
87073868,625,645,20160309061200,20160309064232,花园桥,东大桥
11728852,625,212,20160309061200,20160309063928,花园桥,朝阳门
85798849,625,813,20160309061200,20160309070928,花园桥,霍营
45018124,625,655,20160309061200,20160309065417,花园桥,褡裢坡
74383399,625,645,20160309061200,20160309064006,花园桥,东大桥
19061275,625,9433,20160309061200,20160309072243,花园桥,沙河
47594392,625,645,20160309061200,20160309064005,花园桥,东大桥
19126489,625,9527,20160309061300,20160309070731,花园桥,长阳
43570620,625,725,20160309061300,20160309063907,花园桥,达官营
39803478,625,551,20160309061400,20160309064856,花园桥,灯市口
15839113,625,633,20160309061400,20160309062720,花园桥,车公庄
79974428,625,643,20160309061400,20160309063708,花园桥,朝阳门
13672267,625,925,20160309061500,20160309062426,花园桥,白堆子
42883453,625,212,20160309061600,20160309063912,花园桥,朝阳门
15446898,625,421,20160309061600,20160309065603,花园桥,安河桥北
14089064,625,559,20160309061700,20160309065720,花园桥,天坛东门
79624683,625,1015,20160309061700,20160309065604,花园桥,健德门
6185038,625,9633,20160309061800,20160309072940,花园桥,万源街
62577983,625,643,20160309061800,20160309065423,花园桥,朝阳门
15468475,625,663,20160309061900,20160309071057,花园桥,物资学院路
12788488,625,1023,20160309061900,20160309070536,花园桥,芍药居
46818964,625,1033,20160309061900,20160309065350,花园桥,团结湖
12068374,625,927,20160309062000,20160309063435,花园桥,军事博物馆
42852112,625,645,20160309062100,20160309064606,花园桥,东大桥
27841641,625,563,20160309062100,20160309070309,花园桥,刘家窑
50645754,625,563,20160309062100,20160309071419,花园桥,刘家窑
19387161,625,461,20160309062100,20160309065537,花园桥,北京南站
34555651,625,563,20160309062100,20160309071259,花园桥,刘家窑
71402928,625,927,20160309062100,20160309063433,花园桥,军事博物馆
34493946,625,563,20160309062100,20160309070311,花园桥,刘家窑
54586749,625,1027,20160309062200,20160309070416,花园桥,三元桥
81252574,625,675,20160309062200,20160309072959,花园桥,东夏园
51679552,625,9637,20160309062300,20160309074012,花园桥,荣昌东街
89774470,625,929,20160309062300,20160309064504,花园桥,北京西站
39048333,625,665,20160309062300,20160309071938,花园桥,通州北关
47456820,625,929,20160309062300,20160309064501,花园桥,北京西站
25290695,625,9635,20160309062400,20160309073126,花园桥,荣京东街
86829593,625,1027,20160309062400,20160309070410,花园桥,三元桥
969293,625,120,20160309062400,20160309065619,花园桥,建国门
12659904,625,124,20160309062500,20160309070912,花园桥,四惠
2372482,625,669,20160309062500,20160309072306,花园桥,北运河西
1256741,625,825,20160309062500,20160309070530,花园桥,奥林匹克公园
3207084,625,673,20160309062500,20160309072715,花园桥,郝家府
12544288,625,109,20160309062500,20160309113001,花园桥,万寿路
16491217,625,1005,20160309062500,20160309065036,花园桥,海淀黄庄
45338695,625,555,20160309062500,20160309070203,花园桥,崇文门
52885427,625,545,20160309062500,20160309065933,花园桥,北新桥
48341820,625,1033,20160309062600,20160309065743,花园桥,团结湖
12653655,625,461,20160309062600,20160309070009,花园桥,北京南站
87533363,625,551,20160309062600,20160309065747,花园桥,灯市口
89214818,625,1019,20160309062600,20160309070457,花园桥,安贞门
43856511,625,202,20160309062600,20160309064103,花园桥,车公庄
79769943,625,206,20160309062600,20160309062637,花园桥,宣武门
79769943,625,206,20160309062600,20160309062701,花园桥,宣武门
83518891,625,208,20160309062600,20160309065208,花园桥,前门
14776036,625,9023,20160309062700,20160309070722,花园桥,潘家园
88107103,625,645,20160309062700,20160309065219,花园桥,东大桥
17371736,625,210,20160309062700,20160309070014,花园桥,北京站
47841367,625,9427,20160309062700,20160309075313,花园桥,北邵洼
70310195,625,1555,20160309062700,20160309074606,花园桥,后沙峪
12393175,625,9025,20160309062800,20160309071514,花园桥,十里河
21592154,625,1349,20160309062800,20160309071843,花园桥,柳芳
14920793,625,461,20160309062800,20160309071105,花园桥,北京南站
89679384,625,645,20160309062800,20160309065807,花园桥,东大桥
12679098,625,1029,20160309062900,20160309070830,花园桥,亮马桥
68888885,625,659,20160309062900,20160309071813,花园桥,常营
19255945,625,1037,20160309062900,20160309070455,花园桥,金台夕照
12674822,625,553,20160309062900,20160309070453,花园桥,东单
45980349,625,1029,20160309062900,20160309070811,花园桥,亮马桥
25626249,625,9707,20160309063000,20160309074210,花园桥,八里桥
53527618,625,9431,20160309063000,20160309075923,花园桥,沙河高教园
16266590,625,114,20160309063000,20160309065320,花园桥,复兴门
69147575,625,551,20160309063000,20160309070309,花园桥,灯市口
79164563,625,9533,20160309063000,20160309073613,花园桥,良乡大学城北
47614373,625,207,20160309063000,20160309065714,花园桥,和平门
12537520,625,637,20160309063100,20160309064837,花园桥,北海北
17402786,625,1537,20160309063100,20160309072745,花园桥,关庄
70525282,625,929,20160309063100,20160309065352,花园桥,北京西站
71658292,625,9705,20160309063100,20160309073011,花园桥,双桥
51798580,625,649,20160309063100,20160309070247,花园桥,金台路
48371226,625,461,20160309063100,20160309070540,花园桥,北京南站
12673662,625,9061,20160309063100,20160309063930,花园桥,慈寿寺
36046699,625,661,20160309063100,20160309072035,花园桥,草房
23717989,625,461,20160309063200,20160309070543,花园桥,北京南站
19605414,625,9641,20160309063200,20160309075244,花园桥,经海路
72454640,625,637,20160309063200,20160309064751,花园桥,北海北
16313512,625,655,20160309063200,20160309071333,花园桥,褡裢坡
22346167,625,9041,20160309063200,20160309070719,花园桥,草桥
45612024,625,214,20160309063200,20160309070829,花园桥,东直门
39501079,625,651,20160309063200,20160309071213,花园桥,十里堡
14210685,625,725,20160309063200,20160309065940,花园桥,达官营
27962579,625,657,20160309063200,20160309071633,花园桥,黄渠
78578720,625,213,20160309063300,20160309070109,花园桥,东四十条
1581158,625,9025,20160309063300,20160309071502,花园桥,十里河
12647097,625,1041,20160309063300,20160309071010,花园桥,双井
15468312,625,929,20160309063300,20160309065440,花园桥,北京西站
53460455,625,739,20160309063300,20160309071616,花园桥,广渠门内
85555960,625,929,20160309063300,20160309065443,花园桥,北京西站
67170452,625,1491,20160309063300,20160309072741,花园桥,来广营
62417621,625,521,20160309063400,20160309073354,花园桥,天通苑北
35144794,625,459,20160309063400,20160309070755,花园桥,陶然亭
50102714,625,9439,20160309063400,20160309071741,花园桥,生命科学园
33478599,625,1465,20160309063400,20160309071712,花园桥,九龙山
70139722,625,555,20160309063500,20160309071857,花园桥,崇文门
10079187,625,643,20160309063500,20160309070235,花园桥,朝阳门
89888253,625,663,20160309063600,20160309072803,花园桥,物资学院路
40047197,625,643,20160309063600,20160309070126,花园桥,朝阳门
72468438,625,1027,20160309063600,20160309073820,花园桥,三元桥
19357060,625,661,20160309063600,20160309072516,花园桥,草房
15229601,625,665,20160309063600,20160309073133,花园桥,通州北关
64828138,625,637,20160309063700,20160309065413,花园桥,北海北
3524254,625,1043,20160309063700,20160309071626,花园桥,劲松
72546598,625,645,20160309063700,20160309070402,花园桥,东大桥
17355600,625,1461,20160309063700,20160309071929,花园桥,北工大西门
21825642,625,535,20160309063700,20160309072143,花园桥,惠新西街北口
72486913,625,1479,20160309063700,20160309072123,花园桥,将台
74256936,625,117,20160309063700,20160309071116,花园桥,天安门东
15770594,625,657,20160309063700,20160309072127,花园桥,黄渠
14207498,625,641,20160309063800,20160309070059,花园桥,东四
6564085,625,657,20160309063800,20160309072143,花园桥,黄渠
78308007,625,453,20160309063800,20160309070143,花园桥,西单
1107153,625,461,20160309063800,20160309071138,花园桥,北京南站
85287107,625,535,20160309063800,20160309072146,花园桥,惠新西街北口
53133282,625,1025,20160309063800,20160309071905,花园桥,太阳宫
45042958,625,445,20160309063800,20160309065746,花园桥,新街口
13934317,625,205,20160309063900,20160309065921,花园桥,长椿街
48205964,625,621,20160309063900,20160309064654,花园桥,海淀五路居
75212095,625,1483,20160309063900,20160309072437,花园桥,望京南
21288478,625,1023,20160309063900,20160309072023,花园桥,芍药居
13721154,625,533,20160309063900,20160309072010,花园桥,大屯路东
67695092,625,1483,20160309063900,20160309072403,花园桥,望京南
13754756,625,207,20160309063900,20160309070901,花园桥,和平门
52447821,625,9025,20160309063900,20160309072356,花园桥,十里河
6411281,625,643,20160309063900,20160309070231,花园桥,朝阳门
83797372,625,459,20160309063900,20160309072613,花园桥,陶然亭
11867632,625,825,20160309064000,20160309072514,花园桥,奥林匹克公园
33995848,625,9065,20160309064000,20160309070125,花园桥,长春桥
74732309,625,202,20160309064000,20160309065102,花园桥,车公庄
2393175,625,453,20160309064000,20160309070849,花园桥,西单
47051460,625,661,20160309064000,20160309073204,花园桥,草房
2438554,625,643,20160309064100,20160309070721,花园桥,朝阳门
74802875,625,9023,20160309064100,20160309072518,花园桥,潘家园
53519944,625,819,20160309064100,20160309073450,花园桥,永泰庄
63397043,625,649,20160309064200,20160309071455,花园桥,金台路
16792375,625,645,20160309064200,20160309071006,花园桥,东大桥
74443810,625,217,20160309064200,20160309070813,花园桥,鼓楼大街
78926490,625,641,20160309064200,20160309070723,花园桥,东四
88971576,625,621,20160309064200,20160309065335,花园桥,海淀五路居
88158476,625,207,20160309064200,20160309070905,花园桥,和平门
82469846,625,621,20160309064200,20160309065335,花园桥,海淀五路居
14971949,625,643,20160309064200,20160309070909,花园桥,朝阳门
33168991,625,445,20160309064200,20160309070220,花园桥,新街口
39484742,625,1003,20160309064200,20160309070651,花园桥,苏州街
86632194,625,637,20160309064300,20160309065935,花园桥,北海北
44467901,625,213,20160309064300,20160309071507,花园桥,东四十条
86788425,625,1025,20160309064300,20160309072531,花园桥,太阳宫
72659098,625,529,20160309064300,20160309073247,花园桥,立水桥南
71589285,625,637,20160309064300,20160309065931,花园桥,北海北
84369186,625,653,20160309064300,20160309072041,花园桥,青年路
62870778,625,651,20160309064300,20160309072749,花园桥,十里堡
1128125,625,1475,20160309064400,20160309072155,花园桥,枣营
68057227,625,214,20160309064400,20160309071711,花园桥,东直门
1511235,625,635,20160309064400,20160309065706,花园桥,平安里
10040992,625,649,20160309064400,20160309071443,花园桥,金台路
78542815,625,649,20160309064400,20160309071516,花园桥,金台路
49672796,625,925,20160309064400,20160309065940,花园桥,白堆子
42093072,625,545,20160309064400,20160309071323,花园桥,北新桥
50649466,625,1003,20160309064400,20160309070629,花园桥,苏州街
45604842,625,461,20160309064400,20160309071842,花园桥,北京南站
79412659,625,1037,20160309064400,20160309071628,花园桥,金台夕照
12730194,625,927,20160309064400,20160309070131,花园桥,军事博物馆
49034709,625,631,20160309064400,20160309065248,花园桥,车公庄西
61050022,625,925,20160309064500,20160309065937,花园桥,白堆子
17374119,625,565,20160309064500,20160309072905,花园桥,宋家庄
37072896,625,641,20160309064500,20160309070643,花园桥,东四
74981406,625,553,20160309064500,20160309071543,花园桥,东单
71916662,625,1019,20160309064500,20160309072229,花园桥,安贞门
3165304,625,553,20160309064500,20160309071542,花园桥,东单
24071566,625,559,20160309064500,20160309072206,花园桥,天坛东门
42551723,625,649,20160309064600,20160309072147,花园桥,金台路
49989818,625,210,20160309064600,20160309072314,花园桥,北京站
84052980,625,1027,20160309064600,20160309072938,花园桥,三元桥
48139940,625,819,20160309064600,20160309074143,花园桥,永泰庄
30224031,625,208,20160309064600,20160309071702,花园桥,前门
66554176,625,1033,20160309064600,20160309072850,花园桥,团结湖
5509290,625,208,20160309064700,20160309071701,花园桥,前门
13004835,625,1039,20160309064700,20160309072304,花园桥,国贸
48846890,625,929,20160309064700,20160309071133,花园桥,北京西站
71589688,625,9635,20160309064700,20160309075529,花园桥,荣京东街
43660972,625,529,20160309064700,20160309074333,花园桥,立水桥南
7355650,625,9645,20160309064700,20160309081411,花园桥,次渠
18626880,625,1531,20160309064700,20160309073506,花园桥,奥林匹克公园
12793660,625,433,20160309064700,20160309071135,花园桥,海淀黄庄
48596848,625,823,20160309064700,20160309073356,花园桥,森林公园南门
79746135,625,1039,20160309064800,20160309072302,花园桥,国贸
4911182,625,645,20160309064800,20160309071600,花园桥,东大桥
18029097,625,927,20160309064800,20160309070124,花园桥,军事博物馆
66607683,625,1329,20160309064800,20160309072708,花园桥,上地
54585852,625,1035,20160309064800,20160309071806,花园桥,呼家楼
14973432,625,1013,20160309064800,20160309072718,花园桥,牡丹园
70048241,625,637,20160309064800,20160309070604,花园桥,北海北
50879084,625,633,20160309064800,20160309070054,花园桥,车公庄
21383576,625,637,20160309064800,20160309070459,花园桥,北海北
46867502,625,449,20160309064800,20160309070815,花园桥,西四
50237543,625,9441,20160309064800,20160309073825,花园桥,西二旗
42837851,625,210,20160309064800,20160309072329,花园桥,北京站
40624474,625,429,20160309064900,20160309071522,花园桥,北京大学东门
25947704,625,1041,20160309064900,20160309072558,花园桥,双井
71390459,625,206,20160309064900,20160309071227,花园桥,宣武门
71618327,625,637,20160309064900,20160309070511,花园桥,北海北
78574432,625,637,20160309064900,20160309070510,花园桥,北海北
20696562,625,105,20160309064900,20160309071823,花园桥,八角游乐园
74008017,625,677,20160309065000,20160309075713,花园桥,潞城
74295768,625,9333,20160309065000,20160309075709,花园桥,黄村西大街
54616482,625,453,20160309065000,20160309071211,花园桥,西单
53133416,625,663,20160309065000,20160309074027,花园桥,物资学院路
84076441,625,641,20160309065000,20160309071420,花园桥,东四
89662888,625,647,20160309065000,20160309071755,花园桥,呼家楼
79787459,625,643,20160309065000,20160309071525,花园桥,朝阳门
12893644,625,639,20160309065000,20160309070846,花园桥,南锣鼓巷
49819538,625,831,20160309065100,20160309073605,花园桥,安华桥
78971299,625,9323,20160309065100,20160309074403,花园桥,西红门
32344518,625,811,20160309065100,20160309075133,花园桥,回龙观东大街
85806865,625,641,20160309065100,20160309071321,花园桥,东四
71266649,625,435,20160309065100,20160309071010,花园桥,人民大学
49393471,625,831,20160309065100,20160309073605,花园桥,安华桥
72196270,625,212,20160309065100,20160309071528,花园桥,朝阳门
63850858,625,9321,20160309065100,20160309074804,花园桥,新宫
16248876,625,637,20160309065100,20160309070456,花园桥,北海北
19166162,625,9061,20160309065200,20160309065718,花园桥,慈寿寺
44471302,625,1041,20160309065200,20160309073225,花园桥,双井
14514501,625,637,20160309065200,20160309071117,花园桥,北海北
17888221,625,431,20160309065200,20160309071840,花园桥,中关村
43199654,625,218,20160309065200,20160309071926,花园桥,积水潭
78693927,625,833,20160309065200,20160309072533,花园桥,安德里北街
15468114,625,218,20160309065200,20160309071925,花园桥,积水潭
14514509,625,637,20160309065200,20160309071115,花园桥,北海北
71751234,625,9063,20160309065200,20160309070227,花园桥,车道沟
74061801,625,1479,20160309065200,20160309073927,花园桥,将台
15770580,625,1029,20160309065200,20160309073223,花园桥,亮马桥
43789942,625,533,20160309065200,20160309074429,花园桥,大屯路东
5768870,625,1015,20160309065200,20160309072526,花园桥,健德门
72871044,625,643,20160309065300,20160309072100,花园桥,朝阳门
84213769,625,639,20160309065300,20160309071404,花园桥,南锣鼓巷
85121895,625,643,20160309065300,20160309071922,花园桥,朝阳门
32131223,625,653,20160309065300,20160309073151,花园桥,青年路
62256814,625,643,20160309065400,20160309072012,花园桥,朝阳门
51709288,625,207,20160309065400,20160309072214,花园桥,和平门
79895502,625,1013,20160309065400,20160309072813,花园桥,牡丹园
80351338,625,459,20160309065400,20160309072623,花园桥,陶然亭
2418756,625,210,20160309065400,20160309072909,花园桥,北京站
36167912,625,555,20160309065400,20160309072926,花园桥,崇文门
46927374,625,1003,20160309065400,20160309071627,花园桥,苏州街
78325171,625,447,20160309065400,20160309071038,花园桥,平安里
32989187,625,449,20160309065400,20160309071951,花园桥,西四
10006993,625,1039,20160309065400,20160309073017,花园桥,国贸
11666199,625,661,20160309065400,20160309074355,花园桥,草房
72290229,625,551,20160309065400,20160309072821,花园桥,灯市口
12061545,625,459,20160309065400,20160309072632,花园桥,陶然亭
17188165,625,431,20160309065500,20160309071817,花园桥,中关村
39991920,625,939,20160309065500,20160309073022,花园桥,丰台南路
7314649,625,635,20160309065500,20160309070905,花园桥,平安里
4728285,625,1461,20160309065500,20160309073923,花园桥,北工大西门
12611516,625,733,20160309065500,20160309073335,花园桥,珠市口
85614301,625,445,20160309065500,20160309071329,花园桥,新街口
75239419,625,433,20160309065500,20160309071613,花园桥,海淀黄庄
39586366,625,212,20160309065500,20160309072226,花园桥,朝阳门
44443670,625,467,20160309065500,20160309073534,花园桥,公益西桥
45714478,625,9703,20160309065500,20160309074514,花园桥,高碑店
12517210,625,1041,20160309065500,20160309073233,花园桥,双井
79782756,625,453,20160309065500,20160309071936,花园桥,西单
15475937,625,637,20160309065500,20160309071059,花园桥,北海北
34852177,625,9057,20160309065500,20160309070858,花园桥,公主坟
42854737,625,1033,20160309065600,20160309072810,花园桥,团结湖
69763748,625,657,20160309065600,20160309073853,花园桥,黄渠
28216654,625,1005,20160309065600,20160309072204,花园桥,海淀黄庄
72809190,625,553,20160309065600,20160309072713,花园桥,东单
13902885,625,523,20160309065600,20160309075416,花园桥,天通苑
19208684,625,621,20160309065600,20160309070604,花园桥,海淀五路居
16164891,625,643,20160309065600,20160309072131,花园桥,朝阳门
1065784,625,9635,20160309065600,20160309080722,花园桥,荣京东街
943945,625,120,20160309065600,20160309072527,花园桥,建国门
43650700,625,661,20160309065600,20160309074313,花园桥,草房
14486299,625,621,20160309065600,20160309070320,花园桥,海淀五路居
49419805,625,643,20160309065600,20160309072014,花园桥,朝阳门
79588768,625,639,20160309065600,20160309071436,花园桥,南锣鼓巷
69711242,625,1489,20160309065700,20160309075003,花园桥,东湖渠
12658751,625,817,20160309065700,20160309074611,花园桥,西小口
62683429,625,9023,20160309065700,20160309073635,花园桥,潘家园
12644314,625,663,20160309065700,20160309074654,花园桥,物资学院路
80093578,625,9441,20160309065700,20160309074116,花园桥,西二旗
12652501,625,467,20160309065700,20160309073547,花园桥,公益西桥
84314687,625,1035,20160309065700,20160309072418,花园桥,呼家楼
12536087,625,201,20160309065700,20160309072207,花园桥,西直门
79184315,625,637,20160309065700,20160309071142,花园桥,北海北
44793369,625,643,20160309065700,20160309072124,花园桥,朝阳门
52084197,625,9033,20160309065700,20160309074032,花园桥,石榴庄
43709858,625,1027,20160309065700,20160309074040,花园桥,三元桥
37918007,625,637,20160309065800,20160309071100,花园桥,北海北
13016750,625,1033,20160309065800,20160309073335,花园桥,团结湖
10378300,625,1019,20160309065800,20160309073638,花园桥,安贞门
17421221,625,643,20160309065800,20160309072814,花园桥,朝阳门
70383133,625,825,20160309065800,20160309074123,花园桥,奥林匹克公园
70173106,625,1461,20160309065800,20160309073855,花园桥,北工大西门
62454014,625,209,20160309065800,20160309073122,花园桥,崇文门
35344067,625,1483,20160309065800,20160309074215,花园桥,望京南
46127483,625,214,20160309065800,20160309072822,花园桥,东直门
72295142,625,1029,20160309065800,20160309073200,花园桥,亮马桥
86255910,625,1041,20160309065800,20160309073256,花园桥,双井
63680530,625,431,20160309065800,20160309072302,花园桥,中关村
69093567,625,123,20160309065900,20160309074121,花园桥,大望路
84720883,625,205,20160309065900,20160309072306,花园桥,长椿街
30131370,625,203,20160309065900,20160309071824,花园桥,阜成门
66250050,625,727,20160309065900,20160309073035,花园桥,广安门内
5774092,625,429,20160309065900,20160309072601,花园桥,北京大学东门
78584441,625,657,20160309065900,20160309074540,花园桥,黄渠
79153168,625,1483,20160309070000,20160309075201,花园桥,望京南
6039578,625,645,20160309070000,20160309072808,花园桥,东大桥
19295223,625,1327,20160309070000,20160309074943,花园桥,五道口
79704775,625,122,20160309070000,20160309073711,花园桥,国贸
54149025,625,9321,20160309070000,20160309074227,花园桥,新宫
16680653,625,218,20160309070000,20160309072201,花园桥,积水潭
54109561,625,205,20160309070000,20160309072304,花园桥,长椿街
37815856,625,635,20160309070000,20160309071520,花园桥,平安里
72503256,625,202,20160309070000,20160309071522,花园桥,车公庄
15537387,625,9321,20160309070000,20160309075223,花园桥,新宫
16949127,625,649,20160309070000,20160309074033,花园桥,金台路
47041114,625,1029,20160309070000,20160309073819,花园桥,亮马桥
66673983,625,203,20160309070100,20160309071810,花园桥,阜成门
7098969,625,649,20160309070100,20160309073438,花园桥,金台路
13772758,625,9633,20160309070100,20160309081030,花园桥,万源街
83469835,625,1033,20160309070100,20160309073345,花园桥,团结湖
37339115,625,215,20160309070100,20160309073915,花园桥,雍和宫
11681059,625,214,20160309070100,20160309073612,花园桥,东直门
24329005,625,739,20160309070100,20160309074635,花园桥,广渠门内
4111015,625,1003,20160309070100,20160309072014,花园桥,苏州街
14654881,625,839,20160309070100,20160309072616,花园桥,南锣鼓巷
19107722,625,214,20160309070100,20160309073206,花园桥,东直门
14486339,625,1489,20160309070100,20160309075431,花园桥,东湖渠
5685338,625,537,20160309070200,20160309074259,花园桥,惠新西街南口
35587781,625,215,20160309070200,20160309073627,花园桥,雍和宫
84673262,625,1025,20160309070200,20160309074316,花园桥,太阳宫
12546167,625,621,20160309070200,20160309071851,花园桥,海淀五路居
79217176,625,1349,20160309070200,20160309074234,花园桥,柳芳
12521785,625,631,20160309070200,20160309071005,花园桥,车公庄西
70418547,625,9063,20160309070200,20160309071112,花园桥,车道沟
12526986,625,633,20160309070200,20160309071239,花园桥,车公庄
72612941,625,553,20160309070200,20160309074222,花园桥,东单
89717685,625,1035,20160309070200,20160309072950,花园桥,呼家楼
15056071,625,633,20160309070200,20160309071241,花园桥,车公庄
20515718,625,727,20160309070200,20160309073035,花园桥,广安门内
65978859,625,643,20160309070200,20160309072740,花园桥,朝阳门
17859720,625,9321,20160309070300,20160309081505,花园桥,新宫
60541898,625,651,20160309070300,20160309073945,花园桥,十里堡
44009067,625,459,20160309070300,20160309073235,花园桥,陶然亭
12679488,625,551,20160309070300,20160309073208,花园桥,灯市口
45762304,625,637,20160309070300,20160309071721,花园桥,北海北
89754234,625,459,20160309070300,20160309073232,花园桥,陶然亭
13365058,625,1489,20160309070300,20160309080008,花园桥,东湖渠
86638091,625,1551,20160309070300,20160309085624,花园桥,国展
15883807,625,205,20160309070300,20160309072303,花园桥,长椿街
74297358,625,202,20160309070300,20160309071312,花园桥,车公庄
49801492,625,1547,20160309070300,20160309080754,花园桥,马泉营
78905148,625,1479,20160309070300,20160309074914,花园桥,将台
11780050,625,551,20160309070300,20160309072800,花园桥,灯市口
19230347,625,122,20160309070300,20160309073725,花园桥,国贸
86220780,625,645,20160309070300,20160309072753,花园桥,东大桥
72148396,625,631,20160309070300,20160309071017,花园桥,车公庄西
66210668,625,1461,20160309070400,20160309074450,花园桥,北工大西门
50516974,625,661,20160309070400,20160309075222,花园桥,草房
