GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
61989697,9067,733,20160309080100,20160309084459,火器营,珠市口
37365581,9067,1327,20160309080100,20160309082232,火器营,五道口
47803127,9067,529,20160309080100,20160309083936,火器营,立水桥南
79376642,9067,112,20160309080100,20160309082613,火器营,木樨地
74297302,9067,1011,20160309080100,20160309081633,火器营,西土城
75771635,9067,214,20160309080100,20160309084424,火器营,东直门
79227996,9067,1007,20160309080100,20160309081226,火器营,知春里
78630218,9067,431,20160309080100,20160309081440,火器营,中关村
13611011,9067,627,20160309080100,20160309081803,火器营,白石桥南
11428656,9067,651,20160309080100,20160309084917,火器营,十里堡
14003072,9067,437,20160309080100,20160309081718,火器营,魏公村
48517324,9067,433,20160309080100,20160309081037,火器营,海淀黄庄
61852099,9067,122,20160309080100,20160309085212,火器营,国贸
45869691,9067,1557,20160309080100,20160309091802,火器营,南法信
83436471,9067,106,20160309080100,20160309083116,火器营,八宝山
32579551,9067,1039,20160309080100,20160309084754,火器营,国贸
52841831,9067,9441,20160309080100,20160309083359,火器营,西二旗
17808576,9067,1013,20160309080200,20160309081833,火器营,牡丹园
16441055,9067,1027,20160309080200,20160309083656,火器营,三元桥
49876803,9067,1023,20160309080200,20160309083057,火器营,芍药居
13941650,9067,923,20160309080200,20160309082128,火器营,白石桥南
78476859,9067,831,20160309080200,20160309082746,火器营,安华桥
88619747,9067,1433,20160309080200,20160309082435,火器营,西局
16860567,9067,627,20160309080200,20160309081804,火器营,白石桥南
23118432,9067,1327,20160309080200,20160309082248,火器营,五道口
87950276,9067,1029,20160309080200,20160309083825,火器营,亮马桥
45718236,9067,463,20160309080200,20160309084738,火器营,马家堡
22545328,9067,9043,20160309080200,20160309083330,火器营,纪家庙
71265285,9067,433,20160309080200,20160309081211,火器营,海淀黄庄
14003270,9067,433,20160309080200,20160309081205,火器营,海淀黄庄
47597070,9067,112,20160309080200,20160309082411,火器营,木樨地
48004660,9067,543,20160309080200,20160309083947,火器营,雍和宫
14618648,9067,937,20160309080200,20160309083111,火器营,丰台东大街
85792334,9067,1009,20160309080200,20160309081458,火器营,知春路
18278016,9067,449,20160309080200,20160309083340,火器营,西四
12087821,9067,1013,20160309080200,20160309082030,火器营,牡丹园
30705969,9067,449,20160309080200,20160309083103,火器营,西四
52106647,9067,451,20160309080200,20160309083325,火器营,灵境胡同
43556661,9067,120,20160309080200,20160309084522,火器营,建国门
2607518,9067,1029,20160309080300,20160309084045,火器营,亮马桥
33337959,9067,123,20160309080300,20160309085055,火器营,大望路
88620465,9067,1029,20160309080300,20160309083935,火器营,亮马桥
18232987,9067,639,20160309080300,20160309083223,火器营,南锣鼓巷
2884731,9067,1037,20160309080300,20160309084729,火器营,金台夕照
14791225,9067,1027,20160309080300,20160309083707,火器营,三元桥
44741157,9067,1037,20160309080300,20160309085640,火器营,金台夕照
52490198,9067,1003,20160309080300,20160309081220,火器营,苏州街
19227506,9067,1011,20160309080300,20160309081854,火器营,西土城
52245050,9067,1035,20160309080300,20160309084218,火器营,呼家楼
83226781,9067,1037,20160309080300,20160309084709,火器营,金台夕照
43845794,9067,1033,20160309080300,20160309084302,火器营,团结湖
70177434,9067,112,20160309080300,20160309082712,火器营,木樨地
70195050,9067,1013,20160309080300,20160309082022,火器营,牡丹园
79741250,9067,118,20160309080300,20160309084026,火器营,王府井
12213295,9067,9037,20160309080300,20160309084259,火器营,角门东
13017014,9067,433,20160309080300,20160309081346,火器营,海淀黄庄
44737264,9067,1029,20160309080300,20160309083904,火器营,亮马桥
14971420,9067,433,20160309080300,20160309081209,火器营,海淀黄庄
48000159,9067,9049,20160309080300,20160309082751,火器营,泥洼
74544963,9067,1003,20160309080300,20160309081049,火器营,苏州街
16688556,9067,623,20160309080300,20160309081412,火器营,慈寿寺
15661988,9067,529,20160309080300,20160309084140,火器营,立水桥南
79941045,9067,643,20160309080300,20160309084011,火器营,朝阳门
65211445,9067,1029,20160309080300,20160309084115,火器营,亮马桥
47040055,9067,9441,20160309080300,20160309083713,火器营,西二旗
44879346,9067,725,20160309080300,20160309084433,火器营,达官营
81603764,9067,1011,20160309080300,20160309081842,火器营,西土城
16303860,9067,433,20160309080300,20160309081210,火器营,海淀黄庄
14163821,9067,433,20160309080300,20160309081210,火器营,海淀黄庄
13750335,9067,114,20160309080300,20160309083520,火器营,复兴门
70131508,9067,433,20160309080300,20160309081205,火器营,海淀黄庄
84734540,9067,9059,20160309080300,20160309081456,火器营,西钓鱼台
79232832,9067,1433,20160309080400,20160309082618,火器营,西局
45706375,9067,929,20160309080400,20160309083740,火器营,北京西站
88125356,9067,108,20160309080400,20160309082511,火器营,五棵松
3569890,9067,1039,20160309080400,20160309085202,火器营,国贸
12545683,9067,1009,20160309080400,20160309123907,火器营,知春路
43873291,9067,825,20160309080400,20160309083007,火器营,奥林匹克公园
70335212,9067,1005,20160309080400,20160309081259,火器营,海淀黄庄
13934377,9067,205,20160309080400,20160309083615,火器营,长椿街
69744178,9067,9061,20160309080400,20160309081310,火器营,慈寿寺
49919961,9067,1325,20160309080400,20160309081829,火器营,知春路
16447381,9067,661,20160309080400,20160309091430,火器营,草房
11463629,9067,453,20160309080400,20160309083744,火器营,西单
84656618,9067,9057,20160309080400,20160309081949,火器营,公主坟
13398107,9067,9341,20160309080400,20160309093154,火器营,天宫院
18211926,9067,9057,20160309080400,20160309081948,火器营,公主坟
54160170,9067,1013,20160309080400,20160309082221,火器营,牡丹园
33398356,9067,1337,20160309080400,20160309090434,火器营,霍营
81838658,9067,433,20160309080400,20160309081429,火器营,海淀黄庄
70389540,9067,431,20160309080400,20160309081912,火器营,中关村
79510341,9067,1009,20160309080400,20160309081819,火器营,知春路
65882381,9067,1325,20160309080400,20160309081913,火器营,知春路
19397734,9067,9441,20160309080400,20160309083844,火器营,西二旗
42645034,9067,1329,20160309080400,20160309083301,火器营,上地
28661306,9067,1007,20160309080400,20160309081610,火器营,知春里
74174256,9067,643,20160309080400,20160309084123,火器营,朝阳门
61356154,9067,1019,20160309080400,20160309082619,火器营,安贞门
78860252,9067,212,20160309080400,20160309085600,火器营,朝阳门
78981577,9067,111,20160309080400,20160309082622,火器营,军事博物馆
68548016,9067,122,20160309080400,20160309085611,火器营,国贸
18541131,9067,1015,20160309080400,20160309082411,火器营,健德门
20567906,9067,1029,20160309080400,20160309084235,火器营,亮马桥
50376061,9067,421,20160309080400,20160309083001,火器营,安河桥北
45270778,9067,119,20160309080500,20160309084314,火器营,东单
72128036,9067,1003,20160309080500,20160309081246,火器营,苏州街
72222190,9067,1349,20160309080500,20160309084213,火器营,柳芳
6731129,9067,9049,20160309080500,20160309083020,火器营,泥洼
31603793,9067,535,20160309080500,20160309083517,火器营,惠新西街北口
45707504,9067,727,20160309080500,20160309085026,火器营,广安门内
45869817,9067,435,20160309080500,20160309081923,火器营,人民大学
16805300,9067,433,20160309080500,20160309081429,火器营,海淀黄庄
89891275,9067,739,20160309080500,20160309085947,火器营,广渠门内
52491627,9067,9327,20160309080500,20160309090312,火器营,高米店南
50434930,9067,433,20160309080500,20160309081424,火器营,海淀黄庄
72060776,9067,213,20160309080500,20160309085725,火器营,东四十条
72148916,9067,433,20160309080500,20160309081403,火器营,海淀黄庄
11226393,9067,433,20160309080500,20160309081422,火器营,海淀黄庄
44962303,9067,653,20160309080500,20160309085329,火器营,青年路
74328163,9067,427,20160309080500,20160309091547,火器营,圆明园
67950410,9067,1325,20160309080500,20160309082045,火器营,知春路
17255583,9067,433,20160309080500,20160309081422,火器营,海淀黄庄
25660473,9067,439,20160309080500,20160309082151,火器营,国家图书馆
47039668,9067,1333,20160309080500,20160309083910,火器营,龙泽
68476102,9067,931,20160309080500,20160309083036,火器营,六里桥东
11024171,9067,453,20160309080500,20160309083950,火器营,西单
13067524,9067,1433,20160309080500,20160309082935,火器营,西局
12120477,9067,1027,20160309080500,20160309083850,火器营,三元桥
15262761,9067,525,20160309080500,20160309084826,火器营,天通苑南
50892451,9067,433,20160309080500,20160309081429,火器营,海淀黄庄
87334004,9067,447,20160309080500,20160309083532,火器营,平安里
51056876,9067,213,20160309080500,20160309084625,火器营,东四十条
62134744,9067,1003,20160309080500,20160309081214,火器营,苏州街
49460028,9067,1453,20160309080500,20160309090020,火器营,蒲黄榆
86180144,9067,1329,20160309080500,20160309083132,火器营,上地
83438674,9067,653,20160309080500,20160309085337,火器营,青年路
17573697,9067,925,20160309080500,20160309083022,火器营,白堆子
81691394,9067,451,20160309080500,20160309083537,火器营,灵境胡同
50641445,9067,1027,20160309080500,20160309083915,火器营,三元桥
74069591,9067,659,20160309080500,20160309090329,火器营,常营
78190232,9067,1037,20160309080500,20160309085007,火器营,金台夕照
61762208,9067,1033,20160309080500,20160309084538,火器营,团结湖
86558046,9067,535,20160309080600,20160309083823,火器营,惠新西街北口
1806498,9067,214,20160309080600,20160309085014,火器营,东直门
11857286,9067,9059,20160309080600,20160309081720,火器营,西钓鱼台
72507274,9067,627,20160309080600,20160309082125,火器营,白石桥南
72490072,9067,551,20160309080600,20160309084816,火器营,灯市口
88551990,9067,9057,20160309080600,20160309082107,火器营,公主坟
16478232,9067,437,20160309080600,20160309081925,火器营,魏公村
78187672,9067,625,20160309080600,20160309082125,火器营,花园桥
3786831,9067,1019,20160309080600,20160309082918,火器营,安贞门
20852282,9067,1025,20160309080600,20160309083840,火器营,太阳宫
11856840,9067,637,20160309080600,20160309083235,火器营,北海北
10132145,9067,1025,20160309080600,20160309083600,火器营,太阳宫
19147231,9067,1013,20160309080600,20160309082632,火器营,牡丹园
6370602,9067,121,20160309080600,20160309084814,火器营,永安里
17560274,9067,437,20160309080600,20160309082133,火器营,魏公村
72267633,9067,1003,20160309080600,20160309081439,火器营,苏州街
67077461,9067,557,20160309080600,20160309085216,火器营,磁器口
34086149,9067,123,20160309080600,20160309085223,火器营,大望路
13512597,9067,1029,20160309080600,20160309084209,火器营,亮马桥
75326735,9067,9441,20160309080600,20160309083855,火器营,西二旗
72004135,9067,120,20160309080600,20160309084820,火器营,建国门
52554534,9067,1019,20160309080600,20160309083106,火器营,安贞门
13750398,9067,9057,20160309080600,20160309082051,火器营,公主坟
45585278,9067,9055,20160309080600,20160309082151,火器营,莲花桥
49105747,9067,9441,20160309080600,20160309083843,火器营,西二旗
14261598,9067,727,20160309080600,20160309084229,火器营,广安门内
81274859,9067,9441,20160309080600,20160309133419,火器营,西二旗
72042047,9067,825,20160309080600,20160309083348,火器营,奥林匹克公园
53681007,9067,1017,20160309080600,20160309082956,火器营,北土城
39607972,9067,637,20160309080600,20160309083228,火器营,北海北
16806062,9067,723,20160309080600,20160309084249,火器营,湾子
72298717,9067,1007,20160309080600,20160309081618,火器营,知春里
72704539,9067,431,20160309080600,20160309081841,火器营,中关村
14618601,9067,1037,20160309080600,20160309084957,火器营,金台夕照
17461102,9067,9441,20160309080600,20160309083954,火器营,西二旗
46057322,9067,1005,20160309080700,20160309081737,火器营,海淀黄庄
80886217,9067,435,20160309080700,20160309082212,火器营,人民大学
27331980,9067,1033,20160309080700,20160309084707,火器营,团结湖
44675469,9067,1005,20160309080700,20160309081621,火器营,海淀黄庄
65197028,9067,206,20160309080700,20160309090611,火器营,宣武门
13751948,9067,1327,20160309080700,20160309083105,火器营,五道口
47041359,9067,541,20160309080700,20160309084026,火器营,和平里北街
32889363,9067,1039,20160309080700,20160309085428,火器营,国贸
68756976,9067,435,20160309080700,20160309082232,火器营,人民大学
24713103,9067,727,20160309080700,20160309084728,火器营,广安门内
72192601,9067,1011,20160309080700,20160309082731,火器营,西土城
85642354,9067,9441,20160309080700,20160309083841,火器营,西二旗
71858061,9067,541,20160309080700,20160309084025,火器营,和平里北街
81154282,9067,1345,20160309080700,20160309083914,火器营,芍药居
14396326,9067,120,20160309080700,20160309084720,火器营,建国门
4106219,9067,439,20160309080700,20160309082620,火器营,国家图书馆
19086553,9067,214,20160309080700,20160309085027,火器营,东直门
23314759,9067,1027,20160309080700,20160309084054,火器营,三元桥
6549849,9067,9059,20160309080700,20160309081829,火器营,西钓鱼台
79700438,9067,9059,20160309080700,20160309081921,火器营,西钓鱼台
71639019,9067,1027,20160309080700,20160309084241,火器营,三元桥
78200520,9067,114,20160309080700,20160309083508,火器营,复兴门
12332344,9067,213,20160309080700,20160309084914,火器营,东四十条
72726771,9067,539,20160309080700,20160309083801,火器营,和平西桥
33419259,9067,1029,20160309080800,20160309084441,火器营,亮马桥
7049810,9067,9708,20160309080800,20160309102019,火器营,通州北苑
71366676,9067,1003,20160309080800,20160309081434,火器营,苏州街
81592503,9067,455,20160309080800,20160309084430,火器营,宣武门
88642995,9067,1027,20160309080800,20160309084129,火器营,三元桥
13626604,9067,455,20160309080800,20160309084514,火器营,宣武门
35000317,9067,112,20160309080800,20160309083125,火器营,木樨地
1120592,9067,1015,20160309080800,20160309082750,火器营,健德门
19065877,9067,9041,20160309080800,20160309084601,火器营,草桥
15655873,9067,1015,20160309080800,20160309082731,火器营,健德门
24993618,9067,1011,20160309080800,20160309082342,火器营,西土城
87976292,9067,449,20160309080800,20160309083824,火器营,西四
47646508,9067,9439,20160309080800,20160309085011,火器营,生命科学园
25395769,9067,1009,20160309080800,20160309082252,火器营,知春路
19131730,9067,1027,20160309080800,20160309084131,火器营,三元桥
48337336,9067,1019,20160309080800,20160309083111,火器营,安贞门
4798355,9067,9059,20160309080800,20160309082143,火器营,西钓鱼台
80934470,9067,825,20160309080800,20160309083709,火器营,奥林匹克公园
17032216,9067,121,20160309080800,20160309085313,火器营,永安里
46317166,9067,1485,20160309080800,20160309090639,火器营,阜通
86910441,9067,214,20160309080800,20160309085012,火器营,东直门
6075238,9067,437,20160309080800,20160309082325,火器营,魏公村
70450984,9067,1029,20160309080800,20160309080905,火器营,亮马桥
6995795,9067,114,20160309080800,20160309083812,火器营,复兴门
12868207,9067,1029,20160309080800,20160309085206,火器营,亮马桥
14003184,9067,441,20160309080800,20160309082904,火器营,动物园
15928143,9067,1023,20160309080800,20160309083548,火器营,芍药居
43917503,9067,727,20160309080800,20160309085026,火器营,广安门内
2309428,9067,113,20160309080800,20160309083700,火器营,南礼士路
83855263,9067,1033,20160309080800,20160309084750,火器营,团结湖
28494688,9067,1327,20160309080800,20160309083344,火器营,五道口
15645463,9067,1007,20160309080800,20160309081855,火器营,知春里
43827497,9067,433,20160309080800,20160309081643,火器营,海淀黄庄
79383041,9067,1003,20160309080900,20160309081707,火器营,苏州街
87692312,9067,1011,20160309080900,20160309082539,火器营,西土城
17500897,9067,433,20160309080900,20160309081907,火器营,海淀黄庄
66695281,9067,1017,20160309080900,20160309082933,火器营,北土城
49104509,9067,437,20160309080900,20160309082620,火器营,魏公村
16361981,9067,431,20160309080900,20160309082415,火器营,中关村
51722623,9067,203,20160309080900,20160309083508,火器营,阜成门
72106903,9067,1007,20160309080900,20160309082110,火器营,知春里
45776058,9067,433,20160309080900,20160309081906,火器营,海淀黄庄
21536328,9067,1017,20160309080900,20160309083112,火器营,北土城
84034184,9067,1013,20160309080900,20160309082755,火器营,牡丹园
46057919,9067,1027,20160309080900,20160309084314,火器营,三元桥
12562757,9067,625,20160309080900,20160309080947,火器营,花园桥
70416077,9067,1027,20160309080900,20160309084339,火器营,三元桥
4533544,9067,827,20160309080900,20160309083653,火器营,奥体中心
75444870,9067,453,20160309080900,20160309084550,火器营,西单
16870200,9067,201,20160309080900,20160309083512,火器营,西直门
14003082,9067,437,20160309080900,20160309082637,火器营,魏公村
19324063,9067,1323,20160309080900,20160309082917,火器营,大钟寺
5019445,9067,1031,20160309080900,20160309084741,火器营,农业展览馆
15262806,9067,1019,20160309080900,20160309083059,火器营,安贞门
37209919,9067,9641,20160309080900,20160309093202,火器营,经海路
79732327,9067,1011,20160309080900,20160309082344,火器营,西土城
60193980,9067,1327,20160309080900,20160309083015,火器营,五道口
80408573,9067,105,20160309080900,20160309084118,火器营,八角游乐园
12032825,9067,451,20160309080900,20160309084334,火器营,灵境胡同
25351683,9067,1015,20160309080900,20160309082927,火器营,健德门
84646053,9067,9055,20160309080900,20160309082621,火器营,莲花桥
78403124,9067,429,20160309080900,20160309082547,火器营,北京大学东门
14232724,9067,1029,20160309080900,20160309084601,火器营,亮马桥
52323069,9067,531,20160309080900,20160309084615,火器营,北苑路北
50413597,9067,1019,20160309081000,20160309083258,火器营,安贞门
17038676,9067,547,20160309081000,20160309085301,火器营,张自忠路
51281599,9067,1467,20160309081000,20160309091245,火器营,大望路
20443194,9067,9441,20160309081000,20160309085755,火器营,西二旗
78932424,9067,9057,20160309081000,20160309082510,火器营,公主坟
33542011,9067,9059,20160309081000,20160309082113,火器营,西钓鱼台
82797676,9067,433,20160309081000,20160309081907,火器营,海淀黄庄
18471740,9067,205,20160309081000,20160309084125,火器营,长椿街
13824313,9067,1015,20160309081000,20160309082941,火器营,健德门
48300360,9067,1325,20160309081000,20160309082540,火器营,知春路
12224327,9067,1037,20160309081000,20160309085405,火器营,金台夕照
79294768,9067,117,20160309081000,20160309084607,火器营,天安门东
36292973,9067,1013,20160309081000,20160309083005,火器营,牡丹园
72234732,9067,457,20160309081000,20160309084902,火器营,菜市口
39301611,9067,639,20160309081000,20160309084134,火器营,南锣鼓巷
12623163,9067,1037,20160309081000,20160309085345,火器营,金台夕照
39709433,9067,531,20160309081000,20160309084851,火器营,北苑路北
16860596,9067,433,20160309081000,20160309081907,火器营,海淀黄庄
83985617,9067,435,20160309081000,20160309082426,火器营,人民大学
24910289,9067,1011,20160309081000,20160309082532,火器营,西土城
88603435,9067,535,20160309081000,20160309083922,火器营,惠新西街北口
22227208,9067,627,20160309081000,20160309082649,火器营,白石桥南
46248610,9067,111,20160309081000,20160309083320,火器营,军事博物馆
63904092,9067,637,20160309081000,20160309083832,火器营,北海北
69572133,9067,639,20160309081000,20160309083828,火器营,南锣鼓巷
15302489,9067,1023,20160309081000,20160309083800,火器营,芍药居
50648093,9067,214,20160309081000,20160309085325,火器营,东直门
4692903,9067,1011,20160309081000,20160309083446,火器营,西土城
43056734,9067,9025,20160309081000,20160309090405,火器营,十里河
83219107,9067,1027,20160309081000,20160309084334,火器营,三元桥
16860578,9067,433,20160309081000,20160309081906,火器营,海淀黄庄
72640972,9067,631,20160309081000,20160309083228,火器营,车公庄西
15262797,9067,1017,20160309081100,20160309083145,火器营,北土城
15341653,9067,433,20160309081100,20160309082101,火器营,海淀黄庄
71366550,9067,625,20160309081100,20160309082619,火器营,花园桥
44238922,9067,1003,20160309081100,20160309081707,火器营,苏州街
83833253,9067,1011,20160309081100,20160309082737,火器营,西土城
14576966,9067,437,20160309081100,20160309082610,火器营,魏公村
14511012,9067,9059,20160309081100,20160309082323,火器营,西钓鱼台
30009896,9067,1033,20160309081100,20160309085241,火器营,团结湖
84643117,9067,1347,20160309081100,20160309084756,火器营,光熙门
79082516,9067,943,20160309081100,20160309084559,火器营,丰台科技园
16302570,9067,1321,20160309081100,20160309084145,火器营,西直门
48300895,9067,1327,20160309081100,20160309083647,火器营,五道口
26919290,9067,1029,20160309081100,20160309084907,火器营,亮马桥
50561263,9067,9429,20160309081100,20160309090831,火器营,南邵
74230689,9067,433,20160309081100,20160309082121,火器营,海淀黄庄
26859886,9067,439,20160309081100,20160309083047,火器营,国家图书馆
71811339,9067,1005,20160309081100,20160309082046,火器营,海淀黄庄
31100021,9067,1039,20160309081100,20160309085831,火器营,国贸
82342000,9067,1023,20160309081100,20160309084038,火器营,芍药居
49283791,9067,1003,20160309081100,20160309081841,火器营,苏州街
15381241,9067,1013,20160309081100,20160309082922,火器营,牡丹园
17621400,9067,1011,20160309081100,20160309082512,火器营,西土城
22144599,9067,439,20160309081100,20160309083055,火器营,国家图书馆
45116415,9067,943,20160309081100,20160309090131,火器营,丰台科技园
27223341,9067,1025,20160309081100,20160309084309,火器营,太阳宫
52514628,9067,1005,20160309081100,20160309082042,火器营,海淀黄庄
16229244,9067,1017,20160309081100,20160309083145,火器营,北土城
45718192,9067,439,20160309081100,20160309083048,火器营,国家图书馆
13391105,9067,627,20160309081100,20160309082632,火器营,白石桥南
25229595,9067,545,20160309081100,20160309084909,火器营,北新桥
12141804,9067,210,20160309081100,20160309085514,火器营,北京站
2846363,9067,1011,20160309081100,20160309082812,火器营,西土城
15341318,9067,1003,20160309081100,20160309081830,火器营,苏州街
89139281,9067,429,20160309081100,20160309082524,火器营,北京大学东门
1803079,9067,113,20160309081100,20160309083915,火器营,南礼士路
13368061,9067,1029,20160309081200,20160309084837,火器营,亮马桥
44066341,9067,435,20160309081200,20160309082422,火器营,人民大学
78237650,9067,739,20160309081200,20160309090412,火器营,广渠门内
48736471,9067,1325,20160309081200,20160309082843,火器营,知春路
23857405,9067,9431,20160309081200,20160309090928,火器营,沙河高教园
78400612,9067,9063,20160309081200,20160309081908,火器营,车道沟
72656440,9067,1011,20160309081200,20160309082735,火器营,西土城
72418561,9067,451,20160309081200,20160309084250,火器营,灵境胡同
62362090,9067,1013,20160309081200,20160309082939,火器营,牡丹园
11787038,9067,1351,20160309081200,20160309085518,火器营,东直门
72412355,9067,1327,20160309081200,20160309083416,火器营,五道口
31536145,9067,118,20160309081200,20160309084729,火器营,王府井
84143948,9067,1479,20160309081200,20160309091025,火器营,将台
20140279,9067,9059,20160309081200,20160309082318,火器营,西钓鱼台
5419292,9067,1007,20160309081200,20160309082331,火器营,知春里
246754,9067,451,20160309081200,20160309084251,火器营,灵境胡同
43278258,9067,651,20160309081200,20160309085811,火器营,十里堡
16995105,9067,1003,20160309081200,20160309081900,火器营,苏州街
50430732,9067,1027,20160309081200,20160309084559,火器营,三元桥
37423135,9067,1003,20160309081200,20160309081840,火器营,苏州街
12599539,9067,923,20160309081200,20160309083021,火器营,白石桥南
43437715,9067,1009,20160309081200,20160309082713,火器营,知春路
14294331,9067,627,20160309081200,20160309082908,火器营,白石桥南
79382878,9067,113,20160309081200,20160309083929,火器营,南礼士路
68353489,9067,118,20160309081200,20160309085018,火器营,王府井
34875244,9067,9055,20160309081200,20160309082751,火器营,莲花桥
1256040,9067,1013,20160309081200,20160309082938,火器营,牡丹园
72521676,9067,123,20160309081200,20160309090000,火器营,大望路
51621945,9067,9043,20160309081200,20160309084404,火器营,纪家庙
12224151,9067,433,20160309081200,20160309082106,火器营,海淀黄庄
71366565,9067,923,20160309081200,20160309083017,火器营,白石桥南
16302306,9067,1533,20160309081200,20160309084731,火器营,安立路
46163390,9067,943,20160309081300,20160309084924,火器营,丰台科技园
48552036,9067,114,20160309081300,20160309084228,火器营,复兴门
31239821,9067,1019,20160309081300,20160309083823,火器营,安贞门
2443600,9067,114,20160309081300,20160309084128,火器营,复兴门
74567958,9067,943,20160309081300,20160309084749,火器营,丰台科技园
19235349,9067,1027,20160309081300,20160309084805,火器营,三元桥
49008862,9067,1007,20160309081300,20160309082329,火器营,知春里
789916,9067,203,20160309081300,20160309084314,火器营,阜成门
26148728,9067,543,20160309081300,20160309084946,火器营,雍和宫
14962888,9067,1327,20160309081300,20160309083714,火器营,五道口
3068188,9067,431,20160309081300,20160309082731,火器营,中关村
12526156,9067,533,20160309081300,20160309085215,火器营,大屯路东
18295824,9067,1013,20160309081300,20160309083135,火器营,牡丹园
54623629,9067,643,20160309081300,20160309085311,火器营,朝阳门
51088105,9067,213,20160309081300,20160309085900,火器营,东四十条
88116596,9067,1329,20160309081300,20160309084404,火器营,上地
51917754,9067,1041,20160309081300,20160309090348,火器营,双井
30046326,9067,1035,20160309081300,20160309085645,火器营,呼家楼
47189547,9067,9059,20160309081300,20160309082933,火器营,西钓鱼台
43558682,9067,1015,20160309081300,20160309083341,火器营,健德门
78902577,9067,117,20160309081300,20160309090317,火器营,天安门东
17863608,9067,451,20160309081300,20160309084252,火器营,灵境胡同
12957496,9067,203,20160309081300,20160309084624,火器营,阜成门
16860695,9067,433,20160309081300,20160309082327,火器营,海淀黄庄
71225985,9067,114,20160309081300,20160309084018,火器营,复兴门
893907,9067,531,20160309081300,20160309085010,火器营,北苑路北
14822176,9067,435,20160309081300,20160309082920,火器营,人民大学
47039319,9067,9425,20160309081300,20160309091912,火器营,昌平东关
13067716,9067,1019,20160309081400,20160309083758,火器营,安贞门
49307719,9067,625,20160309081400,20160309083009,火器营,花园桥
79615032,9067,1029,20160309081400,20160309085114,火器营,亮马桥
15318199,9067,1011,20160309081400,20160309082935,火器营,西土城
74947978,9067,214,20160309081400,20160309085810,火器营,东直门
71366117,9067,429,20160309081400,20160309082935,火器营,北京大学东门
78602876,9067,1025,20160309081400,20160309084509,火器营,太阳宫
45902237,9067,531,20160309081400,20160309084933,火器营,北苑路北
72154038,9067,9059,20160309081400,20160309082539,火器营,西钓鱼台
22760659,9067,625,20160309081400,20160309082953,火器营,花园桥
21504303,9067,537,20160309081400,20160309084129,火器营,惠新西街南口
39182157,9067,1011,20160309081400,20160309082938,火器营,西土城
46182768,9067,1325,20160309081400,20160309082851,火器营,知春路
13084785,9067,203,20160309081400,20160309084309,火器营,阜成门
4258504,9067,113,20160309081400,20160309084327,火器营,南礼士路
11133238,9067,943,20160309081400,20160309085136,火器营,丰台科技园
3832120,9067,447,20160309081400,20160309083902,火器营,平安里
24852278,9067,121,20160309081400,20160309085915,火器营,永安里
37264692,9067,1013,20160309081400,20160309083213,火器营,牡丹园
14618615,9067,437,20160309081400,20160309083048,火器营,魏公村
83071594,9067,1003,20160309081400,20160309082121,火器营,苏州街
2364355,9067,112,20160309081400,20160309084814,火器营,木樨地
45085169,9067,543,20160309081400,20160309085337,火器营,雍和宫
49104699,9067,1007,20160309081400,20160309082527,火器营,知春里
12166292,9067,212,20160309081400,20160309085028,火器营,朝阳门
48702321,9067,643,20160309081400,20160309085846,火器营,朝阳门
12620347,9067,1013,20160309081400,20160309083224,火器营,牡丹园
43558132,9067,1043,20160309081400,20160309090514,火器营,劲松
46536744,9067,437,20160309081500,20160309083243,火器营,魏公村
15968346,9067,9039,20160309081500,20160309085109,火器营,角门西
16078412,9067,1017,20160309081500,20160309083535,火器营,北土城
68865083,9067,9441,20160309081500,20160309084720,火器营,西二旗
16290513,9067,435,20160309081500,20160309083047,火器营,人民大学
12517171,9067,1001,20160309081500,20160309082200,火器营,巴沟
75233138,9067,461,20160309081500,20160309090050,火器营,北京南站
48500829,9067,1015,20160309081500,20160309083317,火器营,健德门
16563946,9067,1001,20160309081500,20160309082155,火器营,巴沟
16724299,9067,933,20160309081500,20160309083426,火器营,六里桥
60089906,9067,533,20160309081500,20160309085557,火器营,大屯路东
43093209,9067,537,20160309081500,20160309083956,火器营,惠新西街南口
12206999,9067,9059,20160309081500,20160309082638,火器营,西钓鱼台
78845824,9067,435,20160309081500,20160309083034,火器营,人民大学
19036320,9067,453,20160309081500,20160309084814,火器营,西单
6711453,9067,1023,20160309081500,20160309084614,火器营,芍药居
72702949,9067,114,20160309081500,20160309084721,火器营,复兴门
48384681,9067,927,20160309081500,20160309083739,火器营,军事博物馆
25153772,9067,1333,20160309081500,20160309085616,火器营,龙泽
46976959,9067,1017,20160309081500,20160309083537,火器营,北土城
46017089,9067,1023,20160309081500,20160309084602,火器营,芍药居
70400391,9067,1029,20160309081500,20160309085031,火器营,亮马桥
51697270,9067,545,20160309081500,20160309085247,火器营,北新桥
81557669,9067,9049,20160309081500,20160309083904,火器营,泥洼
12825562,9067,1431,20160309081500,20160309084243,火器营,七里庄
19039568,9067,108,20160309081500,20160309083805,火器营,五棵松
18449060,9067,1005,20160309081600,20160309082624,火器营,海淀黄庄
1009390,9067,1041,20160309081600,20160309090646,火器营,双井
47386179,9067,1005,20160309081600,20160309082625,火器营,海淀黄庄
45839165,9067,9437,20160309081600,20160309085905,火器营,朱辛庄
83038669,9067,1011,20160309081600,20160309083246,火器营,西土城
