GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
51999125,9059,939,20160309071600,20160309073622,西钓鱼台,丰台南路
79304234,9059,1029,20160309071600,20160309080241,西钓鱼台,亮马桥
75371105,9059,1335,20160309071600,20160309080453,西钓鱼台,回龙观
32799360,9059,9641,20160309071600,20160309083405,西钓鱼台,经海路
27806041,9059,1041,20160309071600,20160309080730,西钓鱼台,双井
68471987,9059,1341,20160309071600,20160309081811,西钓鱼台,北苑
80968795,9059,1033,20160309071600,20160309075558,西钓鱼台,团结湖
81196381,9059,124,20160309071600,20160309075705,西钓鱼台,四惠
1927343,9059,1027,20160309071600,20160309075933,西钓鱼台,三元桥
51978700,9059,531,20160309071600,20160309080414,西钓鱼台,北苑路北
14901025,9059,1347,20160309071600,20160309080157,西钓鱼台,光熙门
64789337,9059,1015,20160309071600,20160309074618,西钓鱼台,健德门
5273647,9059,431,20160309071600,20160309074030,西钓鱼台,中关村
15976757,9059,639,20160309071600,20160309074119,西钓鱼台,南锣鼓巷
2787835,9059,815,20160309071600,20160309080937,西钓鱼台,育新
48965375,9059,635,20160309071600,20160309073718,西钓鱼台,平安里
26701809,9059,118,20160309071600,20160309074321,西钓鱼台,王府井
43216337,9059,1001,20160309071600,20160309073208,西钓鱼台,巴沟
84544535,9059,9025,20160309071600,20160309080122,西钓鱼台,十里河
54641689,9059,943,20160309071600,20160309074033,西钓鱼台,丰台科技园
88910185,9059,9441,20160309071600,20160309075545,西钓鱼台,西二旗
78476397,9059,831,20160309071600,20160309075032,西钓鱼台,安华桥
10595924,9059,119,20160309071700,20160309074429,西钓鱼台,东单
89058814,9059,1013,20160309071700,20160309074511,西钓鱼台,牡丹园
72310818,9059,641,20160309071700,20160309074605,西钓鱼台,东四
85457754,9059,831,20160309071700,20160309075506,西钓鱼台,安华桥
22050976,9059,9635,20160309071700,20160309081855,西钓鱼台,荣京东街
17230137,9059,217,20160309071700,20160309074508,西钓鱼台,鼓楼大街
21369691,9059,1013,20160309071700,20160309074425,西钓鱼台,牡丹园
51982256,9059,1041,20160309071700,20160309080023,西钓鱼台,双井
48122822,9059,635,20160309071700,20160309073715,西钓鱼台,平安里
12146056,9059,1013,20160309071700,20160309074445,西钓鱼台,牡丹园
12663832,9059,9527,20160309071700,20160309080055,西钓鱼台,长阳
17123576,9059,1005,20160309071700,20160309073608,西钓鱼台,海淀黄庄
12581817,9059,9327,20160309071700,20160309080726,西钓鱼台,高米店南
74601239,9059,1019,20160309071700,20160309075051,西钓鱼台,安贞门
52706630,9059,1327,20160309071700,20160309074910,西钓鱼台,五道口
16444125,9059,119,20160309071700,20160309074501,西钓鱼台,东单
11606240,9059,9057,20160309071700,20160309072311,西钓鱼台,公主坟
86906569,9059,531,20160309071700,20160309080407,西钓鱼台,北苑路北
74494628,9059,637,20160309071700,20160309073910,西钓鱼台,北海北
65416602,9059,427,20160309071700,20160309074445,西钓鱼台,圆明园
12565699,9059,9039,20160309071700,20160309074536,西钓鱼台,角门西
44702129,9059,421,20160309071700,20160309075158,西钓鱼台,安河桥北
34725596,9059,433,20160309071700,20160309073741,西钓鱼台,海淀黄庄
75284308,9059,1529,20160309071700,20160309080415,西钓鱼台,北沙滩
19115955,9059,212,20160309071700,20160309075022,西钓鱼台,朝阳门
34996806,9059,939,20160309071700,20160309073636,西钓鱼台,丰台南路
27813043,9059,431,20160309071700,20160309074123,西钓鱼台,中关村
39383601,9059,9339,20160309071700,20160309082230,西钓鱼台,生物医药基地
16638869,9059,9055,20160309071700,20160309072605,西钓鱼台,莲花桥
88535462,9059,431,20160309071700,20160309074116,西钓鱼台,中关村
43409370,9059,1555,20160309071700,20160309083640,西钓鱼台,后沙峪
47151156,9059,9633,20160309071800,20160309081719,西钓鱼台,万源街
88078251,9059,1011,20160309071800,20160309074209,西钓鱼台,西土城
36534570,9059,643,20160309071800,20160309074943,西钓鱼台,朝阳门
17365747,9059,112,20160309071800,20160309073025,西钓鱼台,木樨地
7042180,9059,1003,20160309071800,20160309073431,西钓鱼台,苏州街
78672351,9059,113,20160309071800,20160309075106,西钓鱼台,南礼士路
19246417,9059,539,20160309071800,20160309080019,西钓鱼台,和平西桥
36771667,9059,645,20160309071800,20160309075001,西钓鱼台,东大桥
16596113,9059,1023,20160309071800,20160309075514,西钓鱼台,芍药居
78228851,9059,1029,20160309071800,20160309080231,西钓鱼台,亮马桥
47479343,9059,563,20160309071800,20160309080319,西钓鱼台,刘家窑
12524241,9059,1013,20160309071800,20160309074442,西钓鱼台,牡丹园
87257985,9059,661,20160309071800,20160309081136,西钓鱼台,草房
70367428,9059,1039,20160309071800,20160309075716,西钓鱼台,国贸
51813862,9059,123,20160309071800,20160309080902,西钓鱼台,大望路
16553010,9059,541,20160309071800,20160309075914,西钓鱼台,和平里北街
36412565,9059,461,20160309071800,20160309075736,西钓鱼台,北京南站
72390814,9059,1033,20160309071800,20160309075650,西钓鱼台,团结湖
33003723,9059,202,20160309071800,20160309073523,西钓鱼台,车公庄
79718247,9059,641,20160309071800,20160309074623,西钓鱼台,东四
2426407,9059,1023,20160309071800,20160309075536,西钓鱼台,芍药居
46766197,9059,1347,20160309071800,20160309080502,西钓鱼台,光熙门
37305003,9059,643,20160309071800,20160309074938,西钓鱼台,朝阳门
16638726,9059,643,20160309071800,20160309074917,西钓鱼台,朝阳门
48278995,9059,1007,20160309071800,20160309073809,西钓鱼台,知春里
50745282,9059,214,20160309071800,20160309075605,西钓鱼台,东直门
12727940,9059,1003,20160309071800,20160309073427,西钓鱼台,苏州街
39237107,9059,1027,20160309071900,20160309080011,西钓鱼台,三元桥
46017759,9059,537,20160309071900,20160309075504,西钓鱼台,惠新西街南口
67745128,9059,212,20160309071900,20160309075327,西钓鱼台,朝阳门
78055742,9059,1043,20160309071900,20160309080821,西钓鱼台,劲松
42530374,9059,1019,20160309071900,20160309075228,西钓鱼台,安贞门
446590,9059,635,20160309071900,20160309074025,西钓鱼台,平安里
13036266,9059,461,20160309071900,20160309080050,西钓鱼台,北京南站
87939290,9059,121,20160309071900,20160309075112,西钓鱼台,永安里
15012960,9059,9439,20160309071900,20160309080349,西钓鱼台,生命科学园
79415274,9059,115,20160309071900,20160309074413,西钓鱼台,西单
15631341,9059,119,20160309071900,20160309074616,西钓鱼台,东单
12083092,9059,123,20160309071900,20160309075826,西钓鱼台,大望路
16727948,9059,120,20160309071900,20160309075017,西钓鱼台,建国门
62721992,9059,1561,20160309071900,20160309084819,西钓鱼台,顺义
17631053,9059,643,20160309071900,20160309075215,西钓鱼台,朝阳门
44109598,9059,119,20160309071900,20160309074622,西钓鱼台,东单
19261403,9059,551,20160309071900,20160309075635,西钓鱼台,灯市口
15853642,9059,635,20160309071900,20160309074026,西钓鱼台,平安里
18352009,9059,119,20160309071900,20160309074618,西钓鱼台,东单
39876025,9059,535,20160309071900,20160309075953,西钓鱼台,惠新西街北口
12656070,9059,645,20160309071900,20160309075323,西钓鱼台,东大桥
71620617,9059,1327,20160309071900,20160309074617,西钓鱼台,五道口
15990945,9059,641,20160309071900,20160309075052,西钓鱼台,东四
19519571,9059,1483,20160309071900,20160309081820,西钓鱼台,望京南
4064668,9059,1011,20160309072000,20160309074359,西钓鱼台,西土城
18352017,9059,1027,20160309072000,20160309080236,西钓鱼台,三元桥
18787337,9059,115,20160309072000,20160309074018,西钓鱼台,西单
15263009,9059,943,20160309072000,20160309074344,西钓鱼台,丰台科技园
45360135,9059,559,20160309072000,20160309080026,西钓鱼台,天坛东门
43750099,9059,1023,20160309072000,20160309075734,西钓鱼台,芍药居
85772517,9059,645,20160309072000,20160309075330,西钓鱼台,东大桥
13038418,9059,1329,20160309072000,20160309075453,西钓鱼台,上地
34304552,9059,1477,20160309072000,20160309081132,西钓鱼台,东风北桥
3224468,9059,121,20160309072000,20160309075525,西钓鱼台,永安里
80065877,9059,1011,20160309072000,20160309074419,西钓鱼台,西土城
4500716,9059,1003,20160309072000,20160309073600,西钓鱼台,苏州街
5128357,9059,1013,20160309072000,20160309074621,西钓鱼台,牡丹园
49139639,9059,125,20160309072000,20160309080403,西钓鱼台,四惠东
49536696,9059,1011,20160309072000,20160309074407,西钓鱼台,西土城
46911091,9059,1329,20160309072000,20160309075606,西钓鱼台,上地
9335037,9059,1007,20160309072000,20160309074010,西钓鱼台,知春里
47240669,9059,1027,20160309072000,20160309080229,西钓鱼台,三元桥
12514190,9059,621,20160309072000,20160309185238,西钓鱼台,海淀五路居
85806711,9059,637,20160309072000,20160309074156,西钓鱼台,北海北
26030577,9059,9521,20160309072000,20160309075012,西钓鱼台,郭公庄
12314040,9059,533,20160309072000,20160309080354,西钓鱼台,大屯路东
1342347,9059,214,20160309072000,20160309080105,西钓鱼台,东直门
50645627,9059,537,20160309072000,20160309075405,西钓鱼台,惠新西街南口
61436945,9059,218,20160309072000,20160309074705,西钓鱼台,积水潭
1469523,9059,1015,20160309072000,20160309074906,西钓鱼台,健德门
6658316,9059,643,20160309072000,20160309075040,西钓鱼台,朝阳门
13766102,9059,433,20160309072000,20160309073943,西钓鱼台,海淀黄庄
15075844,9059,537,20160309072000,20160309075541,西钓鱼台,惠新西街南口
79151944,9059,539,20160309072000,20160309080216,西钓鱼台,和平西桥
37223497,9059,939,20160309072000,20160309074344,西钓鱼台,丰台南路
7002367,9059,1005,20160309072000,20160309073817,西钓鱼台,海淀黄庄
44887693,9059,1433,20160309072000,20160309073524,西钓鱼台,西局
12517651,9059,9027,20160309072000,20160309080232,西钓鱼台,分钟寺
12376536,9059,651,20160309072100,20160309080111,西钓鱼台,十里堡
19212740,9059,9441,20160309072100,20160309080120,西钓鱼台,西二旗
43995553,9059,1325,20160309072100,20160309074523,西钓鱼台,知春路
47562944,9059,1007,20160309072100,20160309074132,西钓鱼台,知春里
35045108,9059,9531,20160309072100,20160309081311,西钓鱼台,广阳城
87194260,9059,9635,20160309072100,20160309083019,西钓鱼台,荣京东街
34119065,9059,1327,20160309072100,20160309075130,西钓鱼台,五道口
78622663,9059,112,20160309072100,20160309073600,西钓鱼台,木樨地
49202957,9059,1561,20160309072100,20160309084722,西钓鱼台,顺义
49288302,9059,1001,20160309072100,20160309073601,西钓鱼台,巴沟
16553103,9059,1325,20160309072100,20160309074523,西钓鱼台,知春路
50892480,9059,1027,20160309072100,20160309080441,西钓鱼台,三元桥
72111541,9059,433,20160309072100,20160309073952,西钓鱼台,海淀黄庄
22922289,9059,202,20160309072100,20160309073825,西钓鱼台,车公庄
18352464,9059,114,20160309072100,20160309073923,西钓鱼台,复兴门
75811909,9059,731,20160309072100,20160309075108,西钓鱼台,虎坊桥
79071951,9059,1003,20160309072100,20160309073753,西钓鱼台,苏州街
75408101,9059,927,20160309072100,20160309073519,西钓鱼台,军事博物馆
5811364,9059,1037,20160309072100,20160309075918,西钓鱼台,金台夕照
50643351,9059,118,20160309072100,20160309074629,西钓鱼台,王府井
3461658,9059,643,20160309072100,20160309075244,西钓鱼台,朝阳门
32321519,9059,9441,20160309072100,20160309075858,西钓鱼台,西二旗
32545720,9059,461,20160309072100,20160309080252,西钓鱼台,北京南站
16574727,9059,9049,20160309072100,20160309073600,西钓鱼台,泥洼
47045840,9059,9055,20160309072100,20160309073013,西钓鱼台,莲花桥
36706751,9059,1001,20160309072100,20160309073554,西钓鱼台,巴沟
12544979,9059,1001,20160309072100,20160309074335,西钓鱼台,巴沟
74422865,9059,9441,20160309072100,20160309075936,西钓鱼台,西二旗
82366212,9059,643,20160309072100,20160309075126,西钓鱼台,朝阳门
79747086,9059,214,20160309072100,20160309075812,西钓鱼台,东直门
15468080,9059,649,20160309072100,20160309075725,西钓鱼台,金台路
53324427,9059,943,20160309072100,20160309074823,西钓鱼台,丰台科技园
84285493,9059,1541,20160309072100,20160309081607,西钓鱼台,望京
12530102,9059,1325,20160309072100,20160309074522,西钓鱼台,知春路
12546683,9059,9521,20160309072100,20160309075015,西钓鱼台,郭公庄
54091744,9059,1003,20160309072100,20160309073748,西钓鱼台,苏州街
52152700,9059,645,20160309072100,20160309075652,西钓鱼台,东大桥
13036042,9059,1003,20160309072100,20160309073801,西钓鱼台,苏州街
6906338,9059,423,20160309072100,20160309075406,西钓鱼台,北宫门
49025351,9059,731,20160309072100,20160309075108,西钓鱼台,虎坊桥
72144379,9059,9441,20160309072100,20160309080152,西钓鱼台,西二旗
45609039,9059,214,20160309072100,20160309080611,西钓鱼台,东直门
74581129,9059,1011,20160309072200,20160309074538,西钓鱼台,西土城
44479658,9059,1027,20160309072200,20160309080422,西钓鱼台,三元桥
7511510,9059,1011,20160309072200,20160309074540,西钓鱼台,西土城
78643161,9059,1013,20160309072200,20160309074824,西钓鱼台,牡丹园
72052678,9059,124,20160309072200,20160309080300,西钓鱼台,四惠
45713626,9059,122,20160309072200,20160309082314,西钓鱼台,国贸
14589745,9059,114,20160309072200,20160309074229,西钓鱼台,复兴门
15638932,9059,425,20160309072200,20160309074905,西钓鱼台,西苑
16593115,9059,533,20160309072200,20160309080211,西钓鱼台,大屯路东
78073955,9059,821,20160309072200,20160309080353,西钓鱼台,林萃桥
19611666,9059,823,20160309072200,20160309080320,西钓鱼台,森林公园南门
89429042,9059,9027,20160309072200,20160309080430,西钓鱼台,分钟寺
53242484,9059,431,20160309072200,20160309074501,西钓鱼台,中关村
51240639,9059,121,20160309072200,20160309075520,西钓鱼台,永安里
1941239,9059,645,20160309072200,20160309081357,西钓鱼台,东大桥
1824821,9059,123,20160309072200,20160309080011,西钓鱼台,大望路
80017045,9059,123,20160309072200,20160309080216,西钓鱼台,大望路
36263804,9059,639,20160309072200,20160309074532,西钓鱼台,南锣鼓巷
18673234,9059,9045,20160309072200,20160309074305,西钓鱼台,首经贸
79940313,9059,929,20160309072200,20160309074421,西钓鱼台,北京西站
37099930,9059,1555,20160309072200,20160309084716,西钓鱼台,后沙峪
6602885,9059,212,20160309072200,20160309075404,西钓鱼台,朝阳门
44339951,9059,1023,20160309072200,20160309080452,西钓鱼台,芍药居
68541576,9059,107,20160309072300,20160309073811,西钓鱼台,玉泉路
16328790,9059,9704,20160309072300,20160309081404,西钓鱼台,传媒大学
71630767,9059,1537,20160309072300,20160309081800,西钓鱼台,关庄
16552055,9059,106,20160309072300,20160309074513,西钓鱼台,八宝山
78241891,9059,1029,20160309072300,20160309080716,西钓鱼台,亮马桥
17001941,9059,1011,20160309072300,20160309074559,西钓鱼台,西土城
1161941,9059,1329,20160309072300,20160309075543,西钓鱼台,上地
18562793,9059,114,20160309072300,20160309074315,西钓鱼台,复兴门
12521941,9059,9063,20160309072300,20160309072924,西钓鱼台,车道沟
78433923,9059,9441,20160309072300,20160309080604,西钓鱼台,西二旗
74906619,9059,639,20160309072300,20160309074532,西钓鱼台,南锣鼓巷
3945197,9059,631,20160309072300,20160309073914,西钓鱼台,车公庄西
35514366,9059,1023,20160309072300,20160309075939,西钓鱼台,芍药居
19475286,9059,1325,20160309072300,20160309074552,西钓鱼台,知春路
71234130,9059,1025,20160309072300,20160309080210,西钓鱼台,太阳宫
22771116,9059,1033,20160309072300,20160309075813,西钓鱼台,团结湖
60021431,9059,1027,20160309072300,20160309080421,西钓鱼台,三元桥
52534798,9059,9441,20160309072300,20160309080120,西钓鱼台,西二旗
11220900,9059,218,20160309072300,20160309075528,西钓鱼台,积水潭
52419378,9059,9063,20160309072400,20160309073126,西钓鱼台,车道沟
19203435,9059,205,20160309072400,20160309074706,西钓鱼台,长椿街
43874600,9059,120,20160309072400,20160309075700,西钓鱼台,建国门
78908744,9059,563,20160309072400,20160309080648,西钓鱼台,刘家窑
75886095,9059,1029,20160309072400,20160309081119,西钓鱼台,亮马桥
16553602,9059,1479,20160309072400,20160309081630,西钓鱼台,将台
44703649,9059,1027,20160309072400,20160309080758,西钓鱼台,三元桥
80896314,9059,112,20160309072400,20160309073805,西钓鱼台,木樨地
71665552,9059,1023,20160309072400,20160309080223,西钓鱼台,芍药居
71326640,9059,9441,20160309072400,20160309080557,西钓鱼台,西二旗
65818136,9059,535,20160309072400,20160309080414,西钓鱼台,惠新西街北口
47869356,9059,209,20160309072400,20160309080001,西钓鱼台,崇文门
68829388,9059,813,20160309072400,20160309082056,西钓鱼台,霍营
25096220,9059,1009,20160309072400,20160309074714,西钓鱼台,知春路
69717131,9059,1027,20160309072400,20160309080748,西钓鱼台,三元桥
60975013,9059,115,20160309072400,20160309074422,西钓鱼台,西单
85121906,9059,212,20160309072400,20160309075804,西钓鱼台,朝阳门
11229471,9059,461,20160309072400,20160309080339,西钓鱼台,北京南站
21847825,9059,1019,20160309072400,20160309075755,西钓鱼台,安贞门
44643356,9059,1027,20160309072400,20160309080757,西钓鱼台,三元桥
11673456,9059,1015,20160309072400,20160309075321,西钓鱼台,健德门
46352433,9059,819,20160309072400,20160309081415,西钓鱼台,永泰庄
12081574,9059,1011,20160309072400,20160309081120,西钓鱼台,西土城
30844924,9059,9441,20160309072400,20160309080421,西钓鱼台,西二旗
78011842,9059,533,20160309072400,20160309081122,西钓鱼台,大屯路东
49879560,9059,537,20160309072400,20160309080048,西钓鱼台,惠新西街南口
19611366,9059,1327,20160309072400,20160309075316,西钓鱼台,五道口
12649071,9059,210,20160309072400,20160309080803,西钓鱼台,北京站
78802448,9059,1011,20160309072400,20160309074947,西钓鱼台,西土城
52821419,9059,531,20160309072400,20160309081708,西钓鱼台,北苑路北
12521319,9059,9065,20160309072400,20160309094222,西钓鱼台,长春桥
12531799,9059,9521,20160309072400,20160309074946,西钓鱼台,郭公庄
74673016,9059,1011,20160309072400,20160309075007,西钓鱼台,西土城
69605698,9059,1019,20160309072400,20160309075757,西钓鱼台,安贞门
71588082,9059,943,20160309072400,20160309075356,西钓鱼台,丰台科技园
16300960,9059,1033,20160309072400,20160309081438,西钓鱼台,团结湖
12512944,9059,1015,20160309072400,20160309075321,西钓鱼台,健德门
69585118,9059,741,20160309072400,20160309081032,西钓鱼台,广渠门外
52435696,9059,9441,20160309072400,20160309080503,西钓鱼台,西二旗
43828595,9059,1327,20160309072500,20160309075316,西钓鱼台,五道口
11817952,9059,1333,20160309072500,20160309080928,西钓鱼台,龙泽
11187003,9059,1011,20160309072500,20160309074915,西钓鱼台,西土城
11336772,9059,1007,20160309072500,20160309074459,西钓鱼台,知春里
21378765,9059,425,20160309072500,20160309075322,西钓鱼台,西苑
47156632,9059,1017,20160309072500,20160309075611,西钓鱼台,北土城
50143233,9059,9025,20160309072500,20160309081008,西钓鱼台,十里河
37344686,9059,1003,20160309072500,20160309074112,西钓鱼台,苏州街
7405150,9059,831,20160309072500,20160309081646,西钓鱼台,安华桥
6625760,9059,1327,20160309072500,20160309075631,西钓鱼台,五道口
88809211,9059,1009,20160309072500,20160309075026,西钓鱼台,知春路
75182508,9059,1007,20160309072500,20160309074507,西钓鱼台,知春里
72229823,9059,421,20160309072500,20160309075958,西钓鱼台,安河桥北
30841815,9059,557,20160309072500,20160309080319,西钓鱼台,磁器口
69889598,9059,1349,20160309072500,20160309081039,西钓鱼台,柳芳
7241092,9059,939,20160309072500,20160309074343,西钓鱼台,丰台南路
3486020,9059,209,20160309072500,20160309075715,西钓鱼台,崇文门
67220984,9059,1013,20160309072500,20160309075131,西钓鱼台,牡丹园
80450026,9059,9441,20160309072500,20160309080638,西钓鱼台,西二旗
74044626,9059,643,20160309072500,20160309080341,西钓鱼台,朝阳门
38129175,9059,1003,20160309072500,20160309074110,西钓鱼台,苏州街
74775436,9059,1023,20160309072500,20160309080239,西钓鱼台,芍药居
11456908,9059,1433,20160309072500,20160309074120,西钓鱼台,西局
54267427,9059,1041,20160309072500,20160309082306,西钓鱼台,双井
72655753,9059,9025,20160309072500,20160309081129,西钓鱼台,十里河
6007017,9059,1327,20160309072500,20160309075318,西钓鱼台,五道口
72854268,9059,9527,20160309072500,20160309080720,西钓鱼台,长阳
12633106,9059,1019,20160309072500,20160309075728,西钓鱼台,安贞门
16998408,9059,749,20160309072500,20160309082225,西钓鱼台,百子湾
50521129,9059,9055,20160309072500,20160309073409,西钓鱼台,莲花桥
2637076,9059,643,20160309072500,20160309081041,西钓鱼台,朝阳门
87417084,9059,1035,20160309072500,20160309080129,西钓鱼台,呼家楼
54641494,9059,1011,20160309072500,20160309074915,西钓鱼台,西土城
20211508,9059,537,20160309072500,20160309080359,西钓鱼台,惠新西街南口
10135429,9059,467,20160309072500,20160309075925,西钓鱼台,公益西桥
14159021,9059,421,20160309072500,20160309080028,西钓鱼台,安河桥北
82366003,9059,1005,20160309072500,20160309074301,西钓鱼台,海淀黄庄
74203215,9059,112,20160309072500,20160309073915,西钓鱼台,木樨地
69663165,9059,631,20160309072500,20160309073844,西钓鱼台,车公庄西
39031867,9059,9441,20160309072600,20160309080656,西钓鱼台,西二旗
19456147,9059,1015,20160309072600,20160309075547,西钓鱼台,健德门
82025185,9059,9055,20160309072600,20160309073416,西钓鱼台,莲花桥
69694158,9059,9039,20160309072600,20160309075606,西钓鱼台,角门西
22476952,9059,1025,20160309072600,20160309080700,西钓鱼台,太阳宫
3046907,9059,639,20160309072600,20160309075204,西钓鱼台,南锣鼓巷
17154312,9059,108,20160309072600,20160309074008,西钓鱼台,五棵松
51388461,9059,537,20160309072600,20160309080144,西钓鱼台,惠新西街南口
69657548,9059,643,20160309072600,20160309075943,西钓鱼台,朝阳门
12606914,9059,831,20160309072600,20160309080101,西钓鱼台,安华桥
31122258,9059,549,20160309072600,20160309075818,西钓鱼台,东四
49288274,9059,9031,20160309072600,20160309080520,西钓鱼台,宋家庄
87533738,9059,9037,20160309072600,20160309075734,西钓鱼台,角门东
52169991,9059,433,20160309072600,20160309074454,西钓鱼台,海淀黄庄
63727985,9059,467,20160309072600,20160309080241,西钓鱼台,公益西桥
89935606,9059,1553,20160309072600,20160309084323,西钓鱼台,花梨坎
17296427,9059,1035,20160309072600,20160309080128,西钓鱼台,呼家楼
15525479,9059,9703,20160309072600,20160309081422,西钓鱼台,高碑店
47948914,9059,9425,20160309072600,20160309084206,西钓鱼台,昌平东关
11489197,9059,1003,20160309072600,20160309074301,西钓鱼台,苏州街
50609647,9059,9637,20160309072600,20160309083220,西钓鱼台,荣昌东街
51690235,9059,203,20160309072600,20160309074803,西钓鱼台,阜成门
14800777,9059,557,20160309072600,20160309080921,西钓鱼台,磁器口
11220944,9059,1007,20160309072600,20160309074842,西钓鱼台,知春里
11221795,9059,1029,20160309072600,20160309081237,西钓鱼台,亮马桥
78816392,9059,9441,20160309072600,20160309080401,西钓鱼台,西二旗
74729351,9059,1027,20160309072600,20160309080954,西钓鱼台,三元桥
12515405,9059,1009,20160309072600,20160309074917,西钓鱼台,知春路
66469859,9059,1015,20160309072600,20160309075721,西钓鱼台,健德门
31065585,9059,122,20160309072600,20160309080318,西钓鱼台,国贸
11019951,9059,9439,20160309072600,20160309081631,西钓鱼台,生命科学园
22104486,9059,122,20160309072600,20160309080107,西钓鱼台,国贸
15031661,9059,1027,20160309072600,20160309081126,西钓鱼台,三元桥
16639490,9059,535,20160309072600,20160309080556,西钓鱼台,惠新西街北口
85480450,9059,643,20160309072600,20160309075941,西钓鱼台,朝阳门
15969814,9059,118,20160309072700,20160309075212,西钓鱼台,王府井
37436732,9059,213,20160309072700,20160309080521,西钓鱼台,东四十条
19280535,9059,1491,20160309072700,20160309083714,西钓鱼台,来广营
52981264,9059,431,20160309072700,20160309074908,西钓鱼台,中关村
84806478,9059,1027,20160309072700,20160309080944,西钓鱼台,三元桥
81496856,9059,1029,20160309072700,20160309081256,西钓鱼台,亮马桥
69149875,9059,649,20160309072700,20160309080434,西钓鱼台,金台路
18352032,9059,1011,20160309072700,20160309075206,西钓鱼台,西土城
49868298,9059,1029,20160309072700,20160309081312,西钓鱼台,亮马桥
16279960,9059,1003,20160309072700,20160309074231,西钓鱼台,苏州街
34421855,9059,1007,20160309072700,20160309074654,西钓鱼台,知春里
15058012,9059,9321,20160309072700,20160309080656,西钓鱼台,新宫
86681902,9059,461,20160309072700,20160309080355,西钓鱼台,北京南站
11086662,9059,1027,20160309072700,20160309081337,西钓鱼台,三元桥
16552101,9059,9441,20160309072700,20160309080623,西钓鱼台,西二旗
13057335,9059,9441,20160309072700,20160309080625,西钓鱼台,西二旗
43636851,9059,9437,20160309072700,20160309081303,西钓鱼台,朱辛庄
84698373,9059,1329,20160309072700,20160309080249,西钓鱼台,上地
12533381,9059,467,20160309072700,20160309080529,西钓鱼台,公益西桥
68098170,9059,1425,20160309072700,20160309080119,西钓鱼台,大瓦窑
74464573,9059,643,20160309072700,20160309075936,西钓鱼台,朝阳门
30539569,9059,641,20160309072700,20160309080234,西钓鱼台,东四
12651587,9059,633,20160309072700,20160309074624,西钓鱼台,车公庄
32954351,9059,831,20160309072700,20160309080210,西钓鱼台,安华桥
79085650,9059,1029,20160309072700,20160309081225,西钓鱼台,亮马桥
44414506,9059,529,20160309072700,20160309081446,西钓鱼台,立水桥南
79627214,9059,9523,20160309072700,20160309080139,西钓鱼台,大葆台
85371479,9059,1017,20160309072700,20160309075740,西钓鱼台,北土城
6401835,9059,1027,20160309072700,20160309081001,西钓鱼台,三元桥
45047103,9059,1329,20160309072800,20160309080508,西钓鱼台,上地
64766886,9059,113,20160309072800,20160309074407,西钓鱼台,南礼士路
19519570,9059,1345,20160309072800,20160309080908,西钓鱼台,芍药居
51927532,9059,9331,20160309072800,20160309083550,西钓鱼台,清源路
85594442,9059,1015,20160309072800,20160309075825,西钓鱼台,健德门
43174681,9059,645,20160309072800,20160309075926,西钓鱼台,东大桥
89137981,9059,119,20160309072800,20160309075620,西钓鱼台,东单
14236086,9059,543,20160309072800,20160309081338,西钓鱼台,雍和宫
83685469,9059,1011,20160309072800,20160309075256,西钓鱼台,西土城
44818702,9059,121,20160309072800,20160309080125,西钓鱼台,永安里
72691205,9059,123,20160309072800,20160309080925,西钓鱼台,大望路
2495359,9059,643,20160309072800,20160309080840,西钓鱼台,朝阳门
79226382,9059,429,20160309072800,20160309075224,西钓鱼台,北京大学东门
28645573,9059,433,20160309072800,20160309084651,西钓鱼台,海淀黄庄
44262385,9059,1327,20160309072800,20160309075820,西钓鱼台,五道口
43538804,9059,124,20160309072800,20160309080924,西钓鱼台,四惠
84285717,9059,941,20160309072800,20160309075226,西钓鱼台,科怡路
61292802,9059,461,20160309072800,20160309080556,西钓鱼台,北京南站
13526940,9059,1329,20160309072800,20160309080529,西钓鱼台,上地
28917843,9059,1019,20160309072800,20160309080141,西钓鱼台,安贞门
81665563,9059,535,20160309072800,20160309080825,西钓鱼台,惠新西街北口
23114413,9059,1037,20160309072800,20160309080900,西钓鱼台,金台夕照
75823337,9059,537,20160309072800,20160309080554,西钓鱼台,惠新西街南口
22778629,9059,1029,20160309072800,20160309081544,西钓鱼台,亮马桥
27277869,9059,439,20160309072800,20160309074516,西钓鱼台,国家图书馆
70014858,9059,1019,20160309072800,20160309080205,西钓鱼台,安贞门
12606753,9059,1003,20160309072800,20160309074735,西钓鱼台,苏州街
60619434,9059,114,20160309072800,20160309074724,西钓鱼台,复兴门
84261273,9059,1327,20160309072800,20160309075821,西钓鱼台,五道口
85620109,9059,122,20160309072900,20160309080611,西钓鱼台,国贸
47051998,9059,1003,20160309072900,20160309074502,西钓鱼台,苏州街
16639404,9059,439,20160309072900,20160309074830,西钓鱼台,国家图书馆
35973100,9059,943,20160309072900,20160309075348,西钓鱼台,丰台科技园
72646491,9059,665,20160309072900,20160309083209,西钓鱼台,通州北关
45148294,9059,521,20160309072900,20160309083053,西钓鱼台,天通苑北
86961040,9059,1015,20160309072900,20160309075810,西钓鱼台,健德门
64071340,9059,123,20160309072900,20160309080622,西钓鱼台,大望路
74230440,9059,1005,20160309072900,20160309074704,西钓鱼台,海淀黄庄
