GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
40603527,9065,1029,20160309064200,20160309072004,长春桥,亮马桥
75407993,9065,1033,20160309064200,20160309072324,长春桥,团结湖
13795100,9065,1027,20160309064200,20160309071727,长春桥,三元桥
19110472,9065,1023,20160309064200,20160309071204,长春桥,芍药居
19275060,9065,1327,20160309064200,20160309070532,长春桥,五道口
78657696,9065,461,20160309064300,20160309072730,长春桥,北京南站
51377621,9065,9704,20160309064300,20160309074222,长春桥,传媒大学
14622347,9065,9704,20160309064300,20160309074222,长春桥,传媒大学
18839372,9065,1351,20160309064300,20160309074303,长春桥,东直门
19334617,9065,119,20160309064300,20160309071810,长春桥,东单
44675669,9065,461,20160309064400,20160309073103,长春桥,北京南站
80751037,9065,9431,20160309064400,20160309073840,长春桥,沙河高教园
54384444,9065,1327,20160309064400,20160309070614,长春桥,五道口
32506877,9065,1037,20160309064400,20160309072957,长春桥,金台夕照
88275595,9065,9637,20160309064400,20160309075702,长春桥,荣昌东街
70160504,9065,214,20160309064400,20160309073024,长春桥,东直门
84342372,9065,9055,20160309064500,20160309070017,长春桥,莲花桥
3614448,9065,1027,20160309064500,20160309072133,长春桥,三元桥
79892061,9065,205,20160309064500,20160309071817,长春桥,长椿街
63284131,9065,461,20160309064500,20160309073611,长春桥,北京南站
26374608,9065,633,20160309064500,20160309070638,长春桥,车公庄
89208265,9065,1011,20160309064500,20160309070355,长春桥,西土城
75908834,9065,643,20160309064500,20160309072055,长春桥,朝阳门
21738110,9065,9641,20160309064500,20160309080344,长春桥,经海路
86275133,9065,1019,20160309064500,20160309071131,长春桥,安贞门
16020965,9065,937,20160309064500,20160309071605,长春桥,丰台东大街
84928832,9065,521,20160309064500,20160309073804,长春桥,天通苑北
16290665,9065,9641,20160309064500,20160309080351,长春桥,经海路
27337939,9065,124,20160309064600,20160309073418,长春桥,四惠
31181771,9065,1037,20160309064600,20160309073223,长春桥,金台夕照
70498610,9065,9059,20160309064600,20160309065936,长春桥,西钓鱼台
83436908,9065,819,20160309064600,20160309072843,长春桥,永泰庄
26127016,9065,1007,20160309064600,20160309065946,长春桥,知春里
17672031,9065,831,20160309064700,20160309071208,长春桥,安华桥
79632995,9065,1019,20160309064700,20160309071122,长春桥,安贞门
19115219,9065,1477,20160309064700,20160309080618,长春桥,东风北桥
83235964,9065,521,20160309064700,20160309073840,长春桥,天通苑北
86042298,9065,1011,20160309064700,20160309070341,长春桥,西土城
54065930,9065,1007,20160309064700,20160309065955,长春桥,知春里
80770247,9065,663,20160309064700,20160309074659,长春桥,物资学院路
89185440,9065,9055,20160309064700,20160309070013,长春桥,莲花桥
12536517,9065,9705,20160309064700,20160309075104,长春桥,双桥
28818319,9065,9429,20160309064700,20160309075114,长春桥,南邵
48268724,9065,541,20160309064700,20160309072215,长春桥,和平里北街
6128335,9065,433,20160309064800,20160309065811,长春桥,海淀黄庄
4335729,9065,943,20160309064800,20160309072156,长春桥,丰台科技园
14003679,9065,433,20160309064800,20160309070000,长春桥,海淀黄庄
21608092,9065,214,20160309064800,20160309073022,长春桥,东直门
30543973,9065,1013,20160309064900,20160309071000,长春桥,牡丹园
74796252,9065,649,20160309064900,20160309072631,长春桥,金台路
42374595,9065,9063,20160309064900,20160309065344,长春桥,车道沟
74086772,9065,649,20160309064900,20160309072652,长春桥,金台路
39367390,9065,923,20160309064900,20160309070747,长春桥,白石桥南
11477838,9065,533,20160309064900,20160309072429,长春桥,大屯路东
48541371,9065,9633,20160309064900,20160309075234,长春桥,万源街
49032779,9065,108,20160309064900,20160309070807,长春桥,五棵松
1586858,9065,1551,20160309064900,20160309080656,长春桥,国展
47221349,9065,9321,20160309064900,20160309073951,长春桥,新宫
12674216,9065,9633,20160309064900,20160309075321,长春桥,万源街
44831505,9065,9325,20160309064900,20160309074703,长春桥,高米店北
69842021,9065,731,20160309064900,20160309072722,长春桥,虎坊桥
87284697,9065,9061,20160309065000,20160309065622,长春桥,慈寿寺
78856474,9065,547,20160309065000,20160309073019,长春桥,张自忠路
45228607,9065,815,20160309065000,20160309073914,长春桥,育新
39797742,9065,425,20160309065000,20160309071434,长春桥,西苑
15106065,9065,425,20160309065000,20160309071435,长春桥,西苑
15096456,9065,521,20160309065000,20160309074051,长春桥,天通苑北
46807531,9065,821,20160309065000,20160309073209,长春桥,林萃桥
43372852,9065,821,20160309065000,20160309073203,长春桥,林萃桥
14002654,9065,1343,20160309065000,20160309074806,长春桥,望京西
54106632,9065,9321,20160309065000,20160309073614,长春桥,新宫
48347350,9065,565,20160309065000,20160309073745,长春桥,宋家庄
87547212,9065,819,20160309065100,20160309073444,长春桥,永泰庄
19313699,9065,1033,20160309065100,20160309073327,长春桥,团结湖
46558986,9065,1007,20160309065100,20160309070357,长春桥,知春里
3270541,9065,433,20160309065100,20160309070250,长春桥,海淀黄庄
11991558,9065,1015,20160309065100,20160309071235,长春桥,健德门
74841517,9065,1027,20160309065100,20160309072558,长春桥,三元桥
79082970,9065,9057,20160309065100,20160309070437,长春桥,公主坟
72290307,9065,115,20160309065100,20160309071813,长春桥,西单
31275545,9065,118,20160309065100,20160309072503,长春桥,王府井
51379624,9065,1011,20160309065100,20160309070820,长春桥,西土城
78855979,9065,427,20160309065200,20160309071206,长春桥,圆明园
16861152,9065,118,20160309065200,20160309072729,长春桥,王府井
45065018,9065,115,20160309065200,20160309071806,长春桥,西单
88270747,9065,643,20160309065200,20160309072715,长春桥,朝阳门
20609272,9065,815,20160309065200,20160309074000,长春桥,育新
10726018,9065,1033,20160309065200,20160309073642,长春桥,团结湖
12267738,9065,433,20160309065200,20160309070414,长春桥,海淀黄庄
78038446,9065,1011,20160309065200,20160309070958,长春桥,西土城
33573059,9065,1025,20160309065200,20160309072749,长春桥,太阳宫
33093415,9065,1007,20160309065200,20160309070547,长春桥,知春里
10254355,9065,212,20160309065200,20160309073115,长春桥,朝阳门
15661470,9065,731,20160309065200,20160309073226,长春桥,虎坊桥
15179036,9065,125,20160309065200,20160309074006,长春桥,四惠东
79183074,9065,111,20160309065200,20160309071004,长春桥,军事博物馆
44931198,9065,625,20160309065200,20160309070509,长春桥,花园桥
47729308,9065,207,20160309065200,20160309072625,长春桥,和平门
15170600,9065,210,20160309065200,20160309073409,长春桥,北京站
14679976,9065,9063,20160309065300,20160309065800,长春桥,车道沟
30630627,9065,125,20160309065300,20160309075707,长春桥,四惠东
2232384,9065,119,20160309065300,20160309072922,长春桥,东单
79084061,9065,531,20160309065300,20160309073030,长春桥,北苑路北
64727985,9065,1023,20160309065300,20160309072347,长春桥,芍药居
17214626,9065,461,20160309065300,20160309073822,长春桥,北京南站
72348477,9065,643,20160309065300,20160309072742,长春桥,朝阳门
88652398,9065,9529,20160309065300,20160309074743,长春桥,篱笆房
427428,9065,1007,20160309065300,20160309070838,长春桥,知春里
46253334,9065,9025,20160309065300,20160309074512,长春桥,十里河
25924180,9065,9025,20160309065300,20160309074515,长春桥,十里河
15152591,9065,1015,20160309065400,20160309071653,长春桥,健德门
44317024,9065,1333,20160309065400,20160309072850,长春桥,龙泽
89432453,9065,123,20160309065400,20160309073917,长春桥,大望路
25968173,9065,1041,20160309065400,20160309074535,长春桥,双井
17741689,9065,631,20160309065400,20160309071057,长春桥,车公庄西
79990280,9065,1011,20160309065400,20160309071227,长春桥,西土城
25701518,9065,113,20160309065400,20160309071524,长春桥,南礼士路
17297804,9065,929,20160309065400,20160309072037,长春桥,北京西站
5285755,9065,461,20160309065400,20160309073744,长春桥,北京南站
47055419,9065,9055,20160309065500,20160309071004,长春桥,莲花桥
60029326,9065,925,20160309065500,20160309071653,长春桥,白堆子
18471496,9065,1033,20160309065500,20160309073649,长春桥,团结湖
66256037,9065,9055,20160309065500,20160309070956,长春桥,莲花桥
52804735,9065,559,20160309065500,20160309074617,长春桥,天坛东门
50126103,9065,1559,20160309065500,20160309081424,长春桥,石门
60489840,9065,1027,20160309065500,20160309073037,长春桥,三元桥
16860358,9065,1003,20160309065500,20160309070451,长春桥,苏州街
67069765,9065,119,20160309065500,20160309073316,长春桥,东单
46392768,9065,433,20160309065500,20160309070649,长春桥,海淀黄庄
43558460,9065,116,20160309065500,20160309072318,长春桥,天安门西
15386227,9065,1007,20160309065600,20160309070828,长春桥,知春里
13459857,9065,9639,20160309065600,20160309081221,长春桥,同济南路
61284692,9065,433,20160309065600,20160309070645,长春桥,海淀黄庄
12787521,9065,753,20160309065600,20160309080253,长春桥,南楼梓庄
20560476,9065,433,20160309065600,20160309070820,长春桥,海淀黄庄
70068010,9065,213,20160309065600,20160309073907,长春桥,东四十条
51916148,9065,433,20160309065600,20160309070634,长春桥,海淀黄庄
78058259,9065,9045,20160309065600,20160309072247,长春桥,首经贸
75626379,9065,543,20160309065700,20160309073356,长春桥,雍和宫
12123065,9065,433,20160309065700,20160309070903,长春桥,海淀黄庄
24170784,9065,931,20160309065700,20160309071945,长春桥,六里桥东
6554361,9065,1027,20160309065700,20160309073628,长春桥,三元桥
19092378,9065,9633,20160309065700,20160309080432,长春桥,万源街
60355482,9065,118,20160309065700,20160309073125,长春桥,王府井
19190686,9065,9633,20160309065700,20160309080430,长春桥,万源街
31115294,9065,433,20160309065700,20160309070850,长春桥,海淀黄庄
44952585,9065,817,20160309065700,20160309074319,长春桥,西小口
50475135,9065,923,20160309065700,20160309071451,长春桥,白石桥南
83213874,9065,1449,20160309065700,20160309074919,长春桥,永定门外
70008197,9065,433,20160309065700,20160309070859,长春桥,海淀黄庄
7357274,9065,1003,20160309065700,20160309070532,长春桥,苏州街
17526996,9065,1009,20160309065700,20160309071413,长春桥,知春路
42670002,9065,543,20160309065700,20160309073400,长春桥,雍和宫
38731125,9065,1007,20160309065800,20160309071046,长春桥,知春里
48392012,9065,113,20160309065800,20160309072009,长春桥,南礼士路
88771994,9065,1025,20160309065800,20160309073100,长春桥,太阳宫
23325572,9065,1479,20160309065800,20160309075530,长春桥,将台
2434276,9065,555,20160309065800,20160309074429,长春桥,崇文门
51847204,9065,433,20160309065800,20160309071149,长春桥,海淀黄庄
17808739,9065,1007,20160309065800,20160309071039,长春桥,知春里
9172504,9065,1327,20160309065800,20160309072056,长春桥,五道口
87847705,9065,1023,20160309065800,20160309073119,长春桥,芍药居
14705504,9065,1551,20160309065800,20160309080719,长春桥,国展
46364068,9065,1033,20160309065800,20160309074310,长春桥,团结湖
6174353,9065,111,20160309065800,20160309071621,长春桥,军事博物馆
72246776,9065,1007,20160309065800,20160309071039,长春桥,知春里
7171286,9065,205,20160309065800,20160309072715,长春桥,长椿街
53199457,9065,657,20160309065800,20160309075137,长春桥,黄渠
71116721,9065,1551,20160309065800,20160309081051,长春桥,国展
74280402,9065,1009,20160309065800,20160309071354,长春桥,知春路
64608359,9065,9059,20160309065800,20160309070656,长春桥,西钓鱼台
17488484,9065,9323,20160309065800,20160309075020,长春桥,西红门
18829027,9065,1551,20160309065800,20160309080701,长春桥,国展
70043837,9065,9045,20160309065800,20160309072530,长春桥,首经贸
52625486,9065,433,20160309065800,20160309070852,长春桥,海淀黄庄
8569479,9065,1007,20160309065800,20160309071034,长春桥,知春里
15828527,9065,433,20160309065800,20160309070901,长春桥,海淀黄庄
71679679,9065,1025,20160309065900,20160309073338,长春桥,太阳宫
18990047,9065,9033,20160309065900,20160309074212,长春桥,石榴庄
11020285,9065,439,20160309065900,20160309082203,长春桥,国家图书馆
84886915,9065,111,20160309065900,20160309072002,长春桥,军事博物馆
27664764,9065,433,20160309065900,20160309071206,长春桥,海淀黄庄
7063295,9065,937,20160309065900,20160309072736,长春桥,丰台东大街
42836796,9065,9037,20160309065900,20160309074125,长春桥,角门东
38499469,9065,531,20160309065900,20160309073920,长春桥,北苑路北
9178783,9065,433,20160309065900,20160309071153,长春桥,海淀黄庄
7763818,9065,9059,20160309065900,20160309070936,长春桥,西钓鱼台
16908080,9065,115,20160309065900,20160309072720,长春桥,西单
16155380,9065,9713,20160309065900,20160309082503,长春桥,土桥
79357929,9065,435,20160309065900,20160309071731,长春桥,人民大学
23663990,9065,733,20160309065900,20160309074234,长春桥,珠市口
72259842,9065,203,20160309065900,20160309072624,长春桥,阜成门
78622148,9065,427,20160309065900,20160309071754,长春桥,圆明园
47563234,9065,1007,20160309065900,20160309071330,长春桥,知春里
79668502,9065,433,20160309065900,20160309071151,长春桥,海淀黄庄
72475088,9065,461,20160309065900,20160309074738,长春桥,北京南站
17099418,9065,433,20160309065900,20160309071154,长春桥,海淀黄庄
75815383,9065,9641,20160309070000,20160309081615,长春桥,经海路
25812517,9065,819,20160309070000,20160309074117,长春桥,永泰庄
12812199,9065,9055,20160309070000,20160309071440,长春桥,莲花桥
14951385,9065,117,20160309070000,20160309073201,长春桥,天安门东
89726801,9065,1025,20160309070000,20160309073402,长春桥,太阳宫
12267983,9065,1031,20160309070000,20160309074120,长春桥,农业展览馆
