GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
17628834,9065,9055,20160311105500,20160311111208,长春桥,莲花桥
12629772,9065,9043,20160311105500,20160311112640,长春桥,纪家庙
28469639,9065,1479,20160311105600,20160311122340,长春桥,将台
25535059,9065,943,20160311105600,20160311112837,长春桥,丰台科技园
71491543,9065,521,20160311105600,20160311114857,长春桥,天通苑北
81453414,9065,821,20160311105600,20160311113804,长春桥,林萃桥
71829304,9065,467,20160311105600,20160311113805,长春桥,公益西桥
68170205,9065,9063,20160311105600,20160311110100,长春桥,车道沟
72461789,9065,107,20160311105600,20160311111918,长春桥,玉泉路
11166658,9065,931,20160311105600,20160311112247,长春桥,六里桥东
16688542,9065,9057,20160311105600,20160311111605,长春桥,公主坟
43400145,9065,521,20160311105600,20160311115334,长春桥,天通苑北
3066877,9065,1007,20160311105700,20160311111106,长春桥,知春里
3324382,9065,1015,20160311105700,20160311113748,长春桥,健德门
49214271,9065,931,20160311105700,20160311112746,长春桥,六里桥东
43558804,9065,116,20160311105800,20160311113106,长春桥,天安门西
18856765,9065,1005,20160311105800,20160311111352,长春桥,海淀黄庄
19611702,9065,817,20160311105800,20160311114427,长春桥,西小口
84749837,9065,1489,20160311105800,20160311122219,长春桥,东湖渠
12675377,9065,661,20160311105800,20160311115655,长春桥,草房
44675374,9065,116,20160311105800,20160311113106,长春桥,天安门西
54301149,9065,929,20160311105800,20160311112819,长春桥,北京西站
2569528,9065,206,20160311105800,20160311114512,长春桥,宣武门
67140866,9065,449,20160311105800,20160311113404,长春桥,西四
12263346,9065,9441,20160311105800,20160311113232,长春桥,西二旗
19296365,9065,105,20160311105900,20160311113115,长春桥,八角游乐园
19128516,9065,115,20160311105900,20160311112906,长春桥,西单
18376913,9065,115,20160311105900,20160311112904,长春桥,西单
28079163,9065,9049,20160311105900,20160311112223,长春桥,泥洼
86282304,9065,659,20160311105900,20160311120020,长春桥,常营
46782540,9065,125,20160311110000,20160311115624,长春桥,四惠东
80801091,9065,433,20160311110000,20160311114242,长春桥,海淀黄庄
39521282,9065,943,20160311110000,20160311113439,长春桥,丰台科技园
16730477,9065,527,20160311110000,20160311114700,长春桥,立水桥
61317121,9065,125,20160311110000,20160311115624,长春桥,四惠东
31016020,9065,663,20160311110100,20160311120517,长春桥,物资学院路
23576990,9065,931,20160311110100,20160311112821,长春桥,六里桥东
52420193,9065,539,20160311110100,20160311113555,长春桥,和平西桥
18435319,9065,9439,20160311110100,20160311122256,长春桥,生命科学园
66338582,9065,641,20160311110100,20160311113204,长春桥,东四
13937477,9065,9057,20160311110100,20160311111915,长春桥,公主坟
19258360,9065,421,20160311110200,20160311113502,长春桥,安河桥北
62209775,9065,423,20160311110200,20160311113254,长春桥,北宫门
36952798,9065,201,20160311110200,20160311113324,长春桥,西直门
43869373,9065,9041,20160311110200,20160311113706,长春桥,草桥
50446858,9065,9063,20160311110300,20160311110758,长春桥,车道沟
50259988,9065,1029,20160311110300,20160311114121,长春桥,亮马桥
16138746,9065,218,20160311110300,20160311113701,长春桥,积水潭
10296557,9065,113,20160311110300,20160311112718,长春桥,南礼士路
6663989,9065,1037,20160311110300,20160311114837,长春桥,金台夕照
50890174,9065,737,20160311110300,20160311120033,长春桥,磁器口
39012013,9065,9055,20160311110300,20160311111740,长春桥,莲花桥
24771866,9065,9429,20160311110300,20160311121152,长春桥,南邵
43427905,9065,9435,20160311110400,20160311120041,长春桥,巩华城
16478330,9065,463,20160311110400,20160311115050,长春桥,马家堡
15810776,9065,639,20160311110400,20160311113924,长春桥,南锣鼓巷
11235816,9065,1025,20160311110400,20160311114612,长春桥,太阳宫
72032095,9065,9063,20160311110400,20160311111158,长春桥,车道沟
52982796,9065,121,20160311110400,20160311114825,长春桥,永安里
28251212,9065,451,20160311110400,20160311114019,长春桥,灵境胡同
1423204,9065,1349,20160311110400,20160311115214,长春桥,柳芳
68632333,9065,213,20160311110400,20160311114828,长春桥,东四十条
10318781,9065,201,20160311110400,20160311113416,长春桥,西直门
16312764,9065,437,20160311110400,20160311122055,长春桥,魏公村
12230577,9065,1025,20160311110400,20160311113940,长春桥,太阳宫
1978124,9065,523,20160311110400,20160311120026,长春桥,天通苑
75470165,9065,1547,20160311110400,20160311121044,长春桥,马泉营
15823759,9065,527,20160311110400,20160311115221,长春桥,立水桥
54316611,9065,9029,20160311110500,20160311115622,长春桥,成寿寺
11667369,9065,421,20160311110500,20160311114256,长春桥,安河桥北
44554393,9065,1041,20160311110500,20160311122018,长春桥,双井
18420917,9065,9713,20160311110500,20160311124020,长春桥,土桥
82456940,9065,433,20160311110500,20160311111744,长春桥,海淀黄庄
72307521,9065,623,20160311110500,20160311111605,长春桥,慈寿寺
12403925,9065,104,20160311110600,20160311115400,长春桥,古城
49272136,9065,1013,20160311110600,20160311112632,长春桥,牡丹园
86241035,9065,761,20160311110600,20160311122549,长春桥,焦化厂
63209782,9065,1423,20160311110600,20160311115442,长春桥,园博园
83996798,9065,9059,20160311110600,20160311111710,长春桥,西钓鱼台
27378538,9065,125,20160311110600,20160311120714,长春桥,四惠东
26094740,9065,1475,20160311110600,20160311120539,长春桥,枣营
89723729,9065,1005,20160311110600,20160311111808,长春桥,海淀黄庄
33023480,9065,1015,20160311110600,20160311112749,长春桥,健德门
69192756,9065,1027,20160311110700,20160311114158,长春桥,三元桥
78671118,9065,9059,20160311110700,20160311111619,长春桥,西钓鱼台
52474380,9065,114,20160311110700,20160311113702,长春桥,复兴门
54551560,9065,9704,20160311110700,20160311121121,长春桥,传媒大学
71219560,9065,1013,20160311110700,20160311112557,长春桥,牡丹园
53716205,9065,1013,20160311110700,20160311113038,长春桥,牡丹园
19096574,9065,1029,20160311110700,20160311114513,长春桥,亮马桥
18520358,9065,541,20160311110800,20160311115037,长春桥,和平里北街
14203308,9065,9049,20160311110800,20160311113407,长春桥,泥洼
52398608,9065,9025,20160311110800,20160311120126,长春桥,十里河
53738446,9065,214,20160311110800,20160311120027,长春桥,东直门
80354788,9065,9335,20160311110800,20160311123415,长春桥,黄村火车站
87281668,9065,541,20160311110800,20160311115039,长春桥,和平里北街
17244746,9065,9033,20160311110800,20160311115600,长春桥,石榴庄
24134091,9065,461,20160311110900,20160311115632,长春桥,北京南站
53602711,9065,527,20160311110900,20160311115643,长春桥,立水桥
88989669,9065,9327,20160311110900,20160311121554,长春桥,高米店南
85475945,9065,1551,20160311110900,20160311121916,长春桥,国展
88913173,9065,9327,20160311110900,20160311121608,长春桥,高米店南
85405809,9065,645,20160311110900,20160311114750,长春桥,东大桥
72109619,9065,115,20160311111000,20160311113809,长春桥,西单
79836789,9065,9637,20160311111000,20160311123218,长春桥,荣昌东街
24754790,9065,739,20160311111000,20160311120849,长春桥,广渠门内
89214961,9065,1043,20160311111000,20160311121031,长春桥,劲松
45622518,9065,433,20160311111000,20160311113047,长春桥,海淀黄庄
46792014,9065,727,20160311111000,20160311115810,长春桥,广安门内
83259250,9065,1043,20160311111000,20160311120443,长春桥,劲松
89537699,9065,925,20160311111100,20160311114144,长春桥,白堆子
15934644,9065,9441,20160311111100,20160311114855,长春桥,西二旗
15800810,9065,9433,20160311111100,20160311120429,长春桥,沙河
17844056,9065,115,20160311111100,20160311113817,长春桥,西单
35435217,9065,115,20160311111100,20160311113816,长春桥,西单
45675483,9065,925,20160311111100,20160311114142,长春桥,白堆子
13665902,9065,459,20160311111100,20160311115213,长春桥,陶然亭
19702845,9065,115,20160311111100,20160311113817,长春桥,西单
45221661,9065,1003,20160311111100,20160311112125,长春桥,苏州街
31762637,9065,9423,20160311111100,20160311122212,长春桥,昌平
18712719,9065,625,20160311111100,20160311113020,长春桥,花园桥
31110213,9065,9029,20160311111200,20160311120100,长春桥,成寿寺
36034251,9065,1003,20160311111200,20160311112105,长春桥,苏州街
14403576,9065,9429,20160311111200,20160311121149,长春桥,南邵
34535090,9065,201,20160311111200,20160311113717,长春桥,西直门
82921717,9065,9049,20160311111200,20160311113428,长春桥,泥洼
65072653,9065,1029,20160311111200,20160311115044,长春桥,亮马桥
46552732,9065,214,20160311111200,20160311120510,长春桥,东直门
84117485,9065,1029,20160311111200,20160311115044,长春桥,亮马桥
46215876,9065,9029,20160311111200,20160311120102,长春桥,成寿寺
43855649,9065,823,20160311111200,20160311114756,长春桥,森林公园南门
18645858,9065,1001,20160311111200,20160311111826,长春桥,巴沟
51377107,9065,9433,20160311111300,20160311122333,长春桥,沙河
48114403,9065,1005,20160311111300,20160311112825,长春桥,海淀黄庄
17436114,9065,123,20160311111300,20160311115911,长春桥,大望路
52270496,9065,1027,20160311111300,20160311115128,长春桥,三元桥
10566256,9065,1043,20160311111300,20160311121552,长春桥,劲松
45562089,9065,212,20160311111300,20160311115219,长春桥,朝阳门
14957036,9065,1015,20160311111300,20160311122305,长春桥,健德门
42958978,9065,625,20160311111300,20160311113832,长春桥,花园桥
89771414,9065,1011,20160311111300,20160311113357,长春桥,西土城
44531679,9065,625,20160311111300,20160311113834,长春桥,花园桥
44202202,9065,447,20160311111300,20160311114159,长春桥,平安里
89958698,9065,643,20160311111400,20160311120840,长春桥,朝阳门
88989801,9065,113,20160311111400,20160311113911,长春桥,南礼士路
18559947,9065,433,20160311111400,20160311112702,长春桥,海淀黄庄
3164670,9065,113,20160311111400,20160311113912,长春桥,南礼士路
20100428,9065,465,20160311111400,20160311115943,长春桥,角门西
12505381,9065,553,20160311111400,20160311115637,长春桥,东单
11760779,9065,1037,20160311111400,20160311120203,长春桥,金台夕照
14259290,9065,1541,20160311111400,20160311121052,长春桥,望京
44468851,9065,465,20160311111400,20160311115944,长春桥,角门西
74296015,9065,1025,20160311111400,20160311114846,长春桥,太阳宫
43959151,9065,1027,20160311111400,20160311115144,长春桥,三元桥
32038692,9065,431,20160311111400,20160311113221,长春桥,中关村
51631444,9065,465,20160311111400,20160311115943,长春桥,角门西
35404546,9065,663,20160311111400,20160311121705,长春桥,物资学院路
13684189,9065,555,20160311111400,20160311123823,长春桥,崇文门
83193817,9065,465,20160311111500,20160311115943,长春桥,角门西
15296513,9065,421,20160311111500,20160311115635,长春桥,安河桥北
75608007,9065,723,20160311111500,20160311115213,长春桥,湾子
35131521,9065,9029,20160311111500,20160311120844,长春桥,成寿寺
70457128,9065,1327,20160311111500,20160311114916,长春桥,五道口
12109878,9065,9059,20160311111500,20160311112530,长春桥,西钓鱼台
65584742,9065,669,20160311111500,20160311123108,长春桥,北运河西
26322566,9065,835,20160311111500,20160311115307,长春桥,鼓楼大街
714960,9065,123,20160311111500,20160311120202,长春桥,大望路
20182178,9065,421,20160311111500,20160311115631,长春桥,安河桥北
47061589,9065,1015,20160311111500,20160311113722,长春桥,健德门
36114112,9065,1421,20160311111500,20160311120440,长春桥,张郭庄
62889959,9065,113,20160311111500,20160311114227,长春桥,南礼士路
72816555,9065,1009,20160311111600,20160311114214,长春桥,知春路
16312007,9065,741,20160311111600,20160311122345,长春桥,广渠门外
46493314,9065,104,20160311111600,20160311115214,长春桥,古城
82918818,9065,9049,20160311111600,20160311114151,长春桥,泥洼
34532801,9065,9059,20160311111600,20160311112930,长春桥,西钓鱼台
51064062,9065,9023,20160311111600,20160311121332,长春桥,潘家园
18911054,9065,521,20160311111600,20160311120637,长春桥,天通苑北
14024640,9065,112,20160311111600,20160311114028,长春桥,木樨地
61061866,9065,935,20160311111600,20160311114504,长春桥,七里庄
15116999,9065,9059,20160311111600,20160311112926,长春桥,西钓鱼台
85004328,9065,9639,20160311111600,20160311124440,长春桥,同济南路
19066413,9065,467,20160311111600,20160311115746,长春桥,公益西桥
82684656,9065,659,20160311111600,20160311123635,长春桥,常营
69868351,9065,9029,20160311111600,20160311120633,长春桥,成寿寺
66325682,9065,463,20160311111700,20160311120339,长春桥,马家堡
45492971,9065,113,20160311111700,20160311114218,长春桥,南礼士路
22030422,9065,463,20160311111700,20160311120339,长春桥,马家堡
71718980,9065,103,20160311111700,20160311115622,长春桥,苹果园
44736938,9065,9033,20160311111700,20160311120706,长春桥,石榴庄
16924137,9065,931,20160311111700,20160311114233,长春桥,六里桥东
16319491,9065,120,20160311111700,20160311120023,长春桥,建国门
48181250,9065,431,20160311111700,20160311114320,长春桥,中关村
18421845,9065,1027,20160311111800,20160311115601,长春桥,三元桥
75285519,9065,212,20160311111800,20160311115826,长春桥,朝阳门
81564063,9065,9059,20160311111800,20160311112926,长春桥,西钓鱼台
80411818,9065,535,20160311111800,20160311115338,长春桥,惠新西街北口
30853138,9065,521,20160311111800,20160311121144,长春桥,天通苑北
82135292,9065,112,20160311111800,20160311114011,长春桥,木樨地
45070377,9065,9441,20160311111800,20160311115840,长春桥,西二旗
46778283,9065,1013,20160311111800,20160311113956,长春桥,牡丹园
14579407,9065,123,20160311111800,20160311120602,长春桥,大望路
44459766,9065,1335,20160311111800,20160311120343,长春桥,回龙观
48913656,9065,525,20160311111800,20160311120710,长春桥,天通苑南
12605872,9065,9433,20160311111900,20160311121333,长春桥,沙河
34177002,9065,108,20160311111900,20160311114226,长春桥,五棵松
18376915,9065,643,20160311111900,20160311115808,长春桥,朝阳门
16622120,9065,643,20160311111900,20160311115808,长春桥,朝阳门
83848949,9065,727,20160311111900,20160311120803,长春桥,广安门内
72752696,9065,523,20160311111900,20160311120918,长春桥,天通苑
72653327,9065,9057,20160311111900,20160311113357,长春桥,公主坟
48605976,9065,9037,20160311111900,20160311115750,长春桥,角门东
78114154,9065,1027,20160311111900,20160311115540,长春桥,三元桥
12511850,9065,213,20160311111900,20160311120510,长春桥,东四十条
45146172,9065,112,20160311111900,20160311114011,长春桥,木樨地
16894596,9065,9706,20160311112000,20160311122826,长春桥,管庄
67794328,9065,9025,20160311112000,20160311121621,长春桥,十里河
2801088,9065,1427,20160311112000,20160311115122,长春桥,郭庄子
34491777,9065,9059,20160311112000,20160311112932,长春桥,西钓鱼台
75950636,9065,9703,20160311112000,20160311122218,长春桥,高碑店
70120571,9065,9433,20160311112000,20160311122440,长春桥,沙河
74704148,9065,1041,20160311112000,20160311121711,长春桥,双井
81139711,9065,9047,20160311112000,20160311114503,长春桥,丰台站
16586187,9065,9047,20160311112000,20160311114503,长春桥,丰台站
44874300,9065,431,20160311112000,20160311113634,长春桥,中关村
18559334,9065,723,20160311112100,20160311120246,长春桥,湾子
17144435,9065,927,20160311112100,20160311114522,长春桥,军事博物馆
65207881,9065,1035,20160311112100,20160311120459,长春桥,呼家楼
71911819,9065,437,20160311112100,20160311114353,长春桥,魏公村
17144434,9065,927,20160311112100,20160311114514,长春桥,军事博物馆
39858649,9065,9023,20160311112100,20160311122449,长春桥,潘家园
85195808,9065,9055,20160311112100,20160311113828,长春桥,莲花桥
71553379,9065,9063,20160311112100,20160311112758,长春桥,车道沟
50640136,9065,723,20160311112100,20160311120245,长春桥,湾子
13073773,9065,1013,20160311112100,20160311114418,长春桥,牡丹园
12221166,9065,109,20160311112100,20160311114113,长春桥,万寿路
49274136,9065,9327,20160311112100,20160311122135,长春桥,高米店南
23199414,9065,9035,20160311112100,20160311120458,长春桥,大红门
88315094,9065,9327,20160311112200,20160311122220,长春桥,高米店南
66260345,9065,9057,20160311112200,20160311113755,长春桥,公主坟
17919527,9065,533,20160311112200,20160311120252,长春桥,大屯路东
75330188,9065,1041,20160311112200,20160311122310,长春桥,双井
64159352,9065,1041,20160311112200,20160311122315,长春桥,双井
75632359,9065,1041,20160311112200,20160311122312,长春桥,双井
12775478,9065,557,20160311112200,20160311122438,长春桥,磁器口
69864405,9065,461,20160311112200,20160311120950,长春桥,北京南站
11497329,9065,1349,20160311112200,20160311120418,长春桥,柳芳
50179319,9065,825,20160311112300,20160311115910,长春桥,奥林匹克公园
18795123,9065,9043,20160311112300,20160311115449,长春桥,纪家庙
66499744,9065,9531,20160311112300,20160311124055,长春桥,广阳城
44945481,9065,9055,20160311112300,20160311114504,长春桥,莲花桥
69420619,9065,523,20160311112300,20160311121429,长春桥,天通苑
16194546,9065,1429,20160311112300,20160311115637,长春桥,大井
46520689,9065,9327,20160311112300,20160311122202,长春桥,高米店南
86108924,9065,123,20160311112300,20160311122019,长春桥,大望路
16027268,9065,9712,20160311112400,20160311125304,长春桥,临河里
16446519,9065,9331,20160311112400,20160311123250,长春桥,清源路
12531519,9065,9057,20160311112400,20160311150451,长春桥,公主坟
50992087,9065,9331,20160311112400,20160311123250,长春桥,清源路
53696649,9065,1029,20160311112400,20160311120308,长春桥,亮马桥
11853037,9065,9331,20160311112400,20160311123251,长春桥,清源路
47142470,9065,9331,20160311112400,20160311123244,长春桥,清源路
12549372,9065,9057,20160311112400,20160311162006,长春桥,公主坟
62450654,9065,9331,20160311112400,20160311123245,长春桥,清源路
45790568,9065,723,20160311112500,20160311120329,长春桥,湾子
17367078,9065,725,20160311112500,20160311121226,长春桥,达官营
71388622,9065,1011,20160311112500,20160311122906,长春桥,西土城
17731983,9065,106,20160311112500,20160311115722,长春桥,八宝山
19614606,9065,927,20160311112500,20160311115057,长春桥,军事博物馆
80312647,9065,9439,20160311112600,20160311121247,长春桥,生命科学园
13040966,9065,118,20160311112600,20160311121221,长春桥,王府井
35967932,9065,9039,20160311112600,20160311120649,长春桥,角门西
71777356,9065,433,20160311112600,20160311114231,长春桥,海淀黄庄
14526057,9065,108,20160311112700,20160311115208,长春桥,五棵松
50779748,9065,755,20160311112700,20160311123637,长春桥,欢乐谷景区
60598688,9065,201,20160311112700,20160311115820,长春桥,西直门
61470707,9065,201,20160311112700,20160311115821,长春桥,西直门
32675088,9065,525,20160311112700,20160311121652,长春桥,天通苑南
70006636,9065,201,20160311112700,20160311115821,长春桥,西直门
15056096,9065,9067,20160311112700,20160311113403,长春桥,火器营
31014428,9065,527,20160311112700,20160311121420,长春桥,立水桥
14838415,9065,755,20160311112700,20160311123634,长春桥,欢乐谷景区
72814058,9065,539,20160311112700,20160311120300,长春桥,和平西桥
16479055,9065,645,20160311112700,20160311120516,长春桥,东大桥
32798296,9065,201,20160311112700,20160311115821,长春桥,西直门
19126037,9065,1341,20160311112800,20160311122221,长春桥,北苑
40624542,9065,9047,20160311112800,20160311115342,长春桥,丰台站
899856,9065,537,20160311112800,20160311115925,长春桥,惠新西街南口
43469802,9065,533,20160311112800,20160311133036,长春桥,大屯路东
34496465,9065,1449,20160311112800,20160311122346,长春桥,永定门外
19381929,9065,537,20160311112900,20160311115932,长春桥,惠新西街南口
49520043,9065,1009,20160311112900,20160311114623,长春桥,知春路
50367726,9065,9441,20160311112900,20160311120339,长春桥,西二旗
51466826,9065,9435,20160311112900,20160311122014,长春桥,巩华城
49597805,9065,9333,20160311112900,20160311123516,长春桥,黄村西大街
81621311,9065,9441,20160311112900,20160311120339,长春桥,西二旗
32870076,9065,9627,20160311112900,20160311123912,长春桥,旧宫
19133973,9065,537,20160311112900,20160311115654,长春桥,惠新西街南口
67417516,9065,9431,20160311112900,20160311122644,长春桥,沙河高教园
79438200,9065,433,20160311112900,20160311114031,长春桥,海淀黄庄
79889355,9065,9029,20160311112900,20160311121739,长春桥,成寿寺
11772947,9065,661,20160311112900,20160311122622,长春桥,草房
70412221,9065,1027,20160311112900,20160311120507,长春桥,三元桥
53084294,9065,933,20160311112900,20160311115311,长春桥,六里桥
50418408,9065,9061,20160311112900,20160311123923,长春桥,慈寿寺
7719478,9065,1027,20160311112900,20160311120531,长春桥,三元桥
2572768,9065,525,20160311112900,20160311121642,长春桥,天通苑南
85561450,9065,441,20160311112900,20160311115251,长春桥,动物园
1994790,9065,637,20160311112900,20160311115417,长春桥,北海北
36104754,9065,1013,20160311113000,20160311114836,长春桥,牡丹园
16302237,9065,461,20160311113000,20160311121958,长春桥,北京南站
66223466,9065,9057,20160311113000,20160311114705,长春桥,公主坟
48031665,9065,1335,20160311113000,20160311121814,长春桥,回龙观
72416109,9065,118,20160311113000,20160311120903,长春桥,王府井
71511447,9065,819,20160311113000,20160311121424,长春桥,永泰庄
39714082,9065,9059,20160311113000,20160311114314,长春桥,西钓鱼台
65104473,9065,541,20160311113000,20160311121423,长春桥,和平里北街
30250321,9065,729,20160311113000,20160311121431,长春桥,菜市口
12641153,9065,9023,20160311113000,20160311122851,长春桥,潘家园
84338860,9065,1339,20160311113000,20160311122744,长春桥,立水桥
20255230,9065,431,20160311113100,20160311120533,长春桥,中关村
75339540,9065,429,20160311113100,20160311115403,长春桥,北京大学东门
22395356,9065,1333,20160311113100,20160311121528,长春桥,龙泽
83431712,9065,563,20160311113100,20160311122644,长春桥,刘家窑
16313306,9065,459,20160311113100,20160311122005,长春桥,陶然亭
33368108,9065,1345,20160311113100,20160311120757,长春桥,芍药居
72787742,9065,112,20160311113100,20160311115623,长春桥,木樨地
20255237,9065,431,20160311113100,20160311120534,长春桥,中关村
11484579,9065,112,20160311113100,20160311115624,长春桥,木樨地
39814424,9065,637,20160311113100,20160311123036,长春桥,北海北
86801179,9065,1335,20160311113100,20160311123429,长春桥,回龙观
20255236,9065,431,20160311113100,20160311120535,长春桥,中关村
28006783,9065,1043,20160311113100,20160311123034,长春桥,劲松
80972456,9065,1329,20160311113100,20160311120825,长春桥,上地
78866722,9065,621,20160311113100,20160311114730,长春桥,海淀五路居
33821542,9065,1007,20160311113100,20160311114735,长春桥,知春里
85130937,9065,451,20160311113200,20160311120754,长春桥,灵境胡同
43152951,9065,811,20160311113200,20160311122431,长春桥,回龙观东大街
14618013,9065,9039,20160311113200,20160311121100,长春桥,角门西
87056557,9065,9439,20160311113200,20160311122230,长春桥,生命科学园
15337106,9065,1011,20160311113200,20160311115132,长春桥,西土城
88548633,9065,451,20160311113200,20160311120754,长春桥,灵境胡同
62984319,9065,1345,20160311113200,20160311120703,长春桥,芍药居
16924937,9065,1041,20160311113200,20160311123749,长春桥,双井
61176586,9065,1433,20160311113200,20160311115911,长春桥,西局
52615110,9065,461,20160311113200,20160311122658,长春桥,北京南站
14618014,9065,9039,20160311113200,20160311121101,长春桥,角门西
84820639,9065,1465,20160311113200,20160311123506,长春桥,九龙山
26904848,9065,551,20160311113200,20160311121512,长春桥,灯市口
46748877,9065,9055,20160311113300,20160311114751,长春桥,莲花桥
74746581,9065,120,20160311113300,20160311121716,长春桥,建国门
11494658,9065,449,20160311113300,20160311120631,长春桥,西四
88547978,9065,112,20160311113300,20160311115623,长春桥,木樨地
47153486,9065,112,20160311113300,20160311115624,长春桥,木樨地
78716317,9065,9057,20160311113300,20160311114649,长春桥,公主坟
18078355,9065,941,20160311113300,20160311120348,长春桥,科怡路
71169620,9065,533,20160311113300,20160311121458,长春桥,大屯路东
65990677,9065,1321,20160311113300,20160311115243,长春桥,西直门
11972090,9065,218,20160311113300,20160311121018,长春桥,积水潭
84216071,9065,943,20160311113400,20160311120519,长春桥,丰台科技园
68677557,9065,9539,20160311113400,20160311124242,长春桥,良乡南关
1251406,9065,631,20160311113400,20160311115329,长春桥,车公庄西
1414596,9065,933,20160311113400,20160311115715,长春桥,六里桥
65756592,9065,439,20160311113400,20160311115403,长春桥,国家图书馆
72882807,9065,9043,20160311113400,20160311120421,长春桥,纪家庙
50278566,9065,9712,20160311113400,20160311130016,长春桥,临河里
25695369,9065,741,20160311113400,20160311122746,长春桥,广渠门外
43376765,9065,9023,20160311113400,20160311122917,长春桥,潘家园
81092014,9065,631,20160311113400,20160311115330,长春桥,车公庄西
75218644,9065,205,20160311113400,20160311122628,长春桥,长椿街
71829369,9065,9713,20160311113400,20160311131205,长春桥,土桥
12540591,9065,631,20160311113400,20160311115333,长春桥,车公庄西
11413514,9065,811,20160311113400,20160311122636,长春桥,回龙观东大街
66667061,9065,218,20160311113400,20160311120713,长春桥,积水潭
36137876,9065,817,20160311113400,20160311121622,长春桥,西小口
895179,9065,9329,20160311113400,20160311124236,长春桥,枣园
63910794,9065,929,20160311113400,20160311120109,长春桥,北京西站
37002406,9065,429,20160311113400,20160311115328,长春桥,北京大学东门
78522753,9065,723,20160311113400,20160311131612,长春桥,湾子
74522521,9065,9037,20160311113500,20160311121727,长春桥,角门东
32152451,9065,1023,20160311113500,20160311120422,长春桥,芍药居
45892287,9065,621,20160311113500,20160311115332,长春桥,海淀五路居
17556292,9065,9057,20160311113500,20160311115122,长春桥,公主坟
48382045,9065,122,20160311113500,20160311123026,长春桥,国贸
17852537,9065,655,20160311113500,20160311123124,长春桥,褡裢坡
53233879,9065,9057,20160311113500,20160311115200,长春桥,公主坟
18419605,9065,210,20160311113500,20160311122314,长春桥,北京站
23062030,9065,9063,20160311113500,20160311114156,长春桥,车道沟
80726555,9065,9037,20160311113500,20160311121715,长春桥,角门东
49971477,9065,429,20160311113500,20160311115719,长春桥,北京大学东门
83647417,9065,1033,20160311113500,20160311121831,长春桥,团结湖
23339798,9065,1003,20160311113500,20160311114913,长春桥,苏州街
32527333,9065,1033,20160311113500,20160311121829,长春桥,团结湖
12225355,9065,1351,20160311113500,20160311123803,长春桥,东直门
18471136,9065,447,20160311113500,20160311115945,长春桥,平安里
61970052,9065,9037,20160311113500,20160311121732,长春桥,角门东
15611372,9065,1033,20160311113500,20160311121657,长春桥,团结湖
12598527,9065,1007,20160311113500,20160311114709,长春桥,知春里
45716379,9065,9523,20160311113600,20160311122252,长春桥,大葆台
12965966,9065,112,20160311113600,20160311120126,长春桥,木樨地
18911918,9065,1029,20160311113600,20160311121733,长春桥,亮马桥
17462077,9065,112,20160311113600,20160311120125,长春桥,木樨地
66680762,9065,115,20160311113600,20160311120719,长春桥,西单
16296541,9065,9321,20160311113600,20160311122602,长春桥,新宫
18800053,9065,929,20160311113600,20160311120649,长春桥,北京西站
17043577,9065,112,20160311113600,20160311120125,长春桥,木樨地
13311594,9065,113,20160311113600,20160311115806,长春桥,南礼士路
67034862,9065,210,20160311113700,20160311124021,长春桥,北京站
81038796,9065,833,20160311113700,20160311120803,长春桥,安德里北街
71837954,9065,9035,20160311113700,20160311121917,长春桥,大红门
48692303,9065,529,20160311113700,20160311122039,长春桥,立水桥南
63489627,9065,9537,20160311113700,20160311124815,长春桥,良乡大学城西
88005156,9065,825,20160311113800,20160311121320,长春桥,奥林匹克公园
11021639,9065,9323,20160311113800,20160311123556,长春桥,西红门
71453751,9065,1457,20160311113800,20160311124100,长春桥,十里河
19152483,9065,122,20160311113800,20160311122511,长春桥,国贸
51563916,9065,825,20160311113800,20160311121317,长春桥,奥林匹克公园
47055596,9065,1487,20160311113800,20160311123440,长春桥,望京
52655361,9065,212,20160311113800,20160311121811,长春桥,朝阳门
71823672,9065,108,20160311113800,20160311120406,长春桥,五棵松
71894208,9065,108,20160311113800,20160311120505,长春桥,五棵松
52887464,9065,633,20160311113900,20160311120736,长春桥,车公庄
81670555,9065,122,20160311113900,20160311122822,长春桥,国贸
72034379,9065,9049,20160311113900,20160311120614,长春桥,泥洼
51647302,9065,1037,20160311113900,20160311122557,长春桥,金台夕照
43350706,9065,1011,20160311113900,20160311120208,长春桥,西土城
42823647,9065,431,20160311113900,20160311115516,长春桥,中关村
53439500,9065,1547,20160311113900,20160311124253,长春桥,马泉营
25394375,9065,1547,20160311114000,20160311125118,长春桥,马泉营
63553839,9065,9039,20160311114000,20160311122105,长春桥,角门西
86329069,9065,1541,20160311114000,20160311123722,长春桥,望京
32002035,9065,653,20160311114000,20160311123510,长春桥,青年路
50103543,9065,107,20160311114000,20160311120719,长春桥,玉泉路
14584249,9065,643,20160311114000,20160311122236,长春桥,朝阳门
16817494,9065,1029,20160311114000,20160311122633,长春桥,亮马桥
19197921,9065,118,20160311114000,20160311122108,长春桥,王府井
34961363,9065,1009,20160311114000,20160311115912,长春桥,知春路
16478853,9065,1015,20160311114100,20160311120507,长春桥,健德门
18737359,9065,210,20160311114100,20160311123419,长春桥,北京站
52558309,9065,9329,20160311114100,20160311124848,长春桥,枣园
