GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
52260920,625,1025,20160311055800,20160311064350,花园桥,太阳宫
12043045,625,453,20160311055800,20160311062615,花园桥,西单
65955625,625,821,20160311055900,20160311065058,花园桥,林萃桥
78237100,625,821,20160311055900,20160311065103,花园桥,林萃桥
51509111,625,1455,20160311060000,20160311064738,花园桥,方庄
37485475,625,821,20160311060300,20160311065922,花园桥,林萃桥
85338728,625,825,20160311060300,20160311064400,花园桥,奥林匹克公园
87456031,625,447,20160311060400,20160311062247,花园桥,平安里
12655407,625,931,20160311060500,20160311063412,花园桥,六里桥东
82961010,625,214,20160311060500,20160311064325,花园桥,东直门
43570620,625,725,20160311060500,20160311063324,花园桥,达官营
85887034,625,9711,20160311060700,20160311072000,花园桥,梨园
15853140,625,929,20160311060800,20160311063104,花园桥,北京西站
84670108,625,929,20160311060800,20160311063109,花园桥,北京西站
33574642,625,663,20160311060800,20160311070029,花园桥,物资学院路
67940217,625,657,20160311060900,20160311065106,花园桥,黄渠
35038911,625,639,20160311060900,20160311062552,花园桥,南锣鼓巷
12716161,625,653,20160311060900,20160311064356,花园桥,青年路
79168117,625,623,20160311060900,20160311061452,花园桥,慈寿寺
6007,625,657,20160311060900,20160311065054,花园桥,黄渠
13474140,625,216,20160311061000,20160311064121,花园桥,安定门
39803478,625,551,20160311061000,20160311064451,花园桥,灯市口
34244263,625,557,20160311061100,20160311064700,花园桥,磁器口
62112015,625,557,20160311061100,20160311064701,花园桥,磁器口
79252710,625,661,20160311061100,20160311070135,花园桥,草房
60522087,625,210,20160311061100,20160311061107,花园桥,北京站
60522087,625,210,20160311061100,20160311061104,花园桥,北京站
4837029,625,202,20160311061100,20160311062815,花园桥,车公庄
13517638,625,521,20160311061200,20160311071041,花园桥,天通苑北
83327233,625,113,20160311061300,20160311063822,花园桥,南礼士路
44478733,625,1019,20160311061300,20160311065057,花园桥,安贞门
82684258,625,557,20160311061300,20160311064652,花园桥,磁器口
83518891,625,208,20160311061300,20160311063911,花园桥,前门
54586598,625,9527,20160311061300,20160311070751,花园桥,长阳
14089064,625,559,20160311061300,20160311064917,花园桥,天坛东门
12544288,625,109,20160311061400,20160311113013,花园桥,万寿路
49189119,625,421,20160311061400,20160311070113,花园桥,安河桥北
79796572,625,637,20160311061400,20160311062850,花园桥,北海北
6185038,625,9633,20160311061400,20160311072329,花园桥,万源街
53422098,625,653,20160311061400,20160311065029,花园桥,青年路
78033863,625,453,20160311061400,20160311063640,花园桥,西单
87073868,625,1037,20160311061500,20160311064621,花园桥,金台夕照
15537272,625,929,20160311061500,20160311063148,花园桥,北京西站
43547124,625,9035,20160311061500,20160311070346,花园桥,大红门
45989587,625,653,20160311061600,20160311065614,花园桥,青年路
54591958,625,9035,20160311061600,20160311070343,花园桥,大红门
42883453,625,212,20160311061700,20160311064508,花园桥,朝阳门
78035137,625,445,20160311061800,20160311064056,花园桥,新街口
46481795,625,651,20160311061800,20160311065420,花园桥,十里堡
54212226,625,431,20160311061800,20160311064503,花园桥,中关村
85001747,625,1329,20160311061800,20160311070021,花园桥,上地
19264025,625,621,20160311061900,20160311064111,花园桥,海淀五路居
46818964,625,1033,20160311061900,20160311065401,花园桥,团结湖
19061275,625,9433,20160311062000,20160311072146,花园桥,沙河
5176552,625,929,20160311062000,20160311063805,花园桥,北京西站
81918053,625,9059,20160311062000,20160311081532,花园桥,西钓鱼台
71402928,625,927,20160311062100,20160311063415,花园桥,军事博物馆
78498508,625,645,20160311062100,20160311064556,花园桥,东大桥
87533363,625,551,20160311062100,20160311064922,花园桥,灯市口
62396494,625,929,20160311062100,20160311063845,花园桥,北京西站
39482325,625,1037,20160311062100,20160311065252,花园桥,金台夕照
87650615,625,210,20160311062200,20160311065220,花园桥,北京站
12528367,625,631,20160311062300,20160311063602,花园桥,车公庄西
78055492,625,210,20160311062300,20160311065809,花园桥,北京站
48341820,625,1033,20160311062300,20160311065753,花园桥,团结湖
14207498,625,641,20160311062300,20160311064855,花园桥,东四
79974428,625,643,20160311062300,20160311064921,花园桥,朝阳门
25290695,625,9635,20160311062300,20160311073108,花园桥,荣京东街
14776036,625,9023,20160311062400,20160311070725,花园桥,潘家园
4263474,625,1033,20160311062400,20160311065823,花园桥,团结湖
42852112,625,645,20160311062400,20160311065156,花园桥,东大桥
52885427,625,545,20160311062400,20160311065948,花园桥,北新桥
11466683,625,218,20160311062400,20160311064629,花园桥,积水潭
1256741,625,825,20160311062500,20160311070548,花园桥,奥林匹克公园
12537520,625,637,20160311062500,20160311064210,花园桥,北海北
62256814,625,643,20160311062500,20160311065037,花园桥,朝阳门
25626249,625,9707,20160311062500,20160311073516,花园桥,八里桥
79624683,625,1015,20160311062600,20160311070020,花园桥,健德门
81939766,625,431,20160311062600,20160311070007,花园桥,中关村
12061545,625,459,20160311062600,20160311065755,花园桥,陶然亭
61792523,625,1561,20160311062600,20160311075623,花园桥,顺义
74580766,625,653,20160311062600,20160311070159,花园桥,青年路
15475777,625,459,20160311062700,20160311065756,花园桥,陶然亭
72546598,625,645,20160311062700,20160311065153,花园桥,东大桥
80351338,625,459,20160311062700,20160311065756,花园桥,陶然亭
70139722,625,659,20160311062700,20160311071144,花园桥,常营
33168991,625,445,20160311062700,20160311065242,花园桥,新街口
86508148,625,639,20160311062900,20160311065000,花园桥,南锣鼓巷
36087354,625,559,20160311062900,20160311071025,花园桥,天坛东门
88107103,625,645,20160311062900,20160311065756,花园桥,东大桥
54436861,625,1003,20160311063000,20160311065340,花园桥,苏州街
89803802,625,213,20160311063000,20160311071421,花园桥,东四十条
89214818,625,1019,20160311063000,20160311070921,花园桥,安贞门
30060134,625,1541,20160311063000,20160311072520,花园桥,望京
64982359,625,663,20160311063000,20160311072241,花园桥,物资学院路
16266590,625,114,20160311063000,20160311065309,花园桥,复兴门
85774020,625,1327,20160311063100,20160311070554,花园桥,五道口
45980349,625,1029,20160311063100,20160311070754,花园桥,亮马桥
15770255,625,9341,20160311063100,20160311074324,花园桥,天宫院
16266542,625,541,20160311063100,20160311070359,花园桥,和平里北街
43289622,625,9025,20160311063200,20160311071520,花园桥,十里河
36421581,625,551,20160311063200,20160311070139,花园桥,灯市口
71658292,625,9705,20160311063200,20160311072906,花园桥,双桥
78578720,625,213,20160311063200,20160311070029,花园桥,东四十条
47196234,625,641,20160311063200,20160311065412,花园桥,东四
89679384,625,645,20160311063200,20160311065746,花园桥,东大桥
67170452,625,1491,20160311063200,20160311072739,花园桥,来广营
12068374,625,927,20160311063300,20160311064805,花园桥,军事博物馆
51798580,625,649,20160311063300,20160311070234,花园桥,金台路
89888253,625,663,20160311063300,20160311072157,花园桥,物资学院路
23324432,625,637,20160311063300,20160311064650,花园桥,北海北
75391471,625,421,20160311063300,20160311072002,花园桥,安河桥北
81252574,625,675,20160311063300,20160311073551,花园桥,东夏园
1581158,625,9025,20160311063300,20160311071529,花园桥,十里河
42694818,625,925,20160311063300,20160311064519,花园桥,白堆子
36046699,625,661,20160311063300,20160311071928,花园桥,草房
84757138,625,931,20160311063400,20160311070157,花园桥,六里桥东
3524254,625,1043,20160311063400,20160311071559,花园桥,劲松
33478599,625,1465,20160311063400,20160311072924,花园桥,九龙山
35144794,625,459,20160311063400,20160311070827,花园桥,陶然亭
86877897,625,459,20160311063400,20160311070832,花园桥,陶然亭
88158476,625,207,20160311063500,20160311070319,花园桥,和平门
47292374,625,9331,20160311063500,20160311073711,花园桥,清源路
43709881,625,1041,20160311063500,20160311071334,花园桥,双井
16454136,625,209,20160311063500,20160311070805,花园桥,崇文门
74256936,625,117,20160311063500,20160311071315,花园桥,天安门东
15229601,625,665,20160311063500,20160311073127,花园桥,通州北关
53460455,625,739,20160311063500,20160311071954,花园桥,广渠门内
87761652,625,641,20160311063500,20160311070051,花园桥,东四
14210685,625,725,20160311063600,20160311070414,花园桥,达官营
21779644,625,457,20160311063600,20160311070709,花园桥,菜市口
85944336,625,461,20160311063600,20160311071212,花园桥,北京南站
21825642,625,535,20160311063600,20160311072114,花园桥,惠新西街北口
45612024,625,214,20160311063600,20160311071303,花园桥,东直门
42990820,625,531,20160311063700,20160311072745,花园桥,北苑路北
19255945,625,1037,20160311063700,20160311070852,花园桥,金台夕照
85287107,625,535,20160311063700,20160311071837,花园桥,惠新西街北口
21592154,625,1349,20160311063700,20160311072242,花园桥,柳芳
50439973,625,821,20160311063700,20160311072529,花园桥,林萃桥
72290229,625,551,20160311063800,20160311070914,花园桥,灯市口
19219507,625,1041,20160311063800,20160311071642,花园桥,双井
78325171,625,447,20160311063800,20160311065224,花园桥,平安里
17355600,625,1461,20160311063800,20160311071855,花园桥,北工大西门
64682195,625,435,20160311063800,20160311065249,花园桥,人民大学
28713785,625,1483,20160311063800,20160311072435,花园桥,望京南
10323255,625,635,20160311063800,20160311065112,花园桥,平安里
42836323,625,723,20160311063900,20160311070216,花园桥,湾子
38431663,625,1005,20160311063900,20160311070409,花园桥,海淀黄庄
72486913,625,1479,20160311063900,20160311072115,花园桥,将台
71318260,625,1457,20160311063900,20160311072557,花园桥,十里河
15435231,625,635,20160311063900,20160311065031,花园桥,平安里
39484742,625,1003,20160311063900,20160311070205,花园桥,苏州街
62417621,625,1341,20160311063900,20160311074312,花园桥,北苑
63397043,625,649,20160311063900,20160311070854,花园桥,金台路
14521663,625,643,20160311063900,20160311070407,花园桥,朝阳门
50102714,625,9439,20160311063900,20160311072750,花园桥,生命科学园
6411281,625,643,20160311064000,20160311070826,花园桥,朝阳门
6284760,625,559,20160311064000,20160311072220,花园桥,天坛东门
18276932,625,631,20160311064000,20160311065217,花园桥,车公庄西
48962073,625,661,20160311064000,20160311073139,花园桥,草房
3207084,625,677,20160311064000,20160311075023,花园桥,潞城
45042958,625,445,20160311064000,20160311070213,花园桥,新街口
33567185,625,9039,20160311064000,20160311073010,花园桥,角门西
74443810,625,217,20160311064000,20160311070807,花园桥,鼓楼大街
62195108,625,631,20160311064000,20160311065218,花园桥,车公庄西
14515480,625,555,20160311064000,20160311071727,花园桥,崇文门
2393175,625,453,20160311064100,20160311070530,花园桥,西单
78926490,625,641,20160311064100,20160311070801,花园桥,东四
12664186,625,645,20160311064100,20160311071012,花园桥,东大桥
42803925,625,621,20160311064100,20160311065330,花园桥,海淀五路居
16074642,625,541,20160311064100,20160311071908,花园桥,和平里北街
79925324,625,641,20160311064100,20160311070802,花园桥,东四
1948221,625,209,20160311064100,20160311071403,花园桥,崇文门
43660972,625,529,20160311064100,20160311073732,花园桥,立水桥南
81508032,625,649,20160311064200,20160311071454,花园桥,金台路
69321257,625,1465,20160311064200,20160311072642,花园桥,九龙山
79787459,625,643,20160311064200,20160311070915,花园桥,朝阳门
30131370,625,203,20160311064200,20160311070700,花园桥,阜成门
78424330,625,459,20160311064200,20160311071507,花园桥,陶然亭
34985841,625,214,20160311064200,20160311072704,花园桥,东直门
3094375,625,114,20160311064200,20160311070413,花园桥,复兴门
84880146,625,839,20160311064200,20160311070414,花园桥,南锣鼓巷
44383259,625,1027,20160311064200,20160311072425,花园桥,三元桥
15882503,625,453,20160311064200,20160311070523,花园桥,西单
63747503,625,113,20160311064300,20160311070609,花园桥,南礼士路
25871126,625,633,20160311064300,20160311065507,花园桥,车公庄
10540462,625,641,20160311064300,20160311070627,花园桥,东四
12793660,625,433,20160311064300,20160311070218,花园桥,海淀黄庄
21288478,625,1023,20160311064300,20160311072840,花园桥,芍药居
69423967,625,9541,20160311064300,20160311075713,花园桥,苏庄
81071040,625,663,20160311064300,20160311073642,花园桥,物资学院路
5117948,625,461,20160311064300,20160311071832,花园桥,北京南站
79412659,625,1037,20160311064300,20160311071527,花园桥,金台夕照
16792375,625,645,20160311064300,20160311071016,花园桥,东大桥
12653655,625,9039,20160311064300,20160311072953,花园桥,角门西
21383576,625,637,20160311064400,20160311065901,花园桥,北海北
84052980,625,1027,20160311064400,20160311072331,花园桥,三元桥
54594537,625,1033,20160311064400,20160311071736,花园桥,团结湖
12730194,625,927,20160311064400,20160311070055,花园桥,军事博物馆
45112183,625,203,20160311064400,20160311070620,花园桥,阜成门
16491217,625,1005,20160311064400,20160311070826,花园桥,海淀黄庄
66607683,625,1329,20160311064400,20160311072431,花园桥,上地
53519944,625,819,20160311064500,20160311073435,花园桥,永泰庄
1128125,625,1475,20160311064500,20160311072045,花园桥,枣营
78642791,625,9529,20160311064500,20160311073635,花园桥,篱笆房
87544329,625,655,20160311064500,20160311072419,花园桥,褡裢坡
48205964,625,621,20160311064500,20160311065344,花园桥,海淀五路居
1478872,625,931,20160311064500,20160311070821,花园桥,六里桥东
19044052,625,555,20160311064500,20160311071519,花园桥,崇文门
2696659,625,823,20160311064500,20160311073445,花园桥,森林公园南门
68057227,625,214,20160311064600,20160311071704,花园桥,东直门
53133282,625,1025,20160311064600,20160311073056,花园桥,太阳宫
71355556,625,209,20160311064600,20160311071323,花园桥,崇文门
74802875,625,9023,20160311064600,20160311072931,花园桥,潘家园
78903277,625,641,20160311064600,20160311071201,花园桥,东四
47051460,625,661,20160311064600,20160311073803,花园桥,草房
44049448,625,1457,20160311064600,20160311073903,花园桥,十里河
15788760,625,645,20160311064600,20160311071632,花园桥,东大桥
53318400,625,639,20160311064600,20160311070805,花园桥,南锣鼓巷
52980644,625,218,20160311064600,20160311071008,花园桥,积水潭
10040992,625,649,20160311064600,20160311072055,花园桥,金台路
78574432,625,637,20160311064700,20160311070501,花园桥,北海北
48924517,625,1037,20160311064700,20160311072244,花园桥,金台夕照
53460297,625,1023,20160311064700,20160311073322,花园桥,芍药居
49672796,625,925,20160311064700,20160311070539,花园桥,白堆子
16742101,625,9706,20160311064700,20160311074726,花园桥,管庄
79782299,625,649,20160311064800,20160311072056,花园桥,金台路
25209811,625,551,20160311064800,20160311072029,花园桥,灯市口
83590295,625,649,20160311064800,20160311072101,花园桥,金台路
72480090,625,531,20160311064800,20160311073612,花园桥,北苑路北
16597122,625,649,20160311064800,20160311072051,花园桥,金台路
71390459,625,206,20160311064800,20160311071215,花园桥,宣武门
15447708,625,423,20160311064800,20160311073228,花园桥,北宫门
88564627,625,423,20160311064800,20160311072441,花园桥,北宫门
85219695,625,9439,20160311064800,20160311074626,花园桥,生命科学园
24071566,625,559,20160311064800,20160311072621,花园桥,天坛东门
15882157,625,637,20160311064800,20160311070550,花园桥,北海北
16248876,625,637,20160311064800,20160311070453,花园桥,北海北
71916662,625,1019,20160311064800,20160311072730,花园桥,安贞门
15475755,625,649,20160311064800,20160311072056,花园桥,金台路
37005641,625,665,20160311064800,20160311074310,花园桥,通州北关
74008017,625,677,20160311064900,20160311075706,花园桥,潞城
18626880,625,1531,20160311064900,20160311073511,花园桥,奥林匹克公园
87172765,625,9031,20160311064900,20160311074629,花园桥,宋家庄
17888221,625,431,20160311064900,20160311072547,花园桥,中关村
39963032,625,9057,20160311064900,20160311070653,花园桥,公主坟
45530245,625,1027,20160311064900,20160311072814,花园桥,三元桥
79551829,625,639,20160311064900,20160311070824,花园桥,南锣鼓巷
11867632,625,825,20160311064900,20160311073147,花园桥,奥林匹克公园
15883508,625,637,20160311064900,20160311070509,花园桥,北海北
35462838,625,1035,20160311064900,20160311071942,花园桥,呼家楼
53133416,625,663,20160311064900,20160311074013,花园桥,物资学院路
34294213,625,739,20160311064900,20160311073241,花园桥,广渠门内
39646813,625,637,20160311064900,20160311070512,花园桥,北海北
62078361,625,661,20160311064900,20160311073743,花园桥,草房
47327062,625,1465,20160311065000,20160311074451,花园桥,九龙山
12924565,625,461,20160311065000,20160311072251,花园桥,北京南站
18029097,625,927,20160311065000,20160311070054,花园桥,军事博物馆
13932476,625,1465,20160311065000,20160311074441,花园桥,九龙山
78905148,625,1479,20160311065000,20160311073329,花园桥,将台
44467901,625,213,20160311065000,20160311072113,花园桥,东四十条
30034036,625,643,20160311065000,20160311071509,花园桥,朝阳门
4911182,625,645,20160311065000,20160311071604,花园桥,东大桥
79102954,625,1013,20160311065000,20160311072203,花园桥,牡丹园
78693927,625,833,20160311065000,20160311072143,花园桥,安德里北街
32344518,625,811,20160311065000,20160311075140,花园桥,回龙观东大街
43170602,625,449,20160311065000,20160311070908,花园桥,西四
48139940,625,819,20160311065100,20160311074535,花园桥,永泰庄
10079187,625,643,20160311065100,20160311071459,花园桥,朝阳门
45102210,625,9329,20160311065100,20160311074927,花园桥,枣园
1065784,625,9635,20160311065100,20160311080732,花园桥,荣京东街
71618327,625,637,20160311065100,20160311070502,花园桥,北海北
3940939,625,208,20160311065100,20160311071619,花园桥,前门
19166162,625,9061,20160311065100,20160311065729,花园桥,慈寿寺
88377018,625,9321,20160311065100,20160311074528,花园桥,新宫
75239419,625,433,20160311065100,20160311071008,花园桥,海淀黄庄
6049200,625,9441,20160311065200,20160311074054,花园桥,西二旗
79782756,625,453,20160311065200,20160311071945,花园桥,西单
2418756,625,210,20160311065200,20160311072918,花园桥,北京站
72196270,625,212,20160311065200,20160311072201,花园桥,朝阳门
14604983,625,815,20160311065200,20160311075808,花园桥,育新
50879084,625,633,20160311065200,20160311070634,花园桥,车公庄
44443670,625,467,20160311065200,20160311073511,花园桥,公益西桥
27962579,625,657,20160311065200,20160311074016,花园桥,黄渠
12817739,625,649,20160311065200,20160311072904,花园桥,金台路
82007189,625,637,20160311065200,20160311071058,花园桥,北海北
13004835,625,1039,20160311065200,20160311072928,花园桥,国贸
71751234,625,9063,20160311065200,20160311070145,花园桥,车道沟
42836563,625,637,20160311065200,20160311071059,花园桥,北海北
66554176,625,1033,20160311065200,20160311072843,花园桥,团结湖
12679488,625,551,20160311065200,20160311072408,花园桥,灯市口
75212095,625,1483,20160311065200,20160311074308,花园桥,望京南
21549974,625,651,20160311065300,20160311073007,花园桥,十里堡
79807741,625,645,20160311065300,20160311072236,花园桥,东大桥
19127808,625,1327,20160311065300,20160311073255,花园桥,五道口
66250050,625,727,20160311065300,20160311072654,花园桥,广安门内
14279494,625,645,20160311065300,20160311072201,花园桥,东大桥
15770580,625,1029,20160311065300,20160311073153,花园桥,亮马桥
81837503,625,212,20160311065300,20160311072211,花园桥,朝阳门
84213769,625,639,20160311065300,20160311071345,花园桥,南锣鼓巷
79746135,625,1039,20160311065300,20160311072921,花园桥,国贸
69775895,625,114,20160311065300,20160311071627,花园桥,复兴门
51457181,625,1485,20160311065300,20160311074446,花园桥,阜通
14729166,625,1561,20160311065300,20160311083212,花园桥,顺义
12057784,625,651,20160311065300,20160311073005,花园桥,十里堡
16722571,625,553,20160311065400,20160311072621,花园桥,东单
50649466,625,1003,20160311065400,20160311071603,花园桥,苏州街
69763748,625,657,20160311065400,20160311073900,花园桥,黄渠
969293,625,120,20160311065400,20160311072416,花园桥,建国门
5768870,625,1015,20160311065400,20160311072833,花园桥,健德门
15649567,625,214,20160311065400,20160311072815,花园桥,东直门
13902885,625,523,20160311065500,20160311075149,花园桥,天通苑
72809190,625,553,20160311065500,20160311072626,花园桥,东单
43650700,625,661,20160311065500,20160311074358,花园桥,草房
30224031,625,639,20160311065500,20160311071409,花园桥,南锣鼓巷
78317284,625,9523,20160311065500,20160311073912,花园桥,大葆台
12611516,625,733,20160311065500,20160311073349,花园桥,珠市口
82739902,625,1003,20160311065500,20160311071959,花园桥,苏州街
19208684,625,621,20160311065500,20160311070308,花园桥,海淀五路居
62683429,625,9023,20160311065500,20160311073608,花园桥,潘家园
84735764,625,9523,20160311065500,20160311073931,花园桥,大葆台
43789942,625,533,20160311065500,20160311073935,花园桥,大屯路东
15468139,625,633,20160311065500,20160311070908,花园桥,车公庄
11681059,625,214,20160311065500,20160311073018,花园桥,东直门
20515718,625,727,20160311065500,20160311072654,花园桥,广安门内
54616482,625,453,20160311065500,20160311071636,花园桥,西单
12658751,625,817,20160311065500,20160311074629,花园桥,西小口
79895502,625,1013,20160311065500,20160311072810,花园桥,牡丹园
17859720,625,1003,20160311065500,20160311071933,花园桥,苏州街
78271398,625,631,20160311065600,20160311070503,花园桥,车公庄西
19426931,625,9641,20160311065600,20160311082119,花园桥,经海路
85121895,625,643,20160311065600,20160311071922,花园桥,朝阳门
39198891,625,535,20160311065600,20160311074015,花园桥,惠新西街北口
12518136,625,635,20160311065600,20160311070941,花园桥,平安里
36167912,625,555,20160311065600,20160311072600,花园桥,崇文门
51920566,625,647,20160311065600,20160311072356,花园桥,呼家楼
73131735,625,214,20160311065600,20160311072923,花园桥,东直门
80022053,625,1013,20160311065600,20160311072651,花园桥,牡丹园
16485964,625,9441,20160311065600,20160311074423,花园桥,西二旗
79184315,625,637,20160311065700,20160311071100,花园桥,北海北
78635910,625,457,20160311065700,20160311072402,花园桥,菜市口
19608031,625,639,20160311065700,20160311071425,花园桥,南锣鼓巷
37815856,625,635,20160311065700,20160311070909,花园桥,平安里
44352828,625,459,20160311065700,20160311072543,花园桥,陶然亭
10409441,625,929,20160311065700,20160311071650,花园桥,北京西站
85614301,625,445,20160311065700,20160311071341,花园桥,新街口
48251681,625,427,20160311065700,20160311072157,花园桥,圆明园
83833903,625,623,20160311065700,20160311070453,花园桥,慈寿寺
51712373,625,453,20160311065700,20160311071930,花园桥,西单
50516974,625,661,20160311065800,20160311074937,花园桥,草房
70418547,625,9063,20160311065800,20160311071112,花园桥,车道沟
1789044,625,549,20160311065800,20160311073016,花园桥,东四
28038508,625,539,20160311065800,20160311074213,花园桥,和平西桥
72392275,625,421,20160311065800,20160311073449,花园桥,安河桥北
74297358,625,202,20160311065800,20160311071313,花园桥,车公庄
74466556,625,451,20160311065800,20160311072335,花园桥,灵境胡同
6039578,625,645,20160311065800,20160311072806,花园桥,东大桥
81225243,625,1555,20160311065800,20160311082504,花园桥,后沙峪
46082019,625,9713,20160311065800,20160311082606,花园桥,土桥
74491232,625,555,20160311065800,20160311073544,花园桥,崇文门
12521785,625,631,20160311065800,20160311071007,花园桥,车公庄西
32989187,625,449,20160311065800,20160311072211,花园桥,西四
68883820,625,209,20160311065800,20160311073129,花园桥,崇文门
15475937,625,637,20160311065900,20160311071701,花园桥,北海北
48387720,625,731,20160311065900,20160311073134,花园桥,虎坊桥
12663027,625,633,20160311065900,20160311071159,花园桥,车公庄
17421221,625,643,20160311065900,20160311072809,花园桥,朝阳门
62454014,625,209,20160311065900,20160311073116,花园桥,崇文门
37918007,625,637,20160311065900,20160311071701,花园桥,北海北
12657220,625,106,20160311065900,20160311072620,花园桥,八宝山
39586366,625,212,20160311065900,20160311072913,花园桥,朝阳门
89909390,625,637,20160311065900,20160311071705,花园桥,北海北
63680530,625,431,20160311065900,20160311072109,花园桥,中关村
16976158,625,929,20160311065900,20160311071837,花园桥,北京西站
80614761,625,621,20160311070000,20160311070844,花园桥,海淀五路居
7098969,625,649,20160311070000,20160311073413,花园桥,金台路
13934317,625,205,20160311070000,20160311070104,花园桥,长椿街
33025746,625,461,20160311070000,20160311073510,花园桥,北京南站
84673262,625,1025,20160311070000,20160311074309,花园桥,太阳宫
46927374,625,1003,20160311070000,20160311072014,花园桥,苏州街
10378300,625,1019,20160311070000,20160311073634,花园桥,安贞门
13934317,625,205,20160311070000,20160311070047,花园桥,长椿街
16613820,625,563,20160311070100,20160311074714,花园桥,刘家窑
16542972,625,731,20160311070100,20160311073603,花园桥,虎坊桥
45686331,625,214,20160311070100,20160311073410,花园桥,东直门
15537387,625,9321,20160311070100,20160311074532,花园桥,新宫
38378574,625,643,20160311070100,20160311072543,花园桥,朝阳门
51313606,625,212,20160311070100,20160311072914,花园桥,朝阳门
19230347,625,122,20160311070100,20160311073724,花园桥,国贸
28216654,625,1005,20160311070100,20160311072207,花园桥,海淀黄庄
943945,625,120,20160311070100,20160311073402,花园桥,建国门
10476647,625,445,20160311070100,20160311072147,花园桥,新街口
68971724,625,633,20160311070100,20160311071228,花园桥,车公庄
16281158,625,212,20160311070200,20160311073802,花园桥,朝阳门
31025373,625,645,20160311070200,20160311072750,花园桥,东大桥
61146473,625,433,20160311070200,20160311072237,花园桥,海淀黄庄
72456234,625,655,20160311070200,20160311074300,花园桥,褡裢坡
11780050,625,551,20160311070200,20160311072807,花园桥,灯市口
42837635,625,116,20160311070200,20160311072710,花园桥,天安门西
12914126,625,435,20160311070200,20160311072446,花园桥,人民大学
16680653,625,218,20160311070200,20160311072207,花园桥,积水潭
14983747,625,210,20160311070200,20160311073527,花园桥,北京站
83053502,625,647,20160311070200,20160311073018,花园桥,呼家楼
12392478,625,1327,20160311070200,20160311073251,花园桥,五道口
49801492,625,1547,20160311070200,20160311080818,花园桥,马泉营
78889981,625,635,20160311070200,20160311071454,花园桥,平安里
1417454,625,212,20160311070200,20160311072814,花园桥,朝阳门
89717685,625,1035,20160311070200,20160311073016,花园桥,呼家楼
84076441,625,641,20160311070200,20160311072628,花园桥,东四
52810340,625,641,20160311070200,20160311072519,花园桥,东四
85961952,625,461,20160311070200,20160311074044,花园桥,北京南站
60541898,625,651,20160311070300,20160311073637,花园桥,十里堡
84720883,625,205,20160311070300,20160311072025,花园桥,长椿街
50754728,625,635,20160311070300,20160311071503,花园桥,平安里
6144280,625,209,20160311070300,20160311073315,花园桥,崇文门
52136153,625,459,20160311070300,20160311073236,花园桥,陶然亭
39162180,625,203,20160311070300,20160311071805,花园桥,阜成门
11126329,625,639,20160311070300,20160311072036,花园桥,南锣鼓巷
63341290,625,218,20160311070300,20160311072527,花园桥,积水潭
15447641,625,641,20160311070300,20160311072619,花园桥,东四
36583382,625,645,20160311070300,20160311072801,花园桥,东大桥
