GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
67659503,925,739,20160311064100,20160311071630,白堆子,广渠门内
1819852,925,741,20160311064100,20160311071824,白堆子,广渠门外
36146128,925,547,20160311064100,20160311071305,白堆子,张自忠路
87239772,925,1341,20160311064100,20160311074123,白堆子,北苑
47221475,925,9321,20160311064100,20160311072431,白堆子,新宫
72751864,925,547,20160311064100,20160311071306,白堆子,张自忠路
17419561,925,941,20160311064100,20160311070819,白堆子,科怡路
86760114,925,633,20160311064100,20160311065605,白堆子,车公庄
28669301,925,1043,20160311064200,20160311072951,白堆子,劲松
83598335,925,739,20160311064200,20160311071616,白堆子,广渠门内
5459075,925,9437,20160311064200,20160311073117,白堆子,朱辛庄
81983757,925,723,20160311064200,20160311065810,白堆子,湾子
53338532,925,9063,20160311064200,20160311070142,白堆子,车道沟
2607939,925,107,20160311064300,20160311070323,白堆子,玉泉路
38235306,925,1007,20160311064300,20160311070607,白堆子,知春里
37988091,925,927,20160311064300,20160311064834,白堆子,军事博物馆
19141725,925,535,20160311064300,20160311072527,白堆子,惠新西街北口
18153371,925,663,20160311064300,20160311074135,白堆子,物资学院路
80778002,925,929,20160311064400,20160311065936,白堆子,北京西站
11142567,925,937,20160311064400,20160311070945,白堆子,丰台东大街
63049627,925,435,20160311064400,20160311070022,白堆子,人民大学
19255461,925,429,20160311064400,20160311070557,白堆子,北京大学东门
33568055,925,9521,20160311064400,20160311071824,白堆子,郭公庄
63832199,925,725,20160311064400,20160311070406,白堆子,达官营
14689588,925,941,20160311064500,20160311071414,白堆子,科怡路
8106530,925,929,20160311064500,20160311065802,白堆子,北京西站
19224243,925,723,20160311064500,20160311070229,白堆子,湾子
43198192,925,108,20160311064500,20160311070605,白堆子,五棵松
53297898,925,9439,20160311064500,20160311073357,白堆子,生命科学园
17258614,925,653,20160311064600,20160311072539,白堆子,青年路
14342850,925,817,20160311064600,20160311074322,白堆子,西小口
13598063,925,723,20160311064600,20160311070143,白堆子,湾子
79899042,925,425,20160311064600,20160311071056,白堆子,西苑
80424681,925,1479,20160311064600,20160311073352,白堆子,将台
78621069,925,9051,20160311064600,20160311070832,白堆子,西局
15574288,925,929,20160311064600,20160311065914,白堆子,北京西站
70118360,925,637,20160311064700,20160311070524,白堆子,北海北
48138619,925,119,20160311064700,20160311071810,白堆子,东单
36948545,925,641,20160311064700,20160311071159,白堆子,东四
37484541,925,111,20160311064700,20160311065913,白堆子,军事博物馆
20767929,925,545,20160311064700,20160311072115,白堆子,北新桥
74732082,925,433,20160311064700,20160311070231,白堆子,海淀黄庄
21330939,925,625,20160311064800,20160311070326,白堆子,花园桥
44117324,925,114,20160311064800,20160311070712,白堆子,复兴门
34943406,925,437,20160311064800,20160311070559,白堆子,魏公村
36989497,925,625,20160311064800,20160311070326,白堆子,花园桥
65439454,925,9541,20160311064800,20160311075240,白堆子,苏庄
13369846,925,107,20160311064800,20160311071106,白堆子,玉泉路
47475462,925,727,20160311064800,20160311070618,白堆子,广安门内
12548201,925,625,20160311064800,20160311070324,白堆子,花园桥
82653211,925,1479,20160311064800,20160311073943,白堆子,将台
14514635,925,625,20160311064800,20160311070327,白堆子,花园桥
19086673,925,931,20160311064800,20160311070151,白堆子,六里桥东
72729512,925,109,20160311064800,20160311070506,白堆子,万寿路
74105660,925,737,20160311064800,20160311071708,白堆子,磁器口
25029040,925,825,20160311064800,20160311073202,白堆子,奥林匹克公园
12510602,925,427,20160311064900,20160311071543,白堆子,圆明园
45118256,925,427,20160311064900,20160311071545,白堆子,圆明园
14269627,925,9629,20160311064900,20160311074844,白堆子,亦庄桥
1824810,925,739,20160311064900,20160311071947,白堆子,广渠门内
84410583,925,9527,20160311064900,20160311073354,白堆子,长阳
39520284,925,9521,20160311064900,20160311071829,白堆子,郭公庄
16022663,925,931,20160311064900,20160311070157,白堆子,六里桥东
49328651,925,731,20160311065000,20160311071840,白堆子,虎坊桥
44887360,925,435,20160311065000,20160311070811,白堆子,人民大学
2436884,925,120,20160311065000,20160311072327,白堆子,建国门
20735637,925,9033,20160311065000,20160311073008,白堆子,石榴庄
42392471,925,927,20160311065000,20160311065424,白堆子,军事博物馆
85195233,925,104,20160311065000,20160311072603,白堆子,古城
82316094,925,1029,20160311065000,20160311073151,白堆子,亮马桥
45479925,925,435,20160311065000,20160311070420,白堆子,人民大学
17258692,925,931,20160311065000,20160311070900,白堆子,六里桥东
70437801,925,461,20160311065000,20160311072706,白堆子,北京南站
15211775,925,1041,20160311065000,20160311082211,白堆子,双井
46778496,925,210,20160311065000,20160311073014,白堆子,北京站
50267899,925,210,20160311065000,20160311072928,白堆子,北京站
52807158,925,815,20160311065000,20160311074928,白堆子,育新
84592184,925,943,20160311065000,20160311072943,白堆子,丰台科技园
45674004,925,727,20160311065000,20160311070707,白堆子,广安门内
54034614,925,1033,20160311065000,20160311072739,白堆子,团结湖
37902359,925,116,20160311065000,20160311072009,白堆子,天安门西
88648321,925,739,20160311065100,20160311072821,白堆子,广渠门内
66726635,925,433,20160311065100,20160311071417,白堆子,海淀黄庄
47260191,925,435,20160311065100,20160311070909,白堆子,人民大学
42802237,925,201,20160311065100,20160311072402,白堆子,西直门
36578950,925,1027,20160311065100,20160311073946,白堆子,三元桥
69747903,925,731,20160311065100,20160311071933,白堆子,虎坊桥
19321004,925,1033,20160311065200,20160311072746,白堆子,团结湖
37626104,925,433,20160311065200,20160311070958,白堆子,海淀黄庄
48599726,925,935,20160311065200,20160311071412,白堆子,七里庄
37626163,925,433,20160311065200,20160311070958,白堆子,海淀黄庄
2650800,925,939,20160311065200,20160311071838,白堆子,丰台南路
28232893,925,9521,20160311065200,20160311072443,白堆子,郭公庄
51741815,925,941,20160311065200,20160311072035,白堆子,科怡路
28340010,925,445,20160311065200,20160311070856,白堆子,新街口
12310872,925,939,20160311065200,20160311071835,白堆子,丰台南路
39884898,925,425,20160311065300,20160311071820,白堆子,西苑
3028804,925,927,20160311065300,20160311070053,白堆子,军事博物馆
79056686,925,125,20160311065400,20160311074204,白堆子,四惠东
46693850,925,9523,20160311065400,20160311072824,白堆子,大葆台
88003927,925,421,20160311065400,20160311072622,白堆子,安河桥北
79249031,925,935,20160311065400,20160311071346,白堆子,七里庄
31613344,925,739,20160311065500,20160311072815,白堆子,广渠门内
27216834,925,657,20160311065500,20160311074543,白堆子,黄渠
74317669,925,433,20160311065500,20160311071329,白堆子,海淀黄庄
28864213,925,9063,20160311065500,20160311071621,白堆子,车道沟
79517987,925,1011,20160311065500,20160311072041,白堆子,西土城
80895420,925,433,20160311065500,20160311071335,白堆子,海淀黄庄
79106161,925,9341,20160311065500,20160311081247,白堆子,天宫院
47729546,925,107,20160311065500,20160311071728,白堆子,玉泉路
53132196,925,739,20160311065500,20160311072815,白堆子,广渠门内
50697692,925,435,20160311065600,20160311071110,白堆子,人民大学
49843976,925,9041,20160311065600,20160311073352,白堆子,草桥
17336132,925,445,20160311065600,20160311071514,白堆子,新街口
2350134,925,939,20160311065600,20160311071857,白堆子,丰台南路
45280122,925,733,20160311065600,20160311072244,白堆子,珠市口
35110797,925,421,20160311065600,20160311073147,白堆子,安河桥北
17443203,925,1037,20160311065600,20160311074814,白堆子,金台夕照
17776082,925,807,20160311065700,20160311080826,白堆子,育知路
14279564,925,737,20160311065700,20160311073143,白堆子,磁器口
17199314,925,1479,20160311065700,20160311074454,白堆子,将台
12544926,925,661,20160311065700,20160311075013,白堆子,草房
47271647,925,445,20160311065700,20160311071421,白堆子,新街口
79501406,925,1333,20160311065700,20160311080152,白堆子,龙泽
10694627,925,9633,20160311065700,20160311081110,白堆子,万源街
923090,925,125,20160311065800,20160311074613,白堆子,四惠东
44508870,925,923,20160311065800,20160311070528,白堆子,白石桥南
47981277,925,1533,20160311065800,20160311074859,白堆子,安立路
81159034,925,929,20160311065800,20160311071017,白堆子,北京西站
81523676,925,433,20160311065800,20160311071554,白堆子,海淀黄庄
2651365,925,9321,20160311065800,20160311074612,白堆子,新宫
48139531,925,727,20160311065800,20160311071828,白堆子,广安门内
71050810,925,1487,20160311065900,20160311080131,白堆子,望京
16017668,925,433,20160311065900,20160311071625,白堆子,海淀黄庄
71552867,925,731,20160311065900,20160311072343,白堆子,虎坊桥
14463677,925,749,20160311065900,20160311074628,白堆子,百子湾
19153223,925,939,20160311065900,20160311072428,白堆子,丰台南路
27268812,925,9541,20160311065900,20160311080301,白堆子,苏庄
45922678,925,9541,20160311065900,20160311080314,白堆子,苏庄
38991962,925,427,20160311065900,20160311072159,白堆子,圆明园
65533038,925,931,20160311065900,20160311071437,白堆子,六里桥东
84716277,925,725,20160311070000,20160311072025,白堆子,达官营
17290321,925,733,20160311070000,20160311072535,白堆子,珠市口
46278402,925,107,20160311070000,20160311072310,白堆子,玉泉路
83314519,925,559,20160311070000,20160311075011,白堆子,天坛东门
45945404,925,116,20160311070000,20160311072522,白堆子,天安门西
47259986,925,435,20160311070000,20160311071354,白堆子,人民大学
44182983,925,9704,20160311070000,20160311075401,白堆子,传媒大学
14455277,925,937,20160311070000,20160311072158,白堆子,丰台东大街
15396699,925,9441,20160311070000,20160311074725,白堆子,西二旗
75609219,925,641,20160311070000,20160311072610,白堆子,东四
14138461,925,105,20160311070000,20160311072917,白堆子,八角游乐园
2374694,925,105,20160311070000,20160311073014,白堆子,八角游乐园
14029460,925,1027,20160311070000,20160311074301,白堆子,三元桥
69847668,925,9535,20160311070000,20160311075524,白堆子,良乡大学城
15816097,925,755,20160311070000,20160311074817,白堆子,欢乐谷景区
84193158,925,425,20160311070000,20160311072446,白堆子,西苑
45763838,925,741,20160311070000,20160311073349,白堆子,广渠门外
52478707,925,1533,20160311070000,20160311074815,白堆子,安立路
34152264,925,939,20160311070000,20160311072430,白堆子,丰台南路
19018054,925,725,20160311070000,20160311072023,白堆子,达官营
2105482,925,1019,20160311070100,20160311073214,白堆子,安贞门
11005557,925,9441,20160311070100,20160311074443,白堆子,西二旗
53252140,925,433,20160311070100,20160311071623,白堆子,海淀黄庄
22869369,925,433,20160311070100,20160311071614,白堆子,海淀黄庄
83213655,925,467,20160311070100,20160311073521,白堆子,公益西桥
43840299,925,929,20160311070100,20160311071122,白堆子,北京西站
42588757,925,208,20160311070100,20160311073012,白堆子,前门
1253477,925,747,20160311070100,20160311074004,白堆子,大郊亭
2465827,925,943,20160311070100,20160311072853,白堆子,丰台科技园
71298551,925,651,20160311070100,20160311073625,白堆子,十里堡
46589959,925,927,20160311070100,20160311070711,白堆子,军事博物馆
88048171,925,9441,20160311070200,20160311074328,白堆子,西二旗
37032139,925,114,20160311070200,20160311072124,白堆子,复兴门
43931033,925,433,20160311070200,20160311071559,白堆子,海淀黄庄
63617472,925,931,20160311070200,20160311071419,白堆子,六里桥东
75855034,925,625,20160311070200,20160311071329,白堆子,花园桥
1829308,925,105,20160311070200,20160311073001,白堆子,八角游乐园
44475810,925,120,20160311070200,20160311073416,白堆子,建国门
83759685,925,625,20160311070200,20160311071327,白堆子,花园桥
18601431,925,9331,20160311070200,20160311080228,白堆子,清源路
14934306,925,931,20160311070200,20160311071436,白堆子,六里桥东
60028981,925,559,20160311070200,20160311073540,白堆子,天坛东门
54162220,925,459,20160311070200,20160311072612,白堆子,陶然亭
50794609,925,937,20160311070300,20160311072722,白堆子,丰台东大街
52884032,925,1333,20160311070300,20160311074714,白堆子,龙泽
36977048,925,625,20160311070300,20160311071312,白堆子,花园桥
75753406,925,429,20160311070300,20160311072247,白堆子,北京大学东门
70363583,925,737,20160311070300,20160311073806,白堆子,磁器口
87512729,925,943,20160311070300,20160311073408,白堆子,丰台科技园
25920199,925,625,20160311070300,20160311071310,白堆子,花园桥
79891364,925,937,20160311070300,20160311072731,白堆子,丰台东大街
66687495,925,625,20160311070300,20160311071246,白堆子,花园桥
7248334,925,1027,20160311070300,20160311074259,白堆子,三元桥
35103605,925,625,20160311070300,20160311071315,白堆子,花园桥
8674906,925,433,20160311070300,20160311071845,白堆子,海淀黄庄
43724663,925,931,20160311070400,20160311072012,白堆子,六里桥东
48585816,925,114,20160311070400,20160311072728,白堆子,复兴门
80212764,925,641,20160311070400,20160311072759,白堆子,东四
16016399,925,759,20160311070400,20160311080007,白堆子,双合
48808004,925,635,20160311070400,20160311071755,白堆子,平安里
25968065,925,645,20160311070400,20160311073044,白堆子,东大桥
53081804,925,1017,20160311070400,20160311073556,白堆子,北土城
85997742,925,429,20160311070400,20160311072622,白堆子,北京大学东门
19256407,925,106,20160311070400,20160311073028,白堆子,八宝山
64290661,925,931,20160311070400,20160311072013,白堆子,六里桥东
78078059,925,931,20160311070500,20160311072019,白堆子,六里桥东
28601899,925,535,20160311070500,20160311074804,白堆子,惠新西街北口
42040312,925,1003,20160311070500,20160311072711,白堆子,苏州街
10599546,925,1431,20160311070500,20160311072526,白堆子,七里庄
16120595,925,625,20160311070500,20160311072351,白堆子,花园桥
17259313,925,625,20160311070500,20160311072353,白堆子,花园桥
6416390,925,1335,20160311070500,20160311075905,白堆子,回龙观
18980898,925,1007,20160311070500,20160311072723,白堆子,知春里
44866858,925,531,20160311070500,20160311075024,白堆子,北苑路北
86227904,925,9437,20160311070500,20160311075526,白堆子,朱辛庄
49725867,925,537,20160311070500,20160311074214,白堆子,惠新西街南口
13064066,925,123,20160311070500,20160311074418,白堆子,大望路
6003941,925,1335,20160311070500,20160311075908,白堆子,回龙观
19256091,925,625,20160311070500,20160311071628,白堆子,花园桥
5722476,925,943,20160311070500,20160311073358,白堆子,丰台科技园
660789,925,433,20160311070500,20160311071845,白堆子,海淀黄庄
24006382,925,114,20160311070600,20160311072806,白堆子,复兴门
11365575,925,943,20160311070600,20160311073423,白堆子,丰台科技园
16627628,925,733,20160311070600,20160311073334,白堆子,珠市口
52643310,925,727,20160311070600,20160311072738,白堆子,广安门内
64015119,925,933,20160311070600,20160311072232,白堆子,六里桥
85084074,925,931,20160311070600,20160311071953,白堆子,六里桥东
12210633,925,423,20160311070600,20160311073243,白堆子,北宫门
1912883,925,455,20160311070600,20160311075455,白堆子,宣武门
2951597,925,1421,20160311070700,20160311074842,白堆子,张郭庄
37039867,925,9025,20160311070700,20160311075750,白堆子,十里河
43915040,925,433,20160311070700,20160311072157,白堆子,海淀黄庄
30078141,925,749,20160311070700,20160311075049,白堆子,百子湾
70515511,925,9049,20160311070700,20160311072810,白堆子,泥洼
72137959,925,9633,20160311070700,20160311081039,白堆子,万源街
43982250,925,431,20160311070700,20160311072343,白堆子,中关村
89474041,925,1479,20160311070700,20160311083934,白堆子,将台
46784304,925,123,20160311070700,20160311074416,白堆子,大望路
68447297,925,9441,20160311070700,20160311075522,白堆子,西二旗
3142377,925,1465,20160311070700,20160311080242,白堆子,九龙山
11707401,925,943,20160311070800,20160311073707,白堆子,丰台科技园
28478417,925,109,20160311070800,20160311072211,白堆子,万寿路
13225045,925,218,20160311070800,20160311072813,白堆子,积水潭
12161769,925,445,20160311070800,20160311072302,白堆子,新街口
51159836,925,725,20160311070800,20160311072429,白堆子,达官营
12648727,925,653,20160311070800,20160311074820,白堆子,青年路
74671178,925,727,20160311070800,20160311072729,白堆子,广安门内
53216127,925,1483,20160311070800,20160311080224,白堆子,望京南
46055037,925,1489,20160311070800,20160311080512,白堆子,东湖渠
74710232,925,541,20160311070800,20160311074625,白堆子,和平里北街
42619909,925,214,20160311070800,20160311074715,白堆子,东直门
11451849,925,218,20160311070800,20160311073712,白堆子,积水潭
12246938,925,421,20160311070800,20160311073910,白堆子,安河桥北
30280760,925,212,20160311070900,20160311073528,白堆子,朝阳门
10311270,925,423,20160311070900,20160311073702,白堆子,北宫门
39252006,925,433,20160311070900,20160311072627,白堆子,海淀黄庄
86962657,925,1421,20160311070900,20160311075311,白堆子,张郭庄
46960506,925,733,20160311070900,20160311073403,白堆子,珠市口
50651351,925,433,20160311070900,20160311072617,白堆子,海淀黄庄
19017542,925,727,20160311070900,20160311072744,白堆子,广安门内
46868317,925,433,20160311070900,20160311072641,白堆子,海淀黄庄
16727614,925,929,20160311070900,20160311071846,白堆子,北京西站
23280639,925,1431,20160311071000,20160311072851,白堆子,七里庄
34931719,925,625,20160311071000,20160311071952,白堆子,花园桥
53300114,925,1013,20160311071000,20160311073535,白堆子,牡丹园
63660390,925,625,20160311071000,20160311071955,白堆子,花园桥
36123245,925,433,20160311071000,20160311072558,白堆子,海淀黄庄
13891160,925,625,20160311071000,20160311071955,白堆子,花园桥
6548937,925,723,20160311071000,20160311072306,白堆子,湾子
64995108,925,122,20160311071000,20160311074604,白堆子,国贸
79349437,925,9441,20160311071000,20160311075305,白堆子,西二旗
37013074,925,929,20160311071000,20160311071851,白堆子,北京西站
18542823,925,625,20160311071000,20160311071955,白堆子,花园桥
48742963,925,625,20160311071000,20160311072022,白堆子,花园桥
49279098,925,9531,20160311071000,20160311080116,白堆子,广阳城
49392306,925,643,20160311071000,20160311073550,白堆子,朝阳门
74370321,925,9023,20160311071100,20160311080125,白堆子,潘家园
37493720,925,9641,20160311071100,20160311083432,白堆子,经海路
24956023,925,433,20160311071100,20160311072602,白堆子,海淀黄庄
12653751,925,9023,20160311071100,20160311080159,白堆子,潘家园
69563209,925,739,20160311071100,20160311074915,白堆子,广渠门内
60654687,925,449,20160311071100,20160311073633,白堆子,西四
22296612,925,215,20160311071100,20160311074309,白堆子,雍和宫
14901754,925,435,20160311071100,20160311072419,白堆子,人民大学
50790364,925,435,20160311071100,20160311072403,白堆子,人民大学
15397963,925,1455,20160311071100,20160311080701,白堆子,方庄
86349837,925,1003,20160311071100,20160311072912,白堆子,苏州街
68350816,925,645,20160311071100,20160311074019,白堆子,东大桥
20486102,925,943,20160311071100,20160311073811,白堆子,丰台科技园
63046647,925,649,20160311071200,20160311074441,白堆子,金台路
43872640,925,111,20160311071200,20160311072503,白堆子,军事博物馆
45675440,925,625,20160311071200,20160311072351,白堆子,花园桥
39885171,925,433,20160311071200,20160311072733,白堆子,海淀黄庄
42478864,925,433,20160311071200,20160311072747,白堆子,海淀黄庄
45734873,925,535,20160311071200,20160311075520,白堆子,惠新西街北口
46736295,925,9335,20160311071200,20160311080908,白堆子,黄村火车站
6341869,925,433,20160311071200,20160311072756,白堆子,海淀黄庄
80601979,925,625,20160311071200,20160311072348,白堆子,花园桥
26895857,925,933,20160311071200,20160311072911,白堆子,六里桥
28565045,925,431,20160311071200,20160311073012,白堆子,中关村
13037293,925,1017,20160311071200,20160311074204,白堆子,北土城
3631632,925,104,20160311071200,20160311074605,白堆子,古城
6366425,925,625,20160311071300,20160311072254,白堆子,花园桥
