GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
60525701,437,9333,20160311060200,20160311070209,魏公村,黄村西大街
20990403,437,1431,20160311060200,20160311063305,魏公村,七里庄
89717562,437,210,20160311060300,20160311064413,魏公村,北京站
45815766,437,210,20160311060300,20160311064412,魏公村,北京站
27152775,437,645,20160311060400,20160311063952,魏公村,东大桥
82666932,437,210,20160311060400,20160311064017,魏公村,北京站
72243455,437,535,20160311060700,20160311064100,魏公村,惠新西街北口
16195318,437,210,20160311060800,20160311065120,魏公村,北京站
14273214,437,423,20160311060800,20160311062356,魏公村,北宫门
46912548,437,114,20160311060900,20160311063209,魏公村,复兴门
44562834,437,461,20160311061000,20160311064156,魏公村,北京南站
51477692,437,643,20160311061000,20160311064448,魏公村,朝阳门
84066629,437,1555,20160311061000,20160311072944,魏公村,后沙峪
52604752,437,107,20160311061000,20160311064505,魏公村,玉泉路
43832976,437,107,20160311061000,20160311064507,魏公村,玉泉路
47653266,437,1563,20160311061100,20160311074323,魏公村,俸伯
75142756,437,9041,20160311061100,20160311065158,魏公村,草桥
72232846,437,1027,20160311061300,20160311064742,魏公村,三元桥
46541108,437,435,20160311061300,20160311061908,魏公村,人民大学
87219972,437,218,20160311061300,20160311062928,魏公村,积水潭
48641823,437,214,20160311061300,20160311064707,魏公村,东直门
17912557,437,1027,20160311061300,20160311065024,魏公村,三元桥
13890616,437,9541,20160311061400,20160311073532,魏公村,苏庄
15577738,437,9541,20160311061400,20160311073529,魏公村,苏庄
68162891,437,107,20160311061500,20160311065103,魏公村,玉泉路
88778100,437,9637,20160311061500,20160311074633,魏公村,荣昌东街
75178992,437,210,20160311061600,20160311065020,魏公村,北京站
74029616,437,9327,20160311061600,20160311070656,魏公村,高米店南
14729703,437,114,20160311061700,20160311064204,魏公村,复兴门
19069057,437,1033,20160311061700,20160311065646,魏公村,团结湖
14276648,437,9329,20160311061700,20160311070826,魏公村,枣园
49442006,437,537,20160311061700,20160311064331,魏公村,惠新西街南口
82288975,437,523,20160311061800,20160311070454,魏公村,天通苑
78343124,437,104,20160311061800,20160311070022,魏公村,古城
17851232,437,831,20160311061900,20160311065202,魏公村,安华桥
33455799,437,433,20160311061900,20160311062442,魏公村,海淀黄庄
12510092,437,113,20160311062000,20160311064719,魏公村,南礼士路
84785044,437,441,20160311062000,20160311062913,魏公村,动物园
61564347,437,645,20160311062000,20160311065917,魏公村,东大桥
71641155,437,463,20160311062000,20160311065326,魏公村,马家堡
71811448,437,461,20160311062000,20160311065120,魏公村,北京南站
79711273,437,117,20160311062100,20160311065202,魏公村,天安门东
16244975,437,929,20160311062100,20160311063800,魏公村,北京西站
16291444,437,209,20160311062100,20160311065528,魏公村,崇文门
2435072,437,663,20160311062200,20160311072219,魏公村,物资学院路
13846594,437,9637,20160311062200,20160311073944,魏公村,荣昌东街
12562334,437,447,20160311062200,20160311064140,魏公村,平安里
10161153,437,677,20160311062200,20160311074005,魏公村,潞城
89146974,437,9708,20160311062300,20160311073521,魏公村,通州北苑
47276625,437,1023,20160311062300,20160311065127,魏公村,芍药居
39205915,437,461,20160311062500,20160311065617,魏公村,北京南站
17325437,437,201,20160311062500,20160311063804,魏公村,西直门
48873201,437,463,20160311062500,20160311065817,魏公村,马家堡
86470971,437,655,20160311062500,20160311071150,魏公村,褡裢坡
48773247,437,1033,20160311062500,20160311070803,魏公村,团结湖
89638033,437,1033,20160311062500,20160311070803,魏公村,团结湖
13996462,437,461,20160311062600,20160311065642,魏公村,北京南站
75162802,437,627,20160311062600,20160311063817,魏公村,白石桥南
25305384,437,943,20160311062600,20160311070246,魏公村,丰台科技园
43389136,437,929,20160311062600,20160311064743,魏公村,北京西站
70541005,437,943,20160311062700,20160311070218,魏公村,丰台科技园
1801918,437,209,20160311062700,20160311065502,魏公村,崇文门
44035088,437,202,20160311062700,20160311064402,魏公村,车公庄
42745011,437,461,20160311062700,20160311065641,魏公村,北京南站
74653178,437,461,20160311062800,20160311065622,魏公村,北京南站
13393634,437,203,20160311062800,20160311064519,魏公村,阜成门
46577097,437,819,20160311062900,20160311072223,魏公村,永泰庄
14869082,437,9521,20160311062900,20160311071224,魏公村,郭公庄
43916328,437,114,20160311062900,20160311065115,魏公村,复兴门
88941154,437,927,20160311062900,20160311064810,魏公村,军事博物馆
50587373,437,1019,20160311063000,20160311065702,魏公村,安贞门
68978952,437,645,20160311063000,20160311070411,魏公村,东大桥
1243782,437,455,20160311063000,20160311065337,魏公村,宣武门
31344549,437,459,20160311063000,20160311065808,魏公村,陶然亭
50692872,437,1027,20160311063000,20160311071016,魏公村,三元桥
12393696,437,457,20160311063000,20160311065643,魏公村,菜市口
54302798,437,1037,20160311063100,20160311072304,魏公村,金台夕照
74187609,437,749,20160311063100,20160311072218,魏公村,百子湾
51333836,437,9533,20160311063100,20160311073658,魏公村,良乡大学城北
13684084,437,427,20160311063100,20160311064433,魏公村,圆明园
17246417,437,427,20160311063100,20160311064407,魏公村,圆明园
43895746,437,445,20160311063100,20160311064335,魏公村,新街口
15567750,437,653,20160311063200,20160311071947,魏公村,青年路
16082495,437,749,20160311063200,20160311072545,魏公村,百子湾
78986274,437,835,20160311063200,20160311065215,魏公村,鼓楼大街
43068530,437,433,20160311063200,20160311063808,魏公村,海淀黄庄
13919420,437,925,20160311063200,20160311064552,魏公村,白堆子
18463848,437,441,20160311063200,20160311063830,魏公村,动物园
13605401,437,213,20160311063200,20160311070004,魏公村,东四十条
15986669,437,931,20160311063300,20160311073057,魏公村,六里桥东
4165950,437,9327,20160311063300,20160311072547,魏公村,高米店南
78885429,437,453,20160311063300,20160311065632,魏公村,西单
1143478,437,9703,20160311063300,20160311072902,魏公村,高碑店
12512424,437,645,20160311063300,20160311071017,魏公村,东大桥
7015596,437,425,20160311063300,20160311065200,魏公村,西苑
4150097,437,925,20160311063300,20160311065215,魏公村,白堆子
48591491,437,933,20160311063300,20160311070404,魏公村,六里桥
14667761,437,119,20160311063400,20160311071227,魏公村,东单
5516138,437,214,20160311063400,20160311070210,魏公村,东直门
26428678,437,523,20160311063400,20160311072146,魏公村,天通苑
18710439,437,929,20160311063400,20160311065828,魏公村,北京西站
78529798,437,203,20160311063400,20160311065100,魏公村,阜成门
14678557,437,9429,20160311063500,20160311072853,魏公村,南邵
87392204,437,451,20160311063500,20160311065427,魏公村,灵境胡同
14589772,437,929,20160311063500,20160311065826,魏公村,北京西站
65421885,437,108,20160311063500,20160311071816,魏公村,五棵松
78281513,437,209,20160311063600,20160311070802,魏公村,崇文门
15422196,437,125,20160311063600,20160311072502,魏公村,四惠东
28845608,437,1027,20160311063700,20160311071021,魏公村,三元桥
38991847,437,925,20160311063700,20160311065206,魏公村,白堆子
50538454,437,9025,20160311063700,20160311073331,魏公村,十里河
17158732,437,651,20160311063700,20160311071908,魏公村,十里堡
69868626,437,9707,20160311063800,20160311074010,魏公村,八里桥
85854105,437,433,20160311063800,20160311064635,魏公村,海淀黄庄
12165695,437,645,20160311063800,20160311071013,魏公村,东大桥
33296482,437,531,20160311063800,20160311071624,魏公村,北苑路北
51055130,437,819,20160311063800,20160311071517,魏公村,永泰庄
1945351,437,425,20160311063800,20160311065532,魏公村,西苑
78281506,437,453,20160311063800,20160311065636,魏公村,西单
33537434,437,120,20160311063800,20160311072026,魏公村,建国门
74578550,437,461,20160311063800,20160311071205,魏公村,北京南站
60697069,437,929,20160311063800,20160311065756,魏公村,北京西站
16597983,437,461,20160311063800,20160311071248,魏公村,北京南站
43618152,437,9637,20160311063800,20160311075659,魏公村,荣昌东街
53224572,437,531,20160311063900,20160311071636,魏公村,北苑路北
17378599,437,1491,20160311063900,20160311075149,魏公村,来广营
24060187,437,9704,20160311063900,20160311073829,魏公村,传媒大学
12653404,437,108,20160311063900,20160311070815,魏公村,五棵松
11372714,437,929,20160311063900,20160311065931,魏公村,北京西站
37626259,437,925,20160311063900,20160311065151,魏公村,白堆子
49706504,437,9341,20160311063900,20160311074943,魏公村,天宫院
13712342,437,453,20160311064000,20160311070230,魏公村,西单
2446843,437,9633,20160311064000,20160311074719,魏公村,万源街
84236213,437,9439,20160311064000,20160311072237,魏公村,生命科学园
70501191,437,459,20160311064000,20160311070854,魏公村,陶然亭
79681625,437,218,20160311064000,20160311070220,魏公村,积水潭
18511545,437,435,20160311064100,20160311064459,魏公村,人民大学
37330184,437,1027,20160311064100,20160311071249,魏公村,三元桥
5734971,437,461,20160311064100,20160311071215,魏公村,北京南站
53055431,437,655,20160311064100,20160311073011,魏公村,褡裢坡
70288091,437,729,20160311064200,20160311070916,魏公村,菜市口
88410940,437,9029,20160311064200,20160311074057,魏公村,成寿寺
42582890,437,747,20160311064200,20160311073207,魏公村,大郊亭
45456816,437,461,20160311064200,20160311071148,魏公村,北京南站
18227647,437,423,20160311064200,20160311070119,魏公村,北宫门
14787876,437,214,20160311064200,20160311071327,魏公村,东直门
64922500,437,119,20160311064300,20160311071320,魏公村,东单
16542485,437,115,20160311064300,20160311070822,魏公村,西单
12578498,437,421,20160311064300,20160311070343,魏公村,安河桥北
3589765,437,1043,20160311064300,20160311073403,魏公村,劲松
45023757,437,739,20160311064400,20160311072345,魏公村,广渠门内
79826146,437,447,20160311064400,20160311070012,魏公村,平安里
78818416,437,9339,20160311064400,20160311075032,魏公村,生物医药基地
13867678,437,1023,20160311064400,20160311071131,魏公村,芍药居
12888469,437,929,20160311064400,20160311070549,魏公村,北京西站
52672774,437,108,20160311064400,20160311071518,魏公村,五棵松
67310332,437,925,20160311064400,20160311065857,魏公村,白堆子
16744712,437,9431,20160311064400,20160311073605,魏公村,沙河高教园
14055984,437,651,20160311064500,20160311072358,魏公村,十里堡
22242984,437,451,20160311064500,20160311070334,魏公村,灵境胡同
15959618,437,435,20160311064500,20160311064845,魏公村,人民大学
14216312,437,210,20160311064500,20160311073306,魏公村,北京站
69915654,437,433,20160311064500,20160311065211,魏公村,海淀黄庄
64610070,437,433,20160311064500,20160311065457,魏公村,海淀黄庄
14369060,437,535,20160311064600,20160311072327,魏公村,惠新西街北口
20184220,437,9049,20160311064600,20160311071615,魏公村,泥洼
48573771,437,447,20160311064600,20160311070007,魏公村,平安里
74440235,437,1351,20160311064600,20160311071529,魏公村,东直门
30388309,437,9331,20160311064600,20160311073937,魏公村,清源路
79641408,437,9031,20160311064600,20160311073222,魏公村,宋家庄
52512558,437,108,20160311064700,20160311071428,魏公村,五棵松
19048126,437,461,20160311064700,20160311071831,魏公村,北京南站
70222150,437,457,20160311064800,20160311071318,魏公村,菜市口
88519012,437,9331,20160311064800,20160311074724,魏公村,清源路
49082880,437,1351,20160311064800,20160311072034,魏公村,东直门
53515441,437,449,20160311064800,20160311070657,魏公村,西四
47172671,437,641,20160311064900,20160311071858,魏公村,东四
78921412,437,1023,20160311064900,20160311071643,魏公村,芍药居
88454661,437,1027,20160311064900,20160311072133,魏公村,三元桥
17468894,437,421,20160311064900,20160311070745,魏公村,安河桥北
79257014,437,455,20160311064900,20160311071120,魏公村,宣武门
16261420,437,461,20160311064900,20160311071849,魏公村,北京南站
44342362,437,433,20160311064900,20160311065439,魏公村,海淀黄庄
12917275,437,427,20160311064900,20160311070428,魏公村,圆明园
78179882,437,925,20160311064900,20160311070445,魏公村,白堆子
60517114,437,657,20160311064900,20160311074445,魏公村,黄渠
87246252,437,9325,20160311064900,20160311074040,魏公村,高米店北
14078357,437,120,20160311064900,20160311072320,魏公村,建国门
42875577,437,423,20160311064900,20160311070552,魏公村,北宫门
78661673,437,1421,20160311064900,20160311074023,魏公村,张郭庄
84685026,437,427,20160311065000,20160311070447,魏公村,圆明园
70490346,437,451,20160311065000,20160311071050,魏公村,灵境胡同
3870288,437,427,20160311065000,20160311070423,魏公村,圆明园
17378737,437,1007,20160311065000,20160311070341,魏公村,知春里
12654381,437,531,20160311065000,20160311073012,魏公村,北苑路北
12258703,437,9059,20160311065000,20160311071334,魏公村,西钓鱼台
66844518,437,427,20160311065000,20160311070440,魏公村,圆明园
6074758,437,116,20160311065000,20160311072012,魏公村,天安门西
39780308,437,9045,20160311065000,20160311072900,魏公村,首经贸
13394106,437,427,20160311065000,20160311070410,魏公村,圆明园
74165227,437,201,20160311065100,20160311070418,魏公村,西直门
52204356,437,649,20160311065100,20160311073258,魏公村,金台路
15266806,437,1007,20160311065100,20160311070345,魏公村,知春里
86485285,437,213,20160311065100,20160311072212,魏公村,东四十条
86431570,437,925,20160311065200,20160311070457,魏公村,白堆子
84784459,437,561,20160311065200,20160311073459,魏公村,蒲黄榆
46917777,437,114,20160311065200,20160311071604,魏公村,复兴门
13712156,437,733,20160311065200,20160311072618,魏公村,珠市口
53115876,437,105,20160311065200,20160311072829,魏公村,八角游乐园
17468480,437,9425,20160311065200,20160311082953,魏公村,昌平东关
12892009,437,208,20160311065200,20160311072409,魏公村,前门
47065320,437,433,20160311065200,20160311071253,魏公村,海淀黄庄
64861554,437,445,20160311065200,20160311070451,魏公村,新街口
48979263,437,9067,20160311065300,20160311071116,魏公村,火器营
12113156,437,123,20160311065300,20160311073600,魏公村,大望路
74697040,437,727,20160311065300,20160311071836,魏公村,广安门内
49186149,437,753,20160311065300,20160311074641,魏公村,南楼梓庄
33000027,437,205,20160311065300,20160311071520,魏公村,长椿街
31061132,437,427,20160311065300,20160311070832,魏公村,圆明园
16909211,437,9329,20160311065300,20160311075104,魏公村,枣园
12921788,437,207,20160311065300,20160311071929,魏公村,和平门
84055352,437,739,20160311065300,20160311073202,魏公村,广渠门内
39848164,437,441,20160311065300,20160311070317,魏公村,动物园
27285332,437,449,20160311065400,20160311071310,魏公村,西四
84512312,437,435,20160311065400,20160311070020,魏公村,人民大学
79706654,437,427,20160311065400,20160311071232,魏公村,圆明园
17456227,437,123,20160311065400,20160311074302,魏公村,大望路
36864809,437,431,20160311065400,20160311070438,魏公村,中关村
83403744,437,939,20160311065400,20160311073708,魏公村,丰台南路
10212844,437,739,20160311065400,20160311073539,魏公村,广渠门内
86699056,437,1029,20160311065400,20160311073232,魏公村,亮马桥
85284047,437,461,20160311065400,20160311072711,魏公村,北京南站
63148331,437,104,20160311065400,20160311073114,魏公村,古城
20184131,437,201,20160311065500,20160311070912,魏公村,西直门
16714140,437,9041,20160311065500,20160311073730,魏公村,草桥
14195179,437,1027,20160311065500,20160311072848,魏公村,三元桥
16078888,437,817,20160311065500,20160311073721,魏公村,西小口
18463018,437,461,20160311065500,20160311072657,魏公村,北京南站
78222955,437,931,20160311065500,20160311071924,魏公村,六里桥东
62063246,437,561,20160311065500,20160311074111,魏公村,蒲黄榆
15359574,437,1027,20160311065500,20160311072848,魏公村,三元桥
54379944,437,1033,20160311065600,20160311073547,魏公村,团结湖
12682343,437,213,20160311065600,20160311072620,魏公村,东四十条
10159574,437,467,20160311065600,20160311073223,魏公村,公益西桥
43832672,437,535,20160311065600,20160311072536,魏公村,惠新西街北口
81628989,437,523,20160311065600,20160311074136,魏公村,天通苑
16999299,437,9031,20160311065600,20160311074410,魏公村,宋家庄
2553471,437,451,20160311065600,20160311071501,魏公村,灵境胡同
86661029,437,643,20160311065600,20160311072605,魏公村,朝阳门
71571704,437,1427,20160311065600,20160311073533,魏公村,郭庄子
13262689,437,463,20160311065600,20160311072841,魏公村,马家堡
14641629,437,9708,20160311065700,20160311080504,魏公村,通州北苑
18077662,437,209,20160311065700,20160311073211,魏公村,崇文门
71124770,437,425,20160311065700,20160311071511,魏公村,西苑
78062458,437,201,20160311065800,20160311071017,魏公村,西直门
16536513,437,1029,20160311065800,20160311073623,魏公村,亮马桥
2993260,437,421,20160311065800,20160311072148,魏公村,安河桥北
82545137,437,1561,20160311065800,20160311082729,魏公村,顺义
74110263,437,531,20160311065800,20160311073801,魏公村,北苑路北
79116261,437,214,20160311065800,20160311072814,魏公村,东直门
54066564,437,433,20160311065800,20160311070626,魏公村,海淀黄庄
15659619,437,1027,20160311065800,20160311073310,魏公村,三元桥
28714537,437,459,20160311065800,20160311072553,魏公村,陶然亭
79293697,437,1431,20160311065800,20160311072717,魏公村,七里庄
75192935,437,116,20160311065800,20160311072522,魏公村,天安门西
42392461,437,423,20160311065800,20160311071731,魏公村,北宫门
11269220,437,423,20160311065800,20160311071705,魏公村,北宫门
53083665,437,929,20160311065800,20160311071718,魏公村,北京西站
86654099,437,553,20160311065800,20160311073524,魏公村,东单
13574327,437,463,20160311065800,20160311073122,魏公村,马家堡
16750669,437,119,20160311065900,20160311073323,魏公村,东单
53098414,437,1037,20160311065900,20160311074904,魏公村,金台夕照
18481742,437,727,20160311065900,20160311073050,魏公村,广安门内
39308102,437,649,20160311065900,20160311073536,魏公村,金台路
28745088,437,427,20160311065900,20160311071237,魏公村,圆明园
37027504,437,9321,20160311065900,20160311073948,魏公村,新宫
81499156,437,433,20160311065900,20160311070804,魏公村,海淀黄庄
52446291,437,112,20160311065900,20160311073406,魏公村,木樨地
19056172,437,9627,20160311065900,20160311080327,魏公村,旧宫
60267211,437,465,20160311065900,20160311073314,魏公村,角门西
74384912,437,118,20160311065900,20160311073307,魏公村,王府井
43797864,437,625,20160311070000,20160311071617,魏公村,花园桥
69460969,437,835,20160311070000,20160311072349,魏公村,鼓楼大街
89965065,437,815,20160311070000,20160311080508,魏公村,育新
79459223,437,457,20160311070000,20160311072357,魏公村,菜市口
44919079,437,214,20160311070000,20160311072914,魏公村,东直门
1318898,437,733,20160311070000,20160311073409,魏公村,珠市口
43848915,437,1029,20160311070000,20160311073551,魏公村,亮马桥
87016408,437,461,20160311070000,20160311072946,魏公村,北京南站
39905420,437,631,20160311070000,20160311071348,魏公村,车公庄西
18553529,437,218,20160311070000,20160311071812,魏公村,积水潭
13813423,437,433,20160311070000,20160311070606,魏公村,海淀黄庄
43889867,437,453,20160311070100,20160311072233,魏公村,西单
53223939,437,531,20160311070100,20160311074221,魏公村,北苑路北
16304486,437,423,20160311070100,20160311072538,魏公村,北宫门
81565899,437,427,20160311070100,20160311071555,魏公村,圆明园
19093036,437,201,20160311070100,20160311071712,魏公村,西直门
15004136,437,109,20160311070100,20160311072622,魏公村,万寿路
13693672,437,213,20160311070100,20160311073505,魏公村,东四十条
32414623,437,1033,20160311070100,20160311074018,魏公村,团结湖
19093035,437,201,20160311070100,20160311071718,魏公村,西直门
42996068,437,109,20160311070100,20160311072620,魏公村,万寿路
69327836,437,9425,20160311070100,20160311081058,魏公村,昌平东关
85549847,437,669,20160311070100,20160311081842,魏公村,北运河西
11008886,437,9425,20160311070100,20160311081121,魏公村,昌平东关
87643071,437,645,20160311070200,20160311073353,魏公村,东大桥
79398887,437,453,20160311070200,20160311072241,魏公村,西单
13398018,437,433,20160311070200,20160311071004,魏公村,海淀黄庄
84512392,437,9439,20160311070200,20160311073940,魏公村,生命科学园
26013430,437,461,20160311070200,20160311073237,魏公村,北京南站
85271096,437,119,20160311070200,20160311073805,魏公村,东单
80981817,437,433,20160311070200,20160311071012,魏公村,海淀黄庄
8707891,437,427,20160311070200,20160311071553,魏公村,圆明园
72554182,437,1007,20160311070200,20160311071515,魏公村,知春里
17378535,437,645,20160311070200,20160311073345,魏公村,东大桥
79198502,437,125,20160311070200,20160311075007,魏公村,四惠东
47258584,437,1033,20160311070300,20160311074555,魏公村,团结湖
12720353,437,9339,20160311070300,20160311082944,魏公村,生物医药基地
17155220,437,1003,20160311070300,20160311071445,魏公村,苏州街
52513581,437,209,20160311070300,20160311073604,魏公村,崇文门
326928,437,1001,20160311070300,20160311071655,魏公村,巴沟
85001895,437,435,20160311070300,20160311070813,魏公村,人民大学
68301314,437,461,20160311070300,20160311073221,魏公村,北京南站
47961645,437,107,20160311070300,20160311073118,魏公村,玉泉路
19296915,437,447,20160311070300,20160311071649,魏公村,平安里
12004295,437,1001,20160311070300,20160311071655,魏公村,巴沟
11603959,437,461,20160311070300,20160311073529,魏公村,北京南站
12586734,437,529,20160311070300,20160311074522,魏公村,立水桥南
15470314,437,451,20160311070400,20160311072346,魏公村,灵境胡同
46877697,437,461,20160311070400,20160311073506,魏公村,北京南站
86945271,437,455,20160311070400,20160311072809,魏公村,宣武门
15986353,437,9333,20160311070400,20160311080221,魏公村,黄村西大街
83717528,437,9321,20160311070400,20160311074521,魏公村,新宫
30998275,437,210,20160311070400,20160311074201,魏公村,北京站
39193119,437,114,20160311070400,20160311072602,魏公村,复兴门
16900956,437,461,20160311070400,20160311073540,魏公村,北京南站
52519871,437,931,20160311070400,20160311072621,魏公村,六里桥东
52334686,437,449,20160311070400,20160311072312,魏公村,西四
6142709,437,209,20160311070400,20160311073507,魏公村,崇文门
3865447,437,1007,20160311070500,20160311071508,魏公村,知春里
88372421,437,459,20160311070500,20160311073205,魏公村,陶然亭
49533659,437,467,20160311070500,20160311074138,魏公村,公益西桥
35282458,437,9333,20160311070500,20160311080224,魏公村,黄村西大街
15987569,437,447,20160311070500,20160311071959,魏公村,平安里
43976920,437,115,20160311070500,20160311072912,魏公村,西单
17159108,437,217,20160311070500,20160311072517,魏公村,鼓楼大街
50522386,437,459,20160311070500,20160311073204,魏公村,陶然亭
50522387,437,459,20160311070500,20160311073203,魏公村,陶然亭
43173781,437,653,20160311070600,20160311074718,魏公村,青年路
11009162,437,931,20160311070600,20160311072630,魏公村,六里桥东
12371273,437,1035,20160311070600,20160311073906,魏公村,呼家楼
75178862,437,9635,20160311070600,20160311081924,魏公村,荣京东街
26104956,437,205,20160311070600,20160311072900,魏公村,长椿街
44740439,437,1033,20160311070600,20160311074549,魏公村,团结湖
3704666,437,427,20160311070600,20160311071915,魏公村,圆明园
11680519,437,1029,20160311070600,20160311074244,魏公村,亮马桥
12201460,437,925,20160311070600,20160311071716,魏公村,白堆子
66069084,437,467,20160311070600,20160311074121,魏公村,公益西桥
13162103,437,427,20160311070600,20160311071910,魏公村,圆明园
5768391,437,939,20160311070600,20160311073700,魏公村,丰台南路
48748992,437,651,20160311070600,20160311074529,魏公村,十里堡
69738660,437,9425,20160311070600,20160311081102,魏公村,昌平东关
60170447,437,1025,20160311070600,20160311073644,魏公村,太阳宫
82586795,437,1033,20160311070600,20160311074610,魏公村,团结湖
11380904,437,931,20160311070600,20160311072627,魏公村,六里桥东
80832523,437,210,20160311070600,20160311073916,魏公村,北京站
78014721,437,1479,20160311070600,20160311075546,魏公村,将台
36059392,437,201,20160311070600,20160311071727,魏公村,西直门
88960281,437,461,20160311070600,20160311073556,魏公村,北京南站
60370186,437,651,20160311070600,20160311074529,魏公村,十里堡
45804201,437,453,20160311070600,20160311072908,魏公村,西单
72610580,437,819,20160311070600,20160311080102,魏公村,永泰庄
35318971,437,9333,20160311070600,20160311080214,魏公村,黄村西大街
47700460,437,467,20160311070600,20160311074156,魏公村,公益西桥
52167216,437,649,20160311070700,20160311074425,魏公村,金台路
80331832,437,931,20160311070700,20160311073316,魏公村,六里桥东
39075951,437,9705,20160311070700,20160311080719,魏公村,双桥
12164379,437,421,20160311070700,20160311072630,魏公村,安河桥北
47111144,437,433,20160311070700,20160311071511,魏公村,海淀黄庄
16503160,437,433,20160311070700,20160311071312,魏公村,海淀黄庄
44316189,437,461,20160311070700,20160311073814,魏公村,北京南站
14075923,437,817,20160311070700,20160311074637,魏公村,西小口
54167859,437,1027,20160311070700,20160311073927,魏公村,三元桥
72231281,437,455,20160311070700,20160311073124,魏公村,宣武门
22328984,437,423,20160311070700,20160311072355,魏公村,北宫门
74451381,437,459,20160311070700,20160311073455,魏公村,陶然亭
89138039,437,649,20160311070700,20160311074503,魏公村,金台路
72133485,437,811,20160311070700,20160311075926,魏公村,回龙观东大街
35797328,437,1001,20160311070700,20160311073354,魏公村,巴沟
78673310,437,457,20160311070700,20160311073317,魏公村,菜市口
39707406,437,457,20160311070700,20160311073253,魏公村,菜市口
80386836,437,427,20160311070700,20160311071907,魏公村,圆明园
13101470,437,213,20160311070700,20160311073814,魏公村,东四十条
16195453,437,663,20160311070800,20160311080456,魏公村,物资学院路
15885489,437,9535,20160311070800,20160311081304,魏公村,良乡大学城
10108187,437,1001,20160311070800,20160311072057,魏公村,巴沟
13439223,437,9527,20160311070800,20160311080117,魏公村,长阳
44610193,437,9037,20160311070800,20160311074711,魏公村,角门东
74356063,437,531,20160311070800,20160311074646,魏公村,北苑路北
67743039,437,943,20160311070800,20160311074358,魏公村,丰台科技园
2526286,437,114,20160311070800,20160311072927,魏公村,复兴门
27499838,437,531,20160311070800,20160311074645,魏公村,北苑路北
71617160,437,563,20160311070900,20160311075906,魏公村,刘家窑
49707995,437,423,20160311070900,20160311072708,魏公村,北宫门
14713867,437,215,20160311070900,20160311073511,魏公村,雍和宫
22497324,437,207,20160311070900,20160311073215,魏公村,和平门
81690506,437,439,20160311070900,20160311075232,魏公村,国家图书馆
19219158,437,649,20160311070900,20160311074454,魏公村,金台路
