GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
67836009,9059,1027,20160311063100,20160311071447,西钓鱼台,三元桥
14107669,9059,1015,20160311063100,20160311070018,西钓鱼台,健德门
28748736,9059,635,20160311063100,20160311065045,西钓鱼台,平安里
72169143,9059,545,20160311063100,20160311070820,西钓鱼台,北新桥
16626278,9059,213,20160311063100,20160311071113,西钓鱼台,东四十条
63205204,9059,623,20160311063100,20160311063810,西钓鱼台,慈寿寺
12632541,9059,9441,20160311063200,20160311071246,西钓鱼台,西二旗
87017350,9059,521,20160311063200,20160311072801,西钓鱼台,天通苑北
75491910,9059,9031,20160311063200,20160311071228,西钓鱼台,宋家庄
79811645,9059,9633,20160311063200,20160311073503,西钓鱼台,万源街
37643704,9059,1007,20160311063300,20160311065700,西钓鱼台,知春里
86863386,9059,1013,20160311063300,20160311070349,西钓鱼台,牡丹园
16905147,9059,9049,20160311063300,20160311064908,西钓鱼台,泥洼
38562385,9059,1005,20160311063300,20160311065031,西钓鱼台,海淀黄庄
16323798,9059,9025,20160311063300,20160311071912,西钓鱼台,十里河
83925076,9059,9023,20160311063300,20160311072118,西钓鱼台,潘家园
69766750,9059,1011,20160311063300,20160311070451,西钓鱼台,西土城
10029008,9059,1349,20160311063300,20160311072542,西钓鱼台,柳芳
32168976,9059,9025,20160311063400,20160311071905,西钓鱼台,十里河
80077098,9059,1037,20160311063400,20160311071524,西钓鱼台,金台夕照
63997541,9059,1431,20160311063400,20160311065534,西钓鱼台,七里庄
49869288,9059,9629,20160311063400,20160311073139,西钓鱼台,亦庄桥
70122154,9059,9635,20160311063400,20160311073922,西钓鱼台,荣京东街
15712829,9059,541,20160311063400,20160311072421,西钓鱼台,和平里北街
45401132,9059,119,20160311063400,20160311070705,西钓鱼台,东单
4907511,9059,9023,20160311063400,20160311072109,西钓鱼台,潘家园
61882678,9059,9045,20160311063400,20160311065428,西钓鱼台,首经贸
39501079,9059,9713,20160311063400,20160311074727,西钓鱼台,土桥
11221557,9059,1431,20160311063400,20160311065538,西钓鱼台,七里庄
88017433,9059,9425,20160311063400,20160311074706,西钓鱼台,昌平东关
12651680,9059,120,20160311063400,20160311070402,西钓鱼台,建国门
12225234,9059,1431,20160311063500,20160311070129,西钓鱼台,七里庄
5342716,9059,9047,20160311063500,20160311065609,西钓鱼台,丰台站
72299448,9059,1023,20160311063500,20160311071403,西钓鱼台,芍药居
1863857,9059,9025,20160311063500,20160311072350,西钓鱼台,十里河
48009698,9059,124,20160311063500,20160311071603,西钓鱼台,四惠
28254424,9059,645,20160311063500,20160311070936,西钓鱼台,东大桥
7805128,9059,927,20160311063600,20160311065011,西钓鱼台,军事博物馆
46437755,9059,9057,20160311063600,20160311064525,西钓鱼台,公主坟
15116396,9059,108,20160311063600,20160311065115,西钓鱼台,五棵松
53282243,9059,9045,20160311063600,20160311065832,西钓鱼台,首经贸
25848911,9059,461,20160311063600,20160311071537,西钓鱼台,北京南站
62384850,9059,1457,20160311063600,20160311072700,西钓鱼台,十里河
4077606,9059,1483,20160311063600,20160311073630,西钓鱼台,望京南
87939739,9059,1017,20160311063600,20160311072213,西钓鱼台,北土城
87724991,9059,425,20160311063700,20160311070657,西钓鱼台,西苑
33906853,9059,9441,20160311063700,20160311071724,西钓鱼台,西二旗
64080385,9059,1029,20160311063700,20160311072258,西钓鱼台,亮马桥
12567469,9059,9441,20160311063700,20160311071639,西钓鱼台,西二旗
15309606,9059,9043,20160311063700,20160311070742,西钓鱼台,纪家庙
71567952,9059,643,20160311063700,20160311070910,西钓鱼台,朝阳门
45143092,9059,9441,20160311063700,20160311071722,西钓鱼台,西二旗
8673415,9059,1009,20160311063700,20160311070030,西钓鱼台,知春路
17122324,9059,1003,20160311063700,20160311065316,西钓鱼台,苏州街
79688493,9059,122,20160311063700,20160311071709,西钓鱼台,国贸
53685683,9059,9035,20160311063700,20160311071118,西钓鱼台,大红门
75375836,9059,9635,20160311063700,20160311073755,西钓鱼台,荣京东街
85287704,9059,931,20160311063700,20160311065416,西钓鱼台,六里桥东
75152345,9059,9635,20160311063700,20160311073759,西钓鱼台,荣京东街
12545864,9059,9025,20160311063700,20160311072335,西钓鱼台,十里河
80329681,9059,9635,20160311063700,20160311074242,西钓鱼台,荣京东街
37019322,9059,1003,20160311063700,20160311065307,西钓鱼台,苏州街
87724402,9059,1013,20160311063800,20160311070737,西钓鱼台,牡丹园
37561490,9059,1003,20160311063800,20160311065307,西钓鱼台,苏州街
42944395,9059,1011,20160311063800,20160311070532,西钓鱼台,西土城
14772923,9059,1019,20160311063800,20160311071405,西钓鱼台,安贞门
63467798,9059,1011,20160311063800,20160311070128,西钓鱼台,西土城
12542403,9059,9031,20160311063800,20160311071707,西钓鱼台,宋家庄
69670735,9059,9025,20160311063800,20160311072343,西钓鱼台,十里河
50983734,9059,643,20160311063800,20160311071546,西钓鱼台,朝阳门
12535808,9059,1537,20160311063800,20160311072740,西钓鱼台,关庄
12893349,9059,523,20160311063800,20160311073805,西钓鱼台,天通苑
17039857,9059,1325,20160311063800,20160311070537,西钓鱼台,知春路
88956337,9059,537,20160311063900,20160311071608,西钓鱼台,惠新西街南口
78761678,9059,1345,20160311063900,20160311072203,西钓鱼台,芍药居
34882390,9059,643,20160311063900,20160311071538,西钓鱼台,朝阳门
89372109,9059,9029,20160311063900,20160311071842,西钓鱼台,成寿寺
44556341,9059,1329,20160311063900,20160311071738,西钓鱼台,上地
300921,9059,120,20160311063900,20160311071101,西钓鱼台,建国门
34415376,9059,1479,20160311063900,20160311073412,西钓鱼台,将台
21909003,9059,1325,20160311063900,20160311070436,西钓鱼台,知春路
86214162,9059,9035,20160311063900,20160311071135,西钓鱼台,大红门
12516937,9059,421,20160311063900,20160311071539,西钓鱼台,安河桥北
86851062,9059,1005,20160311063900,20160311065945,西钓鱼台,海淀黄庄
49091750,9059,813,20160311063900,20160311073245,西钓鱼台,霍营
15550706,9059,1015,20160311063900,20160311071003,西钓鱼台,健德门
48557626,9059,113,20160311064000,20160311065902,西钓鱼台,南礼士路
36383371,9059,9703,20160311064000,20160311073401,西钓鱼台,高碑店
69203071,9059,941,20160311064000,20160311070755,西钓鱼台,科怡路
50836464,9059,106,20160311064000,20160311065920,西钓鱼台,八宝山
51434644,9059,637,20160311064000,20160311070514,西钓鱼台,北海北
46241372,9059,1011,20160311064000,20160311070523,西钓鱼台,西土城
25197870,9059,429,20160311064000,20160311070709,西钓鱼台,北京大学东门
16329325,9059,541,20160311064000,20160311072316,西钓鱼台,和平里北街
44470280,9059,541,20160311064000,20160311072526,西钓鱼台,和平里北街
52435795,9059,9629,20160311064000,20160311073607,西钓鱼台,亦庄桥
48006884,9059,113,20160311064000,20160311065902,西钓鱼台,南礼士路
5502087,9059,433,20160311064100,20160311065941,西钓鱼台,海淀黄庄
12538990,9059,9031,20160311064100,20160311072046,西钓鱼台,宋家庄
32120633,9059,435,20160311064100,20160311070333,西钓鱼台,人民大学
5572544,9059,821,20160311064100,20160311072524,西钓鱼台,林萃桥
89588210,9059,427,20160311064100,20160311070834,西钓鱼台,圆明园
30428593,9059,1011,20160311064100,20160311070512,西钓鱼台,西土城
71468288,9059,1015,20160311064100,20160311070937,西钓鱼台,健德门
35285909,9059,9029,20160311064100,20160311072234,西钓鱼台,成寿寺
42578156,9059,9441,20160311064100,20160311072142,西钓鱼台,西二旗
44226617,9059,521,20160311064100,20160311074429,西钓鱼台,天通苑北
47043280,9059,202,20160311064100,20160311070200,西钓鱼台,车公庄
1195084,9059,657,20160311064100,20160311073305,西钓鱼台,黄渠
69772980,9059,521,20160311064100,20160311074421,西钓鱼台,天通苑北
14856805,9059,831,20160311064100,20160311071512,西钓鱼台,安华桥
5837699,9059,1007,20160311064200,20160311070133,西钓鱼台,知春里
12021882,9059,1341,20160311064200,20160311074708,西钓鱼台,北苑
37366532,9059,9039,20160311064200,20160311071119,西钓鱼台,角门西
44677009,9059,9023,20160311064200,20160311072955,西钓鱼台,潘家园
82839323,9059,9639,20160311064200,20160311074821,西钓鱼台,同济南路
24193056,9059,1011,20160311064200,20160311070531,西钓鱼台,西土城
9335037,9059,1007,20160311064200,20160311070122,西钓鱼台,知春里
70105758,9059,116,20160311064300,20160311070611,西钓鱼台,天安门西
7718159,9059,433,20160311064300,20160311070417,西钓鱼台,海淀黄庄
64885206,9059,1015,20160311064300,20160311071451,西钓鱼台,健德门
89031553,9059,429,20160311064300,20160311071023,西钓鱼台,北京大学东门
14029697,9059,9423,20160311064300,20160311080151,西钓鱼台,昌平
26363640,9059,653,20160311064300,20160311073154,西钓鱼台,青年路
43460727,9059,122,20160311064300,20160311071607,西钓鱼台,国贸
8534875,9059,1007,20160311064300,20160311070621,西钓鱼台,知春里
16480496,9059,551,20160311064300,20160311072644,西钓鱼台,灯市口
60196717,9059,1551,20160311064300,20160311080051,西钓鱼台,国展
1277905,9059,214,20160311064300,20160311072925,西钓鱼台,东直门
75460430,9059,9625,20160311064400,20160311073050,西钓鱼台,小红门
20577361,9059,535,20160311064400,20160311072827,西钓鱼台,惠新西街北口
17281428,9059,1009,20160311064400,20160311071002,西钓鱼台,知春路
886190,9059,1553,20160311064400,20160311080252,西钓鱼台,花梨坎
47880772,9059,433,20160311064400,20160311070937,西钓鱼台,海淀黄庄
7755631,9059,107,20160311064400,20160311070120,西钓鱼台,玉泉路
4991280,9059,1027,20160311064400,20160311072841,西钓鱼台,三元桥
11086662,9059,1027,20160311064400,20160311072836,西钓鱼台,三元桥
70070376,9059,1017,20160311064400,20160311071826,西钓鱼台,北土城
87251972,9059,9049,20160311064400,20160311065954,西钓鱼台,泥洼
69847056,9059,9641,20160311064400,20160311075912,西钓鱼台,经海路
42954490,9059,9023,20160311064400,20160311073141,西钓鱼台,潘家园
10567038,9059,663,20160311064400,20160311074053,西钓鱼台,物资学院路
13080631,9059,525,20160311064500,20160311073956,西钓鱼台,天通苑南
16316587,9059,1017,20160311064500,20160311072136,西钓鱼台,北土城
12513377,9059,1455,20160311064500,20160311074124,西钓鱼台,方庄
47151580,9059,1007,20160311064500,20160311070610,西钓鱼台,知春里
44497410,9059,1007,20160311064500,20160311070613,西钓鱼台,知春里
78555036,9059,9635,20160311064500,20160311074926,西钓鱼台,荣京东街
79419128,9059,123,20160311064500,20160311072211,西钓鱼台,大望路
78549016,9059,1027,20160311064500,20160311072830,西钓鱼台,三元桥
16316589,9059,1017,20160311064500,20160311072131,西钓鱼台,北土城
16316585,9059,1017,20160311064500,20160311072133,西钓鱼台,北土城
88331707,9059,1015,20160311064500,20160311071435,西钓鱼台,健德门
11223803,9059,807,20160311064500,20160311075343,西钓鱼台,育知路
30045233,9059,1017,20160311064500,20160311071742,西钓鱼台,北土城
16316588,9059,1017,20160311064500,20160311072130,西钓鱼台,北土城
16992046,9059,1013,20160311064500,20160311071242,西钓鱼台,牡丹园
79667717,9059,1023,20160311064500,20160311072346,西钓鱼台,芍药居
64494667,9059,1003,20160311064500,20160311070155,西钓鱼台,苏州街
16369035,9059,9635,20160311064600,20160311074901,西钓鱼台,荣京东街
6368421,9059,120,20160311064600,20160311071627,西钓鱼台,建国门
88078559,9059,1541,20160311064600,20160311073957,西钓鱼台,望京
68118857,9059,1023,20160311064600,20160311072335,西钓鱼台,芍药居
16490680,9059,1033,20160311064600,20160311074049,西钓鱼台,团结湖
25870202,9059,1015,20160311064600,20160311071647,西钓鱼台,健德门
79747086,9059,214,20160311064600,20160311072003,西钓鱼台,东直门
25644393,9059,1043,20160311064600,20160311073628,西钓鱼台,劲松
75182508,9059,433,20160311064600,20160311070555,西钓鱼台,海淀黄庄
79065730,9059,202,20160311064600,20160311070225,西钓鱼台,车公庄
30028322,9059,927,20160311064600,20160311065713,西钓鱼台,军事博物馆
42949776,9059,1013,20160311064600,20160311071332,西钓鱼台,牡丹园
78136263,9059,635,20160311064600,20160311070919,西钓鱼台,平安里
79665487,9059,9025,20160311064600,20160311073141,西钓鱼台,十里河
45745742,9059,9639,20160311064600,20160311075501,西钓鱼台,同济南路
10333752,9059,1043,20160311064600,20160311073629,西钓鱼台,劲松
19591562,9059,1007,20160311064700,20160311071029,西钓鱼台,知春里
21078988,9059,1027,20160311064700,20160311073323,西钓鱼台,三元桥
13994719,9059,1013,20160311064700,20160311072141,西钓鱼台,牡丹园
70325007,9059,1027,20160311064700,20160311080001,西钓鱼台,三元桥
78261101,9059,535,20160311064700,20160311073213,西钓鱼台,惠新西街北口
88234137,9059,1007,20160311064700,20160311071012,西钓鱼台,知春里
49991324,9059,9065,20160311064700,20160311065506,西钓鱼台,长春桥
20097362,9059,641,20160311064700,20160311071844,西钓鱼台,东四
44288611,9059,1015,20160311064700,20160311071512,西钓鱼台,健德门
86836755,9059,1027,20160311064700,20160311073343,西钓鱼台,三元桥
88965881,9059,117,20160311064700,20160311071315,西钓鱼台,天安门东
50497448,9059,105,20160311064700,20160311070805,西钓鱼台,八角游乐园
8421304,9059,1007,20160311064800,20160311071053,西钓鱼台,知春里
34000742,9059,1345,20160311064800,20160311073044,西钓鱼台,芍药居
1921645,9059,1009,20160311064800,20160311071436,西钓鱼台,知春路
32193842,9059,122,20160311064800,20160311072403,西钓鱼台,国贸
72184415,9059,1023,20160311064800,20160311072810,西钓鱼台,芍药居
46353121,9059,1033,20160311064800,20160311074049,西钓鱼台,团结湖
82273435,9059,1007,20160311064800,20160311071007,西钓鱼台,知春里
3765432,9059,9025,20160311064800,20160311073316,西钓鱼台,十里河
37008378,9059,9441,20160311064900,20160311073042,西钓鱼台,西二旗
2416060,9059,447,20160311064900,20160311071050,西钓鱼台,平安里
40709663,9059,9057,20160311064900,20160311065620,西钓鱼台,公主坟
85605870,9059,1333,20160311064900,20160311073152,西钓鱼台,龙泽
71800348,9059,1027,20160311064900,20160311073408,西钓鱼台,三元桥
16020036,9059,9037,20160311064900,20160311071940,西钓鱼台,角门东
69585562,9059,1035,20160311064900,20160311073300,西钓鱼台,呼家楼
70430020,9059,537,20160311064900,20160311072457,西钓鱼台,惠新西街南口
54640280,9059,9033,20160311064900,20160311072353,西钓鱼台,石榴庄
80734397,9059,1035,20160311064900,20160311073301,西钓鱼台,呼家楼
78947705,9059,641,20160311064900,20160311071915,西钓鱼台,东四
33139896,9059,1025,20160311064900,20160311072959,西钓鱼台,太阳宫
2433175,9059,1007,20160311064900,20160311071039,西钓鱼台,知春里
42835885,9059,1489,20160311065000,20160311075035,西钓鱼台,东湖渠
86112991,9059,9631,20160311065000,20160311074518,西钓鱼台,亦庄文化园
74631895,9059,531,20160311065000,20160311073651,西钓鱼台,北苑路北
19228951,9059,1019,20160311065000,20160311072332,西钓鱼台,安贞门
47825146,9059,115,20160311065100,20160311071304,西钓鱼台,西单
50551120,9059,1011,20160311065100,20160311071500,西钓鱼台,西土城
48267098,9059,525,20160311065100,20160311074405,西钓鱼台,天通苑南
79121014,9059,643,20160311065100,20160311072220,西钓鱼台,朝阳门
84544535,9059,9025,20160311065100,20160311073446,西钓鱼台,十里河
70167882,9059,1029,20160311065100,20160311073537,西钓鱼台,亮马桥
49288783,9059,9029,20160311065100,20160311073247,西钓鱼台,成寿寺
12514816,9059,111,20160311065100,20160311165002,西钓鱼台,军事博物馆
42199685,9059,1007,20160311065100,20160311071014,西钓鱼台,知春里
2931408,9059,531,20160311065100,20160311073637,西钓鱼台,北苑路北
51078071,9059,9631,20160311065100,20160311074457,西钓鱼台,亦庄文化园
74988156,9059,9429,20160311065100,20160311075358,西钓鱼台,南邵
4105399,9059,423,20160311065100,20160311072034,西钓鱼台,北宫门
1893702,9059,1345,20160311065100,20160311073145,西钓鱼台,芍药居
24500254,9059,125,20160311065100,20160311073719,西钓鱼台,四惠东
84386426,9059,825,20160311065100,20160311073218,西钓鱼台,奥林匹克公园
13126261,9059,9323,20160311065100,20160311073732,西钓鱼台,西红门
39003715,9059,1325,20160311065100,20160311071452,西钓鱼台,知春路
72155743,9059,643,20160311065100,20160311072026,西钓鱼台,朝阳门
32659056,9059,1479,20160311065100,20160311074459,西钓鱼台,将台
78055835,9059,643,20160311065100,20160311072221,西钓鱼台,朝阳门
88540278,9059,115,20160311065100,20160311071110,西钓鱼台,西单
3768054,9059,1039,20160311065100,20160311074653,西钓鱼台,国贸
50005418,9059,9639,20160311065200,20160311080617,西钓鱼台,同济南路
71330394,9059,637,20160311065200,20160311071756,西钓鱼台,北海北
12516675,9059,1027,20160311065200,20160311073746,西钓鱼台,三元桥
15368004,9059,429,20160311065200,20160311071942,西钓鱼台,北京大学东门
17334086,9059,433,20160311065200,20160311071524,西钓鱼台,海淀黄庄
47255928,9059,421,20160311065200,20160311072849,西钓鱼台,安河桥北
10590344,9059,465,20160311065200,20160311072427,西钓鱼台,角门西
10181440,9059,433,20160311065200,20160311071524,西钓鱼台,海淀黄庄
79806631,9059,217,20160311065200,20160311072422,西钓鱼台,鼓楼大街
