GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
52612700,923,1035,20160311083400,20160311090008,白石桥南,呼家楼
52800889,923,943,20160311083400,20160311090411,白石桥南,丰台科技园
15318031,923,651,20160311083400,20160311090657,白石桥南,十里堡
14162503,923,431,20160311083400,20160311084853,白石桥南,中关村
43177968,923,433,20160311083400,20160311084957,白石桥南,海淀黄庄
43194243,923,205,20160311083400,20160311085342,白石桥南,长椿街
10582457,923,214,20160311083400,20160311090216,白石桥南,东直门
47736171,923,1025,20160311083400,20160311091422,白石桥南,太阳宫
43266125,923,645,20160311083400,20160311085825,白石桥南,东大桥
11038517,923,929,20160311083500,20160311084735,白石桥南,北京西站
11839343,923,723,20160311083500,20160311085106,白石桥南,湾子
70294961,923,205,20160311083500,20160311085320,白石桥南,长椿街
75742548,923,9029,20160311083500,20160311092246,白石桥南,成寿寺
34447099,923,1483,20160311083500,20160311092232,白石桥南,望京南
72352555,923,831,20160311083500,20160311090219,白石桥南,安华桥
20483757,923,214,20160311083500,20160311090508,白石桥南,东直门
54364197,923,1033,20160311083500,20160311090518,白石桥南,团结湖
20240331,923,929,20160311083500,20160311084620,白石桥南,北京西站
25740462,923,529,20160311083600,20160311091857,白石桥南,立水桥南
12509109,923,1425,20160311083600,20160311091312,白石桥南,大瓦窑
83084673,923,839,20160311083600,20160311085641,白石桥南,南锣鼓巷
6229295,923,639,20160311083600,20160311085337,白石桥南,南锣鼓巷
88142576,923,929,20160311083600,20160311084621,白石桥南,北京西站
12510888,923,927,20160311083600,20160311084531,白石桥南,军事博物馆
30388053,923,635,20160311083600,20160311084822,白石桥南,平安里
9177975,923,639,20160311083600,20160311085337,白石桥南,南锣鼓巷
51729900,923,1563,20160311083600,20160311101545,白石桥南,俸伯
37222068,923,621,20160311083600,20160311084650,白石桥南,海淀五路居
47209832,923,645,20160311083600,20160311090153,白石桥南,东大桥
79923597,923,433,20160311083600,20160311084852,白石桥南,海淀黄庄
324043,923,927,20160311083600,20160311084419,白石桥南,军事博物馆
11243333,923,723,20160311083600,20160311084955,白石桥南,湾子
11713486,923,1037,20160311083600,20160311090704,白石桥南,金台夕照
68110783,923,123,20160311083600,20160311092405,白石桥南,大望路
12662478,923,929,20160311083600,20160311084616,白石桥南,北京西站
37331341,923,461,20160311083600,20160311091617,白石桥南,北京南站
60360549,923,431,20160311083700,20160311085050,白石桥南,中关村
15298934,923,1007,20160311083700,20160311085230,白石桥南,知春里
10495425,923,539,20160311083700,20160311091404,白石桥南,和平西桥
79644456,923,461,20160311083700,20160311091624,白石桥南,北京南站
33124202,923,1003,20160311083700,20160311085256,白石桥南,苏州街
15644433,923,531,20160311083700,20160311092325,白石桥南,北苑路北
74926027,923,939,20160311083700,20160311090315,白石桥南,丰台南路
3538791,923,457,20160311083700,20160311090248,白石桥南,菜市口
65279757,923,1013,20160311083700,20160311090139,白石桥南,牡丹园
79605585,923,1019,20160311083700,20160311091700,白石桥南,安贞门
68558436,923,435,20160311083700,20160311084724,白石桥南,人民大学
43152714,923,1467,20160311083700,20160311091447,白石桥南,大望路
18836541,923,1427,20160311083700,20160311091055,白石桥南,郭庄子
18447550,923,1467,20160311083700,20160311091423,白石桥南,大望路
6042702,923,1007,20160311083700,20160311085212,白石桥南,知春里
66513693,923,943,20160311083800,20160311090728,白石桥南,丰台科技园
7359783,923,939,20160311083800,20160311090327,白石桥南,丰台南路
69860123,923,1029,20160311083800,20160311091112,白石桥南,亮马桥
51615508,923,637,20160311083800,20160311085836,白石桥南,北海北
52948587,923,729,20160311083800,20160311090056,白石桥南,菜市口
18299923,923,645,20160311083800,20160311090746,白石桥南,东大桥
19321844,923,645,20160311083800,20160311090119,白石桥南,东大桥
65473849,923,455,20160311083800,20160311085805,白石桥南,宣武门
14736448,923,9057,20160311083800,20160311085305,白石桥南,公主坟
89461164,923,645,20160311083800,20160311090109,白石桥南,东大桥
45674577,923,1029,20160311083800,20160311091131,白石桥南,亮马桥
78997795,923,733,20160311083800,20160311090523,白石桥南,珠市口
72646111,923,106,20160311083900,20160311090809,白石桥南,八宝山
44021204,923,9523,20160311083900,20160311091945,白石桥南,大葆台
12454814,923,103,20160311083900,20160311091816,白石桥南,苹果园
12688024,923,9049,20160311083900,20160311090206,白石桥南,泥洼
43362235,923,553,20160311083900,20160311090657,白石桥南,东单
51280146,923,9523,20160311083900,20160311091941,白石桥南,大葆台
6835407,923,435,20160311083900,20160311085041,白石桥南,人民大学
74297221,923,431,20160311083900,20160311085415,白石桥南,中关村
43551654,923,633,20160311083900,20160311085809,白石桥南,车公庄
15298361,923,545,20160311083900,20160311090950,白石桥南,北新桥
75207913,923,205,20160311083900,20160311085916,白石桥南,长椿街
44145243,923,645,20160311083900,20160311090507,白石桥南,东大桥
84428864,923,647,20160311083900,20160311090644,白石桥南,呼家楼
51530395,923,747,20160311083900,20160311092010,白石桥南,大郊亭
13505842,923,9059,20160311083900,20160311085322,白石桥南,西钓鱼台
1190718,923,202,20160311083900,20160311085010,白石桥南,车公庄
74152147,923,927,20160311083900,20160311084925,白石桥南,军事博物馆
53770432,923,545,20160311083900,20160311092036,白石桥南,北新桥
81826276,923,817,20160311083900,20160311093107,白石桥南,西小口
71178507,923,120,20160311083900,20160311091021,白石桥南,建国门
85005408,923,431,20160311084000,20160311085449,白石桥南,中关村
45896483,923,807,20160311084000,20160311094556,白石桥南,育知路
87238708,923,553,20160311084000,20160311091339,白石桥南,东单
72051337,923,621,20160311084000,20160311085110,白石桥南,海淀五路居
85557033,923,1039,20160311084000,20160311091212,白石桥南,国贸
44882762,923,435,20160311084000,20160311085044,白石桥南,人民大学
82389830,923,563,20160311084000,20160311092717,白石桥南,刘家窑
18710165,923,435,20160311084000,20160311085103,白石桥南,人民大学
88598064,923,9521,20160311084000,20160311091341,白石桥南,郭公庄
83081910,923,9055,20160311084000,20160311090341,白石桥南,莲花桥
48029195,923,657,20160311084000,20160311092114,白石桥南,黄渠
15844869,923,1531,20160311084000,20160311091955,白石桥南,奥林匹克公园
620734,923,453,20160311084100,20160311090805,白石桥南,西单
16620426,923,9329,20160311084100,20160311094009,白石桥南,枣园
16490026,923,1485,20160311084100,20160311093532,白石桥南,阜通
1686048,923,559,20160311084100,20160311091927,白石桥南,天坛东门
12022439,923,825,20160311084100,20160311092849,白石桥南,奥林匹克公园
89070806,923,114,20160311084100,20160311085822,白石桥南,复兴门
79944016,923,120,20160311084100,20160311091310,白石桥南,建国门
13943004,923,543,20160311084100,20160311091606,白石桥南,雍和宫
69461464,923,1029,20160311084100,20160311091445,白石桥南,亮马桥
60274895,923,555,20160311084100,20160311091121,白石桥南,崇文门
79857802,923,123,20160311084100,20160311092304,白石桥南,大望路
84237465,923,555,20160311084100,20160311091120,白石桥南,崇文门
49062378,923,201,20160311084200,20160311085915,白石桥南,西直门
23161143,923,118,20160311084200,20160311091323,白石桥南,王府井
11087930,923,1029,20160311084200,20160311091437,白石桥南,亮马桥
15281658,923,433,20160311084200,20160311085701,白石桥南,海淀黄庄
47504930,923,645,20160311084200,20160311090747,白石桥南,东大桥
70418041,923,811,20160311084200,20160311093913,白石桥南,回龙观东大街
32101138,923,1483,20160311084200,20160311092717,白石桥南,望京南
74820684,923,643,20160311084200,20160311090332,白石桥南,朝阳门
1127189,923,210,20160311084300,20160311092318,白石桥南,北京站
66961270,923,122,20160311084300,20160311092302,白石桥南,国贸
80519638,923,929,20160311084300,20160311085639,白石桥南,北京西站
70120581,923,431,20160311084300,20160311085757,白石桥南,中关村
4535379,923,114,20160311084300,20160311090803,白石桥南,复兴门
36061561,923,1325,20160311084400,20160311090300,白石桥南,知春路
75958897,923,551,20160311084400,20160311091118,白石桥南,灯市口
45183941,923,755,20160311084400,20160311093640,白石桥南,欢乐谷景区
12663632,923,431,20160311084400,20160311085943,白石桥南,中关村
19321887,923,445,20160311084400,20160311085922,白石桥南,新街口
14002830,923,755,20160311084400,20160311093636,白石桥南,欢乐谷景区
54323800,923,114,20160311084400,20160311090300,白石桥南,复兴门
87500636,923,114,20160311084400,20160311090506,白石桥南,复兴门
51759419,923,929,20160311084400,20160311085557,白石桥南,北京西站
52350471,923,625,20160311084400,20160311084945,白石桥南,花园桥
11584457,923,523,20160311084500,20160311094553,白石桥南,天通苑
13743662,923,9037,20160311084500,20160311092738,白石桥南,角门东
13455091,923,645,20160311084500,20160311091109,白石桥南,东大桥
44410738,923,1013,20160311084500,20160311091049,白石桥南,牡丹园
44887665,923,431,20160311084500,20160311090123,白石桥南,中关村
39382467,923,647,20160311084500,20160311091252,白石桥南,呼家楼
74097744,923,1325,20160311084500,20160311090913,白石桥南,知春路
54385878,923,1461,20160311084500,20160311093012,白石桥南,北工大西门
71978125,923,725,20160311084500,20160311084545,白石桥南,达官营
13990312,923,927,20160311084500,20160311085155,白石桥南,军事博物馆
37133363,923,105,20160311084500,20160311091425,白石桥南,八角游乐园
10476274,923,645,20160311084500,20160311091025,白石桥南,东大桥
596658,923,105,20160311084500,20160311091415,白石桥南,八角游乐园
37293305,923,631,20160311084600,20160311085245,白石桥南,车公庄西
51519758,923,455,20160311084600,20160311091254,白石桥南,宣武门
11461553,923,621,20160311084600,20160311085734,白石桥南,海淀五路居
81665632,923,931,20160311084600,20160311090257,白石桥南,六里桥东
54608521,923,929,20160311084600,20160311090045,白石桥南,北京西站
17153248,923,723,20160311084600,20160311090249,白石桥南,湾子
72532444,923,933,20160311084600,20160311090619,白石桥南,六里桥
82467550,923,1011,20160311084600,20160311091031,白石桥南,西土城
40628373,923,927,20160311084600,20160311085559,白石桥南,军事博物馆
39657320,923,649,20160311084600,20160311091537,白石桥南,金台路
48461299,923,1475,20160311084600,20160311092316,白石桥南,枣营
15397299,923,214,20160311084600,20160311091820,白石桥南,东直门
16904936,923,643,20160311084700,20160311090851,白石桥南,朝阳门
5331484,923,1037,20160311084700,20160311091559,白石桥南,金台夕照
21791618,923,647,20160311084700,20160311091242,白石桥南,呼家楼
33174630,923,115,20160311084700,20160311093402,白石桥南,西单
78034799,923,831,20160311084700,20160311091446,白石桥南,安华桥
49855605,923,9063,20160311084700,20160311085954,白石桥南,车道沟
66276900,923,437,20160311084700,20160311085419,白石桥南,魏公村
21989445,923,1479,20160311084700,20160311092953,白石桥南,将台
88960105,923,208,20160311084800,20160311091320,白石桥南,前门
74626173,923,9629,20160311084800,20160311094506,白石桥南,亦庄桥
39076187,923,1013,20160311084800,20160311091237,白石桥南,牡丹园
11087914,923,429,20160311084800,20160311090815,白石桥南,北京大学东门
39448279,923,931,20160311084800,20160311090310,白石桥南,六里桥东
47531564,923,1479,20160311084800,20160311093528,白石桥南,将台
45675221,923,9035,20160311084800,20160311094153,白石桥南,大红门
5090748,923,423,20160311084800,20160311092823,白石桥南,北宫门
12307209,923,114,20160311084800,20160311090715,白石桥南,复兴门
86215093,923,214,20160311084800,20160311091525,白石桥南,东直门
67212884,923,1013,20160311084900,20160311091325,白石桥南,牡丹园
70406562,923,929,20160311084900,20160311090258,白石桥南,北京西站
82359681,923,647,20160311084900,20160311091525,白石桥南,呼家楼
79631671,923,1489,20160311084900,20160311094432,白石桥南,东湖渠
52588882,923,461,20160311084900,20160311092449,白石桥南,北京南站
26216377,923,529,20160311084900,20160311094039,白石桥南,立水桥南
72933239,923,929,20160311084900,20160311090301,白石桥南,北京西站
12873183,923,214,20160311084900,20160311091817,白石桥南,东直门
61127777,923,120,20160311085000,20160311091817,白石桥南,建国门
70105689,923,433,20160311085000,20160311090508,白石桥南,海淀黄庄
12028979,923,645,20160311085000,20160311091359,白石桥南,东大桥
53133321,923,117,20160311085000,20160311092007,白石桥南,天安门东
1135034,923,9049,20160311085000,20160311091341,白石桥南,泥洼
45065293,923,1029,20160311085000,20160311092549,白石桥南,亮马桥
14788290,923,117,20160311085000,20160311092011,白石桥南,天安门东
19332470,923,727,20160311085000,20160311091109,白石桥南,广安门内
32027891,923,655,20160311085100,20160311093138,白石桥南,褡裢坡
39754483,923,1431,20160311085100,20160311091510,白石桥南,七里庄
13747731,923,203,20160311085100,20160311090126,白石桥南,阜成门
30342668,923,1035,20160311085100,20160311091810,白石桥南,呼家楼
42695031,923,451,20160311085100,20160311091217,白石桥南,灵境胡同
75943058,923,649,20160311085100,20160311092012,白石桥南,金台路
17723811,923,1013,20160311085100,20160311092004,白石桥南,牡丹园
2999270,923,633,20160311085100,20160311090616,白石桥南,车公庄
80759877,923,749,20160311085100,20160311093530,白石桥南,百子湾
21140766,923,621,20160311085100,20160311090102,白石桥南,海淀五路居
13880534,923,931,20160311085100,20160311090628,白石桥南,六里桥东
80019979,923,941,20160311085100,20160311091832,白石桥南,科怡路
12599613,923,621,20160311085200,20160311090731,白石桥南,海淀五路居
79819823,923,929,20160311085200,20160311090329,白石桥南,北京西站
21306526,923,423,20160311085200,20160311092427,白石桥南,北宫门
24318152,923,1035,20160311085200,20160311091854,白石桥南,呼家楼
50208562,923,645,20160311085200,20160311091635,白石桥南,东大桥
39709219,923,205,20160311085200,20160311091424,白石桥南,长椿街
85400333,923,106,20160311085200,20160311091916,白石桥南,八宝山
31973616,923,645,20160311085200,20160311091619,白石桥南,东大桥
20601157,923,647,20160311085200,20160311092149,白石桥南,呼家楼
85371043,923,625,20160311085200,20160311085611,白石桥南,花园桥
88069596,923,1531,20160311085300,20160311101323,白石桥南,奥林匹克公园
1810772,923,104,20160311085300,20160311092711,白石桥南,古城
18553533,923,931,20160311085300,20160311090916,白石桥南,六里桥东
51584684,923,108,20160311085300,20160311091426,白石桥南,五棵松
15469897,923,435,20160311085300,20160311092317,白石桥南,人民大学
72071587,923,1467,20160311085300,20160311093151,白石桥南,大望路
86664642,923,108,20160311085300,20160311091500,白石桥南,五棵松
3329452,923,106,20160311085300,20160311092102,白石桥南,八宝山
18832504,923,551,20160311085400,20160311092041,白石桥南,灯市口
20942394,923,1035,20160311085400,20160311091823,白石桥南,呼家楼
45679607,923,1013,20160311085400,20160311092019,白石桥南,牡丹园
51625618,923,633,20160311085400,20160311090153,白石桥南,车公庄
3352074,923,121,20160311085400,20160311092719,白石桥南,永安里
53353776,923,437,20160311085400,20160311090545,白石桥南,魏公村
43805515,923,9049,20160311085400,20160311091801,白石桥南,泥洼
61521355,923,731,20160311085400,20160311092148,白石桥南,虎坊桥
11020436,923,633,20160311085400,20160311090142,白石桥南,车公庄
19228104,923,929,20160311085400,20160311090658,白石桥南,北京西站
84534669,923,1467,20160311085500,20160311093118,白石桥南,大望路
64410820,923,639,20160311085500,20160311091311,白石桥南,南锣鼓巷
33338125,923,645,20160311085500,20160311092017,白石桥南,东大桥
70285183,923,121,20160311085500,20160311092728,白石桥南,永安里
26375283,923,124,20160311085500,20160311093809,白石桥南,四惠
80913389,923,1467,20160311085500,20160311093054,白石桥南,大望路
44762585,923,9639,20160311085500,20160311101238,白石桥南,同济南路
52879014,923,1003,20160311085500,20160311091452,白石桥南,苏州街
15637183,923,9063,20160311085500,20160311090917,白石桥南,车道沟
85528830,923,937,20160311085600,20160311092504,白石桥南,丰台东大街
5730318,923,212,20160311085600,20160311092516,白石桥南,朝阳门
10076491,923,523,20160311085600,20160311095344,白石桥南,天通苑
21540150,923,643,20160311085600,20160311092016,白石桥南,朝阳门
46035803,923,9059,20160311085600,20160311091103,白石桥南,西钓鱼台
37479924,923,427,20160311085600,20160311091908,白石桥南,圆明园
13369101,923,9065,20160311085600,20160311091112,白石桥南,长春桥
52123319,923,1531,20160311085600,20160311093325,白石桥南,奥林匹克公园
11324985,923,114,20160311085600,20160311091120,白石桥南,复兴门
25071135,923,645,20160311085600,20160311091926,白石桥南,东大桥
72085363,923,621,20160311085600,20160311090634,白石桥南,海淀五路居
45046271,923,118,20160311085600,20160311092411,白石桥南,王府井
88361152,923,431,20160311085700,20160311091208,白石桥南,中关村
15298932,923,113,20160311085700,20160311091500,白石桥南,南礼士路
86720263,923,649,20160311085700,20160311092725,白石桥南,金台路
74047902,923,929,20160311085700,20160311091216,白石桥南,北京西站
15090865,923,1037,20160311085700,20160311092743,白石桥南,金台夕照
43859051,923,463,20160311085700,20160311093249,白石桥南,马家堡
4916125,923,643,20160311085700,20160311092004,白石桥南,朝阳门
19265895,923,106,20160311085800,20160311092513,白石桥南,八宝山
17628140,923,1461,20160311085800,20160311094254,白石桥南,北工大西门
86843953,923,218,20160311085800,20160311091525,白石桥南,积水潭
53605399,923,212,20160311085800,20160311092126,白石桥南,朝阳门
49610238,923,1037,20160311085800,20160311093042,白石桥南,金台夕照
84692566,923,214,20160311085800,20160311093107,白石桥南,东直门
86216479,923,639,20160311085800,20160311091441,白石桥南,南锣鼓巷
82144179,923,1033,20160311085800,20160311092801,白石桥南,团结湖
13455455,923,431,20160311085800,20160311091404,白石桥南,中关村
16690848,923,645,20160311085800,20160311092253,白石桥南,东大桥
13568257,923,1475,20160311085800,20160311094726,白石桥南,枣营
69078017,923,1329,20160311085800,20160311093627,白石桥南,上地
72242316,923,1011,20160311085900,20160311092332,白石桥南,西土城
87231969,923,1485,20160311085900,20160311095006,白石桥南,阜通
74323391,923,1479,20160311085900,20160311094512,白石桥南,将台
12714967,923,1033,20160311085900,20160311092810,白石桥南,团结湖
33068778,923,643,20160311085900,20160311092234,白石桥南,朝阳门
16706318,923,215,20160311085900,20160311092617,白石桥南,雍和宫
2436627,923,1029,20160311090000,20160311093635,白石桥南,亮马桥
83421820,923,205,20160311090000,20160311091919,白石桥南,长椿街
80527453,923,747,20160311090000,20160311094352,白石桥南,大郊亭
88597840,923,9527,20160311090000,20160311095627,白石桥南,长阳
62354200,923,1027,20160311090000,20160311093820,白石桥南,三元桥
44340300,923,9527,20160311090000,20160311095640,白石桥南,长阳
67979901,923,673,20160311090100,20160311100111,白石桥南,郝家府
44106442,923,9065,20160311090100,20160311091606,白石桥南,长春桥
44290663,923,203,20160311090100,20160311091406,白石桥南,阜成门
46804751,923,643,20160311090100,20160311092757,白石桥南,朝阳门
15397596,923,435,20160311090100,20160311091628,白石桥南,人民大学
85497150,923,621,20160311090100,20160311091516,白石桥南,海淀五路居
48504308,923,1533,20160311090100,20160311094904,白石桥南,安立路
39250067,923,1433,20160311090100,20160311092322,白石桥南,西局
13794627,923,651,20160311090100,20160311093314,白石桥南,十里堡
72650988,923,1015,20160311090100,20160311092541,白石桥南,健德门
10283248,923,645,20160311090200,20160311092611,白石桥南,东大桥
13744207,923,645,20160311090200,20160311092539,白石桥南,东大桥
19396241,923,931,20160311090200,20160311091628,白石桥南,六里桥东
11352130,923,1011,20160311090200,20160311092612,白石桥南,西土城
13394043,923,1467,20160311090200,20160311093606,白石桥南,大望路
3486105,923,1011,20160311090300,20160311092610,白石桥南,西土城
88297404,923,655,20160311090300,20160311094927,白石桥南,褡裢坡
6697012,923,461,20160311090300,20160311093905,白石桥南,北京南站
50786502,923,525,20160311090300,20160311101328,白石桥南,天通苑南
12701141,923,645,20160311090300,20160311092836,白石桥南,东大桥
14018345,923,739,20160311090300,20160311094000,白石桥南,广渠门内
78747998,923,645,20160311090300,20160311092833,白石桥南,东大桥
20267281,923,925,20160311090400,20160311091013,白石桥南,白堆子
12657419,923,551,20160311090400,20160311093057,白石桥南,灯市口
5105852,923,931,20160311090400,20160311092016,白石桥南,六里桥东
45027964,923,1037,20160311090400,20160311093453,白石桥南,金台夕照
74832559,923,453,20160311090400,20160311092811,白石桥南,西单
15396989,923,1013,20160311090400,20160311092859,白石桥南,牡丹园
23977119,923,925,20160311090400,20160311091047,白石桥南,白堆子
4175364,923,931,20160311090400,20160311092017,白石桥南,六里桥东
87239716,923,114,20160311090400,20160311092325,白石桥南,复兴门
14563243,923,621,20160311090400,20160311091640,白石桥南,海淀五路居
17403535,923,749,20160311090400,20160311095032,白石桥南,百子湾
47658514,923,929,20160311090400,20160311091654,白石桥南,北京西站
72758498,923,553,20160311090500,20160311093750,白石桥南,东单
85019739,923,935,20160311090500,20160311092457,白石桥南,七里庄
32784748,923,745,20160311090500,20160311094656,白石桥南,九龙山
17362782,923,1479,20160311090500,20160311095003,白石桥南,将台
4404722,923,118,20160311090500,20160311093227,白石桥南,王府井
39501227,923,647,20160311090500,20160311093137,白石桥南,呼家楼
13675889,923,431,20160311090500,20160311092216,白石桥南,中关村
14744048,923,9523,20160311090500,20160311094510,白石桥南,大葆台
35220578,923,121,20160311090500,20160311094101,白石桥南,永安里
2221235,923,9025,20160311090500,20160311094643,白石桥南,十里河
39049315,923,431,20160311090500,20160311092224,白石桥南,中关村
4775795,923,943,20160311090500,20160311093637,白石桥南,丰台科技园
86773082,923,113,20160311090500,20160311092321,白石桥南,南礼士路
16012465,923,1041,20160311090600,20160311094134,白石桥南,双井
13795234,923,1479,20160311090600,20160311094922,白石桥南,将台
71230831,923,645,20160311090600,20160311093351,白石桥南,东大桥
72539137,923,647,20160311090600,20160311093326,白石桥南,呼家楼
74152740,923,633,20160311090600,20160311091521,白石桥南,车公庄
50577486,923,645,20160311090700,20160311093515,白石桥南,东大桥
63326307,923,461,20160311090700,20160311093902,白石桥南,北京南站
53494448,923,9537,20160311090700,20160311101006,白石桥南,良乡大学城西
78316768,923,9703,20160311090700,20160311095821,白石桥南,高碑店
15838127,923,933,20160311090700,20160311093327,白石桥南,六里桥
19321001,923,645,20160311090700,20160311093136,白石桥南,东大桥
46815279,923,1033,20160311090700,20160311093831,白石桥南,团结湖
75318500,923,1033,20160311090700,20160311093709,白石桥南,团结湖
53085907,923,9537,20160311090700,20160311101023,白石桥南,良乡大学城西
79500899,923,643,20160311090700,20160311093035,白石桥南,朝阳门
46649532,923,931,20160311090700,20160311092343,白石桥南,六里桥东
21774604,923,1013,20160311090700,20160311093359,白石桥南,牡丹园
23471447,923,1027,20160311090700,20160311094243,白石桥南,三元桥
68369224,923,1027,20160311090700,20160311094307,白石桥南,三元桥
68399369,923,643,20160311090700,20160311093419,白石桥南,朝阳门
1258297,923,114,20160311090800,20160311092809,白石桥南,复兴门
64743905,923,643,20160311090800,20160311093012,白石桥南,朝阳门
87219859,923,625,20160311090800,20160311091350,白石桥南,花园桥
11418009,923,825,20160311090800,20160311094549,白石桥南,奥林匹克公园
12074413,923,939,20160311090800,20160311093341,白石桥南,丰台南路
19321934,923,216,20160311090800,20160311093005,白石桥南,安定门
88393386,923,1025,20160311090800,20160311094809,白石桥南,太阳宫
79689798,923,1029,20160311090800,20160311094643,白石桥南,亮马桥
39030565,923,1039,20160311090800,20160311093934,白石桥南,国贸
67228620,923,1039,20160311090800,20160311093921,白石桥南,国贸
1826840,923,553,20160311090900,20160311094029,白石桥南,东单
47284024,923,1029,20160311090900,20160311094138,白石桥南,亮马桥
87230613,923,1043,20160311090900,20160311094845,白石桥南,劲松
74896441,923,641,20160311090900,20160311093307,白石桥南,东四
80268640,923,935,20160311090900,20160311093333,白石桥南,七里庄
48200262,923,9433,20160311091000,20160311101154,白石桥南,沙河
14486583,923,120,20160311091000,20160311094013,白石桥南,建国门
16312356,923,929,20160311091000,20160311092243,白石桥南,北京西站
80715263,923,643,20160311091000,20160311093510,白石桥南,朝阳门
12712131,923,9433,20160311091000,20160311101152,白石桥南,沙河
75928913,923,811,20160311091000,20160311100830,白石桥南,回龙观东大街
3036840,923,925,20160311091000,20160311091726,白石桥南,白堆子
71345792,923,433,20160311091000,20160311092214,白石桥南,海淀黄庄
33004354,923,9433,20160311091000,20160311101157,白石桥南,沙河
44554771,923,747,20160311091100,20160311095241,白石桥南,大郊亭
16097451,923,645,20160311091100,20160311093637,白石桥南,东大桥
79471794,923,9067,20160311091100,20160311094142,白石桥南,火器营
50796617,923,1327,20160311091100,20160311093956,白石桥南,五道口
88007486,923,661,20160311091100,20160311095628,白石桥南,草房
82288409,923,463,20160311091100,20160311094418,白石桥南,马家堡
34205227,923,633,20160311091100,20160311092140,白石桥南,车公庄
3029432,923,643,20160311091100,20160311093433,白石桥南,朝阳门
44747088,923,633,20160311091100,20160311091925,白石桥南,车公庄
12676962,923,423,20160311091100,20160311094030,白石桥南,北宫门
46696536,923,433,20160311091200,20160311092513,白石桥南,海淀黄庄
82659476,923,214,20160311091200,20160311094629,白石桥南,东直门
15281899,923,641,20160311091200,20160311093315,白石桥南,东四
19322329,923,105,20160311091200,20160311094300,白石桥南,八角游乐园
15281962,923,431,20160311091200,20160311092800,白石桥南,中关村
44943123,923,429,20160311091200,20160311093636,白石桥南,北京大学东门
12524867,923,929,20160311091200,20160311092325,白石桥南,北京西站
12650712,923,645,20160311091200,20160311093742,白石桥南,东大桥
45350282,923,927,20160311091200,20160311092007,白石桥南,军事博物馆
72379533,923,1029,20160311091200,20160311094402,白石桥南,亮马桥
6065569,923,114,20160311091200,20160311093018,白石桥南,复兴门
52539557,923,539,20160311091300,20160311094538,白石桥南,和平西桥
87968439,923,1043,20160311091300,20160311095043,白石桥南,劲松
28113090,923,559,20160311091300,20160311095249,白石桥南,天坛东门
787914,923,122,20160311091300,20160311094904,白石桥南,国贸
72312967,923,9061,20160311091300,20160311092302,白石桥南,慈寿寺
72763810,923,435,20160311091300,20160311092322,白石桥南,人民大学
15602534,923,431,20160311091300,20160311093135,白石桥南,中关村
7376485,923,645,20160311091300,20160311093754,白石桥南,东大桥
15013342,923,651,20160311091300,20160311094625,白石桥南,十里堡
17245802,923,811,20160311091300,20160311101142,白石桥南,回龙观东大街
74702696,923,205,20160311091300,20160311093418,白石桥南,长椿街
18313442,923,437,20160311091400,20160311092049,白石桥南,魏公村
11357782,923,453,20160311091400,20160311093530,白石桥南,西单
78241497,923,121,20160311091400,20160311095309,白石桥南,永安里
43057344,923,429,20160311091400,20160311093357,白石桥南,北京大学东门
42597016,923,1457,20160311091400,20160311100019,白石桥南,十里河
72584056,923,931,20160311091400,20160311093312,白石桥南,六里桥东
43841244,923,1029,20160311091400,20160311094710,白石桥南,亮马桥
44866192,923,111,20160311091400,20160311092918,白石桥南,军事博物馆
68605129,923,621,20160311091400,20160311092525,白石桥南,海淀五路居
14515107,923,111,20160311091400,20160311092915,白石桥南,军事博物馆
19321255,923,727,20160311091400,20160311094745,白石桥南,广安门内
2671472,923,1035,20160311091500,20160311094428,白石桥南,呼家楼
18832697,923,1041,20160311091500,20160311095044,白石桥南,双井
12509654,923,927,20160311091500,20160311092407,白石桥南,军事博物馆
17296251,923,106,20160311091500,20160311094109,白石桥南,八宝山
87549911,923,1479,20160311091500,20160311095603,白石桥南,将台
78187072,923,739,20160311091500,20160311094723,白石桥南,广渠门内
17378612,923,1035,20160311091500,20160311094214,白石桥南,呼家楼
87808280,923,939,20160311091500,20160311093954,白石桥南,丰台南路
15466373,923,453,20160311091500,20160311093637,白石桥南,西单
85852638,923,461,20160311091500,20160311094909,白石桥南,北京南站
19320791,923,1003,20160311091500,20160311093313,白石桥南,苏州街
44747587,923,943,20160311091500,20160311094410,白石桥南,丰台科技园
4434222,923,9025,20160311091500,20160311100801,白石桥南,十里河
3485368,923,123,20160311091500,20160311095813,白石桥南,大望路
34846762,923,925,20160311091600,20160311092019,白石桥南,白堆子
12429061,923,447,20160311091600,20160311092930,白石桥南,平安里
43176983,923,723,20160311091600,20160311093038,白石桥南,湾子
87969271,923,9533,20160311091600,20160311101246,白石桥南,良乡大学城北
43840332,923,201,20160311091600,20160311093019,白石桥南,西直门
11444231,923,431,20160311091600,20160311093100,白石桥南,中关村
7319406,923,741,20160311091600,20160311094954,白石桥南,广渠门外
12617040,923,213,20160311091600,20160311094508,白石桥南,东四十条
79937335,923,735,20160311091600,20160311094322,白石桥南,桥湾
5639942,923,653,20160311091600,20160311095116,白石桥南,青年路
35221156,923,551,20160311091700,20160311094414,白石桥南,灯市口
78482805,923,621,20160311091700,20160311093047,白石桥南,海淀五路居
