GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
12040427,627,213,20160311063100,20160311070023,白石桥南,东四十条
12604027,627,421,20160311063200,20160311070324,白石桥南,安河桥北
79800387,627,1333,20160311063200,20160311072507,白石桥南,龙泽
84322206,627,9329,20160311063200,20160311072817,白石桥南,枣园
66642571,627,1033,20160311063300,20160311070336,白石桥南,团结湖
54587963,627,661,20160311063300,20160311071949,白石桥南,草房
78974158,627,535,20160311063400,20160311071427,白石桥南,惠新西街北口
12509548,627,9521,20160311063500,20160311070608,白石桥南,郭公庄
47271151,627,427,20160311063500,20160311065643,白石桥南,圆明园
75707366,627,9331,20160311063600,20160311073024,白石桥南,清源路
39041233,627,122,20160311063600,20160311070817,白石桥南,国贸
44888717,627,1035,20160311063600,20160311070154,白石桥南,呼家楼
47772666,627,1007,20160311063700,20160311070622,白石桥南,知春里
69279396,627,1015,20160311063700,20160311070827,白石桥南,健德门
88653708,627,447,20160311063700,20160311065239,白石桥南,平安里
78786567,627,459,20160311063700,20160311070855,白石桥南,陶然亭
70423105,627,122,20160311063700,20160311071305,白石桥南,国贸
16017719,627,735,20160311063800,20160311071150,白石桥南,桥湾
14455172,627,109,20160311063800,20160311065822,白石桥南,万寿路
50425979,627,9705,20160311063800,20160311073907,白石桥南,双桥
47500466,627,214,20160311063800,20160311071103,白石桥南,东直门
86905447,627,649,20160311063900,20160311070914,白石桥南,金台路
79264943,627,218,20160311063900,20160311070419,白石桥南,积水潭
72030589,627,663,20160311064000,20160311072802,白石桥南,物资学院路
17259167,627,1015,20160311064000,20160311071042,白石桥南,健德门
8514380,627,725,20160311064000,20160311065950,白石桥南,达官营
62826173,627,1015,20160311064000,20160311071042,白石桥南,健德门
84593714,627,1015,20160311064000,20160311071042,白石桥南,健德门
78799129,627,421,20160311064000,20160311070742,白石桥南,安河桥北
87876095,627,1015,20160311064000,20160311071044,白石桥南,健德门
1165959,627,931,20160311064000,20160311070227,白石桥南,六里桥东
84340460,627,1015,20160311064000,20160311071041,白石桥南,健德门
39739445,627,463,20160311064100,20160311071351,白石桥南,马家堡
51726519,627,643,20160311064100,20160311070113,白石桥南,朝阳门
9174426,627,623,20160311064100,20160311065121,白石桥南,慈寿寺
68533896,627,807,20160311064100,20160311074558,白石桥南,育知路
16016419,627,461,20160311064100,20160311071231,白石桥南,北京南站
11229578,627,635,20160311064100,20160311065107,白石桥南,平安里
30797126,627,927,20160311064200,20160311065421,白石桥南,军事博物馆
74820435,627,641,20160311064200,20160311070625,白石桥南,东四
84341117,627,9441,20160311064200,20160311072456,白石桥南,西二旗
1820202,627,1449,20160311064300,20160311072432,白石桥南,永定门外
922571,627,641,20160311064300,20160311070805,白石桥南,东四
9081413,627,645,20160311064300,20160311071003,白石桥南,东大桥
74844189,627,637,20160311064300,20160311065925,白石桥南,北海北
73123879,627,657,20160311064300,20160311072727,白石桥南,黄渠
52856589,627,539,20160311064400,20160311072109,白石桥南,和平西桥
70401479,627,1465,20160311064400,20160311072731,白石桥南,九龙山
37021084,627,733,20160311064500,20160311071342,白石桥南,珠市口
12650817,627,457,20160311064500,20160311070933,白石桥南,菜市口
12540498,627,631,20160311064500,20160311085053,白石桥南,车公庄西
3228873,627,205,20160311064500,20160311070510,白石桥南,长椿街
12617760,627,1341,20160311064500,20160311074109,白石桥南,北苑
43177908,627,811,20160311064600,20160311074714,白石桥南,回龙观东大街
46165164,627,461,20160311064600,20160311071903,白石桥南,北京南站
3958067,627,643,20160311064600,20160311070940,白石桥南,朝阳门
65974558,627,1457,20160311064600,20160311073059,白石桥南,十里河
14454487,627,461,20160311064600,20160311071906,白石桥南,北京南站
39753322,627,663,20160311064600,20160311073419,白石桥南,物资学院路
84316959,627,831,20160311064600,20160311071803,白石桥南,安华桥
19322711,627,427,20160311064600,20160311070815,白石桥南,圆明园
81035469,627,831,20160311064600,20160311071801,白石桥南,安华桥
12218470,627,1475,20160311064700,20160311072016,白石桥南,枣营
50593139,627,208,20160311064700,20160311071112,白石桥南,前门
44382705,627,1531,20160311064700,20160311072646,白石桥南,奥林匹克公园
12598403,627,9523,20160311064700,20160311072212,白石桥南,大葆台
43701663,627,639,20160311064700,20160311070213,白石桥南,南锣鼓巷
13608250,627,641,20160311064700,20160311070814,白石桥南,东四
5706579,627,727,20160311064700,20160311070651,白石桥南,广安门内
4404742,627,649,20160311064800,20160311071436,白石桥南,金台路
78785742,627,813,20160311064800,20160311074926,白石桥南,霍营
12676200,627,423,20160311064800,20160311071311,白石桥南,北宫门
3428007,627,727,20160311064800,20160311071502,白石桥南,广安门内
87206204,627,1033,20160311064800,20160311072114,白石桥南,团结湖
84799459,627,120,20160311064900,20160311072104,白石桥南,建国门
79679905,627,551,20160311064900,20160311072035,白石桥南,灯市口
89900236,627,555,20160311064900,20160311072446,白石桥南,崇文门
39895948,627,665,20160311065000,20160311074342,白石桥南,通州北关
18312195,627,533,20160311065000,20160311073826,白石桥南,大屯路东
87178432,627,1007,20160311065000,20160311071312,白石桥南,知春里
75197522,627,104,20160311065000,20160311072718,白石桥南,古城
61951114,627,645,20160311065100,20160311071610,白石桥南,东大桥
1569223,627,9441,20160311065100,20160311073047,白石桥南,西二旗
38589623,627,637,20160311065100,20160311070544,白石桥南,北海北
15097518,627,749,20160311065100,20160311073801,白石桥南,百子湾
53310052,627,641,20160311065200,20160311071315,白石桥南,东四
72262327,627,555,20160311065200,20160311072456,白石桥南,崇文门
72044559,627,555,20160311065200,20160311072453,白石桥南,崇文门
67111688,627,639,20160311065200,20160311070824,白石桥南,南锣鼓巷
14640447,627,423,20160311065200,20160311072047,白石桥南,北宫门
14514751,627,433,20160311065200,20160311071006,白石桥南,海淀黄庄
44336651,627,423,20160311065200,20160311072047,白石桥南,北宫门
51241420,627,641,20160311065200,20160311071315,白石桥南,东四
21187251,627,545,20160311065300,20160311072709,白石桥南,北新桥
36963699,627,209,20160311065300,20160311071901,白石桥南,崇文门
3709590,627,645,20160311065300,20160311072216,白石桥南,东大桥
13936537,627,825,20160311065300,20160311074141,白石桥南,奥林匹克公园
47824207,627,1037,20160311065300,20160311072049,白石桥南,金台夕照
20334658,627,655,20160311065300,20160311073021,白石桥南,褡裢坡
20585891,627,1037,20160311065400,20160311072700,白石桥南,金台夕照
14440006,627,1351,20160311065400,20160311073015,白石桥南,东直门
54603187,627,551,20160311065400,20160311072410,白石桥南,灯市口
431268,627,535,20160311065400,20160311073745,白石桥南,惠新西街北口
63004480,627,1015,20160311065400,20160311072711,白石桥南,健德门
42020073,627,1007,20160311065400,20160311071539,白石桥南,知春里
42804874,627,641,20160311065500,20160311071841,白石桥南,东四
37433382,627,747,20160311065500,20160311074024,白石桥南,大郊亭
35065388,627,637,20160311065600,20160311071048,白石桥南,北海北
17054419,627,653,20160311065600,20160311073208,白石桥南,青年路
32187524,627,551,20160311065600,20160311072707,白石桥南,灯市口
12535999,627,941,20160311065600,20160311072635,白石桥南,科怡路
52674461,627,927,20160311065600,20160311070712,白石桥南,军事博物馆
33111804,627,637,20160311065700,20160311071135,白石桥南,北海北
19039880,627,114,20160311065700,20160311071705,白石桥南,复兴门
12777893,627,1483,20160311065700,20160311074243,白石桥南,望京南
2119030,627,655,20160311065700,20160311073743,白石桥南,褡裢坡
17109955,627,9441,20160311065700,20160311073450,白石桥南,西二旗
89540271,627,727,20160311065700,20160311071851,白石桥南,广安门内
72750662,627,421,20160311065800,20160311072647,白石桥南,安河桥北
19321511,627,445,20160311065800,20160311071416,白石桥南,新街口
16695684,627,1027,20160311065900,20160311073422,白石桥南,三元桥
19464906,627,643,20160311065900,20160311072156,白石桥南,朝阳门
75943839,627,1027,20160311065900,20160311073622,白石桥南,三元桥
84318941,627,643,20160311065900,20160311072036,白石桥南,朝阳门
15280910,627,9031,20160311065900,20160311074201,白石桥南,宋家庄
13884199,627,1029,20160311065900,20160311073236,白石桥南,亮马桥
12719198,627,105,20160311065900,20160311073409,白石桥南,八角游乐园
78082474,627,635,20160311065900,20160311070858,白石桥南,平安里
65311748,627,1043,20160311065900,20160311073646,白石桥南,劲松
11523300,627,637,20160311065900,20160311071154,白石桥南,北海北
36543036,627,635,20160311070000,20160311070925,白石桥南,平安里
24804854,627,639,20160311070000,20160311072046,白石桥南,南锣鼓巷
81445867,627,635,20160311070000,20160311071510,白石桥南,平安里
31457684,627,657,20160311070000,20160311074516,白石桥南,黄渠
12074652,627,9025,20160311070000,20160311073824,白石桥南,十里河
39446234,627,839,20160311070000,20160311071520,白石桥南,南锣鼓巷
17081800,627,927,20160311070000,20160311071015,白石桥南,军事博物馆
60981394,627,537,20160311070000,20160311074212,白石桥南,惠新西街南口
70174212,627,637,20160311070000,20160311071131,白石桥南,北海北
86965734,627,9521,20160311070100,20160311073641,白石桥南,郭公庄
22346119,627,659,20160311070100,20160311074748,白石桥南,常营
12816253,627,663,20160311070100,20160311075255,白石桥南,物资学院路
78994651,627,1033,20160311070100,20160311073341,白石桥南,团结湖
49243806,627,421,20160311070100,20160311072852,白石桥南,安河桥北
65535253,627,727,20160311070100,20160311072707,白石桥南,广安门内
62986945,627,1039,20160311070100,20160311074833,白石桥南,国贸
72515589,627,105,20160311070100,20160311083327,白石桥南,八角游乐园
801763,627,202,20160311070200,20160311071423,白石桥南,车公庄
5496401,627,453,20160311070200,20160311072543,白石桥南,西单
15310131,627,1007,20160311070200,20160311072024,白石桥南,知春里
27106456,627,1349,20160311070200,20160311074207,白石桥南,柳芳
5656614,627,1039,20160311070200,20160311073607,白石桥南,国贸
53361862,627,727,20160311070200,20160311072722,白石桥南,广安门内
46666144,627,727,20160311070200,20160311072727,白石桥南,广安门内
46749895,627,114,20160311070200,20160311072217,白石桥南,复兴门
2250973,627,9063,20160311070200,20160311071534,白石桥南,车道沟
72116649,627,1347,20160311070200,20160311074314,白石桥南,光熙门
13643850,627,117,20160311070300,20160311073319,白石桥南,天安门东
73158114,627,653,20160311070300,20160311073850,白石桥南,青年路
51631865,627,551,20160311070300,20160311073125,白石桥南,灯市口
79462995,627,1033,20160311070400,20160311073342,白石桥南,团结湖
13760248,627,447,20160311070500,20160311071816,白石桥南,平安里
14515365,627,825,20160311070500,20160311074141,白石桥南,奥林匹克公园
3458643,627,673,20160311070500,20160311080405,白石桥南,郝家府
23010664,627,212,20160311070500,20160311072906,白石桥南,朝阳门
70171210,627,207,20160311070500,20160311072417,白石桥南,和平门
35016031,627,449,20160311070500,20160311072126,白石桥南,西四
51428989,627,929,20160311070500,20160311071636,白石桥南,北京西站
78610648,627,209,20160311070500,20160311073123,白石桥南,崇文门
19417514,627,645,20160311070500,20160311072747,白石桥南,东大桥
78776577,627,449,20160311070600,20160311072421,白石桥南,西四
39005274,627,637,20160311070600,20160311071802,白石桥南,北海北
49222725,627,433,20160311070600,20160311071902,白石桥南,海淀黄庄
79762884,627,641,20160311070600,20160311072905,白石桥南,东四
62035862,627,215,20160311070600,20160311073223,白石桥南,雍和宫
70036255,627,459,20160311070600,20160311073522,白石桥南,陶然亭
11114021,627,535,20160311070600,20160311074611,白石桥南,惠新西街北口
43841533,627,433,20160311070600,20160311071851,白石桥南,海淀黄庄
79695287,627,447,20160311070600,20160311071937,白石桥南,平安里
37448554,627,9323,20160311070600,20160311075608,白石桥南,西红门
11928088,627,218,20160311070600,20160311072603,白石桥南,积水潭
78302833,627,9521,20160311070700,20160311073945,白石桥南,郭公庄
46974414,627,811,20160311070700,20160311080116,白石桥南,回龙观东大街
45027100,627,643,20160311070700,20160311072939,白石桥南,朝阳门
12681271,627,9323,20160311070700,20160311075616,白石桥南,西红门
19127074,627,1351,20160311070700,20160311073922,白石桥南,东直门
43993171,627,1449,20160311070700,20160311080053,白石桥南,永定门外
53242720,627,202,20160311070700,20160311071813,白石桥南,车公庄
79523328,627,1029,20160311070700,20160311074016,白石桥南,亮马桥
16020615,627,635,20160311070700,20160311071736,白石桥南,平安里
78592891,627,565,20160311070700,20160311074945,白石桥南,宋家庄
12535520,627,1537,20160311070700,20160311075914,白石桥南,关庄
20579209,627,213,20160311070700,20160311073411,白石桥南,东四十条
19099580,627,727,20160311070700,20160311072704,白石桥南,广安门内
71851094,627,117,20160311070800,20160311073527,白石桥南,天安门东
24865422,627,555,20160311070800,20160311074001,白石桥南,崇文门
9129400,627,637,20160311070800,20160311071959,白石桥南,北海北
10606365,627,727,20160311070800,20160311073051,白石桥南,广安门内
49008095,627,433,20160311070800,20160311072152,白石桥南,海淀黄庄
51629325,627,1035,20160311070800,20160311073416,白石桥南,呼家楼
7307887,627,645,20160311070800,20160311073055,白石桥南,东大桥
33849819,627,203,20160311070800,20160311072219,白石桥南,阜成门
17859503,627,1003,20160311070800,20160311072700,白石桥南,苏州街
14688335,627,635,20160311070800,20160311072123,白石桥南,平安里
17259972,627,213,20160311070800,20160311073406,白石桥南,东四十条
62374309,627,555,20160311070800,20160311074002,白石桥南,崇文门
72299129,627,653,20160311070900,20160311074430,白石桥南,青年路
12523461,627,1027,20160311070900,20160311084242,白石桥南,三元桥
1820912,627,214,20160311070900,20160311074110,白石桥南,东直门
2133015,627,643,20160311070900,20160311073053,白石桥南,朝阳门
14118153,627,215,20160311070900,20160311073507,白石桥南,雍和宫
66436789,627,9025,20160311070900,20160311074954,白石桥南,十里河
12661233,627,111,20160311070900,20160311072403,白石桥南,军事博物馆
52523417,627,423,20160311070900,20160311073534,白石桥南,北宫门
67829858,627,207,20160311070900,20160311073108,白石桥南,和平门
8749940,627,433,20160311070900,20160311072149,白石桥南,海淀黄庄
78329661,627,433,20160311070900,20160311072141,白石桥南,海淀黄庄
12719681,627,533,20160311070900,20160311075206,白石桥南,大屯路东
44020741,627,429,20160311071000,20160311072534,白石桥南,北京大学东门
12688861,627,1009,20160311071000,20160311073105,白石桥南,知春路
28394165,627,637,20160311071000,20160311072311,白石桥南,北海北
12500534,627,1025,20160311071000,20160311074939,白石桥南,太阳宫
13989489,627,637,20160311071000,20160311072305,白石桥南,北海北
3566263,627,214,20160311071000,20160311074023,白石桥南,东直门
6702895,627,433,20160311071000,20160311072151,白石桥南,海淀黄庄
53432933,627,213,20160311071000,20160311074202,白石桥南,东四十条
44664398,627,216,20160311071100,20160311073302,白石桥南,安定门
39998510,627,1541,20160311071100,20160311080534,白石桥南,望京
16349777,627,1561,20160311071100,20160311084204,白石桥南,顺义
20376003,627,637,20160311071100,20160311072310,白石桥南,北海北
3005116,627,641,20160311071100,20160311073209,白石桥南,东四
35922435,627,421,20160311071100,20160311073853,白石桥南,安河桥北
24766940,627,1555,20160311071100,20160311083207,白石桥南,后沙峪
10466193,627,637,20160311071100,20160311072335,白石桥南,北海北
37008059,627,553,20160311071100,20160311073915,白石桥南,东单
16927058,627,1001,20160311071200,20160311073204,白石桥南,巴沟
15319676,627,1043,20160311071200,20160311074822,白石桥南,劲松
20997327,627,643,20160311071200,20160311073313,白石桥南,朝阳门
78961274,627,637,20160311071200,20160311072615,白石桥南,北海北
16525705,627,451,20160311071200,20160311073232,白石桥南,灵境胡同
30026262,627,212,20160311071200,20160311073702,白石桥南,朝阳门
49533652,627,1001,20160311071200,20160311073205,白石桥南,巴沟
51766671,627,727,20160311071200,20160311073455,白石桥南,广安门内
31005024,627,655,20160311071200,20160311075143,白石桥南,褡裢坡
86506330,627,461,20160311071200,20160311074429,白石桥南,北京南站
5137336,627,727,20160311071200,20160311073112,白石桥南,广安门内
16419703,627,623,20160311071200,20160311071932,白石桥南,慈寿寺
16086885,627,647,20160311071200,20160311073920,白石桥南,呼家楼
10203171,627,202,20160311071200,20160311072405,白石桥南,车公庄
35437319,627,433,20160311071200,20160311072616,白石桥南,海淀黄庄
65513788,627,1489,20160311071300,20160311080459,白石桥南,东湖渠
16362087,627,651,20160311071300,20160311074450,白石桥南,十里堡
39295879,627,421,20160311071300,20160311073906,白石桥南,安河桥北
75358766,627,653,20160311071300,20160311074729,白石桥南,青年路
79473546,627,727,20160311071300,20160311073916,白石桥南,广安门内
44675355,627,120,20160311071300,20160311073823,白石桥南,建国门
30112488,627,451,20160311071300,20160311073254,白石桥南,灵境胡同
5332799,627,931,20160311071300,20160311073001,白石桥南,六里桥东
78133592,627,1013,20160311071300,20160311073729,白石桥南,牡丹园
14559174,627,633,20160311071300,20160311072132,白石桥南,车公庄
33065242,627,1003,20160311071300,20160311073411,白石桥南,苏州街
10417145,627,729,20160311071300,20160311073710,白石桥南,菜市口
81090651,627,210,20160311071300,20160311074505,白石桥南,北京站
3651064,627,825,20160311071300,20160311074919,白石桥南,奥林匹克公园
83295458,627,103,20160311071300,20160311075214,白石桥南,苹果园
17417590,627,637,20160311071300,20160311072553,白石桥南,北海北
46636131,627,633,20160311071300,20160311072129,白石桥南,车公庄
71568505,627,427,20160311071400,20160311073424,白石桥南,圆明园
79347066,627,9635,20160311071400,20160311081848,白石桥南,荣京东街
80691672,627,727,20160311071400,20160311073441,白石桥南,广安门内
45027826,627,449,20160311071400,20160311073107,白石桥南,西四
39021396,627,1019,20160311071400,20160311074749,白石桥南,安贞门
13395538,627,1479,20160311071400,20160311075511,白石桥南,将台
11047381,627,815,20160311071400,20160311080226,白石桥南,育新
19057638,627,639,20160311071400,20160311072922,白石桥南,南锣鼓巷
30606595,627,727,20160311071400,20160311073450,白石桥南,广安门内
12725761,627,1485,20160311071400,20160311080024,白石桥南,阜通
67494426,627,122,20160311071400,20160311074524,白石桥南,国贸
86417381,627,1033,20160311071400,20160311074304,白石桥南,团结湖
52951827,627,831,20160311071500,20160311074720,白石桥南,安华桥
42790985,627,727,20160311071500,20160311073524,白石桥南,广安门内
15207028,627,637,20160311071500,20160311072846,白石桥南,北海北
78189289,627,1035,20160311071500,20160311074157,白石桥南,呼家楼
14514912,627,939,20160311071500,20160311073927,白石桥南,丰台南路
49107108,627,1035,20160311071500,20160311074203,白石桥南,呼家楼
26840007,627,463,20160311071500,20160311075243,白石桥南,马家堡
51629782,627,435,20160311071500,20160311072523,白石桥南,人民大学
52631786,627,637,20160311071500,20160311072852,白石桥南,北海北
19108563,627,727,20160311071500,20160311073855,白石桥南,广安门内
71655133,627,9711,20160311071500,20160311083409,白石桥南,梨园
86069788,627,649,20160311071600,20160311074452,白石桥南,金台路
1090712,627,649,20160311071600,20160311074438,白石桥南,金台路
78715747,627,9333,20160311071600,20160311081408,白石桥南,黄村西大街
11713558,627,631,20160311071600,20160311072149,白石桥南,车公庄西
19029713,627,9031,20160311071600,20160311080219,白石桥南,宋家庄
2604415,627,727,20160311071700,20160311073916,白石桥南,广安门内
1302496,627,637,20160311071700,20160311073257,白石桥南,北海北
79500609,627,647,20160311071700,20160311074223,白石桥南,呼家楼
31018456,627,727,20160311071700,20160311073921,白石桥南,广安门内
12036421,627,9325,20160311071700,20160311081307,白石桥南,高米店北
15637565,627,429,20160311071700,20160311073651,白石桥南,北京大学东门
14660842,627,551,20160311071700,20160311074330,白石桥南,灯市口
84590387,627,429,20160311071700,20160311073633,白石桥南,北京大学东门
36353959,627,1349,20160311071700,20160311075833,白石桥南,柳芳
1028479,627,463,20160311071700,20160311074945,白石桥南,马家堡
61921316,627,115,20160311071700,20160311074101,白石桥南,西单
12663216,627,120,20160311071700,20160311074613,白石桥南,建国门
72055173,627,208,20160311071700,20160311074127,白石桥南,前门
88791481,627,435,20160311071700,20160311073019,白石桥南,人民大学
72273228,627,122,20160311071800,20160311075219,白石桥南,国贸
13368333,627,1349,20160311071800,20160311075846,白石桥南,柳芳
12694211,627,214,20160311071800,20160311075127,白石桥南,东直门
15281058,627,117,20160311071800,20160311074521,白石桥南,天安门东
74514486,627,455,20160311071800,20160311074314,白石桥南,宣武门
75377480,627,831,20160311071800,20160311074701,白石桥南,安华桥
78956103,627,733,20160311071800,20160311075120,白石桥南,珠市口
71178265,627,655,20160311071800,20160311075807,白石桥南,褡裢坡
4246196,627,727,20160311071800,20160311073916,白石桥南,广安门内
14956403,627,117,20160311071800,20160311074521,白石桥南,天安门东
79237684,627,553,20160311071800,20160311074607,白石桥南,东单
12597507,627,112,20160311071800,20160311075600,白石桥南,木樨地
80693497,627,939,20160311071800,20160311074651,白石桥南,丰台南路
60063108,627,833,20160311071800,20160311074731,白石桥南,安德里北街
52039275,627,659,20160311071800,20160311080303,白石桥南,常营
19497345,627,939,20160311071800,20160311074355,白石桥南,丰台南路
12527684,627,104,20160311071900,20160311075501,白石桥南,古城
1800295,627,105,20160311071900,20160311074929,白石桥南,八角游乐园
52730526,627,1029,20160311071900,20160311075451,白石桥南,亮马桥
10483005,627,727,20160311071900,20160311073850,白石桥南,广安门内
45674575,627,203,20160311071900,20160311073205,白石桥南,阜成门
51630952,627,429,20160311071900,20160311073619,白石桥南,北京大学东门
34430718,627,639,20160311071900,20160311073918,白石桥南,南锣鼓巷
70365494,627,214,20160311071900,20160311075201,白石桥南,东直门
51001555,627,943,20160311071900,20160311074730,白石桥南,丰台科技园
35913443,627,217,20160311072000,20160311074107,白石桥南,鼓楼大街
51787718,627,1019,20160311072000,20160311075427,白石桥南,安贞门
89370026,627,1003,20160311072000,20160311073440,白石桥南,苏州街
70084489,627,637,20160311072000,20160311073247,白石桥南,北海北
39866239,627,639,20160311072000,20160311073525,白石桥南,南锣鼓巷
18448114,627,677,20160311072000,20160311082417,白石桥南,潞城
4723817,627,1033,20160311072000,20160311075003,白石桥南,团结湖
14515153,627,935,20160311072000,20160311074319,白石桥南,七里庄
15346863,627,543,20160311072000,20160311074726,白石桥南,雍和宫
82216661,627,435,20160311072000,20160311073523,白石桥南,人民大学
46151624,627,727,20160311072000,20160311074242,白石桥南,广安门内
44186136,627,529,20160311072100,20160311080807,白石桥南,立水桥南
10680805,627,727,20160311072100,20160311074307,白石桥南,广安门内
23375519,627,449,20160311072100,20160311073952,白石桥南,西四
43670309,627,447,20160311072100,20160311073507,白石桥南,平安里
3579318,627,215,20160311072100,20160311074511,白石桥南,雍和宫
45912828,627,1479,20160311072100,20160311080536,白石桥南,将台
67432998,627,9059,20160311072100,20160311073437,白石桥南,西钓鱼台
31198244,627,545,20160311072100,20160311075030,白石桥南,北新桥
73132628,627,643,20160311072100,20160311074349,白石桥南,朝阳门
32534235,627,931,20160311072100,20160311073624,白石桥南,六里桥东
28878972,627,931,20160311072100,20160311073659,白石桥南,六里桥东
6200851,627,1479,20160311072100,20160311080503,白石桥南,将台
33032138,627,9441,20160311072200,20160311080521,白石桥南,西二旗
17258686,627,929,20160311072200,20160311073711,白石桥南,北京西站
4094017,627,563,20160311072200,20160311080336,白石桥南,刘家窑
78626245,627,727,20160311072200,20160311074241,白石桥南,广安门内
61264829,627,445,20160311072200,20160311073937,白石桥南,新街口
72110273,627,1003,20160311072200,20160311074529,白石桥南,苏州街
13846047,627,637,20160311072200,20160311073530,白石桥南,北海北
85993635,627,1349,20160311072200,20160311080757,白石桥南,柳芳
36094711,627,1041,20160311072200,20160311075804,白石桥南,双井
14650245,627,1489,20160311072200,20160311081518,白石桥南,东湖渠
67160791,627,9708,20160311072200,20160311083126,白石桥南,通州北苑
2698462,627,537,20160311072200,20160311080349,白石桥南,惠新西街南口
78657364,627,433,20160311072200,20160311073448,白石桥南,海淀黄庄
72416563,627,451,20160311072200,20160311074141,白石桥南,灵境胡同
