BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18432224234,0,17260,20160313055414,109008232,7510,52816303,1,0,65,970179,10,10,9011954,20160314173205,1797,0,20160313055401
18432189875,6,15686,20160313055457,109008231,7510,51754218,1,0,65,970179,10,10,9011954,20160314173205,1797,0,20160313055101
18432951495,0,15312,20160313055514,109009434,7510,74157670,1,0,65,970188,13,13,9011924,20160314174140,9992,0,20160313055501
18432941312,6,15387,20160313055638,109008246,7510,19211941,1,0,65,970180,8,1,9011928,20160314174140,9992,0,20160313054901
18432146756,6,15687,20160313055830,109008231,7510,52816303,1,0,65,970179,10,10,9011954,20160314173205,1797,0,20160313055401
18432188855,6,15688,20160313055835,109008231,7510,66315241,1,0,65,970179,10,10,9011954,20160314173205,1797,0,20160313055401
18432189917,0,17261,20160313055852,109008232,7510,74159308,1,0,65,970179,10,10,9011954,20160314173205,1797,0,20160313055801
18432222946,0,17262,20160313055853,109008232,7510,74245755,1,0,65,970179,10,10,9011954,20160314173205,1797,0,20160313055801
18432942736,6,13832,20160313055922,109009467,7510,74157670,1,0,65,970188,13,15,9011924,20160314174140,9992,0,20160313055501
18432944477,6,13833,20160313055943,109009467,7510,49170104,1,0,65,970188,1,15,9011924,20160314174140,9992,0,20160313053401
18432947818,6,13834,20160313055946,109009467,7510,30347009,1,0,65,970188,1,15,9011924,20160314174140,9992,0,20160313053401
18432943423,0,16496,20160313055954,109008235,7510,49476322,1,0,65,970176,13,13,9011953,20160314174140,9992,0,20160313055901
18432942615,0,16497,20160313060137,109008235,7510,69803451,1,0,65,970176,12,12,9011953,20160314174140,9992,0,20160313060101
18432946936,0,16498,20160313060354,109008235,7510,68541290,1,0,65,970176,10,10,9011953,20160314174140,9992,0,20160313060301
18432952676,8,16499,20160313060355,109008235,7511,16445908,1,0,65,970176,20,10,9011953,20160314174140,9992,0,20160310203001
18432957639,0,16500,20160313060355,109008235,7511,16445908,1,0,65,970176,10,10,9011953,20160314174140,9992,0,20160313060301
18432951866,6,14277,20160313060907,109008236,7511,16445908,1,0,65,970176,10,5,9011953,20160314174140,9992,0,20160313060301
18432946421,6,14278,20160313060914,109008236,7510,68541290,1,0,65,970176,10,5,9011953,20160314174140,9992,0,20160313060301
18430606681,0,18553,20160313061020,109009432,7510,62521993,1,0,65,970181,1,1,9011963,20160314171831,2193,0,20160313061001
18430617511,0,18554,20160313061023,109009432,7510,78930838,1,0,65,970181,1,1,9011963,20160314171831,2193,0,20160313061001
18430615768,0,17263,20160313061238,109008232,7510,21632066,1,0,65,970179,10,10,9011954,20160314171831,2193,0,20160313061201
18430610625,0,17264,20160313061239,109008232,7510,71319652,1,0,65,970179,10,10,9011954,20160314171831,2193,0,20160313061201
18430608132,0,18555,20160313061300,109009432,7510,87309950,1,0,65,970181,3,3,9011963,20160314171831,2193,0,20160313061301
18430618818,0,18556,20160313061302,109009432,7510,74770705,1,0,65,970181,3,3,9011963,20160314171831,2193,0,20160313061301
18430613371,0,18557,20160313061303,109009432,7510,80436610,1,0,65,970181,3,3,9011963,20160314171831,2193,0,20160313061301
18430619930,0,18558,20160313061305,109009432,7510,53706793,1,0,65,970181,3,3,9011963,20160314171831,2193,0,20160313061301
18432935093,0,15313,20160313061327,109009434,7511,18832694,1,0,65,970188,17,17,9011924,20160314174140,9992,0,20160313061301
18428402731,6,16076,20160313061410,109009466,7510,78930838,1,0,65,970181,1,4,9011963,20160314165906,4100,0,20160313061001
18432942061,0,16319,20160313061508,109008003,7510,37222848,6,0,65,970178,16,16,9011951,20160314174140,9992,0,20160313061501
18433506135,0,16319,20160313061508,109008003,7510,37222848,6,0,65,970178,16,16,9011951,20160314174633,9992,0,20160313061501
18428363071,6,15689,20160313061529,109008231,7510,71319652,1,0,65,970179,10,10,9011954,20160314165906,4100,0,20160313061201
18432948059,0,15314,20160313061552,109009434,7510,84940055,1,0,65,970188,15,15,9011924,20160314174140,9992,0,20160313061501
18428404623,0,18559,20160313061559,109009432,7510,25253434,1,0,65,970181,5,5,9011963,20160314165906,4100,0,20160313061501
18428363787,6,16077,20160313061729,109009466,7510,74770705,1,0,65,970181,3,6,9011963,20160314165906,4100,0,20160313061301
18428366390,6,15690,20160313061750,109008231,7510,74245755,1,0,65,970179,10,10,9011954,20160314165906,4100,0,20160313055801
18428410369,6,16078,20160313061757,109009466,7510,80436610,1,0,65,970181,3,6,9011963,20160314165906,4100,0,20160313061301
18428397981,6,16079,20160313061759,109009466,7510,53706793,1,0,65,970181,3,6,9011963,20160314165906,4100,0,20160313061301
18432941635,6,14279,20160313061825,109008236,7510,69803451,1,0,65,970176,12,1,9011953,20160314174140,9992,0,20160313060101
18432950256,0,14280,20160313061829,109008236,7511,14880987,1,0,65,970176,1,1,9011953,20160314174140,9992,0,20160313061801
18428400655,6,15691,20160313061843,109008231,7510,21632066,1,0,65,970179,10,10,9011954,20160314165906,4100,0,20160313061201
18428362341,6,15692,20160313061846,109008231,7510,74159308,1,0,65,970179,10,10,9011954,20160314165906,4100,0,20160313055801
18428407617,6,15693,20160313061848,109008231,7510,82887236,1,0,65,970179,10,10,9011954,20160314165906,4100,0,20160313055101
18432937625,0,15388,20160313061947,109008246,7511,15081324,1,0,65,970180,8,8,9011928,20160314174140,9992,0,20160313061901
18436719229,6,16080,20160313062048,109009466,7510,62521993,1,0,65,970181,1,8,9011963,20160314181455,4753,0,20160313061001
18436733577,0,17265,20160313062525,109008232,7510,47017419,1,0,65,970179,10,10,9011954,20160314181455,4753,0,20160313062501
18436361210,0,14163,20160313062604,109009431,7510,75647426,1,0,65,970177,18,18,9011926,20160314180956,2312,0,20160313062601
18432398531,0,14163,20160313062604,109009431,7510,75647426,1,0,65,970177,18,18,9011926,20160314173637,4753,0,20160313062601
18429221214,0,14163,20160313062604,109009431,7510,75647426,1,0,65,970177,18,18,9011926,20160314170901,5637,0,20160313062601
18429493274,0,14163,20160313062604,109009431,7510,75647426,1,0,65,970177,18,18,9011926,20160314170901,4753,0,20160313062601
18433971173,0,14163,20160313062604,109009431,7510,75647426,1,0,65,970177,18,18,9011926,20160314174633,4241,0,20160313062601
18433893798,0,14163,20160313062604,109009431,7510,75647426,1,0,65,970177,18,18,9011926,20160314174633,4241,0,20160313062601
18434297055,0,14163,20160313062604,109009431,7510,75647426,1,0,65,970177,18,18,9011926,20160314175106,264,0,20160313062601
18436310069,0,14163,20160313062604,109009431,7510,75647426,1,0,65,970177,18,18,9011926,20160314180956,2312,0,20160313062601
18436204114,0,14163,20160313062604,109009431,7510,75647426,1,0,65,970177,18,18,9011926,20160314180956,5380,0,20160313062601
18432713745,0,14163,20160313062604,109009431,7510,75647426,1,0,65,970177,18,18,9011926,20160314173637,6408,0,20160313062601
18435645360,0,14163,20160313062604,109009431,7510,75647426,1,0,65,970177,18,18,9011926,20160314180450,4753,0,20160313062601
18429182594,0,14163,20160313062604,109009431,7510,75647426,1,0,65,970177,18,18,9011926,20160314170901,2193,0,20160313062601
18429657644,0,14163,20160313062604,109009431,7510,75647426,1,0,65,970177,18,18,9011926,20160314170901,5380,0,20160313062601
18435597057,0,14163,20160313062604,109009431,7510,75647426,1,0,65,970177,18,18,9011926,20160314180450,2312,0,20160313062601
18432938185,0,15389,20160313062627,109008246,7510,48258375,1,0,65,970180,11,11,9011928,20160314174140,9992,0,20160313062601
18433480681,0,15389,20160313062627,109008246,7510,48258375,1,0,65,970180,11,11,9011928,20160314174633,9992,0,20160313062601
18429519663,0,17266,20160313062747,109008232,7511,31062801,1,0,65,970179,10,10,9011954,20160314170901,4753,0,20160313062701
18433517399,0,15390,20160313062823,109008246,7510,86862762,1,0,65,970180,12,12,9011928,20160314174633,9992,0,20160313062801
18433512023,6,13863,20160313062835,109008240,7510,37222848,6,0,65,970178,16,15,9011951,20160314174633,9992,0,20160313061501
18436361255,6,16081,20160313062921,109009466,7510,87309950,1,0,65,970181,3,12,9011963,20160314180956,2312,0,20160313061301
18432937440,0,16501,20160313063055,109008235,7510,88396554,1,0,65,970176,1,1,9011953,20160314174140,9992,0,20160313063001
18432947440,6,16502,20160313063101,109008235,7510,49476322,1,0,65,970176,13,1,9011953,20160314174140,9992,0,20160313055901
18432947647,6,16503,20160313063103,109008235,7511,14880987,1,0,65,970176,1,1,9011953,20160314174140,9992,0,20160313061801
18432949300,0,16504,20160313063105,109008235,7510,69190034,1,0,65,970176,1,1,9011953,20160314174140,9992,0,20160313063101
18432941223,0,16505,20160313063107,109008235,7510,23723977,1,0,65,970176,1,1,9011953,20160314174140,9992,0,20160313063101
18432944115,0,16506,20160313063108,109008235,7510,12945771,6,0,65,970176,1,1,9011953,20160314174140,9992,0,20160313063101
18433508364,6,13733,20160313063251,109008245,7511,15081324,1,0,65,970180,8,15,9011928,20160314174633,9992,0,20160313061901
18433526913,6,13734,20160313063314,109008245,7510,86862762,1,0,65,970180,12,15,9011928,20160314174633,9992,0,20160313062801
18433522368,6,13735,20160313063316,109008245,7510,48258375,1,0,65,970180,11,15,9011928,20160314174633,9992,0,20160313062601
18429157294,0,14164,20160313063347,109009431,7510,53740562,1,0,65,970177,18,18,9011926,20160314170901,2193,0,20160313063301
18433426531,0,14164,20160313063347,109009431,7510,53740562,1,0,65,970177,18,18,9011926,20160314174633,1937,0,20160313063301
18433419634,0,14165,20160313063521,109009431,7510,25657218,1,0,65,970177,18,18,9011926,20160314174633,1937,0,20160313063501
18436355647,6,18560,20160313063556,109009432,7510,25253434,1,0,65,970181,5,15,9011963,20160314180956,2312,0,20160313061501
18432936861,6,14281,20160313063624,109008236,7510,23723977,1,0,65,970176,1,4,9011953,20160314174140,9992,0,20160313063101
18432946262,6,14282,20160313063629,109008236,7510,12945771,6,0,65,970176,1,4,9011953,20160314174140,9992,0,20160313063101
18432950304,0,16507,20160313063630,109008235,7510,26579350,1,0,65,970176,4,4,9011953,20160314174140,9992,0,20160313063601
18433432666,6,12204,20160313063735,109009465,7510,75647426,1,0,65,970177,18,18,9011926,20160314174633,1937,0,20160313062601
18433439154,6,12205,20160313063737,109009465,7510,53740562,1,0,65,970177,18,18,9011926,20160314174633,1937,0,20160313063301
18433426174,6,12206,20160313063811,109009465,7510,25657218,1,0,65,970177,18,18,9011926,20160314174633,1937,0,20160313063501
18432937570,6,13835,20160313063946,109009467,7511,18832694,1,0,65,970188,17,1,9011924,20160314174140,9992,0,20160313061301
18432944418,6,13836,20160313063956,109009467,7510,84940055,1,0,65,970188,15,1,9011924,20160314174140,9992,0,20160313061501
18436204234,185,17267,20160313064032,109008232,7510,12621741,7,0,65,970179,0,10,9011954,20160314180956,5380,0,19700101010101
18436205355,0,17268,20160313064034,109008232,7510,32990715,1,0,65,970179,10,10,9011954,20160314180956,5380,0,20160313064001
18432942840,6,14283,20160313064054,109008236,7510,26579350,1,0,65,970176,4,5,9011953,20160314174140,9992,0,20160313063601
18432952485,6,14284,20160313064138,109008236,7510,69190034,1,0,65,970176,1,5,9011953,20160314174140,9992,0,20160313063101
18436217993,0,17013,20160313064308,109009449,7510,69386803,1,0,65,970185,1,1,9011957,20160314180956,5380,0,20160313064301
18436227333,6,15694,20160313064334,109008231,7511,31062801,1,0,65,970179,10,10,9011954,20160314180956,5380,0,20160313062701
18433512551,0,14285,20160313064348,109008236,7511,14880987,1,0,65,970176,8,8,9011953,20160314174633,9992,0,20160313064301
18433520730,0,14286,20160313064352,109008236,7510,49476322,1,0,65,970176,8,8,9011953,20160314174633,9992,0,20160313064301
18433502780,0,16508,20160313064402,109008235,7511,15862902,1,0,65,970176,8,8,9011953,20160314174633,9992,0,20160313064401
18432934974,0,16508,20160313064402,109008235,7511,15862902,1,0,65,970176,8,8,9011953,20160314174140,9992,0,20160313064401
18436217176,6,15695,20160313064459,109008231,7510,47017419,1,0,65,970179,10,10,9011954,20160314180956,5380,0,20160313062501
18433514215,0,16509,20160313064555,109008235,7510,39656641,1,0,65,970176,9,9,9011953,20160314174633,9992,0,20160313064501
18432380771,0,17014,20160313064646,109009449,7510,48205828,1,0,65,970185,2,2,9011957,20160314173637,4753,0,20160313064601
18433532971,8,15391,20160313064723,109008246,7510,67055183,1,0,65,970180,22,15,9011928,20160314174633,9992,0,20160304161701
18432398235,6,15696,20160313064904,109008231,7510,32990715,1,0,65,970179,10,10,9011954,20160314173637,4753,0,20160313064001
18432340845,6,14724,20160313064926,109009448,7510,69386803,1,0,65,970185,1,4,9011957,20160314173637,4753,0,20160313064301
18433514203,0,16510,20160313065013,109008235,7510,48960783,1,0,65,970176,11,11,9011953,20160314174633,9992,0,20160313065001
18432388282,6,14725,20160313065105,109009448,7510,48205828,1,0,65,970185,2,5,9011957,20160314173637,4753,0,20160313064601
18433510309,6,14287,20160313065140,109008236,7510,39656641,1,0,65,970176,9,12,9011953,20160314174633,9992,0,20160313064501
18436367917,0,18561,20160313065204,109009432,7510,66588854,1,0,65,970181,15,15,9011963,20160314180956,2312,0,20160313065201
18436360088,0,18562,20160313065351,109009432,7510,50651083,1,0,65,970181,14,14,9011963,20160314180956,2312,0,20160313065301
18434303792,0,17015,20160313065527,109009449,7510,13157865,1,0,65,970185,7,7,9011957,20160314175106,264,0,20160313065501
18436369622,187,18563,20160313065643,109009432,7510,41115731,81,0,65,970181,13,13,9011963,20160314180956,2312,0,20160313065601
18433519618,6,14288,20160313065735,109008236,7510,48960783,1,0,65,970176,11,15,9011953,20160314174633,9992,0,20160313065001
18433503009,6,14289,20160313065755,109008236,7510,88396554,1,0,65,970176,1,15,9011953,20160314174633,9992,0,20160313063001
18433425410,0,14166,20160313070214,109009431,7510,1197852,1,0,65,970177,18,18,9011926,20160314174633,1937,0,20160313070201
18433515368,0,13736,20160313070247,109008245,7510,67055183,1,0,65,970180,6,6,9011928,20160314174633,9992,0,20160313070201
18429586910,6,14726,20160313070257,109009448,7510,13157865,1,0,65,970185,7,12,9011957,20160314170901,5380,0,20160313065501
18429588729,185,17016,20160313070304,109009449,7510,12561745,7,18,65,970185,0,12,9011957,20160314170901,5380,0,19700101010101
18433511547,0,15315,20160313070322,109009434,7510,48900332,1,0,65,970188,1,1,9011924,20160314174633,9992,0,20160313070301
18433515539,187,15316,20160313070330,109009434,7510,41016148,81,0,65,970188,1,1,9011924,20160314174633,9992,0,20160313070301
18433512278,185,15317,20160313070336,109009434,7510,12641065,7,0,65,970188,0,2,9011924,20160314174633,9992,0,19700101010101
18433482198,188,13837,20160313070338,109009467,7510,41016148,81,0,65,970188,1,2,9011924,20160314174633,9992,0,20160313070301
18433524594,0,15392,20160313070541,109008246,7511,15481245,1,0,65,970180,5,5,9011928,20160314174633,9992,0,20160313070501
18433508847,0,15393,20160313070543,109008246,7511,14923131,1,0,65,970180,5,5,9011928,20160314174633,9992,0,20160313070501
18433517459,6,13737,20160313070548,109008245,7511,15481245,1,0,65,970180,5,5,9011928,20160314174633,9992,0,20160313070501
18433509189,6,13738,20160313070550,109008245,7511,14923131,1,0,65,970180,5,5,9011928,20160314174633,9992,0,20160313070501
18436362950,6,16082,20160313070614,109009466,7510,50651083,1,0,65,970181,14,7,9011963,20160314180956,2312,0,20160313065301
18433518983,187,13838,20160313070632,109009467,7510,41016148,81,0,65,970188,3,3,9011924,20160314174633,9992,0,20160313070601
18433517566,188,15318,20160313070639,109009434,7510,41016148,81,0,65,970188,3,3,9011924,20160314174633,9992,0,20160313070601
18433518651,0,15319,20160313070649,109009434,7510,52416675,1,0,65,970188,3,3,9011924,20160314174633,9992,0,20160313070601
18433522902,0,15320,20160313070651,109009434,7510,7737655,18,0,65,970188,3,3,9011924,20160314174633,9992,0,20160313070601
18433521664,0,15321,20160313070652,109009434,7510,84369882,1,0,65,970188,3,3,9011924,20160314174633,9992,0,20160313070601
18433518546,185,15394,20160313070701,109008246,7510,12536063,7,18,65,970180,0,4,9011928,20160314174633,9992,0,19700101010101
18436362278,0,18564,20160313070917,109009432,7510,48847247,1,0,65,970181,6,6,9011963,20160314180956,2312,0,20160313070901
18436369389,6,16083,20160313070923,109009466,7510,48847247,1,0,65,970181,6,6,9011963,20160314180956,2312,0,20160313070901
18433433733,0,14167,20160313070931,109009431,7511,17297179,1,0,65,970177,18,18,9011926,20160314174633,1937,0,20160313070901
18433423790,0,14168,20160313070933,109009431,7511,15090002,1,0,65,970177,18,18,9011926,20160314174633,1937,0,20160313070901
18433428950,0,14169,20160313070935,109009431,7511,14922607,1,0,65,970177,18,18,9011926,20160314174633,1937,0,20160313070901
18433508833,6,13839,20160313071002,109009467,7510,84369882,1,0,65,970188,3,5,9011924,20160314174633,9992,0,20160313070601
18433516640,6,13840,20160313071021,109009467,7510,52416675,1,0,65,970188,3,5,9011924,20160314174633,9992,0,20160313070601
18433519558,185,13739,20160313071026,109008245,7510,12536063,7,18,65,970180,0,2,9011928,20160314174633,9992,0,19700101010101
18433507333,6,13841,20160313071038,109009467,7510,7737655,18,0,65,970188,3,5,9011924,20160314174633,9992,0,20160313070601
18433525232,0,15322,20160313071040,109009434,7510,21304750,1,0,65,970188,5,5,9011924,20160314174633,9992,0,20160313071001
18433512599,0,15323,20160313071047,109009434,7510,42891903,1,0,65,970188,5,5,9011924,20160314174633,9992,0,20160313071001
18429665412,187,17017,20160313071109,109009449,7510,41353082,81,0,65,970185,18,18,9011957,20160314170901,5380,0,20160313071101
18433507731,0,15324,20160313071308,109009434,7510,2393832,1,0,65,970188,6,6,9011924,20160314174633,9992,0,20160313071301
18433506560,187,15325,20160313071310,109009434,7510,41116967,81,0,65,970188,6,6,9011924,20160314174633,9992,0,20160313071301
18435594636,0,17269,20160313071310,109008232,7510,88657541,1,0,65,970179,10,10,9011954,20160314180450,2312,0,20160313071301
18435592127,8,17270,20160313071313,109008232,7511,18747571,1,0,65,970179,7,10,9011954,20160314180450,2312,0,20160313053701
18435589660,0,17271,20160313071313,109008232,7511,18747571,1,0,65,970179,10,10,9011954,20160314180450,2312,0,20160313071301
18433480632,0,16511,20160313071314,109008235,7510,1591338,1,0,65,970176,16,16,9011953,20160314174633,9992,0,20160313071301
18435592134,0,17272,20160313071315,109008232,7511,15459756,1,0,65,970179,10,10,9011954,20160314180450,2312,0,20160313071301
18435602760,0,17273,20160313071317,109008232,7510,2449047,1,0,65,970179,10,10,9011954,20160314180450,2312,0,20160313071301
18433481720,0,16512,20160313071317,109008235,7510,46016070,1,0,65,970176,16,16,9011953,20160314174633,9992,0,20160313071301
18435592825,0,17274,20160313071321,109008232,7510,80701628,1,0,65,970179,10,10,9011954,20160314180450,2312,0,20160313071301
18435588686,0,17275,20160313071322,109008232,7510,81752217,1,0,65,970179,10,10,9011954,20160314180450,2312,0,20160313071301
18435601888,0,17276,20160313071324,109008232,7510,65810615,1,0,65,970179,10,10,9011954,20160314180450,2312,0,20160313071301
18435594101,6,16084,20160313071406,109009466,7510,66588854,1,0,65,970181,15,3,9011963,20160314180450,2312,0,20160313065201
18433518621,6,13842,20160313071407,109009467,7510,48900332,1,0,65,970188,1,7,9011924,20160314174633,9992,0,20160313070301
18433481197,6,13843,20160313071451,109009467,7510,2393832,1,0,65,970188,6,8,9011924,20160314174633,9992,0,20160313071301
18435592955,188,16085,20160313071514,109009466,7510,41115731,81,0,65,970181,13,3,9011963,20160314180450,2312,0,20160313065601
18435592377,0,18565,20160313071538,109009432,7510,35470628,1,0,65,970181,3,3,9011963,20160314180450,2312,0,20160313071501
18435589835,0,18566,20160313071539,109009432,7510,43683097,1,0,65,970181,3,3,9011963,20160314180450,2312,0,20160313071501
18433439353,0,14170,20160313071542,109009431,7510,79697366,1,0,65,970177,18,18,9011926,20160314174633,1937,0,20160313071501
18433432997,0,14171,20160313071543,109009431,7510,20403704,1,0,65,970177,18,18,9011926,20160314174633,1937,0,20160313071501
18433423975,0,14172,20160313071545,109009431,7510,4468083,1,0,65,970177,18,18,9011926,20160314174633,1937,0,20160313071501
18433426730,0,14173,20160313071547,109009431,7510,16619357,1,0,65,970177,18,18,9011926,20160314174633,1937,0,20160313071501
18433424332,0,14174,20160313071548,109009431,7510,14347025,1,0,65,970177,18,18,9011926,20160314174633,1937,0,20160313071501
18429580100,0,17018,20160313071612,109009449,7511,13885653,1,0,65,970185,17,17,9011957,20160314170901,5380,0,20160313071601
18429590081,0,17019,20160313071617,109009449,7510,89797994,1,0,65,970185,17,17,9011957,20160314170901,5380,0,20160313071601
18433522282,188,13844,20160313071624,109009467,7510,41116967,81,0,65,970188,6,8,9011924,20160314174633,9992,0,20160313071301
18429583233,0,17020,20160313071656,109009449,7510,68719333,1,0,65,970185,16,16,9011957,20160314170901,5380,0,20160313071601
18435599586,6,16086,20160313071711,109009466,7510,43683097,1,0,65,970181,3,1,9011963,20160314180450,2312,0,20160313071501
18435599183,6,16087,20160313071725,109009466,7510,35470628,1,0,65,970181,3,1,9011963,20160314180450,2312,0,20160313071501
18433426500,6,12207,20160313071734,109009465,7511,15090002,1,0,65,970177,18,18,9011926,20160314174633,1937,0,20160313070901
18435592355,0,17277,20160313071734,109008232,7510,78431895,1,0,65,970179,10,10,9011954,20160314180450,2312,0,20160313071701
18435601530,0,17278,20160313071735,109008232,7510,48917963,1,0,65,970179,10,10,9011954,20160314180450,2312,0,20160313071701
18433435135,6,12208,20160313071737,109009465,7511,14922607,1,0,65,970177,18,18,9011926,20160314174633,1937,0,20160313070901
18433526403,6,13845,20160313071739,109009467,7510,42891903,1,0,65,970188,5,9,9011924,20160314174633,9992,0,20160313071001
18436642955,0,16158,20160313071740,109009450,7510,75114559,1,0,65,970187,1,1,9011935,20160314181455,770,0,20160313071701
18433423825,6,12209,20160313071741,109009465,7511,17297179,1,0,65,970177,18,18,9011926,20160314174633,1937,0,20160313070901
18433508708,6,13846,20160313071758,109009467,7510,21304750,1,0,65,970188,5,9,9011924,20160314174633,9992,0,20160313071001
18429188181,6,15697,20160313071827,109008231,7510,80701628,1,0,65,970179,10,10,9011954,20160314170901,5637,0,20160313071301
18429239233,6,15698,20160313071859,109008231,7510,2449047,1,0,65,970179,10,10,9011954,20160314170901,5637,0,20160313071301
18433443802,6,12210,20160313071934,109009465,7510,4468083,1,0,65,970177,18,18,9011926,20160314174633,1937,0,20160313071501
18429228469,0,17279,20160313071934,109008232,7510,48960653,1,0,65,970179,10,10,9011954,20160314170901,5637,0,20160313071901
18433430823,6,12211,20160313071951,109009465,7510,14347025,1,0,65,970177,18,18,9011926,20160314174633,1937,0,20160313071501
18429658955,6,14727,20160313071955,109009448,7510,89797994,1,0,65,970185,17,15,9011957,20160314170901,5380,0,20160313071601
18433445432,0,14175,20160313072003,109009431,7510,80158532,1,0,65,970177,18,18,9011926,20160314174633,1937,0,20160313072001
18429230872,6,15699,20160313072024,109008231,7510,48917963,1,0,65,970179,10,10,9011954,20160314170901,5637,0,20160313071701
18429660074,6,14728,20160313072032,109009448,7511,13885653,1,0,65,970185,17,14,9011957,20160314170901,5380,0,20160313071601
18429673354,0,17021,20160313072041,109009449,7511,17909916,1,0,65,970185,14,14,9011957,20160314170901,5380,0,20160313072001
18429236605,0,17280,20160313072048,109008232,7511,16941968,1,0,65,970179,10,10,9011954,20160314170901,5637,0,20160313072001
18429663654,0,17022,20160313072050,109009449,7510,52709820,1,0,65,970185,14,14,9011957,20160314170901,5380,0,20160313072001
18429655854,0,17023,20160313072051,109009449,7510,35284661,1,0,65,970185,14,14,9011957,20160314170901,5380,0,20160313072001
18433428961,6,12212,20160313072115,109009465,7510,16619357,1,0,65,970177,18,18,9011926,20160314174633,1937,0,20160313071501
18433434232,6,12213,20160313072120,109009465,7510,79697366,1,0,65,970177,18,18,9011926,20160314174633,1937,0,20160313071501
18429666545,6,14729,20160313072210,109009448,7510,68719333,1,0,65,970185,16,13,9011957,20160314170901,5380,0,20160313071601
18433426305,6,12214,20160313072230,109009465,7510,80158532,1,0,65,970177,18,18,9011926,20160314174633,1937,0,20160313072001
18429239500,6,15700,20160313072241,109008231,7510,78431895,1,0,65,970179,10,10,9011954,20160314170901,5637,0,20160313071701
18429226215,6,15701,20160313072357,109008231,7510,65810615,1,0,65,970179,10,10,9011954,20160314170901,5637,0,20160313071301
18429664002,6,14730,20160313072411,109009448,7511,17909916,1,0,65,970185,14,12,9011957,20160314170901,5380,0,20160313072001
18429228035,0,17281,20160313072429,109008232,7510,1282137,1,0,65,970179,10,10,9011954,20160314170901,5637,0,20160313072401
18429227103,6,15702,20160313072436,109008231,7511,16941968,1,0,65,970179,10,10,9011954,20160314170901,5637,0,20160313072001
18433502654,6,14290,20160313072455,109008236,7510,1591338,1,0,65,970176,16,10,9011953,20160314174633,9992,0,20160313071301
18433418384,6,12215,20160313072504,109009465,7510,20403704,1,0,65,970177,18,18,9011926,20160314174633,1937,0,20160313071501
18429586397,188,14731,20160313072505,109009448,7510,41353082,81,0,65,970185,18,11,9011957,20160314170901,5380,0,20160313071101
18433515252,6,14291,20160313072526,109008236,7510,46016070,1,0,65,970176,16,10,9011953,20160314174633,9992,0,20160313071301
18429660218,0,17024,20160313072528,109009449,7510,16925044,1,0,65,970185,11,11,9011957,20160314170901,5380,0,20160313072501
18436655675,0,16159,20160313072530,109009450,7511,19606092,1,0,65,970187,1,1,9011935,20160314181455,770,0,20160313072501
18429659782,0,17282,20160313072703,109008232,7510,47270578,1,0,65,970179,10,10,9011954,20160314170901,5380,0,20160313072701
18433440192,185,12216,20160313072725,109009465,7510,12675050,7,0,65,970177,0,18,9011926,20160314174633,1937,0,19700101010101
