BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18429081386,0,6079,20160313111856,300012891,7510,44250819,1,1,365,410195,26,26,4002125,20160314170409,1796,0,19700101010101
18429152187,6,63675,20160313111858,300014212,7510,71644690,1,2,365,410209,4,1,4010653,20160314170901,1796,0,20160313111401
18428178374,6,62465,20160313111859,300000590,7510,61682036,19,1,365,410195,31,26,4002125,20160314165906,1796,0,20160313110101
18429145106,6,63676,20160313111900,300014212,7510,75821585,1,2,365,410209,4,1,4010653,20160314170901,1796,0,20160313111401
18429140750,6,63677,20160313111901,300014212,7511,11807328,1,2,365,410209,5,1,4010653,20160314170901,1796,0,20160313111101
18428174585,6,62466,20160313111901,300000590,7510,37771113,18,1,365,410195,28,26,4002125,20160314165906,1796,0,20160313111101
18429145625,6,6479,20160313111902,300014253,7510,51068343,1,2,365,410209,15,1,4010653,20160314170901,1796,0,20160313104501
18428166089,6,62467,20160313111903,300000590,7510,23960464,1,0,365,410195,28,26,4002125,20160314165906,1796,0,20160313110901
18429140679,6,63678,20160313111903,300014212,7511,16463140,1,2,365,410209,5,1,4010653,20160314170901,1796,0,20160313111101
18429152798,6,6480,20160313111903,300014253,7510,86503091,1,2,365,410209,15,1,4010653,20160314170901,1796,0,20160313104501
18428135990,6,62468,20160313111905,300000590,7511,16976213,1,1,365,410195,31,26,4002125,20160314165906,1796,0,20160313110101
18429146330,0,6407,20160313111908,200003291,7510,21688571,1,2,365,410210,21,21,4002198,20160314170901,1796,0,19700101010101
18429149150,0,6352,20160313111912,200002904,7510,46446684,1,2,365,410205,8,8,4001507,20160314170901,1796,0,19700101010101
18429140998,6,38164,20160313111913,200000974,7510,72477300,1,6,365,470664,4,4,4002192,20160314170901,1796,0,20160313111501
18429142803,0,5996,20160313111916,24847,7510,50459556,1,6,365,470664,4,4,4002192,20160314170901,1796,0,19700101010101
18429145679,0,5996,20160313111918,24847,7510,31287176,1,6,365,470664,4,4,4002192,20160314170901,1796,0,19700101010101
18429150713,0,5996,20160313111919,24847,7510,43425499,1,6,365,470664,4,4,4002192,20160314170901,1796,0,19700101010101
18429146368,0,5996,20160313111922,24847,7511,20330475,1,6,365,470664,4,4,4002192,20160314170901,1796,0,19700101010101
18429142514,0,4956,20160313111926,400002408,7510,51371842,1,1,365,410193,16,16,4002196,20160314170901,1796,0,19700101010101
18429148193,0,4956,20160313111929,400002408,7510,39961789,1,1,365,410193,16,16,4002196,20160314170901,1796,0,19700101010101
18429144231,0,8148,20160313111929,22192,7511,13937399,1,2,365,410214,22,22,4002165,20160314170901,1796,0,19700101010101
18429146321,6,61604,20160313111929,300004928,7510,78792407,1,2,365,410214,24,22,4002165,20160314170901,1796,0,20160313111101
18429149457,6,61605,20160313111930,300004928,7511,18582853,1,2,365,410214,26,22,4002165,20160314170901,1796,0,20160313110401
18429151675,0,8148,20160313111930,22192,7510,81170144,1,2,365,410214,22,22,4002165,20160314170901,1796,0,19700101010101
18429146454,0,4956,20160313111931,400002408,7511,12901671,1,1,365,410193,16,16,4002196,20160314170901,1796,0,19700101010101
18429150663,0,8148,20160313111932,22192,7510,26598918,1,2,365,410214,22,22,4002165,20160314170901,1796,0,19700101010101
18427896400,6,68366,20160313111933,300008535,7511,13837087,1,2,365,410201,20,25,4002130,20160314165906,1796,0,20160313110001
18428047463,6,64,20160313111935,400001488,7511,17528084,1,0,365,470472,16,19,4002218,20160314165906,1796,0,20160313104901
18427891966,6,68367,20160313111937,300008535,7511,14661756,1,2,365,410201,20,25,4002130,20160314165906,1796,0,20160313110001
18429140872,0,8148,20160313111937,22192,7510,20941628,1,2,365,410214,22,22,4002165,20160314170901,1796,0,19700101010101
18429143745,6,67368,20160313111948,10823,7510,67933944,1,2,365,410204,9,13,4002178,20160314170901,1796,0,20160313110901
18429146263,0,11753,20160313111953,100002266,7510,13821213,1,6,365,470662,18,18,4002148,20160314170901,1796,0,19700101010101
18429148105,0,11753,20160313111955,100002266,7510,46458574,1,6,365,470662,18,18,4002148,20160314170901,1796,0,19700101010101
18429141711,0,11753,20160313111957,100002266,7510,71449326,1,6,365,470662,18,18,4002148,20160314170901,1796,0,19700101010101
18429143393,6,73155,20160313111959,100002593,7510,68902022,1,2,365,410212,27,30,4002176,20160314170901,1796,0,20160313110601
18429150211,0,11753,20160313112000,100002266,7510,23394554,19,6,365,470662,18,18,4002148,20160314170901,1796,0,19700101010101
18429149534,0,11753,20160313112001,100002266,7510,14636838,19,6,365,470662,18,18,4002148,20160314170901,1796,0,19700101010101
18429148916,0,11753,20160313112003,100002266,7510,71619306,1,6,365,470662,18,18,4002148,20160314170901,1796,0,19700101010101
18429151042,0,11753,20160313112015,100002266,7511,13866183,1,6,365,470662,18,18,4002148,20160314170901,1796,0,19700101010101
18429148663,6,7801,20160313112017,100002252,7510,7075519,1,0,365,410212,26,30,4002176,20160314170901,1796,0,20160313110201
18429146939,0,6352,20160313112019,200002904,7510,44080819,1,2,365,410205,8,8,4001507,20160314170901,1796,0,19700101010101
18427903873,6,68368,20160313112025,300008535,7510,14629950,19,0,365,410201,24,25,4002130,20160314165906,1796,0,20160313111701
18429146724,0,5479,20160313112027,22420,7511,16630807,1,6,365,470652,13,13,4002098,20160314170901,1796,0,19700101010101
18429141407,0,5211,20160313112027,300014260,7510,43532546,1,2,365,410204,13,13,4002178,20160314170901,1796,0,19700101010101
18429147585,0,5211,20160313112028,300014260,7510,82652957,1,2,365,410204,13,13,4002178,20160314170901,1796,0,19700101010101
18429152211,0,5211,20160313112031,300014260,7511,12042138,1,2,365,410204,13,13,4002178,20160314170901,1796,0,19700101010101
18427905725,6,68369,20160313112033,300008535,7511,19752962,1,2,365,410201,16,26,4002130,20160314165906,1796,0,20160313105201
18429143407,0,5211,20160313112033,300014260,7510,75767732,1,2,365,410204,13,13,4002178,20160314170901,1796,0,19700101010101
18427890480,6,68370,20160313112035,300008535,7510,71057812,1,2,365,410201,22,26,4002130,20160314165906,1796,0,20160313110601
18429151800,6,72566,20160313112046,100005955,7510,52957760,19,2,365,410205,1,9,4001507,20160314170901,1796,0,20160313110301
18429140788,6,59531,20160313112057,100002817,7511,16631546,1,6,365,470662,12,19,4002148,20160314170901,1796,0,20160313105701
18429147491,6,59532,20160313112100,100002817,7511,20284201,1,6,365,470662,12,19,4002148,20160314170901,1796,0,20160313105701
18429142864,6,61606,20160313112100,300004928,7510,46615749,1,2,365,410214,26,21,4002165,20160314170901,1796,0,20160313110401
18428994074,8,6080,20160313112101,300012891,7511,15259722,1,3,365,410195,1,24,4002125,20160314170409,1796,0,20160312230501
18429000550,0,6080,20160313112101,300012891,7511,15259722,1,1,365,410195,24,24,4002125,20160314170409,1796,0,19700101010101
18429142313,6,61607,20160313112108,300004928,7511,19135598,1,2,365,410214,31,21,4002165,20160314170901,1796,0,20160313104901
18429142548,6,48576,20160313112108,300019039,7510,32669805,1,6,365,470652,14,12,4002098,20160314170901,1796,0,20160313111501
18429147643,6,61608,20160313112111,300004928,7511,12208281,1,2,365,410214,31,21,4002165,20160314170901,1796,0,20160313104901
18429146489,6,72567,20160313112115,100005955,7510,42567861,1,2,365,410205,1,9,4001507,20160314170901,1796,0,20160313110301
18429142628,0,6352,20160313112115,200002904,7510,42198146,18,2,365,410205,9,9,4001507,20160314170901,1796,0,19700101010101
18429149656,6,71639,20160313112116,300014575,7510,1515989,1,0,365,410213,20,28,4002106,20160314170901,1796,0,20160313105701
18429151755,6,72568,20160313112117,100005955,7511,16322981,1,2,365,410205,1,9,4001507,20160314170901,1796,0,20160313110301
18429140730,0,6352,20160313112118,200002904,7510,49865639,1,2,365,410205,9,9,4001507,20160314170901,1796,0,19700101010101
18429152030,6,61609,20160313112122,300004928,7510,49137385,1,2,365,410214,30,21,4002165,20160314170901,1796,0,20160313105201
18429141488,6,61610,20160313112124,300004928,7510,65974610,19,2,365,410214,25,21,4002165,20160314170901,1796,0,20160313110701
18429143964,6,61611,20160313112125,300004928,7510,26904695,1,0,365,410214,26,21,4002165,20160314170901,1796,0,20160313110401
18429144773,0,8148,20160313112128,22192,7510,86155067,1,2,365,410214,21,21,4002165,20160314170901,1796,0,19700101010101
18429142719,6,48577,20160313112138,300019039,7511,11811496,1,6,365,470652,14,12,4002098,20160314170901,1796,0,20160313111501
18429141272,0,8148,20160313112139,22192,7510,45229155,1,2,365,410214,21,21,4002165,20160314170901,1796,0,19700101010101
18429140228,6,48578,20160313112140,300019039,7511,17844918,1,6,365,470652,21,12,4002098,20160314170901,1796,0,20160313105301
18429151350,6,71640,20160313112141,300014575,7511,17191478,1,2,365,410213,27,29,4002106,20160314170901,1796,0,20160313111701
18429148550,6,59441,20160313112142,300028501,7510,39961789,1,1,365,410193,16,15,4002196,20160314170901,1796,0,20160313111901
18429151982,0,5479,20160313112156,22420,7511,18900499,1,6,365,470652,12,12,4002098,20160314170901,1796,0,19700101010101
18427905832,6,68371,20160313112201,300008535,7510,46279581,1,2,365,410201,21,26,4002130,20160314165906,1796,0,20160313110501
18429078238,0,6080,20160313112201,300012891,7510,49296792,1,1,365,410195,24,24,4002125,20160314170409,1796,0,19700101010101
18427889817,6,68372,20160313112203,300008535,7510,42773474,1,2,365,410201,21,26,4002130,20160314165906,1796,0,20160313110501
18427907724,6,68373,20160313112204,300008535,7510,72312183,1,2,365,410201,16,26,4002130,20160314165906,1796,0,20160313104901
18427872904,6,68374,20160313112205,300008535,7510,5738372,1,0,365,410201,14,26,4002130,20160314165906,1796,0,20160313104501
18427907378,6,68375,20160313112207,300008535,7510,86719270,1,2,365,410201,21,26,4002130,20160314165906,1796,0,20160313110501
18428351129,0,6349,20160313112208,300012658,7510,10212317,1,2,365,410201,26,26,4002130,20160314165906,1796,0,19700101010101
18428284991,0,6349,20160313112212,300012658,7510,80963371,1,2,365,410201,26,26,4002130,20160314165906,1796,0,19700101010101
18428357247,0,6349,20160313112213,300012658,7511,18522912,1,2,365,410201,26,26,4002130,20160314165906,1796,0,19700101010101
18428336793,0,6349,20160313112215,300012658,7511,13751850,1,2,365,410201,26,26,4002130,20160314165906,1796,0,19700101010101
18429150635,6,70372,20160313112215,100000257,7510,68788686,19,2,365,410210,25,20,4002198,20160314170901,1796,0,20160313105801
18428356584,0,6349,20160313112216,300012658,7510,42000426,18,2,365,410201,26,26,4002130,20160314165906,1796,0,19700101010101
18428042950,6,65,20160313112238,400001488,7510,70093141,6,0,365,470472,18,20,4002218,20160314165906,1796,0,20160313111101
18429142425,6,65764,20160313112238,200001013,7510,44526439,1,2,365,410207,1,5,4002140,20160314170901,1796,0,20160313111701
18429151439,6,5376,20160313112239,300011595,7510,85093636,1,1,365,410197,15,12,4002151,20160314170901,1796,0,20160313111001
18429146358,6,61612,20160313112241,300004928,7511,16120757,1,2,365,410214,28,20,4002165,20160314170901,1796,0,20160313105801
18429142437,6,67369,20160313112242,10823,7510,46660045,1,2,365,410204,1,14,4002178,20160314170901,1796,0,20160313105001
18429058505,6,4,20160313112244,10020001679,7510,1955515,1,0,365,470472,17,20,4002218,20160314170409,1796,0,20160313110001
18429143030,0,5211,20160313112245,300014260,7510,32321368,1,2,365,410204,14,14,4002178,20160314170901,1796,0,19700101010101
18429149890,6,61613,20160313112249,300004928,7511,16302605,1,2,365,410214,28,20,4002165,20160314170901,1796,0,20160313105801
18429143898,6,48579,20160313112251,300019039,7510,17996129,1,0,365,470652,22,11,4002098,20160314170901,1796,0,20160313105101
18429149839,0,6130,20160313112253,22053,7510,87508712,1,2,365,410207,5,5,4002140,20160314170901,1796,0,19700101010101
18436040736,6,73156,20160313112255,100002593,7510,43462870,1,2,365,410212,26,31,4002176,20160314180956,401,0,20160313110201
18429141053,0,6407,20160313112255,200003291,7510,84031362,19,2,365,410210,20,20,4002198,20160314170901,1796,0,19700101010101
18429140999,0,6407,20160313112256,200003291,7510,42045771,18,2,365,410210,20,20,4002198,20160314170901,1796,0,19700101010101
18429144089,6,67370,20160313112257,10823,7510,63104419,1,2,365,410204,1,14,4002178,20160314170901,1796,0,20160313105001
18429149398,0,6407,20160313112258,200003291,7510,69514048,1,2,365,410210,20,20,4002198,20160314170901,1796,0,19700101010101
18429147714,0,6407,20160313112259,200003291,7510,45763709,1,2,365,410210,20,20,4002198,20160314170901,1796,0,19700101010101
18429143226,0,6407,20160313112300,200003291,7510,49842934,1,2,365,410210,20,20,4002198,20160314170901,1796,0,19700101010101
18429149906,6,67371,20160313112301,10823,7510,86045831,1,2,365,410204,6,14,4002178,20160314170901,1796,0,20160313110301
18429147245,0,6407,20160313112302,200003291,7510,45914359,1,2,365,410210,20,20,4002198,20160314170901,1796,0,19700101010101
18436040527,6,73157,20160313112302,100002593,7511,16563911,1,2,365,410212,28,31,4002176,20160314180956,401,0,20160313110801
18429148161,0,6407,20160313112304,200003291,7510,46901093,1,2,365,410210,20,20,4002198,20160314170901,1796,0,19700101010101
18429140696,0,6407,20160313112305,200003291,7511,13896746,1,2,365,410210,20,20,4002198,20160314170901,1796,0,19700101010101
18429140536,6,67372,20160313112308,10823,7510,53437068,1,2,365,410204,1,14,4002178,20160314170901,1796,0,20160313105001
18429151159,0,11753,20160313112315,100002266,7510,85055087,19,6,365,470662,19,19,4002148,20160314170901,1796,0,19700101010101
18429143731,6,59442,20160313112322,300028501,7511,17530901,1,1,365,410193,22,14,4002196,20160314170901,1796,0,20160313110401
18429151904,6,72569,20160313112326,100005955,7510,75113541,1,2,365,410205,6,10,4001507,20160314170901,1796,0,20160313111501
18429140167,6,61614,20160313112330,300004928,7511,11258977,1,2,365,410214,25,20,4002165,20160314170901,1796,0,20160313110601
18429143305,6,59533,20160313112341,100002817,7510,52760511,1,6,365,470662,8,19,4002148,20160314170901,1796,0,20160313104501
18429145911,6,38165,20160313112349,200000974,7510,43425499,1,6,365,470664,4,4,4002192,20160314170901,1796,0,20160313111901
18429143533,6,38166,20160313112356,200000974,7510,44651190,1,6,365,470664,4,4,4002192,20160314170901,1796,0,20160313104301
18429149319,0,6460,20160313112359,200000817,7511,15078509,1,2,365,410208,1,1,4002244,20160314170901,1796,0,19700101010101
18429148581,0,5479,20160313112401,22420,7510,80772349,1,6,365,470652,11,11,4002098,20160314170901,1796,0,19700101010101
18429145101,0,6460,20160313112401,200000817,7510,83200465,1,2,365,410208,1,1,4002244,20160314170901,1796,0,19700101010101
18429146399,0,6460,20160313112403,200000817,7510,34931021,1,2,365,410208,1,1,4002244,20160314170901,1796,0,19700101010101
18429152641,6,59534,20160313112404,100002817,7511,11428322,1,6,365,470662,8,19,4002148,20160314170901,1796,0,20160313104501
18429149797,0,6460,20160313112404,200000817,7510,79960102,1,2,365,410208,1,1,4002244,20160314170901,1796,0,19700101010101
18429141567,0,5996,20160313112404,24847,7510,50664704,1,6,365,470664,4,4,4002192,20160314170901,1796,0,19700101010101
18429145380,0,6460,20160313112405,200000817,7511,19372255,1,2,365,410208,1,1,4002244,20160314170901,1796,0,19700101010101
18429151195,0,6460,20160313112412,200000817,7510,50995413,1,2,365,410208,1,1,4002244,20160314170901,1796,0,19700101010101
18429146035,0,6460,20160313112413,200000817,7510,85982329,1,2,365,410208,1,1,4002244,20160314170901,1796,0,19700101010101
18432470954,0,7882,20160313112413,300012140,7510,48084083,1,2,365,410211,28,28,4002099,20160314173637,4868,0,19700101010101
18432478743,0,7882,20160313112415,300012140,7510,63464343,1,2,365,410211,28,28,4002099,20160314173637,4868,0,19700101010101
18429140942,6,59443,20160313112418,300028501,7510,2789499,1,0,365,410193,23,14,4002196,20160314170901,1796,0,20160313105901
18429599534,0,7882,20160313112420,300012140,7510,22946186,1,2,365,410211,28,28,4002099,20160314170901,5270,0,19700101010101
18429595662,0,7882,20160313112422,300012140,7511,19260669,1,2,365,410211,28,28,4002099,20160314170901,5270,0,19700101010101
18429148303,0,5996,20160313112426,24847,7510,26078133,1,6,365,470664,4,4,4002192,20160314170901,1796,0,19700101010101
18429147683,6,62602,20160313112427,300004934,7511,15983758,1,2,365,410202,20,2,4002156,20160314170901,1796,0,20160313103701
18429148755,6,67373,20160313112455,10823,7510,81942062,1,2,365,410204,1,14,4002178,20160314170901,1796,0,20160313105001
18429148036,6,67374,20160313112503,10823,7511,15991354,1,2,365,410204,8,14,4002178,20160314170901,1796,0,20160313110801
18429147761,0,6130,20160313112504,22053,7511,13896053,1,2,365,410207,6,6,4002140,20160314170901,1796,0,19700101010101
18429150439,0,6130,20160313112505,22053,7510,44049922,1,2,365,410207,6,6,4002140,20160314170901,1796,0,19700101010101
18429151408,6,59535,20160313112509,100002817,7510,74990610,1,6,365,470662,16,20,4002148,20160314170901,1796,0,20160313111401
18427896789,6,68376,20160313112509,300008535,7510,35426450,1,2,365,410201,22,27,4002130,20160314165906,1796,0,20160313110601
18427905925,6,68377,20160313112516,300008535,7510,78793027,1,2,365,410201,23,27,4002130,20160314165906,1796,0,20160313111001
18429150953,6,65765,20160313112521,200001013,7510,79193102,1,2,365,410207,1,6,4002140,20160314170901,1796,0,20160313111701
18429142674,6,67375,20160313112527,10823,7510,85685752,1,2,365,410204,8,14,4002178,20160314170901,1796,0,20160313110501
18429149282,0,5211,20160313112528,300014260,7510,43013798,1,2,365,410204,14,14,4002178,20160314170901,1796,0,19700101010101
18429151462,0,5211,20160313112531,300014260,7511,18463155,1,2,365,410204,14,14,4002178,20160314170901,1796,0,19700101010101
18429142057,0,5211,20160313112533,300014260,7511,13497840,1,2,365,410204,14,14,4002178,20160314170901,1796,0,19700101010101
18429143952,6,70373,20160313112540,100000257,7510,45914359,1,2,365,410210,20,19,4002198,20160314170901,1796,0,20160313112301
18429149723,6,70374,20160313112547,100000257,7510,46901093,1,2,365,410210,20,19,4002198,20160314170901,1796,0,20160313112301
18429151170,6,70375,20160313112549,100000257,7511,13896746,1,2,365,410210,20,19,4002198,20160314170901,1796,0,20160313112301
18429148187,0,6407,20160313112551,200003291,7511,13015721,1,2,365,410210,19,19,4002198,20160314170901,1796,0,19700101010101
18429145535,6,61615,20160313112601,300004928,7510,86155067,1,2,365,410214,21,20,4002165,20160314170901,1796,0,20160313112101
18429146898,6,67376,20160313112615,10823,7510,74201792,1,2,365,410204,6,15,4002178,20160314170901,1796,0,20160313110301
18429150478,6,48580,20160313112617,300019039,7510,27884910,1,0,365,470652,21,10,4002098,20160314170901,1796,0,20160313105301
18429147559,6,67377,20160313112620,10823,7510,18162079,1,0,365,410204,6,15,4002178,20160314170901,1796,0,20160313110301
18429141415,6,67378,20160313112622,10823,7510,31152360,1,2,365,410204,6,15,4002178,20160314170901,1796,0,20160313110301
18429142511,0,6407,20160313112626,200003291,7510,50940274,1,2,365,410210,19,19,4002198,20160314170901,1796,0,19700101010101
18427897338,6,68378,20160313112649,300008535,7510,34676291,1,2,365,410201,23,28,4002130,20160314165906,1796,0,20160313111001
18429598460,0,7882,20160313112649,300012140,7510,23373341,1,2,365,410211,27,27,4002099,20160314170901,5270,0,19700101010101
18429601977,0,7882,20160313112650,300012140,7510,47055141,1,2,365,410211,27,27,4002099,20160314170901,5270,0,19700101010101
18429149698,0,6130,20160313112658,22053,7511,16283283,1,2,365,410207,6,6,4002140,20160314170901,1796,0,19700101010101
18429143335,0,6130,20160313112659,22053,7510,71558569,1,2,365,410207,6,6,4002140,20160314170901,1796,0,19700101010101
18429141873,0,6130,20160313112701,22053,7510,65781420,1,2,365,410207,6,6,4002140,20160314170901,1796,0,19700101010101
18429143680,0,6130,20160313112702,22053,7510,48982012,1,2,365,410207,6,6,4002140,20160314170901,1796,0,19700101010101
18429147169,0,6130,20160313112704,22053,7510,53408212,1,2,365,410207,6,6,4002140,20160314170901,1796,0,19700101010101
18429148189,0,6130,20160313112705,22053,7510,75350631,1,2,365,410207,6,6,4002140,20160314170901,1796,0,19700101010101
18429150617,0,6130,20160313112706,22053,7510,88470314,1,2,365,410207,6,6,4002140,20160314170901,1796,0,19700101010101
18429148607,0,6130,20160313112707,22053,7510,66666080,19,2,365,410207,6,6,4002140,20160314170901,1796,0,19700101010101
18429146888,6,59536,20160313112708,100002817,7510,46728191,1,6,365,470662,17,20,4002148,20160314170901,1796,0,20160313111801
18429140246,0,4956,20160313112714,400002408,7510,63105849,19,1,365,410193,13,13,4002196,20160314170901,1796,0,19700101010101
18429148101,0,4956,20160313112715,400002408,7510,18394345,19,1,365,410193,13,13,4002196,20160314170901,1796,0,19700101010101
18429154946,0,6460,20160313112716,200000817,7511,11846731,1,2,365,410208,1,1,4002244,20160314170901,1796,0,19700101010101
18429154706,185,48581,20160313112723,300019039,7510,12682296,7,0,365,470652,0,9,4002098,20160314170901,1796,0,19700101010101
18429140627,6,48582,20160313112731,300019039,7510,13168428,1,0,365,470652,21,9,4002098,20160314170901,1796,0,20160313105301
18429145225,6,72570,20160313112742,100005955,7510,82480623,1,2,365,410205,6,11,4001507,20160314170901,1796,0,20160313111501
18428991734,0,6080,20160313112758,300012891,7510,1003063,1,1,365,410195,24,24,4002125,20160314170409,1796,0,19700101010101
18428993523,0,6080,20160313112800,300012891,7510,50178018,1,1,365,410195,24,24,4002125,20160314170409,1796,0,19700101010101
18429597204,6,68101,20160313112808,300032199,7510,46145184,1,2,365,410211,31,26,4002099,20160314170901,5270,0,20160313111401
18429593359,6,68102,20160313112809,300032199,7510,38990635,18,2,365,410211,31,26,4002099,20160314170901,5270,0,20160313111401
18429145653,0,11753,20160313112809,100002266,7510,75216978,1,6,365,470662,20,20,4002148,20160314170901,1796,0,19700101010101
18429145637,0,11753,20160313112811,100002266,7510,87982612,19,6,365,470662,20,20,4002148,20160314170901,1796,0,19700101010101
18429145831,6,38167,20160313112813,200000974,7511,16898592,1,6,365,470664,1,4,4002192,20160314170901,1796,0,20160313103901
18429146646,0,6460,20160313112816,200000817,7511,16550016,1,2,365,410208,2,2,4002244,20160314170901,1796,0,19700101010101
18429148409,0,6460,20160313112817,200000817,7510,89954681,1,2,365,410208,2,2,4002244,20160314170901,1796,0,19700101010101
18429142934,0,6460,20160313112820,200000817,7510,31038234,1,2,365,410208,2,2,4002244,20160314170901,1796,0,19700101010101
18429142639,6,72571,20160313112821,100005955,7510,47992566,1,2,365,410205,1,11,4001507,20160314170901,1796,0,20160313110301
18429146853,6,67379,20160313112821,10823,7510,80172902,1,2,365,410204,12,15,4002178,20160314170901,1796,0,20160313111801
18429141734,6,67380,20160313112822,10823,7510,72717976,1,2,365,410204,12,15,4002178,20160314170901,1796,0,20160313111801
18429141369,6,72572,20160313112827,100005955,7510,75423564,1,2,365,410205,1,11,4001507,20160314170901,1796,0,20160313110301
18429148084,0,5996,20160313112843,24847,7510,33979630,1,6,365,470664,4,4,4002192,20160314170901,1796,0,19700101010101
18427901196,6,68379,20160313112847,300008535,7511,17416214,1,2,365,410201,21,28,4002130,20160314165906,1796,0,20160313110501
18429598241,6,68103,20160313112848,300032199,7510,63464343,1,2,365,410211,28,26,4002099,20160314170901,5270,0,20160313112401
18436029781,0,7882,20160313112849,300012140,7510,39335367,1,2,365,410211,26,26,4002099,20160314180956,1540,0,19700101010101
18427896388,6,68380,20160313112849,300008535,7511,13751850,1,2,365,410201,26,28,4002130,20160314165906,1796,0,20160313112201
18429596162,6,68104,20160313112851,300032199,7510,48084083,1,2,365,410211,28,26,4002099,20160314170901,5270,0,20160313112401
18429149061,6,72573,20160313112854,100005955,7510,53747731,1,2,365,410205,6,12,4001507,20160314170901,1796,0,20160313111501
18429677774,6,68105,20160313112855,300032199,7510,22946186,1,0,365,410211,28,26,4002099,20160314170901,5270,0,20160313112401
18427890253,6,68381,20160313112855,300008535,7510,42000426,18,2,365,410201,26,28,4002130,20160314165906,1796,0,20160313112201
18436036167,0,7882,20160313112856,300012140,7511,19069836,1,2,365,410211,26,26,4002099,20160314180956,1540,0,19700101010101
18436027094,0,7882,20160313112857,300012140,7511,13631635,1,2,365,410211,26,26,4002099,20160314180956,1540,0,19700101010101
18429592935,6,68106,20160313112857,300032199,7510,88973749,1,2,365,410211,30,26,4002099,20160314170901,5270,0,20160313111601
18428339535,0,6349,20160313112858,300012658,7510,69039700,1,2,365,410201,28,28,4002130,20160314165906,1796,0,19700101010101
18428273773,0,6349,20160313112900,300012658,7510,64563456,1,2,365,410201,28,28,4002130,20160314165906,1796,0,19700101010101
18436034975,0,7882,20160313112900,300012140,7510,39150188,1,2,365,410211,26,26,4002099,20160314180956,1540,0,19700101010101
18429142742,6,70376,20160313112905,100000257,7510,84031362,19,2,365,410210,20,18,4002198,20160314170901,1796,0,20160313112201
18429148002,0,6407,20160313112908,200003291,7511,14963155,1,2,365,410210,18,18,4002198,20160314170901,1796,0,19700101010101
18429146235,0,6407,20160313112910,200003291,7511,11296394,1,2,365,410210,18,18,4002198,20160314170901,1796,0,19700101010101
18428349408,0,6350,20160313112910,300012658,7510,43132965,1,2,365,410201,28,28,4002130,20160314165906,1796,0,19700101010101
18428281924,8,6350,20160313112910,300012658,7510,43132965,1,1,365,410201,31,28,4002130,20160314165906,1796,0,20160313102001
18428341539,0,6351,20160313112912,300012658,7510,71264826,1,2,365,410201,28,28,4002130,20160314165906,1796,0,19700101010101
18428352879,8,6351,20160313112912,300012658,7510,71264826,1,1,365,410201,28,28,4002130,20160314165906,1796,0,20160313103101
18436026650,0,7882,20160313112915,300012140,7510,60124882,1,2,365,410211,26,26,4002099,20160314180956,1540,0,19700101010101
18429151817,6,72574,20160313112940,100005955,7511,19598397,1,2,365,410205,1,12,4001507,20160314170901,1796,0,20160313110301
18429141148,0,6460,20160313112942,200000817,7510,49023876,1,2,365,410208,3,3,4002244,20160314170901,1796,0,19700101010101
18429153919,0,6460,20160313112944,200000817,7511,18277632,1,2,365,410208,3,3,4002244,20160314170901,1796,0,19700101010101
18429150775,6,59537,20160313113002,100002817,7510,53568773,1,6,365,470662,14,21,4002148,20160314170901,1796,0,20160313110901
18429145815,6,59538,20160313113007,100002817,7511,13935235,1,6,365,470662,3,21,4002148,20160314170901,1796,0,20160313103001
18429140563,6,59539,20160313113010,100002817,7510,71449326,1,6,365,470662,18,21,4002148,20160314170901,1796,0,20160313111901
18429140198,6,71641,20160313113015,300014575,7510,2933766,1,0,365,410213,23,31,4002106,20160314170901,1796,0,20160313110101
18429140222,0,4956,20160313113017,400002408,7510,83545695,1,1,365,410193,12,12,4002196,20160314170901,1796,0,19700101010101
18429148155,6,7115,20160313113017,10010002296,7510,19496520,1,0,365,410213,24,31,4002106,20160314170901,1796,0,20160313111001
18429144727,0,4956,20160313113018,400002408,7511,19204398,1,1,365,410193,12,12,4002196,20160314170901,1796,0,19700101010101
18429141186,6,71642,20160313113019,300014575,7510,74535689,1,2,365,410213,24,31,4002106,20160314170901,1796,0,20160313111001
18429147786,0,4956,20160313113019,400002408,7511,19147259,1,1,365,410193,12,12,4002196,20160314170901,1796,0,19700101010101
18429142855,6,59540,20160313113020,100002817,7511,18671491,1,6,365,470662,6,21,4002148,20160314170901,1796,0,20160313104101
18429145578,6,71643,20160313113020,300014575,7510,89800426,1,2,365,410213,24,31,4002106,20160314170901,1796,0,20160313111001
18429141751,6,72575,20160313113021,100005955,7511,13535629,1,2,365,410205,1,12,4001507,20160314170901,1796,0,20160313110301
18428136381,6,62469,20160313113022,300000590,7510,49296792,1,1,365,410195,24,23,4002125,20160314165906,1796,0,20160313112201
18429151321,6,11754,20160313113024,100002266,7510,14636838,19,0,365,470662,18,21,4002148,20160314170901,1796,0,20160313112001
18429154323,6,71644,20160313113027,300014575,7510,74509768,1,2,365,410213,24,31,4002106,20160314170901,1796,0,20160313111001
