BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18430210489,0,12184,20160313075706,300014752,7510,73101194,1,1,334,610116,6,6,6002975,20160314171355,2310,0,19700101010101
18430145903,0,12184,20160313075708,300014752,7510,77507178,1,1,334,610116,6,6,6002975,20160314171355,2310,0,19700101010101
18430379837,0,4939,20160313075710,300014757,7510,44034327,1,1,334,610108,9,9,6002896,20160314171831,2310,0,19700101010101
18430376431,6,126181,20160313075742,300014702,7510,14626373,19,0,334,610112,11,13,6002946,20160314171831,2310,0,20160313075101
18430391390,6,126779,20160313075743,300014803,7511,18881270,1,1,334,610104,11,9,6002963,20160314171831,2310,0,20160313074401
18430387226,0,13381,20160313075751,300014741,7510,47054881,1,1,334,610104,7,7,6002963,20160314171831,2310,0,19700101010101
18430380047,6,126787,20160313075756,300014803,7510,5715719,1,0,334,610104,8,7,6002963,20160314171831,2310,0,20160313080401
18430379700,0,13381,20160313075757,300014741,7511,14793579,1,1,334,610104,9,9,6002963,20160314171831,2310,0,19700101010101
18430391039,0,13381,20160313075758,300014741,7511,12280253,1,1,334,610104,9,9,6002963,20160314171831,2310,0,19700101010101
18430379753,6,126780,20160313075758,300014803,7510,2219370,1,0,334,610104,13,9,6002963,20160314171831,2310,0,20160313074401
18430398168,0,13381,20160313075803,300014741,7510,46344498,1,1,334,610104,9,9,6002963,20160314171831,2310,0,19700101010101
18430378981,0,12072,20160313075804,300014176,7510,32504679,1,1,334,610111,15,15,6002188,20160314171831,2310,0,19700101010101
18430397947,0,12072,20160313075805,300014176,7510,43774306,1,1,334,610111,15,15,6002188,20160314171831,2310,0,19700101010101
18430391256,6,126182,20160313075819,300014702,7510,20796625,1,0,334,610112,5,13,6002946,20160314171831,2310,0,20160313073301
18430391371,6,126788,20160313075825,300014803,7510,78936329,1,1,334,610104,10,7,6002963,20160314171831,2310,0,20160313075501
18430375617,6,106534,20160313075826,300014684,7510,54507214,1,1,334,610111,13,15,6002188,20160314171831,2310,0,20160313075001
18430383284,185,7922,20160313075837,300014174,7510,12626669,7,0,334,610120,0,3,6002848,20160314171831,2310,0,19700101010101
18430387024,6,126183,20160313075844,300014702,7510,67704188,1,1,334,610112,11,13,6002946,20160314171831,2310,0,20160313075101
18430388971,6,1608483896,20160313075849,300014183,7510,42789841,1,1,334,610117,14,13,6002972,20160314171831,2310,0,20160313075601
18430384467,0,14099,20160313075851,300014737,7510,86678041,1,1,334,610101,11,11,6004877,20160314171831,2310,0,19700101010101
18430383570,0,14686,20160313075852,300014742,7510,83169717,1,1,334,610113,7,7,6002996,20160314171831,2310,0,19700101010101
18430397164,0,13381,20160313075858,300014741,7510,86086838,1,1,334,610104,9,9,6002963,20160314171831,2310,0,19700101010101
18430380430,6,126184,20160313075858,300014702,7510,48949115,1,1,334,610112,10,13,6002946,20160314171831,2310,0,20160313074701
18430393125,6,71665,20160313075859,300014801,7510,2628871,19,0,334,610117,16,13,6002972,20160314171831,2310,0,20160313074101
18430390296,0,14051,20160313075859,300014760,7510,28943139,1,1,334,610112,13,13,6002946,20160314171831,2310,0,19700101010101
18430379083,0,1608483896,20160313075900,300014183,7510,53089870,1,1,334,610117,13,13,6002972,20160314171831,2310,0,19700101010101
18430388915,6,126185,20160313075900,300014702,7510,45217043,1,1,334,610112,11,13,6002946,20160314171831,2310,0,20160313075101
18430385049,6,126781,20160313075905,300014803,7510,86075016,1,1,334,610104,11,9,6002963,20160314171831,2310,0,20160313074301
18430390591,0,1608483896,20160313075911,300014183,7510,78550137,1,1,334,610117,13,13,6002972,20160314171831,2310,0,19700101010101
18430385382,6,126789,20160313075914,300014803,7510,65916596,1,1,334,610104,11,6,6002963,20160314171831,2310,0,20160313074301
18430378925,6,126782,20160313075915,300014803,7511,13884905,1,1,334,610104,13,8,6002963,20160314171831,2310,0,20160313074401
18430389398,6,71645,20160313075916,300014686,7510,31211887,1,1,334,610120,10,2,6002848,20160314171831,2310,0,20160313074201
18430374885,0,1608483896,20160313075916,300014183,7510,26690441,1,1,334,610117,13,13,6002972,20160314171831,2310,0,19700101010101
18430622961,6,116284,20160313075923,300003336,7510,43262339,1,1,334,610116,9,5,6002975,20160314171831,2310,0,20160313074801
18430391968,6,131845,20160313075932,300014716,7510,44117329,1,1,334,610101,14,11,6004877,20160314171831,2310,0,20160313074801
18430207031,0,12184,20160313075933,300014752,7511,19605447,1,1,334,610116,5,5,6002975,20160314171355,2310,0,19700101010101
18620715406,6,52903,20160313075939,300014697,7510,2483487,1,0,334,610108,7,10,6002896,20160326172907,2310,0,20160313073801
18430385887,6,52903,20160313075939,300014697,7510,2483487,1,0,334,610108,7,10,6002896,20160314171831,2310,0,20160313073801
18430237657,0,12184,20160313075941,300014752,7510,26553307,1,1,334,610116,5,5,6002975,20160314171355,2310,0,19700101010101
18430398341,0,4939,20160313075941,300014757,7510,13927147,1,1,334,610108,10,10,6002896,20160314171831,2310,0,19700101010101
18430384788,6,131846,20160313075943,300014716,7510,51021440,1,1,334,610101,17,11,6004877,20160314171831,2310,0,20160313074001
18430379586,0,4939,20160313075944,300014757,7510,78413221,1,1,334,610108,10,10,6002896,20160314171831,2310,0,19700101010101
18747803976,0,4939,20160313075944,300014757,7510,78413221,1,1,334,610108,10,10,6002896,20160403172641,2310,0,19700101010101
18430387907,6,131847,20160313075948,300014716,7511,16568456,1,1,334,610101,17,11,6004877,20160314171831,2310,0,20160313074001
18430386929,6,14687,20160313075955,300014742,7511,19190313,1,1,334,610113,4,11,6002996,20160314171831,2310,0,20160313075101
18430392768,6,14688,20160313075956,300014742,7511,19190312,1,1,334,610113,4,11,6002996,20160314171831,2310,0,20160313075101
18430390265,0,4939,20160313075959,300014757,7510,23154856,1,1,334,610108,11,11,6002896,20160314171831,2310,0,19700101010101
18747791695,0,4939,20160313080001,300014757,7510,19297071,1,1,334,610108,11,11,6002896,20160403172641,2310,0,19700101010101
18430632513,6,116285,20160313080008,300003336,7510,52568085,1,1,334,610116,14,4,6002975,20160314171831,2310,0,20160313072801
18430390332,6,126783,20160313080014,300014803,7510,49874511,1,1,334,610104,16,8,6002963,20160314171831,2310,0,20160313073201
18430633168,6,116286,20160313080021,300003336,7510,84951343,1,1,334,610116,14,4,6002975,20160314171831,2310,0,20160313072801
18430396593,0,13381,20160313080025,300014741,7510,6697848,1,1,334,610104,8,8,6002963,20160314171831,2310,0,19700101010101
18430387076,0,13381,20160313080026,300014741,7510,61803824,19,1,334,610104,8,8,6002963,20160314171831,2310,0,19700101010101
18430392400,6,126784,20160313080026,300014803,7511,12904714,1,1,334,610104,11,8,6002963,20160314171831,2310,0,20160313074301
18430384505,6,126785,20160313080028,300014803,7510,46344498,1,1,334,610104,9,8,6002963,20160314171831,2310,0,20160313075801
18430635824,6,116287,20160313080048,300003336,7510,4016565,1,0,334,610116,10,4,6002975,20160314171831,2310,0,20160313074501
18430208015,0,116287,20160313080051,300003336,7510,51566674,1,1,334,610116,4,4,6002975,20160314171355,2310,0,19700101010101
18430378690,0,13381,20160313080055,300014741,7510,2982572,1,1,334,610104,6,6,6002963,20160314171831,2310,0,19700101010101
18430388861,6,71646,20160313080056,300014686,7510,54609968,1,1,334,610120,11,2,6002848,20160314171831,2310,0,20160313073101
18430391755,6,71647,20160313080057,300014686,7511,12393646,1,1,334,610120,17,2,6002848,20160314171831,2310,0,20160313071701
18430391477,6,7923,20160313080059,300014174,7510,10005913,1,0,334,610120,5,2,6002848,20160314171831,2310,0,20160313080101
18430385245,6,71648,20160313080104,300014686,7510,84275029,1,1,334,610120,8,2,6002848,20160314171831,2310,0,20160313073801
18430397345,0,13381,20160313080104,300014741,7511,11682270,1,1,334,610104,5,5,6002963,20160314171831,2310,0,19700101010101
18430378117,185,131848,20160313080115,300014716,7510,12502709,7,0,334,610101,0,11,6004877,20160314171831,2310,0,19700101010101
18430375179,0,7921,20160313080128,300014174,7510,10005913,1,1,334,610120,5,5,6002848,20160314171831,2310,0,19700101010101
18430381330,6,126786,20160313080132,300014803,7510,79480911,1,1,334,610104,13,8,6002963,20160314171831,2310,0,20160313074101
18430147548,6,116288,20160313080136,300003336,7510,73101194,1,1,334,610116,6,3,6002975,20160314171355,2310,0,20160313075701
18430206434,6,116289,20160313080142,300003336,7510,71317323,1,1,334,610116,10,3,6002975,20160314171355,2310,0,20160313074401
18430374908,6,131849,20160313080145,300014716,7510,28169284,19,0,334,610101,16,11,6004877,20160314171831,2310,0,20160313074101
18430398186,6,131850,20160313080147,300014716,7510,80228768,1,1,334,610101,14,11,6004877,20160314171831,2310,0,20160313074901
18430381079,0,14099,20160313080149,300014737,7510,45078270,1,1,334,610101,11,11,6004877,20160314171831,2310,0,19700101010101
18430377822,6,106535,20160313080153,300014684,7510,32504679,1,1,334,610111,15,16,6002188,20160314171831,2310,0,20160313075801
18430376143,0,14099,20160313080154,300014737,7510,84601015,1,1,334,610101,11,11,6004877,20160314171831,2310,0,19700101010101
18430380375,0,14099,20160313080155,300014737,7510,27433700,1,1,334,610101,11,11,6004877,20160314171831,2310,0,19700101010101
18620713798,6,52905,20160313080202,300014697,7511,11460190,1,1,334,610108,2,11,6002896,20160326172907,2310,0,20160313072601
18430380077,6,71666,20160313080214,300014801,7510,42653684,1,1,334,610117,14,13,6002972,20160314171831,2310,0,20160313075501
18747773958,0,4939,20160313080229,300014757,7510,31483301,1,1,334,610108,11,11,6002896,20160403172641,2310,0,19700101010101
18430375592,0,4939,20160313080230,300014757,7510,75723055,1,1,334,610108,11,11,6002896,20160314171831,2310,0,19700101010101
18430382395,0,4940,20160313080231,300014757,7510,44065022,1,1,334,610108,11,11,6002896,20160314171831,2310,0,19700101010101
18747773556,8,4940,20160313080231,300014757,7510,44065022,1,67,334,610108,30,11,6002896,20160403172641,2310,0,20160311074501
18430215344,6,116290,20160313080232,300003336,7510,27571817,1,0,334,610116,6,3,6002975,20160314171355,2310,0,20160313075701
18430381516,0,4940,20160313080233,300014757,7510,52074832,1,1,334,610108,11,11,6002896,20160314171831,2310,0,19700101010101
18747774174,0,4940,20160313080233,300014757,7510,52074832,1,1,334,610108,11,11,6002896,20160403172641,2310,0,19700101010101
18430387632,0,1608483896,20160313080234,300014183,7510,39373877,1,1,334,610117,13,13,6002972,20160314171831,2310,0,19700101010101
18430379814,0,1608483896,20160313080238,300014183,7510,3578331,1,1,334,610117,13,13,6002972,20160314171831,2310,0,19700101010101
18430389852,0,52905,20160313080240,300014697,7511,16617150,1,1,334,610108,11,11,6002896,20160314171831,2310,0,19700101010101
18430391263,6,130247,20160313080240,300000324,7510,39961867,1,1,334,610113,9,11,6002996,20160314171831,2310,0,20160313080601
18620723329,0,52905,20160313080240,300014697,7511,16617150,1,1,334,610108,11,11,6002896,20160326172907,2310,0,19700101010101
18430397134,0,10477,20160313080243,300014709,7510,82867600,1,1,334,610110,16,16,6000945,20160314171831,2310,0,19700101010101
18430397531,6,71667,20160313080244,300014801,7510,27572716,1,0,334,610117,16,13,6002972,20160314171831,2310,0,20160313074101
18430392870,0,10477,20160313080244,300014709,7510,74467522,1,1,334,610110,16,16,6000945,20160314171831,2310,0,19700101010101
18430392484,6,106536,20160313080246,300014684,7510,64153873,19,1,334,610111,14,16,6002188,20160314171831,2310,0,20160313075601
18430377006,0,10477,20160313080248,300014709,7511,17835167,1,1,334,610110,16,16,6000945,20160314171831,2310,0,19700101010101
18430243893,6,116291,20160313080248,300003336,7510,38306729,18,1,334,610116,6,3,6002975,20160314171355,2310,0,20160313075701
18430375464,0,1608483896,20160313080249,300014183,7510,71457173,1,1,334,610117,13,13,6002972,20160314171831,2310,0,19700101010101
18430385046,0,10477,20160313080250,300014709,7510,78591147,1,1,334,610110,16,16,6000945,20160314171831,2310,0,19700101010101
18430379582,0,10477,20160313080252,300014709,7511,17835168,1,1,334,610110,16,16,6000945,20160314171831,2310,0,19700101010101
18430379956,6,130246,20160313080253,300000324,7510,2490571,1,0,334,610113,1,8,6002996,20160314171831,2310,0,20160313073601
18430243777,6,116292,20160313080259,300003336,7510,6472442,1,0,334,610116,11,3,6002975,20160314171355,2310,0,20160313073901
18430387485,0,14688,20160313080301,300014742,7510,87464005,1,1,334,610113,11,11,6002996,20160314171831,2310,0,19700101010101
18430376251,0,14688,20160313080302,300014742,7510,80335192,1,1,334,610113,11,11,6002996,20160314171831,2310,0,19700101010101
18430384652,0,14688,20160313080303,300014742,7511,13719896,1,1,334,610113,11,11,6002996,20160314171831,2310,0,19700101010101
18430385361,0,14688,20160313080305,300014742,7510,42024939,18,1,334,610113,11,11,6002996,20160314171831,2310,0,19700101010101
18430396861,6,130248,20160313080309,300000324,7511,13719896,1,1,334,610113,11,11,6002996,20160314171831,2310,0,20160313080301
18430392519,6,106537,20160313080314,300014684,7510,89233026,1,1,334,610111,13,16,6002188,20160314171831,2310,0,20160313075001
18430396360,6,71668,20160313080322,300014801,7510,71457173,1,1,334,610117,13,12,6002972,20160314171831,2310,0,20160313080201
18430396847,6,106538,20160313080326,300014684,7510,72328943,1,1,334,610111,9,16,6002188,20160314171831,2310,0,20160313073501
18430216206,6,116293,20160313080334,300003336,7510,77507178,1,1,334,610116,6,3,6002975,20160314171355,2310,0,20160313075701
18430382901,6,71640,20160313080335,300014686,7510,23407935,1,0,334,610120,12,4,6002848,20160314171831,2310,0,20160313072501
18430206513,6,116294,20160313080338,300003336,7510,44560068,1,1,334,610116,14,3,6002975,20160314171355,2310,0,20160313072801
18430389864,6,126188,20160313080343,300014702,7510,14827219,1,0,334,610112,11,13,6002946,20160314171831,2310,0,20160313075101
18430387620,6,71641,20160313080347,300014686,7510,69262104,1,1,334,610120,11,4,6002848,20160314171831,2310,0,20160313073101
18430396669,0,14099,20160313080352,300014737,7510,64878967,1,1,334,610101,11,11,6004877,20160314171831,2310,0,19700101010101
18430378525,0,14099,20160313080354,300014737,7510,85032927,1,1,334,610101,11,11,6004877,20160314171831,2310,0,19700101010101
18430398195,0,14099,20160313080355,300014737,7510,13703891,1,1,334,610101,11,11,6004877,20160314171831,2310,0,19700101010101
18430389822,0,14099,20160313080356,300014737,7510,39194100,1,1,334,610101,11,11,6004877,20160314171831,2310,0,19700101010101
18430390161,185,14100,20160313080358,300014737,7510,12664098,7,0,334,610101,0,11,6004877,20160314171831,2310,0,19700101010101
18430396290,0,14100,20160313080359,300014737,7510,85491386,1,1,334,610101,11,11,6004877,20160314171831,2310,0,19700101010101
18430398207,6,106539,20160313080406,300014684,7510,43774306,1,1,334,610111,15,17,6002188,20160314171831,2310,0,20160313075801
18430379174,6,126189,20160313080422,300014702,7510,37989503,18,1,334,610112,3,14,6002946,20160314171831,2310,0,20160313072901
18430210151,6,12185,20160313080428,300014752,7510,53133915,1,1,334,610116,11,2,6002975,20160314171355,2310,0,20160313074301
18430399262,0,13381,20160313080429,300014741,7510,5715719,1,1,334,610104,8,8,6002963,20160314171831,2310,0,19700101010101
18430146963,6,116295,20160313080446,300003336,7510,26553307,1,0,334,610116,5,2,6002975,20160314171355,2310,0,20160313075901
18430385903,6,71642,20160313080450,300014686,7510,87405911,1,1,334,610120,10,3,6002848,20160314171831,2310,0,20160313074201
18430384712,0,1608483896,20160313080451,300014183,7510,74503085,1,1,334,610117,12,12,6002972,20160314171831,2310,0,19700101010101
18430392627,0,1608483896,20160313080452,300014183,7510,74423688,1,1,334,610117,12,12,6002972,20160314171831,2310,0,19700101010101
18430389584,0,1608483896,20160313080453,300014183,7511,19686318,1,1,334,610117,12,12,6002972,20160314171831,2310,0,19700101010101
18430379712,0,1608483896,20160313080455,300014183,7510,54048805,1,1,334,610117,12,12,6002972,20160314171831,2310,0,19700101010101
18430382141,0,1608483896,20160313080456,300014183,7510,64715209,1,1,334,610117,12,12,6002972,20160314171831,2310,0,19700101010101
18430383077,0,1608483896,20160313080457,300014183,7510,72900171,1,1,334,610117,12,12,6002972,20160314171831,2310,0,19700101010101
18430213745,6,116296,20160313080502,300003336,7510,49998235,1,1,334,610116,6,2,6002975,20160314171355,2310,0,20160313075701
18430207145,6,116297,20160313080530,300003336,7510,51566674,1,1,334,610116,4,2,6002975,20160314171355,2310,0,20160313080001
18430385063,6,131851,20160313080545,300014716,7510,10587509,1,0,334,610101,15,10,6004877,20160314171831,2310,0,20160313074601
18430385127,6,131852,20160313080555,300014716,7510,45078270,1,1,334,610101,11,9,6004877,20160314171831,2310,0,20160313080101
18430208335,6,116298,20160313080604,300003336,7510,25189492,1,0,334,610116,11,1,6002975,20160314171355,2310,0,20160313073901
18430377502,0,1608483896,20160313080607,300014183,7510,18649746,1,1,334,610117,11,11,6002972,20160314171831,2310,0,19700101010101
18430376540,0,1608483896,20160313080609,300014183,7510,71993842,1,1,334,610117,11,11,6002972,20160314171831,2310,0,19700101010101
18430146811,6,116299,20160313080609,300003336,7510,84008803,1,1,334,610116,7,1,6002975,20160314171355,2310,0,20160313075501
18430377574,0,1608483896,20160313080610,300014183,7510,65753871,1,1,334,610117,11,11,6002972,20160314171831,2310,0,19700101010101
18430392966,6,131853,20160313080612,300014716,7510,27433700,1,0,334,610101,11,9,6004877,20160314171831,2310,0,20160313080101
18430389417,6,106540,20160313080613,300014684,7511,15056388,1,1,334,610111,9,18,6002188,20160314171831,2310,0,20160313073601
18430382450,0,13384,20160313080613,300014743,7510,43424765,1,1,334,610114,2,2,90612218,20160314171831,2310,0,19700101010101
18430397216,6,131854,20160313080617,300014716,7511,11315232,1,1,334,610101,16,9,6004877,20160314171831,2310,0,20160313074101
18430386325,0,4940,20160313080623,300014757,7510,3697004,1,1,334,610108,11,11,6002896,20160314171831,2310,0,19700101010101
18747769340,0,4940,20160313080625,300014757,7510,81501860,1,1,334,610108,11,11,6002896,20160403172641,2310,0,19700101010101
18430389694,0,14686,20160313080628,300014742,7510,68909789,1,1,334,610113,9,9,6002996,20160314171831,2310,0,19700101010101
18430389874,0,14686,20160313080630,300014742,7510,39961867,1,1,334,610113,9,9,6002996,20160314171831,2310,0,19700101010101
18430379735,0,14100,20160313080634,300014737,7511,11513588,1,1,334,610101,9,9,6004877,20160314171831,2310,0,19700101010101
18430378122,0,14100,20160313080640,300014737,7510,85537466,1,1,334,610101,9,9,6004877,20160314171831,2310,0,19700101010101
18430392775,6,12073,20160313080651,300014176,7510,52381526,1,1,334,610111,9,18,6002188,20160314171831,2310,0,20160313073501
18430375875,6,71669,20160313080653,300014801,7510,39373877,1,1,334,610117,13,11,6002972,20160314171831,2310,0,20160313080201
18430381119,0,10477,20160313080654,300014709,7510,44430559,1,1,334,610110,18,18,6000945,20160314171831,2310,0,19700101010101
18430375001,6,71643,20160313080708,300014686,7510,65665498,1,1,334,610120,17,3,6002848,20160314171831,2310,0,20160313071601
18430382871,6,71644,20160313080713,300014686,7510,64645294,1,1,334,610120,7,3,6002848,20160314171831,2310,0,20160313075301
18430390699,0,14100,20160313080738,300014737,7510,62164502,19,1,334,610101,9,9,6004877,20160314171831,2310,0,19700101010101
18430390274,6,131855,20160313080744,300014716,7510,85537466,1,1,334,610101,9,9,6004877,20160314171831,2310,0,20160313080601
18430211582,6,116300,20160313080749,300003336,7510,61451388,1,1,334,610116,17,1,6002975,20160314171355,2310,0,20160313072001
18430389927,6,131856,20160313080752,300014716,7511,11513588,1,1,334,610101,9,9,6004877,20160314171831,2310,0,20160313080601
18430379996,6,126190,20160313080801,300014702,7510,60589028,19,1,334,610112,9,15,6002946,20160314171831,2310,0,20160313074401
18620719110,6,52906,20160313080803,300014697,7510,3697004,1,0,334,610108,11,12,6002896,20160326172907,2310,0,20160313080601
18430206193,6,116301,20160313080805,300003336,7511,18831409,1,1,334,610116,6,1,6002975,20160314171355,2310,0,20160313075701
18430391975,0,10477,20160313080812,300014709,7510,79628548,1,1,334,610110,18,18,6000945,20160314171831,2310,0,19700101010101
18430213847,6,116302,20160313080813,300003336,7510,87529669,1,1,334,610116,6,1,6002975,20160314171355,2310,0,20160313075701
18430147584,6,116303,20160313080814,300003336,7510,47945557,1,1,334,610116,6,1,6002975,20160314171355,2310,0,20160313075601
18430144858,6,116304,20160313080815,300003336,7510,87942944,1,1,334,610116,6,1,6002975,20160314171355,2310,0,20160313075701
18430238387,6,116305,20160313080817,300003336,7510,1194868,1,0,334,610116,9,1,6002975,20160314171355,2310,0,20160313074701
18430390724,0,10477,20160313080819,300014709,7510,41246169,81,1,334,610110,18,18,6000945,20160314171831,2310,0,19700101010101
18430376685,0,10477,20160313080820,300014709,7510,87280150,1,1,334,610110,18,18,6000945,20160314171831,2310,0,19700101010101
18430205244,6,116306,20160313080820,300003336,7510,4247409,1,0,334,610116,18,1,6002975,20160314171355,2310,0,20160313071801
18430214257,6,116307,20160313080821,300003336,7511,19605447,1,1,334,610116,5,1,6002975,20160314171355,2310,0,20160313075901
18430375589,6,52907,20160313080822,300014697,7510,23154856,1,0,334,610108,11,13,6002896,20160314171831,2310,0,20160313075901
18430213347,6,116308,20160313080822,300003336,7511,12648738,1,1,334,610116,13,1,6002975,20160314171355,2310,0,20160313073401
18430206031,6,116309,20160313080824,300003336,7510,54083597,1,1,334,610116,18,1,6002975,20160314171355,2310,0,20160313071801
18430147021,6,116310,20160313080825,300003336,7510,86078438,1,1,334,610116,10,1,6002975,20160314171355,2310,0,20160313074501
18620717668,6,52909,20160313080833,300014697,7511,16617150,1,1,334,610108,11,13,6002896,20160326172907,2310,0,20160313080201
18430386542,6,52909,20160313080833,300014697,7511,16617150,1,1,334,610108,11,13,6002896,20160314171831,2310,0,20160313080201
18430388880,6,131857,20160313080853,300014716,7510,85032927,1,1,334,610101,11,8,6004877,20160314171831,2310,0,20160313080301
18430375924,0,14100,20160313080854,300014737,7510,2042548,1,1,334,610101,8,8,6004877,20160314171831,2310,0,19700101010101
18430377085,0,14100,20160313080857,300014737,7510,25777260,1,1,334,610101,8,8,6004877,20160314171831,2310,0,19700101010101
18430388720,0,14100,20160313080858,300014737,7510,44356113,1,1,334,610101,8,8,6004877,20160314171831,2310,0,19700101010101
18430376849,6,71670,20160313081006,300014801,7510,45290030,1,1,334,610117,18,11,6002972,20160314171831,2310,0,20160313074601
18430382081,6,71671,20160313081013,300014801,7510,47928769,1,1,334,610117,14,11,6002972,20160314171831,2310,0,20160313075501
18430206221,0,12185,20160313081024,300014752,7510,2521073,1,1,334,610116,1,1,6002975,20160314171355,2310,0,19700101010101
18430387325,6,52911,20160313081027,300014697,7510,44065022,1,1,334,610108,11,13,6002896,20160314171831,2310,0,20160313080201
18430237655,6,116311,20160313081031,300003336,7510,2521073,1,0,334,610116,1,1,6002975,20160314171355,2310,0,20160313081001
18430374860,0,1608483896,20160313081035,300014183,7510,22787174,1,1,334,610117,11,11,6002972,20160314171831,2310,0,19700101010101
18620707724,6,52912,20160313081036,300014697,7510,8591530,18,0,334,610108,10,13,6002896,20160326172907,2310,0,20160313075901
18430377127,6,52912,20160313081036,300014697,7510,8591530,18,0,334,610108,10,13,6002896,20160314171831,2310,0,20160313075901
18430389951,0,1608483896,20160313081037,300014183,7510,78093117,1,1,334,610117,11,11,6002972,20160314171831,2310,0,19700101010101
18747768240,0,4940,20160313081039,300014757,7510,70066995,6,1,334,610108,13,13,6002896,20160403172641,2310,0,19700101010101
18620707421,6,52914,20160313081041,300014697,7510,52074832,1,1,334,610108,11,13,6002896,20160326172907,2310,0,20160313080201
18430378539,0,10477,20160313081058,300014709,7511,19186561,1,1,334,610110,18,18,6000945,20160314171831,2310,0,19700101010101
18430390487,0,10477,20160313081100,300014709,7510,10428150,1,1,334,610110,18,18,6000945,20160314171831,2310,0,19700101010101
18430380901,0,10477,20160313081101,300014709,7510,17825622,1,1,334,610110,18,18,6000945,20160314171831,2310,0,19700101010101
18430382793,6,100815,20160313081111,300014685,7510,87280150,1,1,334,610110,18,18,6000945,20160314171831,2310,0,20160313080801
18430387028,6,126191,20160313081212,300014702,7511,15136700,1,1,334,610112,13,16,6002946,20160314171831,2310,0,20160313074901
18430204618,0,12185,20160313081231,300014752,7510,10214132,1,1,334,610116,1,1,6002975,20160314171355,2310,0,19700101010101
18430387412,6,71672,20160313081232,300014801,7510,46391079,1,1,334,610117,18,10,6002972,20160314171831,2310,0,20160313074601
18430396645,6,126790,20160313081236,300014803,7510,61803824,19,1,334,610104,8,5,6002963,20160314171831,2310,0,20160313080001
18430397535,0,1608483896,20160313081240,300014183,7510,83032949,1,1,334,610117,10,10,6002972,20160314171831,2310,0,19700101010101
18430384847,0,1608483896,20160313081241,300014183,7510,5104856,1,1,334,610117,10,10,6002972,20160314171831,2310,0,19700101010101
18430382273,6,126192,20160313081241,300014702,7510,28943139,1,0,334,610112,13,16,6002946,20160314171831,2310,0,20160313075801
18430207254,0,12186,20160313081246,300014752,7510,49010138,1,1,334,610116,1,1,6002975,20160314171355,2310,0,19700101010101
18430212379,8,12186,20160313081246,300014752,7510,49010138,1,0,334,610116,20,1,6002975,20160314171355,2310,0,20160313083001
18430391347,6,71673,20160313081250,300014801,7510,53089870,1,1,334,610117,13,10,6002972,20160314171831,2310,0,20160313075901
18430377161,0,13381,20160313081257,300014741,7510,78318933,1,1,334,610104,5,5,6002963,20160314171831,2310,0,19700101010101
18430385499,6,125077,20160313081301,13702,7510,43424765,1,1,334,610114,2,2,90612218,20160314171831,2310,0,20160313080601
18430384493,0,125077,20160313081303,13702,7510,43424765,1,1,334,610114,3,3,90612218,20160314171831,2310,0,19700101010101
18430386810,0,13381,20160313081305,300014741,7510,14081682,1,1,334,610104,5,5,6002963,20160314171831,2310,0,19700101010101
18430384603,0,13170,20160313081318,300014182,7510,28498364,1,1,334,610103,1,1,6002886,20160314171831,2310,0,19700101010101
18430284567,0,6418,20160313081322,300014754,7510,63908058,1,1,334,610102,18,18,6009281,20160314171355,2310,0,19700101010101
18430289522,0,6418,20160313081323,300014754,7510,43036801,1,1,334,610102,18,18,6009281,20160314171355,2310,0,19700101010101
18430219253,0,6418,20160313081324,300014754,7511,16970294,1,1,334,610102,18,18,6009281,20160314171355,2310,0,19700101010101
18430381459,0,14410,20160313081328,400001954,7510,86346973,1,1,334,610105,5,5,6002985,20160314171831,2310,0,19700101010101
18430383397,0,14410,20160313081329,400001954,7510,30580402,1,1,334,610105,5,5,6002985,20160314171831,2310,0,19700101010101
18430384296,6,126791,20160313081330,300014803,7510,81007880,1,1,334,610104,16,4,6002963,20160314171831,2310,0,20160313073201
18430397362,6,126792,20160313081334,300014803,7510,38470119,18,1,334,610104,16,4,6002963,20160314171831,2310,0,20160313073201
18430384423,6,126793,20160313081341,300014803,7510,6697848,1,0,334,610104,8,4,6002963,20160314171831,2310,0,20160313080001
18430380993,6,71674,20160313081405,300014801,7510,74503085,1,1,334,610117,12,10,6002972,20160314171831,2310,0,20160313080401
18620720887,6,52916,20160313081408,300014697,7510,78413221,1,1,334,610108,10,13,6002896,20160326172907,2310,0,20160313075901
18430397057,0,13381,20160313081413,300014741,7510,28882583,1,1,334,610104,4,4,6002963,20160314171831,2310,0,19700101010101
18430396471,0,13381,20160313081414,300014741,7510,17788978,1,1,334,610104,4,4,6002963,20160314171831,2310,0,19700101010101
18430374833,6,126794,20160313081422,300014803,7510,17788978,1,0,334,610104,4,4,6002963,20160314171831,2310,0,20160313081401
18430388329,6,126795,20160313081423,300014803,7510,28882583,1,0,334,610104,4,4,6002963,20160314171831,2310,0,20160313081401
18430383384,0,14100,20160313081437,300014737,7511,15055970,1,1,334,610101,7,7,6004877,20160314171831,2310,0,19700101010101
