BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18430504076,6,11251,20160313095609,109006816,7510,2338126,1,0,374,610064,12,18,6002619,20160314171831,1798,0,20160313091301
18430454028,0,31429,20160313095610,109006777,7510,72789877,1,0,374,610060,1,1,6002578,20160314171831,1798,0,20160313095601
18430503957,0,20135,20160313095610,109006827,7510,54366515,1,0,374,610060,1,1,6002578,20160314171831,1798,0,20160313095601
18430768992,0,32714,20160313095611,109009674,7510,13168108,1,0,374,68117,3,3,6003446,20160314171831,1798,0,20160313095601
18430453972,6,20160,20160313095612,109006828,7510,23922318,1,0,374,610062,6,14,6002411,20160314171831,1798,0,20160313093701
18430501513,0,31430,20160313095612,109006777,7510,78716614,1,0,374,610060,1,1,6002578,20160314171831,1798,0,20160313095601
18430772724,0,32715,20160313095612,109009674,7510,62459603,19,0,374,68117,3,3,6003446,20160314171831,1798,0,20160313095601
18430774728,0,32716,20160313095613,109009674,7510,20912782,1,0,374,68117,3,3,6003446,20160314171831,1798,0,20160313095601
18430496514,0,31431,20160313095615,109006777,7511,17171810,1,0,374,610060,1,1,6002578,20160314171831,1798,0,20160313095601
18430495901,0,31432,20160313095618,109006777,7510,52839727,1,0,374,610060,1,1,6002578,20160314171831,1798,0,20160313095601
18430779829,0,32717,20160313095618,109009674,7510,45336713,1,0,374,68117,3,3,6003446,20160314171831,1798,0,20160313095601
18430503576,6,9390,20160313095620,109006776,7510,64134878,1,0,374,610062,7,14,6002411,20160314171831,1798,0,20160313094201
18430453255,6,29584,20160313095620,109009647,7510,13168108,1,0,374,68117,3,3,6003446,20160314171831,1798,0,20160313095601
18430491799,6,29585,20160313095622,109009647,7510,13473127,1,0,374,68117,3,3,6003446,20160314171831,1798,0,20160313095601
18430775255,0,32718,20160313095623,109009674,7510,20375886,19,0,374,68117,3,3,6003446,20160314171831,1798,0,20160313095601
18430492948,6,29586,20160313095638,109009647,7510,46193973,1,0,374,68117,3,4,6003446,20160314171831,1798,0,20160313095501
18430494054,6,11252,20160313095638,109006816,7511,19604990,1,0,374,610064,12,18,6002619,20160314171831,1798,0,20160313091301
18430395675,0,32689,20160313095651,109009674,7510,78065698,1,0,374,68117,1,1,6003446,20160314171831,1798,0,20160313095601
18430406221,0,32690,20160313095654,109009674,7510,84384502,1,0,374,68117,1,1,6003446,20160314171831,1798,0,20160313095601
18430490694,6,20507,20160313095657,109006815,7510,86891611,1,0,374,610064,12,18,6002619,20160314171831,1798,0,20160313091401
18430494349,6,20508,20160313095700,109006815,7510,15323136,1,0,374,610064,16,18,6002619,20160314171831,1798,0,20160313095301
18430492544,6,20509,20160313095703,109006815,7510,20110756,1,0,374,610064,13,18,6002619,20160314171831,1798,0,20160313093101
18430453421,6,11253,20160313095704,109006816,7510,46444026,1,0,374,610064,16,18,6002619,20160314171831,1798,0,20160313095301
18430489045,6,20510,20160313095706,109006815,7510,32847703,1,0,374,610064,13,18,6002619,20160314171831,1798,0,20160313093101
18430494652,6,11254,20160313095708,109006816,7510,38719459,18,0,374,610064,12,18,6002619,20160314171831,1798,0,20160313093301
18430493962,6,20511,20160313095711,109006815,7511,11992619,1,0,374,610064,12,18,6002619,20160314171831,1798,0,20160313093301
18430489334,6,11255,20160313095711,109006816,7510,51627559,1,0,374,610064,12,18,6002619,20160314171831,1798,0,20160313093301
18430491726,6,20512,20160313095715,109006815,7510,49843565,1,0,374,610064,12,18,6002619,20160314171831,1798,0,20160313093901
18430502787,6,20513,20160313095717,109006815,7510,20685985,1,0,374,610064,16,18,6002619,20160314171831,1798,0,20160313095301
18430490448,0,21926,20160313095717,109001058,7510,42295688,18,0,374,610053,2,2,6002474,20160314171831,1798,0,20160313095701
18430488167,0,21927,20160313095719,109001058,7510,54448164,1,0,374,610053,2,2,6002474,20160314171831,1798,0,20160313095701
18430497949,0,21928,20160313095720,109001058,7510,49327407,1,0,374,610053,2,2,6002474,20160314171831,1798,0,20160313095701
18430504342,0,21929,20160313095722,109001058,7510,54448165,1,0,374,610053,2,2,6002474,20160314171831,1798,0,20160313095701
18430393460,0,39371,20160313095727,109006820,7510,64876237,19,0,374,68119,5,5,6002484,20160314171831,1798,0,20160313095701
18430415281,0,39372,20160313095729,109006820,7511,19255325,1,0,374,68119,5,5,6002484,20160314171831,1798,0,20160313095701
18430409018,0,39373,20160313095730,109006820,7510,89110816,19,0,374,68119,5,5,6002484,20160314171831,1798,0,20160313095701
18430497680,6,29587,20160313095741,109009647,7510,45336713,1,0,374,68117,3,4,6003446,20160314171831,1798,0,20160313095601
18430488788,6,5142,20160313095741,109001078,7510,89270622,1,0,374,610051,4,8,6002635,20160314171831,1798,0,20160313094401
18430762899,6,29800,20160313095741,109009703,7510,4485363,1,0,374,68103,17,13,6002468,20160314171831,1798,0,20160313094501
18430495936,6,5143,20160313095743,109001078,7510,72942355,1,0,374,610051,4,8,6002635,20160314171831,1798,0,20160313094401
18430493585,6,20141,20160313095747,109006827,7510,7182995,1,0,374,610060,1,1,6002578,20160314171831,1798,0,20160313095301
18430501654,6,29588,20160313095754,109009647,7510,86304593,1,0,374,68117,3,4,6003446,20160314171831,1798,0,20160313095501
18430486293,6,20142,20160313095805,109006827,7510,52839727,1,0,374,610060,1,1,6002578,20160314171831,1798,0,20160313095601
18430491197,6,5144,20160313095805,109001078,7510,54442764,1,0,374,610051,3,8,6002635,20160314171831,1798,0,20160313094201
18430035914,6,5111,20160313095805,109001081,7510,39182222,1,0,374,610054,17,11,6002669,20160314171355,1798,0,20160313094201
18430487375,0,11906,20160313095815,109000661,7510,79266618,1,0,374,610052,1,1,6002458,20160314171831,1798,0,20160313095801
18430501668,0,11907,20160313095816,109000661,7510,19423493,1,0,374,610052,1,1,6002458,20160314171831,1798,0,20160313095801
18460102637,6,9422,20160313095816,109003236,7510,79472045,1,0,374,610055,1,1,6002423,20160316172403,1798,0,20160313095201
18430487923,0,11908,20160313095820,109000661,7510,47846848,1,0,374,610052,1,1,6002458,20160314171831,1798,0,20160313095801
18430486166,6,29589,20160313095825,109009647,7510,20375886,19,0,374,68117,3,5,6003446,20160314171831,1798,0,20160313095601
18430487029,0,11909,20160313095827,109000661,7510,3319283,1,0,374,610052,1,1,6002458,20160314171831,1798,0,20160313095801
18430685921,0,32642,20160313095828,109009701,7510,74638342,1,0,374,68103,13,13,6002468,20160314171831,1798,0,20160313095801
18430688468,0,32643,20160313095830,109009701,7510,60038904,1,0,374,68103,13,13,6002468,20160314171831,1798,0,20160313095801
18430686196,0,32644,20160313095831,109009701,7510,32630336,1,0,374,68103,13,13,6002468,20160314171831,1798,0,20160313095801
18430684290,0,32645,20160313095832,109009701,7510,31103943,1,0,374,68103,13,13,6002468,20160314171831,1798,0,20160313095801
18430490654,0,11910,20160313095833,109000661,7510,38354591,18,0,374,610052,1,1,6002458,20160314171831,1798,0,20160313095801
18430677243,0,32646,20160313095835,109009701,7510,16221238,1,0,374,68103,13,13,6002468,20160314171831,1798,0,20160313095801
18430416375,6,28181,20160313095836,109009682,7510,69136725,1,0,374,68102,2,2,6002672,20160314171831,1798,0,20160313094401
18430683666,0,32647,20160313095837,109009701,7510,78904290,1,0,374,68103,13,13,6002468,20160314171831,1798,0,20160313095801
18430491134,6,20161,20160313095840,109006828,7510,65239399,1,0,374,610062,10,14,6002411,20160314171831,1798,0,20160313094801
18430677411,0,32648,20160313095840,109009701,7510,60566500,1,0,374,68103,13,13,6002468,20160314171831,1798,0,20160313095801
18430494642,0,30795,20160313095841,109009681,7510,51931714,1,0,374,68102,2,2,6002672,20160314171831,1798,0,20160313095801
18430452343,0,30796,20160313095842,109009681,7510,32723391,1,0,374,68102,2,2,6002672,20160314171831,1798,0,20160313095801
18430688188,0,32649,20160313095842,109009701,7510,1644085,1,0,374,68103,13,13,6002468,20160314171831,1798,0,20160313095801
18430494175,6,6886,20160313095843,109001219,7510,66417948,1,0,374,610052,6,3,6002458,20160314171831,1798,0,20160313094101
18430492621,0,30797,20160313095843,109009681,7510,30284271,1,0,374,68102,2,2,6002672,20160314171831,1798,0,20160313095801
18430491873,0,30798,20160313095845,109009681,7510,87230899,1,0,374,68102,2,2,6002672,20160314171831,1798,0,20160313095801
18430453616,6,35150,20160313095845,109006812,7510,60266625,1,0,374,68119,2,6,6002484,20160314171831,1798,0,20160313094801
18430686996,0,32650,20160313095846,109009701,7511,16452955,1,0,374,68103,13,13,6002468,20160314171831,1798,0,20160313095801
18430491510,6,7656,20160313095846,109001229,7510,84460282,1,0,374,610066,14,17,6009224,20160314171831,1798,0,20160313095001
18430494475,0,30799,20160313095846,109009681,7511,19605122,1,0,374,68102,2,2,6002672,20160314171831,1798,0,20160313095801
18430405802,0,30799,20160313095846,109009681,7511,19605122,1,0,374,68102,2,2,6002672,20160314171831,1798,0,20160313095801
18430497623,6,12610,20160313095848,109001218,7510,71155222,1,0,374,610052,6,3,6002458,20160314171831,1798,0,20160313094101
18430409256,0,39374,20160313095849,109006820,7510,42834179,1,0,374,68119,6,6,6002484,20160314171831,1798,0,20160313095801
18430685645,0,32651,20160313095849,109009701,7510,74770188,1,0,374,68103,13,13,6002468,20160314171831,1798,0,20160313095801
18430662329,0,32652,20160313095850,109009701,7510,38481201,18,0,374,68103,13,13,6002468,20160314171831,1798,0,20160313095801
18430503689,6,12611,20160313095851,109001218,7510,87231862,1,0,374,610052,16,3,6002458,20160314171831,1798,0,20160313090401
18430494477,6,11905,20160313095851,109000661,7510,6479783,1,0,374,610052,9,3,6002458,20160314171831,1798,0,20160313092501
18430684595,0,32653,20160313095852,109009701,7510,79316652,1,0,374,68103,13,13,6002468,20160314171831,1798,0,20160313095801
18430493435,6,12612,20160313095853,109001218,7510,80831962,1,0,374,610052,16,3,6002458,20160314171831,1798,0,20160313090401
18430662990,0,32654,20160313095853,109009701,7511,15468130,1,0,374,68103,13,13,6002468,20160314171831,1798,0,20160313095801
18430688004,0,32655,20160313095854,109009701,7510,54360144,1,0,374,68103,13,13,6002468,20160314171831,1798,0,20160313095801
18430452925,6,20162,20160313095854,109006828,7510,42902095,1,0,374,610062,6,14,6002411,20160314171831,1798,0,20160313093701
18430454865,6,6887,20160313095854,109001219,7511,19052224,1,0,374,610052,7,3,6002458,20160314171831,1798,0,20160313093801
18427839514,0,21206,20160313095855,109001070,7511,13536931,1,0,374,610054,11,11,6002669,20160314165906,1798,0,20160313095801
18430359992,6,13560,20160313095855,109001069,7510,3228472,1,0,374,610054,17,11,6002669,20160314171831,1798,0,20160313094301
18430494883,6,12613,20160313095855,109001218,7510,51539557,1,0,374,610052,11,3,6002458,20160314171831,1798,0,20160313092601
18430684763,0,32656,20160313095856,109009701,7510,14731966,1,0,374,68103,13,13,6002468,20160314171831,1798,0,20160313095801
18427839703,187,21207,20160313095857,109001070,7510,41357849,81,0,374,610054,11,11,6002669,20160314165906,1798,0,20160313095801
18427847362,0,21208,20160313095859,109001070,7510,37200614,6,0,374,610054,11,11,6002669,20160314165906,1798,0,20160313095801
18427848052,0,21210,20160313095900,109001070,7510,25452071,1,0,374,610054,11,11,6002669,20160314165906,1798,0,20160313095901
18427836984,8,21209,20160313095900,109001070,7510,25452071,1,0,374,610054,17,11,6002669,20160314165906,1798,0,20160313094101
18430678116,0,32657,20160313095900,109009701,7510,67985158,1,0,374,68103,13,13,6002468,20160314171831,1798,0,20160313095901
18430452567,6,12614,20160313095901,109001218,7511,17858881,1,0,374,610052,11,3,6002458,20160314171831,1798,0,20160313092601
18430491747,6,9391,20160313095901,109006776,7510,75374534,1,0,374,610062,12,14,6002411,20160314171831,1798,0,20160313095301
18430501572,6,20163,20160313095901,109006828,7510,70103616,6,0,374,610062,1,14,6002411,20160314171831,1798,0,20160313092201
18430683579,0,32658,20160313095902,109009701,7510,13317993,1,0,374,68103,13,13,6002468,20160314171831,1798,0,20160313095901
18430454681,6,20164,20160313095903,109006828,7510,79698923,1,0,374,610062,5,14,6002411,20160314171831,1798,0,20160313093601
18430680093,0,32659,20160313095904,109009701,7511,15348917,1,0,374,68103,13,13,6002468,20160314171831,1798,0,20160313095901
18430495544,0,23439,20160313095905,109006775,7510,44815634,1,0,374,610062,14,14,6002411,20160314171831,1798,0,20160313095901
18430687442,0,32660,20160313095905,109009701,7510,6745143,1,0,374,68103,13,13,6002468,20160314171831,1798,0,20160313095901
18430686034,0,32661,20160313095906,109009701,7510,51799051,1,0,374,68103,13,13,6002468,20160314171831,1798,0,20160313095901
18430495564,0,23440,20160313095907,109006775,7510,46255529,1,0,374,610062,14,14,6002411,20160314171831,1798,0,20160313095901
18430679330,0,32662,20160313095909,109009701,7510,46455009,1,0,374,68103,13,13,6002468,20160314171831,1798,0,20160313095901
18427842420,0,21211,20160313095910,109001070,7510,39691559,1,0,374,610054,11,11,6002669,20160314165906,1798,0,20160313095901
18430452001,0,23441,20160313095911,109006775,7510,23953281,1,0,374,610062,14,14,6002411,20160314171831,1798,0,20160313095901
18430686739,0,32663,20160313095911,109009701,7510,45110951,1,0,374,68103,13,13,6002468,20160314171831,1798,0,20160313095901
18430687393,0,32664,20160313095912,109009701,7511,15669467,1,0,374,68103,13,13,6002468,20160314171831,1798,0,20160313095901
18430490293,6,29590,20160313095912,109009647,7510,80302264,19,0,374,68117,3,5,6003446,20160314171831,1798,0,20160313095601
18430503680,6,20143,20160313095915,109006827,7510,78716614,1,0,374,610060,1,1,6002578,20160314171831,1798,0,20160313095601
18430701927,6,29801,20160313095916,109009703,7511,15348917,1,0,374,68103,13,13,6002468,20160314171831,1798,0,20160313095901
18430487269,6,7424,20160313095947,109001045,7510,85879151,1,0,374,610053,1,3,6002474,20160314171831,1798,0,20160313094901
18430490462,6,7425,20160313095953,109001045,7510,71631909,1,0,374,610053,1,3,6002474,20160314171831,1798,0,20160313094901
18430493272,0,21930,20160313095957,109001058,7510,60503170,1,0,374,610053,3,3,6002474,20160314171831,1798,0,20160313095901
18430489725,0,21931,20160313095958,109001058,7510,86282869,1,0,374,610053,3,3,6002474,20160314171831,1798,0,20160313095901
18430502816,6,7426,20160313095958,109001045,7510,20937027,1,0,374,610053,1,3,6002474,20160314171831,1798,0,20160313094901
18430491123,0,21932,20160313100000,109001058,7510,50640308,1,0,374,610053,3,3,6002474,20160314171831,1798,0,20160313100001
18430504160,0,21933,20160313100005,109001058,7510,45824691,1,0,374,610053,3,3,6002474,20160314171831,1798,0,20160313100001
18430486458,0,21934,20160313100006,109001058,7510,2891513,1,0,374,610053,3,3,6002474,20160314171831,1798,0,20160313100001
18430452846,0,21935,20160313100009,109001058,7510,3756007,1,0,374,610053,3,3,6002474,20160314171831,1798,0,20160313100001
18430452832,0,21936,20160313100010,109001058,7510,89474832,1,0,374,610053,3,3,6002474,20160314171831,1798,0,20160313100001
18430488704,0,21937,20160313100012,109001058,7511,12609849,1,0,374,610053,3,3,6002474,20160314171831,1798,0,20160313100001
18430501420,6,28175,20160313100012,109009682,7510,65608745,19,0,374,68102,2,2,6002672,20160314171831,1798,0,20160313094701
18430496568,0,21938,20160313100013,109001058,7510,14958945,1,0,374,610053,3,3,6002474,20160314171831,1798,0,20160313100001
18430488295,0,21939,20160313100017,109001058,7510,10107801,1,0,374,610053,3,3,6002474,20160314171831,1798,0,20160313100001
18430452731,6,20136,20160313100017,109006827,7511,18464238,1,0,374,610060,1,1,6002578,20160314171831,1798,0,20160313094901
18430493292,6,5145,20160313100020,109001078,7510,52078369,1,0,374,610051,3,10,6002635,20160314171831,1798,0,20160313094201
18430762991,6,29802,20160313100021,109009703,7510,34011844,1,0,374,68103,16,12,6002468,20160314171831,1798,0,20160313094801
18430755862,6,29803,20160313100023,109009703,7510,51872480,1,0,374,68103,16,12,6002468,20160314171831,1798,0,20160313094801
18430494952,0,21940,20160313100031,109001058,7510,2723076,1,0,374,610053,3,3,6002474,20160314171831,1798,0,20160313100001
18430492340,6,16505,20160313100033,109001072,7510,49522667,1,0,374,610051,7,13,6002635,20160314171831,1798,0,20160313095501
18430488076,6,16506,20160313100036,109001072,7510,17781953,1,0,374,610051,7,13,6002635,20160314171831,1798,0,20160313095501
18430503612,6,7657,20160313100047,109001229,7510,1200264,1,0,374,610066,4,19,6009224,20160314171831,1798,0,20160313092601
18430401474,0,30800,20160313100053,109009681,7510,43676361,1,0,374,68102,2,2,6002672,20160314171831,1798,0,20160313100001
18430453043,6,7658,20160313100109,109001229,7510,39369600,1,0,374,610066,4,19,6009224,20160314171831,1798,0,20160313092601
18430452108,6,20137,20160313100112,109006827,7511,17528759,1,0,374,610060,1,1,6002578,20160314171831,1798,0,20160313094601
18430491928,6,20138,20160313100114,109006827,7510,46160801,1,0,374,610060,1,1,6002578,20160314171831,1798,0,20160313094601
18430495629,6,20144,20160313100120,109006827,7510,81518363,1,0,374,610060,1,1,6002578,20160314171831,1798,0,20160313094701
18430488727,6,7659,20160313100129,109001229,7511,11530990,1,0,374,610066,15,19,6009224,20160314171831,1798,0,20160313095201
18430496890,6,7660,20160313100130,109001229,7510,71378466,1,0,374,610066,12,19,6009224,20160314171831,1798,0,20160313094501
18430490937,6,16499,20160313100131,109001072,7510,84089882,1,0,374,610051,8,10,6002635,20160314171831,1798,0,20160313095601
18430454291,6,9371,20160313100132,109006778,7510,69026128,1,0,374,610060,1,1,6002578,20160314171831,1798,0,20160313095001
18430488036,6,35493,20160313100132,109001228,7510,85618792,1,0,374,610066,5,19,6009224,20160314171831,1798,0,20160313093001
18430501210,6,7661,20160313100132,109001229,7510,4336907,1,0,374,610066,12,19,6009224,20160314171831,1798,0,20160313094501
18430488755,6,7662,20160313100134,109001229,7511,16040030,1,0,374,610066,1,19,6009224,20160314171831,1798,0,20160313091301
18430489236,6,7427,20160313100136,109001045,7510,3756007,1,0,374,610053,3,4,6002474,20160314171831,1798,0,20160313100001
18430453454,6,7663,20160313100137,109001229,7510,3852224,1,0,374,610066,13,19,6009224,20160314171831,1798,0,20160313094701
18430487875,6,35494,20160313100138,109001228,7510,20849923,1,0,374,610066,5,19,6009224,20160314171831,1798,0,20160313093001
18430486357,6,7664,20160313100139,109001229,7510,15346763,1,0,374,610066,8,19,6009224,20160314171831,1798,0,20160313092801
18430495929,6,7428,20160313100142,109001045,7510,45824691,1,0,374,610053,3,4,6002474,20160314171831,1798,0,20160313100001
18430492383,6,7665,20160313100142,109001229,7510,12161416,6,0,374,610066,8,19,6009224,20160314171831,1798,0,20160313092801
18430453653,6,20139,20160313100143,109006827,7511,17171810,1,0,374,610060,1,1,6002578,20160314171831,1798,0,20160313095601
18430492135,6,7666,20160313100144,109001229,7510,81425639,1,0,374,610066,12,19,6009224,20160314171831,1798,0,20160313094501
18430493341,0,23443,20160313100145,109001077,7510,38928748,18,0,374,610051,10,10,6002635,20160314171831,1798,0,20160313100101
18430454454,0,23444,20160313100146,109001077,7511,17379542,1,0,374,610051,10,10,6002635,20160314171831,1798,0,20160313100101
18430497803,6,20145,20160313100147,109006827,7510,72789877,1,0,374,610060,1,1,6002578,20160314171831,1798,0,20160313095601
18430495969,0,23445,20160313100148,109001077,7511,16503016,1,0,374,610051,10,10,6002635,20160314171831,1798,0,20160313100101
18430410797,0,23445,20160313100148,109001077,7511,16503016,1,0,374,610051,10,10,6002635,20160314171831,1798,0,20160313100101
18430497659,0,23446,20160313100150,109001077,7510,35195693,19,0,374,610051,10,10,6002635,20160314171831,1798,0,20160313100101
18430454122,0,23447,20160313100156,109001077,7510,67364157,19,0,374,610051,10,10,6002635,20160314171831,1798,0,20160313100101
18430501497,0,23448,20160313100158,109001077,7510,63098913,19,0,374,610051,10,10,6002635,20160314171831,1798,0,20160313100101
18430486867,0,31433,20160313100158,109006777,7510,79953731,1,0,374,610060,1,1,6002578,20160314171831,1798,0,20160313100101
18430408308,0,23449,20160313100200,109001077,7510,35185901,19,0,374,610051,10,10,6002635,20160314171831,1798,0,20160313100201
18430492653,0,23449,20160313100200,109001077,7510,35185901,19,0,374,610051,10,10,6002635,20160314171831,1798,0,20160313100201
18430493929,0,23450,20160313100202,109001077,7510,69656915,19,0,374,610051,10,10,6002635,20160314171831,1798,0,20160313100201
18430493688,0,23451,20160313100204,109001077,7510,34215542,19,0,374,610051,10,10,6002635,20160314171831,1798,0,20160313100201
18430496695,0,23452,20160313100205,109001077,7510,45359284,1,0,374,610051,10,10,6002635,20160314171831,1798,0,20160313100201
18430408360,0,23452,20160313100205,109001077,7510,45359284,1,0,374,610051,10,10,6002635,20160314171831,1798,0,20160313100201
18430503396,0,23453,20160313100207,109001077,7510,64817417,19,0,374,610051,10,10,6002635,20160314171831,1798,0,20160313100201
18430365159,6,13561,20160313100227,109001069,7510,23916991,1,0,374,610054,17,11,6002669,20160314171831,1798,0,20160313094301
18429961805,6,5112,20160313100231,109001081,7510,23410349,1,0,374,610054,17,11,6002669,20160314171355,1798,0,20160313094301
18430395561,0,39375,20160313100232,109006820,7510,68071229,1,0,374,68119,7,7,6002484,20160314171831,1798,0,20160313100201
18430490720,6,13775,20160313100233,109000623,7510,60503170,1,0,374,610053,3,4,6002474,20160314171831,1798,0,20160313095901
18430399729,0,39376,20160313100234,109006820,7510,42803504,1,0,374,68119,7,7,6002484,20160314171831,1798,0,20160313100201
18430487674,6,20146,20160313100236,109006827,7510,86645118,1,0,374,610060,1,1,6002578,20160314171831,1798,0,20160313095601
18427834686,0,21212,20160313100242,109001070,7510,54078505,1,0,374,610054,11,11,6002669,20160314165906,1798,0,20160313100201
18430452671,0,21941,20160313100243,109001058,7510,89501978,1,0,374,610053,4,4,6002474,20160314171831,1798,0,20160313100201
18430679164,0,32665,20160313100246,109009701,7510,75478758,1,0,374,68103,12,12,6002468,20160314171831,1798,0,20160313100201
18430678271,0,32666,20160313100249,109009701,7510,47311109,1,0,374,68103,12,12,6002468,20160314171831,1798,0,20160313100201
18430762643,6,29804,20160313100250,109009703,7510,45110951,1,0,374,68103,13,12,6002468,20160314171831,1798,0,20160313095901
18430489689,187,21942,20160313100251,109001058,7510,41350085,81,0,374,610053,4,4,6002474,20160314171831,1798,0,20160313100201
18430684834,0,32667,20160313100254,109009701,7510,33493855,1,0,374,68103,12,12,6002468,20160314171831,1798,0,20160313100201
18430664537,0,32668,20160313100256,109009701,7510,74611022,1,0,374,68103,12,12,6002468,20160314171831,1798,0,20160313100201
18430684373,0,32669,20160313100257,109009701,7510,82557616,19,0,374,68103,12,12,6002468,20160314171831,1798,0,20160313100201
18460097167,6,5711,20160313100258,109003045,7510,71619189,1,0,374,610055,1,1,6002423,20160316172403,1798,0,20160313095201
18430486337,6,35151,20160313100258,109006812,7511,15214554,1,0,374,68119,3,8,6002484,20160314171831,1798,0,20160313095201
18430686608,0,32670,20160313100259,109009701,7510,74030420,1,0,374,68103,12,12,6002468,20160314171831,1798,0,20160313100201
18430452983,6,35152,20160313100301,109006812,7510,75669889,1,0,374,68119,1,8,6002484,20160314171831,1798,0,20160313094101
18430497348,6,35153,20160313100305,109006812,7510,80720914,19,0,374,68119,3,8,6002484,20160314171831,1798,0,20160313095201
18430491660,6,16500,20160313100325,109001072,7511,18786864,1,0,374,610051,3,11,6002635,20160314171831,1798,0,20160313094201
18430489849,6,5146,20160313100325,109001078,7510,43419810,1,0,374,610051,1,11,6002635,20160314171831,1798,0,20160313092301
18460084673,6,9423,20160313100335,109003236,7511,17936604,1,0,374,610055,1,1,6002423,20160316172403,1798,0,20160313094001
18460109720,6,5712,20160313100336,109003045,7510,48036937,1,0,374,610055,1,1,6002423,20160316172403,1798,0,20160313093601
18430487862,6,20140,20160313100351,109006827,7510,81590523,1,0,374,610060,1,1,6002578,20160314171831,1798,0,20160313094601
18430697995,6,29805,20160313100356,109009703,7510,86219315,1,0,374,68103,17,11,6002468,20160314171831,1798,0,20160313094501
18430759850,6,29806,20160313100401,109009703,7510,86219316,1,0,374,68103,17,11,6002468,20160314171831,1798,0,20160313094501
18430452926,6,16501,20160313100413,109001072,7510,67364157,19,0,374,610051,10,12,6002635,20160314171831,1798,0,20160313100101
18430489429,6,5147,20160313100424,109001078,7510,34215542,19,0,374,610051,10,12,6002635,20160314171831,1798,0,20160313100201
18430491158,6,5148,20160313100426,109001078,7510,69656915,19,0,374,610051,10,12,6002635,20160314171831,1798,0,20160313100201
18430497269,6,35154,20160313100426,109006812,7510,35364527,1,0,374,68119,3,8,6002484,20160314171831,1798,0,20160313095201
18430453063,0,33665,20160313100430,109006782,7510,933083,1,0,374,610064,18,18,6002619,20160314171831,1798,0,20160313100401
18430488484,0,33666,20160313100432,109006782,7510,748947,1,0,374,610064,18,18,6002619,20160314171831,1798,0,20160313100401
18430487073,187,33667,20160313100434,109006782,7510,41356639,81,0,374,610064,18,18,6002619,20160314171831,1798,0,20160313100401
18430494926,0,33668,20160313100441,109006782,7511,11215246,1,0,374,610064,18,18,6002619,20160314171831,1798,0,20160313100401
18430758320,6,29807,20160313100443,109009703,7510,16221238,1,0,374,68103,13,11,6002468,20160314171831,1798,0,20160313095801
18430684363,0,32671,20160313100445,109009701,7510,42382672,18,0,374,68103,11,11,6002468,20160314171831,1798,0,20160313100401
18430501470,6,35155,20160313100447,109006812,7510,48761375,1,0,374,68119,1,8,6002484,20160314171831,1798,0,20160313094001
18430677421,0,32672,20160313100448,109009701,7510,30829212,1,0,374,68103,11,11,6002468,20160314171831,1798,0,20160313100401
18430677400,0,32673,20160313100449,109009701,7510,31603764,1,0,374,68103,11,11,6002468,20160314171831,1798,0,20160313100401
18430684715,0,32674,20160313100450,109009701,7510,71783644,1,0,374,68103,11,11,6002468,20160314171831,1798,0,20160313100401
18430685304,0,32675,20160313100451,109009701,7510,46192615,1,0,374,68103,11,11,6002468,20160314171831,1798,0,20160313100401
18430677270,0,32676,20160313100453,109009701,7511,17350222,1,0,374,68103,11,11,6002468,20160314171831,1798,0,20160313100401
18430501732,6,35156,20160313100454,109006812,7510,60034054,1,0,374,68119,1,8,6002484,20160314171831,1798,0,20160313094001
18430708888,0,32677,20160313100455,109009701,7510,75331766,1,0,374,68103,11,11,6002468,20160314171831,1798,0,20160313100401
18430684776,0,32678,20160313100456,109009701,7511,17191241,1,0,374,68103,11,11,6002468,20160314171831,1798,0,20160313100401
18430684121,0,32679,20160313100457,109009701,7510,80163837,1,0,374,68103,11,11,6002468,20160314171831,1798,0,20160313100401
18430677911,0,32680,20160313100500,109009701,7510,72433229,1,0,374,68103,11,11,6002468,20160314171831,1798,0,20160313100501
18430709772,0,32681,20160313100501,109009701,7511,16503016,1,0,374,68103,11,11,6002468,20160314171831,1798,0,20160313100501
18430663221,0,32682,20160313100503,109009701,7510,67364157,19,0,374,68103,11,11,6002468,20160314171831,1798,0,20160313100501
18430677919,0,32683,20160313100506,109009701,7510,35195693,19,0,374,68103,11,11,6002468,20160314171831,1798,0,20160313100501
18430496956,6,35157,20160313100506,109006812,7511,13489552,1,0,374,68119,1,8,6002484,20160314171831,1798,0,20160313094001
18430401929,0,39377,20160313100506,109006820,7510,60443990,19,0,374,68119,8,8,6002484,20160314171831,1798,0,20160313100501
18430708886,0,32684,20160313100508,109009701,7511,17125754,1,0,374,68103,11,11,6002468,20160314171831,1798,0,20160313100501
18430661876,0,32685,20160313100509,109009701,7510,63098913,19,0,374,68103,11,11,6002468,20160314171831,1798,0,20160313100501
18430688169,0,32686,20160313100511,109009701,7510,69656915,19,0,374,68103,11,11,6002468,20160314171831,1798,0,20160313100501
18430680032,0,32687,20160313100513,109009701,7510,35185901,19,0,374,68103,11,11,6002468,20160314171831,1798,0,20160313100501
