BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18431240022,6,54617,20160313002342,300030665,7511,16338931,1,86,107,95663,7,5,9001566,20160314172301,5128,0,20160313000901
18431267314,6,54618,20160313002344,300030665,7510,88840471,1,86,107,95663,5,5,9001566,20160314172301,5128,0,20160313001801
18431273211,6,54619,20160313002358,300030665,7510,49686937,1,86,107,95663,6,5,9001566,20160314172301,5128,0,20160313001101
18431243919,6,54620,20160313002400,300030665,7510,22703519,1,0,107,95663,6,5,9001566,20160314172301,5128,0,20160313001101
18431270216,6,54621,20160313002515,300030665,7511,12583649,1,86,107,95663,10,5,9001566,20160314172301,5128,0,20160312235901
18431272479,6,54622,20160313002544,300030665,7510,1830637,1,0,107,95663,5,4,9001566,20160314172301,5128,0,20160313002001
18431267311,6,54623,20160313002546,300030665,7510,16638199,1,0,107,95663,5,4,9001566,20160314172301,5128,0,20160313002001
18431274287,6,54624,20160313002550,300030665,7510,38224250,18,86,107,95663,5,4,9001566,20160314172301,5128,0,20160313002001
18431265735,6,54625,20160313002601,300030665,7510,3280014,1,0,107,95663,12,3,9001566,20160314172301,5128,0,20160312234701
18431266520,6,54626,20160313002806,300030665,7510,53146768,1,86,107,95663,6,3,9001566,20160314172301,5128,0,20160313001101
18431267628,6,54627,20160313002817,300030665,7510,68809799,1,86,107,95663,11,3,9001566,20160314172301,5128,0,20160312235301
18433215178,6,54628,20160313002846,300030665,7510,1885915,1,0,107,95663,11,3,9001566,20160314174140,2056,0,20160312235301
18433166549,6,54629,20160313002848,300030665,7510,10480767,1,0,107,95663,11,3,9001566,20160314174140,2056,0,20160312235301
18433211509,6,54630,20160313002851,300030665,7510,35147175,1,86,107,95663,12,3,9001566,20160314174140,2056,0,20160312234801
18433217867,6,54631,20160313002922,300030665,7510,42152018,18,86,107,95663,10,2,9001566,20160314174140,2056,0,20160313000001
18433208184,6,54632,20160313002932,300030665,7511,18759354,1,86,107,95663,11,2,9001566,20160314174140,2056,0,20160312235701
18433210525,6,54633,20160313002943,300030665,7510,81168274,1,86,107,95663,12,2,9001566,20160314174140,2056,0,20160312234701
18433161042,6,54634,20160313002951,300030665,7510,85046255,1,86,107,95663,12,2,9001566,20160314174140,2056,0,20160312234701
18433168808,6,54635,20160313002956,300030665,7511,16788011,1,86,107,95663,12,2,9001566,20160314174140,2056,0,20160312234801
18433165891,6,54636,20160313002959,300030665,7510,2255292,1,0,107,95663,10,2,9001566,20160314174140,2056,0,20160312235901
18433164775,6,54637,20160313003012,300030665,7510,12099964,6,0,107,95663,12,2,9001566,20160314174140,2056,0,20160312234801
18433575743,0,6608,20160313003202,400000574,7510,1974452,1,87,107,95749,1,1,9001533,20160314174633,1288,0,19700101010101
18433574941,0,6608,20160313003334,400000574,7510,14733252,1,87,107,95749,1,1,9001533,20160314174633,1288,0,19700101010101
18433581411,0,6608,20160313003335,400000574,7511,19607448,1,87,107,95749,1,1,9001533,20160314174633,1288,0,19700101010101
18433576274,0,6608,20160313003337,400000574,7510,21713361,1,87,107,95749,1,1,9001533,20160314174633,1288,0,19700101010101
18433545477,0,6608,20160313003339,400000574,7510,6614113,1,87,107,95749,1,1,9001533,20160314174633,1288,0,19700101010101
18431844550,6,54638,20160313003503,300030665,7510,37566255,18,86,107,95663,12,2,9001566,20160314173205,4360,0,20160312234701
18431840563,6,54639,20160313003504,300030665,7510,8085786,18,0,107,95663,12,2,9001566,20160314173205,4360,0,20160312234701
18431845416,6,54640,20160313003508,300030665,7511,15435039,1,86,107,95663,5,2,9001566,20160314173205,4360,0,20160313002001
18431851790,6,54641,20160313003509,300030665,7510,63297350,1,86,107,95663,5,2,9001566,20160314173205,4360,0,20160313002001
18431849595,6,54642,20160313003518,300030665,7511,19635602,1,86,107,95663,12,2,9001566,20160314173205,4360,0,20160312234701
18433043700,6,54642,20160313003518,300030665,7511,19635602,1,86,107,95663,12,2,9001566,20160314174140,2456,0,20160312234701
18431835874,6,4704,20160313003617,600000435,7510,78919191,1,86,107,95663,9,2,9001566,20160314173205,4360,0,20160313000201
18433574701,0,6608,20160313003750,400000574,7511,12379384,1,87,107,95749,1,1,9001533,20160314174633,1288,0,19700101010101
18433564075,0,6608,20160313003750,400000574,7510,34093700,1,87,107,95749,1,1,9001533,20160314174633,1288,0,19700101010101
18433582333,0,6608,20160313003752,400000574,7510,71796257,1,87,107,95749,1,1,9001533,20160314174633,1288,0,19700101010101
18433767511,6,54643,20160313004332,300030665,7511,18759352,1,86,107,95663,11,2,9001566,20160314174633,4360,0,20160312235701
18433767162,6,54644,20160313004333,300030665,7510,81818267,1,86,107,95663,11,2,9001566,20160314174633,4360,0,20160312235301
18433758529,6,54645,20160313004336,300030665,7510,47869813,1,86,107,95663,8,2,9001566,20160314174633,4360,0,20160313000801
18433770254,6,54646,20160313004341,300030665,7510,72117511,1,86,107,95663,7,2,9001566,20160314174633,4360,0,20160313000901
18433768233,6,54647,20160313004344,300030665,7511,18320567,1,86,107,95663,11,2,9001566,20160314174633,4360,0,20160312235601
18433771007,6,54648,20160313004345,300030665,7510,2057072,1,0,107,95663,7,2,9001566,20160314174633,4360,0,20160313000901
18433759311,6,54649,20160313004349,300030665,7510,87141308,1,86,107,95663,7,2,9001566,20160314174633,4360,0,20160313000901
18433146542,6,54650,20160313004350,300030665,7510,86323819,1,86,107,95663,12,2,9001566,20160314174140,2200,0,20160312234701
18433068507,6,54651,20160313004352,300030665,7510,47806285,1,86,107,95663,7,2,9001566,20160314174140,2200,0,20160313000901
18433675861,6,65198,20160313004618,300026933,7510,71796257,1,87,107,95749,1,2,9001533,20160314174633,1288,0,20160313003701
18433667528,6,65199,20160313004803,300026933,7510,6614113,1,0,107,95749,1,2,9001533,20160314174633,1288,0,20160313003301
18433663724,6,65200,20160313004810,300026933,7510,21713361,1,0,107,95749,1,2,9001533,20160314174633,1288,0,20160313003301
18433948331,6,54652,20160313005040,300030665,7510,70284426,6,86,107,95663,11,2,9001566,20160314174633,4360,0,20160312235301
18431812697,6,54653,20160313005053,300030665,7510,7842721,18,0,107,95663,8,2,9001566,20160314173205,2456,0,20160313000801
18431815251,6,54654,20160313005101,300030665,7510,2107337,1,0,107,95663,8,2,9001566,20160314173205,2456,0,20160313000801
18431813759,6,54655,20160313005102,300030665,7510,43914646,1,86,107,95663,12,2,9001566,20160314173205,2456,0,20160312234801
18431819166,6,54656,20160313005106,300030665,7510,1884031,1,0,107,95663,6,2,9001566,20160314173205,2456,0,20160313001001
18433676236,6,65201,20160313005129,300026933,7511,19607448,1,87,107,95749,1,2,9001533,20160314174633,1288,0,20160313003301
18432917381,0,4704,20160313005315,600000435,7510,70218454,6,86,107,95663,1,1,9001566,20160314174140,1800,0,19700101010101
18433726428,0,4704,20160313005315,600000435,7510,70218454,6,86,107,95663,1,1,9001566,20160314174633,920,0,19700101010101
18433719505,0,4704,20160313005323,600000435,7510,50182280,1,86,107,95663,1,1,9001566,20160314174633,920,0,19700101010101
18433715685,0,4704,20160313005325,600000435,7510,52982797,1,86,107,95663,1,1,9001566,20160314174633,920,0,19700101010101
18433663978,6,65202,20160313005447,300026933,7510,14733252,1,0,107,95749,1,2,9001533,20160314174633,1288,0,20160313003301
18433670050,0,6608,20160313005519,400000574,7510,16916878,1,87,107,95749,2,2,9001533,20160314174633,1288,0,19700101010101
18433669854,185,6609,20160313005642,400000574,7510,12590547,7,0,107,95749,0,2,9001533,20160314174633,1288,0,19700101010101
18433668578,0,6609,20160313005645,400000574,7511,19279181,1,87,107,95749,2,2,9001533,20160314174633,1288,0,19700101010101
18433668369,6,65203,20160313005746,300026933,7511,12379384,1,87,107,95749,1,2,9001533,20160314174633,1288,0,20160313003701
18433672988,6,65204,20160313005750,300026933,7510,34093700,1,87,107,95749,1,2,9001533,20160314174633,1288,0,20160313003701
18431175770,6,54657,20160313005850,300030665,7510,50182280,1,86,107,95663,1,2,9001566,20160314172301,2456,0,20160313005301
18433719119,0,4704,20160313005854,600000435,7510,51386570,1,86,107,95663,2,2,9001566,20160314174633,920,0,19700101010101
18431179421,0,4704,20160313005856,600000435,7510,37566255,18,86,107,95663,2,2,9001566,20160314172301,2456,0,19700101010101
18431190842,0,4704,20160313005857,600000435,7510,8085786,18,86,107,95663,2,2,9001566,20160314172301,2456,0,19700101010101
18431174336,185,4705,20160313005903,600000435,7510,12662178,7,0,107,95663,0,2,9001566,20160314172301,2456,0,19700101010101
18431188694,0,4705,20160313005946,600000435,7510,51435088,1,86,107,95663,3,3,9001566,20160314172301,2456,0,19700101010101
18431185782,0,4705,20160313005947,600000435,7510,45522493,1,86,107,95663,3,3,9001566,20160314172301,2456,0,19700101010101
18433677566,6,65205,20160313010149,300026933,7510,1974452,1,0,107,95749,1,3,9001533,20160314174633,1288,0,20160313003201
18431428372,6,65206,20160313010549,300026933,7511,19279181,1,87,107,95749,2,3,9001533,20160314172738,264,0,20160313005601
18431425958,6,65207,20160313010559,300026933,7510,16916878,1,0,107,95749,2,3,9001533,20160314172738,264,0,20160313005501
18431187891,0,4705,20160313010648,600000435,7510,72396700,1,86,107,95663,3,3,9001566,20160314172301,2456,0,19700101010101
18431929712,0,4705,20160313010744,600000435,7510,49674472,1,86,107,95663,3,3,9001566,20160314173205,5528,0,19700101010101
18431928133,0,4705,20160313010746,600000435,7510,30341180,1,86,107,95663,3,3,9001566,20160314173205,5528,0,19700101010101
18431439136,0,4705,20160313011159,600000435,7510,41087392,81,86,107,95663,3,3,9001566,20160314172738,1288,0,19700101010101
18431440592,6,54658,20160313011212,300030665,7510,41087392,81,86,107,95663,3,3,9001566,20160314172738,1288,0,20160313011101
18431447361,6,54659,20160313011246,300030665,7510,72396700,1,86,107,95663,3,3,9001566,20160314172738,1288,0,20160313010601
18431412906,0,4705,20160313011657,600000435,7511,12202607,1,86,107,95663,10,10,9001566,20160314172738,1288,0,19700101010101
18431437766,6,54660,20160313011852,300030665,7510,49674472,1,86,107,95663,3,10,9001566,20160314172738,1288,0,20160313010701
18434189582,185,6610,20160313012102,400000574,7510,12632114,7,0,107,95749,0,9,9001533,20160314175106,4872,0,19700101010101
18432783653,0,54660,20160313012159,300030665,7510,87732454,1,86,107,95663,10,10,9001566,20160314174140,5384,0,19700101010101
18431710533,0,4705,20160313012203,600000435,7510,17105645,1,86,107,95663,10,10,9001566,20160314172738,4248,0,19700101010101
18431706124,0,4705,20160313012209,600000435,7510,80908621,19,86,107,95663,10,10,9001566,20160314172738,4248,0,19700101010101
18431694640,0,4705,20160313012210,600000435,7510,54546369,1,86,107,95663,10,10,9001566,20160314172738,4248,0,19700101010101
18431701327,0,4705,20160313012212,600000435,7510,38730361,18,86,107,95663,10,10,9001566,20160314172738,4248,0,19700101010101
18431694659,0,4705,20160313012214,600000435,7510,64119966,19,86,107,95663,10,10,9001566,20160314172738,4248,0,19700101010101
18433433827,0,4705,20160313012216,600000435,7510,71598943,1,86,107,95663,10,10,9001566,20160314174633,1032,0,19700101010101
18433432701,0,4705,20160313012613,600000435,7510,65877440,1,86,107,95663,10,10,9001566,20160314174633,1032,0,19700101010101
18433437730,0,4705,20160313012622,600000435,7510,1704231,1,86,107,95663,10,10,9001566,20160314174633,1032,0,19700101010101
18433431750,0,4705,20160313012626,600000435,7511,18310786,1,86,107,95663,10,10,9001566,20160314174633,1032,0,19700101010101
18433419121,0,4705,20160313012633,600000435,7510,28355371,19,86,107,95663,10,10,9001566,20160314174633,1032,0,19700101010101
18432790019,0,4705,20160313012635,600000435,7510,84886048,1,86,107,95663,10,10,9001566,20160314174140,5384,0,19700101010101
18433422072,0,4705,20160313012635,600000435,7510,84886048,1,86,107,95663,10,10,9001566,20160314174633,1032,0,19700101010101
18432773041,0,4705,20160313012636,600000435,7510,810505,1,86,107,95663,10,10,9001566,20160314174140,5384,0,19700101010101
18432771885,6,54661,20160313012641,300030665,7511,18310786,1,86,107,95663,10,10,9001566,20160314174140,5384,0,20160313012601
18432756931,6,54662,20160313012644,300030665,7510,51386570,1,86,107,95663,2,10,9001566,20160314174140,5384,0,20160313005801
18433166316,6,54663,20160313012706,300030665,7510,71598943,1,86,107,95663,10,10,9001566,20160314174140,264,0,20160313012201
18433168903,6,54664,20160313012711,300030665,7510,84886048,1,86,107,95663,10,10,9001566,20160314174140,264,0,20160313012601
18433218227,6,54665,20160313012803,300030665,7510,70218454,6,86,107,95663,1,10,9001566,20160314174140,264,0,20160313005301
18432769407,0,4705,20160313012816,600000435,7511,14652693,19,86,107,95663,10,10,9001566,20160314174140,5384,0,19700101010101
18432775262,0,4705,20160313012826,600000435,7510,79910741,1,86,107,95663,10,10,9001566,20160314174140,5384,0,19700101010101
18432766005,0,4705,20160313012828,600000435,7510,15276296,1,86,107,95663,10,10,9001566,20160314174140,5384,0,19700101010101
18433145313,6,54666,20160313012902,300030665,7510,15276296,1,0,107,95663,10,10,9001566,20160314174140,264,0,20160313012801
18433159382,6,54667,20160313012906,300030665,7510,79910741,1,86,107,95663,10,10,9001566,20160314174140,264,0,20160313012801
18433208036,6,54668,20160313012947,300030665,7510,810505,1,0,107,95663,10,10,9001566,20160314174140,264,0,20160313012601
18433166545,6,54669,20160313013026,300030665,7511,12202607,1,86,107,95663,10,10,9001566,20160314174140,264,0,20160313011601
18433215096,6,54670,20160313013027,300030665,7510,52982797,1,86,107,95663,1,10,9001566,20160314174140,264,0,20160313005301
18432771073,0,4705,20160313013029,600000435,7510,19341104,1,86,107,95663,10,10,9001566,20160314174140,5384,0,19700101010101
18432781959,0,4705,20160313013046,600000435,7510,79227359,1,86,107,95663,10,10,9001566,20160314174140,5384,0,19700101010101
18432764063,0,4705,20160313013412,600000435,7511,16118520,1,86,107,95663,10,10,9001566,20160314174140,5384,0,19700101010101
18433210072,6,54671,20160313013419,300030665,7511,14652693,19,86,107,95663,10,10,9001566,20160314174140,264,0,20160313012801
18433211861,6,54672,20160313013511,300030665,7510,38730361,18,86,107,95663,10,10,9001566,20160314174140,264,0,20160313012201
18433158919,6,54673,20160313013546,300030665,7510,80908621,19,86,107,95663,10,10,9001566,20160314174140,264,0,20160313012201
18433157901,0,4705,20160313013549,600000435,7510,18780883,1,86,107,95663,10,10,9001566,20160314174140,264,0,19700101010101
18433208279,0,4705,20160313013551,600000435,7510,53595382,1,86,107,95663,10,10,9001566,20160314174140,264,0,19700101010101
18433212934,6,54674,20160313013554,300030665,7510,54546369,1,86,107,95663,10,10,9001566,20160314174140,264,0,20160313012201
18433149215,6,54675,20160313013558,300030665,7510,64119966,19,86,107,95663,10,10,9001566,20160314174140,264,0,20160313012201
18433153967,6,4706,20160313013605,600000435,7510,87732454,1,86,107,95663,10,10,9001566,20160314174140,264,0,20160313012101
18433146130,6,54676,20160313013607,300030665,7510,1704231,1,0,107,95663,10,10,9001566,20160314174140,264,0,20160313012601
18433214340,6,54677,20160313013620,300030665,7510,45522493,1,86,107,95663,3,10,9001566,20160314174140,264,0,20160313005901
18433207422,6,54678,20160313013624,300030665,7510,51435088,1,86,107,95663,3,10,9001566,20160314174140,264,0,20160313005901
18431837701,185,6611,20160313013923,400000574,7510,12542684,7,0,107,95749,0,12,9001533,20160314173205,1176,0,19700101010101
18431843378,0,6611,20160313013925,400000574,7510,5471722,1,87,107,95749,12,12,9001533,20160314173205,1176,0,19700101010101
18431841734,0,6611,20160313013926,400000574,7510,38050993,18,87,107,95749,12,12,9001533,20160314173205,1176,0,19700101010101
18431836387,0,6611,20160313013929,400000574,7510,74642021,1,87,107,95749,12,12,9001533,20160314173205,1176,0,19700101010101
18431840172,0,6611,20160313013936,400000574,7510,74337836,1,87,107,95749,12,12,9001533,20160314173205,1176,0,19700101010101
18431845523,0,6611,20160313013937,400000574,7510,28020566,19,87,107,95749,12,12,9001533,20160314173205,1176,0,19700101010101
18432959206,6,54679,20160313013938,300030665,7510,2571411,1,0,107,95663,3,10,9001566,20160314174140,9992,0,20160313011201
18431847794,0,6611,20160313013939,400000574,7510,75383315,1,87,107,95749,12,12,9001533,20160314173205,1176,0,19700101010101
18431849817,0,6611,20160313013941,400000574,7511,14598024,1,87,107,95749,12,12,9001533,20160314173205,1176,0,19700101010101
18431837216,0,6611,20160313013943,400000574,7510,23115218,19,87,107,95749,12,12,9001533,20160314173205,1176,0,19700101010101
18431849782,0,6611,20160313013948,400000574,7510,49909407,1,87,107,95749,12,12,9001533,20160314173205,1176,0,19700101010101
18431852697,0,6611,20160313013949,400000574,7510,86468265,1,87,107,95749,12,12,9001533,20160314173205,1176,0,19700101010101
18431835296,0,6611,20160313013951,400000574,7510,22661500,1,87,107,95749,12,12,9001533,20160314173205,1176,0,19700101010101
18431846767,0,6611,20160313013953,400000574,7510,8916949,18,87,107,95749,12,12,9001533,20160314173205,1176,0,19700101010101
18432959683,0,4706,20160313013955,600000435,7511,15083326,1,86,107,95663,10,10,9001566,20160314174140,9992,0,19700101010101
18431843606,0,6611,20160313013956,400000574,7510,43199297,1,87,107,95749,12,12,9001533,20160314173205,1176,0,19700101010101
18432961397,0,4706,20160313013957,600000435,7511,15683513,1,86,107,95663,10,10,9001566,20160314174140,9992,0,19700101010101
18432968517,0,54679,20160313014000,300030665,7510,33411884,1,86,107,95663,10,10,9001566,20160314174140,9992,0,19700101010101
18433466055,0,6611,20160313014007,400000574,7510,28355371,19,87,107,95749,12,12,9001533,20160314174633,920,0,19700101010101
18431133764,0,6611,20160313014007,400000574,7510,28355371,19,87,107,95749,12,12,9001533,20160314172301,1288,0,19700101010101
18433475217,0,6611,20160313014009,400000574,7510,10281057,1,87,107,95749,12,12,9001533,20160314174633,920,0,19700101010101
18433459380,0,6611,20160313014011,400000574,7510,30044517,1,87,107,95749,12,12,9001533,20160314174633,920,0,19700101010101
18433727636,0,6611,20160313014012,400000574,7510,44892037,1,87,107,95749,12,12,9001533,20160314174633,5128,0,19700101010101
18432964470,6,54680,20160313014013,300030665,7511,16118520,1,86,107,95663,10,11,9001566,20160314174140,9992,0,20160313013401
18432974502,6,54681,20160313014115,300030665,7510,53595382,1,86,107,95663,10,11,9001566,20160314174140,9992,0,20160313013501
18432953125,6,54682,20160313014118,300030665,7510,18780883,1,0,107,95663,10,11,9001566,20160314174140,9992,0,20160313013501
18432952968,6,54683,20160313014138,300030665,7510,33411884,1,86,107,95663,10,11,9001566,20160314174140,9992,0,20160313014001
18431453961,6,54684,20160313014151,300030665,7510,30341180,1,86,107,95663,3,11,9001566,20160314172738,5128,0,20160313010701
18433733341,0,6611,20160313014246,400000574,7510,39757913,1,87,107,95749,11,11,9001533,20160314174633,5128,0,19700101010101
18432959208,0,4706,20160313014408,600000435,7510,64204795,1,86,107,95663,11,11,9001566,20160314174140,9992,0,19700101010101
18431452267,6,54685,20160313014445,300030665,7511,15083326,1,86,107,95663,10,11,9001566,20160314172738,5128,0,20160313013901
18431457631,6,54686,20160313014447,300030665,7511,15683513,1,86,107,95663,10,11,9001566,20160314172738,5128,0,20160313013901
18433719548,6,65208,20160313014653,300026933,7510,39757913,1,87,107,95749,11,11,9001533,20160314174633,5128,0,20160313014201
18433715774,0,6611,20160313014723,400000574,7510,4885719,1,87,107,95749,11,11,9001533,20160314174633,5128,0,19700101010101
18433728874,0,6611,20160313014725,400000574,7510,983723,1,87,107,95749,11,11,9001533,20160314174633,5128,0,19700101010101
18433736501,0,6611,20160313014733,400000574,7510,1527509,1,87,107,95749,11,11,9001533,20160314174633,5128,0,19700101010101
18433735595,0,6611,20160313014735,400000574,7510,61143576,1,87,107,95749,11,11,9001533,20160314174633,5128,0,19700101010101
18433728711,6,65209,20160313014736,300026933,7510,23115218,19,0,107,95749,12,11,9001533,20160314174633,5128,0,20160313013901
18433730963,6,65210,20160313014744,300026933,7510,22661500,1,0,107,95749,12,11,9001533,20160314174633,5128,0,20160313013901
18433284029,6,54687,20160313014825,300030665,7510,64204795,1,86,107,95663,11,11,9001566,20160314174140,4360,0,20160313014401
18433733029,6,65211,20160313014837,300026933,7510,28020566,19,0,107,95749,12,11,9001533,20160314174633,5128,0,20160313013901
18433727684,6,65212,20160313014840,300026933,7510,74337836,1,87,107,95749,12,11,9001533,20160314174633,5128,0,20160313013901
