BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18428194275,6,53078,20160313101318,300028903,7510,42032471,18,130,74,98264,5,7,9003775,20160314165906,4360,0,20160313095201
18428199715,6,53079,20160313101319,300028903,7510,50299316,1,130,74,98264,5,7,9003775,20160314165906,4360,0,20160313095101
18433681513,0,5203,20160313101319,400002359,7510,79183699,1,130,74,98250,7,7,9003785,20160314174633,5128,0,19700101010101
18431969504,0,2936,20160313101319,14648,7510,63837292,1,130,74,98255,10,10,9003754,20160314173205,1032,0,19700101010101
18431967824,0,2936,20160313101320,14648,7510,61236853,1,130,74,98255,10,10,9003754,20160314173205,1032,0,19700101010101
18431972146,0,2936,20160313101322,14648,7510,71607758,1,130,74,98255,10,10,9003754,20160314173205,1032,0,19700101010101
18431969590,6,5515,20160313101325,300029220,7510,53216157,1,48,74,93045,10,5,9003823,20160314173205,1032,0,20160313095501
18431962486,0,2936,20160313101325,14648,7510,54576357,1,130,74,98255,10,10,9003754,20160314173205,1032,0,19700101010101
18431966903,6,5516,20160313101330,300029220,7510,14956023,1,0,74,93045,10,5,9003823,20160314173205,1032,0,20160313095501
18431963324,0,2936,20160313101332,14648,7510,68749826,1,130,74,98255,10,10,9003754,20160314173205,1032,0,19700101010101
18433684207,6,59303,20160313101332,300029121,7511,13567764,1,130,74,98247,5,3,9004503,20160314174633,5128,0,20160313100601
18433698575,6,51181,20160313101341,300026303,7510,88818888,1,130,74,98263,16,16,9003798,20160314174633,5128,0,20160313101001
18433695136,6,48793,20160313101342,300026301,7510,78055387,1,130,74,98259,13,5,9003766,20160314174633,5128,0,20160313094501
18433688164,0,3568,20160313101342,300029192,7510,75491610,1,130,74,98261,10,10,9003807,20160314174633,5128,0,19700101010101
18433688926,0,3568,20160313101343,300029192,7510,26818985,1,130,74,98261,10,10,9003807,20160314174633,5128,0,19700101010101
18428196745,6,53080,20160313101351,300028903,7510,42934729,1,130,74,98264,5,7,9003775,20160314165906,4360,0,20160313094901
18433694525,6,6078,20160313101359,300029180,7510,80085262,19,130,74,98250,15,7,9003785,20160314174633,5128,0,20160313094701
18433683009,6,48794,20160313101401,300026301,7510,4429320,1,0,74,98259,13,5,9003766,20160314174633,5128,0,20160313094501
18433695091,6,59304,20160313101402,300029121,7510,81084666,19,130,74,98247,5,3,9004503,20160314174633,5128,0,20160313100601
18433696523,6,59305,20160313101404,300029121,7511,17236694,1,130,74,98247,13,3,9004503,20160314174633,5128,0,20160313093601
18433689063,6,48154,20160313101407,100000243,7510,62416352,1,130,74,98261,15,10,9003807,20160314174633,5128,0,20160313095801
18431967384,0,2936,20160313101416,14648,7510,19452745,1,130,74,98255,10,10,9003754,20160314173205,1032,0,19700101010101
18431968917,0,2936,20160313101419,14648,7510,21852026,1,130,74,98255,10,10,9003754,20160314173205,1032,0,19700101010101
18433692520,6,48155,20160313101420,100000243,7510,28762283,1,0,74,98261,21,10,9003807,20160314174633,5128,0,20160313094001
18431967309,0,2936,20160313101423,14648,7510,14819496,1,130,74,98255,10,10,9003754,20160314173205,1032,0,19700101010101
18433682452,6,48156,20160313101426,100000243,7510,14351109,1,0,74,98261,21,10,9003807,20160314174633,5128,0,20160313094001
18433693337,6,48157,20160313101429,100000243,7510,6518003,1,0,74,98261,12,10,9003807,20160314174633,5128,0,20160313100801
18431967567,0,372,20160313101433,300020330,7510,49196303,1,48,74,93045,5,5,9003823,20160314173205,1032,0,19700101010101
18431961919,0,2936,20160313101433,14648,7510,86065240,1,130,74,98255,10,10,9003754,20160314173205,1032,0,19700101010101
18433684258,6,59306,20160313101448,300029121,7510,37132756,6,130,74,98247,7,2,9004503,20160314174633,5128,0,20160313095501
18433983514,0,2669,20160313101449,300029221,7510,66818411,1,48,74,93039,21,21,9004496,20160314174633,776,0,19700101010101
18431975525,6,43544,20160313101449,300030756,7510,68749826,1,130,74,98255,10,11,9003754,20160314173205,1032,0,20160313101301
18433984357,0,2669,20160313101450,300029221,7510,35217289,1,48,74,93039,21,21,9004496,20160314174633,776,0,19700101010101
18433979069,0,2669,20160313101451,300029221,7510,71082210,1,48,74,93039,21,21,9004496,20160314174633,776,0,19700101010101
18433980620,0,2669,20160313101453,300029221,7510,71889656,1,48,74,93039,21,21,9004496,20160314174633,776,0,19700101010101
18433691878,6,48795,20160313101455,300026301,7511,16670180,1,130,74,98259,7,5,9003766,20160314174633,5128,0,20160313100601
18431962742,0,3832,20160313101457,22301,7510,30384849,1,130,74,98257,3,3,9003768,20160314173205,1032,0,19700101010101
18433976686,0,2669,20160313101457,300029221,7510,79700580,1,48,74,93039,21,21,9004496,20160314174633,776,0,19700101010101
18433681729,6,48796,20160313101457,300026301,7511,19746348,1,130,74,98259,12,5,9003766,20160314174633,5128,0,20160313094701
18433691365,0,3309,20160313101458,16032,7510,54243025,1,130,74,98259,5,5,9003766,20160314174633,5128,0,19700101010101
18433983239,0,2669,20160313101458,300029221,7511,16096543,1,48,74,93039,21,21,9004496,20160314174633,776,0,19700101010101
18433682332,6,3905,20160313101501,17117,7510,53272095,1,130,74,98262,11,20,9003778,20160314174633,5128,0,20160313094601
18433985204,0,2669,20160313101501,300029221,7511,16934620,1,48,74,93039,21,21,9004496,20160314174633,776,0,19700101010101
18433682624,6,48797,20160313101503,300026301,7510,81735094,1,130,74,98259,10,5,9003766,20160314174633,5128,0,20160313095201
18433696350,6,48798,20160313101506,300026301,7510,24236571,1,0,74,98259,7,5,9003766,20160314174633,5128,0,20160313100901
18433681822,6,48799,20160313101507,300026301,7511,11298184,1,130,74,98259,7,5,9003766,20160314174633,5128,0,20160313100901
18433692699,6,48800,20160313101509,300026301,7511,18467693,1,130,74,98259,7,5,9003766,20160314174633,5128,0,20160313100901
18431971124,0,4096,20160313101512,300029160,7510,65723280,19,48,74,93038,21,21,9004510,20160314173205,1032,0,19700101010101
18431967361,0,4096,20160313101513,300029160,7510,69096573,19,48,74,93038,21,21,9004510,20160314173205,1032,0,19700101010101
18431975898,0,4096,20160313101517,300029160,7510,18707079,1,48,74,93038,21,21,9004510,20160314173205,1032,0,19700101010101
18433691362,6,6079,20160313101518,300029180,7510,79183699,1,130,74,98250,7,7,9003785,20160314174633,5128,0,20160313101301
18428190691,6,67252,20160313101523,300026175,7510,48817281,1,130,74,98267,7,9,9003802,20160314165906,4360,0,20160313100801
18433692649,6,59307,20160313101525,300029121,7511,16106013,1,130,74,98247,7,2,9004503,20160314174633,5128,0,20160313095801
18433683374,0,4404,20160313101525,18769,7510,6522528,1,130,74,98247,2,2,9004503,20160314174633,5128,0,19700101010101
18428197296,6,67253,20160313101532,300026175,7510,13398742,1,0,74,98267,4,9,9003802,20160314165906,4360,0,20160313095601
18428190969,0,5354,20160313101535,300009292,7510,13260146,1,130,74,98267,9,9,9003802,20160314165906,4360,0,19700101010101
18428193682,0,5354,20160313101539,300009292,7510,86553243,1,130,74,98267,9,9,9003802,20160314165906,4360,0,19700101010101
18428200681,0,5354,20160313101541,300009292,7511,11022083,1,130,74,98267,9,9,9003802,20160314165906,4360,0,19700101010101
18433693892,0,2828,20160313101542,300008799,7510,31127069,19,130,74,98253,13,13,9003790,20160314174633,5128,0,19700101010101
18433687858,185,2829,20160313101546,300008799,7510,12515406,7,0,74,98253,0,13,9003790,20160314174633,5128,0,19700101010101
18433699502,0,3568,20160313101553,300029192,7510,48896941,1,130,74,98261,10,10,9003807,20160314174633,5128,0,19700101010101
18431969449,6,5517,20160313101554,300029220,7510,61452631,1,48,74,93045,7,5,9003823,20160314173205,1032,0,20160313101001
18433495367,185,5217,20160313101555,21035,7510,12666982,7,0,74,98268,0,13,9003797,20160314174633,2056,0,19700101010101
18433692626,0,2829,20160313101555,300008799,7510,64240153,19,130,74,98253,13,13,9003790,20160314174633,5128,0,19700101010101
18433488917,0,5217,20160313101556,21035,7510,80350239,1,130,74,98268,13,13,9003797,20160314174633,2056,0,19700101010101
18433691039,0,3568,20160313101556,300029192,7510,67285710,1,130,74,98261,10,10,9003807,20160314174633,5128,0,19700101010101
18433694515,6,6080,20160313101601,300029180,7510,35410924,1,130,74,98250,13,7,9003785,20160314174633,5128,0,20160313095301
18433691911,6,48801,20160313101602,300026301,7510,69517774,1,130,74,98259,16,5,9003766,20160314174633,5128,0,20160313093101
18433695962,0,3309,20160313101606,16032,7511,12445017,1,130,74,98259,5,5,9003766,20160314174633,5128,0,19700101010101
18433477165,0,3860,20160313101609,14603,7510,43169374,1,48,74,93042,3,3,9004514,20160314174633,1032,0,19700101010101
18433698548,0,3309,20160313101609,16032,7510,79652898,1,130,74,98259,5,5,9003766,20160314174633,5128,0,19700101010101
18428205754,6,53081,20160313101610,300028903,7510,71403340,1,130,74,98264,5,10,9003775,20160314165906,4360,0,20160313095501
18433683689,0,3309,20160313101612,16032,7510,14005546,1,130,74,98259,5,5,9003766,20160314174633,5128,0,19700101010101
18428192881,6,53082,20160313101617,300028903,7510,89882202,1,130,74,98264,5,10,9003775,20160314165906,4360,0,20160313095501
18433696977,6,50756,20160313101625,300029176,7511,13716335,1,130,74,98262,16,20,9003778,20160314174633,5128,0,20160313100801
18433693119,6,50757,20160313101627,300029176,7510,69867122,1,130,74,98262,16,20,9003778,20160314174633,5128,0,20160313100801
18433687705,6,3830,20160313101628,300010681,7510,19076500,1,0,74,98258,21,18,9003767,20160314174633,5128,0,20160313101001
18433687975,6,57063,20160313101630,24863,7510,15312472,1,0,74,98258,21,18,9003767,20160314174633,5128,0,20160313101001
18433689056,6,57064,20160313101631,24863,7510,39381529,1,130,74,98258,21,18,9003767,20160314174633,5128,0,20160313101001
18433699140,6,57065,20160313101632,24863,7510,10128125,1,0,74,98258,21,18,9003767,20160314174633,5128,0,20160313101001
18432822526,6,35825,20160313101634,300030586,7510,65472675,19,48,74,93041,16,18,9004497,20160314174140,1288,0,20160313101001
18433692196,6,48158,20160313101642,100000243,7510,49741279,1,130,74,98261,12,9,9003807,20160314174633,5128,0,20160313100801
18433694765,0,5203,20160313101646,400002359,7510,70528649,6,130,74,98250,7,7,9003785,20160314174633,5128,0,19700101010101
18433694210,0,5203,20160313101647,400002359,7510,14273972,1,130,74,98250,7,7,9003785,20160314174633,5128,0,19700101010101
18433681883,6,6081,20160313101648,300029180,7510,10489383,1,0,74,98250,15,7,9003785,20160314174633,5128,0,20160313094701
18433682654,6,48802,20160313101649,300026301,7510,78326501,1,130,74,98259,12,5,9003766,20160314174633,5128,0,20160313094801
18433683988,0,5203,20160313101650,400002359,7511,14054608,1,130,74,98250,7,7,9003785,20160314174633,5128,0,19700101010101
18433690555,0,5203,20160313101651,400002359,7510,38633285,18,130,74,98250,7,7,9003785,20160314174633,5128,0,19700101010101
18433695905,0,5203,20160313101652,400002359,7510,37078015,6,130,74,98250,7,7,9003785,20160314174633,5128,0,19700101010101
18433690626,6,48803,20160313101655,300026301,7510,20583404,1,0,74,98259,12,5,9003766,20160314174633,5128,0,20160313094801
18433687665,0,5203,20160313101655,400002359,7510,52031121,1,130,74,98250,7,7,9003785,20160314174633,5128,0,19700101010101
18433683523,6,6082,20160313101657,300029180,7510,31733711,1,130,74,98250,15,7,9003785,20160314174633,5128,0,20160313094701
18433694473,6,57066,20160313101657,24863,7510,23712403,1,0,74,98258,21,17,9003767,20160314174633,5128,0,20160313100901
18433691441,6,6083,20160313101658,300029180,7510,87397169,1,130,74,98250,15,7,9003785,20160314174633,5128,0,20160313094701
18433697177,6,6084,20160313101700,300029180,7510,81897986,19,130,74,98250,16,7,9003785,20160314174633,5128,0,20160313094201
18433698706,6,6085,20160313101701,300029180,7510,47864728,1,130,74,98250,10,7,9003785,20160314174633,5128,0,20160313100301
18433461871,0,3860,20160313101703,14603,7510,34668908,1,48,74,93042,3,3,9004514,20160314174633,1032,0,19700101010101
18433467461,6,43545,20160313101704,300030756,7510,31236686,1,130,74,98255,6,11,9003754,20160314174633,1032,0,20160313100301
18433802279,6,65399,20160313101705,300026019,7510,85366272,19,130,74,98268,16,12,9003797,20160314174633,1688,0,20160313100501
18433687997,6,6086,20160313101705,300029180,7510,78132657,1,130,74,98250,16,7,9003785,20160314174633,5128,0,20160313094501
18433658398,0,2829,20160313101710,300008799,7510,39321433,1,130,74,98253,12,12,9003790,20160314174633,5128,0,19700101010101
18433698912,6,4405,20160313101711,18769,7510,79368519,1,130,74,98247,5,1,9004503,20160314174633,5128,0,20160313100401
18433690974,0,2829,20160313101713,300008799,7510,53695445,1,130,74,98253,12,12,9003790,20160314174633,5128,0,19700101010101
18433691422,0,2829,20160313101714,300008799,7510,52067118,1,130,74,98253,12,12,9003790,20160314174633,5128,0,19700101010101
18433682050,6,4406,20160313101714,18769,7510,75718066,1,130,74,98247,5,1,9004503,20160314174633,5128,0,20160313100401
18433698521,0,2829,20160313101717,300008799,7510,38129614,18,130,74,98253,12,12,9003790,20160314174633,5128,0,19700101010101
18433682185,0,3830,20160313101717,300010681,7510,45129828,1,130,74,98258,17,17,9003767,20160314174633,5128,0,19700101010101
18433696418,0,2829,20160313101719,300008799,7510,19042100,1,130,74,98253,12,12,9003790,20160314174633,5128,0,19700101010101
18433696544,0,3830,20160313101719,300010681,7510,78247424,1,130,74,98258,17,17,9003767,20160314174633,5128,0,19700101010101
18433695411,6,4407,20160313101721,18769,7510,6522528,1,0,74,98247,2,1,9004503,20160314174633,5128,0,20160313101501
18433692816,6,4408,20160313101725,18769,7510,80341034,1,130,74,98247,5,1,9004503,20160314174633,5128,0,20160313100401
18433694947,6,59308,20160313101725,300029121,7510,50491430,1,130,74,98247,7,1,9004503,20160314174633,5128,0,20160313095801
18433690165,6,65569,20160313101728,300026299,7510,39321433,1,130,74,98253,12,11,9003790,20160314174633,5128,0,20160313101701
18433696560,6,50758,20160313101728,300029176,7510,1667992,1,0,74,98262,17,20,9003778,20160314174633,5128,0,20160313101301
18428189504,0,7532,20160313101729,300015025,7510,42994188,1,130,74,98264,10,10,9003775,20160314165906,4360,0,19700101010101
18433978971,6,5518,20160313101730,300029220,7510,20618128,1,0,74,93045,12,3,9003823,20160314174633,776,0,20160313094801
18428207258,0,7532,20160313101731,300015025,7511,14036510,1,130,74,98264,10,10,9003775,20160314165906,4360,0,19700101010101
18433684045,6,50759,20160313101732,300029176,7510,35403668,19,130,74,98262,13,20,9003778,20160314174633,5128,0,20160313100701
18428194245,0,7532,20160313101732,300015025,7510,35602665,1,130,74,98264,10,10,9003775,20160314165906,4360,0,19700101010101
18433690221,6,3906,20160313101733,17117,7510,20080420,1,0,74,98262,13,20,9003778,20160314174633,5128,0,20160313100701
18433696801,6,50760,20160313101733,300029176,7510,65684070,19,130,74,98262,13,20,9003778,20160314174633,5128,0,20160313100701
18428187334,0,7532,20160313101734,300015025,7510,79833270,1,130,74,98264,10,10,9003775,20160314165906,4360,0,19700101010101
18433696276,6,3907,20160313101735,17117,7510,89505205,1,130,74,98262,16,20,9003778,20160314174633,5128,0,20160313100801
18433682380,6,50761,20160313101735,300029176,7511,17122989,1,130,74,98262,13,20,9003778,20160314174633,5128,0,20160313100701
18432836955,6,35826,20160313101738,300030586,7510,81989501,1,48,74,93041,17,18,9004497,20160314174140,1288,0,20160313101301
18433689569,6,4409,20160313101738,18769,7510,1184266,1,0,74,98247,10,1,9004503,20160314174633,5128,0,20160313094401
18433691075,0,3830,20160313101738,300010681,7510,916241,1,130,74,98258,17,17,9003767,20160314174633,5128,0,19700101010101
18433684121,6,50762,20160313101738,300029176,7511,15334347,1,130,74,98262,13,20,9003778,20160314174633,5128,0,20160313100701
18433698447,6,50763,20160313101739,300029176,7510,744844,1,0,74,98262,13,20,9003778,20160314174633,5128,0,20160313100701
18433697920,6,59309,20160313101741,300029121,7510,71766500,1,130,74,98247,5,1,9004503,20160314174633,5128,0,20160313100601
18433681411,6,50764,20160313101741,300029176,7511,15334346,1,130,74,98262,13,20,9003778,20160314174633,5128,0,20160313100701
18433475583,6,63657,20160313101742,300026308,7510,3688000,1,0,74,98266,1,10,9003762,20160314174633,1032,0,20160313095101
18433681924,6,50765,20160313101743,300029176,7510,82149288,1,130,74,98262,17,20,9003778,20160314174633,5128,0,20160313101301
18433697537,6,59310,20160313101743,300029121,7510,64362509,1,130,74,98247,5,1,9004503,20160314174633,5128,0,20160313100601
18433689399,6,50766,20160313101744,300029176,7511,19747267,1,130,74,98262,17,20,9003778,20160314174633,5128,0,20160313101301
18433689294,6,3908,20160313101744,17117,7510,75292885,1,130,74,98262,16,20,9003778,20160314174633,5128,0,20160313100801
18433800515,6,65400,20160313101745,300026019,7510,69235173,1,130,74,98268,21,12,9003797,20160314174633,1688,0,20160313095601
18433691720,6,59311,20160313101745,300029121,7510,81931342,1,130,74,98247,5,1,9004503,20160314174633,5128,0,20160313100401
18433689169,6,50767,20160313101746,300029176,7511,19747268,1,130,74,98262,17,20,9003778,20160314174633,5128,0,20160313101301
18433694066,6,48804,20160313101746,300026301,7510,39542757,1,130,74,98259,12,5,9003766,20160314174633,5128,0,20160313094601
18433694382,6,48805,20160313101748,300026301,7511,14928403,1,130,74,98259,10,5,9003766,20160314174633,5128,0,20160313095301
18433692144,6,50768,20160313101750,300029176,7510,43852891,1,130,74,98262,17,20,9003778,20160314174633,5128,0,20160313101301
18428187364,6,53083,20160313101751,300028903,7510,75902585,1,130,74,98264,1,10,9003775,20160314165906,4360,0,20160313093701
18433696613,6,50769,20160313101752,300029176,7510,43852851,1,130,74,98262,17,20,9003778,20160314174633,5128,0,20160313101301
18433690345,6,59312,20160313101758,300029121,7510,37475362,6,130,74,98247,7,1,9004503,20160314174633,5128,0,20160313095701
18433682685,6,59313,20160313101801,300029121,7511,18540140,1,130,74,98247,7,1,9004503,20160314174633,5128,0,20160313095801
18433684275,6,59314,20160313101802,300029121,7510,54039098,1,130,74,98247,7,1,9004503,20160314174633,5128,0,20160313095701
18433658402,6,59315,20160313101804,300029121,7510,24171900,1,0,74,98247,9,1,9004503,20160314174633,5128,0,20160313094801
18433658167,6,50770,20160313101805,300029176,7510,2217911,1,0,74,98262,11,20,9003778,20160314174633,5128,0,20160313094901
18433159066,6,63658,20160313101805,300026308,7510,36295741,1,130,74,98266,5,10,9003762,20160314174140,2456,0,20160313100201
18433162055,0,4920,20160313101807,20855,7510,81360183,1,130,74,98266,10,10,9003762,20160314174140,2456,0,19700101010101
18433698339,6,48806,20160313101808,300026301,7510,88134133,1,130,74,98259,15,5,9003766,20160314174633,5128,0,20160313093901
18432825322,0,63658,20160313101809,300026308,7510,39969673,1,130,74,98266,10,10,9003762,20160314174140,1288,0,19700101010101
18433146220,0,63658,20160313101809,300026308,7510,39969673,1,130,74,98266,10,10,9003762,20160314174140,2456,0,19700101010101
18432836740,0,63658,20160313101811,300026308,7510,41346564,81,130,74,98266,10,10,9003762,20160314174140,1288,0,19700101010101
18433471638,0,3860,20160313101812,14603,7510,74705326,1,48,74,93042,4,4,9004514,20160314174633,1032,0,19700101010101
18433212049,0,4920,20160313101813,20855,7510,10688874,1,130,74,98266,10,10,9003762,20160314174140,2456,0,19700101010101
18433466352,0,3860,20160313101815,14603,7511,17480890,1,48,74,93042,4,4,9004514,20160314174633,1032,0,19700101010101
18433460970,0,3860,20160313101816,14603,7510,46039166,1,48,74,93042,4,4,9004514,20160314174633,1032,0,19700101010101
18433165199,0,4920,20160313101816,20855,7510,10104133,1,130,74,98266,10,10,9003762,20160314174140,2456,0,19700101010101
18433464190,0,3860,20160313101818,14603,7511,17097457,1,48,74,93042,4,4,9004514,20160314174633,1032,0,19700101010101
18433467356,0,3860,20160313101822,14603,7510,47355047,1,48,74,93042,4,4,9004514,20160314174633,1032,0,19700101010101
18428198016,6,67254,20160313101825,300026175,7511,13567409,1,130,74,98267,7,10,9003802,20160314165906,4360,0,20160313101001
18433973712,0,2669,20160313101829,300029221,7510,17542041,1,48,74,93039,20,20,9004496,20160314174633,776,0,19700101010101
18433691203,6,65570,20160313101830,300026299,7510,77503003,1,130,74,98253,15,11,9003790,20160314174633,5128,0,20160313100501
18433973483,0,2669,20160313101830,300029221,7511,13880147,1,48,74,93039,20,20,9004496,20160314174633,776,0,19700101010101
18433979261,0,2669,20160313101833,300029221,7510,66296061,1,48,74,93039,20,20,9004496,20160314174633,776,0,19700101010101
18433980621,0,2670,20160313101834,300029221,7511,16963764,1,48,74,93039,20,20,9004496,20160314174633,776,0,19700101010101
18433974112,8,2670,20160313101834,300029221,7511,16963764,1,48,74,93039,2,20,9004496,20160314174633,776,0,20160313092201
18433474302,0,3832,20160313101835,22301,7510,79410703,1,130,74,98257,3,3,9003768,20160314174633,1032,0,19700101010101
18428187763,0,5354,20160313101835,300009292,7510,35485094,19,130,74,98267,10,10,9003802,20160314165906,4360,0,19700101010101
18433459841,0,3832,20160313101836,22301,7510,82040033,1,130,74,98257,3,3,9003768,20160314174633,1032,0,19700101010101
18433463228,0,3832,20160313101838,22301,7510,33482452,1,130,74,98257,3,3,9003768,20160314174633,1032,0,19700101010101
18433682710,6,6087,20160313101838,300029180,7510,14273972,1,0,74,98250,7,6,9003785,20160314174633,5128,0,20160313101601
18433975388,0,2670,20160313101838,300029221,7510,83097351,1,48,74,93039,20,20,9004496,20160314174633,776,0,19700101010101
18433475427,0,3832,20160313101839,22301,7510,74457902,1,130,74,98257,3,3,9003768,20160314174633,1032,0,19700101010101
18433688631,6,6088,20160313101840,300029180,7510,37078015,6,130,74,98250,7,6,9003785,20160314174633,5128,0,20160313101601
18433493493,0,5217,20160313101840,21035,7510,62459603,19,130,74,98268,12,12,9003797,20160314174633,2056,0,19700101010101
18433466684,0,3832,20160313101841,22301,7510,19469092,1,130,74,98257,3,3,9003768,20160314174633,1032,0,19700101010101
18428192232,0,5354,20160313101842,300009292,7510,32473913,1,130,74,98267,10,10,9003802,20160314165906,4360,0,19700101010101
18428199089,0,5354,20160313101844,300009292,7510,14144008,1,130,74,98267,10,10,9003802,20160314165906,4360,0,19700101010101
18428195325,0,5354,20160313101847,300009292,7510,42993474,1,130,74,98267,10,10,9003802,20160314165906,4360,0,19700101010101
18433462671,0,3832,20160313101847,22301,7510,5700770,1,130,74,98257,3,3,9003768,20160314174633,1032,0,19700101010101
18433692010,6,48807,20160313101847,300026301,7511,15043221,1,130,74,98259,7,4,9003766,20160314174633,5128,0,20160313100601
18433681318,6,48159,20160313101850,100000243,7510,22902083,1,0,74,98261,11,9,9003807,20160314174633,5128,0,20160313101001
18433698189,0,5203,20160313101852,400002359,7510,44713043,1,130,74,98250,6,6,9003785,20160314174633,5128,0,19700101010101
18433687861,6,48160,20160313101853,100000243,7510,13636122,1,0,74,98261,16,9,9003807,20160314174633,5128,0,20160313095401
18433465308,6,52056,20160313101854,300032381,7510,39284458,1,48,74,93042,1,5,9004514,20160314174633,1032,0,20160313101101
18433470113,6,63765,20160313101854,300030610,7510,25399951,1,0,74,98257,3,3,9003768,20160314174633,1032,0,20160313101101
18433694805,6,48161,20160313101854,100000243,7510,2314263,1,0,74,98261,11,9,9003807,20160314174633,5128,0,20160313101001
18433688080,6,48808,20160313101905,300026301,7510,45686786,1,130,74,98259,10,3,9003766,20160314174633,5128,0,20160313095201
18433694839,0,3830,20160313101906,300010681,7510,47507470,1,130,74,98258,16,16,9003767,20160314174633,5128,0,19700101010101
18433699142,0,3830,20160313101908,300010681,7510,48297332,1,130,74,98258,16,16,9003767,20160314174633,5128,0,19700101010101
18433691416,6,48809,20160313101916,300026301,7510,23015750,1,0,74,98259,18,3,9003766,20160314174633,5128,0,20160313092801
18428189047,6,53084,20160313101919,300028903,7510,43312379,1,130,74,98264,4,10,9003775,20160314165906,4360,0,20160313094701
18428199098,6,53085,20160313101920,300028903,7510,71551879,1,130,74,98264,4,10,9003775,20160314165906,4360,0,20160313094701
18433803626,6,65401,20160313101920,300026019,7510,81950674,1,130,74,98268,21,11,9003797,20160314174633,1688,0,20160313095601
18433687735,0,3830,20160313101921,300010681,7510,19427080,1,130,74,98258,16,16,9003767,20160314174633,5128,0,19700101010101
18433037195,0,2936,20160313101925,14648,7510,82902029,1,130,74,98255,11,11,9003754,20160314174140,1032,0,19700101010101
18433041804,0,2936,20160313101926,14648,7510,35222948,1,130,74,98255,11,11,9003754,20160314174140,1032,0,19700101010101
18433828189,6,65402,20160313101928,300026019,7511,19262421,1,130,74,98268,21,11,9003797,20160314174633,1688,0,20160313095601
18433477305,6,63766,20160313101929,300030610,7511,11322996,1,130,74,98257,3,3,9003768,20160314174633,1032,0,20160313101101
18433689231,6,6089,20160313101936,300029180,7510,70528649,6,130,74,98250,7,6,9003785,20160314174633,5128,0,20160313101601
18433689945,6,65571,20160313101936,300026299,7510,64519135,1,130,74,98253,13,11,9003790,20160314174633,5128,0,20160313101101
18433657594,6,48810,20160313101937,300026301,7511,12445017,1,130,74,98259,5,3,9003766,20160314174633,5128,0,20160313101601
18431175423,0,3860,20160313101938,14603,7511,16977120,1,48,74,93042,5,5,9004514,20160314172301,1032,0,19700101010101
18433695097,185,65572,20160313101938,300026299,7510,12515406,7,0,74,98253,0,11,9003790,20160314174633,5128,0,19700101010101
18433690500,6,48811,20160313101939,300026301,7510,79652898,1,130,74,98259,5,3,9003766,20160314174633,5128,0,20160313101601
18431184818,0,3860,20160313101939,14603,7510,51176792,1,48,74,93042,5,5,9004514,20160314172301,1032,0,19700101010101
18433691325,6,65573,20160313101939,300026299,7510,53695445,1,130,74,98253,12,11,9003790,20160314174633,5128,0,20160313101701
18433693513,6,65574,20160313101940,300026299,7510,52067118,1,130,74,98253,12,11,9003790,20160314174633,5128,0,20160313101701
18433693966,0,2829,20160313101940,300008799,7510,48342311,1,130,74,98253,11,11,9003790,20160314174633,5128,0,19700101010101
18431184312,0,3860,20160313101941,14603,7510,88537912,1,48,74,93042,5,5,9004514,20160314172301,1032,0,19700101010101
18428194754,0,5354,20160313101942,300009292,7510,20703921,1,130,74,98267,10,10,9003802,20160314165906,4360,0,19700101010101
18433691192,6,65575,20160313101942,300026299,7511,33038234,1,130,74,98253,13,11,9003790,20160314174633,5128,0,20160313101101
18431182547,0,3860,20160313101942,14603,7510,35799279,1,48,74,93042,5,5,9004514,20160314172301,1032,0,19700101010101
18431176707,0,3860,20160313101943,14603,7510,75285362,1,48,74,93042,5,5,9004514,20160314172301,1032,0,19700101010101
18428192249,0,5354,20160313101944,300009292,7510,62313627,1,130,74,98267,10,10,9003802,20160314165906,4360,0,19700101010101
18431175454,0,3860,20160313101944,14603,7510,45220593,1,48,74,93042,5,5,9004514,20160314172301,1032,0,19700101010101
18431183163,0,3860,20160313101945,14603,7511,13868147,1,48,74,93042,5,5,9004514,20160314172301,1032,0,19700101010101
18433696163,6,65576,20160313101945,300026299,7510,79158325,1,130,74,98253,15,11,9003790,20160314174633,5128,0,20160313100501
18433035500,0,3832,20160313101945,22301,7510,36339351,1,130,74,98257,3,3,9003768,20160314174140,1032,0,19700101010101
18431187336,0,3860,20160313101946,14603,7510,69975226,1,48,74,93042,5,5,9004514,20160314172301,1032,0,19700101010101
18433693386,0,2829,20160313101946,300008799,7510,39691176,1,130,74,98253,11,11,9003790,20160314174633,5128,0,19700101010101
18431179067,0,3860,20160313101949,14603,7510,75388987,1,48,74,93042,5,5,9004514,20160314172301,1032,0,19700101010101
18433979038,6,5519,20160313101953,300029220,7510,49211595,1,48,74,93045,7,3,9003823,20160314174633,776,0,20160313101101
18433159034,0,4920,20160313101953,20855,7511,15075167,1,130,74,98266,10,10,9003762,20160314174140,2456,0,19700101010101
