BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18436074260,6,73409,20160313093519,300019045,7510,26918101,1,0,693,430691,8,24,4002681,20160314180956,5124,0,20160313084901
18441375815,6,29551,20160313093521,300012400,7510,32619499,1,6,693,430683,22,15,4002220,20160315170341,2052,0,20160313091601
18441247005,6,9008,20160313093525,300019662,7511,16120809,1,6,693,430683,23,15,4002220,20160315165833,2052,0,20160313091501
18428414851,0,7426,20160313093525,300002323,7510,46988281,1,6,693,430693,24,24,4010501,20160314165906,4753,0,19700101010101
18436068057,0,7137,20160313093531,300019691,7510,78936830,1,6,693,430685,4,4,4010443,20160314180956,5124,0,19700101010101
18436075213,6,56082,20160313093532,300019674,7510,34176464,19,7,693,430701,19,20,4002706,20160314180956,5124,0,20160313093501
18436072658,0,7137,20160313093532,300019691,7510,61602469,19,6,693,430685,4,4,4010443,20160314180956,5124,0,19700101010101
18436070116,0,7137,20160313093534,300019691,7510,80127557,1,6,693,430685,4,4,4010443,20160314180956,5124,0,19700101010101
18436074658,6,56083,20160313093540,300019674,7510,62891492,19,7,693,430701,9,20,4002706,20160314180956,5124,0,20160313090501
18436075030,0,7137,20160313093549,300019691,7510,39484204,1,6,693,430685,4,4,4010443,20160314180956,5124,0,19700101010101
18436068905,0,7137,20160313093550,300019691,7510,79630796,1,6,693,430685,4,4,4010443,20160314180956,5124,0,19700101010101
18442105500,0,6841,20160313093551,300019694,7511,17420182,1,6,693,430690,27,27,4002757,20160315170856,2052,0,19700101010101
18442114219,0,6841,20160313093552,300019694,7510,47920092,1,6,693,430690,27,27,4002757,20160315170856,2052,0,19700101010101
18442114047,0,6841,20160313093554,300019694,7510,84509352,1,6,693,430690,27,27,4002757,20160315170856,2052,0,19700101010101
18442104966,0,6841,20160313093555,300019694,7510,32283983,1,6,693,430690,27,27,4002757,20160315170856,2052,0,19700101010101
18436069484,6,56084,20160313093556,300019674,7511,16139470,1,7,693,430701,8,20,4002706,20160314180956,5124,0,20160313090201
18442109366,0,6841,20160313093557,300019694,7510,62671065,1,6,693,430690,27,27,4002757,20160315170856,2052,0,19700101010101
18440304467,0,5304,20160313093557,300019669,7510,86487953,1,7,693,430701,20,20,4002706,20160314185031,4753,0,19700101010101
18442107868,0,6841,20160313093558,300019694,7510,43531308,1,6,693,430690,27,27,4002757,20160315170856,2052,0,19700101010101
18436078261,6,56085,20160313093558,300019674,7510,47263755,1,7,693,430701,15,20,4002706,20160314180956,5124,0,20160313092101
18441448475,6,79629,20160313093558,300019690,7510,47920092,1,6,693,430690,27,27,4002757,20160315170341,2052,0,20160313093501
18441441698,6,79630,20160313093600,300019690,7510,84509352,1,6,693,430690,27,27,4002757,20160315170341,2052,0,20160313093501
18436077903,6,56086,20160313093600,300019674,7510,62502778,1,7,693,430701,8,20,4002706,20160314180956,5124,0,20160313090401
18440320141,0,5304,20160313093601,300019669,7510,67212884,1,7,693,430701,20,20,4002706,20160314185031,4753,0,19700101010101
18436068287,6,94915,20160313093603,300019665,7510,37110054,6,6,693,430694,15,10,4010472,20160314180956,5124,0,20160313092401
18440310123,0,5304,20160313093605,300019669,7510,34908221,19,7,693,430701,20,20,4002706,20160314185031,4753,0,19700101010101
18428939257,0,7818,20160313093608,300019716,7510,49399240,1,6,693,430682,20,20,4002955,20160314170409,2052,0,19700101010101
18428933490,0,7818,20160313093610,300019716,7510,27019395,1,6,693,430682,20,20,4002955,20160314170409,2052,0,19700101010101
18428932816,6,87053,20160313093612,300023759,7510,13787780,1,0,693,470723,2,8,4010106,20160314170409,2052,0,20160313091701
18428930040,6,87054,20160313093613,300023759,7510,83454461,1,7,693,470723,2,8,4010106,20160314170409,2052,0,20160313091701
18427959569,0,5498,20160313093619,200002340,7510,87488976,1,7,693,470725,2,2,4003027,20160314165906,2052,0,19700101010101
18440303941,0,8456,20160313093621,300019699,7510,47574492,1,6,693,430696,13,13,4010495,20160314185031,4753,0,19700101010101
18440299251,0,8456,20160313093622,300019699,7510,86662390,1,6,693,430696,13,13,4010495,20160314185031,4753,0,19700101010101
18428575777,6,60269,20160313093624,300023761,7510,87488976,1,7,693,470725,2,2,4003027,20160314170409,2052,0,20160313093601
18427946816,0,5498,20160313093624,200002340,7510,74293458,1,7,693,470725,2,2,4003027,20160314165906,2052,0,19700101010101
18440300094,0,9259,20160313093629,300019715,7510,34945587,19,6,693,430694,10,10,4010472,20160314185031,4753,0,19700101010101
18440314610,6,26122,20160313093635,300006582,7511,12888830,1,6,693,430687,8,17,4010459,20160314185031,4753,0,20160313091501
18427953549,0,5498,20160313093636,200002340,7510,78542879,1,7,693,470725,2,2,4003027,20160314165906,2052,0,19700101010101
18440298445,6,26123,20160313093638,300006582,7510,44115359,1,6,693,430687,14,17,4010459,20160314185031,4753,0,20160313093101
18440321158,0,7806,20160313093639,100002254,7510,3873354,1,6,693,430692,10,10,4010450,20160314185031,4753,0,19700101010101
18435262594,0,94237,20160313093640,17209,7510,86768523,19,6,693,430692,10,10,4010450,20160314180005,2449,0,19700101010101
18440301718,0,7806,20160313093641,100002254,7510,3873341,1,6,693,430692,10,10,4010450,20160314185031,4753,0,19700101010101
18440321515,0,7806,20160313093642,100002254,7510,51574720,19,6,693,430692,10,10,4010450,20160314185031,4753,0,19700101010101
18435267574,0,94237,20160313093642,17209,7510,86202813,19,6,693,430692,10,10,4010450,20160314180005,2449,0,19700101010101
18440321477,0,7806,20160313093644,100002254,7510,51121526,1,6,693,430692,10,10,4010450,20160314185031,4753,0,19700101010101
18440304094,0,7806,20160313093645,100002254,7510,80768211,19,6,693,430692,10,10,4010450,20160314185031,4753,0,19700101010101
18427936213,6,81430,20160313093646,100002298,7510,28228952,1,0,693,430693,21,25,4010501,20160314165906,1026,0,20160313092201
18435266151,0,7806,20160313093646,100002254,7510,53037518,1,6,693,430692,10,10,4010450,20160314180005,2449,0,19700101010101
18427929677,6,81431,20160313093649,100002298,7510,33243660,1,6,693,430693,21,25,4010501,20160314165906,1026,0,20160313092201
18440319537,6,26124,20160313093651,300006582,7510,42005948,18,6,693,430687,8,17,4010459,20160314185031,4753,0,20160313091501
18440322089,6,26125,20160313093653,300006582,7510,72702909,1,6,693,430687,8,17,4010459,20160314185031,4753,0,20160313091501
18440298049,0,8795,20160313093653,300019688,7511,14230956,1,6,693,430687,17,17,4010459,20160314185031,4753,0,19700101010101
18440309906,0,8795,20160313093655,300019688,7510,39297831,1,6,693,430687,17,17,4010459,20160314185031,4753,0,19700101010101
18435262013,6,94238,20160313093659,17209,7511,15747178,1,6,693,430692,8,11,4010450,20160314180005,2449,0,20160313092301
18428251125,6,92282,20160313093702,300019685,7510,41363922,81,7,693,430700,1,8,4003103,20160314165906,516,0,20160313083001
18428147071,0,6915,20160313093709,300019659,7510,84160953,19,7,693,430704,22,22,4012195,20160314165906,6149,0,19700101010101
18428138301,0,6915,20160313093712,300019659,7510,87971279,1,7,693,430704,22,22,4012195,20160314165906,6149,0,19700101010101
18428078545,0,6915,20160313093713,300019659,7511,18625694,1,7,693,430704,22,22,4012195,20160314165906,6149,0,19700101010101
18435258815,6,26126,20160313093716,300006582,7511,18484482,1,6,693,430687,14,18,4010459,20160314180005,2449,0,20160313093101
18428930341,0,7818,20160313093718,300019716,7511,17409726,1,6,693,430682,19,19,4002955,20160314170409,2052,0,19700101010101
18435249824,6,26127,20160313093724,300006582,7510,47785914,1,6,693,430687,8,18,4010459,20160314180005,2449,0,20160313091101
18435251219,6,91249,20160313093727,300019696,7511,16444141,1,6,693,430698,19,18,4010467,20160314180005,2449,0,20160313093101
18441354242,6,29552,20160313093731,300012400,7511,14756725,1,6,693,430683,27,15,4002220,20160315170341,2052,0,20160313090301
18435246510,6,91574,20160313093733,300019698,7510,61519902,1,6,693,430696,15,13,4010495,20160314180005,2449,0,20160313093101
18435266960,6,91250,20160313093740,300019696,7510,52520970,1,6,693,430698,20,18,4010467,20160314180005,2449,0,20160313093001
18435245484,6,26128,20160313093741,300006582,7511,15115946,1,6,693,430687,14,18,4010459,20160314180005,2449,0,20160313093101
18435261170,6,26129,20160313093745,300006582,7510,52879451,1,6,693,430687,8,18,4010459,20160314180005,2449,0,20160313091101
18441362167,6,29553,20160313093752,300012400,7510,66991528,1,6,693,430683,17,15,4002220,20160315170341,2052,0,20160313093401
18441340652,6,29554,20160313093755,300012400,7510,88132050,1,6,693,430683,27,15,4002220,20160315170341,2052,0,20160313090301
18435256260,6,26130,20160313093801,300006582,7510,42106296,18,6,693,430687,11,18,4010459,20160314180005,2449,0,20160313092401
18435246938,6,26131,20160313093804,300006582,7510,27376376,1,0,693,430687,3,18,4010459,20160314180005,2449,0,20160313085401
18435255935,6,26132,20160313093805,300006582,7510,31886179,1,6,693,430687,8,18,4010459,20160314180005,2449,0,20160313091101
18435260521,6,26133,20160313093807,300006582,7511,19639611,1,6,693,430687,8,18,4010459,20160314180005,2449,0,20160313091501
18428931846,0,6527,20160313093809,300003072,7510,64028170,1,7,693,470723,8,8,4010106,20160314170409,2052,0,19700101010101
18428946920,6,94299,20160313093810,300019673,7510,47820427,1,7,693,430703,27,25,4010610,20160314170409,2052,0,20160313093401
18428939645,0,6527,20160313093811,300003072,7510,69907364,1,7,693,470723,8,8,4010106,20160314170409,2052,0,19700101010101
18428146366,0,8795,20160313093811,300019688,7511,19277721,1,6,693,430687,18,18,4010459,20160314165906,6149,0,19700101010101
18429041234,0,6527,20160313093812,300003072,7510,46330038,1,7,693,470723,8,8,4010106,20160314170409,2052,0,19700101010101
18435247436,6,26134,20160313093815,300006582,7510,4882948,1,0,693,430687,3,18,4010459,20160314180005,2449,0,20160313085401
18428929583,0,8723,20160313093817,300019700,7511,14425713,1,7,693,430703,25,25,4010610,20160314170409,2052,0,19700101010101
18428140618,0,6915,20160313093818,300019659,7510,44353925,1,7,693,430704,21,21,4012195,20160314165906,6149,0,19700101010101
18435987242,0,6915,20160313093819,300019659,7510,7098450,1,7,693,430704,21,21,4012195,20160314180956,657,0,19700101010101
18428928615,0,8723,20160313093819,300019700,7510,49785161,1,7,693,430703,25,25,4010610,20160314170409,2052,0,19700101010101
18428931177,0,8723,20160313093820,300019700,7511,14563092,1,7,693,430703,25,25,4010610,20160314170409,2052,0,19700101010101
18428077890,6,26135,20160313093820,300006582,7510,2277821,1,0,693,430687,14,18,4010459,20160314165906,6149,0,20160313093301
18435992166,0,6915,20160313093821,300019659,7510,50587130,1,7,693,430704,21,21,4012195,20160314180956,657,0,19700101010101
18429046626,0,8723,20160313093822,300019700,7510,17288670,1,7,693,430703,25,25,4010610,20160314170409,2052,0,19700101010101
18428138654,0,8240,20160313093829,300019680,7510,7422363,1,6,693,430691,24,24,4002681,20160314165906,6149,0,19700101010101
18428140392,6,26136,20160313093833,300006582,7510,7760662,18,0,693,430687,14,18,4010459,20160314165906,6149,0,20160313093301
18428145968,6,91251,20160313093833,300019696,7510,38749266,18,6,693,430698,21,18,4010467,20160314165906,6149,0,20160313092501
18428142744,6,91575,20160313093843,300019698,7510,27508433,1,0,693,430696,18,11,4010495,20160314165906,6149,0,20160313091801
18428159939,6,56087,20160313093843,300019674,7510,36104345,1,7,693,430701,19,21,4002706,20160314165906,6149,0,20160313093401
18428141650,6,56088,20160313093847,300019674,7510,10414032,1,0,693,430701,19,21,4002706,20160314165906,6149,0,20160313093501
18441374678,6,29555,20160313093852,300012400,7510,71355622,1,6,693,430683,25,15,4002220,20160315170341,2052,0,20160313090601
18441365994,6,29556,20160313093857,300012400,7510,45039260,1,6,693,430683,17,15,4002220,20160315170341,2052,0,20160313093401
18427939677,0,5498,20160313093902,200002340,7511,19275498,1,7,693,470725,4,4,4003027,20160314165906,2052,0,19700101010101
18427954530,0,5498,20160313093903,200002340,7510,83093072,1,7,693,470725,4,4,4003027,20160314165906,2052,0,19700101010101
18428140118,8,8423,20160313093910,300019693,7511,15887129,1,7,693,430698,22,18,4010467,20160314165906,6149,0,20160312181301
18428140717,0,8423,20160313093910,300019693,7511,15887129,1,6,693,430698,18,18,4010467,20160314165906,6149,0,19700101010101
18428136592,6,26137,20160313093912,300006582,7510,74340534,1,6,693,430687,14,18,4010459,20160314165906,6149,0,20160313093301
18428079089,6,26138,20160313093913,300006582,7510,74726766,1,6,693,430687,14,18,4010459,20160314165906,6149,0,20160313093301
18428932228,0,7818,20160313093916,300019716,7510,26629540,1,6,693,430682,19,19,4002955,20160314170409,2052,0,19700101010101
18441367525,6,29557,20160313093917,300012400,7510,46346854,1,6,693,430683,25,15,4002220,20160315170341,2052,0,20160313090601
18441443386,6,79631,20160313093919,300019690,7510,62671065,1,6,693,430690,27,25,4002757,20160315170341,2052,0,20160313093501
18428154603,6,26139,20160313093920,300006582,7510,3855059,1,0,693,430687,8,18,4010459,20160314165906,6149,0,20160313091601
18441451157,6,79632,20160313093921,300019690,7510,32283983,1,6,693,430690,27,25,4002757,20160315170341,2052,0,20160313093501
18435991573,6,5173,20160313093924,300019658,7510,84541831,1,7,693,430704,27,21,4012195,20160314180956,657,0,20160313092101
18435981962,6,26140,20160313093932,300006582,7510,39297831,1,6,693,430687,17,18,4010459,20160314180956,657,0,20160313093601
18441447130,6,79633,20160313093935,300019690,7510,43531308,1,6,693,430690,27,25,4002757,20160315170341,2052,0,20160313093501
18442100365,0,6841,20160313093936,300019694,7510,23733945,1,6,693,430690,25,25,4002757,20160315170856,2052,0,19700101010101
18442112484,0,6841,20160313093937,300019694,7510,74791280,1,6,693,430690,25,25,4002757,20160315170856,2052,0,19700101010101
18435994418,6,94239,20160313093952,17209,7510,51233165,1,6,693,430692,4,11,4010450,20160314180956,657,0,20160313091301
18435984566,6,91252,20160313094000,300019696,7510,46493809,1,6,693,430698,24,17,4010467,20160314180956,657,0,20160313091401
18435996983,6,56089,20160313094008,300019674,7510,67755297,19,7,693,430701,8,21,4002706,20160314180956,657,0,20160313090401
18435993159,6,26141,20160313094012,300006582,7510,53226429,1,6,693,430687,13,19,4010459,20160314180956,657,0,20160313092701
18435984468,0,6915,20160313094013,300019659,7510,45944931,1,7,693,430704,21,21,4012195,20160314180956,657,0,19700101010101
18427954462,6,81432,20160313094024,100002298,7510,2389429,1,0,693,430693,18,26,4010501,20160314165906,1026,0,20160313091201
18427934554,6,81433,20160313094030,100002298,7510,7437035,1,0,693,430693,18,26,4010501,20160314165906,1026,0,20160313091201
18435985067,6,5174,20160313094033,300019658,7510,25586651,1,0,693,430704,24,21,4012195,20160314180956,657,0,20160313092801
18435992637,6,56090,20160313094034,300019674,7510,71640114,1,7,693,430701,6,21,4002706,20160314180956,657,0,20160313085801
18435998155,6,5175,20160313094035,300019658,7511,12175122,1,7,693,430704,22,21,4012195,20160314180956,657,0,20160313093401
18435991657,0,7806,20160313094036,100002254,7510,10601916,1,6,693,430692,11,11,4010450,20160314180956,657,0,19700101010101
18435998287,0,7806,20160313094038,100002254,7510,85791893,1,6,693,430692,11,11,4010450,20160314180956,657,0,19700101010101
18435988105,6,94916,20160313094038,300019665,7510,10088993,1,0,693,430694,13,9,4010472,20160314180956,657,0,20160313093001
18428431953,0,7806,20160313094039,100002254,7511,19715984,1,6,693,430692,11,11,4010450,20160314165906,1281,0,19700101010101
18428257745,6,92283,20160313094053,300019685,7510,25151640,1,0,693,430700,5,8,4003103,20160314165906,516,0,20160313085901
18428429597,0,6915,20160313094054,300019659,7510,39637910,1,7,693,430704,21,21,4012195,20160314165906,1281,0,19700101010101
18428947769,6,94300,20160313094054,300019673,7510,71667859,1,7,693,430703,27,25,4010610,20160314170409,2052,0,20160313093401
18427966427,6,81434,20160313094055,100002298,7510,65138961,1,6,693,430693,23,26,4010501,20160314165906,918,0,20160313093201
18428432937,0,5175,20160313094056,300019658,7510,19306027,1,7,693,430704,21,21,4012195,20160314165906,1281,0,19700101010101
18428938134,6,94301,20160313094057,300019673,7511,11109438,1,7,693,430703,27,25,4010610,20160314170409,2052,0,20160313093401
18428502777,0,6915,20160313094058,300019659,7510,63675562,1,7,693,430704,21,21,4012195,20160314165906,1281,0,19700101010101
18427972295,6,81435,20160313094100,100002298,7510,46988281,1,6,693,430693,24,26,4010501,20160314165906,918,0,20160313093501
18428498181,0,6915,20160313094100,300019659,7510,10154800,1,7,693,430704,21,21,4012195,20160314165906,1281,0,19700101010101
18428499504,0,6915,20160313094102,300019659,7510,10137020,1,7,693,430704,21,21,4012195,20160314165906,1281,0,19700101010101
18427971421,6,81436,20160313094104,100002298,7510,65984468,1,6,693,430693,21,26,4010501,20160314165906,918,0,20160313092601
18428506641,6,26142,20160313094105,300006582,7511,19277721,1,6,693,430687,18,19,4010459,20160314165906,1281,0,20160313093801
18428940211,0,8723,20160313094110,300019700,7511,14973621,1,7,693,430703,25,25,4010610,20160314170409,2052,0,19700101010101
18428496846,0,6915,20160313094110,300019659,7511,17297821,1,7,693,430704,21,21,4012195,20160314165906,1281,0,19700101010101
18428496225,6,73410,20160313094117,300019045,7510,7422363,1,0,693,430691,24,26,4002681,20160314165906,1281,0,20160313093801
18429101578,0,8723,20160313094117,300019700,7510,66641961,19,7,693,430703,25,25,4010610,20160314170901,2052,0,19700101010101
18429100451,0,8723,20160313094121,300019700,7511,16020461,1,7,693,430703,25,25,4010610,20160314170901,2052,0,19700101010101
18428500117,6,56091,20160313094142,300019674,7510,79252733,1,7,693,430701,8,21,4002706,20160314165906,1281,0,20160313090201
18428412894,6,75181,20160313094144,300019666,7510,81224588,1,6,693,430682,20,18,4002955,20160314165906,2052,0,20160313093301
18441349885,6,29558,20160313094146,300012400,7510,42954412,1,6,693,430683,21,14,4002220,20160315170341,2052,0,20160313092201
18428506325,0,7137,20160313094151,300019691,7510,89293326,1,6,693,430685,5,5,4010443,20160314165906,1281,0,19700101010101
18428174966,6,26143,20160313094151,300006582,7510,82034500,19,6,693,430687,10,19,4010459,20160314165906,2305,0,20160313092101
18428155374,0,5304,20160313094151,300019669,7510,64149976,19,7,693,430701,21,21,4002706,20160314165906,2305,0,19700101010101
18428481525,6,56092,20160313094152,300019674,7510,85196588,1,7,693,430701,13,21,4002706,20160314165906,1281,0,20160313091601
18428424495,6,56093,20160313094153,300019674,7510,50799721,1,7,693,430701,15,21,4002706,20160314165906,1281,0,20160313092201
18441341793,6,29559,20160313094154,300012400,7510,66674519,1,6,693,430683,21,14,4002220,20160315170341,2052,0,20160313092201
18428175349,0,5304,20160313094157,300019669,7510,87584545,19,7,693,430701,21,21,4002706,20160314165906,2305,0,19700101010101
18428135251,6,6916,20160313094203,300019659,7511,19321337,1,7,693,430704,22,21,4012195,20160314165906,2305,0,20160313093401
18441341427,6,29560,20160313094206,300012400,7510,82060574,1,6,693,430683,20,14,4002220,20160315170341,2052,0,20160313092301
18428166249,0,6916,20160313094209,300019659,7511,19321337,1,7,693,430704,20,20,4012195,20160314165906,2305,0,19700101010101
18428157639,6,56094,20160313094210,300019674,7511,11479832,1,7,693,430701,9,22,4002706,20160314165906,2305,0,20160313090501
18441247201,0,9008,20160313094213,300019662,7510,87531275,1,6,693,430683,14,14,4002220,20160315165833,2052,0,19700101010101
18428135641,0,8457,20160313094216,300019699,7510,81667688,1,6,693,430696,11,11,4010495,20160314165906,2305,0,19700101010101
18428180151,8,8457,20160313094216,300019699,7510,81667688,1,114,693,430696,2,11,4010495,20160314165906,2305,0,20160205193501
18428180513,0,8457,20160313094218,300019699,7510,48725323,1,6,693,430696,11,11,4010495,20160314165906,2305,0,19700101010101
18428155578,6,26144,20160313094220,300006582,7510,69645695,1,6,693,430687,15,19,4010459,20160314165906,2305,0,20160313093301
18428181888,6,6917,20160313094221,300019659,7511,19321337,1,7,693,430704,20,20,4012195,20160314165906,2305,0,20160313094201
18441264907,0,9008,20160313094229,300019662,7510,67994511,1,6,693,430683,14,14,4002220,20160315165833,2052,0,19700101010101
18428169302,6,26145,20160313094231,300006582,7511,16499502,1,6,693,430687,15,19,4010459,20160314165906,2305,0,20160313093301
18428162942,6,26146,20160313094232,300006582,7510,65963881,19,6,693,430687,10,19,4010459,20160314165906,2305,0,20160313092101
18428930793,0,7818,20160313094243,300019716,7511,20271799,1,6,693,430682,18,18,4002955,20160314170409,2052,0,19700101010101
18428173038,6,26147,20160313094245,300006582,7510,11232754,1,0,693,430687,1,19,4010459,20160314165906,2305,0,20160313084901
18428171563,6,56095,20160313094245,300019674,7510,66594192,19,7,693,430701,19,22,4002706,20160314165906,2305,0,20160313093201
18428176002,6,94917,20160313094249,300019665,7510,31702320,1,6,693,430694,23,9,4010472,20160314165906,2305,0,20160313090001
18442098639,0,6841,20160313094253,300019694,7510,37730256,18,6,693,430690,24,24,4002757,20160315170856,2052,0,19700101010101
18442115072,0,6841,20160313094256,300019694,7510,12025994,6,6,693,430690,24,24,4002757,20160315170856,2052,0,19700101010101
18442100908,0,6841,20160313094257,300019694,7511,18351125,1,6,693,430690,24,24,4002757,20160315170856,2052,0,19700101010101
18435362328,6,26148,20160313094305,300006582,7510,1240376,1,0,693,430687,13,19,4010459,20160314180450,516,0,20160313092701
18435361349,6,91253,20160313094317,300019696,7510,72492628,1,6,693,430698,19,15,4010467,20160314180450,516,0,20160313093101
18435369224,6,91254,20160313094319,300019696,7511,15887129,1,6,693,430698,18,15,4010467,20160314180450,516,0,20160313093901
18435383483,6,91255,20160313094322,300019696,7510,282753,1,0,693,430698,18,15,4010467,20160314180450,516,0,20160313093401
18435369394,6,91256,20160313094323,300019696,7510,27553386,1,0,693,430698,23,15,4010467,20160314180450,516,0,20160313091901
18435376021,6,94918,20160313094324,300019665,7510,34945587,19,6,693,430694,10,8,4010472,20160314180450,516,0,20160313093601
18435377564,6,26149,20160313094326,300006582,7511,14230956,1,6,693,430687,17,19,4010459,20160314180450,516,0,20160313093601
18435382851,6,91257,20160313094326,300019696,7510,46490286,1,6,693,430698,18,15,4010467,20160314180450,516,0,20160313093401
18435377043,0,6917,20160313094328,300019659,7510,25978893,1,7,693,430704,20,20,4012195,20160314180450,516,0,19700101010101
18435383670,6,91258,20160313094328,300019696,7511,11890998,1,6,693,430698,24,15,4010467,20160314180450,516,0,20160313091501
18435366162,185,6918,20160313094329,300019659,7510,12676055,7,0,693,430704,0,20,4012195,20160314180450,516,0,19700101010101
18435363186,6,26150,20160313094329,300006582,7510,42593798,1,6,693,430687,14,19,4010459,20160314180450,516,0,20160313093101
18429097538,6,87055,20160313094330,300023759,7510,46489413,1,7,693,470723,6,9,4010106,20160314170901,2052,0,20160313093101
18435376481,0,6918,20160313094331,300019659,7510,41010199,81,7,693,430704,20,20,4012195,20160314180450,516,0,19700101010101
18435369045,6,56096,20160313094337,300019674,7510,1518125,1,0,693,430701,3,23,4002706,20160314180450,516,0,20160313084201
18435359999,0,6918,20160313094342,300019659,7510,79405615,1,7,693,430704,20,20,4012195,20160314180450,516,0,19700101010101
18435378238,6,94240,20160313094345,17209,7511,12396051,1,6,693,430692,3,13,4010450,20160314180450,516,0,20160313090901
18436666195,6,94919,20160313094403,300019665,7510,47676675,1,6,693,430694,17,8,4010472,20160314181455,1430,0,20160313092101
18428932301,0,7818,20160313094404,300019716,7510,14816293,1,6,693,430682,17,17,4002955,20160314170409,2052,0,19700101010101
18441341801,6,29561,20160313094404,300012400,7510,44885801,1,6,693,430683,17,13,4002220,20160315170341,2052,0,20160313093401
18436667545,6,94920,20160313094405,300019665,7510,32117269,1,6,693,430694,15,8,4010472,20160314181455,1430,0,20160313092601
18428951614,0,7818,20160313094406,300019716,7510,45408920,1,6,693,430682,17,17,4002955,20160314170409,2052,0,19700101010101
18436672848,0,9259,20160313094406,300019715,7510,51201720,1,6,693,430694,8,8,4010472,20160314181455,1430,0,19700101010101
18436682090,6,94921,20160313094407,300019665,7511,16691060,1,6,693,430694,14,8,4010472,20160314181455,1430,0,20160313092801
18428951789,0,7818,20160313094407,300019716,7510,7330868,1,6,693,430682,17,17,4002955,20160314170409,2052,0,19700101010101
18428940092,0,7818,20160313094408,300019716,7510,17282515,1,6,693,430682,17,17,4002955,20160314170409,2052,0,19700101010101
18436668648,6,94922,20160313094408,300019665,7510,72799114,1,6,693,430694,17,8,4010472,20160314181455,1430,0,20160313092101
18428941642,0,7818,20160313094410,300019716,7510,31073593,1,6,693,430682,17,17,4002955,20160314170409,2052,0,19700101010101
18429102800,0,6527,20160313094410,300003072,7510,10205922,1,7,693,470723,9,9,4010106,20160314170901,2052,0,19700101010101
18428935954,0,7818,20160313094411,300019716,7511,12122373,1,6,693,430682,17,17,4002955,20160314170409,2052,0,19700101010101
18429107710,0,6527,20160313094411,300003072,7511,11666890,1,7,693,470723,9,9,4010106,20160314170901,2052,0,19700101010101
18428939391,0,7818,20160313094412,300019716,7510,71589540,1,6,693,430682,17,17,4002955,20160314170409,2052,0,19700101010101
18429101990,0,6527,20160313094412,300003072,7510,22640762,1,7,693,470723,9,9,4010106,20160314170901,2052,0,19700101010101
18428939165,0,7818,20160313094414,300019716,7510,78903299,1,6,693,430682,17,17,4002955,20160314170409,2052,0,19700101010101
18429111339,0,6527,20160313094414,300003072,7510,42523490,1,7,693,470723,9,9,4010106,20160314170901,2052,0,19700101010101
18429112159,0,6527,20160313094415,300003072,7510,46930864,1,7,693,470723,9,9,4010106,20160314170901,2052,0,19700101010101
18428937925,0,7818,20160313094420,300019716,7510,10080443,1,6,693,430682,17,17,4002955,20160314170409,2052,0,19700101010101
18428937376,0,7818,20160313094421,300019716,7510,78246052,1,6,693,430682,17,17,4002955,20160314170409,2052,0,19700101010101
18428929354,0,7818,20160313094422,300019716,7510,65081050,1,6,693,430682,17,17,4002955,20160314170409,2052,0,19700101010101
18428936481,0,7818,20160313094426,300019716,7510,42642567,1,6,693,430682,17,17,4002955,20160314170409,2052,0,19700101010101
18429103192,6,87056,20160313094430,300023759,7510,46930864,1,7,693,470723,9,10,4010106,20160314170901,2052,0,20160313094401
18436674219,0,8795,20160313094433,300019688,7510,43777022,1,6,693,430687,19,19,4010459,20160314181455,1430,0,19700101010101
18441445411,6,79634,20160313094449,300019690,7511,18351125,1,6,693,430690,24,24,4002757,20160315170341,2052,0,20160313094201
18427956383,0,5498,20160313094453,200002340,7510,32775280,1,7,693,470725,5,5,4003027,20160314165906,2052,0,19700101010101
18436680799,0,8423,20160313094457,300019693,7510,49815315,1,6,693,430698,15,15,4010467,20160314181455,1430,0,19700101010101
18436665399,6,94241,20160313094457,17209,7510,10583447,1,0,693,430692,2,14,4010450,20160314181455,1430,0,20160313090601
18432705837,0,8423,20160313094459,300019693,7510,34073122,19,6,693,430698,15,15,4010467,20160314173637,2052,0,19700101010101
18432703180,0,8423,20160313094500,300019693,7510,48744387,1,6,693,430698,15,15,4010467,20160314173637,2052,0,19700101010101
18435758646,6,5176,20160313094518,300019658,7510,19306027,1,0,693,430704,21,19,4012195,20160314180450,1425,0,20160313094001
18435748643,6,5177,20160313094524,300019658,7511,16895525,1,7,693,430704,25,19,4012195,20160314180450,1425,0,20160313092601
18429108940,0,8723,20160313094528,300019700,7510,71355652,1,7,693,430703,23,23,4010610,20160314170901,2052,0,19700101010101
18435761987,0,6918,20160313094529,300019659,7510,63857528,1,7,693,430704,19,19,4012195,20160314180450,1425,0,19700101010101
18435762883,0,6918,20160313094530,300019659,7510,72601418,1,7,693,430704,19,19,4012195,20160314180450,1425,0,19700101010101
18435357384,6,5178,20160313094530,300019658,7510,10137020,1,0,693,430704,21,19,4012195,20160314180005,4758,0,20160313094101
18429104984,0,8723,20160313094531,300019700,7510,39827769,1,7,693,430703,23,23,4010610,20160314170901,2052,0,19700101010101
