BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18430018014,6,73788,20160313114744,300026504,7510,2397205,1,0,86,63046,13,11,6001720,20160314171355,4102,0,20160313114701
18430366457,0,3993,20160313114744,300011326,7510,45512874,1,48,86,63046,11,11,6001720,20160314171831,4102,0,19700101010101
18430350575,0,3993,20160313114745,300011326,7510,43202748,1,48,86,63046,11,11,6001720,20160314171831,4102,0,19700101010101
18430008514,6,82775,20160313114746,300026509,7511,18671800,1,48,86,63052,7,11,6001755,20160314171355,4102,0,20160313113301
18430359486,0,3993,20160313114747,300011326,7510,16147610,1,48,86,63046,11,11,6001720,20160314171831,4102,0,19700101010101
18430356405,0,3993,20160313114748,300011326,7510,51456470,1,48,86,63046,11,11,6001720,20160314171831,4102,0,19700101010101
18430373617,0,3993,20160313114750,300011326,7510,45670373,1,48,86,63046,11,11,6001720,20160314171831,4102,0,19700101010101
18430365533,6,108138,20160313114750,300026490,7510,1467591,1,0,86,63056,5,6,6001516,20160314171831,4102,0,20160313113401
18430359333,6,108139,20160313114752,300026490,7510,38886990,18,48,86,63056,5,6,6001516,20160314171831,4102,0,20160313113401
18430004284,6,72705,20160313114800,300006941,7510,86230418,19,48,86,63037,11,8,6001614,20160314171355,4102,0,20160313113901
18430005495,6,94827,20160313114807,300026502,7510,50711491,1,48,86,63044,14,1,6001576,20160314171355,4102,0,20160313105801
18430000570,6,72706,20160313114811,300006941,7510,88439019,1,48,86,63037,11,8,6001614,20160314171355,4102,0,20160313113901
18430008133,6,94828,20160313114825,300026502,7510,69705272,1,48,86,63044,9,1,6001576,20160314171355,4102,0,20160313111801
18430010484,0,3509,20160313114829,700000739,7511,14689317,1,48,86,63050,13,13,90602224,20160314171355,4102,0,19700101010101
18430000415,6,94829,20160313114829,300026502,7510,83653519,19,48,86,63044,14,1,6001576,20160314171355,4102,0,20160313105801
18430010817,6,82776,20160313114830,300026509,7510,68666435,19,48,86,63052,5,11,6001755,20160314171355,4102,0,20160313111901
18430002797,0,4859,20160313114831,10020000657,7510,65219164,19,48,86,63052,11,11,6001755,20160314171355,4102,0,19700101010101
18430358227,0,6338,20160313114831,600000121,7510,13988430,1,48,86,63056,6,6,6001516,20160314171831,4102,0,19700101010101
18430016442,0,7455,20160313114831,10020000472,7511,13951415,1,48,86,63031,9,9,6001740,20160314171355,4102,0,19700101010101
18430017907,0,3509,20160313114831,700000739,7510,85100685,1,48,86,63050,13,13,90602224,20160314171355,4102,0,19700101010101
18430011996,6,71735,20160313114832,300026486,7510,72471553,1,48,86,63039,3,5,6001481,20160314171355,4102,0,20160313113201
18430005114,6,82777,20160313114833,300026509,7511,17171937,1,48,86,63052,8,11,6001755,20160314171355,4102,0,20160313113601
18430369684,0,6338,20160313114833,600000121,7510,64922314,1,48,86,63056,6,6,6001516,20160314171831,4102,0,19700101010101
18430008937,0,4859,20160313114833,10020000657,7510,45724441,1,48,86,63052,11,11,6001755,20160314171355,4102,0,19700101010101
18430371087,0,6338,20160313114834,600000121,7510,78956123,1,48,86,63056,6,6,6001516,20160314171831,4102,0,19700101010101
18429994493,0,7455,20160313114834,10020000472,7511,17904043,1,48,86,63031,9,9,6001740,20160314171355,4102,0,19700101010101
18430014946,6,82778,20160313114834,300026509,7510,86045927,1,48,86,63052,5,11,6001755,20160314171355,4102,0,20160313112001
18430015693,6,82779,20160313114835,300026509,7510,87077659,1,48,86,63052,5,11,6001755,20160314171355,4102,0,20160313111901
18430017853,6,82780,20160313114836,300026509,7510,69336843,1,48,86,63052,8,11,6001755,20160314171355,4102,0,20160313113601
18430002237,6,89754,20160313114836,300026492,7510,68893175,19,48,86,63051,13,11,6001701,20160314171355,4102,0,20160313113801
18430009892,0,7455,20160313114836,10020000472,7511,13951414,1,48,86,63031,9,9,6001740,20160314171355,4102,0,19700101010101
18430362185,0,6338,20160313114837,600000121,7510,41349697,81,48,86,63056,6,6,6001516,20160314171831,4102,0,19700101010101
18430356436,6,108140,20160313114837,300026490,7510,42875469,1,48,86,63056,5,6,6001516,20160314171831,4102,0,20160313113401
18430001091,0,7455,20160313114838,10020000472,7510,52993520,1,48,86,63031,9,9,6001740,20160314171355,4102,0,19700101010101
18430003539,6,82781,20160313114839,300026509,7510,45922020,1,48,86,63052,6,11,6001755,20160314171355,4102,0,20160313113001
18430006608,6,89755,20160313114840,300026492,7510,85369532,19,48,86,63051,15,11,6001701,20160314171355,4102,0,20160313113301
18430002017,0,7455,20160313114840,10020000472,7510,472095,1,48,86,63031,9,9,6001740,20160314171355,4102,0,19700101010101
18430364305,0,6338,20160313114840,600000121,7510,41349698,81,48,86,63056,6,6,6001516,20160314171831,4102,0,19700101010101
18430016771,6,71736,20160313114841,300026486,7510,51967061,1,48,86,63039,3,5,6001481,20160314171355,4102,0,20160313113201
18430351721,6,108141,20160313114842,300026490,7511,17159603,1,48,86,63056,5,6,6001516,20160314171831,4102,0,20160313113501
18430016186,0,4708,20160313114851,300007691,7510,46189125,1,48,86,63036,15,15,6001495,20160314171355,4102,0,19700101010101
18430361071,0,6338,20160313114852,600000121,7510,15666213,1,48,86,63056,6,6,6001516,20160314171831,4102,0,19700101010101
18430002738,0,4708,20160313114852,300007691,7510,84269127,1,48,86,63036,15,15,6001495,20160314171355,4102,0,19700101010101
18430010272,0,4708,20160313114853,300007691,7510,83157912,1,48,86,63036,15,15,6001495,20160314171355,4102,0,19700101010101
18430000730,0,7455,20160313114853,10020000472,7510,35978803,1,48,86,63031,9,9,6001740,20160314171355,4102,0,19700101010101
18430353374,0,6338,20160313114853,600000121,7510,37652155,18,48,86,63056,6,6,6001516,20160314171831,4102,0,19700101010101
18430010670,6,73777,20160313114855,300026504,7510,82846496,1,48,86,63046,14,13,6001720,20160314171355,4102,0,20160313114201
18430017684,0,5036,20160313114855,300000368,7510,46109867,1,48,86,63051,11,11,6001701,20160314171355,4102,0,19700101010101
18430002129,0,4708,20160313114856,300007691,7510,18708749,1,48,86,63036,15,15,6001495,20160314171355,4102,0,19700101010101
18430369682,6,106433,20160313114857,300026420,7511,15325071,1,48,86,63054,10,10,6001496,20160314171831,4102,0,20160313114001
18430015601,6,89756,20160313114858,300026492,7511,13660013,1,48,86,63051,15,11,6001701,20160314171355,4102,0,20160313113301
18430011566,0,7455,20160313114859,10020000472,7510,34273406,1,48,86,63031,9,9,6001740,20160314171355,4102,0,19700101010101
18430009069,0,7455,20160313114900,10020000472,7511,13078966,1,48,86,63031,9,9,6001740,20160314171355,4102,0,19700101010101
18430000760,0,4708,20160313114902,300007691,7511,16195542,1,48,86,63036,15,15,6001495,20160314171355,4102,0,19700101010101
18430003094,0,5036,20160313114902,300000368,7510,36941131,19,48,86,63051,11,11,6001701,20160314171355,4102,0,19700101010101
18430016646,0,7455,20160313114905,10020000472,7511,15750597,1,48,86,63031,9,9,6001740,20160314171355,4102,0,19700101010101
18430015691,0,5036,20160313114907,300000368,7510,28926588,1,48,86,63051,11,11,6001701,20160314171355,4102,0,19700101010101
18430015247,0,4708,20160313114909,300007691,7510,75998453,1,48,86,63036,15,15,6001495,20160314171355,4102,0,19700101010101
18430016650,6,82782,20160313114912,300026509,7510,79907471,1,48,86,63052,5,12,6001755,20160314171355,4102,0,20160313111701
18430005143,0,5036,20160313114914,300000368,7510,49219600,1,48,86,63051,11,11,6001701,20160314171355,4102,0,19700101010101
18430006534,0,5036,20160313114916,300000368,7511,12714265,1,48,86,63051,11,11,6001701,20160314171355,4102,0,19700101010101
18430008145,0,3889,20160313114916,10020000204,7510,25080835,1,48,86,63039,5,5,6001481,20160314171355,4102,0,19700101010101
18430006335,0,3889,20160313114918,10020000204,7511,14410513,1,48,86,63039,5,5,6001481,20160314171355,4102,0,19700101010101
18430009478,0,5036,20160313114918,300000368,7510,10684869,1,48,86,63051,11,11,6001701,20160314171355,4102,0,19700101010101
18430007902,0,3889,20160313114920,10020000204,7510,44747079,1,48,86,63039,5,5,6001481,20160314171355,4102,0,19700101010101
18429996309,0,3889,20160313114921,10020000204,7510,71198687,1,48,86,63039,5,5,6001481,20160314171355,4102,0,19700101010101
18430006548,0,3889,20160313114924,10020000204,7510,46984995,1,48,86,63039,5,5,6001481,20160314171355,4102,0,19700101010101
18430000954,0,3889,20160313114925,10020000204,7510,35150048,1,48,86,63039,5,5,6001481,20160314171355,4102,0,19700101010101
18430004528,0,5036,20160313114928,300000368,7510,63053594,1,48,86,63051,11,11,6001701,20160314171355,4102,0,19700101010101
18429994126,0,4708,20160313114930,300007691,7510,72782444,1,48,86,63036,15,15,6001495,20160314171355,4102,0,19700101010101
18430356200,6,106434,20160313114933,300026420,7510,88478369,1,48,86,63054,10,10,6001496,20160314171831,4102,0,20160313114501
18430363474,6,106435,20160313114934,300026420,7510,14235915,1,0,86,63054,10,10,6001496,20160314171831,4102,0,20160313114501
18430361032,0,5714,20160313114934,300002162,7511,18772793,1,48,86,63054,10,10,6001496,20160314171831,4102,0,19700101010101
18430365043,6,106436,20160313114935,300026420,7511,15332064,1,48,86,63054,10,10,6001496,20160314171831,4102,0,20160313113101
18430009612,0,5966,20160313114937,700000867,7510,35723505,1,48,86,63048,2,2,6001611,20160314171355,4102,0,19700101010101
18430012572,6,90054,20160313114937,300026424,7510,28432712,1,0,86,63058,11,11,6001586,20160314171355,4102,0,20160313112601
18430014991,6,90055,20160313114939,300026424,7510,34948878,1,48,86,63058,13,11,6001586,20160314171355,4102,0,20160313111701
18430004412,6,89757,20160313114943,300026492,7510,20568363,1,0,86,63051,16,11,6001701,20160314171355,4102,0,20160313113101
18430007303,6,90056,20160313114948,300026424,7510,45575676,1,48,86,63058,13,11,6001586,20160314171355,4102,0,20160313111701
18430000928,6,125946,20160313114949,300026491,7510,47600739,1,48,86,63031,8,9,6001740,20160314171355,4102,0,20160313114201
18430017595,6,90057,20160313114953,300026424,7510,16865614,1,0,86,63058,12,11,6001586,20160314171355,4102,0,20160313112301
18430004181,6,90058,20160313114955,300026424,7510,44161797,1,48,86,63058,12,11,6001586,20160314171355,4102,0,20160313111901
18430003398,6,73778,20160313115002,300026504,7510,20023262,1,0,86,63046,14,13,6001720,20160314171355,4102,0,20160313114201
18430370785,6,108142,20160313115004,300026490,7510,41349698,81,48,86,63056,6,7,6001516,20160314171831,4102,0,20160313114801
18430360001,6,108143,20160313115006,300026490,7510,41349697,81,48,86,63056,6,7,6001516,20160314171831,4102,0,20160313114801
18430002538,6,73779,20160313115007,300026504,7510,84921880,1,48,86,63046,14,13,6001720,20160314171355,4102,0,20160313114201
18430015803,6,72707,20160313115009,300006941,7511,19325656,1,48,86,63037,11,8,6001614,20160314171355,4102,0,20160313114001
18430000703,6,125947,20160313115013,300026491,7510,41349744,81,48,86,63031,8,10,6001740,20160314171355,4102,0,20160313114201
18430357601,6,106437,20160313115019,300026420,7510,13598626,1,0,86,63054,10,10,6001496,20160314171831,4102,0,20160313114401
18430366346,6,106438,20160313115020,300026420,7510,19436860,1,0,86,63054,10,10,6001496,20160314171831,4102,0,20160313114401
18430017346,0,5966,20160313115024,700000867,7510,36720974,19,48,86,63048,3,3,6001611,20160314171355,4102,0,19700101010101
18430014327,6,73780,20160313115031,300026504,7511,19020734,1,48,86,63046,14,13,6001720,20160314171355,4102,0,20160313114301
18430362013,6,108144,20160313115032,300026490,7510,82518630,1,48,86,63056,5,7,6001516,20160314171831,4102,0,20160313113401
18430353310,0,3992,20160313115034,300011326,7510,65803074,1,48,86,63046,13,13,6001720,20160314171831,4102,0,19700101010101
18430357999,0,3992,20160313115035,300011326,7510,5690393,1,48,86,63046,13,13,6001720,20160314171831,4102,0,19700101010101
18430363581,6,106439,20160313115035,300026420,7511,17255178,1,48,86,63054,10,10,6001496,20160314171831,4102,0,20160313114301
18430009663,6,75727,20160313115036,300026483,7510,72494527,1,48,86,63042,14,15,6001507,20160314171355,4102,0,20160313114601
18430370563,0,3993,20160313115039,300011326,7510,54534029,1,48,86,63046,11,11,6001720,20160314171831,4102,0,19700101010101
18430356302,0,3992,20160313115041,300011326,7510,87535162,19,48,86,63046,13,13,6001720,20160314171831,4102,0,19700101010101
18430001618,6,103148,20160313115041,19789,7510,75332690,1,48,86,63050,10,13,90602224,20160314171355,4102,0,20160313113701
18430347477,0,3993,20160313115041,300011326,7511,18559808,1,48,86,63046,11,11,6001720,20160314171831,4102,0,19700101010101
18430365419,0,3992,20160313115042,300011326,7510,72250649,1,48,86,63046,13,13,6001720,20160314171831,4102,0,19700101010101
18429994933,6,103149,20160313115042,19789,7510,68587036,1,48,86,63050,12,13,90602224,20160314171355,4102,0,20160313114601
18430362833,0,3993,20160313115043,300011326,7511,15709198,1,48,86,63046,11,11,6001720,20160314171831,4102,0,19700101010101
18430351273,6,106440,20160313115043,300026420,7510,1123987,1,0,86,63054,10,10,6001496,20160314171831,4102,0,20160313114001
18430006612,6,73781,20160313115047,300026504,7510,81926505,1,48,86,63046,14,13,6001720,20160314171355,4102,0,20160313114601
18430353301,0,3992,20160313115047,300011326,7510,44108787,1,48,86,63046,13,13,6001720,20160314171831,4102,0,19700101010101
18430367136,6,106441,20160313115048,300026420,7510,80169860,1,48,86,63054,10,10,6001496,20160314171831,4102,0,20160313113101
18430371039,6,106442,20160313115058,300026420,7511,16995387,1,48,86,63054,10,10,6001496,20160314171831,4102,0,20160313114401
18430009323,6,73789,20160313115058,300026504,7510,68995502,1,48,86,63046,14,11,6001720,20160314171355,4102,0,20160313114201
18430355767,6,108145,20160313115105,300026490,7510,48947260,1,48,86,63056,5,7,6001516,20160314171831,4102,0,20160313113401
18430370214,0,5714,20160313115106,300002162,7510,42085430,18,48,86,63054,10,10,6001496,20160314171831,4102,0,19700101010101
18430014961,6,71744,20160313115116,300026486,7510,10337065,1,0,86,63039,3,8,6001481,20160314171355,4102,0,20160313113101
18430002390,6,82783,20160313115122,300026509,7510,34035803,19,48,86,63052,1,12,6001755,20160314171355,4102,0,20160313111501
18430008790,6,90059,20160313115122,300026424,7510,88366407,1,48,86,63058,12,11,6001586,20160314171355,4102,0,20160313112501
18430017261,6,75728,20160313115126,300026483,7510,15045370,1,0,86,63042,12,16,6001507,20160314171355,4102,0,20160313114201
18429996186,6,90060,20160313115133,300026424,7510,15995686,1,0,86,63058,12,11,6001586,20160314171355,4102,0,20160313112501
18430000846,6,75729,20160313115134,300026483,7510,46430300,1,48,86,63042,13,16,6001507,20160314171355,4102,0,20160313114501
18430009722,0,3889,20160313115138,10020000204,7510,60796343,19,48,86,63039,5,5,6001481,20160314171355,4102,0,19700101010101
18430008653,6,75730,20160313115140,300026483,7510,85857790,1,48,86,63042,12,16,6001507,20160314171355,4102,0,20160313114201
18430016316,6,88276,20160313115145,300026489,7510,72782444,1,48,86,63036,15,14,6001495,20160314171355,4102,0,20160313114901
18429994266,6,125948,20160313115147,300026491,7510,66849718,1,48,86,63031,3,10,6001740,20160314171355,4102,0,20160313111701
18430006697,0,4708,20160313115149,300007691,7511,16232971,1,48,86,63036,14,14,6001495,20160314171355,4102,0,19700101010101
18430355904,6,3993,20160313115149,300011326,7510,75988746,1,48,86,63046,13,12,6001720,20160314171831,4102,0,20160313114701
18430011444,0,4708,20160313115151,300007691,7511,11313637,1,48,86,63036,14,14,6001495,20160314171355,4102,0,19700101010101
18430005173,0,4708,20160313115153,300007691,7510,83471377,1,48,86,63036,14,14,6001495,20160314171355,4102,0,19700101010101
18430009190,0,4708,20160313115154,300007691,7511,13400192,1,48,86,63036,14,14,6001495,20160314171355,4102,0,19700101010101
18430010437,0,4708,20160313115157,300007691,7510,13290340,1,48,86,63036,14,14,6001495,20160314171355,4102,0,19700101010101
18429995569,6,90061,20160313115159,300026424,7510,31013553,1,48,86,63058,12,11,6001586,20160314171355,4102,0,20160313112901
18430009833,6,90062,20160313115200,300026424,7510,81556676,1,48,86,63058,12,11,6001586,20160314171355,4102,0,20160313112901
18430353399,0,3993,20160313115203,300011326,7510,224165,1,48,86,63046,11,11,6001720,20160314171831,4102,0,19700101010101
18430370154,0,3993,20160313115203,300011326,7510,82577948,19,48,86,63046,11,11,6001720,20160314171831,4102,0,19700101010101
18429994897,0,4708,20160313115205,300007691,7510,83991703,1,48,86,63036,14,14,6001495,20160314171355,4102,0,19700101010101
18430006131,6,90063,20160313115205,300026424,7510,12195289,6,0,86,63058,14,11,6001586,20160314171355,4102,0,20160313110801
18430359448,0,3993,20160313115206,300011326,7510,83868599,1,48,86,63046,11,11,6001720,20160314171831,4102,0,19700101010101
18430001206,6,73782,20160313115206,300026504,7510,72250649,1,48,86,63046,13,11,6001720,20160314171355,4102,0,20160313115001
18430350734,0,3993,20160313115208,300011326,7510,85444015,19,48,86,63046,11,11,6001720,20160314171831,4102,0,19700101010101
18430007921,6,90064,20160313115208,300026424,7510,12137935,6,0,86,63058,14,11,6001586,20160314171355,4102,0,20160313110801
18430004396,6,103150,20160313115210,19789,7511,14962662,1,48,86,63050,11,14,90602224,20160314171355,4102,0,20160313114301
18430016115,0,5966,20160313115220,700000867,7510,89965042,1,48,86,63048,3,3,6001611,20160314171355,4102,0,19700101010101
18430009065,0,5966,20160313115222,700000867,7510,50864204,19,48,86,63048,3,3,6001611,20160314171355,4102,0,19700101010101
18430004988,6,103151,20160313115225,19789,7511,19730601,1,48,86,63050,11,14,90602224,20160314171355,4102,0,20160313114301
18430012024,6,103152,20160313115228,19789,7510,85376224,1,48,86,63050,11,14,90602224,20160314171355,4102,0,20160313114301
18430011224,6,103153,20160313115229,19789,7510,51484119,1,48,86,63050,11,14,90602224,20160314171355,4102,0,20160313114301
18430349018,0,5714,20160313115232,300002162,7511,16906656,1,48,86,63054,10,10,6001496,20160314171831,4102,0,19700101010101
18430363295,6,106443,20160313115235,300026420,7510,54345596,1,48,86,63054,10,10,6001496,20160314171831,4102,0,20160313114201
18430008657,0,800,20160313115236,100002764,7510,49037804,1,48,86,63058,11,11,6001586,20160314171355,4102,0,19700101010101
18430351361,6,106444,20160313115236,300026420,7510,49892502,1,48,86,63054,10,10,6001496,20160314171831,4102,0,20160313114001
18429994787,6,73783,20160313115236,300026504,7510,65803074,1,48,86,63046,13,11,6001720,20160314171355,4102,0,20160313115001
18430000770,6,82784,20160313115239,300026509,7510,50730805,19,48,86,63052,5,12,6001755,20160314171355,4102,0,20160313111701
18430004309,6,82785,20160313115241,300026509,7510,83974668,19,48,86,63052,5,12,6001755,20160314171355,4102,0,20160313111701
18430017242,0,4860,20160313115243,10020000657,7510,41347947,81,48,86,63052,12,12,6001755,20160314171355,4102,0,19700101010101
18430017575,8,4860,20160313115243,10020000657,7510,41347947,81,7,86,63052,1,12,6001755,20160314171355,4102,0,20160311173201
18430008024,6,82786,20160313115245,300026509,7510,45724441,1,48,86,63052,11,12,6001755,20160314171355,4102,0,20160313114801
18430007590,0,4860,20160313115247,10020000657,7510,70445433,6,48,86,63052,12,12,6001755,20160314171355,4102,0,19700101010101
18430001388,0,4860,20160313115249,10020000657,7511,16671457,1,48,86,63052,12,12,6001755,20160314171355,4102,0,19700101010101
18430017319,0,4860,20160313115250,10020000657,7511,17246571,1,48,86,63052,12,12,6001755,20160314171355,4102,0,19700101010101
18430016263,0,7455,20160313115251,10020000472,7510,72265723,1,48,86,63031,10,10,6001740,20160314171355,4102,0,19700101010101
18430011071,6,125949,20160313115251,300026491,7510,52993520,1,48,86,63031,9,10,6001740,20160314171355,4102,0,20160313114801
18429994070,0,7455,20160313115252,10020000472,7510,82979913,19,48,86,63031,10,10,6001740,20160314171355,4102,0,19700101010101
18430000662,6,88281,20160313115300,300026489,7510,83157912,1,48,86,63036,15,11,6001495,20160314171355,4102,0,20160313114801
18430005094,6,71737,20160313115302,300026486,7510,67862907,1,48,86,63039,3,6,6001481,20160314171355,4102,0,20160313113101
18429993902,6,88282,20160313115312,300026489,7510,83991703,1,48,86,63036,14,11,6001495,20160314171355,4102,0,20160313115201
18430010248,6,88283,20160313115315,300026489,7510,83471377,1,48,86,63036,14,11,6001495,20160314171355,4102,0,20160313115101
18430003943,6,125950,20160313115315,300026491,7510,45992848,1,48,86,63031,8,10,6001740,20160314171355,4102,0,20160313114201
18430015611,6,125951,20160313115319,300026491,7510,67801725,1,48,86,63031,8,10,6001740,20160314171355,4102,0,20160313114401
18429993755,6,88284,20160313115320,300026489,7510,75998453,1,48,86,63036,15,11,6001495,20160314171355,4102,0,20160313114901
18430000585,6,88285,20160313115321,300026489,7511,13400192,1,48,86,63036,14,11,6001495,20160314171355,4102,0,20160313115101
18430006116,6,88286,20160313115323,300026489,7511,11313637,1,48,86,63036,14,11,6001495,20160314171355,4102,0,20160313115101
18430003518,0,4708,20160313115326,300007691,7510,43232726,1,48,86,63036,11,11,6001495,20160314171355,4102,0,19700101010101
18429993966,0,4708,20160313115328,300007691,7510,2302893,1,48,86,63036,11,11,6001495,20160314171355,4102,0,19700101010101
18429994704,6,125952,20160313115328,300026491,7510,35978803,1,48,86,63031,9,10,6001740,20160314171355,4102,0,20160313114801
18430011658,0,4708,20160313115329,300007691,7510,84553184,19,48,86,63036,11,11,6001495,20160314171355,4102,0,19700101010101
18430006530,6,125953,20160313115331,300026491,7511,13951415,1,48,86,63031,9,10,6001740,20160314171355,4102,0,20160313114801
18430000584,0,4708,20160313115332,300007691,7510,75621271,1,48,86,63036,11,11,6001495,20160314171355,4102,0,19700101010101
18430008641,6,125954,20160313115332,300026491,7510,42815317,1,48,86,63031,8,10,6001740,20160314171355,4102,0,20160313114501
18430016075,6,125955,20160313115334,300026491,7511,13951414,1,48,86,63031,9,10,6001740,20160314171355,4102,0,20160313114801
18430001102,0,3509,20160313115334,700000739,7511,20305446,1,48,86,63050,14,14,90602224,20160314171355,4102,0,19700101010101
18430008453,0,3509,20160313115335,700000739,7511,20305447,1,48,86,63050,14,14,90602224,20160314171355,4102,0,19700101010101
18430015528,6,103154,20160313115338,19789,7510,5059318,1,0,86,63050,4,14,90602224,20160314171355,4102,0,20160313110801
18430005462,6,125956,20160313115338,300026491,7510,85365535,1,48,86,63031,8,10,6001740,20160314171355,4102,0,20160313114401
18430017565,0,3509,20160313115339,700000739,7510,78640524,1,48,86,63050,14,14,90602224,20160314171355,4102,0,19700101010101
18430003697,6,125957,20160313115342,300026491,7510,34273406,1,48,86,63031,9,10,6001740,20160314171355,4102,0,20160313114801
18430002353,6,125958,20160313115345,300026491,7511,15750597,1,48,86,63031,9,10,6001740,20160314171355,4102,0,20160313114901
18430003005,6,71738,20160313115353,300026486,7510,35150048,1,48,86,63039,5,6,6001481,20160314171355,4102,0,20160313114901
18430012771,6,71739,20160313115354,300026486,7510,48182265,1,48,86,63039,3,6,6001481,20160314171355,4102,0,20160313113101
18430007519,0,4860,20160313115409,10020000657,7510,34395347,1,48,86,63052,13,13,6001755,20160314171355,4102,0,19700101010101
18430017322,6,88277,20160313115411,300026489,7510,28236784,1,0,86,63036,16,13,6001495,20160314171355,4102,0,20160313114701
18430001969,0,4860,20160313115412,10020000657,7510,32738386,1,48,86,63052,13,13,6001755,20160314171355,4102,0,19700101010101
18430016047,0,4708,20160313115414,300007691,7510,81901631,1,48,86,63036,13,13,6001495,20160314171355,4102,0,19700101010101
18430014302,0,4708,20160313115415,300007691,7511,12496884,1,48,86,63036,13,13,6001495,20160314171355,4102,0,19700101010101
18430005279,0,4708,20160313115417,300007691,7510,9162067,18,48,86,63036,13,13,6001495,20160314171355,4102,0,19700101010101
18430003707,0,4708,20160313115418,300007691,7510,64724263,1,48,86,63036,13,13,6001495,20160314171355,4102,0,19700101010101
18430005241,6,7456,20160313115419,10020000472,7510,48139407,1,48,86,63031,5,10,6001740,20160314171355,4102,0,20160313113501
18430004749,6,82787,20160313115419,300026509,7510,46246103,1,48,86,63052,10,13,6001755,20160314171355,4102,0,20160313114201
18430015369,0,4708,20160313115420,300007691,7510,39583562,1,48,86,63036,13,13,6001495,20160314171355,4102,0,19700101010101
18430002200,0,4708,20160313115421,300007691,7510,72258915,1,48,86,63036,13,13,6001495,20160314171355,4102,0,19700101010101
18430011494,6,7457,20160313115430,10020000472,7510,472095,1,0,86,63031,9,10,6001740,20160314171355,4102,0,20160313114801
18430004636,6,75731,20160313115433,300026483,7510,52300596,1,48,86,63042,13,16,6001507,20160314171355,4102,0,20160313114301
18429995789,6,7458,20160313115436,10020000472,7510,82979913,19,48,86,63031,10,10,6001740,20160314171355,4102,0,20160313115201
18429995465,6,89758,20160313115439,300026492,7510,36941131,19,48,86,63051,11,10,6001701,20160314171355,4102,0,20160313114901
18430004600,6,71740,20160313115439,300026486,7510,82199901,1,48,86,63039,2,7,6001481,20160314171355,4102,0,20160313113001
18430005507,6,73784,20160313115439,300026504,7510,31397320,1,48,86,63046,14,11,6001720,20160314171355,4102,0,20160313114501
18430005610,6,125959,20160313115439,300026491,7511,20184354,1,48,86,63031,6,10,6001740,20160314171355,4102,0,20160313113701
18430354903,6,106445,20160313115440,300026420,7510,67976219,19,48,86,63054,10,10,6001496,20160314171831,4102,0,20160313114001
18430368897,6,106446,20160313115442,300026420,7510,19273490,1,0,86,63054,10,10,6001496,20160314171831,4102,0,20160313112001
18429995635,6,125960,20160313115443,300026491,7511,13078966,1,48,86,63031,9,10,6001740,20160314171355,4102,0,20160313114901
18430370105,6,106447,20160313115443,300026420,7510,51423576,1,48,86,63054,10,10,6001496,20160314171831,4102,0,20160313114301
18430356208,6,106448,20160313115445,300026420,7511,16460697,1,48,86,63054,10,10,6001496,20160314171831,4102,0,20160313114001
18429999747,6,125961,20160313115448,300026491,7510,72265723,1,48,86,63031,10,10,6001740,20160314171355,4102,0,20160313115201
18430007784,6,125962,20160313115449,300026491,7510,83445368,19,48,86,63031,2,10,6001740,20160314171355,4102,0,20160313112301
18430015166,6,125963,20160313115451,300026491,7510,46228457,1,48,86,63031,1,10,6001740,20160314171355,4102,0,20160313112201
18430001246,6,89759,20160313115501,300026492,7511,12714265,1,48,86,63051,11,10,6001701,20160314171355,4102,0,20160313114901
18430016586,0,5036,20160313115502,300000368,7510,44004243,1,48,86,63051,10,10,6001701,20160314171355,4102,0,19700101010101
18430006050,6,89760,20160313115502,300026492,7510,46109867,1,48,86,63051,11,10,6001701,20160314171355,4102,0,20160313114801
18430002191,6,89761,20160313115503,300026492,7510,63053594,1,48,86,63051,11,10,6001701,20160314171355,4102,0,20160313114901
18429995165,6,71741,20160313115504,300026486,7510,69320556,1,48,86,63039,2,7,6001481,20160314171355,4102,0,20160313112901
18430368134,0,5714,20160313115509,300002162,7510,67670470,19,48,86,63054,10,10,6001496,20160314171831,4102,0,19700101010101
18430354944,6,106449,20160313115510,300026420,7510,8707261,18,0,86,63054,10,10,6001496,20160314171831,4102,0,20160313114501
18430365356,6,106450,20160313115512,300026420,7510,83440438,1,48,86,63054,10,10,6001496,20160314171831,4102,0,20160313114301
18430002740,6,89762,20160313115513,300026492,7510,44004243,1,48,86,63051,10,10,6001701,20160314171355,4102,0,20160313115501
18430357547,6,106451,20160313115513,300026420,7510,42085430,18,48,86,63054,10,10,6001496,20160314171831,4102,0,20160313115101
18430360485,6,106452,20160313115515,300026420,7510,50648190,1,48,86,63054,10,10,6001496,20160314171831,4102,0,20160313114501
18430002373,6,71742,20160313115519,300026486,7510,46984995,1,48,86,63039,5,7,6001481,20160314171355,4102,0,20160313114901
18430369642,6,108146,20160313115532,300026490,7510,6116509,1,0,86,63056,4,8,6001516,20160314171831,4102,0,20160313114001
18429993998,6,103155,20160313115533,19789,7511,12261555,1,48,86,63050,11,15,90602224,20160314171355,4102,0,20160313114001
