BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18428910450,0,8026,20160313084831,100002983,7510,35963813,1,5,85,470552,11,11,4004146,20160314170409,772,0,19700101010101
18429587426,6,33758,20160313084832,400000313,7510,16289139,1,0,85,470565,1,1,4004161,20160314170901,657,0,20160313083501
18428905363,6,90729,20160313084854,300002429,7510,49018335,1,5,85,470552,11,11,4004146,20160314170409,772,0,20160313084401
18435709950,0,2735,20160313084900,300006361,7510,1900898,1,5,85,470586,13,13,4004231,20160314180450,516,0,19700101010101
18435659796,0,2735,20160313084902,300006361,7510,78941245,1,5,85,470586,13,13,4004231,20160314180450,516,0,19700101010101
18435714373,0,2735,20160313084903,300006361,7510,33229981,1,5,85,470586,13,13,4004231,20160314180450,516,0,19700101010101
18435660765,0,2735,20160313084905,300006361,7510,1864334,1,5,85,470586,13,13,4004231,20160314180450,516,0,19700101010101
18429626619,0,4742,20160313084918,100006138,7510,42395524,18,5,85,470580,2,2,4004266,20160314170901,5380,0,19700101010101
18429649104,0,4742,20160313084920,100006138,7510,42027642,18,5,85,470580,2,2,4004266,20160314170901,5380,0,19700101010101
18429641859,0,4742,20160313084921,100006138,7510,42465462,18,5,85,470580,2,2,4004266,20160314170901,5380,0,19700101010101
18429651456,6,82924,20160313084923,400000331,7510,74689387,1,5,85,470580,2,2,4004266,20160314170901,5380,0,20160313084301
18429651951,0,4742,20160313084923,100006138,7511,14813206,1,5,85,470580,2,2,4004266,20160314170901,5380,0,19700101010101
18429654163,0,4742,20160313084924,100006138,7510,44606376,1,5,85,470580,2,2,4004266,20160314170901,5380,0,19700101010101
18429619272,0,4742,20160313084927,100006138,7510,1164403,1,5,85,470580,2,2,4004266,20160314170901,5380,0,19700101010101
18429647941,6,82925,20160313084930,400000331,7510,35567806,1,5,85,470580,2,2,4004266,20160314170901,5380,0,20160313083401
18428897204,6,90730,20160313084948,300002429,7510,51496289,1,5,85,470552,11,11,4004146,20160314170409,772,0,20160313084301
18428854235,0,8026,20160313085007,100002983,7510,71619230,1,5,85,470552,11,11,4004146,20160314170409,772,0,19700101010101
18428854333,0,8026,20160313085009,100002983,7510,78227464,1,5,85,470552,11,11,4004146,20160314170409,772,0,19700101010101
18428897738,0,8026,20160313085012,100002983,7510,28539527,1,5,85,470552,11,11,4004146,20160314170409,772,0,19700101010101
18429621645,6,82926,20160313085022,400000331,7510,42853070,1,5,85,470580,2,2,4004266,20160314170901,5380,0,20160313084401
18435833059,6,76037,20160313085027,300000457,7510,44811226,1,5,85,470563,10,9,4004248,20160314180450,769,0,20160313084201
18429652332,6,82927,20160313085030,400000331,7510,28659359,1,0,85,470580,2,2,4004266,20160314170901,5380,0,20160313084701
18440281431,6,74321,20160313085034,100001086,7510,1436682,1,0,85,470566,3,4,4004168,20160314185031,5381,0,20160313084001
18428644131,6,46023,20160313085037,300002278,7511,15897888,1,5,85,470586,14,13,4004231,20160314170409,657,0,20160313084301
18440285173,6,74322,20160313085037,100001086,7510,7098565,1,0,85,470566,4,4,4004168,20160314185031,5381,0,20160313084301
18440291305,0,4742,20160313085039,100006138,7510,71569826,1,5,85,470580,2,2,4004266,20160314185031,5381,0,19700101010101
18440293222,0,4742,20160313085041,100006138,7510,75940207,1,5,85,470580,2,2,4004266,20160314185031,5381,0,19700101010101
18440274662,6,82928,20160313085043,400000331,7510,44606376,1,5,85,470580,2,2,4004266,20160314185031,5381,0,20160313084901
18435660170,0,2735,20160313085043,300006361,7510,1363513,1,5,85,470586,13,13,4004231,20160314180450,516,0,19700101010101
18440251488,6,82929,20160313085046,400000331,7510,21312179,1,0,85,470580,2,2,4004266,20160314185031,5381,0,20160313084701
18429579529,6,33759,20160313085101,400000313,7510,47213862,1,5,85,470565,1,1,4004161,20160314170901,657,0,20160313084001
18440274971,6,74323,20160313085102,100001086,7510,83973691,1,5,85,470566,4,4,4004168,20160314185031,5381,0,20160313084301
18440280071,6,74324,20160313085118,100001086,7510,16363627,1,0,85,470566,4,4,4004168,20160314185031,5381,0,20160313084301
18429561939,6,74325,20160313085137,100001086,7510,23645583,1,0,85,470566,3,4,4004168,20160314170901,657,0,20160313083301
18429566532,6,74326,20160313085145,100001086,7510,7042668,1,0,85,470566,3,5,4004168,20160314170901,657,0,20160313083301
18429590725,6,33760,20160313085200,400000313,7510,10719135,1,0,85,470565,1,1,4004161,20160314170901,657,0,20160313083601
18428907129,6,90731,20160313085211,300002429,7510,51713831,1,5,85,470552,11,11,4004146,20160314170409,772,0,20160313084301
18429581868,0,2153,20160313085242,10020001259,7510,69906050,1,5,85,470565,1,1,4004161,20160314170901,657,0,19700101010101
18429566625,6,33761,20160313085243,400000313,7510,35849107,1,5,85,470565,1,1,4004161,20160314170901,657,0,20160313084001
18440720507,0,4742,20160313085251,100006138,7510,23096710,1,5,85,470580,2,2,4004266,20160314185449,1026,0,19700101010101
18440720826,6,82930,20160313085252,400000331,7511,15862459,1,5,85,470580,2,2,4004266,20160314185449,1026,0,20160313084701
18440733919,6,82931,20160313085257,400000331,7511,14813206,1,5,85,470580,2,2,4004266,20160314185449,1026,0,20160313084901
18440722479,6,82932,20160313085258,400000331,7510,42027642,18,5,85,470580,2,2,4004266,20160314185449,1026,0,20160313084901
18440724439,6,82933,20160313085259,400000331,7510,42465462,18,5,85,470580,2,2,4004266,20160314185449,1026,0,20160313084901
18440733914,0,4742,20160313085259,100006138,7510,31950759,1,5,85,470580,2,2,4004266,20160314185449,1026,0,19700101010101
18440730672,6,82934,20160313085303,400000331,7510,42395524,18,5,85,470580,2,2,4004266,20160314185449,1026,0,20160313084901
18440723095,6,82935,20160313085304,400000331,7510,1164403,1,0,85,470580,2,2,4004266,20160314185449,1026,0,20160313084901
18428905075,0,8026,20160313085306,100002983,7510,47154140,1,5,85,470552,11,11,4004146,20160314170409,772,0,19700101010101
18440729426,6,33762,20160313085318,400000313,7511,13236090,1,5,85,470565,1,1,4004161,20160314185449,1026,0,20160313084801
18428657202,6,46024,20160313085327,300002278,7510,86545229,19,5,85,470586,14,13,4004231,20160314170409,657,0,20160313084301
18435978319,6,74327,20160313085329,100001086,7510,89322094,1,5,85,470566,3,5,4004168,20160314180956,1284,0,20160313084001
18428647074,6,46025,20160313085329,300002278,7510,85788584,19,5,85,470586,14,13,4004231,20160314170409,657,0,20160313084301
18435718731,6,76038,20160313085331,300000457,7510,1070359,1,0,85,470563,11,8,4004248,20160314180450,769,0,20160313084001
18435718440,6,76039,20160313085335,300000457,7510,37641276,18,5,85,470563,11,8,4004248,20160314180450,769,0,20160313084001
18435981362,6,74328,20160313085357,100001086,7510,45414786,1,5,85,470566,3,6,4004168,20160314180956,1284,0,20160313082901
18432551803,0,3446,20160313085408,600001003,7510,44436550,1,5,85,470584,1,1,4004126,20160314173637,4097,0,19700101010101
18432560694,0,3446,20160313085410,600001003,7510,32439003,1,5,85,470584,1,1,4004126,20160314173637,4097,0,19700101010101
18432555711,0,3446,20160313085411,600001003,7511,11902439,1,5,85,470584,1,1,4004126,20160314173637,4097,0,19700101010101
18428904950,0,8026,20160313085432,100002983,7510,67092550,1,5,85,470552,11,11,4004146,20160314170409,772,0,19700101010101
18435803061,6,33763,20160313085438,400000313,7511,19079089,1,5,85,470565,1,1,4004161,20160314180450,257,0,20160313083401
18435802618,6,82936,20160313085446,400000331,7510,78245995,1,5,85,470580,1,2,4004266,20160314180450,257,0,20160313083201
18435796779,6,33764,20160313085450,400000313,7510,5037442,1,0,85,470565,1,1,4004161,20160314180450,257,0,20160313083601
18432676682,0,4586,20160313085533,200003088,7510,21583261,1,5,85,470563,7,7,4004248,20160314173637,401,0,19700101010101
18432232020,0,4444,20160313085552,400000132,7510,13625729,1,5,85,470566,14,14,4004168,20160314173205,5014,0,19700101010101
18432226889,0,4444,20160313085554,400000132,7510,21926602,1,5,85,470566,14,14,4004168,20160314173205,5014,0,19700101010101
18432245177,0,4444,20160313085557,400000132,7510,13484944,1,5,85,470566,14,14,4004168,20160314173205,5014,0,19700101010101
18428658757,6,46026,20160313085559,300002278,7510,78941245,1,5,85,470586,13,13,4004231,20160314170409,657,0,20160313084901
18432243143,0,4444,20160313085602,400000132,7510,48579895,1,5,85,470566,14,14,4004168,20160314173205,5014,0,19700101010101
18432232175,0,4444,20160313085604,400000132,7511,15080930,1,5,85,470566,14,14,4004168,20160314173205,5014,0,19700101010101
18432245205,0,4444,20160313085606,400000132,7510,3411952,1,5,85,470566,14,14,4004168,20160314173205,5014,0,19700101010101
18432245870,0,4444,20160313085609,400000132,7510,43536656,1,5,85,470566,14,14,4004168,20160314173205,5014,0,19700101010101
18432225710,0,4444,20160313085610,400000132,7510,62337290,1,5,85,470566,14,14,4004168,20160314173205,5014,0,19700101010101
18435975679,6,74329,20160313085618,100001086,7510,43536656,1,5,85,470566,14,14,4004168,20160314180956,1284,0,20160313085601
18428648690,6,46027,20160313085625,300002278,7510,995386,1,0,85,470586,14,13,4004231,20160314170409,657,0,20160313084101
18435837253,6,76040,20160313085626,300000457,7510,21583261,1,0,85,470563,7,7,4004248,20160314180450,769,0,20160313085501
18435713333,0,2735,20160313085626,300006361,7510,51761852,1,5,85,470586,13,13,4004231,20160314180450,516,0,19700101010101
18428908675,6,90732,20160313085639,300002429,7510,47154140,1,5,85,470552,11,11,4004146,20160314170409,772,0,20160313085301
18432560887,0,3446,20160313085706,600001003,7510,1620889,1,5,85,470584,3,3,4004126,20160314173637,4097,0,19700101010101
18428906936,0,8026,20160313085708,100002983,7510,45628463,1,5,85,470552,11,11,4004146,20160314170409,772,0,19700101010101
18428905978,0,8027,20160313085710,100002983,7510,23672846,1,5,85,470552,11,11,4004146,20160314170409,772,0,19700101010101
18428907630,8,8027,20160313085710,100002983,7510,23672846,1,0,85,470552,21,11,4004146,20160314170409,772,0,20160312151001
18432233618,0,4444,20160313085721,400000132,7510,48779790,1,5,85,470566,14,14,4004168,20160314173205,5014,0,19700101010101
18432246125,0,4444,20160313085723,400000132,7510,5065971,1,5,85,470566,14,14,4004168,20160314173205,5014,0,19700101010101
18432225492,185,4445,20160313085727,400000132,7510,12623167,7,0,85,470566,0,14,4004168,20160314173205,5014,0,19700101010101
18435669195,0,4445,20160313085731,400000132,7510,46937367,1,5,85,470566,14,14,4004168,20160314180450,1793,0,19700101010101
18435665080,185,4446,20160313085732,400000132,7510,12673471,7,0,85,470566,0,14,4004168,20160314180450,1793,0,19700101010101
18428648985,6,46028,20160313085756,300002278,7510,1363513,1,0,85,470586,13,13,4004231,20160314170409,657,0,20160313085001
18428908763,6,90733,20160313085831,300002429,7510,28539527,1,0,85,470552,11,11,4004146,20160314170409,772,0,20160313085001
18435676825,0,4446,20160313085833,400000132,7510,45565830,1,5,85,470566,14,14,4004168,20160314180450,1793,0,19700101010101
18435667236,0,4446,20160313085834,400000132,7510,14690593,1,5,85,470566,14,14,4004168,20160314180450,1793,0,19700101010101
18435704833,0,2735,20160313085835,300006361,7510,7411307,1,5,85,470586,13,13,4004231,20160314180450,516,0,19700101010101
18428644258,6,46029,20160313085851,300002278,7510,51761852,1,5,85,470586,13,13,4004231,20160314170409,657,0,20160313085601
18435970595,6,74330,20160313085851,100001086,7510,46937367,1,5,85,470566,14,13,4004168,20160314180956,1284,0,20160313085701
18428854724,6,90734,20160313085852,300002429,7510,78227464,1,5,85,470552,11,11,4004146,20160314170409,772,0,20160313085001
18435581381,6,33765,20160313085915,400000313,7511,16291763,1,5,85,470565,1,1,4004161,20160314180450,2193,0,20160313083901
18428906921,6,90735,20160313085931,300002429,7510,35963813,1,5,85,470552,11,11,4004146,20160314170409,772,0,20160313084801
18428642585,6,46030,20160313085933,300002278,7510,1900898,1,0,85,470586,13,13,4004231,20160314170409,657,0,20160313084901
18428652582,6,46031,20160313085943,300002278,7510,1864334,1,0,85,470586,13,13,4004231,20160314170409,657,0,20160313084901
18435980015,6,74331,20160313085946,100001086,7510,62337290,1,5,85,470566,14,13,4004168,20160314180956,1284,0,20160313085601
18435678784,0,4446,20160313085947,400000132,7511,14146153,1,5,85,470566,13,13,4004168,20160314180450,1793,0,19700101010101
18435715500,185,2736,20160313085948,300006361,7510,12638118,7,0,85,470586,0,13,4004231,20160314180450,516,0,19700101010101
18435663885,0,4446,20160313085949,400000132,7510,53380695,1,5,85,470566,13,13,4004168,20160314180450,1793,0,19700101010101
18435676278,0,4446,20160313085950,400000132,7510,87862205,1,5,85,470566,13,13,4004168,20160314180450,1793,0,19700101010101
18435663614,0,4446,20160313085951,400000132,7510,88055693,1,5,85,470566,13,13,4004168,20160314180450,1793,0,19700101010101
18432550061,6,46032,20160313085952,300002278,7510,69852174,1,5,85,470586,14,13,4004231,20160314173637,4097,0,20160313084001
18435620937,185,4447,20160313085953,400000132,7510,12605855,7,0,85,470566,0,13,4004168,20160314180450,1793,0,19700101010101
18435668356,0,4447,20160313085954,400000132,7510,26196465,1,5,85,470566,13,13,4004168,20160314180450,1793,0,19700101010101
18435661923,0,4447,20160313085955,400000132,7510,7981696,18,5,85,470566,13,13,4004168,20160314180450,1793,0,19700101010101
18432558031,6,46033,20160313085955,300002278,7510,33229981,1,5,85,470586,13,13,4004231,20160314173637,4097,0,20160313084901
18435675923,0,4447,20160313085957,400000132,7510,54230206,1,5,85,470566,13,13,4004168,20160314180450,1793,0,19700101010101
18435675934,0,4447,20160313085958,400000132,7510,46736868,1,5,85,470566,13,13,4004168,20160314180450,1793,0,19700101010101
18428899037,6,90736,20160313090050,300002429,7510,67092550,1,5,85,470552,11,11,4004146,20160314170409,772,0,20160313085401
18435488210,0,2736,20160313090112,300006361,7510,70423106,6,5,85,470586,13,13,4004231,20160314180450,1284,0,19700101010101
18429010518,6,33766,20160313090113,400000313,7510,62308921,1,5,85,470565,1,1,4004161,20160314170409,4610,0,20160313084801
18429028156,6,33767,20160313090119,400000313,7510,6710042,1,0,85,470565,1,1,4004161,20160314170409,4610,0,20160313084801
18429014935,6,82937,20160313090137,400000331,7510,75940207,1,5,85,470580,2,2,4004266,20160314170409,4610,0,20160313085001
18429033493,6,82938,20160313090146,400000331,7510,71569826,1,5,85,470580,2,2,4004266,20160314170409,4610,0,20160313085001
18429012359,6,82939,20160313090150,400000331,7510,1009704,1,0,85,470580,2,2,4004266,20160314170409,4610,0,20160313084601
18432547175,6,58457,20160313090156,100003144,7511,11902439,1,5,85,470584,1,5,4004126,20160314173637,4097,0,20160313085401
18428907565,0,8027,20160313090208,100002983,7510,73139103,1,5,85,470552,11,11,4004146,20160314170409,772,0,19700101010101
18435974553,0,74331,20160313090215,100001086,7510,82831870,1,5,85,470566,13,13,4004168,20160314180956,1284,0,19700101010101
18435936239,0,4447,20160313090220,400000132,7510,48270315,1,5,85,470566,13,13,4004168,20160314180450,4241,0,19700101010101
18435932993,0,4447,20160313090221,400000132,7510,1321736,1,5,85,470566,13,13,4004168,20160314180450,4241,0,19700101010101
18435945940,0,4447,20160313090223,400000132,7510,35506836,1,5,85,470566,13,13,4004168,20160314180450,4241,0,19700101010101
18435933812,0,4447,20160313090225,400000132,7510,53245805,1,5,85,470566,13,13,4004168,20160314180450,4241,0,19700101010101
18435516719,6,82940,20160313090231,400000331,7510,31950759,1,5,85,470580,2,2,4004266,20160314180450,4353,0,20160313085201
18435974999,6,74332,20160313090247,100001086,7510,26196465,1,0,85,470566,13,13,4004168,20160314180956,1284,0,20160313085901
18435967789,6,74333,20160313090249,100001086,7510,13484944,1,0,85,470566,14,13,4004168,20160314180956,1284,0,20160313085501
18428897858,6,90737,20160313090256,300002429,7511,18181608,1,5,85,470552,11,11,4004146,20160314170409,772,0,20160313084201
18435520783,6,82941,20160313090300,400000331,7511,15447233,1,5,85,470580,2,2,4004266,20160314180450,4353,0,20160313084401
18432554399,6,46034,20160313090304,300002278,7510,7411307,1,0,85,470586,13,13,4004231,20160314173637,4097,0,20160313085801
18432552717,6,46035,20160313090342,300002278,7510,70423106,6,5,85,470586,13,13,4004231,20160314173637,4097,0,20160313090101
18428904231,0,8027,20160313090345,100002983,7510,39533883,1,5,85,470552,11,11,4004146,20160314170409,772,0,19700101010101
18428903825,6,90738,20160313090413,300002429,7510,71619230,1,5,85,470552,11,11,4004146,20160314170409,772,0,20160313085001
18435263288,6,82942,20160313090427,400000331,7510,23096710,1,0,85,470580,2,2,4004266,20160314180005,657,0,20160313085201
18432556472,0,3446,20160313090438,600001003,7510,64979163,1,5,85,470584,6,6,4004126,20160314173637,4097,0,19700101010101
18436248788,6,74334,20160313090442,100001086,7511,14146153,1,5,85,470566,13,13,4004168,20160314180956,1284,0,20160313085901
18428898235,6,90739,20160313090455,300002429,7510,73139103,1,5,85,470552,11,11,4004146,20160314170409,772,0,20160313090201
18432551358,6,58458,20160313090525,100003144,7510,44436550,1,5,85,470584,1,6,4004126,20160314173637,4097,0,20160313085401
18432549414,6,46036,20160313090540,300002278,7511,17114518,1,5,85,470586,14,13,4004231,20160314173637,4097,0,20160313084101
18435474639,0,2736,20160313090543,300006361,7510,44613163,1,5,85,470586,13,13,4004231,20160314180450,1284,0,19700101010101
18435466610,0,2736,20160313090550,300006361,7510,88001240,1,5,85,470586,13,13,4004231,20160314180450,1284,0,19700101010101
18435480650,0,2736,20160313090552,300006361,7510,65885707,1,5,85,470586,13,13,4004231,20160314180450,1284,0,19700101010101
18435483977,6,33768,20160313090558,400000313,7510,75647801,1,5,85,470565,1,1,4004161,20160314180450,1284,0,20160313084401
18435444574,0,2736,20160313090600,300006361,7510,70272135,6,5,85,470586,13,13,4004231,20160314180450,1284,0,19700101010101
18435471470,6,33769,20160313090610,400000313,7510,69906050,1,5,85,470565,1,1,4004161,20160314180450,1284,0,20160313085201
18435474117,0,4742,20160313090611,100006138,7510,51667725,1,5,85,470580,14,14,4004266,20160314180450,1284,0,19700101010101
18435442515,0,4742,20160313090614,100006138,7510,38979086,18,5,85,470580,14,14,4004266,20160314180450,1284,0,19700101010101
18435932840,0,4447,20160313090615,400000132,7510,50976963,1,5,85,470566,13,13,4004168,20160314180450,4241,0,19700101010101
18435473542,0,4742,20160313090615,100006138,7510,78590828,1,5,85,470580,14,14,4004266,20160314180450,1284,0,19700101010101
18435444152,0,4742,20160313090616,100006138,7510,79272632,1,5,85,470580,14,14,4004266,20160314180450,1284,0,19700101010101
18435476678,0,4742,20160313090617,100006138,7510,21326985,1,5,85,470580,14,14,4004266,20160314180450,1284,0,19700101010101
18435485477,0,4742,20160313090633,100006138,7510,3410948,1,5,85,470580,14,14,4004266,20160314180450,1284,0,19700101010101
18435483813,0,4742,20160313090637,100006138,7510,729541,1,5,85,470580,14,14,4004266,20160314180450,1284,0,19700101010101
18436240835,6,74335,20160313090639,100001086,7510,53380695,1,5,85,470566,13,13,4004168,20160314180956,1284,0,20160313085901
18435238781,0,4709,20160313090640,500001461,7510,42836864,1,5,85,470567,1,1,4004221,20160314180005,4612,0,19700101010101
18432505995,0,4709,20160313090640,500001461,7510,42836864,1,5,85,470567,1,1,4004221,20160314173637,4353,0,19700101010101
18435931688,0,4447,20160313090710,400000132,7510,1393942,1,5,85,470566,13,13,4004168,20160314180450,4241,0,19700101010101
18435939844,0,4447,20160313090712,400000132,7510,433800,6,5,85,470566,13,13,4004168,20160314180450,4241,0,19700101010101
18435934769,0,4447,20160313090716,400000132,7510,5256999,1,5,85,470566,13,13,4004168,20160314180450,4241,0,19700101010101
18435935452,0,4447,20160313090717,400000132,7510,78859541,1,5,85,470566,13,13,4004168,20160314180450,4241,0,19700101010101
18435927409,0,4447,20160313090719,400000132,7510,69705898,1,5,85,470566,13,13,4004168,20160314180450,4241,0,19700101010101
18435935436,0,4447,20160313090721,400000132,7510,25395967,1,5,85,470566,13,13,4004168,20160314180450,4241,0,19700101010101
18435450212,6,58459,20160313090726,100003144,7510,64979163,1,5,85,470584,6,7,4004126,20160314180450,401,0,20160313090401
18435815056,0,4709,20160313090746,500001461,7510,19287429,1,5,85,470567,2,2,4004221,20160314180450,2193,0,19700101010101
18435797859,0,4742,20160313090746,100006138,7510,43078244,1,5,85,470580,13,13,4004266,20160314180450,4497,0,19700101010101
18432547770,6,46037,20160313090803,300002278,7510,88001240,1,5,85,470586,13,13,4004231,20160314173637,4097,0,20160313090501
18432550577,6,46038,20160313090814,300002278,7510,70272135,6,5,85,470586,13,13,4004231,20160314173637,4097,0,20160313090601
18432558501,6,46039,20160313090815,300002278,7510,44613163,1,5,85,470586,13,13,4004231,20160314173637,4097,0,20160313090501
18432561079,6,46040,20160313090817,300002278,7510,65885707,1,5,85,470586,13,13,4004231,20160314173637,4097,0,20160313090501
18432548740,0,3446,20160313090916,600001003,7510,79333153,1,5,85,470584,7,7,4004126,20160314173637,4097,0,19700101010101
18432550165,0,4742,20160313090933,100006138,7510,44147256,1,5,85,470580,13,13,4004266,20160314173637,4097,0,19700101010101
18432557761,0,4742,20160313090934,100006138,7510,84127963,1,5,85,470580,13,13,4004266,20160314173637,4097,0,19700101010101
18435812810,0,4709,20160313090942,500001461,7510,87115528,1,5,85,470567,2,2,4004221,20160314180450,2193,0,19700101010101
18435809177,0,4709,20160313090946,500001461,7510,4420490,1,5,85,470567,2,2,4004221,20160314180450,2193,0,19700101010101
18435971190,0,4447,20160313091012,400000132,7510,32713015,1,5,85,470566,13,13,4004168,20160314180956,1284,0,19700101010101
18428906088,0,90739,20160313091043,300002429,7510,79536384,1,5,85,470552,11,11,4004146,20160314170409,772,0,19700101010101
18435469306,6,58460,20160313091052,100003144,7510,1620889,1,0,85,470584,3,7,4004126,20160314180450,401,0,20160313085701
18428907217,6,90740,20160313091106,300002429,7510,45628463,1,5,85,470552,11,11,4004146,20160314170409,772,0,20160313085701
18436240392,6,74336,20160313091107,100001086,7510,48270315,1,5,85,470566,13,12,4004168,20160314180956,1284,0,20160313090201
18436251914,6,74337,20160313091116,100001086,7510,87862205,1,5,85,470566,13,12,4004168,20160314180956,1284,0,20160313085901
18428911885,6,90741,20160313091128,300002429,7510,23672846,1,0,85,470552,11,11,4004146,20160314170409,772,0,20160313085701
18436224039,6,74338,20160313091145,100001086,7510,48579895,1,5,85,470566,14,12,4004168,20160314180956,1284,0,20160313085601
18436250150,6,74339,20160313091159,100001086,7511,15080930,1,5,85,470566,14,12,4004168,20160314180956,1284,0,20160313085601
18436232839,6,74340,20160313091201,100001086,7510,1321736,1,0,85,470566,13,12,4004168,20160314180956,1284,0,20160313090201
18428912291,6,90742,20160313091224,300002429,7510,39533883,1,5,85,470552,11,11,4004146,20160314170409,772,0,20160313090301
18435804343,185,4710,20160313091305,500001461,7510,40627632,7,0,85,470567,0,3,4004221,20160314180450,2193,0,19700101010101
18435785758,0,4710,20160313091308,500001461,7510,28284868,1,5,85,470567,3,3,4004221,20160314180450,2193,0,19700101010101
18429124505,6,76768,20160313091314,700001127,7510,28284868,1,0,85,470567,3,3,4004221,20160314170901,657,0,20160313091301
18436252918,6,74341,20160313091404,100001086,7510,54230206,1,5,85,470566,13,12,4004168,20160314180956,1284,0,20160313085901
18435811028,0,4710,20160313091410,500001461,7511,13155117,1,5,85,470567,3,3,4004221,20160314180450,2193,0,19700101010101
18436239193,6,74342,20160313091412,100001086,7510,21926602,1,0,85,470566,14,12,4004168,20160314180956,1284,0,20160313085501
18428906842,0,8027,20160313091413,100002983,7510,78739963,1,5,85,470552,14,14,4004146,20160314170409,772,0,19700101010101
18435842257,0,4710,20160313091413,500001461,7510,82884695,1,5,85,470567,3,3,4004221,20160314180450,2193,0,19700101010101
18436235600,6,74343,20160313091414,100001086,7510,32713015,1,5,85,470566,13,11,4004168,20160314180956,1284,0,20160313091001
18435808546,0,4710,20160313091415,500001461,7510,86298174,1,5,85,470567,3,3,4004221,20160314180450,2193,0,19700101010101
18435788167,0,4710,20160313091417,500001461,7510,49892091,1,5,85,470567,3,3,4004221,20160314180450,2193,0,19700101010101
18435812096,0,4710,20160313091418,500001461,7511,31061570,1,5,85,470567,3,3,4004221,20160314180450,2193,0,19700101010101
18435816326,0,4710,20160313091420,500001461,7511,18761691,1,5,85,470567,3,3,4004221,20160314180450,2193,0,19700101010101
18436235201,6,74344,20160313091420,100001086,7510,13625729,1,0,85,470566,14,11,4004168,20160314180956,1284,0,20160313085501
18435812744,8,4711,20160313091422,500001461,7510,26794924,1,0,85,470567,2,3,4004221,20160314180450,2193,0,20160228115301
18435811308,0,4711,20160313091422,500001461,7510,26794924,1,5,85,470567,3,3,4004221,20160314180450,2193,0,19700101010101
18429073013,0,4711,20160313091424,500001461,7510,79154569,1,5,85,470567,3,3,4004221,20160314170409,401,0,19700101010101
18432680291,6,74345,20160313091426,100001086,7510,88055693,1,5,85,470566,13,11,4004168,20160314173637,401,0,20160313085901
18428899658,0,8027,20160313091445,100002983,7510,35122931,1,5,85,470552,14,14,4004146,20160314170409,772,0,19700101010101
18432684752,6,74346,20160313091452,100001086,7510,3411952,1,0,85,470566,14,11,4004168,20160314173637,401,0,20160313085601
18435669677,0,4742,20160313091458,100006138,7511,14015424,1,5,85,470580,13,13,4004266,20160314180450,1793,0,19700101010101
18435665327,0,4742,20160313091500,100006138,7510,80118400,1,5,85,470580,13,13,4004266,20160314180450,1793,0,19700101010101
18435669634,185,4743,20160313091509,100006138,7510,12673471,7,0,85,470580,0,13,4004266,20160314180450,1793,0,19700101010101
18435677910,6,82943,20160313091512,400000331,7510,80118400,1,5,85,470580,13,13,4004266,20160314180450,1793,0,20160313091501
18435619199,0,4743,20160313091512,100006138,7511,17552404,1,5,85,470580,13,13,4004266,20160314180450,1793,0,19700101010101
18432683977,6,74347,20160313091525,100001086,7510,53245805,1,5,85,470566,13,11,4004168,20160314173637,401,0,20160313090201
18435982310,0,4447,20160313091525,400000132,7510,85118342,1,5,85,470566,11,11,4004168,20160314180956,1284,0,19700101010101
18432683973,6,74348,20160313091527,100001086,7510,5065971,1,0,85,470566,14,11,4004168,20160314173637,401,0,20160313085701
18435982397,0,4447,20160313091528,400000132,7510,10452296,1,5,85,470566,11,11,4004168,20160314180956,1284,0,19700101010101
18432684282,6,74349,20160313091528,100001086,7510,48779790,1,5,85,470566,14,11,4004168,20160314173637,401,0,20160313085701
18432682988,6,74350,20160313091535,100001086,7510,35506836,1,5,85,470566,13,11,4004168,20160314173637,401,0,20160313090201
18432680828,6,74351,20160313091557,100001086,7510,45565830,1,5,85,470566,14,11,4004168,20160314173637,401,0,20160313085801
18432680479,6,74352,20160313091558,100001086,7510,14690593,1,0,85,470566,14,11,4004168,20160314173637,401,0,20160313085801
18428904109,6,90743,20160313091558,300002429,7510,35122931,1,5,85,470552,14,14,4004146,20160314170409,772,0,20160313091401
18428853896,0,8027,20160313091558,100002983,7510,6867594,1,5,85,470552,14,14,4004146,20160314170409,772,0,19700101010101
18428905543,0,8027,20160313091601,100002983,7510,70347136,6,5,85,470552,14,14,4004146,20160314170409,772,0,19700101010101
18428899642,0,8027,20160313091603,100002983,7510,13827472,1,5,85,470552,14,14,4004146,20160314170409,772,0,19700101010101
18435983686,0,4447,20160313091655,400000132,7511,12159983,1,5,85,470566,11,11,4004168,20160314180956,1284,0,19700101010101
18435984193,6,58461,20160313091659,100003144,7510,32439003,1,5,85,470584,1,9,4004126,20160314180956,1284,0,20160313085401
18429069485,0,4711,20160313091702,500001461,7510,10576829,1,5,85,470567,3,3,4004221,20160314170409,401,0,19700101010101
18429062394,0,4711,20160313091704,500001461,7510,5181747,1,5,85,470567,3,3,4004221,20160314170409,401,0,19700101010101
