BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18435474294,0,6862,20160313060941,14332,7511,12591436,1,4,73,430410,1,1,4002569,20160314180450,1282,0,19700101010101
18428473034,0,6359,20160313061053,600001745,7510,45913437,1,4,73,430409,9,9,4002575,20160314165906,4241,0,19700101010101
18435939218,6,107245,20160313061305,100001211,7510,81944365,1,4,73,430410,1,1,4002569,20160314180450,1542,0,20160313060601
18435946451,6,107246,20160313061310,100001211,7511,18832288,1,4,73,430410,1,1,4002569,20160314180450,1542,0,20160313060901
18440773125,0,6446,20160313061718,300005418,7511,19678696,1,4,73,430408,1,1,4002553,20160314185449,657,0,19700101010101
18435599043,0,6446,20160313062016,300005418,7510,83280424,1,4,73,430408,1,1,4002553,20160314180450,657,0,19700101010101
18435590554,0,6446,20160313062113,300005418,7510,53460303,1,4,73,430408,1,1,4002553,20160314180450,657,0,19700101010101
18428058195,6,106783,20160313062115,20783,7511,19678696,1,4,73,430408,1,1,4002553,20160314165906,2449,0,20160313061701
18428070582,6,107247,20160313062150,100001211,7510,86314002,19,4,73,430410,1,1,4002569,20160314165906,2449,0,20160313060901
18428066741,6,107248,20160313062204,100001211,7511,12591436,1,4,73,430410,1,1,4002569,20160314165906,2449,0,20160313060901
18428072352,6,107249,20160313062206,100001211,7510,47060900,1,4,73,430410,1,1,4002569,20160314165906,2449,0,20160313060901
18428036978,6,107250,20160313062209,100001211,7511,19230950,1,4,73,430410,1,1,4002569,20160314165906,2449,0,20160313055901
18428076545,6,107251,20160313062210,100001211,7511,18233456,1,4,73,430410,1,1,4002569,20160314165906,2449,0,20160313055901
18436154775,0,6862,20160313062449,14332,7511,16364666,1,4,73,430410,1,1,4002569,20160314180956,2053,0,19700101010101
18436153926,6,105971,20160313062600,600001894,7510,45913437,1,4,73,430409,9,9,4002575,20160314180956,2053,0,20160313061001
18435831857,0,6446,20160313062726,300005418,7510,35117418,19,4,73,430408,1,1,4002553,20160314180450,1284,0,19700101010101
18435518354,6,106784,20160313062908,20783,7510,83280424,1,4,73,430408,1,1,4002553,20160314180450,1937,0,20160313062001
18435527571,6,106785,20160313062928,20783,7510,53460303,1,4,73,430408,1,1,4002553,20160314180450,1937,0,20160313062101
18435521393,0,6862,20160313062934,14332,7510,75719824,1,4,73,430410,1,1,4002569,20160314180450,1937,0,19700101010101
18435518891,0,6446,20160313062955,300005418,7510,88301018,1,4,73,430408,1,1,4002553,20160314180450,1937,0,19700101010101
18435874455,6,106786,20160313063051,20783,7510,88301018,1,4,73,430408,1,1,4002553,20160314180450,1281,0,20160313062901
18436911410,6,107252,20160313063559,100001211,7510,75719824,1,4,73,430410,1,1,4002569,20160314181455,2053,0,20160313062901
18440270610,6,106787,20160313063836,20783,7510,35117418,19,4,73,430408,1,1,4002553,20160314185031,772,0,20160313062701
18429198490,0,6862,20160313064310,14332,7510,42058720,18,4,73,430410,1,1,4002569,20160314170901,4241,0,19700101010101
18429200650,0,6862,20160313064311,14332,7510,19316259,1,4,73,430410,1,1,4002569,20160314170901,4241,0,19700101010101
18429735978,6,107253,20160313064426,100001211,7511,16364666,1,4,73,430410,1,1,4002569,20160314170901,772,0,20160313062401
18435835725,0,5463,20160313064611,300006206,7510,44108944,1,4,73,430415,9,9,4002916,20160314180450,5270,0,19700101010101
18435841112,0,6359,20160313064658,600001745,7510,50248202,1,4,73,430409,1,1,4002575,20160314180450,5270,0,19700101010101
18435718513,0,6359,20160313064715,600001745,7510,61762562,1,4,73,430409,1,1,4002575,20160314180450,5270,0,19700101010101
18428685025,0,6359,20160313064804,600001745,7510,84274324,1,4,73,430409,1,1,4002575,20160314170409,657,0,19700101010101
18440243381,6,107254,20160313064825,100001211,7510,19316259,1,0,73,430410,1,1,4002569,20160314185031,1681,0,20160313064301
18428695788,6,105972,20160313064826,600001894,7510,84274324,1,4,73,430409,1,1,4002575,20160314170409,657,0,20160313064801
18440252231,6,107255,20160313064851,100001211,7510,42058720,18,4,73,430410,1,1,4002569,20160314185031,1681,0,20160313064301
18428778427,0,6359,20160313065007,600001745,7510,46330316,1,4,73,430409,1,1,4002575,20160314170409,2309,0,19700101010101
18435547405,185,5464,20160313065051,300006206,7510,12673662,7,0,73,430415,0,9,4002916,20160314180450,1025,0,19700101010101
18435197589,0,6862,20160313065214,14332,7510,4395081,1,4,73,430410,1,1,4002569,20160314180005,4753,0,19700101010101
18440252036,0,6862,20160313065214,14332,7510,4395081,1,4,73,430410,1,1,4002569,20160314185031,1681,0,19700101010101
18440238177,0,6862,20160313065217,14332,7510,71352559,1,4,73,430410,1,1,4002569,20160314185031,1681,0,19700101010101
18428486539,6,99579,20160313065223,300005835,7510,44108944,1,4,73,430415,9,9,4002916,20160314165906,5009,0,20160313064601
18436045589,6,105973,20160313065255,600001894,7510,61762562,1,4,73,430409,1,1,4002575,20160314180956,2449,0,20160313064701
18435769578,0,6359,20160313065313,600001745,7511,16584742,1,4,73,430409,1,1,4002575,20160314180450,5892,0,19700101010101
18435190280,6,105974,20160313065517,600001894,7510,50248202,1,4,73,430409,1,1,4002575,20160314180005,4753,0,20160313064601
18440235790,6,105975,20160313065708,600001894,7511,16584742,1,4,73,430409,1,1,4002575,20160314185031,1681,0,20160313065301
18440238422,0,6862,20160313065712,14332,7510,18889884,1,4,73,430410,1,1,4002569,20160314185031,1681,0,19700101010101
18440179631,6,105976,20160313065725,600001894,7510,46330316,1,4,73,430409,1,1,4002575,20160314185031,1681,0,20160313065001
18435273577,6,107256,20160313065950,100001211,7510,18889884,1,0,73,430410,1,1,4002569,20160314180005,2052,0,20160313065701
18436284784,0,6446,20160313070011,300005418,7511,14821681,1,4,73,430408,1,1,4002553,20160314180956,4097,0,19700101010101
18436292597,0,6862,20160313070034,14332,7510,10293580,1,4,73,430410,1,1,4002569,20160314180956,4097,0,19700101010101
18436290632,0,6862,20160313070037,14332,7510,41339028,81,4,73,430410,1,1,4002569,20160314180956,4097,0,19700101010101
18436291801,0,6026,20160313070042,100006432,7510,26579350,1,4,73,430411,1,1,4002576,20160314180956,4097,0,19700101010101
18436295126,0,6026,20160313070044,100006432,7510,85471742,19,4,73,430411,1,1,4002576,20160314180956,4097,0,19700101010101
18429465575,6,107257,20160313070226,100001211,7510,4395081,1,0,73,430410,1,1,4002569,20160314170901,4868,0,20160313065201
18429460634,0,6026,20160313070247,100006432,7510,47543817,1,4,73,430411,1,1,4002576,20160314170901,4868,0,19700101010101
18428777435,6,107258,20160313070409,100001211,7510,71352559,1,4,73,430410,1,1,4002569,20160314170409,401,0,20160313065201
18428761973,0,6862,20160313070422,14332,7510,66600756,1,4,73,430410,1,1,4002569,20160314170409,401,0,19700101010101
18428765755,0,6862,20160313070424,14332,7511,11974259,1,4,73,430410,1,1,4002569,20160314170409,401,0,19700101010101
18435321585,6,98051,20160313070541,300005432,7510,85471742,19,4,73,430411,1,1,4002576,20160314180005,1284,0,20160313070001
18435512596,6,106788,20160313070752,20783,7511,14821681,1,4,73,430408,1,1,4002553,20160314180450,1796,0,20160313070001
18440262500,6,107259,20160313070901,100001211,7511,11974259,1,4,73,430410,1,1,4002569,20160314185031,657,0,20160313070401
18440264787,6,107260,20160313070904,100001211,7510,66600756,1,4,73,430410,1,1,4002569,20160314185031,657,0,20160313070401
18440272058,0,6359,20160313070912,600001745,7510,7436423,1,4,73,430409,9,9,4002575,20160314185031,657,0,19700101010101
18440270003,0,6359,20160313070913,600001745,7510,46389868,1,4,73,430409,9,9,4002575,20160314185031,657,0,19700101010101
18440271608,6,107261,20160313070942,100001211,7510,41339028,81,4,73,430410,1,1,4002569,20160314185031,657,0,20160313070001
18435566510,0,5464,20160313070957,300006206,7510,44579195,1,4,73,430415,1,1,4002916,20160314180450,1025,0,19700101010101
18435560557,0,5464,20160313070959,300006206,7510,49672265,1,4,73,430415,1,1,4002916,20160314180450,1025,0,19700101010101
18435966363,6,107262,20160313071127,100001211,7510,10293580,1,0,73,430410,1,1,4002569,20160314180956,4098,0,20160313070001
18429483616,0,5464,20160313071134,300006206,7510,83389542,1,4,73,430415,1,1,4002916,20160314170901,657,0,19700101010101
18435874105,6,98052,20160313071156,300005432,7510,26579350,1,0,73,430411,1,1,4002576,20160314180450,401,0,20160313070001
18435870220,6,98053,20160313071215,300005432,7510,47543817,1,4,73,430411,1,1,4002576,20160314180450,401,0,20160313070201
18429463533,0,5464,20160313071228,300006206,7511,16328168,1,4,73,430415,1,1,4002916,20160314170901,657,0,19700101010101
18429461029,0,5464,20160313071349,300006206,7510,72119883,1,4,73,430415,1,1,4002916,20160314170901,657,0,19700101010101
18436555114,6,105977,20160313071359,600001894,7510,7436423,1,0,73,430409,9,9,4002575,20160314180956,4613,0,20160313070901
18429463720,0,5464,20160313071442,300006206,7511,17421163,1,4,73,430415,1,1,4002916,20160314170901,657,0,19700101010101
18436557213,6,105978,20160313071645,600001894,7510,46389868,1,4,73,430409,9,9,4002575,20160314180956,4613,0,20160313070901
18436531327,0,6359,20160313071649,600001745,7511,17043174,1,4,73,430409,9,9,4002575,20160314180956,4613,0,19700101010101
18428940633,0,6446,20160313071655,300005418,7510,36906053,1,4,73,430408,1,1,4002553,20160314170409,1284,0,19700101010101
18428929633,0,6446,20160313071657,300005418,7511,13672908,1,4,73,430408,1,1,4002553,20160314170409,1284,0,19700101010101
18428493403,6,99580,20160313071700,300005835,7510,72119883,1,4,73,430415,1,1,4002916,20160314165906,5009,0,20160313071301
18428486413,6,99581,20160313071727,300005835,7510,83389542,1,4,73,430415,1,1,4002916,20160314165906,5009,0,20160313071101
18429039639,0,6862,20160313071810,14332,7510,46217735,1,4,73,430410,1,1,4002569,20160314170409,1284,0,19700101010101
18429476250,0,5464,20160313071848,300006206,7510,79293815,1,4,73,430415,1,1,4002916,20160314170901,657,0,19700101010101
18428490625,6,99582,20160313071915,300005835,7511,17421163,1,4,73,430415,1,1,4002916,20160314165906,5009,0,20160313071401
18428493211,6,99583,20160313072017,300005835,7511,16328168,1,4,73,430415,1,1,4002916,20160314165906,5009,0,20160313071201
18429471136,0,5464,20160313072018,300006206,7511,31010971,1,4,73,430415,1,1,4002916,20160314170901,657,0,19700101010101
18429472893,0,5464,20160313072019,300006206,7511,12683215,1,4,73,430415,1,1,4002916,20160314170901,657,0,19700101010101
18429476068,185,5465,20160313072020,300006206,7510,12603549,7,0,73,430415,0,1,4002916,20160314170901,657,0,19700101010101
18429472875,0,5465,20160313072021,300006206,7511,14764813,1,4,73,430415,1,1,4002916,20160314170901,657,0,19700101010101
18429478611,0,5465,20160313072022,300006206,7510,67201859,19,4,73,430415,1,1,4002916,20160314170901,657,0,19700101010101
18429478347,0,5465,20160313072024,300006206,7510,84992385,19,4,73,430415,1,1,4002916,20160314170901,657,0,19700101010101
18436531937,6,105979,20160313072029,600001894,7511,17043174,1,4,73,430409,9,9,4002575,20160314180956,4613,0,20160313071601
18436492934,0,6359,20160313072034,600001745,7510,35485094,19,4,73,430409,9,9,4002575,20160314180956,4613,0,19700101010101
18428663446,6,106789,20160313072040,20783,7510,36906053,1,4,73,430408,1,1,4002553,20160314170409,1937,0,20160313071601
18428676088,0,6156,20160313072047,300006533,7510,41342518,81,4,73,430414,8,8,4002564,20160314170409,1937,0,19700101010101
18436556180,6,105980,20160313072121,600001894,7510,35485094,19,4,73,430409,9,9,4002575,20160314180956,4613,0,20160313072001
18435565666,0,6156,20160313072140,300006533,7510,50642574,1,4,73,430414,8,8,4002564,20160314180450,1025,0,19700101010101
18429468860,6,107263,20160313072258,100001211,7510,46217735,1,4,73,430410,1,1,4002569,20160314170901,657,0,20160313071801
18428515709,0,6446,20160313072359,300005418,7510,53663791,1,4,73,430408,1,1,4002553,20160314165906,5009,0,19700101010101
18428519635,0,5465,20160313072428,300006206,7510,83191297,1,4,73,430415,1,1,4002916,20160314165906,5009,0,19700101010101
18428512775,0,6446,20160313072505,300005418,7510,49893915,1,4,73,430408,1,1,4002553,20160314165906,5009,0,19700101010101
18435291310,6,99584,20160313072522,300005835,7510,84992385,19,4,73,430415,1,1,4002916,20160314180005,2052,0,20160313072001
18435296285,6,99585,20160313072531,300005835,7511,12683215,1,4,73,430415,1,1,4002916,20160314180005,2052,0,20160313072001
18435289845,0,6446,20160313072559,300005418,7510,3761066,1,4,73,430408,1,1,4002553,20160314180005,2052,0,19700101010101
18435632095,6,99586,20160313072628,300005835,7511,14764813,1,4,73,430415,1,1,4002916,20160314180450,4609,0,20160313072001
18435603691,6,99587,20160313072631,300005835,7510,83191297,1,4,73,430415,1,1,4002916,20160314180450,4609,0,20160313072401
18435602256,6,99588,20160313072639,300005835,7510,49672265,1,4,73,430415,1,1,4002916,20160314180450,4609,0,20160313070901
18436086766,6,105407,20160313072714,700001774,7510,50642574,1,4,73,430414,8,6,4002564,20160314180956,516,0,20160313072101
18435632379,6,99589,20160313072725,300005835,7510,44579195,1,4,73,430415,1,1,4002916,20160314180450,4609,0,20160313070901
18427914899,6,106790,20160313072737,20783,7510,53663791,1,4,73,430408,1,1,4002553,20160314165906,2053,0,20160313072301
18427928173,0,5465,20160313072744,300006206,7510,24525111,1,4,73,430415,1,1,4002916,20160314165906,2053,0,19700101010101
18427930988,0,6446,20160313072810,300005418,7510,45271541,1,4,73,430408,1,1,4002553,20160314165906,2053,0,19700101010101
18435338295,0,6156,20160313072811,300006533,7510,38587469,18,4,73,430414,6,6,4002564,20160314180005,1793,0,19700101010101
18427924499,0,6446,20160313072812,300005418,7511,18697905,1,4,73,430408,1,1,4002553,20160314165906,2053,0,19700101010101
18427917488,0,6446,20160313072814,300005418,7510,87218831,1,4,73,430408,1,1,4002553,20160314165906,2053,0,19700101010101
18429882671,0,6026,20160313072923,100006432,7510,23536850,19,4,73,430411,1,1,4002576,20160314171355,516,0,19700101010101
18429895936,0,6026,20160313072924,100006432,7510,14030984,1,4,73,430411,1,1,4002576,20160314171355,516,0,19700101010101
18435342656,0,6156,20160313073006,300006533,7510,16193154,1,4,73,430414,5,5,4002564,20160314180005,1793,0,19700101010101
18436099016,6,105408,20160313073010,700001774,7510,38587469,18,4,73,430414,6,5,4002564,20160314180956,516,0,20160313072801
18436593099,6,99590,20160313073055,300005835,7510,67201859,19,4,73,430415,1,1,4002916,20160314181455,4758,0,20160313072001
18435351420,6,99591,20160313073127,300005835,7510,79293815,1,4,73,430415,1,1,4002916,20160314180005,1793,0,20160313071801
18435342625,6,99592,20160313073129,300005835,7511,31010971,1,4,73,430415,1,1,4002916,20160314180005,1793,0,20160313072001
18435353762,6,99593,20160313073153,300005835,7510,24525111,1,0,73,430415,1,1,4002916,20160314180005,1793,0,20160313072701
18435358123,0,6446,20160313073155,300005418,7511,14627898,1,4,73,430408,1,1,4002553,20160314180005,1793,0,19700101010101
18435308763,0,5465,20160313073219,300006206,7511,17492146,1,4,73,430415,9,9,4002916,20160314180005,1793,0,19700101010101
18435344120,0,5465,20160313073226,300006206,7510,45402201,1,4,73,430415,9,9,4002916,20160314180005,1793,0,19700101010101
18436103426,0,5465,20160313073227,300006206,7510,48486060,1,4,73,430415,9,9,4002916,20160314180956,516,0,19700101010101
18436110323,0,6446,20160313073256,300005418,7511,19085085,1,4,73,430408,1,1,4002553,20160314180956,516,0,19700101010101
18429894544,0,6026,20160313073324,100006432,7510,87978139,1,4,73,430411,1,1,4002576,20160314171355,516,0,19700101010101
18436589340,0,6446,20160313073432,300005418,7510,18989981,1,4,73,430408,1,1,4002553,20160314181455,2449,0,19700101010101
18429895450,0,6026,20160313073521,100006432,7510,14742276,1,4,73,430411,1,1,4002576,20160314171355,516,0,19700101010101
18435755181,6,106791,20160313073630,20783,7510,87218831,1,4,73,430408,1,1,4002553,20160314180450,4614,0,20160313072801
18435752861,6,106792,20160313073637,20783,7511,13672908,1,4,73,430408,1,1,4002553,20160314180450,4614,0,20160313071601
18435765025,6,106793,20160313073650,20783,7511,14627898,1,4,73,430408,1,1,4002553,20160314180450,4614,0,20160313073101
18429886044,0,6026,20160313073714,100006432,7510,5366203,1,4,73,430411,1,1,4002576,20160314171355,516,0,19700101010101
18435753322,0,5465,20160313073714,300006206,7510,10293580,1,4,73,430415,9,9,4002916,20160314180450,4614,0,19700101010101
18435762173,185,6447,20160313073717,300005418,7510,12658019,7,0,73,430408,0,1,4002553,20160314180450,4614,0,19700101010101
18429612698,6,106794,20160313073823,20783,7510,45271541,1,4,73,430408,1,1,4002553,20160314170901,4609,0,20160313072801
18429893255,0,6026,20160313073828,100006432,7510,12202725,6,4,73,430411,1,1,4002576,20160314171355,516,0,19700101010101
18429896577,6,106795,20160313073937,20783,7510,49893915,1,4,73,430408,1,1,4002553,20160314171355,516,0,20160313072501
18429882787,6,106796,20160313073953,20783,7510,3761066,1,0,73,430408,1,1,4002553,20160314171355,516,0,20160313072501
18429613864,0,5465,20160313074017,300006206,7510,81944365,1,4,73,430415,9,9,4002916,20160314170901,1025,0,19700101010101
18429637745,6,106797,20160313074042,20783,7511,18697905,1,4,73,430408,1,1,4002553,20160314170901,1025,0,20160313072801
18429631513,6,105409,20160313074108,700001774,7510,16193154,1,0,73,430414,5,3,4002564,20160314170901,1025,0,20160313073001
18436486781,0,6359,20160313074121,600001745,7511,14846456,1,4,73,430409,1,1,4002575,20160314180956,4613,0,19700101010101
18436556858,0,6359,20160313074125,600001745,7511,12392053,1,4,73,430409,1,1,4002575,20160314180956,4613,0,19700101010101
18440174068,6,106798,20160313074143,20783,7511,19085085,1,4,73,430408,1,1,4002553,20160314185031,5892,0,20160313073201
18436491850,6,105410,20160313074321,700001774,7510,41342518,81,4,73,430414,8,1,4002564,20160314180956,4613,0,20160313072001
18436483304,6,98054,20160313074349,300005432,7510,5366203,1,0,73,430411,1,1,4002576,20160314180956,4613,0,20160313073701
18429390254,0,6026,20160313074413,100006432,7510,88734875,1,4,73,430411,1,1,4002576,20160314170901,5009,0,19700101010101
18429377437,0,98054,20160313074431,300005432,7510,68129800,1,4,73,430411,1,1,4002576,20160314170901,5009,0,19700101010101
18429382386,6,99594,20160313074441,300005835,7510,45402201,1,4,73,430415,9,9,4002916,20160314170901,5009,0,20160313073201
18429390331,6,99595,20160313074443,300005835,7510,48486060,1,4,73,430415,9,9,4002916,20160314170901,5009,0,20160313073201
18429381309,6,99596,20160313074452,300005835,7511,17492146,1,4,73,430415,9,9,4002916,20160314170901,5009,0,20160313073201
18429392523,6,98055,20160313074458,300005432,7510,14030984,1,0,73,430411,1,1,4002576,20160314170901,5009,0,20160313072901
18429385352,6,98056,20160313074503,300005432,7510,23536850,19,0,73,430411,1,1,4002576,20160314170901,5009,0,20160313072901
18435654574,6,106799,20160313074511,20783,7510,18989981,1,0,73,430408,1,1,4002553,20160314180450,913,0,20160313073401
18429387388,0,6026,20160313074520,100006432,7510,79639864,1,4,73,430411,1,1,4002576,20160314170901,5009,0,19700101010101
18428480780,0,6026,20160313074522,100006432,7510,46947437,1,4,73,430411,1,1,4002576,20160314165906,401,0,19700101010101
18428443438,0,6359,20160313074531,600001745,7511,16919795,1,4,73,430409,1,1,4002575,20160314165906,401,0,19700101010101
18428481861,0,6359,20160313074533,600001745,7511,16689065,1,4,73,430409,1,1,4002575,20160314165906,401,0,19700101010101
18428472289,0,6359,20160313074538,600001745,7510,68262623,1,4,73,430409,1,1,4002575,20160314165906,401,0,19700101010101
18440249546,0,6447,20160313074546,300005418,7510,44792855,1,4,73,430408,9,9,4002553,20160314185031,5892,0,19700101010101
18440245780,0,6447,20160313074548,300005418,7511,16444682,1,4,73,430408,9,9,4002553,20160314185031,5892,0,19700101010101
18440177575,0,6447,20160313074549,300005418,7511,31061661,1,4,73,430408,9,9,4002553,20160314185031,5892,0,19700101010101
18440178179,0,6447,20160313074550,300005418,7510,32786244,1,4,73,430408,9,9,4002553,20160314185031,5892,0,19700101010101
18428471453,6,99597,20160313074603,300005835,7510,81944365,1,4,73,430415,9,9,4002916,20160314165906,401,0,20160313074001
18428438832,6,98057,20160313074608,300005432,7510,46947437,1,4,73,430411,1,1,4002576,20160314165906,401,0,20160313074501
18428478545,0,6026,20160313074646,100006432,7510,61277064,1,4,73,430411,1,1,4002576,20160314165906,401,0,19700101010101
18436478936,0,6026,20160313074647,100006432,7510,30570727,1,4,73,430411,1,1,4002576,20160314180956,1284,0,19700101010101
18436474107,0,6026,20160313074654,100006432,7510,25956515,1,4,73,430411,1,1,4002576,20160314180956,1284,0,19700101010101
18440250777,0,6447,20160313074655,300005418,7510,54453300,1,4,73,430408,9,9,4002553,20160314185031,5892,0,19700101010101
18440179978,0,6447,20160313074657,300005418,7510,44937759,1,4,73,430408,9,9,4002553,20160314185031,5892,0,19700101010101
18436478173,8,5466,20160313074659,300006206,7510,4752842,1,0,73,430415,3,9,4002916,20160314180956,1284,0,20160308111701
18436517506,0,5466,20160313074659,300006206,7510,4752842,1,4,73,430415,9,9,4002916,20160314180956,1284,0,19700101010101
18435642572,6,106800,20160313074701,20783,7510,54453300,1,4,73,430408,9,9,4002553,20160314180450,913,0,20160313074601
18435640572,6,106801,20160313074705,20783,7510,44937759,1,4,73,430408,9,9,4002553,20160314180450,913,0,20160313074601
18436510531,0,6359,20160313074749,600001745,7510,50933516,1,4,73,430409,1,1,4002575,20160314180956,1284,0,19700101010101
18440237471,0,6447,20160313074825,300005418,7510,54295589,1,4,73,430408,9,9,4002553,20160314185031,5892,0,19700101010101
18435193836,6,98058,20160313074826,300005432,7510,88734875,1,4,73,430411,1,1,4002576,20160314180005,1425,0,20160313074401
18440249735,0,6447,20160313074835,300005418,7510,74897020,1,4,73,430408,9,9,4002553,20160314185031,5892,0,19700101010101
18440248889,6,105981,20160313074835,600001894,7511,14846456,1,4,73,430409,1,1,4002575,20160314185031,5892,0,20160313074101
18440248318,6,105982,20160313074836,600001894,7511,12392053,1,4,73,430409,1,1,4002575,20160314185031,5892,0,20160313074101
18440243990,0,6359,20160313074850,600001745,7510,74024519,1,4,73,430409,1,1,4002575,20160314185031,5892,0,19700101010101
18440177669,0,6359,20160313074852,600001745,7510,42084519,18,4,73,430409,1,1,4002575,20160314185031,5892,0,19700101010101
18440177162,0,6359,20160313074856,600001745,7510,7804564,18,4,73,430409,1,1,4002575,20160314185031,5892,0,19700101010101
18435645468,0,6359,20160313074956,600001745,7510,79252701,1,4,73,430409,1,1,4002575,20160314180450,913,0,19700101010101
18435427642,185,6448,20160313075135,300005418,7510,12683432,7,0,73,430408,0,9,4002553,20160314180450,516,0,19700101010101
18435216620,6,98059,20160313075140,300005432,7510,79639864,1,4,73,430411,1,1,4002576,20160314180005,1425,0,20160313074501
18427971419,0,6448,20160313075222,300005418,7510,85471742,19,4,73,430408,9,9,4002553,20160314165906,1026,0,19700101010101
18435207014,6,98060,20160313075233,300005432,7510,30570727,1,4,73,430411,1,1,4002576,20160314180005,1425,0,20160313074601
18435508002,0,6156,20160313075247,300006533,7511,15882108,1,4,73,430414,1,1,4002564,20160314180450,1538,0,19700101010101
18435489408,0,6156,20160313075249,300006533,7511,13718657,1,4,73,430414,1,1,4002564,20160314180450,1538,0,19700101010101
18435498999,0,6156,20160313075250,300006533,7511,19127525,1,4,73,430414,1,1,4002564,20160314180450,1538,0,19700101010101
18435498516,0,6156,20160313075251,300006533,7511,15468186,1,4,73,430414,1,1,4002564,20160314180450,1538,0,19700101010101
18435580984,0,6026,20160313075314,100006432,7510,19479422,1,4,73,430411,3,3,4002576,20160314180450,1540,0,19700101010101
18440188278,6,99598,20160313075315,300005835,7510,10293580,1,0,73,430415,9,9,4002916,20160314185031,260,0,20160313073701
18435576703,6,6027,20160313075316,100006432,7510,68129800,1,4,73,430411,1,3,4002576,20160314180450,1540,0,20160313074401
18435579290,0,6027,20160313075318,100006432,7510,42700749,1,4,73,430411,3,3,4002576,20160314180450,1540,0,19700101010101
18435569941,6,6028,20160313075320,100006432,7510,61277064,1,4,73,430411,1,3,4002576,20160314180450,1540,0,20160313074601
18428978194,0,6448,20160313075350,300005418,7510,89023357,1,4,73,430408,9,9,4002553,20160314170409,516,0,19700101010101
18429052177,6,105983,20160313075400,600001894,7510,7804564,18,0,73,430409,1,1,4002575,20160314170409,516,0,20160313074801
18429059812,6,105984,20160313075414,600001894,7510,42084519,18,4,73,430409,1,1,4002575,20160314170409,516,0,20160313074801
18440751314,0,6448,20160313075505,300005418,7511,18457971,1,4,73,430408,9,9,4002553,20160314185449,1540,0,19700101010101
18440740505,6,105985,20160313075513,600001894,7510,74024519,1,4,73,430409,1,1,4002575,20160314185449,1540,0,20160313074801
18435506730,0,6156,20160313075530,300006533,7510,54641104,1,4,73,430414,3,3,4002564,20160314180450,1538,0,19700101010101
18440738843,0,6359,20160313075531,600001745,7510,39238180,1,4,73,430409,1,1,4002575,20160314185449,1540,0,19700101010101
18435501836,0,6156,20160313075532,300006533,7510,27445639,1,4,73,430414,3,3,4002564,20160314180450,1538,0,19700101010101
18429772993,0,6156,20160313075538,300006533,7510,7200290,1,4,73,430414,3,3,4002564,20160314171355,8849,0,19700101010101
18435512354,6,106802,20160313075554,20783,7510,85471742,19,4,73,430408,9,9,4002553,20160314180450,1538,0,20160313075201
18435507704,6,105986,20160313075555,600001894,7511,16919795,1,4,73,430409,1,1,4002575,20160314180450,1538,0,20160313074501
