BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18431986454,0,2664,20160313083715,18578,7511,15298504,1,1,121,950144,10,10,9003070,20160314173205,5016,0,19700101010101
18431982357,6,64125,20160313083725,300025845,7510,10534077,1,0,121,98013,13,9,9003252,20160314173205,5016,0,20160313082601
18431981500,6,100694,20160313083734,14049,7510,46792031,1,128,121,98011,8,8,9004118,20160314173205,5016,0,20160313083401
18431977534,0,6477,20160313083744,300009503,7510,83788258,1,128,121,98013,9,9,9003252,20160314173205,5016,0,19700101010101
18431262985,6,41690,20160313083752,300027077,7510,72915942,1,132,121,98453,4,4,9003091,20160314172301,4360,0,20160313083501
18434078973,0,3335,20160313083758,300025953,7511,15856484,1,132,121,98452,4,4,9003230,20160314175106,4616,0,19700101010101
18431288489,6,41691,20160313083758,300027077,7510,67589010,1,132,121,98453,3,4,9003091,20160314172301,4360,0,20160313081601
18434082722,0,3335,20160313083759,300025953,7511,15494863,1,132,121,98452,4,4,9003230,20160314175106,4616,0,19700101010101
18434082413,0,3335,20160313083802,300025953,7511,11086601,1,132,121,98452,4,4,9003230,20160314175106,4616,0,19700101010101
18434075086,0,3335,20160313083803,300025953,7510,42955266,1,132,121,98452,4,4,9003230,20160314175106,4616,0,19700101010101
18431978924,6,100695,20160313083818,14049,7510,47734272,19,128,121,98011,13,8,9004118,20160314173205,5016,0,20160313081901
18447122219,6,42,20160313083820,300032577,7510,43557096,1,0,121,98016,6,10,9003083,20160315175259,4616,0,20160313082801
18431977980,6,64126,20160313083828,300025845,7510,1723202,1,0,121,98013,13,8,9003252,20160314173205,5016,0,20160313082601
18431949480,6,64127,20160313083832,300025845,7510,45612901,1,128,121,98013,13,8,9003252,20160314173205,5016,0,20160313082601
18433719490,6,27960,20160313083833,300002437,7510,18594277,1,0,121,98455,13,2,9003074,20160314174633,5892,0,20160313082301
18433730272,6,27961,20160313083835,300002437,7510,18333131,1,0,121,98455,6,2,9003074,20160314174633,5892,0,20160313082701
18431952395,6,64128,20160313083844,300025845,7510,34635343,1,128,121,98013,13,8,9003252,20160314173205,5016,0,20160313082601
18431977999,0,9744,20160313083903,300026064,7511,18352527,1,128,121,98011,8,8,9004118,20160314173205,5016,0,19700101010101
18433530763,6,100696,20160313083919,14049,7511,11015158,1,128,121,98011,8,8,9004118,20160314174633,776,0,20160313083601
18433548028,6,33683,20160313083925,24250,7510,41355256,81,128,121,98019,1,3,9004412,20160314174633,776,0,20160313083201
18434080445,6,34972,20160313083935,18297,7510,68077907,1,132,121,98452,1,5,9003230,20160314175106,4616,0,20160313082501
18434083371,0,8777,20160313083943,300005290,7510,10323695,1,128,121,98018,6,6,9003176,20160314175106,4616,0,19700101010101
18434083499,6,94112,20160313083944,17076,7510,64122286,1,128,121,98018,1,6,9003176,20160314175106,4616,0,20160313082601
18433536457,0,2719,20160313083946,20074,7510,10002093,1,128,121,98019,3,3,9004412,20160314174633,776,0,19700101010101
18433530011,0,2719,20160313083948,20074,7510,32619057,1,128,121,98019,3,3,9004412,20160314174633,776,0,19700101010101
18433545729,6,100697,20160313083951,14049,7510,17930438,1,0,121,98011,8,6,9004118,20160314174633,776,0,20160313083601
18447183071,6,43,20160313083956,300032577,7510,71053684,1,0,121,98016,8,10,9003083,20160315175259,4616,0,20160313083301
18434080236,0,8777,20160313084003,300005290,7510,78012638,1,128,121,98018,8,8,9003176,20160314175106,4616,0,19700101010101
18433550841,6,33684,20160313084004,24250,7510,78340156,1,128,121,98019,1,3,9004412,20160314174633,776,0,20160313083501
18433545400,6,33685,20160313084005,24250,7510,81763809,19,128,121,98019,1,3,9004412,20160314174633,776,0,20160313083501
18433541785,0,9744,20160313084008,300026064,7510,78883912,1,128,121,98011,6,6,9004118,20160314174633,776,0,19700101010101
18433536250,0,9744,20160313084011,300026064,7510,60023751,1,128,121,98011,6,6,9004118,20160314174633,776,0,19700101010101
18433528305,0,9744,20160313084013,300026064,7510,13980040,1,128,121,98011,6,6,9004118,20160314174633,776,0,19700101010101
18433541705,0,6477,20160313084016,300009503,7510,6783515,1,128,121,98013,8,8,9003252,20160314174633,776,0,19700101010101
18447124245,6,44,20160313084020,300032577,7511,11630313,1,0,121,98016,8,10,9003083,20160315175259,4616,0,20160313083301
18433532067,6,30681,20160313084021,300032388,7510,61974025,1,1,121,950144,13,9,9003070,20160314174633,776,0,20160313083001
18434085286,6,34973,20160313084024,18297,7510,72130656,1,132,121,98452,1,5,9003230,20160314175106,4616,0,20160313082901
18447188418,6,45,20160313084031,300032577,7510,4483357,1,0,121,98016,6,10,9003083,20160315175259,4616,0,20160313082801
18433548478,6,30682,20160313084048,300032388,7510,4636125,1,0,121,950144,12,9,9003070,20160314174633,776,0,20160313083101
18433229643,6,41692,20160313084055,300027077,7510,72507905,1,132,121,98453,3,4,9003091,20160314174140,4360,0,20160313082501
18433528121,6,30683,20160313084056,300032388,7510,17407047,1,0,121,950144,12,9,9003070,20160314174633,776,0,20160313083101
18433536658,6,30684,20160313084058,300032388,7510,61653461,19,1,121,950144,12,9,9003070,20160314174633,776,0,20160313083201
18433541162,6,100698,20160313084058,14049,7511,18352527,1,128,121,98011,8,5,9004118,20160314174633,776,0,20160313083901
18433543496,6,100699,20160313084100,14049,7510,64568200,1,128,121,98011,12,5,9004118,20160314174633,776,0,20160313082001
18431505542,6,3676,20160313084101,300008468,7510,78269421,1,132,121,98455,9,1,9003074,20160314172738,517,0,20160313082001
18433549681,0,2719,20160313084104,20074,7511,15053381,1,128,121,98019,4,4,9004412,20160314174633,776,0,19700101010101
18433532615,0,2719,20160313084107,20074,7510,36122840,1,128,121,98019,4,4,9004412,20160314174633,776,0,19700101010101
18433726608,6,27962,20160313084108,300002437,7510,84195234,19,132,121,98455,10,1,9003074,20160314174633,5892,0,20160313081501
18433530463,0,2719,20160313084108,20074,7510,45089416,1,128,121,98019,4,4,9004412,20160314174633,776,0,19700101010101
18433545022,6,100700,20160313084109,14049,7510,48769290,1,128,121,98011,11,5,9004118,20160314174633,776,0,20160313082301
18433528082,0,2719,20160313084109,20074,7510,28258733,1,128,121,98019,4,4,9004412,20160314174633,776,0,19700101010101
18431499533,6,3677,20160313084110,300008468,7510,89966484,1,132,121,98455,10,1,9003074,20160314172738,517,0,20160313081501
18433395901,0,2719,20160313084112,20074,7511,13649136,1,128,121,98019,4,4,9004412,20160314174140,920,0,19700101010101
18433733692,6,27963,20160313084112,300002437,7510,66827435,19,132,121,98455,8,1,9003074,20160314174633,5892,0,20160313082401
18431498555,6,3678,20160313084113,300008468,7510,88912132,1,132,121,98455,10,1,9003074,20160314172738,517,0,20160313081501
18433722856,0,27963,20160313084113,300002437,7510,15223713,1,132,121,98455,1,1,9003074,20160314174633,5892,0,19700101010101
18433724247,6,27964,20160313084114,300002437,7510,72771280,1,132,121,98455,10,1,9003074,20160314174633,5892,0,20160313081501
18433731615,6,27965,20160313084116,300002437,7510,44117895,1,132,121,98455,13,1,9003074,20160314174633,5892,0,20160313083201
18433684926,6,27966,20160313084116,300002437,7510,87976893,1,132,121,98455,10,1,9003074,20160314174633,5892,0,20160313081501
18433727876,6,27967,20160313084118,300002437,7511,16553751,1,132,121,98455,8,1,9003074,20160314174633,5892,0,20160313082401
18433736003,6,27968,20160313084119,300002437,7510,78162545,1,132,121,98455,8,1,9003074,20160314174633,5892,0,20160313082401
18433732565,6,27969,20160313084120,300002437,7510,35401054,19,132,121,98455,10,1,9003074,20160314174633,5892,0,20160313081501
18449239375,0,4,20160313084123,300025954,7510,41406857,81,0,121,98016,11,11,9003083,20160315180744,4616,0,19700101010101
18433411866,6,30685,20160313084136,300032388,7510,67431232,1,1,121,950144,13,9,9003070,20160314174140,920,0,20160313083001
18433397672,6,64129,20160313084140,300025845,7510,13350327,1,0,121,98013,13,8,9003252,20160314174140,920,0,20160313082601
18433219604,6,41693,20160313084143,300027077,7511,12177664,1,132,121,98453,4,4,9003091,20160314174140,4360,0,20160313083501
18433406182,0,2664,20160313084153,18578,7510,45026413,1,1,121,950144,9,9,9003070,20160314174140,920,0,19700101010101
18433396882,6,30686,20160313084153,300032388,7510,85528388,1,1,121,950144,12,9,9003070,20160314174140,920,0,20160313083101
18433392972,6,30687,20160313084154,300032388,7511,15298504,1,1,121,950144,10,9,9003070,20160314174140,920,0,20160313083701
18433412226,6,30688,20160313084156,300032388,7510,26923185,1,0,121,950144,12,9,9003070,20160314174140,920,0,20160313083101
18447192696,6,46,20160313084159,300032577,7510,64286952,19,0,121,98016,9,11,9003083,20160315175259,4616,0,20160313083601
18433411615,6,33686,20160313084200,24250,7511,11123444,1,128,121,98019,1,4,9004412,20160314174140,920,0,20160313083501
18433392051,6,64130,20160313084205,300025845,7511,11298899,1,128,121,98013,12,8,9003252,20160314174140,920,0,20160313082701
18433399629,6,64131,20160313084211,300025845,7510,83788258,1,128,121,98013,9,8,9003252,20160314174140,920,0,20160313083701
18433407274,6,33687,20160313084212,24250,7510,68811885,1,128,121,98019,1,4,9004412,20160314174140,920,0,20160313083401
18433394719,6,33688,20160313084218,24250,7510,49288480,1,128,121,98019,1,4,9004412,20160314174140,920,0,20160313083401
18433392919,0,6477,20160313084226,300009503,7510,51127230,1,128,121,98013,8,8,9003252,20160314174140,920,0,19700101010101
18447195491,6,47,20160313084236,300032577,7510,75311811,1,0,121,98016,5,11,9003083,20160315175259,4616,0,20160313082501
18447123041,6,48,20160313084248,300032577,7511,19254790,1,0,121,98016,9,11,9003083,20160315175259,4616,0,20160313083601
18433415262,6,64132,20160313084305,300025845,7510,31110900,1,128,121,98013,12,6,9003252,20160314174140,920,0,20160313083001
18433394667,0,2719,20160313084312,20074,7510,37444388,6,128,121,98019,4,4,9004412,20160314174140,920,0,19700101010101
18434083293,0,1567,20160313084316,300026066,7510,54600771,1,128,121,98012,1,1,9003025,20160314175106,4616,0,19700101010101
18434071176,0,1567,20160313084317,300026066,7511,14004191,1,128,121,98012,1,1,9003025,20160314175106,4616,0,19700101010101
18434079381,0,3335,20160313084320,300025953,7510,14314286,1,132,121,98452,6,6,9003230,20160314175106,4616,0,19700101010101
18434084634,0,3335,20160313084321,300025953,7510,63475096,1,132,121,98452,6,6,9003230,20160314175106,4616,0,19700101010101
18447119532,6,49,20160313084324,300032577,7510,41406857,81,0,121,98016,11,12,9003083,20160315175259,4616,0,20160313084101
18431986447,6,41694,20160313084334,300027077,7510,21253263,1,0,121,98453,4,4,9003091,20160314173205,5016,0,20160313083501
18433527478,6,41695,20160313084338,300027077,7511,11420436,1,132,121,98453,3,4,9003091,20160314174633,776,0,20160313082801
18434070486,6,94113,20160313084340,17076,7510,69436747,19,128,121,98018,3,8,9003176,20160314175106,4616,0,20160313083101
18431951553,6,3580,20160313084342,300009622,7510,71626678,1,132,121,98453,3,4,9003091,20160314173205,5016,0,20160313083101
18433411221,0,100700,20160313084342,14049,7510,45681406,1,128,121,98011,4,4,9004118,20160314174140,920,0,19700101010101
18434195852,0,9744,20160313084400,300026064,7511,19640556,1,128,121,98011,4,4,9004118,20160314175106,4872,0,19700101010101
18434186478,0,9744,20160313084401,300026064,7510,16042099,1,128,121,98011,4,4,9004118,20160314175106,4872,0,19700101010101
18431981759,0,3581,20160313084408,300009622,7510,52020886,1,132,121,98453,4,4,9003091,20160314173205,5016,0,19700101010101
18431985838,8,3581,20160313084408,300009622,7510,52020886,1,53,121,98453,17,4,9003091,20160314173205,5016,0,20160313072901
18431980577,0,3581,20160313084412,300009622,7510,86100926,1,132,121,98453,4,4,9003091,20160314173205,5016,0,19700101010101
18434193562,6,100701,20160313084414,14049,7510,13980040,1,0,121,98011,6,4,9004118,20160314175106,4872,0,20160313084001
18431949576,0,3581,20160313084414,300009622,7511,16271423,1,132,121,98453,4,4,9003091,20160314173205,5016,0,19700101010101
18431984944,0,3581,20160313084415,300009622,7511,13393225,1,132,121,98453,4,4,9003091,20160314173205,5016,0,19700101010101
18434077173,0,8777,20160313084422,300005290,7510,83121043,1,128,121,98018,8,8,9003176,20160314175106,4616,0,19700101010101
18434178888,6,64133,20160313084423,300025845,7510,79191365,1,128,121,98013,13,6,9003252,20160314175106,4872,0,20160313082601
18434075206,0,8777,20160313084426,300005290,7510,78455963,1,128,121,98018,8,8,9003176,20160314175106,4616,0,19700101010101
18434083038,6,94114,20160313084427,17076,7511,12023270,1,128,121,98018,3,8,9003176,20160314175106,4616,0,20160313083101
18434072889,6,94115,20160313084434,17076,7510,69753885,1,128,121,98018,3,8,9003176,20160314175106,4616,0,20160313083101
18434180217,6,100702,20160313084440,14049,7510,63415049,1,128,121,98011,12,4,9004118,20160314175106,4872,0,20160313082001
18434068954,6,34974,20160313084443,18297,7510,85121248,1,132,121,98452,4,6,9003230,20160314175106,4616,0,20160313083701
18431985277,0,3581,20160313084456,300009622,7510,19086912,1,132,121,98453,4,4,9003091,20160314173205,5016,0,19700101010101
18431979765,0,3581,20160313084458,300009622,7510,19406025,1,132,121,98453,4,4,9003091,20160314173205,5016,0,19700101010101
18431980260,0,3581,20160313084500,300009622,7511,16016310,1,132,121,98453,4,4,9003091,20160314173205,5016,0,19700101010101
18431981269,0,3581,20160313084501,300009622,7511,16016770,1,132,121,98453,4,4,9003091,20160314173205,5016,0,19700101010101
18434073338,6,34975,20160313084504,18297,7510,48881646,19,132,121,98452,4,6,9003230,20160314175106,4616,0,20160313083701
18434078568,6,94116,20160313084505,17076,7510,10323695,1,0,121,98018,6,8,9003176,20160314175106,4616,0,20160313083901
18434068882,6,34976,20160313084506,18297,7510,10433122,1,0,121,98452,1,6,9003230,20160314175106,4616,0,20160313082801
18434071388,185,3336,20160313084506,300025953,7510,12638279,7,0,121,98452,0,6,9003230,20160314175106,4616,0,19700101010101
18434179148,6,100703,20160313084506,14049,7510,53255310,1,128,121,98011,13,4,9004118,20160314175106,4872,0,20160313081901
18434071387,6,34977,20160313084507,18297,7511,17545066,1,132,121,98452,1,6,9003230,20160314175106,4616,0,20160313082801
18434071653,0,3336,20160313084508,300025953,7511,17056374,1,132,121,98452,6,6,9003230,20160314175106,4616,0,19700101010101
18434071567,0,3336,20160313084509,300025953,7510,5715890,1,132,121,98452,6,6,9003230,20160314175106,4616,0,19700101010101
18434067710,6,34978,20160313084513,18297,7510,63475096,1,132,121,98452,6,6,9003230,20160314175106,4616,0,20160313084301
18434189756,0,33688,20160313084513,24250,7510,1071733,1,128,121,98019,5,5,9004412,20160314175106,4872,0,19700101010101
18434184505,0,2719,20160313084514,20074,7510,52447062,1,128,121,98019,5,5,9004412,20160314175106,4872,0,19700101010101
18447199284,6,50,20160313084514,300032577,7510,23565444,1,0,121,98016,1,12,9003083,20160315175259,4616,0,20160313081401
18447120683,6,51,20160313084516,300032577,7510,50898091,1,0,121,98016,6,12,9003083,20160315175259,4616,0,20160313082801
18434082056,6,94117,20160313084520,17076,7511,13489842,1,128,121,98018,1,8,9003176,20160314175106,4616,0,20160313082201
18434186929,0,2664,20160313084526,18578,7510,85259656,1,1,121,950144,8,8,9003070,20160314175106,4872,0,19700101010101
18434185263,0,2664,20160313084527,18578,7510,82017984,1,1,121,950144,8,8,9003070,20160314175106,4872,0,19700101010101
18434194976,6,100704,20160313084531,14049,7510,16042099,1,0,121,98011,4,3,9004118,20160314175106,4872,0,20160313084401
18434196372,6,100705,20160313084600,14049,7511,19640556,1,128,121,98011,4,3,9004118,20160314175106,4872,0,20160313084401
18431217615,6,100706,20160313084606,14049,7510,78883912,1,128,121,98011,6,3,9004118,20160314172301,1288,0,20160313084001
18431237906,6,100707,20160313084608,14049,7510,60023751,1,128,121,98011,6,3,9004118,20160314172301,1288,0,20160313084001
18434074262,0,1567,20160313084617,300026066,7510,75186293,1,128,121,98012,1,1,9003025,20160314175106,4616,0,19700101010101
18434084838,0,1567,20160313084618,300026066,7510,65649336,19,128,121,98012,1,1,9003025,20160314175106,4616,0,19700101010101
18434073256,185,1568,20160313084619,300026066,7510,12561594,7,0,121,98012,0,1,9003025,20160314175106,4616,0,19700101010101
18447273859,0,1,20160313084637,300012514,7510,47054181,1,0,121,98020,1,1,9004413,20160315175259,4616,0,19700101010101
18431226113,185,9745,20160313084638,300026064,7510,12636956,7,0,121,98011,0,3,9004118,20160314172301,1288,0,19700101010101
18447183654,6,52,20160313084638,300032577,7510,19341352,1,0,121,98016,9,12,9003083,20160315175259,4616,0,20160313083701
18434078292,6,34979,20160313084641,18297,7511,11086601,1,132,121,98452,4,8,9003230,20160314175106,4616,0,20160313083801
18448567724,6,47,20160313084644,300025917,7510,47054181,1,0,121,98020,1,1,9004413,20160315180313,4616,0,20160313084601
18434072288,0,1568,20160313084644,300026066,7510,45325433,1,128,121,98012,1,1,9003025,20160314175106,4616,0,19700101010101
18434082853,6,34980,20160313084646,18297,7510,52504862,1,132,121,98452,1,8,9003230,20160314175106,4616,0,20160313082901
18431218789,6,64134,20160313084649,300025845,7510,6783515,1,0,121,98013,8,6,9003252,20160314172301,1288,0,20160313084001
18431223469,6,30689,20160313084650,300032388,7510,45026413,1,1,121,950144,9,8,9003070,20160314172301,1288,0,20160313084101
18447190327,6,53,20160313084657,300032577,7510,18683380,1,0,121,98016,9,12,9003083,20160315175259,4616,0,20160313083701
18447191268,6,54,20160313084701,300032577,7510,10032294,1,0,121,98016,1,12,9003083,20160315175259,4616,0,20160313081401
18434085225,6,34981,20160313084702,18297,7510,46053605,1,132,121,98452,1,8,9003230,20160314175106,4616,0,20160313082901
18431220167,0,2664,20160313084709,18578,7510,74088243,1,1,121,950144,8,8,9003070,20160314172301,1288,0,19700101010101
18431229932,6,64135,20160313084712,300025845,7510,51127230,1,128,121,98013,8,6,9003252,20160314172301,1288,0,20160313084201
18431226657,0,2664,20160313084712,18578,7510,44021642,1,1,121,950144,8,8,9003070,20160314172301,1288,0,19700101010101
18433398758,6,41696,20160313084714,300027077,7511,16016310,1,132,121,98453,4,4,9003091,20160314174140,920,0,20160313084501
18431226433,0,2664,20160313084716,18578,7510,81517864,1,1,121,950144,8,8,9003070,20160314172301,1288,0,19700101010101
18431218778,6,30690,20160313084719,300032388,7510,44021642,1,1,121,950144,8,8,9003070,20160314172301,1288,0,20160313084701
18434083199,6,34982,20160313084721,18297,7510,70529131,6,132,121,98452,2,8,9003230,20160314175106,4616,0,20160313083101
18434076342,6,34983,20160313084723,18297,7510,3336739,19,0,121,98452,2,8,9003230,20160314175106,4616,0,20160313083101
18434075682,6,33689,20160313084723,24250,7510,74722879,1,128,121,98019,1,6,9004412,20160314175106,4616,0,20160313083501
18434068652,6,34984,20160313084724,18297,7511,31050614,1,132,121,98452,3,8,9003230,20160314175106,4616,0,20160313083601
18434067862,6,2720,20160313084730,20074,7510,45805982,1,128,121,98019,1,6,9004412,20160314175106,4616,0,20160313083401
18449271178,0,4,20160313084732,300025954,7510,3754861,1,0,121,98016,13,13,9003083,20160315180744,4616,0,19700101010101
18449279518,0,4,20160313084733,300025954,7510,44165455,1,0,121,98016,13,13,9003083,20160315180744,4616,0,19700101010101
18449270453,0,4,20160313084735,300025954,7510,42985208,1,0,121,98016,13,13,9003083,20160315180744,4616,0,19700101010101
18431218746,6,30691,20160313084738,300032388,7510,27084424,1,0,121,950144,12,6,9003070,20160314172301,1288,0,20160313083101
18449237228,0,4,20160313084738,300025954,7510,47720842,1,0,121,98016,13,13,9003083,20160315180744,4616,0,19700101010101
18449276094,0,4,20160313084740,300025954,7510,36330609,1,0,121,98016,13,13,9003083,20160315180744,4616,0,19700101010101
18433405106,6,41697,20160313084751,300027077,7511,16271423,1,132,121,98453,4,4,9003091,20160314174140,920,0,20160313084401
18434070612,0,2720,20160313084804,20074,7510,69188969,1,128,121,98019,6,6,9004412,20160314175106,4616,0,19700101010101
18434085489,6,33690,20160313084804,24250,7510,83725820,1,128,121,98019,2,6,9004412,20160314175106,4616,0,20160313083701
18434071882,6,94118,20160313084807,17076,7510,83794138,1,128,121,98018,1,9,9003176,20160314175106,4616,0,20160313082401
18434078757,6,33691,20160313084811,24250,7510,70360410,6,128,121,98019,1,6,9004412,20160314175106,4616,0,20160313083501
18433407194,0,3581,20160313084814,300009622,7511,13885976,1,132,121,98453,4,4,9003091,20160314174140,920,0,19700101010101
18434079388,0,3336,20160313084822,300025953,7510,50186885,1,132,121,98452,8,8,9003230,20160314175106,4616,0,19700101010101
18434084330,0,3336,20160313084823,300025953,7510,45575466,1,132,121,98452,8,8,9003230,20160314175106,4616,0,19700101010101
18434075285,0,3336,20160313084824,300025953,7510,50852147,1,132,121,98452,8,8,9003230,20160314175106,4616,0,19700101010101
18434077452,0,3336,20160313084825,300025953,7510,71335556,1,132,121,98452,8,8,9003230,20160314175106,4616,0,19700101010101
18449277073,0,4,20160313084829,300025954,7510,78412698,1,0,121,98016,13,13,9003083,20160315180744,4616,0,19700101010101
18449277361,0,4,20160313084830,300025954,7510,71892182,1,0,121,98016,13,13,9003083,20160315180744,4616,0,19700101010101
18449236872,0,4,20160313084832,300025954,7510,79349186,1,0,121,98016,13,13,9003083,20160315180744,4616,0,19700101010101
18432849445,6,64136,20160313084840,300025845,7510,63122029,1,128,121,98013,11,5,9003252,20160314174140,1032,0,20160313083401
18434082833,0,8777,20160313084844,300005290,7511,19255308,1,128,121,98018,9,9,9003176,20160314175106,4616,0,19700101010101
18434067635,0,8777,20160313084847,300005290,7510,52546562,1,128,121,98018,9,9,9003176,20160314175106,4616,0,19700101010101
18433397754,6,41698,20160313084849,300027077,7511,16016770,1,132,121,98453,4,4,9003091,20160314174140,920,0,20160313084501
18434072499,6,34985,20160313084850,18297,7510,87628995,1,132,121,98452,2,8,9003230,20160314175106,4616,0,20160313083101
18433409559,0,3581,20160313084859,300009622,7510,39910777,1,132,121,98453,4,4,9003091,20160314174140,920,0,19700101010101
18433414516,0,3581,20160313084907,300009622,7510,82887076,1,132,121,98453,4,4,9003091,20160314174140,920,0,19700101010101
18434070980,0,94118,20160313084911,17076,7510,37480510,6,128,121,98018,9,9,9003176,20160314175106,4616,0,19700101010101
18434077160,6,34986,20160313084911,18297,7510,1147091,1,0,121,98452,1,8,9003230,20160314175106,4616,0,20160313082801
18434079109,6,34987,20160313084930,18297,7511,15856484,1,132,121,98452,4,8,9003230,20160314175106,4616,0,20160313083701
18434075734,6,34988,20160313084931,18297,7511,15494863,1,132,121,98452,4,8,9003230,20160314175106,4616,0,20160313083701
18434071544,0,3336,20160313084933,300025953,7510,20701337,1,132,121,98452,8,8,9003230,20160314175106,4616,0,19700101010101
18434077508,0,3336,20160313084935,300025953,7510,15407101,1,132,121,98452,8,8,9003230,20160314175106,4616,0,19700101010101
18434083273,0,3336,20160313084936,300025953,7510,89982946,1,132,121,98452,8,8,9003230,20160314175106,4616,0,19700101010101
18434078213,0,3336,20160313084939,300025953,7510,54641627,1,132,121,98452,8,8,9003230,20160314175106,4616,0,19700101010101
18434071896,0,3336,20160313084943,300025953,7511,15969574,1,132,121,98452,8,8,9003230,20160314175106,4616,0,19700101010101
18434074981,0,3336,20160313084944,300025953,7510,51567843,1,132,121,98452,8,8,9003230,20160314175106,4616,0,19700101010101
18434084222,0,3336,20160313084945,300025953,7510,87446213,1,132,121,98452,8,8,9003230,20160314175106,4616,0,19700101010101
18434077062,0,3336,20160313084946,300025953,7510,48128644,1,132,121,98452,8,8,9003230,20160314175106,4616,0,19700101010101
18434076756,6,94119,20160313085000,17076,7510,83121043,1,128,121,98018,8,9,9003176,20160314175106,4616,0,20160313084401
18447264539,0,1,20160313085002,300012514,7510,42874767,1,0,121,98020,1,1,9004413,20160315175259,4616,0,19700101010101
18434075919,0,8777,20160313085003,300005290,7510,68803694,19,128,121,98018,9,9,9003176,20160314175106,4616,0,19700101010101
18434076841,6,34989,20160313085004,18297,7511,15969574,1,132,121,98452,8,8,9003230,20160314175106,4616,0,20160313084901
18434075467,6,33692,20160313085010,24250,7511,11279224,1,128,121,98019,1,6,9004412,20160314175106,4616,0,20160313083201
18434076636,6,34990,20160313085010,18297,7510,15407101,1,0,121,98452,8,8,9003230,20160314175106,4616,0,20160313084901
18432857825,6,100708,20160313085032,14049,7510,45681406,1,128,121,98011,4,1,9004118,20160314174140,1032,0,20160313084301
18433463044,6,41699,20160313085040,300027077,7510,19406025,1,0,121,98453,4,4,9003091,20160314174633,920,0,20160313084401
18434084814,6,20036,20160313085044,300008902,7510,54600771,1,128,121,98012,1,3,9003025,20160314175106,4616,0,20160313084301
18434083040,6,20037,20160313085047,300008902,7511,14004191,1,128,121,98012,1,3,9003025,20160314175106,4616,0,20160313084301
18431837526,0,2665,20160313085049,18578,7510,49288178,1,1,121,950144,6,6,9003070,20160314173205,1176,0,19700101010101
18431835983,8,2665,20160313085049,18578,7510,49288178,1,128,121,950144,11,6,9003070,20160314173205,1176,0,20160313081501
18434082191,0,2720,20160313085054,20074,7510,53212177,1,128,121,98019,6,6,9004412,20160314175106,4616,0,19700101010101
18434077545,0,1568,20160313085105,300026066,7510,75486972,1,128,121,98012,3,3,9003025,20160314175106,4616,0,19700101010101
18434084855,6,33693,20160313085113,24250,7510,53212177,1,128,121,98019,6,6,9004412,20160314175106,4616,0,20160313085001
18431839112,6,30692,20160313085115,300032388,7510,1902615,1,0,121,950144,12,6,9003070,20160314173205,1176,0,20160313083101
18434081434,6,33694,20160313085117,24250,7510,69188969,1,128,121,98019,6,6,9004412,20160314175106,4616,0,20160313084801
18447124873,6,55,20160313085123,300032577,7510,47720842,1,0,121,98016,13,11,9003083,20160315175259,4616,0,20160313084701
18431434118,0,3581,20160313085125,300009622,7510,72001703,1,132,121,98453,4,4,9003091,20160314172738,264,0,19700101010101
18434080466,0,1568,20160313085127,300026066,7510,65501730,1,128,121,98012,3,3,9003025,20160314175106,4616,0,19700101010101
18447191711,6,56,20160313085131,300032577,7510,3754861,1,0,121,98016,13,11,9003083,20160315175259,4616,0,20160313084701
18447191050,6,57,20160313085153,300032577,7510,78412698,1,0,121,98016,13,11,9003083,20160315175259,4616,0,20160313084801
18447183158,6,58,20160313085156,300032577,7510,79349186,1,0,121,98016,13,11,9003083,20160315175259,4616,0,20160313084801
18434067708,6,33695,20160313085156,24250,7510,36122840,1,128,121,98019,4,8,9004412,20160314175106,4616,0,20160313084101
18434084152,6,33696,20160313085158,24250,7510,48805584,1,128,121,98019,1,8,9004412,20160314175106,4616,0,20160313083401
18434078479,6,34992,20160313085209,18297,7510,54641627,1,132,121,98452,8,9,9003230,20160314175106,4616,0,20160313084901
18434081275,6,33697,20160313085209,24250,7510,28258733,1,0,121,98019,4,8,9004412,20160314175106,4616,0,20160313084101
18434069792,6,34991,20160313085209,18297,7510,51567843,1,132,121,98452,8,9,9003230,20160314175106,4616,0,20160313084901
18434072859,0,3336,20160313085210,300025953,7510,88079410,1,132,121,98452,9,9,9003230,20160314175106,4616,0,19700101010101
18434069698,6,34993,20160313085211,18297,7510,87446213,1,132,121,98452,8,9,9003230,20160314175106,4616,0,20160313084901
18434068039,6,34994,20160313085212,18297,7510,48128644,1,132,121,98452,8,9,9003230,20160314175106,4616,0,20160313084901
18434067350,6,34995,20160313085221,18297,7510,50852147,1,132,121,98452,8,9,9003230,20160314175106,4616,0,20160313084801
18434079269,6,34996,20160313085223,18297,7510,45575466,1,132,121,98452,8,9,9003230,20160314175106,4616,0,20160313084801
18431840139,6,30693,20160313085238,300032388,7510,74088243,1,1,121,950144,8,6,9003070,20160314173205,1176,0,20160313084701
18434071541,6,34997,20160313085249,18297,7510,7318123,1,0,121,98452,1,9,9003230,20160314175106,4616,0,20160313082901
