BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18434145428,0,8701,20160313073917,17027,7510,44574586,1,0,56,930049,4,4,9013367,20160314175106,6408,0,19700101010101
18434119519,0,8701,20160313073918,17027,7511,19017795,1,0,56,930049,4,4,9013367,20160314175106,6408,0,19700101010101
18434139312,0,8701,20160313073921,17027,7510,4289208,1,0,56,930049,4,4,9013367,20160314175106,6408,0,19700101010101
18434190713,6,114571,20160313073929,10020001208,7510,30750607,1,0,56,930058,12,15,9013364,20160314175106,6408,0,20160313073301
18434135814,6,91542,20160313073933,100003651,7510,53034076,1,0,56,930049,2,4,9013367,20160314175106,6408,0,20160313073301
18434180246,6,114572,20160313073938,10020001208,7510,15640142,19,0,56,930058,12,15,9013364,20160314175106,6408,0,20160313073401
18434131320,6,91543,20160313073944,100003651,7510,44574586,1,0,56,930049,4,4,9013367,20160314175106,6408,0,20160313073901
18434145865,6,88853,20160313073944,300014593,7510,78090822,1,0,56,930059,5,9,9013390,20160314175106,6408,0,20160313071901
18433980906,6,104699,20160313073952,200003609,7510,89491983,1,0,56,930048,4,3,9013357,20160314174633,6408,0,20160313073801
18434185453,6,92618,20160313073958,600000538,7511,12310374,1,0,56,930039,6,3,9004386,20160314175106,6408,0,20160313073001
18434122450,6,84326,20160313074012,200000098,7510,13332910,1,0,56,930056,2,2,9016920,20160314175106,6408,0,20160313073401
18434131421,6,88854,20160313074017,300014593,7510,47081141,1,0,56,930059,1,9,9013390,20160314175106,6408,0,20160313070501
18433977020,6,104700,20160313074019,200003609,7510,84770215,1,0,56,930048,7,3,9013357,20160314174633,6408,0,20160313072401
18434144353,0,8003,20160313074022,300010186,7510,62257342,19,0,56,930056,2,2,9016920,20160314175106,6408,0,19700101010101
18434140300,6,88855,20160313074100,300014593,7510,54128265,1,0,56,930059,4,9,9013390,20160314175106,6408,0,20160313071301
18433972256,6,104701,20160313074100,200003609,7510,84910003,1,0,56,930048,7,3,9013357,20160314174633,6408,0,20160313072801
18434120733,6,88856,20160313074101,300014593,7511,17552563,1,0,56,930059,8,9,9013390,20160314175106,6408,0,20160313072901
18433980993,6,104702,20160313074102,200003609,7510,69093927,1,0,56,930048,4,3,9013357,20160314174633,6408,0,20160313073801
18433974853,6,9797,20160313074103,14803,7510,45684409,1,0,56,930048,7,3,9013357,20160314174633,6408,0,20160313072801
18434145182,6,88857,20160313074103,300014593,7510,23679188,1,0,56,930059,3,9,9013390,20160314175106,6408,0,20160313071001
18433973700,6,104703,20160313074104,200003609,7511,16405281,1,0,56,930048,7,3,9013357,20160314174633,6408,0,20160313072801
18434131472,6,88858,20160313074104,300014593,7510,75702331,1,0,56,930059,7,9,9013390,20160314175106,6408,0,20160313072701
18434139396,6,88859,20160313074105,300014593,7510,34112562,1,0,56,930059,7,9,9013390,20160314175106,6408,0,20160313072701
18434146354,0,8003,20160313074107,300010186,7511,14626269,1,0,56,930056,2,2,9016920,20160314175106,6408,0,19700101010101
18434145958,6,84327,20160313074109,200000098,7510,65031980,1,0,56,930056,2,2,9016920,20160314175106,6408,0,20160313073501
18434140329,0,8438,20160313074114,300010043,7510,27085280,1,0,56,930059,9,9,9013390,20160314175106,6408,0,19700101010101
18434138987,6,88860,20160313074136,300014593,7510,45594925,1,0,56,930059,7,9,9013390,20160314175106,6408,0,20160313072401
18434178756,6,9056,20160313074138,700000877,7510,18101095,1,0,56,930039,4,3,9004386,20160314175106,6408,0,20160313073801
18434194256,6,62742,20160313074144,200003109,7510,5795584,1,0,56,930038,5,9,9013384,20160314175106,6408,0,20160313073001
18434187689,6,92619,20160313074147,600000538,7510,25222184,1,0,56,930039,6,3,9004386,20160314175106,6408,0,20160313073001
18433917347,0,9620,20160313074148,300007540,7510,65843280,1,0,56,930022,1,1,9017227,20160314174633,6408,0,19700101010101
18434137715,6,84328,20160313074150,200000098,7510,3502178,1,0,56,930056,2,2,9016920,20160314175106,6408,0,20160313073501
18434146882,0,8003,20160313074152,300010186,7510,19170399,18,0,56,930056,2,2,9016920,20160314175106,6408,0,19700101010101
18434140539,0,8701,20160313074210,17027,7510,84775550,1,0,56,930049,4,4,9013367,20160314175106,6408,0,19700101010101
18434140963,0,8701,20160313074212,17027,7510,27455628,1,0,56,930049,4,4,9013367,20160314175106,6408,0,19700101010101
18434139900,0,8701,20160313074213,17027,7510,81825645,1,0,56,930049,4,4,9013367,20160314175106,6408,0,19700101010101
18434195767,6,92620,20160313074217,600000538,7510,47159086,1,0,56,930039,6,3,9004386,20160314175106,6408,0,20160313072801
18434146739,6,88861,20160313074225,300014593,7510,47808203,1,0,56,930059,2,10,9013390,20160314175106,6408,0,20160313070701
18433565655,0,8469,20160313074242,300008915,7510,68229352,1,0,56,930057,12,12,9013393,20160314174633,920,0,19700101010101
18433579853,0,8469,20160313074243,300008915,7510,64502835,1,0,56,930057,12,12,9013393,20160314174633,920,0,19700101010101
18434186888,6,92621,20160313074245,600000538,7510,51678815,1,0,56,930039,7,3,9004386,20160314175106,6408,0,20160313072701
18433547565,0,8469,20160313074245,300008915,7510,21096573,1,0,56,930057,12,12,9013393,20160314174633,920,0,19700101010101
18434147129,0,8003,20160313074259,300010186,7510,46754612,1,0,56,930056,2,2,9016920,20160314175106,6408,0,19700101010101
18434119942,0,8003,20160313074301,300010186,7510,71471676,1,0,56,930056,2,2,9016920,20160314175106,6408,0,19700101010101
18434196509,6,62743,20160313074303,200003109,7510,35262782,1,0,56,930038,5,9,9013384,20160314175106,6408,0,20160313073301
18434136192,0,8701,20160313074306,17027,7510,31868907,19,0,56,930049,4,4,9013367,20160314175106,6408,0,19700101010101
18434120534,0,8701,20160313074307,17027,7510,45912207,1,0,56,930049,4,4,9013367,20160314175106,6408,0,19700101010101
18434121657,6,84329,20160313074318,200000098,7510,52583150,1,0,56,930056,2,2,9016920,20160314175106,6408,0,20160313072001
18434191966,6,62744,20160313074321,200003109,7511,18278147,1,0,56,930038,7,9,9013384,20160314175106,6408,0,20160313073601
18434129556,6,84330,20160313074322,200000098,7510,66784600,19,0,56,930056,2,2,9016920,20160314175106,6408,0,20160313072001
18433971579,0,9620,20160313074341,300007540,7510,2499097,1,0,56,930022,1,1,9017227,20160314174633,6408,0,19700101010101
18433979626,0,9620,20160313074342,300007540,7511,12379339,1,0,56,930022,1,1,9017227,20160314174633,6408,0,19700101010101
18434190285,0,8349,20160313074342,300009328,7511,14627167,1,0,56,930044,1,1,9013356,20160314175106,6408,0,19700101010101
18434140964,6,84331,20160313074343,200000098,7510,4127751,1,0,56,930056,2,2,9016920,20160314175106,6408,0,20160313073501
18434130308,6,84332,20160313074344,200000098,7510,39918265,1,0,56,930056,2,2,9016920,20160314175106,6408,0,20160313073501
18433971291,0,9620,20160313074345,300007540,7510,81902889,1,0,56,930022,1,1,9017227,20160314174633,6408,0,19700101010101
18433984400,0,9620,20160313074346,300007540,7511,16038407,1,0,56,930022,1,1,9017227,20160314174633,6408,0,19700101010101
18434180455,0,8349,20160313074348,300009328,7510,15224584,1,0,56,930044,1,1,9013356,20160314175106,6408,0,19700101010101
18434187338,0,8349,20160313074350,300009328,7510,6768867,19,0,56,930044,1,1,9013356,20160314175106,6408,0,19700101010101
18434131216,0,8438,20160313074400,300010043,7511,15396185,1,0,56,930059,10,10,9013390,20160314175106,6408,0,19700101010101
18434122593,0,8438,20160313074401,300010043,7510,1214167,1,0,56,930059,10,10,9013390,20160314175106,6408,0,19700101010101
18434144979,6,88862,20160313074415,300014593,7511,15895720,1,0,56,930059,7,11,9013390,20160314175106,6408,0,20160313072601
18434194151,0,9200,20160313074439,12369,7510,30841839,1,0,56,930040,13,13,9017229,20160314175106,6408,0,19700101010101
18434187768,0,8349,20160313074445,300009328,7510,20393836,1,0,56,930044,2,2,9013356,20160314175106,6408,0,19700101010101
18434140800,6,88863,20160313074445,300014593,7510,9447144,18,0,56,930059,5,11,9013390,20160314175106,6408,0,20160313071901
18434185932,0,8349,20160313074447,300009328,7510,50665219,1,0,56,930044,2,2,9013356,20160314175106,6408,0,19700101010101
18434189517,0,8349,20160313074450,300009328,7510,15118187,1,0,56,930044,2,2,9013356,20160314175106,6408,0,19700101010101
18434186600,0,8349,20160313074453,300009328,7510,49025603,1,0,56,930044,2,2,9013356,20160314175106,6408,0,19700101010101
18434146675,0,8003,20160313074504,300010186,7511,13934478,1,0,56,930056,2,2,9016920,20160314175106,6408,0,19700101010101
18433917352,0,9620,20160313074519,300007540,7510,74982465,1,0,56,930022,1,1,9017227,20160314174633,6408,0,19700101010101
18433979363,0,9620,20160313074521,300007540,7510,43263518,1,0,56,930022,1,1,9017227,20160314174633,6408,0,19700101010101
18433979924,0,9620,20160313074528,300007540,7510,74817557,1,0,56,930022,1,1,9017227,20160314174633,6408,0,19700101010101
18434145699,6,84333,20160313074532,200000098,7510,19170399,18,0,56,930056,2,2,9016920,20160314175106,6408,0,20160313074101
18434186025,0,9200,20160313074537,12369,7511,16552569,1,0,56,930040,12,12,9017229,20160314175106,6408,0,19700101010101
18434136548,6,84334,20160313074554,200000098,7510,50881537,1,0,56,930056,2,2,9016920,20160314175106,6408,0,20160313072001
18434188579,6,85131,20160313074555,300001771,7510,15118187,1,0,56,930044,2,3,9013356,20160314175106,6408,0,20160313074401
18434144381,185,88864,20160313074556,300014593,7510,12682682,7,0,56,930059,0,11,9013390,20160314175106,6408,0,19700101010101
18434180538,0,8349,20160313074556,300009328,7510,42029124,18,0,56,930044,3,3,9013356,20160314175106,6408,0,19700101010101
18434138254,6,84335,20160313074557,200000098,7511,14626269,1,0,56,930056,2,2,9016920,20160314175106,6408,0,20160313074101
18434188195,0,8349,20160313074558,300009328,7510,78511408,1,0,56,930044,3,3,9013356,20160314175106,6408,0,19700101010101
18434120219,0,8701,20160313074600,17027,7511,17552345,1,0,56,930049,5,5,9013367,20160314175106,6408,0,19700101010101
18434193149,0,6180,20160313074604,300009966,7511,15288941,1,0,56,930038,10,10,9013384,20160314175106,6408,0,19700101010101
18434145787,6,91544,20160313074610,100003651,7510,34352765,1,0,56,930049,3,6,9013367,20160314175106,6408,0,20160313073601
18434121156,6,88865,20160313074640,300014593,7511,18638997,1,0,56,930059,6,12,9013390,20160314175106,6408,0,20160313072301
18434121578,6,91545,20160313074651,100003651,7511,13434628,1,0,56,930049,2,6,9013367,20160314175106,6408,0,20160313073301
18434192863,0,8349,20160313074652,300009328,7510,79492524,1,0,56,930044,3,3,9013356,20160314175106,6408,0,19700101010101
18434122065,6,91546,20160313074657,100003651,7510,44682215,1,0,56,930049,2,6,9013367,20160314175106,6408,0,20160313073301
18434180357,0,8349,20160313074657,300009328,7510,39946874,1,0,56,930044,3,3,9013356,20160314175106,6408,0,19700101010101
18434189203,0,8349,20160313074658,300009328,7510,1802549,1,0,56,930044,3,3,9013356,20160314175106,6408,0,19700101010101
18433975063,0,9620,20160313074703,300007540,7510,64841802,1,0,56,930022,1,1,9017227,20160314174633,6408,0,19700101010101
18433971226,0,9620,20160313074708,300007540,7510,7255926,1,0,56,930022,1,1,9017227,20160314174633,6408,0,19700101010101
18433986431,0,9620,20160313074709,300007540,7510,16052517,1,0,56,930022,1,1,9017227,20160314174633,6408,0,19700101010101
18433982495,0,9620,20160313074709,300007540,7510,35556398,1,0,56,930022,1,1,9017227,20160314174633,6408,0,19700101010101
18433977337,0,9620,20160313074714,300007540,7510,52876642,1,0,56,930022,1,1,9017227,20160314174633,6408,0,19700101010101
18434131229,6,91547,20160313074718,100003651,7510,26199582,1,0,56,930049,3,6,9013367,20160314175106,6408,0,20160313073701
18434139054,6,91548,20160313074722,100003651,7510,60656861,1,0,56,930049,3,6,9013367,20160314175106,6408,0,20160313073701
18434122515,6,88866,20160313074723,300014593,7510,2499860,1,0,56,930059,6,12,9013390,20160314175106,6408,0,20160313072101
18434179690,6,62745,20160313074738,200003109,7511,15288941,1,0,56,930038,10,11,9013384,20160314175106,6408,0,20160313074601
18434179255,6,85132,20160313074747,300001771,7510,50665219,1,0,56,930044,2,3,9013356,20160314175106,6408,0,20160313074401
18434188666,0,8349,20160313074750,300009328,7510,71632021,1,0,56,930044,3,3,9013356,20160314175106,6408,0,19700101010101
18434196680,0,9200,20160313074756,12369,7510,68971884,1,0,56,930040,12,12,9017229,20160314175106,6408,0,19700101010101
18434130541,6,91554,20160313074806,100003651,7510,4289208,1,0,56,930049,4,8,9013367,20160314175106,6408,0,20160313073901
18434128868,6,84336,20160313074815,200000098,7510,62257342,19,0,56,930056,2,2,9016920,20160314175106,6408,0,20160313074001
18433977014,0,9620,20160313074828,300007540,7510,38557827,18,0,56,930022,1,1,9017227,20160314174633,6408,0,19700101010101
18434129320,6,91549,20160313074843,100003651,7510,31868907,19,0,56,930049,4,6,9013367,20160314175106,6408,0,20160313074301
18434137716,6,91555,20160313074853,100003651,7511,19017795,1,0,56,930049,4,8,9013367,20160314175106,6408,0,20160313073901
18434185204,6,85133,20160313074905,300001771,7510,20393836,1,0,56,930044,2,4,9013356,20160314175106,6408,0,20160313074401
18434140594,0,8701,20160313074910,17027,7510,51957467,1,0,56,930049,6,6,9013367,20160314175106,6408,0,19700101010101
18434144385,6,91550,20160313074911,100003651,7510,81825645,1,0,56,930049,4,6,9013367,20160314175106,6408,0,20160313074201
18434137661,6,91551,20160313074916,100003651,7510,51957467,1,0,56,930049,6,6,9013367,20160314175106,6408,0,20160313074901
18434120507,6,84337,20160313074921,200000098,7511,13934478,1,0,56,930056,2,2,9016920,20160314175106,6408,0,20160313074501
18434146094,6,84338,20160313074923,200000098,7510,46754612,1,0,56,930056,2,2,9016920,20160314175106,6408,0,20160313074201
18434120533,6,84339,20160313074929,200000098,7510,52322301,1,0,56,930056,2,2,9016920,20160314175106,6408,0,20160313073101
18434136183,6,84340,20160313074931,200000098,7510,71471676,1,0,56,930056,2,2,9016920,20160314175106,6408,0,20160313074301
18434136800,6,88867,20160313074937,300014593,7510,27085280,1,0,56,930059,9,12,9013390,20160314175106,6408,0,20160313074101
18434130158,0,8438,20160313074939,300010043,7511,17318986,1,0,56,930059,12,12,9013390,20160314175106,6408,0,19700101010101
18434191665,6,62746,20160313074949,200003109,7510,80111355,1,0,56,930038,1,12,9013384,20160314175106,6408,0,20160313071901
18434181049,6,85134,20160313074950,300001771,7510,1802549,1,0,56,930044,3,4,9013356,20160314175106,6408,0,20160313074601
18433975343,0,9620,20160313074950,300007540,7510,44895566,1,0,56,930022,1,1,9017227,20160314174633,6408,0,19700101010101
18434192068,6,85135,20160313074951,300001771,7510,39946874,1,0,56,930044,3,4,9013356,20160314175106,6408,0,20160313074601
18433972867,0,9620,20160313074956,300007540,7510,22847343,1,0,56,930022,1,1,9017227,20160314174633,6408,0,19700101010101
18433980689,0,9620,20160313074958,300007540,7510,84935401,1,0,56,930022,1,1,9017227,20160314174633,6408,0,19700101010101
18434146716,6,91556,20160313074958,100003651,7511,17552345,1,0,56,930049,5,8,9013367,20160314175106,6408,0,20160313074601
18434138935,6,85144,20160313075003,300001771,7510,79492524,1,0,56,930044,3,7,9013356,20160314175106,6408,0,20160313074601
18434136618,6,85145,20160313075009,300001771,7510,38766202,18,0,56,930044,6,7,9013356,20160314175106,6408,0,20160313075701
18434130878,6,88868,20160313075011,300014593,7510,1214167,1,0,56,930059,10,13,9013390,20160314175106,6408,0,20160313074401
18434136801,6,85146,20160313075013,300001771,7511,18951956,1,0,56,930044,6,7,9013356,20160314175106,6408,0,20160313075701
18434140231,6,91552,20160313075033,100003651,7510,84775550,1,0,56,930049,4,7,9013367,20160314175106,6408,0,20160313074201
18434140897,6,91557,20160313075036,100003651,7510,27455628,1,0,56,930049,4,9,9013367,20160314175106,6408,0,20160313074201
18434139430,0,8701,20160313075046,17027,7510,81253012,1,0,56,930049,7,7,9013367,20160314175106,6408,0,19700101010101
18434120162,0,8701,20160313075055,17027,7510,17241522,1,0,56,930049,7,7,9013367,20160314175106,6408,0,19700101010101
18434134997,6,88869,20160313075101,300014593,7511,17318986,1,0,56,930059,12,13,9013390,20160314175106,6408,0,20160313074901
18434140667,6,91553,20160313075103,100003651,7511,40004664,18,0,56,930049,3,7,9013367,20160314175106,6408,0,20160313073601
18434145842,0,8701,20160313075110,17027,7510,53703903,1,0,56,930049,7,7,9013367,20160314175106,6408,0,19700101010101
18434189201,0,8349,20160313075119,300009328,7510,82089821,1,0,56,930044,4,4,9013356,20160314175106,6408,0,19700101010101
18434120458,6,91558,20160313075132,100003651,7510,2520193,1,0,56,930049,1,9,9013367,20160314175106,6408,0,20160313072401
18434129025,6,91559,20160313075136,100003651,7510,45912207,1,0,56,930049,4,9,9013367,20160314175106,6408,0,20160313074301
18434139802,6,91560,20160313075138,100003651,7510,1696802,1,0,56,930049,1,9,9013367,20160314175106,6408,0,20160313072401
18434130363,0,8702,20160313075139,17027,7510,46278809,1,0,56,930049,9,9,9013367,20160314175106,6408,0,19700101010101
18434139474,6,8702,20160313075145,17027,7510,48378523,1,0,56,930049,2,7,9013367,20160314175106,6408,0,20160313073501
18434190504,6,9201,20160313075209,12369,7511,16552569,1,0,56,930040,12,11,9017229,20160314175106,6408,0,20160313074501
18434120686,0,8702,20160313075302,17027,7510,67751134,1,0,56,930049,7,7,9013367,20160314175106,6408,0,19700101010101
18434184490,0,9201,20160313075340,12369,7510,5340613,1,0,56,930040,11,11,9017229,20160314175106,6408,0,19700101010101
18434146041,6,88870,20160313075341,300014593,7510,18096558,1,0,56,930059,5,14,9013390,20160314175106,6408,0,20160313071601
18433982204,0,9797,20160313075346,14803,7511,15554092,1,0,56,930048,1,1,9013357,20160314174633,6408,0,19700101010101
18434128998,6,92308,20160313075352,100004211,7510,21096573,1,0,56,930057,12,11,9013393,20160314175106,6408,0,20160313074201
18434180735,6,95171,20160313075357,100000569,7510,85898862,1,0,56,930040,15,11,9017229,20160314175106,6408,0,20160313072801
18434140419,0,8469,20160313075404,300008915,7510,52336386,1,0,56,930057,11,11,9013393,20160314175106,6408,0,19700101010101
18434130915,0,8349,20160313075406,300009328,7510,23326704,1,0,56,930044,5,5,9013356,20160314175106,6408,0,19700101010101
18434129194,6,85136,20160313075413,300001771,7510,23326704,1,0,56,930044,5,6,9013356,20160314175106,6408,0,20160313075401
18434119580,6,85137,20160313075420,300001771,7510,71632021,1,0,56,930044,3,6,9013356,20160314175106,6408,0,20160313074701
18434139227,0,9201,20160313075423,12369,7510,19442822,1,0,56,930040,10,10,9017229,20160314175106,6408,0,19700101010101
18434130426,0,9201,20160313075425,12369,7510,75702331,1,0,56,930040,10,10,9017229,20160314175106,6408,0,19700101010101
18434136284,0,9201,20160313075427,12369,7510,34112562,1,0,56,930040,10,10,9017229,20160314175106,6408,0,19700101010101
18434140829,0,9201,20160313075428,12369,7510,44475820,1,0,56,930040,10,10,9017229,20160314175106,6408,0,19700101010101
18434147210,8,9202,20160313075430,12369,7510,38752295,18,2,56,930040,6,10,9017229,20160314175106,6408,0,20160312135901
18433979420,185,9798,20160313075453,14803,7510,12653813,7,0,56,930048,0,1,9013357,20160314174633,6408,0,19700101010101
18433973883,0,9798,20160313075455,14803,7510,30423957,1,0,56,930048,1,1,9013357,20160314174633,6408,0,19700101010101
18433978114,0,9798,20160313075459,14803,7510,61913110,1,0,56,930048,1,1,9013357,20160314174633,6408,0,19700101010101
18434138121,185,8350,20160313075508,300009328,7510,12591763,7,0,56,930044,0,6,9013356,20160314175106,6408,0,19700101010101
18434129080,0,8350,20160313075511,300009328,7510,22826610,1,0,56,930044,6,6,9013356,20160314175106,6408,0,19700101010101
18434122181,6,88871,20160313075607,300014593,7511,15396185,1,0,56,930059,10,14,9013390,20160314175106,6408,0,20160313074401
18434122543,0,8350,20160313075607,300009328,7510,31868907,19,0,56,930044,6,6,9013356,20160314175106,6408,0,19700101010101
18434119600,0,8350,20160313075608,300009328,7510,75188004,1,0,56,930044,6,6,9013356,20160314175106,6408,0,19700101010101
18434135740,0,8350,20160313075609,300009328,7510,71915689,1,0,56,930044,6,6,9013356,20160314175106,6408,0,19700101010101
18434121424,0,8469,20160313075623,300008915,7510,62369842,19,0,56,930057,10,10,9013393,20160314175106,6408,0,19700101010101
18434130961,0,8469,20160313075625,300008915,7510,66984534,19,0,56,930057,10,10,9013393,20160314175106,6408,0,19700101010101
18434136301,0,8469,20160313075627,300008915,7511,17259068,1,0,56,930057,10,10,9013393,20160314175106,6408,0,19700101010101
18434120594,0,8469,20160313075628,300008915,7511,13369986,1,0,56,930057,10,10,9013393,20160314175106,6408,0,19700101010101
18434135345,0,9202,20160313075628,12369,7510,2088627,1,0,56,930040,10,10,9017229,20160314175106,6408,0,19700101010101
18434131307,0,8469,20160313075630,300008915,7510,52300957,1,0,56,930057,10,10,9013393,20160314175106,6408,0,19700101010101
18434137429,6,85138,20160313075635,300001771,7510,75188004,1,0,56,930044,6,6,9013356,20160314175106,6408,0,20160313075601
18433979336,0,9798,20160313075639,14803,7511,14626269,1,0,56,930048,1,1,9013357,20160314174633,6408,0,19700101010101
18434129914,6,85139,20160313075640,300001771,7510,78511408,1,0,56,930044,3,6,9013356,20160314175106,6408,0,20160313074501
18433985041,0,9798,20160313075640,14803,7510,38411525,18,0,56,930048,1,1,9013357,20160314174633,6408,0,19700101010101
18434135152,6,85140,20160313075650,300001771,7510,22826610,1,0,56,930044,6,6,9013356,20160314175106,6408,0,20160313075501
18434120017,6,85141,20160313075702,300001771,7510,42029124,18,0,56,930044,3,6,9013356,20160314175106,6408,0,20160313074501
18434136436,6,95172,20160313075716,100000569,7510,74837938,1,0,56,930040,15,10,9017229,20160314175106,6408,0,20160313072801
18434139736,0,8350,20160313075721,300009328,7511,17069040,1,0,56,930044,6,6,9013356,20160314175106,6408,0,19700101010101
18434137221,0,8350,20160313075723,300009328,7510,75436924,1,0,56,930044,6,6,9013356,20160314175106,6408,0,19700101010101
18434137892,0,8350,20160313075729,300009328,7510,27642333,19,0,56,930044,6,6,9013356,20160314175106,6408,0,19700101010101
18434136190,0,9202,20160313075729,12369,7510,5748456,1,0,56,930040,10,10,9017229,20160314175106,6408,0,19700101010101
18434136891,0,8350,20160313075730,300009328,7510,38766202,18,0,56,930044,6,6,9013356,20160314175106,6408,0,19700101010101
18434140093,0,9202,20160313075731,12369,7510,21000462,1,0,56,930040,10,10,9017229,20160314175106,6408,0,19700101010101
18434121799,0,9202,20160313075732,12369,7510,6364878,1,0,56,930040,10,10,9017229,20160314175106,6408,0,19700101010101
18434121212,0,8350,20160313075732,300009328,7511,18951956,1,0,56,930044,6,6,9013356,20160314175106,6408,0,19700101010101
18434135977,185,9203,20160313075734,12369,7510,12649972,7,0,56,930040,0,10,9017229,20160314175106,6408,0,19700101010101
18434138377,6,95173,20160313075739,100000569,7510,44496246,1,0,56,930040,13,10,9017229,20160314175106,6408,0,20160313073201
18433982133,0,9798,20160313075758,14803,7510,35870403,19,0,56,930048,2,2,9013357,20160314174633,6408,0,19700101010101
18433982221,0,9798,20160313075759,14803,7510,23697846,19,0,56,930048,2,2,9013357,20160314174633,6408,0,19700101010101
18433984323,0,9798,20160313075802,14803,7510,13207518,1,0,56,930048,2,2,9013357,20160314174633,6408,0,19700101010101
18434121858,6,95174,20160313075803,100000569,7510,80148978,1,0,56,930040,15,9,9017229,20160314175106,6408,0,20160313072801
18434120338,6,85142,20160313075809,300001771,7511,17069040,1,0,56,930044,6,7,9013356,20160314175106,6408,0,20160313075701
18433970981,0,9798,20160313075809,14803,7511,18373893,1,0,56,930048,2,2,9013357,20160314174633,6408,0,19700101010101
18433974621,0,9798,20160313075810,14803,7510,14029513,1,0,56,930048,2,2,9013357,20160314174633,6408,0,19700101010101
18434137679,0,10513,20160313075830,300009024,7510,81038800,1,0,56,930058,15,15,9013364,20160314175106,6408,0,19700101010101
18434137725,0,10513,20160313075832,300009024,7510,42603331,1,0,56,930058,15,15,9013364,20160314175106,6408,0,19700101010101
18434138942,0,10513,20160313075833,300009024,7510,44906552,1,0,56,930058,15,15,9013364,20160314175106,6408,0,19700101010101
18434128782,0,10513,20160313075836,300009024,7510,79044777,1,0,56,930058,15,15,9013364,20160314175106,6408,0,19700101010101
18434145881,6,85143,20160313075859,300001771,7510,27642333,19,0,56,930044,6,7,9013356,20160314175106,6408,0,20160313075701
18434140612,6,95175,20160313075905,100000569,7510,5340613,1,0,56,930040,11,9,9017229,20160314175106,6408,0,20160313075301
18433976135,0,9798,20160313075915,14803,7510,1436883,1,0,56,930048,2,2,9013357,20160314174633,6408,0,19700101010101
18434141011,6,92309,20160313075917,100004211,7510,68229352,1,0,56,930057,12,9,9013393,20160314175106,6408,0,20160313074201
18433976890,0,9798,20160313075918,14803,7510,36546022,1,0,56,930048,2,2,9013357,20160314174633,6408,0,19700101010101
18434138438,6,92310,20160313075919,100004211,7511,14714558,1,0,56,930057,14,9,9013393,20160314175106,6408,0,20160313073601
18433979193,0,9798,20160313075922,14803,7510,85707635,1,0,56,930048,2,2,9013357,20160314174633,6408,0,19700101010101
18434130177,6,95176,20160313075931,100000569,7510,50142477,1,0,56,930040,13,9,9017229,20160314175106,6408,0,20160313073201
18434122444,6,92311,20160313075942,100004211,7510,64502835,1,0,56,930057,12,9,9013393,20160314175106,6408,0,20160313074201
18434138153,6,92312,20160313075956,100004211,7510,52336386,1,0,56,930057,11,9,9013393,20160314175106,6408,0,20160313075401
18434138084,6,95177,20160313075958,100000569,7510,65385457,1,0,56,930040,14,9,9017229,20160314175106,6408,0,20160313072901
18434135400,185,95178,20160313080005,100000569,7510,12649972,7,0,56,930040,0,9,9017229,20160314175106,6408,0,19700101010101
18433986490,0,9798,20160313080023,14803,7510,36538829,1,0,56,930048,2,2,9013357,20160314174633,6408,0,19700101010101
18433978735,0,9798,20160313080024,14803,7510,46734299,1,0,56,930048,3,3,9013357,20160314174633,6408,0,19700101010101
18433981183,6,104704,20160313080025,200003609,7510,1436883,1,0,56,930048,2,3,9013357,20160314174633,6408,0,20160313075901
18434119471,0,8438,20160313080030,300010043,7510,78403349,1,0,56,930059,15,15,9013390,20160314175106,6408,0,19700101010101
18434138786,0,8438,20160313080031,300010043,7511,17480423,1,0,56,930059,15,15,9013390,20160314175106,6408,0,19700101010101
18434146740,0,8438,20160313080032,300010043,7510,51614045,1,0,56,930059,15,15,9013390,20160314175106,6408,0,19700101010101
18433975559,6,104705,20160313080033,200003609,7510,38411525,18,0,56,930048,1,4,9013357,20160314174633,6408,0,20160313075601
18434121056,0,8438,20160313080034,300010043,7510,82889076,1,0,56,930059,15,15,9013390,20160314175106,6408,0,19700101010101
18434146752,0,8438,20160313080040,300010043,7511,16170928,1,0,56,930059,15,15,9013390,20160314175106,6408,0,19700101010101
18433986359,6,104706,20160313080046,200003609,7510,36546022,1,0,56,930048,2,4,9013357,20160314174633,6408,0,20160313075901
18434138673,6,95179,20160313080128,100000569,7510,44475820,1,0,56,930040,10,9,9017229,20160314175106,6408,0,20160313075401
18434146701,0,9203,20160313080132,12369,7511,19600361,1,0,56,930040,9,9,9017229,20160314175106,6408,0,19700101010101
18434130271,0,9203,20160313080133,12369,7511,15788844,1,0,56,930040,9,9,9017229,20160314175106,6408,0,19700101010101
18434129699,0,9203,20160313080135,12369,7510,72754675,1,0,56,930040,9,9,9017229,20160314175106,6408,0,19700101010101
18434140536,6,95180,20160313080141,100000569,7510,72754675,1,0,56,930040,9,9,9017229,20160314175106,6408,0,20160313080101
18434137422,0,9620,20160313080151,300007540,7510,71825053,1,0,56,930022,1,1,9017227,20160314175106,6408,0,19700101010101
