BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18430655551,0,8977,20160313091530,17685,7510,75498526,1,1,481,610127,18,18,6002991,20160314171831,2310,0,19700101010101
18430656200,6,45242,20160313091534,600000595,7511,17038946,1,1,481,610129,16,13,6002940,20160314171831,2310,0,20160313090501
18430663475,0,10028,20160313091545,300014703,7511,16146032,1,1,481,610129,13,13,6002940,20160314171831,2310,0,19700101010101
18430649755,0,10028,20160313091546,300014703,7510,51050226,1,1,481,610129,13,13,6002940,20160314171831,2310,0,19700101010101
18430655250,0,10028,20160313091548,300014703,7510,4386471,1,1,481,610129,13,13,6002940,20160314171831,2310,0,19700101010101
18430660462,6,101916,20160313091600,300014734,7511,12492497,1,1,481,610123,7,5,6002918,20160314171831,2310,0,20160313091001
18430655739,6,62420,20160313091633,300015198,7510,3481046,1,0,481,610134,9,17,6009280,20160314171831,2310,0,20160313084801
18430635209,6,97577,20160313091635,300014729,7510,44496187,1,1,481,610124,9,13,6002877,20160314171831,2310,0,20160313090301
18430628191,6,97578,20160313091636,300014729,7510,69609718,1,1,481,610124,9,13,6002877,20160314171831,2310,0,20160313090301
18430664860,6,92484,20160313091658,300014720,7510,47562922,1,1,481,610133,9,15,6006138,20160314171831,2310,0,20160313084901
18430653694,0,9708,20160313091700,300014745,7510,32469728,1,1,481,610125,7,7,6002956,20160314171831,2310,0,19700101010101
18430661248,0,10028,20160313091701,300014703,7510,8700823,18,1,481,610129,13,13,6002940,20160314171831,2310,0,19700101010101
18430653738,0,9708,20160313091702,300014745,7510,89250085,1,1,481,610125,11,11,6002956,20160314171831,2310,0,19700101010101
18430657054,0,10028,20160313091705,300014703,7510,85285081,19,1,481,610129,13,13,6002940,20160314171831,2310,0,19700101010101
18430654762,0,10028,20160313091706,300014703,7510,14998616,1,1,481,610129,13,13,6002940,20160314171831,2310,0,19700101010101
18430650971,0,10028,20160313091708,300014703,7510,6071870,1,1,481,610129,13,13,6002940,20160314171831,2310,0,19700101010101
18430664263,0,10028,20160313091709,300014703,7510,25586651,1,1,481,610129,13,13,6002940,20160314171831,2310,0,19700101010101
18430654369,0,10028,20160313091711,300014703,7510,45980476,1,1,481,610129,13,13,6002940,20160314171831,2310,0,19700101010101
18430659495,6,62421,20160313091712,300015198,7510,32425192,1,1,481,610134,14,17,6009280,20160314171831,2310,0,20160313090701
18430654270,6,45243,20160313091716,600000595,7510,44390774,1,1,481,610129,16,13,6002940,20160314171831,2310,0,20160313090501
18430663282,6,101917,20160313091719,300014734,7510,41074304,81,1,481,610123,6,4,6002918,20160314171831,2310,0,20160313091401
18430662700,6,106799,20160313091727,300007698,7510,69208139,1,1,481,610128,16,11,6002982,20160314171831,2310,0,20160313085701
18430653599,6,62422,20160313091727,300015198,7510,31705456,19,1,481,610134,14,17,6009280,20160314171831,2310,0,20160313090501
18430657459,6,106800,20160313091738,300007698,7510,52092725,1,1,481,610128,16,9,6002982,20160314171831,2310,0,20160313085701
18430670340,6,106800,20160313091738,300007698,7510,52092725,1,1,481,610128,16,9,6002982,20160314171831,2310,0,20160313085701
18430649928,0,10092,20160313091747,300014749,7510,31038085,1,1,481,610123,1,1,6002918,20160314171831,2310,0,19700101010101
18430654838,0,4214,20160313091748,300006382,7510,43342347,1,1,481,610128,9,9,6002982,20160314171831,2310,0,19700101010101
18430656449,0,10092,20160313091749,300014749,7510,48362672,1,1,481,610123,1,1,6002918,20160314171831,2310,0,19700101010101
18430654597,0,10028,20160313091752,300014703,7510,47133796,1,1,481,610129,12,12,6002940,20160314171831,2310,0,19700101010101
18430658037,0,10028,20160313091754,300014703,7510,83842547,1,1,481,610129,12,12,6002940,20160314171831,2310,0,19700101010101
18430659192,6,100504,20160313091811,300014730,7510,4433537,1,0,481,610125,9,11,6002956,20160314171831,2310,0,20160313092101
18430650580,0,9708,20160313091830,300014745,7510,4998526,1,1,481,610125,11,11,6002956,20160314171831,2310,0,19700101010101
18430654024,0,4214,20160313091842,300006382,7511,12120125,1,1,481,610128,9,9,6002982,20160314171831,2310,0,19700101010101
18430680688,6,106801,20160313091847,300007698,7511,13299651,1,1,481,610128,12,9,6002982,20160314171831,2310,0,20160313091001
18430681804,6,106802,20160313091907,300007698,7510,6832242,1,0,481,610128,11,9,6002982,20160314171831,2310,0,20160313091401
18430621934,6,97579,20160313091919,300014729,7510,63591730,1,1,481,610124,13,14,6002877,20160314171831,2310,0,20160313091501
18430659389,6,106804,20160313091922,300007698,7510,43342347,1,1,481,610128,9,9,6002982,20160314171831,2310,0,20160313091701
18430672271,6,106804,20160313091922,300007698,7510,43342347,1,1,481,610128,9,9,6002982,20160314171831,2310,0,20160313091701
18430654154,0,10089,20160313091924,300014749,7511,13240215,1,1,481,610123,3,3,6002918,20160314171831,2310,0,19700101010101
18430660257,6,106805,20160313091927,300007698,7510,45582539,1,1,481,610128,16,9,6002982,20160314171831,2310,0,20160313085701
18430681994,6,106805,20160313091927,300007698,7510,45582539,1,1,481,610128,16,9,6002982,20160314171831,2310,0,20160313085701
18430635202,6,97580,20160313091932,300014729,7510,65168720,1,1,481,610124,12,14,6002877,20160314171831,2310,0,20160313091401
18430635107,6,97581,20160313091935,300014729,7510,44248252,1,1,481,610124,13,14,6002877,20160314171831,2310,0,20160313091501
18430624382,6,97582,20160313091937,300014729,7510,81006614,1,1,481,610124,13,14,6002877,20160314171831,2310,0,20160313091501
18430654444,6,101918,20160313091949,300014734,7510,4600734,1,0,481,610123,11,3,6002918,20160314171831,2310,0,20160313085201
18430656452,6,62423,20160313091951,300015198,7510,44890815,1,1,481,610134,14,18,6009280,20160314171831,2310,0,20160313090701
18430650501,6,62424,20160313091952,300015198,7510,88138356,1,1,481,610134,14,18,6009280,20160314171831,2310,0,20160313090701
18430649977,6,101919,20160313091958,300014734,7510,42789646,1,1,481,610123,16,3,6002918,20160314171831,2310,0,20160313083501
18430663486,6,92485,20160313092000,300014720,7510,79878760,1,1,481,610133,9,16,6006138,20160314171831,2310,0,20160313084901
18430654446,6,100174,20160313092021,300014706,7510,47678128,1,1,481,610130,16,14,6002983,20160314171831,2310,0,20160313090601
18430656211,0,8310,20160313092035,300002718,7510,51145159,1,1,481,610132,18,18,6002863,20160314171831,2310,0,19700101010101
18430652918,0,8310,20160313092036,300002718,7510,39377519,1,1,481,610132,18,18,6002863,20160314171831,2310,0,19700101010101
18430656019,0,8310,20160313092037,300002718,7510,87401231,1,1,481,610132,18,18,6002863,20160314171831,2310,0,19700101010101
18430660494,0,4214,20160313092038,300006382,7510,37117214,6,1,481,610128,9,9,6002982,20160314171831,2310,0,19700101010101
18430656084,6,106806,20160313092039,300007698,7510,74118569,1,1,481,610128,18,9,6002982,20160314171831,2310,0,20160313084401
18430661524,0,8310,20160313092040,300002718,7510,34639431,1,1,481,610132,18,18,6002863,20160314171831,2310,0,19700101010101
18430649704,0,4214,20160313092040,300006382,7510,14029284,1,1,481,610128,9,9,6002982,20160314171831,2310,0,19700101010101
18430663880,6,106807,20160313092041,300007698,7510,659300,1,0,481,610128,13,9,6002982,20160314171831,2310,0,20160313090801
18430661118,0,4214,20160313092042,300006382,7510,17196630,1,1,481,610128,9,9,6002982,20160314171831,2310,0,19700101010101
18430658670,0,8310,20160313092042,300002718,7510,85127020,1,1,481,610132,18,18,6002863,20160314171831,2310,0,19700101010101
18430660802,0,4214,20160313092043,300006382,7510,81400177,1,1,481,610128,9,9,6002982,20160314171831,2310,0,19700101010101
18430660985,0,9477,20160313092043,300014758,7510,7015013,1,1,481,610126,3,3,6002867,20160314171831,2310,0,19700101010101
18430658040,0,4214,20160313092044,300006382,7510,65724873,1,1,481,610128,9,9,6002982,20160314171831,2310,0,19700101010101
18430650973,0,4214,20160313092057,300006382,7510,8027121,18,1,481,610128,9,9,6002982,20160314171831,2310,0,19700101010101
18430661883,6,45244,20160313092100,600000595,7510,51050226,1,1,481,610129,13,12,6002940,20160314171831,2310,0,20160313091501
18430656974,6,100175,20160313092100,300014706,7510,72349014,1,1,481,610130,16,14,6002983,20160314171831,2310,0,20160313090601
18430661361,0,4214,20160313092106,300006382,7510,75011463,1,1,481,610128,9,9,6002982,20160314171831,2310,0,19700101010101
18430664661,0,4214,20160313092108,300006382,7510,79422438,1,1,481,610128,9,9,6002982,20160314171831,2310,0,19700101010101
18430659838,6,101920,20160313092112,300014734,7510,31087159,1,1,481,610123,6,2,6002918,20160314171831,2310,0,20160313091301
18430661888,0,9708,20160313092122,300014745,7510,43008168,1,1,481,610125,9,9,6002956,20160314171831,2310,0,19700101010101
18430658292,0,9708,20160313092132,300014745,7510,4433537,1,1,481,610125,9,9,6002956,20160314171831,2310,0,19700101010101
18430654631,0,9708,20160313092150,300014745,7510,21928042,1,1,481,610125,9,9,6002956,20160314171831,2310,0,19700101010101
18430631229,6,97583,20160313092157,300014729,7510,17014797,1,0,481,610124,12,14,6002877,20160314171831,2310,0,20160313091301
18430622401,6,97584,20160313092202,300014729,7510,31507509,1,1,481,610124,12,14,6002877,20160314171831,2310,0,20160313091301
18430663736,6,45245,20160313092202,600000595,7510,78752609,1,1,481,610129,14,11,6002940,20160314171831,2310,0,20160313091101
18430653144,0,8977,20160313092216,17685,7510,18657862,1,1,481,610127,17,17,6002991,20160314171831,2310,0,19700101010101
18430634073,6,97585,20160313092218,300014729,7510,8695255,18,0,481,610124,12,14,6002877,20160314171831,2310,0,20160313091101
18430625924,185,9522,20160313092219,300014746,7510,12525650,7,0,481,610124,0,14,6002877,20160314171831,2310,0,19700101010101
18430626511,0,9522,20160313092221,300014746,7510,28413797,1,1,481,610124,14,14,6002877,20160314171831,2310,0,19700101010101
18430661738,6,100176,20160313092223,300014706,7510,75465117,1,1,481,610130,16,14,6002983,20160314171831,2310,0,20160313090601
18430634243,0,97585,20160313092223,300014729,7510,46825951,1,1,481,610124,14,14,6002877,20160314171831,2310,0,19700101010101
18430631570,0,97585,20160313092224,300014729,7510,68683980,1,1,481,610124,14,14,6002877,20160314171831,2310,0,19700101010101
18430657421,0,8844,20160313092236,300014691,7510,85135788,1,1,481,610130,14,14,6002983,20160314171831,2310,0,19700101010101
18430659031,0,8844,20160313092241,300014691,7511,13410210,1,1,481,610130,14,14,6002983,20160314171831,2310,0,19700101010101
18430663295,6,106809,20160313092251,300007698,7510,75011463,1,1,481,610128,9,8,6002982,20160314171831,2310,0,20160313092101
18430650522,6,91921,20160313092254,300014180,7510,85127020,1,1,481,610132,18,17,6002863,20160314171831,2310,0,20160313092001
18430676041,6,106811,20160313092309,300007698,7510,74191684,1,1,481,610128,13,8,6002982,20160314171831,2310,0,20160313090901
18430654495,6,106813,20160313092314,300007698,7510,60191712,1,1,481,610128,13,8,6002982,20160314171831,2310,0,20160313090901
18430657695,0,8844,20160313092316,300014691,7511,19159925,1,1,481,610130,14,14,6002983,20160314171831,2310,0,19700101010101
18430652126,0,8844,20160313092317,300014691,7510,45141264,1,1,481,610130,14,14,6002983,20160314171831,2310,0,19700101010101
18430656434,0,4214,20160313092319,300006382,7510,60590342,1,1,481,610128,8,8,6002982,20160314171831,2310,0,19700101010101
18430680441,6,106814,20160313092320,300007698,7510,50629257,1,1,481,610128,13,8,6002982,20160314171831,2310,0,20160313090901
18430654902,6,106815,20160313092322,300007698,7510,37117214,6,1,481,610128,9,8,6002982,20160314171831,2310,0,20160313092001
18430650709,6,106816,20160313092323,300007698,7510,14029284,1,0,481,610128,9,8,6002982,20160314171831,2310,0,20160313092001
18430654191,0,4214,20160313092323,300006382,7510,79970944,1,1,481,610128,8,8,6002982,20160314171831,2310,0,19700101010101
18430655215,0,8845,20160313092328,300014691,7510,79670838,1,1,481,610130,11,11,6002983,20160314171831,2310,0,19700101010101
18430657944,0,8977,20160313092400,17685,7510,49260014,1,1,481,610127,16,16,6002991,20160314171831,2310,0,19700101010101
18430649972,6,100177,20160313092432,300014706,7511,19159925,1,1,481,610130,14,13,6002983,20160314171831,2310,0,20160313092301
18430663804,6,45246,20160313092439,600000595,7511,12039522,1,1,481,610129,15,11,6002940,20160314171831,2310,0,20160313090801
18430650515,6,45247,20160313092442,600000595,7510,10167125,1,0,481,610129,15,11,6002940,20160314171831,2310,0,20160313090801
18430627334,6,100186,20160313092446,300014706,7510,18409743,1,0,481,610130,16,11,6002983,20160314171831,2310,0,20160313090601
18430630790,6,100187,20160313092450,300014706,7510,24201248,1,0,481,610130,13,11,6002983,20160314171831,2310,0,20160313092501
18430656169,6,45248,20160313092458,600000595,7510,50645353,1,1,481,610129,18,11,6002940,20160314171831,2310,0,20160313084801
18430627163,6,100188,20160313092502,300014706,7510,43102852,1,1,481,610130,14,11,6002983,20160314171831,2310,0,20160313091001
18430660734,0,9477,20160313092502,300014758,7510,7138182,1,1,481,610126,6,6,6002867,20160314171831,2310,0,19700101010101
18430653057,6,45249,20160313092517,600000595,7511,13527397,1,1,481,610129,14,9,6002940,20160314171831,2310,0,20160313091101
18430621925,0,8310,20160313092530,300002718,7510,1815185,1,1,481,610132,16,16,6002863,20160314171831,2310,0,19700101010101
18430622403,185,8311,20160313092531,300002718,7510,12528225,7,0,481,610132,0,16,6002863,20160314171831,2310,0,19700101010101
18430629450,6,100189,20160313092531,300014706,7511,19260784,1,1,481,610130,13,11,6002983,20160314171831,2310,0,20160313092701
18430636334,0,8311,20160313092532,300002718,7511,14905321,1,1,481,610132,16,16,6002863,20160314171831,2310,0,19700101010101
18430654830,0,8844,20160313092549,300014691,7510,24201248,1,1,481,610130,13,13,6002983,20160314171831,2310,0,19700101010101
18430655927,6,45250,20160313092549,600000595,7510,83842547,1,1,481,610129,12,9,6002940,20160314171831,2310,0,20160313091701
18430653274,0,8844,20160313092550,300014691,7510,3241572,1,1,481,610130,13,13,6002983,20160314171831,2310,0,19700101010101
18430651117,0,8844,20160313092552,300014691,7511,18376820,1,1,481,610130,13,13,6002983,20160314171831,2310,0,19700101010101
18430651852,6,45251,20160313092552,600000595,7510,78961726,1,1,481,610129,18,9,6002940,20160314171831,2310,0,20160313085501
18430656304,0,8844,20160313092554,300014691,7510,80733249,1,1,481,610130,13,13,6002983,20160314171831,2310,0,19700101010101
18430656039,0,8844,20160313092557,300014691,7510,41342194,81,1,481,610130,13,13,6002983,20160314171831,2310,0,19700101010101
18430649761,6,45252,20160313092558,600000595,7510,47133796,1,1,481,610129,12,9,6002940,20160314171831,2310,0,20160313091701
18430654515,6,41284,20160313092601,300016349,7510,18657862,1,0,481,610127,17,16,6002991,20160314171831,2310,0,20160313092201
18430655044,6,106817,20160313092604,300007698,7510,45310770,1,1,481,610128,13,6,6002982,20160314171831,2310,0,20160313090801
18430668184,6,106818,20160313092638,300007698,7510,60590342,1,1,481,610128,8,6,6002982,20160314171831,2310,0,20160313092301
18430631769,6,100190,20160313092648,300014706,7510,12025994,6,0,481,610130,12,9,6002983,20160314171831,2310,0,20160313093101
18430654667,6,92486,20160313092649,300014720,7510,14799750,1,0,481,610133,11,18,6006138,20160314171831,2310,0,20160313085401
18430660589,0,8977,20160313092651,17685,7510,54214870,1,1,481,610127,16,16,6002991,20160314171831,2310,0,19700101010101
18430661124,6,45253,20160313092651,600000595,7510,45980476,1,1,481,610129,13,9,6002940,20160314171831,2310,0,20160313091701
18430664786,6,16447,20160313092652,300028869,7510,7015013,1,0,481,610126,3,7,6002867,20160314171831,2310,0,20160313092001
18430654361,6,92487,20160313092653,300014720,7511,13299542,1,1,481,610133,9,18,6006138,20160314171831,2310,0,20160313084901
18430656515,0,8977,20160313092657,17685,7510,34367261,1,1,481,610127,16,16,6002991,20160314171831,2310,0,19700101010101
18430651120,0,8977,20160313092703,17685,7510,79651380,1,1,481,610127,16,16,6002991,20160314171831,2310,0,19700101010101
18430659934,6,45254,20160313092706,600000595,7510,85285081,19,1,481,610129,13,9,6002940,20160314171831,2310,0,20160313091701
18430657921,6,41285,20160313092709,300016349,7510,79651380,1,1,481,610127,16,16,6002991,20160314171831,2310,0,20160313092701
18430654735,0,8844,20160313092711,300014691,7511,14194610,1,1,481,610130,13,13,6002983,20160314171831,2310,0,19700101010101
18430657250,0,8844,20160313092712,300014691,7510,38697285,18,1,481,610130,13,13,6002983,20160314171831,2310,0,19700101010101
18430660520,0,8844,20160313092714,300014691,7510,46030311,1,1,481,610130,13,13,6002983,20160314171831,2310,0,19700101010101
18430655817,0,8844,20160313092715,300014691,7510,42965565,1,1,481,610130,13,13,6002983,20160314171831,2310,0,19700101010101
18430653490,0,8977,20160313092715,17685,7510,68491304,1,1,481,610127,16,16,6002991,20160314171831,2310,0,19700101010101
18430658237,0,8844,20160313092717,300014691,7510,49145070,1,1,481,610130,13,13,6002983,20160314171831,2310,0,19700101010101
18430654257,0,8844,20160313092718,300014691,7511,19260784,1,1,481,610130,13,13,6002983,20160314171831,2310,0,19700101010101
18430652825,0,8977,20160313092720,17685,7510,72600377,1,1,481,610127,16,16,6002991,20160314171831,2310,0,19700101010101
18430653297,6,41286,20160313092728,300016349,7510,72600377,1,1,481,610127,16,16,6002991,20160314171831,2310,0,20160313092701
18430654372,6,100178,20160313092728,300014706,7510,85135788,1,1,481,610130,14,13,6002983,20160314171831,2310,0,20160313092201
18430635674,6,97586,20160313092736,300014729,7510,68683980,1,1,481,610124,14,16,6002877,20160314171831,2310,0,20160313092201
18430626691,6,97587,20160313092738,300014729,7510,46825951,1,1,481,610124,14,16,6002877,20160314171831,2310,0,20160313092201
18430630384,6,100191,20160313092741,300014706,7510,3241572,1,0,481,610130,13,9,6002983,20160314171831,2310,0,20160313092501
18430665177,6,106819,20160313092749,300007698,7510,81400177,1,1,481,610128,9,5,6002982,20160314171831,2310,0,20160313092001
18430653139,6,106819,20160313092749,300007698,7510,81400177,1,1,481,610128,9,5,6002982,20160314171831,2310,0,20160313092001
18430658018,6,100179,20160313092751,300014706,7511,13410210,1,1,481,610130,14,12,6002983,20160314171831,2310,0,20160313092201
18430651868,185,8845,20160313092757,300014691,7510,12530722,7,0,481,610130,0,12,6002983,20160314171831,2310,0,19700101010101
18430654098,6,100180,20160313092759,300014706,7510,80733249,1,1,481,610130,13,12,6002983,20160314171831,2310,0,20160313092501
18430651647,6,45255,20160313092802,600000595,7510,78961279,1,1,481,610129,18,9,6002940,20160314171831,2310,0,20160313085501
18430656277,0,8845,20160313092804,300014691,7511,17524754,1,1,481,610130,12,12,6002983,20160314171831,2310,0,19700101010101
18430663665,6,45256,20160313092805,600000595,7510,8700823,18,0,481,610129,13,9,6002940,20160314171831,2310,0,20160313091701
18430659021,6,45257,20160313092806,600000595,7510,14998616,1,0,481,610129,13,9,6002940,20160314171831,2310,0,20160313091701
18430656328,6,45258,20160313092807,600000595,7510,25586651,1,0,481,610129,13,9,6002940,20160314171831,2310,0,20160313091701
18430661617,6,45259,20160313092808,600000595,7510,6071870,1,0,481,610129,13,9,6002940,20160314171831,2310,0,20160313091701
18430633016,6,97588,20160313092811,300014729,7510,28413797,1,0,481,610124,14,16,6002877,20160314171831,2310,0,20160313092201
18430664392,0,4214,20160313092825,300006382,7510,79055227,1,1,481,610128,5,5,6002982,20160314171831,2310,0,19700101010101
18430656202,6,106820,20160313092833,300007698,7510,17196630,1,0,481,610128,9,5,6002982,20160314171831,2310,0,20160313092001
18430675544,6,106820,20160313092833,300007698,7510,17196630,1,0,481,610128,9,5,6002982,20160314171831,2310,0,20160313092001
18430660507,6,16448,20160313092904,300028869,7510,3774506,1,0,481,610126,1,9,6002867,20160314171831,2310,0,20160313090601
18430667512,6,106821,20160313092905,300007698,7511,12120125,1,1,481,610128,9,5,6002982,20160314171831,2310,0,20160313091801
18430660892,6,101922,20160313092942,300014734,7510,48362672,1,1,481,610123,1,3,6002918,20160314171831,2310,0,20160313091701
18430677069,6,106822,20160313093045,300007698,7510,39489489,1,1,481,610128,9,4,6002982,20160314171831,2310,0,20160313092001
18430650955,185,9709,20160313093054,300014745,7510,12658170,7,0,481,610125,0,12,6002956,20160314171831,2310,0,19700101010101
18430658308,0,9709,20160313093100,300014745,7510,46378397,1,1,481,610125,12,12,6002956,20160314171831,2310,0,19700101010101
18430653685,0,9477,20160313093105,300014758,7510,45612175,1,1,481,610126,9,9,6002867,20160314171831,2310,0,19700101010101
18430660887,185,8978,20160313093105,17685,7510,12681988,7,0,481,610127,0,15,6002991,20160314171831,2310,0,19700101010101
18430653372,0,9477,20160313093106,300014758,7510,6997109,1,1,481,610126,9,9,6002867,20160314171831,2310,0,19700101010101
18430649960,0,8978,20160313093107,17685,7510,89927762,1,1,481,610127,15,15,6002991,20160314171831,2310,0,19700101010101
18430660717,0,9477,20160313093109,300014758,7510,49009419,1,1,481,610126,9,9,6002867,20160314171831,2310,0,19700101010101
18430654421,0,8845,20160313093121,300014691,7510,12025994,6,1,481,610130,12,12,6002983,20160314171831,2310,0,19700101010101
18430658906,6,100181,20160313093124,300014706,7510,38697285,18,1,481,610130,13,12,6002983,20160314171831,2310,0,20160313092701
18430649393,6,100182,20160313093125,300014706,7510,42965565,1,1,481,610130,13,12,6002983,20160314171831,2310,0,20160313092701
18430624342,0,9522,20160313093127,300014746,7510,50628399,1,1,481,610124,16,16,6002877,20160314171831,2310,0,19700101010101
18430629114,0,9522,20160313093129,300014746,7510,49571984,1,1,481,610124,16,16,6002877,20160314171831,2310,0,19700101010101
18430649618,6,100183,20160313093137,300014706,7511,14194610,1,1,481,610130,13,12,6002983,20160314171831,2310,0,20160313092701
18430657351,6,100184,20160313093140,300014706,7510,45141264,1,1,481,610130,14,12,6002983,20160314171831,2310,0,20160313092301
18430659199,6,100185,20160313093146,300014706,7510,46030311,1,1,481,610130,13,11,6002983,20160314171831,2310,0,20160313092701
18430665518,6,106823,20160313093147,300007698,7510,65724873,1,1,481,610128,9,3,6002982,20160314171831,2310,0,20160313092001
18430660004,0,10092,20160313093202,300014749,7510,48336165,1,1,481,610123,3,3,6002918,20160314171831,2310,0,19700101010101
18430653728,0,10092,20160313093203,300014749,7510,51574525,1,1,481,610123,3,3,6002918,20160314171831,2310,0,19700101010101
18430628017,0,10092,20160313093203,300014749,7510,51574525,1,1,481,610123,3,3,6002918,20160314171831,2310,0,19700101010101
18430652629,0,9477,20160313093208,300014758,7510,87930672,1,1,481,610126,9,9,6002867,20160314171831,2310,0,19700101010101
18430656464,6,45260,20160313093212,600000595,7510,10233766,1,0,481,610129,18,7,6002940,20160314171831,2310,0,20160313084801
18430660060,0,41286,20160313093223,300016349,7510,79651380,1,1,481,610127,15,15,6002991,20160314171831,2310,0,19700101010101
18430635502,6,106824,20160313093226,300007698,7510,37451540,6,1,481,610128,9,3,6002982,20160314171831,2310,0,20160313091701
18430683244,6,106824,20160313093226,300007698,7510,37451540,6,1,481,610128,9,3,6002982,20160314171831,2310,0,20160313091701
18430651863,0,10028,20160313093228,300014703,7510,53124994,1,1,481,610129,7,7,6002940,20160314171831,2310,0,19700101010101
18430656192,0,10028,20160313093230,300014703,7510,80350327,1,1,481,610129,7,7,6002940,20160314171831,2310,0,19700101010101
18430661015,6,41287,20160313093234,300016349,7510,75498526,1,1,481,610127,18,15,6002991,20160314171831,2310,0,20160313091501
18430660293,6,45261,20160313093243,600000595,7510,86559862,1,1,481,610129,16,7,6002940,20160314171831,2310,0,20160313090301
18430653688,0,9709,20160313093256,300014745,7510,88418386,1,1,481,610125,12,12,6002956,20160314171831,2310,0,19700101010101
18430652529,0,9709,20160313093258,300014745,7511,19000273,1,1,481,610125,12,12,6002956,20160314171831,2310,0,19700101010101
18430635414,0,9477,20160313093304,300014758,7510,6353089,1,1,481,610126,9,9,6002867,20160314171831,2310,0,19700101010101
18430626111,185,9523,20160313093305,300014746,7510,12626972,7,0,481,610124,0,17,6002877,20160314171831,2310,0,19700101010101
18430651258,6,41288,20160313093320,300016349,7510,49260014,1,1,481,610127,16,14,6002991,20160314171831,2310,0,20160313092401
18430628735,6,41289,20160313093322,300016349,7510,68491304,1,1,481,610127,16,14,6002991,20160314171831,2310,0,20160313092701
18430629782,6,16449,20160313093345,300028869,7510,7138182,1,0,481,610126,6,11,6002867,20160314171831,2310,0,20160313092501
18430636704,6,100505,20160313093349,300014730,7510,21928042,1,0,481,610125,9,12,6002956,20160314171831,2310,0,20160313092101
18430624176,6,16450,20160313093419,300028869,7510,87930672,1,1,481,610126,9,11,6002867,20160314171831,2310,0,20160313093201
18430625536,0,10555,20160313093422,600000822,7510,69671703,1,1,481,610131,18,18,6000111,20160314171831,2310,0,19700101010101
18430634590,6,100506,20160313093423,300014730,7510,32469728,1,1,481,610125,7,12,6002956,20160314171831,2310,0,20160313091701
18430629401,6,100507,20160313093438,300014730,7510,43008168,1,1,481,610125,9,12,6002956,20160314171831,2310,0,20160313092101
18430625788,0,9709,20160313093439,300014745,7510,51091610,1,1,481,610125,12,12,6002956,20160314171831,2310,0,19700101010101
18430628186,0,9477,20160313093443,300014758,7510,78237939,1,1,481,610126,11,11,6002867,20160314171831,2310,0,19700101010101
18430626680,6,100508,20160313093447,300014730,7510,89250085,1,1,481,610125,11,12,6002956,20160314171831,2310,0,20160313091701
18430626461,6,4215,20160313093457,300006382,7510,79970944,1,1,481,610128,8,2,6002982,20160314171831,2310,0,20160313092301
18430631819,0,10092,20160313093507,300014749,7510,53289001,1,1,481,610123,4,4,6002918,20160314171831,2310,0,19700101010101
18430153666,6,106827,20160313093537,300007698,7510,79055227,1,1,481,610128,5,1,6002982,20160314171355,2310,0,20160313092801
18430627605,6,106828,20160313093539,300007698,7510,44584096,1,1,481,610128,16,1,6002982,20160314171831,2310,0,20160313085701
18430153538,6,106828,20160313093539,300007698,7510,44584096,1,1,481,610128,16,1,6002982,20160314171355,2310,0,20160313085701
18430180358,6,106829,20160313093541,300007698,7511,19262326,1,1,481,610128,16,1,6002982,20160314171355,2310,0,20160313085701
18430625938,6,106830,20160313093544,300007698,7510,52538527,1,1,481,610128,16,1,6002982,20160314171831,2310,0,20160313085701
18430622259,0,9709,20160313093557,300014745,7510,54443981,1,1,481,610125,13,13,6002956,20160314171831,2310,0,19700101010101
18430633296,0,9709,20160313093558,300014745,7510,89407515,1,1,481,610125,13,13,6002956,20160314171831,2310,0,19700101010101
18430633134,0,9709,20160313093603,300014745,7510,6558443,1,1,481,610125,13,13,6002956,20160314171831,2310,0,19700101010101
18430629855,0,9709,20160313093607,300014745,7510,53412503,1,1,481,610125,13,13,6002956,20160314171831,2310,0,19700101010101
18430622045,0,10555,20160313093629,600000822,7510,80075185,1,1,481,610131,18,18,6000111,20160314171831,2310,0,19700101010101
18430633766,0,10555,20160313093630,600000822,7510,37981326,18,1,481,610131,18,18,6000111,20160314171831,2310,0,19700101010101
18430624516,0,10555,20160313093632,600000822,7510,14547906,19,1,481,610131,18,18,6000111,20160314171831,2310,0,19700101010101
18430636323,0,8311,20160313093652,300002718,7510,67883679,1,1,481,610132,16,16,6002863,20160314171831,2310,0,19700101010101
18430635462,0,8311,20160313093654,300002718,7511,11428539,1,1,481,610132,16,16,6002863,20160314171831,2310,0,19700101010101
18430627317,0,8311,20160313093655,300002718,7510,74341630,1,1,481,610132,16,16,6002863,20160314171831,2310,0,19700101010101
18430634606,0,8311,20160313093657,300002718,7510,74089239,1,1,481,610132,16,16,6002863,20160314171831,2310,0,19700101010101
18430626005,0,8311,20160313093702,300002718,7510,82290578,1,1,481,610132,16,16,6002863,20160314171831,2310,0,19700101010101
18430623513,0,8311,20160313093704,300002718,7511,12617675,1,1,481,610132,16,16,6002863,20160314171831,2310,0,19700101010101
