BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18433880361,0,12150,20160313083636,500001857,7510,67725248,1,0,15,930014,5,5,90940201,20160314174633,9992,0,19700101010101
18433872479,0,12150,20160313083637,500001857,7510,38889120,18,0,15,930014,5,5,90940201,20160314174633,9992,0,19700101010101
18433864826,0,12150,20160313083638,500001857,7510,67670219,1,0,15,930014,5,5,90940201,20160314174633,9992,0,19700101010101
18433869976,0,12150,20160313083640,500001857,7510,78528931,1,0,15,930014,5,5,90940201,20160314174633,9992,0,19700101010101
18433865795,0,12150,20160313083642,500001857,7510,14428501,19,0,15,930014,5,5,90940201,20160314174633,9992,0,19700101010101
18433885016,6,47861,20160313083642,23268,7511,13913139,1,0,15,930018,14,11,9014656,20160314174633,9992,0,20160313083501
18433873378,6,111302,20160313083644,20396,7510,45478395,1,0,15,930004,7,10,9017046,20160314174633,9992,0,20160313083001
18433862601,6,112156,20160313083647,200001155,7510,50690290,1,0,15,930002,8,11,9014666,20160314174633,9992,0,20160313082401
18433868777,0,10672,20160313083655,300001860,7510,34820020,1,0,15,930017,10,10,9014640,20160314174633,9992,0,19700101010101
18433862289,6,3410,20160313083657,300010595,7510,51559488,1,0,15,930003,8,13,9014630,20160314174633,9992,0,20160313082701
18433861299,0,5419,20160313083701,200004245,7510,47748021,1,0,15,930018,11,11,9014656,20160314174633,9992,0,19700101010101
18433874259,6,3411,20160313083705,300010595,7511,18994272,1,0,15,930003,10,13,9014630,20160314174633,9992,0,20160313083801
18433071168,6,64136,20160313083707,300000293,7510,32575636,1,0,15,930013,12,5,9014654,20160314174140,9992,0,20160313081401
18433872679,0,10488,20160313083709,400001513,7510,17618975,1,0,15,930011,3,3,9014663,20160314174633,9992,0,19700101010101
18433458605,0,7372,20160313083709,100003561,7510,89142435,1,0,15,930021,1,1,9014637,20160314174633,9992,0,19700101010101
18433861502,185,3401,20160313083713,300010595,7510,12683698,7,0,15,930003,0,10,9014630,20160314174633,9992,0,19700101010101
18433862639,6,3412,20160313083713,300010595,7510,88353575,1,0,15,930003,10,13,9014630,20160314174633,9992,0,20160313083801
18433883519,0,12570,20160313083714,22701,7511,11015117,1,0,15,930004,10,10,9017046,20160314174633,9992,0,19700101010101
18433864647,6,93206,20160313083718,300008295,7511,13540533,1,0,15,930005,2,5,9014628,20160314174633,9992,0,20160313082401
18433884256,0,5328,20160313083720,10020000109,7510,6778588,1,0,15,930007,3,3,9014644,20160314174633,9992,0,19700101010101
18433871563,0,5328,20160313083727,10020000109,7511,17036166,1,0,15,930007,3,3,9014644,20160314174633,9992,0,19700101010101
18433442062,6,111997,20160313083729,17938,7510,10093591,1,0,15,930016,12,4,9014629,20160314174633,9992,0,20160313080801
18434315303,0,7551,20160313083733,300008183,7511,15051313,1,0,15,930013,5,5,9014654,20160314175106,9992,0,19700101010101
18433075943,6,64137,20160313083734,300000293,7510,31498686,1,0,15,930013,14,5,9014654,20160314174140,9992,0,20160313080501
18433072191,6,64138,20160313083737,300000293,7510,75632127,1,0,15,930013,12,5,9014654,20160314174140,9992,0,20160313081401
18433861686,6,3413,20160313083805,300010595,7510,46767393,1,0,15,930003,11,13,9014630,20160314174633,9992,0,20160313084001
18433872621,6,112157,20160313083805,200001155,7510,34957221,19,0,15,930002,8,11,9014666,20160314174633,9992,0,20160313082401
18433866871,6,112158,20160313083807,200001155,7511,15997415,1,0,15,930002,10,11,9014666,20160314174633,9992,0,20160313083201
18433863780,0,11837,20160313083809,100003365,7510,26706126,1,0,15,930002,11,11,9014666,20160314174633,9992,0,19700101010101
18433861026,6,47856,20160313083836,23268,7510,81725593,1,0,15,930018,14,13,9014656,20160314174633,9992,0,20160313083301
18433866509,0,12276,20160313083837,200000957,7511,18994272,1,0,15,930003,10,10,9014630,20160314174633,9992,0,19700101010101
18433867694,8,12277,20160313083840,200000957,7510,34897456,19,5,15,930003,19,10,9014630,20160314174633,9992,0,20160313074801
18433863864,0,12277,20160313083840,200000957,7510,34897456,19,0,15,930003,10,10,9014630,20160314174633,9992,0,19700101010101
18433862585,0,5418,20160313083840,200004245,7510,50029508,1,0,15,930018,13,13,9014656,20160314174633,9992,0,19700101010101
18433871618,185,5419,20160313083842,200004245,7510,12522467,7,0,15,930018,0,13,9014656,20160314174633,9992,0,19700101010101
18433884219,0,12277,20160313083842,200000957,7510,69159729,1,0,15,930003,10,10,9014630,20160314174633,9992,0,19700101010101
18433884205,0,12277,20160313083843,200000957,7510,88353575,1,0,15,930003,10,10,9014630,20160314174633,9992,0,19700101010101
18433876536,0,5419,20160313083843,200004245,7510,47644404,1,0,15,930018,13,13,9014656,20160314174633,9992,0,19700101010101
18433882770,0,12277,20160313083845,200000957,7510,28842079,1,0,15,930003,10,10,9014630,20160314174633,9992,0,19700101010101
18433874934,0,5419,20160313083845,200004245,7510,27151498,1,0,15,930018,13,13,9014656,20160314174633,9992,0,19700101010101
18433871880,0,12277,20160313083846,200000957,7511,14697277,1,0,15,930003,10,10,9014630,20160314174633,9992,0,19700101010101
18433868192,0,5419,20160313083847,200004245,7510,49917894,1,0,15,930018,13,13,9014656,20160314174633,9992,0,19700101010101
18433085913,6,64139,20160313083847,300000293,7510,50042093,1,0,15,930013,6,5,9014654,20160314174140,9992,0,20160313083501
18433455918,6,111998,20160313083851,17938,7510,6699323,1,0,15,930016,6,3,9014629,20160314174633,9992,0,20160313082501
18433884291,6,112159,20160313083855,200001155,7510,1045228,1,0,15,930002,6,13,9014666,20160314174633,9992,0,20160313081001
18433072452,6,64140,20160313083856,300000293,7511,19072958,1,0,15,930013,11,5,9014654,20160314174140,9992,0,20160313081801
18433864537,6,47857,20160313083856,23268,7510,27151498,1,0,15,930018,13,13,9014656,20160314174633,9992,0,20160313083801
18433868115,0,5419,20160313083856,200004245,7510,6106350,1,0,15,930018,13,13,9014656,20160314174633,9992,0,19700101010101
18433445852,185,7373,20160313083904,100003561,7510,12690772,7,0,15,930021,0,1,9014637,20160314174633,9992,0,19700101010101
18433867946,0,10488,20160313083904,400001513,7511,11336319,1,0,15,930011,3,3,9014663,20160314174633,9992,0,19700101010101
18433873231,6,3414,20160313083918,300010595,7510,79847591,1,0,15,930003,11,14,9014630,20160314174633,9992,0,20160313084001
18433869143,185,12571,20160313083919,22701,7510,12683698,7,0,15,930004,0,10,9017046,20160314174633,9992,0,19700101010101
18433876557,6,110752,20160313083925,500001760,7510,5055794,1,0,15,930014,4,6,90940201,20160314174633,9992,0,20160313083401
18433870731,0,10247,20160313083929,300018030,7510,37136140,6,0,15,930005,6,6,9014628,20160314174633,9992,0,19700101010101
18433077335,6,64141,20160313083940,300000293,7510,3102914,1,0,15,930013,14,4,9014654,20160314174140,9992,0,20160313080801
18433861714,6,3402,20160313083941,300010595,7510,34897456,19,0,15,930003,10,11,9014630,20160314174633,9992,0,20160313083801
18433077443,6,64142,20160313083945,300000293,7511,12593466,1,0,15,930013,9,4,9014654,20160314174140,9992,0,20160313083301
18433866114,6,3403,20160313083949,300010595,7510,69159729,1,0,15,930003,10,11,9014630,20160314174633,9992,0,20160313083801
18433864400,6,3404,20160313083952,300010595,7510,65144295,19,0,15,930003,3,11,9014630,20160314174633,9992,0,20160313080601
18433870888,8,5328,20160313083952,10020000109,7510,41086929,81,2,15,930007,2,1,9014644,20160314174633,9992,0,20160313071201
18433866418,0,5328,20160313083952,10020000109,7510,41086929,81,0,15,930007,1,1,9014644,20160314174633,9992,0,19700101010101
18433864631,0,5328,20160313083956,10020000109,7510,52799537,1,0,15,930007,1,1,9014644,20160314174633,9992,0,19700101010101
18433867663,6,48702,20160313084000,700002157,7510,48122813,1,0,15,930007,2,3,9014644,20160314174633,9992,0,20160313083401
18433871963,0,9585,20160313084006,200001041,7510,68340637,1,0,15,930015,14,14,9004389,20160314174633,9992,0,19700101010101
18433865187,0,9585,20160313084008,200001041,7510,54231750,1,0,15,930015,14,14,9004389,20160314174633,9992,0,19700101010101
18433879729,0,9585,20160313084011,200001041,7510,1101708,1,0,15,930015,14,14,9004389,20160314174633,9992,0,19700101010101
18433865819,6,95028,20160313084011,300018034,7510,84134492,1,0,15,930017,11,9,9014640,20160314174633,9992,0,20160313083401
18433869460,0,9585,20160313084012,200001041,7510,54262974,1,0,15,930015,14,14,9004389,20160314174633,9992,0,19700101010101
18433863435,6,95692,20160313084029,17007,7510,78461424,1,0,15,930011,2,4,9014663,20160314174633,9992,0,20160313083301
18433870411,0,12277,20160313084034,200000957,7510,79847591,1,0,15,930003,11,11,9014630,20160314174633,9992,0,19700101010101
18433871778,0,12277,20160313084035,200000957,7510,46369927,1,0,15,930003,11,11,9014630,20160314174633,9992,0,19700101010101
18433865794,0,12277,20160313084036,200000957,7510,70069550,6,0,15,930003,11,11,9014630,20160314174633,9992,0,19700101010101
18433866956,6,3415,20160313084041,300010595,7510,28842079,1,0,15,930003,10,14,9014630,20160314174633,9992,0,20160313083801
18433866098,0,12277,20160313084042,200000957,7510,70206387,6,0,15,930003,11,11,9014630,20160314174633,9992,0,19700101010101
18433882072,0,12277,20160313084044,200000957,7510,46767393,1,0,15,930003,11,11,9014630,20160314174633,9992,0,19700101010101
18433871401,6,110753,20160313084053,500001760,7510,4343255,1,0,15,930014,3,6,90940201,20160314174633,9992,0,20160313082901
18433882078,0,10488,20160313084058,400001513,7511,15051311,1,0,15,930011,4,4,9014663,20160314174633,9992,0,19700101010101
18433874174,6,112160,20160313084102,200001155,7510,85871021,1,0,15,930002,10,13,9014666,20160314174633,9992,0,20160313083201
18433861542,0,11837,20160313084112,100003365,7510,69789152,1,0,15,930002,13,13,9014666,20160314174633,9992,0,19700101010101
18433078162,6,64143,20160313084112,300000293,7510,43970680,1,0,15,930013,9,4,9014654,20160314174140,9992,0,20160313083301
18433862371,6,3416,20160313084113,300010595,7510,43670125,1,0,15,930003,7,14,9014630,20160314174633,9992,0,20160313082501
18433861419,6,3417,20160313084115,300010595,7510,70206387,6,0,15,930003,11,14,9014630,20160314174633,9992,0,20160313084001
18433070208,6,64144,20160313084124,300000293,7510,52608227,1,0,15,930013,9,4,9014654,20160314174140,9992,0,20160313083301
18433070677,6,64145,20160313084125,300000293,7511,15051313,1,0,15,930013,5,4,9014654,20160314174140,9992,0,20160313083701
18433867793,6,95035,20160313084153,300018034,7511,13419051,1,0,15,930017,14,6,9014640,20160314174633,9992,0,20160313082201
18433869474,0,10672,20160313084154,300001860,7511,12266512,1,0,15,930017,6,6,9014640,20160314174633,9992,0,19700101010101
18433865601,6,95029,20160313084154,300018034,7510,1660743,1,0,15,930017,12,9,9014640,20160314174633,9992,0,20160313082901
18433884425,0,10672,20160313084155,300001860,7511,19342827,1,0,15,930017,6,6,9014640,20160314174633,9992,0,19700101010101
18433863146,6,110754,20160313084156,500001760,7510,14428501,19,0,15,930014,5,7,90940201,20160314174633,9992,0,20160313083601
18433862856,8,10673,20160313084157,300001860,7511,16575606,1,0,15,930017,9,6,9014640,20160314174633,9992,0,20160312161101
18433872960,0,10673,20160313084157,300001860,7511,16575606,1,0,15,930017,6,6,9014640,20160314174633,9992,0,19700101010101
18433869187,0,5328,20160313084202,10020000109,7510,69890181,1,0,15,930007,1,1,9014644,20160314174633,9992,0,19700101010101
18433884400,0,10672,20160313084205,300001860,7510,41397802,81,0,15,930017,9,9,9014640,20160314174633,9992,0,19700101010101
18433878146,0,10247,20160313084216,300018030,7510,34154145,19,0,15,930005,6,6,9014628,20160314174633,9992,0,19700101010101
18433866401,0,10247,20160313084218,300018030,7510,47619969,1,0,15,930005,6,6,9014628,20160314174633,9992,0,19700101010101
18433871243,0,10247,20160313084220,300018030,7510,15119790,1,0,15,930005,6,6,9014628,20160314174633,9992,0,19700101010101
18433918506,0,10247,20160313084221,300018030,7510,16940439,1,0,15,930005,6,6,9014628,20160314174633,9992,0,19700101010101
18433862797,0,10247,20160313084223,300018030,7510,34102443,1,0,15,930005,6,6,9014628,20160314174633,9992,0,19700101010101
18433865208,6,95036,20160313084226,300018034,7510,75729540,1,0,15,930017,12,5,9014640,20160314174633,9992,0,20160313082901
18433870195,6,112161,20160313084229,200001155,7510,24235979,1,0,15,930002,4,13,9014666,20160314174633,9992,0,20160313075901
18433872022,6,95037,20160313084229,300018034,7510,86049926,1,0,15,930017,13,5,9014640,20160314174633,9992,0,20160313082701
18433078088,6,64146,20160313084231,300000293,7510,72743157,1,0,15,930013,10,3,9014654,20160314174140,9992,0,20160313082101
18433881235,6,95038,20160313084253,300018034,7510,82316870,1,0,15,930017,13,5,9014640,20160314174633,9992,0,20160313082701
18433872910,6,3405,20160313084253,300010595,7511,14697277,1,0,15,930003,10,12,9014630,20160314174633,9992,0,20160313083801
18433867887,0,12571,20160313084254,22701,7510,49230658,1,0,15,930004,12,12,9017046,20160314174633,9992,0,19700101010101
18433451784,0,7373,20160313084257,100003561,7510,78542363,1,0,15,930021,2,2,9014637,20160314174633,9992,0,19700101010101
18434284289,0,7551,20160313084258,300008183,7510,3761066,1,0,15,930013,3,3,9014654,20160314175106,9992,0,19700101010101
18433455912,0,7373,20160313084301,100003561,7510,52287837,1,0,15,930021,2,2,9014637,20160314174633,9992,0,19700101010101
18433448987,0,7373,20160313084302,100003561,7510,86159634,1,0,15,930021,2,2,9014637,20160314174633,9992,0,19700101010101
18433452367,0,7373,20160313084311,100003561,7511,16445665,1,0,15,930021,2,2,9014637,20160314174633,9992,0,19700101010101
18433453492,6,111999,20160313084328,17938,7510,74157437,1,0,15,930016,5,2,9014629,20160314174633,9992,0,20160313082701
18433862031,6,3406,20160313084330,300010595,7510,85320588,1,0,15,930003,6,12,9014630,20160314174633,9992,0,20160313082201
18433870930,6,95693,20160313084338,17007,7510,51079693,1,0,15,930011,2,4,9014663,20160314174633,9992,0,20160313083401
18433864398,6,93207,20160313084342,300008295,7510,34102443,1,0,15,930005,6,7,9014628,20160314174633,9992,0,20160313084201
18433450278,185,7374,20160313084346,100003561,7510,12525797,7,0,15,930021,0,2,9014637,20160314174633,9992,0,19700101010101
18433866420,6,112162,20160313084352,200001155,7510,26706126,1,0,15,930002,11,13,9014666,20160314174633,9992,0,20160313083801
18433868869,0,10488,20160313084354,400001513,7511,11704343,1,0,15,930011,4,4,9014663,20160314174633,9992,0,19700101010101
18433443635,6,112000,20160313084354,17938,7510,14820715,1,0,15,930016,5,2,9014629,20160314174633,9992,0,20160313082701
18433873142,0,10488,20160313084355,400001513,7511,19045743,1,0,15,930011,4,4,9014663,20160314174633,9992,0,19700101010101
18433864056,6,111303,20160313084402,20396,7510,50394148,1,0,15,930004,6,12,9017046,20160314174633,9992,0,20160313081701
18433872642,0,10247,20160313084403,300018030,7510,75697399,1,0,15,930005,7,7,9014628,20160314174633,9992,0,19700101010101
18433864264,0,10247,20160313084404,300018030,7510,43982476,1,0,15,930005,7,7,9014628,20160314174633,9992,0,19700101010101
18433863419,6,95698,20160313084406,17007,7510,74591565,1,0,15,930011,1,7,9014663,20160314174633,9992,0,20160313082701
18433871901,6,95699,20160313084410,17007,7510,23043046,19,0,15,930011,2,7,9014663,20160314174633,9992,0,20160313083401
18433864433,6,110755,20160313084417,500001760,7510,67725248,1,0,15,930014,5,7,90940201,20160314174633,9992,0,20160313083601
18433862512,0,10488,20160313084422,400001513,7511,16568905,1,0,15,930011,7,7,9014663,20160314174633,9992,0,19700101010101
18433869401,6,95694,20160313084423,17007,7510,41087652,81,0,15,930011,2,5,9014663,20160314174633,9992,0,20160313083301
18433881863,0,10488,20160313084424,400001513,7510,46330477,1,0,15,930011,7,7,9014663,20160314174633,9992,0,19700101010101
18433868265,6,112163,20160313084440,200001155,7510,23862364,1,0,15,930002,10,14,9014666,20160314174633,9992,0,20160313083201
18433862467,6,110756,20160313084441,500001760,7510,78528931,1,0,15,930014,5,7,90940201,20160314174633,9992,0,20160313083601
18433872460,6,110757,20160313084444,500001760,7510,67670219,1,0,15,930014,5,7,90940201,20160314174633,9992,0,20160313083601
18433885133,6,110758,20160313084446,500001760,7510,38889120,18,0,15,930014,5,7,90940201,20160314174633,9992,0,20160313083601
18433875023,6,11838,20160313084447,100003365,7510,46681346,1,0,15,930002,11,14,9014666,20160314174633,9992,0,20160313083401
18433864904,6,3407,20160313084447,300010595,7510,81551102,1,0,15,930003,5,13,9014630,20160314174633,9992,0,20160313081401
18433873182,6,11839,20160313084450,100003365,7510,69789152,1,0,15,930002,13,14,9014666,20160314174633,9992,0,20160313084101
18433871555,6,112164,20160313084450,200001155,7511,12322488,1,0,15,930002,4,14,9014666,20160314174633,9992,0,20160313075901
18433861316,6,112165,20160313084451,200001155,7510,13663675,1,0,15,930002,10,14,9014666,20160314174633,9992,0,20160313083201
18433879669,0,9585,20160313084514,200001041,7510,3687030,19,0,15,930015,13,13,9004389,20160314174633,9992,0,19700101010101
18433735543,0,7374,20160313084526,100003561,7510,46425739,1,0,15,930021,3,3,9014637,20160314174633,9992,0,19700101010101
18433728399,0,7374,20160313084527,100003561,7510,46910048,1,0,15,930021,3,3,9014637,20160314174633,9992,0,19700101010101
18433861493,6,3408,20160313084527,300010595,7510,46369927,1,0,15,930003,11,13,9014630,20160314174633,9992,0,20160313084001
18433735491,0,7374,20160313084528,100003561,7510,10393102,1,0,15,930021,3,3,9014637,20160314174633,9992,0,19700101010101
18433861961,0,10488,20160313084532,400001513,7510,6364878,1,0,15,930011,5,5,9014663,20160314174633,9992,0,19700101010101
18433872169,6,3409,20160313084602,300010595,7510,44344037,1,0,15,930003,8,13,9014630,20160314174633,9992,0,20160313082701
18433880422,6,91559,20160313084606,21650,7510,54262974,1,0,15,930015,14,13,9004389,20160314174633,9992,0,20160313084001
18433863536,0,12150,20160313084615,500001857,7511,15061253,1,0,15,930014,8,8,90940201,20160314174633,9992,0,19700101010101
18433076665,6,64147,20160313084626,300000293,7510,3761066,1,0,15,930013,3,2,9014654,20160314174140,9992,0,20160313084201
18433867207,0,9585,20160313084629,200001041,7510,3698125,1,0,15,930015,13,13,9004389,20160314174633,9992,0,19700101010101
18433872106,0,9585,20160313084630,200001041,7510,22364019,1,0,15,930015,13,13,9004389,20160314174633,9992,0,19700101010101
18433868339,0,9585,20160313084632,200001041,7510,61157034,1,0,15,930015,13,13,9004389,20160314174633,9992,0,19700101010101
18433869322,6,111304,20160313084634,20396,7510,50508658,1,0,15,930004,5,12,9017046,20160314174633,9992,0,20160313082501
18433722625,6,70057,20160313084639,18268,7510,89142435,1,0,15,930021,1,3,9014637,20160314174633,9992,0,20160313083701
18433865897,6,110759,20160313084644,500001760,7511,15061253,1,0,15,930014,8,9,90940201,20160314174633,9992,0,20160313084601
18433869471,6,95695,20160313084653,17007,7511,15051311,1,0,15,930011,4,5,9014663,20160314174633,9992,0,20160313084001
18433729221,185,7375,20160313084655,100003561,7510,12596411,7,0,15,930021,0,3,9014637,20160314174633,9992,0,19700101010101
18433880447,0,10672,20160313084709,300001860,7510,67892923,1,0,15,930017,9,9,9014640,20160314174633,9992,0,19700101010101
18433865691,0,10488,20160313084722,400001513,7510,70276632,6,0,15,930011,5,5,9014663,20160314174633,9992,0,19700101010101
18433869652,6,95030,20160313084722,300018034,7510,41397802,81,0,15,930017,9,8,9014640,20160314174633,9992,0,20160313084201
18433870843,0,10488,20160313084726,400001513,7510,48364683,1,0,15,930011,5,5,9014663,20160314174633,9992,0,19700101010101
18433871860,0,10488,20160313084727,400001513,7510,52428278,1,0,15,930011,5,5,9014663,20160314174633,9992,0,19700101010101
18433871393,0,10488,20160313084729,400001513,7511,16595844,1,0,15,930011,5,5,9014663,20160314174633,9992,0,19700101010101
18433862743,0,10488,20160313084731,400001513,7511,18640636,1,0,15,930011,5,5,9014663,20160314174633,9992,0,19700101010101
18433872369,0,10488,20160313084732,400001513,7510,66912978,1,0,15,930011,5,5,9014663,20160314174633,9992,0,19700101010101
18433870122,0,10488,20160313084733,400001513,7510,88830530,1,0,15,930011,5,5,9014663,20160314174633,9992,0,19700101010101
18433865854,0,10488,20160313084734,400001513,7510,2512454,1,0,15,930011,5,5,9014663,20160314174633,9992,0,19700101010101
18433870354,185,111305,20160313084749,20396,7510,12683698,7,0,15,930004,0,13,9017046,20160314174633,9992,0,19700101010101
18433868815,0,9585,20160313084759,200001041,7510,89514176,1,0,15,930015,13,13,9004389,20160314174633,9992,0,19700101010101
18433867267,6,47862,20160313084810,23268,7510,50029508,1,0,15,930018,13,10,9014656,20160314174633,9992,0,20160313083801
18433876605,6,95031,20160313084810,300018034,7510,27965163,1,0,15,930017,12,8,9014640,20160314174633,9992,0,20160313082401
18433878928,6,95032,20160313084815,300018034,7510,34820020,1,0,15,930017,10,8,9014640,20160314174633,9992,0,20160313083601
18433865507,0,12571,20160313084822,22701,7510,43524068,1,0,15,930004,13,13,9017046,20160314174633,9992,0,19700101010101
18433868997,0,12571,20160313084823,22701,7510,53537574,1,0,15,930004,13,13,9017046,20160314174633,9992,0,19700101010101
18433719723,6,70058,20160313084837,18268,7510,52287837,1,0,15,930021,2,4,9014637,20160314174633,9992,0,20160313084301
18433871856,6,95696,20160313084837,17007,7511,11704343,1,0,15,930011,4,6,9014663,20160314174633,9992,0,20160313084301
18433732417,6,70059,20160313084851,18268,7510,86159634,1,0,15,930021,2,4,9014637,20160314174633,9992,0,20160313084301
18433872524,6,95697,20160313084852,17007,7511,19045743,1,0,15,930011,4,6,9014663,20160314174633,9992,0,20160313084301
18433861470,0,10488,20160313084852,400001513,7510,30473712,1,0,15,930011,6,6,9014663,20160314174633,9992,0,19700101010101
18433687230,0,7375,20160313084857,100003561,7510,18056421,1,0,15,930021,4,4,9014637,20160314174633,9992,0,19700101010101
18433733566,6,70060,20160313084857,18268,7511,16445665,1,0,15,930021,2,4,9014637,20160314174633,9992,0,20160313084301
18433866375,0,5420,20160313084902,200004245,7510,41435587,81,0,15,930018,10,10,9014656,20160314174633,9992,0,19700101010101
18433875045,8,5420,20160313084902,200004245,7510,41435587,81,53,15,930018,15,10,9014656,20160314174633,9992,0,20160312132801
18433870675,6,111306,20160313084903,20396,7510,49230658,1,0,15,930004,12,13,9017046,20160314174633,9992,0,20160313084201
18433868453,6,111307,20160313084908,20396,7510,86748213,1,0,15,930004,3,13,9017046,20160314174633,9992,0,20160313081601
18433865002,6,111308,20160313084913,20396,7510,47747817,1,0,15,930004,3,13,9017046,20160314174633,9992,0,20160313081601
18433869409,0,5328,20160313084936,10020000109,7510,4701817,1,0,15,930007,4,4,9014644,20160314174633,9992,0,19700101010101
18433882011,6,95033,20160313084946,300018034,7510,81496447,1,0,15,930017,14,6,9014640,20160314174633,9992,0,20160313082201
18433861648,6,95034,20160313084949,300018034,7511,15659457,1,0,15,930017,14,6,9014640,20160314174633,9992,0,20160313082201
18433872343,6,111309,20160313084949,20396,7511,11015117,1,0,15,930004,10,13,9017046,20160314174633,9992,0,20160313083701
18433862135,6,93208,20160313084954,300008295,7510,39228626,1,0,15,930005,5,9,9014628,20160314174633,9992,0,20160313083501
18433882003,6,91560,20160313085002,21650,7510,1101708,1,0,15,930015,14,12,9004389,20160314174633,9992,0,20160313084001
18433867438,0,9585,20160313085013,200001041,7510,79006599,1,0,15,930015,11,11,9004389,20160314174633,9992,0,19700101010101
18433862971,0,9585,20160313085015,200001041,7510,53339709,1,0,15,930015,11,11,9004389,20160314174633,9992,0,19700101010101
18433874885,0,9585,20160313085016,200001041,7510,62623608,1,0,15,930015,11,11,9004389,20160314174633,9992,0,19700101010101
18433883625,0,9585,20160313085018,200001041,7510,32444175,1,0,15,930015,11,11,9004389,20160314174633,9992,0,19700101010101
18433864321,0,9585,20160313085021,200001041,7510,69245745,1,0,15,930015,11,11,9004389,20160314174633,9992,0,19700101010101
18433862599,6,91561,20160313085036,21650,7510,61157034,1,0,15,930015,13,11,9004389,20160314174633,9992,0,20160313084601
18433071314,6,64148,20160313085043,300000293,7510,25622904,1,0,15,930013,14,1,9014654,20160314174140,9992,0,20160313080601
18433080633,6,64149,20160313085046,300000293,7511,19659161,1,0,15,930013,13,1,9014654,20160314174140,9992,0,20160313081101
18433086431,6,64150,20160313085047,300000293,7510,1700046,1,0,15,930013,12,1,9014654,20160314174140,9992,0,20160313081401
18433079300,6,64151,20160313085048,300000293,7511,19659160,1,0,15,930013,13,1,9014654,20160314174140,9992,0,20160313081101
18433864963,6,93209,20160313085049,300008295,7510,75742165,1,0,15,930005,4,9,9014628,20160314174633,9992,0,20160313083101
18433074775,6,64152,20160313085050,300000293,7510,6000124,1,0,15,930013,14,1,9014654,20160314174140,9992,0,20160313080601
18433076586,0,64152,20160313085056,300000293,7510,79783814,1,0,15,930013,1,1,9014654,20160314174140,9992,0,19700101010101
18433073776,6,64153,20160313085059,300000293,7510,34559212,1,0,15,930013,14,1,9014654,20160314174140,9992,0,20160313080601
18433883459,0,5328,20160313085101,10020000109,7510,995241,1,0,15,930007,4,4,9014644,20160314174633,9992,0,19700101010101
18433869083,8,5329,20160313085102,10020000109,7510,43647473,1,0,15,930007,22,4,9014644,20160314174633,9992,0,20160311071301
18433870661,0,5329,20160313085102,10020000109,7510,43647473,1,0,15,930007,4,4,9014644,20160314174633,9992,0,19700101010101
18433868592,0,5329,20160313085105,10020000109,7510,14864817,1,0,15,930007,4,4,9014644,20160314174633,9992,0,19700101010101
18433716530,0,12490,20160313085106,300000661,7510,80179987,1,0,15,930016,1,1,9014629,20160314174633,9992,0,19700101010101
18433865250,6,47869,20160313085114,23268,7510,52718434,1,0,15,930018,9,8,9014656,20160314174633,9992,0,20160313085501
18433866085,0,11839,20160313085114,100003365,7510,41397729,81,0,15,930002,14,14,9014666,20160314174633,9992,0,19700101010101
18433870106,0,11839,20160313085116,100003365,7510,26915248,1,0,15,930002,14,14,9014666,20160314174633,9992,0,19700101010101
18433862803,0,11839,20160313085117,100003365,7511,16333333,1,0,15,930002,14,14,9014666,20160314174633,9992,0,19700101010101
18433729518,0,12490,20160313085119,300000661,7510,53547208,1,0,15,930016,1,1,9014629,20160314174633,9992,0,19700101010101
18433869724,0,11839,20160313085119,100003365,7510,74821232,1,0,15,930002,14,14,9014666,20160314174633,9992,0,19700101010101
18433715812,0,12490,20160313085121,300000661,7510,35984022,1,0,15,930016,1,1,9014629,20160314174633,9992,0,19700101010101
18433727839,0,7375,20160313085122,100003561,7510,86277055,1,0,15,930021,4,4,9014637,20160314174633,9992,0,19700101010101
18433872134,6,47870,20160313085125,23268,7510,47748021,1,0,15,930018,11,8,9014656,20160314174633,9992,0,20160313083701
18433872630,0,10247,20160313085126,300018030,7510,38828482,18,0,15,930005,9,9,9014628,20160314174633,9992,0,19700101010101
18433873324,0,10247,20160313085130,300018030,7510,7198264,1,0,15,930005,9,9,9014628,20160314174633,9992,0,19700101010101
18433868851,0,5420,20160313085130,200004245,7510,74857100,1,0,15,930018,8,8,9014656,20160314174633,9992,0,19700101010101
18433864829,0,10247,20160313085131,300018030,7510,78440879,1,0,15,930005,9,9,9014628,20160314174633,9992,0,19700101010101
18433882866,0,10247,20160313085133,300018030,7510,89218863,1,0,15,930005,9,9,9014628,20160314174633,9992,0,19700101010101
18433865722,6,93210,20160313085157,300008295,7510,16940439,1,0,15,930005,6,9,9014628,20160314174633,9992,0,20160313084201
18433872491,6,111310,20160313085157,20396,7510,61812303,1,0,15,930004,6,14,9017046,20160314174633,9992,0,20160313081701
18433870695,0,9585,20160313085158,200001041,7510,74120355,1,0,15,930015,11,11,9004389,20160314174633,9992,0,19700101010101
18433870943,6,91562,20160313085159,21650,7510,69245745,1,0,15,930015,11,11,9004389,20160314174633,9992,0,20160313085001
