BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18448071479,0,2,20160313085951,300024294,7510,47924574,1,0,425,990133,18,18,9003223,20160315175815,4616,0,19700101010101
18448081414,0,2,20160313085955,300024294,7510,68531466,1,0,425,990133,18,18,9003223,20160315175815,4616,0,19700101010101
18433738900,6,115,20160313085955,300005371,7510,25062474,1,0,425,990106,10,10,9003089,20160314174633,4616,0,20160313085701
18433161383,6,79317,20160313085958,300027058,7510,45479703,1,134,425,98647,7,8,9016991,20160314174140,4616,0,20160313085201
18432947240,6,41,20160313090000,300029155,7510,73152772,1,0,425,990136,16,14,9003186,20160314174140,4616,0,20160313085501
18449250241,6,88,20160313090006,300003694,7510,32954271,1,0,425,990113,14,8,9003148,20160315180744,4616,0,20160313084401
18433167754,6,79318,20160313090006,300027058,7510,49800642,1,134,425,98647,1,8,9016991,20160314174140,4616,0,20160313083001
18433720912,6,55007,20160313090008,200002464,7510,35907074,19,134,425,98644,15,13,9003100,20160314174633,5128,0,20160313085401
18432958844,6,42,20160313090020,300029155,7510,19394119,1,0,425,990136,19,14,9003186,20160314174140,4616,0,20160313084301
18433166442,6,79319,20160313090023,300027058,7510,23701228,1,0,425,98647,6,8,9016991,20160314174140,4616,0,20160313084601
18449250707,6,89,20160313090025,300003694,7510,47640720,1,0,425,990113,18,8,9003148,20160315180744,4616,0,20160313083301
18433212317,6,39187,20160313090032,300025842,7510,21462708,1,0,425,98032,6,7,9003088,20160314174140,4616,0,20160313085901
18433214003,6,6222,20160313090033,16716,7510,26392546,1,0,425,98647,6,8,9016991,20160314174140,4616,0,20160313085101
18448728012,0,6,20160313090038,300006758,7510,89308891,1,0,425,990113,8,8,9003148,20160315180313,4616,0,19700101010101
18448740464,0,6,20160313090040,300006758,7510,72827729,1,0,425,990113,8,8,9003148,20160315180313,4616,0,19700101010101
18433718108,0,4341,20160313090040,19105,7511,13150654,1,134,425,98644,13,13,9003100,20160314174633,5128,0,19700101010101
18463507914,0,8,20160313090041,700002189,7510,63930385,19,0,425,990140,4,4,9003174,20160316175936,4616,0,19700101010101
18433720633,0,4341,20160313090042,19105,7510,79518785,1,134,425,98644,13,13,9003100,20160314174633,5128,0,19700101010101
18431141417,6,23859,20160313090043,300026144,7510,47130954,1,128,425,98031,2,6,9017388,20160314172301,1288,0,20160313085001
18448730332,0,6,20160313090044,300006758,7511,15664966,1,0,425,990113,8,8,9003148,20160315180313,4616,0,19700101010101
18433166281,0,2807,20160313090049,16986,7510,79964006,1,128,425,98032,7,7,9003088,20160314174140,4616,0,19700101010101
18433156924,6,8786,20160313090051,300025999,7511,15822295,1,134,425,98643,15,1,9003218,20160314174140,4616,0,20160313081601
18433206892,0,2807,20160313090051,16986,7510,31172757,1,128,425,98032,7,7,9003088,20160314174140,4616,0,19700101010101
18433213906,6,39188,20160313090055,300025842,7510,79964006,1,128,425,98032,7,8,9003088,20160314174140,4616,0,20160313090001
18449244101,6,90,20160313090056,300003694,7510,72827729,1,0,425,990113,8,8,9003148,20160315180744,4616,0,20160313090001
18433210295,6,79320,20160313090058,300027058,7510,54274168,1,134,425,98647,1,8,9016991,20160314174140,4616,0,20160313083001
18433158555,0,6222,20160313090102,16716,7510,2295684,1,134,425,98647,8,8,9016991,20160314174140,4616,0,19700101010101
18433746003,6,116,20160313090102,300005371,7510,2548036,1,0,425,990106,10,10,9003089,20160314174633,4616,0,20160313085201
18433207511,6,79321,20160313090107,300027058,7510,54560138,1,134,425,98647,1,9,9016991,20160314174140,4616,0,20160313083001
18449248299,6,91,20160313090107,300003694,7511,11405343,1,0,425,990113,18,8,9003148,20160315180744,4616,0,20160313083301
18433154588,6,39189,20160313090113,300025842,7511,16714062,1,128,425,98032,1,8,9003088,20160314174140,4616,0,20160313083001
18433143578,0,0,20160313090122,300011731,7510,23259764,19,0,425,990139,21,21,9003170,20160314174140,4616,0,19700101010101
18433154803,6,79322,20160313090124,300027058,7510,4230724,1,0,425,98647,7,9,9016991,20160314174140,4616,0,20160313085201
18433156939,6,79323,20160313090130,300027058,7510,2295684,1,0,425,98647,8,9,9016991,20160314174140,4616,0,20160313090101
18431123139,6,23860,20160313090134,300026144,7510,5585890,1,0,425,98031,1,6,9017388,20160314172301,1288,0,20160313084501
18433218882,6,79324,20160313090136,300027058,7510,54600118,1,134,425,98647,1,9,9016991,20160314174140,4616,0,20160313083001
18433211041,6,39190,20160313090137,300025842,7510,74790678,1,128,425,98032,2,8,9003088,20160314174140,4616,0,20160313083701
18431129105,0,8045,20160313090141,300025839,7510,71505975,1,128,425,98031,6,6,9017388,20160314172301,1288,0,19700101010101
18431114921,0,8045,20160313090142,300025839,7511,12244617,1,128,425,98031,6,6,9017388,20160314172301,1288,0,19700101010101
18433165832,6,79325,20160313090145,300027058,7510,89138181,1,134,425,98647,7,9,9016991,20160314174140,4616,0,20160313085201
18449251476,6,92,20160313090150,300003694,7510,52994918,1,0,425,990113,15,8,9003148,20160315180744,4616,0,20160313083901
18433441514,6,122,20160313090151,300031228,7511,13094897,1,0,425,990125,9,9,9003104,20160314174633,4616,0,20160313085001
18448741042,0,6,20160313090152,300006758,7510,9395355,18,0,425,990113,8,8,9003148,20160315180313,4616,0,19700101010101
18433449626,6,123,20160313090155,300031228,7511,13894124,1,0,425,990125,6,9,9003104,20160314174633,4616,0,20160313083701
18449196614,6,93,20160313090209,300003694,7511,15664966,1,0,425,990113,8,8,9003148,20160315180744,4616,0,20160313090001
18431478986,0,7108,20160313090226,14566,7510,22146406,1,134,425,98645,2,2,9003187,20160314172738,264,0,19700101010101
18433157458,6,79326,20160313090229,300027058,7511,14766043,1,134,425,98647,4,9,9016991,20160314174140,4616,0,20160313084001
18433158629,6,79327,20160313090231,300027058,7511,15968890,1,134,425,98647,3,9,9016991,20160314174140,4616,0,20160313083701
18433161678,6,79328,20160313090232,300027058,7510,24526801,1,0,425,98647,1,9,9016991,20160314174140,4616,0,20160313083001
18449199347,6,94,20160313090234,300003694,7510,88392668,1,0,425,990113,11,8,9003148,20160315180744,4616,0,20160313085401
18433731459,6,55008,20160313090237,200002464,7510,3340356,1,0,425,98644,18,12,9003100,20160314174633,5128,0,20160313084701
18433156166,0,6222,20160313090248,16716,7511,17373046,1,134,425,98647,9,9,9016991,20160314174140,4616,0,19700101010101
18433155507,0,6222,20160313090249,16716,7510,71750724,1,134,425,98647,9,9,9016991,20160314174140,4616,0,19700101010101
18433167894,0,6222,20160313090251,16716,7510,8137844,18,134,425,98647,9,9,9016991,20160314174140,4616,0,19700101010101
18433215758,0,6222,20160313090252,16716,7510,84355512,1,134,425,98647,9,9,9016991,20160314174140,4616,0,19700101010101
18449245497,6,95,20160313090253,300003694,7510,38256105,18,0,425,990113,13,8,9003148,20160315180744,4616,0,20160313084801
18465563860,6,55,20160313090304,300031315,7510,45675533,1,0,425,990140,2,5,9003174,20160316181510,4616,0,20160313085401
18433745860,6,117,20160313090306,300005371,7510,1277881,1,0,425,990106,10,10,9003089,20160314174633,4616,0,20160313085101
18431471333,6,23861,20160313090308,300026144,7510,65691544,1,128,425,98031,1,6,9017388,20160314172738,264,0,20160313084501
18463512889,0,8,20160313090311,700002189,7510,32305348,1,0,425,990140,5,5,9003174,20160316175936,4616,0,19700101010101
18463508885,0,8,20160313090312,700002189,7510,67856398,1,0,425,990140,5,5,9003174,20160316175936,4616,0,19700101010101
18448092687,0,2,20160313090313,300024294,7510,28789895,1,0,425,990133,16,16,9003223,20160315175815,4616,0,19700101010101
18433737506,6,118,20160313090318,300005371,7510,23695966,1,0,425,990106,9,10,9003089,20160314174633,4616,0,20160313084401
18448383838,6,51,20160313090318,300001504,7510,14984400,1,0,425,990133,18,16,9003223,20160315175815,4616,0,20160313085901
18433734636,6,55009,20160313090319,200002464,7510,60026075,1,134,425,98644,18,12,9003100,20160314174633,5128,0,20160313084701
18433748315,6,119,20160313090320,300005371,7510,50313980,1,0,425,990106,9,10,9003089,20160314174633,4616,0,20160313084401
18433958583,185,13,20160313090321,300006453,7510,12685711,7,0,425,990106,0,10,9003089,20160314174633,4616,0,19700101010101
18433738260,6,120,20160313090322,300005371,7511,15823967,1,0,425,990106,10,10,9003089,20160314174633,4616,0,20160313085101
18433750850,6,121,20160313090324,300005371,7510,53691561,1,0,425,990106,10,10,9003089,20160314174633,4616,0,20160313085301
18448086388,0,2,20160313090325,300024294,7510,54297070,1,0,425,990133,16,16,9003223,20160315175815,4616,0,19700101010101
18448071055,0,2,20160313090327,300024294,7510,49185648,1,0,425,990133,16,16,9003223,20160315175815,4616,0,19700101010101
18448081033,0,2,20160313090328,300024294,7510,54121630,1,0,425,990133,16,16,9003223,20160315175815,4616,0,19700101010101
18433729312,6,55010,20160313090329,200002464,7510,2923478,1,0,425,98644,14,12,9003100,20160314174633,5128,0,20160313085701
18448073105,0,2,20160313090329,300024294,7510,1685300,1,0,425,990133,16,16,9003223,20160315175815,4616,0,19700101010101
18433679733,6,99,20160313090335,300027213,7510,71328903,1,0,425,990127,3,3,9003215,20160314174633,4616,0,20160313084401
18433667290,6,100,20160313090336,300027213,7510,32369294,1,0,425,990127,3,3,9003215,20160314174633,4616,0,20160313085901
18433718964,6,55011,20160313090344,200002464,7510,44571476,1,134,425,98644,18,12,9003100,20160314174633,5128,0,20160313084701
18433086171,6,55012,20160313090345,200002464,7511,14596317,1,134,425,98644,19,12,9003100,20160314174140,4616,0,20160313084601
18433074935,6,55013,20160313090347,200002464,7510,45120885,1,134,425,98644,14,12,9003100,20160314174140,4616,0,20160313085701
18432913959,6,58,20160313090350,300026963,7511,15289482,1,0,425,990129,10,1,9003184,20160314174140,4616,0,20160313083701
18433679038,6,101,20160313090351,300027213,7510,49135727,1,0,425,990127,3,3,9003215,20160314174633,4616,0,20160313084401
18433674100,6,102,20160313090352,300027213,7510,9151342,18,0,425,990127,3,3,9003215,20160314174633,4616,0,20160313085101
18433686356,6,103,20160313090353,300027213,7510,33857281,19,0,425,990127,3,3,9003215,20160314174633,4616,0,20160313085101
18432918175,6,59,20160313090353,300026963,7510,46993932,1,0,425,990129,10,1,9003184,20160314174140,4616,0,20160313083601
18433667971,6,104,20160313090355,300027213,7510,54296020,1,0,425,990127,2,3,9003215,20160314174633,4616,0,20160313083401
18448301640,6,52,20160313090408,300001504,7510,6970923,1,0,425,990133,18,15,9003223,20160315175815,4616,0,20160313085901
18448431728,6,53,20160313090411,300001504,7510,53626081,1,0,425,990133,18,15,9003223,20160315175815,4616,0,20160313085901
18433165222,6,6223,20160313090412,16716,7510,22938261,1,0,425,98647,4,10,9016991,20160314174140,4616,0,20160313084001
18433211535,6,39191,20160313090412,300025842,7510,84515865,1,128,425,98032,1,8,9003088,20160314174140,4616,0,20160313083001
18465567164,6,56,20160313090416,300031315,7510,46168514,1,0,425,990140,2,6,9003174,20160316181510,4616,0,20160313085401
18433158332,6,39192,20160313090420,300025842,7510,80186495,1,128,425,98032,1,8,9003088,20160314174140,4616,0,20160313083001
18433210086,6,39193,20160313090430,300025842,7510,54184577,1,128,425,98032,1,8,9003088,20160314174140,4616,0,20160313083001
18433158070,6,39194,20160313090431,300025842,7510,42763794,1,128,425,98032,1,8,9003088,20160314174140,4616,0,20160313083001
18433743508,6,122,20160313090432,300005371,7510,31268436,1,0,425,990106,9,10,9003089,20160314174633,4616,0,20160313084601
18433460998,6,23862,20160313090433,300026144,7510,80064808,1,128,425,98031,2,6,9017388,20160314174633,920,0,20160313085001
18432956719,6,43,20160313090442,300029155,7510,72037751,1,0,425,990136,21,14,9003186,20160314174140,4616,0,20160313081801
18433165098,0,6223,20160313090443,16716,7511,13536969,1,134,425,98647,10,10,9016991,20160314174140,4616,0,19700101010101
18433964040,0,13,20160313090443,300006453,7510,87353719,1,0,425,990106,10,10,9003089,20160314174633,4616,0,19700101010101
18433076843,6,55014,20160313090448,200002464,7510,79518785,1,134,425,98644,13,11,9003100,20160314174140,4616,0,20160313090001
18449249846,6,96,20160313090448,300003694,7510,72814381,1,0,425,990113,13,7,9003148,20160315180744,4616,0,20160313084701
18433464792,6,23863,20160313090449,300026144,7510,71571312,1,128,425,98031,1,6,9017388,20160314174633,920,0,20160313084501
18449249479,6,97,20160313090451,300003694,7510,42063527,18,0,425,990113,11,7,9003148,20160315180744,4616,0,20160313085401
18433208099,6,39195,20160313090452,300025842,7511,17188586,1,128,425,98032,1,8,9003088,20160314174140,4616,0,20160313083001
18433450033,6,124,20160313090455,300031228,7511,17151748,1,0,425,990125,7,9,9003104,20160314174633,4616,0,20160313084101
18433464326,0,8045,20160313090458,300025839,7510,68541204,19,128,425,98031,6,6,9017388,20160314174633,920,0,19700101010101
18433477046,6,23864,20160313090458,300026144,7511,16994626,1,128,425,98031,3,6,9017388,20160314174633,920,0,20160313085301
18433461887,6,23865,20160313090500,300026144,7510,52332981,1,128,425,98031,3,6,9017388,20160314174633,920,0,20160313085301
18465563555,6,57,20160313090500,300031315,7511,18472214,1,0,425,990140,3,6,9003174,20160316181510,4616,0,20160313085801
18433455008,0,8045,20160313090503,300025839,7511,18766233,1,128,425,98031,6,6,9017388,20160314174633,920,0,19700101010101
18463504175,0,8,20160313090505,700002189,7510,3458592,1,0,425,990140,6,6,9003174,20160316175936,4616,0,19700101010101
18433474338,0,8045,20160313090505,300025839,7510,48803806,19,128,425,98031,6,6,9017388,20160314174633,920,0,19700101010101
18448388587,6,54,20160313090506,300001504,7510,84771714,1,0,425,990133,19,15,9003223,20160315175815,4616,0,20160313085801
18433453458,6,23866,20160313090509,300026144,7510,71505975,1,128,425,98031,6,6,9017388,20160314174633,920,0,20160313090101
18463505975,0,8,20160313090509,700002189,7510,67694146,1,0,425,990140,6,6,9003174,20160316175936,4616,0,19700101010101
18433161506,6,79329,20160313090512,300027058,7510,75237730,1,134,425,98647,3,11,9016991,20160314174140,4616,0,20160313083701
18433168857,6,79330,20160313090514,300027058,7510,43046366,1,134,425,98647,3,11,9016991,20160314174140,4616,0,20160313083701
18433159436,6,79331,20160313090515,300027058,7510,8137844,18,0,425,98647,9,11,9016991,20160314174140,4616,0,20160313090201
18463517209,0,8,20160313090515,700002189,7510,72505220,1,0,425,990140,6,6,9003174,20160316175936,4616,0,19700101010101
18433756010,6,123,20160313090517,300005371,7511,13581227,1,0,425,990106,10,10,9003089,20160314174633,4616,0,20160313085001
18448090396,0,2,20160313090524,300024294,7511,14755014,1,0,425,990133,15,15,9003223,20160315175815,4616,0,19700101010101
18465572282,6,58,20160313090527,300031315,7510,45082703,1,0,425,990140,3,6,9003174,20160316181510,4616,0,20160313085801
18448078065,0,2,20160313090529,300024294,7510,31903217,1,0,425,990133,15,15,9003223,20160315175815,4616,0,19700101010101
18433747294,6,124,20160313090535,300005371,7511,18299190,1,0,425,990106,10,10,9003089,20160314174633,4616,0,20160313085201
18433462641,6,23867,20160313090537,300026144,7510,68541204,19,128,425,98031,6,7,9017388,20160314174633,920,0,20160313090401
18433719699,0,4341,20160313090539,19105,7511,11244073,1,134,425,98644,11,11,9003100,20160314174633,5128,0,19700101010101
18433165066,6,6224,20160313090545,16716,7510,33043084,1,134,425,98647,8,11,9016991,20160314174140,4616,0,20160313085901
18433218595,6,79332,20160313090547,300027058,7510,60568438,1,134,425,98647,1,11,9016991,20160314174140,4616,0,20160313083001
18433217477,0,6224,20160313090549,16716,7510,28865072,1,134,425,98647,11,11,9016991,20160314174140,4616,0,19700101010101
18433213699,0,6224,20160313090550,16716,7510,28194788,19,134,425,98647,11,11,9016991,20160314174140,4616,0,19700101010101
18433147601,0,6224,20160313090552,16716,7510,31402796,1,134,425,98647,11,11,9016991,20160314174140,4616,0,19700101010101
18433161419,0,6224,20160313090553,16716,7510,75721522,1,134,425,98647,11,11,9016991,20160314174140,4616,0,19700101010101
18449197481,6,98,20160313090554,300003694,7510,79769301,1,0,425,990113,11,6,9003148,20160315180744,4616,0,20160313085401
18449196827,6,99,20160313090557,300003694,7511,13891415,1,0,425,990113,10,6,9003148,20160315180744,4616,0,20160313085801
18449248077,6,100,20160313090558,300003694,7511,19657291,1,0,425,990113,10,6,9003148,20160315180744,4616,0,20160313085801
18449249637,6,101,20160313090603,300003694,7510,9395355,18,0,425,990113,8,6,9003148,20160315180744,4616,0,20160313090101
18433906345,0,13,20160313090606,300006453,7510,13979722,1,0,425,990106,10,10,9003089,20160314174633,4616,0,19700101010101
18433745471,6,125,20160313090608,300005371,7510,47040257,1,0,425,990106,10,10,9003089,20160314174633,4616,0,20160313085001
18433076747,6,55015,20160313090609,200002464,7511,11244073,1,134,425,98644,11,10,9003100,20160314174140,4616,0,20160313090501
18433452946,6,23868,20160313090610,300026144,7510,86364339,1,128,425,98031,1,7,9017388,20160314174633,920,0,20160313084501
18433410095,0,9,20160313090611,300028059,7510,42065260,18,0,425,990109,20,20,9003240,20160314174140,4616,0,19700101010101
18433455614,6,23869,20160313090611,300026144,7510,48803806,19,128,425,98031,6,7,9017388,20160314174633,920,0,20160313090501
18433455631,0,8045,20160313090611,300025839,7511,19190634,1,128,425,98031,7,7,9017388,20160314174633,920,0,19700101010101
18433746508,6,126,20160313090613,300005371,7510,13979722,1,0,425,990106,10,10,9003089,20160314174633,4616,0,20160313090601
18433157226,6,79333,20160313090616,300027058,7511,11314749,1,134,425,98647,7,11,9016991,20160314174140,4616,0,20160313085801
18449251104,6,102,20160313090624,300003694,7510,30796893,1,0,425,990113,13,6,9003148,20160315180744,4616,0,20160313084701
18433217310,6,39196,20160313090625,300025842,7510,65920736,1,128,425,98032,6,8,9003088,20160314174140,4616,0,20160313085901
18449197194,6,103,20160313090625,300003694,7510,89308891,1,0,425,990113,8,6,9003148,20160315180744,4616,0,20160313090001
18449196457,6,104,20160313090626,300003694,7510,81232275,1,0,425,990113,13,6,9003148,20160315180744,4616,0,20160313084701
18448736963,0,6,20160313090626,300006758,7510,27970069,1,0,425,990113,6,6,9003148,20160315180313,4616,0,19700101010101
18449199239,6,105,20160313090629,300003694,7510,28959745,1,0,425,990113,13,6,9003148,20160315180744,4616,0,20160313084701
18448731239,0,6,20160313090631,300006758,7511,12236765,1,0,425,990113,6,6,9003148,20160315180313,4616,0,19700101010101
18434052781,6,10,20160313090632,300031242,7511,13004250,1,0,425,990139,21,21,9003170,20160314175106,4616,0,20160313085301
18464441269,185,10,20160313090636,300027665,7510,12636956,7,0,425,990117,0,1,9011176,20160316180514,4616,0,19700101010101
18432947588,6,44,20160313090637,300029155,7510,72051102,1,0,425,990136,19,14,9003186,20160314174140,4616,0,20160313084301
18432936959,6,45,20160313090641,300029155,7510,9245529,18,0,425,990136,18,14,9003186,20160314174140,4616,0,20160313084801
18448071675,0,2,20160313090646,300024294,7511,12461426,1,0,425,990133,15,15,9003223,20160315175815,4616,0,19700101010101
18448068437,185,3,20160313090647,300024294,7510,12541628,7,0,425,990133,0,15,9003223,20160315175815,4616,0,19700101010101
18448084553,0,3,20160313090648,300024294,7511,14020505,1,0,425,990133,15,15,9003223,20160315175815,4616,0,19700101010101
18465579953,6,59,20160313090649,300031315,7510,45468180,1,0,425,990140,3,6,9003174,20160316181510,4616,0,20160313085801
18465565250,6,60,20160313090654,300031315,7510,67856398,1,0,425,990140,5,6,9003174,20160316181510,4616,0,20160313090301
18433081908,185,64697,20160313090655,300010107,7510,12637011,7,0,425,98641,0,1,9016991,20160314174140,4616,0,19700101010101
18434043872,6,11,20160313090656,300031242,7510,72155942,1,0,425,990139,21,21,9003170,20160314175106,4616,0,20160313084801
18432948007,6,46,20160313090658,300029155,7511,14641928,1,0,425,990136,19,14,9003186,20160314174140,4616,0,20160313084001
18433215495,0,79333,20160313090716,300027058,7511,11314749,1,134,425,98647,12,12,9016991,20160314174140,4616,0,19700101010101
18433163192,6,6225,20160313090724,16716,7511,11314749,1,134,425,98647,12,12,9016991,20160314174140,4616,0,20160313090701
18433077272,6,15298,20160313090727,300029013,7510,38288021,18,134,425,98645,1,3,9003187,20160314174140,4616,0,20160313085801
18464404877,0,10,20160313090728,300027665,7510,44609805,1,0,425,990117,1,1,9011176,20160316180514,4616,0,19700101010101
18464447512,0,10,20160313090729,300027665,7510,20883817,1,0,425,990117,1,1,9011176,20160316180514,4616,0,19700101010101
18464403308,0,10,20160313090730,300027665,7510,39843740,1,0,425,990117,1,1,9011176,20160316180514,4616,0,19700101010101
18464458037,0,10,20160313090731,300027665,7510,38749657,18,0,425,990117,1,1,9011176,20160316180514,4616,0,19700101010101
18464434181,0,10,20160313090732,300027665,7511,11057061,1,0,425,990117,1,1,9011176,20160316180514,4616,0,19700101010101
18433150878,6,39197,20160313090733,300025842,7510,72855579,1,128,425,98032,6,8,9003088,20160314174140,4616,0,20160313085901
18434048624,6,12,20160313090733,300031242,7510,51542113,1,0,425,990139,21,21,9003170,20160314175106,4616,0,20160313085701
18434046879,6,13,20160313090735,300031242,7510,81645484,1,0,425,990139,21,21,9003170,20160314175106,4616,0,20160313084801
18464458224,0,10,20160313090735,300027665,7510,74866256,1,0,425,990117,1,1,9011176,20160316180514,4616,0,19700101010101
18433198001,0,0,20160313090736,300011731,7510,68497215,19,0,425,990139,21,21,9003170,20160314174140,4616,0,19700101010101
18434054236,6,14,20160313090737,300031242,7510,23259764,19,0,425,990139,21,21,9003170,20160314175106,4616,0,20160313090101
18464441763,0,10,20160313090737,300027665,7511,12390420,1,0,425,990117,1,1,9011176,20160316180514,4616,0,19700101010101
18464442419,0,10,20160313090739,300027665,7511,14642114,1,0,425,990117,1,1,9011176,20160316180514,4616,0,19700101010101
18433169150,0,2807,20160313090739,16986,7510,5290698,1,128,425,98032,8,8,9003088,20160314174140,4616,0,19700101010101
18433212683,0,2807,20160313090740,16986,7510,71675340,1,128,425,98032,8,8,9003088,20160314174140,4616,0,19700101010101
18464434312,0,10,20160313090742,300027665,7510,48002037,1,0,425,990117,1,1,9011176,20160316180514,4616,0,19700101010101
18464436019,0,10,20160313090743,300027665,7511,13208129,1,0,425,990117,1,1,9011176,20160316180514,4616,0,19700101010101
18433164548,0,2807,20160313090743,16986,7510,46569887,1,128,425,98032,8,8,9003088,20160314174140,4616,0,19700101010101
18433219117,0,2807,20160313090745,16986,7511,11697404,1,128,425,98032,8,8,9003088,20160314174140,4616,0,19700101010101
18433161365,0,2807,20160313090746,16986,7510,46221473,1,128,425,98032,8,8,9003088,20160314174140,4616,0,19700101010101
18464438750,0,10,20160313090747,300027665,7511,16810794,1,0,425,990117,1,1,9011176,20160316180514,4616,0,19700101010101
18464445369,0,10,20160313090748,300027665,7511,13949129,1,0,425,990117,1,1,9011176,20160316180514,4616,0,19700101010101
18464444989,0,10,20160313090749,300027665,7510,46109208,1,0,425,990117,1,1,9011176,20160316180514,4616,0,19700101010101
18464445555,0,10,20160313090750,300027665,7511,12492307,1,0,425,990117,1,1,9011176,20160316180514,4616,0,19700101010101
18464435368,0,10,20160313090751,300027665,7510,74564282,1,0,425,990117,1,1,9011176,20160316180514,4616,0,19700101010101
18464404037,0,10,20160313090752,300027665,7511,16482404,1,0,425,990117,1,1,9011176,20160316180514,4616,0,19700101010101
18464451190,0,10,20160313090754,300027665,7511,15349103,1,0,425,990117,1,1,9011176,20160316180514,4616,0,19700101010101
18464445486,0,10,20160313090755,300027665,7510,72290610,1,0,425,990117,1,1,9011176,20160316180514,4616,0,19700101010101
18433144488,6,39198,20160313090757,300025842,7510,46221473,1,128,425,98032,8,8,9003088,20160314174140,4616,0,20160313090701
18464404419,0,10,20160313090757,300027665,7510,23086146,19,0,425,990117,1,1,9011176,20160316180514,4616,0,19700101010101
18464447495,0,10,20160313090757,300027665,7510,1349812,1,0,425,990117,1,1,9011176,20160316180514,4616,0,19700101010101
18464403487,0,10,20160313090805,300027665,7511,18582862,1,0,425,990117,1,1,9011176,20160316180514,4616,0,19700101010101
18464449962,0,10,20160313090806,300027665,7511,15668848,1,0,425,990117,1,1,9011176,20160316180514,4616,0,19700101010101
18433071894,6,15299,20160313090822,300029013,7510,39302794,1,134,425,98645,1,3,9003187,20160314174140,4616,0,20160313085801
18433075871,0,7108,20160313090824,14566,7511,16908021,1,134,425,98645,3,3,9003187,20160314174140,4616,0,19700101010101
18433159882,0,6225,20160313090825,16716,7510,51502885,1,134,425,98647,12,12,9016991,20160314174140,4616,0,19700101010101
18433086422,185,4342,20160313090825,19105,7510,12635871,7,0,425,98644,0,10,9003100,20160314174140,4616,0,19700101010101
18433086965,185,4343,20160313090826,19105,7510,12635349,7,0,425,98644,0,10,9003100,20160314174140,4616,0,19700101010101
18433070497,0,7108,20160313090826,14566,7510,3482713,1,134,425,98645,3,3,9003187,20160314174140,4616,0,19700101010101
18433085727,6,55016,20160313090827,200002464,7510,48409619,1,134,425,98644,13,10,9003100,20160314174140,4616,0,20160313085901
18449249979,6,106,20160313090828,300003694,7510,44089164,1,0,425,990113,10,6,9003148,20160315180744,4616,0,20160313085601
18433073402,0,7108,20160313090828,14566,7510,69189923,1,134,425,98645,3,3,9003187,20160314174140,4616,0,19700101010101
18433088236,0,7108,20160313090829,14566,7510,69322011,1,134,425,98645,3,3,9003187,20160314174140,4616,0,19700101010101
18433161801,0,6225,20160313090830,16716,7510,85090307,1,134,425,98647,12,12,9016991,20160314174140,4616,0,19700101010101
18448434729,6,55,20160313090834,300001504,7510,87226812,1,0,425,990133,21,14,9003223,20160315175815,4616,0,20160313085301
18433449363,6,125,20160313090834,300031228,7510,61306227,1,0,425,990125,9,9,9003104,20160314174633,4616,0,20160313085001
18433086172,0,7108,20160313090834,14566,7511,13165436,1,134,425,98645,3,3,9003187,20160314174140,4616,0,19700101010101
18448740524,0,6,20160313090837,300006758,7510,26752181,1,0,425,990113,6,6,9003148,20160315180313,4616,0,19700101010101
18463505480,0,8,20160313090848,700002189,7510,46888318,1,0,425,990140,6,6,9003174,20160316175936,4616,0,19700101010101
18465565339,6,61,20160313090849,300031315,7511,13604318,1,0,425,990140,3,6,9003174,20160316181510,4616,0,20160313085801
18465579374,6,62,20160313090849,300031315,7510,63930385,19,0,425,990140,4,6,9003174,20160316181510,4616,0,20160313090001
18433216774,6,39199,20160313090850,300025842,7510,31172757,1,128,425,98032,7,9,9003088,20160314174140,4616,0,20160313090001
18465578569,6,63,20160313090851,300031315,7510,71367262,1,0,425,990140,1,6,9003174,20160316181510,4616,0,20160313085201
18465564720,6,64,20160313090854,300031315,7510,54555287,1,0,425,990140,3,6,9003174,20160316181510,4616,0,20160313085801
18433264168,0,16938,20160313090856,300002170,7510,64863261,1,134,425,98648,3,3,9003177,20160314174140,2456,0,19700101010101
18433203861,0,16938,20160313090858,300002170,7510,82370114,1,134,425,98648,3,3,9003177,20160314174140,2456,0,19700101010101
18433263616,0,16938,20160313090859,300002170,7510,6544085,1,134,425,98648,3,3,9003177,20160314174140,2456,0,19700101010101
18433258424,0,16938,20160313090900,300002170,7510,72412650,1,134,425,98648,3,3,9003177,20160314174140,2456,0,19700101010101
18433085407,6,23870,20160313090901,300026144,7511,18766233,1,128,425,98031,6,8,9017388,20160314174140,4616,0,20160313090501
18433264693,0,16938,20160313090901,300002170,7510,24835491,1,134,425,98648,3,3,9003177,20160314174140,2456,0,19700101010101
18433199947,0,16938,20160313090903,300002170,7511,13347005,1,134,425,98648,3,3,9003177,20160314174140,2456,0,19700101010101
18433159642,8,2808,20160313090904,16986,7510,44273151,1,1,425,98032,9,9,9003088,20160314174140,4616,0,20160312220001
18433162317,0,2808,20160313090904,16986,7510,44273151,1,128,425,98032,9,9,9003088,20160314174140,4616,0,19700101010101
