BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18435847131,6,27647,20160313111013,200003865,7510,89196167,1,6,332,440612,17,9,4012043,20160314180450,5380,0,20160313103101
18428506301,6,31262,20160313111032,24132,7510,20586194,1,0,332,440620,3,8,4011982,20160314165906,2449,0,20160313105001
18428658221,6,27690,20160313111048,10880,7510,42786984,1,6,332,440642,15,12,4012038,20160314170409,4868,0,20160313104901
18435739400,185,6155,20160313111049,300006587,7510,12609477,7,0,332,440615,0,18,4011972,20160314180450,2193,0,19700101010101
18435747938,0,4883,20160313111051,100000369,7511,19589723,1,6,332,440615,18,18,4011972,20160314180450,2193,0,19700101010101
18428508191,6,1859,20160313111051,300025833,7510,43122283,1,6,332,440614,6,18,4012130,20160314165906,2449,0,20160313102301
18435736715,0,6155,20160313111051,300006587,7510,64130711,19,6,332,440615,18,18,4011972,20160314180450,2193,0,19700101010101
18435745615,0,4883,20160313111053,100000369,7510,46131406,1,6,332,440615,18,18,4011972,20160314180450,2193,0,19700101010101
18428427707,6,27648,20160313111054,200003865,7510,42947820,1,6,332,440612,10,9,4012043,20160314165906,2449,0,20160313110901
18428506457,0,3469,20160313111058,600001155,7510,28786830,1,6,332,440613,12,12,4011970,20160314165906,2449,0,19700101010101
18435724378,0,6155,20160313111059,300006587,7511,15194447,1,6,332,440615,18,18,4011972,20160314180450,2193,0,19700101010101
18428479900,0,3271,20160313111103,300002927,7511,33134446,1,6,332,440613,12,12,4011970,20160314165906,2449,0,19700101010101
18428423484,0,3493,20160313111105,10020001017,7510,35115284,1,6,332,440612,9,9,4012043,20160314165906,2449,0,19700101010101
18428496516,0,1477,20160313111105,200002925,7510,27754342,1,6,332,440622,3,3,4011994,20160314165906,2449,0,19700101010101
18428500605,0,3271,20160313111105,300002927,7510,85173409,1,6,332,440613,12,12,4011970,20160314165906,2449,0,19700101010101
18428423085,0,1477,20160313111109,200002925,7511,16995276,1,6,332,440622,3,3,4011994,20160314165906,2449,0,19700101010101
18435730155,0,1620,20160313111109,100002064,7510,3925137,1,6,332,440622,3,3,4011994,20160314180450,2193,0,19700101010101
18428476780,0,1477,20160313111110,200002925,7510,38109491,18,6,332,440622,3,3,4011994,20160314165906,2449,0,19700101010101
18435726854,0,1620,20160313111112,100002064,7510,87329363,1,6,332,440622,3,3,4011994,20160314180450,2193,0,19700101010101
18428449084,0,1477,20160313111112,200002925,7510,89250875,1,6,332,440622,3,3,4011994,20160314165906,2449,0,19700101010101
18428504294,0,1477,20160313111117,200002925,7510,13004060,1,6,332,440622,3,3,4011994,20160314165906,2449,0,19700101010101
18435746922,0,1620,20160313111118,100002064,7510,5232823,1,6,332,440622,3,3,4011994,20160314180450,2193,0,19700101010101
18428432425,0,1477,20160313111123,200002925,7510,24303347,1,6,332,440622,3,3,4011994,20160314165906,2449,0,19700101010101
18428480720,0,1477,20160313111125,200002925,7511,11430669,1,6,332,440622,3,3,4011994,20160314165906,2449,0,19700101010101
18431705611,6,5091,20160313111126,20306,7510,15600685,1,0,332,430730,3,7,90418208,20160314172738,5128,0,20160313105901
18428473705,0,1477,20160313111127,200002925,7510,4485984,1,6,332,440622,3,3,4011994,20160314165906,2449,0,19700101010101
18435709443,0,13014,20160313111128,200001922,7510,37047663,6,6,332,440623,21,21,4012014,20160314180450,2449,0,19700101010101
18428653812,0,8195,20160313111129,400000638,7510,48807599,1,6,332,440642,12,12,4012038,20160314170409,4868,0,19700101010101
18428504366,6,27649,20160313111136,200003865,7510,46696922,1,6,332,440612,9,8,4012043,20160314165906,2449,0,20160313110901
18431705421,0,5091,20160313111138,20306,7510,75402613,1,7,332,430730,7,7,90418208,20160314172738,5128,0,19700101010101
18431700135,0,5091,20160313111139,20306,7510,54293175,1,7,332,430730,7,7,90418208,20160314172738,5128,0,19700101010101
18431705573,0,2354,20160313111141,300009869,7510,15073290,1,7,332,430730,7,7,90418208,20160314172738,5128,0,19700101010101
18431707263,0,5091,20160313111141,20306,7510,46133399,1,7,332,430730,7,7,90418208,20160314172738,5128,0,19700101010101
18431703900,0,2354,20160313111142,300009869,7511,17255551,1,7,332,430730,7,7,90418208,20160314172738,5128,0,19700101010101
18431709053,0,2354,20160313111143,300009869,7510,85868033,1,7,332,430730,7,7,90418208,20160314172738,5128,0,19700101010101
18435415847,6,11946,20160313111145,300005132,7510,23559923,1,0,332,440617,3,7,4012044,20160314180450,913,0,20160313105901
18431701080,0,2354,20160313111148,300009869,7510,78094904,1,7,332,430730,7,7,90418208,20160314172738,5128,0,19700101010101
18435435014,6,11947,20160313111150,300005132,7510,51039086,1,6,332,440617,3,7,4012044,20160314180450,913,0,20160313105901
18431698890,6,11764,20160313111158,15056,7510,69382217,1,7,332,430730,3,7,90418208,20160314172738,5128,0,20160313105301
18431696339,6,5092,20160313111158,20306,7511,17255551,1,7,332,430730,7,7,90418208,20160314172738,5128,0,20160313111101
18435430832,6,26948,20160313111200,200000275,7511,15901321,1,6,332,440617,4,7,4012044,20160314180450,913,0,20160313110301
18431706776,6,5093,20160313111201,20306,7510,15073290,1,0,332,430730,7,7,90418208,20160314172738,5128,0,20160313111101
18435429021,6,26949,20160313111202,200000275,7510,68567878,1,6,332,440617,4,7,4012044,20160314180450,913,0,20160313110001
18435436556,6,26950,20160313111203,200000275,7511,17879349,1,6,332,440617,4,7,4012044,20160314180450,913,0,20160313110301
18429132555,6,14131,20160313111206,300006579,7510,41385680,81,6,332,440620,3,8,4011982,20160314170901,4353,0,20160313105001
18435416838,6,26951,20160313111206,200000275,7510,17152165,1,0,332,440617,4,7,4012044,20160314180450,913,0,20160313110001
18435712937,0,3796,20160313111207,500001654,7511,15025707,1,6,332,440616,5,5,90418225,20160314180450,2449,0,19700101010101
18435659780,0,12879,20160313111208,300006569,7510,82252935,1,6,332,440616,5,5,90418225,20160314180450,2449,0,19700101010101
18435712335,6,28624,20160313111209,300007807,7511,15410187,1,6,332,440616,3,5,90418225,20160314180450,2449,0,20160313110401
18435707043,0,3796,20160313111209,500001654,7510,84499002,19,6,332,440616,5,5,90418225,20160314180450,2449,0,19700101010101
18435708856,0,3796,20160313111211,500001654,7511,15361090,1,6,332,440616,5,5,90418225,20160314180450,2449,0,19700101010101
18428654681,0,8195,20160313111225,400000638,7510,75416514,1,6,332,440642,11,11,4012038,20160314170409,4868,0,19700101010101
18435702694,6,23665,20160313111236,22112,7511,33134446,1,6,332,440613,12,11,4011970,20160314180450,2193,0,20160313111101
18435732897,6,23666,20160313111242,22112,7510,85173409,1,6,332,440613,12,11,4011970,20160314180450,2193,0,20160313111101
18428645335,6,59043,20160313111242,300007756,7511,13386143,1,6,332,440642,19,10,4012038,20160314170409,4868,0,20160313103401
18435437893,6,4003,20160313111242,10000011411,7510,6476196,1,0,332,440617,1,7,4012044,20160314180450,913,0,20160313105201
18430358425,6,26952,20160313111243,200000275,7510,6333035,1,0,332,440617,3,7,4012044,20160314171831,1937,0,20160313105901
18430350654,6,26953,20160313111246,200000275,7510,64793505,1,6,332,440617,3,7,4012044,20160314171831,1937,0,20160313105901
18430357184,0,11947,20160313111253,300005132,7510,13348079,1,6,332,440617,7,7,4012044,20160314171831,1937,0,19700101010101
18435704532,6,3470,20160313111300,600001155,7510,78437765,1,6,332,440613,16,11,4011970,20160314180450,2193,0,20160313104601
18429133138,0,14131,20160313111300,300006579,7510,64682454,1,6,332,440620,8,8,4011982,20160314170901,4353,0,19700101010101
18429133457,0,1477,20160313111306,200002925,7510,16132000,1,6,332,440622,3,3,4011994,20160314170901,4353,0,19700101010101
18429129779,0,1477,20160313111307,200002925,7510,83754661,1,6,332,440622,3,3,4011994,20160314170901,4353,0,19700101010101
18429131708,0,1620,20160313111310,100002064,7510,44533978,1,6,332,440622,3,3,4011994,20160314170901,4353,0,19700101010101
18429135281,0,1477,20160313111311,200002925,7511,14305173,1,6,332,440622,3,3,4011994,20160314170901,4353,0,19700101010101
18441515761,6,16905,20160313111312,14860,7510,30732080,1,6,332,440626,11,16,4012051,20160315170341,4868,0,20160313105401
18428663829,0,4675,20160313111344,100002474,7510,42986232,1,6,332,440623,20,20,4012014,20160314170409,4097,0,19700101010101
18428673504,0,4675,20160313111346,100002474,7511,12247504,1,6,332,440623,20,20,4012014,20160314170409,4097,0,19700101010101
18429129458,6,13110,20160313111403,13124,7511,16965644,1,6,332,440614,7,18,4012130,20160314170901,4353,0,20160313103001
18436602896,6,6101,20160313111412,300007797,7511,17528969,1,6,332,440614,12,18,4012130,20160314181455,2049,0,20160313105001
18431706986,0,5093,20160313111416,20306,7510,15378808,19,7,332,430730,8,8,90418208,20160314172738,5128,0,19700101010101
18431699695,0,5093,20160313111418,20306,7510,13145793,19,7,332,430730,8,8,90418208,20160314172738,5128,0,19700101010101
18431700810,0,5093,20160313111419,20306,7510,18913188,19,7,332,430730,8,8,90418208,20160314172738,5128,0,19700101010101
18436593616,6,13111,20160313111420,13124,7510,28122495,1,0,332,440614,6,18,4012130,20160314181455,2049,0,20160313102301
18436607695,6,6102,20160313111438,300007797,7510,88536560,1,6,332,440614,11,18,4012130,20160314181455,2049,0,20160313104201
18437010709,6,4676,20160313111439,100002474,7510,48321990,1,6,332,440623,21,19,4012014,20160314181455,1796,0,20160313110901
18429027980,0,4693,20160313111443,700001971,7510,46702065,1,6,332,440616,5,5,90418225,20160314170409,1793,0,19700101010101
18436605891,6,1071557930,20160313111453,17206,7510,31227662,1,6,332,440627,7,14,4011997,20160314181455,2049,0,20160313103001
18428646066,0,10103,20160313111456,300011679,7510,47646506,1,6,332,440642,10,10,4012038,20160314170409,4868,0,19700101010101
18436597757,6,1071557931,20160313111502,17206,7511,12945065,1,6,332,440627,7,14,4011997,20160314181455,2049,0,20160313103001
18441565441,0,2545,20160313111502,300005809,7510,45006480,1,6,332,440626,16,16,4012051,20160315170341,4868,0,19700101010101
18436598344,6,13112,20160313111504,13124,7510,6149220,1,0,332,440614,15,18,4012130,20160314181455,2049,0,20160313110101
18428656339,0,10103,20160313111504,300011679,7510,51966336,1,6,332,440642,10,10,4012038,20160314170409,4868,0,19700101010101
18428658949,6,59044,20160313111510,300007756,7511,17028716,1,6,332,440642,13,10,4012038,20160314170409,4868,0,20160313110701
18441474535,6,16906,20160313111513,14860,7511,16419025,1,6,332,440626,12,16,4012051,20160315170341,4868,0,20160313110201
18436605106,0,3979,20160313111518,500001710,7510,84699034,1,6,332,440625,1,1,4012142,20160314181455,2049,0,19700101010101
18436612149,0,3979,20160313111519,500001710,7510,36651733,1,6,332,440625,1,1,4012142,20160314181455,2049,0,19700101010101
18435659102,0,3241,20160313111523,100002792,7510,50151122,1,6,332,440625,1,1,4012142,20160314180450,2053,0,19700101010101
18436606510,0,4883,20160313111523,100000369,7511,20207247,1,6,332,440615,17,17,4011972,20160314181455,2049,0,19700101010101
18441476188,6,16907,20160313111524,14860,7510,65981468,1,6,332,440626,1,17,4012051,20160315170341,4868,0,20160313102001
18435645418,0,3979,20160313111524,500001710,7510,50693791,1,6,332,440625,1,1,4012142,20160314180450,2053,0,19700101010101
18435655226,0,3241,20160313111525,100002792,7510,24838337,1,6,332,440625,1,1,4012142,20160314180450,2053,0,19700101010101
18435653591,0,6155,20160313111525,300006587,7511,20207248,1,6,332,440615,17,17,4011972,20160314180450,2053,0,19700101010101
18436609108,185,4884,20160313111526,100000369,7510,12512242,7,0,332,440615,0,17,4011972,20160314181455,2049,0,19700101010101
18435641979,0,3241,20160313111527,100002792,7510,16271045,1,6,332,440625,1,1,4012142,20160314180450,2053,0,19700101010101
18441504028,6,16908,20160313111528,14860,7510,52796677,1,6,332,440626,1,17,4012051,20160315170341,4868,0,20160313102001
18435658405,0,3979,20160313111528,500001710,7510,67071314,1,6,332,440625,1,1,4012142,20160314180450,2053,0,19700101010101
18435641263,0,4884,20160313111528,100000369,7511,14831776,1,6,332,440615,17,17,4011972,20160314180450,2053,0,19700101010101
18435643406,0,4884,20160313111530,100000369,7510,51040703,1,6,332,440615,17,17,4011972,20160314180450,2053,0,19700101010101
18435641814,0,3979,20160313111530,500001710,7511,11866015,1,6,332,440625,1,1,4012142,20160314180450,2053,0,19700101010101
18435643672,0,3241,20160313111530,100002792,7510,84175769,1,6,332,440625,1,1,4012142,20160314180450,2053,0,19700101010101
18435640414,6,15368,20160313111531,100001929,7510,64130711,19,6,332,440615,18,17,4011972,20160314180450,2053,0,20160313111001
18435660387,0,6155,20160313111531,300006587,7510,62859736,1,6,332,440615,17,17,4011972,20160314180450,2053,0,19700101010101
18435657033,0,3859,20160313111532,600000226,7510,52617793,1,6,332,440627,14,14,4011997,20160314180450,2053,0,19700101010101
18435653342,0,3979,20160313111532,500001710,7510,67547046,1,6,332,440625,1,1,4012142,20160314180450,2053,0,19700101010101
18428672400,6,28625,20160313111533,300007807,7510,6693346,1,0,332,440616,3,6,90418225,20160314170409,4097,0,20160313110801
18435642122,0,4613,20160313111537,300000675,7510,38474111,18,6,332,440612,8,8,4012043,20160314180450,2053,0,19700101010101
18435646749,0,3493,20160313111538,10020001017,7510,79644166,1,6,332,440612,8,8,4012043,20160314180450,2053,0,19700101010101
18435661461,0,3979,20160313111540,500001710,7510,53355758,1,6,332,440625,1,1,4012142,20160314180450,2053,0,19700101010101
18428680224,6,28626,20160313111541,300007807,7510,34357950,1,6,332,440616,3,6,90418225,20160314170409,4097,0,20160313110401
18435643924,0,3979,20160313111542,500001710,7510,88398067,1,6,332,440625,1,1,4012142,20160314180450,2053,0,19700101010101
18429678488,6,26954,20160313111551,200000275,7511,13892386,1,6,332,440617,3,7,4012044,20160314170901,401,0,20160313105901
18429597004,0,4003,20160313111553,10000011411,7511,16560499,1,6,332,440617,7,7,4012044,20160314170901,401,0,19700101010101
18429572423,0,4804,20160313111555,100003067,7510,45980044,1,6,332,440617,7,7,4012044,20160314170901,401,0,19700101010101
18435651399,0,1859,20160313111556,300025833,7510,65210973,1,6,332,440614,18,18,4012130,20160314180450,2053,0,19700101010101
18435644869,6,6103,20160313111556,300007797,7511,13951425,1,6,332,440614,11,18,4012130,20160314180450,2053,0,20160313103901
18435653084,0,1859,20160313111558,300025833,7510,38557129,18,6,332,440614,18,18,4012130,20160314180450,2053,0,19700101010101
18435644298,0,1792,20160313111602,400000524,7510,83166875,1,6,332,440614,18,18,4012130,20160314180450,2053,0,19700101010101
18435649775,6,35141,20160313111606,300003609,7510,1167286,1,0,332,440615,20,16,4011972,20160314180450,2053,0,20160313110201
18435649526,6,35142,20160313111613,300003609,7511,11789061,1,6,332,440615,20,16,4011972,20160314180450,2053,0,20160313110201
18436114697,0,3868,20160313111628,700002158,7511,13633668,1,6,332,440623,19,19,4012014,20160314180956,5009,0,19700101010101
18436119274,0,13014,20160313111630,200001922,7510,54216942,1,6,332,440623,19,19,4012014,20160314180956,5009,0,19700101010101
18436112397,0,3868,20160313111631,700002158,7510,43156198,1,6,332,440623,19,19,4012014,20160314180956,5009,0,19700101010101
18436140709,0,4676,20160313111631,100002474,7510,81903170,19,6,332,440623,19,19,4012014,20160314180956,5009,0,19700101010101
18436125983,0,3868,20160313111633,700002158,7511,14421728,1,6,332,440623,19,19,4012014,20160314180956,5009,0,19700101010101
18436117633,0,4676,20160313111633,100002474,7510,46502329,1,6,332,440623,19,19,4012014,20160314180956,5009,0,19700101010101
18436119431,0,3868,20160313111634,700002158,7511,16833614,1,6,332,440623,19,19,4012014,20160314180956,5009,0,19700101010101
18436114377,0,13014,20160313111635,200001922,7511,15624250,1,6,332,440623,19,19,4012014,20160314180956,5009,0,19700101010101
18436120851,0,13014,20160313111637,200001922,7510,60942833,1,6,332,440623,19,19,4012014,20160314180956,5009,0,19700101010101
18435180571,0,6155,20160313111642,300006587,7510,41405935,81,6,332,440615,16,16,4011972,20160314180005,4101,0,19700101010101
18428656471,0,10103,20160313111701,300011679,7510,79666420,1,6,332,440642,9,9,4012038,20160314170409,4868,0,19700101010101
18435185622,0,1477,20160313111708,200002925,7511,15339470,1,6,332,440622,4,4,4011994,20160314180005,4101,0,19700101010101
18435164463,0,1477,20160313111710,200002925,7510,35362774,1,6,332,440622,4,4,4011994,20160314180005,4101,0,19700101010101
18435173056,6,10390,20160313111710,300007795,7510,19213713,1,0,332,440613,16,10,4011970,20160314180005,4101,0,20160313104601
18435171026,0,1620,20160313111710,100002064,7510,72350107,1,6,332,440622,4,4,4011994,20160314180005,4101,0,19700101010101
18435182909,0,1477,20160313111712,200002925,7510,34403854,19,6,332,440622,4,4,4011994,20160314180005,4101,0,19700101010101
18428659878,0,10103,20160313111719,300011679,7510,17249959,1,6,332,440642,9,9,4012038,20160314170409,4868,0,19700101010101
18435186157,6,12236,20160313111723,300005568,7510,37264779,6,6,332,440612,11,7,4012043,20160314180005,4101,0,20160313110501
18435192664,0,1477,20160313111737,200002925,7510,87740120,1,6,332,440622,4,4,4011994,20160314180005,4101,0,19700101010101
18428657743,6,59045,20160313111745,300007756,7510,75416514,1,6,332,440642,11,8,4012038,20160314170409,4868,0,20160313111201
18435190449,6,5816,20160313111753,100002919,7510,4485984,1,0,332,440622,3,5,4011994,20160314180005,4101,0,20160313111101
18435187375,6,5817,20160313111755,100002919,7511,11430669,1,6,332,440622,3,5,4011994,20160314180005,4101,0,20160313111101
18435179795,6,5818,20160313111757,100002919,7510,24303347,1,0,332,440622,3,5,4011994,20160314180005,4101,0,20160313111101
18435181894,0,3470,20160313111803,600001155,7511,12781297,1,6,332,440613,10,10,4011970,20160314180005,4101,0,19700101010101
18431700769,6,7414,20160313111805,22661,7510,60369995,1,7,332,430730,3,9,90418208,20160314172738,5128,0,20160313105301
18441518590,6,16909,20160313111808,14860,7510,79010201,1,6,332,440626,15,17,4012051,20160315170341,4868,0,20160313110901
18441557282,6,2546,20160313111812,300005809,7510,14880992,1,0,332,440626,10,17,4012051,20160315170341,4868,0,20160313105001
18431706960,6,11765,20160313111822,15056,7510,38719373,18,7,332,430730,5,9,90418208,20160314172738,5128,0,20160313110401
18428654142,6,59046,20160313111831,300007756,7510,49450647,1,6,332,440642,19,8,4012038,20160314170409,4868,0,20160313103501
18429345128,0,3493,20160313111833,10020001017,7511,18639878,1,6,332,440612,7,7,4012043,20160314170901,516,0,19700101010101
18429345441,0,3493,20160313111834,10020001017,7510,85927918,1,6,332,440612,7,7,4012043,20160314170901,516,0,19700101010101
18429348099,0,4613,20160313111834,300000675,7510,87649725,1,6,332,440612,7,7,4012043,20160314170901,516,0,19700101010101
18442374391,6,8146,20160313111848,700001685,7510,13871775,1,0,332,440626,10,18,4012051,20160315170856,4868,0,20160313105001
18429360185,0,1620,20160313111856,100002064,7510,71897964,1,6,332,440622,5,5,4011994,20160314170901,516,0,19700101010101
18429361221,6,27650,20160313111901,200003865,7510,63242642,19,6,332,440612,10,7,4012043,20160314170901,516,0,20160313110901
18431709425,6,2355,20160313111905,300009869,7510,46133399,1,7,332,430730,7,10,90418208,20160314172738,5128,0,20160313111101
18429315853,6,27651,20160313111908,200003865,7510,65216793,1,6,332,440612,10,7,4012043,20160314170901,516,0,20160313110901
18431705508,6,11766,20160313111920,15056,7510,61916414,1,7,332,430730,3,10,90418208,20160314172738,5128,0,20160313105301
18429351197,6,12309,20160313111936,300003591,7510,34403854,19,6,332,440622,4,5,4011994,20160314170901,516,0,20160313111701
18429315084,6,27652,20160313111938,200003865,7510,32628962,1,6,332,440612,17,7,4012043,20160314170901,516,0,20160313103101
18436126431,0,4693,20160313111939,700001971,7510,27578323,1,6,332,440616,7,7,90418225,20160314180956,5009,0,19700101010101
18436120163,0,3796,20160313111940,500001654,7510,89225082,1,6,332,440616,7,7,90418225,20160314180956,5009,0,19700101010101
18428258263,0,3796,20160313111942,500001654,7510,54075610,1,6,332,440616,7,7,90418225,20160314165906,2449,0,19700101010101
18428253253,6,28627,20160313111944,300007807,7511,15025707,1,6,332,440616,5,7,90418225,20160314165906,2449,0,20160313111201
18436134635,0,4693,20160313111944,700001971,7510,49556520,1,6,332,440616,7,7,90418225,20160314180956,5009,0,19700101010101
18436415716,0,4219,20160313111957,600000673,7510,84635235,19,6,332,440620,10,10,4011982,20160314180956,401,0,19700101010101
18436418210,0,4219,20160313111959,600000673,7510,63778554,19,6,332,440620,10,10,4011982,20160314180956,401,0,19700101010101
18436423310,0,4960,20160313112000,23465,7510,72186910,1,6,332,440620,10,10,4011982,20160314180956,401,0,19700101010101
18436417681,0,3494,20160313112001,10020001017,7510,79319217,1,6,332,440612,7,7,4012043,20160314180956,401,0,19700101010101
18436422364,0,4219,20160313112001,600000673,7510,48408645,1,6,332,440620,10,10,4011982,20160314180956,401,0,19700101010101
18436432649,8,3494,20160313112001,10020001017,7510,79319217,1,144,332,440612,34,7,4012043,20160314180956,401,0,20160313102301
18436463041,0,3494,20160313112014,10020001017,7510,62796929,1,6,332,440612,7,7,4012043,20160314180956,401,0,19700101010101
18436466961,6,12310,20160313112036,300003591,7510,35362774,1,6,332,440622,4,5,4011994,20160314180956,401,0,20160313111701
18436461549,6,12311,20160313112037,300003591,7510,54376946,1,6,332,440622,1,5,4011994,20160314180956,401,0,20160313110401
18428651487,0,8195,20160313112041,400000638,7510,36493596,19,6,332,440642,8,8,4012038,20160314170409,4868,0,19700101010101
18435709106,6,26955,20160313112041,200000275,7511,16295718,1,6,332,440617,3,8,4012044,20160314180450,2449,0,20160313105701
18428644386,0,10103,20160313112043,300011679,7510,83100352,19,6,332,440642,8,8,4012038,20160314170409,4868,0,19700101010101
18428661654,0,10103,20160313112044,300011679,7510,71630436,1,6,332,440642,8,8,4012038,20160314170409,4868,0,19700101010101
18436420099,6,12312,20160313112048,300003591,7510,71883448,1,6,332,440622,1,5,4011994,20160314180956,401,0,20160313110401
18435711508,0,11947,20160313112049,300005132,7510,38234485,18,6,332,440617,8,8,4012044,20160314180450,2449,0,19700101010101
18435708424,0,11947,20160313112051,300005132,7510,33842080,1,6,332,440617,8,8,4012044,20160314180450,2449,0,19700101010101
18429020714,0,11947,20160313112052,300005132,7511,15338275,1,6,332,440617,8,8,4012044,20160314170409,1793,0,19700101010101
18429018609,6,26956,20160313112055,200000275,7510,67812540,1,6,332,440617,3,8,4012044,20160314170409,1793,0,20160313105701
18436423048,6,6104,20160313112101,300007797,7511,13778618,1,6,332,440614,16,19,4012130,20160314180956,401,0,20160313110601
18428621080,0,14131,20160313112111,300006579,7510,39884765,1,6,332,440620,11,11,4011982,20160314170409,5124,0,19700101010101
18428619222,0,14131,20160313112113,300006579,7510,62537959,1,6,332,440620,11,11,4011982,20160314170409,5124,0,19700101010101
18428619927,0,15368,20160313112120,100001929,7510,74615832,1,6,332,440615,15,15,4011972,20160314170409,5124,0,19700101010101
18428631211,0,15368,20160313112121,100001929,7510,74615707,1,6,332,440615,15,15,4011972,20160314170409,5124,0,19700101010101
18428629651,6,6105,20160313112137,300007797,7510,31512577,1,6,332,440614,16,19,4012130,20160314170409,5124,0,20160313110601
18429373368,0,4676,20160313112152,100002474,7510,28544132,1,6,332,440623,18,18,4012014,20160314170901,1540,0,19700101010101
18429370632,0,4676,20160313112153,100002474,7510,44930957,1,6,332,440623,18,18,4012014,20160314170901,1540,0,19700101010101
18435760984,0,3868,20160313112156,700002158,7510,62452768,1,6,332,440623,18,18,4012014,20160314180450,401,0,19700101010101
18435748513,0,3868,20160313112157,700002158,7510,4089806,1,6,332,440623,18,18,4012014,20160314180450,401,0,19700101010101
18428623942,0,3241,20160313112201,100002792,7511,17254770,1,6,332,440625,3,3,4012142,20160314170409,5124,0,19700101010101
18428691784,0,3979,20160313112202,500001710,7511,16777783,1,6,332,440625,3,3,4012142,20160314170409,1026,0,19700101010101
18428682937,0,3979,20160313112203,500001710,7511,13837530,1,6,332,440625,3,3,4012142,20160314170409,1026,0,19700101010101
18428621122,0,3241,20160313112205,100002792,7510,41349921,81,6,332,440625,3,3,4012142,20160314170409,5124,0,19700101010101
18428692298,0,3979,20160313112214,500001710,7510,53673473,1,6,332,440625,3,3,4012142,20160314170409,1026,0,19700101010101
18428687939,0,3979,20160313112215,500001710,7510,45346867,1,6,332,440625,3,3,4012142,20160314170409,1026,0,19700101010101
18428624861,0,3241,20160313112218,100002792,7510,42052067,18,6,332,440625,3,3,4012142,20160314170409,5124,0,19700101010101
18428632996,0,3241,20160313112219,100002792,7510,63262959,1,6,332,440625,3,3,4012142,20160314170409,5124,0,19700101010101
18428681614,0,3241,20160313112221,100002792,7511,18582996,1,6,332,440625,3,3,4012142,20160314170409,1026,0,19700101010101
18428692050,0,3979,20160313112222,500001710,7510,4333224,1,6,332,440625,3,3,4012142,20160314170409,1026,0,19700101010101
18428683732,0,3241,20160313112222,100002792,7510,8500419,18,6,332,440625,3,3,4012142,20160314170409,1026,0,19700101010101
18428684353,0,3979,20160313112224,500001710,7510,16656504,1,6,332,440625,3,3,4012142,20160314170409,1026,0,19700101010101
18428682351,0,3241,20160313112225,100002792,7510,32704049,1,6,332,440625,3,3,4012142,20160314170409,1026,0,19700101010101
18428682332,0,3241,20160313112229,100002792,7510,70360514,6,6,332,440625,3,3,4012142,20160314170409,1026,0,19700101010101
18428693829,6,27653,20160313112234,200003865,7510,38474111,18,6,332,440612,8,5,4012043,20160314170409,1026,0,20160313111501
18428689636,6,27654,20160313112236,200003865,7510,79644166,1,6,332,440612,8,5,4012043,20160314170409,1026,0,20160313111501
18431707868,6,2356,20160313112236,300009869,7511,13472358,1,7,332,430730,7,10,90418208,20160314172738,5128,0,20160313110901
18431696670,6,2357,20160313112249,300009869,7510,54541679,1,7,332,430730,7,10,90418208,20160314172738,5128,0,20160313110901
18431708224,0,7414,20160313112250,22661,7510,24614180,1,7,332,430730,10,10,90418208,20160314172738,5128,0,19700101010101
18431701563,0,5093,20160313112250,20306,7510,53225351,1,7,332,430730,10,10,90418208,20160314172738,5128,0,19700101010101
18431709632,0,7414,20160313112251,22661,7510,60240609,1,7,332,430730,10,10,90418208,20160314172738,5128,0,19700101010101
18431702132,0,7414,20160313112252,22661,7510,44305176,1,7,332,430730,10,10,90418208,20160314172738,5128,0,19700101010101
18431698927,0,7414,20160313112254,22661,7510,24831692,1,7,332,430730,10,10,90418208,20160314172738,5128,0,19700101010101
18431696167,0,2357,20160313112255,300009869,7510,63131870,1,7,332,430730,10,10,90418208,20160314172738,5128,0,19700101010101
18431701499,0,7414,20160313112258,22661,7511,16232180,1,7,332,430730,10,10,90418208,20160314172738,5128,0,19700101010101
18429376983,185,21543,20160313112307,100000957,7510,12643235,7,0,332,440619,0,1,90418224,20160314170901,1540,0,19700101010101
18431702110,0,7414,20160313112307,22661,7510,2598640,1,7,332,430730,11,11,90418208,20160314172738,5128,0,19700101010101
18428648782,6,27691,20160313112312,10880,7510,48807599,1,6,332,440642,12,8,4012038,20160314170409,4868,0,20160313111101
18428697809,6,31263,20160313112313,24132,7510,46482536,1,6,332,440620,8,11,4011982,20160314170409,1026,0,20160313111001
18428696366,6,23667,20160313112317,22112,7510,28786830,1,0,332,440613,12,8,4011970,20160314170409,1026,0,20160313111001
18431699157,6,7415,20160313112333,22661,7510,79090995,1,7,332,430730,6,11,90418208,20160314172738,5128,0,20160313110501
18429809879,6,28628,20160313112336,300007807,7510,39254616,1,6,332,440616,3,7,90418225,20160314171355,258,0,20160313110201
18431705894,6,7416,20160313112339,22661,7510,39088753,1,7,332,430730,7,11,90418208,20160314172738,5128,0,20160313110901
18429804156,0,4693,20160313112339,700001971,7511,15333524,1,6,332,440616,7,7,90418225,20160314171355,258,0,19700101010101
