BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18428544656,8,5478,20160313100235,300031857,7511,17778036,1,7,362,420180,10,20,4004685,20160314170409,5124,0,20160312200701
18428532197,0,5478,20160313100235,300031857,7511,17778036,1,1,362,420180,20,20,4004685,20160314170409,5124,0,19700101010101
18432505436,0,2902,20160313100236,300024734,7510,39404829,1,1,362,420197,18,18,4004672,20160314173637,4353,0,19700101010101
18432499598,0,5125,20160313100236,300024735,7510,31553438,1,1,362,420197,18,18,4004672,20160314173637,4353,0,19700101010101
18435225967,6,22403,20160313100237,300024730,7511,14521769,1,1,362,420197,20,18,4004672,20160314180005,4612,0,20160313095401
18428889090,0,11714,20160313100237,300024760,7510,48761375,1,1,362,420196,6,6,4010032,20160314170409,5124,0,19700101010101
18432147843,6,22403,20160313100237,300024730,7511,14521769,1,1,362,420197,20,18,4004672,20160314173205,913,0,20160313095401
18428535589,0,5478,20160313100237,300031857,7510,65342803,19,1,362,420180,20,20,4004685,20160314170409,5124,0,19700101010101
18432510202,0,2902,20160313100237,300024734,7510,39635284,1,1,362,420197,18,18,4004672,20160314173637,4353,0,19700101010101
18432509773,0,5125,20160313100238,300024735,7510,63659155,1,1,362,420197,18,18,4004672,20160314173637,4353,0,19700101010101
18428889825,0,11714,20160313100238,300024760,7510,60034054,1,1,362,420196,6,6,4010032,20160314170409,5124,0,19700101010101
18428529003,0,5478,20160313100238,300031857,7511,19260701,1,1,362,420180,20,20,4004685,20160314170409,5124,0,19700101010101
18428534926,6,25263,20160313100238,300024756,7510,80592947,19,1,362,420186,16,4,4004645,20160314170409,5124,0,20160313093301
18435240841,6,22404,20160313100239,300024730,7511,14521768,1,1,362,420197,20,18,4004672,20160314180005,4612,0,20160313095401
18432498522,0,5125,20160313100239,300024735,7510,4671483,1,1,362,420197,18,18,4004672,20160314173637,4353,0,19700101010101
18432511252,0,2902,20160313100240,300024734,7510,80466759,1,1,362,420197,18,18,4004672,20160314173637,4353,0,19700101010101
18428470697,0,7163,20160313100240,300031873,7510,71432197,1,1,362,420187,17,17,4004603,20160314165906,5124,0,19700101010101
18428532835,6,23148,20160313100241,300024774,7510,71366769,1,1,362,420184,15,6,4004604,20160314170409,5124,0,20160313095001
18432506323,0,5125,20160313100241,300024735,7510,52266475,1,1,362,420197,18,18,4004672,20160314173637,4353,0,19700101010101
18428532607,0,12175,20160313100244,300031874,7510,36441765,1,1,362,420186,4,4,4004645,20160314170409,5124,0,19700101010101
18428537858,0,20574,20160313100251,300031878,7511,15153933,1,1,362,420180,20,20,4004685,20160314170409,5124,0,19700101010101
18428534116,0,5478,20160313100254,300031857,7511,16203552,1,1,362,420180,20,20,4004685,20160314170409,5124,0,19700101010101
18428524491,0,6403,20160313100302,300024772,7511,18931041,1,1,362,420183,20,20,4004613,20160314170409,5124,0,19700101010101
18428538020,0,6403,20160313100307,300024772,7510,79334739,1,1,362,420183,20,20,4004613,20160314170409,5124,0,19700101010101
18428544882,0,6403,20160313100309,300024772,7510,52361075,1,1,362,420183,20,20,4004613,20160314170409,5124,0,19700101010101
18428530421,6,48994,20160313100316,300024748,7510,71518410,1,1,362,420186,19,3,4004645,20160314170409,5124,0,20160313092201
18428538081,6,45121,20160313100316,300024784,7510,18707079,1,0,362,420184,15,6,4004604,20160314170409,5124,0,20160313094501
18428532661,0,6403,20160313100317,300024772,7510,83247603,1,1,362,420183,20,20,4004613,20160314170409,5124,0,19700101010101
18428527668,6,45122,20160313100324,300024784,7510,39461084,1,1,362,420184,15,6,4004604,20160314170409,5124,0,20160313095001
18428536552,6,45123,20160313100326,300024784,7510,54058397,1,1,362,420184,16,6,4004604,20160314170409,5124,0,20160313094001
18428885833,0,11714,20160313100331,300024760,7510,85846682,1,1,362,420196,6,6,4010032,20160314170409,5124,0,19700101010101
18428528053,6,45124,20160313100332,300024784,7510,85068997,1,1,362,420184,15,6,4004604,20160314170409,5124,0,20160313095001
18428885843,0,11714,20160313100332,300024760,7511,15567730,1,1,362,420196,6,6,4010032,20160314170409,5124,0,19700101010101
18428900263,0,11714,20160313100333,300024760,7510,7239448,1,1,362,420196,6,6,4010032,20160314170409,5124,0,19700101010101
18428530966,6,45125,20160313100333,300024784,7511,18889706,1,1,362,420184,19,6,4004604,20160314170409,5124,0,20160313093001
18428522990,6,49213,20160313100334,300024767,7511,19640929,1,1,362,420189,19,21,4004612,20160314170409,5124,0,20160313095701
18428889240,0,4470,20160313100334,300024763,7510,54182228,1,1,362,420196,6,6,4010032,20160314170409,5124,0,19700101010101
18428879800,0,4470,20160313100334,300024763,7510,23287044,1,1,362,420196,6,6,4010032,20160314170409,5124,0,19700101010101
18428895356,0,11714,20160313100337,300024760,7511,12606567,1,1,362,420196,6,6,4010032,20160314170409,5124,0,19700101010101
18428535494,6,48995,20160313100342,300024748,7511,15184341,1,1,362,420186,20,3,4004645,20160314170409,5124,0,20160313091801
18428889014,0,4470,20160313100346,300024763,7510,33030118,1,1,362,420196,6,6,4010032,20160314170409,5124,0,19700101010101
18428886498,0,4470,20160313100347,300024763,7510,39223335,1,1,362,420196,6,6,4010032,20160314170409,5124,0,19700101010101
18428523797,6,45126,20160313100357,300024784,7510,43019700,1,1,362,420184,19,6,4004604,20160314170409,5124,0,20160313093001
18428525826,0,5478,20160313100359,300031857,7510,89702753,1,1,362,420180,19,19,4004685,20160314170409,5124,0,19700101010101
18428522043,0,5478,20160313100400,300031857,7510,89702757,1,1,362,420180,19,19,4004685,20160314170409,5124,0,19700101010101
18428526669,6,25264,20160313100401,300024756,7510,79785509,1,1,362,420186,16,3,4004645,20160314170409,5124,0,20160313093301
18428522693,0,2871,20160313100403,300031838,7510,38752439,18,1,362,420198,2,2,4004600,20160314170409,5124,0,19700101010101
18428535565,6,46789,20160313100403,300024757,7510,48739288,1,1,362,420181,19,15,4004658,20160314170409,5124,0,20160313095001
18428530576,0,4627,20160313100403,300024737,7510,44885031,1,1,362,420198,2,2,4004600,20160314170409,5124,0,19700101010101
18428525619,6,48996,20160313100406,300024748,7510,71806170,1,1,362,420186,20,3,4004645,20160314170409,5124,0,20160313091801
18428537395,6,48997,20160313100407,300024748,7510,88398658,1,1,362,420186,5,3,4004645,20160314170409,5124,0,20160313095901
18428542358,0,2871,20160313100408,300031838,7510,3763226,1,1,362,420198,2,2,4004600,20160314170409,5124,0,19700101010101
18428538277,0,4627,20160313100409,300024737,7510,63685636,1,1,362,420198,2,2,4004600,20160314170409,5124,0,19700101010101
18428534573,0,4627,20160313100413,300024737,7510,85484736,1,1,362,420198,2,2,4004600,20160314170409,5124,0,19700101010101
18428535784,6,12042,20160313100419,300024728,7510,44197097,1,1,362,420189,15,21,4004612,20160314170409,5124,0,20160313094001
18428533172,6,12176,20160313100434,300031874,7510,36441765,1,1,362,420186,4,3,4004645,20160314170409,5124,0,20160313100201
18428447161,0,7163,20160313100436,300031873,7510,36379946,1,1,362,420187,18,18,4004603,20160314165906,5124,0,19700101010101
18428522220,6,12043,20160313100444,300024728,7510,75660004,1,1,362,420189,20,21,4004612,20160314170409,5124,0,20160313100101
18428536155,6,12044,20160313100451,300024728,7510,64293895,1,1,362,420189,20,21,4004612,20160314170409,5124,0,20160313100101
18428461126,6,25235,20160313100452,300024741,7510,36379946,1,1,362,420187,18,19,4004603,20160314165906,5124,0,20160313100401
18428527977,0,12997,20160313100510,300024740,7510,71433535,1,1,362,420185,19,19,4004627,20160314170409,5124,0,19700101010101
18428538642,0,12997,20160313100511,300024740,7511,15153552,1,1,362,420185,19,19,4004627,20160314170409,5124,0,19700101010101
18428542294,0,12997,20160313100513,300024740,7510,71815760,1,1,362,420185,19,19,4004627,20160314170409,5124,0,19700101010101
18428538307,6,49214,20160313100514,300024767,7510,89749156,1,1,362,420189,20,21,4004612,20160314170409,5124,0,20160313100101
18428525523,6,49215,20160313100516,300024767,7510,74009916,1,1,362,420189,15,21,4004612,20160314170409,5124,0,20160313094001
18428535179,6,6564,20160313100517,300031846,7511,13061968,1,1,362,420189,19,21,4004612,20160314170409,5124,0,20160313095701
18428536770,6,49216,20160313100518,300024767,7511,16804107,1,1,362,420189,20,21,4004612,20160314170409,5124,0,20160313100101
18428532886,6,49217,20160313100518,300024767,7511,19617178,1,1,362,420189,20,21,4004612,20160314170409,5124,0,20160313100101
18428532790,6,12045,20160313100519,300024728,7510,71491375,1,1,362,420189,20,21,4004612,20160314170409,5124,0,20160313100101
18428527928,6,49218,20160313100519,300024767,7511,19617179,1,1,362,420189,20,21,4004612,20160314170409,5124,0,20160313100101
18428536970,6,12046,20160313100520,300024728,7510,6300083,1,0,362,420189,4,21,4004612,20160314170409,5124,0,20160313091901
18428524679,0,20833,20160313100521,300024770,7510,34920604,1,1,362,420183,20,20,4004613,20160314170409,5124,0,19700101010101
18428535875,6,49219,20160313100523,300024767,7511,13846223,1,1,362,420189,20,21,4004612,20160314170409,5124,0,20160313100101
18428538667,0,6403,20160313100523,300024772,7511,12131689,1,1,362,420183,20,20,4004613,20160314170409,5124,0,19700101010101
18428524740,6,49220,20160313100525,300024767,7511,20101965,1,1,362,420189,20,21,4004612,20160314170409,5124,0,20160313100101
18428529728,0,2954,20160313100542,300031854,7510,87694190,1,1,362,420194,15,15,4004657,20160314170409,5124,0,19700101010101
18428522464,0,5195,20160313100542,300031853,7510,52747311,1,1,362,420194,15,15,4004657,20160314170409,5124,0,19700101010101
18428535483,0,5195,20160313100543,300031853,7510,68960274,1,1,362,420194,15,15,4004657,20160314170409,5124,0,19700101010101
18428538045,0,2954,20160313100543,300031854,7511,13747630,1,1,362,420194,15,15,4004657,20160314170409,5124,0,19700101010101
18428529659,0,2954,20160313100546,300031854,7510,65324873,1,1,362,420194,15,15,4004657,20160314170409,5124,0,19700101010101
18428534789,0,5195,20160313100547,300031853,7511,12658465,1,1,362,420194,15,15,4004657,20160314170409,5124,0,19700101010101
18428533491,0,5478,20160313100547,300031857,7510,84541359,1,1,362,420180,19,19,4004685,20160314170409,5124,0,19700101010101
18428534625,0,10021,20160313100547,300031876,7510,43397912,1,1,362,420180,19,19,4004685,20160314170409,5124,0,19700101010101
18428533580,0,2954,20160313100548,300031854,7511,15584581,1,1,362,420194,15,15,4004657,20160314170409,5124,0,19700101010101
18428521274,6,14606,20160313100549,300006561,7510,46586034,1,1,362,420190,6,15,4004632,20160314170409,5124,0,20160313095501
18428527646,6,23149,20160313100549,300024774,7510,75674811,1,1,362,420184,16,5,4004604,20160314170409,5124,0,20160313094001
18428523478,0,5478,20160313100549,300031857,7511,19627228,1,1,362,420180,19,19,4004685,20160314170409,5124,0,19700101010101
18428535676,0,5195,20160313100550,300031853,7511,17948664,1,1,362,420194,15,15,4004657,20160314170409,5124,0,19700101010101
18428526037,0,2954,20160313100550,300031854,7510,51238888,1,1,362,420194,15,15,4004657,20160314170409,5124,0,19700101010101
18428535670,0,5080,20160313100550,300031858,7510,82908627,1,1,362,420192,3,3,4010522,20160314170409,5124,0,19700101010101
18428521894,0,10021,20160313100551,300031876,7511,19627227,1,1,362,420180,19,19,4004685,20160314170409,5124,0,19700101010101
18428527453,0,5195,20160313100552,300031853,7511,18712160,1,1,362,420194,15,15,4004657,20160314170409,5124,0,19700101010101
18428531641,0,5080,20160313100552,300031858,7510,6992015,1,1,362,420192,3,3,4010522,20160314170409,5124,0,19700101010101
18428520912,0,5080,20160313100553,300031858,7510,52572489,1,1,362,420192,3,3,4010522,20160314170409,5124,0,19700101010101
18428525960,6,23150,20160313100601,300024774,7510,47500286,1,1,362,420184,16,5,4004604,20160314170409,5124,0,20160313094001
18428528102,6,14607,20160313100612,300006561,7510,66619361,1,1,362,420190,6,15,4004632,20160314170409,5124,0,20160313095501
18428526761,6,23151,20160313100616,300024774,7510,54622883,1,1,362,420184,18,5,4004604,20160314170409,5124,0,20160313093401
18428528213,6,48998,20160313100640,300024748,7510,6661948,1,0,362,420186,17,2,4004645,20160314170409,5124,0,20160313092901
18428531141,6,12047,20160313100642,300024728,7510,87293126,1,1,362,420189,16,21,4004612,20160314170409,5124,0,20160313094701
18428537621,6,49221,20160313100644,300024767,7510,46294648,1,1,362,420189,20,21,4004612,20160314170409,5124,0,20160313100101
18428525743,6,49222,20160313100645,300024767,7510,46294647,1,1,362,420189,20,21,4004612,20160314170409,5124,0,20160313100101
18428527819,6,12048,20160313100645,300024728,7511,12192782,1,1,362,420189,20,21,4004612,20160314170409,5124,0,20160313100101
18428523900,6,49223,20160313100647,300024767,7511,16783708,1,1,362,420189,19,21,4004612,20160314170409,5124,0,20160313095701
18428527964,6,77448,20160313100701,300020679,7510,83247603,1,1,362,420183,20,21,4004613,20160314170409,5124,0,20160313100301
18428527023,6,48999,20160313100707,300024748,7510,31365775,1,1,362,420186,18,1,4004645,20160314170409,5124,0,20160313092601
18428527383,6,77449,20160313100711,300020679,7510,52361075,1,1,362,420183,20,21,4004613,20160314170409,5124,0,20160313100301
18428543856,6,21523,20160313100713,300031855,7511,33091209,1,1,362,420194,15,9,4004657,20160314170409,5124,0,20160313095901
18428537598,0,6194,20160313100718,300031871,7510,27870106,1,1,362,420181,15,15,4004658,20160314170409,5124,0,19700101010101
18428525829,6,7899,20160313100719,300020741,7510,74750374,1,1,362,420192,1,4,4010522,20160314170409,5124,0,20160313095401
18428527744,6,77450,20160313100720,300020679,7510,34920604,1,1,362,420183,20,21,4004613,20160314170409,5124,0,20160313100501
18428534438,6,6404,20160313100721,300024772,7511,12131689,1,1,362,420183,20,21,4004613,20160314170409,5124,0,20160313100501
18428537766,6,20834,20160313100722,300024770,7510,48456839,1,1,362,420183,20,21,4004613,20160314170409,5124,0,20160313100201
18428521507,6,49000,20160313100724,300024748,7510,41358685,81,1,362,420186,16,1,4004645,20160314170409,5124,0,20160313093501
18428527061,6,7900,20160313100725,300020741,7510,1322492,1,0,362,420192,1,4,4010522,20160314170409,5124,0,20160313095401
18428542511,6,6405,20160313100726,300024772,7511,18931041,1,1,362,420183,20,21,4004613,20160314170409,5124,0,20160313100301
18428544253,6,25265,20160313100728,300024756,7510,36397002,19,1,362,420186,15,1,4004645,20160314170409,5124,0,20160313093701
18428544401,6,20835,20160313100742,300024770,7511,20284204,1,1,362,420183,20,21,4004613,20160314170409,5124,0,20160313100201
18428521803,0,4727,20160313100746,300024780,7510,52934007,1,1,362,420185,20,20,4004627,20160314170409,5124,0,19700101010101
18428530945,6,23152,20160313100749,300024774,7510,34356543,1,1,362,420184,16,5,4004604,20160314170409,5124,0,20160313094001
18428521366,6,77451,20160313100750,300020679,7510,79334739,1,1,362,420183,20,21,4004613,20160314170409,5124,0,20160313100301
18428526094,6,23153,20160313100751,300024774,7510,45762110,1,1,362,420184,17,5,4004604,20160314170409,5124,0,20160313093701
18428451150,0,7163,20160313100810,300031873,7511,16749080,1,1,362,420187,19,19,4004603,20160314165906,5124,0,19700101010101
18428453996,0,7163,20160313100812,300031873,7510,86548527,1,1,362,420187,19,19,4004603,20160314165906,5124,0,19700101010101
18428450617,0,7163,20160313100813,300031873,7510,20750069,1,1,362,420187,19,19,4004603,20160314165906,5124,0,19700101010101
18428469898,8,12595,20160313100814,300024742,7510,88492207,1,1,362,420187,1,19,4004603,20160314165906,5124,0,20160312092901
18428461285,0,12595,20160313100814,300024742,7510,88492207,1,1,362,420187,19,19,4004603,20160314165906,5124,0,19700101010101
18428534175,0,4581,20160313100815,300024736,7510,75900486,1,1,362,420188,21,21,4004629,20160314170409,5124,0,19700101010101
18428459787,0,12595,20160313100816,300024742,7511,12172394,1,1,362,420187,19,19,4004603,20160314165906,5124,0,19700101010101
18428532694,0,4581,20160313100816,300024736,7511,11884528,1,1,362,420188,21,21,4004629,20160314170409,5124,0,19700101010101
18428525200,6,21173,20160313100821,300031877,7510,10335640,1,0,362,420192,1,4,4010522,20160314170409,5124,0,20160313095401
18428890902,0,11714,20160313100823,300024760,7510,4266486,1,1,362,420196,9,9,4010032,20160314170409,5124,0,19700101010101
18428537837,6,45127,20160313100823,300024784,7510,74270892,1,1,362,420184,16,4,4004604,20160314170409,5124,0,20160313094001
18428523175,6,45128,20160313100827,300024784,7510,21305183,1,0,362,420184,21,4,4004604,20160314170409,5124,0,20160313092101
18428542012,6,45129,20160313100829,300024784,7510,26956459,1,0,362,420184,21,4,4004604,20160314170409,5124,0,20160313092101
18428538150,6,7901,20160313100830,300020741,7510,71571321,1,1,362,420192,2,4,4010522,20160314170409,5124,0,20160313095701
18428535039,0,5080,20160313100832,300031858,7510,41335569,81,1,362,420192,4,4,4010522,20160314170409,5124,0,19700101010101
18428523537,0,5080,20160313100834,300031858,7510,72110291,1,1,362,420192,4,4,4010522,20160314170409,5124,0,19700101010101
18428543102,6,45130,20160313100834,300024784,7510,69418785,1,1,362,420184,21,4,4004604,20160314170409,5124,0,20160313092101
18428536091,0,2904,20160313100836,300031852,7510,27502112,1,1,362,420192,4,4,4010522,20160314170409,5124,0,19700101010101
18428522869,0,5080,20160313100836,300031858,7510,43399041,1,1,362,420192,4,4,4010522,20160314170409,5124,0,19700101010101
18428524501,0,2904,20160313100839,300031852,7510,74007234,1,1,362,420192,4,4,4010522,20160314170409,5124,0,19700101010101
18428532052,0,5080,20160313100840,300031858,7510,49454292,1,1,362,420192,4,4,4010522,20160314170409,5124,0,19700101010101
18428543133,6,7902,20160313100853,300020741,7510,74007234,1,1,362,420192,4,5,4010522,20160314170409,5124,0,20160313100801
18428526533,6,45131,20160313100930,300024784,7510,41344098,81,1,362,420184,16,4,4004604,20160314170409,5124,0,20160313094001
18428531602,6,45132,20160313100937,300024784,7510,26373432,1,0,362,420184,16,4,4004604,20160314170409,5124,0,20160313094001
18428527315,6,23154,20160313100944,300024774,7510,71675546,1,1,362,420184,21,4,4004604,20160314170409,5124,0,20160313092201
18428535937,6,20977,20160313100952,300024751,7510,44212016,1,1,362,420190,2,15,4004632,20160314170409,5124,0,20160313094101
18428536960,6,7903,20160313101003,300020741,7510,66668415,1,1,362,420192,1,5,4010522,20160314170409,5124,0,20160313095401
18428524191,6,40628,20160313101005,300024764,7511,15153933,1,1,362,420180,20,18,4004685,20160314170409,5124,0,20160313100201
18428522131,6,4728,20160313101007,300024780,7510,52934007,1,1,362,420185,20,21,4004627,20160314170409,5124,0,20160313100701
18428528978,0,14607,20160313101009,300006561,7510,23896683,1,1,362,420190,15,15,4004632,20160314170409,5124,0,19700101010101
18428521126,6,11234,20160313101009,300024750,7511,17433827,1,1,362,420181,19,15,4004658,20160314170409,5124,0,20160313095001
18428535101,6,21174,20160313101014,300031877,7510,43399041,1,1,362,420192,4,5,4010522,20160314170409,5124,0,20160313100801
18428526215,6,12998,20160313101018,300024740,7510,71815760,1,1,362,420185,19,21,4004627,20160314170409,5124,0,20160313100501
18428535985,0,10021,20160313101020,300031876,7510,86753207,1,1,362,420180,18,18,4004685,20160314170409,5124,0,19700101010101
18428521855,0,5479,20160313101021,300031857,7511,17189184,1,1,362,420180,18,18,4004685,20160314170409,5124,0,19700101010101
18428520969,8,5479,20160313101021,300031857,7511,17189184,1,1,362,420180,34,18,4004685,20160314170409,5124,0,20160311144401
18428542167,0,5479,20160313101023,300031857,7511,17046227,1,1,362,420180,18,18,4004685,20160314170409,5124,0,19700101010101
18428528352,0,6178,20160313101024,300024773,7510,44962319,1,1,362,420182,1,1,4004678,20160314170409,5124,0,19700101010101
18428544168,0,5479,20160313101026,300031857,7510,28479543,1,1,362,420180,18,18,4004685,20160314170409,5124,0,19700101010101
18428538324,0,6178,20160313101028,300024773,7510,18567223,1,1,362,420182,1,1,4004678,20160314170409,5124,0,19700101010101
18428532263,6,21175,20160313101028,300031877,7510,31140267,1,1,362,420192,2,5,4010522,20160314170409,5124,0,20160313095701
18428523208,6,51131,20160313101030,300030173,7510,71433535,1,1,362,420185,19,21,4004627,20160314170409,5124,0,20160313100501
18428524461,0,10503,20160313101030,300024781,7510,81920444,1,1,362,420182,1,1,4004678,20160314170409,5124,0,19700101010101
18428534309,0,6178,20160313101032,300024773,7511,18382719,1,1,362,420182,1,1,4004678,20160314170409,5124,0,19700101010101
18428526438,6,21176,20160313101033,300031877,7510,51439399,1,1,362,420192,2,5,4010522,20160314170409,5124,0,20160313095701
18428521018,6,51132,20160313101038,300030173,7511,15153552,1,1,362,420185,19,21,4004627,20160314170409,5124,0,20160313100501
18428523160,0,6178,20160313101038,300024773,7510,41358054,81,1,362,420182,1,1,4004678,20160314170409,5124,0,19700101010101
18428524379,6,12999,20160313101043,300024740,7510,80995470,1,1,362,420185,4,21,4004627,20160314170409,5124,0,20160313092701
18428523096,0,6178,20160313101046,300024773,7510,62106355,1,1,362,420182,1,1,4004678,20160314170409,5124,0,19700101010101
18428538395,0,6178,20160313101047,300024773,7510,74522174,1,1,362,420182,1,1,4004678,20160314170409,5124,0,19700101010101
18428529601,0,6178,20160313101049,300024773,7510,19037180,1,1,362,420182,1,1,4004678,20160314170409,5124,0,19700101010101
18428530705,6,45133,20160313101056,300024784,7510,30401935,1,1,362,420184,15,3,4004604,20160314170409,5124,0,20160313095001
18428521238,0,4581,20160313101109,300024736,7510,27030879,1,1,362,420188,20,20,4004629,20160314170409,5124,0,19700101010101
18428458849,0,7163,20160313101109,300031873,7511,12660364,1,1,362,420187,20,20,4004603,20160314165906,5124,0,19700101010101
18428453700,6,25236,20160313101109,300024741,7510,68584367,1,1,362,420187,15,20,4004603,20160314165906,5124,0,20160313095601
18428447075,0,7163,20160313101110,300031873,7510,82620017,1,1,362,420187,20,20,4004603,20160314165906,5124,0,19700101010101
18428522735,0,4581,20160313101110,300024736,7510,63683521,1,1,362,420188,20,20,4004629,20160314170409,5124,0,19700101010101
18428447019,0,12595,20160313101111,300024742,7510,44783521,1,1,362,420187,20,20,4004603,20160314165906,5124,0,19700101010101
18428525394,0,4581,20160313101112,300024736,7510,64013597,19,1,362,420188,20,20,4004629,20160314170409,5124,0,19700101010101
18428456799,0,7163,20160313101112,300031873,7510,42611757,1,1,362,420187,20,20,4004603,20160314165906,5124,0,19700101010101
18428450372,0,7163,20160313101115,300031873,7510,45257651,1,1,362,420187,20,20,4004603,20160314165906,5124,0,19700101010101
18428462869,0,7163,20160313101117,300031873,7510,46372800,1,1,362,420187,20,20,4004603,20160314165906,5124,0,19700101010101
18428457010,0,7163,20160313101118,300031873,7510,45863805,1,1,362,420187,20,20,4004603,20160314165906,5124,0,19700101010101
18428461052,0,25236,20160313101119,300024741,7511,18742530,1,1,362,420187,20,20,4004603,20160314165906,5124,0,19700101010101
18428459834,0,25236,20160313101120,300024741,7511,12852825,1,1,362,420187,20,20,4004603,20160314165906,5124,0,19700101010101
18428468549,0,7163,20160313101121,300031873,7511,16670578,1,1,362,420187,20,20,4004603,20160314165906,5124,0,19700101010101
18428466802,0,25236,20160313101121,300024741,7510,71934694,1,1,362,420187,20,20,4004603,20160314165906,5124,0,19700101010101
18428456323,0,12595,20160313101122,300024742,7511,16805091,1,1,362,420187,20,20,4004603,20160314165906,5124,0,19700101010101
18428466349,0,12595,20160313101124,300024742,7510,20996792,1,1,362,420187,20,20,4004603,20160314165906,5124,0,19700101010101
18428523347,6,21524,20160313101125,300031855,7510,75121270,1,1,362,420194,16,9,4004657,20160314170409,5124,0,20160313095201
18428537940,6,21525,20160313101128,300031855,7511,17347338,1,1,362,420194,16,9,4004657,20160314170409,5124,0,20160313095201
18428455511,0,12595,20160313101128,300024742,7511,15299527,1,1,362,420187,20,20,4004603,20160314165906,5124,0,19700101010101
18428537350,0,2871,20160313101133,300031838,7511,14295154,1,1,362,420198,3,3,4004600,20160314170409,5124,0,19700101010101
18428464847,0,7163,20160313101134,300031873,7511,14955462,1,1,362,420187,20,20,4004603,20160314165906,5124,0,19700101010101
18428529008,6,45134,20160313101141,300024784,7510,51352263,1,1,362,420184,17,3,4004604,20160314170409,5124,0,20160313093501
18428520983,6,46790,20160313101146,300024757,7510,50836495,1,1,362,420181,20,15,4004658,20160314170409,5124,0,20160313094201
18428469878,0,7163,20160313101148,300031873,7511,14347672,1,1,362,420187,20,20,4004603,20160314165906,5124,0,19700101010101
18428526774,6,5196,20160313101152,300031853,7510,66415942,1,1,362,420194,16,9,4004657,20160314170409,5124,0,20160313095201
18428524025,6,45135,20160313101152,300024784,7511,12982406,1,1,362,420184,17,3,4004604,20160314170409,5124,0,20160313093501
18428522660,6,23155,20160313101153,300024774,7510,72100735,1,1,362,420184,19,3,4004604,20160314170409,5124,0,20160313093001
18428531204,0,10021,20160313101159,300031876,7510,28609780,1,1,362,420180,17,17,4004685,20160314170409,5124,0,19700101010101
18428544136,0,5479,20160313101202,300031857,7510,34916326,1,1,362,420180,17,17,4004685,20160314170409,5124,0,19700101010101
18428532727,0,10021,20160313101202,300031876,7511,19326806,1,1,362,420180,17,17,4004685,20160314170409,5124,0,19700101010101
18428534131,0,5479,20160313101203,300031857,7510,52849261,1,1,362,420180,17,17,4004685,20160314170409,5124,0,19700101010101
18428529957,6,40629,20160313101204,300024764,7510,86753207,1,1,362,420180,18,17,4004685,20160314170409,5124,0,20160313101001
18432505145,0,5125,20160313101204,300024735,7510,17280992,1,1,362,420197,17,17,4004672,20160314173637,4353,0,19700101010101
18428536330,0,5479,20160313101206,300031857,7510,88649648,1,1,362,420180,17,17,4004685,20160314170409,5124,0,19700101010101
18428537616,0,10021,20160313101211,300031876,7510,21635357,1,1,362,420180,17,17,4004685,20160314170409,5124,0,19700101010101
18428521947,0,10021,20160313101216,300031876,7511,12122870,1,1,362,420180,17,17,4004685,20160314170409,5124,0,19700101010101
18428544219,6,46791,20160313101225,300024757,7510,86792431,1,1,362,420181,20,15,4004658,20160314170409,5124,0,20160313094101
18428469948,6,25237,20160313101235,300024741,7510,71432197,1,1,362,420187,17,20,4004603,20160314165906,5124,0,20160313100201
18428545067,0,4581,20160313101247,300024736,7511,13241442,1,1,362,420188,20,20,4004629,20160314170409,5124,0,19700101010101
18428538630,0,11735,20160313101250,300024738,7510,54119163,1,1,362,420188,20,20,4004629,20160314170409,5124,0,19700101010101
18428537769,0,4581,20160313101252,300024736,7511,14489592,1,1,362,420188,20,20,4004629,20160314170409,5124,0,19700101010101
18428531341,0,11735,20160313101252,300024738,7511,19262377,1,1,362,420188,20,20,4004629,20160314170409,5124,0,19700101010101
18428542112,6,20575,20160313101253,300031878,7510,62996029,1,1,362,420180,21,17,4004685,20160314170409,5124,0,20160313095801
18428533811,0,11735,20160313101254,300024738,7510,52814443,1,1,362,420188,20,20,4004629,20160314170409,5124,0,19700101010101
18428544115,6,20978,20160313101258,300024751,7510,21435220,1,0,362,420190,3,15,4004632,20160314170409,5124,0,20160313094601
18428525244,6,20576,20160313101301,300031878,7510,46800832,1,1,362,420180,21,17,4004685,20160314170409,5124,0,20160313095801
18428525642,0,6194,20160313101305,300031871,7510,16175291,19,1,362,420181,15,15,4004658,20160314170409,5124,0,19700101010101
18428527477,6,20979,20160313101307,300024751,7510,65496561,19,1,362,420190,3,15,4004632,20160314170409,5124,0,20160313094601
18428532548,0,6194,20160313101307,300031871,7510,50574618,1,1,362,420181,15,15,4004658,20160314170409,5124,0,19700101010101
18428523836,0,11234,20160313101307,300024750,7510,88368151,1,1,362,420181,15,15,4004658,20160314170409,5124,0,19700101010101
18428523434,0,6194,20160313101308,300031871,7511,12170331,1,1,362,420181,15,15,4004658,20160314170409,5124,0,19700101010101
18428524295,6,46792,20160313101308,300024757,7511,15786598,1,1,362,420181,19,15,4004658,20160314170409,5124,0,20160313094701
