BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18428752964,0,7593,20160313092601,200003385,7511,11209090,1,1,27,410187,16,16,4002477,20160314170409,772,0,19700101010101
18428749716,0,86575,20160313092609,600001491,7510,79698678,1,1,27,410173,18,18,4002385,20160314170409,772,0,19700101010101
18428736603,0,10681,20160313092610,100000432,7510,39887782,1,1,27,410157,5,5,4002483,20160314170409,772,0,19700101010101
18428760487,0,8821,20160313092610,300019267,7510,88965881,1,1,27,410176,10,10,4002450,20160314170409,772,0,19700101010101
18428746050,6,48062,20160313092611,300032200,7510,44415040,1,1,27,410168,18,14,4002495,20160314170409,772,0,20160313091001
18428746442,6,48063,20160313092613,300032200,7510,80543034,1,1,27,410168,18,14,4002495,20160314170409,772,0,20160313091301
18428751671,0,9396,20160313092614,300023058,7510,3008451,1,1,27,410173,18,18,4002385,20160314170409,772,0,19700101010101
18428748570,0,7109,20160313092616,300011465,7510,49285418,1,1,27,410168,14,14,4002495,20160314170409,772,0,19700101010101
18428745911,0,9396,20160313092616,300023058,7510,1414749,1,1,27,410173,18,18,4002385,20160314170409,772,0,19700101010101
18428752537,0,7109,20160313092617,300011465,7510,4453215,1,1,27,410168,14,14,4002495,20160314170409,772,0,19700101010101
18428747486,6,78259,20160313092618,700000707,7510,30548254,1,1,27,410170,16,8,4002517,20160314170409,772,0,20160313090301
18428757897,6,86576,20160313092621,600001491,7510,3008451,1,0,27,410173,18,18,4002385,20160314170409,772,0,20160313092601
18428757179,6,89815,20160313092622,300003658,7510,82608038,1,1,27,410165,5,7,4002391,20160314170409,772,0,20160313092001
18428746687,6,86577,20160313092625,600001491,7510,1414749,1,0,27,410173,18,18,4002385,20160314170409,772,0,20160313092601
18428756170,0,9396,20160313092627,300023058,7510,13170342,1,1,27,410173,18,18,4002385,20160314170409,772,0,19700101010101
18428754498,6,48064,20160313092627,300032200,7510,51499842,1,1,27,410168,17,14,4002495,20160314170409,772,0,20160313091701
18428752972,6,6841,20160313092628,300014228,7510,50687000,19,1,27,410163,16,12,4002492,20160314170409,772,0,20160313091301
18428746805,6,6842,20160313092630,300014228,7511,15270543,1,1,27,410163,18,12,4002492,20160314170409,772,0,20160313090501
18428743411,185,12760,20160313092633,300019270,7510,12588071,7,0,27,410163,0,12,4002492,20160314170409,772,0,19700101010101
18428750863,6,6843,20160313092634,300014228,7511,17927069,1,1,27,410163,17,12,4002492,20160314170409,772,0,20160313091001
18428744182,6,95317,20160313092637,22098,7511,17158208,1,1,27,410161,4,9,4002475,20160314170409,772,0,20160313091401
18428751539,6,6844,20160313092638,300014228,7511,17927071,1,1,27,410163,17,12,4002492,20160314170409,772,0,20160313091001
18428748047,6,72848,20160313092639,14182,7510,78211935,1,1,27,410187,16,16,4002477,20160314170409,772,0,20160313092501
18428748027,6,6845,20160313092640,300014228,7511,17927070,1,1,27,410163,17,12,4002492,20160314170409,772,0,20160313091001
18428754220,6,6846,20160313092643,300014228,7510,37885854,18,1,27,410163,18,12,4002492,20160314170409,772,0,20160313090001
18428747133,6,6847,20160313092645,300014228,7510,17454554,1,0,27,410163,17,12,4002492,20160314170409,772,0,20160313091001
18428737904,6,72849,20160313092646,14182,7510,64410331,1,1,27,410187,16,16,4002477,20160314170409,772,0,20160313092501
18428761144,6,6848,20160313092647,300014228,7511,15447098,1,1,27,410163,18,12,4002492,20160314170409,772,0,20160313090101
18428758502,6,72850,20160313092649,14182,7510,63953889,1,1,27,410187,16,16,4002477,20160314170409,772,0,20160313092501
18428754471,6,6849,20160313092653,300014228,7510,85480380,1,1,27,410163,17,11,4002492,20160314170409,772,0,20160313091001
18428745790,6,82376,20160313092655,100000848,7510,14310735,1,0,27,410180,5,7,4002363,20160314170409,772,0,20160313092001
18428748841,6,89816,20160313092657,300003658,7510,19133181,1,0,27,410165,4,7,4002391,20160314170409,772,0,20160313091601
18428749814,0,9682,20160313092658,100005764,7510,48211596,1,1,27,410165,7,7,4002391,20160314170409,772,0,19700101010101
18428743463,6,89817,20160313092700,300003658,7510,6603309,1,0,27,410165,5,7,4002391,20160314170409,772,0,20160313091801
18428739520,0,9682,20160313092700,100005764,7510,69737063,1,1,27,410165,7,7,4002391,20160314170409,772,0,19700101010101
18428760002,6,89818,20160313092703,300003658,7510,79080714,1,1,27,410165,5,7,4002391,20160314170409,772,0,20160313091801
18428751113,6,89819,20160313092712,300003658,7510,89843050,1,1,27,410165,6,7,4002391,20160314170409,772,0,20160313092101
18428737412,0,7109,20160313092720,300011465,7510,41189020,81,1,27,410168,13,13,4002495,20160314170409,772,0,19700101010101
18428753192,6,6850,20160313092722,300014228,7510,19445334,1,0,27,410163,18,11,4002492,20160314170409,772,0,20160313090301
18428738602,6,77433,20160313092723,300014261,7510,70163505,6,1,27,410171,12,14,4002456,20160314170409,772,0,20160313092201
18428738946,6,82467,20160313092725,300019269,7511,17284446,1,1,27,410176,18,10,4002450,20160314170409,772,0,20160313085401
18428737108,0,8821,20160313092726,300019267,7510,14028325,1,1,27,410176,10,10,4002450,20160314170409,772,0,19700101010101
18428760484,0,8821,20160313092728,300019267,7510,26195398,1,1,27,410176,10,10,4002450,20160314170409,772,0,19700101010101
18428749369,0,8821,20160313092730,300019267,7510,84284866,1,1,27,410176,10,10,4002450,20160314170409,772,0,19700101010101
18428759500,0,10681,20160313092730,100000432,7510,6475283,1,1,27,410157,6,6,4002483,20160314170409,772,0,19700101010101
18428739008,6,82377,20160313092733,100000848,7511,14572950,1,1,27,410180,5,7,4002363,20160314170409,772,0,20160313092101
18428743279,6,82378,20160313092736,100000848,7510,44746259,1,1,27,410180,5,7,4002363,20160314170409,772,0,20160313092101
18428754743,0,6588,20160313092736,300032185,7510,8952772,18,1,27,410178,3,3,4002448,20160314170409,772,0,19700101010101
18428752576,0,6588,20160313092737,300032185,7511,17384378,1,1,27,410178,3,3,4002448,20160314170409,772,0,19700101010101
18428737430,0,6588,20160313092738,300032185,7510,38115516,18,1,27,410178,3,3,4002448,20160314170409,772,0,19700101010101
18428758844,0,6588,20160313092739,300032185,7510,72289355,1,1,27,410178,3,3,4002448,20160314170409,772,0,19700101010101
18428749724,0,6588,20160313092740,300032185,7510,10295173,1,1,27,410178,3,3,4002448,20160314170409,772,0,19700101010101
18428748577,0,9009,20160313092741,17616,7511,18856602,1,1,27,410166,9,9,4002399,20160314170409,772,0,19700101010101
18428748153,0,9111,20160313092742,300018948,7510,44294414,1,1,27,410180,7,7,4002363,20160314170409,772,0,19700101010101
18428750568,0,6588,20160313092742,300032185,7510,74041173,1,1,27,410178,3,3,4002448,20160314170409,772,0,19700101010101
18428748673,8,9010,20160313092744,17616,7511,18856601,1,132,27,410166,10,9,4002399,20160314170409,772,0,20160311174701
18428753764,0,6588,20160313092744,300032185,7510,48877077,1,1,27,410178,3,3,4002448,20160314170409,772,0,19700101010101
18428749840,6,6851,20160313092744,300014228,7510,3635887,1,0,27,410163,17,11,4002492,20160314170409,772,0,20160313091201
18428743772,0,9010,20160313092744,17616,7511,18856601,1,1,27,410166,9,9,4002399,20160314170409,772,0,19700101010101
18428736630,185,9011,20160313092746,17616,7510,12693114,7,0,27,410166,0,9,4002399,20160314170409,772,0,19700101010101
18428756953,0,6588,20160313092747,300032185,7510,31596085,1,1,27,410178,3,3,4002448,20160314170409,772,0,19700101010101
18428750238,0,6588,20160313092748,300032185,7510,62753515,1,1,27,410178,3,3,4002448,20160314170409,772,0,19700101010101
18428739251,0,9011,20160313092748,17616,7510,52231474,1,1,27,410166,9,9,4002399,20160314170409,772,0,19700101010101
18428742926,0,9011,20160313092749,17616,7510,74700723,1,1,27,410166,9,9,4002399,20160314170409,772,0,19700101010101
18428744610,0,6588,20160313092750,300032185,7510,72268429,1,1,27,410178,3,3,4002448,20160314170409,772,0,19700101010101
18428754026,0,9011,20160313092751,17616,7510,14299261,1,1,27,410166,9,9,4002399,20160314170409,772,0,19700101010101
18428759760,6,8822,20160313092751,300019267,7510,42267565,18,1,27,410176,13,9,4002450,20160314170409,772,0,20160313091901
18428739000,0,6588,20160313092752,300032185,7510,10233766,1,1,27,410178,3,3,4002448,20160314170409,772,0,19700101010101
18428744771,0,9011,20160313092755,17616,7511,13228572,1,1,27,410166,9,9,4002399,20160314170409,772,0,19700101010101
18428746065,0,9011,20160313092756,17616,7510,87931793,1,1,27,410166,9,9,4002399,20160314170409,772,0,19700101010101
18428750168,0,6588,20160313092757,300032185,7510,294248,6,1,27,410178,3,3,4002448,20160314170409,772,0,19700101010101
18428743145,6,60307,20160313092757,500000112,7510,72268429,1,1,27,410178,3,3,4002448,20160314170409,772,0,20160313092701
18428752208,0,9011,20160313092758,17616,7510,38589554,18,1,27,410166,9,9,4002399,20160314170409,772,0,19700101010101
18428738523,0,6588,20160313092800,300032185,7510,37271209,6,1,27,410178,3,3,4002448,20160314170409,772,0,19700101010101
18428743541,0,6588,20160313092801,300032185,7510,26795974,1,1,27,410178,3,3,4002448,20160314170409,772,0,19700101010101
18428751194,0,9011,20160313092801,17616,7510,78028706,1,1,27,410166,9,9,4002399,20160314170409,772,0,19700101010101
18428737885,0,6588,20160313092802,300032185,7510,45520692,1,1,27,410178,3,3,4002448,20160314170409,772,0,19700101010101
18428748819,6,6852,20160313092804,300014228,7511,16310010,1,1,27,410163,18,11,4002492,20160314170409,772,0,20160313090301
18428737437,0,6588,20160313092805,300032185,7510,47512232,1,1,27,410178,3,3,4002448,20160314170409,772,0,19700101010101
18428760120,6,6853,20160313092806,300014228,7510,49287024,1,1,27,410163,17,11,4002492,20160314170409,772,0,20160313091001
18428751976,0,9396,20160313092807,300023058,7510,84379657,1,1,27,410173,18,18,4002385,20160314170409,772,0,19700101010101
18428752821,6,52750,20160313092816,26480,7510,83900509,1,1,27,410159,18,17,4002465,20160314170409,772,0,20160313091801
18428760293,0,9396,20160313092818,300023058,7510,84094007,1,1,27,410173,18,18,4002385,20160314170409,772,0,19700101010101
18428747272,185,95318,20160313092818,22098,7510,12731201,7,0,27,410161,0,9,4002475,20160314170409,772,0,19700101010101
18428758574,6,82468,20160313092821,300019269,7510,18498835,1,0,27,410176,14,9,4002450,20160314170409,772,0,20160313091501
18428749120,0,9396,20160313092821,300023058,7511,11253107,1,1,27,410173,18,18,4002385,20160314170409,772,0,19700101010101
18428745881,6,89820,20160313092824,300003658,7510,65581039,1,1,27,410165,2,8,4002391,20160314170409,772,0,20160313090701
18428757368,6,78260,20160313092829,700000707,7510,43335808,1,1,27,410170,14,8,4002517,20160314170409,772,0,20160313090701
18428745566,6,82379,20160313092835,100000848,7510,89160296,1,1,27,410180,4,8,4002363,20160314170409,772,0,20160313091701
18428744554,6,72851,20160313092837,14182,7511,12375074,1,1,27,410187,18,16,4002477,20160314170409,772,0,20160313091201
18428759576,0,9396,20160313092839,300023058,7510,24308406,1,1,27,410173,18,18,4002385,20160314170409,772,0,19700101010101
18428737015,0,9980,20160313092840,100002132,7510,51997608,1,1,27,410175,3,3,4002423,20160314170409,772,0,19700101010101
18428749056,0,8822,20160313092842,300019267,7510,64395605,1,1,27,410176,9,9,4002450,20160314170409,772,0,19700101010101
18428752343,0,9682,20160313092844,100005764,7510,18224889,1,1,27,410165,8,8,4002391,20160314170409,772,0,19700101010101
18428759136,0,8822,20160313092845,300019267,7510,82242210,1,1,27,410176,9,9,4002450,20160314170409,772,0,19700101010101
18428758223,6,52751,20160313092845,26480,7510,46705986,1,1,27,410159,18,17,4002465,20160314170409,772,0,20160313091901
18428751841,0,10066,20160313092848,200002391,7510,16765956,1,1,27,410159,17,17,4002465,20160314170409,772,0,19700101010101
18428749309,0,10066,20160313092850,200002391,7510,84917667,1,1,27,410159,17,17,4002465,20160314170409,772,0,19700101010101
18428737314,6,82469,20160313092851,300019269,7510,21525830,1,0,27,410176,16,9,4002450,20160314170409,772,0,20160313090801
18428747617,0,7593,20160313092852,200003385,7510,89566288,1,1,27,410187,16,16,4002477,20160314170409,772,0,19700101010101
18428758788,0,10066,20160313092852,200002391,7510,32053990,1,1,27,410159,17,17,4002465,20160314170409,772,0,19700101010101
18428744412,0,7593,20160313092853,200003385,7510,38175376,18,1,27,410187,16,16,4002477,20160314170409,772,0,19700101010101
18428743840,0,10066,20160313092853,200002391,7510,28660502,1,1,27,410159,17,17,4002465,20160314170409,772,0,19700101010101
18428743029,0,10066,20160313092854,200002391,7510,18058615,1,1,27,410159,17,17,4002465,20160314170409,772,0,19700101010101
18428748214,0,7593,20160313092855,200003385,7510,84483838,1,1,27,410187,16,16,4002477,20160314170409,772,0,19700101010101
18428750301,0,7593,20160313092856,200003385,7510,52428183,1,1,27,410187,16,16,4002477,20160314170409,772,0,19700101010101
18428747208,185,10067,20160313092857,200002391,7510,12630147,7,0,27,410159,0,17,4002465,20160314170409,772,0,19700101010101
18428739543,6,78261,20160313092858,700000707,7510,7066169,1,0,27,410170,14,8,4002517,20160314170409,772,0,20160313090701
18428745492,6,72852,20160313092858,14182,7510,50559158,1,1,27,410187,18,16,4002477,20160314170409,772,0,20160313091901
18428754534,0,7593,20160313092858,200003385,7510,44532546,1,1,27,410187,16,16,4002477,20160314170409,772,0,19700101010101
18428748896,0,10067,20160313092859,200002391,7510,49153329,1,1,27,410159,17,17,4002465,20160314170409,772,0,19700101010101
18428750170,6,72853,20160313092900,14182,7510,43398028,1,1,27,410187,17,16,4002477,20160314170409,772,0,20160313092301
18428746590,0,10067,20160313092902,200002391,7510,39634380,1,1,27,410159,17,17,4002465,20160314170409,772,0,19700101010101
18428754585,6,78262,20160313092903,700000707,7510,61016918,1,1,27,410170,16,7,4002517,20160314170409,772,0,20160313090301
18428744352,6,52752,20160313092904,26480,7510,23551828,1,0,27,410159,18,17,4002465,20160314170409,772,0,20160313091801
18428750205,0,7593,20160313092905,200003385,7510,43548697,1,1,27,410187,16,16,4002477,20160314170409,772,0,19700101010101
18428753369,0,7593,20160313092908,200003385,7510,60322799,19,1,27,410187,16,16,4002477,20160314170409,772,0,19700101010101
18428757518,6,78263,20160313092910,700000707,7510,28728250,1,0,27,410170,12,7,4002517,20160314170409,772,0,20160313091201
18428747411,185,10068,20160313092910,200002391,7510,12594271,7,0,27,410159,0,17,4002465,20160314170409,772,0,19700101010101
18428754397,0,7593,20160313092910,200003385,7511,11086414,1,1,27,410187,16,16,4002477,20160314170409,772,0,19700101010101
18428743922,6,82380,20160313092911,100000848,7510,54001157,1,1,27,410180,4,8,4002363,20160314170409,772,0,20160313091501
18428754252,0,7593,20160313092912,200003385,7510,60916300,1,1,27,410187,16,16,4002477,20160314170409,772,0,19700101010101
18428748034,0,7593,20160313092915,200003385,7511,14809549,1,1,27,410187,16,16,4002477,20160314170409,772,0,19700101010101
18428746155,0,7593,20160313092919,200003385,7510,78705064,1,1,27,410187,16,16,4002477,20160314170409,772,0,19700101010101
18428760801,6,82470,20160313092920,300019269,7510,1764820,1,0,27,410176,15,9,4002450,20160314170409,772,0,20160313091301
18428749580,0,7593,20160313092921,200003385,7510,8307944,18,1,27,410187,16,16,4002477,20160314170409,772,0,19700101010101
18428749310,6,77434,20160313092922,300014261,7510,38425598,18,1,27,410171,13,14,4002456,20160314170409,772,0,20160313092501
18428737403,6,77435,20160313092923,300014261,7510,5515968,1,0,27,410171,13,14,4002456,20160314170409,772,0,20160313092501
18428754999,0,8822,20160313092926,300019267,7510,44675194,1,1,27,410176,9,9,4002450,20160314170409,772,0,19700101010101
18428737004,0,7593,20160313092927,200003385,7510,32433397,1,1,27,410187,16,16,4002477,20160314170409,772,0,19700101010101
18428746535,0,7593,20160313092928,200003385,7510,54565158,1,1,27,410187,16,16,4002477,20160314170409,772,0,19700101010101
18428749966,6,95319,20160313092930,22098,7510,38854580,18,1,27,410161,3,9,4002475,20160314170409,772,0,20160313085801
18428746719,6,8744,20160313092951,300019273,7510,37610349,18,1,27,410171,11,14,4002456,20160314170409,772,0,20160313092101
18428751029,0,9396,20160313092953,300023058,7510,27701810,1,1,27,410173,18,18,4002385,20160314170409,772,0,19700101010101
18428760204,0,9396,20160313093001,300023058,7511,18543088,1,1,27,410173,18,18,4002385,20160314170409,772,0,19700101010101
18428753334,0,6588,20160313093007,300032185,7510,27393876,1,1,27,410178,4,4,4002448,20160314170409,772,0,19700101010101
18428748353,0,6588,20160313093009,300032185,7510,45700677,1,1,27,410178,4,4,4002448,20160314170409,772,0,19700101010101
18428752841,0,6588,20160313093010,300032185,7510,89309396,1,1,27,410178,4,4,4002448,20160314170409,772,0,19700101010101
18428747199,0,10068,20160313093011,200002391,7510,85356102,1,1,27,410159,17,17,4002465,20160314170409,772,0,19700101010101
18428752562,0,6588,20160313093011,300032185,7510,82365692,1,1,27,410178,4,4,4002448,20160314170409,772,0,19700101010101
18428760420,6,77436,20160313093012,300014261,7510,69186402,1,1,27,410171,13,14,4002456,20160314170409,772,0,20160313092401
18428744130,0,10068,20160313093012,200002391,7511,12079967,1,1,27,410159,17,17,4002465,20160314170409,772,0,19700101010101
18428743508,0,9396,20160313093013,300023058,7510,39928254,1,1,27,410173,18,18,4002385,20160314170409,772,0,19700101010101
18428755051,0,10068,20160313093013,200002391,7510,16384276,1,1,27,410159,17,17,4002465,20160314170409,772,0,19700101010101
18428750807,0,10068,20160313093018,200002391,7510,42955746,1,1,27,410159,17,17,4002465,20160314170409,772,0,19700101010101
18428759956,0,10068,20160313093019,200002391,7511,11722319,1,1,27,410159,17,17,4002465,20160314170409,772,0,19700101010101
18428745452,0,10068,20160313093020,200002391,7510,85834442,1,1,27,410159,17,17,4002465,20160314170409,772,0,19700101010101
18428760372,0,9980,20160313093021,100002132,7510,23561963,1,1,27,410175,4,4,4002423,20160314170409,772,0,19700101010101
18428747244,0,10068,20160313093021,200002391,7511,19621700,1,1,27,410159,17,17,4002465,20160314170409,772,0,19700101010101
18428739102,0,10681,20160313093021,100000432,7510,10122434,1,1,27,410157,6,6,4002483,20160314170409,772,0,19700101010101
18428758120,0,10681,20160313093022,100000432,7510,82860263,19,1,27,410157,6,6,4002483,20160314170409,772,0,19700101010101
18428743531,6,52753,20160313093023,26480,7510,3074385,1,0,27,410159,18,17,4002465,20160314170409,772,0,20160313092201
18428755261,0,10681,20160313093024,100000432,7510,83155720,1,1,27,410157,6,6,4002483,20160314170409,772,0,19700101010101
18428746146,0,10681,20160313093025,100000432,7511,14162503,1,1,27,410157,6,6,4002483,20160314170409,772,0,19700101010101
18428746075,6,6854,20160313093025,300014228,7510,74563367,1,1,27,410163,18,10,4002492,20160314170409,772,0,20160313090301
18428750446,6,52754,20160313093027,26480,7510,18058615,1,0,27,410159,17,17,4002465,20160314170409,772,0,20160313092801
18428752936,6,77437,20160313093027,300014261,7510,41408471,81,1,27,410171,13,14,4002456,20160314170409,772,0,20160313092501
18428749142,0,9011,20160313093029,17616,7510,2081242,1,1,27,410166,10,10,4002399,20160314170409,772,0,19700101010101
18428736534,6,52755,20160313093031,26480,7510,39634380,1,1,27,410159,17,17,4002465,20160314170409,772,0,20160313092901
18428751145,6,95320,20160313093031,22098,7510,13039114,1,0,27,410161,7,9,4002475,20160314170409,772,0,20160313092101
18428743933,0,9011,20160313093034,17616,7510,2081243,1,1,27,410166,10,10,4002399,20160314170409,772,0,19700101010101
18428746795,0,9011,20160313093035,17616,7510,2415276,1,1,27,410166,10,10,4002399,20160314170409,772,0,19700101010101
18428754081,0,9011,20160313093036,17616,7510,8509251,18,1,27,410166,10,10,4002399,20160314170409,772,0,19700101010101
18428758625,0,9011,20160313093038,17616,7510,10147544,1,1,27,410166,10,10,4002399,20160314170409,772,0,19700101010101
18428737798,0,9682,20160313093043,100005764,7510,4586760,1,1,27,410165,9,9,4002391,20160314170409,772,0,19700101010101
18428760924,0,9682,20160313093045,100005764,7510,68571031,1,1,27,410165,9,9,4002391,20160314170409,772,0,19700101010101
18428748957,6,77438,20160313093046,300014261,7510,41093138,81,1,27,410171,13,14,4002456,20160314170409,772,0,20160313092501
18428760918,6,6855,20160313093047,300014228,7510,14383633,19,0,27,410163,17,10,4002492,20160314170409,772,0,20160313091101
18428749680,6,6856,20160313093055,300014228,7510,33491858,1,1,27,410163,18,10,4002492,20160314170409,772,0,20160313090101
18428755969,0,12760,20160313093057,300019270,7510,48987968,1,1,27,410163,10,10,4002492,20160314170409,772,0,19700101010101
18428746746,0,9396,20160313093102,300023058,7511,16090825,1,1,27,410173,18,18,4002385,20160314170409,772,0,19700101010101
18428758418,0,9396,20160313093105,300023058,7510,49638218,1,1,27,410173,18,18,4002385,20160314170409,772,0,19700101010101
18428752534,0,9396,20160313093106,300023058,7510,45526708,1,1,27,410173,18,18,4002385,20160314170409,772,0,19700101010101
18428758829,6,82471,20160313093109,300019269,7510,48665554,1,1,27,410176,11,9,4002450,20160314170409,772,0,20160313092301
18428752760,6,89821,20160313093109,300003658,7510,5708633,1,0,27,410165,4,10,4002391,20160314170409,772,0,20160313091201
18428745072,6,48065,20160313093116,300032200,7510,49285418,1,1,27,410168,14,13,4002495,20160314170409,772,0,20160313092601
18428760527,6,48066,20160313093117,300032200,7510,4453215,1,0,27,410168,14,13,4002495,20160314170409,772,0,20160313092601
18428746840,6,48067,20160313093118,300032200,7511,15989757,1,1,27,410168,18,13,4002495,20160314170409,772,0,20160313090601
18428751896,0,7109,20160313093119,300011465,7510,86775018,1,1,27,410168,13,13,4002495,20160314170409,772,0,19700101010101
18428753488,0,9111,20160313093119,300018948,7510,70149848,6,1,27,410180,9,9,4002363,20160314170409,772,0,19700101010101
18428758295,0,9111,20160313093120,300018948,7510,87995001,19,1,27,410180,9,9,4002363,20160314170409,772,0,19700101010101
18428752798,185,7110,20160313093120,300011465,7510,12663647,7,0,27,410168,0,13,4002495,20160314170409,772,0,19700101010101
18428758151,0,7110,20160313093121,300011465,7510,53572155,1,1,27,410168,13,13,4002495,20160314170409,772,0,19700101010101
18428743882,6,86578,20160313093122,600001491,7510,39928254,1,1,27,410173,18,18,4002385,20160314170409,772,0,20160313093001
18428760919,6,82472,20160313093124,300019269,7510,39382709,1,1,27,410176,16,8,4002450,20160314170409,772,0,20160313091101
18428758386,6,82473,20160313093127,300019269,7510,44675194,1,1,27,410176,9,8,4002450,20160314170409,772,0,20160313092901
18428758915,6,77439,20160313093128,300014261,7511,17384477,1,1,27,410171,12,14,4002456,20160314170409,772,0,20160313092201
18428749802,6,8087,20160313093128,300014272,7511,12653479,1,1,27,410170,18,7,4002517,20160314170409,772,0,20160313084901
18428760812,6,8745,20160313093129,300019273,7510,1965624,1,0,27,410171,3,14,4002456,20160314170409,772,0,20160313085301
18428738153,0,7110,20160313093129,300011465,7510,78317313,1,1,27,410168,13,13,4002495,20160314170409,772,0,19700101010101
18428751563,6,77440,20160313093130,300014261,7510,44989053,1,1,27,410171,13,14,4002456,20160314170409,772,0,20160313092401
18428759186,0,8087,20160313093133,300014272,7511,11229073,1,1,27,410170,7,7,4002517,20160314170409,772,0,19700101010101
18428750927,6,77441,20160313093134,300014261,7511,14689675,1,1,27,410171,9,14,4002456,20160314170409,772,0,20160313091101
18428737011,0,8087,20160313093134,300014272,7510,87163941,1,1,27,410170,7,7,4002517,20160314170409,772,0,19700101010101
18428749766,0,7110,20160313093135,300011465,7510,64272357,1,1,27,410168,13,13,4002495,20160314170409,772,0,19700101010101
18428745299,0,8087,20160313093136,300014272,7511,11005824,1,1,27,410170,7,7,4002517,20160314170409,772,0,19700101010101
18428751045,6,8746,20160313093136,300019273,7510,60177762,19,1,27,410171,12,14,4002456,20160314170409,772,0,20160313092101
18428752320,0,7110,20160313093137,300011465,7510,61905454,1,1,27,410168,13,13,4002495,20160314170409,772,0,19700101010101
18428736845,6,48068,20160313093138,300032200,7510,46080266,1,1,27,410168,16,13,4002495,20160314170409,772,0,20160313092101
18428749635,6,48069,20160313093139,300032200,7511,13128327,1,1,27,410168,16,13,4002495,20160314170409,772,0,20160313092101
18428758547,0,8087,20160313093139,300014272,7510,14347438,1,1,27,410170,7,7,4002517,20160314170409,772,0,19700101010101
18428738789,6,48070,20160313093141,300032200,7510,45429810,1,1,27,410168,16,13,4002495,20160314170409,772,0,20160313091901
18428737349,0,8087,20160313093141,300014272,7510,71381373,1,1,27,410170,7,7,4002517,20160314170409,772,0,19700101010101
18428743918,185,8088,20160313093142,300014272,7510,12675118,7,0,27,410170,0,7,4002517,20160314170409,772,0,19700101010101
18428760084,6,48071,20160313093144,300032200,7510,89530497,1,1,27,410168,16,13,4002495,20160314170409,772,0,20160313092101
18428760185,0,12760,20160313093153,300019270,7510,26840007,1,1,27,410163,10,10,4002492,20160314170409,772,0,19700101010101
18428747595,8,12761,20160313093155,300019270,7510,251761,1,0,27,410163,10,10,4002492,20160314170409,772,0,20160305202701
18428738206,0,12761,20160313093155,300019270,7510,251761,1,1,27,410163,10,10,4002492,20160314170409,772,0,19700101010101
18428754991,0,10068,20160313093157,200002391,7510,30983262,1,1,27,410159,16,16,4002465,20160314170409,772,0,19700101010101
18428739477,0,10068,20160313093159,200002391,7510,82668717,1,1,27,410159,16,16,4002465,20160314170409,772,0,19700101010101
18428737508,0,10068,20160313093200,200002391,7510,74069125,1,1,27,410159,16,16,4002465,20160314170409,772,0,19700101010101
18428754752,6,95321,20160313093201,22098,7510,30262023,1,1,27,410161,3,9,4002475,20160314170409,772,0,20160313085801
18428739361,0,10068,20160313093202,200002391,7510,49830261,1,1,27,410159,16,16,4002465,20160314170409,772,0,19700101010101
18428751443,6,48072,20160313093203,300032200,7510,79607071,1,1,27,410168,16,12,4002495,20160314170409,772,0,20160313091801
18428750967,0,10068,20160313093203,200002391,7510,50225671,1,1,27,410159,16,16,4002465,20160314170409,772,0,19700101010101
18428745216,0,10068,20160313093207,200002391,7510,1347544,1,1,27,410159,16,16,4002465,20160314170409,772,0,19700101010101
18428754037,6,72854,20160313093207,14182,7510,6225940,1,0,27,410187,17,15,4002477,20160314170409,772,0,20160313092301
18428738134,0,10068,20160313093208,200002391,7510,75218273,1,1,27,410159,16,16,4002465,20160314170409,772,0,19700101010101
18428754684,0,10068,20160313093209,200002391,7510,75368176,1,1,27,410159,16,16,4002465,20160314170409,772,0,19700101010101
18428744906,0,10068,20160313093211,200002391,7510,69371125,1,1,27,410159,16,16,4002465,20160314170409,772,0,19700101010101
18428760347,0,10068,20160313093216,200002391,7510,70073936,6,1,27,410159,16,16,4002465,20160314170409,772,0,19700101010101
18428752649,6,48073,20160313093232,300032200,7510,42000193,18,1,27,410168,16,12,4002495,20160314170409,772,0,20160313092101
18428747066,6,48074,20160313093235,300032200,7510,14777263,1,0,27,410168,16,12,4002495,20160314170409,772,0,20160313092101
18428759484,0,3965,20160313093253,300028462,7510,27017837,1,1,27,410186,18,18,4002432,20160314170409,772,0,19700101010101
18428753032,0,3965,20160313093259,300028462,7510,79160859,1,1,27,410186,18,18,4002432,20160314170409,772,0,19700101010101
18428743697,6,88093,20160313093300,300014232,7510,51997608,1,1,27,410175,3,4,4002423,20160314170409,772,0,20160313092801
18428748085,6,96094,20160313093304,26564,7510,39887782,1,1,27,410157,5,7,4002483,20160314170409,772,0,20160313092601
18428754703,6,82474,20160313093304,300019269,7510,82242210,1,1,27,410176,9,8,4002450,20160314170409,772,0,20160313092801
18428752399,0,10681,20160313093308,100000432,7510,6022742,1,1,27,410157,7,7,4002483,20160314170409,772,0,19700101010101
18428750362,0,10681,20160313093308,100000432,7510,735347,1,1,27,410157,7,7,4002483,20160314170409,772,0,19700101010101
18428757763,6,82475,20160313093311,300019269,7510,84284866,1,1,27,410176,10,8,4002450,20160314170409,772,0,20160313092701
