BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18449158431,0,8,20160313102756,300011284,7510,19411670,1,0,114,950135,6,6,9003024,20160315180744,4616,0,19700101010101
18449067191,6,79,20160313102756,300034047,7510,79598556,1,0,114,950145,10,6,9002991,20160315180744,4616,0,20160313101701
18434262642,0,1710,20160313102757,400002416,7510,53725628,1,1,114,950137,1,1,9011227,20160314175106,4616,0,19700101010101
18449063677,6,80,20160313102801,300034047,7510,7335346,1,0,114,950145,10,6,9002991,20160315180744,4616,0,20160313101701
18434262596,0,1710,20160313102802,400002416,7510,50742373,1,1,114,950137,1,1,9011227,20160314175106,4616,0,19700101010101
18448205100,6,70,20160313102803,300008483,7511,16023693,1,0,114,950135,4,6,9003024,20160315175815,4616,0,20160313101901
18448028371,6,65,20160313102812,300034042,7510,54182034,1,0,114,950146,8,7,9011083,20160315175815,4616,0,20160313101601
18448378096,6,71,20160313102814,300008483,7511,14611236,1,0,114,950135,4,7,9003024,20160315175815,4616,0,20160313102001
18449065929,6,81,20160313102814,300034047,7510,75232816,1,0,114,950145,7,6,9002991,20160315180744,4616,0,20160313100901
18448018448,6,66,20160313102818,300034042,7510,66789717,1,0,114,950146,9,7,9011083,20160315175815,4616,0,20160313101401
18448469518,6,86,20160313102821,300034051,7510,80257730,1,0,114,950150,3,3,9002999,20160315180313,4616,0,20160313102401
18447145215,0,5,20160313102831,300034052,7510,47137246,1,0,114,950150,3,3,9002999,20160315175259,4616,0,19700101010101
18447171195,0,5,20160313102832,300034052,7510,32637513,19,0,114,950150,3,3,9002999,20160315175259,4616,0,19700101010101
18447167103,0,5,20160313102833,300034052,7511,15845521,1,0,114,950150,3,3,9002999,20160315175259,4616,0,19700101010101
18447160381,0,5,20160313102835,300034052,7510,74100302,1,0,114,950150,3,3,9002999,20160315175259,4616,0,19700101010101
18448205609,6,72,20160313102836,300008483,7510,300598,6,0,114,950135,1,7,9003024,20160315175815,4616,0,20160313100801
18447162907,0,5,20160313102836,300034052,7510,47054636,1,0,114,950150,3,3,9002999,20160315175259,4616,0,19700101010101
18447171756,0,5,20160313102837,300034052,7510,71379746,1,0,114,950150,3,3,9002999,20160315175259,4616,0,19700101010101
18447171172,0,5,20160313102838,300034052,7510,88033865,1,0,114,950150,3,3,9002999,20160315175259,4616,0,19700101010101
18447171665,0,5,20160313102841,300034052,7510,78751993,1,0,114,950150,3,3,9002999,20160315175259,4616,0,19700101010101
18434254788,0,1595,20160313102901,300014562,7511,14704325,1,1,114,950140,1,1,9003031,20160314175106,264,0,19700101010101
18447204017,6,102,20160313102907,300028470,7510,31403544,1,0,114,950132,3,4,9003000,20160315175259,4616,0,20160313094701
18447190210,6,103,20160313102909,300028470,7510,87125557,1,0,114,950132,3,4,9003000,20160315175259,4616,0,20160313094701
18448574860,0,5,20160313102918,300034043,7510,15230854,1,0,114,950147,1,1,9000726,20160315180313,4616,0,19700101010101
18448573661,0,5,20160313102921,300034043,7510,75714307,1,0,114,950147,1,1,9000726,20160315180313,4616,0,19700101010101
18448597958,0,3,20160313102923,300033182,7510,46279670,1,0,114,950146,7,7,9011083,20160315180313,4616,0,19700101010101
18448595832,0,3,20160313102925,300033182,7510,78560208,1,0,114,950146,7,7,9011083,20160315180313,4616,0,19700101010101
18434259866,0,1710,20160313102931,400002416,7511,16861088,1,1,114,950137,2,2,9011227,20160314175106,4616,0,19700101010101
18434263825,0,1710,20160313102933,400002416,7510,79451878,1,1,114,950137,2,2,9011227,20160314175106,4616,0,19700101010101
18433444499,185,1711,20160313102934,400002416,7510,12631923,7,0,114,950137,0,2,9011227,20160314174633,4616,0,19700101010101
18433449033,0,1711,20160313102937,400002416,7510,35303303,1,1,114,950137,2,2,9011227,20160314174633,4616,0,19700101010101
18433442883,0,1711,20160313102940,400002416,7511,15287522,1,1,114,950137,2,2,9011227,20160314174633,4616,0,19700101010101
18433454753,6,27086,20160313103000,10020000543,7511,11855481,1,1,114,950137,1,3,9011227,20160314174633,4616,0,20160313101601
18433446569,6,27087,20160313103007,10020000543,7511,18965185,1,1,114,950137,1,3,9011227,20160314174633,4616,0,20160313101701
18448184743,6,9,20160313103010,300027201,7511,12530961,1,0,114,950133,4,10,9002994,20160315175815,4616,0,20160313101001
18449097010,0,2,20160313103010,300027147,7510,80822955,1,0,114,950131,1,1,9003002,20160315180744,4616,0,19700101010101
18448579971,0,5,20160313103012,300034043,7510,87337683,1,0,114,950147,1,1,9000726,20160315180313,4616,0,19700101010101
18448585584,0,5,20160313103014,300034043,7510,80946308,1,0,114,950147,1,1,9000726,20160315180313,4616,0,19700101010101
18449075369,0,2,20160313103015,300027147,7510,4023974,1,0,114,950131,1,1,9003002,20160315180744,4616,0,19700101010101
18448583590,0,5,20160313103015,300034043,7510,87335142,1,0,114,950147,1,1,9000726,20160315180313,4616,0,19700101010101
18448569314,0,5,20160313103025,300034043,7511,16621781,1,0,114,950147,1,1,9000726,20160315180313,4616,0,19700101010101
18434260559,6,23825,20160313103026,400000737,7510,36092667,1,1,114,950139,8,4,9002998,20160314175106,264,0,20160313102001
18434260330,6,23826,20160313103035,400000737,7510,87283393,1,1,114,950139,10,4,9002998,20160314175106,264,0,20160313101401
18434240345,6,23827,20160313103041,400000737,7510,89838205,1,1,114,950139,10,4,9002998,20160314175106,264,0,20160313101401
18432832802,6,23828,20160313103044,400000737,7510,47016872,1,1,114,950139,8,4,9002998,20160314174140,1288,0,20160313102101
18447420678,6,60,20160313103050,300027162,7511,11921320,1,0,114,950133,4,11,9002994,20160315175259,4616,0,20160313101001
18449155291,0,8,20160313103053,300011284,7510,79162709,1,0,114,950135,7,7,9003024,20160315180744,4616,0,19700101010101
18449153430,0,8,20160313103053,300011284,7511,14515161,1,0,114,950135,7,7,9003024,20160315180744,4616,0,19700101010101
18449157209,0,8,20160313103056,300011284,7510,87463623,1,0,114,950135,7,7,9003024,20160315180744,4616,0,19700101010101
18449159990,0,8,20160313103059,300011284,7510,908380,1,0,114,950135,7,7,9003024,20160315180744,4616,0,19700101010101
18449151059,0,8,20160313103101,300011284,7510,19356855,1,0,114,950135,7,7,9003024,20160315180744,4616,0,19700101010101
18449151361,0,8,20160313103103,300011284,7510,4115444,1,0,114,950135,7,7,9003024,20160315180744,4616,0,19700101010101
18433445143,6,27088,20160313103106,10020000543,7510,2549313,1,0,114,950137,1,3,9011227,20160314174633,4616,0,20160313101301
18448376368,0,4,20160313103135,600000234,7510,37783137,18,0,114,950132,4,4,9003000,20160315175815,4616,0,19700101010101
18448212148,0,4,20160313103137,600000234,7511,13229986,1,0,114,950132,4,4,9003000,20160315175815,4616,0,19700101010101
18448375794,0,4,20160313103139,600000234,7510,39981747,1,0,114,950132,4,4,9003000,20160315175815,4616,0,19700101010101
18448208176,0,4,20160313103142,600000234,7510,39973623,1,0,114,950132,4,4,9003000,20160315175815,4616,0,19700101010101
18432817823,6,23829,20160313103142,400000737,7511,17258017,1,1,114,950139,7,4,9002998,20160314174140,1288,0,20160313102601
18432820100,0,1595,20160313103146,300014562,7510,45297998,1,1,114,950140,1,1,9003031,20160314174140,1288,0,19700101010101
18432820355,6,23830,20160313103148,400000737,7510,89540205,1,1,114,950139,7,4,9002998,20160314174140,1288,0,20160313102601
18432819323,6,23831,20160313103152,400000737,7510,10003085,1,0,114,950139,9,4,9002998,20160314174140,1288,0,20160313101801
18449057787,6,82,20160313103206,300034047,7510,43406578,1,0,114,950145,9,5,9002991,20160315180744,4616,0,20160313101801
18447395449,6,61,20160313103209,300027162,7510,78685046,1,0,114,950133,4,11,9002994,20160315175259,4616,0,20160313101001
18448025776,6,67,20160313103216,300034042,7510,16344650,1,0,114,950146,8,7,9011083,20160315175815,4616,0,20160313102201
18447169687,0,5,20160313103222,300034052,7510,86276892,1,0,114,950150,3,3,9002999,20160315175259,4616,0,19700101010101
18448373011,6,73,20160313103228,300008483,7510,79375026,1,0,114,950135,1,8,9003024,20160315175815,4616,0,20160313100401
18448193431,6,74,20160313103237,300008483,7510,38224376,18,0,114,950135,1,8,9003024,20160315175815,4616,0,20160313100401
18432818834,0,1595,20160313103242,300014562,7510,21568387,1,1,114,950140,1,1,9003031,20160314174140,1288,0,19700101010101
18448376697,6,75,20160313103254,300008483,7510,78954763,1,0,114,950135,1,8,9003024,20160315175815,4616,0,20160313100401
18433444679,0,1711,20160313103255,400002416,7510,44008522,1,1,114,950137,3,3,9011227,20160314174633,4616,0,19700101010101
18433454873,0,1711,20160313103256,400002416,7511,17448698,1,1,114,950137,3,3,9011227,20160314174633,4616,0,19700101010101
18433457282,6,27089,20160313103256,10020000543,7510,5211247,1,0,114,950137,1,3,9011227,20160314174633,4616,0,20160313101301
18433450144,6,27090,20160313103257,10020000543,7510,19040943,1,0,114,950137,1,3,9011227,20160314174633,4616,0,20160313101301
18433449653,0,1711,20160313103257,400002416,7510,79199118,1,1,114,950137,3,3,9011227,20160314174633,4616,0,19700101010101
18433447092,6,27091,20160313103258,10020000543,7510,25505254,1,0,114,950137,1,3,9011227,20160314174633,4616,0,20160313101701
18448217347,6,76,20160313103259,300008483,7510,71102687,1,0,114,950135,4,8,9003024,20160315175815,4616,0,20160313102001
18448217272,6,77,20160313103300,300008483,7510,908380,1,0,114,950135,7,8,9003024,20160315175815,4616,0,20160313103001
18433450551,0,1711,20160313103300,400002416,7510,75700085,1,1,114,950137,3,3,9011227,20160314174633,4616,0,19700101010101
18449158464,0,8,20160313103301,300011284,7510,35673742,1,0,114,950135,8,8,9003024,20160315180744,4616,0,19700101010101
18448202784,6,78,20160313103311,300008483,7510,89238172,1,0,114,950135,4,8,9003024,20160315175815,4616,0,20160313101901
18432871026,6,23832,20160313103317,400000737,7510,37016492,6,1,114,950139,9,4,9002998,20160314174140,1032,0,20160313101801
18448205763,6,79,20160313103318,300008483,7511,13206044,1,0,114,950135,1,8,9003024,20160315175815,4616,0,20160313100901
18448215034,6,80,20160313103321,300008483,7510,4115444,1,0,114,950135,7,8,9003024,20160315175815,4616,0,20160313103101
18448208898,0,4,20160313103329,600000234,7510,52701138,1,0,114,950132,4,4,9003000,20160315175815,4616,0,19700101010101
18448210363,0,4,20160313103336,600000234,7510,38527755,18,0,114,950132,4,4,9003000,20160315175815,4616,0,19700101010101
18447404826,6,62,20160313103338,300027162,7511,16593274,1,0,114,950133,5,11,9002994,20160315175259,4616,0,20160313101401
18447411016,6,63,20160313103344,300027162,7511,19043671,1,0,114,950133,1,11,9002994,20160315175259,4616,0,20160313095701
18432862453,6,23833,20160313103351,400000737,7510,50490529,1,1,114,950139,10,4,9002998,20160314174140,1032,0,20160313101501
18447394595,6,64,20160313103352,300027162,7510,2973020,1,0,114,950133,1,11,9002994,20160315175259,4616,0,20160313095701
18432810905,6,23834,20160313103354,400000737,7510,51530638,1,1,114,950139,10,4,9002998,20160314174140,1032,0,20160313101501
18449059166,6,83,20160313103402,300034047,7510,13987273,1,0,114,950145,7,5,9002991,20160315180744,4616,0,20160313100501
18449162283,0,8,20160313103417,300011284,7510,49922754,1,0,114,950135,8,8,9003024,20160315180744,4616,0,19700101010101
18449124042,0,8,20160313103419,300011284,7510,46347529,1,0,114,950135,8,8,9003024,20160315180744,4616,0,19700101010101
18448372927,6,81,20160313103419,300008483,7511,14164688,1,0,114,950135,4,8,9003024,20160315175815,4616,0,20160313102001
18449151046,0,8,20160313103420,300011284,7510,86968326,1,0,114,950135,8,8,9003024,20160315180744,4616,0,19700101010101
18448203500,6,82,20160313103420,300008483,7510,78563109,1,0,114,950135,4,8,9003024,20160315175815,4616,0,20160313101901
18449044076,0,19,20160313103432,300034050,7510,49328518,1,0,114,950145,5,5,9002991,20160315180744,4616,0,19700101010101
18447570296,6,69,20160313103453,300027197,7510,80822955,1,0,114,950131,1,1,9003002,20160315175259,4616,0,20160313103001
18433443381,6,27092,20160313103508,10020000543,7510,50742373,1,1,114,950137,1,3,9011227,20160314174633,4616,0,20160313102801
18448023091,6,68,20160313103529,300034042,7510,74521540,1,0,114,950146,10,7,9011083,20160315175815,4616,0,20160313101201
18433443933,0,1711,20160313103536,400002416,7510,17120871,1,1,114,950137,3,3,9011227,20160314174633,4616,0,19700101010101
18449161325,0,8,20160313103536,300011284,7510,42385683,18,0,114,950135,8,8,9003024,20160315180744,4616,0,19700101010101
18431262180,185,1482,20160313103543,23835,7510,12674020,7,0,114,950139,0,3,9002998,20160314172301,5528,0,19700101010101
18433452301,0,1711,20160313103551,400002416,7510,44467095,1,1,114,950137,4,4,9011227,20160314174633,4616,0,19700101010101
18448573702,0,5,20160313103608,300034043,7510,61190277,1,0,114,950147,3,3,9000726,20160315180313,4616,0,19700101010101
18448577170,0,5,20160313103609,300034043,7510,42849928,1,0,114,950147,3,3,9000726,20160315180313,4616,0,19700101010101
18448575871,0,5,20160313103611,300034043,7510,14856312,1,0,114,950147,3,3,9000726,20160315180313,4616,0,19700101010101
18448211943,0,4,20160313103625,600000234,7510,74891932,1,0,114,950132,4,4,9003000,20160315175815,4616,0,19700101010101
18448372079,0,4,20160313103626,600000234,7510,16619586,1,0,114,950132,4,4,9003000,20160315175815,4616,0,19700101010101
18448210666,0,4,20160313103628,600000234,7511,13311872,1,0,114,950132,4,4,9003000,20160315175815,4616,0,19700101010101
18448208496,6,83,20160313103631,300008483,7511,14515161,1,0,114,950135,7,9,9003024,20160315175815,4616,0,20160313103001
18448215160,0,4,20160313103633,600000234,7510,52293494,1,0,114,950132,4,4,9003000,20160315175815,4616,0,19700101010101
18448213413,0,4,20160313103637,600000234,7510,2512675,1,0,114,950132,4,4,9003000,20160315175815,4616,0,19700101010101
18448020530,6,69,20160313103653,300034042,7510,61411693,1,0,114,950146,8,7,9011083,20160315175815,4616,0,20160313101701
18449063340,6,84,20160313103654,300034047,7510,65846071,1,0,114,950145,7,4,9002991,20160315180744,4616,0,20160313102401
18449193441,6,91,20160313103706,300034048,7510,87335142,1,0,114,950147,1,3,9000726,20160315180744,4616,0,20160313103001
18448602246,0,3,20160313103711,300033182,7511,15853489,1,0,114,950146,7,7,9011083,20160315180313,4616,0,19700101010101
18447191271,6,104,20160313103712,300028470,7511,13229986,1,0,114,950132,4,4,9003000,20160315175259,4616,0,20160313103101
18447187640,6,105,20160313103716,300028470,7510,37783137,18,0,114,950132,4,4,9003000,20160315175259,4616,0,20160313103101
18447197540,6,106,20160313103719,300028470,7510,39973623,1,0,114,950132,4,4,9003000,20160315175259,4616,0,20160313103101
18448208621,0,4,20160313103719,600000234,7510,81237595,1,0,114,950132,4,4,9003000,20160315175815,4616,0,19700101010101
18447124277,6,107,20160313103723,300028470,7510,38527755,18,0,114,950132,4,4,9003000,20160315175259,4616,0,20160313103301
18447486482,6,70,20160313103724,300027197,7510,4023974,1,0,114,950131,1,1,9003002,20160315175259,4616,0,20160313103001
18447201765,6,108,20160313103725,300028470,7510,39981747,1,0,114,950132,4,4,9003000,20160315175259,4616,0,20160313103101
18449072177,0,2,20160313103731,300027147,7510,38817147,18,0,114,950131,1,1,9003002,20160315180744,4616,0,19700101010101
18449090809,0,2,20160313103734,300027147,7510,67938585,1,0,114,950131,1,1,9003002,20160315180744,4616,0,19700101010101
18449074483,0,2,20160313103736,300027147,7510,64271862,1,0,114,950131,1,1,9003002,20160315180744,4616,0,19700101010101
18449073453,0,2,20160313103738,300027147,7510,14314592,1,0,114,950131,1,1,9003002,20160315180744,4616,0,19700101010101
18449070611,0,2,20160313103739,300027147,7510,39779413,1,0,114,950131,1,1,9003002,20160315180744,4616,0,19700101010101
18448209341,6,84,20160313103749,300008483,7510,35673742,1,0,114,950135,8,9,9003024,20160315175815,4616,0,20160313103301
18432973398,0,1595,20160313103751,300014562,7511,14618769,1,1,114,950140,1,1,9003031,20160314174140,5384,0,19700101010101
18432964099,0,1595,20160313103753,300014562,7511,15701955,1,1,114,950140,1,1,9003031,20160314174140,5384,0,19700101010101
18448374968,6,85,20160313103803,300008483,7510,86968326,1,0,114,950135,8,10,9003024,20160315175815,4616,0,20160313103401
18449068034,6,85,20160313103827,300034047,7510,49328518,1,0,114,950145,5,4,9002991,20160315180744,4616,0,20160313103401
18449069612,6,86,20160313103830,300034047,7510,30120937,1,0,114,950145,7,4,9002991,20160315180744,4616,0,20160313102401
18448561349,185,4,20160313103835,300034045,7510,12635871,7,0,114,950142,0,2,9003045,20160315180313,4616,0,19700101010101
18448557399,185,5,20160313103836,300034045,7510,12635349,7,0,114,950142,0,2,9003045,20160315180313,4616,0,19700101010101
18448377240,0,4,20160313103905,600000234,7510,85138098,19,0,114,950132,4,4,9003000,20160315175815,4616,0,19700101010101
18449208479,6,92,20160313103909,300034048,7510,42849928,1,0,114,950147,3,3,9000726,20160315180744,4616,0,20160313103601
18449193566,6,93,20160313103917,300034048,7510,61190277,1,0,114,950147,3,3,9000726,20160315180744,4616,0,20160313103601
18448205814,6,86,20160313103921,300008483,7510,19356855,1,0,114,950135,7,10,9003024,20160315175815,4616,0,20160313103101
18448208891,6,87,20160313103926,300008483,7511,16794264,1,0,114,950135,4,10,9003024,20160315175815,4616,0,20160313102001
18447485522,6,71,20160313103930,300027197,7510,39779413,1,0,114,950131,1,1,9003002,20160315175259,4616,0,20160313103701
18433440871,6,27093,20160313103936,10020000543,7511,16861088,1,1,114,950137,2,4,9011227,20160314174633,4616,0,20160313102901
18433444671,0,1711,20160313103938,400002416,7510,82393366,1,1,114,950137,4,4,9011227,20160314174633,4616,0,19700101010101
18448371047,6,88,20160313103939,300008483,7510,78831053,1,0,114,950135,5,10,9003024,20160315175815,4616,0,20160313102501
18449202510,6,94,20160313103941,300034048,7510,87337683,1,0,114,950147,1,3,9000726,20160315180744,4616,0,20160313103001
18448206832,6,89,20160313103944,300008483,7510,51428693,1,0,114,950135,1,10,9003024,20160315175815,4616,0,20160313100901
18447495174,6,72,20160313103944,300027197,7510,35005775,1,0,114,950131,1,1,9003002,20160315175259,4616,0,20160313102601
18433446931,0,1711,20160313103945,400002416,7510,63780534,1,1,114,950137,4,4,9011227,20160314174633,4616,0,19700101010101
18448379587,6,90,20160313103950,300008483,7511,17258049,1,0,114,950135,1,10,9003024,20160315175815,4616,0,20160313100801
18449090974,0,2,20160313104032,300027147,7510,46797844,1,0,114,950131,1,1,9003002,20160315180744,4616,0,19700101010101
18449075954,0,2,20160313104037,300027147,7510,20483757,1,0,114,950131,1,1,9003002,20160315180744,4616,0,19700101010101
18448211433,6,91,20160313104043,300008483,7510,79162709,1,0,114,950135,7,11,9003024,20160315175815,4616,0,20160313103001
18449073333,0,2,20160313104043,300027147,7510,19116265,1,0,114,950131,1,1,9003002,20160315180744,4616,0,19700101010101
18448215695,6,92,20160313104050,300008483,7510,87463623,1,0,114,950135,7,11,9003024,20160315175815,4616,0,20160313103001
18448223810,0,9,20160313104052,300027201,7511,12333477,1,0,114,950133,11,11,9002994,20160315175815,4616,0,19700101010101
18448224564,185,10,20160313104054,300027201,7510,12628399,7,0,114,950133,0,11,9002994,20160315175815,4616,0,19700101010101
18448214953,6,93,20160313104055,300008483,7510,49922754,1,0,114,950135,8,11,9003024,20160315175815,4616,0,20160313103401
18448374837,6,94,20160313104058,300008483,7510,46347529,1,0,114,950135,8,11,9003024,20160315175815,4616,0,20160313103401
18448464759,6,87,20160313104103,300034051,7510,34256503,19,0,114,950150,1,5,9002999,20160315180313,4616,0,20160313101401
18448216693,6,95,20160313104105,300008483,7510,19411670,1,0,114,950135,6,11,9003024,20160315175815,4616,0,20160313102701
18448568553,0,5,20160313104120,300034043,7511,11959826,1,0,114,950147,3,3,9000726,20160315180313,4616,0,19700101010101
18447197846,6,109,20160313104127,300028470,7511,13311872,1,0,114,950132,4,4,9003000,20160315175259,4616,0,20160313103601
18448208353,0,4,20160313104131,600000234,7510,19219613,1,0,114,950132,4,4,9003000,20160315175815,4616,0,19700101010101
18448478636,6,88,20160313104145,300034051,7510,86276892,1,0,114,950150,3,5,9002999,20160315180313,4616,0,20160313103201
18447167332,0,5,20160313104148,300034052,7510,41081908,81,0,114,950150,5,5,9002999,20160315175259,4616,0,19700101010101
18447154853,0,5,20160313104153,300034052,7510,6530766,1,0,114,950150,5,5,9002999,20160315175259,4616,0,19700101010101
18433445879,6,27094,20160313104156,10020000543,7510,63780534,1,1,114,950137,4,4,9011227,20160314174633,4616,0,20160313103901
18449195528,6,95,20160313104201,300034048,7510,80946308,1,0,114,950147,1,3,9000726,20160315180744,4616,0,20160313103001
18433443577,6,27095,20160313104203,10020000543,7510,35303303,1,1,114,950137,2,5,9011227,20160314174633,4616,0,20160313102901
18433454755,6,27096,20160313104207,10020000543,7510,70089024,6,1,114,950137,1,5,9011227,20160314174633,4616,0,20160313102501
18448467115,6,89,20160313104209,300034051,7510,32637513,19,0,114,950150,3,5,9002999,20160315180313,4616,0,20160313102801
18448460653,6,90,20160313104213,300034051,7510,74100302,1,0,114,950150,3,6,9002999,20160315180313,4616,0,20160313102801
18448213628,6,96,20160313104217,300008483,7510,70417782,6,0,114,950135,3,11,9003024,20160315175815,4616,0,20160313101301
18433449913,6,27097,20160313104227,10020000543,7510,79199118,1,1,114,950137,3,5,9011227,20160314174633,4616,0,20160313103201
18448212448,6,97,20160313104232,300008483,7510,72963600,1,0,114,950135,3,11,9003024,20160315175815,4616,0,20160313101601
18449096863,0,2,20160313104234,300027147,7510,72302625,1,0,114,950131,1,1,9003002,20160315180744,4616,0,19700101010101
18449089228,0,2,20160313104238,300027147,7510,88335407,1,0,114,950131,1,1,9003002,20160315180744,4616,0,19700101010101
18433449130,0,1711,20160313104239,400002416,7510,675432,1,1,114,950137,5,5,9011227,20160314174633,4616,0,19700101010101
18433450370,6,27098,20160313104240,10020000543,7510,82393366,1,1,114,950137,4,5,9011227,20160314174633,4616,0,20160313103901
18433457664,6,27099,20160313104241,10020000543,7510,17120871,1,0,114,950137,3,5,9011227,20160314174633,4616,0,20160313103501
18433456036,6,27100,20160313104243,10020000543,7510,44467095,1,1,114,950137,4,5,9011227,20160314174633,4616,0,20160313103501
18448369300,6,98,20160313104243,300008483,7510,42385683,18,0,114,950135,8,11,9003024,20160315175815,4616,0,20160313103501
18433451501,6,27101,20160313104244,10020000543,7511,15287522,1,1,114,950137,2,5,9011227,20160314174633,4616,0,20160313102901
18448549072,0,5,20160313104246,300034045,7510,87938486,1,0,114,950142,2,2,9003045,20160315180313,4616,0,19700101010101
18448371674,6,99,20160313104247,300008483,7510,51312751,1,0,114,950135,5,11,9003024,20160315175815,4616,0,20160313102501
18433457542,6,27102,20160313104248,10020000543,7510,79451878,1,1,114,950137,2,5,9011227,20160314174633,4616,0,20160313102901
18448193470,6,100,20160313104248,300008483,7510,71569593,1,0,114,950135,4,11,9003024,20160315175815,4616,0,20160313102001
18448545422,0,5,20160313104248,300034045,7510,75956811,1,0,114,950142,2,2,9003045,20160315180313,4616,0,19700101010101
18447202537,6,110,20160313104248,300028470,7510,81237595,1,0,114,950132,4,4,9003000,20160315175259,4616,0,20160313103701
18448214715,6,101,20160313104251,300008483,7511,11278918,1,0,114,950135,4,11,9003024,20160315175815,4616,0,20160313102001
18448573791,0,5,20160313104251,300034043,7511,11695201,1,0,114,950147,3,3,9000726,20160315180313,4616,0,19700101010101
18448543986,0,5,20160313104252,300034045,7510,38521227,18,0,114,950142,2,2,9003045,20160315180313,4616,0,19700101010101
18448582852,0,5,20160313104253,300034043,7510,49392681,1,0,114,950147,3,3,9000726,20160315180313,4616,0,19700101010101
18448375572,6,102,20160313104253,300008483,7510,36821205,1,0,114,950135,4,11,9003024,20160315175815,4616,0,20160313102101
18448214823,6,103,20160313104255,300008483,7510,78788567,1,0,114,950135,4,11,9003024,20160315175815,4616,0,20160313101901
18448208682,6,104,20160313104256,300008483,7510,21810475,1,0,114,950135,4,11,9003024,20160315175815,4616,0,20160313101901
18448371967,6,105,20160313104258,300008483,7510,78228990,1,0,114,950135,4,11,9003024,20160315175815,4616,0,20160313102001
18448374993,0,4,20160313104307,600000234,7510,18973365,1,0,114,950132,4,4,9003000,20160315175815,4616,0,19700101010101
18432903072,6,30253,20160313104309,300015109,7511,14618769,1,1,114,950140,1,1,9003031,20160314174140,1288,0,20160313103701
18432884586,6,30254,20160313104311,300015109,7511,15701955,1,1,114,950140,1,1,9003031,20160314174140,1288,0,20160313103701
18448205909,0,4,20160313104312,600000234,7510,45575466,1,0,114,950132,4,4,9003000,20160315175815,4616,0,19700101010101
18433167352,0,1595,20160313104312,300014562,7510,78767964,1,1,114,950140,1,1,9003031,20160314174140,2056,0,19700101010101
18433169054,8,1596,20160313104313,300014562,7510,71367130,1,4,114,950140,25,1,9003031,20160314174140,2056,0,20160312172401
18433163710,0,1596,20160313104313,300014562,7510,71367130,1,1,114,950140,1,1,9003031,20160314174140,2056,0,19700101010101
18448375119,0,4,20160313104314,600000234,7510,50852147,1,0,114,950132,4,4,9003000,20160315175815,4616,0,19700101010101
18432908233,0,1596,20160313104315,300014562,7511,13542153,1,1,114,950140,1,1,9003031,20160314174140,1288,0,19700101010101
18448015542,6,70,20160313104316,300034042,7511,15853489,1,0,114,950146,7,5,9011083,20160315175815,4616,0,20160313103701
18448367953,0,4,20160313104318,600000234,7510,48583379,1,0,114,950132,4,4,9003000,20160315175815,4616,0,19700101010101
18448212185,0,4,20160313104319,600000234,7510,14130007,1,0,114,950132,4,4,9003000,20160315175815,4616,0,19700101010101
18448215840,0,4,20160313104325,600000234,7510,74906168,1,0,114,950132,4,4,9003000,20160315175815,4616,0,19700101010101
18448592362,6,4,20160313104331,300033182,7510,46279670,1,0,114,950146,7,5,9011083,20160315180313,4616,0,20160313102901
18432900904,6,23835,20160313104338,400000737,7510,85351342,1,1,114,950139,10,1,9002998,20160314174140,1288,0,20160313101501
18433447078,6,27103,20160313104338,10020000543,7510,75700085,1,1,114,950137,3,5,9011227,20160314174633,4616,0,20160313103301
18448598177,6,5,20160313104340,300033182,7510,78560208,1,0,114,950146,7,5,9011083,20160315180313,4616,0,20160313102901
18447202987,6,111,20160313104402,300028470,7510,74891932,1,0,114,950132,4,4,9003000,20160315175259,4616,0,20160313103601
18448471014,6,91,20160313104419,300034051,7510,47054636,1,0,114,950150,3,6,9002999,20160315180313,4616,0,20160313102801
18448472811,6,92,20160313104421,300034051,7510,71379746,1,0,114,950150,3,6,9002999,20160315180313,4616,0,20160313102801
18432886867,0,1596,20160313104429,300014562,7511,15361809,1,1,114,950140,1,1,9003031,20160314174140,1288,0,19700101010101
18432893155,0,1596,20160313104434,300014562,7511,17037942,1,1,114,950140,1,1,9003031,20160314174140,1288,0,19700101010101
18432882878,0,1596,20160313104435,300014562,7510,86930818,1,1,114,950140,1,1,9003031,20160314174140,1288,0,19700101010101
18432891071,0,1596,20160313104438,300014562,7510,81479907,1,1,114,950140,1,1,9003031,20160314174140,1288,0,19700101010101
18447186734,6,112,20160313104501,300028470,7510,52293494,1,0,114,950132,4,4,9003000,20160315175259,4616,0,20160313103601
18448550941,0,5,20160313104528,300034045,7510,69545187,1,0,114,950142,2,2,9003045,20160315180313,4616,0,19700101010101
18448564899,0,5,20160313104531,300034045,7510,87984176,1,0,114,950142,2,2,9003045,20160315180313,4616,0,19700101010101
18431306285,6,23836,20160313104533,400000737,7511,16679807,1,1,114,950139,9,1,9002998,20160314172738,4360,0,20160313101801
18433448243,6,27104,20160313104534,10020000543,7510,2346488,1,0,114,950137,1,6,9011227,20160314174633,4616,0,20160313101301
18433451577,6,27105,20160313104536,10020000543,7510,3259919,1,0,114,950137,1,6,9011227,20160314174633,4616,0,20160313101301
