BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18440765438,6,95486,20160313091333,400002364,7510,37620409,18,49,658,13140,21,9,1006894,20160314185449,513,0,20160313083201
18440760079,0,6497,20160313091333,13572,7510,18229997,1,49,658,13138,20,20,1005871,20160314185449,513,0,19700101010101
18440757894,0,6497,20160313091334,13572,7510,48338327,1,49,658,13138,20,20,1005871,20160314185449,513,0,19700101010101
18440296844,6,68916,20160313091335,300002005,7510,4573150,1,0,658,112046,23,17,1005887,20160314185031,513,0,20160313084501
18440759178,0,6497,20160313091336,13572,7510,2094178,1,49,658,13138,20,20,1005871,20160314185449,513,0,19700101010101
18440735631,0,6536,20160313091341,16361,7510,10526272,1,1,658,120112,7,7,1005233,20160314185449,513,0,19700101010101
18440763886,0,6536,20160313091344,16361,7510,75246570,1,1,658,120112,7,7,1005233,20160314185449,513,0,19700101010101
18440758379,6,96305,20160313091344,17089,7510,45299039,1,49,658,13132,14,15,1006017,20160314185449,513,0,20160313090801
18440763216,0,6536,20160313091346,16361,7510,3450218,1,1,658,120112,7,7,1005233,20160314185449,513,0,19700101010101
18440758738,0,6536,20160313091347,16361,7510,89132567,1,1,658,120112,7,7,1005233,20160314185449,513,0,19700101010101
18440760772,0,6340,20160313091347,16498,7511,15986185,1,49,658,13132,15,15,1006017,20160314185449,513,0,19700101010101
18440756430,0,6536,20160313091350,16361,7510,65000762,1,1,658,120112,7,7,1005233,20160314185449,513,0,19700101010101
18440756554,0,6340,20160313091351,16498,7510,69064351,19,49,658,13132,15,15,1006017,20160314185449,513,0,19700101010101
18440762817,0,6340,20160313091352,16498,7510,65993025,19,49,658,13132,15,15,1006017,20160314185449,513,0,19700101010101
18440765217,6,71614,20160313091353,300010298,7510,54245182,1,49,658,13143,21,16,1005885,20160314185449,513,0,20160313085801
18440762959,0,6340,20160313091354,16498,7510,83387842,1,49,658,13132,15,15,1006017,20160314185449,513,0,19700101010101
18440707656,0,3946,20160313091356,300006773,7510,35270262,1,32,658,112023,2,2,1006909,20160314185449,513,0,19700101010101
18440330037,6,68917,20160313091357,300002005,7510,85370497,1,32,658,112046,23,17,1005887,20160314185031,513,0,20160313084501
18440710505,0,3946,20160313091400,300006773,7510,24907399,1,32,658,112023,2,2,1006909,20160314185449,513,0,19700101010101
18440764430,0,6536,20160313091400,16361,7510,68975238,1,1,658,120112,7,7,1005233,20160314185449,513,0,19700101010101
18440702855,0,3946,20160313091401,300006773,7510,78463449,1,32,658,112023,2,2,1006909,20160314185449,513,0,19700101010101
18440758629,0,7497,20160313091403,23260,7510,32522662,1,49,658,13136,8,8,1005861,20160314185449,513,0,19700101010101
18440639072,0,3946,20160313091405,300006773,7511,15522220,1,32,658,112023,2,2,1006909,20160314185449,513,0,19700101010101
18440329148,6,68918,20160313091411,300002005,7510,44541099,1,32,658,112046,21,17,1005887,20160314185031,513,0,20160313084901
18440759725,6,108717,20160313091420,21017,7510,27589571,1,0,658,13148,8,4,1006875,20160314185449,513,0,20160313090001
18440759276,0,6648,20160313091425,20881,7510,38482635,18,49,658,13134,18,18,1005869,20160314185449,513,0,19700101010101
18440760169,0,6648,20160313091426,20881,7510,68356847,1,49,658,13134,18,18,1005869,20160314185449,513,0,19700101010101
18440330796,6,68919,20160313091427,300002005,7510,72828469,1,32,658,112046,19,17,1005887,20160314185031,513,0,20160313090301
18440755208,6,95487,20160313091428,400002364,7510,72139043,1,49,658,13140,16,9,1006894,20160314185449,513,0,20160313084901
18440760603,0,4729,20160313091430,200000869,7511,15707252,1,32,658,112036,3,3,1006956,20160314185449,513,0,19700101010101
18440761684,0,4032,20160313091432,22139,7510,1879511,1,32,658,112035,14,14,1006881,20160314185449,513,0,19700101010101
18440734273,0,4729,20160313091432,200000869,7510,10425737,1,32,658,112036,3,3,1006956,20160314185449,513,0,19700101010101
18440765999,0,4729,20160313091434,200000869,7510,53442346,1,32,658,112036,3,3,1006956,20160314185449,513,0,19700101010101
18440760579,0,4032,20160313091434,22139,7510,75920950,1,32,658,112035,14,14,1006881,20160314185449,513,0,19700101010101
18440754727,0,1549707206,20160313091436,20541,7511,12267556,1,49,658,13134,18,18,1005869,20160314185449,513,0,19700101010101
18440760685,0,4032,20160313091436,22139,7510,72657133,1,32,658,112035,14,14,1006881,20160314185449,513,0,19700101010101
18440735809,6,98442,20160313091437,200002747,7510,63992758,19,32,658,112032,24,24,1006892,20160314185449,513,0,20160313091301
18440734451,6,98443,20160313091439,200002747,7510,66250813,19,32,658,112032,24,24,1006892,20160314185449,513,0,20160313091301
18440296482,0,68919,20160313091442,300002005,7511,12666127,1,32,658,112046,17,17,1005887,20160314185031,513,0,19700101010101
18440764828,6,98444,20160313091450,200002747,7510,52663402,1,32,658,112032,24,24,1006892,20160314185449,513,0,20160313091301
18440760433,6,98445,20160313091451,200002747,7511,15358253,1,32,658,112032,24,24,1006892,20160314185449,513,0,20160313090601
18440762123,0,5792,20160313091452,700002043,7510,84737112,1,32,658,112032,24,24,1006892,20160314185449,513,0,19700101010101
18440766174,6,98446,20160313091453,200002747,7511,19055241,1,32,658,112032,24,24,1006892,20160314185449,513,0,20160313090601
18440763076,6,98447,20160313091454,200002747,7511,11761797,1,32,658,112032,24,24,1006892,20160314185449,513,0,20160313084801
18440758458,0,5792,20160313091454,700002043,7511,14520127,1,32,658,112032,24,24,1006892,20160314185449,513,0,19700101010101
18440760878,6,98448,20160313091455,200002747,7510,17529174,1,0,658,112032,24,24,1006892,20160314185449,513,0,20160313084801
18440761602,0,5792,20160313091455,700002043,7510,72750796,1,32,658,112032,24,24,1006892,20160314185449,513,0,19700101010101
18440762476,6,108718,20160313091456,21017,7510,51640396,1,49,658,13148,8,4,1006875,20160314185449,513,0,20160313090001
18440755371,0,6232,20160313091456,300010370,7510,10527602,1,49,658,13147,21,21,1005886,20160314185449,513,0,19700101010101
18440732731,6,98449,20160313091457,200002747,7510,86794069,1,32,658,112032,24,24,1006892,20160314185449,513,0,20160313084801
18440756938,0,5792,20160313091457,700002043,7510,86274658,1,32,658,112032,24,24,1006892,20160314185449,513,0,19700101010101
18440756380,6,95488,20160313091457,400002364,7510,27028552,1,0,658,13140,16,9,1006894,20160314185449,513,0,20160313084701
18440756370,0,4377,20160313091459,200004124,7510,78577936,1,32,658,112038,8,8,1005777,20160314185449,513,0,19700101010101
18440763577,0,5871,20160313091504,19949,7510,63712416,1,49,658,13140,9,9,1006894,20160314185449,513,0,19700101010101
18440763875,0,6375,20160313091504,16840,7511,17034719,1,49,658,13142,1,1,1005870,20160314185449,513,0,19700101010101
18440756686,0,5871,20160313091506,19949,7510,971381,1,49,658,13140,9,9,1006894,20160314185449,513,0,19700101010101
18440755527,6,60072,20160313091510,100002969,7510,1879511,1,0,658,112035,14,14,1006881,20160314185449,513,0,20160313091401
18440764242,6,61645,20160313091516,300005500,7511,11226669,1,32,658,112029,7,14,90140279,20160314185449,513,0,20160313085001
18440734044,6,5872,20160313091519,19949,7510,971381,1,0,658,13140,9,9,1006894,20160314185449,513,0,20160313091501
18428236205,6,70919,20160313091522,100000746,7510,88556301,1,18,658,11233,16,21,1006010,20160314165906,4357,0,20160313090501
18440760321,6,5873,20160313091522,19949,7510,63712416,1,49,658,13140,9,9,1006894,20160314185449,513,0,20160313091501
18440733069,6,89679,20160313091531,300010508,7511,13702780,1,32,658,112040,9,20,1006901,20160314185449,513,0,20160313083601
18440755849,185,7498,20160313091549,23260,7510,40724387,7,0,658,13136,0,9,1005861,20160314185449,513,0,19700101010101
18440756333,0,4055,20160313091556,200004072,7510,81830426,1,32,658,112029,14,14,90140279,20160314185449,513,0,19700101010101
18440755375,0,6497,20160313091600,13572,7510,3070165,1,49,658,13138,19,19,1005871,20160314185449,513,0,19700101010101
18440761008,6,96940,20160313091603,13087,7511,14680358,1,49,658,13139,7,10,1005197,20160314185449,513,0,20160313090401
18440758950,0,6497,20160313091605,13572,7510,60495050,1,49,658,13138,19,19,1005871,20160314185449,513,0,19700101010101
18440760097,6,1549707207,20160313091607,20541,7510,38699519,18,49,658,13134,20,16,1005869,20160314185449,513,0,20160313090801
18440762312,6,100349,20160313091607,300008653,7511,11146784,1,1,658,120112,6,8,1005233,20160314185449,513,0,20160313091001
18440707452,0,3946,20160313091609,300006773,7510,54111138,1,32,658,112023,2,2,1006909,20160314185449,513,0,19700101010101
18440764806,6,98450,20160313091610,200002747,7511,16941721,1,32,658,112032,24,24,1006892,20160314185449,513,0,20160313090301
18440708943,0,3946,20160313091610,300006773,7510,7324551,1,32,658,112023,2,2,1006909,20160314185449,513,0,19700101010101
18440705303,0,3946,20160313091612,300006773,7510,63838058,1,32,658,112023,2,2,1006909,20160314185449,513,0,19700101010101
18440759169,0,4729,20160313091613,200000869,7510,82786449,1,32,658,112036,4,4,1006956,20160314185449,513,0,19700101010101
18440733071,0,4377,20160313091615,200004124,7510,22047446,1,32,658,112038,7,7,1005777,20160314185449,513,0,19700101010101
18440761215,0,4729,20160313091616,200000869,7510,74158010,1,32,658,112036,4,4,1006956,20160314185449,513,0,19700101010101
18440705527,0,3946,20160313091616,300006773,7510,47228854,1,32,658,112023,2,2,1006909,20160314185449,513,0,19700101010101
18440761698,0,4729,20160313091617,200000869,7510,5778495,1,32,658,112036,4,4,1006956,20160314185449,513,0,19700101010101
18440760393,0,4377,20160313091617,200004124,7510,71885061,1,32,658,112038,7,7,1005777,20160314185449,513,0,19700101010101
18440762053,0,4377,20160313091619,200004124,7511,16558534,1,32,658,112038,7,7,1005777,20160314185449,513,0,19700101010101
18440757446,6,1549707208,20160313091619,20541,7510,42043082,18,49,658,13134,20,16,1005869,20160314185449,513,0,20160313090801
18440706926,0,3946,20160313091619,300006773,7510,42315515,18,32,658,112023,2,2,1006909,20160314185449,513,0,19700101010101
18440755351,0,4729,20160313091620,200000869,7511,16734248,1,32,658,112036,4,4,1006956,20160314185449,513,0,19700101010101
18440755180,0,4377,20160313091621,200004124,7510,34256428,19,32,658,112038,7,7,1005777,20160314185449,513,0,19700101010101
18440735632,0,4729,20160313091621,200000869,7510,52323003,1,32,658,112036,4,4,1006956,20160314185449,513,0,19700101010101
18440757563,6,1549707209,20160313091621,20541,7510,60741311,1,49,658,13134,20,16,1005869,20160314185449,513,0,20160313090801
18440763239,0,4377,20160313091622,200004124,7510,84644437,1,32,658,112038,7,7,1005777,20160314185449,513,0,19700101010101
18440705233,0,62428,20160313091632,300003332,7510,47228853,1,32,658,112023,2,2,1006909,20160314185449,513,0,19700101010101
18440759206,6,96306,20160313091634,17089,7511,16503474,1,49,658,13132,14,16,1006017,20160314185449,513,0,20160313090801
18440762109,0,4541,20160313091641,700002069,7510,72226221,1,49,658,13143,15,15,1005885,20160314185449,513,0,19700101010101
18440762617,0,6232,20160313091641,300010370,7511,15532233,1,49,658,13147,20,20,1005886,20160314185449,513,0,19700101010101
18440757495,0,6232,20160313091643,300010370,7510,38075823,18,49,658,13147,20,20,1005886,20160314185449,513,0,19700101010101
18440763859,0,6232,20160313091645,300010370,7510,60274090,1,49,658,13147,20,20,1005886,20160314185449,513,0,19700101010101
18440760179,0,6340,20160313091651,16498,7510,17717538,1,49,658,13132,16,16,1006017,20160314185449,513,0,19700101010101
18440761424,0,4541,20160313091651,700002069,7510,54608753,1,49,658,13143,15,15,1005885,20160314185449,513,0,19700101010101
18440760249,0,6340,20160313091652,16498,7511,14953249,1,49,658,13132,16,16,1006017,20160314185449,513,0,19700101010101
18440735619,0,6340,20160313091654,16498,7510,44106477,1,49,658,13132,16,16,1006017,20160314185449,513,0,19700101010101
18440764087,6,35287,20160313091655,700000464,7510,43725243,1,32,658,112044,4,7,1006950,20160314185449,513,0,20160313090901
18440765938,0,5418,20160313091707,300001908,7511,15224057,1,32,658,112040,20,20,1006901,20160314185449,513,0,19700101010101
18428238744,6,70920,20160313091711,100000746,7510,89942275,1,18,658,11233,15,21,1006010,20160314165906,4357,0,20160313090201
18440760621,0,7498,20160313091711,23260,7510,14206550,1,49,658,13136,9,9,1005861,20160314185449,513,0,19700101010101
18440758936,6,1549707210,20160313091718,20541,7511,12267556,1,49,658,13134,18,16,1005869,20160314185449,513,0,20160313091401
18440763402,6,71615,20160313091719,300010298,7511,17283144,1,49,658,13143,20,14,1005885,20160314185449,513,0,20160313090001
18440755076,6,1549707211,20160313091720,20541,7510,71264062,1,49,658,13134,19,16,1005869,20160314185449,513,0,20160313091101
18440761694,0,6648,20160313091720,20881,7510,9095217,18,49,658,13134,16,16,1005869,20160314185449,513,0,19700101010101
18440766189,0,6648,20160313091721,20881,7510,41357398,81,49,658,13134,16,16,1005869,20160314185449,513,0,19700101010101
18428243630,6,70921,20160313091721,100000746,7510,6787548,1,0,658,11233,19,22,1006010,20160314165906,4357,0,20160313091201
18440761309,6,108719,20160313091722,21017,7510,81259749,1,49,658,13148,7,3,1006875,20160314185449,513,0,20160313090401
18436521643,6,70922,20160313091723,100000746,7510,89872084,1,18,658,11233,16,22,1006010,20160314180956,516,0,20160313090501
18440766176,0,6375,20160313091723,16840,7510,50064347,1,49,658,13142,2,2,1005870,20160314185449,513,0,19700101010101
18440758587,6,1549707212,20160313091723,20541,7510,82501745,19,49,658,13134,19,16,1005869,20160314185449,513,0,20160313091101
18440759449,0,6648,20160313091723,20881,7510,8267693,18,49,658,13134,16,16,1005869,20160314185449,513,0,19700101010101
18436498383,6,70923,20160313091727,100000746,7510,28182677,1,0,658,11233,9,22,1006010,20160314180956,516,0,20160313083901
18440763146,6,71616,20160313091727,300010298,7510,46872724,1,49,658,13143,24,14,1005885,20160314185449,513,0,20160313084901
18440758910,6,89680,20160313091731,300010508,7511,15224057,1,32,658,112040,20,21,1006901,20160314185449,513,0,20160313091701
18440757520,6,95489,20160313091733,400002364,7511,19674054,1,49,658,13140,15,8,1006894,20160314185449,513,0,20160313085301
18440761249,6,76431,20160313091733,700000517,7510,72446604,1,32,658,112036,2,5,1006956,20160314185449,513,0,20160313091001
18440734440,0,2436,20160313091735,300000501,7510,74867431,1,32,658,112044,7,7,1006950,20160314185449,513,0,19700101010101
18440764243,0,2436,20160313091738,300000501,7510,75293576,1,32,658,112044,7,7,1006950,20160314185449,513,0,19700101010101
18440760113,0,2436,20160313091739,300000501,7510,36604991,1,32,658,112044,7,7,1006950,20160314185449,513,0,19700101010101
18440762494,0,6285,20160313091746,20739,7510,44641550,1,49,658,13139,10,10,1005868,20160314185449,513,0,19700101010101
18440756023,6,114717,20160313091746,300009391,7510,63588637,1,49,658,13136,2,10,1005861,20160314185449,513,0,20160313085601
18440317814,0,10299,20160313091748,700000280,7510,72439030,1,49,658,13146,23,23,1006001,20160314185031,513,0,19700101010101
18440755056,6,96307,20160313091750,17089,7510,75132398,1,49,658,13132,10,16,1006017,20160314185449,513,0,20160313085901
18440763329,0,6285,20160313091750,20739,7510,24774007,1,49,658,13139,10,10,1005868,20160314185449,513,0,19700101010101
18440761474,0,6285,20160313091751,20739,7510,10445342,1,49,658,13139,10,10,1005868,20160314185449,513,0,19700101010101
18440760112,0,6285,20160313091752,20739,7510,83402425,1,49,658,13139,10,10,1005868,20160314185449,513,0,19700101010101
18440754444,0,6497,20160313091753,13572,7510,28802615,1,49,658,13138,19,19,1005871,20160314185449,513,0,19700101010101
18440759456,0,6285,20160313091754,20739,7510,86741846,1,49,658,13139,10,10,1005868,20160314185449,513,0,19700101010101
18440761682,0,6497,20160313091800,13572,7510,39633354,1,49,658,13138,19,19,1005871,20160314185449,513,0,19700101010101
18436507648,6,70924,20160313091804,100000746,7510,10318001,1,0,658,11233,9,22,1006010,20160314180956,516,0,20160313083901
18440765392,6,66584,20160313091806,400002441,7510,87295689,1,32,658,112038,14,6,1005777,20160314185449,513,0,20160313085001
18440763508,6,1549707213,20160313091813,20541,7510,66103718,19,49,658,13134,21,16,1005869,20160314185449,513,0,20160313090501
18440754472,6,103083,20160313091823,16683,7511,14870976,1,49,658,13133,11,3,1005864,20160314185449,513,0,20160313085501
18440755096,6,96941,20160313091831,13087,7510,69077161,1,49,658,13139,6,11,1005197,20160314185449,513,0,20160313090101
18440765043,6,103084,20160313091832,16683,7510,35109528,1,49,658,13133,19,3,1005864,20160314185449,513,0,20160313082601
18440762953,0,4377,20160313091832,200004124,7510,65116433,19,32,658,112038,6,6,1005777,20160314185449,513,0,19700101010101
18440758538,6,98451,20160313091834,200002747,7511,14520127,1,32,658,112032,24,24,1006892,20160314185449,513,0,20160313091401
18440758037,0,5792,20160313091836,700002043,7510,74622248,1,32,658,112032,24,24,1006892,20160314185449,513,0,19700101010101
18440762461,0,4377,20160313091837,200004124,7510,45712961,1,32,658,112038,6,6,1005777,20160314185449,513,0,19700101010101
18440758338,0,4377,20160313091838,200004124,7511,14987515,1,32,658,112038,6,6,1005777,20160314185449,513,0,19700101010101
18440698669,6,62429,20160313091844,300003332,7510,47228853,1,32,658,112023,2,3,1006909,20160314185449,513,0,20160313091601
18440761409,6,89681,20160313091848,300010508,7510,35085743,19,32,658,112040,16,21,1006901,20160314185449,513,0,20160313090701
18440754605,6,99371,20160313091851,23469,7511,15532233,1,49,658,13147,20,19,1005886,20160314185449,513,0,20160313091601
18440761246,6,96308,20160313091857,17089,7510,46974349,1,49,658,13132,10,16,1006017,20160314185449,513,0,20160313085901
18440758713,0,6375,20160313091859,16840,7510,958939,1,49,658,13142,2,2,1005870,20160314185449,513,0,19700101010101
18440759998,6,103085,20160313091905,16683,7511,16159062,1,49,658,13133,9,3,1005864,20160314185449,513,0,20160313090201
18440765010,6,96942,20160313091912,13087,7510,89122833,1,49,658,13139,9,11,1005197,20160314185449,513,0,20160313091001
18440699876,6,62430,20160313091913,300003332,7510,47228854,1,32,658,112023,2,3,1006909,20160314185449,513,0,20160313091601
18440758617,6,89682,20160313091916,300010508,7510,45671461,1,32,658,112040,15,21,1006901,20160314185449,513,0,20160313090201
18440756439,6,103086,20160313091916,16683,7510,86940742,1,49,658,13133,9,3,1005864,20160314185449,513,0,20160313090201
18440734824,0,6340,20160313091916,16498,7511,11302029,1,49,658,13132,16,16,1006017,20160314185449,513,0,19700101010101
18440763121,6,89683,20160313091917,300010508,7511,14641701,1,32,658,112040,9,21,1006901,20160314185449,513,0,20160313083901
18440758765,6,60073,20160313091918,100002969,7510,89367196,1,32,658,112035,6,14,1006881,20160314185449,513,0,20160313084901
18440762838,0,6340,20160313091918,16498,7510,79608283,1,49,658,13132,16,16,1006017,20160314185449,513,0,19700101010101
18440757963,6,89684,20160313091918,300010508,7510,71378388,1,32,658,112040,15,21,1006901,20160314185449,513,0,20160313090201
18440762405,0,6340,20160313091919,16498,7510,79605512,1,49,658,13132,16,16,1006017,20160314185449,513,0,19700101010101
18440758852,0,6648,20160313091919,20881,7510,24550267,1,49,658,13134,16,16,1005869,20160314185449,513,0,19700101010101
18440695455,6,62431,20160313091920,300003332,7510,7324551,1,0,658,112023,2,3,1006909,20160314185449,513,0,20160313091601
18440756803,6,101753,20160313091920,21420,7510,3070165,1,0,658,13138,19,18,1005871,20160314185449,513,0,20160313091601
18440756881,6,61646,20160313091920,300005500,7510,81830426,1,32,658,112029,14,15,90140279,20160314185449,513,0,20160313091501
18440756131,0,4032,20160313091920,22139,7510,25887277,1,32,658,112035,14,14,1006881,20160314185449,513,0,19700101010101
18440760365,6,71617,20160313091920,300010298,7510,52058560,1,49,658,13143,23,14,1005885,20160314185449,513,0,20160313085201
18440760974,0,4032,20160313091921,22139,7510,22581264,1,32,658,112035,14,14,1006881,20160314185449,513,0,19700101010101
18440754551,0,1506,20160313091921,100002690,7510,45788175,1,49,658,13133,3,3,1005864,20160314185449,513,0,19700101010101
18440758649,0,6648,20160313091921,20881,7511,11674097,1,49,658,13134,16,16,1005869,20160314185449,513,0,19700101010101
18440694845,0,3946,20160313091922,300006773,7510,80253447,1,32,658,112023,3,3,1006909,20160314185449,513,0,19700101010101
18440754924,6,103087,20160313091923,16683,7510,46159141,1,49,658,13133,8,3,1005864,20160314185449,513,0,20160313090601
18436501531,6,70925,20160313091923,100000746,7510,7398631,1,0,658,11233,16,22,1006010,20160314180956,516,0,20160313090501
18440637141,0,3946,20160313091923,300006773,7510,48355246,1,32,658,112023,3,3,1006909,20160314185449,513,0,19700101010101
18440637401,6,62432,20160313091924,300003332,7510,42315515,18,32,658,112023,2,3,1006909,20160314185449,513,0,20160313091601
18440763274,6,66585,20160313091924,400002441,7510,34256428,19,32,658,112038,7,6,1005777,20160314185449,513,0,20160313091601
18436500902,6,70926,20160313091924,100000746,7511,18709002,1,18,658,11233,16,22,1006010,20160314180956,516,0,20160313090501
18440699409,0,3946,20160313091925,300006773,7510,64890221,19,32,658,112023,3,3,1006909,20160314185449,513,0,19700101010101
18440702671,6,62433,20160313091925,300003332,7510,54111138,1,32,658,112023,2,3,1006909,20160314185449,513,0,20160313091601
18440638293,0,3946,20160313091925,300006773,7510,45734787,1,32,658,112023,3,3,1006909,20160314185449,513,0,19700101010101
18440702418,6,62434,20160313091928,300003332,7510,63838058,1,32,658,112023,2,3,1006909,20160314185449,513,0,20160313091601
18440706260,0,3946,20160313091929,300006773,7510,1514288,1,32,658,112023,3,3,1006909,20160314185449,513,0,19700101010101
18440637512,6,62435,20160313091929,300003332,7510,24907399,1,0,658,112023,2,3,1006909,20160314185449,513,0,20160313091401
18440705047,6,62436,20160313091930,300003332,7510,78463449,1,32,658,112023,2,3,1006909,20160314185449,513,0,20160313091401
18440761356,6,103088,20160313091930,16683,7510,45788175,1,49,658,13133,3,3,1005864,20160314185449,513,0,20160313091901
18440757574,6,100350,20160313091930,300008653,7510,65000762,1,1,658,120112,7,9,1005233,20160314185449,513,0,20160313091301
18440709300,0,3946,20160313091930,300006773,7510,9212613,18,32,658,112023,3,3,1006909,20160314185449,513,0,19700101010101
18428851606,6,70927,20160313091931,100000746,7510,4872989,1,0,658,11233,16,22,1006010,20160314170409,516,0,20160313090501
18436521935,6,70927,20160313091931,100000746,7510,4872989,1,0,658,11233,16,22,1006010,20160314180956,516,0,20160313090501
18428843525,6,70928,20160313091933,100000746,7510,4674506,1,0,658,11233,16,22,1006010,20160314170409,516,0,20160313090501
18440758271,6,1549707214,20160313091934,20541,7510,30082025,1,49,658,13134,19,16,1005869,20160314185449,513,0,20160313091101
18440693423,0,3946,20160313091934,300006773,7511,18840269,1,32,658,112023,3,3,1006909,20160314185449,513,0,19700101010101
18440732724,6,94816,20160313091936,200001051,7511,19055154,1,32,658,112043,6,14,1006873,20160314185449,513,0,20160313085301
18440766209,8,6633,20160313091939,15680,7510,33194363,1,133,658,13131,9,9,1005889,20160314185449,513,0,20160310172501
18440764886,0,6633,20160313091939,15680,7510,33194363,1,49,658,13131,9,9,1005889,20160314185449,513,0,19700101010101
18440758541,6,66586,20160313091940,400002441,7510,22047446,1,0,658,112038,7,6,1005777,20160314185449,513,0,20160313091601
18440758411,0,4377,20160313091944,200004124,7510,72548171,1,32,658,112038,6,6,1005777,20160314185449,513,0,19700101010101
18440733331,6,99372,20160313091944,23469,7510,10527602,1,0,658,13147,21,19,1005886,20160314185449,513,0,20160313091401
18440760859,0,6633,20160313091945,15680,7510,17155643,1,49,658,13131,9,9,1005889,20160314185449,513,0,19700101010101
18440756736,0,6633,20160313091946,15680,7510,3924713,1,49,658,13131,9,9,1005889,20160314185449,513,0,19700101010101
18440759273,6,101754,20160313091948,21420,7510,69960275,1,49,658,13138,23,18,1005871,20160314185449,513,0,20160313090701
18440763037,0,6633,20160313091948,15680,7510,18379926,1,49,658,13131,9,9,1005889,20160314185449,513,0,19700101010101
18440757772,6,101755,20160313091951,21420,7510,42027819,18,49,658,13138,22,18,1005871,20160314185449,513,0,20160313090801
18440762342,6,101756,20160313091953,21420,7510,47151666,1,49,658,13138,22,18,1005871,20160314185449,513,0,20160313090801
18440762256,6,98452,20160313091954,200002747,7510,86274658,1,32,658,112032,24,24,1006892,20160314185449,513,0,20160313091401
18440733257,0,5792,20160313091956,700002043,7510,7220197,1,32,658,112032,24,24,1006892,20160314185449,513,0,19700101010101
18440761104,6,101757,20160313091957,21420,7510,86028967,1,49,658,13138,21,18,1005871,20160314185449,513,0,20160313091001
18440756933,6,101758,20160313092001,21420,7510,33882643,1,49,658,13138,21,18,1005871,20160314185449,513,0,20160313091001
18440762533,6,95490,20160313092007,400002364,7510,88808553,1,49,658,13140,21,8,1006894,20160314185449,513,0,20160313083201
18440758435,0,61646,20160313092007,300005500,7511,12840269,1,32,658,112029,15,15,90140279,20160314185449,513,0,19700101010101
18440766372,0,2436,20160313092012,300000501,7510,81860599,1,32,658,112044,8,8,1006950,20160314185449,513,0,19700101010101
18440763523,6,76432,20160313092014,700000517,7510,10013403,1,0,658,112036,2,6,1006956,20160314185449,513,0,20160313091001
18440755204,0,4541,20160313092014,700002069,7510,3437840,1,49,658,13143,14,14,1005885,20160314185449,513,0,19700101010101
18440757077,6,100351,20160313092015,300008653,7510,42919845,1,1,658,120112,2,9,1005233,20160314185449,513,0,20160313085701
18440760854,6,96309,20160313092017,17089,7510,78963852,1,49,658,13132,14,18,1006017,20160314185449,513,0,20160313090801
18440763862,6,60074,20160313092019,100002969,7510,53669198,1,32,658,112035,11,15,1006881,20160314185449,513,0,20160313090601
18440762032,0,2436,20160313092019,300000501,7510,84374956,1,32,658,112044,8,8,1006950,20160314185449,513,0,19700101010101
18440757174,0,7498,20160313092021,23260,7511,17230486,1,49,658,13136,10,10,1005861,20160314185449,513,0,19700101010101
18440735606,0,4541,20160313092022,700002069,7510,72240833,1,49,658,13143,14,14,1005885,20160314185449,513,0,19700101010101
18440694866,6,62437,20160313092027,300003332,7511,15522220,1,32,658,112023,2,4,1006909,20160314185449,513,0,20160313091401
18440754792,6,96943,20160313092029,13087,7510,34264195,1,49,658,13139,7,11,1005197,20160314185449,513,0,20160313090401
18440762302,0,6536,20160313092029,16361,7510,35592941,1,1,658,120112,9,9,1005233,20160314185449,513,0,19700101010101
18440757783,6,1549707215,20160313092030,20541,7511,16450273,1,49,658,13134,19,15,1005869,20160314185449,513,0,20160313091101
18440764083,6,1549707216,20160313092031,20541,7511,14619402,1,49,658,13134,19,15,1005869,20160314185449,513,0,20160313091101
18440766009,0,6232,20160313092039,300010370,7511,17528204,1,49,658,13147,19,19,1005886,20160314185449,513,0,19700101010101
18440766605,0,6232,20160313092040,300010370,7510,36488797,19,49,658,13147,19,19,1005886,20160314185449,513,0,19700101010101
18440761080,0,6232,20160313092042,300010370,7510,75444063,1,49,658,13147,19,19,1005886,20160314185449,513,0,19700101010101
18440735214,0,6232,20160313092043,300010370,7510,43251527,1,49,658,13147,19,19,1005886,20160314185449,513,0,19700101010101
18440759471,0,6497,20160313092043,13572,7511,11372622,1,49,658,13138,18,18,1005871,20160314185449,513,0,19700101010101
18440761549,6,96944,20160313092044,13087,7510,38481263,18,49,658,13139,9,12,1005197,20160314185449,513,0,20160313091301
18440755593,0,6232,20160313092044,300010370,7510,46737601,1,49,658,13147,19,19,1005886,20160314185449,513,0,19700101010101
18440756469,6,101759,20160313092044,21420,7510,18229997,1,0,658,13138,20,18,1005871,20160314185449,513,0,20160313091301
18440759872,0,6232,20160313092045,300010370,7510,54608872,1,49,658,13147,19,19,1005886,20160314185449,513,0,19700101010101
18440755904,6,96945,20160313092046,13087,7511,11927505,1,49,658,13139,9,12,1005197,20160314185449,513,0,20160313091301
18440757126,0,6497,20160313092046,13572,7510,37281437,6,49,658,13138,18,18,1005871,20160314185449,513,0,19700101010101
