BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18436216840,0,4283,20160313094444,300000725,7510,42884942,1,3,323,370343,1,1,3011600,20160314180956,1174,0,19700101010101
18436625111,6,92512,20160313094446,200000850,7510,10438283,1,0,323,370340,10,21,3011113,20160314181455,1174,0,20160313090701
18436631056,6,70565,20160313094448,300026385,7510,52494966,1,3,323,370351,19,15,3011088,20160314181455,1174,0,20160313091801
18436214967,0,4283,20160313094448,300000725,7510,60796529,19,3,323,370343,1,1,3011600,20160314180956,1174,0,19700101010101
18452641786,6,33232,20160313094448,300026355,7510,48369788,1,3,323,370326,12,9,3011697,20160315183704,1174,0,20160313093201
18436211866,0,4283,20160313094449,300000725,7510,1108950,1,3,323,370343,1,1,3011600,20160314180956,1174,0,19700101010101
18436204773,0,4283,20160313094450,300000725,7510,16344530,19,3,323,370343,1,1,3011600,20160314180956,1174,0,19700101010101
18440369532,6,51300,20160313094451,300026407,7511,14968612,1,3,323,370354,6,7,3011116,20160314185031,1284,0,20160313094201
18436212718,0,4283,20160313094451,300000725,7510,69948913,1,3,323,370343,1,1,3011600,20160314180956,1174,0,19700101010101
18452654291,6,33233,20160313094451,300026355,7510,26209997,1,0,323,370326,12,9,3011697,20160315183704,1174,0,20160313093201
18436224987,0,4283,20160313094452,300000725,7510,31702138,19,3,323,370343,1,1,3011600,20160314180956,1174,0,19700101010101
18436622641,6,76208,20160313094459,400000630,7510,19083747,1,0,323,370346,10,19,3011097,20160314181455,1174,0,20160313091801
18436220099,6,57836,20160313094504,300012834,7510,31702138,19,3,323,370343,1,1,3011600,20160314180956,1174,0,20160313094401
18436212739,6,57837,20160313094508,300012834,7510,69948913,1,3,323,370343,1,2,3011600,20160314180956,1174,0,20160313094401
18436637318,6,27327,20160313094511,200001085,7511,15071950,1,1,323,310129,9,19,3011712,20160314181455,1174,0,20160313090801
18428035290,0,5656,20160313094513,600000220,7510,62546751,1,3,323,370334,1,1,3011704,20160314165906,4097,0,19700101010101
18452255712,0,6509,20160313094519,100003638,7510,67589714,1,3,323,370331,15,15,3011103,20160315183206,1174,0,19700101010101
18436615425,6,41937,20160313094520,600000479,7510,4565757,1,0,323,310130,17,5,3011686,20160314181455,1174,0,20160313090301
18436626827,0,7100,20160313094521,300026333,7510,79247392,1,3,323,370333,21,21,3011125,20160314181455,1174,0,19700101010101
18436624476,0,7100,20160313094522,300026333,7510,79250598,1,3,323,370333,21,21,3011125,20160314181455,1174,0,19700101010101
18452277231,6,59965,20160313094526,300026409,7510,15178259,1,0,323,370332,10,5,3011694,20160315183206,1174,0,20160313092501
18436622187,6,44798,20160313094528,200003206,7510,14134010,1,0,323,310128,2,11,3011696,20160314181455,1174,0,20160313091501
18436627165,6,44799,20160313094529,200003206,7510,7242586,1,0,323,310128,2,11,3011696,20160314181455,1174,0,20160313091501
18452632978,6,33234,20160313094534,300026355,7510,47684414,1,3,323,370326,19,9,3011697,20160315183704,1174,0,20160313091001
18436631722,6,76209,20160313094538,400000630,7510,39651240,1,3,323,370346,16,19,3011097,20160314181455,1174,0,20160313093601
18436630510,0,3269,20160313094540,300028704,7510,51487841,1,1,323,310128,11,11,3011696,20160314181455,1174,0,19700101010101
18432702124,6,71430,20160313094543,300011448,7510,78747440,1,3,323,370350,3,13,3011123,20160314173637,2052,0,20160313090701
18436614631,6,27328,20160313094545,200001085,7510,51191634,1,1,323,310129,14,19,3011712,20160314181455,1174,0,20160313092601
18432704321,6,71431,20160313094546,300011448,7511,12498707,1,3,323,370350,3,13,3011123,20160314173637,2052,0,20160313090701
18432710259,6,71432,20160313094550,300011448,7510,39495831,1,3,323,370350,2,13,3011123,20160314173637,2052,0,20160313090101
18436204302,6,36931,20160313094554,500000570,7510,80438612,1,3,323,370342,1,6,3011735,20160314180956,1174,0,20160313092801
18451875073,0,2433,20160313094555,300026362,7510,88523490,1,3,323,370326,9,9,3011697,20160315183206,1174,0,19700101010101
18451887098,0,2433,20160313094556,300026362,7510,50211147,1,3,323,370326,9,9,3011697,20160315183206,1174,0,19700101010101
18436622867,6,75387,20160313094610,300026389,7511,11305163,1,3,323,370349,10,15,3011120,20160314181455,1174,0,20160313092801
18452639966,0,33234,20160313094611,300026355,7510,83135790,1,3,323,370326,9,9,3011697,20160315183704,1174,0,19700101010101
18452648092,6,33235,20160313094616,300026355,7511,15894469,1,3,323,370326,11,8,3011697,20160315183704,1174,0,20160313093601
18436262133,0,1645,20160313094622,300026406,7510,39042149,1,3,323,370332,4,4,3011708,20160314180956,1174,0,19700101010101
18452495316,0,4862,20160313094622,300012553,7510,16704820,1,3,323,370329,3,3,3011701,20160315183206,1174,0,19700101010101
18436622619,0,3820,20160313094624,300026354,7510,74382295,1,3,323,370338,19,19,3011690,20160314181455,1174,0,19700101010101
18436616441,8,3820,20160313094624,300026354,7510,74382295,1,55,323,370338,5,19,3011690,20160314181455,1174,0,20150514104701
18436627056,0,7100,20160313094625,300026333,7510,26255126,1,3,323,370333,20,20,3011125,20160314181455,1174,0,19700101010101
18436254010,0,1645,20160313094626,300026406,7511,16285333,1,3,323,370332,4,4,3011708,20160314180956,1174,0,19700101010101
18436625607,0,3820,20160313094626,300026354,7510,64251330,1,3,323,370338,19,19,3011690,20160314181455,1174,0,19700101010101
18436626615,0,4034,20160313094626,300000325,7510,53193103,1,3,323,370330,5,5,3011726,20160314181455,1174,0,19700101010101
18436630871,0,7100,20160313094626,300026333,7510,10071399,1,3,323,370333,20,20,3011125,20160314181455,1174,0,19700101010101
18429211686,0,1645,20160313094626,300026406,7511,16285333,1,3,323,370332,4,4,3011708,20160314170901,2053,0,19700101010101
18436620528,0,3820,20160313094627,300026354,7510,74833383,1,3,323,370338,19,19,3011690,20160314181455,1174,0,19700101010101
18452113212,6,61998,20160313094627,300003100,7510,43489862,1,3,323,370329,3,3,3011701,20160315183206,1174,0,20160313094001
18436637803,0,4034,20160313094627,300000325,7510,89283672,1,3,323,370330,5,5,3011726,20160314181455,1174,0,19700101010101
18436631263,6,76210,20160313094628,400000630,7510,28603061,1,0,323,370346,18,19,3011097,20160314181455,1174,0,20160313094301
18436637801,0,3820,20160313094628,300026354,7511,17155816,1,3,323,370338,19,19,3011690,20160314181455,1174,0,19700101010101
18436636857,0,4034,20160313094629,300000325,7511,16053361,1,3,323,370330,5,5,3011726,20160314181455,1174,0,19700101010101
18436636093,0,3820,20160313094630,300026354,7510,6509358,1,3,323,370338,19,19,3011690,20160314181455,1174,0,19700101010101
18452434726,6,13849,20160313094630,300026374,7511,13783387,1,3,323,370321,2,2,3011714,20160315183206,1174,0,20160313094201
18452499219,0,4862,20160313094632,300012553,7511,18626961,1,3,323,370329,3,3,3011701,20160315183206,1174,0,19700101010101
18436616762,6,41938,20160313094634,600000479,7510,5839722,1,0,323,310130,18,5,3011686,20160314181455,1174,0,20160313090101
18436638293,6,69116,20160313094638,100003714,7510,28824983,1,0,323,370356,6,6,3011089,20160314181455,1174,0,20160313094301
18436637698,6,69117,20160313094641,100003714,7510,85228260,1,3,323,370356,6,6,3011089,20160314181455,1174,0,20160313094301
18436623626,6,41939,20160313094642,600000479,7510,30099287,1,1,323,310130,7,5,3011686,20160314181455,1174,0,20160313093601
18436214714,0,36931,20160313094652,500000570,7511,16800883,1,3,323,370342,6,6,3011735,20160314180956,1174,0,19700101010101
18436227150,0,36932,20160313094653,500000570,7511,17099916,1,3,323,370342,6,6,3011735,20160314180956,1174,0,19700101010101
18436219705,8,36932,20160313094653,500000570,7511,17099916,1,0,323,370342,11,6,3011735,20160314180956,1174,0,20160308151801
18436225473,0,36932,20160313094655,500000570,7511,15032155,1,3,323,370342,6,6,3011735,20160314180956,1174,0,19700101010101
18436624642,6,54449,20160313094655,300026405,7511,33006214,1,3,323,370330,2,5,3011726,20160314181455,1174,0,20160313093401
18436214896,8,36933,20160313094656,500000570,7510,46085426,1,3,323,370342,20,6,3011735,20160314180956,1174,0,20160311130401
18436210079,0,36933,20160313094656,500000570,7510,46085426,1,3,323,370342,6,6,3011735,20160314180956,1174,0,19700101010101
18436624533,6,54450,20160313094656,300026405,7511,33006523,1,3,323,370330,2,5,3011726,20160314181455,1174,0,20160313093401
18436214554,0,36933,20160313094659,500000570,7510,7404971,1,3,323,370342,6,6,3011735,20160314180956,1174,0,19700101010101
18436214083,0,36933,20160313094701,500000570,7510,87930986,1,3,323,370342,6,6,3011735,20160314180956,1174,0,19700101010101
18452654531,6,33236,20160313094705,300026355,7510,32787680,1,3,323,370326,16,8,3011697,20160315183704,1174,0,20160313091801
18452630996,6,33237,20160313094713,300026355,7510,8065262,18,0,323,370326,11,8,3011697,20160315183704,1174,0,20160313093601
18436634964,0,5742,20160313094715,300026377,7510,47932611,1,3,323,370325,21,21,3011715,20160314181455,1174,0,19700101010101
18436626084,0,4961,20160313094717,100001028,7510,89255699,1,3,323,370356,6,6,3011089,20160314181455,1174,0,19700101010101
18436618800,0,4961,20160313094718,100001028,7510,89447293,1,3,323,370356,6,6,3011089,20160314181455,1174,0,19700101010101
18436615222,6,69118,20160313094723,100003714,7511,16982152,1,3,323,370356,6,6,3011089,20160314181455,1174,0,20160313094301
18436623758,6,69119,20160313094729,100003714,7510,71185754,1,3,323,370356,6,6,3011089,20160314181455,1174,0,20160313094401
18436614403,6,69120,20160313094732,100003714,7510,79199637,1,3,323,370356,6,6,3011089,20160314181455,1174,0,20160313094301
18452649040,6,33238,20160313094732,300026355,7510,45887656,1,3,323,370326,12,8,3011697,20160315183704,1174,0,20160313093301
18452124786,6,61999,20160313094734,300003100,7510,80863426,1,3,323,370329,1,3,3011701,20160315183206,1174,0,20160313090401
18436621141,6,75388,20160313094738,300026389,7510,54402199,1,3,323,370349,11,15,3011120,20160314181455,1174,0,20160313093201
18436615173,0,5118,20160313094741,300026368,7510,38211414,18,3,323,370349,15,15,3011120,20160314181455,1174,0,19700101010101
18436631936,0,5118,20160313094742,300026368,7510,6216731,1,3,323,370349,15,15,3011120,20160314181455,1174,0,19700101010101
18452112063,6,62000,20160313094743,300003100,7510,60307423,1,3,323,370329,1,3,3011701,20160315183206,1174,0,20160313090401
18436630248,6,69121,20160313094745,100003714,7510,89255699,1,3,323,370356,6,6,3011089,20160314181455,1174,0,20160313094701
18452433290,6,13850,20160313094746,300026374,7510,44470359,1,3,323,370321,2,2,3011714,20160315183206,1174,0,20160313094201
18436620682,6,70566,20160313094754,300026385,7510,82748048,1,3,323,370351,19,14,3011088,20160314181455,1174,0,20160313091801
18436626521,0,4034,20160313094755,300000325,7510,72587463,1,3,323,370330,5,5,3011726,20160314181455,1174,0,19700101010101
18436626614,6,71433,20160313094756,300011448,7511,11467939,1,3,323,370350,7,14,3011123,20160314181455,1174,0,20160313092501
18436630013,0,4034,20160313094757,300000325,7510,50589817,1,3,323,370330,5,5,3011726,20160314181455,1174,0,19700101010101
18436636107,0,4034,20160313094758,300000325,7510,86305209,1,3,323,370330,5,5,3011726,20160314181455,1174,0,19700101010101
18452640604,6,33239,20160313094759,300026355,7510,83135790,1,3,323,370326,9,7,3011697,20160315183704,1174,0,20160313094601
18436635901,0,4034,20160313094759,300000325,7510,8484648,18,3,323,370330,5,5,3011726,20160314181455,1174,0,19700101010101
18436636776,0,4034,20160313094801,300000325,7510,44357072,1,3,323,370330,5,5,3011726,20160314181455,1174,0,19700101010101
18436614949,0,4034,20160313094802,300000325,7510,63332558,1,3,323,370330,5,5,3011726,20160314181455,1174,0,19700101010101
18436614348,0,4034,20160313094803,300000325,7510,71236000,1,3,323,370330,5,5,3011726,20160314181455,1174,0,19700101010101
18436636237,6,69122,20160313094805,100003714,7510,89421685,1,3,323,370356,3,6,3011089,20160314181455,1174,0,20160313092501
18429204114,0,1645,20160313094812,300026406,7510,14135920,1,3,323,370332,5,5,3011708,20160314170901,2053,0,19700101010101
18429159000,0,1645,20160313094814,300026406,7510,50055665,1,3,323,370332,5,5,3011708,20160314170901,2053,0,19700101010101
18452121904,6,62001,20160313094815,300003100,7510,39542150,1,3,323,370329,3,3,3011701,20160315183206,1174,0,20160313093801
18436627539,6,54462,20160313094818,300026345,7510,74833383,1,3,323,370338,19,18,3011690,20160314181455,1174,0,20160313094601
18436635732,6,75389,20160313094819,300026389,7510,81486191,1,3,323,370349,6,16,3011120,20160314181455,1174,0,20160313091601
18436620862,6,71434,20160313094827,300011448,7510,37334276,6,3,323,370350,9,14,3011123,20160314181455,1174,0,20160313092801
18436615765,0,5742,20160313094827,300026377,7510,42374241,18,3,323,370325,20,20,3011715,20160314181455,1174,0,19700101010101
18436392274,6,44800,20160313094828,200003206,7510,660931,1,0,323,310128,10,12,3011696,20160314180956,2053,0,20160313093901
18436630164,6,69123,20160313094840,100003714,7510,74128864,1,3,323,370356,5,6,3011089,20160314181455,1174,0,20160313092901
18436636781,0,5742,20160313094841,300026377,7510,50562192,1,3,323,370325,20,20,3011715,20160314181455,1174,0,19700101010101
18436217549,6,71439,20160313094845,300026381,7510,47932611,1,3,323,370325,21,19,3011715,20160314180956,1174,0,20160313094701
18435731670,6,71439,20160313094845,300026381,7510,47932611,1,3,323,370325,21,19,3011715,20160314180450,401,0,20160313094701
18436624497,6,71435,20160313094851,300011448,7510,31119077,1,3,323,370350,1,14,3011123,20160314181455,1174,0,20160313085901
18436616090,6,54463,20160313094852,300026345,7510,6509358,1,0,323,370338,19,18,3011690,20160314181455,1174,0,20160313094601
18436632453,6,71436,20160313094853,300011448,7510,78207487,1,3,323,370350,6,14,3011123,20160314181455,1174,0,20160313091601
18436444810,0,44800,20160313094854,200003206,7510,6218930,1,1,323,310128,12,12,3011696,20160314180956,2053,0,19700101010101
18436219854,0,2583,20160313094856,100002980,7510,5008381,1,3,323,370342,6,6,3011735,20160314180956,1174,0,19700101010101
18436212114,0,4283,20160313094901,300000725,7510,31094354,1,3,323,370343,2,2,3011600,20160314180956,1174,0,19700101010101
18436622977,6,69124,20160313094901,100003714,7510,15749525,1,0,323,370356,2,6,3011089,20160314181455,1174,0,20160313092001
18452121472,6,62002,20160313094902,300003100,7510,47026959,1,3,323,370329,1,3,3011701,20160315183206,1174,0,20160313092001
18436214570,0,4283,20160313094906,300000725,7510,84199934,1,3,323,370343,2,2,3011600,20160314180956,1174,0,19700101010101
18436204222,0,4283,20160313094907,300000725,7510,3065575,1,3,323,370343,2,2,3011600,20160314180956,1174,0,19700101010101
18436225251,0,4283,20160313094912,300000725,7510,71456009,1,3,323,370343,2,2,3011600,20160314180956,1174,0,19700101010101
18436217564,0,4283,20160313094917,300000725,7510,78168637,1,3,323,370343,2,2,3011600,20160314180956,1174,0,19700101010101
18436439162,6,44801,20160313094924,200003206,7511,17076060,1,1,323,310128,4,13,3011696,20160314180956,2053,0,20160313092001
18436296694,6,44802,20160313094926,200003206,7511,11094692,1,1,323,310128,4,13,3011696,20160314180956,2053,0,20160313092001
18436638278,0,7100,20160313094927,300026333,7510,36011972,19,3,323,370333,19,19,3011125,20160314181455,1174,0,19700101010101
18436631741,0,7101,20160313094929,300026333,7510,24900403,1,3,323,370333,19,19,3011125,20160314181455,1174,0,19700101010101
18436622078,8,7101,20160313094929,300026333,7510,24900403,1,0,323,370333,7,19,3011125,20160314181455,1174,0,20160122174201
18436618665,0,7101,20160313094932,300026333,7510,79915462,1,3,323,370333,19,19,3011125,20160314181455,1174,0,19700101010101
18436622616,0,7101,20160313094934,300026333,7510,64671502,1,3,323,370333,19,19,3011125,20160314181455,1174,0,19700101010101
18436210390,6,57838,20160313094940,300012834,7510,16344530,19,0,323,370343,1,2,3011600,20160314180956,1174,0,20160313094401
18436219712,6,57839,20160313094943,300012834,7510,5184834,1,0,323,370343,1,2,3011600,20160314180956,1174,0,20160313094301
18428424713,6,44803,20160313094943,200003206,7510,8960066,18,0,323,310128,10,13,3011696,20160314165906,4612,0,20160313093901
18436206541,6,57840,20160313094947,300012834,7510,42164679,18,3,323,370343,1,2,3011600,20160314180956,1174,0,20160313094301
18428498364,6,44804,20160313094948,200003206,7510,25369611,1,0,323,310128,6,13,3011696,20160314165906,4612,0,20160313092901
18436627858,6,69125,20160313094949,100003714,7511,14621807,1,3,323,370356,5,6,3011089,20160314181455,1174,0,20160313092901
18436638829,0,4961,20160313094950,100001028,7510,84534462,19,3,323,370356,6,6,3011089,20160314181455,1174,0,19700101010101
18436620746,6,69126,20160313094950,100003714,7511,16502331,1,3,323,370356,6,6,3011089,20160314181455,1174,0,20160313094301
18428504515,6,44805,20160313094952,200003206,7510,71729855,1,1,323,310128,6,13,3011696,20160314165906,4612,0,20160313092901
18436631836,0,4961,20160313094952,100001028,7510,39425583,1,3,323,370356,6,6,3011089,20160314181455,1174,0,19700101010101
18436625721,6,69127,20160313094952,100003714,7510,854532,1,0,323,370356,3,6,3011089,20160314181455,1174,0,20160313092501
18436631630,6,69128,20160313094954,100003714,7510,7374681,1,0,323,370356,6,6,3011089,20160314181455,1174,0,20160313094001
18451880102,0,2433,20160313094954,300026362,7510,46417621,1,3,323,370326,7,7,3011697,20160315183206,1174,0,19700101010101
18436631317,6,69129,20160313095002,100003714,7510,51654913,1,3,323,370356,3,7,3011089,20160314181455,1174,0,20160313092501
18436215630,6,36934,20160313095004,500000570,7510,22768344,1,0,323,370342,4,6,3011735,20160314180956,1174,0,20160313094001
18452225294,0,6118,20160313095004,300012202,7511,39002669,1,3,323,370321,2,2,3011714,20160315183206,1174,0,19700101010101
18436622588,6,69130,20160313095007,100003714,7510,19476939,1,0,323,370356,3,7,3011089,20160314181455,1174,0,20160313092501
18452225395,0,6118,20160313095008,300012202,7510,10613821,1,3,323,370321,2,2,3011714,20160315183206,1174,0,19700101010101
18436222849,6,36935,20160313095010,500000570,7510,45231496,1,3,323,370342,1,6,3011735,20160314180956,1174,0,20160313092801
18436615234,6,69131,20160313095010,100003714,7511,12415020,1,3,323,370356,6,7,3011089,20160314181455,1174,0,20160313094301
18452650728,6,33240,20160313095017,300026355,7510,46417621,1,3,323,370326,7,6,3011697,20160315183704,1174,0,20160313094901
18442753014,6,33241,20160313095018,300026355,7510,31153130,1,3,323,370326,18,6,3011697,20160315171353,918,0,20160313091101
18436203713,6,66625,20160313095020,400002475,7511,12120432,1,3,323,370324,19,13,3012430,20160314180956,1174,0,20160313092001
18436616567,6,69132,20160313095021,100003714,7511,15242234,1,3,323,370356,6,7,3011089,20160314181455,1174,0,20160313094301
18436615995,6,69133,20160313095035,100003714,7510,50211167,1,3,323,370356,4,7,3011089,20160314181455,1174,0,20160313092601
18436225843,0,2583,20160313095040,100002980,7510,75316732,1,3,323,370342,6,6,3011735,20160314180956,1174,0,19700101010101
18436217433,185,2584,20160313095046,100002980,7510,12668223,7,0,323,370342,0,6,3011735,20160314180956,1174,0,19700101010101
18436386639,0,3269,20160313095052,300028704,7510,14269096,1,1,323,310128,13,13,3011696,20160314180956,2053,0,19700101010101
18452273543,0,6509,20160313095053,100003638,7510,60027769,19,3,323,370331,14,14,3011103,20160315183206,1174,0,19700101010101
18428499230,185,4035,20160313095054,300000325,7510,12629704,7,0,323,370330,0,5,3011726,20160314165906,4612,0,19700101010101
18436632104,0,5118,20160313095057,300026368,7511,12172901,1,3,323,370349,16,16,3011120,20160314181455,1174,0,19700101010101
18452671961,0,81406,20160313095058,300026357,7510,72317518,1,3,323,370331,14,14,3011103,20160315183704,1174,0,19700101010101
18436441711,0,3269,20160313095059,300028704,7510,53449415,1,1,323,310128,13,13,3011696,20160314180956,2053,0,19700101010101
18452432427,6,13851,20160313095101,300026374,7510,79640618,1,3,323,370321,2,2,3011714,20160315183206,1174,0,20160313092501
18436624993,0,4961,20160313095104,100001028,7510,16823755,1,3,323,370356,7,7,3011089,20160314181455,1174,0,19700101010101
18436635285,0,4961,20160313095106,100001028,7510,79159010,1,3,323,370356,7,7,3011089,20160314181455,1174,0,19700101010101
18436628240,0,4961,20160313095107,100001028,7511,14147750,1,3,323,370356,7,7,3011089,20160314181455,1174,0,19700101010101
18436636300,0,4961,20160313095109,100001028,7510,83736830,1,3,323,370356,7,7,3011089,20160314181455,1174,0,19700101010101
18451884822,0,2433,20160313095111,300026362,7510,43562908,1,3,323,370326,6,6,3011697,20160315183206,1174,0,19700101010101
18451864272,0,2433,20160313095112,300026362,7511,15895026,1,3,323,370326,6,6,3011697,20160315183206,1174,0,19700101010101
18436628793,0,4961,20160313095112,100001028,7510,74786829,1,3,323,370356,7,7,3011089,20160314181455,1174,0,19700101010101
18428496997,6,44806,20160313095114,200003206,7510,53449415,1,1,323,310128,13,14,3011696,20160314165906,4612,0,20160313095001
18452265737,0,6509,20160313095116,100003638,7510,39264938,1,3,323,370331,14,14,3011103,20160315183206,1174,0,19700101010101
18436625148,6,69134,20160313095116,100003714,7510,35162241,1,3,323,370356,6,7,3011089,20160314181455,1174,0,20160313093401
18436637861,0,4961,20160313095118,100001028,7510,78071915,1,3,323,370356,7,7,3011089,20160314181455,1174,0,19700101010101
18436615540,0,4961,20160313095120,100001028,7510,38412960,18,3,323,370356,7,7,3011089,20160314181455,1174,0,19700101010101
18428224437,6,54451,20160313095122,300026405,7510,44357072,1,3,323,370330,5,5,3011726,20160314165906,401,0,20160313094801
18428257584,6,54452,20160313095124,300026405,7510,50589817,1,3,323,370330,5,5,3011726,20160314165906,401,0,20160313094701
18452680725,6,81407,20160313095132,300026357,7510,43350879,1,3,323,370331,19,13,3011103,20160315183704,1174,0,20160313093001
18436630493,0,7101,20160313095132,300026333,7510,71605493,1,3,323,370333,19,19,3011125,20160314181455,1174,0,19700101010101
18436630973,6,75390,20160313095133,300026389,7511,16065134,1,3,323,370349,4,17,3011120,20160314181455,1174,0,20160313090901
18436637879,0,7101,20160313095133,300026333,7510,7104065,1,3,323,370333,19,19,3011125,20160314181455,1174,0,19700101010101
18436636837,0,7101,20160313095134,300026333,7510,46697700,1,3,323,370333,19,19,3011125,20160314181455,1174,0,19700101010101
18436617015,0,7101,20160313095135,300026333,7510,26216639,1,3,323,370333,19,19,3011125,20160314181455,1174,0,19700101010101
18436616723,6,75391,20160313095136,300026389,7510,75275268,1,3,323,370349,12,17,3011120,20160314181455,1174,0,20160313093601
18436638024,0,7101,20160313095138,300026333,7510,69916381,19,3,323,370333,19,19,3011125,20160314181455,1174,0,19700101010101
18436624121,6,75392,20160313095141,300026389,7510,5184971,1,0,323,370349,12,17,3011120,20160314181455,1174,0,20160313093601
18450479197,6,33242,20160313095143,300026355,7510,65275490,19,3,323,370326,14,6,3011697,20160315182152,516,0,20160313092601
18436212927,0,4283,20160313095146,300000725,7510,82008956,1,3,323,370343,2,2,3011600,20160314180956,1174,0,19700101010101
18436621994,0,7101,20160313095148,300026333,7510,10078819,1,3,323,370333,19,19,3011125,20160314181455,1174,0,19700101010101
18436204733,0,4283,20160313095148,300000725,7510,87846361,1,3,323,370343,2,2,3011600,20160314180956,1174,0,19700101010101
18450471145,6,33243,20160313095150,300026355,7511,18373630,1,3,323,370326,12,6,3011697,20160315182152,516,0,20160313093301
18436213632,0,4283,20160313095151,300000725,7510,82450069,1,3,323,370343,2,2,3011600,20160314180956,1174,0,19700101010101
18436212992,0,4283,20160313095152,300000725,7510,2365674,1,3,323,370343,2,2,3011600,20160314180956,1174,0,19700101010101
18436624623,6,75393,20160313095153,300026389,7510,83579095,1,3,323,370349,9,17,3011120,20160314181455,1174,0,20160313092601
18450485997,6,33244,20160313095154,300026355,7510,38209874,18,3,323,370326,12,6,3011697,20160315182152,516,0,20160313093301
18436228271,0,4283,20160313095200,300000725,7510,69958408,1,3,323,370343,2,2,3011600,20160314180956,1174,0,19700101010101
18436637642,6,69135,20160313095206,100003714,7510,69126922,1,3,323,370356,6,8,3011089,20160314181455,1174,0,20160313093401
18436635541,6,71437,20160313095208,300011448,7510,79699139,1,3,323,370350,12,14,3011123,20160314181455,1174,0,20160313094401
18452108186,6,62003,20160313095211,300003100,7510,69200898,1,3,323,370329,1,3,3011701,20160315183206,1174,0,20160313090401
18436625459,6,69136,20160313095219,100003714,7510,75196189,1,3,323,370356,6,8,3011089,20160314181455,1174,0,20160313093401
18436637416,0,4961,20160313095223,100001028,7511,13467519,1,3,323,370356,8,8,3011089,20160314181455,1174,0,19700101010101
18436622323,0,4961,20160313095227,100001028,7510,75668629,1,3,323,370356,8,8,3011089,20160314181455,1174,0,19700101010101
18452118754,6,62004,20160313095229,300003100,7510,46614198,1,3,323,370329,1,3,3011701,20160315183206,1174,0,20160313091601
18436915654,6,89490,20160313095229,10020001115,7510,81735238,1,3,323,370345,8,21,3011106,20160314181455,258,0,20160313091201
18436614806,0,4961,20160313095229,100001028,7510,75745958,1,3,323,370356,8,8,3011089,20160314181455,1174,0,19700101010101
18436615914,6,41940,20160313095233,600000479,7510,46959955,1,1,323,310130,10,4,3011686,20160314181455,1174,0,20160313092701
18436444853,6,89491,20160313095236,10020001115,7510,73140714,1,3,323,370345,8,21,3011106,20160314180956,2053,0,20160313091201
18436616075,6,27329,20160313095238,200001085,7510,60835576,19,1,323,310129,10,21,3011712,20160314181455,1174,0,20160313091101
18436627237,0,7101,20160313095246,300026333,7510,68343968,1,3,323,370333,19,19,3011125,20160314181455,1174,0,19700101010101
18436621432,0,5656,20160313095257,600000220,7511,12121566,1,3,323,370334,2,2,3011704,20160314181455,1174,0,19700101010101
18436627241,6,69137,20160313095258,100003714,7510,53361210,1,3,323,370356,6,9,3011089,20160314181455,1174,0,20160313093401
18436444259,6,89492,20160313095300,10020001115,7510,9176204,18,0,323,370345,12,21,3011106,20160314180956,2053,0,20160313092301
18452194938,0,6118,20160313095302,300012202,7510,84313329,1,3,323,370321,2,2,3011714,20160315183206,1174,0,19700101010101
18436624532,6,54464,20160313095304,300026345,7510,88436900,1,3,323,370338,19,18,3011690,20160314181455,1174,0,20160313094201
18436624645,0,5742,20160313095304,300026377,7511,11675639,1,3,323,370325,19,19,3011715,20160314181455,1174,0,19700101010101
18452216404,0,6118,20160313095305,300012202,7510,7171607,1,3,323,370321,2,2,3011714,20160315183206,1174,0,19700101010101
18436320925,6,51301,20160313095305,300026407,7511,13914599,1,3,323,370354,5,9,3011116,20160314180956,516,0,20160313092901
18436626358,0,5742,20160313095310,300026377,7510,78735156,1,3,323,370325,19,19,3011715,20160314181455,1174,0,19700101010101
18436629621,0,5118,20160313095316,300026368,7510,31250885,1,3,323,370349,17,17,3011120,20160314181455,1174,0,19700101010101
18436629524,6,82025,20160313095316,300026366,7510,36011972,19,3,323,370333,19,18,3011125,20160314181455,1174,0,20160313094901
18436626891,0,3820,20160313095320,300026354,7510,74583562,1,3,323,370338,18,18,3011690,20160314181455,1174,0,19700101010101
18428238119,6,54453,20160313095320,300026405,7510,8484648,18,0,323,370330,5,5,3011726,20160314165906,401,0,20160313094701
18436637251,0,3820,20160313095321,300026354,7510,44688161,1,3,323,370338,18,18,3011690,20160314181455,1174,0,19700101010101
18428432952,0,4035,20160313095321,300000325,7510,46633264,1,3,323,370330,5,5,3011726,20160314165906,4612,0,19700101010101
18436217069,6,66626,20160313095322,400002475,7510,2434241,1,0,323,370324,15,13,3012430,20160314180956,1174,0,20160313093501
18428229709,6,54454,20160313095322,300026405,7510,21349688,1,0,323,370330,4,5,3011726,20160314165906,401,0,20160313094201
18428239422,6,54455,20160313095323,300026405,7510,43029325,1,3,323,370330,4,5,3011726,20160314165906,401,0,20160313094201
18428230884,6,54456,20160313095325,300026405,7510,71236000,1,3,323,370330,5,5,3011726,20160314165906,401,0,20160313094801
