BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18430489358,0,4925,20160313055309,2061,7510,31755077,1,48,612,63032,10,10,6004879,20160314171831,5382,0,19700101010101
18430697218,0,5622,20160313055358,200003590,7511,15150050,1,2,612,620255,6,6,90601232,20160314171831,5382,0,19700101010101
18430698855,0,8139,20160313055716,300000487,7511,12729722,1,2,612,620255,7,7,90601232,20160314171831,5382,0,19700101010101
18430766069,0,8139,20160313055717,300000487,7510,47315355,1,2,612,620255,7,7,90601232,20160314171831,5382,0,19700101010101
18430496523,0,4941,20160313055750,600000227,7510,24686022,1,2,612,620256,1,1,90623217,20160314171831,5382,0,19700101010101
18430690969,6,31373,20160313055841,300017262,7510,13981059,1,0,612,620255,3,8,90601232,20160314171831,5382,0,20160313054701
18430759834,6,31374,20160313055844,300017262,7511,15150050,1,2,612,620255,6,8,90601232,20160314171831,5382,0,20160313055301
18430699506,0,8139,20160313060011,300000487,7510,33925211,1,2,612,620255,9,9,90601232,20160314171831,5382,0,19700101010101
18430755960,0,8139,20160313060013,300000487,7510,52675456,1,2,612,620255,9,9,90601232,20160314171831,5382,0,19700101010101
18430488852,185,4928,20160313060111,2061,7510,12668860,7,0,612,63032,0,14,6004879,20160314171831,5382,0,19700101010101
18430495651,185,4929,20160313060112,2061,7510,12676950,7,0,612,63032,0,14,6004879,20160314171831,5382,0,19700101010101
18430694954,0,8139,20160313060138,300000487,7510,47510255,1,2,612,620255,9,9,90601232,20160314171831,5382,0,19700101010101
18430492281,0,7289,20160313060233,200000508,7510,63409960,1,2,612,620254,9,9,6004763,20160314171831,5382,0,19700101010101
18430452384,0,10397,20160313060235,200000485,7510,79666263,1,2,612,620254,9,9,6004763,20160314171831,5382,0,19700101010101
18430494523,0,4929,20160313060326,2061,7510,47124112,1,48,612,63032,15,15,6004879,20160314171831,5382,0,19700101010101
18430487573,0,4941,20160313060335,600000227,7510,44795712,1,2,612,620256,1,1,90623217,20160314171831,5382,0,19700101010101
18430494612,0,7695,20160313060336,300027524,7511,12307802,1,2,612,620256,1,1,90623217,20160314171831,5382,0,19700101010101
18430761657,0,8139,20160313060359,300000487,7510,68252671,1,2,612,620255,10,10,90601232,20160314171831,5382,0,19700101010101
18430690060,185,5623,20160313060400,200003590,7510,12603128,7,0,612,620255,0,10,90601232,20160314171831,5382,0,19700101010101
18430696500,0,8139,20160313060401,300000487,7511,15417897,1,2,612,620255,10,10,90601232,20160314171831,5382,0,19700101010101
18430758664,0,5623,20160313060406,200003590,7510,6557720,1,2,612,620255,10,10,90601232,20160314171831,5382,0,19700101010101
18430497164,0,7289,20160313060535,200000508,7510,14787410,1,2,612,620254,10,10,6004763,20160314171831,5382,0,19700101010101
18430486700,0,7418,20160313060553,300031870,7510,88845968,1,2,612,620257,2,2,6004798,20160314171831,5382,0,19700101010101
18430757889,0,31374,20160313060711,300017262,7510,15677083,1,2,612,620255,12,12,90601232,20160314171831,5382,0,19700101010101
18430489981,0,7695,20160313060800,300027524,7511,11611527,1,2,612,620256,1,1,90623217,20160314171831,5382,0,19700101010101
18430490847,0,7695,20160313060801,300027524,7510,51758700,1,2,612,620256,1,1,90623217,20160314171831,5382,0,19700101010101
18430701813,6,31375,20160313060811,300017262,7510,88307769,1,2,612,620255,5,13,90601232,20160314171831,5382,0,20160313055201
18430492706,0,4929,20160313060830,2061,7510,10430747,1,48,612,63032,16,16,6004879,20160314171831,5382,0,19700101010101
18430756942,0,5623,20160313060848,200003590,7510,1867169,1,2,612,620255,13,13,90601232,20160314171831,5382,0,19700101010101
18430501727,0,4744,20160313060859,300026766,7510,81881228,1,2,612,620257,3,3,6004798,20160314171831,5382,0,19700101010101
18430495443,0,7418,20160313060901,300031870,7510,14137713,1,2,612,620257,3,3,6004798,20160314171831,5382,0,19700101010101
18430494822,0,7418,20160313060903,300031870,7511,13609729,1,2,612,620257,3,3,6004798,20160314171831,5382,0,19700101010101
18430494478,0,7695,20160313060921,300027524,7510,24959000,1,2,612,620256,1,1,90623217,20160314171831,5382,0,19700101010101
18430490521,6,72003,20160313060935,300014370,7510,47124112,1,48,612,63032,15,18,6004879,20160314171831,5382,0,20160313060301
18430503554,0,10397,20160313060945,200000485,7510,15917352,1,2,612,620254,13,13,6004763,20160314171831,5382,0,19700101010101
18430495095,6,72004,20160313060957,300014370,7510,42583591,1,48,612,63032,9,18,6004879,20160314171831,5382,0,20160313055001
18430489495,6,66418,20160313061018,300017261,7510,54590209,1,2,612,620254,3,14,6004763,20160314171831,5382,0,20160313054601
18430496927,6,72005,20160313061041,300014370,7510,31111641,1,48,612,63032,5,18,6004879,20160314171831,5382,0,20160313054101
18430489463,0,7418,20160313061129,300031870,7510,85616133,1,2,612,620257,7,7,6004798,20160314171831,5382,0,19700101010101
18430495954,185,7290,20160313061159,200000508,7510,12663972,7,0,612,620254,0,14,6004763,20160314171831,5382,0,19700101010101
18430452499,6,39087,20160313061201,300017260,7510,14787410,1,0,612,620254,10,14,6004763,20160314171831,5382,0,20160313060501
18430761992,6,31376,20160313061220,300017262,7510,6557720,1,0,612,620255,10,14,90601232,20160314171831,5382,0,20160313060401
18430496478,0,4869,20160313061248,300000556,7510,17276964,1,2,612,620258,2,2,6009148,20160314171831,5382,0,19700101010101
18430454107,0,4745,20160313061257,300026766,7510,39419555,1,2,612,620257,4,4,6004798,20160314171831,5382,0,19700101010101
18430452969,8,4745,20160313061257,300026766,7510,39419555,1,48,612,620257,5,4,6004798,20160314171831,5382,0,20160312160901
18430760778,0,8139,20160313061332,300000487,7510,16196676,1,2,612,620255,14,14,90601232,20160314171831,5382,0,19700101010101
18430495785,6,72006,20160313061333,300014370,7510,31755077,1,48,612,63032,10,19,6004879,20160314171831,5382,0,20160313055301
18430485937,0,4869,20160313061400,300000556,7510,47658795,1,2,612,620258,3,3,6009148,20160314171831,5382,0,19700101010101
18430489667,0,4869,20160313061402,300000556,7510,81530759,1,2,612,620258,3,3,6009148,20160314171831,5382,0,19700101010101
18430491370,6,16563,20160313061403,300025394,7510,81881228,1,2,612,620257,3,7,6004798,20160314171831,5382,0,20160313060801
18430490530,6,66419,20160313061407,300017261,7510,79666263,1,2,612,620254,9,15,6004763,20160314171831,5382,0,20160313060201
18430454871,0,4745,20160313061428,300026766,7510,82834869,1,2,612,620257,7,7,6004798,20160314171831,5382,0,19700101010101
18430489211,0,7418,20160313061428,300031870,7510,84625485,1,2,612,620257,7,7,6004798,20160314171831,5382,0,19700101010101
18430762889,6,52856,20160313061432,300017250,7510,33925211,1,2,612,620255,9,15,90601232,20160314171831,5382,0,20160313060001
18430491544,0,7562,20160313061541,13166,7510,45360080,1,2,612,620258,3,3,6009148,20160314171831,5382,0,19700101010101
18430491342,6,39088,20160313061612,300017260,7510,86503741,1,2,612,620254,8,15,6004763,20160314171831,5382,0,20160313055101
18430454623,0,10397,20160313061656,200000485,7510,52866584,1,2,612,620254,15,15,6004763,20160314171831,5382,0,19700101010101
18430494597,0,4745,20160313061711,300026766,7510,65708868,1,2,612,620257,8,8,6004798,20160314171831,5382,0,19700101010101
18430494615,0,7418,20160313061711,300031870,7511,12451530,1,2,612,620257,8,8,6004798,20160314171831,5382,0,19700101010101
18430501657,0,4745,20160313061713,300026766,7511,17045049,1,2,612,620257,8,8,6004798,20160314171831,5382,0,19700101010101
18430501363,0,4745,20160313061714,300026766,7511,17039391,1,2,612,620257,8,8,6004798,20160314171831,5382,0,19700101010101
18430453041,0,7418,20160313061714,300031870,7511,17039389,1,2,612,620257,8,8,6004798,20160314171831,5382,0,19700101010101
18430495574,0,7418,20160313061715,300031870,7511,19160054,1,2,612,620257,8,8,6004798,20160314171831,5382,0,19700101010101
18430451877,0,4745,20160313061715,300026766,7511,19160060,1,2,612,620257,8,8,6004798,20160314171831,5382,0,19700101010101
18430504339,0,4745,20160313061717,300026766,7510,69083051,1,2,612,620257,8,8,6004798,20160314171831,5382,0,19700101010101
18430486592,0,7418,20160313061717,300031870,7511,17039390,1,2,612,620257,8,8,6004798,20160314171831,5382,0,19700101010101
18430493555,0,7418,20160313061810,300031870,7510,86296882,1,2,612,620257,9,9,6004798,20160314171831,5382,0,19700101010101
18430489542,6,72007,20160313061833,300014370,7510,10430747,1,0,612,63032,16,21,6004879,20160314171831,5382,0,20160313060801
18430492033,0,4941,20160313061845,600000227,7510,2463972,1,2,612,620256,5,5,90623217,20160314171831,5382,0,19700101010101
18430497400,185,7696,20160313061846,300027524,7510,12655761,7,0,612,620256,0,5,90623217,20160314171831,5382,0,19700101010101
18430452358,0,7695,20160313061855,300027524,7510,61244189,1,2,612,620256,4,4,90623217,20160314171831,5382,0,19700101010101
18430453665,0,7695,20160313061858,300027524,7510,67069112,1,2,612,620256,4,4,90623217,20160314171831,5382,0,19700101010101
18430489869,0,4941,20160313061859,600000227,7510,34624860,1,2,612,620256,4,4,90623217,20160314171831,5382,0,19700101010101
18430501521,0,4869,20160313061905,300000556,7510,89728589,1,2,612,620258,5,5,6009148,20160314171831,5382,0,19700101010101
18430493284,0,4869,20160313061906,300000556,7510,43678068,1,2,612,620258,5,5,6009148,20160314171831,5382,0,19700101010101
18430756706,6,52857,20160313061920,300017250,7510,30330222,1,2,612,620255,2,17,90601232,20160314171831,5382,0,20160313054401
18430494628,6,47063,20160313061959,13779,7510,34624860,1,2,612,620256,4,6,90623217,20160314171831,5382,0,20160313061801
18430452554,6,47064,20160313062007,13779,7511,11611527,1,2,612,620256,1,6,90623217,20160314171831,5382,0,20160313060801
18430496931,6,47065,20160313062045,13779,7510,61244189,1,2,612,620256,4,6,90623217,20160314171831,5382,0,20160313061801
18430452754,0,7695,20160313062047,300027524,7510,42875881,1,2,612,620256,5,5,90623217,20160314171831,5382,0,19700101010101
18430502212,0,4941,20160313062050,600000227,7510,50667869,1,2,612,620256,6,6,90623217,20160314171831,5382,0,19700101010101
18430690107,6,52858,20160313062051,300017250,7510,47315355,1,2,612,620255,7,18,90601232,20160314171831,5382,0,20160313055701
18430453037,0,7696,20160313062054,300027524,7510,41422046,81,2,612,620256,6,6,90623217,20160314171831,5382,0,19700101010101
18430763321,6,52859,20160313062102,300017250,7511,12729722,1,2,612,620255,7,18,90601232,20160314171831,5382,0,20160313055701
18430453827,6,27250,20160313062124,15296,7510,41194154,81,2,612,620256,5,6,90623217,20160314171831,5382,0,20160313062201
18430493573,0,4941,20160313062151,600000227,7510,85566722,1,2,612,620256,7,7,90623217,20160314171831,5382,0,19700101010101
18430485994,6,47066,20160313062156,13779,7510,42875881,1,2,612,620256,5,7,90623217,20160314171831,5382,0,20160313062001
18430497506,6,27251,20160313062212,15296,7510,44795712,1,2,612,620256,1,7,90623217,20160314171831,5382,0,20160313060301
18430495892,6,27252,20160313062214,15296,7511,12307802,1,2,612,620256,1,7,90623217,20160314171831,5382,0,20160313060301
18430493293,6,47067,20160313062215,13779,7510,51758700,1,2,612,620256,1,7,90623217,20160314171831,5382,0,20160313060801
18430488355,0,10397,20160313062218,200000485,7510,65309899,1,2,612,620254,17,17,6004763,20160314171831,5382,0,19700101010101
18430762921,6,52860,20160313062224,300017250,7510,68252671,1,2,612,620255,10,18,90601232,20160314171831,5382,0,20160313060301
18430767170,6,52861,20160313062230,300017250,7511,15417897,1,2,612,620255,10,18,90601232,20160314171831,5382,0,20160313060401
18430452607,185,10398,20160313062235,200000485,7510,12662881,7,0,612,620254,0,18,6004763,20160314171831,5382,0,19700101010101
18430454267,0,4941,20160313062236,600000227,7510,6346822,1,2,612,620256,5,5,90623217,20160314171831,5382,0,19700101010101
18430491023,6,27253,20160313062236,15296,7510,41422046,81,2,612,620256,6,7,90623217,20160314171831,5382,0,20160313062001
18430453663,0,7562,20160313062237,13166,7511,17526646,1,2,612,620258,6,6,6009148,20160314171831,5382,0,19700101010101
18430491115,0,4941,20160313062237,600000227,7510,41194154,81,2,612,620256,5,5,90623217,20160314171831,5382,0,19700101010101
18430487165,0,4869,20160313062238,300000556,7510,81626927,1,2,612,620258,6,6,6009148,20160314171831,5382,0,19700101010101
18430494164,6,66420,20160313062242,300017261,7510,52866584,1,2,612,620254,15,18,6004763,20160314171831,5382,0,20160313061601
18430492672,6,7697,20160313062247,300027524,7510,85566722,1,2,612,620256,7,7,90623217,20160314171831,5382,0,20160313062101
18430495841,185,4942,20160313062305,600000227,7510,12678787,7,0,612,620256,0,8,90623217,20160314171831,5382,0,19700101010101
18430490639,0,7860,20160313062317,300008160,7510,47994829,1,2,612,620259,1,1,6004753,20160314171831,5382,0,19700101010101
18430493012,0,4869,20160313062340,300000556,7510,25592361,1,2,612,620258,7,7,6009148,20160314171831,5382,0,19700101010101
18430488709,6,39089,20160313062342,300017260,7510,65309899,1,2,612,620254,17,18,6004763,20160314171831,5382,0,20160313062201
18430497068,0,4869,20160313062343,300000556,7510,4033252,1,2,612,620258,7,7,6009148,20160314171831,5382,0,19700101010101
18430487690,6,66421,20160313062416,300017261,7510,15917352,1,0,612,620254,13,18,6004763,20160314171831,5382,0,20160313060901
18430494651,6,25961,20160313062437,100003465,7510,81626927,1,2,612,620258,6,7,6009148,20160314171831,5382,0,20160313062201
18430492863,0,5012,20160313062540,15362,7510,35424403,1,2,612,620259,2,2,6004753,20160314171831,5382,0,19700101010101
18430486989,0,7860,20160313062543,300008160,7510,74468777,1,2,612,620259,2,2,6004753,20160314171831,5382,0,19700101010101
18430495527,6,45046,20160313062550,300025491,7510,74468777,1,2,612,620259,2,2,6004753,20160314171831,5382,0,20160313062501
18430762766,185,24366,20160313062614,300032186,7510,12624939,7,0,612,620260,0,1,6004612,20160314171831,5382,0,19700101010101
18430492922,0,4869,20160313062631,300000556,7511,15075081,1,2,612,620258,7,7,6009148,20160314171831,5382,0,19700101010101
18430761833,6,52862,20160313062646,300017250,7510,15677083,1,0,612,620255,12,19,90601232,20160314171831,5382,0,20160313060701
18430492641,6,46030,20160313062705,300017134,7510,81530759,1,2,612,620258,3,8,6009148,20160314171831,5382,0,20160313061401
18430761294,185,5624,20160313062733,200003590,7510,12680880,7,0,612,620255,0,19,90601232,20160314171831,5382,0,19700101010101
18430698738,6,52863,20160313062744,300017250,7510,45519192,1,2,612,620255,5,19,90601232,20160314171831,5382,0,20160313055201
18430757097,0,4412,20160313062747,700001075,7510,10064047,1,2,612,620260,2,2,6004612,20160314171831,5382,0,19700101010101
18430758743,0,6678,20160313062748,300032262,7511,19185906,1,2,612,620260,1,1,6004612,20160314171831,5382,0,19700101010101
18430765270,0,6678,20160313062750,300032262,7510,69810721,1,2,612,620260,2,2,6004612,20160314171831,5382,0,19700101010101
18430757785,0,4412,20160313062750,700001075,7511,17285451,1,2,612,620260,2,2,6004612,20160314171831,5382,0,19700101010101
18430766210,185,4413,20160313062752,700001075,7510,12625109,7,0,612,620260,0,2,6004612,20160314171831,5382,0,19700101010101
18430495960,0,4941,20160313062752,600000227,7510,74627564,1,2,612,620256,5,5,90623217,20160314171831,5382,0,19700101010101
18430763254,0,4413,20160313062753,700001075,7511,11003443,1,2,612,620260,2,2,6004612,20160314171831,5382,0,19700101010101
18430697877,0,4413,20160313062754,700001075,7510,35973567,1,2,612,620260,2,2,6004612,20160314171831,5382,0,19700101010101
18430765397,6,31377,20160313062759,300017262,7510,16196676,1,0,612,620255,14,20,90601232,20160314171831,5382,0,20160313061301
18430487911,6,39090,20160313062822,300017260,7510,63409960,1,2,612,620254,9,19,6004763,20160314171831,5382,0,20160313060201
18430493319,0,5012,20160313062826,15362,7510,22955422,1,2,612,620259,3,3,6004753,20160314171831,5382,0,19700101010101
18430495852,6,72008,20160313062827,300014370,7510,46309249,1,48,612,63032,1,23,6004879,20160314171831,5382,0,20160313052201
18430490744,0,5012,20160313062828,15362,7510,71316962,1,2,612,620259,3,3,6004753,20160314171831,5382,0,19700101010101
18430490177,0,5012,20160313062829,15362,7510,86487109,1,2,612,620259,3,3,6004753,20160314171831,5382,0,19700101010101
18430491969,0,7860,20160313062830,300008160,7510,30981755,1,2,612,620259,3,3,6004753,20160314171831,5382,0,19700101010101
18430495876,6,72009,20160313062830,300014370,7511,13292016,1,48,612,63032,1,23,6004879,20160314171831,5382,0,20160313052201
18430496767,0,7860,20160313062831,300008160,7510,45458522,1,2,612,620259,3,3,6004753,20160314171831,5382,0,19700101010101
18430763789,0,4413,20160313062909,700001075,7510,62014108,1,2,612,620260,2,2,6004612,20160314171831,5382,0,19700101010101
18430698732,0,4413,20160313062910,700001075,7510,89801800,1,2,612,620260,2,2,6004612,20160314171831,5382,0,19700101010101
18430454013,0,7290,20160313063043,200000508,7510,15662346,1,2,612,620254,20,20,6004763,20160314171831,5382,0,19700101010101
18430764869,0,4413,20160313063101,700001075,7510,79995343,1,2,612,620260,3,3,6004612,20160314171831,5382,0,19700101010101
18430768215,0,6678,20160313063104,300032262,7510,79943857,1,2,612,620260,3,3,6004612,20160314171831,5382,0,19700101010101
18430766413,0,4413,20160313063104,700001075,7510,83781262,1,2,612,620260,3,3,6004612,20160314171831,5382,0,19700101010101
18430765863,6,24367,20160313063146,300032186,7511,11003443,1,2,612,620260,2,3,6004612,20160314171831,5382,0,20160313062701
18430452293,0,5012,20160313063226,15362,7510,4015542,1,2,612,620259,3,3,6004753,20160314171831,5382,0,19700101010101
18430761728,6,52864,20160313063318,300017250,7510,52675456,1,2,612,620255,9,22,90601232,20160314171831,5382,0,20160313060001
18430767509,185,5625,20160313063356,200003590,7510,12679070,7,0,612,620255,0,22,90601232,20160314171831,5382,0,19700101010101
18430766866,0,7860,20160313063409,300008160,7510,63569922,1,2,612,620259,5,5,6004753,20160314171831,5382,0,19700101010101
18430487601,0,7860,20160313063409,300008160,7510,63569922,1,2,612,620259,5,5,6004753,20160314171831,5382,0,19700101010101
18430454754,0,7697,20160313063432,300027524,7510,86106409,1,2,612,620256,8,8,90623217,20160314171831,5382,0,19700101010101
18430490193,0,7418,20160313063449,300031870,7511,13175903,1,2,612,620257,13,13,6004798,20160314171831,5382,0,19700101010101
18430489310,0,7418,20160313063450,300031870,7510,42862965,1,2,612,620257,13,13,6004798,20160314171831,5382,0,19700101010101
18430488104,0,4745,20160313063457,300026766,7510,49951898,1,2,612,620257,13,13,6004798,20160314171831,5382,0,19700101010101
18430494637,6,10399,20160313063507,200000485,7510,71214926,1,2,612,620254,5,23,6004763,20160314171831,5382,0,20160313055001
18430758770,0,5012,20160313063509,15362,7511,19593677,1,2,612,620259,6,6,6004753,20160314171831,5382,0,19700101010101
18430501386,6,16566,20160313063516,300025394,7511,13609729,1,2,612,620257,3,14,6004798,20160314171831,5382,0,20160313060901
18430759098,6,52865,20160313063545,300017250,7510,1867169,1,0,612,620255,13,23,90601232,20160314171831,5382,0,20160313060801
18430492122,6,4746,20160313063547,300026766,7510,88845968,1,2,612,620257,2,14,6004798,20160314171831,5382,0,20160313060501
18430501809,6,4747,20160313063608,300026766,7510,85616133,1,2,612,620257,7,14,6004798,20160314171831,5382,0,20160313061101
18430492000,6,16567,20160313063626,300025394,7510,84625485,1,2,612,620257,7,14,6004798,20160314171831,5382,0,20160313061401
18430697956,0,4413,20160313063643,700001075,7510,79537523,1,2,612,620260,5,5,6004612,20160314171831,5382,0,19700101010101
18430765719,185,6679,20160313063644,300032262,7510,12691591,7,0,612,620260,0,5,6004612,20160314171831,5382,0,19700101010101
18430767883,0,4413,20160313063645,700001075,7510,51513064,1,2,612,620260,5,5,6004612,20160314171831,5382,0,19700101010101
18430453222,0,4747,20160313063646,300026766,7510,79593348,1,2,612,620257,14,14,6004798,20160314171831,5382,0,19700101010101
18430495889,0,4869,20160313063648,300000556,7510,48922058,1,2,612,620258,12,12,6009148,20160314171831,5382,0,19700101010101
18430701105,0,4413,20160313063650,700001075,7510,68613351,1,2,612,620260,5,5,6004612,20160314171831,5382,0,19700101010101
18430758943,0,6679,20160313063652,300032262,7510,47618248,1,2,612,620260,5,5,6004612,20160314171831,5382,0,19700101010101
18430451973,6,7419,20160313063705,300031870,7511,12451530,1,2,612,620257,8,14,6004798,20160314171831,5382,0,20160313061701
18430757597,6,16569,20160313063735,300025394,7511,17039391,1,2,612,620257,8,14,6004798,20160314171831,5382,0,20160313061701
18430762363,0,16569,20160313063738,300025394,7510,48925032,1,2,612,620257,14,14,6004798,20160314171831,5382,0,19700101010101
18430495978,6,7420,20160313063743,300031870,7511,19160054,1,2,612,620257,8,14,6004798,20160314171831,5382,0,20160313061701
18430760996,6,16570,20160313063746,300025394,7510,69083051,1,2,612,620257,8,14,6004798,20160314171831,5382,0,20160313061701
18430763566,6,26280,20160313063748,300031868,7511,17045049,1,2,612,620257,8,14,6004798,20160314171831,5382,0,20160313061701
18587641280,6,26280,20160313063748,300031868,7511,17045049,1,2,612,620257,8,14,6004798,20160324172759,5382,0,20160313061701
18430758325,0,4413,20160313063804,700001075,7510,67353990,1,2,612,620260,5,5,6004612,20160314171831,5382,0,19700101010101
18430701957,0,4413,20160313063806,700001075,7510,10624855,1,2,612,620260,5,5,6004612,20160314171831,5382,0,19700101010101
18430697270,6,52866,20160313063810,300017250,7510,27825029,1,0,612,620255,2,23,90601232,20160314171831,5382,0,20160313054401
18430487246,0,7420,20160313063813,300031870,7510,71914535,1,2,612,620257,14,14,6004798,20160314171831,5382,0,19700101010101
18430492914,0,4747,20160313063815,300026766,7511,14585782,1,2,612,620257,14,14,6004798,20160314171831,5382,0,19700101010101
18430452565,0,7562,20160313063836,13166,7510,14821680,1,2,612,620258,13,13,6009148,20160314171831,5382,0,19700101010101
18430492993,6,27254,20160313063859,15296,7510,24686022,1,0,612,620256,1,9,90623217,20160314171831,5382,0,20160313055701
18430489569,6,46031,20160313063900,300017134,7510,89728589,1,2,612,620258,5,14,6009148,20160314171831,5382,0,20160313061901
18430757203,6,45047,20160313063909,300025491,7510,22955422,1,0,612,620259,3,6,6004753,20160314171831,5382,0,20160313062801
18430503804,0,7420,20160313064003,300031870,7510,22783169,1,2,612,620257,15,15,6004798,20160314171831,5382,0,19700101010101
18430760102,6,42251,20160313064016,300014601,7510,35973567,1,2,612,620260,2,6,6004612,20160314171831,5382,0,20160313062701
18430497182,6,7563,20160313064019,13166,7510,48922058,1,2,612,620258,12,14,6009148,20160314171831,5382,0,20160313063601
18430454407,0,4869,20160313064032,300000556,7510,34539998,1,2,612,620258,14,14,6009148,20160314171831,5382,0,19700101010101
18430759832,0,6679,20160313064034,300032262,7510,51136482,1,2,612,620260,6,6,6004612,20160314171831,5382,0,19700101010101
18430764180,6,27255,20160313064048,15296,7510,67069112,1,2,612,620256,4,10,90623217,20160314171831,5382,0,20160313061801
