BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18431505485,6,90621,20160313064300,300025987,7510,86966436,1,130,87,98299,7,8,9004710,20160314172738,920,0,20160313064001
18433616563,6,90621,20160313064300,300025987,7510,86966436,1,130,87,98299,7,8,9004710,20160314174633,1176,0,20160313064001
18433704340,0,6021,20160313064314,23082,7511,19604918,1,130,87,98276,1,1,9004673,20160314174633,4360,0,19700101010101
18433653582,6,90622,20160313064338,300025987,7510,54622474,1,130,87,98299,6,9,9004710,20160314174633,1176,0,20160313063701
18433717292,6,104085,20160313064342,300026013,7511,18742194,1,131,87,98310,4,5,9004739,20160314174633,4360,0,20160313064101
18433703828,0,5945,20160313064343,300024380,7510,44142302,1,130,87,98275,14,14,9017446,20160314174633,4360,0,19700101010101
18433712904,0,5945,20160313064344,300024380,7510,54224660,1,130,87,98275,14,14,9017446,20160314174633,4360,0,19700101010101
18431387881,0,5584,20160313064401,23895,7510,50497448,1,131,87,98304,5,5,9004753,20160314172738,1432,0,19700101010101
18431396655,0,5584,20160313064408,23895,7511,13997525,1,131,87,98304,5,5,9004753,20160314172738,1432,0,19700101010101
18433704803,0,6021,20160313064412,23082,7510,46581679,1,130,87,98276,1,1,9004673,20160314174633,4360,0,19700101010101
18433654633,0,7020,20160313064424,300010398,7510,39553211,1,130,87,98293,7,7,9004708,20160314174633,1176,0,19700101010101
18433644256,0,7020,20160313064426,300010398,7510,87496929,1,130,87,98293,7,7,9004708,20160314174633,1176,0,19700101010101
18448016191,6,69664,20160313064432,300032431,7510,68712278,1,131,87,98304,12,4,9004753,20160315175815,5384,0,20160313062801
18433714692,0,7239,20160313064436,15951,7510,79679330,1,131,87,98310,5,5,9004739,20160314174633,4360,0,19700101010101
18433300620,6,62879,20160313064451,300027972,7510,47073294,1,131,87,98308,1,1,9004650,20160314174140,5528,0,20160313062801
18431342562,0,5584,20160313064456,23895,7511,17378902,1,131,87,98304,4,4,9004753,20160314172738,1432,0,19700101010101
18431381676,0,5584,20160313064457,23895,7510,84158120,1,131,87,98304,4,4,9004753,20160314172738,1432,0,19700101010101
18431381702,0,5584,20160313064459,23895,7510,86517224,1,131,87,98304,4,4,9004753,20160314172738,1432,0,19700101010101
18431127264,0,5584,20160313064459,23895,7510,86517224,1,131,87,98304,4,4,9004753,20160314172301,5384,0,19700101010101
18433638551,6,90623,20160313064508,300025987,7510,82369834,1,130,87,98299,5,10,9004710,20160314174633,1176,0,20160313063601
18433699923,0,7239,20160313064525,15951,7510,23441720,19,131,87,98310,6,6,9004739,20160314174633,4360,0,19700101010101
18433713430,6,83279,20160313064540,300032573,7511,11263359,1,130,87,98276,1,1,9004673,20160314174633,4360,0,20160313063501
18433297459,6,62880,20160313064544,300027972,7510,16747474,1,0,87,98308,1,1,9004650,20160314174140,5528,0,20160313064201
18433372881,0,7165,20160313064546,14056,7510,52051255,1,130,87,98292,4,4,9004728,20160314174140,4360,0,19700101010101
18433360712,0,7165,20160313064547,14056,7510,41365525,81,130,87,98292,4,4,9004728,20160314174140,4360,0,19700101010101
18433374184,0,7165,20160313064549,14056,7511,17010795,1,130,87,98292,4,4,9004728,20160314174140,4360,0,19700101010101
18433298905,6,62881,20160313064549,300027972,7510,78131684,1,131,87,98308,1,1,9004650,20160314174140,5528,0,20160313064201
18433365508,0,7165,20160313064551,14056,7511,19264137,1,130,87,98292,4,4,9004728,20160314174140,4360,0,19700101010101
18433618718,6,97511,20160313064555,300025973,7510,69444275,1,130,87,98293,5,8,9004708,20160314174633,1176,0,20160313064101
18433640789,6,90624,20160313064559,300025987,7510,27933542,1,0,87,98299,5,10,9004710,20160314174633,1176,0,20160313063701
18433301914,0,3958,20160313064612,20706,7510,52309666,1,131,87,98308,1,1,9004650,20160314174140,5528,0,19700101010101
18433702464,6,83059,20160313064624,300026018,7510,75397423,1,130,87,98286,10,10,9004676,20160314174633,4360,0,20160313064101
18433363853,0,7165,20160313064633,14056,7510,79235619,1,130,87,98292,4,4,9004728,20160314174140,4360,0,19700101010101
18433384241,6,62882,20160313064636,300027972,7510,39723578,1,131,87,98308,1,1,9004650,20160314174140,5528,0,20160313063401
18433715072,6,78383,20160313064638,300032568,7510,44142302,1,130,87,98275,14,13,9017446,20160314174633,4360,0,20160313064301
18433712601,6,78384,20160313064650,300032568,7511,15817491,1,130,87,98275,14,13,9017446,20160314174633,4360,0,20160313064201
18433708569,6,104086,20160313064656,300026013,7510,23441720,19,0,87,98310,6,7,9004739,20160314174633,4360,0,20160313064501
18433698991,6,83280,20160313064656,300032573,7510,47208701,1,130,87,98276,1,1,9004673,20160314174633,4360,0,20160313064001
18433640506,6,90625,20160313064659,300025987,7510,60934993,1,130,87,98299,7,10,9004710,20160314174633,1176,0,20160313064001
18432771397,6,97512,20160313064701,300025973,7511,11209067,1,130,87,98293,5,9,9004708,20160314174140,1032,0,20160313064001
18432757282,6,97513,20160313064721,300025973,7510,10499075,1,0,87,98293,5,9,9004708,20160314174140,1032,0,20160313064101
18432772702,6,97514,20160313064723,300025973,7510,49741169,1,130,87,98293,1,9,9004708,20160314174140,1032,0,20160313063101
18433711028,0,6021,20160313064732,23082,7510,25155296,1,130,87,98276,1,1,9004673,20160314174633,4360,0,19700101010101
18433714314,0,7239,20160313064734,15951,7510,52798184,1,131,87,98310,7,7,9004739,20160314174633,4360,0,19700101010101
18433647390,6,90626,20160313064736,300025987,7510,33196183,1,130,87,98299,5,10,9004710,20160314174633,1176,0,20160313063601
18433638268,6,90627,20160313064740,300025987,7510,53222614,1,130,87,98299,7,10,9004710,20160314174633,1176,0,20160313064001
18432783494,6,97515,20160313064740,300025973,7510,39553211,1,130,87,98293,7,10,9004708,20160314174140,1032,0,20160313064401
18433716685,6,83281,20160313064801,300032573,7511,19604918,1,130,87,98276,1,1,9004673,20160314174633,4360,0,20160313064301
18432776115,6,97516,20160313064821,300025973,7510,1503889,1,0,87,98293,5,10,9004708,20160314174140,1032,0,20160313064101
18433646933,0,3958,20160313064833,20706,7511,14441897,1,131,87,98308,1,1,9004650,20160314174633,1176,0,19700101010101
18433702948,6,83282,20160313064840,300032573,7511,18278616,1,130,87,98276,1,1,9004673,20160314174633,4360,0,20160313064201
18448014578,6,69665,20160313064854,300032431,7510,50497448,1,131,87,98304,5,3,9004753,20160315175815,5384,0,20160313064401
18433650179,6,62883,20160313064915,300027972,7511,19290963,1,131,87,98308,1,1,9004650,20160314174633,1176,0,20160313063701
18433707027,6,78385,20160313064917,300032568,7510,54224660,1,130,87,98275,14,11,9017446,20160314174633,4360,0,20160313064301
18448018027,6,69666,20160313064918,300032431,7510,86517224,1,131,87,98304,4,3,9004753,20160315175815,5384,0,20160313064401
18448026348,6,69667,20160313064928,300032431,7511,13997525,1,131,87,98304,5,3,9004753,20160315175815,5384,0,20160313064401
18448029679,6,69668,20160313064929,300032431,7510,84158120,1,131,87,98304,4,3,9004753,20160315175815,5384,0,20160313064401
18448022566,6,69669,20160313064930,300032431,7511,17378902,1,131,87,98304,4,3,9004753,20160315175815,5384,0,20160313064401
18433371695,6,95416,20160313064945,300026011,7510,52051255,1,130,87,98292,4,5,9004728,20160314174140,4360,0,20160313064501
18433704364,6,83283,20160313064949,300032573,7510,66716596,1,130,87,98276,1,1,9004673,20160314174633,4360,0,20160313064001
18433332847,6,95417,20160313064952,300026011,7511,17010795,1,130,87,98292,4,5,9004728,20160314174140,4360,0,20160313064501
18433638813,0,3958,20160313064955,20706,7510,30693019,1,131,87,98308,1,1,9004650,20160314174633,1176,0,19700101010101
18433373578,6,95418,20160313065003,300026011,7511,19264137,1,130,87,98292,4,5,9004728,20160314174140,4360,0,20160313064501
18433714165,0,3868,20160313065003,15827,7510,87085128,1,130,87,98284,15,15,9004733,20160314174633,4360,0,19700101010101
18433710079,0,3868,20160313065004,15827,7510,85150737,1,130,87,98284,15,15,9004733,20160314174633,4360,0,19700101010101
18433368805,0,7165,20160313065004,14056,7510,7363006,1,130,87,98292,5,5,9004728,20160314174140,4360,0,19700101010101
18433359244,0,7165,20160313065006,14056,7510,88604727,1,130,87,98292,5,5,9004728,20160314174140,4360,0,19700101010101
18433715100,0,6021,20160313065007,23082,7510,25132104,1,130,87,98276,1,1,9004673,20160314174633,4360,0,19700101010101
18433710826,6,53866,20160313065007,400000528,7510,87085128,1,130,87,98284,15,15,9004733,20160314174633,4360,0,20160313065001
18433704426,0,6021,20160313065008,23082,7510,35609076,1,130,87,98276,1,1,9004673,20160314174633,4360,0,19700101010101
18433700525,0,6021,20160313065012,23082,7510,47605247,1,130,87,98276,1,1,9004673,20160314174633,4360,0,19700101010101
18433377447,6,95419,20160313065023,300026011,7510,41365525,81,130,87,98292,4,6,9004728,20160314174140,4360,0,20160313064501
18433655446,0,6364,20160313065039,300009334,7510,87543165,1,130,87,98299,11,11,9004710,20160314174633,1176,0,19700101010101
18433715912,6,104087,20160313065050,300026013,7510,65571975,1,131,87,98310,4,8,9004739,20160314174633,4360,0,20160313064101
18432780853,6,97517,20160313065105,300025973,7510,87496929,1,130,87,98293,7,10,9004708,20160314174140,1032,0,20160313064401
18433357097,0,7165,20160313065108,14056,7510,71736689,1,130,87,98292,6,6,9004728,20160314174140,4360,0,19700101010101
18433362959,0,7165,20160313065109,14056,7510,86807114,1,130,87,98292,6,6,9004728,20160314174140,4360,0,19700101010101
18433712383,6,104088,20160313065115,300026013,7510,79679330,1,131,87,98310,5,8,9004739,20160314174633,4360,0,20160313064401
18433702000,0,3817,20160313065148,23668,7510,6123966,1,130,87,98273,5,5,9004677,20160314174633,4360,0,19700101010101
18433649472,0,3958,20160313065205,20706,7510,10339490,1,131,87,98308,1,1,9004650,20160314174633,1176,0,19700101010101
18431683525,0,7020,20160313065224,300010398,7510,67581731,19,130,87,98293,10,10,9004708,20160314172738,6152,0,19700101010101
18433647310,0,6364,20160313065255,300009334,7511,15743292,1,130,87,98299,12,12,9004710,20160314174633,1176,0,19700101010101
18433652185,0,6105,20160313065258,21502,7510,45212973,1,130,87,98295,3,3,9004735,20160314174633,1176,0,19700101010101
18432781997,0,6105,20160313065258,21502,7510,45212973,1,130,87,98295,3,3,9004735,20160314174140,1032,0,19700101010101
18433708122,0,3817,20160313065315,23668,7510,63502583,19,130,87,98273,4,4,9004677,20160314174633,4360,0,19700101010101
18433704704,0,3817,20160313065319,23668,7510,44558117,1,130,87,98273,4,4,9004677,20160314174633,4360,0,19700101010101
18433662661,6,90628,20160313065323,300025987,7510,10123845,1,0,87,98299,3,12,9004710,20160314174633,1176,0,20160313063001
18432774924,0,6364,20160313065340,300009334,7510,23590403,1,130,87,98299,12,12,9004710,20160314174140,1032,0,19700101010101
18433357155,0,7165,20160313065343,14056,7510,36546067,1,130,87,98292,8,8,9004728,20160314174140,4360,0,19700101010101
18433371890,0,7165,20160313065346,14056,7510,67269431,1,130,87,98292,8,8,9004728,20160314174140,4360,0,19700101010101
18433378385,0,7165,20160313065347,14056,7510,83231884,1,130,87,98292,8,8,9004728,20160314174140,4360,0,19700101010101
18433701087,0,3868,20160313065411,15827,7510,71493580,1,130,87,98284,14,14,9004733,20160314174633,4360,0,19700101010101
18433712151,0,3868,20160313065412,15827,7511,14617127,1,130,87,98284,14,14,9004733,20160314174633,4360,0,19700101010101
18433697092,0,3868,20160313065413,15827,7510,43956403,1,130,87,98284,14,14,9004733,20160314174633,4360,0,19700101010101
18433711559,0,3868,20160313065415,15827,7510,48555528,1,130,87,98284,14,14,9004733,20160314174633,4360,0,19700101010101
18433708860,0,3817,20160313065418,23668,7510,39672618,1,130,87,98273,4,4,9004677,20160314174633,4360,0,19700101010101
18433715134,0,3868,20160313065418,15827,7510,47130914,1,130,87,98284,14,14,9004733,20160314174633,4360,0,19700101010101
18431680109,6,97518,20160313065452,300025973,7510,43571408,1,130,87,98293,4,11,9004708,20160314172738,6152,0,20160313063701
18432791174,6,62884,20160313065456,300027972,7510,52309666,1,131,87,98308,1,1,9004650,20160314174140,1032,0,20160313064601
18433706366,0,3868,20160313065516,15827,7510,69198524,1,130,87,98284,14,14,9004733,20160314174633,4360,0,19700101010101
18433706996,0,3868,20160313065517,15827,7510,1249392,1,130,87,98284,14,14,9004733,20160314174633,4360,0,19700101010101
18433709166,0,3868,20160313065518,15827,7511,16878518,1,130,87,98284,14,14,9004733,20160314174633,4360,0,19700101010101
18433704012,0,3868,20160313065520,15827,7510,68121124,1,130,87,98284,14,14,9004733,20160314174633,4360,0,19700101010101
18433700527,0,3868,20160313065524,15827,7510,43513882,1,130,87,98284,14,14,9004733,20160314174633,4360,0,19700101010101
18432757517,6,62885,20160313065529,300027972,7510,30693019,1,131,87,98308,1,1,9004650,20160314174140,1032,0,20160313064901
18433361196,6,95420,20160313065531,300026011,7510,79235619,1,130,87,98292,4,8,9004728,20160314174140,4360,0,20160313064601
18433711608,0,7239,20160313065541,15951,7510,62449582,1,131,87,98310,10,10,9004739,20160314174633,4360,0,19700101010101
18431674374,0,7020,20160313065557,300010398,7510,52909344,1,130,87,98293,11,11,9004708,20160314172738,6152,0,19700101010101
18432782400,0,6105,20160313065612,21502,7511,13580344,1,130,87,98295,4,4,9004735,20160314174140,1032,0,19700101010101
18432780575,0,6105,20160313065613,21502,7511,12721726,1,130,87,98295,4,4,9004735,20160314174140,1032,0,19700101010101
18431684818,0,6105,20160313065615,21502,7511,15287953,1,130,87,98295,4,4,9004735,20160314172738,6152,0,19700101010101
18432771688,0,6105,20160313065615,21502,7511,15287953,1,130,87,98295,4,4,9004735,20160314174140,1032,0,19700101010101
18433704956,0,3868,20160313065622,15827,7510,84638010,1,130,87,98284,13,13,9004733,20160314174633,4360,0,19700101010101
18433710369,0,3868,20160313065624,15827,7511,11750749,1,130,87,98284,13,13,9004733,20160314174633,4360,0,19700101010101
18433714955,0,3868,20160313065625,15827,7510,45345036,1,130,87,98284,13,13,9004733,20160314174633,4360,0,19700101010101
18433707944,6,60896,20160313065642,700000205,7510,63502583,19,130,87,98273,4,3,9004677,20160314174633,4360,0,20160313065301
18432778440,6,62886,20160313065649,300027972,7510,10339490,1,0,87,98308,1,1,9004650,20160314174140,1032,0,20160313065201
18432774867,0,4653,20160313065654,23104,7511,12566588,1,130,87,98297,1,1,90818217,20160314174140,1032,0,19700101010101
18432764741,0,4653,20160313065655,23104,7511,15969820,1,130,87,98297,1,1,90818217,20160314174140,1032,0,19700101010101
18433373445,0,7165,20160313065656,14056,7510,81328142,1,130,87,98292,8,8,9004728,20160314174140,4360,0,19700101010101
18433375776,0,7165,20160313065657,14056,7510,63204770,1,130,87,98292,8,8,9004728,20160314174140,4360,0,19700101010101
18433369296,6,95421,20160313065658,300026011,7510,88604727,1,130,87,98292,5,8,9004728,20160314174140,4360,0,20160313065001
18432784565,6,69059,20160313065701,13961,7511,12566588,1,130,87,98297,1,1,90818217,20160314174140,1032,0,20160313065601
18432771654,6,69060,20160313065705,13961,7511,15969820,1,130,87,98297,1,1,90818217,20160314174140,1032,0,20160313065601
18433705785,6,60897,20160313065710,700000205,7510,39672618,1,130,87,98273,4,3,9004677,20160314174633,4360,0,20160313065401
18433716108,6,60898,20160313065711,700000205,7510,6123966,1,0,87,98273,5,3,9004677,20160314174633,4360,0,20160313065101
18433705148,6,60899,20160313065714,700000205,7510,44558117,1,130,87,98273,4,3,9004677,20160314174633,4360,0,20160313065301
18433714534,0,3868,20160313065724,15827,7510,85755771,1,130,87,98284,13,13,9004733,20160314174633,4360,0,19700101010101
18431684859,6,62887,20160313065733,300027972,7511,14441897,1,131,87,98308,1,1,9004650,20160314172738,6152,0,20160313064801
18433371643,6,95422,20160313065734,300026011,7510,71736689,1,130,87,98292,6,9,9004728,20160314174140,4360,0,20160313065101
18433717214,6,60900,20160313065738,700000205,7511,18671315,1,130,87,98273,13,3,9004677,20160314174633,4360,0,20160313063401
18433377026,6,95423,20160313065753,300026011,7510,87400675,1,130,87,98292,1,9,9004728,20160314174140,4360,0,20160313063801
18432768507,6,90629,20160313065812,300025987,7510,87543165,1,130,87,98299,11,13,9004710,20160314174140,1032,0,20160313065001
18433708143,6,53867,20160313065812,400000528,7510,85150737,1,130,87,98284,15,13,9004733,20160314174633,4360,0,20160313065001
18433375794,6,95424,20160313065815,300026011,7510,7363006,1,0,87,98292,5,9,9004728,20160314174140,4360,0,20160313065001
18433704988,0,6021,20160313065911,23082,7510,78604182,1,130,87,98276,1,1,9004673,20160314174633,4360,0,19700101010101
18433713398,0,7239,20160313065920,15951,7510,70428970,6,131,87,98310,11,11,9004739,20160314174633,4360,0,19700101010101
18431675479,6,90630,20160313065936,300025987,7510,23590403,1,0,87,98299,12,14,9004710,20160314172738,6152,0,20160313065301
18433708565,6,53868,20160313065940,400000528,7510,68121124,1,130,87,98284,14,13,9004733,20160314174633,4360,0,20160313065501
18431382794,6,97519,20160313065940,300025973,7510,67581731,19,130,87,98293,10,13,9004708,20160314172738,1432,0,20160313065201
18433710249,6,53869,20160313065942,400000528,7511,16878518,1,130,87,98284,14,13,9004733,20160314174633,4360,0,20160313065501
18433710684,6,53870,20160313065943,400000528,7510,48555528,1,130,87,98284,14,13,9004733,20160314174633,4360,0,20160313065401
18433711708,6,83284,20160313065950,300032573,7510,25132104,1,0,87,98276,1,1,9004673,20160314174633,4360,0,20160313065001
18431681105,6,90631,20160313065950,300025987,7511,15743292,1,130,87,98299,12,14,9004710,20160314172738,6152,0,20160313065201
18433373713,6,95425,20160313065955,300026011,7510,86807114,1,130,87,98292,6,10,9004728,20160314174140,4360,0,20160313065101
18433707426,6,83285,20160313070003,300032573,7510,35609076,1,130,87,98276,1,1,9004673,20160314174633,4360,0,20160313065001
18433704847,6,83286,20160313070006,300032573,7510,47605247,1,130,87,98276,1,1,9004673,20160314174633,4360,0,20160313065001
18433700991,6,83287,20160313070017,300032573,7510,25155296,1,0,87,98276,1,1,9004673,20160314174633,4360,0,20160313064701
18433377293,6,95426,20160313070030,300026011,7510,67269431,1,130,87,98292,8,10,9004728,20160314174140,4360,0,20160313065301
18431670884,6,80099,20160313070033,300026026,7511,13580344,1,130,87,98295,4,5,9004735,20160314172738,6152,0,20160313065601
18433697848,6,53871,20160313070042,400000528,7510,84638010,1,130,87,98284,13,13,9004733,20160314174633,4360,0,20160313065601
18431678470,6,80100,20160313070048,300026026,7511,15287953,1,130,87,98295,4,6,9004735,20160314172738,6152,0,20160313065601
18433704045,0,6021,20160313070103,23082,7510,43861001,1,130,87,98276,1,1,9004673,20160314174633,4360,0,19700101010101
18433699376,6,104089,20160313070104,300026013,7510,62449582,1,131,87,98310,10,13,9004739,20160314174633,4360,0,20160313065501
18433373214,6,95427,20160313070104,300026011,7510,36546067,1,130,87,98292,8,10,9004728,20160314174140,4360,0,20160313065301
18433360103,0,7165,20160313070113,14056,7510,86647184,1,130,87,98292,10,10,9004728,20160314174140,4360,0,19700101010101
18433332882,0,7165,20160313070114,14056,7510,54605827,1,130,87,98292,10,10,9004728,20160314174140,4360,0,19700101010101
18433360492,0,7165,20160313070115,14056,7510,54204349,1,130,87,98292,10,10,9004728,20160314174140,4360,0,19700101010101
18433714683,6,53872,20160313070127,400000528,7510,71493580,1,130,87,98284,14,12,9004733,20160314174633,4360,0,20160313065401
18431681270,6,80101,20160313070135,300026026,7511,12721726,1,130,87,98295,4,6,9004735,20160314172738,6152,0,20160313065601
18431682848,0,6105,20160313070135,21502,7510,1407934,1,130,87,98295,6,6,9004735,20160314172738,6152,0,19700101010101
18431671111,0,6105,20160313070137,21502,7510,74584723,1,130,87,98295,6,6,9004735,20160314172738,6152,0,19700101010101
18433703558,0,3868,20160313070202,15827,7511,14165412,1,130,87,98284,12,12,9004733,20160314174633,4360,0,19700101010101
18433700173,0,3868,20160313070203,15827,7510,84811844,1,130,87,98284,12,12,9004733,20160314174633,4360,0,19700101010101
18431456104,0,7020,20160313070233,300010398,7510,60505943,1,130,87,98293,13,13,9004708,20160314172738,2456,0,19700101010101
18433700796,6,53873,20160313070241,400000528,7511,11750749,1,130,87,98284,13,11,9004733,20160314174633,4360,0,20160313065601
18433706699,6,104090,20160313070252,300026013,7510,52798184,1,131,87,98310,7,13,9004739,20160314174633,4360,0,20160313064701
18433710262,6,53874,20160313070312,400000528,7510,1249392,1,0,87,98284,14,11,9004733,20160314174633,4360,0,20160313065501
18433700209,6,53875,20160313070326,400000528,7510,85755771,1,130,87,98284,13,11,9004733,20160314174633,4360,0,20160313065701
18431380573,0,4653,20160313070328,23104,7510,6342989,1,130,87,98297,3,3,90818217,20160314172738,1432,0,19700101010101
18433708680,6,53876,20160313070337,400000528,7510,45345036,1,130,87,98284,13,11,9004733,20160314174633,4360,0,20160313065601
18433700836,0,3868,20160313070339,15827,7511,19049418,1,130,87,98284,11,11,9004733,20160314174633,4360,0,19700101010101
18433708240,6,53877,20160313070340,400000528,7510,47130914,1,130,87,98284,14,11,9004733,20160314174633,4360,0,20160313065401
18433706688,6,53878,20160313070342,400000528,7511,14617127,1,130,87,98284,14,11,9004733,20160314174633,4360,0,20160313065401
18433365988,0,5738,20160313070344,300032372,7510,75491822,1,131,87,98300,1,1,9004701,20160314174140,4360,0,19700101010101
18433378184,0,5738,20160313070345,300032372,7511,13299529,1,131,87,98300,1,1,9004701,20160314174140,4360,0,19700101010101
18433362719,6,95428,20160313070346,300026011,7510,63204770,1,130,87,98292,8,11,9004728,20160314174140,4360,0,20160313065601
18433357003,0,5738,20160313070347,300032372,7510,82038266,1,131,87,98300,1,1,9004701,20160314174140,4360,0,19700101010101
18433368414,0,5738,20160313070348,300032372,7511,18352539,1,131,87,98300,1,1,9004701,20160314174140,4360,0,19700101010101
18433358086,0,5738,20160313070349,300032372,7510,2787835,1,131,87,98300,1,1,9004701,20160314174140,4360,0,19700101010101
18433363623,6,95429,20160313070350,300026011,7510,81328142,1,130,87,98292,8,11,9004728,20160314174140,4360,0,20160313065601
18433366803,6,81152,20160313070356,22592,7510,2787835,1,0,87,98300,1,1,9004701,20160314174140,4360,0,20160313070301
18431340299,0,6105,20160313070400,21502,7510,67770296,1,130,87,98295,7,7,9004735,20160314172738,1432,0,19700101010101
18431389046,0,6105,20160313070401,21502,7510,71655345,1,130,87,98295,7,7,9004735,20160314172738,1432,0,19700101010101
18433716626,0,6021,20160313070413,23082,7511,18787481,1,130,87,98276,1,1,9004673,20160314174633,4360,0,19700101010101
18431463514,0,4653,20160313070432,23104,7510,80334452,1,130,87,98297,4,4,90818217,20160314172738,2456,0,19700101010101
18431467480,0,7020,20160313070432,300010398,7510,26863366,1,130,87,98293,13,13,9004708,20160314172738,2456,0,19700101010101
18431455102,0,4653,20160313070433,23104,7510,89249362,1,130,87,98297,4,4,90818217,20160314172738,2456,0,19700101010101
18431126471,0,4653,20160313070434,23104,7510,87447976,19,130,87,98297,4,4,90818217,20160314172301,5384,0,19700101010101
18431118790,0,4653,20160313070435,23104,7510,1268635,1,130,87,98297,4,4,90818217,20160314172301,5384,0,19700101010101
18431136716,0,4653,20160313070436,23104,7510,44024820,1,130,87,98297,4,4,90818217,20160314172301,5384,0,19700101010101
18431138807,6,69061,20160313070438,13961,7510,80334452,1,130,87,98297,4,4,90818217,20160314172301,5384,0,20160313070401
18562124340,0,7078,20160313070441,8169,7510,21807846,1,130,87,98280,15,15,9004681,20160322183650,4360,0,19700101010101
18562145967,0,7078,20160313070442,8169,7510,10531496,1,130,87,98280,15,15,9004681,20160322183650,4360,0,19700101010101
18562155886,0,7078,20160313070444,8169,7510,78855334,1,130,87,98280,15,15,9004681,20160322183650,4360,0,19700101010101
18562146367,0,7078,20160313070445,8169,7510,72505955,1,130,87,98280,15,15,9004681,20160322183650,4360,0,19700101010101
18433377491,0,7165,20160313070445,14056,7510,13939647,1,130,87,98292,11,11,9004728,20160314174140,4360,0,19700101010101
18557876204,6,56644,20160313070447,300010842,7510,10531496,1,0,87,98280,15,15,9004681,20160322180227,4360,0,20160313070401
18433368706,0,7165,20160313070447,14056,7511,19189135,1,130,87,98292,11,11,9004728,20160314174140,4360,0,19700101010101
18431130060,6,97520,20160313070516,300025973,7510,52909344,1,130,87,98293,11,14,9004708,20160314172301,5384,0,20160313065501
18431134981,0,4653,20160313070518,23104,7510,34315179,1,130,87,98297,4,4,90818217,20160314172301,5384,0,19700101010101
18433701596,6,83288,20160313070518,300032573,7511,18787481,1,130,87,98276,1,1,9004673,20160314174633,4360,0,20160313070401
18433699662,6,83289,20160313070536,300032573,7510,43861001,1,130,87,98276,1,1,9004673,20160314174633,4360,0,20160313070101
18431132968,6,97521,20160313070557,300025973,7510,26863366,1,0,87,98293,13,14,9004708,20160314172301,5384,0,20160313070401
18433708354,0,4641,20160313070600,300010350,7511,13298615,1,131,87,98307,1,1,9004648,20160314174633,4360,0,19700101010101
18433709061,0,4641,20160313070602,300010350,7510,15492043,1,131,87,98307,1,1,9004648,20160314174633,4360,0,19700101010101
18433378499,185,5739,20160313070602,300032372,7510,12630299,7,0,87,98300,0,3,9004701,20160314174140,4360,0,19700101010101
18433707175,0,4641,20160313070603,300010350,7510,17909118,1,131,87,98307,1,1,9004648,20160314174633,4360,0,19700101010101
18433708125,6,61639,20160313070607,300025969,7511,13298615,1,131,87,98307,1,1,9004648,20160314174633,4360,0,20160313070601
18431127174,6,97522,20160313070610,300025973,7510,60505943,1,130,87,98293,13,14,9004708,20160314172301,5384,0,20160313070201
18433697638,0,4641,20160313070612,300010350,7510,75491818,1,131,87,98307,1,1,9004648,20160314174633,4360,0,19700101010101
18433714148,6,61640,20160313070617,300025969,7510,75491818,1,131,87,98307,1,1,9004648,20160314174633,4360,0,20160313070601
18431126091,0,4653,20160313070621,23104,7510,46370769,1,130,87,98297,5,5,90818217,20160314172301,5384,0,19700101010101
18431122866,0,4653,20160313070623,23104,7510,3563125,1,130,87,98297,5,5,90818217,20160314172301,5384,0,19700101010101
18433343780,0,7165,20160313070626,14056,7510,75158436,1,130,87,98292,12,12,9004728,20160314174140,4360,0,19700101010101
18431388237,6,80102,20160313070626,300026026,7510,45212973,1,130,87,98295,3,8,9004735,20160314172738,1432,0,20160313065201
18431118860,6,69062,20160313070628,13961,7510,1268635,1,0,87,98297,4,5,90818217,20160314172301,5384,0,20160313070401
18433707620,6,53879,20160313070644,400000528,7510,69198524,1,130,87,98284,14,9,9004733,20160314174633,4360,0,20160313065501
18433368823,6,95430,20160313070656,300026011,7510,86647184,1,130,87,98292,10,12,9004728,20160314174140,4360,0,20160313070101
18562151574,0,7078,20160313070656,8169,7511,11968178,1,130,87,98280,15,15,9004681,20160322183650,4360,0,19700101010101
18433709963,6,53880,20160313070656,400000528,7510,43513882,1,130,87,98284,14,9,9004733,20160314174633,4360,0,20160313065501
18562148882,0,7078,20160313070657,8169,7510,68925463,1,130,87,98280,15,15,9004681,20160322183650,4360,0,19700101010101
18562154244,0,7078,20160313070658,8169,7511,18228440,1,130,87,98280,15,15,9004681,20160322183650,4360,0,19700101010101
18433362746,6,95431,20160313070659,300026011,7510,54204349,1,130,87,98292,10,12,9004728,20160314174140,4360,0,20160313070101
18562122513,0,7078,20160313070659,8169,7510,46589842,1,130,87,98280,15,15,9004681,20160322183650,4360,0,19700101010101
18433367976,6,95432,20160313070701,300026011,7510,54605827,1,130,87,98292,10,12,9004728,20160314174140,4360,0,20160313070101
18433704713,6,83290,20160313070713,300032573,7510,78604182,1,130,87,98276,1,1,9004673,20160314174633,4360,0,20160313065901
18433369334,0,7165,20160313070714,14056,7510,37256196,6,130,87,98292,12,12,9004728,20160314174140,4360,0,19700101010101
