BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18430261345,6,19,20160313073537,20987,7511,14730338,1,0,645,64639,9,6,90602218,20160314171355,4102,0,20160313072001
18430262759,6,20,20160313073538,20987,7510,14775732,1,0,645,64639,9,6,90602218,20160314171355,4102,0,20160313072001
18430575563,6,24,20160313073540,21361,7510,52052193,1,0,645,64638,9,1,6005986,20160314171831,4102,0,20160313070801
18430578362,6,25,20160313073543,21361,7510,51750562,1,0,645,64638,7,1,6005986,20160314171831,4102,0,20160313071601
18430372778,0,3741,20160313073548,300010292,7510,28511490,1,1,645,630173,4,4,6009375,20160314171831,4102,0,19700101010101
18430422707,0,3741,20160313073553,300010292,7511,13004736,1,1,645,630173,4,4,6009375,20160314171831,4102,0,19700101010101
18430436748,6,17,20160313073616,15170,7510,48247914,1,0,645,64639,9,5,90602218,20160314171831,4102,0,20160313072201
18430433731,6,18,20160313073618,15170,7510,27411637,1,0,645,64639,8,5,90602218,20160314171831,4102,0,20160313072601
18430697786,6,3,20160313073624,23596,7510,13019601,1,0,645,64635,2,8,6004809,20160314171831,4102,0,20160313072101
18430696170,6,4,20160313073626,23596,7510,85275348,1,0,645,64635,5,8,6004809,20160314171831,4102,0,20160313072801
18430443255,6,19,20160313073627,15170,7510,63360450,19,0,645,64639,8,5,90602218,20160314171831,4102,0,20160313072501
18430435725,6,20,20160313073630,15170,7511,18520390,1,0,645,64639,9,5,90602218,20160314171831,4102,0,20160313072201
18430717885,6,5,20160313073631,23596,7510,87720979,1,0,645,64635,3,8,6004809,20160314171831,4102,0,20160313072301
18430441326,6,21,20160313073632,15170,7510,50469096,1,0,645,64639,9,5,90602218,20160314171831,4102,0,20160313072201
18430530148,0,0,20160313073637,18696,7511,17414117,1,0,645,630179,15,15,6009367,20160314171831,4102,0,19700101010101
18430420341,6,36251,20160313073648,23475,7510,50283405,1,70,645,64640,13,8,6004850,20160314171831,4102,0,20160313072201
18430431077,6,19629,20160313073701,23794,7510,78520300,1,70,645,64640,17,8,6004850,20160314171831,4102,0,20160313070601
18430435529,6,22,20160313073705,15170,7510,36451193,1,0,645,64639,8,5,90602218,20160314171831,4102,0,20160313072501
18427857187,6,42870,20160313073709,22065,7510,49031395,1,70,645,64631,1,1,6009380,20160314165906,4102,0,20160313072301
18427860397,6,42871,20160313073710,22065,7510,43212874,1,70,645,64631,1,1,6009380,20160314165906,4102,0,20160313072301
18430423734,0,3741,20160313073731,300010292,7511,19261897,1,1,645,630173,4,4,6009375,20160314171831,4102,0,19700101010101
18430427459,0,3741,20160313073734,300010292,7510,88867490,1,1,645,630173,4,4,6009375,20160314171831,4102,0,19700101010101
18430703627,6,4500,20160313073742,13151,7510,36699392,19,70,645,64631,1,1,6009380,20160314171831,4102,0,20160313073301
18430165368,0,4690,20160313073747,16539,7510,28649703,1,70,645,64631,1,1,6009380,20160314171355,4102,0,19700101010101
18430671939,6,57,20160313073755,15587,7511,39024974,1,0,645,630178,1,1,6009355,20160314171831,4102,0,20160313073001
18430525569,0,0,20160313073756,18696,7510,71885719,1,0,645,630179,14,14,6009367,20160314171831,4102,0,19700101010101
18430527866,0,0,20160313073758,18696,7510,47031437,1,0,645,630179,14,14,6009367,20160314171831,4102,0,19700101010101
18430838542,0,3,20160313073807,15224,7510,27084332,19,0,645,630178,1,1,6009355,20160314172301,4102,0,19700101010101
18430844037,0,3,20160313073810,15224,7510,51911704,1,0,645,630178,1,1,6009355,20160314172301,4102,0,19700101010101
18430425013,0,4906,20160313073814,300010654,7511,15702587,1,70,645,64640,8,8,6004850,20160314171831,4102,0,19700101010101
18430371926,6,36252,20160313073814,23475,7511,16440197,1,70,645,64640,10,8,6004850,20160314171831,4102,0,20160313072201
18430261408,6,21,20160313073830,20987,7510,79976755,1,0,645,64639,9,5,90602218,20160314171355,4102,0,20160313072201
18430832575,6,24,20160313073840,18069,7510,72425777,1,0,645,630171,12,15,6010519,20160314172301,4102,0,20160313072801
18436479734,6,58219,20160313073842,23507,7510,36774999,1,1,645,630172,8,9,6009378,20160314180956,1284,0,20160313073401
18430165317,0,4690,20160313073843,16539,7510,37445284,6,70,645,64631,1,1,6009380,20160314171355,4102,0,19700101010101
18430436278,6,23,20160313073843,15170,7510,47110561,1,0,645,64639,7,5,90602218,20160314171831,4102,0,20160313072801
18430699834,0,4500,20160313073845,13151,7510,65939734,1,70,645,64631,1,1,6009380,20160314171831,4102,0,19700101010101
18430164872,0,4690,20160313073845,16539,7511,12164263,1,70,645,64631,1,1,6009380,20160314171355,4102,0,19700101010101
18430165553,0,4690,20160313073846,16539,7510,84789269,1,70,645,64631,1,1,6009380,20160314171355,4102,0,19700101010101
18436475271,6,58220,20160313073853,23507,7510,81079150,1,1,645,630172,8,9,6009378,20160314180956,1284,0,20160313073401
18430056832,0,2,20160313073913,22811,7510,81827711,1,0,645,64635,8,8,6004809,20160314171355,4102,0,19700101010101
18430074348,185,3,20160313073914,22811,7510,12562307,7,0,645,64635,0,8,6004809,20160314171355,4102,0,19700101010101
18430436885,6,24,20160313073916,15170,7510,44747086,1,0,645,64639,7,5,90602218,20160314171831,4102,0,20160313072901
18430421895,0,4906,20160313073930,300010654,7510,61229597,1,70,645,64640,8,8,6004850,20160314171831,4102,0,19700101010101
18430420641,6,49888,20160313073932,300008835,7511,13004736,1,1,645,630173,4,5,6009375,20160314171831,4102,0,20160313073501
18430518554,0,0,20160313073937,18696,7511,12392092,1,0,645,630179,14,14,6009367,20160314171831,4102,0,19700101010101
18430433101,0,3741,20160313073939,300010292,7510,61925510,1,1,645,630173,5,5,6009375,20160314171831,4102,0,19700101010101
18430371960,0,3741,20160313073943,300010292,7511,13588586,1,1,645,630173,5,5,6009375,20160314171831,4102,0,19700101010101
18430418455,0,3741,20160313073945,300010292,7511,17154988,1,1,645,630173,5,5,6009375,20160314171831,4102,0,19700101010101
18430425153,0,3741,20160313073946,300010292,7510,81485583,1,1,645,630173,5,5,6009375,20160314171831,4102,0,19700101010101
18430426952,0,3741,20160313073948,300010292,7511,17785016,1,1,645,630173,5,5,6009375,20160314171831,4102,0,19700101010101
18430717028,6,6,20160313074011,23596,7510,64015826,1,0,645,64635,1,9,6004809,20160314171831,4102,0,20160313071701
18430435792,6,19630,20160313074014,23794,7510,88565594,1,70,645,64640,9,8,6004850,20160314171831,4102,0,20160313073401
18430530794,6,6,20160313074020,23633,7510,47157292,1,0,645,64635,5,9,6004809,20160314171831,4102,0,20160313072801
18430184223,0,4690,20160313074048,16539,7511,14811033,1,70,645,64631,1,1,6009380,20160314171355,4102,0,19700101010101
18430709939,0,4500,20160313074048,13151,7510,84132342,19,70,645,64631,1,1,6009380,20160314171831,4102,0,19700101010101
18430156366,0,4690,20160313074049,16539,7510,50060170,1,70,645,64631,1,1,6009380,20160314171355,4102,0,19700101010101
18430167265,0,4690,20160313074051,16539,7510,79106903,1,70,645,64631,1,1,6009380,20160314171355,4102,0,19700101010101
18430161091,0,4690,20160313074052,16539,7511,13168981,1,70,645,64631,1,1,6009380,20160314171355,4102,0,19700101010101
18430711371,0,4500,20160313074053,13151,7510,43581924,1,70,645,64631,1,1,6009380,20160314171831,4102,0,19700101010101
18430189706,0,4691,20160313074054,16539,7510,89873929,1,70,645,64631,1,1,6009380,20160314171355,4102,0,19700101010101
18430156209,8,4691,20160313074054,16539,7510,89873929,1,96,645,64631,56,1,6009380,20160314171355,4102,0,20140726195701
18430711194,0,4500,20160313074055,13151,7510,34273271,19,70,645,64631,1,1,6009380,20160314171831,4102,0,19700101010101
18427835536,6,7,20160313074104,20139,7510,72373134,1,0,645,64635,7,9,6004809,20160314165906,4102,0,20160313073301
18430657373,6,22806,20160313074108,400002358,7510,28649703,1,0,645,64631,1,1,6009380,20160314171831,4102,0,20160313073701
18430840137,0,3,20160313074115,15224,7510,81318407,1,0,645,630178,1,1,6009355,20160314172301,4102,0,19700101010101
18430427608,6,36253,20160313074130,23475,7510,44414480,1,70,645,64640,11,7,6004850,20160314171831,4102,0,20160313073001
18430428314,6,19631,20160313074133,23794,7510,85012720,1,70,645,64640,9,7,6004850,20160314171831,4102,0,20160313072501
18430419814,0,3741,20160313074139,300010292,7511,18659354,1,1,645,630173,6,6,6009375,20160314171831,4102,0,19700101010101
18427840300,0,7,20160313074141,20139,7510,44299509,1,0,645,64635,9,9,6004809,20160314165906,4102,0,19700101010101
18430433042,0,4438,20160313074150,23318,7510,89127340,1,70,645,64640,7,7,6004850,20160314171831,4102,0,19700101010101
18430428250,0,4438,20160313074155,23318,7510,80710081,1,70,645,64640,7,7,6004850,20160314171831,4102,0,19700101010101
18430432006,0,4906,20160313074201,300010654,7510,84721903,1,70,645,64640,7,7,6004850,20160314171831,4102,0,19700101010101
18430420548,0,5101,20160313074203,16726,7510,439059,6,70,645,64636,1,1,6004816,20160314171831,4102,0,19700101010101
18430423572,0,4583,20160313074206,21857,7510,42976370,1,70,645,64636,1,1,6004816,20160314171831,4102,0,19700101010101
18430222592,6,22,20160313074209,20987,7510,53321807,1,0,645,64639,8,4,90602218,20160314171355,4102,0,20160313072501
18430221771,6,23,20160313074211,20987,7510,7229337,1,0,645,64639,8,4,90602218,20160314171355,4102,0,20160313072501
18440178460,6,58221,20160313074227,23507,7510,52845283,1,1,645,630172,4,11,6009378,20160314185031,5892,0,20160313071501
18430433088,0,5101,20160313074247,16726,7510,60675029,19,70,645,64636,1,1,6004816,20160314171831,4102,0,19700101010101
18427864694,6,42872,20160313074248,22065,7510,65939734,1,70,645,64631,1,1,6009380,20160314165906,4102,0,20160313073801
18430442747,6,25,20160313074256,15170,7511,11192278,1,0,645,64639,15,4,90602218,20160314171831,4102,0,20160313070201
18427850068,6,42873,20160313074256,22065,7510,19108139,1,0,645,64631,1,1,6009380,20160314165906,4102,0,20160313073301
18430441047,6,26,20160313074258,15170,7510,3947812,1,0,645,64639,9,4,90602218,20160314171831,4102,0,20160313072001
18430445974,6,27,20160313074259,15170,7511,17236590,1,0,645,64639,9,4,90602218,20160314171831,4102,0,20160313072001
18430844034,0,3,20160313074300,15224,7510,46222872,1,0,645,630178,1,1,6009355,20160314172301,4102,0,19700101010101
18430836771,0,3,20160313074302,15224,7510,71164854,1,0,645,630178,1,1,6009355,20160314172301,4102,0,19700101010101
18430836402,0,3,20160313074303,15224,7511,14470745,1,0,645,630178,1,1,6009355,20160314172301,4102,0,19700101010101
18430833931,0,3,20160313074305,15224,7510,65846720,19,0,645,630178,1,1,6009355,20160314172301,4102,0,19700101010101
18430842318,0,3,20160313074306,15224,7510,41350085,81,0,645,630178,1,1,6009355,20160314172301,4102,0,19700101010101
18430844399,0,3,20160313074307,15224,7510,60469687,19,0,645,630178,1,1,6009355,20160314172301,4102,0,19700101010101
18430173411,0,4691,20160313074312,16539,7510,15868112,19,70,645,64631,1,1,6009380,20160314171355,4102,0,19700101010101
18430710847,0,4500,20160313074313,13151,7510,61554966,1,70,645,64631,1,1,6009380,20160314171831,4102,0,19700101010101
18430162359,0,4691,20160313074314,16539,7510,69639355,19,70,645,64631,1,1,6009380,20160314171355,4102,0,19700101010101
18430689660,0,4500,20160313074314,13151,7510,42760294,1,70,645,64631,1,1,6009380,20160314171831,4102,0,19700101010101
18430182687,0,4691,20160313074316,16539,7510,79347708,1,70,645,64631,1,1,6009380,20160314171355,4102,0,19700101010101
18430711550,0,4500,20160313074316,13151,7511,15850322,1,70,645,64631,1,1,6009380,20160314171831,4102,0,19700101010101
18430160233,0,4691,20160313074317,16539,7510,62933155,19,70,645,64631,1,1,6009380,20160314171355,4102,0,19700101010101
18430702943,0,4500,20160313074319,13151,7510,43580748,1,70,645,64631,1,1,6009380,20160314171831,4102,0,19700101010101
18430692832,0,4500,20160313074320,13151,7510,51430061,1,70,645,64631,1,1,6009380,20160314171831,4102,0,19700101010101
18430492527,0,3,20160313074324,14535,7510,81937884,1,0,645,64639,4,4,90602218,20160314171831,4102,0,19700101010101
18430530696,6,7,20160313074407,23633,7510,5803535,1,0,645,64635,7,10,6004809,20160314171831,4102,0,20160313073301
18430077489,6,13,20160313074411,200001043,7510,47031437,1,0,645,630179,14,13,6009367,20160314171355,4102,0,20160313073701
18430521624,6,8,20160313074413,23633,7510,37868256,18,0,645,64635,7,10,6004809,20160314171831,4102,0,20160313073301
18430669303,6,58,20160313074432,15587,7510,33449738,1,0,645,630178,1,1,6009355,20160314171831,4102,0,20160313072401
18430053257,0,4296,20160313074435,300013861,7510,26643471,1,70,645,64632,1,1,6009381,20160314171355,4102,0,19700101010101
18427837630,0,7,20160313074443,20139,7510,28579882,1,0,645,64635,10,10,6004809,20160314165906,4102,0,19700101010101
18430837794,0,3,20160313074444,15224,7510,82161278,19,0,645,630178,1,1,6009355,20160314172301,4102,0,19700101010101
18430057940,0,3,20160313074445,22811,7510,39348175,1,0,645,64635,10,10,6004809,20160314171355,4102,0,19700101010101
18430373479,6,49889,20160313074446,300008835,7510,61925510,1,1,645,630173,5,6,6009375,20160314171831,4102,0,20160313073901
18430073864,0,3,20160313074446,22811,7510,16916532,1,0,645,64635,10,10,6004809,20160314171355,4102,0,19700101010101
18427847936,0,7,20160313074448,20139,7510,1096465,1,0,645,64635,10,10,6004809,20160314165906,4102,0,19700101010101
18427842559,0,7,20160313074450,20139,7510,19342923,1,0,645,64635,10,10,6004809,20160314165906,4102,0,19700101010101
18430440899,0,5760,20160313074451,300010064,7510,22048986,19,70,645,64637,1,1,6004911,20160314171831,4102,0,19700101010101
18430445928,0,5748,20160313074453,300010345,7510,4382120,19,70,645,64637,1,1,6004911,20160314171831,4102,0,19700101010101
18430438083,0,5760,20160313074453,300010064,7510,27043486,1,70,645,64637,1,1,6004911,20160314171831,4102,0,19700101010101
18430426833,0,3741,20160313074455,300010292,7510,7202497,1,1,645,630173,6,6,6009375,20160314171831,4102,0,19700101010101
18430431780,6,49890,20160313074455,300008835,7511,16123861,1,1,645,630173,1,6,6009375,20160314171831,4102,0,20160313072901
18430425254,0,3741,20160313074457,300010292,7510,82318111,19,1,645,630173,6,6,6009375,20160314171831,4102,0,19700101010101
18430423692,0,3741,20160313074458,300010292,7510,53624575,1,1,645,630173,6,6,6009375,20160314171831,4102,0,19700101010101
18430436398,0,49890,20160313074459,300008835,7510,78867612,1,1,645,630173,6,6,6009375,20160314171831,4102,0,19700101010101
18430158507,0,4691,20160313074528,16539,7510,45573243,1,70,645,64631,1,1,6009380,20160314171355,4102,0,19700101010101
18430161054,0,4691,20160313074530,16539,7510,47758561,1,70,645,64631,1,1,6009380,20160314171355,4102,0,19700101010101
18430713824,0,4500,20160313074531,13151,7511,12638467,1,70,645,64631,1,1,6009380,20160314171831,4102,0,19700101010101
18430421332,0,4438,20160313074533,23318,7510,80517492,1,70,645,64640,6,6,6004850,20160314171831,4102,0,19700101010101
18430432057,6,36254,20160313074534,23475,7510,84721903,1,70,645,64640,7,6,6004850,20160314171831,4102,0,20160313074201
18430424744,0,4438,20160313074535,23318,7510,63732507,1,70,645,64640,6,6,6004850,20160314171831,4102,0,19700101010101
18430372394,6,36255,20160313074535,23475,7510,82688377,19,70,645,64640,10,6,6004850,20160314171831,4102,0,20160313072201
18430426214,6,36256,20160313074537,23475,7510,83087935,19,70,645,64640,9,6,6004850,20160314171831,4102,0,20160313072501
18430447552,0,5748,20160313074544,300010345,7510,3438082,1,70,645,64637,1,1,6004911,20160314171831,4102,0,19700101010101
18430441008,0,5748,20160313074546,300010345,7510,53330232,1,70,645,64637,1,1,6004911,20160314171831,4102,0,19700101010101
18430521002,0,0,20160313074547,18696,7510,74982891,1,0,645,630179,12,12,6009367,20160314171831,4102,0,19700101010101
18430068847,0,13,20160313074548,200001043,7510,62495290,1,0,645,630179,12,12,6009367,20160314171355,4102,0,19700101010101
18430489100,185,4,20160313074551,14535,7510,12582732,7,0,645,64639,0,3,90602218,20160314171831,4102,0,19700101010101
18430373960,6,49891,20160313074606,300008835,7511,17154988,1,1,645,630173,5,7,6009375,20160314171831,4102,0,20160313073901
18430373677,6,36257,20160313074610,23475,7511,17236024,1,70,645,64640,9,5,6004850,20160314171831,4102,0,20160313073401
18430426547,6,49892,20160313074610,300008835,7511,13588586,1,1,645,630173,5,7,6009375,20160314171831,4102,0,20160313073901
18430428460,0,3737,20160313074625,300007890,7510,80355424,1,1,645,630174,1,1,6009351,20160314171831,4102,0,19700101010101
18430424775,0,3737,20160313074626,300007890,7510,39324291,1,1,645,630174,1,1,6009351,20160314171831,4102,0,19700101010101
18430438248,6,28,20160313074635,15170,7510,52294089,1,0,645,64639,7,3,90602218,20160314171831,4102,0,20160313072901
18430262983,6,24,20160313074646,20987,7510,43251074,1,0,645,64639,10,2,90602218,20160314171355,4102,0,20160313071701
18427839503,0,7,20160313074703,20139,7511,18488060,1,0,645,64635,11,11,6004809,20160314165906,4102,0,19700101010101
18430723554,6,7,20160313074708,23596,7510,19342923,1,0,645,64635,10,12,6004809,20160314171831,4102,0,20160313074401
18430373482,0,3737,20160313074714,300007890,7510,82731636,19,1,645,630174,1,1,6009351,20160314171831,4102,0,19700101010101
18430671674,6,59,20160313074743,15587,7510,23351882,1,0,645,630178,1,1,6009355,20160314171831,4102,0,20160313072401
18430520008,6,9,20160313074755,23633,7510,48268364,1,0,645,64635,4,12,6004809,20160314171831,4102,0,20160313072601
18430373901,0,5101,20160313074759,16726,7511,18511295,1,70,645,64636,1,1,6004816,20160314171831,4102,0,19700101010101
18430719323,6,8,20160313074801,23596,7510,28579882,1,0,645,64635,10,12,6004809,20160314171831,4102,0,20160313074401
18430700191,6,9,20160313074802,23596,7510,44299509,1,0,645,64635,9,12,6004809,20160314171831,4102,0,20160313074101
18440237141,6,58222,20160313074806,23507,7510,46948462,1,1,645,630172,4,13,6009378,20160314185031,5892,0,20160313071501
18430422218,6,36258,20160313074826,23475,7510,84945824,1,70,645,64640,14,5,6004850,20160314171831,4102,0,20160313072101
18430668623,6,60,20160313074828,15587,7510,51911704,1,0,645,630178,1,1,6009355,20160314171831,4102,0,20160313073801
18430442001,6,29,20160313074832,15170,7511,16125017,1,0,645,64639,8,2,90602218,20160314171831,4102,0,20160313072601
18430432453,6,49893,20160313074842,300008835,7510,81485583,1,1,645,630173,5,7,6009375,20160314171831,4102,0,20160313073901
18430682978,6,61,20160313074845,15587,7510,21220404,1,0,645,630178,1,1,6009355,20160314171831,4102,0,20160313072401
18430425953,0,3737,20160313074852,300007890,7510,81202512,19,1,645,630174,1,1,6009351,20160314171831,4102,0,19700101010101
18430528459,6,10,20160313074855,23633,7511,15997356,1,0,645,64635,5,12,6004809,20160314171831,4102,0,20160313072801
18430425439,0,3741,20160313074905,300010292,7510,876791,1,1,645,630173,7,7,6009375,20160314171831,4102,0,19700101010101
18430426372,6,49894,20160313074916,300008835,7511,17785016,1,1,645,630173,5,7,6009375,20160314171831,4102,0,20160313073901
18430520599,0,1,20160313074923,18696,7510,45917080,1,0,645,630179,12,12,6009367,20160314171831,4102,0,19700101010101
18430528188,8,1,20160313074923,18696,7510,45917080,1,0,645,630179,18,12,6009367,20160314171831,4102,0,20160313071801
18427860752,6,42874,20160313074927,22065,7510,42842655,1,70,645,64631,1,1,6009380,20160314165906,4102,0,20160313073301
18430523124,0,1,20160313074927,18696,7510,87651418,1,0,645,630179,12,12,6009367,20160314171831,4102,0,19700101010101
18430703865,0,4500,20160313074928,13151,7510,82939531,1,70,645,64631,1,1,6009380,20160314171831,4102,0,19700101010101
18430436814,0,5748,20160313074928,300010345,7510,52649505,1,70,645,64637,2,2,6004911,20160314171831,4102,0,19700101010101
18430524159,0,1,20160313074929,18696,7510,45033511,1,0,645,630179,12,12,6009367,20160314171831,4102,0,19700101010101
18430437198,0,5748,20160313074929,300010345,7510,10520946,1,70,645,64637,2,2,6004911,20160314171831,4102,0,19700101010101
18430528500,0,1,20160313074936,18696,7510,63226410,19,0,645,630179,12,12,6009367,20160314171831,4102,0,19700101010101
18430653571,6,22807,20160313074936,400002358,7510,72274630,1,70,645,64631,1,1,6009380,20160314171831,4102,0,20160313073301
18427864207,6,42875,20160313074943,22065,7510,45573243,1,70,645,64631,1,1,6009380,20160314165906,4102,0,20160313074501
18430716321,6,10,20160313074948,23596,7510,39659033,1,0,645,64635,7,13,6004809,20160314171831,4102,0,20160313073301
18430525930,6,11,20160313074953,23633,7510,51339262,1,0,645,64635,2,13,6004809,20160314171831,4102,0,20160313072101
18430419551,0,5101,20160313075009,16726,7510,44133302,1,70,645,64636,3,3,6004816,20160314171831,4102,0,19700101010101
18430428953,0,4583,20160313075012,21857,7510,66184476,19,70,645,64636,3,3,6004816,20160314171831,4102,0,19700101010101
18430427063,0,5101,20160313075012,16726,7510,82814034,1,70,645,64636,3,3,6004816,20160314171831,4102,0,19700101010101
18430420577,0,4583,20160313075015,21857,7510,63333055,19,70,645,64636,3,3,6004816,20160314171831,4102,0,19700101010101
18430667536,6,62,20160313075018,15587,7510,27084332,19,0,645,630178,1,1,6009355,20160314171831,4102,0,20160313073801
18430527825,6,12,20160313075021,23633,7510,1096465,1,0,645,64635,10,13,6004809,20160314171831,4102,0,20160313074401
18430421689,6,19632,20160313075100,23794,7510,45171659,1,70,645,64640,13,4,6004850,20160314171831,4102,0,20160313072301
18430420257,6,51731,20160313075110,24454,7510,80355424,1,1,645,630174,1,2,6009351,20160314171831,4102,0,20160313074601
18430426928,6,36259,20160313075117,23475,7511,17788986,1,70,645,64640,9,4,6004850,20160314171831,4102,0,20160313073401
18430435602,6,36260,20160313075125,23475,7510,67923241,1,70,645,64640,9,4,6004850,20160314171831,4102,0,20160313073401
18430681649,6,63,20160313075131,15587,7510,6124264,1,0,645,630178,1,1,6009355,20160314171831,4102,0,20160313072901
18430705439,0,4500,20160313075140,13151,7510,72845993,1,70,645,64631,1,1,6009380,20160314171831,4102,0,19700101010101
18427864900,6,42876,20160313075148,22065,7510,33884866,1,70,645,64631,1,1,6009380,20160314165906,4102,0,20160313071501
18427860481,6,42877,20160313075152,22065,7510,50060170,1,70,645,64631,1,1,6009380,20160314165906,4102,0,20160313074001
18430553267,0,2,20160313075155,300015585,7510,9302562,18,0,645,630180,17,17,6009359,20160314171831,4102,0,19700101010101
18430535849,0,2,20160313075157,300015585,7510,61556125,1,0,645,630180,17,17,6009359,20160314171831,4102,0,19700101010101
18430512984,0,2,20160313075158,300015585,7511,18225275,1,0,645,630180,17,17,6009359,20160314171831,4102,0,19700101010101
18430418189,0,5101,20160313075158,16726,7510,35943112,19,70,645,64636,4,4,6004816,20160314171831,4102,0,19700101010101
18430545716,0,2,20160313075159,300015585,7510,54190650,1,0,645,630180,17,17,6009359,20160314171831,4102,0,19700101010101
18430540357,0,2,20160313075200,300015585,7511,13432686,1,0,645,630180,17,17,6009359,20160314171831,4102,0,19700101010101
18430372434,0,5101,20160313075200,16726,7511,16013803,1,70,645,64636,4,4,6004816,20160314171831,4102,0,19700101010101
18430431372,0,5101,20160313075202,16726,7511,17859537,1,70,645,64636,4,4,6004816,20160314171831,4102,0,19700101010101
18430552274,0,2,20160313075202,300015585,7511,17846044,1,0,645,630180,17,17,6009359,20160314171831,4102,0,19700101010101
18430536850,0,2,20160313075203,300015585,7510,78053946,1,0,645,630180,17,17,6009359,20160314171831,4102,0,19700101010101
18430425612,0,5101,20160313075205,16726,7510,80241287,1,70,645,64636,4,4,6004816,20160314171831,4102,0,19700101010101
18430552276,0,2,20160313075206,300015585,7510,89173436,1,0,645,630180,17,17,6009359,20160314171831,4102,0,19700101010101
18430371593,0,4583,20160313075207,21857,7510,80164191,19,70,645,64636,4,4,6004816,20160314171831,4102,0,19700101010101
18430428119,0,5101,20160313075208,16726,7510,48067256,1,70,645,64636,4,4,6004816,20160314171831,4102,0,19700101010101
18430538788,0,2,20160313075208,300015585,7510,32342901,1,0,645,630180,17,17,6009359,20160314171831,4102,0,19700101010101
18430428850,0,4583,20160313075211,21857,7510,65691415,1,70,645,64636,4,4,6004816,20160314171831,4102,0,19700101010101
18430421268,6,49895,20160313075216,300008835,7510,82318111,19,1,645,630173,6,7,6009375,20160314171831,4102,0,20160313074401
18430448436,0,5748,20160313075222,300010345,7510,67490418,19,70,645,64637,3,3,6004911,20160314171831,4102,0,19700101010101
18430446079,0,5748,20160313075223,300010345,7510,63829451,19,70,645,64637,3,3,6004911,20160314171831,4102,0,19700101010101
18430418552,0,3741,20160313075224,300010292,7510,87452594,1,1,645,630173,7,7,6009375,20160314171831,4102,0,19700101010101
18430427298,0,3741,20160313075226,300010292,7510,44707027,1,1,645,630173,7,7,6009375,20160314171831,4102,0,19700101010101
18430425087,6,49896,20160313075234,300008835,7510,44707027,1,1,645,630173,7,7,6009375,20160314171831,4102,0,20160313075201
18430436001,6,36261,20160313075243,23475,7510,89127340,1,70,645,64640,7,4,6004850,20160314171831,4102,0,20160313074101
18427872188,6,42878,20160313075244,22065,7511,14279382,1,70,645,64631,1,1,6009380,20160314165906,4102,0,20160313071501
18430431881,6,49897,20160313075245,300008835,7510,87452594,1,1,645,630173,7,7,6009375,20160314171831,4102,0,20160313075201
18430066421,0,4296,20160313075245,300013861,7510,30654547,1,70,645,64632,4,4,6009381,20160314171355,4102,0,19700101010101
18430067203,0,4296,20160313075247,300013861,7511,12725544,1,70,645,64632,4,4,6009381,20160314171355,4102,0,19700101010101
18430432688,6,36262,20160313075248,23475,7510,63732507,1,70,645,64640,6,4,6004850,20160314171831,4102,0,20160313074501
18430418209,0,49897,20160313075253,300008835,7510,44707027,1,1,645,630173,7,7,6009375,20160314171831,4102,0,19700101010101
18430374179,6,36263,20160313075254,23475,7510,80517492,1,70,645,64640,6,4,6004850,20160314171831,4102,0,20160313074501
18430062606,6,14,20160313075258,200001043,7510,71885719,1,0,645,630179,14,10,6009367,20160314171355,4102,0,20160313073701
18430421224,6,36264,20160313075302,23475,7511,18900411,1,70,645,64640,10,4,6004850,20160314171831,4102,0,20160313072201
18430432399,6,19633,20160313075303,23794,7510,61229597,1,70,645,64640,8,4,6004850,20160314171831,4102,0,20160313073901
18429048168,6,58223,20160313075305,23507,7510,18489272,1,0,645,630172,6,14,6009378,20160314170409,516,0,20160313072001
18430191199,0,4691,20160313075306,16539,7510,89834997,1,70,645,64631,1,1,6009380,20160314171355,4102,0,19700101010101
18430428874,6,36265,20160313075306,23475,7511,15702587,1,70,645,64640,8,4,6004850,20160314171831,4102,0,20160313073801
18427867273,6,42879,20160313075307,22065,7511,12638467,1,70,645,64631,1,1,6009380,20160314165906,4102,0,20160313074501
18430698889,0,4500,20160313075308,13151,7510,32222842,1,70,645,64631,1,1,6009380,20160314171831,4102,0,19700101010101
18427865764,6,42880,20160313075309,22065,7510,37445284,6,70,645,64631,1,1,6009380,20160314165906,4102,0,20160313073801
18430693572,0,4500,20160313075309,13151,7510,83143083,1,70,645,64631,1,1,6009380,20160314171831,4102,0,19700101010101
18430182575,0,4691,20160313075312,16539,7511,11438563,1,70,645,64631,1,1,6009380,20160314171355,4102,0,19700101010101
18427868681,6,42881,20160313075325,22065,7510,79106903,1,70,645,64631,1,1,6009380,20160314165906,4102,0,20160313074001
18430374352,6,49898,20160313075335,300008835,7510,7202497,1,0,645,630173,6,7,6009375,20160314171831,4102,0,20160313074401
18430079022,6,15,20160313075338,200001043,7510,62495290,1,0,645,630179,12,10,6009367,20160314171355,4102,0,20160313074501
18430067993,6,16,20160313075339,200001043,7510,63226410,19,0,645,630179,12,10,6009367,20160314171355,4102,0,20160313074901
