BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18433319437,0,36700,20160313111534,109008016,7511,17111787,1,0,102,950276,26,26,9000863,20160314174140,9992,0,20160313111501
18434094788,6,33699,20160313111534,109008017,7510,71459354,1,0,102,950276,26,26,9000863,20160314175106,2193,0,20160313104001
18434093421,6,33700,20160313111535,109008017,7510,43817617,1,0,102,950276,26,26,9000863,20160314175106,2193,0,20160313104001
18447705926,6,28933,20160313111536,109008001,7510,54165744,1,0,102,950279,22,15,9001014,20160315175259,9992,0,20160313110401
18449029619,6,34050,20160313111537,109008234,7510,1899211,1,0,102,950116,3,13,9000930,20160315180744,9992,0,20160313105901
18433220095,6,33701,20160313111537,109008017,7510,4498812,1,0,102,950276,26,26,9000863,20160314174140,9992,0,20160313111001
18433221692,0,36701,20160313111538,109008016,7510,31150942,1,0,102,950276,26,26,9000863,20160314174140,9992,0,20160313111501
18433328638,0,36702,20160313111541,109008016,7510,43698805,1,0,102,950276,26,26,9000863,20160314174140,9992,0,20160313111501
18432884718,0,36703,20160313111543,109008016,7510,89160850,1,0,102,950276,26,26,9000863,20160314174140,9992,0,20160313111501
18432907776,0,36704,20160313111544,109008016,7510,75436937,1,0,102,950276,26,26,9000863,20160314174140,9992,0,20160313111501
18433327123,0,33702,20160313111544,109008017,7510,82126456,1,0,102,950276,26,26,9000863,20160314174140,9992,0,20160313111501
18434141950,0,28829,20160313111545,109008168,7511,18764733,1,0,102,950130,21,21,90802217,20160314175106,9992,0,20160313111501
18432908184,0,36705,20160313111546,109008016,7510,74159441,1,0,102,950276,26,26,9000863,20160314174140,9992,0,20160313111501
18432913439,185,36706,20160313111547,109008016,7510,12674962,7,2,102,950276,0,26,9000863,20160314174140,9992,0,19700101010101
18434156555,0,28830,20160313111549,109008168,7510,50159026,1,0,102,950130,21,21,90802217,20160314175106,9992,0,20160313111501
18432888567,0,36707,20160313111550,109008016,7510,1625199,1,0,102,950276,26,26,9000863,20160314174140,9992,0,20160313111501
18432888318,0,36708,20160313111552,109008016,7511,15615945,1,0,102,950276,26,26,9000863,20160314174140,9992,0,20160313111501
18432901311,0,36709,20160313111553,109008016,7511,13528360,1,0,102,950276,26,26,9000863,20160314174140,9992,0,20160313111501
18447706854,6,28934,20160313111554,109008001,7510,48444216,1,0,102,950279,18,15,9001014,20160315175259,9992,0,20160313110901
18432897183,0,36710,20160313111556,109008016,7510,45881207,1,0,102,950276,26,26,9000863,20160314174140,9992,0,20160313111501
18433225831,185,40614,20160313111600,109008210,7510,12717400,7,0,102,950118,0,2,9000900,20160314174140,9992,0,19700101010101
18433229943,6,36420,20160313111600,109008209,7510,50203059,1,0,102,950118,1,2,9000900,20160314174140,9992,0,20160313111301
18433299512,6,36421,20160313111602,109008209,7510,16389785,1,0,102,950118,1,2,9000900,20160314174140,9992,0,20160313111201
18433297955,6,36422,20160313111603,109008209,7510,72909303,1,0,102,950118,1,2,9000900,20160314174140,9992,0,20160313111201
18433225402,0,40615,20160313111604,109008210,7511,16454976,1,0,102,950118,2,2,9000900,20160314174140,9992,0,20160313111601
18433321626,6,36423,20160313111605,109008209,7511,11520158,1,0,102,950118,1,2,9000900,20160314174140,9992,0,20160313105401
18433320053,6,36424,20160313111607,109008209,7510,46946694,1,0,102,950118,1,2,9000900,20160314174140,9992,0,20160313110901
18433327250,6,36425,20160313111608,109008209,7510,74133228,1,0,102,950118,1,2,9000900,20160314174140,9992,0,20160313111001
18513866894,6,28624,20160313111609,109008108,7510,70096284,6,0,102,950124,14,10,9000861,20160319175749,9992,0,20160313110801
18433325052,6,28624,20160313111609,109008108,7510,70096284,6,0,102,950124,14,10,9000861,20160314174140,9992,0,20160313110801
18433219803,6,36426,20160313111609,109008209,7511,17056513,1,0,102,950118,1,2,9000900,20160314174140,9992,0,20160313110701
18433295552,6,36427,20160313111610,109008209,7510,7355074,1,0,102,950118,1,2,9000900,20160314174140,9992,0,20160313110901
18433323463,0,40616,20160313111611,109008210,7511,11570571,1,0,102,950118,2,2,9000900,20160314174140,9992,0,20160313111601
18432907871,0,31655,20160313111612,109008104,7510,75640715,1,0,102,950124,10,10,9000861,20160314174140,9992,0,20160313111601
18432894265,8,31654,20160313111612,109008104,7510,75640715,1,0,102,950124,37,10,9000861,20160314174140,9992,0,20160312091201
18433228449,6,36428,20160313111612,109008209,7510,85884855,1,0,102,950118,1,2,9000900,20160314174140,9992,0,20160313110601
18433219768,6,36429,20160313111613,109008209,7511,16055817,1,0,102,950118,1,2,9000900,20160314174140,9992,0,20160313110701
18447669991,6,28935,20160313111614,109008001,7510,54333495,1,0,102,950279,22,15,9001014,20160315175259,9992,0,20160313110401
18433297068,6,36430,20160313111616,109008209,7511,15854510,1,0,102,950118,1,2,9000900,20160314174140,9992,0,20160313110701
18433323222,6,36431,20160313111618,109008209,7511,14742643,1,0,102,950118,1,2,9000900,20160314174140,9992,0,20160313105501
18433294849,6,36432,20160313111619,109008209,7511,18737491,1,0,102,950118,1,2,9000900,20160314174140,9992,0,20160313110701
18433220606,6,28625,20160313111620,109008108,7511,14814261,1,0,102,950124,12,10,9000861,20160314174140,9992,0,20160313110201
18432888420,6,37939,20160313111620,109008203,7510,51563811,1,0,102,950129,7,20,9000925,20160314174140,9992,0,20160313103501
18433304168,6,36433,20160313111620,109008209,7510,89891193,1,0,102,950118,1,2,9000900,20160314174140,9992,0,20160313105501
18513904961,6,28625,20160313111620,109008108,7511,14814261,1,0,102,950124,12,10,9000861,20160319175749,9992,0,20160313110201
18449038857,6,34051,20160313111621,109008234,7510,7436764,1,0,102,950116,3,14,9000930,20160315180744,9992,0,20160313105901
18433327827,6,36434,20160313111621,109008209,7510,87422889,1,0,102,950118,1,2,9000900,20160314174140,9992,0,20160313110601
18449036569,6,34052,20160313111623,109008234,7510,20679538,19,0,102,950116,8,14,9000930,20160315180744,9992,0,20160313110601
18433220717,6,36435,20160313111623,109008209,7511,16194639,1,0,102,950118,1,2,9000900,20160314174140,9992,0,20160313105501
18449038892,6,34053,20160313111624,109008234,7511,14573796,1,0,102,950116,6,14,9000930,20160315180744,9992,0,20160313110301
18449029618,6,34054,20160313111626,109008234,7510,13318341,19,0,102,950116,6,14,9000930,20160315180744,9992,0,20160313110301
18513860270,6,28626,20160313111626,109008108,7510,42964074,1,0,102,950124,12,10,9000861,20160319175749,9992,0,20160313110201
18433221048,6,28626,20160313111626,109008108,7510,42964074,1,0,102,950124,12,10,9000861,20160314174140,9992,0,20160313110201
18513879993,188,28627,20160313111631,109008108,7510,41080745,81,0,102,950124,11,9,9000861,20160319175749,9992,0,20160313111401
18433396976,6,24947,20160313111631,109008056,7510,49664771,1,0,102,950128,21,24,9011109,20160314174140,9992,0,20160313110201
18433320888,188,28627,20160313111631,109008108,7510,41080745,81,0,102,950124,11,9,9000861,20160314174140,9992,0,20160313111401
18434143449,6,29548,20160313111637,109008060,7510,30992521,1,0,102,950115,25,22,9000990,20160314175106,9992,0,20160313105401
18433223040,6,28628,20160313111639,109008108,7510,9163362,18,0,102,950124,11,9,9000861,20160314174140,9992,0,20160313111401
18447583505,6,28936,20160313111648,109008001,7510,14813234,1,0,102,950279,18,15,9001014,20160315175259,9992,0,20160313110901
18447702312,6,28937,20160313111652,109008001,7510,38804637,18,0,102,950279,18,15,9001014,20160315175259,9992,0,20160313110901
18434150404,6,9443,20160313111659,109008216,7510,89862116,1,0,102,95372,20,16,9004219,20160314175106,9992,0,20160313110801
18447668337,6,28938,20160313111707,109008001,7510,1727553,1,0,102,950279,21,15,9001014,20160315175259,9992,0,20160313110601
18449038571,6,34055,20160313111707,109008234,7510,46658023,1,0,102,950116,4,14,9000930,20160315180744,9992,0,20160313110001
18432881491,6,34616,20160313111707,109008204,7510,10719950,1,0,102,950129,17,20,9000925,20160314174140,9992,0,20160313110101
18433294652,6,33703,20160313111707,109008017,7510,44466060,1,0,102,950276,26,26,9000863,20160314174140,9992,0,20160313111301
18449036079,6,34056,20160313111708,109008234,7510,45684219,1,0,102,950116,4,14,9000930,20160315180744,9992,0,20160313110001
18447351027,0,38727,20160313111708,109008233,7510,10589592,1,0,102,950116,14,14,9000930,20160315175259,9992,0,20160313111701
18433301705,6,28629,20160313111709,109008108,7510,18941248,1,0,102,950124,15,9,9000861,20160314174140,9992,0,20160313110501
18449035284,6,34057,20160313111709,109008234,7510,26556725,1,0,102,950116,7,14,9000930,20160315180744,9992,0,20160313110501
18513888388,6,28629,20160313111709,109008108,7510,18941248,1,0,102,950124,15,9,9000861,20160319175749,9992,0,20160313110501
18573205637,0,31656,20160313111710,109008104,7510,2014566,1,0,102,950124,9,9,9000861,20160323175805,9992,0,20160313111701
18432900491,0,31656,20160313111710,109008104,7510,2014566,1,0,102,950124,9,9,9000861,20160314174140,9992,0,20160313111701
18447352103,0,38728,20160313111710,109008233,7511,18651652,1,0,102,950116,14,14,9000930,20160315175259,9992,0,20160313111701
18447703996,6,28939,20160313111710,109008001,7510,19289988,1,0,102,950279,18,15,9001014,20160315175259,9992,0,20160313111001
18449029406,6,34058,20160313111711,109008234,7510,31606772,1,0,102,950116,7,14,9000930,20160315180744,9992,0,20160313110501
18513865655,6,28630,20160313111711,109008108,7510,36290010,19,0,102,950124,15,9,9000861,20160319175749,9992,0,20160313110501
18432895346,0,31657,20160313111711,109008104,7510,9224784,18,0,102,950124,9,9,9000861,20160314174140,9992,0,20160313111701
18433230294,6,28630,20160313111711,109008108,7510,36290010,19,0,102,950124,15,9,9000861,20160314174140,9992,0,20160313110501
18449042670,6,34059,20160313111712,109008234,7510,49901596,1,0,102,950116,2,14,9000930,20160315180744,9992,0,20160313105101
18449044256,6,34060,20160313111713,109008234,7510,75334423,1,0,102,950116,2,14,9000930,20160315180744,9992,0,20160313105101
18433295421,0,35337,20160313111713,109008061,7510,42295040,18,0,102,950115,22,22,9000990,20160314174140,9992,0,20160313111701
18449030190,6,34061,20160313111714,109008234,7510,43504498,1,0,102,950116,1,14,9000930,20160315180744,9992,0,20160313105001
18573222084,0,31658,20160313111714,109008104,7510,1974559,1,0,102,950124,9,9,9000861,20160323175805,9992,0,20160313111701
18432887288,0,31658,20160313111714,109008104,7510,1974559,1,0,102,950124,9,9,9000861,20160314174140,9992,0,20160313111701
18513887252,6,28631,20160313111715,109008108,7510,10432709,1,0,102,950124,11,9,9000861,20160319175749,9992,0,20160313111401
18433296346,187,35338,20160313111715,109008061,7510,41095442,81,0,102,950115,22,22,9000990,20160314174140,9992,0,20160313111701
18433221652,6,28631,20160313111715,109008108,7510,10432709,1,0,102,950124,11,9,9000861,20160314174140,9992,0,20160313111401
18448195821,0,24159,20160313111716,109008182,7510,45474565,1,0,102,950277,13,13,9001027,20160315175815,9992,0,20160313111701
18433305520,0,35339,20160313111717,109008061,7510,79964361,1,0,102,950115,22,22,9000990,20160314174140,9992,0,20160313111701
18433325003,0,35340,20160313111719,109008061,7511,13163239,1,0,102,950115,22,22,9000990,20160314174140,9992,0,20160313111701
18433302457,0,35341,20160313111720,109008061,7510,71456029,1,0,102,950115,22,22,9000990,20160314174140,9992,0,20160313111701
18434142117,6,36397,20160313111720,109008209,7510,69711796,1,0,102,950118,1,2,9000900,20160314175106,9992,0,20160313110701
18433328070,0,35342,20160313111722,109008061,7510,43177268,1,0,102,950115,22,22,9000990,20160314174140,9992,0,20160313111701
18433320141,0,40603,20160313111724,109008210,7510,19077257,1,0,102,950118,2,2,9000900,20160314174140,9992,0,20160313111701
18433329501,0,35343,20160313111724,109008061,7511,13978009,1,0,102,950115,22,22,9000990,20160314174140,9992,0,20160313111701
18433231792,0,40604,20160313111725,109008210,7510,61680460,19,0,102,950118,2,2,9000900,20160314174140,9992,0,20160313111701
18433222301,0,40605,20160313111727,109008210,7510,49625122,1,0,102,950118,2,2,9000900,20160314174140,9992,0,20160313111701
18433331255,0,40606,20160313111728,109008210,7510,50999105,1,0,102,950118,2,2,9000900,20160314174140,9992,0,20160313111701
18433326462,0,40607,20160313111730,109008210,7510,79254325,1,0,102,950118,2,2,9000900,20160314174140,9992,0,20160313111701
18434141926,6,5076,20160313111732,109008185,7510,48623355,1,0,102,950111,26,26,9000922,20160314175106,9992,0,20160313111501
18433305676,0,40608,20160313111732,109008210,7511,17305642,1,0,102,950118,2,2,9000900,20160314174140,9992,0,20160313111701
18433306374,0,40609,20160313111733,109008210,7510,2545857,1,0,102,950118,2,2,9000900,20160314174140,9992,0,20160313111701
18434150597,6,5077,20160313111734,109008185,7511,14679742,1,0,102,950111,26,26,9000922,20160314175106,9992,0,20160313111501
18434149384,6,26289,20160313111737,109008167,7510,50159026,1,0,102,950130,21,22,90802217,20160314175106,9992,0,20160313111501
18434150689,6,9239,20160313111746,109008218,7510,7000733,1,0,102,95372,20,15,9004219,20160314175106,9992,0,20160313110801
18433219942,6,33704,20160313111753,109008017,7511,14514812,1,0,102,950276,26,26,9000863,20160314174140,9992,0,20160313103601
18583424939,185,32068,20160313111800,109008186,7510,12632620,7,0,102,950111,0,26,9000922,20160323193908,9992,0,19700101010101
18434141637,185,32068,20160313111800,109008186,7510,12632620,7,0,102,950111,0,26,9000922,20160314175106,9992,0,19700101010101
18433323214,6,33705,20160313111800,109008017,7511,17127915,1,0,102,950276,26,26,9000863,20160314174140,9992,0,20160313111101
18433222972,6,33706,20160313111804,109008017,7510,74636211,1,0,102,950276,26,26,9000863,20160314174140,9992,0,20160313103601
18434141628,0,32069,20160313111806,109008186,7510,39236449,1,0,102,950111,26,26,9000922,20160314175106,9992,0,20160313111801
18448657940,0,31661,20160313111807,109008002,7511,15178942,1,0,102,950279,15,15,9001014,20160315180313,9992,0,20160313111801
18448652986,0,31662,20160313111808,109008002,7511,12714205,1,0,102,950279,15,15,9001014,20160315180313,9992,0,20160313111801
18448664300,0,31663,20160313111810,109008002,7510,81294339,1,0,102,950279,15,15,9001014,20160315180313,9992,0,20160313111801
18432885175,0,16162,20160313111812,109008158,7510,14965181,1,0,102,950272,12,12,9000875,20160314174140,9992,0,20160313111801
18434150098,6,36398,20160313111813,109008209,7511,15122779,1,0,102,950118,1,2,9000900,20160314175106,9992,0,20160313110501
18433297900,6,33707,20160313111814,109008017,7510,89160850,1,0,102,950276,26,26,9000863,20160314174140,9992,0,20160313111501
18434148712,6,36399,20160313111814,109008209,7510,89839033,1,0,102,950118,1,2,9000900,20160314175106,9992,0,20160313110501
18432889829,0,16163,20160313111815,109008158,7510,45211016,1,0,102,950272,12,12,9000875,20160314174140,9992,0,20160313111801
18434141802,6,9444,20160313111816,109008216,7510,83586653,1,0,102,95372,26,15,9004219,20160314175106,9992,0,20160313105001
18448655010,0,31664,20160313111820,109008002,7510,53136332,1,0,102,950279,15,15,9001014,20160315180313,9992,0,20160313111801
18448663678,0,31666,20160313111827,109008002,7510,1907715,1,0,102,950279,15,15,9001014,20160315180313,9992,0,20160313111801
18448665428,8,31665,20160313111827,109008002,7510,1907715,1,0,102,950279,26,15,9001014,20160315180313,9992,0,20160312124201
18448665044,0,31667,20160313111831,109008002,7510,72042825,1,0,102,950279,15,15,9001014,20160315180313,9992,0,20160313111801
18448657975,0,31668,20160313111833,109008002,7510,20621918,1,0,102,950279,15,15,9001014,20160315180313,9992,0,20160313111801
18448654267,0,31669,20160313111834,109008002,7510,4420876,1,0,102,950279,15,15,9001014,20160315180313,9992,0,20160313111801
18448651759,0,31670,20160313111836,109008002,7510,54399548,1,0,102,950279,15,15,9001014,20160315180313,9992,0,20160313111801
18434152944,6,36400,20160313111836,109008209,7510,87409451,1,0,102,950118,1,2,9000900,20160314175106,9992,0,20160313105301
18448660742,0,31671,20160313111838,109008002,7510,79230479,1,0,102,950279,15,15,9001014,20160315180313,9992,0,20160313111801
18448656845,0,31672,20160313111840,109008002,7510,78690220,1,0,102,950279,15,15,9001014,20160315180313,9992,0,20160313111801
18448653850,0,31673,20160313111840,109008002,7510,80346424,1,0,102,950279,15,15,9001014,20160315180313,9992,0,20160313111801
18434149757,6,36401,20160313111843,109008209,7510,19077257,1,0,102,950118,2,2,9000900,20160314175106,9992,0,20160313111701
18448664553,185,31674,20160313111846,109008002,7510,12635056,7,4,102,950279,0,15,9001014,20160315180313,9992,0,19700101010101
18433321895,6,28632,20160313111854,109008108,7510,19372258,1,0,102,950124,14,8,9000861,20160314174140,9992,0,20160313110801
18513876997,6,28632,20160313111854,109008108,7510,19372258,1,0,102,950124,14,8,9000861,20160319175749,9992,0,20160313110801
18433300880,6,28633,20160313111855,109008108,7510,6839144,1,0,102,950124,14,8,9000861,20160314174140,9992,0,20160313110801
18432893570,0,36711,20160313111906,109008016,7510,69467561,1,0,102,950276,26,26,9000863,20160314174140,9992,0,20160313111901
18433294817,6,28634,20160313111906,109008108,7510,1528566,1,0,102,950124,15,8,9000861,20160314174140,9992,0,20160313110501
18513866811,6,28634,20160313111906,109008108,7510,1528566,1,0,102,950124,15,8,9000861,20160319175749,9992,0,20160313110501
18432893071,0,36712,20160313111907,109008016,7510,66277176,1,0,102,950276,26,26,9000863,20160314174140,9992,0,20160313111901
18513864436,6,28635,20160313111908,109008108,7510,2014566,1,0,102,950124,9,8,9000861,20160319175749,9992,0,20160313111701
18433297069,6,28635,20160313111908,109008108,7510,2014566,1,0,102,950124,9,8,9000861,20160314174140,9992,0,20160313111701
18433304937,6,28636,20160313111909,109008108,7510,9224784,18,0,102,950124,9,8,9000861,20160314174140,9992,0,20160313111701
18432886570,0,36713,20160313111909,109008016,7510,38640265,18,0,102,950276,26,26,9000863,20160314174140,9992,0,20160313111901
18434149400,6,29548,20160313111917,109008067,7511,12814665,1,0,102,950127,13,1,9011124,20160314175106,9992,0,20160313104701
18434148263,185,29549,20160313111919,109008067,7510,12589459,7,0,102,950127,0,1,9011124,20160314175106,9992,0,19700101010101
18449035160,6,34062,20160313111920,109008234,7511,11005087,1,0,102,950116,6,15,9000930,20160315180744,9992,0,20160313110301
18434148999,6,29550,20160313111930,109008067,7510,54198086,1,0,102,950127,26,1,9011124,20160314175106,9992,0,20160313095901
18434142939,6,29551,20160313111931,109008067,7510,79492141,1,0,102,950127,7,1,9011124,20160314175106,9992,0,20160313110101
18434152880,6,29552,20160313111936,109008067,7510,37779428,18,0,102,950127,18,26,9011124,20160314175106,9992,0,20160313102201
18434143531,6,29553,20160313111938,109008067,7510,46020330,1,0,102,950127,18,1,9011124,20160314175106,9992,0,20160313102201
18448205898,0,24160,20160313111948,109008182,7510,81546176,1,0,102,950277,13,13,9001027,20160315175815,9992,0,20160313111901
18434159332,0,33616,20160313111952,109008066,7510,52507843,1,0,102,950127,1,1,9011124,20160314175106,9992,0,20160313111901
18434150080,0,33617,20160313111954,109008066,7510,86967930,1,0,102,950127,1,1,9011124,20160314175106,9992,0,20160313111901
18433226064,6,28637,20160313111955,109008108,7511,18658873,1,0,102,950124,23,6,9000861,20160314174140,9992,0,20160313104401
18513868525,6,28637,20160313111955,109008108,7511,18658873,1,0,102,950124,23,6,9000861,20160319175749,9992,0,20160313104401
18434158210,0,33618,20160313111956,109008066,7510,47846910,1,0,102,950127,1,1,9011124,20160314175106,9992,0,20160313111901
18434142168,0,33619,20160313111959,109008066,7511,16040805,1,0,102,950127,1,1,9011124,20160314175106,9992,0,20160313111901
18434148147,6,26744,20160313112001,109008208,7510,3009675,1,0,102,950122,16,14,9000874,20160314175106,9992,0,20160313111101
18434151806,0,32059,20160313112002,109008207,7510,48511913,1,0,102,950122,14,14,9000874,20160314175106,9992,0,20160313112001
18434150250,6,26745,20160313112003,109008208,7510,34273183,1,0,102,950122,25,14,9000874,20160314175106,9992,0,20160313104901
18434152262,6,26739,20160313112006,109008208,7511,33003280,1,0,102,950122,21,15,9000874,20160314175106,9992,0,20160313110301
18432905550,0,16164,20160313112006,109008158,7510,7076073,1,0,102,950272,11,11,9000875,20160314174140,9992,0,20160313112001
18434143535,6,26746,20160313112008,109008208,7511,11301852,1,0,102,950122,25,14,9000874,20160314175106,9992,0,20160313104901
18432887790,0,36714,20160313112009,109008016,7511,14563989,1,0,102,950276,26,26,9000863,20160314174140,9992,0,20160313112001
18434145218,0,32052,20160313112010,109008207,7510,62182361,19,0,102,950122,15,15,9000874,20160314175106,9992,0,20160313112001
18434152380,6,26740,20160313112012,109008208,7510,44895283,1,0,102,950122,18,15,9000874,20160314175106,9992,0,20160313110601
18434149665,187,32053,20160313112012,109008207,7510,41382811,81,0,102,950122,15,15,9000874,20160314175106,9992,0,20160313112001
18432896428,0,36715,20160313112012,109008016,7510,45843807,1,0,102,950276,26,26,9000863,20160314174140,9992,0,20160313112001
18434149092,0,32054,20160313112013,109008207,7510,47300234,1,0,102,950122,15,15,9000874,20160314175106,9992,0,20160313112001
18434149853,0,32055,20160313112014,109008207,7511,11003480,1,0,102,950122,15,15,9000874,20160314175106,9992,0,20160313112001
18434142676,6,12975,20160313112016,109008011,7510,51428962,1,0,102,950272,15,11,9000875,20160314175106,9992,0,20160313110101
18434150402,0,32056,20160313112016,109008207,7510,34880283,1,0,102,950122,15,15,9000874,20160314175106,9992,0,20160313112001
18433292820,0,31427,20160313112016,109008124,7510,74102586,1,0,102,950123,16,16,9000929,20160314174140,9992,0,20160313112001
18434144301,6,26741,20160313112018,109008208,7510,27046431,1,0,102,950122,25,15,9000874,20160314175106,9992,0,20160313104901
18434142336,6,26742,20160313112021,109008208,7510,75925473,1,0,102,950122,25,15,9000874,20160314175106,9992,0,20160313104901
18434152646,0,32057,20160313112023,109008207,7510,50633244,1,0,102,950122,15,15,9000874,20160314175106,9992,0,20160313112001
18434141283,0,32058,20160313112024,109008207,7510,53260030,1,0,102,950122,15,15,9000874,20160314175106,9992,0,20160313112001
18434147764,6,26743,20160313112035,109008208,7510,50633244,1,0,102,950122,15,14,9000874,20160314175106,9992,0,20160313112001
18434151224,6,5078,20160313112039,109008185,7510,39236449,1,0,102,950111,26,26,9000922,20160314175106,9992,0,20160313111801
18434156915,6,36402,20160313112040,109008209,7510,71390152,1,0,102,950118,1,2,9000900,20160314175106,9992,0,20160313105601
18433222071,0,32990,20160313112050,109008211,7510,85042210,1,0,102,950121,24,24,9000876,20160314174140,9992,0,20160313112001
18434147914,6,29549,20160313112051,109008060,7510,88707349,1,0,102,950115,23,21,9000990,20160314175106,9992,0,20160313111301
18434158443,6,29550,20160313112057,109008060,7510,21784512,1,0,102,950115,23,21,9000990,20160314175106,9992,0,20160313111301
18433329549,0,35344,20160313112101,109008061,7510,48218929,1,0,102,950115,21,21,9000990,20160314174140,9992,0,20160313112101
18433303234,0,35345,20160313112102,109008061,7510,16058224,1,0,102,950115,21,21,9000990,20160314174140,9992,0,20160313112101
18432886435,0,35346,20160313112104,109008061,7510,79992560,1,0,102,950115,21,21,9000990,20160314174140,9992,0,20160313112101
18434148653,6,12976,20160313112106,109008011,7510,17381510,1,0,102,950272,15,10,9000875,20160314175106,9992,0,20160313110201
18433404040,0,24948,20160313112107,109008056,7510,34072812,1,0,102,950128,26,26,9011109,20160314174140,9992,0,20160313112101
18433399204,0,24950,20160313112116,109008056,7511,12947661,1,0,102,950128,26,26,9011109,20160314174140,9992,0,20160313112101
18433394379,8,24949,20160313112116,109008056,7511,12947661,1,0,102,950128,21,26,9011109,20160314174140,9992,0,20160313110701
18434151404,0,32070,20160313112120,109008186,7510,54050213,1,0,102,950111,26,26,9000922,20160314175106,9992,0,20160313112101
18433225633,0,40610,20160313112121,109008210,7510,80034190,1,0,102,950118,2,2,9000900,20160314174140,9992,0,20160313112101
18432896072,6,28638,20160313112132,109008108,7510,1974559,1,0,102,950124,9,6,9000861,20160314174140,9992,0,20160313111701
18434152905,6,36403,20160313112132,109008209,7510,44479878,1,0,102,950118,1,2,9000900,20160314175106,9992,0,20160313111101
18434151426,0,33620,20160313112134,109008066,7510,84953895,1,0,102,950127,1,1,9011124,20160314175106,9992,0,20160313112101
18434148881,0,33621,20160313112136,109008066,7511,12758681,1,0,102,950127,1,1,9011124,20160314175106,9992,0,20160313112101
18434151406,6,36404,20160313112136,109008209,7510,50540350,1,0,102,950118,1,2,9000900,20160314175106,9992,0,20160313111101
18434150148,0,33622,20160313112138,109008066,7511,12735657,1,0,102,950127,1,1,9011124,20160314175106,9992,0,20160313112101
18433225653,0,32071,20160313112138,109008186,7510,65976880,1,0,102,950111,26,26,9000922,20160314174140,9992,0,20160313112101
18447340542,0,38729,20160313112142,109008233,7511,15707822,1,0,102,950116,15,15,9000930,20160315175259,9992,0,20160313112101
18447359852,0,38730,20160313112143,109008233,7510,88002603,1,0,102,950116,15,15,9000930,20160315175259,9992,0,20160313112101
18434157235,6,36405,20160313112146,109008209,7511,19203930,1,0,102,950118,1,2,9000900,20160314175106,9992,0,20160313111201
18447342581,0,38731,20160313112148,109008233,7510,35496143,1,0,102,950116,15,15,9000930,20160315175259,9992,0,20160313112101
18447351917,0,38732,20160313112148,109008233,7510,79822332,1,0,102,950116,15,15,9000930,20160315175259,9992,0,20160313112101
18514143564,6,28639,20160313112151,109008108,7510,75640715,1,0,102,950124,10,6,9000861,20160319180626,9992,0,20160313111601
18432902046,6,28639,20160313112151,109008108,7510,75640715,1,0,102,950124,10,6,9000861,20160314174140,9992,0,20160313111601
18449027708,6,34063,20160313112154,109008234,7510,35496143,1,0,102,950116,15,16,9000930,20160315180744,9992,0,20160313112101
18449038214,6,34064,20160313112158,109008234,7510,79822332,1,0,102,950116,15,16,9000930,20160315180744,9992,0,20160313112101
18434142201,6,36406,20160313112159,109008209,7510,28270586,1,0,102,950118,1,2,9000900,20160314175106,9992,0,20160313111001
18433226325,6,24568,20160313112202,109008019,7510,43611618,1,0,102,950261,25,26,9001165,20160314174140,9992,0,20160313110801
18434151690,6,5363,20160313112205,109008201,7510,49328341,1,0,102,95376,23,1,9004219,20160314175106,9992,0,20160313102801
18433320944,6,24569,20160313112205,109008019,7510,87784457,1,0,102,950261,21,26,9001165,20160314174140,9992,0,20160313110601
18434159241,6,8337,20160313112205,109008202,7510,6256480,1,0,102,95376,12,1,9004219,20160314175106,9992,0,20160313105701
18434158230,6,6224,20160313112206,109008215,7510,44909779,1,0,102,95372,18,15,9004219,20160314175106,9992,0,20160313111001
18432884710,6,28640,20160313112208,109008108,7510,44798971,1,0,102,950124,14,6,9000861,20160314174140,9992,0,20160313110801
18514143716,6,28640,20160313112208,109008108,7510,44798971,1,0,102,950124,14,6,9000861,20160319180626,9992,0,20160313110801
18433226592,6,24570,20160313112213,109008019,7510,1910751,1,0,102,950261,16,26,9001165,20160314174140,9992,0,20160313105301
18433224968,6,24571,20160313112215,109008019,7510,52257671,1,0,102,950261,16,26,9001165,20160314174140,9992,0,20160313105301
18433320807,0,32072,20160313112218,109008186,7510,15782550,1,0,102,950111,26,26,9000922,20160314174140,9992,0,20160313112201
18433220793,0,32073,20160313112219,109008186,7510,79748368,1,0,102,950111,26,26,9000922,20160314174140,9992,0,20160313112201
18433295626,0,32074,20160313112221,109008186,7510,78536658,1,0,102,950111,26,26,9000922,20160314174140,9992,0,20160313112201
18433221471,6,12977,20160313112223,109008011,7510,87284304,1,0,102,950272,15,10,9000875,20160314174140,9992,0,20160313110101
18434144694,6,36407,20160313112229,109008209,7510,79254325,1,0,102,950118,2,2,9000900,20160314175106,9992,0,20160313111701
18433226212,6,30343,20160313112229,109008212,7510,42988842,1,0,102,950121,25,23,9000876,20160314174140,9992,0,20160313110801
18514134093,6,28641,20160313112234,109008108,7510,74611023,1,0,102,950124,14,6,9000861,20160319180626,9992,0,20160313110801
