BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18430483739,6,2682269449,20160313083442,300031755,7510,8864509,18,0,94,67832,7,12,6002561,20160314171831,1798,0,20160313080901
18430468346,6,2682269450,20160313083443,300031755,7510,78426117,1,120,94,67832,9,12,6002561,20160314171831,1798,0,20160313081801
18430476141,6,2682269451,20160313083444,300031755,7510,78767842,1,120,94,67832,9,12,6002561,20160314171831,1798,0,20160313081801
18430469366,0,6307,20160313083446,20132,7511,11404919,1,120,94,67831,7,7,6010518,20160314171831,1798,0,19700101010101
18430476305,6,100100,20160313083454,300031701,7510,995492,1,0,94,67831,6,11,6010518,20160314171831,1798,0,20160313083201
18430474511,0,5143,20160313083454,300001350,7510,80023610,1,120,94,67839,9,9,6002409,20160314171831,1798,0,19700101010101
18430484123,0,5143,20160313083456,300001350,7510,43570433,1,120,94,67839,9,9,6002409,20160314171831,1798,0,19700101010101
18430225630,0,6182,20160313083458,100002846,7511,16222880,1,120,94,67828,8,8,6002614,20160314171355,1798,0,19700101010101
18430474274,0,5143,20160313083458,300001350,7510,74567481,1,120,94,67839,9,9,6002409,20160314171831,1798,0,19700101010101
18430262734,0,6182,20160313083459,100002846,7510,2034317,1,120,94,67828,8,8,6002614,20160314171355,1798,0,19700101010101
18429995531,0,4359,20160313083504,300009159,7510,48422502,1,120,94,67838,1,1,6001712,20160314171355,1798,0,19700101010101
18430467997,6,87010,20160313083504,300031750,7510,74567481,1,120,94,67839,9,9,6002409,20160314171831,1798,0,20160313083401
18430011116,0,4359,20160313083505,300009159,7511,14992324,1,120,94,67838,1,1,6001712,20160314171355,1798,0,19700101010101
18430007661,0,4359,20160313083507,300009159,7511,14782344,1,120,94,67838,1,1,6001712,20160314171355,1798,0,19700101010101
18430003533,0,4359,20160313083510,300009159,7510,36046327,1,120,94,67838,1,1,6001712,20160314171355,1798,0,19700101010101
18430482321,6,2682269452,20160313083517,300031755,7510,46821693,1,120,94,67832,6,13,6002561,20160314171831,1798,0,20160313080801
18430481550,6,2682269453,20160313083541,300031755,7510,54407992,1,120,94,67832,10,13,6002561,20160314171831,1798,0,20160313082001
18430474458,6,95649,20160313083543,300025564,7510,86161981,1,120,94,67833,7,10,6002538,20160314171831,1798,0,20160313083101
18430476121,6,95650,20160313083546,300025564,7510,71246905,1,120,94,67833,3,10,6002538,20160314171831,1798,0,20160313081301
18430469834,0,5549,20160313083548,18658,7510,9004070,18,120,94,67833,10,10,6002538,20160314171831,1798,0,19700101010101
18430469736,0,5549,20160313083551,18658,7510,6543984,1,120,94,67833,10,10,6002538,20160314171831,1798,0,19700101010101
18430470152,6,95843,20160313083609,300031732,7510,87403712,1,120,94,67835,15,7,6009249,20160314171831,1798,0,20160313080701
18430478199,6,88790,20160313083609,300031655,7510,13541823,1,0,94,67805,14,12,6002604,20160314171831,1798,0,20160313082601
18430478741,6,95844,20160313083611,300031732,7510,74800393,1,120,94,67835,10,7,6009249,20160314171831,1798,0,20160313083101
18430481375,6,88791,20160313083612,300031655,7510,30190991,1,120,94,67805,14,12,6002604,20160314171831,1798,0,20160313082601
18430478615,6,88792,20160313083614,300031655,7511,12014124,1,120,94,67805,14,12,6002604,20160314171831,1798,0,20160313082601
18429993503,6,77240,20160313083620,300025562,7510,48422502,1,120,94,67838,1,1,6001712,20160314171355,1798,0,20160313083501
18430006233,6,77241,20160313083621,300025562,7511,14992324,1,120,94,67838,1,1,6001712,20160314171355,1798,0,20160313083501
18430468937,0,6307,20160313083627,20132,7510,78246157,1,120,94,67831,7,7,6010518,20160314171831,1798,0,19700101010101
18430221244,6,103341,20160313083628,300031690,7511,16222880,1,120,94,67828,8,8,6002614,20160314171355,1798,0,20160313083401
18430478545,0,5938,20160313083634,17450,7510,37873804,18,120,94,67806,1,1,6002660,20160314171831,1798,0,19700101010101
18430480451,0,5938,20160313083635,17450,7510,88824992,1,120,94,67806,1,1,6002660,20160314171831,1798,0,19700101010101
18430475406,0,6307,20160313083636,20132,7510,87512564,1,120,94,67831,7,7,6010518,20160314171831,1798,0,19700101010101
18430479228,6,87009,20160313083636,300031750,7510,51726920,1,120,94,67839,14,12,6002409,20160314171831,1798,0,20160313082601
18430007086,6,77242,20160313083637,300025562,7510,410386,1,0,94,67838,1,1,6001712,20160314171355,1798,0,20160313081801
18430480961,0,5938,20160313083643,17450,7510,1656161,1,120,94,67806,1,1,6002660,20160314171831,1798,0,19700101010101
18430482439,6,88793,20160313083645,300031655,7510,85780629,1,120,94,67805,14,12,6002604,20160314171831,1798,0,20160313082601
18430479757,6,88794,20160313083647,300031655,7510,88395758,1,120,94,67805,14,12,6002604,20160314171831,1798,0,20160313082601
18430468259,0,5873,20160313083649,23331,7510,34062499,1,120,94,67835,7,7,6009249,20160314171831,1798,0,19700101010101
18430484440,6,95845,20160313083650,300031732,7510,39374955,1,120,94,67835,10,7,6009249,20160314171831,1798,0,20160313083001
18430467710,6,95651,20160313083659,300025564,7510,623226,1,0,94,67833,3,10,6002538,20160314171831,1798,0,20160313081301
18430473661,0,4682,20160313083709,26664,7510,6259319,1,120,94,67841,13,13,6003722,20160314171831,1798,0,19700101010101
18430469437,6,95846,20160313083710,300031732,7510,66819972,1,120,94,67835,14,7,6009249,20160314171831,1798,0,20160313081301
18430467967,0,5549,20160313083714,18658,7510,42840842,1,120,94,67833,10,10,6002538,20160314171831,1798,0,19700101010101
18430480612,6,88795,20160313083755,300031655,7510,67585635,1,120,94,67805,14,11,6002604,20160314171831,1798,0,20160313082501
18430478296,6,87011,20160313083755,300031750,7510,27909145,19,0,94,67839,10,7,6002409,20160314171831,1798,0,20160313084201
18430482200,6,100095,20160313083808,300031701,7510,89831246,1,120,94,67831,1,10,6010518,20160314171831,1798,0,20160313081601
18429999959,6,77243,20160313083816,300025562,7510,36046327,1,120,94,67838,1,1,6001712,20160314171355,1798,0,20160313083501
18430485743,6,77244,20160313083818,300025562,7511,14782344,1,120,94,67838,1,1,6001712,20160314171831,1798,0,20160313083501
18430008011,6,77244,20160313083818,300025562,7511,14782344,1,120,94,67838,1,1,6001712,20160314171355,1798,0,20160313083501
18430266939,6,103342,20160313083825,300031690,7510,2034317,1,0,94,67828,8,9,6002614,20160314171355,1798,0,20160313083401
18430482161,0,5143,20160313083826,300001350,7511,18447775,1,120,94,67839,11,11,6002409,20160314171831,1798,0,19700101010101
18430262747,0,6182,20160313083826,100002846,7510,80078456,19,120,94,67828,9,9,6002614,20160314171355,1798,0,19700101010101
18430467424,6,77245,20160313083844,300025562,7510,79887495,1,120,94,67838,1,1,6001712,20160314171831,1798,0,20160313083001
18430472356,6,77246,20160313083845,300025562,7510,79887496,1,120,94,67838,1,1,6001712,20160314171831,1798,0,20160313083001
18430482899,6,77247,20160313083848,300025562,7511,14181970,1,120,94,67838,1,1,6001712,20160314171831,1798,0,20160313083001
18430473536,6,88796,20160313083905,300031655,7510,31526639,1,120,94,67805,12,11,6002604,20160314171831,1798,0,20160313083001
18430472389,6,78408,20160313083907,16504,7511,16906668,1,120,94,67841,14,11,6003722,20160314171831,1798,0,20160313082601
18430221215,6,103343,20160313083907,300031690,7510,42917853,1,120,94,67828,8,9,6002614,20160314171355,1798,0,20160313084401
18430485734,6,316,20160313083909,300031758,7510,1656161,1,0,94,67806,1,1,6002660,20160314171831,1798,0,20160313083601
18430229585,6,103344,20160313083909,300031690,7510,65146091,19,120,94,67828,1,9,6002614,20160314171355,1798,0,20160313082601
18430485074,6,5549,20160313083919,17024,7510,72817319,1,120,94,67805,14,11,6002604,20160314171831,1798,0,20160313082501
18430476286,6,95652,20160313083927,300025564,7511,14669643,1,120,94,67833,4,11,6002538,20160314171831,1798,0,20160313081501
18430469910,6,95653,20160313083928,300025564,7510,83051510,1,120,94,67833,5,11,6002538,20160314171831,1798,0,20160313081701
18430479035,0,5143,20160313083934,300001350,7510,50657921,1,120,94,67839,11,11,6002409,20160314171831,1798,0,19700101010101
18430476572,0,5938,20160313083938,17450,7510,26214015,1,120,94,67806,3,3,6002660,20160314171831,1798,0,19700101010101
18430258111,6,103345,20160313083939,300031690,7510,48124631,1,120,94,67828,3,10,6002614,20160314171355,1798,0,20160313083201
18430480212,6,95654,20160313083939,300025564,7510,5823566,1,0,94,67833,5,11,6002538,20160314171831,1798,0,20160313081701
18430482535,0,5938,20160313083939,17450,7510,53360725,1,120,94,67806,3,3,6002660,20160314171831,1798,0,19700101010101
18430471775,0,5938,20160313083942,17450,7510,39022560,1,120,94,67806,3,3,6002660,20160314171831,1798,0,19700101010101
18430229105,0,6182,20160313083946,100002846,7511,13004250,1,120,94,67828,10,10,6002614,20160314171355,1798,0,19700101010101
18430468043,0,5938,20160313083948,17450,7510,10576832,1,120,94,67806,3,3,6002660,20160314171831,1798,0,19700101010101
18430480400,6,78409,20160313083949,16504,7510,6259319,1,0,94,67841,13,11,6003722,20160314171831,1798,0,20160313083701
18430474328,6,88797,20160313083950,300031655,7510,45493438,1,120,94,67805,12,11,6002604,20160314171831,1798,0,20160313083001
18430474035,0,5143,20160313083952,300001350,7510,72623934,1,120,94,67839,7,7,6002409,20160314171831,1798,0,19700101010101
18430228246,6,103346,20160313083953,300031690,7510,80078456,19,120,94,67828,9,10,6002614,20160314171355,1798,0,20160313083801
18430467622,0,5143,20160313083955,300001350,7510,5835981,1,120,94,67839,7,7,6002409,20160314171831,1798,0,19700101010101
18430467318,0,6307,20160313083957,20132,7510,87048470,1,120,94,67831,10,10,6010518,20160314171831,1798,0,19700101010101
18430485454,0,5549,20160313084016,18658,7510,78508705,1,120,94,67833,11,11,6002538,20160314171831,1798,0,19700101010101
18430479887,0,5549,20160313084018,18658,7510,16664967,1,120,94,67833,11,11,6002538,20160314171831,1798,0,19700101010101
18430478750,0,5549,20160313084024,18658,7511,12720197,1,120,94,67833,11,11,6002538,20160314171831,1798,0,19700101010101
18430226367,6,103347,20160313084039,300031690,7510,86087902,1,120,94,67828,3,10,6002614,20160314171355,1798,0,20160313082801
18430261443,0,6182,20160313084044,100002846,7510,38496097,18,120,94,67828,6,6,6002614,20160314171355,1798,0,19700101010101
18430264652,0,6182,20160313084045,100002846,7510,51807638,1,120,94,67828,6,6,6002614,20160314171355,1798,0,19700101010101
18430230258,6,103348,20160313084131,300031690,7510,38459125,18,120,94,67828,3,10,6002614,20160314171355,1798,0,20160313083201
18430479307,6,88798,20160313084134,300031655,7510,67364526,19,120,94,67805,13,10,6002604,20160314171831,1798,0,20160313082001
18430228581,6,103349,20160313084150,300031690,7510,46260970,1,120,94,67828,3,11,6002614,20160314171355,1798,0,20160313082801
18430223783,0,6182,20160313084152,100002846,7510,84513031,1,120,94,67828,11,11,6002614,20160314171355,1798,0,19700101010101
18430264336,0,6182,20160313084155,100002846,7510,52128889,1,120,94,67828,11,11,6002614,20160314171355,1798,0,19700101010101
18430230003,0,6182,20160313084157,100002846,7510,72399572,1,120,94,67828,11,11,6002614,20160314171355,1798,0,19700101010101
18430268391,0,6182,20160313084159,100002846,7511,11394477,1,120,94,67828,11,11,6002614,20160314171355,1798,0,19700101010101
18430224466,0,6182,20160313084200,100002846,7511,11289151,1,120,94,67828,11,11,6002614,20160314171355,1798,0,19700101010101
18430262936,6,103350,20160313084207,300031690,7510,72399572,1,120,94,67828,11,11,6002614,20160314171355,1798,0,20160313084101
18430476480,6,95655,20160313084213,300025564,7511,12720197,1,120,94,67833,11,11,6002538,20160314171831,1798,0,20160313084001
18430482631,0,5938,20160313084217,17450,7510,16353413,1,120,94,67806,3,3,6002660,20160314171831,1798,0,19700101010101
18430468729,0,5938,20160313084218,17450,7510,80659708,1,120,94,67806,3,3,6002660,20160314171831,1798,0,19700101010101
18430485582,0,5938,20160313084220,17450,7510,74132725,1,120,94,67806,3,3,6002660,20160314171831,1798,0,19700101010101
18430474846,0,5938,20160313084226,17450,7510,45582328,1,120,94,67806,3,3,6002660,20160314171831,1798,0,19700101010101
18430479720,6,95656,20160313084237,300025564,7510,74235677,1,120,94,67833,7,12,6002538,20160314171831,1798,0,20160313083001
18430481536,6,95657,20160313084244,300025564,7510,42840842,1,120,94,67833,10,12,6002538,20160314171831,1798,0,20160313083701
18430469393,0,5143,20160313084245,300001350,7511,19151293,1,120,94,67839,10,10,6002409,20160314171831,1798,0,19700101010101
18430478338,0,5143,20160313084246,300001350,7510,27909145,19,120,94,67839,10,10,6002409,20160314171831,1798,0,19700101010101
18430308112,185,5157,20160313084252,23786,7510,12626028,7,0,94,67827,0,1,6002549,20160314171831,1798,0,19700101010101
18430308817,0,5157,20160313084254,23786,7511,16249120,1,120,94,67827,1,1,6002549,20160314171831,1798,0,19700101010101
18430308796,0,5157,20160313084256,23786,7511,12300876,1,120,94,67827,1,1,6002549,20160314171831,1798,0,19700101010101
18430482322,6,88799,20160313084257,300031655,7510,21022065,1,0,94,67805,14,10,6002604,20160314171831,1798,0,20160313082601
18430468764,6,95658,20160313084302,300025564,7510,6543984,1,0,94,67833,10,12,6002538,20160314171831,1798,0,20160313083501
18430474669,0,88799,20160313084334,300031655,7510,10213709,1,120,94,67805,10,10,6002604,20160314171831,1798,0,19700101010101
18430475992,6,2682269459,20160313084335,300031755,7510,48006375,1,120,94,67832,12,16,6002561,20160314171831,1798,0,20160313082901
18430483866,6,95659,20160313084336,300025564,7510,25696361,1,0,94,67833,6,12,6002538,20160314171831,1798,0,20160313082401
18430468195,6,95660,20160313084337,300025564,7511,16224842,1,120,94,67833,6,12,6002538,20160314171831,1798,0,20160313082401
18430475034,6,95661,20160313084339,300025564,7510,9004070,18,0,94,67833,10,12,6002538,20160314171831,1798,0,20160313083501
18430468738,0,5938,20160313084349,17450,7511,11753684,1,120,94,67806,3,3,6002660,20160314171831,1798,0,19700101010101
18430477056,0,5938,20160313084351,17450,7511,15043873,1,120,94,67806,3,3,6002660,20160314171831,1798,0,19700101010101
18430477207,6,95662,20160313084351,300025564,7510,61454965,1,120,94,67833,4,12,6002538,20160314171831,1798,0,20160313081501
18430231360,0,6182,20160313084405,100002846,7510,42917853,1,120,94,67828,8,8,6002614,20160314171355,1798,0,19700101010101
18430484892,6,88800,20160313084406,300031655,7510,42825383,1,120,94,67805,12,10,6002604,20160314171831,1798,0,20160313083001
18430476440,0,5549,20160313084436,17024,7510,88527195,1,120,94,67805,10,10,6002604,20160314171831,1798,0,19700101010101
18430468803,0,5189,20160313084441,24972,7510,86598674,1,120,94,67834,1,1,6002532,20160314171831,1798,0,19700101010101
18430476050,6,95663,20160313084444,300025564,7510,16664967,1,0,94,67833,11,12,6002538,20160314171831,1798,0,20160313084001
18430476743,6,2682269460,20160313084535,300031755,7510,7181180,1,0,94,67832,14,16,6002561,20160314171831,1798,0,20160313082801
18430485783,6,2682269461,20160313084538,300031755,7510,26887757,1,0,94,67832,14,16,6002561,20160314171831,1798,0,20160313082801
18430479703,0,6719,20160313084554,22656,7510,4653456,1,120,94,67832,16,16,6002561,20160314171831,1798,0,19700101010101
18430480542,0,6719,20160313084556,22656,7510,82687787,1,120,94,67832,16,16,6002561,20160314171831,1798,0,19700101010101
18430478462,0,6719,20160313084558,22656,7510,68012301,19,120,94,67832,16,16,6002561,20160314171831,1798,0,19700101010101
18430482654,6,321,20160313084559,300031758,7510,45531632,1,120,94,67806,5,7,6002660,20160314171831,1798,0,20160313085201
18430468835,0,6719,20160313084600,22656,7510,37388365,6,120,94,67832,16,16,6002561,20160314171831,1798,0,19700101010101
18430478071,0,6719,20160313084601,22656,7510,1425202,1,120,94,67832,16,16,6002561,20160314171831,1798,0,19700101010101
18430470166,0,6719,20160313084613,22656,7510,72167903,1,120,94,67832,14,14,6002561,20160314171831,1798,0,19700101010101
18430297378,0,5157,20160313084629,23786,7510,14866145,1,120,94,67827,3,3,6002549,20160314171831,1798,0,19700101010101
18430310910,0,5157,20160313084631,23786,7510,80891010,1,120,94,67827,3,3,6002549,20160314171831,1798,0,19700101010101
18430312121,0,5157,20160313084632,23786,7510,63598896,1,120,94,67827,3,3,6002549,20160314171831,1798,0,19700101010101
18430474416,6,95851,20160313084640,300031732,7510,68660926,1,120,94,67835,11,5,6009249,20160314171831,1798,0,20160313082601
18430469870,6,2682269462,20160313084641,300031755,7510,69726988,1,120,94,67832,15,16,6002561,20160314171831,1798,0,20160313083201
18430479807,6,2682269463,20160313084651,300031755,7510,68012301,19,120,94,67832,16,13,6002561,20160314171831,1798,0,20160313084501
18430480054,6,95852,20160313084658,300031732,7510,44089083,1,120,94,67835,13,5,6009249,20160314171831,1798,0,20160313081501
18430484319,6,95853,20160313084706,300031732,7510,61111665,1,120,94,67835,11,5,6009249,20160314171831,1798,0,20160313082601
18430478059,6,322,20160313084710,300031758,7510,39022560,1,120,94,67806,3,7,6002660,20160314171831,1798,0,20160313083901
18430469085,6,95854,20160313084716,300031732,7510,43886441,1,120,94,67835,12,5,6009249,20160314171831,1798,0,20160313082101
18430473645,0,5938,20160313084718,17450,7510,14805274,1,120,94,67806,7,7,6002660,20160314171831,1798,0,19700101010101
18430483078,0,5549,20160313084719,18658,7511,17451803,1,120,94,67833,12,12,6002538,20160314171831,1798,0,19700101010101
18430477606,0,5938,20160313084721,17450,7510,13828005,1,120,94,67806,7,7,6002660,20160314171831,1798,0,19700101010101
18430468246,0,5938,20160313084722,17450,7510,1828493,1,120,94,67806,7,7,6002660,20160314171831,1798,0,19700101010101
18430482235,0,6719,20160313084723,22656,7510,14296050,1,120,94,67832,16,16,6002561,20160314171831,1798,0,19700101010101
18430477631,0,5938,20160313084723,17450,7510,46015073,1,120,94,67806,7,7,6002660,20160314171831,1798,0,19700101010101
18430467439,0,5938,20160313084726,17450,7511,12612576,1,120,94,67806,7,7,6002660,20160314171831,1798,0,19700101010101
18430476819,0,5189,20160313084728,24972,7510,5000686,1,120,94,67834,3,3,6002532,20160314171831,1798,0,19700101010101
18430475912,0,6719,20160313084729,22656,7510,44418313,1,120,94,67832,16,16,6002561,20160314171831,1798,0,19700101010101
18430473589,0,5189,20160313084730,24972,7510,17920861,1,120,94,67834,3,3,6002532,20160314171831,1798,0,19700101010101
18430485183,0,5189,20160313084731,24972,7511,17342660,1,120,94,67834,3,3,6002532,20160314171831,1798,0,19700101010101
18430475466,0,6719,20160313084733,22656,7510,49297324,1,120,94,67832,16,16,6002561,20160314171831,1798,0,19700101010101
18430473943,6,95664,20160313084735,300025564,7510,45386462,1,120,94,67833,3,13,6002538,20160314171831,1798,0,20160313081301
18430474786,6,95665,20160313084744,300025564,7511,17451803,1,120,94,67833,12,13,6002538,20160314171831,1798,0,20160313084701
18430481822,6,95666,20160313084749,300025564,7510,35736159,1,120,94,67833,4,13,6002538,20160314171831,1798,0,20160313081501
18430475056,0,6719,20160313084810,22656,7510,51772604,1,120,94,67832,13,13,6002561,20160314171831,1798,0,19700101010101
18430469327,6,95855,20160313084811,300031732,7510,34062499,1,120,94,67835,7,4,6009249,20160314171831,1798,0,20160313083601
18430483704,0,6719,20160313084811,22656,7510,46456057,1,120,94,67832,13,13,6002561,20160314171831,1798,0,19700101010101
18430477852,0,6719,20160313084813,22656,7510,88642294,1,120,94,67832,13,13,6002561,20160314171831,1798,0,19700101010101
18430473583,0,6719,20160313084816,22656,7511,12014033,1,120,94,67832,13,13,6002561,20160314171831,1798,0,19700101010101
18430468155,6,95856,20160313084818,300031732,7510,67966752,1,120,94,67835,10,4,6009249,20160314171831,1798,0,20160313083001
18430485470,6,95857,20160313084827,300031732,7510,47500164,1,120,94,67835,10,4,6009249,20160314171831,1798,0,20160313083001
18430485060,6,317,20160313084830,300031758,7510,10576832,1,0,94,67806,3,3,6002660,20160314171831,1798,0,20160313083901
18430480276,6,95858,20160313084834,300031732,7511,16022717,1,120,94,67835,10,4,6009249,20160314171831,1798,0,20160313083001
18430485817,0,5549,20160313084834,18658,7510,65149389,1,120,94,67833,13,13,6002538,20160314171831,1798,0,19700101010101
18430473978,6,95859,20160313084835,300031732,7510,68614883,1,120,94,67835,12,4,6009249,20160314171831,1798,0,20160313082101
18430483638,6,95860,20160313084837,300031732,7510,41100131,81,120,94,67835,10,4,6009249,20160314171831,1798,0,20160313083001
18430301142,0,5157,20160313084908,23786,7510,74001598,1,120,94,67827,3,3,6002549,20160314171831,1798,0,19700101010101
18430480030,0,6719,20160313084909,22656,7510,34303532,1,120,94,67832,12,12,6002561,20160314171831,1798,0,19700101010101
18430308104,0,5157,20160313084910,23786,7510,1922076,1,120,94,67827,3,3,6002549,20160314171831,1798,0,19700101010101
18430483932,0,6719,20160313084911,22656,7510,16267971,19,120,94,67832,12,12,6002561,20160314171831,1798,0,19700101010101
18430297088,0,5157,20160313084911,23786,7511,33141167,1,120,94,67827,3,3,6002549,20160314171831,1798,0,19700101010101
18430474459,0,6719,20160313084913,22656,7510,46375605,1,120,94,67832,12,12,6002561,20160314171831,1798,0,19700101010101
18430478753,0,6719,20160313084914,22656,7510,43099493,1,120,94,67832,12,12,6002561,20160314171831,1798,0,19700101010101
18430482704,6,95861,20160313084916,300031732,7510,64885152,1,120,94,67835,12,3,6009249,20160314171831,1798,0,20160313082101
18430303851,0,5157,20160313084929,23786,7511,33022937,1,120,94,67827,3,3,6002549,20160314171831,1798,0,19700101010101
18430479109,0,5938,20160313084933,17450,7510,51310580,1,120,94,67806,3,3,6002660,20160314171831,1798,0,19700101010101
18430478701,0,5938,20160313084935,17450,7510,69483182,1,120,94,67806,3,3,6002660,20160314171831,1798,0,19700101010101
18430483978,0,5938,20160313084936,17450,7510,27085957,1,120,94,67806,3,3,6002660,20160314171831,1798,0,19700101010101
18430468022,6,95862,20160313084944,300031732,7510,18735722,1,0,94,67835,16,3,6009249,20160314171831,1798,0,20160313080401
18430481342,6,95863,20160313084950,300031732,7510,84966510,1,120,94,67835,13,3,6009249,20160314171831,1798,0,20160313081501
18430474739,6,2682269464,20160313084954,300031755,7510,49297324,1,120,94,67832,16,12,6002561,20160314171831,1798,0,20160313084701
18430469906,6,95864,20160313085004,300031732,7510,81186719,19,120,94,67835,10,3,6009249,20160314171831,1798,0,20160313083001
18430474654,6,2682269465,20160313085004,300031755,7510,71222137,1,120,94,67832,14,12,6002561,20160314171831,1798,0,20160313085401
18430475142,6,95865,20160313085006,300031732,7510,35213109,1,120,94,67835,13,3,6009249,20160314171831,1798,0,20160313081501
18430478626,6,95866,20160313085008,300031732,7511,15090041,1,120,94,67835,16,3,6009249,20160314171831,1798,0,20160313080401
18430469757,0,5550,20160313085008,18658,7510,78402366,1,120,94,67833,16,16,6002538,20160314171831,1798,0,19700101010101
18430485185,6,95672,20160313085009,300025564,7510,48765270,1,120,94,67833,15,16,6002538,20160314171831,1798,0,20160313085501
18430474523,0,5550,20160313085010,18658,7510,43252578,1,120,94,67833,16,16,6002538,20160314171831,1798,0,19700101010101
18430483595,0,5549,20160313085016,17024,7510,71355454,1,120,94,67805,7,7,6002604,20160314171831,1798,0,19700101010101
18430475106,0,5549,20160313085017,17024,7510,78149894,1,120,94,67805,7,7,6002604,20160314171831,1798,0,19700101010101
18430476009,0,5189,20160313085026,24972,7510,82055896,1,120,94,67834,3,3,6002532,20160314171831,1798,0,19700101010101
18430478541,6,100101,20160313085029,300031701,7510,87048470,1,120,94,67831,10,13,6010518,20160314171831,1798,0,20160313083901
18430480981,0,5549,20160313085031,17024,7510,78760275,1,120,94,67805,7,7,6002604,20160314171831,1798,0,19700101010101
18430475007,6,323,20160313085044,300031758,7510,68591923,1,120,94,67806,7,9,6002660,20160314171831,1798,0,20160313085401
18430259658,6,87018,20160313085045,300031750,7511,16020976,1,120,94,67839,3,1,6002409,20160314171355,1798,0,20160313085701
18430223002,6,5145,20160313085046,300001350,7510,5835981,1,0,94,67839,7,1,6002409,20160314171355,1798,0,20160313083901
18430476078,6,318,20160313085050,300031758,7510,37873804,18,120,94,67806,1,5,6002660,20160314171831,1798,0,20160313083601
18430469492,0,6719,20160313085058,22656,7510,78052366,1,120,94,67832,15,15,6002561,20160314171831,1798,0,19700101010101
18430481213,6,324,20160313085100,300031758,7510,80659708,1,120,94,67806,3,9,6002660,20160314171831,1798,0,20160313084201
18430479617,0,6719,20160313085101,22656,7510,32165366,1,120,94,67832,15,15,6002561,20160314171831,1798,0,19700101010101
18430482059,0,6719,20160313085102,22656,7510,82076924,1,120,94,67832,15,15,6002561,20160314171831,1798,0,19700101010101
18430484523,6,319,20160313085106,300031758,7510,88824992,1,120,94,67806,1,5,6002660,20160314171831,1798,0,20160313083601
18430483880,6,320,20160313085110,300031758,7510,45582328,1,120,94,67806,3,5,6002660,20160314171831,1798,0,20160313084201
18430467948,6,325,20160313085114,300031758,7510,26214015,1,0,94,67806,3,9,6002660,20160314171831,1798,0,20160313083901
18430479864,0,5938,20160313085120,17450,7511,12029532,1,120,94,67806,9,9,6002660,20160314171831,1798,0,19700101010101
18430476985,0,5938,20160313085122,17450,7510,46539247,1,120,94,67806,9,9,6002660,20160314171831,1798,0,19700101010101
18430470274,0,5938,20160313085124,17450,7510,39871715,1,120,94,67806,9,9,6002660,20160314171831,1798,0,19700101010101
18430484697,0,5938,20160313085127,17450,7510,53614704,1,120,94,67806,9,9,6002660,20160314171831,1798,0,19700101010101
18430468909,0,5938,20160313085129,17450,7510,83862743,1,120,94,67806,9,9,6002660,20160314171831,1798,0,19700101010101
18430482116,0,5938,20160313085134,17450,7510,72799067,1,120,94,67806,9,9,6002660,20160314171831,1798,0,19700101010101
18430483226,0,5938,20160313085135,17450,7510,50399988,1,120,94,67806,9,9,6002660,20160314171831,1798,0,19700101010101
18430481973,0,5938,20160313085138,17450,7510,16601982,1,120,94,67806,9,9,6002660,20160314171831,1798,0,19700101010101
18430475544,185,5144,20160313085139,300001350,7510,12500759,7,0,94,67839,0,5,6002409,20160314171831,1798,0,19700101010101
18430485085,6,87919,20160313085143,300031673,7510,86598674,1,120,94,67834,1,4,6002532,20160314171831,1798,0,20160313084401
18430470205,6,326,20160313085202,300031758,7510,46015073,1,120,94,67806,7,9,6002660,20160314171831,1798,0,20160313084701
18430478500,6,327,20160313085203,300031758,7510,83862743,1,120,94,67806,9,9,6002660,20160314171831,1798,0,20160313085101
18430481729,6,95667,20160313085210,300025564,7510,65149389,1,120,94,67833,13,14,6002538,20160314171831,1798,0,20160313084801
18430483169,0,5938,20160313085211,17450,7510,45531632,1,120,94,67806,5,5,6002660,20160314171831,1798,0,19700101010101
18430474797,0,5549,20160313085214,18658,7511,14522953,1,120,94,67833,14,14,6002538,20160314171831,1798,0,19700101010101
18430484926,0,5549,20160313085215,18658,7511,16284272,1,120,94,67833,14,14,6002538,20160314171831,1798,0,19700101010101
18430468064,0,5549,20160313085217,18658,7510,30375491,1,120,94,67833,14,14,6002538,20160314171831,1798,0,19700101010101
18430470201,6,87920,20160313085220,300031673,7510,17920861,1,0,94,67834,3,4,6002532,20160314171831,1798,0,20160313084701
18430473850,6,95867,20160313085223,300031732,7510,85276518,1,120,94,67835,11,3,6009249,20160314171831,1798,0,20160313082601
18430478351,6,95868,20160313085226,300031732,7510,89397995,1,120,94,67835,11,3,6009249,20160314171831,1798,0,20160313082601
18430481836,6,95869,20160313085228,300031732,7510,86132594,1,120,94,67835,10,3,6009249,20160314171831,1798,0,20160313083201
18430483118,6,5550,20160313085230,18658,7510,78508705,1,120,94,67833,11,14,6002538,20160314171831,1798,0,20160313084001
18430474749,0,5189,20160313085233,24972,7510,43894436,1,120,94,67834,4,4,6002532,20160314171831,1798,0,19700101010101
