BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18431058349,0,7570,20160313111106,200004079,7510,69644581,1,116,695,87451,16,16,8002707,20160314172301,2200,0,19700101010101
18431060300,6,98477,20160313111108,300008244,7510,49077459,1,116,695,87451,23,16,8002707,20160314172301,2200,0,20160313104401
18431067685,6,115556,20160313111108,400002438,7510,15268859,1,0,695,87459,12,21,8007726,20160314172301,2200,0,20160313102701
18431057776,0,7570,20160313111109,200004079,7510,22882798,1,116,695,87451,16,16,8002707,20160314172301,2200,0,19700101010101
18683335548,0,7570,20160313111110,200004079,7510,88866992,1,116,695,87451,16,16,8002707,20160330173752,2200,0,19700101010101
18431056262,0,7570,20160313111110,200004079,7510,88866992,1,116,695,87451,16,16,8002707,20160314172301,2200,0,19700101010101
18431069927,185,7571,20160313111114,200004079,7510,12582621,7,0,695,87451,0,16,8002707,20160314172301,2200,0,19700101010101
18431060930,6,115557,20160313111116,400002438,7510,42004132,18,116,695,87459,12,21,8007726,20160314172301,2200,0,20160313102701
18431061152,6,115558,20160313111118,400002438,7510,1161875,1,0,695,87459,12,21,8007726,20160314172301,2200,0,20160313102701
18431058183,6,100450,20160313111125,100002871,7510,34665477,1,116,695,87469,6,3,8002718,20160314172301,2200,0,20160313110101
18431062728,6,96488,20160313111141,25016,7510,6455776,1,0,695,87452,25,17,8002962,20160314172301,2200,0,20160313105001
18431731799,6,102773,20160313111146,200000961,7510,87159972,1,116,695,87465,3,5,8001941,20160314172738,2200,0,20160313110501
18431728114,6,102774,20160313111156,200000961,7510,49445759,1,116,695,87465,3,5,8001941,20160314172738,2200,0,20160313110401
18431072166,0,7548,20160313111200,100001449,7511,11094128,1,116,695,87455,26,26,8002692,20160314172301,2200,0,19700101010101
18431761737,6,102775,20160313111203,200000961,7511,16523707,1,116,695,87465,1,5,8001941,20160314172738,2200,0,20160313105601
18431056281,0,7548,20160313111204,100001449,7510,64296312,19,116,695,87455,26,26,8002692,20160314172301,2200,0,19700101010101
18431056446,0,7548,20160313111211,100001449,7510,46947079,1,116,695,87455,26,26,8002692,20160314172301,2200,0,19700101010101
18431065215,6,103969,20160313111212,200002899,7510,81092039,1,116,695,87461,6,16,8002656,20160314172301,2200,0,20160313103401
18431726530,0,6845,20160313111213,500000745,7510,42501404,1,116,695,87465,5,5,8001941,20160314172738,2200,0,19700101010101
18431732425,0,6845,20160313111215,500000745,7510,74653880,1,116,695,87465,5,5,8001941,20160314172738,2200,0,19700101010101
18431730996,0,6845,20160313111216,500000745,7511,11292036,1,116,695,87465,5,5,8001941,20160314172738,2200,0,19700101010101
18431069047,6,115559,20160313111217,400002438,7510,36848164,1,116,695,87459,10,21,8007726,20160314172301,2200,0,20160313102801
18431731792,0,6845,20160313111218,500000745,7511,15363395,1,116,695,87465,5,5,8001941,20160314172738,2200,0,19700101010101
18431762109,0,6845,20160313111219,500000745,7510,74278913,1,116,695,87465,5,5,8001941,20160314172738,2200,0,19700101010101
18431058407,0,7622,20160313111220,400000263,7510,64213891,1,116,695,87459,21,21,8007726,20160314172301,2200,0,19700101010101
18431058952,0,7622,20160313111222,400000263,7510,72198750,1,116,695,87459,21,21,8007726,20160314172301,2200,0,19700101010101
18431765611,0,7302,20160313111226,400000892,7511,12329342,1,116,695,87462,13,13,8006344,20160314172738,2200,0,19700101010101
18431727001,0,7302,20160313111227,400000892,7510,83907815,1,116,695,87462,13,13,8006344,20160314172738,2200,0,19700101010101
18431056843,6,97500,20160313111237,300002673,7510,48638076,1,116,695,87483,17,12,91508208,20160314172301,2200,0,20160313105801
18431070567,6,96489,20160313111241,25016,7510,49453668,1,116,695,87452,24,17,8002962,20160314172301,2200,0,20160313105201
18431062803,6,96490,20160313111255,25016,7511,15787860,1,116,695,87452,24,17,8002962,20160314172301,2200,0,20160313105201
18431065927,0,7183,20160313111256,600001551,7510,16725521,1,116,695,87452,17,17,8002962,20160314172301,2200,0,19700101010101
18431065423,6,96491,20160313111257,25016,7511,17310258,1,116,695,87452,24,17,8002962,20160314172301,2200,0,20160313105201
18431059543,0,7183,20160313111257,600001551,7510,89528569,1,116,695,87452,17,17,8002962,20160314172301,2200,0,19700101010101
18431062408,6,100451,20160313111258,100002871,7510,15967171,1,0,695,87469,6,3,8002718,20160314172301,2200,0,20160313110101
18431727704,6,109999,20160313111317,300004760,7510,45787843,1,116,695,87458,12,25,8002705,20160314172738,2200,0,20160313101501
18431725845,0,7302,20160313111319,400000892,7510,3637615,1,116,695,87462,13,13,8006344,20160314172738,2200,0,19700101010101
18431723795,0,7302,20160313111321,400000892,7510,86780597,1,116,695,87462,13,13,8006344,20160314172738,2200,0,19700101010101
18431069343,0,7571,20160313111323,200004079,7510,45206129,1,116,695,87451,15,15,8002707,20160314172301,2200,0,19700101010101
18431734290,0,7302,20160313111323,400000892,7510,9154486,18,116,695,87462,13,13,8006344,20160314172738,2200,0,19700101010101
18431735387,6,110000,20160313111323,300004760,7510,49889790,1,116,695,87458,3,25,8002705,20160314172738,2200,0,20160313093701
18431055950,6,110000,20160313111323,300004760,7510,49889790,1,116,695,87458,3,25,8002705,20160314172301,2200,0,20160313093701
18683295795,0,7571,20160313111323,200004079,7510,45206129,1,116,695,87451,15,15,8002707,20160330173752,2200,0,19700101010101
18431076762,6,96492,20160313111331,25016,7510,74641279,1,116,695,87452,23,17,8002962,20160314172301,2200,0,20160313105501
18431072925,0,7672,20160313111349,700000421,7510,12067644,6,116,695,87453,20,20,8002668,20160314172301,2200,0,19700101010101
18431730048,6,102776,20160313111350,200000961,7510,49736199,1,116,695,87465,3,6,8001941,20160314172738,2200,0,20160313110501
18431065933,6,98825,20160313111352,18529,7510,19116279,1,0,695,87456,16,19,8001942,20160314172301,2200,0,20160313110401
18431068530,0,7672,20160313111352,700000421,7510,53732971,1,116,695,87453,20,20,8002668,20160314172301,2200,0,19700101010101
18431073119,185,7673,20160313111353,700000421,7510,12677638,7,0,695,87453,0,20,8002668,20160314172301,2200,0,19700101010101
18431058137,6,98826,20160313111354,18529,7510,39351182,1,116,695,87456,16,19,8001942,20160314172301,2200,0,20160313110701
18446336142,6,94568,20160313111355,100000770,7510,84279707,1,116,695,87464,3,10,8006364,20160315174256,2200,0,20160313104601
18431068101,6,98827,20160313111356,18529,7510,89703027,1,116,695,87456,16,19,8001942,20160314172301,2200,0,20160313110701
18446328492,0,6384,20160313111357,300014918,7511,16287706,1,116,695,87464,10,10,8006364,20160315174256,2200,0,19700101010101
18431449970,0,6384,20160313111357,300014918,7511,16287706,1,116,695,87464,10,10,8006364,20160314172738,2200,0,19700101010101
18431436643,0,6384,20160313111358,300014918,7511,16358801,1,116,695,87464,10,10,8006364,20160314172738,2200,0,19700101010101
18431436133,0,6384,20160313111400,300014918,7510,44801071,1,116,695,87464,10,10,8006364,20160314172738,2200,0,19700101010101
18431060644,0,7039,20160313111410,100003530,7511,18436405,1,116,695,87456,19,19,8001942,20160314172301,2200,0,19700101010101
18431056381,6,98828,20160313111411,18529,7511,18402115,1,116,695,87456,17,19,8001942,20160314172301,2200,0,20160313111001
18431060046,0,3756,20160313111411,700002257,7510,16102549,1,116,695,87478,26,26,8002756,20160314172301,2200,0,19700101010101
18431072212,0,7039,20160313111412,100003530,7511,18483931,1,116,695,87456,19,19,8001942,20160314172301,2200,0,19700101010101
18431072013,6,103970,20160313111412,200002899,7511,16114509,1,116,695,87461,15,16,8002656,20160314172301,2200,0,20160313110101
18431073600,0,6279,20160313111414,200000404,7510,32165253,1,116,695,87454,25,25,8002757,20160314172301,2200,0,19700101010101
18431069929,0,6279,20160313111415,200000404,7510,10604970,1,116,695,87454,25,25,8002757,20160314172301,2200,0,19700101010101
18431073164,0,7039,20160313111415,100003530,7510,71616160,1,116,695,87456,19,19,8001942,20160314172301,2200,0,19700101010101
18431077339,0,6279,20160313111416,200000404,7510,67776410,1,116,695,87454,25,25,8002757,20160314172301,2200,0,19700101010101
18431063924,0,6279,20160313111419,200000404,7510,63013090,1,116,695,87454,25,25,8002757,20160314172301,2200,0,19700101010101
18431064343,0,7298,20160313111422,200001124,7510,88002525,1,116,695,87461,16,16,8002656,20160314172301,2200,0,19700101010101
18431065791,8,6280,20160313111422,200000404,7510,31848793,1,1,695,87454,14,25,8002757,20160314172301,2200,0,20160313100601
18431057120,0,6280,20160313111422,200000404,7510,31848793,1,116,695,87454,25,25,8002757,20160314172301,2200,0,19700101010101
18431062716,6,98829,20160313111424,18529,7511,18483931,1,116,695,87456,19,19,8001942,20160314172301,2200,0,20160313111401
18431065445,0,7298,20160313111424,200001124,7510,51083507,1,116,695,87461,16,16,8002656,20160314172301,2200,0,19700101010101
18431060294,0,7298,20160313111426,200001124,7510,86170882,1,116,695,87461,16,16,8002656,20160314172301,2200,0,19700101010101
18431056665,0,6280,20160313111426,200000404,7510,32232910,1,116,695,87454,25,25,8002757,20160314172301,2200,0,19700101010101
18431073353,0,6280,20160313111427,200000404,7510,85558283,1,116,695,87454,25,25,8002757,20160314172301,2200,0,19700101010101
18431068412,0,7298,20160313111429,200001124,7510,34367040,1,116,695,87461,16,16,8002656,20160314172301,2200,0,19700101010101
18431070672,6,98830,20160313111429,18529,7510,84248946,1,116,695,87456,16,19,8001942,20160314172301,2200,0,20160313110701
18431058539,0,7298,20160313111431,200001124,7510,44809624,1,116,695,87461,16,16,8002656,20160314172301,2200,0,19700101010101
18431068791,0,6280,20160313111431,200000404,7510,34940474,1,116,695,87454,25,25,8002757,20160314172301,2200,0,19700101010101
18431068967,6,94765,20160313111442,100002732,7510,31848793,1,116,695,87454,25,25,8002757,20160314172301,2200,0,20160313111401
18431057945,0,7548,20160313111444,100001449,7511,11296644,1,116,695,87455,26,26,8002692,20160314172301,2200,0,19700101010101
18431067073,0,7548,20160313111445,100001449,7510,52148775,1,116,695,87455,26,26,8002692,20160314172301,2200,0,19700101010101
18431063682,0,103970,20160313111446,200002899,7510,78934627,1,116,695,87461,16,16,8002656,20160314172301,2200,0,19700101010101
18431064204,0,1828,20160313111447,300024117,7510,63278200,1,116,695,87463,10,10,8002710,20160314172301,2200,0,19700101010101
18431065328,0,107565,20160313111448,200000918,7510,70000865,6,116,695,87463,10,10,8002710,20160314172301,2200,0,19700101010101
18431064579,0,1828,20160313111449,300024117,7511,14822064,1,116,695,87463,10,10,8002710,20160314172301,2200,0,19700101010101
18431057757,0,107565,20160313111450,200000918,7510,42874913,1,116,695,87463,10,10,8002710,20160314172301,2200,0,19700101010101
18431072879,6,107566,20160313111456,200000918,7511,14822064,1,116,695,87463,10,10,8002710,20160314172301,2200,0,20160313111401
18431060806,0,7548,20160313111459,100001449,7510,43281220,1,116,695,87455,26,26,8002692,20160314172301,2200,0,19700101010101
18431065741,0,6280,20160313111504,200000404,7510,88417302,1,116,695,87454,24,24,8002757,20160314172301,2200,0,19700101010101
18431067006,0,97500,20160313111510,300002673,7510,78280167,1,116,695,87483,11,11,91508208,20160314172301,2200,0,19700101010101
18431066043,0,7100,20160313111514,700000200,7511,14828104,1,116,695,87483,11,11,91508208,20160314172301,2200,0,19700101010101
18431060245,6,98837,20160313111515,18529,7511,11702482,1,116,695,87456,9,21,8001942,20160314172301,2200,0,20160313103501
18431061800,0,7039,20160313111517,100003530,7510,30099165,1,116,695,87456,21,21,8001942,20160314172301,2200,0,19700101010101
18431070646,6,98838,20160313111517,18529,7511,14996790,1,116,695,87456,15,21,8001942,20160314172301,2200,0,20160313110001
18431076927,6,98831,20160313111522,18529,7510,63175618,1,116,695,87456,16,20,8001942,20160314172301,2200,0,20160313110701
18431068022,0,7039,20160313111525,100003530,7511,13891739,1,116,695,87456,21,21,8001942,20160314172301,2200,0,19700101010101
18431062463,6,98832,20160313111532,18529,7510,4252422,1,0,695,87456,16,20,8001942,20160314172301,2200,0,20160313110401
18446328886,6,94569,20160313111532,100000770,7510,54277383,1,116,695,87464,8,10,8006364,20160315174256,2200,0,20160313105901
18431154557,6,106276,20160313111534,13480,7510,9154486,18,0,695,87462,13,15,8006344,20160314172301,2200,0,20160313111301
18446318244,6,94570,20160313111535,100000770,7510,75911527,1,116,695,87464,8,10,8006364,20160315174256,2200,0,20160313105901
18431094710,6,106277,20160313111537,13480,7511,14596649,1,116,695,87462,12,15,8006344,20160314172301,2200,0,20160313110501
18431148922,6,106278,20160313111541,13480,7511,11122082,1,116,695,87462,5,15,8006344,20160314172301,2200,0,20160313103301
18431069137,6,102575,20160313111552,400000587,7510,19231245,1,0,695,87471,11,10,8002687,20160314172301,2200,0,20160313110101
18431449115,0,6384,20160313111556,300014918,7510,85474714,1,116,695,87464,10,10,8006364,20160314172738,2200,0,19700101010101
18431072109,0,6280,20160313111556,200000404,7510,49172031,1,116,695,87454,24,24,8002757,20160314172301,2200,0,19700101010101
18431063230,0,7183,20160313111604,600001551,7510,35726745,1,116,695,87452,17,17,8002962,20160314172301,2200,0,19700101010101
18431073760,6,96493,20160313111604,25016,7510,88167213,1,116,695,87452,21,17,8002962,20160314172301,2200,0,20160313110201
18431070824,185,6987,20160313111610,100001839,7510,12585095,7,0,695,87471,0,10,8002687,20160314172301,2200,0,19700101010101
18431064128,0,6987,20160313111616,100001839,7510,72371855,1,116,695,87471,10,10,8002687,20160314172301,2200,0,19700101010101
18431153709,0,7302,20160313111625,400000892,7510,678388,1,116,695,87462,15,15,8006344,20160314172301,2200,0,19700101010101
18431441925,0,6384,20160313111626,300014918,7511,11552845,1,116,695,87464,10,10,8006364,20160314172738,2200,0,19700101010101
18431157149,0,7302,20160313111626,400000892,7510,32559117,1,116,695,87462,15,15,8006344,20160314172301,2200,0,19700101010101
18431146927,0,6845,20160313111628,500000745,7510,72426625,1,116,695,87465,6,6,8001941,20160314172301,2200,0,19700101010101
18431148388,0,6845,20160313111629,500000745,7510,49907068,1,116,695,87465,6,6,8001941,20160314172301,2200,0,19700101010101
18431065987,6,86011,20160313111629,700000182,7510,42532005,1,116,695,87477,10,8,8009099,20160314172301,2200,0,20160313110101
18431073764,6,103971,20160313111631,200002899,7511,16255689,1,116,695,87461,11,16,8002656,20160314172301,2200,0,20160313110001
18431093745,0,6845,20160313111632,500000745,7510,6165297,1,116,695,87465,6,6,8001941,20160314172301,2200,0,19700101010101
18431437074,0,6384,20160313111632,300014918,7510,79401243,1,116,695,87464,10,10,8006364,20160314172738,2200,0,19700101010101
18431444220,0,6384,20160313111633,300014918,7510,79308873,1,116,695,87464,10,10,8006364,20160314172738,2200,0,19700101010101
18431441665,0,6384,20160313111635,300014918,7510,30527877,19,116,695,87464,10,10,8006364,20160314172738,2200,0,19700101010101
18431437489,0,6384,20160313111635,300014918,7510,63943691,19,116,695,87464,10,10,8006364,20160314172738,2200,0,19700101010101
18431152146,0,6845,20160313111635,500000745,7510,49671885,1,116,695,87465,6,6,8001941,20160314172301,2200,0,19700101010101
18431150838,0,8105,20160313111639,300007991,7510,84297327,1,116,695,87468,1,1,8003584,20160314172301,2200,0,19700101010101
18431063398,6,97501,20160313111643,300002673,7511,17793289,1,116,695,87483,19,11,91508208,20160314172301,2200,0,20160313105201
18431071073,0,7298,20160313111646,200001124,7510,84623899,1,116,695,87461,16,16,8002656,20160314172301,2200,0,19700101010101
18431061829,0,7298,20160313111648,200001124,7510,24080784,1,116,695,87461,16,16,8002656,20160314172301,2200,0,19700101010101
18431068304,6,99343,20160313111649,300006954,7510,49071042,1,116,695,87453,21,19,8002668,20160314172301,2200,0,20160313110001
18431063598,0,7298,20160313111650,200001124,7510,61218516,1,116,695,87461,16,16,8002656,20160314172301,2200,0,19700101010101
18431058333,0,7298,20160313111652,200001124,7510,13440683,1,116,695,87461,16,16,8002656,20160314172301,2200,0,19700101010101
18431071208,0,7673,20160313111652,700000421,7510,72255632,1,116,695,87453,19,19,8002668,20160314172301,2200,0,19700101010101
18431143241,0,8105,20160313111655,300007991,7510,69831592,1,116,695,87468,1,1,8003584,20160314172301,2200,0,19700101010101
18431077309,6,99344,20160313111656,300006954,7510,64266542,1,116,695,87453,21,19,8002668,20160314172301,2200,0,20160313110001
18431067071,6,86012,20160313111656,700000182,7510,79727982,1,116,695,87477,13,8,8009099,20160314172301,2200,0,20160313105401
18431154177,0,8105,20160313111657,300007991,7511,12869356,1,116,695,87468,1,1,8003584,20160314172301,2200,0,19700101010101
18431097384,0,8105,20160313111701,300007991,7510,62377397,1,116,695,87468,1,1,8003584,20160314172301,2200,0,19700101010101
18431147994,0,8105,20160313111705,300007991,7510,42849179,1,116,695,87468,1,1,8003584,20160314172301,2200,0,19700101010101
18431152111,6,102777,20160313111707,200000961,7510,43520475,1,116,695,87465,3,7,8001941,20160314172301,2200,0,20160313110401
18431154710,0,8105,20160313111708,300007991,7511,11779190,1,116,695,87468,1,1,8003584,20160314172301,2200,0,19700101010101
18431072079,6,103972,20160313111709,200002899,7510,84623899,1,116,695,87461,16,17,8002656,20160314172301,2200,0,20160313111601
18431145956,0,8105,20160313111711,300007991,7510,39228687,1,116,695,87468,1,1,8003584,20160314172301,2200,0,19700101010101
18431068106,6,103973,20160313111718,200002899,7510,13440683,1,0,695,87461,16,17,8002656,20160314172301,2200,0,20160313111601
18431058211,6,98478,20160313111718,300008244,7510,10195646,1,0,695,87451,17,13,8002707,20160314172301,2200,0,20160313105401
18431068037,6,97502,20160313111719,300002673,7510,42052060,18,116,695,87483,21,10,91508208,20160314172301,2200,0,20160313104201
18431095506,0,8105,20160313111719,300007991,7510,11796058,1,116,695,87468,1,1,8003584,20160314172301,2200,0,19700101010101
18550198994,6,98479,20160313111720,300008244,7510,36067871,1,116,695,87451,17,13,8002707,20160321185526,2200,0,20160313105401
18431061178,6,98479,20160313111720,300008244,7510,36067871,1,116,695,87451,17,13,8002707,20160314172301,2200,0,20160313105401
18431099012,0,8105,20160313111721,300007991,7510,86536731,1,116,695,87468,1,1,8003584,20160314172301,2200,0,19700101010101
18431075029,6,103974,20160313111721,200002899,7510,24080784,1,0,695,87461,16,17,8002656,20160314172301,2200,0,20160313111601
18683336428,6,7572,20160313111723,200004079,7510,45206129,1,116,695,87451,15,13,8002707,20160330173752,2200,0,20160313111301
18431061793,6,7572,20160313111723,200004079,7510,45206129,1,116,695,87451,15,13,8002707,20160314172301,2200,0,20160313111301
18431057531,6,98839,20160313111725,18529,7511,17098115,1,116,695,87456,21,23,8001942,20160314172301,2200,0,20160313111901
18431074164,6,103975,20160313111726,200002899,7510,47536907,1,116,695,87461,15,17,8002656,20160314172301,2200,0,20160313110101
18431073305,6,103976,20160313111727,200002899,7510,38072420,18,116,695,87461,15,17,8002656,20160314172301,2200,0,20160313110101
18431061205,6,97503,20160313111734,300002673,7511,19702765,1,116,695,87483,15,10,91508208,20160314172301,2200,0,20160313110501
18431073445,6,98833,20160313111736,18529,7510,45216249,1,116,695,87456,16,20,8001942,20160314172301,2200,0,20160313110701
18431068775,6,97504,20160313111743,300002673,7511,19702764,1,116,695,87483,15,10,91508208,20160314172301,2200,0,20160313110501
18431060420,6,97505,20160313111744,300002673,7510,43152240,1,116,695,87483,15,10,91508208,20160314172301,2200,0,20160313110501
18431064634,0,98839,20160313111755,18529,7510,68211907,19,116,695,87456,23,23,8001942,20160314172301,2200,0,19700101010101
18431059314,0,1828,20160313111756,300024117,7511,17231115,1,116,695,87463,11,11,8002710,20160314172301,2200,0,19700101010101
18431061756,0,7039,20160313111756,100003530,7510,45001178,1,116,695,87456,23,23,8001942,20160314172301,2200,0,19700101010101
18431065480,0,98839,20160313111757,18529,7510,68249737,19,116,695,87456,23,23,8001942,20160314172301,2200,0,19700101010101
18431073997,0,1828,20160313111801,300024117,7510,1699230,1,116,695,87463,11,11,8002710,20160314172301,2200,0,19700101010101
18431071668,6,98840,20160313111802,18529,7510,68595267,1,116,695,87456,16,23,8001942,20160314172301,2200,0,20160313110701
18431057605,0,6280,20160313111809,200000404,7510,51996149,1,116,695,87454,24,24,8002757,20160314172301,2200,0,19700101010101
18431060489,6,99345,20160313111809,300006954,7510,48518998,1,116,695,87453,25,19,8002668,20160314172301,2200,0,20160313105801
18431069730,0,6280,20160313111811,200000404,7510,74343022,1,116,695,87454,24,24,8002757,20160314172301,2200,0,19700101010101
18431072784,6,99346,20160313111812,300006954,7511,12554019,1,116,695,87453,21,19,8002668,20160314172301,2200,0,20160313105901
18431074355,0,1828,20160313111819,300024117,7510,74399158,1,116,695,87463,12,12,8002710,20160314172301,2200,0,19700101010101
18683221851,0,7572,20160313111841,200004079,7510,86104358,1,116,695,87451,13,13,8002707,20160330173752,2200,0,19700101010101
18683220101,0,7572,20160313111845,200004079,7510,68706399,1,116,695,87451,13,13,8002707,20160330173752,2200,0,19700101010101
18431058803,0,7572,20160313111847,200004079,7510,24875051,1,116,695,87451,13,13,8002707,20160314172301,2200,0,19700101010101
18683218550,0,7572,20160313111847,200004079,7510,24875051,1,116,695,87451,13,13,8002707,20160330173752,2200,0,19700101010101
18431062283,0,7673,20160313111852,700000421,7511,13228453,1,116,695,87453,19,19,8002668,20160314172301,2200,0,19700101010101
18431063882,6,99347,20160313111855,300006954,7511,12191721,1,116,695,87453,21,19,8002668,20160314172301,2200,0,20160313105901
18431154902,6,106279,20160313111855,13480,7510,54229135,1,116,695,87462,8,16,8006344,20160314172301,2200,0,20160313104501
18431059681,0,7305,20160313111857,300002987,7511,16297989,1,116,695,87470,6,6,8002106,20160314172301,2200,0,19700101010101
18431067611,6,103977,20160313111908,200002899,7510,34367040,1,116,695,87461,16,17,8002656,20160314172301,2200,0,20160313111401
18431061920,0,7039,20160313111908,100003530,7511,17098115,1,116,695,87456,21,21,8001942,20160314172301,2200,0,19700101010101
18431073874,6,103978,20160313111909,200002899,7510,53522674,1,116,695,87461,13,17,8002656,20160314172301,2200,0,20160313110601
18431063225,0,7039,20160313111909,100003530,7510,47059894,1,116,695,87456,21,21,8001942,20160314172301,2200,0,19700101010101
18431067725,0,7673,20160313111909,700000421,7510,49864622,1,116,695,87453,19,19,8002668,20160314172301,2200,0,19700101010101
18431073264,0,7039,20160313111912,100003530,7510,78750235,1,116,695,87456,21,21,8001942,20160314172301,2200,0,19700101010101
18431146539,6,106280,20160313111915,13480,7510,75978891,1,116,695,87462,12,16,8006344,20160314172301,2200,0,20160313110501
18431069606,6,98841,20160313111921,18529,7510,30099165,1,116,695,87456,21,23,8001942,20160314172301,2200,0,20160313111501
18431147236,0,7302,20160313111922,400000892,7510,10659495,1,116,695,87462,16,16,8006344,20160314172301,2200,0,19700101010101
18431072208,6,101339,20160313111922,500001515,7510,46684819,1,116,695,87470,15,6,8002106,20160314172301,2200,0,20160313104801
18431097812,0,7302,20160313111928,400000892,7510,37111590,6,116,695,87462,16,16,8006344,20160314172301,2200,0,19700101010101
18431064059,6,98834,20160313111929,18529,7510,52335366,1,116,695,87456,16,21,8001942,20160314172301,2200,0,20160313110701
18431068082,0,7039,20160313111932,100003530,7511,12892280,1,116,695,87456,21,21,8001942,20160314172301,2200,0,19700101010101
18431072682,6,102576,20160313111936,400000587,7510,1929562,1,0,695,87471,22,10,8002687,20160314172301,2200,0,20160313102301
18431150250,6,106281,20160313111938,13480,7510,678388,1,0,695,87462,15,16,8006344,20160314172301,2200,0,20160313111601
18431150026,6,106282,20160313111943,13480,7510,32559117,1,116,695,87462,15,16,8006344,20160314172301,2200,0,20160313111601
18431059108,6,107882,20160313111953,700001067,7510,42942034,1,116,695,87467,1,3,8002029,20160314172301,2200,0,20160313110401
18431073091,6,103979,20160313111955,200002899,7510,17004498,1,0,695,87461,11,17,8002656,20160314172301,2200,0,20160313105701
18431056769,0,7298,20160313112002,200001124,7511,14273986,1,116,695,87461,17,17,8002656,20160314172301,2200,0,19700101010101
18431156990,6,102778,20160313112003,200000961,7510,74653880,1,116,695,87465,5,8,8001941,20160314172301,2200,0,20160313111201
18431067048,0,7298,20160313112004,200001124,7510,10272222,1,116,695,87461,17,17,8002656,20160314172301,2200,0,19700101010101
18431061600,0,7298,20160313112005,200001124,7510,44649763,1,116,695,87461,17,17,8002656,20160314172301,2200,0,19700101010101
18431062481,0,7298,20160313112006,200001124,7510,50171859,1,116,695,87461,17,17,8002656,20160314172301,2200,0,19700101010101
18431067773,6,103980,20160313112012,200002899,7510,62714496,1,116,695,87461,15,17,8002656,20160314172301,2200,0,20160313110101
18431071907,6,102577,20160313112013,400000587,7510,72371855,1,116,695,87471,10,10,8002687,20160314172301,2200,0,20160313111601
18431068947,0,7183,20160313112024,600001551,7510,5421110,1,116,695,87452,17,17,8002962,20160314172301,2200,0,19700101010101
18431056994,0,6461,20160313112026,100001221,7510,67146252,1,116,695,87477,7,7,8009099,20160314172301,2200,0,19700101010101
18431062572,0,7183,20160313112028,600001551,7510,83103442,1,116,695,87452,17,17,8002962,20160314172301,2200,0,19700101010101
18431063145,0,8115,20160313112029,100001253,7510,68284169,1,116,695,87467,3,3,8002029,20160314172301,2200,0,19700101010101
18431065624,6,102578,20160313112032,400000587,7510,62441008,19,116,695,87471,11,10,8002687,20160314172301,2200,0,20160313110101
18431072275,0,1828,20160313112033,300024117,7511,12392043,1,116,695,87463,12,12,8002710,20160314172301,2200,0,19700101010101
18431066089,6,98835,20160313112038,18529,7510,45213379,1,116,695,87456,15,21,8001942,20160314172301,2200,0,20160313110001
18431070887,0,7183,20160313112040,600001551,7510,74512851,1,116,695,87452,17,17,8002962,20160314172301,2200,0,19700101010101
18431065636,6,102779,20160313112044,200000961,7510,75917776,1,116,695,87465,3,8,8001941,20160314172301,2200,0,20160313110001
18431146081,6,102779,20160313112044,200000961,7510,75917776,1,116,695,87465,3,8,8001941,20160314172301,2200,0,20160313110001
18431072082,6,107883,20160313112046,700001067,7510,79857343,1,116,695,87467,1,3,8002029,20160314172301,2200,0,20160313110401
18431071241,6,107884,20160313112048,700001067,7510,79281006,1,116,695,87467,3,3,8002029,20160314172301,2200,0,20160313110901
18431058833,0,6280,20160313112048,200000404,7511,19186848,1,116,695,87454,23,23,8002757,20160314172301,2200,0,19700101010101
18431073052,0,6280,20160313112049,200000404,7511,14508685,1,116,695,87454,23,23,8002757,20160314172301,2200,0,19700101010101
18431069240,6,96494,20160313112049,25016,7510,89528569,1,116,695,87452,17,17,8002962,20160314172301,2200,0,20160313111201
18431061634,0,6280,20160313112051,200000404,7510,50826817,1,116,695,87454,23,23,8002757,20160314172301,2200,0,19700101010101
18431064309,0,6280,20160313112052,200000404,7511,14195306,1,116,695,87454,23,23,8002757,20160314172301,2200,0,19700101010101
18431067760,0,6280,20160313112053,200000404,7510,64599877,19,116,695,87454,23,23,8002757,20160314172301,2200,0,19700101010101
18431066673,6,107885,20160313112053,700001067,7510,2387775,1,0,695,87467,1,3,8002029,20160314172301,2200,0,20160313110401
18431060115,0,6280,20160313112054,200000404,7510,38280671,18,116,695,87454,23,23,8002757,20160314172301,2200,0,19700101010101
18431059902,6,115569,20160313112054,400002438,7511,16226239,1,116,695,87459,16,24,8007726,20160314172301,2200,0,20160313105201
18431059660,6,115570,20160313112057,400002438,7510,72198750,1,116,695,87459,21,24,8007726,20160314172301,2200,0,20160313111201
18431067699,6,97506,20160313112104,300002673,7510,15833819,1,0,695,87483,24,10,91508208,20160314172301,2200,0,20160313103301
18431058762,6,99348,20160313112112,300006954,7510,14084182,1,0,695,87453,25,17,8002668,20160314172301,2200,0,20160313105801
18431066549,6,115571,20160313112113,400002438,7510,17496624,1,0,695,87459,16,24,8007726,20160314172301,2200,0,20160313105201
18431071643,6,97507,20160313112118,300002673,7510,32663244,1,116,695,87483,21,10,91508208,20160314172301,2200,0,20160313104201
