BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18430849368,0,4365,20160313112340,24901,7510,24565558,1,70,634,64609,14,14,6004262,20160314172301,5382,0,19700101010101
18430398355,0,4123,20160313112341,22074,7510,10124527,1,70,634,64609,14,14,6004262,20160314171831,5382,0,19700101010101
18430855077,0,4365,20160313112342,24901,7510,83228108,1,70,634,64609,14,14,6004262,20160314172301,5382,0,19700101010101
18430385537,6,19114,20160313112346,21684,7510,80750715,1,70,634,64608,8,12,6004739,20160314171831,5382,0,20160313111001
18430388712,6,3736,20160313112347,300008213,7510,5771567,1,0,634,64608,8,12,6004739,20160314171831,5382,0,20160313110901
18430375316,6,24425,20160313112353,24604,7511,13413636,1,70,634,64615,7,6,6009387,20160314171831,5382,0,20160313111801
18435925618,6,24425,20160313112353,24604,7511,13413636,1,70,634,64615,7,6,6009387,20160314180450,401,0,20160313111801
18435931923,6,24426,20160313112356,24604,7510,50225838,1,70,634,64615,11,6,6009387,20160314180450,401,0,20160313110501
18430848045,0,4365,20160313112356,24901,7510,33590039,1,70,634,64609,15,15,6004262,20160314172301,5382,0,19700101010101
18430376662,6,29470,20160313112357,600000091,7510,72122722,1,70,634,64613,6,3,6006143,20160314171831,5382,0,20160313110801
18430470443,6,45366,20160313112401,100003143,7511,19260856,1,1,634,630181,23,23,6009372,20160314171831,5382,0,20160313111501
18430450462,0,8319,20160313112403,22883,7510,36110655,1,1,634,630181,23,23,6009372,20160314171831,5382,0,19700101010101
18430470767,0,8319,20160313112406,22883,7511,16450986,1,1,634,630181,23,23,6009372,20160314171831,5382,0,19700101010101
18430868838,0,5614,20160313112414,300000729,7510,10623167,1,1,634,630183,4,4,6004812,20160314172301,5382,0,19700101010101
18430382542,0,4123,20160313112416,16697,7510,62088879,1,70,634,64622,8,8,6009373,20160314171831,5382,0,19700101010101
18430381263,0,3390,20160313112419,22657,7510,16252106,1,70,634,64622,8,8,6009373,20160314171831,5382,0,19700101010101
18430502643,6,107,20160313112421,300006203,7510,27909296,1,0,634,630182,19,17,6009354,20160314171831,5382,0,20160313111301
18430472333,6,45367,20160313112425,100003143,7511,13806793,1,1,634,630181,23,23,6009372,20160314171831,5382,0,20160313110901
18430377420,0,4123,20160313112426,16697,7510,80181663,1,70,634,64622,8,8,6009373,20160314171831,5382,0,19700101010101
18430391204,0,4123,20160313112431,16697,7510,80574467,19,70,634,64622,8,8,6009373,20160314171831,5382,0,19700101010101
18430382455,185,5614,20160313112435,300000729,7510,12543321,7,0,634,630183,0,4,6004812,20160314171831,5382,0,19700101010101
18430379224,0,5614,20160313112438,300000729,7510,39530552,1,1,634,630183,4,4,6004812,20160314171831,5382,0,19700101010101
18430374853,6,19600,20160313112439,13921,7510,1485405,1,0,634,64606,1,1,6004781,20160314171831,5382,0,20160313111501
18430375292,0,5614,20160313112441,300000729,7510,42844448,1,1,634,630183,4,4,6004812,20160314171831,5382,0,19700101010101
18430665649,0,4,20160313112445,500000569,7510,61637624,19,0,634,630182,17,17,6009354,20160314171831,5382,0,19700101010101
18430386209,6,18941,20160313112523,400000377,7510,10115893,1,0,634,64622,8,8,6009373,20160314171831,5382,0,20160313111701
18430374729,6,16213,20160313112523,18647,7510,79564297,1,70,634,64613,8,3,6006143,20160314171831,5382,0,20160313105901
18430391573,6,18942,20160313112532,400000377,7510,16558490,1,0,634,64622,8,8,6009373,20160314171831,5382,0,20160313111301
18430274095,6,20650,20160313112535,300009564,7510,38470704,18,70,634,64607,12,18,6004650,20160314171355,5382,0,20160313110901
18430374823,6,16214,20160313112541,18647,7510,78069071,1,70,634,64613,8,3,6006143,20160314171831,5382,0,20160313105901
18430765980,6,11278,20160313112544,16630,7510,1232464,1,0,634,64607,12,18,6004650,20160314171831,5382,0,20160313110501
18430392891,0,3141,20160313112546,21105,7510,2403981,1,70,634,64613,3,3,6006143,20160314171831,5382,0,19700101010101
18430413648,0,8319,20160313112604,22883,7510,89459772,1,1,634,630181,23,23,6009372,20160314171831,5382,0,19700101010101
18430465173,6,24665,20160313112606,300010724,7510,74332999,1,70,634,64610,1,1,6001594,20160314171831,5382,0,20160313105101
18430412914,6,24666,20160313112610,300010724,7510,81970895,19,70,634,64610,1,1,6001594,20160314171831,5382,0,20160313111801
18430849334,6,4366,20160313112610,24901,7511,15042074,1,70,634,64609,6,16,6004262,20160314172301,5382,0,20160313104601
18430457917,0,8319,20160313112613,22883,7510,1023783,1,1,634,630181,23,23,6009372,20160314171831,5382,0,19700101010101
18430465146,0,8319,20160313112616,22883,7510,79071771,1,1,634,630181,23,23,6009372,20160314171831,5382,0,19700101010101
18430464144,0,8319,20160313112618,22883,7511,15045336,1,1,634,630181,23,23,6009372,20160314171831,5382,0,19700101010101
18430389043,6,34983,20160313112625,21151,7510,64244367,1,70,634,64622,8,8,6009373,20160314171831,5382,0,20160313105601
18430378318,0,4123,20160313112628,22074,7510,30600817,1,70,634,64609,16,16,6004262,20160314171831,5382,0,19700101010101
18430846689,0,4366,20160313112631,24901,7511,18523400,1,70,634,64609,16,16,6004262,20160314172301,5382,0,19700101010101
18430759754,0,11278,20160313112632,16630,7510,53366016,1,70,634,64607,18,18,6004650,20160314171831,5382,0,19700101010101
18430384319,0,4760,20160313112634,300014103,7510,84017561,19,70,634,64603,21,21,6004624,20160314171831,5382,0,19700101010101
18430854141,0,4366,20160313112636,24901,7511,16560466,1,70,634,64609,16,16,6004262,20160314172301,5382,0,19700101010101
18430321442,6,29225,20160313112637,300008798,7510,81414451,1,70,634,64611,7,7,6004964,20160314171831,5382,0,20160313112201
18430525695,6,20658,20160313112642,300006010,7511,14920903,1,70,634,64609,10,16,6004262,20160314171831,5382,0,20160313111101
18430398202,6,48907,20160313112643,23406,7510,46436573,1,70,634,64623,14,10,6009389,20160314171831,5382,0,20160313110001
18430424384,6,36549,20160313112648,17958,7510,80422424,1,70,634,64609,13,16,6004262,20160314171831,5382,0,20160313111901
18430488065,6,108,20160313112653,300006203,7510,86698319,1,0,634,630182,19,16,6009354,20160314171831,5382,0,20160313111301
18444422721,0,3239,20160313112700,20126,7510,28823515,1,70,634,64611,7,7,6004964,20160315172347,5382,0,19700101010101
18430273443,6,20651,20160313112700,300009564,7511,16452256,1,70,634,64607,12,19,6004650,20160314171355,5382,0,20160313110901
18430269064,6,20652,20160313112702,300009564,7510,67473000,19,70,634,64607,12,19,6004650,20160314171355,5382,0,20160313111001
18444428793,0,3239,20160313112702,20126,7510,3695125,1,70,634,64611,7,7,6004964,20160315172347,5382,0,19700101010101
18430397228,6,22644,20160313112709,15472,7510,22556208,1,0,634,64604,14,14,6004857,20160314171831,5382,0,20160313111501
18430887263,6,51668,20160313112713,18337,7510,42844448,1,1,634,630183,4,4,6004812,20160314172301,5382,0,20160313112401
18430460135,6,45368,20160313112717,100003143,7510,84975521,1,1,634,630181,23,23,6009372,20160314171831,5382,0,20160313111401
18430376278,0,3390,20160313112724,22657,7510,85431919,1,70,634,64622,8,8,6009373,20160314171831,5382,0,19700101010101
18430392930,0,5614,20160313112727,300000729,7511,11450671,1,1,634,630183,4,4,6004812,20160314171831,5382,0,19700101010101
18430396549,0,4123,20160313112730,16697,7510,13669268,1,70,634,64622,8,8,6009373,20160314171831,5382,0,19700101010101
18430387474,0,4123,20160313112732,16697,7511,16463495,1,70,634,64622,8,8,6009373,20160314171831,5382,0,19700101010101
18430386035,0,4123,20160313112734,16697,7510,82040083,1,70,634,64622,8,8,6009373,20160314171831,5382,0,19700101010101
18430384560,0,4123,20160313112736,16697,7510,3998167,1,70,634,64622,8,8,6009373,20160314171831,5382,0,19700101010101
18430379242,0,3390,20160313112738,22657,7510,5612562,1,70,634,64622,8,8,6009373,20160314171831,5382,0,19700101010101
18430717394,0,1,20160313112746,300031777,7510,64085211,1,0,634,63107,3,3,6004437,20160314171831,5382,0,19700101010101
18430380009,0,3713,20160313112753,19828,7510,88844505,1,70,634,64613,2,2,6006143,20160314171831,5382,0,19700101010101
18430378757,0,29470,20160313112803,600000091,7510,16843934,1,70,634,64613,2,2,6006143,20160314171831,5382,0,19700101010101
18430669497,0,2793,20160313112807,23726,7510,41015507,81,70,634,64610,1,1,6001594,20160314171831,5382,0,19700101010101
18430377177,6,34984,20160313112810,21151,7510,38826527,18,70,634,64622,8,8,6009373,20160314171831,5382,0,20160313105901
18430380537,6,34985,20160313112811,21151,7510,67116619,1,70,634,64622,8,8,6009373,20160314171831,5382,0,20160313105901
18430789868,0,3130,20160313112813,13933,7511,14973669,1,70,634,64610,1,1,6001594,20160314171831,5382,0,19700101010101
18430388898,6,18943,20160313112814,400000377,7510,34970783,19,70,634,64622,8,8,6009373,20160314171831,5382,0,20160313111901
18430459429,0,8319,20160313112815,22883,7510,51774458,1,1,634,630181,23,23,6009372,20160314171831,5382,0,19700101010101
18430460384,0,8319,20160313112816,22883,7510,7095456,1,1,634,630181,23,23,6009372,20160314171831,5382,0,19700101010101
18430381451,6,34986,20160313112817,21151,7510,6821983,1,0,634,64622,8,8,6009373,20160314171831,5382,0,20160313111701
18430463907,0,8319,20160313112820,22883,7510,46908710,1,1,634,630181,23,23,6009372,20160314171831,5382,0,19700101010101
18430766141,6,11279,20160313112822,16630,7510,50919570,1,70,634,64607,17,19,6004650,20160314171831,5382,0,20160313112201
18430381319,0,4760,20160313112823,300014103,7510,81788232,1,70,634,64603,21,21,6004624,20160314171831,5382,0,19700101010101
18430378179,0,4760,20160313112827,300014103,7510,68002814,1,70,634,64603,21,21,6004624,20160314171831,5382,0,19700101010101
18430467040,6,45369,20160313112827,100003143,7510,51774458,1,1,634,630181,23,23,6009372,20160314171831,5382,0,20160313112801
18430257077,6,20653,20160313112828,300009564,7510,43455444,1,70,634,64607,15,19,6004650,20160314171355,5382,0,20160313111701
18430114737,0,2824,20160313112828,23054,7510,46503705,1,70,634,64607,19,19,6004650,20160314171355,5382,0,19700101010101
18430751587,6,59,20160313112829,300015347,7510,82318354,1,0,634,63107,9,3,6004437,20160314171831,5382,0,20160313105901
18430272653,6,20654,20160313112829,300009564,7510,72819109,1,70,634,64607,12,19,6004650,20160314171355,5382,0,20160313110501
18430472319,0,8319,20160313112829,22883,7510,63802625,19,1,634,630181,23,23,6009372,20160314171831,5382,0,19700101010101
18430380678,6,48908,20160313112830,23406,7511,12606107,1,70,634,64623,10,10,6009389,20160314171831,5382,0,20160313111901
18430271386,6,20655,20160313112830,300009564,7510,47242217,1,70,634,64607,15,19,6004650,20160314171355,5382,0,20160313111701
18430767264,0,11279,20160313112830,16630,7511,16560443,1,70,634,64607,19,19,6004650,20160314171831,5382,0,19700101010101
18430381270,0,5656,20160313112830,14267,7510,82455037,1,70,634,64623,10,10,6009389,20160314171831,5382,0,19700101010101
18430526777,6,20659,20160313112831,300006010,7510,78294257,1,70,634,64609,13,16,6004262,20160314171831,5382,0,20160313111901
18430386170,0,4983,20160313112831,300008949,7511,11892240,1,70,634,64623,10,10,6009389,20160314171831,5382,0,19700101010101
18430276639,6,20656,20160313112832,300009564,7510,71828103,1,70,634,64607,15,19,6004650,20160314171355,5382,0,20160313111701
18430392885,6,48909,20160313112832,23406,7510,44613426,1,70,634,64623,10,10,6009389,20160314171831,5382,0,20160313111901
18430666251,0,4,20160313112840,500000569,7510,2986095,1,0,634,630182,16,16,6009354,20160314171831,5382,0,19700101010101
18430397752,6,6725,20160313112851,300007850,7510,39285374,1,70,634,64623,10,10,6009389,20160314171831,5382,0,20160313111901
18430522987,0,20659,20160313112854,300006010,7510,69548324,1,70,634,64609,16,16,6004262,20160314171831,5382,0,19700101010101
18430389356,0,1534,20160313112857,22611,7510,44020861,1,70,634,64621,9,9,6009347,20160314171831,5382,0,19700101010101
18430389465,6,48910,20160313112912,23406,7510,79284453,1,70,634,64623,13,10,6009389,20160314171831,5382,0,20160313105701
18430380040,0,4123,20160313112935,16697,7510,1951741,1,70,634,64622,8,8,6009373,20160314171831,5382,0,19700101010101
18430398334,0,4123,20160313112936,16697,7510,18505914,1,70,634,64622,8,8,6009373,20160314171831,5382,0,19700101010101
18430379677,0,3390,20160313112937,22657,7511,16278505,1,70,634,64622,8,8,6009373,20160314171831,5382,0,19700101010101
18430683233,0,2793,20160313112937,23726,7510,22402916,1,70,634,64610,1,1,6001594,20160314171831,5382,0,19700101010101
18430381223,0,4123,20160313112938,16697,7510,45910762,1,70,634,64622,8,8,6009373,20160314171831,5382,0,19700101010101
18430392867,0,4123,20160313112939,16697,7510,2362060,1,70,634,64622,8,8,6009373,20160314171831,5382,0,19700101010101
18430384839,6,34987,20160313112940,21151,7510,69155775,1,70,634,64622,8,8,6009373,20160314171831,5382,0,20160313105601
18430676842,0,2793,20160313112940,23726,7510,78829668,1,70,634,64610,1,1,6001594,20160314171831,5382,0,19700101010101
18430668201,0,2793,20160313112942,23726,7510,33482200,1,70,634,64610,1,1,6001594,20160314171831,5382,0,19700101010101
18430376487,0,3390,20160313112942,22657,7510,74457781,1,70,634,64622,8,8,6009373,20160314171831,5382,0,19700101010101
18430386634,0,4123,20160313112943,16697,7511,15533971,1,70,634,64622,8,8,6009373,20160314171831,5382,0,19700101010101
18430397565,0,34987,20160313112943,21151,7510,1820085,1,70,634,64622,8,8,6009373,20160314171831,5382,0,19700101010101
18430377080,0,34987,20160313112944,21151,7511,12245120,1,70,634,64622,8,8,6009373,20160314171831,5382,0,19700101010101
18430795509,0,3130,20160313112945,13933,7510,1085356,1,70,634,64610,1,1,6001594,20160314171831,5382,0,19700101010101
18430386737,0,3390,20160313112947,22657,7510,76504834,1,70,634,64622,8,8,6009373,20160314171831,5382,0,19700101010101
18430387533,0,34987,20160313112947,21151,7510,74564449,1,70,634,64622,8,8,6009373,20160314171831,5382,0,19700101010101
18430781172,0,3131,20160313112957,13933,7510,4868453,1,70,634,64610,1,1,6001594,20160314171831,5382,0,19700101010101
18430796879,8,3131,20160313112957,13933,7510,4868453,1,0,634,64610,17,1,6001594,20160314171831,5382,0,20160313104401
18430379845,6,18944,20160313112959,400000377,7510,18505914,1,0,634,64622,8,8,6009373,20160314171831,5382,0,20160313112901
18430385984,6,18791,20160313113000,300010669,7510,41357325,81,70,634,64603,21,19,6004624,20160314171831,5382,0,20160313113201
18430277946,6,20657,20160313113006,300009564,7510,89202178,1,70,634,64607,12,20,6004650,20160314171355,5382,0,20160313110801
18430378675,6,18792,20160313113014,300010669,7510,70067145,6,70,634,64603,21,19,6004624,20160314171831,5382,0,20160313113201
18430390499,0,4334,20160313113015,300012759,7511,12353914,1,70,634,64603,19,19,6004624,20160314171831,5382,0,19700101010101
18430389957,0,18792,20160313113020,300010669,7510,50811240,1,70,634,64603,19,19,6004624,20160314171831,5382,0,19700101010101
18430392350,6,7090,20160313113020,300025429,7511,13255483,1,70,634,64621,6,10,6009347,20160314171831,5382,0,20160313110701
18430383742,0,4760,20160313113020,300014103,7510,42540889,1,70,634,64603,19,19,6004624,20160314171831,5382,0,19700101010101
18430376396,6,16215,20160313113030,18647,7510,2403981,1,0,634,64613,3,2,6006143,20160314171831,5382,0,20160313112501
18430761956,6,11280,20160313113031,16630,7510,53366016,1,70,634,64607,18,20,6004650,20160314171831,5382,0,20160313112601
18430669833,0,4,20160313113031,500000569,7510,72259468,1,0,634,630182,15,15,6009354,20160314171831,5382,0,19700101010101
18430671957,0,4,20160313113032,500000569,7510,64976139,19,0,634,630182,15,15,6009354,20160314171831,5382,0,19700101010101
18430673961,0,4,20160313113034,500000569,7510,43849184,1,0,634,630182,15,15,6009354,20160314171831,5382,0,19700101010101
18430682574,0,4,20160313113035,500000569,7510,60747305,1,0,634,630182,15,15,6009354,20160314171831,5382,0,19700101010101
18430257804,6,20658,20160313113045,300009564,7510,69941889,1,70,634,64607,12,20,6004650,20160314171355,5382,0,20160313110901
18444923605,0,3773,20160313113048,300010553,7510,75724131,1,70,634,64611,8,8,6004964,20160315173340,5382,0,19700101010101
18444922037,0,3773,20160313113049,300010553,7510,89933714,1,70,634,64611,8,8,6004964,20160315173340,5382,0,19700101010101
18430397373,6,4984,20160313113055,300008949,7511,12306174,1,70,634,64623,15,10,6009389,20160314171831,5382,0,20160313105601
18493652581,6,8103,20160313113103,300030594,7510,54009795,1,70,634,64612,22,22,6004953,20160318172547,5382,0,20160313113601
18493652292,6,8104,20160313113106,300030594,7510,28509209,1,0,634,64612,22,22,6004953,20160318172547,5382,0,20160313113501
18430377532,6,6726,20160313113114,300007850,7510,74049665,1,70,634,64623,11,10,6009389,20160314171831,5382,0,20160313111301
18430392995,6,4985,20160313113114,300008949,7510,44399970,1,70,634,64623,15,10,6009389,20160314171831,5382,0,20160313105601
18430385207,0,5656,20160313113118,14267,7510,38002826,18,70,634,64623,10,10,6009389,20160314171831,5382,0,19700101010101
18430392717,6,6727,20160313113119,300007850,7510,19030711,1,0,634,64623,11,10,6009389,20160314171831,5382,0,20160313111301
18430384213,0,5656,20160313113120,14267,7510,2888014,1,70,634,64623,10,10,6009389,20160314171831,5382,0,19700101010101
18430390171,6,29471,20160313113122,600000091,7510,88844505,1,70,634,64613,2,2,6006143,20160314171831,5382,0,20160313112701
18430388626,0,4985,20160313113122,300008949,7510,81164893,1,70,634,64623,10,10,6009389,20160314171831,5382,0,19700101010101
18430387946,0,4985,20160313113126,300008949,7511,17003570,1,70,634,64623,10,10,6009389,20160314171831,5382,0,19700101010101
18430388771,0,4985,20160313113127,300008949,7510,21540328,1,70,634,64623,10,10,6009389,20160314171831,5382,0,19700101010101
18430377148,0,5656,20160313113129,14267,7510,13608425,1,70,634,64623,10,10,6009389,20160314171831,5382,0,19700101010101
18430384759,0,4985,20160313113130,300008949,7510,2412973,1,70,634,64623,10,10,6009389,20160314171831,5382,0,19700101010101
18430379670,0,5656,20160313113130,14267,7510,83913559,1,70,634,64623,10,10,6009389,20160314171831,5382,0,19700101010101
18430374906,0,5656,20160313113132,14267,7510,72152414,1,70,634,64623,10,10,6009389,20160314171831,5382,0,19700101010101
18430396441,6,3714,20160313113147,19828,7510,16843934,1,0,634,64613,2,2,6006143,20160314171831,5382,0,20160313112801
18430450625,6,2678,20160313113147,14025,7510,85592256,19,70,634,64607,15,21,6004650,20160314171831,5382,0,20160313111701
18430324737,6,29226,20160313113149,300008798,7510,87112527,1,70,634,64611,7,8,6004964,20160314171831,5382,0,20160313112201
18430115696,6,2825,20160313113150,23054,7510,71788689,1,70,634,64607,15,21,6004650,20160314171355,5382,0,20160313111701
18444173298,6,16129,20160313113152,300032207,7510,78981190,1,70,634,64611,7,9,6004964,20160315172347,5382,0,20160313112201
18430375073,0,3982,20160313113154,15259,7511,16865050,1,70,634,64608,13,13,6004739,20160314171831,5382,0,19700101010101
18430389821,6,18793,20160313113155,300010669,7510,68002814,1,70,634,64603,21,18,6004624,20160314171831,5382,0,20160313112801
18435904289,6,13873,20160313113156,24582,7510,42918769,1,70,634,64615,7,3,6009387,20160314180450,401,0,20160313111801
18430462229,185,8320,20160313113159,22883,7510,12685250,7,0,634,630181,0,23,6009372,20160314171831,5382,0,19700101010101
18430388843,6,48911,20160313113204,23406,7510,85521096,1,70,634,64623,11,10,6009389,20160314171831,5382,0,20160313111301
18430473164,0,8320,20160313113205,22883,7510,75500608,1,1,634,630181,23,23,6009372,20160314171831,5382,0,19700101010101
18430377282,6,4761,20160313113211,300014103,7511,12353914,1,70,634,64603,19,18,6004624,20160314171831,5382,0,20160313113001
18430868577,6,51669,20160313113213,18337,7510,10623167,1,0,634,630183,4,4,6004812,20160314172301,5382,0,20160313112401
18430755370,6,60,20160313113217,300015347,7510,64085211,1,0,634,63107,3,1,6004437,20160314171831,5382,0,20160313112701
18430376158,0,4333,20160313113219,300012759,7510,70067145,6,70,634,64603,21,21,6004624,20160314171831,5382,0,19700101010101
18430397441,0,4333,20160313113221,300012759,7510,1173621,1,70,634,64603,21,21,6004624,20160314171831,5382,0,19700101010101
18430387329,8,4334,20160313113222,300012759,7510,41357325,81,1,634,64603,6,21,6004624,20160314171831,5382,0,20160312164101
18430376810,0,4334,20160313113222,300012759,7510,41357325,81,70,634,64603,21,21,6004624,20160314171831,5382,0,19700101010101
18430397060,0,4181,20160313113231,22146,7510,54608575,1,70,634,64606,1,1,6004781,20160314171831,5382,0,19700101010101
18430390510,0,4985,20160313113254,300008949,7510,54359048,1,70,634,64623,10,10,6009389,20160314171831,5382,0,19700101010101
18430321578,6,29227,20160313113304,300008798,7510,83398409,1,70,634,64611,7,9,6004964,20160314171831,5382,0,20160313112201
18430313090,6,29228,20160313113307,300008798,7510,50581956,1,70,634,64611,7,9,6004964,20160314171831,5382,0,20160313112201
18430450641,6,45370,20160313113309,100003143,7511,16450986,1,1,634,630181,23,23,6009372,20160314171831,5382,0,20160313112401
18430375581,6,5657,20160313113310,14267,7511,17003570,1,70,634,64623,10,10,6009389,20160314171831,5382,0,20160313113101
18430262400,6,20659,20160313113312,300009564,7510,46503705,1,70,634,64607,19,21,6004650,20160314171355,5382,0,20160313112801
18430381924,6,4986,20160313113316,300008949,7510,83913559,1,70,634,64623,10,10,6009389,20160314171831,5382,0,20160313113101
18430456880,0,8320,20160313113318,22883,7511,13037893,1,1,634,630181,23,23,6009372,20160314171831,5382,0,19700101010101
18430375786,0,1402,20160313113321,300007869,7510,45697212,1,70,634,64621,10,10,6009347,20160314171831,5382,0,19700101010101
18430378756,0,1534,20160313113321,22611,7511,11831768,1,70,634,64621,10,10,6009347,20160314171831,5382,0,19700101010101
18430385764,0,8320,20160313113325,22883,7510,52863284,1,1,634,630181,23,23,6009372,20160314171831,5382,0,19700101010101
18430455685,0,8320,20160313113325,22883,7510,52863284,1,1,634,630181,23,23,6009372,20160314171831,5382,0,19700101010101
18430382983,6,12962,20160313113335,300000660,7510,13226058,1,0,634,64604,14,14,6004857,20160314171831,5382,0,20160313111501
18444129349,6,16130,20160313113355,300032207,7510,87475406,1,70,634,64611,3,9,6004964,20160315172347,5382,0,20160313111101
18444418293,0,3239,20160313113355,20126,7511,16628743,1,70,634,64611,9,9,6004964,20160315172347,5382,0,19700101010101
18430325149,6,29229,20160313113359,300008798,7510,32783922,1,70,634,64611,7,9,6004964,20160314171831,5382,0,20160313112201
18430376145,6,8289,20160313113400,500001387,7510,84017561,19,70,634,64603,21,20,6004624,20160314171831,5382,0,20160313112601
18444920445,0,3773,20160313113401,300010553,7510,63340862,1,70,634,64611,9,9,6004964,20160315173340,5382,0,19700101010101
18430529701,6,20660,20160313113401,300006010,7510,12203612,6,0,634,64609,8,18,6004262,20160314171831,5382,0,20160313110301
18444929324,0,3773,20160313113403,300010553,7510,89716940,1,70,634,64611,9,9,6004964,20160315173340,5382,0,19700101010101
18444922777,0,3773,20160313113405,300010553,7510,54640833,1,70,634,64611,9,9,6004964,20160315173340,5382,0,19700101010101
18444417600,0,3239,20160313113405,20126,7510,85741198,1,70,634,64611,9,9,6004964,20160315172347,5382,0,19700101010101
18430850637,6,4367,20160313113406,24901,7510,69548324,1,70,634,64609,16,18,6004262,20160314172301,5382,0,20160313112801
18444931227,0,3773,20160313113406,300010553,7510,82781659,1,70,634,64611,9,9,6004964,20160315173340,5382,0,19700101010101
18444922934,0,3773,20160313113407,300010553,7510,84359064,1,70,634,64611,9,9,6004964,20160315173340,5382,0,19700101010101
18444925822,0,3773,20160313113408,300010553,7510,44471497,1,70,634,64611,9,9,6004964,20160315173340,5382,0,19700101010101
18444426958,0,3239,20160313113408,20126,7510,47670080,1,70,634,64611,9,9,6004964,20160315172347,5382,0,19700101010101
18430682882,6,2794,20160313113410,23726,7510,4868453,1,0,634,64610,1,1,6001594,20160314171831,5382,0,20160313112901
18444419702,0,3239,20160313113410,20126,7510,75713794,1,70,634,64611,9,9,6004964,20160315172347,5382,0,19700101010101
18444423110,0,3239,20160313113411,20126,7510,34268767,19,70,634,64611,9,9,6004964,20160315172347,5382,0,19700101010101
18444426794,0,3239,20160313113413,20126,7510,52549055,19,70,634,64611,9,9,6004964,20160315172347,5382,0,19700101010101
18444928906,0,3773,20160313113416,300010553,7510,850041,1,70,634,64611,9,9,6004964,20160315173340,5382,0,19700101010101
18444425930,0,3239,20160313113416,20126,7511,11121335,1,70,634,64611,9,9,6004964,20160315172347,5382,0,19700101010101
18430398590,6,29472,20160313113419,600000091,7510,22427713,1,0,634,64613,6,1,6006143,20160314171831,5382,0,20160313111001
18430378114,6,29473,20160313113421,600000091,7510,44303651,1,70,634,64613,6,1,6006143,20160314171831,5382,0,20160313111001
18444927678,0,3773,20160313113425,300010553,7510,19270898,1,70,634,64611,9,9,6004964,20160315173340,5382,0,19700101010101
18430381709,6,13305,20160313113430,500001793,7510,44020861,1,70,634,64621,9,11,6009347,20160314171831,5382,0,20160313112801
18430387861,0,4986,20160313113438,300008949,7510,39960084,1,70,634,64623,10,10,6009389,20160314171831,5382,0,19700101010101
18430389525,0,1534,20160313113441,22611,7511,11370732,1,70,634,64621,11,11,6009347,20160314171831,5382,0,19700101010101
18430847932,0,4367,20160313113445,24901,7510,53664800,1,70,634,64609,18,18,6004262,20160314172301,5382,0,19700101010101
18430375480,0,13305,20160313113446,500001793,7510,45362361,1,70,634,64621,11,11,6009347,20160314171831,5382,0,19700101010101
18430389059,6,48912,20160313113450,23406,7510,72152414,1,70,634,64623,10,10,6009389,20160314171831,5382,0,20160313113101
18430378794,6,36274,20160313113451,13929,7511,14942857,1,70,634,64606,1,1,6004781,20160314171831,5382,0,20160313112101
18435934132,6,13874,20160313113501,24582,7511,17038206,1,70,634,64615,9,3,6009387,20160314180450,401,0,20160313111201
18430390417,6,6728,20160313113502,300007850,7510,84123750,19,70,634,64623,14,10,6009389,20160314171831,5382,0,20160313110001
18435908638,6,2633,20160313113502,21620,7510,23665779,1,0,634,64615,9,3,6009387,20160314180450,401,0,20160313111201
18444416606,0,3239,20160313113512,20126,7510,24142574,1,70,634,64611,10,10,6004964,20160315172347,5382,0,19700101010101
18444127879,0,16130,20160313113512,300032207,7510,43683535,1,70,634,64611,10,10,6004964,20160315172347,5382,0,19700101010101
18430271107,6,20660,20160313113513,300009564,7510,80237980,19,70,634,64607,15,21,6004650,20160314171355,5382,0,20160313111701
18430380328,0,4695,20160313113516,18047,7510,67135617,19,70,634,64605,21,21,6004619,20160314171831,5382,0,19700101010101
18430380128,6,48913,20160313113519,23406,7510,63962956,19,70,634,64623,14,9,6009389,20160314171831,5382,0,20160313110001
18430391815,6,18945,20160313113528,400000377,7511,16278505,1,70,634,64622,8,8,6009373,20160314171831,5382,0,20160313112901
18444125611,6,16131,20160313113533,300032207,7510,3695125,1,0,634,64611,7,10,6004964,20160315172347,5382,0,20160313112701
18444173700,6,16132,20160313113546,300032207,7510,85741198,1,70,634,64611,9,10,6004964,20160315172347,5382,0,20160313113401
18430379783,0,3278,20160313113547,23170,7510,46955515,1,70,634,64612,22,22,6004953,20160314171831,5382,0,19700101010101
18430676626,0,4,20160313113554,500000569,7510,71383780,1,0,634,630182,14,14,6009354,20160314171831,5382,0,19700101010101
18430387579,0,3278,20160313113554,23170,7510,48518116,1,70,634,64612,22,22,6004953,20160314171831,5382,0,19700101010101
18430375007,0,3617,20160313113554,19162,7510,46955516,1,70,634,64612,22,22,6004953,20160314171831,5382,0,19700101010101
18430389751,0,3617,20160313113556,19162,7510,48524941,1,70,634,64612,22,22,6004953,20160314171831,5382,0,19700101010101
18430464088,6,24667,20160313113557,300010724,7510,1085356,1,0,634,64610,1,1,6001594,20160314171831,5382,0,20160313112901
