BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18431258403,0,11633,20160313104929,20977,7510,78126422,1,54,614,83673,9,9,8004096,20160314172301,4760,0,19700101010101
18431273544,0,11633,20160313104931,20977,7510,39422448,1,54,614,83673,9,9,8004096,20160314172301,4760,0,19700101010101
18430952195,0,18023,20160313104931,26611,7510,44042825,1,54,614,83680,16,16,8004110,20160314172301,4760,0,19700101010101
18431265052,0,11633,20160313104933,20977,7510,78972723,1,54,614,83673,9,9,8004096,20160314172301,4760,0,19700101010101
18431272786,6,136922,20160313104934,300008875,7510,46049833,1,54,614,83678,14,20,8004145,20160314172301,4760,0,20160313102601
18431273699,0,11305,20160313104934,16902,7510,26450045,1,54,614,83668,12,12,8003980,20160314172301,4760,0,19700101010101
18528025029,6,121059,20160313104935,18030,7510,64381125,19,54,614,83662,5,12,91521219,20160320174036,4760,0,20160313102601
18431254309,6,121059,20160313104935,18030,7510,64381125,19,54,614,83662,5,12,91521219,20160314172301,4760,0,20160313102601
18431269319,6,120688,20160313104947,19185,7510,10286141,1,0,614,83663,3,6,8004058,20160314172301,4760,0,20160313103801
18431254440,6,115333,20160313104950,300008848,7510,62437301,19,54,614,83673,18,9,8004096,20160314172301,4760,0,20160313102101
18431265813,6,120689,20160313104958,19185,7510,5763344,1,0,614,83663,3,6,8004058,20160314172301,4760,0,20160313103801
18431266353,6,43977,20160313105000,300007499,7510,87431648,19,54,614,83674,7,5,8004306,20160314172301,4760,0,20160313104501
18431267836,6,152437,20160313105001,300009520,7510,64281469,1,54,614,83676,20,18,8004075,20160314172301,4760,0,20160313105501
18431255744,6,92497,20160313105006,20833,7510,69103131,19,54,614,83665,19,11,8004111,20160314172301,4760,0,20160313101901
18431266103,6,99665,20160313105007,300010194,7510,46236227,1,54,614,83683,11,16,8004222,20160314172301,4760,0,20160313103401
18431271142,6,99666,20160313105008,300010194,7511,18512369,1,54,614,83683,11,16,8004222,20160314172301,4760,0,20160313103401
18431276065,6,99667,20160313105017,300010194,7510,84702057,1,54,614,83683,13,16,8004222,20160314172301,4760,0,20160313104001
18431255515,6,129012,20160313105030,300013868,7510,71449326,1,54,614,83672,18,14,8004304,20160314172301,4760,0,20160313104301
18431274210,6,99716,20160313105038,300008909,7510,51435013,1,54,614,83668,11,9,8003980,20160314172301,4760,0,20160313105401
18431266041,6,152488,20160313105039,300010558,7510,30624173,1,54,614,83680,20,16,8004110,20160314172301,4760,0,20160313103301
18431264698,6,152489,20160313105041,300010558,7510,49487571,1,54,614,83680,17,16,8004110,20160314172301,4760,0,20160313104401
18431266124,6,92498,20160313105043,20833,7510,89846238,1,54,614,83665,19,10,8004111,20160314172301,4760,0,20160313101901
18431255910,6,115335,20160313105045,300008848,7510,78972723,1,54,614,83673,9,6,8004096,20160314172301,4760,0,20160313104901
18431268125,0,11305,20160313105045,16902,7510,86193238,19,54,614,83668,9,9,8003980,20160314172301,4760,0,19700101010101
18431266438,0,11305,20160313105046,16902,7511,16178952,1,54,614,83668,9,9,8003980,20160314172301,4760,0,19700101010101
18431276305,6,99717,20160313105046,300008909,7510,60366754,1,54,614,83668,11,9,8003980,20160314172301,4760,0,20160313105401
18431272911,6,152490,20160313105053,300010558,7510,88746310,19,54,614,83680,21,16,8004110,20160314172301,4760,0,20160313103001
18430955689,0,18023,20160313105054,26611,7510,52183535,1,54,614,83680,16,16,8004110,20160314172301,4760,0,19700101010101
18431253814,6,99668,20160313105055,300010194,7510,42600603,1,54,614,83683,13,17,8004222,20160314172301,4760,0,20160313104001
18430944829,0,18023,20160313105056,26611,7511,20305477,1,54,614,83680,16,16,8004110,20160314172301,4760,0,19700101010101
18430947081,0,18023,20160313105057,26611,7511,18881858,1,54,614,83680,16,16,8004110,20160314172301,4760,0,19700101010101
18431248555,6,76338,20160313105058,13475,7510,6366025,1,0,614,83661,10,16,8004137,20160314172301,4760,0,20160313102301
18431273357,6,115336,20160313105058,300008848,7510,78126422,1,54,614,83673,9,6,8004096,20160314172301,4760,0,20160313104901
18431274902,6,138161,20160313105058,300010693,7510,4212605,19,0,614,83679,13,20,8004010,20160314172301,4760,0,20160313101701
18430954719,0,18023,20160313105059,26611,7510,43349055,1,54,614,83680,16,16,8004110,20160314172301,4760,0,19700101010101
18431269272,6,115337,20160313105059,300008848,7510,39422448,1,54,614,83673,9,6,8004096,20160314172301,4760,0,20160313104901
18431274174,6,76339,20160313105101,13475,7510,75449532,1,54,614,83661,13,16,8004137,20160314172301,4760,0,20160313104401
18431243796,0,11305,20160313105102,16902,7510,44049574,1,54,614,83668,9,9,8003980,20160314172301,4760,0,19700101010101
18431270018,6,70313,20160313105102,14372,7510,81662736,19,54,614,83685,9,4,8004187,20160314172301,4760,0,20160313103601
18431254291,6,138162,20160313105103,300010693,7510,48178430,1,54,614,83679,18,20,8004010,20160314172301,4760,0,20160313104401
18431267502,6,70314,20160313105105,14372,7510,83134070,19,54,614,83685,9,4,8004187,20160314172301,4760,0,20160313103601
18528043397,6,121073,20160313105107,18030,7511,11764777,1,54,614,83662,14,17,91521219,20160320174036,4760,0,20160313105301
18431272003,0,11305,20160313105109,300013807,7510,74823471,1,54,614,83684,10,10,8003627,20160314172301,4760,0,19700101010101
18431239941,6,136923,20160313105109,300008875,7510,74769488,1,54,614,83678,13,20,8004145,20160314172301,4760,0,20160313102301
18431271936,0,92685,20160313105111,16344,7510,80015950,1,54,614,83684,10,10,8003627,20160314172301,4760,0,19700101010101
18431265332,6,136924,20160313105111,300008875,7511,13426012,1,54,614,83678,14,20,8004145,20160314172301,4760,0,20160313102601
18431255754,6,136925,20160313105111,300008875,7510,51109426,1,54,614,83678,16,20,8004145,20160314172301,4760,0,20160313103301
18431239946,0,11305,20160313105112,300013807,7510,87097576,1,54,614,83684,10,10,8003627,20160314172301,4760,0,19700101010101
18431244563,6,152491,20160313105112,300010558,7510,78360835,1,54,614,83680,16,16,8004110,20160314172301,4760,0,20160313104801
18431276909,6,136926,20160313105113,300008875,7510,48052112,1,54,614,83678,15,20,8004145,20160314172301,4760,0,20160313103001
18431273973,6,76340,20160313105113,13475,7510,45237662,1,54,614,83661,13,16,8004137,20160314172301,4760,0,20160313104401
18431273478,0,11305,20160313105113,300013807,7510,47132873,1,54,614,83684,10,10,8003627,20160314172301,4760,0,19700101010101
18431259172,6,136927,20160313105115,300008875,7510,4568091,1,0,614,83678,18,20,8004145,20160314172301,4760,0,20160313103901
18431254838,6,92686,20160313105115,16344,7510,68163817,1,54,614,83684,6,10,8003627,20160314172301,4760,0,20160313104001
18431271988,6,136928,20160313105116,300008875,7510,18902044,1,0,614,83678,10,20,8004145,20160314172301,4760,0,20160313101001
18431271940,0,76340,20160313105118,13475,7510,85742297,1,54,614,83661,16,16,8004137,20160314172301,4760,0,19700101010101
18431245370,6,138163,20160313105119,300010693,7510,69112946,1,54,614,83679,13,20,8004010,20160314172301,4760,0,20160313101701
18431275124,6,76341,20160313105119,13475,7511,11019580,1,54,614,83661,13,16,8004137,20160314172301,4760,0,20160313104401
18431270833,6,152438,20160313105123,300009520,7510,60662508,1,54,614,83676,20,18,8004075,20160314172301,4760,0,20160313105301
18431244670,0,16257,20160313105124,23364,7510,79298316,1,54,614,83676,18,18,8004075,20160314172301,4760,0,19700101010101
18431265353,0,16257,20160313105127,23364,7510,45122091,1,54,614,83676,18,18,8004075,20160314172301,4760,0,19700101010101
18431268999,6,76342,20160313105127,13475,7510,86438823,1,54,614,83661,13,16,8004137,20160314172301,4760,0,20160313104401
18431276839,6,138164,20160313105128,300010693,7510,51331020,1,54,614,83679,10,20,8004010,20160314172301,4760,0,20160313101501
18431272500,6,138165,20160313105130,300010693,7510,72175546,1,54,614,83679,8,20,8004010,20160314172301,4760,0,20160313100701
18431272116,0,16257,20160313105130,23364,7510,45769086,1,54,614,83676,18,18,8004075,20160314172301,4760,0,19700101010101
18431277297,0,16257,20160313105131,23364,7511,17255702,1,54,614,83676,18,18,8004075,20160314172301,4760,0,19700101010101
18431264963,0,13498,20160313105136,23357,7511,12959692,1,54,614,83662,13,13,91521219,20160314172301,4760,0,19700101010101
18431250821,0,13498,20160313105138,23357,7510,84159056,1,54,614,83662,13,13,91521219,20160314172301,4760,0,19700101010101
18431274847,6,43978,20160313105141,300007499,7510,43228656,1,54,614,83674,10,5,8004306,20160314172301,4760,0,20160313103801
18431252934,0,16257,20160313105144,23364,7510,81044240,1,54,614,83676,21,21,8004075,20160314172301,4760,0,19700101010101
18431254396,6,43979,20160313105145,300007499,7510,68717666,1,54,614,83674,12,5,8004306,20160314172301,4760,0,20160313103101
18431275207,6,11635,20160313105149,20977,7510,18769347,19,0,614,83673,9,6,8004096,20160314172301,4760,0,20160313105301
18431266533,0,16257,20160313105150,23364,7511,18889946,1,54,614,83676,21,21,8004075,20160314172301,4760,0,19700101010101
18431265081,0,11635,20160313105152,20977,7510,74392889,1,54,614,83673,6,6,8004096,20160314172301,4760,0,19700101010101
18431269483,0,11635,20160313105153,20977,7510,79383615,1,54,614,83673,6,6,8004096,20160314172301,4760,0,19700101010101
18431270561,6,136929,20160313105153,300008875,7511,17383941,1,54,614,83678,13,20,8004145,20160314172301,4760,0,20160313102301
18431268458,0,11305,20160313105159,16902,7510,54066732,1,54,614,83668,12,12,8003980,20160314172301,4760,0,19700101010101
18431264955,6,121074,20160313105202,18030,7510,62965913,1,54,614,83662,14,17,91521219,20160314172301,4760,0,20160313105301
18528041612,6,121074,20160313105202,18030,7510,62965913,1,54,614,83662,14,17,91521219,20160320174036,4760,0,20160313105301
18431275573,0,9722,20160313105203,300008731,7510,47676587,1,54,614,83674,5,5,8004306,20160314172301,4760,0,19700101010101
18431271008,6,121075,20160313105204,18030,7510,45873745,1,54,614,83662,10,17,91521219,20160314172301,4760,0,20160313103301
18431254111,0,9722,20160313105205,300008731,7510,5213397,1,54,614,83674,5,5,8004306,20160314172301,4760,0,19700101010101
18431244631,0,9722,20160313105208,300008731,7510,47567746,1,54,614,83674,5,5,8004306,20160314172301,4760,0,19700101010101
18431255152,6,70315,20160313105211,14372,7510,87071373,1,54,614,83685,9,3,8004187,20160314172301,4760,0,20160313103501
18431265606,0,9722,20160313105213,300008731,7510,65959383,1,54,614,83674,5,5,8004306,20160314172301,4760,0,19700101010101
18528040765,6,121060,20160313105214,18030,7510,88416408,1,54,614,83662,2,14,91521219,20160320174036,4760,0,20160313101501
18431271006,0,9722,20160313105215,300008731,7510,81525540,1,54,614,83674,5,5,8004306,20160314172301,4760,0,19700101010101
18431271370,0,9722,20160313105217,300008731,7511,12687182,1,54,614,83674,5,5,8004306,20160314172301,4760,0,19700101010101
18528042171,6,121061,20160313105217,18030,7510,53237535,1,54,614,83662,9,14,91521219,20160320174036,4760,0,20160313103001
18431272978,0,9722,20160313105219,300008731,7511,12862119,1,54,614,83674,5,5,8004306,20160314172301,4760,0,19700101010101
18431276425,0,9722,20160313105220,300008731,7510,87484056,1,54,614,83674,5,5,8004306,20160314172301,4760,0,19700101010101
18431267361,6,136930,20160313105225,300008875,7510,74352059,1,54,614,83678,10,20,8004145,20160314172301,4760,0,20160313101001
18431267636,0,13499,20160313105229,23357,7510,27835674,19,54,614,83662,17,17,91521219,20160314172301,4760,0,19700101010101
18821004729,0,13499,20160313105229,23357,7510,27835674,19,54,614,83662,17,17,91521219,20160408174555,4760,0,19700101010101
18431271600,6,115338,20160313105231,300008848,7510,47422515,1,54,614,83673,12,5,8004096,20160314172301,4760,0,20160313104001
18430947531,0,18023,20160313105232,26611,7510,89761348,1,54,614,83680,14,14,8004110,20160314172301,4760,0,19700101010101
18431253823,6,70316,20160313105237,14372,7511,16470673,1,54,614,83685,12,3,8004187,20160314172301,4760,0,20160313102601
18430950726,0,18023,20160313105238,26611,7510,87397242,1,54,614,83680,14,14,8004110,20160314172301,4760,0,19700101010101
18820996135,0,13499,20160313105239,23357,7511,13493212,1,54,614,83662,17,17,91521219,20160408174555,4760,0,19700101010101
18431267715,0,13499,20160313105239,23357,7511,13493212,1,54,614,83662,17,17,91521219,20160314172301,4760,0,19700101010101
18431276274,6,115339,20160313105241,300008848,7510,43701407,1,54,614,83673,9,5,8004096,20160314172301,4760,0,20160313105301
18431265384,6,92687,20160313105251,16344,7510,78515939,1,54,614,83684,9,11,8003627,20160314172301,4760,0,20160313105401
18431268582,0,11162,20160313105253,24594,7510,82571401,1,54,614,83665,10,10,8004111,20160314172301,4760,0,19700101010101
18431269888,0,11162,20160313105255,24594,7511,12035182,1,54,614,83665,10,10,8004111,20160314172301,4760,0,19700101010101
18820984866,6,13500,20160313105256,23357,7511,18889939,1,54,614,83662,10,17,91521219,20160408174555,4760,0,20160313103501
18431277080,6,115340,20160313105258,300008848,7510,35764368,1,54,614,83673,12,5,8004096,20160314172301,4760,0,20160313103801
18431255163,6,152492,20160313105308,300010558,7510,39319548,1,54,614,83680,21,14,8004110,20160314172301,4760,0,20160313103001
18431253875,6,121077,20160313105309,18030,7511,11728710,1,54,614,83662,7,17,91521219,20160314172301,4760,0,20160313103401
18528027408,6,121077,20160313105309,18030,7511,11728710,1,54,614,83662,7,17,91521219,20160320174036,4760,0,20160313103401
18431255503,6,92688,20160313105317,16344,7510,42541936,1,54,614,83684,3,11,8003627,20160314172301,4760,0,20160313102701
18820994825,0,13498,20160313105324,23357,7511,11764777,1,54,614,83662,14,14,91521219,20160408174555,4760,0,19700101010101
18431264905,0,13498,20160313105324,23357,7511,11764777,1,54,614,83662,14,14,91521219,20160314172301,4760,0,19700101010101
18431274181,6,70317,20160313105325,14372,7511,16282826,1,54,614,83685,5,3,8004187,20160314172301,4760,0,20160313104601
18431271685,6,136931,20160313105330,300008875,7511,12652794,1,54,614,83678,18,21,8004145,20160314172301,4760,0,20160313104201
18431267832,6,152493,20160313105332,300010558,7510,39078533,1,54,614,83680,17,14,8004110,20160314172301,4760,0,20160313104401
18431263920,6,115334,20160313105332,300008848,7510,64297579,1,54,614,83673,18,9,8004096,20160314172301,4760,0,20160313102101
18431275870,0,14407,20160313105334,22594,7510,34479441,1,54,614,83672,14,14,8004304,20160314172301,4760,0,19700101010101
18431267656,0,16257,20160313105335,23364,7511,13427218,1,54,614,83676,18,18,8004075,20160314172301,4760,0,19700101010101
18528041992,6,121062,20160313105335,18030,7510,63557070,1,54,614,83662,9,14,91521219,20160320174036,4760,0,20160313103001
18431269431,6,121062,20160313105335,18030,7510,63557070,1,54,614,83662,9,14,91521219,20160314172301,4760,0,20160313103001
18431254159,0,16257,20160313105336,23364,7510,34950446,1,54,614,83676,18,18,8004075,20160314172301,4760,0,19700101010101
18431260726,0,16257,20160313105336,23364,7510,10166974,1,54,614,83676,18,18,8004075,20160314172301,4760,0,19700101010101
18431274814,6,99669,20160313105336,300010194,7511,17121380,1,54,614,83683,8,17,8004222,20160314172301,4760,0,20160313101901
18431253757,0,14407,20160313105337,22594,7510,49405915,1,54,614,83672,14,14,8004304,20160314172301,4760,0,19700101010101
18431274616,0,11633,20160313105338,20977,7510,18769347,19,54,614,83673,9,9,8004096,20160314172301,4760,0,19700101010101
18528025801,6,121078,20160313105338,18030,7510,34885357,1,54,614,83662,8,18,91521219,20160320174036,4760,0,20160313103601
18431275452,0,16257,20160313105338,23364,7510,43691898,1,54,614,83676,18,18,8004075,20160314172301,4760,0,19700101010101
18431254349,0,14407,20160313105338,22594,7510,43555326,1,54,614,83672,14,14,8004304,20160314172301,4760,0,19700101010101
18431275420,0,11633,20160313105339,20977,7510,43701407,1,54,614,83673,9,9,8004096,20160314172301,4760,0,19700101010101
18431266711,0,16257,20160313105339,23364,7510,73123614,1,54,614,83676,18,18,8004075,20160314172301,4760,0,19700101010101
18431264655,0,16257,20160313105339,23364,7510,60662508,1,54,614,83676,20,20,8004075,20160314172301,4760,0,19700101010101
18431265853,0,11633,20160313105341,20977,7511,17529293,1,54,614,83673,9,9,8004096,20160314172301,4760,0,19700101010101
18431265661,6,120690,20160313105344,19185,7511,14354493,1,54,614,83663,3,7,8004058,20160314172301,4760,0,20160313104001
18431276898,6,92689,20160313105344,16344,7510,63376272,1,54,614,83684,7,11,8003627,20160314172301,4760,0,20160313104601
18431272002,6,120691,20160313105345,19185,7510,46176961,1,54,614,83663,5,7,8004058,20160314172301,4760,0,20160313104801
18431269185,6,120692,20160313105346,19185,7511,14837047,1,54,614,83663,5,7,8004058,20160314172301,4760,0,20160313104801
18431266285,6,152494,20160313105347,300010558,7510,84675013,1,54,614,83680,21,14,8004110,20160314172301,4760,0,20160313103001
18431266999,0,14226,20160313105347,15730,7511,16175422,1,54,614,83663,7,7,8004058,20160314172301,4760,0,19700101010101
18430960924,0,18023,20160313105348,26611,7510,82322816,1,54,614,83680,14,14,8004110,20160314172301,4760,0,19700101010101
18431273237,6,129013,20160313105350,300013868,7510,71740718,1,54,614,83672,18,14,8004304,20160314172301,4760,0,20160313103401
18431270415,6,152495,20160313105350,300010558,7511,19731446,1,54,614,83680,21,14,8004110,20160314172301,4760,0,20160313103001
18431266896,6,92690,20160313105350,16344,7510,25609657,1,0,614,83684,9,11,8003627,20160314172301,4760,0,20160313105501
18431260004,6,99712,20160313105352,300008909,7511,13674633,1,54,614,83668,13,11,8003980,20160314172301,4760,0,20160313104701
18431254474,0,14226,20160313105352,15730,7510,75137421,1,54,614,83663,7,7,8004058,20160314172301,4760,0,19700101010101
18431265025,0,14226,20160313105354,15730,7511,11978188,1,54,614,83663,7,7,8004058,20160314172301,4760,0,19700101010101
18528046761,6,121063,20160313105356,18030,7510,48558319,1,54,614,83662,6,14,91521219,20160320174036,4760,0,20160313102801
18431248452,6,121063,20160313105356,18030,7510,48558319,1,54,614,83662,6,14,91521219,20160314172301,4760,0,20160313102801
18431269506,6,99713,20160313105357,300008909,7510,43069268,1,54,614,83668,13,11,8003980,20160314172301,4760,0,20160313104701
18431277113,6,138166,20160313105357,300010693,7510,41264167,81,54,614,83679,12,21,8004010,20160314172301,4760,0,20160313101301
18431247029,185,115341,20160313105358,300008848,7510,12684792,7,0,614,83673,0,5,8004096,20160314172301,4760,0,19700101010101
18431277156,0,16257,20160313105358,23364,7511,13325620,1,54,614,83676,18,18,8004075,20160314172301,4760,0,19700101010101
18431268393,185,11636,20160313105403,20977,7510,12516867,7,0,614,83673,0,5,8004096,20160314172301,4760,0,19700101010101
18431272478,0,11636,20160313105405,20977,7510,47883473,1,54,614,83673,5,5,8004096,20160314172301,4760,0,19700101010101
18431276754,0,11636,20160313105407,20977,7511,32019128,1,54,614,83673,5,5,8004096,20160314172301,4760,0,19700101010101
18431247059,6,92499,20160313105407,20833,7510,69280535,1,54,614,83665,11,10,8004111,20160314172301,4760,0,20160313104901
18431264666,0,11636,20160313105409,20977,7510,48135898,1,54,614,83673,5,5,8004096,20160314172301,4760,0,19700101010101
18431274154,0,11636,20160313105410,20977,7511,14832930,1,54,614,83673,5,5,8004096,20160314172301,4760,0,19700101010101
18431268749,0,11636,20160313105411,20977,7511,17181128,1,54,614,83673,5,5,8004096,20160314172301,4760,0,19700101010101
18431246952,0,11636,20160313105412,20977,7511,14837782,1,54,614,83673,5,5,8004096,20160314172301,4760,0,19700101010101
18431270293,0,11636,20160313105414,20977,7510,17608439,1,54,614,83673,5,5,8004096,20160314172301,4760,0,19700101010101
18431256817,6,121064,20160313105415,18030,7510,80303180,1,54,614,83662,8,14,91521219,20160314172301,4760,0,20160313103601
18528026117,6,121064,20160313105415,18030,7510,80303180,1,54,614,83662,8,14,91521219,20160320174036,4760,0,20160313103601
18431268660,0,11305,20160313105420,16902,7511,13108460,1,54,614,83668,9,9,8003980,20160314172301,4760,0,19700101010101
18431265516,0,11305,20160313105421,16902,7510,74610359,1,54,614,83668,9,9,8003980,20160314172301,4760,0,19700101010101
18431270231,0,36759,20160313105424,300007702,7511,15197612,1,54,614,83664,4,4,8004014,20160314172301,4760,0,19700101010101
18431269847,0,11305,20160313105426,16902,7510,51435013,1,54,614,83668,11,11,8003980,20160314172301,4760,0,19700101010101
18431250126,6,92500,20160313105426,20833,7510,81806264,1,54,614,83665,11,9,8004111,20160314172301,4760,0,20160313104901
18431267408,0,11305,20160313105428,16902,7510,60366754,1,54,614,83668,11,11,8003980,20160314172301,4760,0,19700101010101
18430950269,6,152496,20160313105429,300010558,7510,74371580,1,54,614,83680,18,13,8004110,20160314172301,4760,0,20160313104001
18431247722,6,92501,20160313105432,20833,7511,17484194,1,54,614,83665,15,9,8004111,20160314172301,4760,0,20160313102701
18431269300,0,36759,20160313105433,300007702,7510,18724776,1,54,614,83664,4,4,8004014,20160314172301,4760,0,19700101010101
18431272649,0,36759,20160313105435,300007702,7510,74635822,1,54,614,83664,4,4,8004014,20160314172301,4760,0,19700101010101
18431272447,0,36759,20160313105437,300007702,7510,49811413,1,54,614,83664,4,4,8004014,20160314172301,4760,0,19700101010101
18431272561,0,36759,20160313105439,300007702,7510,4612778,1,54,614,83664,4,4,8004014,20160314172301,4760,0,19700101010101
18431261511,6,99718,20160313105442,300008909,7511,16178952,1,54,614,83668,9,9,8003980,20160314172301,4760,0,20160313105001
18431271094,0,11162,20160313105444,24594,7510,61207377,1,54,614,83665,9,9,8004111,20160314172301,4760,0,19700101010101
18431253758,6,92502,20160313105444,20833,7510,88818536,1,54,614,83665,14,9,8004111,20160314172301,4760,0,20160313103101
18431275940,0,11162,20160313105446,24594,7510,48432699,1,54,614,83665,9,9,8004111,20160314172301,4760,0,19700101010101
18431240752,6,92503,20160313105446,20833,7511,17120047,1,54,614,83665,13,9,8004111,20160314172301,4760,0,20160313103301
18431272015,6,121081,20160313105449,18030,7511,14876111,1,54,614,83662,7,18,91521219,20160314172301,4760,0,20160313103201
18431272480,6,121082,20160313105450,18030,7510,21438336,1,0,614,83662,10,18,91521219,20160314172301,4760,0,20160313103301
18528048553,6,121082,20160313105450,18030,7510,21438336,1,0,614,83662,10,18,91521219,20160320174036,4760,0,20160313103301
18431276266,6,121083,20160313105451,18030,7510,44544343,1,54,614,83662,5,18,91521219,20160314172301,4760,0,20160313102601
18528044352,6,121083,20160313105451,18030,7510,44544343,1,54,614,83662,5,18,91521219,20160320174036,4760,0,20160313102601
18528041558,6,121084,20160313105452,18030,7510,62831979,1,54,614,83662,12,18,91521219,20160320174036,4760,0,20160313104901
18431272859,6,121084,20160313105452,18030,7510,62831979,1,54,614,83662,12,18,91521219,20160314172301,4760,0,20160313104901
18431277240,0,11305,20160313105452,300013807,7510,63372537,1,54,614,83684,12,12,8003627,20160314172301,4760,0,19700101010101
18527551884,6,121084,20160313105452,18030,7510,62831979,1,54,614,83662,12,18,91521219,20160320173551,4760,0,20160313104901
18431268120,6,13504,20160313105454,23357,7510,45585282,1,54,614,83662,7,18,91521219,20160314172301,4760,0,20160313103401
18431264697,6,43980,20160313105454,300007499,7511,14604993,1,54,614,83674,13,4,8004306,20160314172301,4760,0,20160313102801
18527543583,6,121085,20160313105454,18030,7510,32945438,1,54,614,83662,7,18,91521219,20160320173551,4760,0,20160313103201
18431250891,0,11633,20160313105454,20977,7510,33978298,1,54,614,83673,8,8,8004096,20160314172301,4760,0,19700101010101
18430897937,6,121086,20160313105456,18030,7510,75401831,1,54,614,83662,10,18,91521219,20160314172301,4760,0,20160313103501
18431265390,0,11305,20160313105456,300013807,7510,78515939,1,54,614,83684,9,9,8003627,20160314172301,4760,0,19700101010101
18431255866,6,99719,20160313105456,300008909,7510,86193238,19,54,614,83668,9,8,8003980,20160314172301,4760,0,20160313105001
18527543590,6,121087,20160313105457,18030,7510,75942595,1,54,614,83662,7,18,91521219,20160320173551,4760,0,20160313103201
18430946295,6,121087,20160313105457,18030,7510,75942595,1,54,614,83662,7,18,91521219,20160314172301,4760,0,20160313103201
18527549808,6,121088,20160313105458,18030,7510,42041168,18,54,614,83662,10,18,91521219,20160320173551,4760,0,20160313103301
18527543900,6,121089,20160313105459,18030,7510,88963317,1,54,614,83662,16,18,91521219,20160320173551,4760,0,20160313105801
18431255155,6,70318,20160313105459,14372,7511,14165203,1,54,614,83685,19,3,8004187,20160314172301,4760,0,20160313095601
18527552893,6,121090,20160313105500,18030,7510,43544584,1,54,614,83662,9,18,91521219,20160320173551,4760,0,20160313103001
18430955659,6,121090,20160313105500,18030,7510,43544584,1,54,614,83662,9,18,91521219,20160314172301,4760,0,20160313103001
18431270012,0,11305,20160313105503,300013807,7510,51869153,1,54,614,83684,9,9,8003627,20160314172301,4760,0,19700101010101
18431247012,0,11305,20160313105505,300013807,7510,10230943,1,54,614,83684,9,9,8003627,20160314172301,4760,0,19700101010101
18431270109,0,13504,20160313105506,23357,7511,17842382,1,54,614,83662,18,18,91521219,20160314172301,4760,0,19700101010101
18431268411,6,99670,20160313105509,300010194,7510,36852910,1,54,614,83683,9,18,8004222,20160314172301,4760,0,20160313102401
18431267929,6,138167,20160313105509,300010693,7510,85528192,1,54,614,83679,19,21,8004010,20160314172301,4760,0,20160313104501
18431265405,0,11305,20160313105512,300013807,7510,25609657,1,54,614,83684,9,9,8003627,20160314172301,4760,0,19700101010101
18431270622,0,11305,20160313105514,300013807,7510,71087261,1,54,614,83684,9,9,8003627,20160314172301,4760,0,19700101010101
18431271765,0,11305,20160313105516,300013807,7510,47131286,1,54,614,83684,9,9,8003627,20160314172301,4760,0,19700101010101
18528045092,6,121065,20160313105517,18030,7511,14831044,1,54,614,83662,6,14,91521219,20160320174036,4760,0,20160313102801
18528045077,6,121066,20160313105521,18030,7511,11865908,1,54,614,83662,9,14,91521219,20160320174036,4760,0,20160313103001
18431276870,6,121066,20160313105521,18030,7511,11865908,1,54,614,83662,9,14,91521219,20160314172301,4760,0,20160313103001
18431274962,6,121067,20160313105522,18030,7510,34458320,1,54,614,83662,9,14,91521219,20160314172301,4760,0,20160313103001
18528042214,6,121067,20160313105522,18030,7510,34458320,1,54,614,83662,9,14,91521219,20160320174036,4760,0,20160313103001
18431274165,6,70319,20160313105524,14372,7510,23260267,1,0,614,83685,9,2,8004187,20160314172301,4760,0,20160313103601
18528046535,6,121068,20160313105528,18030,7510,74828365,1,54,614,83662,10,14,91521219,20160320174036,4760,0,20160313103301
18431246116,6,121068,20160313105528,18030,7510,74828365,1,54,614,83662,10,14,91521219,20160314172301,4760,0,20160313103301
18431265205,6,99720,20160313105531,300008909,7510,44049574,1,54,614,83668,9,8,8003980,20160314172301,4760,0,20160313105101
18431269402,0,11305,20160313105532,16902,7510,50636260,1,54,614,83668,8,8,8003980,20160314172301,4760,0,19700101010101
18431273440,0,11305,20160313105532,300013807,7510,44297150,1,54,614,83684,9,9,8003627,20160314172301,4760,0,19700101010101
18431265960,0,14407,20160313105540,22594,7510,81393869,1,54,614,83672,13,13,8004304,20160314172301,4760,0,19700101010101
18431274058,0,14407,20160313105541,22594,7510,64550641,1,54,614,83672,13,13,8004304,20160314172301,4760,0,19700101010101
18431275224,6,70320,20160313105544,14372,7510,45976761,1,54,614,83685,9,2,8004187,20160314172301,4760,0,20160313103501
18431254045,6,136932,20160313105545,300008875,7510,78915619,1,54,614,83678,10,21,8004145,20160314172301,4760,0,20160313101001
18431274621,0,16257,20160313105547,23364,7510,53640167,1,54,614,83676,20,20,8004075,20160314172301,4760,0,19700101010101
18431253826,0,16257,20160313105548,23364,7510,64281469,1,54,614,83676,20,20,8004075,20160314172301,4760,0,19700101010101
18431274758,6,136933,20160313105548,300008875,7511,18880818,1,54,614,83678,13,21,8004145,20160314172301,4760,0,20160313102301
18431254909,0,14407,20160313105551,22594,7511,17279556,1,54,614,83672,13,13,8004304,20160314172301,4760,0,19700101010101
