GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
12409044,9063,1027,20160307060000,20160307063827,车道沟,三元桥
69737063,9063,1027,20160307060100,20160307063823,车道沟,三元桥
31813565,9063,113,20160307060300,20160307062608,车道沟,南礼士路
54607466,9063,525,20160307060300,20160307065500,车道沟,天通苑南
5882765,9063,1451,20160307060300,20160307070632,车道沟,景泰
48770546,9063,523,20160307060400,20160307065731,车道沟,天通苑
86931611,9063,9035,20160307060400,20160307064317,车道沟,大红门
43510718,9063,1553,20160307060500,20160307072352,车道沟,花梨坎
86632681,9063,9055,20160307060500,20160307061730,车道沟,莲花桥
6051431,9063,541,20160307060600,20160307064411,车道沟,和平里北街
45135059,9063,933,20160307060600,20160307062612,车道沟,六里桥
14780580,9063,819,20160307060600,20160307065402,车道沟,永泰庄
31619541,9063,1027,20160307060600,20160307064258,车道沟,三元桥
84523920,9063,819,20160307060600,20160307065407,车道沟,永泰庄
53648625,9063,9055,20160307060700,20160307062136,车道沟,莲花桥
26804613,9063,1029,20160307060700,20160307065031,车道沟,亮马桥
46000154,9063,1027,20160307060700,20160307064740,车道沟,三元桥
86137524,9063,205,20160307060800,20160307064229,车道沟,长椿街
20640074,9063,9521,20160307060800,20160307064322,车道沟,郭公庄
52797118,9063,931,20160307060800,20160307063314,车道沟,六里桥东
60096622,9063,1551,20160307060900,20160307071116,车道沟,国展
66155909,9063,1027,20160307060900,20160307064737,车道沟,三元桥
78259798,9063,209,20160307060900,20160307064717,车道沟,崇文门
17797222,9063,461,20160307060900,20160307064610,车道沟,北京南站
80923467,9063,103,20160307060900,20160307064725,车道沟,苹果园
42928685,9063,1011,20160307061000,20160307063658,车道沟,西土城
46512392,9063,9025,20160307061000,20160307070345,车道沟,十里河
18813553,9063,1011,20160307061000,20160307063659,车道沟,西土城
36819022,9063,9031,20160307061000,20160307065607,车道沟,宋家庄
43263493,9063,1551,20160307061100,20160307071107,车道沟,国展
82381106,9063,123,20160307061100,20160307065511,车道沟,大望路
16097286,9063,9637,20160307061100,20160307072229,车道沟,荣昌东街
2984916,9063,553,20160307061200,20160307065137,车道沟,东单
34827274,9063,1333,20160307061200,20160307065051,车道沟,龙泽
85753792,9063,9035,20160307061300,20160307065203,车道沟,大红门
86545849,9063,461,20160307061300,20160307065556,车道沟,北京南站
47644953,9063,9637,20160307061300,20160307072255,车道沟,荣昌东街
5087650,9063,465,20160307061400,20160307070527,车道沟,角门西
12565081,9063,1547,20160307061400,20160307070916,车道沟,马泉营
74166252,9063,9033,20160307061500,20160307065407,车道沟,石榴庄
30238835,9063,537,20160307061500,20160307064614,车道沟,惠新西街南口
15347011,9063,9705,20160307061500,20160307072622,车道沟,双桥
52571992,9063,123,20160307061500,20160307065716,车道沟,大望路
21897682,9063,9433,20160307061500,20160307070308,车道沟,沙河
48861374,9063,1003,20160307061500,20160307062517,车道沟,苏州街
6069944,9063,1029,20160307061600,20160307065739,车道沟,亮马桥
14688877,9063,1479,20160307061600,20160307071658,车道沟,将台
23601651,9063,9541,20160307061600,20160307072616,车道沟,苏庄
16482476,9063,9441,20160307061700,20160307065511,车道沟,西二旗
46578370,9063,9035,20160307061700,20160307065516,车道沟,大红门
84318969,9063,9035,20160307061700,20160307065523,车道沟,大红门
82502320,9063,1043,20160307061700,20160307071146,车道沟,劲松
21560609,9063,435,20160307061700,20160307063750,车道沟,人民大学
11953492,9063,9705,20160307061700,20160307071807,车道沟,双桥
44931650,9063,927,20160307061700,20160307063511,车道沟,军事博物馆
48450265,9063,531,20160307061700,20160307065854,车道沟,北苑路北
33183781,9063,433,20160307061800,20160307063105,车道沟,海淀黄庄
5041874,9063,119,20160307061800,20160307065202,车道沟,东单
64721609,9063,1551,20160307061800,20160307082032,车道沟,国展
39799339,9063,545,20160307061800,20160307065626,车道沟,北新桥
39058719,9063,821,20160307061800,20160307065823,车道沟,林萃桥
83003427,9063,9710,20160307061900,20160307073715,车道沟,九棵树
87203441,9063,1027,20160307061900,20160307065921,车道沟,三元桥
16313414,9063,9023,20160307062000,20160307071353,车道沟,潘家园
16313414,9063,9023,20160307062000,20160307071353,车道沟,潘家园
63316391,9063,9523,20160307062000,20160307070612,车道沟,大葆台
89233287,9063,9023,20160307062000,20160307071338,车道沟,潘家园
89233287,9063,9023,20160307062000,20160307071338,车道沟,潘家园
66784338,9063,9057,20160307062000,20160307063228,车道沟,公主坟
80473735,9063,929,20160307062100,20160307065551,车道沟,北京西站
71138011,9063,9423,20160307062100,20160307073301,车道沟,昌平
15147506,9063,9023,20160307062200,20160307071609,车道沟,潘家园
42408251,9063,927,20160307062200,20160307063921,车道沟,军事博物馆
15147506,9063,9023,20160307062200,20160307071609,车道沟,潘家园
13174678,9063,521,20160307062200,20160307071540,车道沟,天通苑北
13067954,9063,459,20160307062200,20160307071223,车道沟,陶然亭
75490554,9063,931,20160307062200,20160307064559,车道沟,六里桥东
47136504,9063,9437,20160307062200,20160307070827,车道沟,朱辛庄
49876088,9063,9059,20160307062200,20160307062821,车道沟,西钓鱼台
69884365,9063,9429,20160307062300,20160307072433,车道沟,南邵
74876100,9063,927,20160307062300,20160307065405,车道沟,军事博物馆
45906596,9063,115,20160307062300,20160307065221,车道沟,西单
11712904,9063,523,20160307062400,20160307071832,车道沟,天通苑
72368379,9063,1043,20160307062400,20160307073208,车道沟,劲松
19300161,9063,1483,20160307062400,20160307073635,车道沟,望京南
14726967,9063,641,20160307062400,20160307065426,车道沟,东四
17454518,9063,9641,20160307062400,20160307074020,车道沟,经海路
39029837,9063,523,20160307062400,20160307071327,车道沟,天通苑
48082686,9063,439,20160307062400,20160307065030,车道沟,国家图书馆
17010895,9063,1015,20160307062400,20160307064629,车道沟,健德门
46946065,9063,1027,20160307062500,20160307070305,车道沟,三元桥
3991410,9063,1029,20160307062500,20160307070541,车道沟,亮马桥
72047017,9063,461,20160307062500,20160307070617,车道沟,北京南站
18711703,9063,461,20160307062500,20160307070616,车道沟,北京南站
17225316,9063,1423,20160307062500,20160307070652,车道沟,园博园
66324135,9063,104,20160307062500,20160307065726,车道沟,古城
69053460,9063,9323,20160307062500,20160307071518,车道沟,西红门
14619826,9063,116,20160307062500,20160307065423,车道沟,天安门西
12540214,9063,113,20160307062500,20160307064923,车道沟,南礼士路
68679496,9063,521,20160307062600,20160307071957,车道沟,天通苑北
18666031,9063,9047,20160307062600,20160307064812,车道沟,丰台站
43337162,9063,545,20160307062600,20160307070332,车道沟,北新桥
88428352,9063,819,20160307062600,20160307070856,车道沟,永泰庄
28842159,9063,121,20160307062600,20160307070506,车道沟,永安里
43931438,9063,925,20160307062600,20160307064557,车道沟,白堆子
86495444,9063,1015,20160307062600,20160307064850,车道沟,健德门
45331029,9063,1013,20160307062600,20160307064828,车道沟,牡丹园
14005071,9063,661,20160307062700,20160307073738,车道沟,草房
14005878,9063,437,20160307062700,20160307065751,车道沟,魏公村
11244045,9063,9327,20160307062700,20160307072047,车道沟,高米店南
19271010,9063,459,20160307062700,20160307070857,车道沟,陶然亭
71367156,9063,665,20160307062700,20160307072632,车道沟,通州北关
78116020,9063,631,20160307062700,20160307064027,车道沟,车公庄西
52346304,9063,1005,20160307062700,20160307064106,车道沟,海淀黄庄
21121105,9063,214,20160307062700,20160307070209,车道沟,东直门
48338379,9063,731,20160307062700,20160307070254,车道沟,虎坊桥
48223729,9063,1007,20160307062800,20160307064301,车道沟,知春里
11514229,9063,433,20160307062800,20160307064123,车道沟,海淀黄庄
54182979,9063,114,20160307062800,20160307065126,车道沟,复兴门
48345404,9063,529,20160307062900,20160307071507,车道沟,立水桥南
15378590,9063,9033,20160307062900,20160307070957,车道沟,石榴庄
17322593,9063,9703,20160307062900,20160307072015,车道沟,高碑店
50742766,9063,105,20160307062900,20160307065603,车道沟,八角游乐园
19606488,9063,119,20160307062900,20160307070310,车道沟,东单
14834517,9063,833,20160307062900,20160307065958,车道沟,安德里北街
72859036,9063,807,20160307062900,20160307072555,车道沟,育知路
13005343,9063,1491,20160307062900,20160307073336,车道沟,来广营
12658148,9063,537,20160307063000,20160307065955,车道沟,惠新西街南口
53233101,9063,811,20160307063000,20160307072549,车道沟,回龙观东大街
54364302,9063,1453,20160307063000,20160307072042,车道沟,蒲黄榆
47563036,9063,1547,20160307063000,20160307073241,车道沟,马泉营
42816871,9063,103,20160307063000,20160307070712,车道沟,苹果园
79192711,9063,9023,20160307063100,20160307072723,车道沟,潘家园
70098332,9063,9637,20160307063100,20160307075151,车道沟,荣昌东街
18211810,9063,9055,20160307063100,20160307064643,车道沟,莲花桥
71858188,9063,1023,20160307063100,20160307070303,车道沟,芍药居
62696628,9063,1533,20160307063100,20160307071253,车道沟,安立路
79192711,9063,9023,20160307063100,20160307072723,车道沟,潘家园
11621315,9063,111,20160307063100,20160307065004,车道沟,军事博物馆
14546842,9063,521,20160307063200,20160307072442,车道沟,天通苑北
49303590,9063,9025,20160307063200,20160307072534,车道沟,十里河
12513510,9063,113,20160307063200,20160307065401,车道沟,南礼士路
14454859,9063,521,20160307063200,20160307072423,车道沟,天通苑北
52150746,9063,637,20160307063300,20160307065912,车道沟,北海北
72862138,9063,1011,20160307063300,20160307065158,车道沟,西土城
88439894,9063,927,20160307063300,20160307065031,车道沟,军事博物馆
16035377,9063,117,20160307063300,20160307070303,车道沟,天安门东
22204072,9063,122,20160307063300,20160307072703,车道沟,国贸
15340664,9063,459,20160307063400,20160307071224,车道沟,陶然亭
39664723,9063,1025,20160307063400,20160307070927,车道沟,太阳宫
37988835,9063,433,20160307063400,20160307064755,车道沟,海淀黄庄
78637246,9063,1023,20160307063400,20160307070719,车道沟,芍药居
44076298,9063,929,20160307063400,20160307065736,车道沟,北京西站
38990690,9063,433,20160307063400,20160307064812,车道沟,海淀黄庄
16482491,9063,9433,20160307063500,20160307072959,车道沟,沙河
52995894,9063,1341,20160307063500,20160307072147,车道沟,北苑
84537703,9063,1031,20160307063500,20160307071741,车道沟,农业展览馆
89609394,9063,1007,20160307063500,20160307064959,车道沟,知春里
85791987,9063,9031,20160307063500,20160307072037,车道沟,宋家庄
88075745,9063,1341,20160307063500,20160307072137,车道沟,北苑
19156999,9063,551,20160307063500,20160307071359,车道沟,灯市口
63126777,9063,108,20160307063500,20160307065627,车道沟,五棵松
85878813,9063,649,20160307063500,20160307071452,车道沟,金台路
5813724,9063,205,20160307063500,20160307071019,车道沟,长椿街
1166193,9063,9035,20160307063600,20160307071556,车道沟,大红门
52490604,9063,9535,20160307063600,20160307073827,车道沟,良乡大学城
9172661,9063,1003,20160307063600,20160307064843,车道沟,苏州街
85812132,9063,1027,20160307063600,20160307071451,车道沟,三元桥
27267512,9063,1027,20160307063700,20160307071450,车道沟,三元桥
45391228,9063,537,20160307063700,20160307070921,车道沟,惠新西街南口
13888137,9063,9535,20160307063700,20160307073853,车道沟,良乡大学城
75900581,9063,823,20160307063700,20160307071554,车道沟,森林公园南门
2378857,9063,559,20160307063700,20160307072147,车道沟,天坛东门
86317456,9063,112,20160307063700,20160307065905,车道沟,木樨地
65784058,9063,1335,20160307063700,20160307071848,车道沟,回龙观
16455607,9063,1027,20160307063700,20160307071440,车道沟,三元桥
86563205,9063,531,20160307063700,20160307072058,车道沟,北苑路北
35094803,9063,1033,20160307063700,20160307072333,车道沟,团结湖
62237590,9063,425,20160307063800,20160307070629,车道沟,西苑
82064000,9063,421,20160307063800,20160307071058,车道沟,安河桥北
37037100,9063,811,20160307063800,20160307073319,车道沟,回龙观东大街
12090200,9063,925,20160307063800,20160307065858,车道沟,白堆子
71366451,9063,925,20160307063900,20160307065828,车道沟,白堆子
10517407,9063,565,20160307063900,20160307072102,车道沟,宋家庄
25043133,9063,1557,20160307063900,20160307080137,车道沟,南法信
15177935,9063,9523,20160307063900,20160307072220,车道沟,大葆台
72349239,9063,9637,20160307063900,20160307074507,车道沟,荣昌东街
9155392,9063,1003,20160307063900,20160307065106,车道沟,苏州街
89166501,9063,9641,20160307064000,20160307075819,车道沟,经海路
26822317,9063,1041,20160307064000,20160307073257,车道沟,双井
46530195,9063,9341,20160307064000,20160307075010,车道沟,天宫院
65983849,9063,9629,20160307064000,20160307073633,车道沟,亦庄桥
24228666,9063,533,20160307064000,20160307071841,车道沟,大屯路东
11467877,9063,925,20160307064000,20160307070424,车道沟,白堆子
33153890,9063,533,20160307064000,20160307072148,车道沟,大屯路东
15341877,9063,821,20160307064000,20160307071947,车道沟,林萃桥
11901351,9063,106,20160307064000,20160307070404,车道沟,八宝山
42837831,9063,925,20160307064000,20160307070410,车道沟,白堆子
60026862,9063,1019,20160307064000,20160307070722,车道沟,安贞门
48728825,9063,837,20160307064100,20160307071625,车道沟,什刹海
10161076,9063,813,20160307064100,20160307072816,车道沟,霍营
13427452,9063,435,20160307064100,20160307065635,车道沟,人民大学
46161048,9063,9037,20160307064100,20160307072335,车道沟,角门东
52447165,9063,122,20160307064100,20160307072102,车道沟,国贸
72120074,9063,113,20160307064100,20160307070103,车道沟,南礼士路
54252971,9063,1029,20160307064100,20160307072054,车道沟,亮马桥
2012959,9063,1005,20160307064100,20160307065446,车道沟,海淀黄庄
19614545,9063,9023,20160307064100,20160307073228,车道沟,潘家园
69992123,9063,1019,20160307064100,20160307071136,车道沟,安贞门
19614545,9063,9023,20160307064100,20160307073228,车道沟,潘家园
70300313,9063,1013,20160307064200,20160307070504,车道沟,牡丹园
19403653,9063,9633,20160307064200,20160307074701,车道沟,万源街
6003271,9063,203,20160307064200,20160307070528,车道沟,阜成门
13107760,9063,1029,20160307064200,20160307072342,车道沟,亮马桥
17943854,9063,1041,20160307064200,20160307073409,车道沟,双井
36896202,9063,115,20160307064200,20160307070918,车道沟,西单
6473329,9063,125,20160307064200,20160307072902,车道沟,四惠东
12538758,9063,9029,20160307064200,20160307072634,车道沟,成寿寺
72368819,9063,1007,20160307064200,20160307065901,车道沟,知春里
72140214,9063,931,20160307064200,20160307070247,车道沟,六里桥东
74582291,9063,433,20160307064300,20160307065742,车道沟,海淀黄庄
79677317,9063,9329,20160307064300,20160307073734,车道沟,枣园
50411279,9063,659,20160307064300,20160307073515,车道沟,常营
46255458,9063,1027,20160307064300,20160307072156,车道沟,三元桥
12818101,9063,821,20160307064300,20160307072540,车道沟,林萃桥
50520920,9063,113,20160307064300,20160307070205,车道沟,南礼士路
81857317,9063,1003,20160307064300,20160307065631,车道沟,苏州街
12068165,9063,1011,20160307064300,20160307070355,车道沟,西土城
6077293,9063,9627,20160307064400,20160307073941,车道沟,旧宫
11679885,9063,9055,20160307064400,20160307065620,车道沟,莲花桥
15787397,9063,927,20160307064400,20160307070044,车道沟,军事博物馆
13017294,9063,433,20160307064400,20160307065744,车道沟,海淀黄庄
1289425,9063,1031,20160307064400,20160307072527,车道沟,农业展览馆
39092256,9063,521,20160307064400,20160307073722,车道沟,天通苑北
66551594,9063,1027,20160307064400,20160307072039,车道沟,三元桥
80317030,9063,9035,20160307064400,20160307072329,车道沟,大红门
13589548,9063,9641,20160307064400,20160307080307,车道沟,经海路
17147262,9063,1341,20160307064400,20160307072923,车道沟,北苑
33011742,9063,645,20160307064400,20160307071550,车道沟,东大桥
71066371,9063,925,20160307064400,20160307070414,车道沟,白堆子
38810771,9063,625,20160307064400,20160307065301,车道沟,花园桥
87785818,9063,9441,20160307064400,20160307072141,车道沟,西二旗
54626105,9063,9055,20160307064400,20160307065637,车道沟,莲花桥
15039370,9063,929,20160307064400,20160307071103,车道沟,北京西站
48637314,9063,124,20160307064500,20160307073100,车道沟,四惠
50450834,9063,655,20160307064500,20160307073044,车道沟,褡裢坡
21262998,9063,9637,20160307064500,20160307080413,车道沟,荣昌东街
19304864,9063,9035,20160307064500,20160307072148,车道沟,大红门
78115505,9063,1007,20160307064500,20160307070542,车道沟,知春里
48998186,9063,124,20160307064500,20160307073101,车道沟,四惠
46891267,9063,1467,20160307064500,20160307072732,车道沟,大望路
15272772,9063,1039,20160307064500,20160307073409,车道沟,国贸
79715011,9063,1029,20160307064500,20160307072321,车道沟,亮马桥
80109927,9063,663,20160307064500,20160307074643,车道沟,物资学院路
48606453,9063,9059,20160307064500,20160307065335,车道沟,西钓鱼台
74219406,9063,9441,20160307064500,20160307072046,车道沟,西二旗
13857037,9063,115,20160307064600,20160307071122,车道沟,西单
5211962,9063,9439,20160307064600,20160307073023,车道沟,生命科学园
4642371,9063,1033,20160307064600,20160307073250,车道沟,团结湖
31759748,9063,645,20160307064600,20160307072153,车道沟,东大桥
35125807,9063,9629,20160307064600,20160307075044,车道沟,亦庄桥
12090555,9063,9521,20160307064600,20160307072513,车道沟,郭公庄
12671062,9063,1027,20160307064600,20160307072629,车道沟,三元桥
9091990,9063,625,20160307064600,20160307065915,车道沟,花园桥
37649522,9063,1007,20160307064600,20160307070120,车道沟,知春里
44418842,9063,1011,20160307064600,20160307070901,车道沟,西土城
10507609,9063,1431,20160307064600,20160307070821,车道沟,七里庄
30643576,9063,9035,20160307064600,20160307072351,车道沟,大红门
36896014,9063,9329,20160307064600,20160307074550,车道沟,枣园
79832103,9063,9433,20160307064600,20160307074155,车道沟,沙河
79010430,9063,653,20160307064700,20160307074144,车道沟,青年路
86010613,9063,1029,20160307064700,20160307072947,车道沟,亮马桥
64570308,9063,9703,20160307064700,20160307074117,车道沟,高碑店
70082709,9063,425,20160307064700,20160307071423,车道沟,西苑
53779041,9063,9704,20160307064700,20160307074429,车道沟,传媒大学
71655321,9063,1025,20160307064700,20160307072111,车道沟,太阳宫
12098129,9063,1553,20160307064700,20160307075804,车道沟,花梨坎
15588988,9063,1011,20160307064700,20160307070558,车道沟,西土城
26236420,9063,1007,20160307064700,20160307070439,车道沟,知春里
14613825,9063,1015,20160307064800,20160307071308,车道沟,健德门
12528428,9063,9059,20160307064800,20160307075359,车道沟,西钓鱼台
65181523,9063,9025,20160307064800,20160307073734,车道沟,十里河
87615556,9063,9437,20160307064800,20160307074138,车道沟,朱辛庄
86965084,9063,1025,20160307064800,20160307072338,车道沟,太阳宫
46685917,9063,427,20160307064800,20160307071233,车道沟,圆明园
79927169,9063,943,20160307064800,20160307071641,车道沟,丰台科技园
71429685,9063,537,20160307064800,20160307071832,车道沟,惠新西街南口
28953004,9063,9635,20160307064800,20160307075423,车道沟,荣京东街
9091923,9063,433,20160307064900,20160307070301,车道沟,海淀黄庄
14302641,9063,123,20160307064900,20160307073206,车道沟,大望路
46369137,9063,653,20160307064900,20160307073252,车道沟,青年路
31857973,9063,433,20160307064900,20160307070259,车道沟,海淀黄庄
84589696,9063,205,20160307064900,20160307072526,车道沟,长椿街
81307997,9063,205,20160307064900,20160307072513,车道沟,长椿街
89427893,9063,205,20160307064900,20160307072509,车道沟,长椿街
63985192,9063,1003,20160307064900,20160307070023,车道沟,苏州街
46369583,9063,1015,20160307064900,20160307071253,车道沟,健德门
75491203,9063,1029,20160307064900,20160307072905,车道沟,亮马桥
33531233,9063,9035,20160307064900,20160307072535,车道沟,大红门
38049646,9063,433,20160307065000,20160307070253,车道沟,海淀黄庄
16723399,9063,9033,20160307065000,20160307072954,车道沟,石榴庄
23058230,9063,1007,20160307065000,20160307070443,车道沟,知春里
62258848,9063,1007,20160307065000,20160307070627,车道沟,知春里
85161368,9063,9033,20160307065000,20160307073109,车道沟,石榴庄
3703574,9063,1019,20160307065000,20160307072053,车道沟,安贞门
32039951,9063,1033,20160307065000,20160307073257,车道沟,团结湖
48268788,9063,1421,20160307065000,20160307073238,车道沟,张郭庄
72362764,9063,1009,20160307065000,20160307070811,车道沟,知春路
50451573,9063,465,20160307065100,20160307072701,车道沟,角门西
68286140,9063,929,20160307065100,20160307071753,车道沟,北京西站
16977428,9063,1003,20160307065100,20160307070439,车道沟,苏州街
44940623,9063,1533,20160307065100,20160307073311,车道沟,安立路
88074961,9063,9637,20160307065100,20160307075751,车道沟,荣昌东街
68194126,9063,9051,20160307065100,20160307071019,车道沟,西局
79799070,9063,433,20160307065100,20160307070655,车道沟,海淀黄庄
13724700,9063,104,20160307065100,20160307071902,车道沟,古城
72309362,9063,433,20160307065100,20160307070426,车道沟,海淀黄庄
24973286,9063,214,20160307065100,20160307073517,车道沟,东直门
89145359,9063,1003,20160307065100,20160307070201,车道沟,苏州街
78816110,9063,105,20160307065100,20160307071624,车道沟,八角游乐园
3827677,9063,9641,20160307065100,20160307080249,车道沟,经海路
74087693,9063,9633,20160307065100,20160307075209,车道沟,万源街
12564574,9063,467,20160307065200,20160307073217,车道沟,公益西桥
85864270,9063,9703,20160307065200,20160307074514,车道沟,高碑店
74482438,9063,1023,20160307065200,20160307072539,车道沟,芍药居
12649880,9063,639,20160307065200,20160307072036,车道沟,南锣鼓巷
71367138,9063,931,20160307065200,20160307071357,车道沟,六里桥东
45617140,9063,929,20160307065200,20160307071352,车道沟,北京西站
15359467,9063,9037,20160307065200,20160307072855,车道沟,角门东
69562146,9063,9523,20160307065200,20160307072741,车道沟,大葆台
81894404,9063,113,20160307065200,20160307071113,车道沟,南礼士路
4187480,9063,943,20160307065200,20160307072226,车道沟,丰台科技园
88801127,9063,9437,20160307065200,20160307074139,车道沟,朱辛庄
82463827,9063,9439,20160307065200,20160307073727,车道沟,生命科学园
72290812,9063,551,20160307065200,20160307072841,车道沟,灯市口
74874553,9063,115,20160307065200,20160307071606,车道沟,西单
80348974,9063,1027,20160307065200,20160307073040,车道沟,三元桥
86570273,9063,433,20160307065300,20160307070704,车道沟,海淀黄庄
7163152,9063,9023,20160307065300,20160307074338,车道沟,潘家园
7163152,9063,9023,20160307065300,20160307074338,车道沟,潘家园
46995224,9063,433,20160307065300,20160307070706,车道沟,海淀黄庄
16080680,9063,931,20160307065300,20160307071028,车道沟,六里桥东
35984318,9063,521,20160307065300,20160307074433,车道沟,天通苑北
50256812,9063,433,20160307065300,20160307070822,车道沟,海淀黄庄
53537194,9063,641,20160307065300,20160307072444,车道沟,东四
15996217,9063,1027,20160307065300,20160307073028,车道沟,三元桥
51981982,9063,1003,20160307065300,20160307070451,车道沟,苏州街
10551723,9063,209,20160307065400,20160307073315,车道沟,崇文门
66585689,9063,115,20160307065400,20160307071912,车道沟,西单
16303013,9063,9441,20160307065400,20160307072758,车道沟,西二旗
84175546,9063,647,20160307065400,20160307073058,车道沟,呼家楼
87193553,9063,205,20160307065400,20160307072510,车道沟,长椿街
54499278,9063,9327,20160307065400,20160307075001,车道沟,高米店南
81776477,9063,1013,20160307065400,20160307071517,车道沟,牡丹园
20804563,9063,673,20160307065400,20160307080428,车道沟,郝家府
69387560,9063,1023,20160307065400,20160307072548,车道沟,芍药居
12648280,9063,113,20160307065400,20160307071226,车道沟,南礼士路
65688070,9063,1455,20160307065400,20160307080200,车道沟,方庄
84081793,9063,205,20160307065400,20160307072355,车道沟,长椿街
14619803,9063,465,20160307065400,20160307073243,车道沟,角门西
72428693,9063,433,20160307065400,20160307070723,车道沟,海淀黄庄
66054595,9063,1033,20160307065500,20160307074126,车道沟,团结湖
