GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
72082740,9067,933,20160307064500,20160307070545,火器营,六里桥
89734769,9067,1351,20160307064600,20160307072926,火器营,东直门
34344638,9067,9061,20160307064600,20160307065459,火器营,慈寿寺
33538095,9067,121,20160307064600,20160307072718,火器营,永安里
9161660,9067,1007,20160307064600,20160307065728,火器营,知春里
12648568,9067,1007,20160307064600,20160307065647,火器营,知春里
12592276,9067,461,20160307064600,20160307072958,火器营,北京南站
63710003,9067,9045,20160307064600,20160307071539,火器营,首经贸
63604716,9067,9055,20160307064600,20160307070140,火器营,莲花桥
66509865,9067,114,20160307064700,20160307071325,火器营,复兴门
80173595,9067,1037,20160307064700,20160307073149,火器营,金台夕照
4335729,9067,943,20160307064700,20160307072203,火器营,丰台科技园
4069126,9067,202,20160307064700,20160307070805,火器营,车公庄
12225137,9067,111,20160307064700,20160307070715,火器营,军事博物馆
83998267,9067,1029,20160307064700,20160307072344,火器营,亮马桥
16908925,9067,9641,20160307064700,20160307080407,火器营,经海路
15341499,9067,821,20160307064800,20160307072510,火器营,林萃桥
51185028,9067,1003,20160307064800,20160307065506,火器营,苏州街
50532202,9067,1025,20160307064800,20160307071822,火器营,太阳宫
16595954,9067,459,20160307064800,20160307072618,火器营,陶然亭
21713300,9067,9433,20160307064800,20160307074137,火器营,沙河
86712636,9067,9061,20160307064800,20160307065729,火器营,慈寿寺
60480043,9067,9059,20160307064800,20160307065852,火器营,西钓鱼台
12635387,9067,643,20160307064900,20160307072857,火器营,朝阳门
80038622,9067,433,20160307064900,20160307065725,火器营,海淀黄庄
61343670,9067,1329,20160307064900,20160307071651,火器营,上地
27999467,9067,1423,20160307064900,20160307073045,火器营,园博园
13367356,9067,9035,20160307064900,20160307072928,火器营,大红门
43558740,9067,435,20160307064900,20160307070012,火器营,人民大学
71110510,9067,637,20160307064900,20160307071713,火器营,北海北
23449770,9067,563,20160307064900,20160307073818,火器营,刘家窑
2362587,9067,117,20160307064900,20160307072014,火器营,天安门东
15791382,9067,435,20160307064900,20160307070009,火器营,人民大学
50561263,9067,9429,20160307064900,20160307075032,火器营,南邵
79039005,9067,433,20160307064900,20160307065704,火器营,海淀黄庄
88918675,9067,435,20160307065000,20160307070235,火器营,人民大学
46063533,9067,9023,20160307065000,20160307074605,火器营,潘家园
37441400,9067,427,20160307065000,20160307070815,火器营,圆明园
14893774,9067,433,20160307065000,20160307065920,火器营,海淀黄庄
50187737,9067,433,20160307065000,20160307070055,火器营,海淀黄庄
7168013,9067,9061,20160307065000,20160307065907,火器营,慈寿寺
87192446,9067,433,20160307065000,20160307065932,火器营,海淀黄庄
2418153,9067,213,20160307065000,20160307073701,火器营,东四十条
46369902,9067,9321,20160307065000,20160307074659,火器营,新宫
30714700,9067,1491,20160307065000,20160307075200,火器营,来广营
49886749,9067,833,20160307065000,20160307072031,火器营,安德里北街
70146437,9067,9061,20160307065000,20160307065846,火器营,慈寿寺
46063533,9067,9023,20160307065000,20160307074605,火器营,潘家园
37149044,9067,1027,20160307065000,20160307072358,火器营,三元桥
70498363,9067,541,20160307065100,20160307072445,火器营,和平里北街
71366096,9067,431,20160307065100,20160307070811,火器营,中关村
79823677,9067,541,20160307065100,20160307072717,火器营,和平里北街
79764210,9067,118,20160307065100,20160307072428,火器营,王府井
88642778,9067,433,20160307065100,20160307065948,火器营,海淀黄庄
72590133,9067,1027,20160307065100,20160307072635,火器营,三元桥
72254983,9067,543,20160307065100,20160307073200,火器营,雍和宫
79936014,9067,118,20160307065100,20160307072708,火器营,王府井
16302567,9067,433,20160307065100,20160307070243,火器营,海淀黄庄
74672431,9067,1019,20160307065100,20160307071711,火器营,安贞门
32759847,9067,1003,20160307065100,20160307065711,火器营,苏州街
78031919,9067,9441,20160307065200,20160307072500,火器营,西二旗
49287405,9067,114,20160307065200,20160307071902,火器营,复兴门
19369011,9067,112,20160307065200,20160307071318,火器营,木樨地
1436693,9067,114,20160307065200,20160307071918,火器营,复兴门
16611752,9067,433,20160307065200,20160307070245,火器营,海淀黄庄
48268410,9067,433,20160307065200,20160307070431,火器营,海淀黄庄
446074,9067,1019,20160307065200,20160307071704,火器营,安贞门
78476961,9067,212,20160307065300,20160307073101,火器营,朝阳门
60159284,9067,1039,20160307065300,20160307073910,火器营,国贸
8743452,9067,1013,20160307065300,20160307071058,火器营,牡丹园
40630090,9067,433,20160307065300,20160307072451,火器营,海淀黄庄
25885277,9067,819,20160307065300,20160307073447,火器营,永泰庄
14005622,9067,643,20160307065300,20160307073107,火器营,朝阳门
79660457,9067,437,20160307065300,20160307071008,火器营,魏公村
14618671,9067,433,20160307065300,20160307070223,火器营,海淀黄庄
26858926,9067,218,20160307065300,20160307072128,火器营,积水潭
79059597,9067,209,20160307065300,20160307074810,火器营,崇文门
12162927,9067,429,20160307065400,20160307070942,火器营,北京大学东门
79575526,9067,9045,20160307065400,20160307072411,火器营,首经贸
21018259,9067,1037,20160307065400,20160307073707,火器营,金台夕照
68275562,9067,121,20160307065400,20160307073607,火器营,永安里
25385096,9067,1327,20160307065400,20160307071439,火器营,五道口
15341429,9067,108,20160307065400,20160307071527,火器营,五棵松
37502252,9067,1003,20160307065400,20160307070008,火器营,苏州街
78623035,9067,1003,20160307065400,20160307070023,火器营,苏州街
14352578,9067,553,20160307065400,20160307073723,火器营,东单
79224700,9067,433,20160307065400,20160307070234,火器营,海淀黄庄
9434218,9067,1013,20160307065400,20160307071055,火器营,牡丹园
46804646,9067,1455,20160307065400,20160307075242,火器营,方庄
74023676,9067,1015,20160307065400,20160307071321,火器营,健德门
25771425,9067,433,20160307065400,20160307070239,火器营,海淀黄庄
19435692,9067,9025,20160307065400,20160307074828,火器营,十里河
68897427,9067,1007,20160307065500,20160307070630,火器营,知春里
75445632,9067,119,20160307065500,20160307073309,火器营,东单
24272,9067,9061,20160307065500,20160307070318,火器营,慈寿寺
51060665,9067,1015,20160307065500,20160307071643,火器营,健德门
61289758,9067,9441,20160307065500,20160307072550,火器营,西二旗
14004501,9067,103,20160307065500,20160307073407,火器营,苹果园
749709,9067,1007,20160307065500,20160307070702,火器营,知春里
72283217,9067,433,20160307065500,20160307070644,火器营,海淀黄庄
48459099,9067,1003,20160307065500,20160307070314,火器营,苏州街
12266613,9067,9055,20160307065500,20160307071749,火器营,莲花桥
86502124,9067,1025,20160307065500,20160307072600,火器营,太阳宫
86741565,9067,1007,20160307065600,20160307070656,火器营,知春里
6505171,9067,9057,20160307065600,20160307071139,火器营,公主坟
79349707,9067,433,20160307065600,20160307070419,火器营,海淀黄庄
46993529,9067,727,20160307065600,20160307073506,火器营,广安门内
37507154,9067,433,20160307065600,20160307070416,火器营,海淀黄庄
7384826,9067,1007,20160307065600,20160307070821,火器营,知春里
52587405,9067,203,20160307065600,20160307072405,火器营,阜成门
33318497,9067,929,20160307065700,20160307072754,火器营,北京西站
11304687,9067,9023,20160307065700,20160307075006,火器营,潘家园
48261710,9067,643,20160307065700,20160307073327,火器营,朝阳门
11304687,9067,9023,20160307065700,20160307075006,火器营,潘家园
79184283,9067,447,20160307065700,20160307072544,火器营,平安里
79497758,9067,1029,20160307065700,20160307073344,火器营,亮马桥
39999860,9067,427,20160307065700,20160307071626,火器营,圆明园
87016778,9067,433,20160307065700,20160307070656,火器营,海淀黄庄
79838757,9067,427,20160307065700,20160307071631,火器营,圆明园
16362570,9067,835,20160307065800,20160307072801,火器营,鼓楼大街
79579351,9067,1027,20160307065800,20160307073037,火器营,三元桥
32783806,9067,1025,20160307065800,20160307072749,火器营,太阳宫
20980931,9067,209,20160307065800,20160307073916,火器营,崇文门
51161043,9067,563,20160307065800,20160307074915,火器营,刘家窑
16479302,9067,1029,20160307065800,20160307073324,火器营,亮马桥
14732819,9067,114,20160307065800,20160307072714,火器营,复兴门
822742,9067,9325,20160307065800,20160307075320,火器营,高米店北
88603445,9067,1433,20160307065800,20160307072330,火器营,西局
75395334,9067,1029,20160307065800,20160307073328,火器营,亮马桥
11024447,9067,625,20160307065800,20160307071054,火器营,花园桥
18471584,9067,1009,20160307065800,20160307071212,火器营,知春路
89186401,9067,1041,20160307065900,20160307074624,火器营,双井
69865219,9067,1003,20160307065900,20160307070445,火器营,苏州街
47676239,9067,815,20160307065900,20160307074013,火器营,育新
45719474,9067,120,20160307065900,20160307074115,火器营,建国门
43747934,9067,815,20160307065900,20160307073940,火器营,育新
7512771,9067,1011,20160307065900,20160307071435,火器营,西土城
13993258,9067,1007,20160307065900,20160307070853,火器营,知春里
14689236,9067,1037,20160307065900,20160307074316,火器营,金台夕照
78765418,9067,9061,20160307065900,20160307070916,火器营,慈寿寺
78290565,9067,527,20160307065900,20160307074328,火器营,立水桥
63338827,9067,1011,20160307065900,20160307071205,火器营,西土城
12508418,9067,125,20160307065900,20160307075914,火器营,四惠东
79592117,9067,1007,20160307065900,20160307070853,火器营,知春里
7084438,9067,449,20160307065900,20160307072759,火器营,西四
78868455,9067,537,20160307065900,20160307072317,火器营,惠新西街南口
15335394,9067,461,20160307070000,20160307074644,火器营,北京南站
78444708,9067,925,20160307070000,20160307072313,火器营,白堆子
14236649,9067,427,20160307070000,20160307071550,火器营,圆明园
64200934,9067,433,20160307070000,20160307071030,火器营,海淀黄庄
14004551,9067,433,20160307070000,20160307070843,火器营,海淀黄庄
52665539,9067,1027,20160307070000,20160307073500,火器营,三元桥
64033211,9067,1023,20160307070000,20160307073021,火器营,芍药居
991191,9067,437,20160307070000,20160307071634,火器营,魏公村
78907365,9067,1003,20160307070000,20160307070721,火器营,苏州街
88642678,9067,817,20160307070000,20160307074303,火器营,西小口
15990651,9067,1011,20160307070000,20160307071637,火器营,西土城
7852754,9067,1007,20160307070000,20160307071315,火器营,知春里
87147317,9067,108,20160307070000,20160307072206,火器营,五棵松
15341448,9067,535,20160307070000,20160307073141,火器营,惠新西街北口
19248421,9067,1013,20160307070000,20160307071900,火器营,牡丹园
72474991,9067,1431,20160307070000,20160307072600,火器营,七里庄
14511656,9067,1003,20160307070000,20160307070729,火器营,苏州街
82367645,9067,1041,20160307070000,20160307075118,火器营,双井
78969005,9067,943,20160307070100,20160307073636,火器营,丰台科技园
19123901,9067,213,20160307070100,20160307074125,火器营,东四十条
80375061,9067,120,20160307070100,20160307074118,火器营,建国门
3141445,9067,1005,20160307070100,20160307071106,火器营,海淀黄庄
70394004,9067,433,20160307070100,20160307071053,火器营,海淀黄庄
79529389,9067,212,20160307070100,20160307073820,火器营,朝阳门
12977707,9067,9061,20160307070100,20160307071036,火器营,慈寿寺
926505,9067,433,20160307070100,20160307071053,火器营,海淀黄庄
15070747,9067,1003,20160307070100,20160307070824,火器营,苏州街
74294272,9067,1003,20160307070100,20160307070824,火器营,苏州街
49536166,9067,117,20160307070200,20160307073601,火器营,天安门东
89572556,9067,541,20160307070200,20160307073310,火器营,和平里北街
48763343,9067,1347,20160307070200,20160307073839,火器营,光熙门
15341498,9067,1007,20160307070200,20160307071229,火器营,知春里
10032495,9067,1003,20160307070200,20160307070842,火器营,苏州街
45719675,9067,214,20160307070200,20160307074216,火器营,东直门
6185422,9067,1007,20160307070200,20160307071325,火器营,知春里
78528892,9067,203,20160307070200,20160307072601,火器营,阜成门
64386393,9067,1003,20160307070200,20160307070820,火器营,苏州街
7185662,9067,1555,20160307070200,20160307081106,火器营,后沙峪
78204402,9067,433,20160307070200,20160307071047,火器营,海淀黄庄
44855144,9067,9061,20160307070200,20160307071123,火器营,慈寿寺
65209119,9067,201,20160307070200,20160307073217,火器营,西直门
49290398,9067,433,20160307070200,20160307071045,火器营,海淀黄庄
42130651,9067,1007,20160307070200,20160307071235,火器营,知春里
2207468,9067,427,20160307070200,20160307071910,火器营,圆明园
70534016,9067,9057,20160307070200,20160307072149,火器营,公主坟
39816735,9067,9059,20160307070200,20160307071228,火器营,西钓鱼台
13067117,9067,1027,20160307070200,20160307073524,火器营,三元桥
1549261,9067,433,20160307070200,20160307071205,火器营,海淀黄庄
32181526,9067,9433,20160307070300,20160307075528,火器营,沙河
37993858,9067,1007,20160307070300,20160307071613,火器营,知春里
13553483,9067,9635,20160307070300,20160307081331,火器营,荣京东街
11846892,9067,943,20160307070300,20160307073659,火器营,丰台科技园
23708382,9067,1003,20160307070300,20160307071210,火器营,苏州街
79473671,9067,731,20160307070300,20160307074315,火器营,虎坊桥
37048217,9067,433,20160307070300,20160307071434,火器营,海淀黄庄
15636511,9067,427,20160307070300,20160307072312,火器营,圆明园
14005602,9067,1019,20160307070300,20160307073232,火器营,安贞门
16290722,9067,1007,20160307070300,20160307071618,火器营,知春里
16478235,9067,1029,20160307070300,20160307074316,火器营,亮马桥
87193632,9067,455,20160307070300,20160307074330,火器营,宣武门
23997991,9067,118,20160307070300,20160307074005,火器营,王府井
33312060,9067,435,20160307070300,20160307071438,火器营,人民大学
78636053,9067,433,20160307070300,20160307071418,火器营,海淀黄庄
19406119,9067,637,20160307070300,20160307072928,火器营,北海北
15254058,9067,1041,20160307070300,20160307075317,火器营,双井
45032686,9067,433,20160307070300,20160307071043,火器营,海淀黄庄
28251630,9067,943,20160307070300,20160307074736,火器营,丰台科技园
16903600,9067,433,20160307070400,20160307071409,火器营,海淀黄庄
37022365,9067,627,20160307070400,20160307072019,火器营,白石桥南
21365745,9067,433,20160307070400,20160307071557,火器营,海淀黄庄
12104921,9067,1327,20160307070400,20160307072354,火器营,五道口
42664300,9067,1003,20160307070400,20160307071212,火器营,苏州街
16909732,9067,1027,20160307070400,20160307073957,火器营,三元桥
19428294,9067,201,20160307070400,20160307072820,火器营,西直门
39914175,9067,119,20160307070400,20160307074224,火器营,东单
80692656,9067,1431,20160307070400,20160307073310,火器营,七里庄
51341358,9067,433,20160307070400,20160307071405,火器营,海淀黄庄
71448649,9067,427,20160307070400,20160307072217,火器营,圆明园
1376514,9067,1011,20160307070400,20160307072021,火器营,西土城
37438548,9067,1003,20160307070400,20160307071159,火器营,苏州街
14951385,9067,117,20160307070400,20160307073808,火器营,天安门东
17291752,9067,113,20160307070400,20160307072614,火器营,南礼士路
79178996,9067,433,20160307070400,20160307071434,火器营,海淀黄庄
88434799,9067,433,20160307070400,20160307071946,火器营,海淀黄庄
37367934,9067,943,20160307070400,20160307074725,火器营,丰台科技园
79988917,9067,449,20160307070400,20160307073348,火器营,西四
14003219,9067,433,20160307070500,20160307071415,火器营,海淀黄庄
15335095,9067,433,20160307070500,20160307071415,火器营,海淀黄庄
28638481,9067,647,20160307070500,20160307074307,火器营,呼家楼
82289539,9067,216,20160307070500,20160307074223,火器营,安定门
78737924,9067,9025,20160307070500,20160307080002,火器营,十里河
7319239,9067,114,20160307070500,20160307074715,火器营,复兴门
5702535,9067,1003,20160307070500,20160307071259,火器营,苏州街
848581,9067,1027,20160307070500,20160307073747,火器营,三元桥
6554361,9067,1027,20160307070500,20160307073935,火器营,三元桥
70307572,9067,9423,20160307070500,20160307081841,火器营,昌平
44420081,9067,9639,20160307070500,20160307083152,火器营,同济南路
15771769,9067,539,20160307070500,20160307073729,火器营,和平西桥
1417575,9067,1029,20160307070600,20160307074221,火器营,亮马桥
65512578,9067,433,20160307070600,20160307071413,火器营,海淀黄庄
45575786,9067,1023,20160307070600,20160307073443,火器营,芍药居
20208177,9067,433,20160307070600,20160307071549,火器营,海淀黄庄
12541412,9067,549,20160307070600,20160307074500,火器营,东四
68903886,9067,9029,20160307070600,20160307075412,火器营,成寿寺
52418484,9067,108,20160307070600,20160307072625,火器营,五棵松
37343236,9067,112,20160307070600,20160307072814,火器营,木樨地
70214168,9067,433,20160307070600,20160307071540,火器营,海淀黄庄
86904605,9067,218,20160307070600,20160307073201,火器营,积水潭
52899376,9067,1007,20160307070600,20160307071746,火器营,知春里
53626913,9067,9323,20160307070600,20160307080424,火器营,西红门
69783107,9067,433,20160307070600,20160307071538,火器营,海淀黄庄
52458745,9067,105,20160307070600,20160307073814,火器营,八角游乐园
72281143,9067,433,20160307070600,20160307071547,火器营,海淀黄庄
13017110,9067,433,20160307070600,20160307071539,火器营,海淀黄庄
13677431,9067,433,20160307070600,20160307071553,火器营,海淀黄庄
42199689,9067,437,20160307070600,20160307072217,火器营,魏公村
14618506,9067,105,20160307070600,20160307073813,火器营,八角游乐园
74473455,9067,1333,20160307070600,20160307074946,火器营,龙泽
60695392,9067,535,20160307070700,20160307073630,火器营,惠新西街北口
28079365,9067,535,20160307070700,20160307073629,火器营,惠新西街北口
14786064,9067,1003,20160307070700,20160307071340,火器营,苏州街
39367622,9067,1039,20160307070700,20160307075654,火器营,国贸
19321896,9067,427,20160307070700,20160307072455,火器营,圆明园
70421345,9067,1037,20160307070700,20160307075024,火器营,金台夕照
72106962,9067,431,20160307070700,20160307072053,火器营,中关村
16303835,9067,449,20160307070700,20160307074005,火器营,西四
74116508,9067,1011,20160307070700,20160307072139,火器营,西土城
17028949,9067,9055,20160307070700,20160307072414,火器营,莲花桥
42084321,9067,1007,20160307070700,20160307071805,火器营,知春里
72254935,9067,433,20160307070700,20160307071540,火器营,海淀黄庄
9172551,9067,1011,20160307070700,20160307072222,火器营,西土城
11235456,9067,433,20160307070700,20160307071529,火器营,海淀黄庄
6546020,9067,435,20160307070700,20160307072100,火器营,人民大学
78527739,9067,433,20160307070700,20160307072009,火器营,海淀黄庄
43242774,9067,213,20160307070700,20160307074812,火器营,东四十条
88046537,9067,433,20160307070700,20160307071538,火器营,海淀黄庄
37287621,9067,433,20160307070700,20160307071550,火器营,海淀黄庄
17436112,9067,123,20160307070700,20160307075812,火器营,大望路
13750292,9067,1003,20160307070800,20160307071554,火器营,苏州街
