GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
52876939,923,433,20160307061400,20160307063054,白石桥南,海淀黄庄
17342735,923,1479,20160307061400,20160307065646,白石桥南,将台
51328023,923,461,20160307061600,20160307064551,白石桥南,北京南站
69431196,923,461,20160307061600,20160307064702,白石桥南,北京南站
78708262,923,449,20160307061800,20160307063727,白石桥南,西四
79673310,923,749,20160307061900,20160307070342,白石桥南,百子湾
12731533,923,639,20160307062000,20160307064022,白石桥南,南锣鼓巷
44234988,923,639,20160307062100,20160307064003,白石桥南,南锣鼓巷
11298580,923,929,20160307062200,20160307063729,白石桥南,北京西站
67322004,923,929,20160307062200,20160307063832,白石桥南,北京西站
72402005,923,1423,20160307062200,20160307070603,白石桥南,园博园
15042678,923,209,20160307062200,20160307065519,白石桥南,崇文门
19462461,923,1043,20160307062300,20160307070504,白石桥南,劲松
30787838,923,643,20160307062300,20160307064921,白石桥南,朝阳门
12156450,923,927,20160307062400,20160307063604,白石桥南,军事博物馆
14563243,923,9333,20160307062400,20160307074941,白石桥南,黄村西大街
60235342,923,651,20160307062400,20160307070019,白石桥南,十里堡
85615433,923,9708,20160307062600,20160307073510,白石桥南,通州北苑
61315103,923,651,20160307062700,20160307070014,白石桥南,十里堡
80791043,923,209,20160307062700,20160307065508,白石桥南,崇文门
21439507,923,753,20160307062800,20160307071414,白石桥南,南楼梓庄
88828368,923,9537,20160307062800,20160307073620,白石桥南,良乡大学城西
19265918,923,559,20160307062800,20160307070704,白石桥南,天坛东门
35998880,923,1479,20160307062900,20160307071736,白石桥南,将台
89966920,923,531,20160307062900,20160307072156,白石桥南,北苑路北
20119051,923,929,20160307062900,20160307064506,白石桥南,北京西站
11115361,923,463,20160307063000,20160307070722,白石桥南,马家堡
48554386,923,207,20160307063000,20160307065711,白石桥南,和平门
1915461,923,565,20160307063000,20160307071946,白石桥南,宋家庄
47260684,923,463,20160307063000,20160307070724,白石桥南,马家堡
74212360,923,1029,20160307063100,20160307070859,白石桥南,亮马桥
39527639,923,425,20160307063100,20160307065846,白石桥南,西苑
44866044,923,733,20160307063100,20160307070155,白石桥南,珠市口
19095425,923,106,20160307063100,20160307070107,白石桥南,八宝山
43776418,923,1029,20160307063100,20160307070857,白石桥南,亮马桥
52383154,923,929,20160307063100,20160307064526,白石桥南,北京西站
5823139,923,106,20160307063100,20160307070108,白石桥南,八宝山
6312504,923,651,20160307063100,20160307071127,白石桥南,十里堡
47877850,923,9639,20160307063200,20160307074843,白石桥南,同济南路
11538474,923,535,20160307063200,20160307071446,白石桥南,惠新西街北口
12793253,923,723,20160307063200,20160307064956,白石桥南,湾子
13839289,923,929,20160307063300,20160307064530,白石桥南,北京西站
79986780,923,739,20160307063300,20160307070730,白石桥南,广渠门内
3751126,923,553,20160307063300,20160307070406,白石桥南,东单
72168970,923,205,20160307063400,20160307065311,白石桥南,长椿街
52935927,923,9623,20160307063400,20160307073439,白石桥南,肖村
19200582,923,205,20160307063400,20160307065309,白石桥南,长椿街
12532985,923,467,20160307063500,20160307071130,白石桥南,公益西桥
2194446,923,807,20160307063500,20160307073942,白石桥南,育知路
74724527,923,659,20160307063500,20160307072331,白石桥南,常营
49855820,923,218,20160307063500,20160307071308,白石桥南,积水潭
27611251,923,1029,20160307063500,20160307070819,白石桥南,亮马桥
43145825,923,1431,20160307063700,20160307070139,白石桥南,七里庄
4913792,923,653,20160307063700,20160307071356,白石桥南,青年路
19321846,923,637,20160307063800,20160307065307,白石桥南,北海北
83206417,923,9535,20160307063800,20160307073915,白石桥南,良乡大学城
74833123,923,114,20160307063800,20160307065803,白石桥南,复兴门
44747621,923,561,20160307063800,20160307072101,白石桥南,蒲黄榆
43992312,923,1351,20160307063800,20160307070940,白石桥南,东直门
39581739,923,1475,20160307063900,20160307071437,白石桥南,枣营
8508876,923,725,20160307063900,20160307070035,白石桥南,达官营
10577628,923,459,20160307063900,20160307071156,白石桥南,陶然亭
32941648,923,459,20160307063900,20160307071150,白石桥南,陶然亭
51313632,923,925,20160307063900,20160307064557,白石桥南,白堆子
37329364,923,9639,20160307063900,20160307080219,白石桥南,同济南路
74859344,923,107,20160307063900,20160307070424,白石桥南,玉泉路
19321342,923,523,20160307064000,20160307073502,白石桥南,天通苑
84495549,923,541,20160307064000,20160307070753,白石桥南,和平里北街
15598663,923,747,20160307064000,20160307072420,白石桥南,大郊亭
3581610,923,9713,20160307064100,20160307080222,白石桥南,土桥
37126824,923,1027,20160307064100,20160307072213,白石桥南,三元桥
79711431,923,1019,20160307064100,20160307071338,白石桥南,安贞门
72583276,923,9341,20160307064200,20160307075256,白石桥南,天宫院
3012785,923,1027,20160307064200,20160307072228,白石桥南,三元桥
5105852,923,523,20160307064200,20160307074216,白石桥南,天通苑
13368797,923,643,20160307064300,20160307070941,白石桥南,朝阳门
11578575,923,1425,20160307064300,20160307085604,白石桥南,大瓦窑
13006263,923,639,20160307064300,20160307070204,白石桥南,南锣鼓巷
70108764,923,925,20160307064300,20160307065149,白石桥南,白堆子
48031910,923,1027,20160307064300,20160307072333,白石桥南,三元桥
42042279,923,1007,20160307064300,20160307070111,白石桥南,知春里
12598535,923,209,20160307064300,20160307071316,白石桥南,崇文门
47485440,923,205,20160307064400,20160307070512,白石桥南,长椿街
51624042,923,205,20160307064400,20160307070511,白石桥南,长椿街
64277755,923,943,20160307064400,20160307071611,白石桥南,丰台科技园
25977317,923,202,20160307064400,20160307065713,白石桥南,车公庄
12627404,923,723,20160307064400,20160307070247,白石桥南,湾子
52123774,923,461,20160307064400,20160307071434,白石桥南,北京南站
34576664,923,427,20160307064400,20160307070425,白石桥南,圆明园
61787026,923,1479,20160307064400,20160307072813,白石桥南,将台
49093512,923,208,20160307064500,20160307071104,白石桥南,前门
72874842,923,205,20160307064500,20160307070528,白石桥南,长椿街
17331020,923,931,20160307064500,20160307070213,白石桥南,六里桥东
72874818,923,637,20160307064500,20160307065921,白石桥南,北海北
12541332,923,929,20160307064500,20160307091021,白石桥南,北京西站
16845538,923,9537,20160307064600,20160307074718,白石桥南,良乡大学城西
18447668,923,659,20160307064600,20160307072919,白石桥南,常营
44866382,923,637,20160307064600,20160307065925,白石桥南,北海北
46058590,923,755,20160307064600,20160307073624,白石桥南,欢乐谷景区
66249969,923,427,20160307064600,20160307070813,白石桥南,圆明园
7869874,923,639,20160307064600,20160307070149,白石桥南,南锣鼓巷
47734336,923,659,20160307064600,20160307072922,白石桥南,常营
16224153,923,447,20160307064600,20160307065906,白石桥南,平安里
84206502,923,623,20160307064600,20160307065706,白石桥南,慈寿寺
27806703,923,727,20160307064700,20160307070709,白石桥南,广安门内
66273739,923,537,20160307064700,20160307072712,白石桥南,惠新西街南口
72290438,923,929,20160307064700,20160307065756,白石桥南,北京西站
49896117,923,641,20160307064800,20160307071308,白石桥南,东四
45990145,923,427,20160307064800,20160307070820,白石桥南,圆明园
75486569,923,637,20160307064800,20160307070536,白石桥南,北海北
49282524,923,1009,20160307064900,20160307071000,白石桥南,知春路
20599472,923,645,20160307064900,20160307071600,白石桥南,东大桥
6169178,923,423,20160307064900,20160307071653,白石桥南,北宫门
75942083,923,427,20160307064900,20160307070848,白石桥南,圆明园
6116319,923,214,20160307064900,20160307072501,白石桥南,东直门
52994343,923,423,20160307064900,20160307071652,白石桥南,北宫门
21708009,923,1555,20160307064900,20160307081142,白石桥南,后沙峪
12689467,923,925,20160307064900,20160307065857,白石桥南,白堆子
2482727,923,423,20160307064900,20160307071651,白石桥南,北宫门
84813980,923,1007,20160307065000,20160307070630,白石桥南,知春里
88965881,923,117,20160307065000,20160307072017,白石桥南,天安门东
19320864,923,435,20160307065000,20160307070831,白石桥南,人民大学
34739369,923,637,20160307065000,20160307070524,白石桥南,北海北
38262081,923,435,20160307065000,20160307070834,白石桥南,人民大学
7757742,923,927,20160307065000,20160307070119,白石桥南,军事博物馆
68141090,923,433,20160307065100,20160307070947,白石桥南,海淀黄庄
72837031,923,120,20160307065100,20160307072204,白石桥南,建国门
14132473,923,433,20160307065200,20160307070954,白石桥南,海淀黄庄
72492628,923,421,20160307065200,20160307072642,白石桥南,安河桥北
81608613,923,643,20160307065200,20160307071412,白石桥南,朝阳门
72841843,923,202,20160307065200,20160307070305,白石桥南,车公庄
89648991,923,563,20160307065200,20160307073307,白石桥南,刘家窑
19215694,923,9045,20160307065200,20160307072123,白石桥南,首经贸
10246733,923,655,20160307065200,20160307073711,白石桥南,褡裢坡
70529784,923,723,20160307065200,20160307071015,白石桥南,湾子
72274351,923,653,20160307065300,20160307074717,白石桥南,青年路
70217287,923,427,20160307065300,20160307071550,白石桥南,圆明园
73164305,923,1039,20160307065300,20160307073018,白石桥南,国贸
12635261,923,1431,20160307065400,20160307071530,白石桥南,七里庄
72338660,923,1433,20160307065400,20160307071437,白石桥南,西局
45675912,923,925,20160307065400,20160307065848,白石桥南,白堆子
18418351,923,747,20160307065400,20160307073608,白石桥南,大郊亭
17166760,923,931,20160307065400,20160307070843,白石桥南,六里桥东
14765003,923,927,20160307065400,20160307070106,白石桥南,军事博物馆
75365502,923,929,20160307065500,20160307070651,白石桥南,北京西站
31729009,923,925,20160307065500,20160307065955,白石桥南,白堆子
86637358,923,649,20160307065500,20160307072716,白石桥南,金台路
82976206,923,925,20160307065500,20160307065926,白石桥南,白堆子
64944378,923,635,20160307065600,20160307070922,白石桥南,平安里
37536202,923,433,20160307065600,20160307070954,白石桥南,海淀黄庄
23210997,923,545,20160307065600,20160307072635,白石桥南,北新桥
23385764,923,637,20160307065600,20160307071139,白石桥南,北海北
72506445,923,1479,20160307065600,20160307074026,白石桥南,将台
213134,923,427,20160307065600,20160307071617,白石桥南,圆明园
78589528,923,214,20160307065600,20160307073018,白石桥南,东直门
60231486,923,1485,20160307065600,20160307074418,白石桥南,阜通
53292541,923,539,20160307065700,20160307073354,白石桥南,和平西桥
15983618,923,943,20160307065700,20160307072846,白石桥南,丰台科技园
50786041,923,925,20160307065700,20160307070407,白石桥南,白堆子
13415289,923,433,20160307065800,20160307071234,白石桥南,海淀黄庄
67540000,923,104,20160307065800,20160307073118,白石桥南,古城
51095827,923,447,20160307065800,20160307071026,白石桥南,平安里
51624562,923,433,20160307065800,20160307071240,白石桥南,海淀黄庄
25939776,923,1467,20160307065800,20160307073252,白石桥南,大望路
83656586,923,1023,20160307065800,20160307073516,白石桥南,芍药居
15017471,923,551,20160307065800,20160307072703,白石桥南,灯市口
16223270,923,625,20160307065800,20160307070315,白石桥南,花园桥
4476509,923,1527,20160307065800,20160307074548,白石桥南,六道口
45030051,923,553,20160307065800,20160307072829,白石桥南,东单
19514298,923,931,20160307065800,20160307071336,白石桥南,六里桥东
13810296,923,9063,20160307065800,20160307071114,白石桥南,车道沟
43522274,923,733,20160307065800,20160307072538,白石桥南,珠市口
83582627,923,637,20160307065800,20160307071118,白石桥南,北海北
12527049,923,1337,20160307065800,20160307075725,白石桥南,霍营
11086487,923,433,20160307065900,20160307071245,白石桥南,海淀黄庄
13866237,923,727,20160307065900,20160307071859,白石桥南,广安门内
75943027,923,451,20160307065900,20160307072042,白石桥南,灵境胡同
81772285,923,9033,20160307065900,20160307074422,白石桥南,石榴庄
37163158,923,539,20160307070000,20160307074009,白石桥南,和平西桥
19128375,923,423,20160307070000,20160307072356,白石桥南,北宫门
42052290,923,925,20160307070000,20160307070410,白石桥南,白堆子
50058284,923,1479,20160307070000,20160307074946,白石桥南,将台
81985088,923,927,20160307070000,20160307070616,白石桥南,军事博物馆
70450187,923,1431,20160307070000,20160307072036,白石桥南,七里庄
15097518,923,749,20160307070000,20160307074230,白石桥南,百子湾
83441403,923,651,20160307070100,20160307073539,白石桥南,十里堡
39792446,923,647,20160307070100,20160307073046,白石桥南,呼家楼
14563078,923,9063,20160307070100,20160307071533,白石桥南,车道沟
85781682,923,209,20160307070100,20160307073306,白石桥南,崇文门
14486620,923,1431,20160307070100,20160307072710,白石桥南,七里庄
50754735,923,929,20160307070100,20160307071642,白石桥南,北京西站
43283215,923,931,20160307070100,20160307072009,白石桥南,六里桥东
60120747,923,645,20160307070100,20160307072833,白石桥南,东大桥
39738143,923,731,20160307070100,20160307073059,白石桥南,虎坊桥
44817459,923,9023,20160307070100,20160307074406,白石桥南,潘家园
15863819,923,1561,20160307070100,20160307084142,白石桥南,顺义
48890719,923,9063,20160307070100,20160307071531,白石桥南,车道沟
5721639,923,9037,20160307070100,20160307074337,白石桥南,角门东
44817459,923,9023,20160307070100,20160307074406,白石桥南,潘家园
85557033,923,925,20160307070100,20160307071039,白石桥南,白堆子
23993799,923,209,20160307070100,20160307073304,白石桥南,崇文门
13455338,923,637,20160307070200,20160307071805,白石桥南,北海北
69072194,923,212,20160307070200,20160307072809,白石桥南,朝阳门
46326357,923,445,20160307070200,20160307071707,白石桥南,新街口
37536245,923,925,20160307070200,20160307071117,白石桥南,白堆子
12548136,923,9537,20160307070200,20160307095521,白石桥南,良乡大学城西
82443832,923,1479,20160307070200,20160307075049,白石桥南,将台
44383065,923,537,20160307070200,20160307074118,白石桥南,惠新西街南口
43879393,923,9635,20160307070300,20160307081359,白石桥南,荣京东街
11298316,923,427,20160307070300,20160307073139,白石桥南,圆明园
78198236,923,1023,20160307070300,20160307073722,白石桥南,芍药居
51629403,923,621,20160307070300,20160307071548,白石桥南,海淀五路居
45429149,923,645,20160307070300,20160307072915,白石桥南,东大桥
13369667,923,925,20160307070300,20160307071041,白石桥南,白堆子
39295649,923,214,20160307070300,20160307073225,白石桥南,东直门
13375871,923,447,20160307070300,20160307071709,白石桥南,平安里
23575632,923,737,20160307070300,20160307073801,白石桥南,磁器口
19382285,923,637,20160307070400,20160307071758,白石桥南,北海北
16685869,923,1019,20160307070400,20160307073645,白石桥南,安贞门
89078872,923,1031,20160307070400,20160307073542,白石桥南,农业展览馆
3661302,923,1013,20160307070400,20160307073057,白石桥南,牡丹园
37420198,923,1007,20160307070400,20160307071941,白石桥南,知春里
26819745,923,925,20160307070400,20160307071037,白石桥南,白堆子
89798708,923,731,20160307070400,20160307073131,白石桥南,虎坊桥
63838584,923,727,20160307070400,20160307072646,白石桥南,广安门内
1794294,923,209,20160307070400,20160307073224,白石桥南,崇文门
15342020,923,1323,20160307070400,20160307072720,白石桥南,大钟寺
1660145,923,563,20160307070500,20160307074435,白石桥南,刘家窑
74816236,923,1347,20160307070500,20160307075740,白石桥南,光熙门
62552833,923,663,20160307070500,20160307075333,白石桥南,物资学院路
11299432,923,9059,20160307070500,20160307072324,白石桥南,西钓鱼台
25201774,923,435,20160307070600,20160307071708,白石桥南,人民大学
15883160,923,439,20160307070600,20160307072753,白石桥南,国家图书馆
86931795,923,637,20160307070600,20160307072030,白石桥南,北海北
74357260,923,429,20160307070600,20160307072237,白石桥南,北京大学东门
2551899,923,9521,20160307070600,20160307073620,白石桥南,郭公庄
78537092,923,1485,20160307070600,20160307075538,白石桥南,阜通
31382582,923,433,20160307070600,20160307071856,白石桥南,海淀黄庄
7805014,923,1007,20160307070600,20160307072416,白石桥南,知春里
79216644,923,212,20160307070600,20160307073008,白石桥南,朝阳门
71568203,923,553,20160307070600,20160307073712,白石桥南,东单
12625871,923,663,20160307070600,20160307075617,白石桥南,物资学院路
4749055,923,925,20160307070600,20160307071100,白石桥南,白堆子
16207372,923,435,20160307070600,20160307071706,白石桥南,人民大学
87983138,923,104,20160307070600,20160307073602,白石桥南,古城
18079991,923,943,20160307070600,20160307073330,白石桥南,丰台科技园
12641511,923,925,20160307070700,20160307071415,白石桥南,白堆子
17258254,923,121,20160307070700,20160307074425,白石桥南,永安里
18635050,923,104,20160307070700,20160307074012,白石桥南,古城
67176784,923,467,20160307070700,20160307074508,白石桥南,公益西桥
62003996,923,9535,20160307070700,20160307081217,白石桥南,良乡大学城
26570565,923,1467,20160307070700,20160307074254,白石桥南,大望路
70368937,923,451,20160307070700,20160307072634,白石桥南,灵境胡同
34479660,923,9704,20160307070700,20160307080320,白石桥南,传媒大学
48428717,923,202,20160307070700,20160307071915,白石桥南,车公庄
65195304,923,121,20160307070700,20160307080313,白石桥南,永安里
43873391,923,9705,20160307070700,20160307080610,白石桥南,双桥
68534876,923,535,20160307070700,20160307074634,白石桥南,惠新西街北口
13401462,923,1477,20160307070700,20160307074606,白石桥南,东风北桥
38988163,923,433,20160307070700,20160307071905,白石桥南,海淀黄庄
74690643,923,1035,20160307070700,20160307073255,白石桥南,呼家楼
15629587,923,9441,20160307070700,20160307074613,白石桥南,西二旗
14515427,923,107,20160307070800,20160307073123,白石桥南,玉泉路
10651980,923,647,20160307070800,20160307073327,白石桥南,呼家楼
51953264,923,1005,20160307070800,20160307072307,白石桥南,海淀黄庄
43210587,923,663,20160307070800,20160307075912,白石桥南,物资学院路
74820387,923,117,20160307070800,20160307073605,白石桥南,天安门东
72255312,923,433,20160307070800,20160307072152,白石桥南,海淀黄庄
74306234,923,9023,20160307070900,20160307075117,白石桥南,潘家园
13389727,923,733,20160307070900,20160307073724,白石桥南,珠市口
2111554,923,723,20160307070900,20160307072611,白石桥南,湾子
40727127,923,927,20160307070900,20160307071610,白石桥南,军事博物馆
12698975,923,108,20160307070900,20160307072900,白石桥南,五棵松
45969061,923,739,20160307070900,20160307074328,白石桥南,广渠门内
69452751,923,739,20160307070900,20160307074623,白石桥南,广渠门内
54164091,923,943,20160307070900,20160307074043,白石桥南,丰台科技园
70217247,923,539,20160307070900,20160307074558,白石桥南,和平西桥
74306234,923,9023,20160307070900,20160307075117,白石桥南,潘家园
28631959,923,655,20160307070900,20160307074909,白石桥南,褡裢坡
83673079,923,453,20160307070900,20160307072845,白石桥南,西单
88898911,923,535,20160307070900,20160307074809,白石桥南,惠新西街北口
71401551,923,214,20160307071000,20160307074000,白石桥南,东直门
10298804,923,1479,20160307071000,20160307075427,白石桥南,将台
74212409,923,433,20160307071000,20160307072157,白石桥南,海淀黄庄
47734726,923,421,20160307071000,20160307073453,白石桥南,安河桥北
42955081,923,823,20160307071000,20160307075018,白石桥南,森林公园南门
15681877,923,433,20160307071000,20160307072146,白石桥南,海淀黄庄
33376878,923,433,20160307071000,20160307072208,白石桥南,海淀黄庄
36037009,923,929,20160307071000,20160307072235,白石桥南,北京西站
28538885,923,1019,20160307071000,20160307073916,白石桥南,安贞门
3502847,923,553,20160307071000,20160307073724,白石桥南,东单
70212848,923,1037,20160307071100,20160307073916,白石桥南,金台夕照
12548138,923,1479,20160307071100,20160307075510,白石桥南,将台
43679239,923,109,20160307071100,20160307073011,白石桥南,万寿路
84697752,923,9049,20160307071100,20160307073410,白石桥南,泥洼
62643035,923,929,20160307071100,20160307072234,白石桥南,北京西站
11418009,923,1013,20160307071100,20160307073341,白石桥南,牡丹园
78061225,923,541,20160307071100,20160307074416,白石桥南,和平里北街
79040580,923,927,20160307071100,20160307071939,白石桥南,军事博物馆
20976941,923,553,20160307071100,20160307073908,白石桥南,东单
89709036,923,9045,20160307071100,20160307074018,白石桥南,首经贸
15681199,923,565,20160307071200,20160307075555,白石桥南,宋家庄
89967050,923,553,20160307071200,20160307074334,白石桥南,东单
12732077,923,9645,20160307071200,20160307083146,白石桥南,次渠
45220987,923,213,20160307071200,20160307074201,白石桥南,东四十条
4166010,923,553,20160307071200,20160307074402,白石桥南,东单
38127666,923,113,20160307071200,20160307073205,白石桥南,南礼士路
44886319,923,755,20160307071200,20160307080422,白石桥南,欢乐谷景区
82474715,923,649,20160307071200,20160307074234,白石桥南,金台路
39030508,923,731,20160307071200,20160307073540,白石桥南,虎坊桥
74906883,923,114,20160307071200,20160307073027,白石桥南,复兴门
66751409,923,118,20160307071200,20160307074209,白石桥南,王府井
25364030,923,218,20160307071200,20160307073123,白石桥南,积水潭
33000976,923,117,20160307071200,20160307073929,白石桥南,天安门东
15318498,923,925,20160307071300,20160307071722,白石桥南,白堆子
79513213,923,525,20160307071300,20160307080719,白石桥南,天通苑南
74789439,923,931,20160307071300,20160307072935,白石桥南,六里桥东
36601931,923,639,20160307071300,20160307072936,白石桥南,南锣鼓巷
81444430,923,124,20160307071300,20160307075607,白石桥南,四惠
69500874,923,925,20160307071300,20160307071719,白石桥南,白堆子
75942758,923,1007,20160307071300,20160307072950,白石桥南,知春里
37326799,923,1351,20160307071300,20160307074552,白石桥南,东直门
72461026,923,645,20160307071300,20160307073718,白石桥南,东大桥
22018405,923,435,20160307071300,20160307072324,白石桥南,人民大学
45762800,923,553,20160307071300,20160307074144,白石桥南,东单
14455040,923,639,20160307071300,20160307072926,白石桥南,南锣鼓巷
43398459,923,123,20160307071300,20160307083201,白石桥南,大望路
13914681,923,1041,20160307071300,20160307074820,白石桥南,双井
6477124,923,621,20160307071300,20160307072510,白石桥南,海淀五路居
85660034,923,939,20160307071300,20160307073638,白石桥南,丰台南路
25157818,923,433,20160307071300,20160307072520,白石桥南,海淀黄庄
10694703,923,927,20160307071300,20160307072242,白石桥南,军事博物馆
84085035,923,727,20160307071300,20160307073119,白石桥南,广安门内
12121649,923,9703,20160307071300,20160307080922,白石桥南,高碑店
39299400,923,553,20160307071300,20160307074334,白石桥南,东单
51772992,923,637,20160307071300,20160307075818,白石桥南,北海北
42438450,923,925,20160307071400,20160307072006,白石桥南,白堆子
54175810,923,203,20160307071400,20160307092300,白石桥南,阜成门
14486606,923,651,20160307071400,20160307074813,白石桥南,十里堡
12720253,923,209,20160307071400,20160307074402,白石桥南,崇文门
1876706,923,447,20160307071400,20160307072629,白石桥南,平安里
18457853,923,433,20160307071400,20160307072738,白石桥南,海淀黄庄
18447732,923,1553,20160307071400,20160307083316,白石桥南,花梨坎
61748291,923,663,20160307071400,20160307080436,白石桥南,物资学院路
36981117,923,9063,20160307071400,20160307072711,白石桥南,车道沟
62395277,923,1023,20160307071400,20160307074820,白石桥南,芍药居
14193024,923,637,20160307071500,20160307072911,白石桥南,北海北
11233716,923,114,20160307071500,20160307073415,白石桥南,复兴门
12682754,923,639,20160307071500,20160307073224,白石桥南,南锣鼓巷
17429212,923,1033,20160307071500,20160307074634,白石桥南,团结湖
13728632,923,1037,20160307071500,20160307074521,白石桥南,金台夕照
44882481,923,929,20160307071500,20160307072727,白石桥南,北京西站
32924631,923,215,20160307071500,20160307073923,白石桥南,雍和宫
72942863,923,649,20160307071500,20160307074440,白石桥南,金台路
46272455,923,214,20160307071500,20160307074300,白石桥南,东直门
12661970,923,645,20160307071500,20160307073945,白石桥南,东大桥
12604288,923,1479,20160307071500,20160307075906,白石桥南,将台
63277933,923,212,20160307071500,20160307073910,白石桥南,朝阳门
50249129,923,217,20160307071500,20160307073823,白石桥南,鼓楼大街
28823618,923,939,20160307071500,20160307074008,白石桥南,丰台南路
89564316,923,655,20160307071500,20160307075417,白石桥南,褡裢坡
79047009,923,531,20160307071500,20160307075715,白石桥南,北苑路北
71458214,923,1013,20160307071500,20160307073724,白石桥南,牡丹园
44579616,923,553,20160307071600,20160307074532,白石桥南,东单
10156120,923,217,20160307071600,20160307073829,白石桥南,鼓楼大街
33418834,923,107,20160307071600,20160307073916,白石桥南,玉泉路
87257177,923,1335,20160307071600,20160307080447,白石桥南,回龙观
1925649,923,1039,20160307071600,20160307074943,白石桥南,国贸
85842950,923,9639,20160307071600,20160307083715,白石桥南,同济南路
1817165,923,643,20160307071600,20160307073935,白石桥南,朝阳门
74287288,923,216,20160307071600,20160307074111,白石桥南,安定门
79192838,923,212,20160307071600,20160307073903,白石桥南,朝阳门
17011158,923,645,20160307071600,20160307074004,白石桥南,东大桥
64573767,923,821,20160307071600,20160307075742,白石桥南,林萃桥
36931676,923,214,20160307071600,20160307074407,白石桥南,东直门
50848247,923,202,20160307071600,20160307072523,白石桥南,车公庄
87447518,923,120,20160307071600,20160307074528,白石桥南,建国门
48545282,923,115,20160307071600,20160307073717,白石桥南,西单
19054763,923,643,20160307071700,20160307074421,白石桥南,朝阳门
67163906,923,643,20160307071700,20160307074427,白石桥南,朝阳门
52143419,923,645,20160307071700,20160307074017,白石桥南,东大桥
10307864,923,637,20160307071700,20160307073336,白石桥南,北海北
87661081,923,431,20160307071700,20160307073002,白石桥南,中关村
3835063,923,109,20160307071700,20160307073604,白石桥南,万寿路
19054761,923,643,20160307071700,20160307074416,白石桥南,朝阳门
79175180,923,635,20160307071700,20160307072707,白石桥南,平安里
74535216,923,209,20160307071700,20160307074319,白石桥南,崇文门
78408620,923,449,20160307071700,20160307073643,白石桥南,西四
5078824,923,925,20160307071700,20160307072325,白石桥南,白堆子
78488354,923,431,20160307071800,20160307073451,白石桥南,中关村
