GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
69542945,9065,9637,20160307062200,20160307073415,长春桥,荣昌东街
87958898,9065,9327,20160307062300,20160307072546,长春桥,高米店南
27534460,9065,433,20160307062400,20160307063511,长春桥,海淀黄庄
6472333,9065,9705,20160307062400,20160307073103,长春桥,双桥
71285003,9065,122,20160307062400,20160307071310,长春桥,国贸
68716623,9065,118,20160307062500,20160307065829,长春桥,王府井
69659393,9065,461,20160307062500,20160307070636,长春桥,北京南站
28857886,9065,1029,20160307062500,20160307070356,长春桥,亮马桥
16616435,9065,447,20160307062600,20160307065213,长春桥,平安里
16920967,9065,461,20160307062700,20160307071742,长春桥,北京南站
12542209,9065,9029,20160307062700,20160307072823,长春桥,成寿寺
43440809,9065,1349,20160307062700,20160307070431,长春桥,柳芳
18472161,9065,461,20160307062700,20160307071738,长春桥,北京南站
477318,9065,9039,20160307062700,20160307070415,长春桥,角门西
60302598,9065,565,20160307062700,20160307071252,长春桥,宋家庄
49145846,9065,565,20160307062700,20160307071238,长春桥,宋家庄
87739593,9065,123,20160307062800,20160307071705,长春桥,大望路
4601273,9065,553,20160307062800,20160307070847,长春桥,东单
12636126,9065,9637,20160307062800,20160307074602,长春桥,荣昌东街
64821094,9065,119,20160307062900,20160307070625,长春桥,东单
79082962,9065,9057,20160307062900,20160307064501,长春桥,公主坟
63409181,9065,9057,20160307062900,20160307064459,长春桥,公主坟
48286133,9065,213,20160307063000,20160307071623,长春桥,东四十条
79550158,9065,1027,20160307063000,20160307070514,长春桥,三元桥
12544387,9065,1041,20160307063000,20160307072029,长春桥,双井
74431385,9065,104,20160307063000,20160307070221,长春桥,古城
79263781,9065,453,20160307063000,20160307070142,长春桥,西单
18764626,9065,9023,20160307063100,20160307072430,长春桥,潘家园
18764626,9065,9023,20160307063100,20160307072430,长春桥,潘家园
78766885,9065,9423,20160307063100,20160307075540,长春桥,昌平
43210404,9065,115,20160307063200,20160307070315,长春桥,西单
19110472,9065,1023,20160307063200,20160307070241,长春桥,芍药居
69541705,9065,9639,20160307063200,20160307074821,长春桥,同济南路
47221349,9065,9321,20160307063200,20160307073233,长春桥,新宫
18941249,9065,535,20160307063300,20160307070552,长春桥,惠新西街北口
12509914,9065,1027,20160307063300,20160307070736,长春桥,三元桥
80751037,9065,9431,20160307063300,20160307072548,长春桥,沙河高教园
17808925,9065,461,20160307063400,20160307071836,长春桥,北京南站
87013880,9065,1555,20160307063400,20160307074621,长春桥,后沙峪
60293255,9065,1333,20160307063400,20160307071613,长春桥,龙泽
1418063,9065,521,20160307063400,20160307072429,长春桥,天通苑北
60928248,9065,461,20160307063400,20160307071837,长春桥,北京南站
31912620,9065,461,20160307063400,20160307071837,长春桥,北京南站
48153830,9065,106,20160307063400,20160307070218,长春桥,八宝山
27419817,9065,1563,20160307063400,20160307080004,长春桥,俸伯
69164007,9065,1561,20160307063400,20160307075753,长春桥,顺义
42693915,9065,9645,20160307063500,20160307075609,长春桥,次渠
4193081,9065,9635,20160307063500,20160307074310,长春桥,荣京东街
13388410,9065,9061,20160307063500,20160307064408,长春桥,慈寿寺
14732064,9065,459,20160307063600,20160307071511,长春桥,陶然亭
43256203,9065,1563,20160307063600,20160307080100,长春桥,俸伯
83120028,9065,1043,20160307063600,20160307072954,长春桥,劲松
12613541,9065,815,20160307063600,20160307072743,长春桥,育新
44675860,9065,535,20160307063600,20160307070642,长春桥,惠新西街北口
23180778,9065,213,20160307063600,20160307072024,长春桥,东四十条
11034747,9065,433,20160307063600,20160307064816,长春桥,海淀黄庄
86501801,9065,1043,20160307063600,20160307072952,长春桥,劲松
84656637,9065,1043,20160307063600,20160307072955,长春桥,劲松
51745405,9065,929,20160307063600,20160307070413,长春桥,北京西站
48268724,9065,541,20160307063600,20160307070856,长春桥,和平里北街
46393113,9065,1019,20160307063700,20160307070224,长春桥,安贞门
15501352,9065,1011,20160307063700,20160307065415,长春桥,西土城
83284685,9065,1351,20160307063700,20160307072037,长春桥,东直门
70413579,9065,9035,20160307063700,20160307071522,长春桥,大红门
42923751,9065,9061,20160307063700,20160307064435,长春桥,慈寿寺
64814708,9065,9713,20160307063700,20160307080812,长春桥,土桥
78236713,9065,931,20160307063700,20160307070029,长春桥,六里桥东
78233343,9065,9333,20160307063800,20160307073802,长春桥,黄村西大街
49032779,9065,108,20160307063800,20160307065624,长春桥,五棵松
74989819,9065,1025,20160307063800,20160307071017,长春桥,太阳宫
85573582,9065,1555,20160307063800,20160307081314,长春桥,后沙峪
18422748,9065,451,20160307063800,20160307071642,长春桥,灵境胡同
47139965,9065,119,20160307063800,20160307071416,长春桥,东单
47401281,9065,821,20160307063900,20160307071930,长春桥,林萃桥
61794882,9065,817,20160307063900,20160307073725,长春桥,西小口
51916611,9065,461,20160307063900,20160307072324,长春桥,北京南站
10722369,9065,537,20160307063900,20160307070919,长春桥,惠新西街南口
51713978,9065,1479,20160307063900,20160307073842,长春桥,将台
47480147,9065,9035,20160307063900,20160307072440,长春桥,大红门
1997831,9065,661,20160307063900,20160307074742,长春桥,草房
82657664,9065,1327,20160307063900,20160307070242,长春桥,五道口
10727989,9065,9431,20160307064000,20160307073228,长春桥,沙河高教园
79892061,9065,205,20160307064000,20160307071014,长春桥,长椿街
1586858,9065,1551,20160307064000,20160307074809,长春桥,国展
16622092,9065,9025,20160307064000,20160307074516,长春桥,十里河
47463478,9065,533,20160307064100,20160307071653,长春桥,大屯路东
49877086,9065,117,20160307064100,20160307071327,长春桥,天安门东
72089313,9065,1023,20160307064100,20160307071159,长春桥,芍药居
54065930,9065,1007,20160307064200,20160307065517,长春桥,知春里
45729758,9065,1013,20160307064200,20160307070151,长春桥,牡丹园
70501420,9065,545,20160307064200,20160307072119,长春桥,北新桥
17274551,9065,819,20160307064200,20160307072227,长春桥,永泰庄
20560476,9065,433,20160307064200,20160307065457,长春桥,海淀黄庄
66503833,9065,1013,20160307064200,20160307070157,长春桥,牡丹园
42682824,9065,421,20160307064200,20160307071107,长春桥,安河桥北
33597236,9065,1027,20160307064200,20160307071711,长春桥,三元桥
18584050,9065,1003,20160307064200,20160307065100,长春桥,苏州街
48037337,9065,1329,20160307064200,20160307070846,长春桥,上地
49105718,9065,1013,20160307064200,20160307070117,长春桥,牡丹园
60381324,9065,1023,20160307064200,20160307071207,长春桥,芍药居
78475258,9065,929,20160307064200,20160307071217,长春桥,北京西站
46454791,9065,1555,20160307064200,20160307075613,长春桥,后沙峪
51298259,9065,815,20160307064200,20160307072725,长春桥,育新
79632995,9065,1019,20160307064300,20160307070716,长春桥,安贞门
46807531,9065,821,20160307064300,20160307071940,长春桥,林萃桥
42025215,9065,1013,20160307064300,20160307070148,长春桥,牡丹园
88754139,9065,9637,20160307064300,20160307075215,长春桥,荣昌东街
70017476,9065,1033,20160307064300,20160307072347,长春桥,团结湖
68156954,9065,9639,20160307064300,20160307075438,长春桥,同济南路
14353977,9065,725,20160307064400,20160307072109,长春桥,达官营
37099461,9065,807,20160307064400,20160307073931,长春桥,育知路
47520682,9065,9035,20160307064400,20160307072440,长春桥,大红门
88077604,9065,120,20160307064500,20160307072729,长春桥,建国门
80770247,9065,663,20160307064500,20160307074726,长春桥,物资学院路
46732486,9065,120,20160307064500,20160307072808,长春桥,建国门
87193413,9065,9035,20160307064500,20160307072457,长春桥,大红门
83436908,9065,819,20160307064600,20160307072847,长春桥,永泰庄
14679976,9065,9063,20160307064600,20160307065011,长春桥,车道沟
13189762,9065,9341,20160307064600,20160307080728,长春桥,天宫院
70498610,9065,9059,20160307064600,20160307065734,长春桥,西钓鱼台
19356351,9065,527,20160307064600,20160307073024,长春桥,立水桥
89208265,9065,1011,20160307064600,20160307070320,长春桥,西土城
66396032,9065,1561,20160307064600,20160307081431,长春桥,顺义
52609311,9065,1563,20160307064700,20160307081022,长春桥,俸伯
39153528,9065,1007,20160307064700,20160307065854,长春桥,知春里
36944278,9065,1007,20160307064700,20160307065920,长春桥,知春里
75200085,9065,1029,20160307064700,20160307072347,长春桥,亮马桥
44638586,9065,1007,20160307064700,20160307065901,长春桥,知春里
16020965,9065,937,20160307064700,20160307071604,长春桥,丰台东大街
18472206,9065,1029,20160307064700,20160307072340,长春桥,亮马桥
54364615,9065,1029,20160307064700,20160307072345,长春桥,亮马桥
45065018,9065,115,20160307064700,20160307071417,长春桥,西单
16303049,9065,1029,20160307064700,20160307072338,长春桥,亮马桥
45940293,9065,1029,20160307064700,20160307072346,长春桥,亮马桥
26374608,9065,633,20160307064700,20160307070633,长春桥,车公庄
72472100,9065,123,20160307064700,20160307074003,长春桥,大望路
15263104,9065,537,20160307064700,20160307071432,长春桥,惠新西街南口
78743314,9065,1009,20160307064700,20160307070332,长春桥,知春路
44688551,9065,1013,20160307064700,20160307070532,长春桥,牡丹园
68746423,9065,1029,20160307064700,20160307072339,长春桥,亮马桥
12674216,9065,9633,20160307064700,20160307075211,长春桥,万源街
4179293,9065,835,20160307064700,20160307072032,长春桥,鼓楼大街
37283370,9065,535,20160307064800,20160307072340,长春桥,惠新西街北口
66098068,9065,202,20160307064800,20160307071018,长春桥,车公庄
80287094,9065,1327,20160307064800,20160307071112,长春桥,五道口
3952901,9065,535,20160307064800,20160307072337,长春桥,惠新西街北口
44806582,9065,809,20160307064800,20160307074331,长春桥,平西府
32978264,9065,1015,20160307064800,20160307070948,长春桥,健德门
52577132,9065,521,20160307064800,20160307073645,长春桥,天通苑北
32506877,9065,1037,20160307064800,20160307073716,长春桥,金台夕照
72496835,9065,114,20160307064800,20160307071411,长春桥,复兴门
86888549,9065,929,20160307064800,20160307071703,长春桥,北京西站
12537540,9065,9029,20160307064800,20160307073413,长春桥,成寿寺
15872121,9065,9537,20160307064800,20160307075255,长春桥,良乡大学城西
63952460,9065,929,20160307064900,20160307071345,长春桥,北京西站
15661407,9065,1009,20160307064900,20160307070518,长春桥,知春路
50143354,9065,643,20160307064900,20160307072124,长春桥,朝阳门
12267738,9065,433,20160307064900,20160307070258,长春桥,海淀黄庄
7357274,9065,1003,20160307064900,20160307070120,长春桥,苏州街
70099459,9065,114,20160307064900,20160307071528,长春桥,复兴门
15179036,9065,125,20160307064900,20160307074003,长春桥,四惠东
63819214,9065,1333,20160307064900,20160307072827,长春桥,龙泽
19044853,9065,208,20160307064900,20160307072925,长春桥,前门
89185440,9065,9055,20160307064900,20160307070400,长春桥,莲花桥
50202046,9065,9707,20160307065000,20160307075911,长春桥,八里桥
69842021,9065,731,20160307065000,20160307073543,长春桥,虎坊桥
46392768,9065,433,20160307065000,20160307070256,长春桥,海淀黄庄
51950868,9065,1029,20160307065000,20160307073042,长春桥,亮马桥
15661470,9065,731,20160307065000,20160307072824,长春桥,虎坊桥
85646620,9065,727,20160307065000,20160307072712,长春桥,广安门内
87547212,9065,819,20160307065000,20160307073441,长春桥,永泰庄
60385752,9065,1027,20160307065000,20160307072655,长春桥,三元桥
74121736,9065,1011,20160307065000,20160307070911,长春桥,西土城
71103935,9065,1033,20160307065000,20160307073302,长春桥,团结湖
21608092,9065,214,20160307065000,20160307073820,长春桥,东直门
43110100,9065,815,20160307065000,20160307074009,长春桥,育新
52541747,9065,9541,20160307065000,20160307075821,长春桥,苏庄
6200553,9065,1551,20160307065100,20160307084552,长春桥,国展
49907883,9065,929,20160307065100,20160307072036,长春桥,北京西站
54136473,9065,119,20160307065100,20160307072611,长春桥,东单
12597965,9065,639,20160307065100,20160307072127,长春桥,南锣鼓巷
79084061,9065,531,20160307065100,20160307073010,长春桥,北苑路北
52428974,9065,523,20160307065100,20160307073941,长春桥,天通苑
33573059,9065,1025,20160307065100,20160307072351,长春桥,太阳宫
13911328,9065,9639,20160307065100,20160307082016,长春桥,同济南路
10726018,9065,1033,20160307065100,20160307073314,长春桥,团结湖
50208344,9065,523,20160307065100,20160307074013,长春桥,天通苑
79496178,9065,433,20160307065100,20160307070237,长春桥,海淀黄庄
31275545,9065,118,20160307065200,20160307072406,长春桥,王府井
14326536,9065,817,20160307065200,20160307074644,长春桥,西小口
78427661,9065,1487,20160307065200,20160307074625,长春桥,望京
42374595,9065,9063,20160307065200,20160307065619,长春桥,车道沟
52837582,9065,1037,20160307065200,20160307073709,长春桥,金台夕照
33093415,9065,1007,20160307065200,20160307070440,长春桥,知春里
71909939,9065,529,20160307065200,20160307073250,长春桥,立水桥南
48393266,9065,929,20160307065200,20160307072026,长春桥,北京西站
79452765,9065,9045,20160307065200,20160307071907,长春桥,首经贸
47729308,9065,207,20160307065200,20160307072708,长春桥,和平门
12535731,9065,1537,20160307065200,20160307073803,长春桥,关庄
19153074,9065,114,20160307065200,20160307071716,长春桥,复兴门
16479546,9065,633,20160307065200,20160307071252,长春桥,车公庄
11822880,9065,461,20160307065200,20160307074048,长春桥,北京南站
60489840,9065,1027,20160307065200,20160307072628,长春桥,三元桥
70160504,9065,214,20160307065200,20160307073526,长春桥,东直门
88510642,9065,1037,20160307065200,20160307073711,长春桥,金台夕照
28818319,9065,9429,20160307065200,20160307075054,长春桥,南邵
84928832,9065,521,20160307065200,20160307074147,长春桥,天通苑北
83455016,9065,645,20160307065200,20160307073117,长春桥,东大桥
18200345,9065,114,20160307065200,20160307071716,长春桥,复兴门
35810030,9065,212,20160307065300,20160307072900,长春桥,朝阳门
12123065,9065,433,20160307065300,20160307070248,长春桥,海淀黄庄
12035835,9065,1027,20160307065300,20160307072830,长春桥,三元桥
16467839,9065,9333,20160307065300,20160307075646,长春桥,黄村西大街
45585450,9065,647,20160307065300,20160307073038,长春桥,呼家楼
51430542,9065,653,20160307065300,20160307073815,长春桥,青年路
34400475,9065,453,20160307065300,20160307073148,长春桥,西单
16860358,9065,1003,20160307065300,20160307070226,长春桥,苏州街
51916148,9065,433,20160307065300,20160307070424,长春桥,海淀黄庄
88652398,9065,9529,20160307065300,20160307074750,长春桥,篱笆房
39266234,9065,635,20160307065300,20160307071502,长春桥,平安里
8569479,9065,1007,20160307065300,20160307070620,长春桥,知春里
31181771,9065,1037,20160307065300,20160307074125,长春桥,金台夕照
78743554,9065,214,20160307065400,20160307074723,长春桥,东直门
16902327,9065,1007,20160307065400,20160307070826,长春桥,知春里
78385516,9065,1037,20160307065400,20160307074058,长春桥,金台夕照
11991558,9065,1015,20160307065400,20160307071444,长春桥,健德门
46562220,9065,433,20160307065400,20160307070622,长春桥,海淀黄庄
15661743,9065,9045,20160307065400,20160307072120,长春桥,首经贸
74601932,9065,527,20160307065400,20160307073731,长春桥,立水桥
48514135,9065,1557,20160307065400,20160307082032,长春桥,南法信
53161861,9065,663,20160307065400,20160307075347,长春桥,物资学院路
2450744,9065,121,20160307065400,20160307073400,长春桥,永安里
16139546,9065,9327,20160307065500,20160307084540,长春桥,高米店南
25701518,9065,113,20160307065500,20160307072219,长春桥,南礼士路
31680490,9065,1551,20160307065500,20160307080120,长春桥,国展
17672031,9065,831,20160307065500,20160307072132,长春桥,安华桥
69621440,9065,9327,20160307065500,20160307084540,长春桥,高米店南
15386227,9065,1007,20160307065500,20160307070829,长春桥,知春里
50126103,9065,1559,20160307065500,20160307081458,长春桥,石门
6174353,9065,111,20160307065500,20160307071410,长春桥,军事博物馆
44952585,9065,817,20160307065500,20160307073704,长春桥,西小口
2434276,9065,1007,20160307065500,20160307070823,长春桥,知春里
61863547,9065,1027,20160307065500,20160307073049,长春桥,三元桥
39397630,9065,733,20160307065500,20160307073803,长春桥,珠市口
74280402,9065,1009,20160307065500,20160307071158,长春桥,知春路
44117895,9065,833,20160307065600,20160307072423,长春桥,安德里北街
13459857,9065,9639,20160307065600,20160307082005,长春桥,同济南路
30746819,9065,943,20160307065600,20160307073418,长春桥,丰台科技园
70141284,9065,1037,20160307065600,20160307074111,长春桥,金台夕照
74092383,9065,1003,20160307065600,20160307070427,长春桥,苏州街
6200785,9065,9625,20160307065600,20160307075454,长春桥,小红门
48347350,9065,565,20160307065600,20160307074041,长春桥,宋家庄
21283803,9065,927,20160307065600,20160307071816,长春桥,军事博物馆
26882364,9065,1003,20160307065600,20160307070456,长春桥,苏州街
79229074,9065,1019,20160307065600,20160307072106,长春桥,安贞门
74692234,9065,1005,20160307065600,20160307070629,长春桥,海淀黄庄
25924180,9065,9025,20160307065700,20160307075000,长春桥,十里河
80775243,9065,1027,20160307065700,20160307073031,长春桥,三元桥
14209723,9065,121,20160307065700,20160307073717,长春桥,永安里
15170600,9065,210,20160307065700,20160307073817,长春桥,北京站
83244405,9065,625,20160307065700,20160307071054,长春桥,花园桥
17001734,9065,561,20160307065700,20160307075057,长春桥,蒲黄榆
14002654,9065,9625,20160307065700,20160307075448,长春桥,小红门
30731257,9065,433,20160307065700,20160307070800,长春桥,海淀黄庄
86500432,9065,9529,20160307065700,20160307074937,长春桥,篱笆房
79225438,9065,563,20160307065700,20160307074628,长春桥,刘家窑
17421931,9065,1327,20160307065800,20160307071809,长春桥,五道口
79598692,9065,449,20160307065800,20160307072412,长春桥,西四
78518468,9065,533,20160307065800,20160307073622,长春桥,大屯路东
16936479,9065,433,20160307065800,20160307070837,长春桥,海淀黄庄
61422743,9065,433,20160307065800,20160307071241,长春桥,海淀黄庄
71531345,9065,1039,20160307065800,20160307074532,长春桥,国贸
17099418,9065,433,20160307065800,20160307071058,长春桥,海淀黄庄
53344600,9065,203,20160307065800,20160307072200,长春桥,阜成门
71984336,9065,213,20160307065800,20160307074314,长春桥,东四十条
75815383,9065,9641,20160307065800,20160307081724,长春桥,经海路
68044498,9065,461,20160307065800,20160307074217,长春桥,北京南站
39269211,9065,525,20160307065800,20160307074358,长春桥,天通苑南
43558460,9065,116,20160307065800,20160307072708,长春桥,天安门西
16908215,9065,1025,20160307065800,20160307073220,长春桥,太阳宫
51932750,9065,1013,20160307065800,20160307071648,长春桥,牡丹园
54090799,9065,1327,20160307065800,20160307074257,长春桥,五道口
15828527,9065,433,20160307065800,20160307070854,长春桥,海淀黄庄
70008197,9065,433,20160307065800,20160307070856,长春桥,海淀黄庄
13067156,9065,1007,20160307065800,20160307071059,长春桥,知春里
44952253,9065,1039,20160307065800,20160307074527,长春桥,国贸
14618003,9065,1027,20160307065800,20160307074916,长春桥,三元桥
60483258,9065,809,20160307065800,20160307075441,长春桥,平西府
22588119,9065,212,20160307065900,20160307073328,长春桥,朝阳门
19087562,9065,433,20160307065900,20160307071146,长春桥,海淀黄庄
88771994,9065,1025,20160307065900,20160307073325,长春桥,太阳宫
20661982,9065,1037,20160307065900,20160307074515,长春桥,金台夕照
13175168,9065,1031,20160307065900,20160307074034,长春桥,农业展览馆
87847705,9065,1023,20160307065900,20160307073008,长春桥,芍药居
71571030,9065,943,20160307065900,20160307073359,长春桥,丰台科技园
89791481,9065,1033,20160307065900,20160307074104,长春桥,团结湖
61524546,9065,215,20160307065900,20160307073717,长春桥,雍和宫
48719325,9065,933,20160307065900,20160307071807,长春桥,六里桥
47966899,9065,9441,20160307065900,20160307073154,长春桥,西二旗
25968173,9065,1041,20160307065900,20160307075050,长春桥,双井
74796252,9065,649,20160307065900,20160307073826,长春桥,金台路
12062278,9065,643,20160307065900,20160307073546,长春桥,朝阳门
43821640,9065,643,20160307065900,20160307073544,长春桥,朝阳门
14239634,9065,731,20160307065900,20160307074342,长春桥,虎坊桥
12225097,9065,1031,20160307065900,20160307074034,长春桥,农业展览馆
25069984,9065,1003,20160307065900,20160307070840,长春桥,苏州街
46253334,9065,9025,20160307065900,20160307074945,长春桥,十里河
87255429,9065,1009,20160307065900,20160307072045,长春桥,知春路
75312195,9065,1027,20160307065900,20160307074912,长春桥,三元桥
10254355,9065,212,20160307065900,20160307073717,长春桥,朝阳门
79335050,9065,1019,20160307070000,20160307072456,长春桥,安贞门
85234076,9065,433,20160307070000,20160307071055,长春桥,海淀黄庄
42836796,9065,9037,20160307070000,20160307073955,长春桥,角门东
27664764,9065,433,20160307070000,20160307071101,长春桥,海淀黄庄
18582795,9065,433,20160307070000,20160307071103,长春桥,海淀黄庄
9172504,9065,1327,20160307070000,20160307072050,长春桥,五道口
86397454,9065,1037,20160307070000,20160307074511,长春桥,金台夕照
13254054,9065,1465,20160307070000,20160307080437,长春桥,九龙山
35640051,9065,209,20160307070000,20160307073912,长春桥,崇文门
79077971,9065,212,20160307070000,20160307073325,长春桥,朝阳门
71530008,9065,433,20160307070000,20160307071042,长春桥,海淀黄庄
54560499,9065,121,20160307070000,20160307074216,长春桥,永安里
