GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
37466845,627,1029,20160307062300,20160307065757,白石桥南,亮马桥
43195835,627,107,20160307062400,20160307064927,白石桥南,玉泉路
46141013,627,541,20160307062500,20160307070417,白石桥南,和平里北街
27636008,627,1329,20160307062500,20160307070343,白石桥南,上地
71258783,627,202,20160307062500,20160307063818,白石桥南,车公庄
16718230,627,9437,20160307062600,20160307074303,白石桥南,朱辛庄
53252235,627,1483,20160307062600,20160307071201,白石桥南,望京南
2437742,627,205,20160307062600,20160307065025,白石桥南,长椿街
78147180,627,929,20160307062700,20160307063836,白石桥南,北京西站
1020299,627,9629,20160307062700,20160307074344,白石桥南,亦庄桥
19141308,627,435,20160307062700,20160307064026,白石桥南,人民大学
61513814,627,214,20160307062800,20160307065821,白石桥南,东直门
64441033,627,212,20160307062800,20160307065300,白石桥南,朝阳门
48126187,627,929,20160307062800,20160307064648,白石桥南,北京西站
47389389,627,461,20160307062800,20160307070029,白石桥南,北京南站
43523021,627,727,20160307062800,20160307065436,白石桥南,广安门内
75977780,627,659,20160307062800,20160307071241,白石桥南,常营
17259785,627,461,20160307062900,20160307070023,白石桥南,北京南站
60404084,627,659,20160307062900,20160307071248,白石桥南,常营
18524931,627,659,20160307062900,20160307071242,白石桥南,常营
21877052,627,117,20160307062900,20160307070315,白石桥南,天安门东
47741795,627,117,20160307062900,20160307070317,白石桥南,天安门东
64418543,627,117,20160307062900,20160307070316,白石桥南,天安门东
12154332,627,1025,20160307062900,20160307070725,白石桥南,太阳宫
51292242,627,117,20160307062900,20160307070321,白石桥南,天安门东
50693644,627,202,20160307063000,20160307064413,白石桥南,车公庄
45119966,627,655,20160307063100,20160307071242,白石桥南,褡裢坡
1032466,627,925,20160307063100,20160307063850,白石桥南,白堆子
46264158,627,531,20160307063200,20160307072110,白石桥南,北苑路北
88653708,627,447,20160307063200,20160307064655,白石桥南,平安里
5747934,627,565,20160307063200,20160307071923,白石桥南,宋家庄
74844189,627,637,20160307063200,20160307064718,白石桥南,北海北
74241700,627,210,20160307063300,20160307063404,白石桥南,北京站
74241700,627,210,20160307063300,20160307063359,白石桥南,北京站
74391433,627,1033,20160307063300,20160307070339,白石桥南,团结湖
78429501,627,651,20160307063400,20160307070629,白石桥南,十里堡
37021084,627,733,20160307063400,20160307070142,白石桥南,珠市口
79800387,627,1333,20160307063400,20160307071633,白石桥南,龙泽
47469047,627,541,20160307063500,20160307070821,白石桥南,和平里北街
31707834,627,9639,20160307063600,20160307075456,白石桥南,同济南路
70423105,627,122,20160307063600,20160307071411,白石桥南,国贸
78786567,627,459,20160307063600,20160307070812,白石桥南,陶然亭
17297951,627,635,20160307063700,20160307065103,白石桥南,平安里
31419896,627,621,20160307063700,20160307064650,白石桥南,海淀五路居
47772666,627,1007,20160307063700,20160307070639,白石桥南,知春里
51726519,627,643,20160307063700,20160307070125,白石桥南,朝阳门
18228852,627,663,20160307063700,20160307072830,白石桥南,物资学院路
8514380,627,725,20160307063800,20160307065950,白石桥南,达官营
12604027,627,421,20160307063800,20160307071105,白石桥南,安河桥北
43701663,627,639,20160307063800,20160307065603,白石桥南,南锣鼓巷
79264943,627,218,20160307063900,20160307070227,白石桥南,积水潭
44866196,627,1457,20160307063900,20160307072254,白石桥南,十里河
78463897,627,927,20160307063900,20160307064819,白石桥南,军事博物馆
43177908,627,811,20160307063900,20160307073905,白石桥南,回龙观东大街
19322711,627,427,20160307064000,20160307070353,白石桥南,圆明园
74820435,627,641,20160307064000,20160307070321,白石桥南,东四
14455172,627,109,20160307064000,20160307065902,白石桥南,万寿路
79901874,627,639,20160307064000,20160307065619,白石桥南,南锣鼓巷
79215545,627,639,20160307064000,20160307065618,白石桥南,南锣鼓巷
9081413,627,645,20160307064000,20160307070350,白石桥南,东大桥
52381588,627,427,20160307064000,20160307070354,白石桥南,圆明园
13454900,627,467,20160307064000,20160307071734,白石桥南,公益西桥
39739445,627,463,20160307064000,20160307071321,白石桥南,马家堡
13608250,627,641,20160307064100,20160307070228,白石桥南,东四
15280373,627,645,20160307064100,20160307070347,白石桥南,东大桥
68533896,627,807,20160307064100,20160307074612,白石桥南,育知路
47991404,627,1029,20160307064200,20160307072021,白石桥南,亮马桥
20785539,627,927,20160307064200,20160307064831,白石桥南,军事博物馆
8209860,627,641,20160307064200,20160307070807,白石桥南,东四
75201359,627,421,20160307064300,20160307071303,白石桥南,安河桥北
3958067,627,643,20160307064400,20160307071005,白石桥南,朝阳门
15704055,627,202,20160307064400,20160307065810,白石桥南,车公庄
17153225,627,1333,20160307064400,20160307073144,白石桥南,龙泽
44382705,627,1531,20160307064400,20160307072649,白石桥南,奥林匹克公园
12676200,627,423,20160307064400,20160307070910,白石桥南,北宫门
79149732,627,665,20160307064500,20160307073728,白石桥南,通州北关
12617760,627,1341,20160307064500,20160307074053,白石桥南,北苑
70401479,627,1465,20160307064500,20160307072723,白石桥南,九龙山
65974558,627,1457,20160307064500,20160307073056,白石桥南,十里河
3228873,627,114,20160307064500,20160307070402,白石桥南,复兴门
79807762,627,1351,20160307064500,20160307071956,白石桥南,东直门
23010664,627,212,20160307064600,20160307070924,白石桥南,朝阳门
47271151,627,427,20160307064600,20160307070815,白石桥南,圆明园
78629084,627,214,20160307064600,20160307071902,白石桥南,东直门
11229578,627,635,20160307064700,20160307065706,白石桥南,平安里
20334658,627,655,20160307064700,20160307072416,白石桥南,褡裢坡
24268371,627,435,20160307064700,20160307070011,白石桥南,人民大学
82954387,627,9331,20160307064700,20160307074725,白石桥南,清源路
70171210,627,207,20160307064800,20160307070902,白石桥南,和平门
87178432,627,1007,20160307064800,20160307070643,白石桥南,知春里
39753322,627,663,20160307064800,20160307073413,白石桥南,物资学院路
50593139,627,208,20160307064800,20160307071114,白石桥南,前门
12598403,627,9523,20160307064800,20160307072720,白石桥南,大葆台
9129400,627,637,20160307064800,20160307070452,白石桥南,北海北
88261708,627,727,20160307064800,20160307071444,白石桥南,广安门内
79157440,627,811,20160307064900,20160307080004,白石桥南,回龙观东大街
4404742,627,649,20160307064900,20160307072036,白石桥南,金台路
9174426,627,623,20160307065100,20160307070032,白石桥南,慈寿寺
37433382,627,747,20160307065100,20160307073635,白石桥南,大郊亭
84758899,627,461,20160307065100,20160307072253,白石桥南,北京南站
72030589,627,663,20160307065100,20160307074013,白石桥南,物资学院路
13846069,627,9045,20160307065100,20160307072132,白石桥南,首经贸
79691114,627,1035,20160307065100,20160307071937,白石桥南,呼家楼
49222725,627,433,20160307065100,20160307071018,白石桥南,海淀黄庄
82317610,627,212,20160307065200,20160307071521,白石桥南,朝阳门
44882146,627,214,20160307065200,20160307072129,白石桥南,东直门
47824207,627,1037,20160307065200,20160307072217,白石桥南,金台夕照
74837622,627,927,20160307065200,20160307070108,白石桥南,军事博物馆
1569223,627,9441,20160307065200,20160307073159,白石桥南,西二旗
19321511,627,445,20160307065200,20160307070820,白石桥南,新街口
15280910,627,9031,20160307065200,20160307073541,白石桥南,宋家庄
52674461,627,927,20160307065300,20160307070111,白石桥南,军事博物馆
61179753,627,427,20160307065300,20160307071617,白石桥南,圆明园
73123879,627,657,20160307065300,20160307073300,白石桥南,黄渠
10680805,627,727,20160307065300,20160307071500,白石桥南,广安门内
12985132,627,1479,20160307065300,20160307073502,白石桥南,将台
70194783,627,565,20160307065400,20160307074359,白石桥南,宋家庄
18433256,627,643,20160307065400,20160307072232,白石桥南,朝阳门
79097579,627,653,20160307065400,20160307073307,白石桥南,青年路
10616029,627,1479,20160307065400,20160307074430,白石桥南,将台
70178172,627,1351,20160307065400,20160307073106,白石桥南,东直门
38589623,627,637,20160307065400,20160307071140,白石桥南,北海北
61951114,627,645,20160307065400,20160307072227,白石桥南,东大桥
42020073,627,1007,20160307065400,20160307071606,白石桥南,知春里
82316137,627,461,20160307065400,20160307073011,白石桥南,北京南站
70118322,627,645,20160307065400,20160307072226,白石桥南,东大桥
13884199,627,1029,20160307065400,20160307073342,白石桥南,亮马桥
15281161,627,1479,20160307065500,20160307074041,白石桥南,将台
78994651,627,1033,20160307065500,20160307072857,白石桥南,团结湖
44831431,627,741,20160307065500,20160307073416,白石桥南,广渠门外
78842542,627,943,20160307065500,20160307072904,白石桥南,丰台科技园
39849206,627,205,20160307065500,20160307071902,白石桥南,长椿街
43841533,627,433,20160307065500,20160307070930,白石桥南,海淀黄庄
74243404,627,459,20160307065500,20160307072632,白石桥南,陶然亭
67111688,627,639,20160307065600,20160307071415,白石桥南,南锣鼓巷
78032710,627,104,20160307065600,20160307073221,白石桥南,古城
42804874,627,641,20160307065600,20160307071931,白石桥南,东四
14972956,627,9629,20160307065600,20160307080009,白石桥南,亦庄桥
48923330,627,209,20160307065600,20160307072707,白石桥南,崇文门
51201374,627,653,20160307065600,20160307073242,白石桥南,青年路
14165923,627,209,20160307065600,20160307072704,白石桥南,崇文门
15080033,627,653,20160307065600,20160307073242,白石桥南,青年路
64083628,627,549,20160307065600,20160307072116,白石桥南,东四
1965020,627,1037,20160307065700,20160307075051,白石桥南,金台夕照
32187524,627,551,20160307065700,20160307072702,白石桥南,灯市口
36963699,627,209,20160307065700,20160307072628,白石桥南,崇文门
84799459,627,120,20160307065700,20160307072725,白石桥南,建国门
46609515,627,9027,20160307065700,20160307074834,白石桥南,分钟寺
14553168,627,1531,20160307065700,20160307073740,白石桥南,奥林匹克公园
60981394,627,537,20160307065700,20160307073611,白石桥南,惠新西街南口
87266508,627,215,20160307065700,20160307072503,白石桥南,雍和宫
53279090,627,461,20160307065700,20160307073000,白石桥南,北京南站
65312482,627,9631,20160307065700,20160307081954,白石桥南,亦庄文化园
66436789,627,9025,20160307065800,20160307073850,白石桥南,十里河
78610648,627,209,20160307065800,20160307072708,白石桥南,崇文门
36543036,627,635,20160307065800,20160307070907,白石桥南,平安里
16017534,627,1029,20160307065800,20160307073322,白石桥南,亮马桥
49243806,627,421,20160307065800,20160307072548,白石桥南,安河桥北
14514785,627,941,20160307065900,20160307072641,白石桥南,科怡路
431268,627,535,20160307065900,20160307073758,白石桥南,惠新西街北口
15280359,627,208,20160307065900,20160307072105,白石桥南,前门
75942016,627,205,20160307065900,20160307071529,白石桥南,长椿街
86164581,627,209,20160307065900,20160307073127,白石桥南,崇文门
62347116,627,723,20160307065900,20160307072203,白石桥南,湾子
43846331,627,1425,20160307065900,20160307072935,白石桥南,大瓦窑
28378023,627,537,20160307070000,20160307073653,白石桥南,惠新西街南口
62035862,627,215,20160307070000,20160307072829,白石桥南,雍和宫
12032329,627,213,20160307070000,20160307073408,白石桥南,东四十条
20585891,627,1037,20160307070000,20160307073419,白石桥南,金台夕照
79762884,627,641,20160307070000,20160307072636,白石桥南,东四
18666044,627,427,20160307070000,20160307071910,白石桥南,圆明园
16411972,627,447,20160307070000,20160307071704,白石桥南,平安里
11928088,627,218,20160307070100,20160307072220,白石桥南,积水潭
84318941,627,643,20160307070100,20160307072707,白石桥南,朝阳门
3458643,627,673,20160307070100,20160307080331,白石桥南,郝家府
84672703,627,1427,20160307070100,20160307073526,白石桥南,郭庄子
2119030,627,655,20160307070100,20160307074639,白石桥南,褡裢坡
16020615,627,635,20160307070100,20160307071436,白石桥南,平安里
35065388,627,637,20160307070100,20160307071654,白石桥南,北海北
79427605,627,202,20160307070200,20160307071400,白石桥南,车公庄
11114021,627,535,20160307070200,20160307074244,白石桥南,惠新西街北口
79876512,627,677,20160307070200,20160307081651,白石桥南,潞城
12074652,627,727,20160307070200,20160307072710,白石桥南,广安门内
24729245,627,114,20160307070200,20160307072302,白石桥南,复兴门
86417381,627,1033,20160307070200,20160307073534,白石桥南,团结湖
68067931,627,1489,20160307070300,20160307075924,白石桥南,东湖渠
3566263,627,214,20160307070300,20160307073601,白石桥南,东直门
11047381,627,815,20160307070300,20160307075228,白石桥南,育新
78974158,627,1011,20160307070300,20160307072327,白石桥南,西土城
14235827,627,1333,20160307070400,20160307075316,白石桥南,龙泽
79679533,627,641,20160307070400,20160307072442,白石桥南,东四
46749895,627,9065,20160307070400,20160307072235,白石桥南,长春桥
801763,627,202,20160307070400,20160307071518,白石桥南,车公庄
12681271,627,9323,20160307070400,20160307075022,白石桥南,西红门
2250973,627,9063,20160307070400,20160307071958,白石桥南,车道沟
19039880,627,114,20160307070500,20160307072228,白石桥南,复兴门
53353991,627,943,20160307070500,20160307073345,白石桥南,丰台科技园
86965734,627,9521,20160307070500,20160307073618,白石桥南,郭公庄
33111804,627,637,20160307070500,20160307071755,白石桥南,北海北
19321640,627,637,20160307070500,20160307071710,白石桥南,北海北
15207028,627,637,20160307070500,20160307071709,白石桥南,北海北
75851034,627,555,20160307070600,20160307073740,白石桥南,崇文门
6618937,627,210,20160307070600,20160307073803,白石桥南,北京站
78592891,627,565,20160307070600,20160307074955,白石桥南,宋家庄
10606365,627,727,20160307070600,20160307072654,白石桥南,广安门内
81354558,627,214,20160307070600,20160307073801,白石桥南,东直门
14514751,627,433,20160307070600,20160307071907,白石桥南,海淀黄庄
14746477,627,645,20160307070700,20160307073104,白石桥南,东大桥
14514948,627,645,20160307070700,20160307073105,白石桥南,东大桥
12218470,627,1475,20160307070700,20160307074254,白石桥南,枣营
12509548,627,9521,20160307070700,20160307073916,白石桥南,郭公庄
14929298,627,1043,20160307070700,20160307074428,白石桥南,劲松
70089107,627,433,20160307070700,20160307071916,白石桥南,海淀黄庄
78961274,627,637,20160307070700,20160307072039,白石桥南,北海北
28394165,627,637,20160307070700,20160307072006,白石桥南,北海北
8674906,627,433,20160307070700,20160307071836,白石桥南,海淀黄庄
8749940,627,433,20160307070700,20160307071919,白石桥南,海淀黄庄
78329661,627,433,20160307070700,20160307072152,白石桥南,海淀黄庄
12535520,627,1537,20160307070700,20160307075850,白石桥南,关庄
46668181,627,939,20160307070700,20160307073307,白石桥南,丰台南路
2133015,627,643,20160307070700,20160307072806,白石桥南,朝阳门
6702895,627,433,20160307070700,20160307071919,白石桥南,海淀黄庄
39005274,627,637,20160307070800,20160307072031,白石桥南,北海北
19417514,627,645,20160307070800,20160307073044,白石桥南,东大桥
79523328,627,1029,20160307070800,20160307074116,白石桥南,亮马桥
78657364,627,433,20160307070800,20160307072141,白石桥南,海淀黄庄
16537451,627,1039,20160307070800,20160307073851,白石桥南,国贸
79347066,627,9635,20160307070800,20160307081249,白石桥南,荣京东街
10226006,627,9339,20160307070800,20160307081657,白石桥南,生物医药基地
39554490,627,1551,20160307070800,20160307081509,白石桥南,国展
15129243,627,1035,20160307070800,20160307073249,白石桥南,呼家楼
85430169,627,1349,20160307070800,20160307074717,白石桥南,柳芳
44886800,627,545,20160307070800,20160307073320,白石桥南,北新桥
78368433,627,114,20160307070800,20160307072516,白石桥南,复兴门
14514982,627,559,20160307070800,20160307081526,白石桥南,天坛东门
14514947,627,123,20160307070800,20160307081202,白石桥南,大望路
51251797,627,9331,20160307070900,20160307080600,白石桥南,清源路
52631786,627,637,20160307070900,20160307072302,白石桥南,北海北
68186535,627,214,20160307070900,20160307073928,白石桥南,东直门
79824964,627,645,20160307070900,20160307073122,白石桥南,东大桥
49008095,627,433,20160307070900,20160307072200,白石桥南,海淀黄庄
70367204,627,114,20160307070900,20160307072800,白石桥南,复兴门
18188411,627,645,20160307070900,20160307073123,白石桥南,东大桥
16017719,627,735,20160307070900,20160307073933,白石桥南,桥湾
22346512,627,621,20160307070900,20160307072211,白石桥南,海淀五路居
10466193,627,637,20160307070900,20160307072345,白石桥南,北海北
39021396,627,1019,20160307071000,20160307074409,白石桥南,安贞门
12816453,627,645,20160307071000,20160307073433,白石桥南,东大桥
15319676,627,1043,20160307071000,20160307074621,白石桥南,劲松
68840839,627,425,20160307071000,20160307073406,白石桥南,西苑
19225493,627,122,20160307071000,20160307074311,白石桥南,国贸
52523417,627,423,20160307071000,20160307073305,白石桥南,北宫门
13643850,627,117,20160307071000,20160307074010,白石桥南,天安门东
13846047,627,637,20160307071000,20160307072300,白石桥南,北海北
14675706,627,675,20160307071000,20160307081218,白石桥南,东夏园
84697824,627,663,20160307071100,20160307080850,白石桥南,物资学院路
11713558,627,631,20160307071100,20160307071552,白石桥南,车公庄西
79500609,627,647,20160307071100,20160307073626,白石桥南,呼家楼
14559174,627,633,20160307071100,20160307071831,白石桥南,车公庄
80441830,627,663,20160307071100,20160307080858,白石桥南,物资学院路
52194319,627,663,20160307071100,20160307080908,白石桥南,物资学院路
78302833,627,9521,20160307071100,20160307074316,白石桥南,郭公庄
10139866,627,655,20160307071100,20160307074840,白石桥南,褡裢坡
46636131,627,633,20160307071100,20160307071834,白石桥南,车公庄
44675355,627,120,20160307071200,20160307073707,白石桥南,建国门
75377480,627,831,20160307071200,20160307074027,白石桥南,安华桥
86069788,627,649,20160307071200,20160307073841,白石桥南,金台路
42790985,627,727,20160307071200,20160307073103,白石桥南,广安门内
19027175,627,541,20160307071200,20160307074412,白石桥南,和平里北街
80691672,627,727,20160307071200,20160307073038,白石桥南,广安门内
46974414,627,811,20160307071200,20160307080744,白石桥南,回龙观东大街
79237684,627,553,20160307071200,20160307074059,白石桥南,东单
4914344,627,727,20160307071200,20160307073039,白石桥南,广安门内
12688861,627,1009,20160307071200,20160307073305,白石桥南,知春路
19029713,627,9031,20160307071200,20160307075559,白石桥南,宋家庄
49384506,627,641,20160307071300,20160307073514,白石桥南,东四
17028392,627,927,20160307071300,20160307072253,白石桥南,军事博物馆
79417183,627,453,20160307071300,20160307073444,白石桥南,西单
15303089,627,437,20160307071300,20160307072347,白石桥南,魏公村
43459035,627,553,20160307071300,20160307074305,白石桥南,东单
15310131,627,1007,20160307071300,20160307072931,白石桥南,知春里
39295879,627,421,20160307071300,20160307073800,白石桥南,安河桥北
12500534,627,1025,20160307071300,20160307075222,白石桥南,太阳宫
14514957,627,931,20160307071300,20160307072937,白石桥南,六里桥东
67829858,627,207,20160307071300,20160307073510,白石桥南,和平门
79462995,627,1033,20160307071300,20160307074238,白石桥南,团结湖
12661233,627,449,20160307071400,20160307073112,白石桥南,西四
31005024,627,655,20160307071400,20160307075154,白石桥南,褡裢坡
65408676,627,647,20160307071400,20160307073926,白石桥南,呼家楼
27790897,627,563,20160307071400,20160307075450,白石桥南,刘家窑
49107108,627,1035,20160307071400,20160307073924,白石桥南,呼家楼
12659356,627,449,20160307071400,20160307073109,白石桥南,西四
46151624,627,727,20160307071400,20160307073506,白石桥南,广安门内
14559556,627,645,20160307071400,20160307073719,白石桥南,东大桥
2859911,627,1027,20160307071400,20160307074908,白石桥南,三元桥
35437319,627,433,20160307071400,20160307072741,白石桥南,海淀黄庄
24766940,627,1555,20160307071400,20160307085632,白石桥南,后沙峪
68600412,627,433,20160307071400,20160307072734,白石桥南,海淀黄庄
31723888,627,727,20160307071400,20160307073938,白石桥南,广安门内
13760248,627,447,20160307071400,20160307072648,白石桥南,平安里
15142513,627,931,20160307071500,20160307072945,白石桥南,六里桥东
14688335,627,635,20160307071500,20160307072712,白石桥南,平安里
66598470,627,1531,20160307071500,20160307075544,白石桥南,奥林匹克公园
51629325,627,1035,20160307071500,20160307074024,白石桥南,呼家楼
72116649,627,1347,20160307071600,20160307075635,白石桥南,光熙门
87218640,627,727,20160307071600,20160307073933,白石桥南,广安门内
51726578,627,827,20160307071600,20160307074914,白石桥南,奥体中心
20579209,627,213,20160307071600,20160307074314,白石桥南,东四十条
46446409,627,114,20160307071600,20160307073502,白石桥南,复兴门
16362087,627,651,20160307071600,20160307074742,白石桥南,十里堡
65438819,627,943,20160307071600,20160307075447,白石桥南,丰台科技园
83156495,627,214,20160307071600,20160307074818,白石桥南,东直门
14660842,627,551,20160307071600,20160307074308,白石桥南,灯市口
30026262,627,212,20160307071600,20160307074010,白石桥南,朝阳门
82662980,627,123,20160307071600,20160307075323,白石桥南,大望路
10417145,627,729,20160307071600,20160307073801,白石桥南,菜市口
78488278,627,643,20160307071700,20160307073931,白石桥南,朝阳门
79863130,627,1461,20160307071700,20160307075953,白石桥南,北工大西门
12719681,627,533,20160307071700,20160307075601,白石桥南,大屯路东
1015184,627,1479,20160307071700,20160307075927,白石桥南,将台
16679345,627,461,20160307071700,20160307074751,白石桥南,北京南站
36864782,627,635,20160307071700,20160307072712,白石桥南,平安里
12660436,627,533,20160307071700,20160307080952,白石桥南,大屯路东
52763833,627,637,20160307071700,20160307073047,白石桥南,北海北
19108563,627,727,20160307071700,20160307073855,白石桥南,广安门内
26840007,627,463,20160307071700,20160307075225,白石桥南,马家堡
71655133,627,9711,20160307071700,20160307083322,白石桥南,梨园
14140050,627,9341,20160307071700,20160307082614,白石桥南,天宫院
18433564,627,1027,20160307071700,20160307075245,白石桥南,三元桥
44056260,627,1533,20160307071800,20160307081848,白石桥南,安立路
72241181,627,212,20160307071800,20160307074406,白石桥南,朝阳门
52266674,627,539,20160307071800,20160307075442,白石桥南,和平西桥
5721335,627,451,20160307071800,20160307073904,白石桥南,灵境胡同
43758734,627,115,20160307071800,20160307074202,白石桥南,西单
17297755,627,202,20160307071800,20160307072819,白石桥南,车公庄
12065404,627,1349,20160307071800,20160307075906,白石桥南,柳芳
31457684,627,657,20160307071800,20160307080032,白石桥南,黄渠
17448840,627,1541,20160307071800,20160307081418,白石桥南,望京
65535253,627,727,20160307071800,20160307073854,白石桥南,广安门内
36818141,627,637,20160307071800,20160307072853,白石桥南,北海北
11298278,627,727,20160307071800,20160307073900,白石桥南,广安门内
25772805,627,727,20160307071800,20160307073925,白石桥南,广安门内
79527239,627,727,20160307071800,20160307073902,白石桥南,广安门内
72055173,627,208,20160307071900,20160307074300,白石桥南,前门
52039275,627,659,20160307071900,20160307080304,白石桥南,常营
12663216,627,120,20160307071900,20160307074905,白石桥南,建国门
60612995,627,727,20160307071900,20160307074332,白石桥南,广安门内
74448665,627,831,20160307071900,20160307074645,白石桥南,安华桥
87205258,627,109,20160307071900,20160307074527,白石桥南,万寿路
43670309,627,447,20160307071900,20160307073216,白石桥南,平安里
15281057,627,1541,20160307071900,20160307081505,白石桥南,望京
71178265,627,655,20160307071900,20160307075811,白石桥南,褡裢坡
32578227,627,1011,20160307071900,20160307074027,白石桥南,西土城
5137336,627,727,20160307071900,20160307074300,白石桥南,广安门内
60063108,627,833,20160307071900,20160307074804,白石桥南,安德里北街
78715747,627,9333,20160307071900,20160307081712,白石桥南,黄村西大街
4723817,627,1033,20160307071900,20160307075022,白石桥南,团结湖
61921316,627,115,20160307072000,20160307074323,白石桥南,西单
16082643,627,461,20160307072000,20160307081406,白石桥南,北京南站
51728156,627,451,20160307072000,20160307073845,白石桥南,灵境胡同
36353959,627,1349,20160307072000,20160307075844,白石桥南,柳芳
17297463,627,1479,20160307072000,20160307080701,白石桥南,将台
73132628,627,643,20160307072000,20160307074040,白石桥南,朝阳门
83978848,627,208,20160307072000,20160307075913,白石桥南,前门
89370026,627,1003,20160307072000,20160307073655,白石桥南,苏州街
71216824,627,1029,20160307072000,20160307075444,白石桥南,亮马桥
51787718,627,1019,20160307072000,20160307075209,白石桥南,安贞门
89540271,627,727,20160307072100,20160307074255,白石桥南,广安门内
82216661,627,435,20160307072100,20160307073507,白石桥南,人民大学
32235148,627,653,20160307072100,20160307075425,白石桥南,青年路
67432998,627,9059,20160307072100,20160307073313,白石桥南,西钓鱼台
6214781,627,651,20160307072100,20160307075118,白石桥南,十里堡
31066818,627,206,20160307072100,20160307074108,白石桥南,宣武门
33849819,627,203,20160307072100,20160307073420,白石桥南,阜成门
2414179,627,1031,20160307072100,20160307075419,白石桥南,农业展览馆
33018325,627,217,20160307072100,20160307074423,白石桥南,鼓楼大街
69164244,627,747,20160307072100,20160307080411,白石桥南,大郊亭
1090712,627,649,20160307072100,20160307074808,白石桥南,金台路
84686958,627,461,20160307072100,20160307075346,白石桥南,北京南站
15810845,627,727,20160307072200,20160307074312,白石桥南,广安门内
31018456,627,727,20160307072200,20160307074233,白石桥南,广安门内
79806220,627,217,20160307072200,20160307074301,白石桥南,鼓楼大街
16833013,627,461,20160307072200,20160307075316,白石桥南,北京南站
5700428,627,929,20160307072200,20160307073259,白石桥南,北京西站
16971525,627,461,20160307072200,20160307075316,白石桥南,北京南站
22684460,627,927,20160307072200,20160307072957,白石桥南,军事博物馆
14455072,627,1043,20160307072200,20160307075942,白石桥南,劲松
81754682,627,114,20160307072200,20160307074510,白石桥南,复兴门
2436633,627,645,20160307072200,20160307074635,白石桥南,东大桥
66136806,627,435,20160307072200,20160307073300,白石桥南,人民大学
84397359,627,1043,20160307072200,20160307075940,白石桥南,劲松
51001555,627,943,20160307072200,20160307075056,白石桥南,丰台科技园
5332799,627,931,20160307072200,20160307073651,白石桥南,六里桥东
87694778,627,461,20160307072200,20160307075403,白石桥南,北京南站
52095022,627,931,20160307072200,20160307073607,白石桥南,六里桥东
15346863,627,543,20160307072200,20160307074928,白石桥南,雍和宫
79131133,627,451,20160307072200,20160307074540,白石桥南,灵境胡同
72008119,627,1013,20160307072300,20160307081528,白石桥南,牡丹园
19322651,627,943,20160307072300,20160307075419,白石桥南,丰台科技园
