GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
20001544,925,1479,20160307063300,20160307072056,白堆子,将台
87239772,925,1341,20160307063300,20160307073330,白堆子,北苑
17419561,925,941,20160307063400,20160307070105,白堆子,科怡路
71504748,925,931,20160307063400,20160307064838,白堆子,六里桥东
61039326,925,215,20160307063400,20160307070918,白堆子,雍和宫
53356866,925,727,20160307063500,20160307065429,白堆子,广安门内
69440053,925,203,20160307063500,20160307081203,白堆子,阜成门
2588504,925,121,20160307063500,20160307071126,白堆子,永安里
21623497,925,1003,20160307063500,20160307070324,白堆子,苏州街
47271647,925,445,20160307063500,20160307064850,白堆子,新街口
10553389,925,9637,20160307063500,20160307074508,白堆子,荣昌东街
12595665,925,433,20160307063500,20160307065742,白堆子,海淀黄庄
45005087,925,9057,20160307063500,20160307065136,白堆子,公主坟
26751612,925,939,20160307063600,20160307065853,白堆子,丰台南路
21471374,925,214,20160307063600,20160307071828,白堆子,东直门
37298220,925,537,20160307063600,20160307071609,白堆子,惠新西街南口
38888848,925,445,20160307063600,20160307065715,白堆子,新街口
63049627,925,435,20160307063600,20160307065206,白堆子,人民大学
12628901,925,1545,20160307063600,20160307074913,白堆子,崔各庄
86583516,925,1483,20160307063700,20160307074205,白堆子,望京南
84366540,925,1345,20160307063700,20160307072158,白堆子,芍药居
79597273,925,9639,20160307063700,20160307082035,白堆子,同济南路
63696762,925,533,20160307063700,20160307072547,白堆子,大屯路东
16592584,925,1345,20160307063700,20160307072157,白堆子,芍药居
3017633,925,1009,20160307063700,20160307070502,白堆子,知春路
85261305,925,421,20160307063700,20160307070700,白堆子,安河桥北
42916087,925,625,20160307063700,20160307065409,白堆子,花园桥
42909705,925,755,20160307063700,20160307072440,白堆子,欢乐谷景区
42392471,925,927,20160307063700,20160307064827,白堆子,军事博物馆
20524467,925,733,20160307063700,20160307070141,白堆子,珠市口
89376685,925,931,20160307063800,20160307065559,白堆子,六里桥东
26048856,925,213,20160307063800,20160307071428,白堆子,东四十条
31309770,925,1351,20160307063800,20160307071909,白堆子,东直门
79641241,925,643,20160307063800,20160307070702,白堆子,朝阳门
46317079,925,210,20160307063800,20160307071720,白堆子,北京站
36146128,925,547,20160307063800,20160307071418,白堆子,张自忠路
48083401,925,467,20160307063800,20160307072100,白堆子,公益西桥
13627382,925,213,20160307063800,20160307071427,白堆子,东四十条
17259625,925,467,20160307063800,20160307072059,白堆子,公益西桥
39748281,925,727,20160307063800,20160307070305,白堆子,广安门内
89615752,925,931,20160307063800,20160307065556,白堆子,六里桥东
72751864,925,547,20160307063800,20160307071415,白堆子,张自忠路
79251785,925,923,20160307063800,20160307064521,白堆子,白石桥南
38235306,925,1007,20160307063900,20160307070102,白堆子,知春里
84946840,925,111,20160307063900,20160307065310,白堆子,军事博物馆
78530385,925,9529,20160307063900,20160307073056,白堆子,篱笆房
31109066,925,1025,20160307063900,20160307072415,白堆子,太阳宫
70054044,925,431,20160307063900,20160307065947,白堆子,中关村
46077370,925,1491,20160307063900,20160307075831,白堆子,来广营
16204657,925,1025,20160307063900,20160307072415,白堆子,太阳宫
1819852,925,741,20160307063900,20160307071820,白堆子,广渠门外
14454737,925,106,20160307064000,20160307070805,白堆子,八宝山
5459075,925,9437,20160307064000,20160307073428,白堆子,朱辛庄
51949841,925,1029,20160307064000,20160307072003,白堆子,亮马桥
33559444,925,425,20160307064000,20160307070636,白堆子,西苑
88003927,925,421,20160307064000,20160307071058,白堆子,安河桥北
80424681,925,1479,20160307064000,20160307072815,白堆子,将台
12510689,925,207,20160307064000,20160307071205,白堆子,和平门
83598335,925,739,20160307064000,20160307071609,白堆子,广渠门内
19224243,925,723,20160307064000,20160307065840,白堆子,湾子
78621069,925,9049,20160307064000,20160307070434,白堆子,泥洼
84820881,925,645,20160307064000,20160307071000,白堆子,东大桥
69677731,925,9043,20160307064000,20160307071150,白堆子,纪家庙
78708255,925,815,20160307064100,20160307073310,白堆子,育新
13196786,925,929,20160307064100,20160307065215,白堆子,北京西站
31478476,925,645,20160307064100,20160307071023,白堆子,东大桥
14041779,925,633,20160307064100,20160307065611,白堆子,车公庄
2105482,925,1019,20160307064200,20160307071339,白堆子,安贞门
54438054,925,104,20160307064200,20160307071219,白堆子,古城
85126972,925,217,20160307064200,20160307070729,白堆子,鼓楼大街
18998866,925,539,20160307064200,20160307072532,白堆子,和平西桥
12523534,925,941,20160307064200,20160307091922,白堆子,科怡路
11364651,925,1461,20160307064200,20160307072903,白堆子,北工大西门
38614781,925,1007,20160307064200,20160307070506,白堆子,知春里
12262118,925,461,20160307064300,20160307072227,白堆子,北京南站
19255461,925,429,20160307064300,20160307070549,白堆子,北京大学东门
61955792,925,425,20160307064300,20160307071051,白堆子,西苑
11770951,925,122,20160307064300,20160307071902,白堆子,国贸
71289574,925,537,20160307064300,20160307074453,白堆子,惠新西街南口
60621742,925,107,20160307064300,20160307070406,白堆子,玉泉路
78930441,925,118,20160307064400,20160307071015,白堆子,王府井
81116094,925,625,20160307064400,20160307065729,白堆子,花园桥
32890106,925,625,20160307064400,20160307065419,白堆子,花园桥
4108747,925,1023,20160307064400,20160307072331,白堆子,芍药居
11087277,925,9527,20160307064500,20160307073307,白堆子,长阳
32130208,925,445,20160307064500,20160307070510,白堆子,新街口
80635455,925,1015,20160307064500,20160307071451,白堆子,健德门
21330939,925,1015,20160307064500,20160307071451,白堆子,健德门
79249970,925,725,20160307064500,20160307070448,白堆子,达官营
68622272,925,1015,20160307064500,20160307071449,白堆子,健德门
17258614,925,653,20160307064600,20160307072531,白堆子,青年路
12510602,925,427,20160307064600,20160307070821,白堆子,圆明园
84592184,925,943,20160307064600,20160307072157,白堆子,丰台科技园
13369860,925,108,20160307064600,20160307070604,白堆子,五棵松
88104303,925,427,20160307064600,20160307070818,白堆子,圆明园
52478707,925,1533,20160307064600,20160307074248,白堆子,安立路
16635637,925,423,20160307064600,20160307071307,白堆子,北宫门
36948545,925,641,20160307064600,20160307071410,白堆子,东四
39636274,925,433,20160307064600,20160307070324,白堆子,海淀黄庄
50258052,925,733,20160307064600,20160307071427,白堆子,珠市口
63293363,925,9063,20160307064700,20160307070618,白堆子,车道沟
37474861,925,641,20160307064700,20160307071413,白堆子,东四
69448192,925,423,20160307064700,20160307072057,白堆子,北宫门
31162647,925,9537,20160307064700,20160307074703,白堆子,良乡大学城西
82653211,925,1479,20160307064700,20160307073917,白堆子,将台
61946180,925,1011,20160307064700,20160307071018,白堆子,西土城
28295817,925,1425,20160307064700,20160307072141,白堆子,大瓦窑
42052431,925,214,20160307064700,20160307073000,白堆子,东直门
32209808,925,447,20160307064700,20160307071038,白堆子,平安里
37474725,925,635,20160307064700,20160307071138,白堆子,平安里
14764571,925,202,20160307064800,20160307071106,白堆子,车公庄
12680248,925,1333,20160307064800,20160307073502,白堆子,龙泽
72729512,925,109,20160307064800,20160307070518,白堆子,万寿路
74105660,925,737,20160307064800,20160307071709,白堆子,磁器口
78162819,925,639,20160307064800,20160307071350,白堆子,南锣鼓巷
43198192,925,108,20160307064800,20160307070607,白堆子,五棵松
3028804,925,927,20160307064800,20160307065412,白堆子,军事博物馆
37626104,925,433,20160307064800,20160307071005,白堆子,海淀黄庄
25588597,925,437,20160307064800,20160307070546,白堆子,魏公村
37626163,925,433,20160307064800,20160307071005,白堆子,海淀黄庄
83575207,925,733,20160307064800,20160307072313,白堆子,珠市口
84410583,925,9527,20160307064900,20160307073350,白堆子,长阳
11298173,925,1011,20160307064900,20160307072023,白堆子,西土城
45479925,925,435,20160307064900,20160307070747,白堆子,人民大学
34238679,925,1011,20160307064900,20160307071624,白堆子,西土城
19322068,925,445,20160307064900,20160307071137,白堆子,新街口
45706312,925,427,20160307064900,20160307072236,白堆子,圆明园
14273146,925,1027,20160307064900,20160307081251,白堆子,三元桥
87488455,925,107,20160307065000,20160307071626,白堆子,玉泉路
31605532,925,755,20160307065000,20160307073637,白堆子,欢乐谷景区
19592895,925,641,20160307065000,20160307071936,白堆子,东四
72866714,925,9045,20160307065000,20160307072113,白堆子,首经贸
70095935,925,107,20160307065000,20160307071713,白堆子,玉泉路
75624135,925,461,20160307065000,20160307073026,白堆子,北京南站
15816097,925,755,20160307065000,20160307074429,白堆子,欢乐谷景区
79749258,925,929,20160307065000,20160307070542,白堆子,北京西站
12618501,925,1461,20160307065100,20160307073923,白堆子,北工大西门
46778496,925,210,20160307065100,20160307073012,白堆子,北京站
80851860,925,725,20160307065100,20160307071339,白堆子,达官营
49249748,925,433,20160307065100,20160307071022,白堆子,海淀黄庄
24262575,925,209,20160307065100,20160307072703,白堆子,崇文门
43915040,925,433,20160307065100,20160307071036,白堆子,海淀黄庄
28565045,925,431,20160307065100,20160307071154,白堆子,中关村
15971679,925,433,20160307065100,20160307071017,白堆子,海淀黄庄
78187635,925,201,20160307065100,20160307070808,白堆子,西直门
12588224,925,733,20160307065100,20160307072141,白堆子,珠市口
17522463,925,1337,20160307065100,20160307074413,白堆子,霍营
84912611,925,1039,20160307065200,20160307073426,白堆子,国贸
49843976,925,9041,20160307065200,20160307073423,白堆子,草桥
12310872,925,939,20160307065200,20160307071825,白堆子,丰台南路
16167528,925,937,20160307065200,20160307071602,白堆子,丰台东大街
10360313,925,108,20160307065200,20160307071402,白堆子,五棵松
28340010,925,445,20160307065200,20160307070828,白堆子,新街口
87110696,925,9639,20160307065200,20160307082014,白堆子,同济南路
79061998,925,537,20160307065300,20160307072942,白堆子,惠新西街南口
74926736,925,465,20160307065300,20160307073045,白堆子,角门西
44866656,925,1027,20160307065300,20160307073810,白堆子,三元桥
1253477,925,747,20160307065300,20160307073615,白堆子,大郊亭
17443203,925,1037,20160307065300,20160307074305,白堆子,金台夕照
78884728,925,423,20160307065300,20160307072024,白堆子,北宫门
71298840,925,214,20160307065300,20160307072528,白堆子,东直门
42735132,925,741,20160307065300,20160307072955,白堆子,广渠门外
85013667,925,725,20160307065300,20160307071158,白堆子,达官营
923090,925,125,20160307065300,20160307073927,白堆子,四惠东
68047563,925,433,20160307065400,20160307071324,白堆子,海淀黄庄
46693850,925,9523,20160307065400,20160307072803,白堆子,大葆台
38991962,925,427,20160307065400,20160307071841,白堆子,圆明园
75123339,925,217,20160307065400,20160307072023,白堆子,鼓楼大街
19145347,925,435,20160307065400,20160307071038,白堆子,人民大学
74732082,925,433,20160307065400,20160307071026,白堆子,海淀黄庄
2436884,925,120,20160307065400,20160307072910,白堆子,建国门
1824810,925,739,20160307065400,20160307072808,白堆子,广渠门内
53365761,925,1431,20160307065400,20160307071513,白堆子,七里庄
45945404,925,116,20160307065400,20160307071906,白堆子,天安门西
82316094,925,1029,20160307065400,20160307073300,白堆子,亮马桥
84271210,925,1003,20160307065400,20160307073607,白堆子,苏州街
12544926,925,661,20160307065400,20160307075029,白堆子,草房
75704879,925,1003,20160307065400,20160307073604,白堆子,苏州街
79249031,925,935,20160307065400,20160307071328,白堆子,七里庄
19442484,925,201,20160307065400,20160307070714,白堆子,西直门
49924761,925,827,20160307065500,20160307073548,白堆子,奥体中心
28005338,925,437,20160307065500,20160307070839,白堆子,魏公村
71105093,925,739,20160307065500,20160307072805,白堆子,广渠门内
44508870,925,923,20160307065500,20160307070215,白堆子,白石桥南
79106161,925,9341,20160307065500,20160307081319,白堆子,天宫院
72468124,925,1561,20160307065500,20160307083157,白堆子,顺义
11906223,925,637,20160307065500,20160307071724,白堆子,北海北
15840264,925,739,20160307065500,20160307072804,白堆子,广渠门内
44887360,925,435,20160307065500,20160307071103,白堆子,人民大学
64692944,925,739,20160307065500,20160307072800,白堆子,广渠门内
20877955,925,1449,20160307065500,20160307074040,白堆子,永定门外
88042753,925,437,20160307065500,20160307070840,白堆子,魏公村
80895420,925,433,20160307065600,20160307071318,白堆子,海淀黄庄
26193177,925,427,20160307065600,20160307071912,白堆子,圆明园
44475810,925,120,20160307065600,20160307072800,白堆子,建国门
1032466,925,106,20160307065600,20160307072702,白堆子,八宝山
61845226,925,1011,20160307065600,20160307072217,白堆子,西土城
28920326,925,9047,20160307065600,20160307073334,白堆子,丰台站
3337322,925,561,20160307065600,20160307073826,白堆子,蒲黄榆
28601899,925,535,20160307065600,20160307081558,白堆子,惠新西街北口
18323351,925,939,20160307065600,20160307071841,白堆子,丰台南路
79928444,925,9031,20160307065600,20160307073805,白堆子,宋家庄
35276203,925,937,20160307065700,20160307071626,白堆子,丰台东大街
6793278,925,447,20160307065700,20160307071729,白堆子,平安里
10694627,925,9633,20160307065700,20160307080507,白堆子,万源街
35818576,925,935,20160307065700,20160307071451,白堆子,七里庄
47633210,925,645,20160307065700,20160307073113,白堆子,东大桥
88595475,925,108,20160307065700,20160307072011,白堆子,五棵松
33794818,925,439,20160307065700,20160307070431,白堆子,国家图书馆
11317709,925,935,20160307065700,20160307071451,白堆子,七里庄
12161769,925,445,20160307065800,20160307071426,白堆子,新街口
44866858,925,531,20160307065800,20160307074659,白堆子,北苑路北
14934306,925,931,20160307065800,20160307071401,白堆子,六里桥东
46589959,925,927,20160307065800,20160307070631,白堆子,军事博物馆
62184085,925,461,20160307065800,20160307073211,白堆子,北京南站
31548260,925,1465,20160307065800,20160307075327,白堆子,九龙山
2400914,925,105,20160307065800,20160307072902,白堆子,八角游乐园
71079092,925,202,20160307065800,20160307071526,白堆子,车公庄
43784978,925,1001,20160307065800,20160307072107,白堆子,巴沟
12596712,925,749,20160307065800,20160307074139,白堆子,百子湾
69298110,925,445,20160307065900,20160307071714,白堆子,新街口
18601431,925,9331,20160307065900,20160307075417,白堆子,清源路
2374694,925,105,20160307065900,20160307073005,白堆子,八角游乐园
14455867,925,9035,20160307065900,20160307081955,白堆子,大红门
24006382,925,114,20160307065900,20160307072121,白堆子,复兴门
13728949,925,9321,20160307065900,20160307074524,白堆子,新宫
12512351,925,439,20160307065900,20160307070827,白堆子,国家图书馆
87258158,925,645,20160307065900,20160307072834,白堆子,东大桥
88048171,925,9441,20160307065900,20160307074135,白堆子,西二旗
52884032,925,1333,20160307065900,20160307074059,白堆子,龙泽
17290321,925,733,20160307065900,20160307072559,白堆子,珠市口
64593340,925,9537,20160307065900,20160307075848,白堆子,良乡大学城西
16017273,925,931,20160307065900,20160307071405,白堆子,六里桥东
21525205,925,445,20160307065900,20160307071715,白堆子,新街口
69610934,925,833,20160307065900,20160307073208,白堆子,安德里北街
8750224,925,433,20160307070000,20160307071618,白堆子,海淀黄庄
12632840,925,929,20160307070000,20160307071035,白堆子,北京西站
14138461,925,105,20160307070000,20160307072909,白堆子,八角游乐园
28232893,925,9521,20160307070000,20160307073045,白堆子,郭公庄
84381057,925,927,20160307070000,20160307070622,白堆子,军事博物馆
39347907,925,1015,20160307070000,20160307072725,白堆子,健德门
70515511,925,9049,20160307070000,20160307072501,白堆子,泥洼
17259367,925,1431,20160307070000,20160307072114,白堆子,七里庄
43931033,925,433,20160307070100,20160307071549,白堆子,海淀黄庄
7248334,925,1027,20160307070100,20160307073934,白堆子,三元桥
5853741,925,931,20160307070100,20160307071404,白堆子,六里桥东
50649826,925,537,20160307070100,20160307073355,白堆子,惠新西街南口
69747903,925,731,20160307070100,20160307072401,白堆子,虎坊桥
78376290,925,625,20160307070100,20160307071355,白堆子,花园桥
82453354,925,1323,20160307070100,20160307073108,白堆子,大钟寺
42588757,925,208,20160307070200,20160307073913,白堆子,前门
19255304,925,214,20160307070200,20160307073627,白堆子,东直门
60028981,925,559,20160307070200,20160307073540,白堆子,天坛东门
81523676,925,433,20160307070200,20160307071547,白堆子,海淀黄庄
75943605,925,9441,20160307070200,20160307074442,白堆子,西二旗
46448335,925,433,20160307070200,20160307071938,白堆子,海淀黄庄
37032139,925,114,20160307070200,20160307071929,白堆子,复兴门
39446234,925,839,20160307070200,20160307072333,白堆子,南锣鼓巷
46868317,925,433,20160307070300,20160307071956,白堆子,海淀黄庄
48059481,925,635,20160307070300,20160307071828,白堆子,平安里
2433120,925,733,20160307070300,20160307073406,白堆子,珠市口
79077463,925,212,20160307070300,20160307073125,白堆子,朝阳门
50651573,925,651,20160307070300,20160307073845,白堆子,十里堡
34152264,925,939,20160307070300,20160307073019,白堆子,丰台南路
12812105,925,9063,20160307070300,20160307072606,白堆子,车道沟
63617472,925,931,20160307070300,20160307072009,白堆子,六里桥东
1829308,925,105,20160307070300,20160307073519,白堆子,八角游乐园
53216127,925,1483,20160307070300,20160307075212,白堆子,望京南
11031335,925,727,20160307070300,20160307072722,白堆子,广安门内
89474041,925,1431,20160307070300,20160307073015,白堆子,七里庄
39884898,925,425,20160307070300,20160307072802,白堆子,西苑
51095938,925,643,20160307070300,20160307073050,白堆子,朝阳门
82532484,925,202,20160307070300,20160307071707,白堆子,车公庄
67714090,925,1533,20160307070400,20160307075454,白堆子,安立路
2034615,925,927,20160307070400,20160307071229,白堆子,军事博物馆
46279284,925,431,20160307070400,20160307072052,白堆子,中关村
63880489,925,937,20160307070400,20160307072941,白堆子,丰台东大街
89977849,925,201,20160307070400,20160307071926,白堆子,西直门
11005557,925,9441,20160307070500,20160307074727,白堆子,西二旗
4226781,925,122,20160307070500,20160307074119,白堆子,国贸
72853941,925,1327,20160307070500,20160307073555,白堆子,五道口
22402097,925,423,20160307070500,20160307072951,白堆子,北宫门
72456055,925,9057,20160307070500,20160307072300,白堆子,公主坟
51615976,925,9057,20160307070500,20160307072148,白堆子,公主坟
74721901,925,1003,20160307070500,20160307072317,白堆子,苏州街
15298069,925,433,20160307070500,20160307071846,白堆子,海淀黄庄
13225045,925,218,20160307070500,20160307072812,白堆子,积水潭
7359432,925,445,20160307070500,20160307072007,白堆子,新街口
88344149,925,1025,20160307070500,20160307074550,白堆子,太阳宫
12648727,925,653,20160307070500,20160307074228,白堆子,青年路
80212764,925,641,20160307070600,20160307073044,白堆子,东四
30628557,925,433,20160307070600,20160307072150,白堆子,海淀黄庄
34943406,925,437,20160307070600,20160307071746,白堆子,魏公村
87512729,925,943,20160307070600,20160307073325,白堆子,丰台科技园
39391094,925,727,20160307070600,20160307072735,白堆子,广安门内
3142377,925,745,20160307070600,20160307074557,白堆子,九龙山
74580612,925,425,20160307070600,20160307073040,白堆子,西苑
81497540,925,645,20160307070700,20160307073421,白堆子,东大桥
28167770,925,931,20160307070700,20160307072213,白堆子,六里桥东
88638805,925,425,20160307070700,20160307073024,白堆子,西苑
19017542,925,727,20160307070700,20160307072729,白堆子,广安门内
35542033,925,937,20160307070700,20160307072747,白堆子,丰台东大街
20486102,925,943,20160307070700,20160307073349,白堆子,丰台科技园
27738984,925,521,20160307070700,20160307081127,白堆子,天通苑北
39885171,925,433,20160307070700,20160307072147,白堆子,海淀黄庄
12679405,925,214,20160307070700,20160307074504,白堆子,东直门
42619909,925,214,20160307070700,20160307074520,白堆子,东直门
