GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
3456084,437,9341,20160307061900,20160307072803,魏公村,天宫院
51560898,437,929,20160307061900,20160307063959,魏公村,北京西站
4165950,437,459,20160307061900,20160307064736,魏公村,陶然亭
2435072,437,663,20160307062000,20160307071632,魏公村,物资学院路
52380495,437,9423,20160307062100,20160307075507,魏公村,昌平
72251875,437,461,20160307062100,20160307065109,魏公村,北京南站
52380494,437,9423,20160307062100,20160307075502,魏公村,昌平
13846594,437,9637,20160307062100,20160307080250,魏公村,荣昌东街
46829530,437,461,20160307062200,20160307065044,魏公村,北京南站
44035088,437,202,20160307062200,20160307064022,魏公村,车公庄
89146974,437,9708,20160307062200,20160307072916,魏公村,通州北苑
66560254,437,1335,20160307062200,20160307070620,魏公村,回龙观
79711273,437,117,20160307062200,20160307065128,魏公村,天安门东
74729056,437,643,20160307062300,20160307065655,魏公村,朝阳门
63585643,437,210,20160307062300,20160307065907,魏公村,北京站
85270883,437,1461,20160307062300,20160307071858,魏公村,北工大西门
30276500,437,461,20160307062300,20160307065604,魏公村,北京南站
914180,437,433,20160307062300,20160307062932,魏公村,海淀黄庄
47130770,437,747,20160307062400,20160307071312,魏公村,大郊亭
4253850,437,747,20160307062400,20160307071606,魏公村,大郊亭
20161585,437,9321,20160307062400,20160307070618,魏公村,新宫
75503082,437,216,20160307062400,20160307065202,魏公村,安定门
70541005,437,943,20160307062400,20160307070222,魏公村,丰台科技园
84499185,437,9063,20160307062400,20160307064207,魏公村,车道沟
1801918,437,209,20160307062400,20160307065518,魏公村,崇文门
15987819,437,210,20160307062500,20160307070201,魏公村,北京站
14679449,437,1327,20160307062500,20160307065409,魏公村,五道口
78885429,437,453,20160307062500,20160307064616,魏公村,西单
12014354,437,461,20160307062500,20160307065534,魏公村,北京南站
38991847,437,925,20160307062500,20160307063950,魏公村,白堆子
1243782,437,455,20160307062600,20160307064810,魏公村,宣武门
43891484,437,9323,20160307062700,20160307071040,魏公村,西红门
17325437,437,201,20160307062700,20160307063716,魏公村,西直门
72325131,437,1027,20160307062700,20160307070112,魏公村,三元桥
48873201,437,463,20160307062700,20160307065753,魏公村,马家堡
89111788,437,210,20160307062700,20160307070802,魏公村,北京站
15986627,437,467,20160307062800,20160307070633,魏公村,公益西桥
88941154,437,927,20160307062800,20160307064844,魏公村,军事博物馆
34928082,437,214,20160307062800,20160307065917,魏公村,东直门
26428678,437,523,20160307062800,20160307071310,魏公村,天通苑
63408265,437,461,20160307062900,20160307070051,魏公村,北京南站
14869082,437,9521,20160307062900,20160307071206,魏公村,郭公庄
17873437,437,9711,20160307063000,20160307074605,魏公村,梨园
67212022,437,9331,20160307063000,20160307072528,魏公村,清源路
23709554,437,929,20160307063100,20160307065217,魏公村,北京西站
15567750,437,653,20160307063100,20160307072026,魏公村,青年路
79332959,437,210,20160307063100,20160307070514,魏公村,北京站
14261730,437,9429,20160307063100,20160307073022,魏公村,南邵
47207694,437,421,20160307063200,20160307065531,魏公村,安河桥北
11372222,437,9523,20160307063200,20160307071643,魏公村,大葆台
17410033,437,463,20160307063300,20160307070752,魏公村,马家堡
74106807,437,461,20160307063300,20160307070614,魏公村,北京南站
88619176,437,441,20160307063300,20160307064403,魏公村,动物园
49434168,437,931,20160307063400,20160307070111,魏公村,六里桥东
71060570,437,541,20160307063400,20160307070600,魏公村,和平里北街
82832769,437,929,20160307063400,20160307065854,魏公村,北京西站
54302798,437,1037,20160307063400,20160307072231,魏公村,金台夕照
61740258,437,9325,20160307063400,20160307072359,魏公村,高米店北
15299609,437,1547,20160307063400,20160307073214,魏公村,马泉营
14678557,437,9429,20160307063400,20160307073002,魏公村,南邵
15987001,437,461,20160307063400,20160307070602,魏公村,北京南站
13888041,437,461,20160307063400,20160307070600,魏公村,北京南站
50587373,437,1019,20160307063400,20160307070201,魏公村,安贞门
42660645,437,739,20160307063400,20160307071538,魏公村,广渠门内
43685993,437,1563,20160307063500,20160307075953,魏公村,俸伯
33537434,437,120,20160307063500,20160307071506,魏公村,建国门
49706504,437,9341,20160307063500,20160307074303,魏公村,天宫院
33296482,437,531,20160307063600,20160307071233,魏公村,北苑路北
62512400,437,9521,20160307063600,20160307071815,魏公村,郭公庄
14787876,437,214,20160307063600,20160307070305,魏公村,东直门
89754817,437,1033,20160307063600,20160307071431,魏公村,团结湖
50538454,437,9025,20160307063600,20160307072941,魏公村,十里河
18464223,437,451,20160307063600,20160307065444,魏公村,灵境胡同
87392204,437,451,20160307063600,20160307065459,魏公村,灵境胡同
27746875,437,427,20160307063600,20160307064838,魏公村,圆明园
86188104,437,9027,20160307063600,20160307074834,魏公村,分钟寺
54096722,437,1351,20160307063700,20160307070805,魏公村,东直门
45572992,437,937,20160307063700,20160307070933,魏公村,丰台东大街
43618152,437,9629,20160307063700,20160307074310,魏公村,亦庄桥
12512424,437,645,20160307063700,20160307071020,魏公村,东大桥
67417540,437,9329,20160307063800,20160307072809,魏公村,枣园
19412233,437,643,20160307063800,20160307071501,魏公村,朝阳门
49468088,437,107,20160307063800,20160307070829,魏公村,玉泉路
53225361,437,9325,20160307063800,20160307072317,魏公村,高米店北
68395316,437,9333,20160307063800,20160307073200,魏公村,黄村西大街
13867678,437,1023,20160307063800,20160307070655,魏公村,芍药居
637811,437,449,20160307063800,20160307065900,魏公村,西四
54066564,437,433,20160307063800,20160307064610,魏公村,海淀黄庄
37626259,437,925,20160307063900,20160307065140,魏公村,白堆子
84513345,437,108,20160307063900,20160307070607,魏公村,五棵松
11018716,437,9035,20160307063900,20160307072326,魏公村,大红门
43916328,437,114,20160307063900,20160307070012,魏公村,复兴门
13221489,437,1029,20160307063900,20160307071500,魏公村,亮马桥
51055130,437,819,20160307063900,20160307071532,魏公村,永泰庄
48976046,437,931,20160307064000,20160307071409,魏公村,六里桥东
30704021,437,1461,20160307064000,20160307073346,魏公村,北工大西门
84236213,437,9439,20160307064000,20160307071808,魏公村,生命科学园
17378523,437,463,20160307064000,20160307071356,魏公村,马家堡
50194341,437,463,20160307064000,20160307071357,魏公村,马家堡
12649850,437,214,20160307064000,20160307070626,魏公村,东直门
12254061,437,563,20160307064000,20160307072647,魏公村,刘家窑
14787789,437,433,20160307064000,20160307064603,魏公村,海淀黄庄
61564347,437,645,20160307064000,20160307071606,魏公村,东大桥
75162802,437,627,20160307064100,20160307065105,魏公村,白石桥南
84810388,437,425,20160307064100,20160307065446,魏公村,西苑
26323817,437,461,20160307064100,20160307071202,魏公村,北京南站
88410940,437,9029,20160307064100,20160307074120,魏公村,成寿寺
65216709,437,461,20160307064100,20160307071156,魏公村,北京南站
88519012,437,9331,20160307064100,20160307074731,魏公村,清源路
85854105,437,433,20160307064100,20160307064640,魏公村,海淀黄庄
43832672,437,535,20160307064200,20160307071433,魏公村,惠新西街北口
13919420,437,925,20160307064200,20160307065219,魏公村,白堆子
78818416,437,9339,20160307064200,20160307074636,魏公村,生物医药基地
53055431,437,655,20160307064300,20160307073003,魏公村,褡裢坡
69868626,437,9707,20160307064300,20160307075029,魏公村,八里桥
14483768,437,457,20160307064300,20160307070932,魏公村,菜市口
70274083,437,1023,20160307064300,20160307071220,魏公村,芍药居
53115876,437,105,20160307064300,20160307071508,魏公村,八角游乐园
15986788,437,431,20160307064300,20160307065158,魏公村,中关村
65465226,437,665,20160307064400,20160307074327,魏公村,通州北关
3042044,437,421,20160307064400,20160307071103,魏公村,安河桥北
44722420,437,1033,20160307064400,20160307072435,魏公村,团结湖
8709085,437,925,20160307064400,20160307070110,魏公村,白堆子
11372706,437,1015,20160307064400,20160307070607,魏公村,健德门
86470971,437,655,20160307064500,20160307073017,魏公村,褡裢坡
79459223,437,457,20160307064500,20160307070940,魏公村,菜市口
69888771,437,649,20160307064500,20160307072718,魏公村,金台路
36939345,437,1027,20160307064500,20160307071943,魏公村,三元桥
79681625,437,218,20160307064600,20160307070500,魏公村,积水潭
71926505,437,1033,20160307064600,20160307072739,魏公村,团结湖
83641172,437,9645,20160307064600,20160307080825,魏公村,次渠
12654381,437,531,20160307064600,20160307072518,魏公村,北苑路北
79684248,437,9703,20160307064600,20160307073902,魏公村,高碑店
17912557,437,1027,20160307064600,20160307072109,魏公村,三元桥
71713290,437,1465,20160307064700,20160307073532,魏公村,九龙山
12921788,437,207,20160307064700,20160307071426,魏公村,和平门
86431570,437,925,20160307064700,20160307065855,魏公村,白堆子
65296956,437,9323,20160307064700,20160307073732,魏公村,西红门
15959618,437,435,20160307064700,20160307065150,魏公村,人民大学
15659619,437,1027,20160307064700,20160307072101,魏公村,三元桥
35175039,437,461,20160307064800,20160307071915,魏公村,北京南站
52512558,437,108,20160307064800,20160307071410,魏公村,五棵松
13719707,437,433,20160307064800,20160307065454,魏公村,海淀黄庄
51678930,437,421,20160307064800,20160307070719,魏公村,安河桥北
13789065,437,431,20160307064800,20160307065607,魏公村,中关村
70288091,437,729,20160307064800,20160307071549,魏公村,菜市口
51952071,437,1023,20160307064800,20160307072433,魏公村,芍药居
43895666,437,9635,20160307064800,20160307080144,魏公村,荣京东街
32217066,437,433,20160307064800,20160307065452,魏公村,海淀黄庄
12586734,437,529,20160307064900,20160307073322,魏公村,立水桥南
79706654,437,427,20160307064900,20160307070423,魏公村,圆明园
67135570,437,1559,20160307064900,20160307080517,魏公村,石门
87246252,437,9325,20160307064900,20160307074034,魏公村,高米店北
70490346,437,451,20160307064900,20160307070652,魏公村,灵境胡同
16999299,437,9031,20160307064900,20160307073412,魏公村,宋家庄
31112551,437,461,20160307064900,20160307071854,魏公村,北京南站
67310332,437,925,20160307065000,20160307070418,魏公村,白堆子
11372104,437,9641,20160307065000,20160307082243,魏公村,经海路
3870288,437,427,20160307065000,20160307070411,魏公村,圆明园
14078357,437,120,20160307065000,20160307072805,魏公村,建国门
78661673,437,1421,20160307065000,20160307074023,魏公村,张郭庄
70501191,437,459,20160307065000,20160307071932,魏公村,陶然亭
84512312,437,435,20160307065000,20160307065554,魏公村,人民大学
13394106,437,427,20160307065000,20160307070350,魏公村,圆明园
37027504,437,9321,20160307065000,20160307073313,魏公村,新宫
72013696,437,461,20160307065100,20160307072339,魏公村,北京南站
84784459,437,561,20160307065100,20160307073533,魏公村,蒲黄榆
12052404,437,461,20160307065100,20160307072339,魏公村,北京南站
19130735,437,117,20160307065100,20160307072210,魏公村,天安门东
23378381,437,625,20160307065200,20160307070706,魏公村,花园桥
48748992,437,651,20160307065200,20160307073641,魏公村,十里堡
64861554,437,445,20160307065200,20160307070448,魏公村,新街口
12089103,437,627,20160307065200,20160307070312,魏公村,白石桥南
60370186,437,651,20160307065200,20160307073642,魏公村,十里堡
12917275,437,427,20160307065200,20160307070408,魏公村,圆明园
86661029,437,643,20160307065200,20160307072557,魏公村,朝阳门
10159574,437,467,20160307065200,20160307072820,魏公村,公益西桥
17826392,437,205,20160307065200,20160307071602,魏公村,长椿街
88606594,437,931,20160307065200,20160307071535,魏公村,六里桥东
16509277,437,9633,20160307065300,20160307080458,魏公村,万源街
84785044,437,9331,20160307065300,20160307074738,魏公村,清源路
12578498,437,433,20160307065300,20160307070217,魏公村,海淀黄庄
86485285,437,213,20160307065300,20160307072617,魏公村,东四十条
4150097,437,925,20160307065300,20160307070410,魏公村,白堆子
17456227,437,123,20160307065300,20160307073927,魏公村,大望路
832465,437,1011,20160307065300,20160307071038,魏公村,西土城
13393634,437,203,20160307065300,20160307070823,魏公村,阜成门
4965299,437,467,20160307065300,20160307072847,魏公村,公益西桥
42392461,437,423,20160307065300,20160307071311,魏公村,北宫门
15031978,437,429,20160307065300,20160307070600,魏公村,北京大学东门
71811792,437,1351,20160307065300,20160307072301,魏公村,东直门
79796754,437,941,20160307065400,20160307073154,魏公村,科怡路
50184995,437,1033,20160307065400,20160307073509,魏公村,团结湖
13891530,437,203,20160307065400,20160307071316,魏公村,阜成门
5863007,437,643,20160307065400,20160307073117,魏公村,朝阳门
13712156,437,731,20160307065400,20160307073132,魏公村,虎坊桥
14443969,437,427,20160307065400,20160307070831,魏公村,圆明园
70414406,437,9327,20160307065400,20160307075022,魏公村,高米店南
13605487,437,122,20160307065400,20160307073527,魏公村,国贸
39848164,437,441,20160307065400,20160307070408,魏公村,动物园
85774082,437,461,20160307065400,20160307072641,魏公村,北京南站
12720353,437,9339,20160307065500,20160307081013,魏公村,生物医药基地
70429988,437,727,20160307065500,20160307072647,魏公村,广安门内
68707482,437,1003,20160307065500,20160307071941,魏公村,苏州街
71282030,437,114,20160307065500,20160307071808,魏公村,复兴门
12892293,437,216,20160307065500,20160307071824,魏公村,安定门
11269220,437,423,20160307065500,20160307071300,魏公村,北宫门
12113156,437,123,20160307065500,20160307073814,魏公村,大望路
6690640,437,637,20160307065500,20160307071656,魏公村,北海北
70043837,437,9045,20160307065500,20160307073338,魏公村,首经贸
11373931,437,108,20160307065500,20160307072506,魏公村,五棵松
39839283,437,427,20160307065500,20160307070839,魏公村,圆明园
10212844,437,739,20160307065600,20160307073941,魏公村,广渠门内
8707891,437,427,20160307065600,20160307070813,魏公村,圆明园
47258584,437,1033,20160307065600,20160307073658,魏公村,团结湖
74110263,437,531,20160307065600,20160307073227,魏公村,北苑路北
51804735,437,551,20160307065600,20160307073053,魏公村,灯市口
2276809,437,433,20160307065600,20160307070250,魏公村,海淀黄庄
68878572,437,9035,20160307065600,20160307074520,魏公村,大红门
39097405,437,423,20160307065600,20160307071653,魏公村,北宫门
43980102,437,1017,20160307065600,20160307071636,魏公村,北土城
27285332,437,449,20160307065600,20160307071241,魏公村,西四
22962656,437,645,20160307065600,20160307072920,魏公村,东大桥
2553471,437,451,20160307065600,20160307071450,魏公村,灵境胡同
70296398,437,1343,20160307065600,20160307073007,魏公村,望京西
15628060,437,645,20160307065600,20160307072918,魏公村,东大桥
49755531,437,114,20160307065700,20160307071811,魏公村,复兴门
48547049,437,9433,20160307065700,20160307074845,魏公村,沙河
25969260,437,449,20160307065700,20160307071810,魏公村,西四
13262689,437,463,20160307065700,20160307073129,魏公村,马家堡
15470314,437,639,20160307065700,20160307072622,魏公村,南锣鼓巷
17378737,437,1007,20160307065700,20160307071035,魏公村,知春里
66644117,437,929,20160307065700,20160307071852,魏公村,北京西站
79293697,437,1431,20160307065700,20160307072705,魏公村,七里庄
19081064,437,739,20160307065700,20160307074014,魏公村,广渠门内
52259731,437,1327,20160307065700,20160307072503,魏公村,五道口
69218794,437,637,20160307065700,20160307071741,魏公村,北海北
46172592,437,1327,20160307065700,20160307072503,魏公村,五道口
47961645,437,107,20160307065800,20160307072915,魏公村,玉泉路
60267211,437,465,20160307065800,20160307073323,魏公村,角门西
35441017,437,427,20160307065800,20160307071147,魏公村,圆明园
24084315,437,1351,20160307065800,20160307073252,魏公村,东直门
15987130,437,461,20160307065800,20160307072930,魏公村,北京南站
16536513,437,1029,20160307065800,20160307073559,魏公村,亮马桥
10302711,437,939,20160307065800,20160307072945,魏公村,丰台南路
45721777,437,9335,20160307065800,20160307075809,魏公村,黄村火车站
12682343,437,213,20160307065800,20160307073024,魏公村,东四十条
86699056,437,1029,20160307065800,20160307073406,魏公村,亮马桥
67556435,437,663,20160307065900,20160307075908,魏公村,物资学院路
18402615,437,447,20160307065900,20160307071418,魏公村,平安里
79884106,437,201,20160307065900,20160307071126,魏公村,西直门
49533659,437,467,20160307065900,20160307073846,魏公村,公益西桥
83866122,437,427,20160307065900,20160307071215,魏公村,圆明园
13890104,437,637,20160307065900,20160307071941,魏公村,北海北
2223105,437,451,20160307065900,20160307071813,魏公村,灵境胡同
35318971,437,9333,20160307065900,20160307080235,魏公村,黄村西大街
72554182,437,1007,20160307065900,20160307071028,魏公村,知春里
24065810,437,9333,20160307065900,20160307075640,魏公村,黄村西大街
52286261,437,429,20160307065900,20160307070936,魏公村,北京大学东门
71542811,437,115,20160307065900,20160307072313,魏公村,西单
33012438,437,9335,20160307065900,20160307075833,魏公村,黄村火车站
51648473,437,123,20160307065900,20160307074126,魏公村,大望路
79198502,437,125,20160307065900,20160307074807,魏公村,四惠东
89509079,437,423,20160307065900,20160307071631,魏公村,北宫门
79441592,437,9521,20160307065900,20160307073611,魏公村,郭公庄
66844518,437,427,20160307070000,20160307071221,魏公村,圆明园
12932957,437,106,20160307070000,20160307073903,魏公村,八宝山
67760996,437,108,20160307070000,20160307072429,魏公村,五棵松
46252201,437,431,20160307070000,20160307070752,魏公村,中关村
85708751,437,637,20160307070000,20160307072038,魏公村,北海北
19096296,437,9029,20160307070000,20160307075850,魏公村,成寿寺
49137815,437,118,20160307070000,20160307073013,魏公村,王府井
5673075,437,451,20160307070000,20160307071758,魏公村,灵境胡同
44406849,437,427,20160307070000,20160307071219,魏公村,圆明园
87643071,437,645,20160307070000,20160307073055,魏公村,东大桥
42577259,437,9641,20160307070100,20160307082900,魏公村,经海路
44738809,437,202,20160307070100,20160307071900,魏公村,车公庄
53448742,437,203,20160307070100,20160307072019,魏公村,阜成门
18789774,437,9035,20160307070100,20160307074536,魏公村,大红门
13398018,437,433,20160307070100,20160307070947,魏公村,海淀黄庄
43976920,437,115,20160307070100,20160307072325,魏公村,西单
25711268,437,203,20160307070100,20160307072018,魏公村,阜成门
44919079,437,214,20160307070100,20160307072921,魏公村,东直门
53223939,437,531,20160307070100,20160307074030,魏公村,北苑路北
38990980,437,447,20160307070100,20160307071621,魏公村,平安里
78014721,437,1479,20160307070100,20160307075553,魏公村,将台
75462212,437,1033,20160307070100,20160307073955,魏公村,团结湖
14678760,437,1561,20160307070100,20160307081656,魏公村,顺义
46036301,437,531,20160307070100,20160307074029,魏公村,北苑路北
19524133,437,1011,20160307070200,20160307071950,魏公村,西土城
87918068,437,119,20160307070200,20160307073711,魏公村,东单
10480772,437,447,20160307070200,20160307071747,魏公村,平安里
3704666,437,427,20160307070200,20160307071558,魏公村,圆明园
51606542,437,929,20160307070200,20160307072035,魏公村,北京西站
1318898,437,733,20160307070200,20160307073355,魏公村,珠市口
44740439,437,1033,20160307070200,20160307074621,魏公村,团结湖
35282458,437,9333,20160307070200,20160307080242,魏公村,黄村西大街
37132266,437,537,20160307070200,20160307072658,魏公村,惠新西街南口
78863422,437,9333,20160307070200,20160307080245,魏公村,黄村西大街
35487973,437,1025,20160307070200,20160307073449,魏公村,太阳宫
51949436,437,461,20160307070200,20160307073246,魏公村,北京南站
38684965,437,427,20160307070200,20160307071608,魏公村,圆明园
2526286,437,114,20160307070300,20160307072329,魏公村,复兴门
75192935,437,116,20160307070300,20160307073115,魏公村,天安门西
14759109,437,107,20160307070300,20160307073311,魏公村,玉泉路
52934311,437,459,20160307070300,20160307072946,魏公村,陶然亭
83269749,437,9331,20160307070300,20160307075947,魏公村,清源路
86654099,437,553,20160307070300,20160307074318,魏公村,东单
43093236,437,9339,20160307070400,20160307081053,魏公村,生物医药基地
50723307,437,461,20160307070400,20160307073519,魏公村,北京南站
5740590,437,9045,20160307070400,20160307074017,魏公村,首经贸
755298,437,461,20160307070400,20160307073519,魏公村,北京南站
54167859,437,1027,20160307070400,20160307073508,魏公村,三元桥
13041178,437,427,20160307070400,20160307071613,魏公村,圆明园
82668077,437,1533,20160307070400,20160307074343,魏公村,安立路
85073813,437,210,20160307070400,20160307074303,魏公村,北京站
17155220,437,1003,20160307070400,20160307071429,魏公村,苏州街
30998275,437,116,20160307070400,20160307073607,魏公村,天安门西
87248424,437,637,20160307070400,20160307072642,魏公村,北海北
74356063,437,531,20160307070500,20160307074255,魏公村,北苑路北
13824161,437,9527,20160307070500,20160307080133,魏公村,长阳
51135939,437,449,20160307070500,20160307072144,魏公村,西四
27499838,437,531,20160307070500,20160307074253,魏公村,北苑路北
13945525,437,449,20160307070500,20160307072141,魏公村,西四
63525152,437,1351,20160307070500,20160307073717,魏公村,东直门
74864774,437,123,20160307070500,20160307074909,魏公村,大望路
6142709,437,209,20160307070500,20160307073527,魏公村,崇文门
43832915,437,1027,20160307070600,20160307074231,魏公村,三元桥
88328970,437,9037,20160307070600,20160307074803,魏公村,角门东
16611663,437,9441,20160307070600,20160307074507,魏公村,西二旗
18784359,437,931,20160307070600,20160307072949,魏公村,六里桥东
79138248,437,212,20160307070600,20160307074110,魏公村,朝阳门
2906652,437,455,20160307070600,20160307072841,魏公村,宣武门
47700460,437,467,20160307070600,20160307074154,魏公村,公益西桥
10221980,437,943,20160307070600,20160307074412,魏公村,丰台科技园
35098516,437,9321,20160307070600,20160307074549,魏公村,新宫
15710126,437,727,20160307070600,20160307073919,魏公村,广安门内
18587809,437,449,20160307070700,20160307072437,魏公村,西四
66967502,437,212,20160307070700,20160307073912,魏公村,朝阳门
17155201,437,1035,20160307070700,20160307074346,魏公村,呼家楼
10108187,437,1001,20160307070700,20160307072114,魏公村,巴沟
70169004,437,121,20160307070700,20160307074900,魏公村,永安里
39193119,437,114,20160307070700,20160307072806,魏公村,复兴门
64027209,437,9441,20160307070700,20160307074431,魏公村,西二旗
834465,437,461,20160307070700,20160307073751,魏公村,北京南站
22328984,437,423,20160307070700,20160307072642,魏公村,北宫门
66717819,437,9533,20160307070700,20160307081019,魏公村,良乡大学城北
60170447,437,1025,20160307070700,20160307073417,魏公村,太阳宫
19296915,437,447,20160307070700,20160307072223,魏公村,平安里
74451381,437,459,20160307070700,20160307073459,魏公村,陶然亭
89210012,437,423,20160307070800,20160307072703,魏公村,北宫门
52552560,437,123,20160307070800,20160307074907,魏公村,大望路
70496474,437,9433,20160307070800,20160307080215,魏公村,沙河
78468952,437,449,20160307070800,20160307072511,魏公村,西四
64594884,437,427,20160307070800,20160307072155,魏公村,圆明园
43877644,437,9441,20160307070800,20160307074546,魏公村,西二旗
50522387,437,459,20160307070800,20160307073458,魏公村,陶然亭
11359201,437,9541,20160307070800,20160307081937,魏公村,苏庄
45574697,437,9425,20160307070800,20160307081538,魏公村,昌平东关
