GRANT_CARD_CODE,ENTRY_NUM,EXIT_NUM,ENTRY_TIME,DEAL_TIME,ENTRY_STATION,EXIT_STATION
5838152,435,125,20160307070700,20160307075720,人民大学,四惠东
78038528,435,9635,20160307070700,20160307084212,人民大学,荣京东街
76517307,435,643,20160307070800,20160307074203,人民大学,朝阳门
79298526,435,124,20160307070800,20160307075612,人民大学,四惠
6632750,435,761,20160307070800,20160307081352,人民大学,焦化厂
43764764,435,9541,20160307070800,20160307082549,人民大学,苏庄
23496782,435,210,20160307070800,20160307074909,人民大学,北京站
12595889,435,449,20160307070800,20160307072749,人民大学,西四
16995739,435,451,20160307070800,20160307072945,人民大学,灵境胡同
34328155,435,108,20160307070800,20160307074420,人民大学,五棵松
62443635,435,451,20160307070800,20160307072946,人民大学,灵境胡同
20336882,435,461,20160307070800,20160307074111,人民大学,北京南站
25155027,435,113,20160307070800,20160307074023,人民大学,南礼士路
43635657,435,725,20160307070800,20160307074704,人民大学,达官营
19238998,435,1351,20160307070800,20160307074125,人民大学,东直门
15799696,435,935,20160307070800,20160307073814,人民大学,七里庄
19387501,435,561,20160307070800,20160307075539,人民大学,蒲黄榆
12535410,435,449,20160307070800,20160307072747,人民大学,西四
17183659,435,455,20160307070900,20160307073418,人民大学,宣武门
45912084,435,445,20160307070900,20160307072300,人民大学,新街口
12545861,435,631,20160307070900,20160307072554,人民大学,车公庄西
86319370,435,215,20160307070900,20160307073520,人民大学,雍和宫
70118204,435,105,20160307070900,20160307074923,人民大学,八角游乐园
5656372,435,925,20160307070900,20160307072300,人民大学,白堆子
78455955,435,203,20160307070900,20160307072726,人民大学,阜成门
53252496,435,747,20160307070900,20160307080025,人民大学,大郊亭
74975695,435,455,20160307070900,20160307073359,人民大学,宣武门
83254916,435,9533,20160307070900,20160307081554,人民大学,良乡大学城北
40624498,435,459,20160307070900,20160307073757,人民大学,陶然亭
79010613,435,9629,20160307070900,20160307081842,人民大学,亦庄桥
32101103,435,453,20160307070900,20160307073146,人民大学,西单
65161296,435,431,20160307070900,20160307071741,人民大学,中关村
53102082,435,431,20160307070900,20160307073011,人民大学,中关村
44044265,435,447,20160307070900,20160307072532,人民大学,平安里
68661458,435,108,20160307070900,20160307073827,人民大学,五棵松
49188540,435,201,20160307070900,20160307072500,人民大学,西直门
78517295,435,209,20160307070900,20160307074120,人民大学,崇文门
16948448,435,447,20160307070900,20160307072556,人民大学,平安里
70275925,435,453,20160307070900,20160307073142,人民大学,西单
49435868,435,9331,20160307070900,20160307080555,人民大学,清源路
84969520,435,1029,20160307070900,20160307074530,人民大学,亮马桥
44467354,435,459,20160307070900,20160307073814,人民大学,陶然亭
17318980,435,9437,20160307071000,20160307074732,人民大学,朱辛庄
17259129,435,631,20160307071000,20160307092401,人民大学,车公庄西
63673048,435,455,20160307071000,20160307073502,人民大学,宣武门
43692474,435,439,20160307071000,20160307071848,人民大学,国家图书馆
15684754,435,447,20160307071000,20160307072601,人民大学,平安里
80692439,435,939,20160307071000,20160307074247,人民大学,丰台南路
6508799,435,461,20160307071000,20160307074519,人民大学,北京南站
36533508,435,531,20160307071000,20160307074654,人民大学,北苑路北
49574079,435,425,20160307071000,20160307072512,人民大学,西苑
72613235,435,105,20160307071000,20160307074705,人民大学,八角游乐园
43886643,435,112,20160307071000,20160307073417,人民大学,木樨地
12637590,435,1029,20160307071000,20160307074502,人民大学,亮马桥
10592588,435,203,20160307071000,20160307072723,人民大学,阜成门
30390359,435,535,20160307071000,20160307073836,人民大学,惠新西街北口
62274917,435,202,20160307071000,20160307072600,人民大学,车公庄
21849091,435,210,20160307071000,20160307075410,人民大学,北京站
20561226,435,1029,20160307071000,20160307074706,人民大学,亮马桥
21809327,435,1001,20160307071000,20160307072531,人民大学,巴沟
48604338,435,439,20160307071000,20160307071849,人民大学,国家图书馆
80965221,435,114,20160307071000,20160307073126,人民大学,复兴门
70364363,435,555,20160307071000,20160307074938,人民大学,崇文门
1509526,435,9635,20160307071000,20160307082504,人民大学,荣京东街
10582323,435,421,20160307071000,20160307072922,人民大学,安河桥北
78730796,435,205,20160307071000,20160307073707,人民大学,长椿街
85119314,435,9541,20160307071000,20160307082516,人民大学,苏庄
12500391,435,119,20160307071000,20160307074823,人民大学,东单
11281137,435,423,20160307071000,20160307072640,人民大学,北宫门
74758250,435,209,20160307071000,20160307074122,人民大学,崇文门
51394548,435,1001,20160307071000,20160307072538,人民大学,巴沟
42969373,435,431,20160307071000,20160307071810,人民大学,中关村
16262205,435,461,20160307071100,20160307074328,人民大学,北京南站
12933470,435,731,20160307071100,20160307074324,人民大学,虎坊桥
2370451,435,1025,20160307071100,20160307073922,人民大学,太阳宫
12639133,435,439,20160307071100,20160307071829,人民大学,国家图书馆
48989356,435,1025,20160307071100,20160307073922,人民大学,太阳宫
75423288,435,9437,20160307071100,20160307074723,人民大学,朱辛庄
17259136,435,627,20160307071100,20160307072153,人民大学,白石桥南
69618499,435,203,20160307071100,20160307073124,人民大学,阜成门
13604728,435,641,20160307071100,20160307074245,人民大学,东四
19320864,435,923,20160307071100,20160307072144,人民大学,白石桥南
48622294,435,747,20160307071100,20160307080049,人民大学,大郊亭
14550030,435,108,20160307071100,20160307074003,人民大学,五棵松
2566200,435,203,20160307071100,20160307073128,人民大学,阜成门
61155579,435,641,20160307071100,20160307074327,人民大学,东四
64393104,435,209,20160307071100,20160307074812,人民大学,崇文门
14852675,435,449,20160307071100,20160307073048,人民大学,西四
78315481,435,655,20160307071100,20160307080127,人民大学,褡裢坡
11019169,435,1003,20160307071100,20160307072338,人民大学,苏州街
16451544,435,739,20160307071100,20160307075205,人民大学,广渠门内
83228056,435,453,20160307071100,20160307073456,人民大学,西单
12165862,435,927,20160307071100,20160307072733,人民大学,军事博物馆
70330271,435,641,20160307071100,20160307074225,人民大学,东四
51966400,435,203,20160307071100,20160307073126,人民大学,阜成门
44453283,435,9321,20160307071100,20160307075616,人民大学,新宫
28597768,435,1027,20160307071100,20160307074407,人民大学,三元桥
20848483,435,749,20160307071100,20160307080622,人民大学,百子湾
17500244,435,423,20160307071100,20160307072654,人民大学,北宫门
37485156,435,455,20160307071100,20160307073708,人民大学,宣武门
12593421,435,929,20160307071100,20160307072911,人民大学,北京西站
239216,435,1029,20160307071100,20160307074445,人民大学,亮马桥
14857668,435,1329,20160307071100,20160307074858,人民大学,上地
31041053,435,212,20160307071200,20160307074629,人民大学,朝阳门
69528502,435,213,20160307071200,20160307074811,人民大学,东四十条
3289638,435,203,20160307071200,20160307073203,人民大学,阜成门
28154415,435,929,20160307071200,20160307072956,人民大学,北京西站
78254174,435,122,20160307071200,20160307075514,人民大学,国贸
78384695,435,114,20160307071200,20160307073608,人民大学,复兴门
46696531,435,423,20160307071200,20160307072659,人民大学,北宫门
25259992,435,9059,20160307071200,20160307073721,人民大学,西钓鱼台
31054964,435,943,20160307071200,20160307074719,人民大学,丰台科技园
72148866,435,451,20160307071200,20160307073245,人民大学,灵境胡同
39785296,435,451,20160307071200,20160307073237,人民大学,灵境胡同
78995140,435,451,20160307071200,20160307073247,人民大学,灵境胡同
44044425,435,437,20160307071200,20160307071702,人民大学,魏公村
64030871,435,735,20160307071200,20160307075348,人民大学,桥湾
46825010,435,727,20160307071200,20160307073939,人民大学,广安门内
12701204,435,1017,20160307071200,20160307073207,人民大学,北土城
39853979,435,943,20160307071300,20160307075105,人民大学,丰台科技园
70404061,435,123,20160307071300,20160307080118,人民大学,大望路
46079311,435,9059,20160307071300,20160307074216,人民大学,西钓鱼台
78233889,435,449,20160307071300,20160307073102,人民大学,西四
71810766,435,9341,20160307071300,20160307082921,人民大学,天宫院
86720122,435,1023,20160307071300,20160307073913,人民大学,芍药居
17170157,435,9631,20160307071300,20160307082606,人民大学,亦庄文化园
47186467,435,423,20160307071300,20160307072930,人民大学,北宫门
4123426,435,114,20160307071300,20160307073415,人民大学,复兴门
80330129,435,447,20160307071300,20160307073150,人民大学,平安里
15160762,435,927,20160307071300,20160307073134,人民大学,军事博物馆
17318999,435,213,20160307071300,20160307074427,人民大学,东四十条
65916760,435,925,20160307071300,20160307072315,人民大学,白堆子
12658948,435,929,20160307071300,20160307073311,人民大学,北京西站
51304691,435,9635,20160307071300,20160307083103,人民大学,荣京东街
85086306,435,731,20160307071300,20160307074725,人民大学,虎坊桥
12752215,435,1039,20160307071300,20160307075736,人民大学,国贸
11086814,435,423,20160307071300,20160307073029,人民大学,北宫门
25527658,435,1003,20160307071300,20160307072319,人民大学,苏州街
83689028,435,731,20160307071300,20160307074805,人民大学,虎坊桥
71226316,435,447,20160307071300,20160307073149,人民大学,平安里
81112243,435,645,20160307071300,20160307074956,人民大学,东大桥
88129082,435,643,20160307071300,20160307075230,人民大学,朝阳门
25913565,435,635,20160307071300,20160307073428,人民大学,平安里
12167161,435,447,20160307071300,20160307072901,人民大学,平安里
88652896,435,1465,20160307071300,20160307080344,人民大学,九龙山
86769224,435,209,20160307071400,20160307074809,人民大学,崇文门
70148976,435,114,20160307071400,20160307073909,人民大学,复兴门
51731858,435,1003,20160307071400,20160307072310,人民大学,苏州街
72512047,435,535,20160307071400,20160307074420,人民大学,惠新西街北口
48604850,435,1531,20160307071400,20160307075300,人民大学,奥林匹克公园
64577998,435,649,20160307071400,20160307075433,人民大学,金台路
23453886,435,463,20160307071400,20160307074924,人民大学,马家堡
61738325,435,931,20160307071400,20160307073621,人民大学,六里桥东
14517017,435,209,20160307071400,20160307074808,人民大学,崇文门
60707654,435,723,20160307071400,20160307080538,人民大学,湾子
84821632,435,423,20160307071400,20160307072940,人民大学,北宫门
47121308,435,461,20160307071400,20160307074732,人民大学,北京南站
40717435,435,645,20160307071400,20160307074934,人民大学,东大桥
11428714,435,108,20160307071400,20160307074416,人民大学,五棵松
16565217,435,453,20160307071400,20160307073727,人民大学,西单
12674837,435,423,20160307071400,20160307073002,人民大学,北宫门
22284597,435,461,20160307071400,20160307074752,人民大学,北京南站
3487068,435,649,20160307071400,20160307075439,人民大学,金台路
45452392,435,739,20160307071400,20160307075555,人民大学,广渠门内
36720783,435,1001,20160307071400,20160307072616,人民大学,巴沟
68558496,435,1541,20160307071400,20160307075959,人民大学,望京
79430497,435,451,20160307071400,20160307073539,人民大学,灵境胡同
84896366,435,201,20160307071400,20160307073001,人民大学,西直门
72306450,435,927,20160307071400,20160307072921,人民大学,军事博物馆
89087123,435,455,20160307071400,20160307073958,人民大学,宣武门
78344017,435,114,20160307071400,20160307073803,人民大学,复兴门
19115934,435,643,20160307071400,20160307074955,人民大学,朝阳门
53078526,435,214,20160307071400,20160307074807,人民大学,东直门
34946259,435,941,20160307071400,20160307074920,人民大学,科怡路
84236618,435,931,20160307071500,20160307073613,人民大学,六里桥东
13232491,435,433,20160307071500,20160307072229,人民大学,海淀黄庄
46170422,435,111,20160307071500,20160307073417,人民大学,军事博物馆
71829344,435,103,20160307071500,20160307080019,人民大学,苹果园
16450514,435,449,20160307071500,20160307073404,人民大学,西四
69835702,435,116,20160307071500,20160307074404,人民大学,天安门西
70205449,435,203,20160307071500,20160307073409,人民大学,阜成门
19309948,435,453,20160307071500,20160307073740,人民大学,西单
4348522,435,925,20160307071500,20160307072739,人民大学,白堆子
13811345,435,1043,20160307071500,20160307080554,人民大学,劲松
60299524,435,1455,20160307071500,20160307080138,人民大学,方庄
17500955,435,208,20160307071500,20160307074719,人民大学,前门
43507163,435,943,20160307071500,20160307075034,人民大学,丰台科技园
79070758,435,639,20160307071500,20160307074154,人民大学,南锣鼓巷
79953855,435,106,20160307071500,20160307075023,人民大学,八宝山
85199900,435,449,20160307071500,20160307073407,人民大学,西四
27672609,435,108,20160307071500,20160307074411,人民大学,五棵松
74667514,435,453,20160307071500,20160307073751,人民大学,西单
54237018,435,1023,20160307071500,20160307074339,人民大学,芍药居
78327757,435,210,20160307071500,20160307075024,人民大学,北京站
39890253,435,739,20160307071500,20160307075533,人民大学,广渠门内
79428120,435,739,20160307071500,20160307075545,人民大学,广渠门内
44794556,435,212,20160307071500,20160307075606,人民大学,朝阳门
13989429,435,455,20160307071500,20160307074004,人民大学,宣武门
17468596,435,124,20160307071500,20160307080429,人民大学,四惠
68359015,435,214,20160307071500,20160307074810,人民大学,东直门
33987938,435,645,20160307071500,20160307074958,人民大学,东大桥
37748507,435,927,20160307071600,20160307073005,人民大学,军事博物馆
74763081,435,449,20160307071600,20160307073417,人民大学,西四
14729126,435,114,20160307071600,20160307074212,人民大学,复兴门
12660972,435,749,20160307071600,20160307080552,人民大学,百子湾
67670223,435,207,20160307071600,20160307074711,人民大学,和平门
79600829,435,927,20160307071600,20160307073001,人民大学,军事博物馆
14796446,435,203,20160307071600,20160307073729,人民大学,阜成门
28906429,435,551,20160307071600,20160307075118,人民大学,灯市口
68776657,435,214,20160307071600,20160307074819,人民大学,东直门
37268726,435,453,20160307071600,20160307073803,人民大学,西单
35609880,435,212,20160307071600,20160307075002,人民大学,朝阳门
13127695,435,451,20160307071600,20160307073914,人民大学,灵境胡同
48352967,435,433,20160307071600,20160307072128,人民大学,海淀黄庄
46502871,435,9639,20160307071600,20160307084948,人民大学,同济南路
13112548,435,214,20160307071600,20160307074621,人民大学,东直门
83175237,435,541,20160307071600,20160307075038,人民大学,和平里北街
52849741,435,429,20160307071600,20160307072519,人民大学,北京大学东门
68064827,435,451,20160307071600,20160307073900,人民大学,灵境胡同
20265545,435,214,20160307071600,20160307074608,人民大学,东直门
15341242,435,943,20160307071600,20160307075405,人民大学,丰台科技园
79639961,435,449,20160307071600,20160307073623,人民大学,西四
75417707,435,421,20160307071600,20160307073503,人民大学,安河桥北
78220538,435,209,20160307071700,20160307075208,人民大学,崇文门
52983917,435,427,20160307071700,20160307072746,人民大学,圆明园
87412806,435,533,20160307071700,20160307074823,人民大学,大屯路东
83406993,435,563,20160307071700,20160307080240,人民大学,刘家窑
39084645,435,447,20160307071700,20160307073454,人民大学,平安里
18328008,435,925,20160307071700,20160307073020,人民大学,白堆子
11002980,435,461,20160307071700,20160307075025,人民大学,北京南站
54275204,435,104,20160307071700,20160307075906,人民大学,古城
78643727,435,643,20160307071700,20160307075443,人民大学,朝阳门
78874616,435,457,20160307071700,20160307074455,人民大学,菜市口
45206821,435,9341,20160307071700,20160307082850,人民大学,天宫院
72949796,435,461,20160307071700,20160307075104,人民大学,北京南站
16616561,435,9333,20160307071700,20160307081731,人民大学,黄村西大街
2936955,435,118,20160307071700,20160307075219,人民大学,王府井
80867923,435,120,20160307071700,20160307075510,人民大学,建国门
48623361,435,121,20160307071700,20160307075715,人民大学,永安里
2343599,435,214,20160307071700,20160307075015,人民大学,东直门
48989549,435,943,20160307071700,20160307075430,人民大学,丰台科技园
72582327,435,943,20160307071700,20160307075341,人民大学,丰台科技园
25786627,435,943,20160307071700,20160307075429,人民大学,丰台科技园
3840254,435,212,20160307071700,20160307075105,人民大学,朝阳门
30612199,435,453,20160307071700,20160307074048,人民大学,西单
25755588,435,635,20160307071700,20160307073600,人民大学,平安里
72198491,435,451,20160307071700,20160307073914,人民大学,灵境胡同
46121126,435,1547,20160307071700,20160307081308,人民大学,马泉营
79399966,435,1345,20160307071700,20160307075114,人民大学,芍药居
42996912,435,449,20160307071700,20160307073641,人民大学,西四
1072341,435,739,20160307071700,20160307080042,人民大学,广渠门内
86994665,435,106,20160307071700,20160307075303,人民大学,八宝山
74928274,435,216,20160307071700,20160307074027,人民大学,安定门
42906608,435,925,20160307071700,20160307073018,人民大学,白堆子
70275096,435,461,20160307071700,20160307075023,人民大学,北京南站
46690525,435,213,20160307071800,20160307074819,人民大学,东四十条
70400256,435,925,20160307071800,20160307073023,人民大学,白堆子
12074413,435,923,20160307071800,20160307072755,人民大学,白石桥南
82966924,435,447,20160307071800,20160307073449,人民大学,平安里
12514162,435,565,20160307071800,20160307082333,人民大学,宋家庄
30028687,435,425,20160307071800,20160307073043,人民大学,西苑
71829750,435,1037,20160307071800,20160307075929,人民大学,金台夕照
74076379,435,453,20160307071800,20160307074050,人民大学,西单
11673496,435,9059,20160307071800,20160307074150,人民大学,西钓鱼台
46247443,435,727,20160307071800,20160307074733,人民大学,广安门内
83478227,435,1023,20160307071800,20160307074320,人民大学,芍药居
30903964,435,123,20160307071800,20160307080423,人民大学,大望路
47136977,435,121,20160307071800,20160307080926,人民大学,永安里
75417708,435,433,20160307071800,20160307072512,人民大学,海淀黄庄
75128852,435,203,20160307071800,20160307073729,人民大学,阜成门
18463101,435,451,20160307071800,20160307073908,人民大学,灵境胡同
20872630,435,455,20160307071800,20160307074300,人民大学,宣武门
54378227,435,210,20160307071800,20160307075810,人民大学,北京站
37671718,435,1015,20160307071800,20160307073517,人民大学,健德门
16764871,435,9708,20160307071800,20160307083729,人民大学,通州北苑
36670172,435,9331,20160307071800,20160307081509,人民大学,清源路
12595291,435,449,20160307071800,20160307073636,人民大学,西四
32780983,435,119,20160307071800,20160307075513,人民大学,东单
53147449,435,433,20160307071800,20160307072226,人民大学,海淀黄庄
86387760,435,212,20160307071800,20160307075225,人民大学,朝阳门
17125784,435,124,20160307071800,20160307080710,人民大学,四惠
34110217,435,202,20160307071800,20160307073605,人民大学,车公庄
42500427,435,445,20160307071800,20160307073225,人民大学,新街口
72998957,435,531,20160307071800,20160307080617,人民大学,北苑路北
45489773,435,1037,20160307071800,20160307080335,人民大学,金台夕照
83536877,435,753,20160307071800,20160307081357,人民大学,南楼梓庄
15671939,435,827,20160307071800,20160307074136,人民大学,奥体中心
74702590,435,645,20160307071800,20160307075639,人民大学,东大桥
10712400,435,445,20160307071800,20160307073224,人民大学,新街口
79267995,435,120,20160307071800,20160307075515,人民大学,建国门
61582646,435,451,20160307071800,20160307073908,人民大学,灵境胡同
11682320,435,123,20160307071800,20160307080424,人民大学,大望路
11205873,435,215,20160307071900,20160307074714,人民大学,雍和宫
43572998,435,121,20160307071900,20160307080406,人民大学,永安里
51517180,435,212,20160307071900,20160307075024,人民大学,朝阳门
47693902,435,213,20160307071900,20160307075009,人民大学,东四十条
299951,435,111,20160307071900,20160307073722,人民大学,军事博物馆
30546590,435,9333,20160307071900,20160307082146,人民大学,黄村西大街
79498292,435,433,20160307071900,20160307072540,人民大学,海淀黄庄
2446786,435,1015,20160307071900,20160307073922,人民大学,健德门
21597431,435,1479,20160307071900,20160307080936,人民大学,将台
78032294,435,447,20160307071900,20160307073506,人民大学,平安里
42805491,435,533,20160307071900,20160307075224,人民大学,大屯路东
72003816,435,9321,20160307071900,20160307080057,人民大学,新宫
6189975,435,461,20160307071900,20160307075237,人民大学,北京南站
13226458,435,210,20160307071900,20160307080121,人民大学,北京站
63943632,435,459,20160307071900,20160307075004,人民大学,陶然亭
74460165,435,115,20160307071900,20160307074410,人民大学,西单
89677250,435,929,20160307071900,20160307073654,人民大学,北京西站
18762564,435,741,20160307071900,20160307080142,人民大学,广渠门外
19258311,435,9035,20160307071900,20160307080501,人民大学,大红门
61514168,435,639,20160307072000,20160307074911,人民大学,南锣鼓巷
22978075,435,455,20160307072000,20160307074559,人民大学,宣武门
79165259,435,209,20160307072000,20160307075528,人民大学,崇文门
78160166,435,653,20160307072000,20160307080707,人民大学,青年路
51453596,435,123,20160307072000,20160307080528,人民大学,大望路
11540641,435,459,20160307072000,20160307074958,人民大学,陶然亭
72655257,435,739,20160307072000,20160307080448,人民大学,广渠门内
47358870,435,659,20160307072000,20160307081545,人民大学,常营
47297898,435,112,20160307072000,20160307074310,人民大学,木樨地
43875841,435,209,20160307072000,20160307075429,人民大学,崇文门
18710200,435,643,20160307072000,20160307075546,人民大学,朝阳门
81418389,435,115,20160307072000,20160307074622,人民大学,西单
15105890,435,201,20160307072000,20160307073514,人民大学,西直门
71519459,435,641,20160307072000,20160307075054,人民大学,东四
84709903,435,645,20160307072000,20160307075628,人民大学,东大桥
15514945,435,201,20160307072000,20160307073603,人民大学,西直门
74934449,435,929,20160307072000,20160307073934,人民大学,北京西站
34088173,435,643,20160307072000,20160307075411,人民大学,朝阳门
33160389,435,461,20160307072000,20160307075506,人民大学,北京南站
2636339,435,423,20160307072000,20160307073547,人民大学,北宫门
75856048,435,459,20160307072000,20160307075033,人民大学,陶然亭
70458716,435,927,20160307072000,20160307073553,人民大学,军事博物馆
47614574,435,645,20160307072000,20160307075623,人民大学,东大桥
16456497,435,121,20160307072000,20160307080320,人民大学,永安里
4130130,435,461,20160307072000,20160307075241,人民大学,北京南站
81732692,435,1043,20160307072100,20160307081326,人民大学,劲松
75678923,435,9335,20160307072100,20160307082323,人民大学,黄村火车站
13352620,435,727,20160307072100,20160307075501,人民大学,广安门内
48851381,435,119,20160307072100,20160307075603,人民大学,东单
71061121,435,214,20160307072100,20160307075013,人民大学,东直门
79760144,435,212,20160307072100,20160307075224,人民大学,朝阳门
66347202,435,433,20160307072100,20160307072520,人民大学,海淀黄庄
78948201,435,209,20160307072100,20160307075407,人民大学,崇文门
72144266,435,114,20160307072100,20160307074411,人民大学,复兴门
74905413,435,461,20160307072100,20160307075336,人民大学,北京南站
48272363,435,216,20160307072100,20160307074418,人民大学,安定门
17171175,435,433,20160307072100,20160307072520,人民大学,海淀黄庄
12510099,435,118,20160307072100,20160307075407,人民大学,王府井
16698884,435,663,20160307072100,20160307081703,人民大学,物资学院路
52980012,435,459,20160307072100,20160307075105,人民大学,陶然亭
931746,435,749,20160307072100,20160307081350,人民大学,百子湾
15135969,435,118,20160307072100,20160307075622,人民大学,王府井
79012088,435,451,20160307072100,20160307074449,人民大学,灵境胡同
61230668,435,114,20160307072100,20160307074825,人民大学,复兴门
20729632,435,551,20160307072100,20160307080108,人民大学,灯市口
49311782,435,439,20160307072100,20160307072743,人民大学,国家图书馆
11520875,435,461,20160307072100,20160307075328,人民大学,北京南站
83268609,435,9333,20160307072100,20160307082116,人民大学,黄村西大街
61730839,435,115,20160307072100,20160307074702,人民大学,西单
12679689,435,429,20160307072200,20160307084712,人民大学,北京大学东门
6333416,435,735,20160307072200,20160307080321,人民大学,桥湾
26878785,435,453,20160307072200,20160307074731,人民大学,西单
45667735,435,641,20160307072200,20160307075240,人民大学,东四
5686516,435,923,20160307072200,20160307073403,人民大学,白石桥南
45432467,435,9327,20160307072200,20160307081535,人民大学,高米店南
19606209,435,441,20160307072200,20160307073332,人民大学,动物园
46502531,435,113,20160307072200,20160307074904,人民大学,南礼士路
80101232,435,445,20160307072200,20160307073759,人民大学,新街口
45548538,435,425,20160307072200,20160307073636,人民大学,西苑
71142127,435,1461,20160307072200,20160307081833,人民大学,北工大西门
80964395,435,9635,20160307072200,20160307083622,人民大学,荣京东街
19057447,435,203,20160307072200,20160307074400,人民大学,阜成门
79577347,435,216,20160307072200,20160307074418,人民大学,安定门
44185278,435,943,20160307072200,20160307080039,人民大学,丰台科技园
87512417,435,631,20160307072200,20160307073515,人民大学,车公庄西
3093701,435,124,20160307072200,20160307081317,人民大学,四惠
10499318,435,429,20160307072200,20160307073139,人民大学,北京大学东门
35105194,435,463,20160307072200,20160307075822,人民大学,马家堡
53031663,435,747,20160307072200,20160307081158,人民大学,大郊亭
82768592,435,453,20160307072200,20160307074634,人民大学,西单
25971043,435,209,20160307072200,20160307075920,人民大学,崇文门
15561078,435,429,20160307072200,20160307073135,人民大学,北京大学东门
79638528,435,441,20160307072200,20160307073311,人民大学,动物园
78039107,435,643,20160307072200,20160307080015,人民大学,朝阳门
47963662,435,1029,20160307072300,20160307075837,人民大学,亮马桥
84293571,435,453,20160307072300,20160307074708,人民大学,西单
42773204,435,114,20160307072300,20160307074727,人民大学,复兴门
66421811,435,201,20160307072300,20160307073800,人民大学,西直门
5692427,435,203,20160307072300,20160307074405,人民大学,阜成门
16268266,435,461,20160307072300,20160307075646,人民大学,北京南站
12733361,435,531,20160307072300,20160307075700,人民大学,北苑路北
14994575,435,653,20160307072300,20160307081040,人民大学,青年路
70307901,435,937,20160307072300,20160307075506,人民大学,丰台东大街
17397399,435,1029,20160307072300,20160307075832,人民大学,亮马桥
15863535,435,201,20160307072300,20160307073829,人民大学,西直门
15066797,435,453,20160307072300,20160307074655,人民大学,西单
86310758,435,939,20160307072300,20160307075730,人民大学,丰台南路
18374256,435,1029,20160307072300,20160307075831,人民大学,亮马桥
46364619,435,1029,20160307072300,20160307075831,人民大学,亮马桥
49565337,435,461,20160307072300,20160307075654,人民大学,北京南站
46550967,435,1019,20160307072300,20160307074606,人民大学,安贞门
13605963,435,115,20160307072300,20160307074924,人民大学,西单
409468,435,1029,20160307072300,20160307075516,人民大学,亮马桥
86089917,435,1555,20160307072300,20160307083140,人民大学,后沙峪
32501714,435,1553,20160307072300,20160307082717,人民大学,花梨坎
27370536,435,631,20160307072300,20160307073933,人民大学,车公庄西
71251593,435,1029,20160307072300,20160307075829,人民大学,亮马桥
6261783,435,727,20160307072300,20160307075129,人民大学,广安门内
74097283,435,114,20160307072300,20160307074821,人民大学,复兴门
51235236,435,461,20160307072300,20160307075559,人民大学,北京南站
45201867,435,433,20160307072300,20160307072728,人民大学,海淀黄庄
68166246,435,461,20160307072300,20160307075628,人民大学,北京南站
45502644,435,108,20160307072300,20160307075213,人民大学,五棵松
18710041,435,1029,20160307072300,20160307075836,人民大学,亮马桥
44879639,435,461,20160307072300,20160307075601,人民大学,北京南站
18710039,435,1029,20160307072300,20160307075834,人民大学,亮马桥
78363549,435,439,20160307072300,20160307073051,人民大学,国家图书馆
89221966,435,447,20160307072300,20160307074035,人民大学,平安里
15863534,435,1003,20160307072300,20160307073529,人民大学,苏州街
18710040,435,1029,20160307072300,20160307075838,人民大学,亮马桥
53460355,435,1039,20160307072300,20160307080719,人民大学,国贸
51811690,435,925,20160307072400,20160307074100,人民大学,白堆子
16096009,435,9710,20160307072400,20160307083929,人民大学,九棵树
54145534,435,114,20160307072400,20160307074914,人民大学,复兴门
88498497,435,429,20160307072400,20160307073125,人民大学,北京大学东门
67725436,435,425,20160307072400,20160307073921,人民大学,西苑
88703160,435,1027,20160307072400,20160307075254,人民大学,三元桥
5366276,435,739,20160307072400,20160307080400,人民大学,广渠门内
65347680,435,118,20160307072400,20160307075828,人民大学,王府井
39669330,435,9061,20160307072400,20160307074430,人民大学,慈寿寺
80149603,435,925,20160307072400,20160307073752,人民大学,白堆子
44659565,435,645,20160307072400,20160307080624,人民大学,东大桥
20243103,435,461,20160307072400,20160307075817,人民大学,北京南站
45891590,435,9321,20160307072400,20160307080613,人民大学,新宫
18778688,435,659,20160307072400,20160307081938,人民大学,常营
89273432,435,447,20160307072400,20160307074030,人民大学,平安里
18710516,435,659,20160307072400,20160307081938,人民大学,常营
31221771,435,9321,20160307072400,20160307080755,人民大学,新宫
89512281,435,529,20160307072400,20160307080345,人民大学,立水桥南
42593715,435,203,20160307072400,20160307074413,人民大学,阜成门
75417664,435,529,20160307072400,20160307081113,人民大学,立水桥南
10588093,435,529,20160307072400,20160307080359,人民大学,立水桥南
43856797,435,943,20160307072400,20160307080141,人民大学,丰台科技园
4829190,435,1027,20160307072400,20160307075544,人民大学,三元桥
89674195,435,645,20160307072400,20160307080024,人民大学,东大桥
17515014,435,205,20160307072400,20160307074734,人民大学,长椿街
1467129,435,213,20160307072500,20160307080009,人民大学,东四十条
88217869,435,449,20160307072500,20160307074552,人民大学,西四
12227957,435,925,20160307072500,20160307074104,人民大学,白堆子
4065176,435,119,20160307072500,20160307080103,人民大学,东单
31216788,435,937,20160307072500,20160307075718,人民大学,丰台东大街
45667916,435,113,20160307072500,20160307075505,人民大学,南礼士路
71399127,435,1013,20160307072500,20160307073938,人民大学,牡丹园
17514718,435,215,20160307072500,20160307075129,人民大学,雍和宫
4065943,435,449,20160307072500,20160307074522,人民大学,西四
81420239,435,205,20160307072500,20160307075122,人民大学,长椿街
79714629,435,453,20160307072500,20160307074708,人民大学,西单
37295951,435,463,20160307072500,20160307080121,人民大学,马家堡
