BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,UP_TIME
18337490334,0,6910,20160309080232,100003530,7510,82252254,1,116,695,87456,10,10,8002680,20160310173334,20160310173334,2200,19700101010101
18337425260,0,7144,20160309080233,300002987,7510,36637666,1,116,695,87470,6,6,8002704,20160310173334,20160310173334,2200,19700101010101
18337492516,0,6910,20160309080235,100003530,7510,43512973,1,116,695,87456,10,10,8002680,20160310173334,20160310173334,2200,19700101010101
18337489067,0,7144,20160309080236,300002987,7510,3477106,1,116,695,87470,6,6,8002704,20160310173334,20160310173334,2200,19700101010101
18337503658,0,1698,20160309080238,300024117,7510,2498380,1,116,695,87463,26,26,8001941,20160310173334,20160310173334,2200,19700101010101
18338377266,0,7175,20160309080243,400000892,7510,6492246,1,116,695,87462,26,26,8002727,20160310174240,20160310174240,2200,19700101010101
18337507304,0,5493,20160309080244,200000698,7510,18343582,1,116,695,87474,26,26,8002648,20160310173334,20160310173334,2200,19700101010101
18337505967,0,5493,20160309080245,200000698,7510,67167090,1,116,695,87474,26,26,8002648,20160310173334,20160310173334,2200,19700101010101
18337490628,0,1698,20160309080245,300024117,7510,26943946,19,116,695,87463,26,26,8001941,20160310173334,20160310173334,2200,19700101010101
18337497318,185,5494,20160309080246,200000698,7510,12506881,7,0,695,87474,0,26,8002648,20160310173334,20160310173334,2200,19700101010101
18337703542,0,6383,20160309080250,100001221,7511,12957722,1,116,695,87477,7,7,8009099,20160310173334,20160310173334,2200,19700101010101
18338363329,0,7175,20160309080250,400000892,7510,74020083,1,116,695,87462,26,26,8002727,20160310174240,20160310174240,2200,19700101010101
18337731878,0,6383,20160309080252,100001221,7510,80379387,1,116,695,87477,7,7,8009099,20160310173334,20160310173334,2200,19700101010101
18337695873,0,6963,20160309080252,700000200,7511,19313390,1,116,695,87483,3,3,91508208,20160310173334,20160310173334,2200,19700101010101
18337735775,185,6384,20160309080254,100001221,7510,12731326,7,0,695,87477,0,7,8009099,20160310173334,20160310173334,2200,19700101010101
18337426231,6,100729,20160309080254,200000961,7511,13536205,1,116,695,87465,15,17,8006355,20160310173334,20160310173334,2200,20160309074801
18337736657,6,84733,20160309080255,700000182,7510,44150643,1,116,695,87477,2,7,8009099,20160310173334,20160310173334,2200,20160309074001
18337734621,0,6963,20160309080255,700000200,7510,47451116,1,116,695,87483,3,3,91508208,20160310173334,20160310173334,2200,19700101010101
18337733994,0,6384,20160309080256,100001221,7511,17919162,1,116,695,87477,7,7,8009099,20160310173334,20160310173334,2200,19700101010101
18337705304,0,6963,20160309080256,700000200,7510,11231117,1,116,695,87483,3,3,91508208,20160310173334,20160310173334,2200,19700101010101
18337732025,0,6384,20160309080258,100001221,7510,45862610,1,116,695,87477,7,7,8009099,20160310173334,20160310173334,2200,19700101010101
18337734453,0,6963,20160309080258,700000200,7510,4831939,1,116,695,87483,3,3,91508208,20160310173334,20160310173334,2200,19700101010101
18338366146,0,7175,20160309080258,400000892,7510,5354995,1,116,695,87462,26,26,8002727,20160310174240,20160310174240,2200,19700101010101
18337735730,0,6963,20160309080259,700000200,7511,12464979,1,116,695,87483,3,3,91508208,20160310173334,20160310173334,2200,19700101010101
18337427533,6,76680,20160309080259,700000302,7510,4717760,1,0,695,87476,12,16,8007707,20160310173334,20160310173334,2200,20160309074801
18337701935,0,6384,20160309080300,100001221,7510,89902663,1,116,695,87477,7,7,8009099,20160310173334,20160310173334,2200,19700101010101
18337498374,0,7474,20160309080300,400000263,7510,12136550,6,116,695,87459,17,17,8002678,20160310173334,20160310173334,2200,19700101010101
18337402303,6,76681,20160309080301,700000302,7510,39526481,1,116,695,87476,12,16,8007707,20160310173334,20160310173334,2200,20160309074601
18337503198,6,97395,20160309080302,300006954,7510,53254296,1,116,695,87453,6,3,8002661,20160310173334,20160310173334,2200,20160309075401
18337490366,0,7474,20160309080302,400000263,7511,16097083,1,116,695,87459,17,17,8002678,20160310173334,20160310173334,2200,19700101010101
18337734439,0,6963,20160309080302,700000200,7510,51604543,1,116,695,87483,3,3,91508208,20160310173334,20160310173334,2200,19700101010101
18337493930,6,100730,20160309080303,200000961,7510,86716032,1,116,695,87465,15,17,8006355,20160310173334,20160310173334,2200,20160309074701
18337694180,0,84733,20160309080303,700000182,7510,47082785,1,116,695,87477,7,7,8009099,20160310173334,20160310173334,2200,19700101010101
18337507461,0,7474,20160309080303,400000263,7510,71165346,1,116,695,87459,17,17,8002678,20160310173334,20160310173334,2200,19700101010101
18337703770,0,6384,20160309080303,100001221,7511,13944011,1,116,695,87477,7,7,8009099,20160310173334,20160310173334,2200,19700101010101
18337421888,0,7474,20160309080304,400000263,7511,18599784,1,116,695,87459,17,17,8002678,20160310173334,20160310173334,2200,19700101010101
18337496673,6,99225,20160309080304,500001515,7511,39003382,1,116,695,87470,5,7,8002704,20160310173334,20160310173334,2200,20160309075601
18337506059,6,98545,20160309080305,100002871,7510,34864830,1,116,695,87469,7,8,8002718,20160310173334,20160310173334,2200,20160309075801
18337492377,0,7474,20160309080306,400000263,7510,47702540,1,116,695,87459,17,17,8002678,20160310173334,20160310173334,2200,19700101010101
18337497751,6,108340,20160309080306,300004760,7510,10185362,1,0,695,87458,16,14,8002664,20160310173334,20160310173334,2200,20160309080901
18337695019,6,84734,20160309080306,700000182,7511,14625446,1,116,695,87477,4,7,8009099,20160310173334,20160310173334,2200,20160309074901
18337424804,0,7474,20160309080308,400000263,7510,72749654,1,116,695,87459,17,17,8002678,20160310173334,20160310173334,2200,19700101010101
18337490802,6,98546,20160309080308,100002871,7510,43352387,1,116,695,87469,3,8,8002718,20160310173334,20160310173334,2200,20160309074401
18337505787,0,6477,20160309080308,100003558,7510,288919,1,116,695,87469,8,8,8002718,20160310173334,20160310173334,2200,19700101010101
18337500966,6,113411,20160309080310,400002438,7510,30607667,1,116,695,87459,19,17,8002678,20160310173334,20160310173334,2200,20160309075801
18337701845,6,84735,20160309080311,700000182,7510,51298951,1,116,695,87477,6,7,8009099,20160310173334,20160310173334,2200,20160309075901
18337423992,0,7474,20160309080314,400000263,7510,69486143,1,116,695,87459,17,17,8002678,20160310173334,20160310173334,2200,19700101010101
18337699774,6,84736,20160309080314,700000182,7511,18219565,1,116,695,87477,4,7,8009099,20160310173334,20160310173334,2200,20160309074901
18337505515,6,105607,20160309080314,200000918,7510,53047568,1,116,695,87463,19,26,8001941,20160310173334,20160310173334,2200,20160309073701
18337502791,6,7441,20160309080315,100001449,7510,78186108,1,116,695,87455,11,8,8002692,20160310173334,20160310173334,2200,20160309074701
18337500172,0,4708,20160309080315,700001389,7510,27696297,1,116,695,87481,3,3,8002669,20160310173334,20160310173334,2200,19700101010101
18337498918,0,4708,20160309080317,700001389,7510,39980715,1,116,695,87481,3,3,8002669,20160310173334,20160310173334,2200,19700101010101
18337498823,0,4708,20160309080318,700001389,7510,50536302,1,116,695,87481,3,3,8002669,20160310173334,20160310173334,2200,19700101010101
18337498685,0,4708,20160309080320,700001389,7510,89611573,1,116,695,87481,3,3,8002669,20160310173334,20160310173334,2200,19700101010101
18337501836,0,1698,20160309080321,300024117,7510,89849620,1,116,695,87463,26,26,8001941,20160310173334,20160310173334,2200,19700101010101
18337497277,0,4708,20160309080321,700001389,7510,85677043,1,116,695,87481,3,3,8002669,20160310173334,20160310173334,2200,19700101010101
18337491158,0,4708,20160309080322,700001389,7511,11779302,1,116,695,87481,3,3,8002669,20160310173334,20160310173334,2200,19700101010101
18337423049,0,6679,20160309080322,500000745,7510,47654529,1,116,695,87465,17,17,8006355,20160310173334,20160310173334,2200,19700101010101
18337421149,0,6679,20160309080323,500000745,7510,84406257,1,116,695,87465,17,17,8006355,20160310173334,20160310173334,2200,19700101010101
18337489297,0,4708,20160309080324,700001389,7510,49352747,1,116,695,87481,3,3,8002669,20160310173334,20160310173334,2200,19700101010101
18337492524,0,4708,20160309080326,700001389,7510,26103387,1,116,695,87481,3,3,8002669,20160310173334,20160310173334,2200,19700101010101
18337489688,0,6679,20160309080326,500000745,7510,89099953,1,116,695,87465,17,17,8006355,20160310173334,20160310173334,2200,19700101010101
18337505000,6,105788,20160309080326,700001067,7510,16582649,1,0,695,87467,12,15,8007725,20160310173334,20160310173334,2200,20160309075201
18337507110,6,7937,20160309080327,100001253,7510,47803746,1,116,695,87467,13,15,8007725,20160310173334,20160310173334,2200,20160309075101
18337507275,0,4708,20160309080327,700001389,7510,16077311,1,116,695,87481,3,3,8002669,20160310173334,20160310173334,2200,19700101010101
18337494256,6,102923,20160309080328,200001149,7510,74073895,1,116,695,87455,12,8,8002692,20160310173334,20160310173334,2200,20160309074501
18337423436,0,4708,20160309080329,700001389,7510,25167089,1,116,695,87481,3,3,8002669,20160310173334,20160310173334,2200,19700101010101
18337501059,0,6679,20160309080329,500000745,7511,31117838,1,116,695,87465,17,17,8006355,20160310173334,20160310173334,2200,19700101010101
18337425526,0,4708,20160309080330,700001389,7510,22576022,1,116,695,87481,3,3,8002669,20160310173334,20160310173334,2200,19700101010101
18337499087,0,6679,20160309080331,500000745,7510,27530247,1,116,695,87465,17,17,8006355,20160310173334,20160310173334,2200,19700101010101
18337493618,6,102924,20160309080332,200001149,7510,34514762,19,116,695,87455,12,8,8002692,20160310173334,20160310173334,2200,20160309074501
18337489219,6,98547,20160309080337,100002871,7510,66944631,1,116,695,87469,3,9,8002718,20160310173334,20160310173334,2200,20160309073901
18337425868,6,98548,20160309080340,100002871,7510,45955466,1,116,695,87469,3,9,8002718,20160310173334,20160310173334,2200,20160309074401
18337425525,6,113412,20160309080342,400002438,7510,4315976,1,0,695,87459,24,17,8002678,20160310173334,20160310173334,2200,20160309074401
18337505132,6,98549,20160309080342,100002871,7510,27353509,1,0,695,87469,3,9,8002718,20160310173334,20160310173334,2200,20160309074101
18337501692,6,108341,20160309080347,300004760,7511,16657820,1,116,695,87458,16,14,8002664,20160310173334,20160310173334,2200,20160309075601
18337436660,6,102554,20160309080353,100003061,7511,13752890,1,116,695,87457,12,10,8002705,20160310173334,20160310173334,2200,20160309075701
18337425136,0,7223,20160309080358,200001124,7511,16022244,1,116,695,87461,23,23,8002710,20160310173334,20160310173334,2200,19700101010101
18337501851,6,103000,20160309080359,200002899,7511,14728764,1,116,695,87461,24,23,8002710,20160310173334,20160310173334,2200,20160309075901
18337494470,6,103001,20160309080400,200002899,7510,44361351,1,116,695,87461,24,23,8002710,20160310173334,20160310173334,2200,20160309075901
18337498152,0,7223,20160309080401,200001124,7510,39070231,1,116,695,87461,23,23,8002710,20160310173334,20160310173334,2200,19700101010101
18337501868,6,103002,20160309080402,200002899,7510,22106409,1,0,695,87461,24,23,8002710,20160310173334,20160310173334,2200,20160309075901
18337505162,6,103003,20160309080404,200002899,7510,65162343,1,116,695,87461,24,23,8002710,20160310173334,20160310173334,2200,20160309075901
18337501058,6,103004,20160309080405,200002899,7510,34918977,1,116,695,87461,24,23,8002710,20160310173334,20160310173334,2200,20160309075901
18337493866,6,103005,20160309080406,200002899,7510,4823320,1,0,695,87461,24,23,8002710,20160310173334,20160310173334,2200,20160309075901
18337496749,6,103006,20160309080407,200002899,7510,52428989,1,116,695,87461,24,23,8002710,20160310173334,20160310173334,2200,20160309075901
18337435706,6,76682,20160309080407,700000302,7510,6123201,1,0,695,87476,13,16,8007707,20160310173334,20160310173334,2200,20160309075401
18337491034,6,103007,20160309080409,200002899,7510,72232501,1,116,695,87461,25,23,8002710,20160310173334,20160310173334,2200,20160309075401
18337435371,6,76683,20160309080409,700000302,7510,10000351,1,0,695,87476,4,16,8007707,20160310173334,20160310173334,2200,20160309071701
18337502672,6,103008,20160309080410,200002899,7510,85768495,1,116,695,87461,24,23,8002710,20160310173334,20160310173334,2200,20160309075901
18337426265,0,7937,20160309080411,100001253,7510,31634210,1,116,695,87467,15,15,8007725,20160310173334,20160310173334,2200,19700101010101
18337492721,6,105789,20160309080411,700001067,7510,35059217,1,116,695,87467,12,15,8007725,20160310173334,20160310173334,2200,20160309075201
18337497702,0,7937,20160309080412,100001253,7510,85594892,1,116,695,87467,15,15,8007725,20160310173334,20160310173334,2200,19700101010101
18337492772,0,7937,20160309080413,100001253,7510,79643756,1,116,695,87467,15,15,8007725,20160310173334,20160310173334,2200,19700101010101
18337427201,6,105790,20160309080414,700001067,7510,83804277,19,116,695,87467,13,15,8007725,20160310173334,20160310173334,2200,20160309075001
18338236646,0,5900,20160309080414,100003238,7510,75479542,1,116,695,87476,16,16,8007707,20160310173815,20160310173815,2200,19700101010101
18337495838,0,7441,20160309080416,100001449,7510,68382092,1,116,695,87455,8,8,8002692,20160310173334,20160310173334,2200,19700101010101
18337494183,6,105791,20160309080416,700001067,7510,21493879,1,0,695,87467,6,15,8007725,20160310173334,20160310173334,2200,20160309072801
18337503034,6,105792,20160309080418,700001067,7510,80551146,19,116,695,87467,12,15,8007725,20160310173334,20160310173334,2200,20160309075001
18337431513,6,76684,20160309080420,700000302,7511,16578106,1,116,695,87476,15,16,8007707,20160310173334,20160310173334,2200,20160309075901
18337428539,6,102555,20160309080421,100003061,7510,50329045,1,116,695,87457,12,10,8002705,20160310173334,20160310173334,2200,20160309075301
18337497618,6,102925,20160309080433,200001149,7510,51043297,1,116,695,87455,15,8,8002692,20160310173334,20160310173334,2200,20160309073501
18337734305,6,84737,20160309080451,700000182,7510,87498878,1,116,695,87477,3,8,8009099,20160310173334,20160310173334,2200,20160309074201
18337423590,6,98551,20160309080456,100002871,7510,79338805,1,116,695,87469,3,9,8002718,20160310173334,20160310173334,2200,20160309074101
18337704183,6,84738,20160309080504,700000182,7510,44840793,1,116,695,87477,1,8,8009099,20160310173334,20160310173334,2200,20160309073901
18337704695,6,84739,20160309080510,700000182,7510,46143040,1,116,695,87477,3,8,8009099,20160310173334,20160310173334,2200,20160309074601
18337489610,0,7441,20160309080510,100001449,7511,11567468,1,116,695,87455,8,8,8002692,20160310173334,20160310173334,2200,19700101010101
18337500101,0,7441,20160309080512,100001449,7511,12888780,1,116,695,87455,8,8,8002692,20160310173334,20160310173334,2200,19700101010101
18337424759,6,100731,20160309080512,200000961,7510,16055301,1,0,695,87465,15,19,8006355,20160310173334,20160310173334,2200,20160309074801
18337494598,0,6477,20160309080512,100003558,7510,18687443,1,116,695,87469,9,9,8002718,20160310173334,20160310173334,2200,19700101010101
18337426494,6,98552,20160309080513,100002871,7510,80826613,1,116,695,87469,3,9,8002718,20160310173334,20160310173334,2200,20160309074401
18337494527,0,6477,20160309080513,100003558,7510,35681734,1,116,695,87469,9,9,8002718,20160310173334,20160310173334,2200,19700101010101
18337494972,0,7441,20160309080514,100001449,7510,32049298,1,116,695,87455,8,8,8002692,20160310173334,20160310173334,2200,19700101010101
18337491231,0,6477,20160309080515,100003558,7511,15122262,1,116,695,87469,9,9,8002718,20160310173334,20160310173334,2200,19700101010101
18337733077,0,6963,20160309080518,700000200,7510,5651858,1,116,695,87483,3,3,91508208,20160310173334,20160310173334,2200,19700101010101
18337422830,0,5589,20160309080519,10020001177,7511,13963727,1,116,695,87486,19,19,8001942,20160310173334,20160310173334,2200,19700101010101
18337698479,0,6963,20160309080520,700000200,7510,54010029,1,116,695,87483,3,3,91508208,20160310173334,20160310173334,2200,19700101010101
18337701546,0,6963,20160309080520,700000200,7510,81113292,1,116,695,87483,3,3,91508208,20160310173334,20160310173334,2200,19700101010101
18337733107,0,6963,20160309080522,700000200,7510,20718473,1,116,695,87483,3,3,91508208,20160310173334,20160310173334,2200,19700101010101
18337700250,0,6963,20160309080523,700000200,7510,49127899,1,116,695,87483,3,3,91508208,20160310173334,20160310173334,2200,19700101010101
18337734617,0,6963,20160309080524,700000200,7510,26684007,1,116,695,87483,3,3,91508208,20160310173334,20160310173334,2200,19700101010101
18337733624,0,6963,20160309080526,700000200,7510,44289406,1,116,695,87483,3,3,91508208,20160310173334,20160310173334,2200,19700101010101
18337491152,0,6542,20160309080527,300002178,7510,66435252,19,116,695,87475,21,21,8002650,20160310173334,20160310173334,2200,19700101010101
18337502319,6,82655,20160309080528,300002908,7510,48425075,1,116,695,87475,13,21,8002650,20160310173334,20160310173334,2200,20160309073701
18337507411,0,6542,20160309080529,300002178,7510,10388954,1,116,695,87475,21,21,8002650,20160310173334,20160310173334,2200,19700101010101
18337434389,6,102556,20160309080530,100003061,7510,72292632,1,116,695,87457,12,10,8002705,20160310173334,20160310173334,2200,20160309075701
18337694581,0,6963,20160309080530,700000200,7510,69803200,1,116,695,87483,3,3,91508208,20160310173334,20160310173334,2200,19700101010101
18337705055,0,6963,20160309080531,700000200,7510,32595499,1,116,695,87483,3,3,91508208,20160310173334,20160310173334,2200,19700101010101
18337734279,0,6963,20160309080533,700000200,7510,52631932,1,116,695,87483,3,3,91508208,20160310173334,20160310173334,2200,19700101010101
18337490320,0,82655,20160309080535,300002908,7510,47657228,1,116,695,87475,21,21,8002650,20160310173334,20160310173334,2200,19700101010101
18337490712,6,6680,20160309080552,500000745,7511,11462394,1,116,695,87465,16,19,8006355,20160310173334,20160310173334,2200,20160309075901
18337494010,6,7938,20160309080552,100001253,7510,35419876,1,116,695,87467,6,16,8007725,20160310173334,20160310173334,2200,20160309072801
18337497699,6,82656,20160309080553,300002908,7510,66435252,19,116,695,87475,21,21,8002650,20160310173334,20160310173334,2200,20160309080501
18338369668,0,7175,20160309080553,400000892,7510,6229509,1,116,695,87462,26,26,8002727,20160310174240,20160310174240,2200,19700101010101
18338370094,0,7175,20160309080554,400000892,7510,26222895,1,116,695,87462,26,26,8002727,20160310174240,20160310174240,2200,19700101010101
18337498294,6,6681,20160309080555,500000745,7511,31050634,1,116,695,87465,16,19,8006355,20160310173334,20160310173334,2200,20160309075901
18337506377,0,4708,20160309080555,700001389,7510,26265468,1,116,695,87481,4,4,8002669,20160310173334,20160310173334,2200,19700101010101
18338374160,0,7175,20160309080556,400000892,7510,33152854,1,116,695,87462,26,26,8002727,20160310174240,20160310174240,2200,19700101010101
18337502268,0,4708,20160309080556,700001389,7510,72170381,1,116,695,87481,4,4,8002669,20160310173334,20160310173334,2200,19700101010101
18337498914,0,4708,20160309080557,700001389,7510,69869164,1,116,695,87481,4,4,8002669,20160310173334,20160310173334,2200,19700101010101
18337493963,6,105793,20160309080558,700001067,7510,71835512,1,116,695,87467,3,16,8007725,20160310173334,20160310173334,2200,20160309071201
18337499944,0,4708,20160309080558,700001389,7510,17414736,1,116,695,87481,4,4,8002669,20160310173334,20160310173334,2200,19700101010101
18337494087,0,4708,20160309080600,700001389,7510,34597127,1,116,695,87481,4,4,8002669,20160310173334,20160310173334,2200,19700101010101
18337496678,0,4708,20160309080602,700001389,7510,69358035,1,116,695,87481,4,4,8002669,20160310173334,20160310173334,2200,19700101010101
18337432661,6,76685,20160309080603,700000302,7510,54138792,1,116,695,87476,3,16,8007707,20160310173334,20160310173334,2200,20160309071201
18337422228,0,4708,20160309080604,700001389,7510,75476399,1,116,695,87481,4,4,8002669,20160310173334,20160310173334,2200,19700101010101
18337506146,8,4709,20160309080611,700001389,7510,60447583,1,69,695,87481,8,4,8002669,20160310173334,20160310173334,2200,20160307184401
18337436235,6,76686,20160309080612,700000302,7510,84566526,1,116,695,87476,3,16,8007707,20160310173334,20160310173334,2200,20160309071001
18337496283,0,6681,20160309080612,500000745,7511,16810996,1,116,695,87465,19,19,8006355,20160310173334,20160310173334,2200,19700101010101
18337496275,6,113413,20160309080615,400002438,7510,78263227,1,116,695,87459,24,17,8002678,20160310173334,20160310173334,2200,20160309074401
18337504245,6,113414,20160309080616,400002438,7510,68650656,1,116,695,87459,26,17,8002678,20160310173334,20160310173334,2200,20160309073501
18337424412,0,7474,20160309080617,400000263,7510,626750,1,116,695,87459,17,17,8002678,20160310173334,20160310173334,2200,19700101010101
18337502289,6,113415,20160309080617,400002438,7511,12473506,1,116,695,87459,19,17,8002678,20160310173334,20160310173334,2200,20160309075801
18337498576,6,109755,20160309080638,700001151,7510,41085856,81,116,695,87466,4,16,8006452,20160310173334,20160310173334,2200,20160309070901
18337493213,6,109756,20160309080640,700001151,7510,68329031,1,116,695,87466,12,16,8006452,20160310173334,20160310173334,2200,20160309074301
18338233567,0,5900,20160309080640,100003238,7511,15014600,1,116,695,87476,16,16,8007707,20160310173815,20160310173815,2200,19700101010101
18337425310,0,7716,20160309080640,500001272,7510,17015323,1,116,695,87466,16,16,8006452,20160310173334,20160310173334,2200,19700101010101
18337503409,0,7716,20160309080641,500001272,7511,14236252,1,116,695,87466,16,16,8006452,20160310173334,20160310173334,2200,19700101010101
18337502611,0,109756,20160309080642,700001151,7510,39863522,1,116,695,87466,16,16,8006452,20160310173334,20160310173334,2200,19700101010101
18337502408,0,109756,20160309080643,700001151,7510,51366607,1,116,695,87466,16,16,8006452,20160310173334,20160310173334,2200,19700101010101
18337434897,0,76686,20160309080643,700000302,7511,19322658,1,116,695,87476,16,16,8007707,20160310173334,20160310173334,2200,19700101010101
18337490068,0,7716,20160309080643,500001272,7511,16031515,1,116,695,87466,16,16,8006452,20160310173334,20160310173334,2200,19700101010101
18338237281,0,5900,20160309080643,100003238,7510,78924026,1,116,695,87476,16,16,8007707,20160310173815,20160310173815,2200,19700101010101
18338304196,0,5900,20160309080644,100003238,7510,43445413,1,116,695,87476,16,16,8007707,20160310173815,20160310173815,2200,19700101010101
18337504754,0,7716,20160309080644,500001272,7510,15109007,1,116,695,87466,16,16,8006452,20160310173334,20160310173334,2200,19700101010101
18337435944,6,102557,20160309080644,100003061,7510,79268844,1,116,695,87457,24,10,8002705,20160310173334,20160310173334,2200,20160309071201
18337494934,0,109756,20160309080644,700001151,7511,17459691,1,116,695,87466,16,16,8006452,20160310173334,20160310173334,2200,19700101010101
18337428106,0,76686,20160309080644,700000302,7510,32190147,1,116,695,87476,16,16,8007707,20160310173334,20160310173334,2200,19700101010101
18338295815,0,5900,20160309080645,100003238,7510,67472738,1,116,695,87476,16,16,8007707,20160310173815,20160310173815,2200,19700101010101
18337503340,0,109756,20160309080645,700001151,7510,81514150,1,116,695,87466,16,16,8006452,20160310173334,20160310173334,2200,19700101010101
18337504906,6,105794,20160309080646,700001067,7510,52783165,1,116,695,87467,6,16,8007725,20160310173334,20160310173334,2200,20160309072801
18338236611,0,5900,20160309080646,100003238,7510,66232021,19,116,695,87476,16,16,8007707,20160310173815,20160310173815,2200,19700101010101
18337441953,0,76686,20160309080646,700000302,7510,74622476,1,116,695,87476,16,16,8007707,20160310173334,20160310173334,2200,19700101010101
18337400480,0,76686,20160309080647,700000302,7510,47846761,1,116,695,87476,16,16,8007707,20160310173334,20160310173334,2200,19700101010101
18338291976,0,5900,20160309080648,100003238,7511,11666483,1,116,695,87476,16,16,8007707,20160310173815,20160310173815,2200,19700101010101
18337441196,0,76686,20160309080648,700000302,7510,80287285,1,116,695,87476,16,16,8007707,20160310173334,20160310173334,2200,19700101010101
18338303801,0,5900,20160309080649,100003238,7510,50196267,1,116,695,87476,16,16,8007707,20160310173815,20160310173815,2200,19700101010101
18338296017,0,5900,20160309080650,100003238,7511,18435675,1,116,695,87476,16,16,8007707,20160310173815,20160310173815,2200,19700101010101
18338236468,0,5900,20160309080652,100003238,7510,53055839,1,116,695,87476,16,16,8007707,20160310173815,20160310173815,2200,19700101010101
18338295461,0,5900,20160309080653,100003238,7510,53333765,1,116,695,87476,16,16,8007707,20160310173815,20160310173815,2200,19700101010101
18337504070,6,113416,20160309080656,400002438,7510,44915164,1,116,695,87459,19,16,8002678,20160310173334,20160310173334,2200,20160309075801
18337426158,6,109757,20160309080656,700001151,7510,79517299,1,116,695,87466,15,16,8006452,20160310173334,20160310173334,2200,20160309075601
18338236574,0,5900,20160309080656,100003238,7510,85132390,19,116,695,87476,16,16,8007707,20160310173815,20160310173815,2200,19700101010101
18337491850,6,105795,20160309080658,700001067,7510,1232424,1,0,695,87467,6,16,8007725,20160310173334,20160310173334,2200,20160309072801
18337503757,0,7938,20160309080700,100001253,7510,27493974,1,116,695,87467,16,16,8007725,20160310173334,20160310173334,2200,19700101010101
18337503551,6,69221,20160309080702,300005365,7510,27014984,1,0,695,87486,21,19,8001942,20160310173334,20160310173334,2200,20160309075901
18337491208,0,5589,20160309080703,10020001177,7510,64860932,1,116,695,87486,19,19,8001942,20160310173334,20160310173334,2200,19700101010101
18337493778,0,5589,20160309080704,10020001177,7510,71141642,1,116,695,87486,19,19,8001942,20160310173334,20160310173334,2200,19700101010101
18337492694,0,5589,20160309080705,10020001177,7511,14764081,1,116,695,87486,19,19,8001942,20160310173334,20160310173334,2200,19700101010101
18337489476,0,5589,20160309080707,10020001177,7510,62266116,1,116,695,87486,19,19,8001942,20160310173334,20160310173334,2200,19700101010101
18337495114,0,5589,20160309080709,10020001177,7510,33126126,1,116,695,87486,19,19,8001942,20160310173334,20160310173334,2200,19700101010101
18337401210,6,76687,20160309080712,700000302,7510,16226406,1,0,695,87476,13,17,8007707,20160310173334,20160310173334,2200,20160309075501
18337495395,0,5590,20160309080713,10020001177,7511,18213884,1,116,695,87486,19,19,8001942,20160310173334,20160310173334,2200,19700101010101
18337496959,8,5590,20160309080713,10020001177,7511,18213884,1,49,695,87486,14,19,8001942,20160310173334,20160310173334,2200,20160309061901
18337733187,0,108630,20160309080714,300003369,7510,54535637,1,116,695,87468,13,13,8002679,20160310173334,20160310173334,2200,19700101010101
18337491742,0,6681,20160309080716,500000745,7510,44841767,1,116,695,87465,19,19,8006355,20160310173334,20160310173334,2200,19700101010101
18337731719,0,108630,20160309080716,300003369,7510,449099,6,116,695,87468,13,13,8002679,20160310173334,20160310173334,2200,19700101010101
18337494957,0,5590,20160309080716,10020001177,7510,47071515,1,116,695,87486,19,19,8001942,20160310173334,20160310173334,2200,19700101010101
18337427188,0,6681,20160309080717,500000745,7510,42506310,1,116,695,87465,19,19,8006355,20160310173334,20160310173334,2200,19700101010101
18337494291,0,5590,20160309080717,10020001177,7511,12369625,1,116,695,87486,19,19,8001942,20160310173334,20160310173334,2200,19700101010101
18337701699,0,108630,20160309080717,300003369,7510,39154186,1,116,695,87468,13,13,8002679,20160310173334,20160310173334,2200,19700101010101
18337497252,6,98553,20160309080718,100002871,7510,42876581,1,116,695,87469,5,10,8002718,20160310173334,20160310173334,2200,20160309074901
18337696163,0,7949,20160309080718,300007991,7511,13290522,1,116,695,87468,13,13,8002679,20160310173334,20160310173334,2200,19700101010101
18337496898,0,6681,20160309080719,500000745,7510,43763244,1,116,695,87465,19,19,8006355,20160310173334,20160310173334,2200,19700101010101
18337421694,0,6681,20160309080721,500000745,7510,48146151,1,116,695,87465,19,19,8006355,20160310173334,20160310173334,2200,19700101010101
18337496379,0,3718,20160309080722,700002257,7510,51054718,1,116,695,87478,1,1,8002756,20160310173334,20160310173334,2200,19700101010101
18337696092,0,108630,20160309080722,300003369,7510,66437566,1,116,695,87468,13,13,8002679,20160310173334,20160310173334,2200,19700101010101
18337497868,6,52569,20160309080725,700000664,7510,51054718,1,116,695,87478,1,1,8002756,20160310173334,20160310173334,2200,20160309080701
18337699928,185,6385,20160309080726,100001221,7510,12683936,7,0,695,87477,0,8,8009099,20160310173334,20160310173334,2200,19700101010101
18337499876,6,100732,20160309080727,200000961,7510,5593195,1,0,695,87465,10,19,8006355,20160310173334,20160310173334,2200,20160309071301
18337700614,0,6385,20160309080728,100001221,7510,43428037,1,116,695,87477,8,8,8009099,20160310173334,20160310173334,2200,19700101010101
18337737186,0,6385,20160309080729,100001221,7510,67266738,1,116,695,87477,8,8,8009099,20160310173334,20160310173334,2200,19700101010101
